Start:	1428576579397411777
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.531021648	8427	r016
    12.531021648	565	r017
    13.032263719	1393722	r0FF
    13.032263719	432576	r01B
    13.032263719	242202	r073
    13.032263719	0	r075
    13.032263719	141763	r004
    13.032263719	15867	r016
    13.032263719	851	r017
    13.533461165	767906	r0FF
    13.533461165	271871	r01B
    13.533461165	154215	r073
    13.533461165	0	r075
    13.533461165	87794	r004
    13.533461165	7838	r016
    13.533461165	642	r017
    14.034754986	1840476	r0FF
    14.034754986	541874	r01B
    14.034754986	304230	r073
    14.034754986	0	r075
    14.034754986	176755	r004
    14.034754986	18065	r016
    14.034754986	919	r017
    14.536005390	880904	r0FF
    14.536005390	233047	r01B
    14.536005390	131264	r073
    14.536005390	0	r075
    14.536005390	74907	r004
    14.536005390	6660	r016
    14.536005390	569	r017
    15.037279835	1238197	r0FF
    15.037279835	464212	r01B
    15.037279835	260768	r073
    15.037279835	0	r075
    15.037279835	151919	r004
    15.037279835	14263	r016
    15.037279835	923	r017
    15.538446823	1322136	r0FF
    15.538446823	226039	r01B
    15.538446823	127513	r073
    15.538446823	0	r075
    15.538446823	72725	r004
    15.538446823	6507	r016
    15.538446823	529	r017
    16.039804019	1313191	r0FF
    16.039804019	606099	r01B
    16.039804019	339689	r073
    16.039804019	0	r075
    16.039804019	197232	r004
    16.039804019	20085	r016
    16.039804019	836	r017
    16.541015673	1142007	r0FF
    16.541015673	303822	r01B
    16.541015673	169866	r073
    16.541015673	0	r075
    16.541015673	98464	r004
    16.541015673	9777	r016
    16.541015673	575	r017
    17.042234702	1661506	r0FF
    17.042234702	415034	r01B
    17.042234702	234043	r073
    17.042234702	0	r075
    17.042234702	136972	r004
    17.042234702	15543	r016
    17.042234702	804	r017
    17.543478939	767867	r0FF
    17.543478939	355700	r01B
    17.543478939	198823	r073
    17.543478939	0	r075
    17.543478939	113991	r004
    17.543478939	10876	r016
    17.543478939	783	r017
    18.044890343	1548223	r0FF
    18.044890343	452707	r01B
    18.044890343	254727	r073
    18.044890343	0	r075
    18.044890343	148558	r004
    18.044890343	16273	r016
    18.044890343	856	r017
    18.546021664	1515817	r0FF
    18.546021664	333260	r01B
    18.546021664	186374	r073
    18.546021664	0	r075
    18.546021664	108292	r004
    18.546021664	12089	r016
    18.546021664	691	r017
    19.047345359	662870	r0FF
    19.047345359	388678	r01B
    19.047345359	219714	r073
    19.047345359	0	r075
    19.047345359	126302	r004
    19.047345359	11067	r016
    19.047345359	783	r017
    19.548664138	1401914	r0FF
    19.548664138	297799	r01B
    19.548664138	167207	r073
    19.548664138	0	r075
    19.548664138	95913	r004
    19.548664138	8833	r016
    19.548664138	543	r017
    20.049859834	1684877	r0FF
    20.049859834	527268	r01B
    20.049859834	295296	r073
    20.049859834	0	r075
    20.049859834	170593	r004
    20.049859834	17715	r016
    20.049859834	867	r017
    20.551038113	598192	r0FF
    20.551038113	305519	r01B
    20.551038113	171350	r073
    20.551038113	0	r075
    20.551038113	97623	r004
    20.551038113	7641	r016
    20.551038113	637	r017
    21.052340142	1598371	r0FF
    21.052340142	386886	r01B
    21.052340142	218420	r073
    21.052340142	0	r075
    21.052340142	128599	r004
    21.052340142	14646	r016
    21.052340142	846	r017
    21.553858921	2403670	r0FF
    21.553858921	1007553	r01B
    21.553858921	528814	r073
    21.553858921	117	r075
    21.553858921	343190	r004
    21.553858921	47961	r016
    21.553858921	2684	r017
    22.055110783	1024910	r0FF
    22.055110783	439040	r01B
    22.055110783	245821	r073
    22.055110783	0	r075
    22.055110783	138891	r004
    22.055110783	15448	r016
    22.055110783	803	r017
    22.556317104	1541045	r0FF
    22.556317104	372111	r01B
    22.556317104	207961	r073
    22.556317104	0	r075
    22.556317104	119649	r004
    22.556317104	12058	r016
    22.556317104	686	r017
    23.057622799	1091737	r0FF
    23.057622799	357723	r01B
    23.057622799	202361	r073
    23.057622799	0	r075
    23.057622799	116636	r004
    23.057622799	10841	r016
    23.057622799	603	r017
    23.558905536	1107530	r0FF
    23.558905536	421501	r01B
    23.558905536	235768	r073
    23.558905536	0	r075
    23.558905536	134717	r004
    23.558905536	12089	r016
    23.558905536	716	r017
    24.060164065	1681338	r0FF
    24.060164065	431972	r01B
    24.060164065	242453	r073
    24.060164065	0	r075
    24.060164065	142300	r004
    24.060164065	16897	r016
    24.060164065	819	r017
    24.561866677	1044424	r0FF
    24.561866677	413119	r01B
    24.561866677	231187	r073
    24.561866677	0	r075
    24.561866677	131946	r004
    24.561866677	13155	r016
    24.561866677	799	r017
    25.063117456	1111066	r0FF
    25.063117456	322603	r01B
    25.063117456	182710	r073
    25.063117456	0	r075
    25.063117456	105048	r004
    25.063117456	9940	r016
    25.063117456	662	r017
    25.564557526	1821999	r0FF
    25.564557526	525587	r01B
    25.564557526	293370	r073
    25.564557526	0	r075
    25.564557526	172835	r004
    25.564557526	19251	r016
    25.564557526	903	r017
    26.065923721	705378	r0FF
    26.065923721	319777	r01B
    26.065923721	179300	r073
    26.065923721	0	r075
    26.065923721	102602	r004
    26.065923721	9181	r016
    26.065923721	692	r017
    26.567189834	1539424	r0FF
    26.567189834	462583	r01B
    26.567189834	259564	r073
    26.567189834	0	r075
    26.567189834	150478	r004
    26.567189834	14505	r016
    26.567189834	843	r017
    27.068386154	1379961	r0FF
    27.068386154	263200	r01B
    27.068386154	147530	r073
    27.068386154	0	r075
    27.068386154	85575	r004
    27.068386154	9296	r016
    27.068386154	568	r017
    27.569908474	727474	r0FF
    27.569908474	438717	r01B
    27.569908474	247030	r073
    27.569908474	0	r075
    27.569908474	142753	r004
    27.569908474	12469	r016
    27.569908474	777	r017
    28.071160712	1696231	r0FF
    28.071160712	462151	r01B
    28.071160712	259345	r073
    28.071160712	0	r075
    28.071160712	149261	r004
    28.071160712	15551	r016
    28.071160712	927	r017
    28.572435074	1396589	r0FF
    28.572435074	360164	r01B
    28.572435074	201718	r073
    28.572435074	0	r075
    28.572435074	119255	r004
    28.572435074	13454	r016
    28.572435074	736	r017
    29.073757977	761377	r0FF
    29.073757977	363393	r01B
    29.073757977	205484	r073
    29.073757977	0	r075
    29.073757977	119268	r004
    29.073757977	11065	r016
    29.073757977	770	r017
    29.574986340	1625573	r0FF
    29.574986340	443196	r01B
    29.574986340	248548	r073
    29.574986340	0	r075
    29.574986340	141205	r004
    29.574986340	12814	r016
    29.574986340	659	r017
    30.076426243	1260006	r0FF
    30.076426243	395387	r01B
    30.076426243	222225	r073
    30.076426243	0	r075
    30.076426243	127903	r004
    30.076426243	12298	r016
    30.076426243	716	r017
    30.577689855	1061965	r0FF
    30.577689855	455226	r01B
    30.577689855	255118	r073
    30.577689855	0	r075
    30.577689855	147851	r004
    30.577689855	13900	r016
    30.577689855	766	r017
    31.078911676	1355020	r0FF
    31.078911676	262964	r01B
    31.078911676	149079	r073
    31.078911676	0	r075
    31.078911676	85227	r004
    31.078911676	7857	r016
    31.078911676	494	r017
    31.580149080	1280078	r0FF
    31.580149080	499719	r01B
    31.580149080	279706	r073
    31.580149080	0	r075
    31.580149080	162951	r004
    31.580149080	17487	r016
    31.580149080	998	r017
    32.081507067	1161722	r0FF
    32.081507067	394113	r01B
    32.081507067	220072	r073
    32.081507067	0	r075
    32.081507067	127226	r004
    32.081507067	13760	r016
    32.081507067	748	r017
    32.582725887	1601300	r0FF
    32.582725887	414587	r01B
    32.582725887	233647	r073
    32.582725887	0	r075
    32.582725887	136843	r004
    32.582725887	13064	r016
    32.582725887	771	r017
    33.085139748	807139	r0FF
    33.085139748	312702	r01B
    33.085139748	175661	r073
    33.085139748	0	r075
    33.085139748	99720	r004
    33.085139748	8932	r016
    33.085139748	641	r017
    33.586392651	1312686	r0FF
    33.586392651	407248	r01B
    33.586392651	228875	r073
    33.586392651	0	r075
    33.586392651	133825	r004
    33.586392651	13543	r016
    33.586392651	782	r017
    34.087585722	1665367	r0FF
    34.087585722	440747	r01B
    34.087585722	247867	r073
    34.087585722	0	r075
    34.087585722	143990	r004
    34.087585722	15654	r016
    34.087585722	873	r017
    34.588967709	705138	r0FF
    34.588967709	337684	r01B
    34.588967709	194086	r073
    34.588967709	0	r075
    34.588967709	111684	r004
    34.588967709	9033	r016
    34.588967709	720	r017
    35.090366737	1421549	r0FF
    35.090366737	369256	r01B
    35.090366737	202392	r073
    35.090366737	0	r075
    35.090366737	118145	r004
    35.090366737	13700	r016
    35.090366737	712	r017
    35.591705307	1664230	r0FF
    35.591705307	442827	r01B
    35.591705307	247574	r073
    35.591705307	0	r075
    35.591705307	145418	r004
    35.591705307	16684	r016
    35.591705307	954	r017
    36.093165628	736661	r0FF
    36.093165628	425355	r01B
    36.093165628	239128	r073
    36.093165628	0	r075
    36.093165628	136395	r004
    36.093165628	12956	r016
    36.093165628	748	r017
    36.594798072	1695360	r0FF
    36.594798072	499555	r01B
    36.594798072	279988	r073
    36.594798072	0	r075
    36.594798072	161352	r004
    36.594798072	15562	r016
    36.594798072	808	r017
    37.096241309	1177223	r0FF
    37.096241309	230195	r01B
    37.096241309	130329	r073
    37.096241309	0	r075
    37.096241309	75454	r004
    37.096241309	7043	r016
    37.096241309	499	r017
    37.597658379	944011	r0FF
    37.597658379	492728	r01B
    37.597658379	276089	r073
    37.597658379	0	r075
    37.597658379	159918	r004
    37.597658379	14717	r016
    37.597658379	838	r017
    38.099018491	1540977	r0FF
    38.099018491	370177	r01B
    38.099018491	208148	r073
    38.099018491	0	r075
    38.099018491	119982	r004
    38.099018491	13385	r016
    38.099018491	705	r017
    38.600460394	1287861	r0FF
    38.600460394	397817	r01B
    38.600460394	223007	r073
    38.600460394	0	r075
    38.600460394	130353	r004
    38.600460394	14210	r016
    38.600460394	797	r017
    39.101783548	870245	r0FF
    39.101783548	337927	r01B
    39.101783548	189990	r073
    39.101783548	0	r075
    39.101783548	108371	r004
    39.101783548	9228	r016
    39.101783548	618	r017
    39.603140368	1488057	r0FF
    39.603140368	355967	r01B
    39.603140368	200633	r073
    39.603140368	0	r075
    39.603140368	116985	r004
    39.603140368	10329	r016
    39.603140368	572	r017
    40.104636021	1247706	r0FF
    40.104636021	493524	r01B
    40.104636021	277825	r073
    40.104636021	0	r075
    40.104636021	159449	r004
    40.104636021	15514	r016
    40.104636021	803	r017
    40.606050300	1200409	r0FF
    40.606050300	441353	r01B
    40.606050300	246454	r073
    40.606050300	0	r075
    40.606050300	143448	r004
    40.606050300	12995	r016
    40.606050300	611	r017
    41.107401412	1427517	r0FF
    41.107401412	310554	r01B
    41.107401412	175181	r073
    41.107401412	0	r075
    41.107401412	100882	r004
    41.107401412	10082	r016
    41.107401412	655	r017
    41.608969106	1058024	r0FF
    41.608969106	485005	r01B
    41.608969106	276073	r073
    41.608969106	0	r075
    41.608969106	158917	r004
    41.608969106	14850	r016
    41.608969106	969	r017
    42.110387635	1253350	r0FF
    42.110387635	354609	r01B
    42.110387635	195174	r073
    42.110387635	0	r075
    42.110387635	112340	r004
    42.110387635	11072	r016
    42.110387635	655	r017
    42.611767997	1746608	r0FF
    42.611767997	489705	r01B
    42.611767997	274440	r073
    42.611767997	0	r075
    42.611767997	159872	r004
    42.611767997	17261	r016
    42.611767997	917	r017
    43.114200940	552433	r0FF
    43.114200940	273702	r01B
    43.114200940	154400	r073
    43.114200940	0	r075
    43.114200940	88889	r004
    43.114200940	7135	r016
    43.114200940	599	r017
    43.615456052	1558049	r0FF
    43.615456052	435731	r01B
    43.615456052	244657	r073
    43.615456052	0	r075
    43.615456052	141309	r004
    43.615456052	14311	r016
    43.615456052	782	r017
    44.116744664	1527689	r0FF
    44.116744664	383778	r01B
    44.116744664	215190	r073
    44.116744664	0	r075
    44.116744664	126440	r004
    44.116744664	16095	r016
    44.116744664	761	r017
    44.618014151	746769	r0FF
    44.618014151	402748	r01B
    44.618014151	226043	r073
    44.618014151	0	r075
    44.618014151	130670	r004
    44.618014151	11680	r016
    44.618014151	758	r017
    45.119364054	5291773	r0FF
    45.119364054	3762632	r01B
    45.119364054	1757575	r073
    45.119364054	51	r075
    45.119364054	1239257	r004
    45.119364054	109923	r016
    45.119364054	9507	r017
    45.622073081	1252190	r0FF
    45.622073081	381368	r01B
    45.622073081	212661	r073
    45.622073081	0	r075
    45.622073081	119316	r004
    45.622073081	12671	r016
    45.622073081	979	r017
    46.123317359	985800	r0FF
    46.123317359	412251	r01B
    46.123317359	233369	r073
    46.123317359	0	r075
    46.123317359	133393	r004
    46.123317359	12677	r016
    46.123317359	828	r017
    46.624563513	1614329	r0FF
    46.624563513	422390	r01B
    46.624563513	235681	r073
    46.624563513	0	r075
    46.624563513	135062	r004
    46.624563513	13574	r016
    46.624563513	650	r017
    47.125875749	934505	r0FF
    47.125875749	303613	r01B
    47.125875749	172435	r073
    47.125875749	0	r075
    47.125875749	99491	r004
    47.125875749	8494	r016
    47.125875749	624	r017
    47.627093570	2087490	r0FF
    47.627093570	1108133	r01B
    47.627093570	566122	r073
    47.627093570	36	r075
    47.627093570	353335	r004
    47.627093570	39813	r016
    47.627093570	3142	r017
    48.128313848	1592445	r0FF
    48.128313848	391204	r01B
    48.128313848	220894	r073
    48.128313848	0	r075
    48.128313848	127057	r004
    48.128313848	14782	r016
    48.128313848	879	r017
    48.629642418	1088739	r0FF
    48.629642418	496251	r01B
    48.629642418	278165	r073
    48.629642418	0	r075
    48.629642418	159706	r004
    48.629642418	15989	r016
    48.629642418	854	r017
    49.130826572	1095656	r0FF
    49.130826572	271762	r01B
    49.130826572	152621	r073
    49.130826572	0	r075
    49.130826572	87303	r004
    49.130826572	7754	r016
    49.130826572	632	r017
    49.632097642	1672146	r0FF
    49.632097642	443666	r01B
    49.632097642	250418	r073
    49.632097642	0	r075
    49.632097642	146028	r004
    49.632097642	18020	r016
    49.632097642	932	r017
    50.133367670	651782	r0FF
    50.133367670	368734	r01B
    50.133367670	205151	r073
    50.133367670	0	r075
    50.133367670	119055	r004
    50.133367670	10995	r016
    50.133367670	735	r017
    50.634822365	1525453	r0FF
    50.634822365	396098	r01B
    50.634822365	223182	r073
    50.634822365	0	r075
    50.634822365	129052	r004
    50.634822365	11902	r016
    50.634822365	715	r017
    51.136158685	1429517	r0FF
    51.136158685	390841	r01B
    51.136158685	219975	r073
    51.136158685	0	r075
    51.136158685	126941	r004
    51.136158685	13343	r016
    51.136158685	772	r017
    51.637419422	714437	r0FF
    51.637419422	345251	r01B
    51.637419422	193479	r073
    51.637419422	0	r075
    51.637419422	111524	r004
    51.637419422	9192	r016
    51.637419422	685	r017
    52.138699075	1772857	r0FF
    52.138699075	478206	r01B
    52.138699075	269220	r073
    52.138699075	0	r075
    52.138699075	157047	r004
    52.138699075	20259	r016
    52.138699075	1004	r017
    52.640032395	1246141	r0FF
    52.640032395	373103	r01B
    52.640032395	208622	r073
    52.640032395	0	r075
    52.640032395	122533	r004
    52.640032395	13413	r016
    52.640032395	828	r017
    53.141415924	826465	r0FF
    53.141415924	306192	r01B
    53.141415924	173120	r073
    53.141415924	0	r075
    53.141415924	98414	r004
    53.141415924	7984	r016
    53.141415924	675	r017
    53.642629202	1618999	r0FF
    53.642629202	417718	r01B
    53.642629202	232777	r073
    53.642629202	0	r075
    53.642629202	135333	r004
    53.642629202	14116	r016
    53.642629202	756	r017
    54.144089355	1030913	r0FF
    54.144089355	365101	r01B
    54.144089355	206472	r073
    54.144089355	0	r075
    54.144089355	119412	r004
    54.144089355	11178	r016
    54.144089355	709	r017
    54.645345883	1301507	r0FF
    54.645345883	491458	r01B
    54.645345883	275910	r073
    54.645345883	0	r075
    54.645345883	158503	r004
    54.645345883	14738	r016
    54.645345883	808	r017
    55.146554829	1295862	r0FF
    55.146554829	223758	r01B
    55.146554829	125462	r073
    55.146554829	0	r075
    55.146554829	72974	r004
    55.146554829	6878	r016
    55.146554829	470	r017
    55.647873315	1060638	r0FF
    55.647873315	508614	r01B
    55.647873315	285352	r073
    55.647873315	0	r075
    55.647873315	165656	r004
    55.647873315	15177	r016
    55.647873315	796	r017
    56.149350593	1339825	r0FF
    56.149350593	394015	r01B
    56.149350593	220528	r073
    56.149350593	0	r075
    56.149350593	126349	r004
    56.149350593	12231	r016
    56.149350593	772	r017
    56.650603122	1625160	r0FF
    56.650603122	410620	r01B
    56.650603122	231537	r073
    56.650603122	0	r075
    56.650603122	136333	r004
    56.650603122	15253	r016
    56.650603122	807	r017
    57.151814692	581084	r0FF
    57.151814692	306189	r01B
    57.151814692	172027	r073
    57.151814692	0	r075
    57.151814692	98669	r004
    57.151814692	8561	r016
    57.151814692	652	r017
    57.653053345	1506103	r0FF
    57.653053345	394801	r01B
    57.653053345	222632	r073
    57.653053345	0	r075
    57.653053345	130063	r004
    57.653053345	11974	r016
    57.653053345	724	r017
    58.154438706	1549552	r0FF
    58.154438706	428828	r01B
    58.154438706	240134	r073
    58.154438706	0	r075
    58.154438706	137832	r004
    58.154438706	15016	r016
    58.154438706	961	r017
    58.655655401	705476	r0FF
    58.655655401	357764	r01B
    58.655655401	201948	r073
    58.655655401	0	r075
    58.655655401	118164	r004
    58.655655401	10971	r016
    58.655655401	686	r017
    59.156859680	1547098	r0FF
    59.156859680	379203	r01B
    59.156859680	213820	r073
    59.156859680	0	r075
    59.156859680	123429	r004
    59.156859680	11845	r016
    59.156859680	747	r017
    59.658142666	1225237	r0FF
    59.658142666	335217	r01B
    59.658142666	187134	r073
    59.658142666	0	r075
    59.658142666	109286	r004
    59.658142666	11645	r016
    59.658142666	702	r017
    60.159590319	1139314	r0FF
    60.159590319	484193	r01B
    60.159590319	273362	r073
    60.159590319	0	r075
    60.159590319	159759	r004
    60.159590319	19416	r016
    60.159590319	1037	r017
    60.660790223	1607285	r0FF
    60.660790223	415670	r01B
    60.660790223	233057	r073
    60.660790223	0	r075
    60.660790223	134751	r004
    60.660790223	13023	r016
    60.660790223	727	r017
    61.162110293	957657	r0FF
    61.162110293	300677	r01B
    61.162110293	170197	r073
    61.162110293	0	r075
    61.162110293	97377	r004
    61.162110293	8380	r016
    61.162110293	650	r017
    61.663328904	1163183	r0FF
    61.663328904	424842	r01B
    61.663328904	237146	r073
    61.663328904	0	r075
    61.663328904	136267	r004
    61.663328904	12998	r016
    61.663328904	729	r017
    62.164614516	1537716	r0FF
    62.164614516	363993	r01B
    62.164614516	205924	r073
    62.164614516	0	r075
    62.164614516	119693	r004
    62.164614516	12883	r016
    62.164614516	683	r017
    62.665914877	1076926	r0FF
    62.665914877	461611	r01B
    62.665914877	259290	r073
    62.665914877	0	r075
    62.665914877	150403	r004
    62.665914877	15116	r016
    62.665914877	899	r017
    63.167188697	1008488	r0FF
    63.167188697	233343	r01B
    63.167188697	132429	r073
    63.167188697	0	r075
    63.167188697	76029	r004
    63.167188697	6571	r016
    63.167188697	501	r017
    63.668505850	1760093	r0FF
    63.668505850	498486	r01B
    63.668505850	279003	r073
    63.668505850	0	r075
    63.668505850	161635	r004
    63.668505850	17285	r016
    63.668505850	904	r017
    64.169821128	708097	r0FF
    64.169821128	352112	r01B
    64.169821128	195871	r073
    64.169821128	0	r075
    64.169821128	112673	r004
    64.169821128	10109	r016
    64.169821128	629	r017
    64.671079823	1598802	r0FF
    64.671079823	483808	r01B
    64.671079823	272428	r073
    64.671079823	0	r075
    64.671079823	157472	r004
    64.671079823	16306	r016
    64.671079823	804	r017
    65.172466726	1336005	r0FF
    65.172466726	260177	r01B
    65.172466726	145989	r073
    65.172466726	0	r075
    65.172466726	85072	r004
    65.172466726	9134	r016
    65.172466726	568	r017
    65.673963546	792508	r0FF
    65.673963546	455729	r01B
    65.673963546	257003	r073
    65.673963546	0	r075
    65.673963546	147698	r004
    65.673963546	13631	r016
    65.673963546	911	r017
    66.175308157	1521858	r0FF
    66.175308157	366881	r01B
    66.175308157	206434	r073
    66.175308157	0	r075
    66.175308157	120512	r004
    66.175308157	12705	r016
    66.175308157	664	r017
    66.676725310	1439370	r0FF
    66.676725310	401173	r01B
    66.676725310	225418	r073
    66.676725310	0	r075
    66.676725310	131764	r004
    66.676725310	14649	r016
    66.676725310	746	r017
    67.178052963	670649	r0FF
    67.178052963	305397	r01B
    67.178052963	171879	r073
    67.178052963	0	r075
    67.178052963	96929	r004
    67.178052963	7746	r016
    67.178052963	625	r017
    67.679527241	1654023	r0FF
    67.679527241	436926	r01B
    67.679527241	245974	r073
    67.679527241	0	r075
    67.679527241	143731	r004
    67.679527241	15422	r016
    67.679527241	754	r017
    68.180983811	1261948	r0FF
    68.180983811	401714	r01B
    68.180983811	225329	r073
    68.180983811	0	r075
    68.180983811	129304	r004
    68.180983811	13012	r016
    68.180983811	747	r017
    68.682378338	935953	r0FF
    68.682378338	362463	r01B
    68.682378338	204208	r073
    68.682378338	0	r075
    68.682378338	119447	r004
    68.682378338	10508	r016
    68.682378338	720	r017
    69.183790158	1573407	r0FF
    69.183790158	394880	r01B
    69.183790158	222310	r073
    69.183790158	0	r075
    69.183790158	128746	r004
    69.183790158	13002	r016
    69.183790158	865	r017
    69.685205353	937722	r0FF
    69.685205353	343389	r01B
    69.685205353	192546	r073
    69.685205353	0	r075
    69.685205353	110676	r004
    69.685205353	9570	r016
    69.685205353	717	r017
    70.186601214	1302251	r0FF
    70.186601214	447640	r01B
    70.186601214	252113	r073
    70.186601214	0	r075
    70.186601214	145660	r004
    70.186601214	15107	r016
    70.186601214	841	r017
    70.687944742	1482746	r0FF
    70.687944742	326407	r01B
    70.687944742	182257	r073
    70.687944742	0	r075
    70.687944742	106592	r004
    70.687944742	11962	r016
    70.687944742	658	r017
    71.189447770	869218	r0FF
    71.189447770	408163	r01B
    71.189447770	230844	r073
    71.189447770	0	r075
    71.189447770	133572	r004
    71.189447770	13088	r016
    71.189447770	740	r017
    71.690846172	1453944	r0FF
    71.690846172	442894	r01B
    71.690846172	248077	r073
    71.690846172	0	r075
    71.690846172	143039	r004
    71.690846172	13480	r016
    71.690846172	699	r017
    72.192234909	1550148	r0FF
    72.192234909	370753	r01B
    72.192234909	208835	r073
    72.192234909	0	r075
    72.192234909	120581	r004
    72.192234909	13800	r016
    72.192234909	738	r017
    72.693811770	734387	r0FF
    72.693811770	420406	r01B
    72.693811770	234021	r073
    72.693811770	0	r075
    72.693811770	137025	r004
    72.693811770	12817	r016
    72.693811770	720	r017
    73.195195297	1402701	r0FF
    73.195195297	297198	r01B
    73.195195297	169845	r073
    73.195195297	0	r075
    73.195195297	96239	r004
    73.195195297	10722	r016
    73.195195297	644	r017
    73.696579700	1580944	r0FF
    73.696579700	475710	r01B
    73.696579700	265553	r073
    73.696579700	0	r075
    73.696579700	152676	r004
    73.696579700	15981	r016
    73.696579700	942	r017
    74.198028645	701511	r0FF
    74.198028645	325900	r01B
    74.198028645	184968	r073
    74.198028645	0	r075
    74.198028645	107158	r004
    74.198028645	11025	r016
    74.198028645	660	r017
    74.699320381	1742577	r0FF
    74.699320381	486569	r01B
    74.699320381	272908	r073
    74.699320381	0	r075
