#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357732273182996715	9286336	3449147	170	380926	90775
1357732273683610742	9012078	3406905	161	376186	90201
1357732274184194977	9259756	3481575	164	384587	91704
1357732274684856920	7645127	2882214	140	319518	76211
1357732275185456614	8055728	3119082	150	344688	82815
1357732275686059766	8122386	3166887	148	349954	84126
1357732276186651334	11610866	4474575	162	511908	112518
1357732276700787774	7473215	2843924	135	314912	75986
1357732277201458801	8314786	3251160	149	359075	86795
1357732277702158869	8467810	3256524	150	360378	86980
1357732278202825187	8638434	3327933	156	367208	87957
1357732278703525880	8321269	3210750	152	354907	85805
1357732279204205907	9137645	3470345	165	382730	92774
1357732279704938308	9380299	3499306	163	386713	93048
1357732280205768293	7734703	2874482	139	317484	76668
1357732280706423528	8746204	3305516	157	364973	88238
1357732281207153304	8787853	3363259	158	371687	90116
1357732281707951414	7018195	2685287	128	296716	71828
1357732282208598565	8173714	3195033	147	353279	84626
1357732282709281509	8077684	3163103	146	349405	84133
1357732283209945827	8745986	3326055	158	367080	87987
1357732283710639020	9349546	3497083	172	385138	92340
1357732284211294005	8192104	3168088	148	350050	84108
1357732284712068698	8657125	3181991	159	351921	84311
1357732285212698350	9230250	3397429	168	373779	89535
1357732285713354752	9509577	3580729	169	395813	94399
1357732286213991987	9214887	3483980	165	384887	91627
1357732286740258302	9395130	3534197	172	388865	93723
1357732287240850996	7565268	2837370	136	314144	75768
1357732287741415315	8139570	3160787	148	349317	84203
1357732288242015717	8185663	3200365	148	353841	84872
1357732288742571577	9137745	3454591	164	381128	92116
1357732289243132562	8842155	3383014	161	373209	89856
1357732289743693256	9110519	3472222	161	384090	92507
1357732290244239658	8334974	3052297	155	335813	80563
1357732290744786393	7999739	3155795	146	347949	84302
1357732291245342337	8354744	3219995	152	354796	86654
1357732291746035239	8060565	3171670	148	350405	84944
1357732292246669265	7654067	2916330	141	322402	76729
1357732292747329625	8211940	3203821	149	354317	84832
1357732293247958735	7660473	3008870	140	331479	79208
1357732293748526554	8149477	3201164	146	353851	84303
1357732294249097623	7833831	3063988	144	338628	81224
1357732294749690733	8033527	3138011	145	346656	83383
1357732295250266427	7934651	2961581	145	327296	78500
1357732295750859037	9614957	3610906	179	397642	95338
1357732296251436355	9417910	3625798	173	400126	96235
1357732296752110924	10690677	3745832	195	413674	98118
1357732297252749451	11500065	4144102	221	456542	108581
1357732297753349102	11395787	4151462	210	456778	108797
1357732298253950088	11462763	4106115	209	451058	107365
1357732298754568448	10089037	3723120	185	410523	98433
1357732299255170766	10256764	3807053	187	419715	100150
1357732299755760710	11192480	4092621	210	449962	107589
1357732300256414570	10068017	3589314	180	396305	94335
1357732300757040972	9927668	3724654	184	410296	98165
1357732301257663082	10370999	3868228	187	426543	102784
1357732301758257900	8442126	3110654	150	343815	82154
1357732302258856094	9351952	3492766	167	385633	91648
1357732302759478454	9750059	3635694	180	399967	95666
1357732303260075689	9760048	3649459	179	402304	95590
1357732303760715966	8841724	3354041	161	370691	88527
1357732304261333618	9162615	3474509	166	383785	91651
1357732304761922603	7853453	2889780	143	319131	76583
1357732305262550047	8868773	3356898	159	371714	88813
1357732305763133365	9761673	3662973	177	403610	96834
1357732306263724975	11033788	4127752	208	454900	108711
1357732306767619033	8836575	3272505	166	360828	85919
1357732307268217393	9021142	3435740	162	379960	91044
1357732307768806295	9244376	3505839	165	387343	93265
1357732308269411280	10263174	3420592	165	377606	91123
1357732308770035849	8930036	3451437	166	380949	91882
1357732309270636959	8292537	3237872	151	357403	86367
1357732309771230486	7548588	2899527	136	321084	77385
1357732310271849513	8081113	3189464	149	352038	84889
1357732310772420539	8432456	3343832	154	368992	89112
1357732311272978900	9433015	3655714	167	404136	97753
1357732311798912133	9262546	3549779	174	391117	93887
1357732312299599952	7367852	2810189	135	311307	74378
1357732312800255770	8939187	3442069	167	380018	90543
1357732313300911380	8526238	3297690	158	364136	87126
1357732313801565407	9084295	3477865	168	383278	91623
1357732314302318058	8128543	3229129	149	357023	85647
1357732314803018335	8018931	3186711	145	352823	84732
1357732315303583486	7111297	2748279	132	304785	73316
1357732315804171138	8866477	3427737	164	377686	90848
1357732316304745165	9677232	3708523	179	409347	97965
1357732316805359276	7410575	2879455	136	319724	76749
1357732317305962136	8495946	3308140	156	365450	88178
1357732317806559579	8858271	3458061	161	382196	91885
1357732318307222731	8558224	3360872	157	371497	89226
1357732318807817841	8384428	3318181	154	367905	88202
1357732319308416243	9181098	3573514	170	395265	95096
1357732319809017853	8114228	3219561	149	356200	86098
1357732320309632297	7969447	3028910	146	334354	80357
1357732320810204449	8599967	3374116	158	371840	90051
1357732321310782851	9048921	3538260	169	390768	93712
1357732321811378628	7038203	2726175	132	301174	72145
1357732322312049571	7835939	3120143	143	345036	82896
1357732322812721972	8460734	3316966	159	366383	87709
1357732323313312541	8834320	3412067	163	376410	90178
1357732323813911901	8212544	3260659	149	360874	86645
1357732324314494428	7968504	3177280	146	351684	84064
1357732324815061164	7119239	2766951	132	306428	73817
1357732325315643982	8042173	3100394	146	343218	82593
1357732325816220134	9166735	3534146	169	389429	93477
1357732326316804369	9279528	3564150	171	393358	93999
1357732326817499146	7984704	3024611	147	334252	80284
1357732327318076340	8020180	3177598	146	351020	85146
1357732327818663366	8436738	3307420	159	365103	88185
1357732328319382268	7844727	3131050	144	346983	83662
1357732328819959128	7988889	3174630	149	349763	84359
1357732329320597863	9670170	3275627	154	362039	86805
1357732329821200640	6258633	2491737	113	275155	66746
1357732330321774584	7114741	2900681	132	319205	77452
1357732330822314403	7262111	2970256	131	327753	79585
1357732331322841763	7013180	2831166	127	312702	75596
1357732331841350813	6388677	2565189	120	284355	68308
1357732332341918923	7108572	2871328	134	317098	76412
1357732332842455534	7180102	2927028	131	323821	78168
1357732333343067894	6967926	2907300	132	320707	77698
1357732333843669879	7290956	2973186	133	329815	79258
1357732334344238281	7044216	2882521	129	318576	76712
1357732334844812641	7225164	2937259	134	324168	78047
1357732335345397502	6023006	2424793	110	269329	64906
1357732335845957904	7322962	2966042	131	328905	79278
1357732336346523014	7231706	2955331	129	326540	79437
1357732336847235415	6493577	2612906	122	289364	70497
1357732337347794068	7015585	2890049	130	319880	77357
1357732337848359928	7155077	2942685	132	326323	78946
1357732338348918705	7054582	2911108	130	322360	77923
1357732338849480482	7227624	2970207	133	329367	79464
1357732339350069884	8837594	2950213	132	326212	79167
1357732339850698244	5957695	2300835	101	255793	62343
1357732340351311062	6990596	2734316	122	302709	73943
1357732340852061089	6818618	2684715	123	296491	72027
1357732341352715407	7933944	3068185	139	341019	82476
1357732341853500558	6381455	2456383	108	272499	66204
1357732342354131877	7077189	2757111	119	305464	73457
1357732342854767695	7192550	2836621	123	314374	76460
1357732343355463263	7135220	2804882	122	311601	74993
1357732343856094415	6893437	2706096	120	300424	72524
1357732344356813608	7072955	2791764	122	310573	75021
1357732344857466260	6004857	2276754	101	253126	60963
1357732345358102037	7246626	2849824	125	316613	76569
1357732345858732897	7271631	2851057	123	315607	76699
1357732346359388132	8359577	3241003	149	358939	87224
1357732346860187616	5906155	2257528	101	251947	60988
1357732347360895143	7062983	2796054	122	310836	75087
1357732347861657044	7062695	2783364	120	308920	75532
1357732348362438529	7166652	2812751	122	312289	75580
1357732348863198222	7100896	2814208	122	312144	75995
1357732349363941957	6982858	2750205	120	304334	73984
1357732349864661566	5929676	2279731	101	252801	61687
1357732350365349843	6870654	2688599	120	297391	72399
1357732350866054370	7094456	2785293	122	308618	74502
1357732351366837562	22920023	8213977	145	1070751	136332
1357732355356616786	60041450	25352147	1209	2793456	670053
1357732355857432229	8126279	3197625	151	351635	84585
1357732356358179880	10107097	3800438	132	472092	90824
1357732359673148163	65455231	27056441	987	3039245	656378
1357732360173869814	7886989	3080867	142	339548	82271
1357732360674580257	6551377	2513315	121	277818	66920
1357732361175283492	7068838	2768186	120	306174	74201
1357732361675962685	7156840	2811563	122	311606	75251
1357732362176697545	5743489	2213783	100	246425	59570
1357732362677444238	9481024	3082532	142	340764	81477
1357732363178212806	7635030	3064249	138	339351	81720
1357732363678932791	8116409	3142412	147	347432	83515
1357732364179675901	7658821	3053509	138	338325	81483
1357732364680400844	8300821	3297425	154	363451	87211
1357732365181017037	6640003	2568051	124	284147	68051
1357732365681691689	6693732	2589691	117	287203	69399
1357732366182411549	6931182	2786363	121	308912	74538
1357732366683078034	7255006	2857384	121	317433	76994
1357732367183856685	5781763	2280373	100	253963	61687
1357732367684513295	7206383	2837755	122	315259	76492
1357732368185180905	6946455	2797724	121	310528	75369
1357732368685849473	6967656	2748806	119	304965	74132
1357732369186615750	6935371	2752515	121	304678	73902
1357732369687430317	7652767	3046865	133	338385	81813
1357732370188051219	6056466	2258486	99	251214	60974
1357732370688693996	6893843	2774423	121	306909	74343
1357732371189364023	6867717	2665643	120	294541	70632
1357732371690061966	6643384	2650055	120	293791	70710
1357732372190696326	5858821	2226238	99	247096	59411
1357732372691318853	6885724	2745820	120	304187	73474
1357732373191978463	7114450	2775516	124	307498	74597
1357732373692710989	7205364	2859322	123	316817	77431
1357732374193350641	6901460	2742392	121	304122	73849
1357732374694137709	7728888	3006116	136	333015	81135
1357732375194808402	5692361	2244884	100	250230	60118
1357732375695425846	9364820	3178715	146	351073	84337
1357732376196005372	7689628	3171318	146	349640	84161
1357732376696592441	7073063	2875765	139	317816	76127
1357732377197203760	7462263	3066651	144	337923	82007
1357732377697768745	7978250	3303611	155	363864	88006
1357732378198364105	12398948	5017719	281	549107	130906
1357732378698943424	15279574	6241399	384	679391	162942
1357732379199521076	15592709	6340366	391	688867	165746
1357732379700096644	15434148	6306190	381	685763	165522
1357732380200647546	13778017	5576286	359	606733	143779
1357732380701197990	15094530	6176098	392	670392	158447
1357732381201807434	15187958	6195496	396	673696	159674
1357732381702361461	14041495	5695565	362	619493	146324
1357732382202905696	15135645	6166816	390	669876	158898
1357732382703447348	15105241	6137056	382	667610	159356
1357732383203981917	15290337	6244281	390	679059	162500
1357732383704531194	15135259	6161616	390	670629	159830
1357732384205061471	15542796	6337209	393	688583	164784
1357732384705600915	14640049	5937564	375	647279	155303
1357732385206159108	14882107	6007840	382	654437	157626
1357732385706789552	15415469	6289638	381	685161	165331
1357732386207346996	15335275	6257800	389	679978	161800
1357732386707916106	14289463	5798983	367	631143	151115
1357732387208486674	15372303	6270328	385	682484	164407
1357732387709045118	15373475	6272005	384	683156	164878
1357732388209607770	15351117	6243512	383	680606	165138
1357732388710182505	15422459	6298026	381	686298	166358
1357732389210742449	15709716	6409067	396	696163	167674
1357732389711285643	14941774	5987639	380	651536	156698
1357732390211960003	14743655	6021031	390	654681	154566
1357732390712693113	14840023	6137118	394	667359	158536
1357732391213313639	15197036	6173456	395	671954	159793
1357732391713944041	14160656	5733496	373	623860	148871
1357732392214581526	15191291	6183934	388	673669	160534
1357732392715168636	15368267	6268766	392	682430	162153
1357732393215742747	15286837	6227171	390	676658	161064
1357732393716304607	15156100	5612794	322	612422	146308
1357732394216914301	11694665	4672539	249	513418	122017
1357732394717527911	11249007	4445682	240	488817	116296
1357732395218077605	11537512	4579952	242	503338	120474
1357732395718579632	10765306	4221834	219	464798	110740
1357732396219226783	9481982	3706469	197	407902	96637
1357732396719792227	10338510	4053827	208	447336	107643
1357732397220359462	9884791	3960522	197	437159	104973
1357732397720923531	11039348	4385189	229	482869	115874
1357732398221498225	11741636	4697114	251	515498	123372
1357732398722170710	10712729	4249855	212	467990	112520
1357732399222746612	10729772	4201653	215	462757	111687
1357732399723296514	9845184	3761099	199	415752	98786
1357732400223855582	9931200	3940784	199	434490	103140
1357732400724410068	9417494	3845430	190	424410	100530
1357732401224976761	9129431	3581812	186	395561	93937
1357732401725548580	10019476	3957088	202	435948	103951
1357732402226126482	9631191	3872229	192	426326	101694
1357732402726685384	10236852	4034488	203	444870	106156
1357732403227331369	11188782	4450434	236	488842	116790
1357732403727881229	11159551	4389135	232	482344	115204
1357732404228372465	10604941	4200028	226	462722	110284
1357732404728950492	10882477	4310377	229	474132	113861
1357732405229484019	10589918	4171744	217	459480	109862
1357732405730051129	9496184	3838661	189	423287	101778
1357732406230582531	8646196	3473991	175	383803	91560
1357732406731141975	9742301	3966779	199	437482	104200
1357732407231681461	9419535	3823621	189	421469	101317
1357732407732277737	9552177	3875464	192	428044	103148
1357732408232893598	11447541	4597974	243	505396	121504
1357732408733444333	11348343	4513852	234	497030	119702
1357732409234013152	8710889	3471651	176	383982	92449
1357732409734580012	9817525	3921314	191	432903	103931
1357732410235110997	8679655	3514224	172	388188	92637
1357732410735642983	9310489	3751207	189	413396	98202
1357732411236173760	7771293	3114329	156	345340	81587
1357732411736698329	9496846	3829797	195	421893	101261
1357732412237258272	10105448	4011742	211	442192	105581
1357732412737790049	10117346	4080755	208	449524	107963
1357732413238317868	8940924	3633656	174	401289	96179
1357732413738850104	8825354	3564659	174	394071	94908
1357732414239412922	7928031	3157235	157	348633	83613
1357732414739966616	9331559	3763370	182	415030	99969
1357732415240500935	8913525	3579461	176	395576	95026
1357732415741036879	8604544	3454118	176	381622	91366
1357732416241554156	9152001	3709278	181	409569	98450
1357732416742144974	9326461	3781207	183	418059	100417
1357732417242701835	9366135	3747130	181	413773	99586
1357732417743254112	9108794	3686373	178	407529	98478
1357732418243792555	8991400	3618113	180	399549	96061
1357732418744341791	9153279	3711831	180	410374	98824
1357732419244860026	8104480	3202321	159	353913	85157
1357732419745423553	9632118	3881747	200	427556	102209
1357732420245966622	9638175	3913827	196	431627	102564
1357732420746540107	8527769	3385261	175	374401	88810
1357732421247187176	17385163	7010222	430	758839	178816
1357732421747753203	19402037	7815790	482	846714	199203
1357732422248296938	20068185	8055866	500	871095	204954
1357732422748867965	17740017	7124657	422	774530	182565
1357732423249404367	12544487	5025733	273	551056	131160
1357732423749961686	15508413	6243847	372	679515	161223
1357732424250513671	15041453	6010413	348	655608	155395
1357732424751075490	12749959	5013063	264	551599	131114
1357732425251792641	15530516	6206260	355	676136	161273
1357732425752439126	11083582	4403468	243	485267	116124
1357732426253163653	12098507	4881798	262	534871	127000
1357732426753813430	15520898	6271550	365	683085	162190
1357732427254450956	13189602	5298234	286	579701	139116
1357732427755095941	18099877	7341965	438	797550	190327
1357732428255738260	23936260	9730110	607	1050079	250182
1357732428756416620	22385858	9052631	560	979083	233020
1357732429257127146	22193253	8950338	558	968098	228620
1357732429757776590	17961745	7264274	439	789604	186792
1357732430258414408	16643166	6731142	404	732567	172973
1357732430759051476	13894210	5477699	325	597469	141475
1357732431259717170	15611708	6283429	367	684152	161418
1357732431760396113	11920865	4922003	265	539945	128660
1357732432261127639	12344571	4959445	272	543843	128979
1357732432761790916	11443133	4577908	241	502580	119875
1357732433262443151	11034016	4396885	232	482442	114798
1357732433763092386	9980432	3963143	209	436782	103642
1357732434263761330	13145467	5270160	291	576755	137222
1357732434764414023	14171545	5664605	310	619217	147298
1357732435265044466	9931605	3890955	207	428609	102520
1357732435765600327	11018651	4353080	224	479535	115097
1357732436266155812	10543724	4176749	209	460402	111051
1357732436766784589	11431733	4508819	236	495321	119079
1357732437267361449	11398443	4615851	247	506981	120712
1357732437767921851	10577281	4160424	212	457668	109759
1357732438268476420	10154917	4016837	201	442243	106098
1357732438769030447	10355429	4100749	221	450654	108349
1357732439269634390	18674298	7468241	474	807515	190427
1357732439770213667	19944781	7971079	494	862952	203067
1357732440270791653	15336034	6072299	369	661425	155147
1357732440771360013	13061437	5209836	292	570791	135010
1357732441271931665	13740620	5569942	316	607755	143020
1357732441772509359	12717600	5071966	274	556392	132833
1357732442273094469	14058735	5663940	327	617752	146519
1357732442773659246	12006600	4839196	260	530694	125678
1357732443274251731	10561551	4159539	223	457868	108874
1357732443774822675	13388016	5317891	304	581125	138643
1357732444275386493	13046286	5232641	290	572681	136779
1357732444775948395	13892665	5512547	301	603810	144658
1357732445276515797	12841131	5135018	296	561024	133472
1357732445777151741	14545208	5847390	331	637841	151580
1357732446277705976	13378125	5386064	297	588592	139979
1357732446778301045	11890696	4707761	248	516802	123730
1357732447278877780	12838359	5148445	285	563996	135344
1357732447779479182	13016190	5262682	285	576845	138511
1357732448280099417	13203047	5281396	309	576486	138123
1357732448780654444	12911600	5240331	285	574184	137399
1357732449281243304	15261608	6138408	359	670613	158212
1357732449781860498	13622623	5469947	307	599379	142624
1357732450282441358	13411286	5331960	313	582594	137399
1357732450783023218	12364022	4935044	267	541989	129308
1357732451283561037	11284323	4512489	239	496338	118103
1357732451784123981	10468198	4117295	211	453831	108779
1357732452284712466	9477312	3843969	193	423883	101561
1357732452785276868	9417688	3818027	191	421119	101184
1357732453285836145	9506894	3812105	202	420591	99975
1357732453786406880	14896022	5948504	332	649205	154313
1357732454287088490	14338310	5749816	334	626246	148302
1357732454787660600	9898901	3871688	202	426879	102129
1357732455288249294	10207672	4075205	207	449391	108172
1357732455788823238	10067404	4056507	202	447617	107515
1357732456289392348	11029460	4404123	229	484526	116282
1357732456789974625	9390573	3792805	187	418332	100478
1357732457290542194	10222511	4183960	210	460900	110595
1357732457791097596	9822571	3991936	199	439725	106088
1357732458291669748	8377800	3378970	172	373577	88946
1357732458792262774	9352200	3816290	191	420946	100692
1357732459292800218	9086677	3664522	181	404059	96881
1357732459793361870	8769631	3445974	167	382289	92066
1357732460293993230	8891083	3601972	178	397363	95554
1357732460794620965	19647200	7880517	485	855182	202690
1357732461295294992	9723942	3929365	198	432500	103516
1357732461795970977	10310766	4098995	212	452005	108012
1357732462296638504	9677120	3891249	194	429017	102668
1357732462797345822	7887878	3123676	160	345487	82809
1357732463298033223	12024451	4812178	260	527278	126021
1357732463798584667	17120737	6818460	400	741458	176276
1357732464299135611	12821486	5194058	282	568956	135523
1357732464799709346	15215932	6108242	369	664573	157833
1357732465300283915	15117928	6027152	346	657642	157532
1357732465800869775	19609568	7840582	466	851360	202766
1357732466301428010	17256584	6968176	407	758730	179221
1357732466802041537	22832709	9247499	568	1000684	239946
1357732467302576856	17582569	7065805	418	768470	185496
1357732467803157091	16899824	6736466	407	733023	175773
1357732468303696493	20224278	8174412	498	886138	210975
1357732468804218104	18555383	7454845	466	808327	190298
1357732469304768256	16362564	6604216	400	718285	169220
1357732469805292866	20492801	8270324	516	895873	211897
1357732470305820977	18642555	7474076	455	810716	190500
1357732470806337546	14863296	5909690	339	645671	152909
1357732471306887156	14830410	5953915	351	649253	153781
1357732471807406808	15103750	6064916	346	661954	156942
1357732472307979502	18922904	7734936	469	839660	198320
1357732472808542487	23095621	9425934	608	1017895	239967
1357732473309068306	22434067	9044520	570	978510	233728
1357732473809609791	22491705	9075643	558	980416	230749
1357732474310170735	21721311	8754132	557	945664	222283
1357732474810721054	21670423	8732054	546	944927	223560
1357732475311294039	14302792	5709260	329	622543	148899
1357732475811882357	11316758	4553452	239	500338	119896
1357732476312441593	11094026	4402981	231	483980	116476
1357732476812983287	10685266	4261209	219	468695	113389
1357732477313568022	10558760	4220388	222	464279	111552
1357732477814175049	9855416	3889530	205	427954	102635
1357732478314744576	11035369	4424620	230	486318	116163
1357732478815296561	10288907	4124600	211	454012	107940
1357732479315840588	9487265	3688482	198	406125	96745
1357732479816417740	10409959	4096622	211	451695	107679
1357732480317030475	10142607	4032523	207	445025	105880
1357732480817571502	10065011	3997765	206	440599	104994
1357732481318139863	10610402	4207335	218	463328	110956
1357732481818679681	11204692	4461182	234	490737	116780
1357732482319199542	9170598	3615415	192	398697	94784
1357732482819734652	9397123	3794684	190	418645	100324
1357732483320250304	10446648	4234382	220	466694	110762
1357732483820779498	10720911	4288354	226	471741	112470
1357732484321310859	8735989	3515448	182	388447	93109
1357732484821853969	10426832	4106045	204	453944	108956
1357732485322458954	9322973	3772089	187	416406	99963
1357732485822993440	9052192	3692026	182	406903	98290
1357732486323532467	9266135	3786859	186	417941	100329
1357732486824087619	10009515	4008557	206	442119	106041
1357732487324633562	8200279	3272162	174	361184	87254
1357732487825182798	9097221	3697569	182	407884	98326
1357732488325720700	8498931	3425281	169	377571	90099
1357732488826273102	8412022	3397658	172	374661	89332
1357732489326873795	8536931	3444149	175	380018	89814
1357732489827406948	8997627	3637048	178	401080	96178
1357732490327929308	8746103	3535675	176	390493	93016
1357732490828458585	8867183	3555765	174	392146	94443
1357732491328987029	8670696	3509417	171	387342	92277
1357732491829559889	8791511	3563781	174	392544	94100
1357732492330104083	7752162	3111732	156	343845	82493
1357732492830647777	13411990	5380020	298	588936	138784
1357732493331180929	11979938	4757601	255	522709	124503
1357732493831767247	10253128	4053157	218	445153	105999
1357732494332298275	11420223	4540925	240	498449	118192
1357732494832858468	12873365	5142868	273	563914	134701
1357732495333509995	15639586	6267730	361	683185	162857
1357732495834157772	16557412	6693450	388	728914	174116
1357732496334812465	15506986	6237661	356	681063	161958
1357732496835482867	12817547	5178623	280	567060	135474
1357732497336138060	14941121	5959894	346	649626	155336
1357732497836784128	17679071	7111323	426	772962	184346
1357732498337422030	11271747	4466727	239	490933	116341
1357732498838048849	13530799	5384504	313	589464	138464
1357732499338626917	13868717	5574142	324	608665	143263
1357732499839294735	11049465	4389061	230	482989	115013
1357732500339922304	10672431	4279661	221	471313	112488
1357732500840532997	9591649	3900679	196	430304	101938
1357732501341143941	9384662	3797362	192	418261	99782
1357732501841792218	9006352	3528230	182	389771	92890
1357732502342434494	11307264	4571891	250	501539	118789
1357732502843042313	10843521	4412373	238	484116	115297
1357732503343652381	9126844	3706434	181	408744	98175
1357732503844268242	10256668	4059659	220	445815	106983
1357732504344917060	14044565	5579071	314	609802	145629
1357732504845563212	12881200	5122422	277	562379	135189
1357732505346190780	13109363	5275555	290	576977	138411
1357732505846860723	10671426	4242962	218	466717	111482
1357732506347416042	11053107	4364956	225	479690	114849
1357732506847971277	11254467	4453445	245	489574	117008
1357732507348539554	10170303	4098973	211	449634	107987
1357732507849085540	9725478	3880011	198	427338	101385
1357732508349621317	10537189	4178754	221	459760	108533
1357732508850155636	10308228	4103649	221	451684	106068
1357732509350693163	14457614	5280054	295	577268	136221
1357732509851245065	16727355	6611229	391	720331	172226
1357732510351973050	15350561	6070431	355	661173	157626
1357732510852543993	17927381	7089266	432	771057	184272
1357732511353144062	26338643	10654343	705	1147076	272285
1357732511853731297	26922751	10841448	734	1165583	276720
1357732512354305991	26334312	10604571	691	1144743	275041
1357732512854948059	18277598	7379378	443	802143	192083
1357732513355590336	16842657	6767039	422	735127	175228
1357732513856174363	17831901	7131569	422	776828	184951
1357732514356807389	17646089	7082960	425	770715	184014
1357732514857401791	17969919	7213524	431	784274	188243
1357732515358007068	17784152	7103725	426	773774	186310
1357732515858588595	17298238	6864717	408	747183	180986
1357732516359149164	16987099	6789434	406	738512	177795
1357732516859676274	15863345	6287766	382	684450	164631
1357732517360251676	15943119	6319068	363	689890	166689
1357732517860828620	15811413	6253379	367	682611	162466
1357732518361389689	14453873	5662912	349	617590	146507
1357732518861989715	16036902	6382260	380	694886	164691
1357732519362585076	15470006	6122300	363	667191	158374
1357732519863189144	15763663	6244799	367	681428	161570
1357732520363802879	14222047	5595781	324	611245	145272
1357732520864404490	18009069	7169114	445	778992	185864
1357732521364989391	15180408	5962907	360	651039	155307
1357732521865573543	15918191	6297487	374	687234	163709
1357732522366144029	15660689	6191977	361	675260	161418
1357732522866778680	15452410	6077323	357	662412	158159
1357732523367390499	14557782	5718699	338	624456	148445
1357732523867988359	14004790	5484162	317	600228	143672
1357732524368614178	13862552	5480680	304	599826	144224
1357732524869211371	15452169	6084549	346	664915	160633
1357732525369773315	15811933	6272908	367	684083	164432
1357732525870360258	15330046	6038174	348	658587	157992
1357732526370973535	13719805	5376986	313	587266	140157
1357732526871578062	17170809	6869942	408	747898	180004
1357732527372189547	14047944	5478859	311	599217	143370
1357732527872782324	14128957	5561082	330	607765	144148
1357732528373379934	18455545	7377269	467	800128	188807
1357732528873952711	21270611	8471796	534	917742	218008
1357732529374506738	17613036	6994786	430	760716	181095
1357732529875085307	17689086	7029394	417	765476	181674
1357732530375716709	17676758	7083983	432	769691	181494
1357732530876385277	16041435	6338780	377	690708	164836
1357732531377124470	15259792	6014796	367	655073	156101
1357732531877820038	17206101	6872847	408	748342	178202
1357732532378524273	16008172	6344721	371	690924	165093
1357732532879201675	15991233	6359887	398	691256	164724
1357732533379831785	15186135	5994273	352	654890	156755
1357732533880519312	13684503	5447546	298	597149	143016
1357732534381177005	14962043	5932737	335	648157	154951
1357732534881789490	16144573	6396988	374	698120	167738
1357732535382353392	16706528	6638313	394	723655	174706
1357732535882951752	18769839	7560946	463	822423	198650
1357732536383557862	12527712	4933669	281	541647	130346
1357732536884137098	15110693	5946867	338	650581	157177
1357732537384679375	13283603	5192652	288	568970	135818
1357732537885222902	12064684	4741388	268	521056	123758
1357732538385781054	12986465	5165227	290	566337	134928
1357732538886322873	13089467	5204246	287	570943	135776
