Start:	1428526617718546828
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.014712400	4986406	r075
     8.014712400	66522029	r004
     8.014712400	205574	r016
     8.014712400	4567	r017
     8.515626628	751370769	r0FF
     8.515626628	191291344	r01B
     8.515626628	84726304	r073
     8.515626628	4980658	r075
     8.515626628	66466274	r004
     8.515626628	227628	r016
     8.515626628	5731	r017
     9.016627605	751501197	r0FF
     9.016627605	191340144	r01B
     9.016627605	84737436	r073
     9.016627605	4985003	r075
     9.016627605	66487164	r004
     9.016627605	212463	r016
     9.016627605	5025	r017
     9.517543458	751378708	r0FF
     9.517543458	191693281	r01B
     9.517543458	84884883	r073
     9.517543458	4996382	r075
     9.517543458	66615837	r004
     9.517543458	146730	r016
     9.517543458	2819	r017
    10.018468393	751386079	r0FF
    10.018468393	191279930	r01B
    10.018468393	84718041	r073
    10.018468393	4981468	r075
    10.018468393	66458304	r004
    10.018468393	224882	r016
    10.018468393	5153	r017
    10.519348288	751321199	r0FF
    10.519348288	191300070	r01B
    10.519348288	84737432	r073
    10.519348288	4979348	r075
    10.519348288	66464206	r004
    10.519348288	229073	r016
    10.519348288	5791	r017
    11.020871306	752286384	r0FF
    11.020871306	191729151	r01B
    11.020871306	84895085	r073
    11.020871306	4998968	r075
    11.020871306	66630570	r004
    11.020871306	171238	r016
    11.020871306	3467	r017
    11.521680117	751214694	r0FF
    11.521680117	191467499	r01B
    11.521680117	84798091	r073
    11.521680117	4987186	r075
    11.521680117	66532012	r004
    11.521680117	185944	r016
    11.521680117	4190	r017
    12.022487469	751210047	r0FF
    12.022487469	191222499	r01B
    12.022487469	84690938	r073
    12.022487469	4980444	r075
    12.022487469	66441218	r004
    12.022487469	223696	r016
    12.022487469	5210	r017
    12.523292613	751211677	r0FF
    12.523292613	191247091	r01B
    12.523292613	84705711	r073
    12.523292613	4979906	r075
    12.523292613	66449467	r004
    12.523292613	227290	r016
    12.523292613	5422	r017
    13.024210882	751231752	r0FF
    13.024210882	191647396	r01B
    13.024210882	84877303	r073
    13.024210882	4999090	r075
    13.024210882	66623360	r004
    13.024210882	134107	r016
    13.024210882	2462	r017
    13.525029151	751372180	r0FF
    13.525029151	191350461	r01B
    13.525029151	84738705	r073
    13.525029151	4979115	r075
    13.525029151	66465533	r004
    13.525029151	226338	r016
    13.525029151	5273	r017
    14.025829045	751198611	r0FF
    14.025829045	191203696	r01B
    14.025829045	84680071	r073
    14.025829045	4980718	r075
    14.025829045	66439431	r004
    14.025829045	224962	r016
    14.025829045	5311	r017
    14.526647272	751231645	r0FF
    14.526647272	191412643	r01B
    14.526647272	84767040	r073
    14.526647272	4987400	r075
    14.526647272	66514621	r004
    14.526647272	191265	r016
    14.526647272	4048	r017
    15.027454041	751212198	r0FF
    15.027454041	191496761	r01B
    15.027454041	84794837	r073
    15.027454041	4992150	r075
    15.027454041	66552185	r004
    15.027454041	164652	r016
    15.027454041	3691	r017
    15.528243601	751185703	r0FF
    15.528243601	191248471	r01B
    15.528243601	84708497	r073
    15.528243601	4979716	r075
    15.528243601	66454241	r004
    15.528243601	227370	r016
    15.528243601	5200	r017
    16.029103036	751236295	r0FF
    16.029103036	191227450	r01B
    16.029103036	84692287	r073
    16.029103036	4980428	r075
    16.029103036	66444161	r004
    16.029103036	225891	r016
    16.029103036	5662	r017
    16.529922138	751282055	r0FF
    16.529922138	191606558	r01B
    16.529922138	84843782	r073
    16.529922138	4994814	r075
    16.529922138	66589633	r004
    16.529922138	151965	r016
    16.529922138	2832	r017
    17.030739365	751224216	r0FF
    17.030739365	191310665	r01B
    17.030739365	84728555	r073
    17.030739365	4982744	r075
    17.030739365	66476456	r004
    17.030739365	209343	r016
    17.030739365	5272	r017
    17.531531133	751191147	r0FF
    17.531531133	191239833	r01B
    17.531531133	84708894	r073
    17.531531133	4978100	r075
    17.531531133	66447646	r004
    17.531531133	230406	r016
    17.531531133	5439	r017
    18.032368694	751253432	r0FF
    18.032368694	191334051	r01B
    18.032368694	84731214	r073
    18.032368694	4985714	r075
    18.032368694	66488516	r004
    18.032368694	203111	r016
    18.032368694	4627	r017
    18.533190462	751236925	r0FF
    18.533190462	191611702	r01B
    18.533190462	84850895	r073
    18.533190462	4993792	r075
    18.533190462	66589189	r004
    18.533190462	155651	r016
    18.533190462	3185	r017
    19.033984480	751192942	r0FF
    19.033984480	191228039	r01B
    19.033984480	84695772	r073
    19.033984480	4979800	r075
    19.033984480	66445041	r004
    19.033984480	226774	r016
    19.033984480	5591	r017
    19.534957165	751460211	r0FF
    19.534957165	191309950	r01B
    19.534957165	84739640	r073
    19.534957165	4979686	r075
    19.534957165	66472976	r004
    19.534957165	231479	r016
    19.534957165	5579	r017
    20.035789683	751247464	r0FF
    20.035789683	191488891	r01B
    20.035789683	84786332	r073
    20.035789683	4993418	r075
    20.035789683	66553229	r004
    20.035789683	161923	r016
    20.035789683	3320	r017
    20.536612243	751235353	r0FF
    20.536612243	191432858	r01B
    20.536612243	84782740	r073
    20.536612243	4986185	r075
    20.536612243	66521706	r004
    20.536612243	194940	r016
    20.536612243	4611	r017
    21.037413178	751203758	r0FF
    21.037413178	191220930	r01B
    21.037413178	84693458	r073
    21.037413178	4979522	r075
    21.037413178	66443521	r004
    21.037413178	227434	r016
    21.037413178	5874	r017
    21.538219779	751211863	r0FF
    21.538219779	191282763	r01B
    21.538219779	84718369	r073
    21.538219779	4981586	r075
    21.538219779	66466196	r004
    21.538219779	219963	r016
    21.538219779	4737	r017
    22.039038547	751227631	r0FF
    22.039038547	191561845	r01B
    22.039038547	84812704	r073
    22.039038547	4996540	r075
    22.039038547	66578566	r004
    22.039038547	135759	r016
    22.039038547	2581	r017
    22.540014106	751466369	r0FF
    22.540014106	191320960	r01B
    22.540014106	84747527	r073
    22.540014106	4979460	r075
    22.540014106	66477643	r004
    22.540014106	231364	r016
    22.540014106	5822	r017
    23.040932207	751377539	r0FF
    23.040932207	191254928	r01B
    23.040932207	84703511	r073
    23.040932207	4981422	r075
    23.040932207	66455934	r004
    23.040932207	225372	r016
    23.040932207	5371	r017
    23.541855267	751368084	r0FF
    23.541855267	191509832	r01B
    23.541855267	84803070	r073
    23.541855267	4991730	r075
    23.541855267	66553244	r004
    23.541855267	175163	r016
    23.541855267	3205	r017
    24.042851784	751514586	r0FF
    24.042851784	191501495	r01B
    24.042851784	84796785	r073
    24.042851784	4992072	r075
    24.042851784	66553684	r004
    24.042851784	178945	r016
    24.042851784	4193	r017
    24.543757135	751359111	r0FF
    24.543757135	191254314	r01B
    24.543757135	84707185	r073
    24.543757135	4980466	r075
    24.543757135	66454005	r004
    24.543757135	226866	r016
    24.543757135	5674	r017
    25.044732361	751462326	r0FF
    25.044732361	191282369	r01B
    25.044732361	84717987	r073
    25.044732361	4981641	r075
    25.044732361	66465447	r004
    25.044732361	226508	r016
    25.044732361	5334	r017
    25.548120208	755083427	r0FF
    25.548120208	192651766	r01B
    25.548120208	85297997	r073
    25.548120208	5023928	r075
    25.548120208	66955132	r004
    25.548120208	134393	r016
    25.548120208	2141	r017
    26.049128351	751447665	r0FF
    26.049128351	191316117	r01B
    26.049128351	84733831	r073
    26.049128351	4982196	r075
    26.049128351	66486947	r004
    26.049128351	224120	r016
    26.049128351	5243	r017
    26.550021368	751406952	r0FF
    26.550021368	191296567	r01B
    26.550021368	84733384	r073
    26.550021368	4979940	r075
    26.550021368	66459079	r004
    26.550021368	228286	r016
    26.550021368	5600	r017
    27.050935302	751369411	r0FF
    27.050935302	191398781	r01B
    27.050935302	84753800	r073
    27.050935302	4989072	r075
    27.050935302	66515797	r004
    27.050935302	187696	r016
    27.050935302	4066	r017
    27.551876319	751413444	r0FF
    27.551876319	191569179	r01B
    27.551876319	84833005	r073
    27.551876319	4992652	r075
    27.551876319	66574444	r004
    27.551876319	163303	r016
    27.551876319	3055	r017
    28.052827920	751426755	r0FF
    28.052827920	191270011	r01B
    28.052827920	84712763	r073
    28.052827920	4981402	r075
    28.052827920	66459591	r004
    28.052827920	225942	r016
    28.052827920	5724	r017
    28.553771437	751419555	r0FF
    28.553771437	191297137	r01B
    28.553771437	84734098	r073
    28.553771437	4980004	r075
    28.553771437	66467072	r004
    28.553771437	229884	r016
    28.553771437	5981	r017
    29.054779870	751512215	r0FF
    29.054779870	191661230	r01B
    29.054779870	84860556	r073
    29.054779870	4998318	r075
    29.054779870	66615568	r004
    29.054779870	147437	r016
    29.054779870	2678	r017
    29.555697387	751377540	r0FF
    29.555697387	191385894	r01B
    29.555697387	84765577	r073
    29.555697387	4984168	r075
    29.555697387	66502689	r004
    29.555697387	208844	r016
    29.555697387	4591	r017
    30.056560280	751295240	r0FF
    30.056560280	191224852	r01B
    30.056560280	84692289	r073
    30.056560280	4980198	r075
    30.056560280	66443453	r004
    30.056560280	225985	r016
    30.056560280	5741	r017
    30.557394213	751251028	r0FF
    30.557394213	191348855	r01B
    30.557394213	84741150	r073
    30.557394213	4985012	r075
    30.557394213	66491286	r004
    30.557394213	202710	r016
    30.557394213	4466	r017
    31.058217397	751236164	r0FF
    31.058217397	191643411	r01B
    31.058217397	84876100	r073
    31.058217397	4991796	r075
    31.058217397	66601325	r004
    31.058217397	163360	r016
    31.058217397	3829	r017
    31.559010539	751192866	r0FF
    31.559010539	191271214	r01B
    31.559010539	84729091	r073
    31.559010539	4977468	r075
    31.559010539	66456089	r004
    31.559010539	233084	r016
    31.559010539	5531	r017
    32.059908056	751342114	r0FF
    32.059908056	191283540	r01B
    32.059908056	84731347	r073
    32.059908056	4978224	r075
    32.059908056	66463436	r004
    32.059908056	233200	r016
    32.059908056	5842	r017
    32.560730031	751233825	r0FF
    32.560730031	191593772	r01B
    32.560730031	84849196	r073
    32.560730031	4991356	r075
    32.560730031	66582476	r004
    32.560730031	162342	r016
    32.560730031	3159	r017
    33.061680214	751429261	r0FF
    33.061680214	191434619	r01B
    33.061680214	84786873	r073
    33.061680214	4984950	r075
    33.061680214	66522890	r004
    33.061680214	204035	r016
    33.061680214	4643	r017
    33.562604814	751374806	r0FF
    33.562604814	191295299	r01B
    33.562604814	84739778	r073
    33.562604814	4978222	r075
    33.562604814	66466724	r004
    33.562604814	233821	r016
    33.562604814	5626	r017
    34.063928288	751998434	r0FF
    34.063928288	191522770	r01B
    34.063928288	84822596	r073
    34.063928288	4987780	r075
    34.063928288	66551181	r004
    34.063928288	211876	r016
    34.063928288	4885	r017
    34.564970055	751565044	r0FF
    34.564970055	191752571	r01B
    34.564970055	84919962	r073
    34.564970055	4995516	r075
    34.564970055	66640714	r004
    34.564970055	156521	r016
    34.564970055	3064	r017
    35.065890654	751383455	r0FF
    35.065890654	191264252	r01B
    35.065890654	84717617	r073
    35.065890654	4978906	r075
    35.065890654	66459434	r004
    35.065890654	231393	r016
    35.065890654	5571	r017
    35.566840296	751424480	r0FF
    35.566840296	191354109	r01B
    35.566840296	84769399	r073
    35.566840296	4978078	r075
    35.566840296	66484595	r004
    35.566840296	236180	r016
    35.566840296	5915	r017
    36.067787479	751421966	r0FF
    36.067787479	191595629	r01B
    36.067787479	84838854	r073
    36.067787479	4994262	r075
    36.067787479	66587273	r004
    36.067787479	162888	r016
    36.067787479	3039	r017
    36.568730162	751415637	r0FF
    36.568730162	191478878	r01B
    36.568730162	84812348	r073
    36.568730162	4984718	r075
    36.568730162	66536955	r004
    36.568730162	203768	r016
    36.568730162	4898	r017
    37.069707303	751466562	r0FF
    37.069707303	191316884	r01B
    37.069707303	84739247	r073
    37.069707303	4980870	r075
    37.069707303	66479897	r004
    37.069707303	230747	r016
    37.069707303	5421	r017
    37.570648569	751411455	r0FF
    37.570648569	191377271	r01B
    37.570648569	84771909	r073
    37.570648569	4980556	r075
    37.570648569	66495276	r004
    37.570648569	222610	r016
    37.570648569	5280	r017
    38.071590377	751412446	r0FF
    38.071590377	191693823	r01B
    38.071590377	84882718	r073
    38.071590377	4996938	r075
    38.071590377	66623691	r004
    38.071590377	145218	r016
    38.071590377	2964	r017
    38.572570726	751458488	r0FF
    38.572570726	191339659	r01B
    38.572570726	84752311	r073
    38.572570726	4980634	r075
    38.572570726	66482844	r004
    38.572570726	231533	r016
    38.572570726	5707	r017
    39.073589450	751543584	r0FF
    39.073589450	191337773	r01B
    39.073589450	84749352	r073
    39.073589450	4981214	r075
    39.073589450	66483203	r004
    39.073589450	229054	r016
    39.073589450	5626	r017
    39.574463674	751308975	r0FF
    39.574463674	191577162	r01B
    39.574463674	84844553	r073
    39.574463674	4990136	r075
    39.574463674	66574126	r004
    39.574463674	174658	r016
    39.574463674	3509	r017
    40.075282149	751229722	r0FF
    40.075282149	191423995	r01B
    40.075282149	84777138	r073
    40.075282149	4985908	r075
    40.075282149	66522668	r004
    40.075282149	193256	r016
    40.075282149	4560	r017
    40.576084581	751207822	r0FF
    40.576084581	191266824	r01B
    40.576084581	84720481	r073
    40.576084581	4978484	r075
    40.576084581	66460352	r004
    40.576084581	230885	r016
    40.576084581	5418	r017
    41.076894681	751215200	r0FF
    41.076894681	191256320	r01B
    41.076894681	84708002	r073
    41.076894681	4980108	r075
    41.076894681	66457644	r004
    41.076894681	222108	r016
    41.076894681	4978	r017
    41.577705780	751221027	r0FF
    41.577705780	191713678	r01B
    41.577705780	84900512	r073
    41.577705780	4995080	r075
    41.577705780	66627005	r004
    41.577705780	144531	r016
    41.577705780	2772	r017
    42.078504087	751196529	r0FF
    42.078504087	191234810	r01B
    42.078504087	84706064	r073
    42.078504087	4978096	r075
    42.078504087	66446160	r004
    42.078504087	231845	r016
    42.078504087	6085	r017
    42.579346936	751266020	r0FF
    42.579346936	191281435	r01B
    42.579346936	84734136	r073
    42.579346936	4977002	r075
    42.579346936	66462752	r004
    42.579346936	233913	r016
    42.579346936	5635	r017
    43.080641118	751939451	r0FF
    43.080641118	191676983	r01B
    43.080641118	84881492	r073
    43.080641118	4994770	r075
    43.080641118	66613037	r004
    43.080641118	176101	r016
    43.080641118	3428	r017
    43.581580009	751411679	r0FF
    43.581580009	191547812	r01B
    43.581580009	84838510	r073
    43.581580009	4987698	r075
    43.581580009	66564656	r004
    43.581580009	189464	r016
    43.581580009	4244	r017
    44.082493941	751369056	r0FF
    44.082493941	191256190	r01B
    44.082493941	84709697	r073
    44.082493941	4979928	r075
    44.082493941	66459153	r004
    44.082493941	229659	r016
    44.082493941	6037	r017
    44.583422164	751394645	r0FF
    44.583422164	191320270	r01B
    44.583422164	84746516	r073
    44.583422164	4979518	r075
    44.583422164	66476482	r004
    44.583422164	232175	r016
    44.583422164	5097	r017
    45.084491471	751606013	r0FF
    45.084491471	191808391	r01B
    45.084491471	84934241	r073
    45.084491471	4999832	r075
    45.084491471	66666545	r004
    45.084491471	136051	r016
    45.084491471	2660	r017
    45.585461903	751457311	r0FF
    45.585461903	191330529	r01B
    45.585461903	84753054	r073
    45.585461903	4978986	r075
    45.585461903	66477967	r004
    45.585461903	234981	r016
    45.585461903	5801	r017
    46.086382085	751380808	r0FF
    46.086382085	191290851	r01B
    46.086382085	84729961	r073
    46.086382085	4979564	r075
    46.086382085	66469818	r004
    46.086382085	231784	r016
    46.086382085	5867	r017
    46.587298684	751374674	r0FF
    46.587298684	191534091	r01B
    46.587298684	84824515	r073
    46.587298684	4989582	r075
    46.587298684	66562010	r004
    46.587298684	182994	r016
    46.587298684	3305	r017
    47.088227282	751394551	r0FF
    47.088227282	191525117	r01B
    47.088227282	84818284	r073
    47.088227282	4989662	r075
    47.088227282	66557802	r004
    47.088227282	180982	r016
    47.088227282	3980	r017
    47.589193255	751339385	r0FF
    47.589193255	191271969	r01B
    47.589193255	84750189	r073
    47.589193255	4977500	r075
    47.589193255	66472186	r004
    47.589193255	236070	r016
    47.589193255	6115	r017
    48.090095354	751463725	r0FF
    48.090095354	191319590	r01B
    48.090095354	84723335	r073
    48.090095354	4979488	r075
    48.090095354	66462307	r004
    48.090095354	230476	r016
    48.090095354	5566	r017
    48.591062827	751455107	r0FF
    48.591062827	191771905	r01B
    48.591062827	84917831	r073
    48.591062827	4999124	r075
    48.591062827	66654442	r004
    48.591062827	137785	r016
    48.591062827	1908	r017
    49.091883259	751227149	r0FF
    49.091883259	191292804	r01B
    49.091883259	84726899	r073
    49.091883259	4980604	r075
    49.091883259	66472414	r004
    49.091883259	223746	r016
    49.091883259	4960	r017
    49.592701815	751233036	r0FF
    49.592701815	191287146	r01B
    49.592701815	84740227	r073
    49.592701815	4976230	r075
    49.592701815	66462608	r004
    49.592701815	236185	r016
    49.592701815	5977	r017
    50.093533247	751245590	r0FF
    50.093533247	191426183	r01B
    50.093533247	84776345	r073
    50.093533247	4986687	r075
    50.093533247	66522161	r004
    50.093533247	191595	r016
    50.093533247	4052	r017
    50.594498095	751451928	r0FF
    50.594498095	191635119	r01B
    50.594498095	84874303	r073
    50.594498095	4991038	r075
    50.594498095	66599523	r004
    50.594498095	173378	r016
    50.594498095	3236	r017
    51.095352985	751279031	r0FF
    51.095352985	191252439	r01B
    51.095352985	84712979	r073
    51.095352985	4978720	r075
    51.095352985	66456646	r004
    51.095352985	231212	r016
    51.095352985	5725	r017
    51.596168916	751226893	r0FF
    51.596168916	191284097	r01B
    51.596168916	84735610	r073
    51.596168916	4977120	r075
    51.596168916	66465678	r004
    51.596168916	234560	r016
    51.596168916	5804	r017
    52.096998473	751244247	r0FF
    52.096998473	191637010	r01B
    52.096998473	84855762	r073
    52.096998473	4996130	r075
    52.096998473	66607378	r004
    52.096998473	143763	r016
    52.096998473	2384	r017
    52.597816904	751227130	r0FF
    52.597816904	191325958	r01B
    52.597816904	84744991	r073
    52.597816904	4980864	r075
    52.597816904	66480520	r004
    52.597816904	217686	r016
    52.597816904	5053	r017
    53.098761460	751420945	r0FF
    53.098761460	191290324	r01B
    53.098761460	84728714	r073
    53.098761460	4979610	r075
    53.098761460	66468264	r004
    53.098761460	229439	r016
    53.098761460	5995	r017
    53.599769224	751509796	r0FF
    53.599769224	191513456	r01B
    53.599769224	84827059	r073
    53.599769224	4985968	r075
    53.599769224	66547800	r004
    53.599769224	201404	r016
    53.599769224	4419	r017
    54.100712697	751419484	r0FF
    54.100712697	191593079	r01B
    54.100712697	84845488	r073
    54.100712697	4992540	r075
    54.100712697	66584374	r004
    54.100712697	165017	r016
    54.100712697	3435	r017
    54.601627711	751373568	r0FF
    54.601627711	191316449	r01B
    54.601627711	84743901	r073
    54.601627711	4979668	r075
    54.601627711	66475942	r004
    54.601627711	230771	r016
    54.601627711	5368	r017
    55.102564309	751404665	r0FF
    55.102564309	191311084	r01B
    55.102564309	84739006	r073
    55.102564309	4980124	r075
    55.102564309	66474214	r004
    55.102564309	229354	r016
    55.102564309	5823	r017
    55.603526448	751442217	r0FF
    55.603526448	191678925	r01B
    55.603526448	84879588	r073
    55.603526448	4995746	r075
    55.603526448	66617351	r004
    55.603526448	152741	r016
    55.603526448	2639	r017
    56.104608129	751624281	r0FF
    56.104608129	191421731	r01B
    56.104608129	84780376	r073
    56.104608129	4984838	r075
    56.104608129	66519578	r004
    56.104608129	211906	r016
    56.104608129	4774	r017
    56.605532518	751389769	r0FF
    56.605532518	191313629	r01B
    56.605532518	84745973	r073
    56.605532518	4978260	r075
    56.605532518	66475342	r004
    56.605532518	232997	r016
    56.605532518	5486	r017
    57.106492740	751440927	r0FF
    57.106492740	191448869	r01B
    57.106492740	84792009	r073
    57.106492740	4985841	r075
    57.106492740	66529469	r004
    57.106492740	200317	r016
    57.106492740	4511	r017
    57.607439379	751420152	r0FF
    57.607439379	191657404	r01B
    57.607439379	84887030	r073
    57.607439379	4990722	r075
    57.607439379	66602561	r004
    57.607439379	169225	r016
    57.607439379	3621	r017
    58.109763724	753485658	r0FF
    58.109763724	191817275	r01B
    58.109763724	84960796	r073
    58.109763724	4993978	r075
    58.109763724	66653021	r004
    58.109763724	230720	r016
    58.109763724	5511	r017
    58.610692071	751396589	r0FF
    58.610692071	191330601	r01B
    58.610692071	84753380	r073
    58.610692071	4978954	r075
    58.610692071	66482017	r004
    58.610692071	232413	r016
    58.610692071	5426	r017
    59.111515085	751234450	r0FF
    59.111515085	191605771	r01B
    59.111515085	84844598	r073
    59.111515085	4994478	r075
    59.111515085	66593244	r004
    59.111515085	154987	r016
    59.111515085	2701	r017
    59.612323766	751218412	r0FF
    59.612323766	191382421	r01B
    59.612323766	84770055	r073
    59.612323766	4981984	r075
    59.612323766	66501945	r004
    59.612323766	210456	r016
    59.612323766	5095	r017
    60.113125447	751199972	r0FF
    60.113125447	191242899	r01B
    60.113125447	84711019	r073
    60.113125447	4977712	r075
    60.113125447	66449806	r004
    60.113125447	232096	r016
    60.113125447	5535	r017
    60.613950877	751237458	r0FF
    60.613950877	191378202	r01B
    60.613950877	84762937	r073
    60.613950877	4983250	r075
    60.613950877	66500966	r004
    60.613950877	206730	r016
    60.613950877	4489	r017
    61.114873057	751384647	r0FF
    61.114873057	191624274	r01B
    61.114873057	84857714	r073
    61.114873057	4993332	r075
    61.114873057	66597341	r004
    61.114873057	159630	r016
    61.114873057	3415	r017
    61.615678113	751211248	r0FF
    61.615678113	191286763	r01B
    61.615678113	84735151	r073
    61.615678113	4977768	r075
    61.615678113	66462522	r004
    61.615678113	232243	r016
    61.615678113	5911	r017
    62.116469085	751188331	r0FF
    62.116469085	191252174	r01B
    62.116469085	84714113	r073
    62.116469085	4978298	r075
    62.116469085	66455344	r004
    62.116469085	230743	r016
    62.116469085	5366	r017
    62.617299682	751244119	r0FF
    62.617299682	191627926	r01B
    62.617299682	84865012	r073
    62.617299682	4992398	r075
    62.617299682	66595836	r004
    62.617299682	160069	r016
    62.617299682	2860	r017
    63.119193402	752841941	r0FF
    63.119193402	191779678	r01B
    63.119193402	84942490	r073
    63.119193402	4993454	r075
    63.119193402	66640433	r004
    63.119193402	207319	r016
    63.119193402	4964	r017
    63.620106415	751373332	r0FF
    63.620106415	191326150	r01B
    63.620106415	84755547	r073
    63.620106415	4977854	r075
    63.620106415	66477502	r004
    63.620106415	234783	r016
    63.620106415	5486	r017
    64.121036845	751395832	r0FF
    64.121036845	191372505	r01B
    64.121036845	84755389	r073
    64.121036845	4984588	r075
    64.121036845	66505590	r004
    64.121036845	209334	r016
    64.121036845	4136	r017
    64.621979400	751415507	r0FF
    64.621979400	191700732	r01B
    64.621979400	84896653	r073
    64.621979400	4994316	r075
    64.621979400	66622624	r004
    64.621979400	154229	r016
    64.621979400	3084	r017
    65.122900830	751382041	r0FF
    65.122900830	191296669	r01B
    65.122900830	84736875	r073
    65.122900830	4978850	r075
    65.122900830	66469110	r004
    65.122900830	231880	r016
    65.122900830	5933	r017
    65.623826218	751386974	r0FF
    65.623826218	191344957	r01B
    65.623826218	84765792	r073
    65.623826218	4977884	r075
    65.623826218	66483035	r004
    65.623826218	235805	r016
    65.623826218	5442	r017
    66.124952439	751689538	r0FF
    66.124952439	191687228	r01B
    66.124952439	84887125	r073
    66.124952439	4995106	r075
    66.124952439	66619382	r004
    66.124952439	166337	r016
    66.124952439	2847	r017
    66.625949077	751497454	r0FF
    66.625949077	191478994	r01B
    66.625949077	84806832	r073
    66.625949077	4986254	r075
    66.625949077	66539214	r004
    66.625949077	200751	r016
    66.625949077	4687	r017
    67.126867382	751379599	r0FF
    67.126867382	191301707	r01B
    67.126867382	84736577	r073
    67.126867382	4979412	r075
    67.126867382	66470068	r004
    67.126867382	231020	r016
    67.126867382	5898	r017
    67.627772395	751356314	r0FF
    67.627772395	191390501	r01B
    67.627772395	84776323	r073
    67.627772395	4981922	r075
    67.627772395	66502637	r004
    67.627772395	216726	r016
    67.627772395	4467	r017
    68.129239032	752202691	r0FF
    68.129239032	191890656	r01B
    68.129239032	84974327	r073
    68.129239032	5001096	r075
    68.129239032	66692599	r004
    68.129239032	150825	r016
    68.129239032	2660	r017
    68.630016045	751168349	r0FF
    68.630016045	191263877	r01B
    68.630016045	84719603	r073
    68.630016045	4978230	r075
    68.630016045	66456968	r004
    68.630016045	231629	r016
    68.630016045	5752	r017
    69.130784766	751154496	r0FF
    69.130784766	191248091	r01B
    69.130784766	84712365	r073
    69.130784766	4978130	r075
    69.130784766	66450918	r004
    69.130784766	229336	r016
    69.130784766	5826	r017
    69.631558987	751160410	r0FF
    69.631558987	191573092	r01B
    69.631558987	84840751	r073
    69.631558987	4990534	r075
    69.631558987	66573535	r004
    69.631558987	170143	r016
    69.631558987	2936	r017
    70.132371917	751220472	r0FF
    70.132371917	191412850	r01B
    70.132371917	84764248	r073
