#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357550915378491037	181229	27945	2	5943	352
1357550915879522562	182057	30686	2	6616	373
1357550916380499671	180089	27616	2	5884	332
1357550916881396780	295366	67293	3	14182	1188
1357550917382295681	182766	30745	2	6631	407
1357550917883159416	180990	27880	2	5948	371
1357550918385747519	186246	30529	1	6624	364
1357550918886592545	174998	28092	2	5938	327
1357550919387429363	185245	30546	1	6607	369
1357550919888250222	149900	28605	2	6015	443
1357550920389144207	180156	29863	2	6440	382
1357550920890079566	301303	67193	3	14171	1267
1357550921390962800	181485	27642	2	5870	361
1357550921891831368	182345	30425	2	6535	392
1357550922392689019	179351	28013	2	5923	337
1357550922893616794	183924	31025	2	6592	379
1357550923394752278	174748	27439	2	5836	349
1357550923895671970	184763	30605	2	6548	361
1357550924396554955	178342	27834	2	5852	340
1357550924897428272	288958	67136	3	14102	1222
1357550925398299881	186506	30708	2	6597	411
1357550925899171782	179781	28024	2	5909	357
1357550926400079558	179369	30684	2	6573	391
1357550926900933543	179228	28016	2	5882	344
1357550927401805694	168928	30905	2	6611	373
1357550927902683178	162176	27916	2	5900	345
1357550928403798120	183855	30424	2	6500	384
1357550928904748895	291273	67715	3	14222	1251
1357550929405790421	176825	27193	2	5812	398
1357550929906663738	185297	30621	2	6633	410
1357550930407588723	177798	28400	2	5966	352
1357550930908628206	178929	29994	2	6538	387
1357550931409492024	178666	28070	2	5955	334
1357550931910506341	182292	30833	2	6635	365
1357550932411376159	172443	27675	2	5897	337
1357550932912243226	291342	67051	3	14140	1173
1357550933413427751	184585	30729	2	6580	409
1357550933914277444	173305	27963	2	5917	334
1357550934415252470	182585	30699	2	6620	348
1357550934916213829	177927	28001	2	5934	346
1357550935416998980	150383	30788	3	6811	431
1357550935917971005	177934	27786	2	5736	367
1357550936418946239	181319	30492	2	6564	389
1357550936920028556	289722	67310	3	14232	1213
1357550937420986415	179239	27924	1	5941	446
1357550937922022316	183013	31306	2	6700	497
1357550938423361590	173999	27140	2	5805	360
1357550938924332616	183271	30699	2	6549	421
1357550939425422099	177007	28188	2	5914	348
1357550939926407167	178288	30523	2	6554	379
1357550940427369651	176923	27726	2	5840	343
1357550940928348510	291632	67087	2	14077	1272
1357550941429315035	1653836	752134	93	135901	9600
1357550941930475352	186678	30420	2	6617	495
1357550942431427836	179130	28000	2	5913	417
1357550942932415111	179481	35735	2	7594	539
1357550943433402220	154018	22670	2	4791	332
1357550943934413746	182514	31025	2	6609	415
1357550944435575687	173727	27056	2	5768	376
1357550944936580505	786559	67286	3	14214	1447
1357550945437555364	700466	30691	2	6599	455
1357550945938590014	669181	28001	2	5945	406
1357550946439555415	691076	30882	2	6631	439
1357550946940612732	690113	27831	2	5934	384
1357550947441538299	675275	30725	2	6606	446
1357550947942344867	678976	28206	2	5939	408
1357550948443459934	684221	29909	2	6473	411
1357550948944417876	792587	68279	3	14459	1323
1357550949445475735	673143	28288	2	5957	423
1357550949946364177	680740	30257	2	6575	445
1357550950447299578	663804	27874	2	5936	478
1357550950948165021	658972	30803	3	6623	377
1357550951449070463	665764	28130	2	5945	395
1357550951950009614	679350	30332	2	6562	436
1357550952450918973	653194	27622	2	5893	386
1357550952951703833	794047	68515	3	14549	1298
1357550953454582019	676961	30808	2	6611	450
1357550953955601544	650324	27381	2	5822	401
1357550954456406445	665893	30954	2	6628	412
1357550954957286388	664388	27870	2	5909	381
1357550955458177622	656446	30774	2	6594	407
1357550955959110773	652179	28151	2	5971	389
1357550956460056799	663703	29979	2	6473	407
1357550956960944075	768184	67807	3	14462	1295
1357550957461809684	646348	28058	2	5973	402
1357550957962691376	663810	30706	2	6618	416
1357550958477530564	664347	28096	2	5938	393
1357550958978429006	640957	30463	2	6579	405
1357550959479345240	616469	28305	2	5956	398
1357550959980414266	657345	30331	2	6550	392
1357550960481278375	655019	27693	2	5825	376
1357550960982189693	735527	67493	3	14193	1282
1357550961483182177	658100	30109	2	6548	453
1357550961984141536	652356	28164	2	5951	388
1357550962485222019	615827	30752	2	6598	400
1357550962986100253	646332	27623	2	5859	378
1357550963487190445	649146	30762	2	6617	412
1357550963988136304	606131	27762	2	5896	373
1357550964489042330	649045	30053	2	6442	413
1357550964989999898	759143	75671	3	16003	1410
1357550965491031923	630812	25329	2	5377	367
1357550965991928657	647821	30775	2	6642	465
1357550966492823058	633614	27861	2	5931	405
1357550966993896458	622245	31023	2	6634	456
1357550967494859609	606958	27579	2	5860	447
1357550967995761968	646351	32013	2	6851	440
1357550968496891785	631757	27770	2	5867	397
1357550968997909935	729512	67356	3	14157	1263
1357550969498798211	638404	30200	2	6567	454
1357550969999723820	624626	28060	2	5982	414
1357550970500795471	611115	30739	2	6610	431
1357550971001766955	621274	27590	2	5871	406
1357550971502751855	628486	30838	2	6633	430
1357550972003727589	595918	27643	2	5850	405
1357550972504730073	624887	30176	2	6488	429
1357550973005830682	725527	66656	3	14096	1244
1357550973506804499	598715	28307	2	5945	428
1357550974007789858	622608	30269	2	6537	441
1357550974508739883	607095	27946	2	5900	381
1357550975009757742	592239	30872	2	6594	424
1357550975510881559	604503	27992	2	5984	417
1357550976011836710	608777	30166	2	6558	422
1357550976512866944	593903	27906	2	5906	364
1357550977013933302	718510	67048	3	14140	1251
1357550977514905828	613585	30613	2	6846	604
1357550978015791895	616244	36693	3	7426	378
1357550978516575505	602976	31783	2	6809	440
1357550979017426489	606836	28350	2	6054	374
1357550979518353432	591350	31894	2	6838	422
1357550980019174458	591756	28549	2	6033	366
1357550980520077442	602659	30129	2	6462	389
1357550981020978093	694630	66692	3	14110	1202
1357550981521834994	592795	28231	2	5932	393
1357550982022694312	603078	30226	2	6532	422
1357550982523594754	564458	28101	2	5926	390
1357550983024678446	581240	30757	2	6594	407
1357550983525862179	594598	27593	2	5887	367
1357550984026765122	592147	30690	2	6614	394
1357550984527631856	577914	27842	2	5850	374
1357550985028531882	713949	67642	3	14356	1217
1357550985529435950	591936	30645	2	6601	425
1357550986030444642	579468	28155	2	5947	365
1357550986531324501	594172	30771	2	6606	417
1357550987032215819	574369	28026	2	5917	367
1357550987533184511	581095	31043	2	6614	463
1357550988034060287	585610	27191	2	5792	384
1357550988535276437	574133	30670	2	6531	402
1357550989036095588	694637	66955	3	14163	1259
1357550989536949655	582174	27768	2	5896	411
1357550990037816431	557594	30982	2	6637	428
1357550990538749957	348607	27689	2	5894	361
1357550991039612608	346933	30154	2	6630	446
1357550991540660592	325188	28257	3	5827	382
1357550992041677826	369071	30215	2	6558	391
1357550992542581060	317963	27691	2	5827	363
1357550993043515002	435134	67103	3	14149	1221
1357550993546149481	365255	30686	2	6652	412
1357550994047037590	316820	28045	2	5936	371
1357550994547984241	341626	30654	2	6631	390
1357550995048862058	334180	28142	2	5946	372
1357550995549883750	318536	30384	2	6548	504
1357550996050768110	370750	34069	3	7224	329
1357550996551741844	317668	30449	2	6563	407
1357550997052671703	426984	67902	3	14434	1198
1357550997553576937	335766	27989	2	5954	391
1357550998054490629	302395	30831	2	6608	409
1357550998555685613	347908	27528	2	5883	357
1357550999056653097	315121	30672	2	6617	406
1357550999557549331	313124	28143	2	5965	369
1357551000058362524	349596	30575	2	6601	404
1357551000559322966	306763	27784	2	5857	366
1357551001060437616	448812	66979	3	14157	1206
1357551001561494475	325024	31010	2	6666	413
1357551002062478834	304559	27888	2	5932	375
1357551002563463109	347612	30637	2	6600	398
1357551003064453385	300678	28060	2	5936	370
1357551003565856242	306039	30851	2	6599	405
1357551004066843643	338680	27646	2	5884	370
1357551004567833377	306098	30481	2	6510	403
1357551005068848819	435804	66672	3	14122	1230
1357551005569844886	286695	28170	2	5991	393
1357551006070818328	307072	30819	2	6643	405
1357551006571794854	331463	27584	2	5882	365
1357551007072798963	305690	30801	2	6613	400
1357551007573830447	323286	27457	2	5866	358
1357551008074707056	324435	30875	2	6650	403
1357551008575906122	301823	27973	2	5938	374
1357551009076791148	452930	66658	3	14125	1221
1357551009577659091	308329	30801	2	6656	435
1357551010078546450	338777	28161	2	5928	392
1357551010579409601	430459	30282	2	6559	406
1357551011080450252	372814	28103	2	5941	372
1357551011581364277	403157	30218	2	6549	396
1357551012082214553	396750	28164	2	5939	382
1357551012583086163	372617	30036	2	6480	381
1357551013083916147	502990	67128	3	14168	1238
1357551013585071172	368531	28267	2	5932	404
1357551014085963490	412688	30387	2	6530	416
1357551014586816557	379628	27528	2	5878	368
1357551015087704583	371880	30805	2	6651	401
1357551015588577234	418168	28050	2	5942	360
1357551016089481802	369615	30376	2	6519	385
1357551016590550869	377104	27338	2	5783	362
1357551017091361812	515798	67018	3	14187	1160
1357551017592248004	370895	30829	2	6628	423
1357551018093130488	415125	28127	2	5965	379
1357551018601996154	370947	30758	2	6573	421
1357551019102901680	376605	27456	2	5867	375
1357551019603822414	404822	30760	2	6619	412
1357551020104731148	362302	27926	2	5911	374
1357551020605661383	419656	30388	2	6519	399
1357551021106460242	448170	67362	3	14213	1205
1357551021607311310	387382	28082	2	5936	386
1357551022108274877	387169	30785	2	6643	411
1357551022609314777	358879	28100	2	5935	394
1357551023110371178	408906	30331	2	6563	390
1357551023611227287	353975	27869	2	5938	385
1357551024112222063	359214	30873	2	6594	394
1357551024613297546	465795	27204	2	5798	376
1357551025114127031	307594	67092	2	14159	1177
1357551025614989973	145416	30731	2	6610	445
1357551026115791125	133290	28018	2	5923	374
1357551026616610734	137256	30777	2	6627	421
1357551027117449302	109823	27947	2	5948	384
1357551027618234953	135071	30696	2	6616	404
1357551028119019354	131519	28046	2	5927	368
1357551028619946047	119370	30441	2	8635	566
1357551029120822448	253603	74980	4	13604	1201
1357551029621670265	112095	28008	2	5979	393
1357551030122501208	137875	30516	2	6601	417
1357551030623419817	132471	28074	2	5954	374
1357551031124358801	137503	30696	2	6613	410
1357551031625380619	110195	27909	2	5912	367
1357551032126288436	137280	30779	2	6611	411
1357551032627195254	131930	27760	2	5849	367
1357551033128122029	244601	67332	3	14214	1227
1357551033629298721	138993	30760	2	6624	444
1357551034130334996	110568	27867	2	5938	367
1357551034631230939	137523	30737	2	6611	414
1357551035132138215	132809	28054	2	5948	371
1357551035633013949	137084	30605	2	6600	386
1357551036133892642	109488	28031	2	5934	356
1357551036634752001	103382	30724	2	6561	405
1357551037135744485	256313	66959	3	13995	1255
1357551037636691011	134261	27981	2	5948	392
1357551038137699036	138127	30798	2	6615	434
1357551038638743270	110216	27905	2	5904	386
1357551039139568379	137364	30808	2	6629	409
1357551039640462697	134107	28072	2	5921	371
1357551040141304515	137220	30592	2	6580	412
1357551040642147624	109729	27568	3	5944	394
1357551041143002192	248922	67122	3	13969	1225
1357551041643798343	138792	30634	1	6603	433
1357551042144595452	131914	28042	2	5910	372
1357551042645478437	136521	30771	2	6608	400
1357551043146309254	109648	27982	2	5920	372
1357551043647244072	136735	30646	2	6612	393
1357551044148007015	131394	27952	2	5923	363
1357551044648829708	117235	30441	2	6539	399
1357551045149667150	228855	61782	3	12752	1156
1357551045650597551	117016	30784	2	6612	437
1357551046151541244	133496	28004	2	5956	376
1357551046652389645	137323	30786	2	6629	416
1357551047153245504	132544	27915	2	5923	370
1357551047654092655	115202	30695	2	6610	388
1357551048154980681	136338	34631	2	7243	538
1357551048655990165	140248	25010	2	5444	347
1357551049156822399	234410	61689	3	12889	1181
1357551049657682592	139906	31039	2	6626	440
1357551050158517160	109040	27312	1	5825	377
1357551050659318394	136844	30699	2	6614	399
1357551051160178795	131740	28014	2	5909	378
1357551051660955946	137516	30624	1	6626	417
1357551052161723389	108805	27837	2	5856	367
1357551052662540165	247246	67341	3	14101	1233
1357551053163483108	102552	25459	2	5346	351
1357551053664555008	137786	30684	2	6597	412
1357551054165482117	131959	27931	2	5940	363
1357551054666328143	115072	30733	2	6593	417
1357551055167150794	132441	27867	2	5928	366
1357551055667969237	137148	30778	2	6628	394
1357551056168855096	267854	27930	2	5848	381
1357551056669915455	337896	66862	3	14122	1313
1357551057170782314	284323	31537	3	6658	361
1357551057671675174	285659	30732	2	6610	422
1357551058172566991	278642	28072	2	5916	358
1357551058678159501	286642	30631	2	6579	391
1357551059179019152	281293	28000	2	5924	375
1357551059680003886	285613	39951	2	8607	534
1357551060180818829	300087	26984	2	5623	386
1357551060681756896	413891	67718	2	14313	1215
1357551061182711047	261434	30980	2	6655	448
1357551061683670115	281358	28152	2	5977	390
1357551062184650223	287066	30694	2	6631	398
1357551062685720957	282511	27998	2	5910	361
1357551063186693316	285684	30609	2	6585	393
1357551063689881168	281845	28058	2	6108	490
1357551064191012568	296307	36114	3	7566	451
1357551064691964635	402354	61976	3	13089	1182
1357551065192910494	283185	28098	2	5943	383
1357551065693854561	288691	30608	2	6628	410
1357551066194873712	283655	28095	2	6185	495
1357551066695827196	296827	32169	3	6587	366
1357551067196788097	281771	27910	2	5921	370
1357551067697795705	286423	31017	2	6613	428
1357551068198832731	276438	27550	2	5844	370
1357551068700065339	356989	66850	3	14137	1228
1357551069201007156	283306	30246	2	6551	459
1357551069701837807	280684	27928	2	5933	388
1357551070202738708	283940	30950	2	6640	401
1357551070703683942	73542598	34074018	63	6952541	170292
1357551071204559218	277942	28393	2	5932	423
1357551071705576744	288428	33788	2	7203	481
1357551072206407062	280863	30957	2	6431	417
1357551072707259546	409639	71702	3	14693	1618
1357551073208206155	281733	29041	2	6167	561
1357551073709070639	278000	25314	3	5199	314
1357551074210074331	278005	28134	2	5952	375
1357551074710873233	272193	24876	2	5136	333
1357551075211662384	276900	28036	2	5889	385
1357551075712575035	15062160	6748272	25	1379197	37772
1357551076213544102	365913	60447	2	12976	1266
1357551076714544253	385835	73040	3	14994	1633
1357551077215641278	280701	29503	2	6246	485
1357551077716626637	272412	25460	2	5274	387
1357551078217577829	277104	28908	2	6076	406
1357551078718524021	272036	26222	2	5394	359
1357551079219490839	276233	28092	2	5949	360
1357551079720584906	269883	25304	2	5258	292
1357551080221505765	275693	27614	2	5812	373
1357551080722542373	600657	151201	4	30128	2831
1357551081223525232	279766	28000	2	5939	365
1357551081724508175	283075	30836	2	6608	423
1357551082225641908	276907	27927	2	5913	357
1357551082726633059	283740	30814	2	6614	371
1357551083227576209	276529	27865	2	5897	324
1357551083728567610	278395	30599	2	6564	370
1357551084229459761	249325	27978	2	5881	337
1357551084730472703	391906	66940	3	14158	1227
1357551085231384729	283020	30731	2	6626	398
1357551085732215755	280812	28054	2	5904	340
1357551086233097656	283665	30713	2	6642	366
1357551086733928265	299189	28001	2	5902	350
1357551087234752541	284695	30682	2	6617	378
1357551087735675234	280054	28097	2	5941	340
1357551088236521552	283223	30435	2	6547	382
1357551088737405702	394783	67055	3	14204	1228
1357551089238299812	281131	28060	2	5916	347
1357551089739181504	284355	30732	2	6601	376
1357551090240129530	281962	27818	1	5879	335
1357551090740994306	282811	30712	2	6578	355
1357551091241873665	280699	28108	2	5940	342
1357551091742743608	264681	30664	2	6609	383
1357551092243630592	273568	27744	2	5875	348
1357551092744533951	395401	67115	3	14260	1203
1357551093245539310	286608	30805	2	6617	409
1357551093746648544	281211	28000	2	5929	354
1357551094247565861	285076	30836	2	6623	374
1357551094748491179	276398	28130	2	5894	362
1357551095249449621	279179	30416	2	6539	398
1357551095750579438	787769	27618	2	5834	348
1357551096251513213	715401	30415	2	6495	419
1357551096752457031	225102	66682	3	14052	1255
1357551097253411806	304555	27791	2	5847	348
1357551097754358374	113632	30285	2	6504	373
1357551098255426816	322004	27689	2	5877	366
1357551098756710340	113228	30214	2	6546	383
1357551099257595325	75453	28079	2	5956	376
1357551099758527809	293842	31079	2	6657	422
1357551100259488959	108306	27212	2	5762	360
1357551100760602443	444511	68263	3	14698	1240
1357551101261549885	114017	30212	2	6538	412
1357551101762511619	322989	27749	2	5890	370
1357551102263472395	114167	30315	2	6558	396
1357551102764426921	321961	27642	2	5869	333
1357551103265514863	113059	30442	2	6576	392
1357551103766650554	321435	27628	2	5836	343
1357551104267598622	87052	29899	2	6473	375
1357551104768459856	429978	67188	3	14161	1161
1357551105269414507	110173	28284	2	5915	358
1357551105770519032	327654	30341	2	6546	379
1357551106271464183	109903	28064	2	5919	339
1357551106772413833	326537	30657	2	6564	394
1357551107273374359	108727	27705	2	5821	363
1357551107774333051	327550	30200	2	6492	372
1357551108275420410	108295	27355	2	5778	337
1357551108776595435	444242	68398	3	14544	1286
1357551109277555294	115239	30026	2	6439	441
1357551109778463070	322890	27471	2	5841	348
1357551110279518553	115358	30917	2	6578	403
1357551110780632828	322528	27706	2	5828	348
1357551111281683770	112768	30417	2	6531	392
1357551111782709379	303192	27418	2	5843	335
1357551112283725280	98439	30721	2	6530	380
1357551112784874138	435276	66891	3	14151	1206
1357551113285889497	109751	27694	2	5860	335
1357551113788949891	326778	30610	2	6566	436
1357551114290127499	109296	27525	2	5800	364
1357551114791014691	330156	30130	2	6457	404
1357551115291946467	111871	28158	2	5893	369
1357551115792893868	326843	30339	2	6512	417
1357551116293808602	109901	27632	2	5808	375
1357551116794888919	442180	68233	3	14487	1338
1357551117295806195	116785	30246	2	6538	447
1357551117796739929	323712	28174	2	5906	404
1357551118297634205	114510	30214	2	6517	403
1357551118798806563	323053	28290	2	5925	401
1357551119299721672	113576	29962	2	6491	403
1357551119800705948	290407	28613	2	6020	415
1357551120301605390	110966	29840	2	6389	383
1357551120802558624	435803	67613	3	14284	1264
1357551121303503733	109773	27469	2	5807	389
1357551121804404551	327287	30197	2	6516	401
1357551122305454118	110216	28232	2	5883	360
1357551122806396102	325700	30300	2	6490	367
1357551123307322003	108290	27698	2	5827	344
1357551123808539444	326133	30320	2	6573	400
1357551124309470637	109757	27823	2	5849	361
1357551124810545829	434441	67158	3	14200	1228
1357551125311437104	114437	30358	2	6541	413
1357551125812380297	24916299	11370593	24	2319513	58498
1357551126313576988	367570	111311	5	24031	2559
1357551126814638472	328420	32166	2	6879	528
1357551127315788830	93756	29181	2	6175	452
1357551127816795064	312801	32738	2	6946	474
1357551128317817215	108278	27389	2	5746	365
1357551128821848272	447249	68445	3	14406	1439
1357551129323013880	115285	30705	2	6550	472
1357551129823967697	323284	27481	2	5798	382
1357551130325007348	113701	39105	2	8369	529
1357551130825925415	339654	25535	2	5315	349
1357551131326858941	113610	30392	2	6505	394
1357551131827820842	321163	27972	2	5852	396
1357551132328775742	114345	29863	2	6391	387
1357551132829744726	436126	66820	3	14096	1276
1357551133330782002	109871	27689	2	5833	379
1357551133831935652	326739	30673	2	6529	430
1357551134332875927	108879	27382	2	5796	380
1357551134833817287	309192	30740	2	6558	406
1357551135334744479	117173	27378	2	5828	338
1357551135835681755	302183	30951	2	6631	383
1357551136336599489	132730	27490	2	5815	341
1357551136837363599	537569	66512	3	13961	1247
1357551137338224166	136279	30760	2	6599	408
1357551137839016109	198558	27904	1	5879	363
1357551138339719552	212004	30645	1	6562	400
1357551138840605203	206495	28001	2	5869	368
1357551139341382354	209438	30734	2	6575	394
1357551139842197006	202873	27998	2	5877	349
1357551140342984449	205732	30403	2	6505	380
1357551140843760975	318806	67246	2	14163	1262
1357551141344588626	206792	28092	2	5904	384
1357551141845525943	199582	30549	1	6551	393
1357551142346279345	197287	27942	1	5871	364
1357551142847122537	181774	30640	1	6580	391
1357551143347924355	187836	28013	2	5912	357
1357551143848752048	201914	30829	2	6589	385
1357551144349591199	193067	27595	2	5818	348
1357551144850654224	313240	67156	2	14091	1222
1357551145351433084	192675	30909	2	6651	435
1357551145852232652	183227	27764	1	5872	349
1357551146353011178	193835	30640	1	6583	380
1357551146853794413	193877	28092	2	5920	355
1357551147354607689	199767	30605	2	6580	372
1357551147855509590	190027	27939	1	5889	352
1357551148356296241	190938	30537	2	6509	388
1357551148857121142	301466	67062	2	14106	1215
1357551149358004210	183873	27942	1	5907	377
1357551149858874902	189665	30790	2	6580	382
1357551150359698054	168638	27929	2	5895	335
1357551150860638871	178255	30621	1	6581	362
1357551151361454980	186183	28089	2	5917	345
1357551151862345840	194468	30546	1	6568	376
1357551152363119449	185157	27743	2	5849	364
1357551152863887809	296783	67360	3	14126	1163
1357551153364705710	188811	30732	2	6584	402
1357551153865613569	191227	28519	1	6108	428
1357551154366378971	196798	30699	2	6607	424
1357551154867192705	183349	28092	2	5919	389
1357551155367986315	186850	30620	2	6573	415
1357551155868752258	186825	27924	1	5911	372
1357551156369580575	185059	30532	2	6536	415
1357551156870690059	295704	66993	2	14162	1220
1357551157371548793	184806	27947	1	5888	392
1357551157872454694	166221	30640	1	6557	398
1357551158373356595	171137	27942	1	5877	375
1357551158874226913	217653	30795	2	6567	403
1357551159375269771	211163	28002	2	5906	387
1357551159876240714	212527	30601	2	6548	393
1357551160377017948	207364	27684	1	5815	375
1357551160877786391	325716	67112	2	14092	1209
1357551161378574876	207871	30769	2	6583	433
1357551161879389527	200392	28054	2	5887	374
1357551162380336136	206889	30549	1	6544	380
1357551162881095871	198545	27942	1	5869	365
1357551163381897605	199585	30787	2	6563	401
1357551163882720548	190306	27907	2	5871	363
1357551164383508408	198348	30441	2	6507	404
1357551164884282517	309393	67139	2	14108	1251
1357551165385100752	196116	27942	1	5899	386
1357551165885926653	164521	30737	2	6590	394
1357551166386722721	186260	28001	2	5894	359
1357551166887495705	193182	30602	1	6558	388
1357551167388262107	184466	28034	2	5905	357
1357551167889073466	186268	30675	2	6556	381
1357551168389979867	184082	39233	2	8389	518
1357551168890841476	338058	67414	3	14151	1221
1357551169391652461	188659	27924	2	5890	386
1357551169892435237	185640	30685	2	6575	393
1357551170393198513	178949	28001	2	5912	367
1357551170893996706	385315	30640	1	6578	373
1357551171394816357	221152	27939	1	5886	367
1357551171895536717	226062	30637	1	6566	382
1357551172396333827	213992	27684	1	5832	373
1357551172897071770	314465	63977	2	13434	1185
1357551173397848629	209741	30672	1	6610	405
1357551173898601947	205700	27942	1	5943	381
1357551174399402432	213167	30640	1	6581	398
1357551174900303916	186687	27942	1	5893	358
1357551175407230797	186635	30696	2	6600	390
1357551175908008448	173090	27939	1	5905	347
1357551176412846836	176568	30382	1	6510	381
1357551176913618945	292785	64202	2	13470	1161
1357551177414387347	174873	27942	1	5924	368
1357551177915280164	179162	30640	1	6576	392
1357551178416064732	180843	27942	1	5890	361
1357551178916812883	192373	30640	1	6590	380
1357551179417599076	173392	27939	1	5907	360
1357551179918346853	189303	30638	1	6567	377
1357551180419141629	191244	27747	2	5816	344
1357551180919888864	270293	64159	2	15101	1256
1357551181420673515	176817	31081	2	5074	332
1357551181921464791	157475	27943	1	5873	373
1357551182422259859	165810	30644	1	6564	387
1357551182923016177	271828	27942	1	5878	347
1357551183423782120	299333	30637	1	6558	374
1357551183924647979	272922	30965	2	6449	411
1357551184425605338	225258	27123	1	5832	341
1357551184926380698	285855	64113	2	13482	1144
1357551185427227724	148914	27943	1	5918	374
1357551185927970542	151658	30644	1	6559	390
1357551186428758318	187586	28001	2	5905	356
1357551186929537928	249889	30699	2	6597	383
1357551187430546953	197502	27939	1	5910	371
1357551187931339063	168141	30637	1	6559	386
1357551188432090339	161898	27761	2	5885	365
1357551188939491635	255397	64036	2	13469	1127
1357551189440438286	156197	30731	2	6581	416
1357551189941236520	120049	27952	1	5888	371
1357551190442140755	150263	30651	1	6598	403
1357551190942929406	141272	28015	2	5937	352
1357551191443831682	140355	30647	1	6607	397
1357551191944667208	169241	27949	1	5903	351
1357551192445672817	259061	30451	2	6544	395
1357551192946515301	369815	67372	2	14225	1181
1357551193447366202	237154	27942	1	5921	382
1357551193948227311	239188	30704	2	6585	406
1357551194449179879	228249	27942	1	5905	367
1357551194950049530	227470	30742	2	6562	387
1357551195450910806	169231	27901	1	5875	362
1357551195951787415	169670	30715	2	6592	400
1357551196452674608	174941	27665	1	5833	342
1357551196953565217	7954072	3338562	138	661483	50483
1357551197454476243	20860790	8375568	400	1736955	136045
1357551197955495726	198798	32175	1	6884	538
1357551198456352461	174806	29670	2	6232	443
1357551198957225945	157308	30599	1	6587	420
1357551199457997763	164419	29752	2	6261	400
1357551199958890247	172421	30696	2	6599	403
1357551200459742440	174233	27684	1	5863	354
1357551200960713757	219723	64257	2	13565	1325
1357551201461560825	140023	30672	1	6595	432
1357551201962426018	133365	27942	1	5920	375
1357551202463288544	135029	30640	1	6573	405
1357551202964144236	129052	27942	1	5886	357
1357551203465077387	133326	30696	2	6579	397
1357551203965926830	138154	27939	1	5879	358
1357551204466871980	136291	30382	1	6514	393
1357551204967702715	227251	64150	2	13498	1234
1357551205468598241	124600	28005	2	5883	371
1357551205969364142	144916	30640	1	6560	374
1357551206470224793	130600	28015	2	5882	330
1357551206970988028	131571	30631	1	6571	419
1357551207471746387	124594	27939	1	5899	373
1357551207972514747	127461	30637	1	6551	417
1357551208473274148	121727	27684	1	5822	357
1357551208974052633	223150	64081	2	13506	1154
1357551209474911326	126551	30673	1	8496	576
1357551209975709102	143359	34372	3	6380	433
1357551210476558086	171313	30553	2	5464	320
1357551210977325696	6046211	2310429	42	478244	40440
1357551211478085389	137119	32416	1	6936	493
1357551211978846082	120335	29547	1	6224	395
1357551212479622817	127606	32150	1	6867	460
1357551212980526009	244778	68180	2	14269	1465
1357551213481252619	136530	27942	1	5881	387
1357551213982037395	130093	30640	1	6587	413
