#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357747940079842233	14143647	5993151	337	652801	156565
1357747940580480385	14361768	6093249	333	664437	159511
1357747941081118078	13473049	5123783	276	559939	134825
1357747941581685980	11843528	4858739	257	534773	129254
1357747942082425049	11872735	4877412	264	534920	128718
1357747942583072617	11228152	4641842	253	509682	122353
1357747943083738685	10988774	4470069	235	491389	118426
1357747943584350629	12423859	5121622	290	560317	133700
1357747944084989989	18393822	7677056	468	830677	195911
1357747944585591557	9973750	4086486	230	449984	106332
1357747945086180876	10996331	4531335	249	497130	118188
1357747945586810903	10939888	4509406	243	496668	118353
1357747946087495429	9888867	4036538	223	443997	105860
1357747946588091081	10633342	4363361	231	480792	115259
1357747947088741150	10775433	4407516	237	485347	116476
1357747947589381676	10319792	4259587	227	469078	112096
1357747948090029786	9877861	4052853	212	446593	107030
1357747948590669063	9573728	3952321	206	436299	104427
1357747949091299132	9626452	4007154	216	441009	105256
1357747949592035658	8227440	3520309	179	388892	92855
1357747950092699018	8888141	3735679	188	411680	98660
1357747950593314003	8970448	3747033	191	413261	98935
1357747951093932447	8938491	3687904	198	406999	96871
1357747951594591557	11688456	4860403	263	532506	127762
1357747952095222208	11260830	4659563	244	511916	122706
1357747952595872027	12951750	5423997	297	593258	141869
1357747953096510720	11506366	4791623	257	526873	126415
1357747953597149289	11384732	4745128	259	520639	123672
1357747954097754315	10655958	4392152	248	482866	114708
1357747954598358342	11369697	4740963	257	520620	123060
1357747955098964452	11214866	4633986	252	509389	121193
1357747955599563104	10844421	4470114	245	490697	117540
1357747956100167090	9055097	3675426	200	404503	96537
1357747956600780116	11718245	4849594	268	531495	126650
1357747957101401560	12188165	5067784	283	555555	132145
1357747957602119586	12611231	5232915	298	572682	136869
1357747958102720072	11480778	4773222	260	523476	125256
1357747958603345723	10449122	4385446	231	482158	115484
1357747959103980667	7839829	3235361	170	358643	86249
1357747959604621402	16031682	6717348	392	731706	174977
1357747960105281428	16460733	6861765	400	746157	178145
1357747960605943330	17563262	7278495	445	790908	188756
1357747961106590940	14886788	6179948	357	673739	162248
1357747961607190300	13124708	5446225	291	596114	143026
1357747962107960035	13358141	5592598	311	610440	145475
1357747962608717561	14401750	6014525	336	656660	156268
1357747963109432713	10695077	4431386	236	486644	116501
1357747963610159406	11646710	4830766	265	529902	125622
1357747964110833016	12204981	5054954	292	553418	130630
1357747964611526543	17270308	7197872	431	781014	185062
1357747965112324069	13765979	5694535	327	622880	147277
1357747965613074720	11740871	4851714	274	532399	126041
1357747966113690205	12513987	5204374	291	569532	135888
1357747966614298857	13455044	5553015	312	608007	144630
1357747967114914426	12006494	4996529	272	547893	130491
1357747967615598077	10891500	4516979	243	496621	118758
1357747968116183521	12037844	4992562	275	546103	130399
1357747968616803256	11308957	4667161	260	513013	122206
1357747969117461741	12442025	5131340	302	560991	133997
1357747969618110018	11425051	4767233	256	523561	125150
1357747970118778378	12746444	5303442	291	580157	138335
1357747970619427321	13603838	5628977	332	614554	146174
1357747971120088473	10747662	4429679	236	486695	117703
1357747971620764416	14102093	5847510	331	638006	153468
1357747972121413068	13037020	5377510	304	587884	141593
1357747972622104344	12648085	5276818	291	577404	138539
1357747973122727413	11627098	4826335	271	528724	124689
1357747973623325690	8912263	3558324	192	392407	92881
1357747974123971425	9530837	3881957	200	428627	102348
1357747974624602743	8601059	3582432	179	396538	94460
1357747975125241103	9322919	3904149	204	431366	102742
1357747975625853338	7629480	3154842	164	348420	83043
1357747976126460907	9361782	3887841	201	429329	102470
1357747976627134850	11689023	4776922	254	524889	126041
1357747977127788835	10122440	4122524	219	453287	108255
1357747977628437445	9806148	4058954	211	446863	107199
1357747978129056222	8736455	3629749	184	400255	96215
1357747978629665207	7774902	3183304	170	352792	84768
1357747979130266942	8856368	3690552	184	407470	98374
1357747979630872636	8963782	3728648	187	411728	99377
1357747980131516579	10472846	4334557	237	474830	114084
1357747980632235814	13024894	5389151	304	587994	140995
1357747981132937466	12238395	5043372	278	552210	132720
1357747981633590034	9128945	3799696	189	419453	101423
1357747982134224894	9343034	3905203	197	429653	103734
1357747982634836879	9155327	3840998	196	424138	101299
1357747983135465989	11245289	4682130	258	513572	122153
1357747983636094058	19343737	8129928	510	878719	205518
1357747984136695418	9129276	3799060	197	419042	100371
1357747984637384736	10219056	4219168	224	464778	111204
1357747985137988513	9017136	3716813	200	410050	97719
1357747985638622040	8935871	3736958	187	412760	99074
1357747986139260192	8588489	3588473	179	395706	95070
1357747986639860469	11561723	4801701	259	527842	126605
1357747987140554662	11575356	4814095	261	528645	126541
1357747987641156730	13025680	5430682	300	594441	142210
1357747988141873465	9743322	4190697	219	461124	110409
1357747988642591075	7744306	3168713	163	350836	84345
1357747989143203768	8764097	3663043	183	404664	97490
1357747989643827670	8765069	3650942	181	402984	97006
1357747990144407739	7529112	3089006	158	341434	81972
1357747990645059141	8572296	3560637	179	392883	94513
1357747991145680584	10381093	4314520	229	475002	114478
1357747991646351819	12083475	5026204	275	552181	133012
1357747992147042054	11423509	4728293	257	518845	125631
1357747992647696289	14374309	5977025	349	652389	154535
1357747993148299274	12161230	5050994	294	551591	130714
1357747993648907759	8542636	3541457	183	391979	93694
1357747994149554203	8927230	3716964	189	411193	98009
1357747994650141855	8904568	3720814	185	411478	98148
1357747995150727298	7670055	3144276	164	347465	83120
1357747995651331283	8928776	3689485	189	407564	97820
1357747996151924435	8433913	3475785	180	383320	92595
1357747996652564295	9356263	3841379	189	423449	102875
1357747997153293405	10375236	4243005	234	467570	112529
1357747997653935890	22052884	9302832	577	1004181	239026
1357747998154660667	20487644	8623303	544	930633	218715
1357747998655392110	20139548	8429522	516	911846	216265
1357747999156135719	18597907	7715456	467	836643	200191
1357747999656911996	22177634	9369311	575	1011031	240837
1357748000157753438	18325608	7601968	449	824652	197793
1357748000658482965	19602608	8189370	488	887814	213808
1357748001159194325	14149513	5853590	332	640327	154204
1357748001659915310	11777785	4892984	262	537352	129231
1357748002160653336	13019184	5318442	295	581940	138556
1357748002661376862	13349214	5552325	323	606011	143395
1357748003162102389	11197643	4624383	264	506560	119869
1357748003662821499	17025263	7102288	428	772117	182821
1357748004163546775	13610952	5645055	325	617227	146298
1357748004664254218	10290131	4227286	236	464503	109953
1357748005164970078	11162415	4602433	252	505137	120412
1357748005665677855	11060947	4574626	245	502594	119995
1357748006166390548	10968822	4512469	244	495521	118270
1357748006667118491	11349188	4734360	259	519971	123789
1357748007167824601	11582422	4762353	258	522398	124669
1357748007668549336	10461661	4340642	229	477211	114196
1357748008169267404	9592466	3888551	213	429370	102672
1357748008669959222	10098072	4146699	219	456692	109168
1357748009170596915	9253030	3837194	197	423242	101767
1357748009671233317	8141158	3407537	174	377194	89981
1357748010171862594	9706547	4086882	215	449642	107271
1357748010672531121	10742263	4446051	234	488452	116968
1357748011173166356	14058106	5821126	330	635254	152742
1357748011673778257	11362910	4644304	244	511040	123439
1357748012174402993	10306974	4208673	225	463333	110767
1357748012675020561	11798927	4847092	283	530547	125801
1357748013175665171	9679100	3948360	219	434486	103499
1357748013676259906	11640233	4851168	265	532291	127136
1357748014176887641	12731148	5273244	297	577539	137296
1357748014677608376	14045368	5869037	349	639588	151321
1357748015178280528	12913693	5399743	310	590894	140517
1357748015678941471	11672879	4870554	268	533584	127742
1357748016179574790	13566928	5644348	326	616866	147288
1357748016680235358	10789062	4520461	241	497769	119618
1357748017180881468	9891482	4123223	218	454303	108633
1357748017681513453	10560991	4369421	242	479997	114263
1357748018182142563	10307100	4268918	226	469780	112713
1357748018682752590	10538988	4335208	230	476475	114785
1357748019183346409	10181248	4204113	225	460801	110725
1357748019683983060	8105750	3342558	170	370724	88838
1357748020184628462	9463936	3938697	202	433851	104412
1357748020685244697	9044411	3777277	191	417206	100864
1357748021185876891	8922744	3748339	191	414183	99640
1357748021686486001	9672086	4001139	207	440599	105695
1357748022187135944	13406165	5559406	320	607474	142334
1357748022687778679	8743067	3537388	188	390347	92015
1357748023188400540	9018528	3757586	192	414582	99043
1357748023688988191	8978740	3743431	190	412847	99012
1357748024189580343	10453019	4310714	238	471934	112393
1357748024690172245	14440617	5987451	345	652693	155251
1357748025190811522	14661580	6112438	353	666305	159044
1357748025691450090	15515831	6505251	380	708420	167769
1357748026192124575	15342590	6375679	373	694240	165508
1357748026692871893	19963007	8478287	507	917650	216557
1357748027193553170	15353898	6488232	382	706276	168272
1357748027694212447	12779378	5280792	306	576655	137867
1357748028194880390	11407092	4721782	259	518447	124616
1357748028695532333	11685621	4854879	265	532021	127867
1357748029196215360	10105499	4145867	225	456662	109321
1357748029696873012	11555395	4811431	263	527325	127353
1357748030197579663	10824735	4471399	240	490836	117797
1357748030698205107	11239085	4675623	254	514131	123363
1357748031198812050	10025211	4092505	215	450665	108054
1357748031699420744	11197906	4558456	238	502566	120322
1357748032200179687	10274218	4268961	228	469882	111262
1357748032700872130	7964499	3259209	171	360469	85589
1357748033201550198	9029860	3785281	194	417402	99481
1357748033702247766	9042022	3758956	190	415589	98910
1357748034202939668	7595394	3123143	161	346082	82832
1357748034703649569	8541456	3550307	177	392090	94019
1357748035204326596	8500446	3530892	178	390263	93722
1357748035705009123	8774759	3623231	181	400347	96533
1357748036205686024	12056798	5008364	279	548427	131438
1357748036706418301	10565071	4413290	232	485177	116589
1357748037207046786	8549504	3537408	191	389677	93464
1357748037707745062	12273015	5117551	281	561850	134769
1357748038208401381	10796387	4502363	239	493324	118103
1357748038709027449	12303392	5136377	287	561207	134555
1357748039209616434	17874555	7450466	455	807943	193175
1357748039710262794	16534615	6857259	403	746165	178583
1357748040210971696	14759518	6140886	354	669122	160369
1357748040711615181	19285009	8129455	490	881952	210687
1357748041212253083	20717724	8717690	533	940189	220781
1357748041712880276	15702495	6562740	386	714059	169075
1357748042213499761	10169107	4190572	235	460468	109094
1357748042714106830	11337376	4767737	259	523186	124493
1357748043214709398	10446447	4328399	233	476518	113521
1357748043715266050	8971553	3593800	195	397215	95166
1357748044215915410	9764994	3990484	211	439782	105072
1357748044716540229	11673051	4826035	266	529246	125658
1357748045217188631	22394594	9473745	591	1021658	241608
1357748045717809491	17552278	7262998	436	788503	186595
1357748046218419934	14488817	6044255	349	657893	156205
1357748046719041169	14954549	6215711	355	677678	161594
1357748047219701488	19451177	8144660	507	879755	207997
1357748047720394431	12115018	5033138	278	552306	132364
1357748048221023208	11550404	4812117	263	528598	126688
1357748048721656943	13517868	5574634	329	608957	146347
1357748049222281928	17299576	7181462	423	781272	188049
1357748049722925246	18347033	7686419	451	834090	200352
1357748050223571606	15732197	6568429	376	715080	170710
1357748050724195883	11741389	4886715	271	535513	127860
1357748051224889826	17600881	6837246	402	743115	176485
1357748051725501770	25849668	10900515	697	1174054	279733
1357748052226160963	23532876	9874457	621	1063725	254083
1357748052726824948	15312370	6285560	370	684479	163576
1357748053227498892	15360092	6341650	374	691528	166055
1357748053728136585	14217679	5847423	347	637574	152303
1357748054228766028	15159590	6234838	362	679082	161780
1357748054729392889	14533372	5974343	341	651198	155471
1357748055230006957	14355423	5884057	343	642697	154371
1357748055730643192	14201414	5794870	330	632835	152369
1357748056231309885	16773763	7009099	417	761541	181374
1357748056731914704	16070751	6671260	405	724839	172263
1357748057232595272	14202486	5869686	342	640135	153587
1357748057733232174	12772851	5274387	293	579036	139624
1357748058233877951	12467117	5149143	290	564368	135856
1357748058734527102	11164037	4630156	262	507966	121375
1357748059235172171	12971071	5365312	298	587651	141350
1357748059735870906	14759107	6076683	340	664193	160403
1357748060236516891	14202057	5778643	321	632041	152775
1357748060737229751	12336845	5034378	281	552658	132236
1357748061237857194	11639157	4782661	270	524880	124723
1357748061738467721	10695614	4360088	241	479714	114719
1357748062239070623	11744269	4810882	267	528950	126457
1357748062739701191	11722630	4851157	269	532720	126746
1357748063240314885	10979579	4530870	253	497754	118815
1357748063740931120	12309280	5097861	293	558828	133514
1357748064241570397	12294553	5033439	283	552158	132312
1357748064742331090	11781545	4965001	279	545513	130398
1357748065243057908	11915736	4913749	272	539038	129166
1357748065743691351	11618117	4819126	263	529170	126898
1357748066244313711	11657066	4791314	263	525586	126020
1357748066744913280	11648383	4682576	260	515184	124711
1357748067245605181	14031182	5725899	320	625206	150604
1357748067746303083	15081493	6325378	366	689494	165122
1357748068247042443	12443881	5160928	299	564612	134770
1357748068747738803	14572578	5994441	344	653829	157464
1357748069248442371	14089846	5753981	316	629904	152523
1357748069749168147	13438371	5510183	306	602998	145500
1357748070249913924	12229650	5055820	284	554637	132665
1357748070750614950	13093000	5394379	307	590796	140384
1357748071251346227	13721401	5593484	317	611644	145703
1357748071752140336	15794289	6489715	391	707456	168113
1357748072252872196	15220602	6281132	374	684278	162955
1357748072753655305	13723183	5630947	322	616097	147711
1357748073254370082	12068105	4987883	289	546630	130614
1357748073755104567	12192215	5049065	285	554164	133174
1357748074255841510	11699350	4841953	269	531847	127434
1357748074756567661	13089030	5369682	304	587055	140532
1357748075257328188	14082640	5772790	331	630712	150740
1357748075758074547	14161876	5743161	325	627189	150940
1357748076258785490	13286092	5461916	312	597743	144281
1357748076759525975	11010133	4512121	254	496442	119669
1357748077260254710	12286196	5070379	283	555446	133508
1357748077761001403	14158002	5878222	334	642339	154137
1357748078261731846	11781915	4876185	279	534709	128004
1357748078762554081	11797330	4855837	267	533815	128721
1357748079263281899	12369159	5132003	285	563405	136827
1357748079763910592	12804847	5297527	296	581188	140546
1357748080264516702	13627902	5573829	322	609170	144839
1357748080765199021	14160878	5777090	339	629865	149516
1357748081265856214	12556882	5141411	307	562021	133175
1357748081766503574	15757524	6487725	359	708913	170191
1357748082267161726	26031953	10972959	680	1180166	280773
1357748082767853586	25748511	10845150	682	1169115	279018
1357748083268529404	23662501	9947207	624	1071774	254996
1357748083769203347	20454738	8490921	521	920362	219494
