#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357792208959771338	11296131	3247421	152	354157	85912
1357792209460302406	9322482	2626033	121	288729	69587
1357792209960813225	11274727	3163067	148	345915	82706
1357792210461313419	11585477	3284320	153	358793	85834
1357792210961806571	9765602	2744526	128	301024	72727
1357792211462317265	12607103	3464007	158	378452	91206
1357792211962811376	12906452	3531907	160	385466	92820
1357792212463298028	14095680	3523130	166	383586	92517
1357792212963784305	9690852	2844285	131	311225	75610
1357792213464259708	9720915	2924695	133	320665	77506
1357792213964821776	10164268	3079388	140	337508	82184
1357792214465304345	8386597	2493917	114	274443	66925
1357792214965789456	9382315	2857019	131	313004	76148
1357792215466265983	9626292	2917383	135	319471	78235
1357792215966750302	7962734	2383432	109	261902	63916
1357792216467233163	9637726	2909054	134	319426	77632
1357792216967774648	9529581	2910525	131	319645	77489
1357792217468271259	9586636	2889410	133	316365	77166
1357792217968762577	9548657	2899457	134	317893	76762
1357792218469261480	9174731	2807481	129	307788	74501
1357792218969824590	9575270	2869323	134	314207	76019
1357792219470316701	9214874	2702944	123	296234	71636
1357792219970906894	9777593	2858733	132	312724	75429
1357792220471456338	8125390	2364231	111	259270	62669
1357792220972023615	9559569	2858285	133	312490	75962
1357792221472569767	9615848	2872532	133	313735	76097
1357792221973116544	9599863	2901784	133	317766	77352
1357792222473686488	11393770	2869635	133	314079	76063
1357792222974286014	9405545	2729874	125	299365	72738
1357792223474861208	9381085	2763520	126	303163	74348
1357792224008958331	9903830	2978196	136	326623	80119
1357792224509623274	8660220	2503122	114	276463	67270
1357792225010253468	8453831	2481668	114	271992	66718
1357792225510869661	9307483	2749866	124	302214	74047
1357792226011512104	7885118	2253529	104	248170	60473
1357792226512125715	9377341	2753150	124	302544	73737
1357792227012770616	9462198	2799750	126	307150	75408
1357792227513386351	9125110	2702075	125	296482	72340
1357792228014017837	9154072	2684985	124	294590	72396
1357792228514654405	9797719	2868813	130	313971	77152
1357792229015286015	9260491	2751072	125	300981	73817
1357792229515922292	9821416	2732450	120	300572	73493
1357792230016580735	11072456	3082534	144	336496	81732
1357792230517189470	9391721	2722950	124	297289	72608
1357792231017802289	7860032	2225054	104	244991	59696
1357792231518406191	9261358	2709229	124	296402	72178
1357792232018946759	9444994	2740185	124	300674	73116
1357792232519534828	9398587	2737833	124	300292	73023
1357792233020089230	9316597	2708102	124	297332	72377
1357792233520654340	9354718	2717811	126	298651	71904
1357792234029971921	65221434	15458093	156	1933999	270730
1357792234530720989	9350256	2531400	119	277909	65757
1357792235031326891	12612152	3650095	165	397861	94120
1357792235531921460	13647826	3888045	179	423208	100021
1357792236032543237	10008539	2868554	134	314175	74545
1357792236533192430	10545370	3079142	141	336966	81392
1357792237033821790	10597845	3115950	142	340068	82345
1357792237534423859	10424910	3039533	141	331847	80157
1357792238035091177	11237406	3269361	150	356805	86250
1357792238535762204	10788093	3158344	143	343849	83489
1357792239092587500	14492095	3640422	164	397684	96852
1357792239593249568	10850823	3184751	147	347428	82979
1357792240093879803	10885042	3035178	140	331550	80450
1357792240594517913	8452905	2428213	112	266287	64635
1357792241095211815	10145622	2933905	133	320854	77913
1357792241595843383	10191025	3002265	135	327424	79571
1357792242096442994	9133940	2565236	117	281852	68046
1357792242597228437	10106947	2947008	134	323163	78131
1357792243097887505	10072417	2979665	136	325222	78825
1357792243598504948	10052219	2921481	135	319492	77298
1357792244192602036	11864181	3455460	158	379308	91623
1357792244693248188	10440777	3104988	140	339783	82400
1357792245193895923	10594648	3105760	140	340066	82194
1357792245694526950	9946183	2972844	135	325688	79106
1357792246195064435	9993581	2922835	132	320293	77690
1357792246695675045	10107616	2948768	134	323079	78217
1357792247196209947	8405589	2435786	112	267718	65150
1357792247696746350	10025448	2947675	133	323085	78409
1357792248197301002	9775947	2924056	133	319398	77974
1357792248697823945	8005799	2382918	109	262501	64230
1357792249467615526	15844361	4648926	211	508117	123836
1357792249968215470	9137402	2708235	125	296898	72098
1357792250468755122	9336205	2689026	125	292773	71486
1357792250969320774	9450793	2731492	126	299671	72733
1357792251469857759	9171366	2719527	126	297200	72449
1357792251970431411	10806520	2729720	126	299307	72627
1357792252470933480	7975758	2379265	109	262136	63605
1357792252971426424	9890823	2929223	134	319806	77586
1357792253471905576	10479943	3106076	140	338787	81821
1357792253972398687	9397363	2751198	124	303208	73270
1357792254472944506	10975961	3302476	150	359946	87350
1357792254973420616	9824384	3020724	136	330481	80372
1357792255473883727	9961813	3039804	137	332322	81047
1357792255974362129	10836282	3231755	146	353220	85687
1357792256474829532	17266259	4787663	230	522649	125484
1357792256975311892	25096012	7096509	358	772023	184801
1357792257475787461	23368639	6552327	345	712011	170489
1357792257976265363	25207941	7195992	352	780409	186393
1357792258476731391	25010266	7147734	359	775115	183889
1357792258977205001	22117941	6185969	317	671801	161464
1357792259477683237	25343275	7033823	363	762993	181652
1357792259978185848	26417789	7229645	364	782796	186327
1357792260478639208	25542821	7072560	357	765485	181592
1357792260979113236	26148024	7252794	367	786020	186864
1357792261479616221	25577122	7117363	356	770624	183052
1357792261980092540	25528841	7110280	376	770082	183266
1357792262480616192	24178245	6641657	341	719928	170087
1357792262981080386	25772390	7194009	366	779268	185766
1357792263481561872	24253072	6719299	349	729287	173502
1357792263982027316	25364418	7047264	360	764078	182548
1357792264482487718	26040361	7307550	369	793458	189484
1357792264983046620	25361146	7143330	356	775536	185050
1357792265483600814	25449135	7154515	363	776742	185189
1357792265984141924	25332297	7128297	365	773864	184377
1357792266484727660	25506167	7214488	366	785758	185575
1357792266985287895	23612523	6689641	337	727956	173872
1357792267485828505	24628670	6980803	354	757986	181680
1357792267986372866	25831954	7318459	370	794692	190880
1357792268486921018	24054521	6755227	342	734382	176710
1357792268987470878	25606837	7282448	370	791456	190251
1357792269488034238	26264801	7251328	364	784582	187328
1357792269988589557	25689253	7092987	357	769171	182759
1357792270489135418	25919562	7157386	368	775456	184287
1357792270989676695	25722160	7156331	356	775936	185377
1357792271490252263	25106023	6986390	357	757469	180074
1357792271990809790	17247040	4374688	217	476836	113928
1357792272491361651	18741162	5077625	246	552390	132765
1357792272991897303	17289156	4700373	224	511913	123209
1357792273492442663	15188117	4085841	199	445647	106470
1357792273993001190	17106049	4637470	220	505583	121547
1357792274493553717	19394223	5366531	244	586500	140827
1357792274994010286	19295446	5354665	260	584244	139822
1357792275494447772	17926273	4884602	227	532149	127996
1357792275994922008	16723075	4666402	217	509062	123085
1357792276495450368	15907691	4436063	213	483882	116962
1357792276995900395	12024749	3429716	163	376443	90468
1357792277496349839	13104075	3774869	179	413891	99951
1357792277996794283	13254698	3830829	176	419464	101509
1357792278497243561	10937266	3149886	146	345311	83036
1357792278997704630	13841589	3971106	183	434388	105358
1357792279498189157	16073844	4453980	201	487695	117114
1357792279998668268	27540693	7310796	369	790926	188449
1357792280499161712	19534000	5250111	267	570101	135971
1357792280999657364	17206726	4629617	223	504298	120567
1357792281500136058	16757812	4548561	221	497401	119202
1357792282000613627	13840852	3791291	180	414391	99060
1357792282501046738	13956098	3961545	185	432068	103846
1357792283001483182	12249641	3448717	160	378142	90303
1357792283501914626	13608687	3853435	182	421107	101683
1357792284002351320	13689168	3911043	181	427699	103078
1357792284520720329	13963037	3980553	186	434729	105036
1357792285021171731	13060957	3792348	173	414755	100449
1357792285521581759	13667172	3898436	180	426881	103417
1357792286022061994	13157105	3765837	177	411105	99634
1357792286522491022	13316342	3811461	176	416620	100447
1357792287022935757	11585759	3315109	155	364149	87404
1357792287523376326	13395261	3866548	182	423069	102484
1357792288023825854	13462491	3900320	178	426738	103185
1357792288524304798	11393922	3245898	151	356044	85912
1357792289024755117	13098569	3732887	175	407854	99169
1357792289525297936	16736935	4645478	221	506075	121155
1357792290025776588	17680958	4800311	234	523513	125356
1357792290526225782	17164697	4605585	222	502430	119955
1357792291026691351	17097991	4612120	225	502130	120284
1357792291527138295	13559084	3830537	179	418612	100460
1357792292027621031	11451289	3227036	156	354032	85048
1357792292528107849	13156629	3723046	178	406935	98118
1357792293028589668	11344679	3167265	152	347066	83570
1357792293529049862	12944940	3695953	177	403622	97524
1357792294029560140	12383359	3646175	167	398493	96433
1357792294531184413	12808932	3677395	173	401658	97150
1357792295031651899	12614090	3600894	169	393507	94964
1357792295532112926	12742179	3662868	170	400007	96586
1357792296032573912	12261274	3532214	167	385929	92830
1357792296533022731	10890947	3052756	144	335205	80619
1357792297033512466	12874410	3660481	171	400587	96671
1357792297533976119	12504780	3590447	167	393166	94619
1357792298034453646	11298228	3224991	147	354064	85502
1357792298534937382	12640840	3681415	174	401958	97261
1357792299035474909	13085179	3783597	178	413573	100380
1357792299535965144	13253999	3709578	167	406001	98289
1357792300036518755	12917166	3648028	170	398319	95784
1357792300537075573	12767320	3581726	166	390601	94473
1357792301037663475	12894094	3623249	166	395002	95691
1357792301538248960	27194054	7208258	379	779242	185669
1357792302038815987	39016342	10460771	586	1128993	267046
1357792302539461222	36634702	9784969	546	1055197	249301
1357792303039947791	37004656	9938348	533	1072351	253837
1357792303540450319	25161893	6863480	341	743902	178041
1357792304040907304	26209137	7122392	363	773323	184704
1357792304541383457	25784315	7052739	363	765520	182608
1357792305041848817	24452154	6742184	347	731202	175294
1357792305542322386	18317435	5098611	249	556141	133649
1357792306042795205	23729521	6558274	329	712263	169573
1357792306543262983	25788937	7022910	352	760860	180156
1357792307043736635	22125497	6141502	297	667807	160100
1357792307544193204	18147571	5075220	243	552367	133183
1357792308044648731	30549715	8365208	444	905439	217267
1357792308545140550	34471958	9421847	485	1017130	244756
1357792309045655119	19253109	5379503	258	586093	141528
1357792309546137938	26057048	7028215	356	762175	181817
1357792310046618423	23550431	6351044	316	689591	163545
1357792310547098409	19952766	5476941	260	596567	142087
1357792311047558686	21570799	5886279	292	638865	152025
1357792311548024214	17261976	4726184	231	515710	123529
1357792312048475241	23388456	6365963	322	690759	165322
1357792312548943685	22850257	6140582	305	666203	158588
1357792313049411546	23651206	6316953	312	684489	164315
1357792313549872156	20423867	5537073	280	601692	144107
1357792314050400184	23509663	6369570	329	692991	164793
1357792314550897919	29998197	7981244	411	862523	205713
1357792315051360946	30064045	8090895	409	874892	208333
1357792315551816057	27543826	7460810	371	807786	192688
1357792316052271459	22385585	6134446	296	666794	159060
1357792316552760945	23652131	6442477	326	699392	168205
1357792317053260931	26771912	7369877	373	799091	191950
1357792317553755875	31294566	8383686	430	906443	216879
1357792318054233110	25879154	7056284	370	764624	183015
1357792318554666513	24184179	6658883	333	721978	171847
1357792319055151915	26789759	7320645	387	794799	191170
1357792319555671317	25672014	6923124	344	750713	179130
1357792320056140803	24885170	6742628	339	730360	174217
1357792320556583788	26782552	7238648	360	784672	186635
1357792321057097732	23198685	6130143	307	665442	158000
1357792321557530176	22013086	5919653	287	643316	153702
1357792322058054953	30195210	8076944	400	872171	207932
1357792322558570981	35574450	9481092	491	1021302	241193
1357792323059087674	34430496	9173508	467	989130	235003
1357792323559601743	39334845	10617964	538	1143194	271863
1357792324060102104	37911833	10210145	533	1101405	262369
1357792324560617589	19703044	5415496	264	588501	141167
1357792325061095242	16867222	4709299	224	513418	123508
1357792325561569894	16868486	4749353	218	518736	124745
1357792326062053296	15442439	4225463	196	461653	110563
1357792326562531532	16284083	4521603	214	493776	118356
1357792327063018101	15682512	4349068	213	475951	114638
1357792327563493336	16014206	4491143	206	490005	118366
1357792328063952447	15611912	4326606	207	472855	114511
1357792328564408683	15378591	4333049	203	473295	114490
1357792329064890085	18003095	5002219	236	544414	131797
1357792329565450445	16865710	4589488	219	501018	120422
1357792330065922181	15911243	4385406	205	478289	114902
1357792330566394875	14622715	3849232	184	419894	100565
1357792331066889944	17465971	4733113	224	515692	122961
1357792331567351054	15832573	4265658	199	464098	111764
1357792332067806040	15084295	4088892	195	446910	106884
1357792332568285942	18213744	5028366	242	548085	131815
1357792333068752428	16017775	4432567	207	483111	116547
1357792333569194122	20553694	5583633	278	606898	145077
1357792334069641275	23515567	6361719	317	690937	164598
1357792334570104885	24857826	6778433	336	734271	175345
1357792335070697120	17237762	4724377	223	514546	124355
1357792335571227231	16338924	4455716	221	486846	116614
1357792336071756591	17765626	4952557	242	540734	129641
1357792336572298535	20991037	5809678	288	632232	152145
1357792337072844437	18352778	5039010	245	550201	132410
1357792337573407964	15938195	4427891	214	483356	116647
1357792338073936241	15722317	4362744	203	475883	115098
1357792338574465977	16415508	4633380	218	505868	121400
1357792339075025129	18914421	5296906	261	577888	139079
1357792339575673572	17875633	4881067	234	531857	127984
1357792340076207016	16436834	4496844	209	490819	117640
1357792340576740626	14185128	3751409	175	410239	98102
1357792341077271528	14593935	4098268	191	447281	107457
1357792341577802264	15725470	4386900	201	478939	114972
1357792342078331874	12401036	3443189	161	377218	90490
1357792342578866443	16241767	4424565	210	482629	115747
1357792343079388012	17526400	4911970	243	534889	128368
1357792343579928581	14938997	4109577	195	448588	108393
1357792344080560774	18965191	5206580	248	565877	136206
1357792344581104301	25094532	6818839	336	740517	177633
1357792345081663161	22800651	6230276	306	677261	162162
1357792345582113855	24749510	6726534	340	729845	174126
1357792346082570758	16593537	4640992	223	506541	121956
1357792346583047035	20014573	5380157	274	586009	139387
1357792347083524771	18946263	5176920	250	563681	136019
1357792347583976715	15439306	4408694	208	481073	116545
1357792348084415326	14181579	4030487	184	442080	106768
1357792348584907019	13767101	3975749	184	435528	105293
1357792349085403422	13679096	4010825	190	440040	105808
1357792349585862074	15931033	4418537	202	481254	115326
1357792350086318518	13623913	3709772	173	405394	96772
1357792350586753170	13635961	3846047	174	420232	100710
1357792351087211531	13255252	3779339	175	412233	98938
1357792351587672850	11981819	3322348	156	363970	87230
1357792352088108128	14949596	4095308	197	447929	108242
1357792352588562322	17642225	4860562	231	529497	127018
1357792353089027016	18030949	4923073	237	536618	128319
1357792353589524584	17842114	4841534	238	527101	126579
1357792354089998528	18404384	5108052	249	556993	133101
1357792354590502389	25587305	6981321	360	757333	180137
1357792355091010500	28803810	7673560	398	830640	198896
1357792355591466235	29816132	8018167	410	867062	207392
1357792356091918013	18949814	5226841	255	569899	137319
1357792356592380457	28011193	7616380	400	824588	197322
1357792357092847151	27377130	7572071	384	820574	197222
1357792357593275803	22717728	6307900	311	686642	164719
1357792358093750830	20057426	5522236	261	601501	143627
1357792358594198024	18848050	5250792	250	572660	137499
1357792359094724676	18540513	5137054	247	560129	135875
1357792359595224287	18023429	4947117	245	540237	129168
1357792360095675189	12495867	3397939	163	370063	88993
1357792360596129425	22065704	6009452	303	652194	155703
1357792361096600244	16941202	4559338	224	497968	118959
1357792361597053271	15887493	4315115	208	469992	112875
1357792362097497257	19015805	5119239	239	556563	133365
1357792362597978659	24155768	6530786	323	708297	168409
1357792363098424770	29815618	7864729	390	849050	203396
1357792363598883381	22993137	6241630	315	677755	162454
1357792364099335033	17586423	4753875	230	518215	124570
1357792364599790311	16914959	4559489	234	498125	119151
1357792365100268088	18487031	5114019	253	556181	133630
1357792365600745032	16798097	4734683	230	517330	124985
1357792366101197101	18386632	4972990	246	541704	128919
1357792366601655128	20072086	5538739	272	602776	144024
1357792367102095947	17258691	4804444	235	524434	126441
1357792367602540641	18873242	5249644	258	572363	137314
1357792368102985085	18277798	5072805	259	553298	132830
1357792368603430613	15857232	4308565	201	471240	114047
1357792369103873682	14513270	4096925	191	447387	108332
1357792369604316793	12622913	3496543	164	383681	92365
1357792370104853736	13437784	3807980	174	415536	100318
1357792370605438847	13166539	3711323	172	404793	97341
1357792371105959582	11410422	3152359	149	345846	82772
1357792371606481151	16442835	4554644	216	497646	119279
1357792372107018678	16464956	4467530	209	487210	116831
1357792372607594372	16063162	4358288	207	476033	114637
1357792373108112815	20005180	5491622	267	596556	143067
1357792373608617759	23744533	6432429	325	699256	166667
1357792374109105620	15581516	4326646	209	471872	113191
1357792374609584314	13310934	3649531	165	399617	96171
1357792375110053424	13308429	3859854	179	422235	102041
1357792375610559660	13073707	3737470	172	408653	98802
1357792376111015104	11454176	3199612	147	350788	84541
1357792376611466006	13145365	3805060	171	416772	100713
1357792377111920367	20296868	5700090	291	619406	148821
1357792377612370811	20267649	5674321	275	617924	148421
1357792378112820547	18756623	5243485	249	571878	136921
1357792378613269908	20274401	5684148	268	619052	149046
1357792379113756227	25798007	6998107	373	759857	182598
1357792379614309379	27541924	7341871	371	795183	189446
1357792380114828531	14144419	3940758	186	430880	103460
1357792380615379099	15836056	4215772	203	461432	110230
1357792381115865960	17279486	4680521	219	510666	122561
1357792381616329612	18404228	5006200	235	544422	130281
1357792382116756515	17643752	4838243	229	526395	126031
1357792382617250000	16867823	4654350	218	508280	121750
1357792383117707028	18284840	5031538	242	547282	131253
1357792383618172055	17571997	4780388	227	520741	125279
1357792384118654916	12805030	3574937	165	392147	94523
1357792384619281692	18449955	5150431	246	562141	135049
1357792385119751553	28096633	7247053	354	786758	189708
1357792385620260997	19654871	5315311	262	579539	139017
1357792386120739691	21675202	5938951	288	645403	154580
1357792386621228843	20643210	5658256	273	615516	147751
1357792387121715204	19649263	5433254	256	591436	142750
1357792387622237773	19887848	5471504	266	596452	144104
1357792388122730425	21303265	5883874	281	640772	154581
1357792388623212244	21042876	5818319	280	634021	152897
1357792389123666146	18895785	5127871	250	558974	134827
1357792389644001398	20660818	5721255	263	622763	151270
1357792390144459384	20080250	5366903	251	582934	139327
1357792390644902703	18941471	5027928	237	547848	130777
1357792391145421022	20554404	5499489	259	596828	143596
1357792391645884216	21082519	5694271	273	618558	148528
1357792392146364743	20007225	5410778	258	589830	141963
1357792392646868020	18621085	4949822	232	537756	129986
1357792393147333131	19470299	5279322	244	573984	138155
1357792393647802033	31501117	8435264	416	911932	219863
1357792394148294519	33568973	9005521	450	973966	231349
1357792394648780338	32293179	8808818	433	951596	227715
1357792395149305448	28570122	7753824	377	839252	201184
1357792395649780517	25838519	6979415	342	757183	180648
1357792396150260211	26723360	7251919	347	787608	189628
1357792396650749697	26109124	7053813	345	765749	184843
1357792397151207932	24408432	6590305	320	716205	172990
1357792397651650335	26241168	7176466	361	781171	187714
1357792398152101362	27996896	7657666	382	830149	198180
1357792398652555223	25062660	6884966	331	747037	178974
1357792399153037417	23302993	6267490	299	681337	164671
1357792399653518861	24188891	6547486	315	711214	172698
1357792400153974597	24364425	6397068	313	693714	166530
1357792400654442540	22757963	5889420	283	638216	152731
1357792401154861110	23523762	6184160	295	669920	160682
1357792401655428387	23456583	6182172	292	671039	161071
1357792402155926539	23290549	6168829	295	668662	159576
1357792402656432608	20575983	5636078	266	613162	147276
1357792403156930510	23685687	6380602	301	691681	166384
1357792403657389371	21911464	5938813	278	645327	155263
1357792404157867190	19520780	5205765	249	567571	136248
1357792404658323842	20482070	5471383	257	594676	143445
1357792405158858452	19977244	5460146	259	593871	143139
1357792405659397438	18859731	5160438	246	562899	135506
1357792406159964506	19871070	5445149	256	591437	142697
1357792406660606741	19282198	5291792	246	575637	139452
1357792407161187477	24306296	6670233	316	724694	175254
1357792407661752920	25610497	6999474	338	761211	184357
1357792408162326572	24295617	6617534	321	718286	173831
1357792408662881849	24023427	6550750	315	712298	172468
1357792409163454793	24264394	6544912	318	709910	171718
1357792409664033612	24139870	6541509	314	710388	172341
1357792410164618597	20641253	5491096	263	597510	143320
1357792410665211165	21719065	5924972	285	643471	154265
1357792411165756693	24381601	6401026	311	691740	165928
1357792411666327303	24863463	6588785	329	713744	170691
1357792412166875372	32207798	8646776	437	933958	221885
1357792412667419065	25369437	6628044	325	717136	172496
1357792413168006676	29463534	7957037	389	859803	206609
1357792413668584161	27427099	7395713	363	802891	192116
1357792414169136688	25175735	6686768	321	724906	173219
1357792414669726215	27793316	7479133	348	810078	194500
1357792415170288283	24451060	6529485	328	708857	170806
1357792415670893685	26877059	7205545	353	782077	188711
1357792416171360213	25246846	6896654	338	747904	179640
1357792416671823282	20993993	5755198	278	627470	150749
1357792417172293476	20308920	5469247	263	595641	143469
1357792417672742711	20571929	5581495	262	609264	146729
1357792418173197530	19155321	5256614	256	572843	137905
1357792418673661141	17841638	4826353	235	526727	126490
1357792419174108043	19109628	5296368	248	577855	139486
1357792419674555446	20527134	5571816	258	607550	147246
1357792420175012723	20028724	5291954	254	575867	137753
1357792420675577042	22802881	6077345	287	660113	158124
1357792421176065611	18929395	5114838	242	556298	133551
