#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357648343932157837	1054028	41485	5	8776	568
1357648344432878822	1027912	40981	5	8709	570
1357648344933561307	1236787	88690	6	18350	1735
1357648345434234792	1026981	41561	5	8849	597
1357648345934984651	1032729	40402	5	8667	609
1357648346435733136	1025467	38991	5	8574	565
1357648346936389663	1042372	43174	5	9007	587
1357648347437052939	1013893	41482	5	8867	607
1357648347937710258	1012803	41493	5	8762	595
1357648348438382451	1016322	40989	5	8675	601
1357648348939081894	1220129	93248	6	19320	1713
1357648349439871670	1029061	36791	5	7847	546
1357648349940617113	1033512	39695	5	8442	565
1357648350441367556	1000166	39755	5	8824	599
1357648350942138291	1005377	43892	5	9282	651
1357648351442906984	980557	40748	5	8507	568
1357648351943682302	1021813	41529	5	8712	616
1357648352444421828	1009062	40911	5	8714	585
1357648352945190688	1219656	88195	6	18375	1715
1357648353446055297	1014435	42239	5	8872	552
1357648353946830532	999926	39698	5	8442	562
1357648354447596600	997584	39682	5	8826	615
1357648354948929041	1015351	43177	5	8988	605
1357648355449668776	1000116	41416	5	8808	587
1357648355950488302	990660	41430	5	8724	608
1357648356451266328	996507	44708	5	9993	695
1357648356952030480	1200727	87181	6	18050	1777
1357648357452804589	1003063	41361	5	8903	615
1357648357953504907	1001991	39779	5	8480	609
1357648358454253267	989490	39633	5	8862	623
1357648358955050043	989021	43976	5	9070	636
1357648359456014736	976743	40804	5	8832	613
1357648359956805220	933089	42185	5	9095	646
1357648360457486747	1005927	40247	5	8376	560
1357648360958155440	1258133	103902	6	25026	1762
1357648361458827217	971785	40831	5	8883	569
1357648361959511743	968161	40405	5	8782	658
1357648362460204853	964589	39690	5	8830	624
1357648362960961630	971412	42426	5	8685	591
1357648363461621031	981948	41448	5	8872	609
1357648363962268475	963573	41510	5	8766	606
1357648364462925543	952009	41000	5	8707	596
1357648364967950222	1153214	87694	6	18049	1785
1357648365468640290	590746	40858	5	8887	581
1357648365969326983	578495	39671	5	8431	571
1357648366470000926	576389	39682	5	8765	589
1357648366970777744	577127	43185	5	8950	614
1357648367471425688	571418	41456	5	8829	579
1357648367972135256	523606	41504	5	8789	583
1357648368472792449	564465	41000	5	8727	605
1357648368973473184	762301	82025	6	16810	1595
1357648369474148628	575269	41334	5	8868	550
1357648369976981439	553513	39698	5	8434	558
1357648370477647715	551053	39682	5	8820	580
1357648370978303700	553458	43209	5	9009	589
1357648371478964644	553027	41470	5	8795	558
1357648371979623587	553533	41480	5	8755	550
1357648372480292405	552567	40962	5	8693	546
1357648372981058557	803346	104407	6	25925	1680
1357648373481712208	561415	44862	5	9870	605
1357648373982358235	552454	43214	5	9184	559
1357648374483010553	552266	43214	5	9172	579
1357648374984675327	549246	43158	5	9037	570
1357648375485376770	538288	41436	5	8823	545
1357648375986156421	515510	41510	5	8761	542
1357648376486819239	540335	41046	5	8698	554
1357648376987492808	768154	87537	6	18160	1676
1357648377488171293	530104	43100	5	9446	556
1357648377988845069	516764	41430	5	8792	540
1357648378489471846	531064	41312	5	8998	560
1357648378990118414	533017	43872	5	9268	600
1357648379490989482	537169	40767	5	8514	509
1357648379991984216	538058	41574	5	8791	558
1357648380492753826	537798	40998	5	8686	538
1357648380993549727	753204	87176	6	18046	1686
1357648381494325461	545876	43875	5	9666	617
1357648381995098779	535891	40801	5	8478	549
1357648382495973430	532841	41346	5	8990	616
1357648382996736915	533765	43139	5	8950	745
1357648383497534691	555265	49626	5	10481	580
1357648383998285218	521522	42359	5	8909	598
1357648384499028744	484197	41838	5	8885	583
1357648384999977395	751216	90401	6	18447	1797
1357648385500831712	531549	44357	5	9988	674
1357648386001584239	521705	43254	5	9180	661
1357648386502333682	521280	43178	5	9214	654
1357648387003084500	520161	43214	5	9007	605
1357648387503837693	519384	41503	5	8879	621
1357648388004587428	511952	41516	5	8774	602
1357648388505409245	507773	41001	5	8755	638
1357648389006223230	733214	85967	6	17710	1766
1357648389507052339	509033	44912	5	10081	631
1357648390007867532	487384	43264	5	9198	642
1357648390508535475	496366	43234	5	9200	652
1357648391009143794	500093	43206	5	9006	645
1357648391509818904	507755	41502	5	8826	586
1357648392010579639	515713	49984	5	10022	779
1357648392511221790	501838	41759	5	9375	620
1357648393011888609	746540	99251	6	23353	1833
1357648393512560927	516465	46094	5	9937	646
1357648394013241870	507109	43138	5	9165	663
1357648394513917480	509899	43176	5	9126	638
1357648395014752673	511917	43215	5	8979	646
1357648395515484449	510949	41472	5	8818	588
1357648396016144934	513640	43319	5	9426	675
1357648396516793044	511466	40896	5	8706	619
1357648397017432613	459188	85801	6	18075	1772
1357648397518082223	242370	46638	5	10107	614
1357648398018723916	200393	43252	5	9196	650
1357648398519341818	233403	43222	5	9059	626
1357648399019958512	231406	42266	5	8980	617
1357648399520588455	231447	41422	5	8802	622
1357648400021285398	234318	41516	5	8819	591
1357648400521975758	181400	41006	5	8720	593
1357648401022608827	427005	89092	6	18744	1775
1357648401523255353	240569	46665	5	9964	615
1357648402023900297	231789	43216	5	9157	632
1357648402524584448	229524	43168	5	9010	627
1357648403025222392	206567	42212	5	8993	636
1357648403525920002	230698	41473	5	8854	614
1357648404026556237	230753	41486	5	8789	578
1357648404527204263	231062	40978	5	8679	592
1357648405027984456	429842	89582	6	18856	1794
1357648405528695691	242782	46440	5	9937	648
1357648406029323426	231994	43114	5	9133	621
1357648406529950536	231935	42990	5	8841	610
1357648407030594605	231157	40799	5	8892	636
1357648407531238423	200880	41418	5	8794	608
1357648408031903200	230707	41408	5	8806	609
1357648408532570310	230671	40968	5	8728	596
1357648409033211045	398414	85732	6	18011	1622
1357648409533963780	239049	43947	5	9596	608
1357648410034827181	201619	43170	5	9210	619
1357648410535578749	232271	43226	5	8852	597
1357648411036318192	231752	41351	5	9027	615
1357648411537063343	232313	41472	5	8852	586
1357648412037832953	222053	41481	5	8811	598
1357648412538558812	209650	40984	5	8715	570
1357648413039285547	452431	87288	6	18249	1697
1357648413540011074	241713	45753	5	9972	628
1357648414040799600	232270	43180	5	9176	636
1357648414541535918	201464	43164	5	8856	623
1357648415042387444	231215	41391	5	9018	628
1357648415543093221	230419	41502	5	8835	584
1357648416043798122	230362	41510	5	8810	594
1357648416544497399	229302	41006	5	8714	581
1357648417045189883	358816	87748	6	18626	1701
1357648417546009743	238711	45792	5	9941	639
1357648418046747353	232540	43208	5	9214	644
1357648418547485254	232712	43182	5	8844	606
1357648419048229322	231356	41447	5	9033	597
1357648419548961557	199082	41516	5	8859	614
1357648420049873208	232520	41458	5	8792	612
1357648420550718692	230871	41006	5	8722	604
1357648421051370969	441423	87246	6	18392	1687
1357648421552039912	215029	42274	5	8947	559
1357648422052617106	222616	39698	5	8577	581
1357648422553236508	229377	39682	5	8522	582
1357648423053856909	230328	41423	5	9080	623
1357648423554482561	230455	41516	5	8815	595
1357648424055099755	197838	41516	5	8848	603
1357648424555770781	230146	40946	5	8749	592
1357648425056477141	415117	88153	6	18463	1657
1357648425557110876	214442	41368	5	8923	568
1357648426057753986	229469	39698	5	8515	575
1357648426558396888	198254	39682	5	8553	582
1357648427059038831	233112	41444	5	9061	632
1357648427559693316	540460	41440	5	8878	619
1357648428060389468	422594	41466	5	8799	601
1357648428561108328	482253	40962	5	8745	601
1357648429061746938	753851	87429	6	17931	1718
1357648429562404131	501593	41364	5	9128	572
1357648430063105949	483303	39697	5	8513	574
1357648430563751560	471997	39682	5	8464	587
1357648431064384295	551831	41385	5	8987	611
1357648431565083280	478897	41494	5	8845	589
1357648432065800139	480097	41486	5	8786	592
1357648432566503666	522997	40970	5	8719	595
1357648433067177859	701538	91251	6	18778	1774
1357648433567844552	481193	44864	5	9962	610
1357648434068494246	507622	43194	5	9245	632
1357648434569134231	528029	43178	5	8885	628
1357648435069988382	476152	41450	5	9025	646
1357648435570648492	480225	41420	5	8863	587
1357648436071349185	525503	41412	5	8812	594
1357648436572042628	496807	40970	5	8733	577
1357648437072702780	673322	82783	6	16974	1661
1357648437573327973	516255	44880	5	10044	645
1357648438073965417	523509	43254	5	9191	611
1357648438574662193	477394	43238	5	9163	615
1357648439075308804	481937	43206	5	8971	632
1357648439576131705	523047	41432	5	8800	613
1357648440078611517	499344	41472	5	8738	619
1357648440579363252	478843	40962	5	8655	611
1357648441080117028	713134	91341	6	19192	1798
1357648441580951346	516258	46700	5	9959	610
1357648442081729789	474161	43242	5	9195	623
1357648442582468440	479275	43254	5	9170	628
1357648443083212008	526382	43163	5	9022	603
1357648443584003159	493571	41472	5	8848	570
1357648444084765144	157135348	49559019	33	10110063	230588
1357648444585560170	475333	43980	5	9289	691
1357648448011313788	731591	81708	6	16691	1766
1357648448512099690	487783	42004	5	9079	590
1357648449012857883	1166260	164738	7	32412	3171
1357648449513582118	519602	41421	5	8863	687
1357648450014336644	507209	39678	5	8458	572
1357648450515128545	469567	39678	5	8834	579
1357648451015970863	470947	43253	5	9016	604
1357648451516680264	545612	41495	5	8843	609
1357648452017465624	481257	41505	5	8777	573
1357648452518208275	477709	41003	5	8709	573
1357648453018949593	733131	86483	6	18323	1809
1357648453519740911	520155	47396	5	10259	664
1357648454020630062	471404	42506	5	8858	555
1357648454521264589	469488	43133	5	9018	586
1357648455021888366	545300	42330	5	8988	564
1357648455522632976	481296	41501	5	8816	550
1357648456023279294	434860	41501	5	8750	531
1357648456523885862	513688	40957	5	8708	537
1357648457024588347	713315	93524	6	19775	1787
1357648457525290082	483772	40239	5	8562	595
1357648458026041817	470707	43143	5	9140	613
1357648458526661177	546155	43103	5	8950	616
1357648459027350829	477022	42249	5	8985	609
1357648459528020814	475662	42146	5	9047	625
1357648460028663340	512292	40770	5	8371	526
1357648460529370158	509608	41684	5	9594	694
1357648461030087060	677496	89035	6	17794	1636
1357648461530811128	477957	46575	5	9900	601
1357648462031444488	1674129	44226	5	9419	627
1357648462532140723	216665	42758	5	8753	555
1357648463032826125	450157	40691	5	8681	532
1357648463533505401	490169	41509	5	8818	558
1357648464034172720	168976	41499	5	8749	560
1357648464534800288	482349	41679	5	8977	595
1357648465035522023	430053	96095	6	20012	1796
1357648466039721525	507342	41205	5	8936	614
1357648466540497968	497383	43115	5	9121	562
1357648467041183994	198838	43189	5	8772	568
1357648467541871313	493088	39675	5	8415	526
1357648468042543214	318396	38958	5	8265	500
1357648468543231907	370227	41702	5	8948	581
1357648469043933351	703127	91822	6	19202	1642
1357648469544633544	245556	42240	5	8809	608
1357648470045417737	455956	42057	5	9129	536
1357648470546372846	492208	43141	5	8760	550
1357648471047041622	197075	40721	5	8665	547
1357648471547721274	494234	41485	5	8792	556
1357648472048411176	389366	42209	5	9011	569
1357648472549112411	298663	40977	5	8672	544
1357648473049824312	710712	92907	6	19410	1748
1357648473550620922	246600	40323	5	8576	598
1357648474051286073	410225	51419	5	10075	727
1357648474551951058	519378	43006	5	10126	648
1357648475052643001	205608	43106	5	8667	555
1357648475553276945	502868	42303	5	8966	609
1357648476053972638	495984	43038	5	9218	625
1357648476554657498	197687	40253	5	8327	544
1357648477055354191	708857	88528	6	18528	1690
1357648477556103426	323480	42424	5	8894	522
1357648478056786619	373986	40410	5	8729	580
1357648478557491479	492787	40330	5	8416	547
1357648479058196089	235895	41153	5	8949	567
1357648479558977240	454590	40735	5	8475	502
1357648480059849849	492197	41938	5	9051	603
1357648480560935875	197524	41054	5	8657	564
1357648481061717026	728248	94964	6	19452	1719
1357648481562499969	431488	38005	5	8147	536
1357648482063266995	217572	38515	5	8141	503
1357648482564059896	489360	40360	5	8730	572
1357648483064948881	245233	40640	5	8651	576
1357648483565752907	447531	42569	5	9160	577
1357648484066533850	492476	41154	5	8687	555
1357648484567309584	233992	40288	5	8365	501
1357648485068145486	691108	91825	6	18704	1631
1357648485569033595	487805	35252	5	7850	527
1357648486069699580	199189	41408	5	8828	595
1357648486570376690	492903	42096	5	9110	610
1357648487071136841	347065	39681	5	8624	550
1357648487571822618	339327	42084	5	8803	581
1357648488072511769	492889	40832	5	8722	537
1357648488573203546	234780	40513	5	8383	528
1357648489073911364	34217151	10654543	16	2182422	58832
1357648489574706223	684953	85216	6	17218	1521
1357648490075505250	178347	42781	5	9633	728
1357648491676769705	496132	46130	5	9617	725
1357648492177541856	500589	44001	5	8661	571
1357648492678318965	468420	93592	6	19193	1881
1357648493179111992	493558	36293	5	8536	648
1357648493679905810	379695	46980	5	10067	696
1357648494180754419	677730	137964	6	26153	2325
1357648494681527904	497243	41732	5	8782	622
1357648495182312097	235574	39458	5	8403	596
1357648495683084998	586820	39597	5	8366	544
1357648496183812649	299543	40030	5	8657	601
1357648496684595592	506124	79722	6	16635	1672
1357648497185292910	352522	44965	5	9966	570
1357648497686087728	343222	43213	5	9190	595
1357648498186784755	339184	43197	5	9165	600
1357648498687492156	331116	43137	5	9017	578
1357648499188185350	325908	41447	5	8791	575
1357648499688896543	331782	41485	5	8754	557
1357648500189606361	297255	40975	5	8697	574
1357648500690343387	519151	80911	6	16417	1583
1357648501191206997	336613	40872	5	8927	574
1357648501691814732	325723	39695	5	8436	570
1357648502192441175	318537	39671	5	8741	596
1357648502693044119	322097	43169	5	8951	602
1357648503193674021	311929	41513	5	8764	573
1357648503694376880	313185	41513	5	8705	572
1357648504195002657	314631	40943	5	8599	585
1357648504695775767	564728	89535	6	18745	1827
1357648505196475293	322236	44980	5	9522	574
1357648505697087112	325513	41519	5	8763	591
1357648506197713139	311995	41484	5	8994	606
1357648506698306582	315495	43237	5	8929	569
1357648507198935817	301139	41507	5	8792	552
1357648507699539053	306792	41507	5	8712	541
1357648508200164288	272231	41003	5	8677	567
1357648508700907856	512612	86195	6	18101	1712
1357648509201554132	326982	46686	5	10016	614
1357648509702278409	319008	43219	5	9173	574
1357648510203068477	315423	43201	5	9166	573
1357648510703787087	315098	43131	5	8997	584
1357648511204481447	314633	41494	5	8830	566
1357648511705189473	316748	41508	5	8771	587
1357648512205970666	315340	40989	5	8706	556
1357648512706679526	542510	89605	6	18610	1724
1357648513207401386	315637	45866	5	10060	571
1357648513708177829	310271	43225	5	9170	598
1357648514208893147	302881	43201	5	9188	580
1357648514709686798	307431	43173	5	9034	563
1357648515210403741	300470	41502	5	8827	584
1357648515711149226	302457	41437	5	8769	556
1357648516211936877	306487	41003	5	8661	563
1357648516712702528	512196	86571	6	18229	1674
1357648517213328805	321881	45797	5	9933	564
1357648517713962790	301413	43263	5	9168	572
1357648518214569942	302844	43239	5	9170	586
1357648518715205011	300406	43160	5	8984	585
1357648519215896829	303411	41507	5	8795	576
1357648519716526772	300089	41421	5	8732	562
1357648520217152007	304036	40809	5	8640	559
1357648520717793117	553815	89523	6	18572	1769
1357648521218413478	319979	44921	5	9947	605
1357648521719042671	308652	43235	5	9144	627
1357648522219680906	302456	43214	5	8755	576
1357648522720306475	307289	41434	5	8928	580
1357648523221047751	306973	41303	5	8742	571
1357648523721664444	300126	41459	5	8708	589
1357648524222308638	299287	40933	5	8618	567
1357648524722946206	491465	89083	6	18204	1711
1357648525223571400	309975	44952	5	10042	620
1357648525724219551	300634	43279	5	9150	589
1357648526224847578	312169	43263	5	8778	581
1357648526725554438	305988	51760	5	10982	751
1357648527226159590	344486	42169	5	9625	630
1357648527726797117	623143	42280	5	8903	614
1357648528227404727	629158	41765	5	8842	620
1357648528728018962	814566	88947	6	18268	1771
1357648529228626322	418295	41368	5	9006	577
1357648529729244016	369128	39695	5	8518	553
1357648530229867542	362906	39671	5	8517	567
1357648530730539527	51220443	12790764	450	2616268	231746
1357648531231158429	418050	42599	5	9771	675
1357648531731839206	399520	42863	5	9077	652
1357648532232545732	385720	40101	5	7862	625
1357648532733150676	550497	81777	6	17607	1715
1357648533233762703	389071	43141	5	8961	576
1357648533734351605	380245	39695	5	8424	584
1357648534234955881	386641	39679	5	8455	543
1357648534735619575	356479	41453	5	8992	628
1357648535236231560	362824	41463	5	8803	582
1357648535736899045	402323	41501	5	8685	570
1357648536242918179	359495	40871	5	8657	560
1357648536743544580	551102	85351	6	17708	1738
1357648537244217524	308634	45847	5	10082	601
1357648537744817676	308244	43273	5	9185	637
1357648538245421661	327904	43263	5	8827	622
1357648538746035354	308750	41450	5	8992	607
1357648539246648423	313299	41445	5	8828	555
1357648539747253366	311762	41453	5	8726	547
1357648540247856351	306026	40991	5	8683	567
1357648540748519753	506811	83604	6	17365	1619
1357648541249131322	307805	45781	5	9938	578
1357648541749726140	352316	43241	5	9129	597
1357648542250344500	391540	43171	5	9158	592
1357648542751002235	279684	43214	5	8967	608
1357648543251591262	269961	41500	5	8841	603
1357648543752195539	277529	41513	5	8754	585
1357648544252747816	293964	40953	5	8645	565
1357648544753465718	524280	88985	6	18588	1785
1357648545254170869	308157	46725	5	10062	640
1357648545754860687	312930	43242	5	9158	632
1357648546255584256	284373	43198	5	9173	589
1357648546756276865	259415	43219	5	9027	587
1357648547256948142	247860	41500	5	8824	582
1357648547757554127	253862	41419	5	8759	569
1357648548258171362	263108	40975	5	8703	566
1357648548758755056	5124682	1320527	23	270318	22812
1357648549259315791	272701	38105	5	8031	625
1357648549759921027	267391	39694	5	8798	607
1357648550260578928	315078	43112	5	9175	643
1357648550761170163	266582	43246	5	8997	609
1357648551261770774	241482	41507	5	8828	554
1357648551762376259	237130	41507	5	8781	576
1357648552262990952	245322	40997	5	8682	571
1357648552763599354	430853	82704	6	16917	1721
1357648553264215173	246347	44842	5	9902	623
1357648553764819450	235606	43217	5	9167	603
1357648554265409685	341101	43239	5	9155	588
1357648554766069128	350764	43214	5	8984	576
1357648555266686280	328106	41485	5	8788	545
1357648555767301432	372700	41513	5	8763	524
1357648556267876375	362881	40991	5	8665	524
1357648556768469361	578930	87772	6	18075	1749
1357648557269061929	425123	44331	5	9913	618
1357648557769664498	379841	43195	5	9152	631
1357648558270240150	283662	43182	5	9163	607
1357648558770924718	273426	43231	5	8943	571
1357648559271528120	282816	41513	5	8791	556
1357648559772126355	286276	41454	5	8784	553
1357648560272797298	261951	41003	5	8719	549
1357648560773374909	487866	87304	6	17872	1661
1357648561273979685	270780	44881	5	10067	600
1357648561774586796	261793	43143	5	9124	580
1357648562275223531	294321	43127	5	9131	614
1357648562775902932	278879	43174	5	8985	622
1357648563276474251	257307	41472	5	8808	585
1357648563777069986	246081	41485	5	8751	566
1357648564277671888	248110	40965	5	8723	535
1357648564778278790	448567	83115	6	16987	1657
1357648565278839275	308979	41368	5	8938	537
1357648565779451385	290840	39695	5	8405	569
1357648566280042079	288782	39679	5	8804	544
1357648566780728522	301021	43171	5	8969	560
1357648567281297049	274943	41479	5	8841	572
1357648567782093200	242257	41507	5	8771	537
1357648568282652561	258101	40949	5	8638	566
1357648568783258088	462276	86313	6	17907	1692
1357648569283859073	245668	41368	5	8903	577
1357648569784511058	249767	46162	5	10399	679
1357648570285115710	271543	41275	5	8361	548
1357648570785760028	229641	41389	5	8849	567
1357648571286363555	237002	41960	5	8904	621
1357648571786962999	243560	42367	5	8920	573
1357648572287555275	225037	40991	5	8695	562
1357648572788141886	455903	87248	6	18100	1724
1357648573288749454	243226	42288	5	8846	552
1357648573789348898	226565	39695	5	8472	553
1357648574289957883	224026	39679	5	8829	575
1357648574790623868	227012	43237	5	8995	567
1357648575291211228	241747	41513	5	8795	540
1357648575791882213	267799	41507	5	8768	553
1357648576292472240	268564	40995	5	8680	539
1357648576793043434	452972	87402	6	18163	1717
1357648577293653169	243556	45802	5	9913	577
1357648577794334862	242539	43218	5	9170	566
1357648578294965431	230485	43185	5	9107	624
1357648578795642749	238811	43217	5	8968	573
1357648579296272442	240183	41475	5	8768	560
1357648579797074385	234606	41491	5	8742	554
1357648580297785578	226271	40981	5	8698	557
1357648580798497563	456585	87617	6	18368	1788
1357648581299192215	252189	45716	5	9943	611
1357648581799899575	220457	43131	5	9145	642
1357648582300676226	245487	43110	5	9050	607
1357648582801408377	234647	42348	5	9007	593
1357648583302100029	224530	41499	5	8861	588
1357648583802790680	224444	41472	5	8797	583
1357648584303515290	213574	40997	5	8727	584
1357648584804241108	442210	83532	6	17732	1668
1357648585304940510	242064	45758	5	9927	614
1357648585805693203	231965	43163	5	9162	600
1357648586306406938	222626	43139	5	9004	589
1357648586807118964	208599	42308	5	9032	590
1357648587307806324	206285	41425	5	8833	571
1357648587808519976	207716	41496	5	8825	586
1357648588309296835	204468	40991	5	8715	551
1357648588809958820	436457	88712	6	18316	1697
1357648589310730847	198704	38443	5	8428	609
1357648589811430165	211724	43271	5	9195	620
1357648590312151025	211573	43212	5	9180	619
1357648590812864759	213249	42373	5	8869	615
1357648591313597286	207890	41508	5	8885	591
1357648591814295354	204658	41513	5	8739	589
1357648592315015589	213287	40997	5	8708	560
1357648592815794115	6550935	1807962	40	359177	30048
1357648593316399059	213622	38132	5	8321	668
1357648593817023835	221061	43024	5	9130	646
1357648594317628946	220776	43111	5	9120	613
1357648594818241639	213567	42245	5	8808	584
1357648595318836874	211140	41485	5	8829	565
1357648595819446318	204432	41491	5	8752	592
1357648596320152303	175719	41003	5	8680	594
1357648596820871829	443870	90863	6	19552	1912
1357648597321469689	247391	46552	5	10085	594
1357648597822089216	225909	43085	5	9172	620
1357648598322703326	208832	43069	5	8949	571
1357648598823327853	206258	42313	5	9015	605
1357648599323906088	212618	41513	5	8839	568
1357648599824529657	217577	41495	5	8769	579
