Start:	1428578386557969817
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   158.784684355	471107	r01B
   158.784684355	265918	r073
   158.784684355	0	r075
   158.784684355	150219	r004
   158.784684355	13487	r016
   158.784684355	819	r017
   159.285500362	1155884	r0FF
   159.285500362	308103	r01B
   159.285500362	175023	r073
   159.285500362	0	r075
   159.285500362	97622	r004
   159.285500362	7905	r016
   159.285500362	613	r017
   159.786299329	2858680	r0FF
   159.786299329	553626	r01B
   159.786299329	310678	r073
   159.786299329	0	r075
   159.786299329	177980	r004
   159.786299329	18103	r016
   159.786299329	987	r017
   160.287108628	2161677	r0FF
   160.287108628	288456	r01B
   160.287108628	162489	r073
   160.287108628	0	r075
   160.287108628	95065	r004
   160.287108628	8241	r016
   160.287108628	594	r017
   160.787943011	1919377	r0FF
   160.787943011	518014	r01B
   160.787943011	291173	r073
   160.787943011	0	r075
   160.787943011	165744	r004
   160.787943011	15631	r016
   160.787943011	902	r017
   161.288769061	1713127	r0FF
   161.288769061	307926	r01B
   161.288769061	174562	r073
   161.288769061	0	r075
   161.288769061	98596	r004
   161.288769061	7895	r016
   161.288769061	611	r017
   161.789643860	2883704	r0FF
   161.789643860	547951	r01B
   161.789643860	308302	r073
   161.789643860	0	r075
   161.789643860	175032	r004
   161.789643860	18260	r016
   161.789643860	947	r017
   162.290479493	2048913	r0FF
   162.290479493	300802	r01B
   162.290479493	170599	r073
   162.290479493	0	r075
   162.290479493	96340	r004
   162.290479493	8127	r016
   162.290479493	601	r017
   162.795409201	1536586	r0FF
   162.795409201	513781	r01B
   162.795409201	289950	r073
   162.795409201	0	r075
   162.795409201	162610	r004
   162.795409201	14628	r016
   162.795409201	848	r017
   163.296234501	2215395	r0FF
   163.296234501	298031	r01B
   163.296234501	168041	r073
   163.296234501	0	r075
   163.296234501	96371	r004
   163.296234501	7966	r016
   163.296234501	552	r017
   163.797052384	2706659	r0FF
   163.797052384	488642	r01B
   163.797052384	276092	r073
   163.797052384	0	r075
   163.797052384	155828	r004
   163.797052384	15832	r016
   163.797052384	855	r017
   164.297899475	1302847	r0FF
   164.297899475	262632	r01B
   164.297899475	153384	r073
   164.297899475	0	r075
   164.297899475	84190	r004
   164.297899475	6478	r016
   164.297899475	550	r017
   164.798716233	2494575	r0FF
   164.798716233	639614	r01B
   164.798716233	355824	r073
   164.798716233	0	r075
   164.798716233	202810	r004
   164.798716233	20124	r016
   164.798716233	961	r017
   165.299604324	2102303	r0FF
   165.299604324	256296	r01B
   165.299604324	148485	r073
   165.299604324	0	r075
   165.299604324	83234	r004
   165.299604324	7171	r016
   165.299604324	550	r017
   165.800444082	2706968	r0FF
   165.800444082	523373	r01B
   165.800444082	291843	r073
   165.800444082	0	r075
   165.800444082	166792	r004
   165.800444082	16545	r016
   165.800444082	808	r017
   166.301281882	831394	r0FF
   166.301281882	267311	r01B
   166.301281882	155842	r073
   166.301281882	0	r075
   166.301281882	87296	r004
   166.301281882	6477	r016
   166.301281882	602	r017
   166.802081473	2831762	r0FF
   166.802081473	539340	r01B
   166.802081473	300632	r073
   166.802081473	0	r075
   166.802081473	170329	r004
   166.802081473	17169	r016
   166.802081473	936	r017
   167.302916690	2105994	r0FF
   167.302916690	257016	r01B
   167.302916690	150494	r073
   167.302916690	0	r075
   167.302916690	82807	r004
   167.302916690	6562	r016
   167.302916690	517	r017
   167.803797073	2008486	r0FF
   167.803797073	537812	r01B
   167.803797073	299166	r073
   167.803797073	0	r075
   167.803797073	170440	r004
   167.803797073	16457	r016
   167.803797073	802	r017
   168.304745497	1541811	r0FF
   168.304745497	264802	r01B
   168.304745497	151643	r073
   168.304745497	0	r075
   168.304745497	83807	r004
   168.304745497	6466	r016
   168.304745497	551	r017
   168.805549672	2947576	r0FF
   168.805549672	579349	r01B
   168.805549672	325050	r073
   168.805549672	0	r075
   168.805549672	185711	r004
   168.805549672	19183	r016
   168.805549672	967	r017
   169.306469555	2022992	r0FF
   169.306469555	263138	r01B
   169.306469555	150158	r073
   169.306469555	0	r075
   169.306469555	83278	r004
   169.306469555	6917	r016
   169.306469555	532	r017
   169.807296896	1458894	r0FF
   169.807296896	508143	r01B
   169.807296896	286672	r073
   169.807296896	0	r075
   169.807296896	161810	r004
   169.807296896	14745	r016
   169.807296896	892	r017
   170.308092154	2109581	r0FF
   170.308092154	258485	r01B
   170.308092154	148030	r073
   170.308092154	0	r075
   170.308092154	81794	r004
   170.308092154	7044	r016
   170.308092154	521	r017
   170.808895329	2666665	r0FF
   170.808895329	490161	r01B
   170.808895329	279046	r073
   170.808895329	0	r075
   170.808895329	156004	r004
   170.808895329	14839	r016
   170.808895329	836	r017
   171.309768796	1497594	r0FF
   171.309768796	303107	r01B
   171.309768796	169979	r073
   171.309768796	0	r075
   171.309768796	95394	r004
   171.309768796	7949	r016
   171.309768796	588	r017
   171.810607970	2199919	r0FF
   171.810607970	548352	r01B
   171.810607970	311356	r073
   171.810607970	0	r075
   171.810607970	176262	r004
   171.810607970	16788	r016
   171.810607970	894	r017
   172.311550978	2191193	r0FF
   172.311550978	301019	r01B
   172.311550978	169532	r073
   172.311550978	0	r075
   172.311550978	94242	r004
   172.311550978	8264	r016
   172.311550978	574	r017
   172.812508569	2659894	r0FF
   172.812508569	490753	r01B
   172.812508569	279441	r073
   172.812508569	0	r075
   172.812508569	157600	r004
   172.812508569	14941	r016
   172.812508569	750	r017
   173.313466452	998487	r0FF
   173.313466452	351496	r01B
   173.313466452	196796	r073
   173.313466452	0	r075
   173.313466452	110164	r004
   173.313466452	9204	r016
   173.313466452	719	r017
   173.814445710	2746574	r0FF
   173.814445710	508265	r01B
   173.814445710	288424	r073
   173.814445710	0	r075
   173.814445710	163438	r004
   173.814445710	15942	r016
   173.814445710	916	r017
   174.315386843	2253159	r0FF
   174.315386843	319891	r01B
   174.315386843	179738	r073
   174.315386843	0	r075
   174.315386843	101286	r004
   174.315386843	8859	r016
   174.315386843	559	r017
   174.816338685	1919562	r0FF
   174.816338685	454537	r01B
   174.816338685	255832	r073
   174.816338685	0	r075
   174.816338685	144999	r004
   174.816338685	13601	r016
   174.816338685	794	r017
   175.317269026	1596325	r0FF
   175.317269026	342793	r01B
   175.317269026	199092	r073
   175.317269026	0	r075
   175.317269026	111181	r004
   175.317269026	9491	r016
   175.317269026	646	r017
   175.818239451	2766742	r0FF
   175.818239451	514919	r01B
   175.818239451	285077	r073
   175.818239451	0	r075
   175.818239451	162900	r004
   175.818239451	16502	r016
   175.818239451	865	r017
   176.319206375	2245107	r0FF
   176.319206375	328758	r01B
   176.319206375	187036	r073
   176.319206375	0	r075
   176.319206375	105172	r004
   176.319206375	9348	r016
   176.319206375	551	r017
   176.820157842	1303383	r0FF
   176.820157842	450139	r01B
   176.820157842	256613	r073
   176.820157842	0	r075
   176.820157842	144504	r004
   176.820157842	12818	r016
   176.820157842	747	r017
   177.321121391	2302262	r0FF
   177.321121391	361307	r01B
   177.321121391	203095	r073
   177.321121391	0	r075
   177.321121391	113860	r004
   177.321121391	11297	r016
   177.321121391	672	r017
   177.822053691	2534005	r0FF
   177.822053691	435655	r01B
   177.822053691	246703	r073
   177.822053691	0	r075
   177.822053691	140057	r004
   177.822053691	13649	r016
   177.822053691	750	r017
   178.323011616	1926780	r0FF
   178.323011616	401979	r01B
   178.323011616	226191	r073
   178.323011616	0	r075
   178.323011616	127376	r004
   178.323011616	11913	r016
   178.323011616	725	r017
   178.823964582	1548104	r0FF
   178.823964582	362890	r01B
   178.823964582	205017	r073
   178.823964582	0	r075
   178.823964582	115313	r004
   178.823964582	10284	r016
   178.823964582	679	r017
   179.324927798	2508857	r0FF
   179.324927798	429377	r01B
   179.324927798	242866	r073
   179.324927798	0	r075
   179.324927798	137201	r004
   179.324927798	13080	r016
   179.324927798	815	r017
   179.825805098	2523692	r0FF
   179.825805098	433650	r01B
   179.825805098	243687	r073
   179.825805098	0	r075
   179.825805098	138845	r004
   179.825805098	13162	r016
   179.825805098	694	r017
   180.326671482	1313311	r0FF
   180.326671482	406737	r01B
   180.326671482	232855	r073
   180.326671482	0	r075
   180.326671482	132165	r004
   180.326671482	11570	r016
   180.326671482	750	r017
   180.827549365	2406825	r0FF
   180.827549365	458870	r01B
   180.827549365	255948	r073
   180.827549365	0	r075
   180.827549365	143656	r004
   180.827549365	14786	r016
   180.827549365	855	r017
   181.328330332	2360845	r0FF
   181.328330332	359599	r01B
   181.328330332	207399	r073
   181.328330332	0	r075
   181.328330332	115957	r004
   181.328330332	11278	r016
   181.328330332	656	r017
   181.829258007	2305919	r0FF
   181.829258007	499433	r01B
   181.829258007	276654	r073
   181.829258007	0	r075
   181.829258007	158838	r004
   181.829258007	15836	r016
   181.829258007	772	r017
   182.330076765	1446463	r0FF
   182.330076765	397850	r01B
   182.330076765	224723	r073
   182.330076765	0	r075
   182.330076765	128067	r004
   182.330076765	10977	r016
   182.330076765	697	r017
   182.830900898	2307883	r0FF
   182.830900898	351848	r01B
   182.830900898	202425	r073
   182.830900898	0	r075
   182.830900898	112885	r004
   182.830900898	9937	r016
   182.830900898	600	r017
   183.331723907	2470028	r0FF
   183.331723907	405152	r01B
   183.331723907	227071	r073
   183.331723907	0	r075
   183.331723907	128169	r004
   183.331723907	12455	r016
   183.331723907	814	r017
   183.832574999	1685972	r0FF
   183.832574999	474370	r01B
   183.832574999	269600	r073
   183.832574999	0	r075
   183.832574999	152191	r004
   183.832574999	14478	r016
   183.832574999	736	r017
   184.333400257	1963439	r0FF
   184.333400257	366225	r01B
   184.333400257	205974	r073
   184.333400257	0	r075
   184.333400257	115124	r004
   184.333400257	10006	r016
   184.333400257	676	r017
   184.834228640	2629544	r0FF
   184.834228640	477466	r01B
   184.834228640	268711	r073
   184.834228640	0	r075
   184.834228640	152435	r004
   184.834228640	14765	r016
   184.834228640	816	r017
   185.335063691	2085260	r0FF
   185.335063691	330758	r01B
   185.335063691	188239	r073
   185.335063691	0	r075
   185.335063691	105789	r004
   185.335063691	9077	r016
   185.335063691	608	r017
   185.835892282	1631949	r0FF
   185.835892282	535881	r01B
   185.835892282	300951	r073
   185.835892282	0	r075
   185.835892282	171904	r004
   185.835892282	15625	r016
   185.835892282	810	r017
   186.336701624	2161680	r0FF
   186.336701624	292935	r01B
   186.336701624	167350	r073
   186.336701624	0	r075
   186.336701624	93537	r004
   186.336701624	8633	r016
   186.336701624	558	r017
   186.837533049	2754297	r0FF
   186.837533049	511240	r01B
   186.837533049	287538	r073
   186.837533049	0	r075
   186.837533049	164323	r004
   186.837533049	16169	r016
   186.837533049	931	r017
   187.338371058	1249038	r0FF
   187.338371058	264903	r01B
   187.338371058	151410	r073
   187.338371058	0	r075
   187.338371058	84342	r004
   187.338371058	6644	r016
   187.338371058	575	r017
   187.839196400	2462426	r0FF
   187.839196400	600120	r01B
   187.839196400	336263	r073
   187.839196400	0	r075
   187.839196400	192678	r004
   187.839196400	19134	r016
   187.839196400	959	r017
   188.340028450	2190176	r0FF
   188.340028450	297751	r01B
   188.340028450	172883	r073
   188.340028450	0	r075
   188.340028450	95131	r004
   188.340028450	8244	r016
   188.340028450	576	r017
   188.840891000	2601441	r0FF
   188.840891000	531520	r01B
   188.840891000	296356	r073
   188.840891000	0	r075
   188.840891000	168540	r004
   188.840891000	16542	r016
   188.840891000	745	r017
   189.341703633	1082557	r0FF
   189.341703633	332837	r01B
   189.341703633	189301	r073
   189.341703633	0	r075
   189.341703633	106198	r004
   189.341703633	8698	r016
   189.341703633	624	r017
   189.842503392	2737837	r0FF
   189.842503392	495584	r01B
   189.842503392	278663	r073
   189.842503392	0	r075
   189.842503392	159398	r004
   189.842503392	16845	r016
   189.842503392	836	r017
   190.343417151	2270485	r0FF
   190.343417151	332045	r01B
   190.343417151	188327	r073
   190.343417151	0	r075
   190.343417151	105034	r004
   190.343417151	9609	r016
   190.343417151	630	r017
   190.844312784	1717535	r0FF
   190.844312784	423336	r01B
   190.844312784	238986	r073
   190.844312784	0	r075
   190.844312784	135533	r004
   190.844312784	13150	r016
   190.844312784	689	r017
   191.345147668	2010187	r0FF
   191.345147668	451650	r01B
   191.345147668	254696	r073
   191.345147668	0	r075
   191.345147668	145229	r004
   191.345147668	13611	r016
   191.345147668	725	r017
   191.845960135	2499652	r0FF
   191.845960135	413794	r01B
   191.845960135	233297	r073
   191.845960135	0	r075
   191.845960135	131912	r004
   191.845960135	13134	r016
   191.845960135	668	r017
   192.346803435	2392360	r0FF
   192.346803435	397296	r01B
   192.346803435	225628	r073
   192.346803435	0	r075
   192.346803435	127637	r004
   192.346803435	11732	r016
   192.346803435	669	r017
   192.847643860	1184872	r0FF
   192.847643860	413248	r01B
   192.847643860	236403	r073
   192.847643860	0	r075
   192.847643860	132433	r004
   192.847643860	11649	r016
   192.847643860	658	r017
   193.348456577	2476238	r0FF
   193.348456577	408659	r01B
   193.348456577	229782	r073
   193.348456577	0	r075
   193.348456577	129266	r004
   193.348456577	12355	r016
   193.348456577	698	r017
   193.849297378	2667080	r0FF
   193.849297378	480345	r01B
   193.849297378	269127	r073
   193.849297378	0	r075
   193.849297378	151906	r004
   193.849297378	15130	r016
   193.849297378	818	r017
   194.350135011	1630097	r0FF
   194.350135011	355381	r01B
   194.350135011	203132	r073
   194.350135011	0	r075
   194.350135011	114378	r004
   194.350135011	9899	r016
   194.350135011	683	r017
   194.850955645	1932418	r0FF
   194.850955645	433811	r01B
   194.850955645	244164	r073
   194.850955645	0	r075
   194.850955645	138232	r004
   194.850955645	12733	r016
   194.850955645	762	r017
   195.351745279	2399474	r0FF
   195.351745279	372049	r01B
   195.351745279	210122	r073
   195.351745279	0	r075
   195.351745279	119714	r004
   195.351745279	11720	r016
   195.351745279	679	r017
   195.852570829	2593902	r0FF
   195.852570829	480874	r01B
   195.852570829	269112	r073
   195.852570829	0	r075
   195.852570829	155951	r004
   195.852570829	15197	r016
   195.852570829	719	r017
   196.353388005	1015535	r0FF
   196.353388005	339038	r01B
   196.353388005	194344	r073
   196.353388005	0	r075
   196.353388005	106927	r004
   196.353388005	8928	r016
   196.353388005	658	r017
   196.854205055	2784085	r0FF
   196.854205055	517517	r01B
   196.854205055	290541	r073
   196.854205055	0	r075
   196.854205055	165956	r004
   196.854205055	16937	r016
   196.854205055	872	r017
   197.355006480	2175521	r0FF
   197.355006480	295063	r01B
   197.355006480	167740	r073
   197.355006480	0	r075
   197.355006480	93899	r004
   197.355006480	7848	r016
   197.355006480	556	r017
   197.855905656	2189069	r0FF
   197.855905656	585668	r01B
   197.855905656	327662	r073
   197.855905656	0	r075
   197.855905656	189131	r004
   197.855905656	18300	r016
   197.855905656	855	r017
   198.356723290	1486327	r0FF
   198.356723290	259327	r01B
   198.356723290	148525	r073
   198.356723290	0	r075
   198.356723290	82363	r004
   198.356723290	6641	r016
   198.356723290	516	r017
   198.857521215	2740715	r0FF
   198.857521215	504802	r01B
   198.857521215	284569	r073
   198.857521215	0	r075
   198.857521215	162260	r004
   198.857521215	15792	r016
   198.857521215	838	r017
   199.358366099	2099384	r0FF
   199.358366099	267486	r01B
   199.358366099	152409	r073
   199.358366099	0	r075
   199.358366099	84929	r004
   199.358366099	6802	r016
   199.358366099	523	r017
   199.859186608	1569818	r0FF
   199.859186608	582322	r01B
   199.859186608	326008	r073
   199.859186608	0	r075
   199.859186608	188483	r004
   199.859186608	18048	r016
   199.859186608	723	r017
   200.359991033	2092328	r0FF
   200.359991033	252414	r01B
   200.359991033	148227	r073
   200.359991033	0	r075
   200.359991033	80183	r004
   200.359991033	6957	r016
   200.359991033	503	r017
   200.860871542	2919332	r0FF
   200.860871542	582321	r01B
   200.860871542	324649	r073
   200.860871542	0	r075
   200.860871542	185097	r004
   200.860871542	18334	r016
   200.860871542	729	r017
   201.361696592	1531852	r0FF
   201.361696592	301695	r01B
   201.361696592	174831	r073
   201.361696592	0	r075
   201.361696592	96483	r004
   201.361696592	8132	r016
   201.361696592	630	r017
   201.862518476	2234852	r0FF
   201.862518476	563817	r01B
   201.862518476	314329	r073
   201.862518476	0	r075
   201.862518476	179096	r004
   201.862518476	18795	r016
   201.862518476	910	r017
   202.363299569	2299476	r0FF
   202.363299569	323208	r01B
   202.363299569	183511	r073
   202.363299569	0	r075
   202.363299569	104992	r004
   202.363299569	10171	r016
   202.363299569	615	r017
   202.864187202	2526604	r0FF
   202.864187202	437852	r01B
   202.864187202	247654	r073
   202.864187202	0	r075
   202.864187202	138645	r004
   202.864187202	12871	r016
   202.864187202	663	r017
   203.365006586	960742	r0FF
   203.365006586	350539	r01B
   203.365006586	198358	r073
   203.365006586	0	r075
   203.365006586	111935	r004
   203.365006586	8937	r016
   203.365006586	653	r017
   203.865820304	2736435	r0FF
   203.865820304	503333	r01B
   203.865820304	283666	r073
   203.865820304	0	r075
   203.865820304	161391	r004
   203.865820304	16284	r016
   203.865820304	822	r017
   204.366693146	2290344	r0FF
   204.366693146	329588	r01B
   204.366693146	187051	r073
   204.366693146	0	r075
   204.366693146	106565	r004
   204.366693146	9906	r016
   204.366693146	612	r017
   204.868432736	2100775	r0FF
   204.868432736	510353	r01B
   204.868432736	286407	r073
   204.868432736	0	r075
   204.868432736	163013	r004
   204.868432736	15879	r016
   204.868432736	831	r017
   205.369435539	1571984	r0FF
   205.369435539	323122	r01B
   205.369435539	186295	r073
   205.369435539	0	r075
   205.369435539	104852	r004
   205.369435539	8623	r016
   205.369435539	619	r017
   205.870262795	2826780	r0FF
   205.870262795	531406	r01B
   205.870262795	295246	r073
   205.870262795	0	r075
   205.870262795	169409	r004
   205.870262795	17422	r016
   205.870262795	899	r017
   206.371080804	2459339	r0FF
   206.371080804	399344	r01B
   206.371080804	225785	r073
   206.371080804	0	r075
   206.371080804	127923	r004
   206.371080804	12737	r016
   206.371080804	718	r017
   206.874200601	1172850	r0FF
   206.874200601	395407	r01B
   206.874200601	223587	r073
   206.874200601	0	r075
   206.874200601	125440	r004
   206.874200601	11515	r016
   206.874200601	825	r017
   207.375164402	2360226	r0FF
   207.375164402	377852	r01B
   207.375164402	217988	r073
   207.375164402	0	r075
   207.375164402	120616	r004
   207.375164402	10880	r016
   207.375164402	709	r017
   207.876120077	2693501	r0FF
   207.876120077	490771	r01B
   207.876120077	272918	r073
   207.876120077	0	r075
   207.876120077	155892	r004
   207.876120077	15838	r016
   207.876120077	699	r017
   208.377089335	1983591	r0FF
   208.377089335	437710	r01B
   208.377089335	247554	r073
   208.377089335	0	r075
   208.377089335	139811	r004
   208.377089335	13342	r016
   208.377089335	835	r017
   208.878031470	1718015	r0FF
   208.878031470	402558	r01B
   208.878031470	227099	r073
   208.878031470	0	r075
   208.878031470	128448	r004
   208.878031470	12723	r016
   208.878031470	759	r017
   209.379004853	2549376	r0FF
   209.379004853	427048	r01B
   209.379004853	239594	r073
   209.379004853	0	r075
   209.379004853	139142	r004
   209.379004853	13357	r016
   209.379004853	665	r017
   209.880018153	2546649	r0FF
   209.880018153	427572	r01B
   209.880018153	240224	r073
   209.880018153	0	r075
   209.880018153	137051	r004
   209.880018153	13704	r016
   209.880018153	708	r017
   210.381018829	1315226	r0FF
   210.381018829	441701	r01B
   210.381018829	249823	r073
   210.381018829	0	r075
   210.381018829	141649	r004
   210.381018829	13311	r016
   210.381018829	825	r017
   210.881961254	2263583	r0FF
   210.881961254	355886	r01B
   210.881961254	201349	r073
   210.881961254	0	r075
   210.881961254	113575	r004
   210.881961254	10483	r016
   210.881961254	639	r017
   211.382906638	2535920	r0FF
   211.382906638	424316	r01B
   211.382906638	240033	r073
   211.382906638	0	r075
   211.382906638	136020	r004
   211.382906638	12376	r016
   211.382906638	752	r017
   211.883742564	2042438	r0FF
   211.883742564	443675	r01B
   211.883742564	249089	r073
   211.883742564	0	r075
   211.883742564	141487	r004
   211.883742564	13178	r016
   211.883742564	793	r017
   212.384723073	1650474	r0FF
   212.384723073	398367	r01B
   212.384723073	226054	r073
   212.384723073	0	r075
   212.384723073	126891	r004
   212.384723073	10824	r016
   212.384723073	686	r017
   212.885527957	2472250	r0FF
   212.885527957	410404	r01B
   212.885527957	231754	r073
   212.885527957	0	r075
   212.885527957	130609	r004
   212.885527957	12153	r016
   212.885527957	645	r017
   213.386349591	2475017	r0FF
   213.386349591	400881	r01B
   213.386349591	227232	r073
   213.386349591	0	r075
   213.386349591	128611	r004
   213.386349591	12120	r016
   213.386349591	700	r017
   213.887185184	1331381	r0FF
   213.887185184	435371	r01B
   213.887185184	244728	r073
   213.887185184	0	r075
   213.887185184	138832	r004
   213.887185184	12813	r016
   213.887185184	716	r017
   214.388008068	2321306	r0FF
   214.388008068	396874	r01B
   214.388008068	225476	r073
   214.388008068	0	r075
   214.388008068	126942	r004
   214.388008068	12248	r016
   214.388008068	681	r017
   214.888836869	2341373	r0FF
   214.888836869	356267	r01B
   214.888836869	201505	r073
   214.888836869	0	r075
   214.888836869	113367	r004
   214.888836869	10029	r016
   214.888836869	588	r017
   215.389764836	2030090	r0FF
   215.389764836	431036	r01B
   215.389764836	244575	r073
   215.389764836	0	r075
   215.389764836	137263	r004
   215.389764836	11998	r016
   215.389764836	810	r017
   215.890592012	1737267	r0FF
   215.890592012	444569	r01B
   215.890592012	249627	r073
   215.890592012	0	r075
   215.890592012	142293	r004
   215.890592012	14117	r016
   215.890592012	846	r017
   216.391390104	2487619	r0FF
   216.391390104	398291	r01B
   216.391390104	225967	r073
   216.391390104	0	r075
   216.391390104	128430	r004
   216.391390104	12401	r016
   216.391390104	757	r017
   216.892183197	2564543	r0FF
   216.892183197	454889	r01B
   216.892183197	255879	r073
   216.892183197	0	r075
   216.892183197	145531	r004
   216.892183197	13306	r016
   216.892183197	745	r017
   217.393019956	1234148	r0FF
   217.393019956	380870	r01B
   217.393019956	216375	r073
   217.393019956	0	r075
   217.393019956	121499	r004
   217.393019956	10578	r016
   217.393019956	699	r017
   217.893852882	2493308	r0FF
   217.893852882	471683	r01B
   217.893852882	264663	r073
   217.893852882	0	r075
   217.893852882	150651	r004
   217.893852882	15906	r016
   217.893852882	749	r017
   218.394704975	2347194	r0FF
   218.394704975	361782	r01B
   218.394704975	207032	r073
   218.394704975	0	r075
   218.394704975	115156	r004
   218.394704975	10382	r016
   218.394704975	614	r017
   218.896324232	2162667	r0FF
   218.896324232	458622	r01B
   218.896324232	258149	r073
   218.896324232	0	r075
   218.896324232	146655	r004
   218.896324232	13583	r016
   218.896324232	792	r017
   219.397146200	1397730	r0FF
   219.397146200	340901	r01B
   219.397146200	194070	r073
   219.397146200	0	r075
   219.397146200	108840	r004
   219.397146200	9231	r016
   219.397146200	585	r017
   219.897972418	2698487	r0FF
   219.897972418	494913	r01B
   219.897972418	278235	r073
   219.897972418	0	r075
   219.897972418	158534	r004
   219.897972418	15877	r016
   219.897972418	802	r017
   220.398761260	2284831	r0FF
   220.398761260	334681	r01B
   220.398761260	190461	r073
   220.398761260	0	r075
   220.398761260	105898	r004
   220.398761260	9500	r016
   220.398761260	633	r017
   220.899786936	1544335	r0FF
   220.899786936	485175	r01B
   220.899786936	273931	r073
   220.899786936	0	r075
   220.899786936	154408	r004
   220.899786936	14397	r016
   220.899786936	727	r017
   221.400613987	2047720	r0FF
   221.400613987	326435	r01B
   221.400613987	185845	r073
   221.400613987	0	r075
   221.400613987	103819	r004
   221.400613987	10764	r016
   221.400613987	582	r017
   221.901511330	2650758	r0FF
   221.901511330	471012	r01B
   221.901511330	265387	r073
   221.901511330	0	r075
   221.901511330	150674	r004
   221.901511330	15120	r016
   221.901511330	742	r017
   222.402305172	1924299	r0FF
   222.402305172	345878	r01B
   222.402305172	196992	r073
   222.402305172	0	r075
   222.402305172	109227	r004
   222.402305172	9107	r016
   222.402305172	631	r017
   222.903112723	1681791	r0FF
   222.903112723	476665	r01B
   222.903112723	268296	r073
   222.903112723	0	r075
   222.903112723	152131	r004
   222.903112723	14304	r016
   222.903112723	864	r017
   223.403892941	2183964	r0FF
   223.403892941	291996	r01B
   223.403892941	166598	r073
   223.403892941	0	r075
   223.403892941	92377	r004
   223.403892941	8374	r016
   223.403892941	564	r017
   223.904746076	2671074	r0FF
   223.904746076	488886	r01B
   223.904746076	275038	r073
   223.904746076	0	r075
   223.904746076	156202	r004
   223.904746076	14721	r016
   223.904746076	828	r017
   224.405542210	1179427	r0FF
   224.405542210	305798	r01B
   224.405542210	173597	r073
   224.405542210	0	r075
   224.405542210	97810	r004
   224.405542210	7931	r016
   224.405542210	660	r017
   224.906371553	2642069	r0FF
   224.906371553	565744	r01B
   224.906371553	317104	r073
   224.906371553	0	r075
   224.906371553	182078	r004
   224.906371553	18421	r016
   224.906371553	1067	r017
   225.407161729	2042845	r0FF
   225.407161729	262684	r01B
   225.407161729	150124	r073
   225.407161729	0	r075
   225.407161729	83427	r004
   225.407161729	6876	r016
   225.407161729	502	r017
   225.907987947	2586693	r0FF
   225.907987947	543574	r01B
   225.907987947	305444	r073
   225.907987947	0	r075
   225.907987947	173597	r004
   225.907987947	16949	r016
   225.907987947	942	r017
   226.408828290	1001535	r0FF
   226.408828290	270495	r01B
   226.408828290	154526	r073
   226.408828290	0	r075
   226.408828290	85582	r004
   226.408828290	6766	r016
   226.408828290	569	r017
   226.909717299	2700951	r0FF
   226.909717299	497905	r01B
   226.909717299	280941	r073
   226.909717299	0	r075
   226.909717299	159918	r004
   226.909717299	15816	r016
   226.909717299	788	r017
   227.410550392	2102800	r0FF
   227.410550392	260599	r01B
   227.410550392	149063	r073
   227.410550392	0	r075
   227.410550392	82491	r004
   227.410550392	7223	r016
   227.410550392	517	r017
   227.911390151	1847520	r0FF
   227.911390151	519539	r01B
   227.911390151	292496	r073
   227.911390151	0	r075
   227.911390151	165188	r004
   227.911390151	14702	r016
   227.911390151	797	r017
   228.412258452	1713997	r0FF
   228.412258452	289824	r01B
   228.412258452	168251	r073
   228.412258452	0	r075
   228.412258452	91651	r004
   228.412258452	7257	r016
   228.412258452	593	r017
   228.913077795	2866358	r0FF
   228.913077795	550889	r01B
   228.913077795	306625	r073
   228.913077795	0	r075
   228.913077795	176944	r004
   228.913077795	17778	r016
   228.913077795	860	r017
   229.414134971	1902547	r0FF
   229.414134971	252805	r01B
   229.414134971	148535	r073
   229.414134971	0	r075
   229.414134971	83126	r004
   229.414134971	6516	r016
   229.414134971	509	r017
   229.919158764	1811850	r0FF
   229.919158764	609998	r01B
   229.919158764	340030	r073
   229.919158764	0	r075
   229.919158764	191060	r004
   229.919158764	18465	r016
   229.919158764	1051	r017
   230.419963940	2097475	r0FF
   230.419963940	256947	r01B
   230.419963940	150543	r073
   230.419963940	0	r075
   230.419963940	81843	r004
   230.419963940	6725	r016
   230.419963940	530	r017
   230.920797992	2761276	r0FF
   230.920797992	515432	r01B
   230.920797992	287159	r073
   230.920797992	0	r075
   230.920797992	164484	r004
   230.920797992	15928	r016
   230.920797992	868	r017
   231.421635626	1323230	r0FF
   231.421635626	257866	r01B
   231.421635626	147143	r073
   231.421635626	0	r075
   231.421635626	81021	r004
   231.421635626	6322	r016
   231.421635626	540	r017
   231.922451927	2340696	r0FF
   231.922451927	570660	r01B
   231.922451927	321140	r073
   231.922451927	0	r075
   231.922451927	184708	r004
   231.922451927	18294	r016
   231.922451927	921	r017
   232.423344520	2076039	r0FF
   232.423344520	262640	r01B
   232.423344520	154105	r073
   232.423344520	0	r075
   232.423344520	83570	r004
   232.423344520	6777	r016
   232.423344520	523	r017
   232.924242280	2785133	r0FF
   232.924242280	557584	r01B
   232.924242280	310353	r073
   232.924242280	0	r075
   232.924242280	177458	r004
   232.924242280	17615	r016
   232.924242280	850	r017
   233.425078998	836037	r0FF
   233.425078998	261327	r01B
   233.425078998	151230	r073
   233.425078998	0	r075
   233.425078998	86398	r004
