Start:	1419878690511587311
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    19.523874905	84944731	r004
    19.523874905	238476967	r014
    19.523874905	957054630	r008
    19.523874905	84947665	r013
    20.024445546	650736208	r011
    20.024445546	67418182	r004
    20.024445546	208834325	r014
    20.024445546	849147160	r008
    20.024445546	67421853	r013
    20.525025561	650762283	r011
    20.525025561	90138330	r004
    20.525025561	224744495	r014
    20.525025561	924634705	r008
    20.525025561	90141491	r013
    21.025598327	650739858	r011
    21.025598327	65075707	r004
    21.025598327	211091723	r014
    21.025598327	870358401	r008
    21.025598327	65079276	r013
    21.526263385	650870009	r011
    21.526263385	92877965	r004
    21.526263385	227701790	r014
    21.526263385	922839606	r008
    21.526263385	92881302	r013
    22.026841692	650752345	r011
    22.026841692	59614059	r004
    22.026841692	215824038	r014
    22.026841692	895572670	r008
    22.026841692	59617371	r013
    22.527474499	650822103	r011
    22.527474499	98280152	r004
    22.527474499	222998494	r014
    22.527474499	884282600	r008
    22.527474499	98283630	r013
    23.028055890	650754312	r011
    23.028055890	54916403	r004
    23.028055890	215312301	r014
    23.028055890	911229967	r008
    23.028055890	54919531	r013
    23.528628864	650749728	r011
    23.528628864	102913478	r004
    23.528628864	217349937	r014
    23.528628864	853343604	r008
    23.528628864	102917185	r013
    24.029324838	650835719	r011
    24.029324838	50102831	r004
    24.029324838	225339800	r014
    24.029324838	956685169	r008
    24.029324838	50105789	r013
    24.529901062	650746863	r011
    24.529901062	107840438	r004
    24.529901062	213626297	r014
    24.529901062	827067130	r008
    24.529901062	107844428	r013
    25.030467620	650746823	r011
    25.030467620	47054650	r004
    25.030467620	228207183	r014
    25.030467620	988792857	r008
    25.030467620	47057454	r013
    25.531110927	650829662	r011
    25.531110927	110086097	r004
    25.531110927	209537357	r014
    25.531110927	794790616	r008
    25.531110927	110090114	r013
    26.031724068	650807227	r011
    26.031724068	43555582	r004
    26.031724068	225060578	r014
    26.031724068	986784551	r008
    26.031724068	43558067	r013
    26.532316625	650762503	r011
    26.532316625	106314112	r004
    26.532316625	214128783	r014
    26.532316625	842989894	r008
    26.532316625	106317764	r013
    27.032923766	650779883	r011
    27.032923766	165704277	r004
    27.032923766	223105007	r014
    27.032923766	779547111	r008
    27.032923766	165707841	r013
    27.533543115	650807694	r011
    27.533543115	214805493	r004
    27.533543115	225860205	r014
    27.533543115	660973766	r008
    27.533543115	214809404	r013
    28.034160672	650803677	r011
    28.034160672	221393725	r004
    28.034160672	236289130	r014
    28.034160672	697756903	r008
    28.034160672	221397131	r013
    28.534759855	650782163	r011
    28.534759855	223616747	r004
    28.534759855	231118053	r014
    28.534759855	695834709	r008
    28.534759855	223620014	r013
    29.035648912	651147296	r011
    29.035648912	213583064	r004
    29.035648912	231461233	r014
    29.035648912	667051633	r008
    29.035648912	213586926	r013
    29.536314136	650867685	r011
    29.536314136	227590627	r004
    29.536314136	239530719	r014
    29.536314136	722799111	r008
    29.536314136	227594006	r013
    30.036908193	650772069	r011
    30.036908193	210299314	r004
    30.036908193	223339750	r014
    30.036908193	642333989	r008
    30.036908193	210303256	r013
    30.537510959	650789098	r011
    30.537510959	233024778	r004
    30.537510959	243250204	r014
    30.537510959	744413069	r008
    30.537510959	233027943	r013
    31.038107433	650773814	r011
    31.038107433	204636126	r004
    31.038107433	219886429	r014
    31.038107433	619492279	r008
    31.038107433	204640295	r013
    31.538699365	650773719	r011
    31.538699365	239764444	r004
    31.538699365	247099850	r014
    31.538699365	771998642	r008
    31.538699365	239767440	r013
    32.039283881	650760138	r011
    32.039283881	199484081	r004
    32.039283881	216692438	r014
    32.039283881	598904113	r008
    32.039283881	199488170	r013
    32.539875605	650770530	r011
    32.539875605	242406855	r004
    32.539875605	248724054	r014
    32.539875605	782221293	r008
    32.539875605	242409930	r013
    33.040459454	650759670	r011
    33.040459454	200196497	r004
    33.040459454	217108462	r014
    33.040459454	602327086	r008
    33.040459454	200200682	r013
    33.541154678	650905461	r011
    33.541154678	237233571	r004
    33.541154678	245685201	r014
    33.541154678	761309551	r008
    33.541154678	237236739	r013
    34.042007027	651091998	r011
    34.042007027	206962115	r004
    34.042007027	221145991	r014
    34.042007027	628950060	r008
    34.042007027	206966242	r013
    34.542706209	650908827	r011
    34.542706209	233457588	r004
    34.542706209	243480196	r014
    34.542706209	746012407	r008
    34.542706209	233460924	r013
    35.043411433	650919345	r011
    35.043411433	214278968	r004
    35.043411433	225486672	r014
    35.043411433	658518955	r008
    35.043411433	214282736	r013
    35.544109032	650906559	r011
    35.544109032	222900014	r004
    35.544109032	237243923	r014
    35.544109032	703707374	r008
    35.544109032	222903587	r013
    36.044817297	650922390	r011
    36.044817297	219258918	r004
    36.044817297	228805973	r014
    36.044817297	678339487	r008
    36.044817297	219262546	r013
    36.545514229	650906148	r011
    36.545514229	217432993	r004
    36.545514229	233676558	r014
    36.545514229	682040858	r008
    36.545514229	217436672	r013
    37.046296245	651019005	r011
    37.046296245	222565205	r004
    37.046296245	236849701	r014
    37.046296245	702855948	r008
    37.046296245	222568838	r013
    37.546999719	650916990	r011
    37.546999719	214781375	r004
    37.546999719	225975569	r014
    37.546999719	659914066	r008
    37.546999719	214785261	r013
    38.047893484	651160314	r011
    38.047893484	226680457	r004
    38.047893484	239483004	r014
    38.047893484	719314592	r008
    38.047893484	226683878	r013
    38.548591291	650910513	r011
    38.548591291	210406218	r004
    38.548591291	223203001	r014
    38.548591291	642655503	r008
    38.548591291	210410185	r013
    39.049996430	651759006	r011
    39.049996430	234784274	r004
    39.049996430	244351754	r014
    39.049996430	751441874	r008
    39.049996430	234787384	r013
    39.550584946	650762826	r011
    39.550584946	202797668	r004
    39.550584946	218745059	r014
    39.550584946	611528369	r008
    39.550584946	202801684	r013
    40.051252545	650872944	r011
    40.051252545	241946916	r004
    40.051252545	248482891	r014
    40.051252545	780104087	r008
    40.051252545	241949962	r013
    40.551838227	650758269	r011
    40.551838227	200348324	r004
    40.551838227	217358718	r014
    40.551838227	602098388	r008
    40.551838227	200352560	r013
    41.052431826	650775369	r011
    41.052431826	239455984	r004
    41.052431826	247123697	r014
    41.052431826	769935011	r008
    41.052431826	239459143	r013
    41.553083633	650849727	r011
    41.553083633	200336202	r004
    41.553083633	217386020	r014
    41.553083633	602000346	r008
    41.553083633	200340167	r013
    42.053665233	650758629	r011
    42.053665233	238520646	r004
    42.053665233	246389588	r014
    42.053665233	766436436	r008
    42.053665233	238523759	r013
    42.554260373	650772174	r011
    42.554260373	205269073	r004
    42.554260373	220345453	r014
    42.554260373	621817211	r008
    42.554260373	205273044	r013
    43.054857139	650777928	r011
    43.054857139	232525400	r004
    43.054857139	243071426	r014
    43.054857139	742129348	r008
    43.054857139	232528712	r013
    43.555461238	650787672	r011
    43.555461238	208616119	r004
    43.555461238	222474920	r014
    43.555461238	634567901	r008
    43.555461238	208620230	r013
    44.056332337	650979677	r011
    44.056332337	229189941	r004
    44.056332337	241123405	r014
    44.056332337	728487275	r008
    44.056332337	229193501	r013
    44.556927644	650776657	r011
    44.556927644	215247406	r004
    44.556927644	226272224	r014
    44.556927644	661773851	r008
    44.556927644	215251101	r013
    45.057522118	650773067	r011
    45.057522118	221499337	r004
    45.057522118	236407541	r014
    45.057522118	698029749	r008
    45.057522118	221502860	r013
    45.558123592	650783250	r011
    45.558123592	220573926	r004
    45.558123592	229717950	r014
    45.558123592	682152033	r008
    45.558123592	220577501	r013
    46.058716108	650773050	r011
    46.058716108	217274912	r004
    46.058716108	233980249	r014
    46.058716108	680846576	r008
    46.058716108	217278660	r013
    46.559314040	650712460	r011
    46.559314040	224432248	r004
    46.559314040	236790994	r014
    46.559314040	706375008	r008
    46.559314040	224435695	r013
    47.059916431	650785521	r011
    47.059916431	213011897	r004
    47.059916431	226516945	r014
    47.059916431	655343524	r008
    47.059916431	213015677	r013
    47.560516155	650783832	r011
    47.560516155	227404775	r004
    47.560516155	240318126	r014
    47.560516155	721172539	r008
    47.560516155	227408134	r013
    48.061280254	650992848	r011
    48.061280254	210062344	r004
    48.061280254	223325593	r014
    48.061280254	640285122	r008
    48.061280254	210066145	r013
    48.561870436	650770923	r011
    48.561870436	237810028	r004
    48.561870436	246652836	r014
    48.561870436	762205487	r008
    48.561870436	237813219	r013
    49.062569619	650836823	r011
    49.062569619	199876807	r004
    49.062569619	217481559	r014
    49.062569619	598887556	r008
    49.062569619	199880953	r013
    49.563149301	650687741	r011
    49.563149301	239216344	r004
    49.563149301	247008968	r014
    49.563149301	768912714	r008
    49.563149301	239219435	r013
    50.063716400	650736684	r011
    50.063716400	201060900	r004
    50.063716400	217993678	r014
    50.063716400	603916938	r008
    50.063716400	201065160	r013
    50.564323666	650791731	r011
    50.564323666	242106355	r004
    50.564323666	248691356	r014
    50.564323666	780691665	r008
    50.564323666	242109503	r013
    51.064918098	650773041	r011
    51.064918098	197064447	r004
    51.064918098	215734615	r014
    51.064918098	587724428	r008
    51.064918098	197068458	r013
    51.565514781	650777124	r011
    51.565514781	241951271	r004
    51.565514781	248513632	r014
    51.565514781	780387432	r008
    51.565514781	241954461	r013
    52.066244130	650949069	r011
    52.066244130	286411320	r004
    52.066244130	182990021	r014
    52.066244130	568925236	r008
    52.066244130	286421019	r013
    52.566841687	650777379	r011
    52.566841687	399579654	r004
    52.566841687	192335173	r014
    52.566841687	743781739	r008
    52.566841687	399591545	r013
    53.067420453	650753808	r011
    53.067420453	343759733	r004
    53.067420453	182438844	r014
    53.067420453	635380524	r008
    53.067420453	343771024	r013
    53.568015177	648171485	r011
    53.568015177	382963537	r004
    53.568015177	188276199	r014
    53.568015177	715616933	r008
    53.568015177	382975386	r013
    54.068604734	649282653	r011
    54.068604734	357850995	r004
    54.068604734	184617029	r014
    54.068604734	662816711	r008
    54.068604734	357862823	r013
    54.569209334	650788656	r011
    54.569209334	368862422	r004
    54.569209334	186302362	r014
    54.569209334	688155609	r008
    54.569209334	368874129	r013
    55.069785016	650747943	r011
    55.069785016	372408942	r004
    55.069785016	187723212	r014
    55.069785016	691160886	r008
    55.069785016	372420410	r013
    55.570386990	650784096	r011
    55.570386990	355244052	r004
    55.570386990	183966684	r014
    55.570386990	661341049	r008
    55.570386990	355255299	r013
    56.071019881	650824230	r011
    56.071019881	387340363	r004
    56.071019881	190457072	r014
    56.071019881	719828829	r008
    56.071019881	387352031	r013
    56.571604188	650761923	r011
    56.571604188	343294562	r004
    56.571604188	182295423	r014
    56.571604188	637815986	r008
    56.571604188	343305499	r013
    57.072179204	650750493	r011
    57.072179204	406799794	r004
    57.072179204	194227685	r014
    57.072179204	756286916	r008
    57.072179204	406811920	r013
    57.572771053	650769345	r011
    57.572771053	328785983	r004
    57.572771053	179458659	r014
    57.572771053	609690973	r008
    57.572771053	328796730	r013
    58.073358611	650763849	r011
    58.073358611	411302553	r004
    58.073358611	194739354	r014
    58.073358611	766897018	r008
    58.073358611	411314708	r013
    58.573935668	650752161	r011
    58.573935668	330273777	r004
    58.573935668	180009314	r014
    58.573935668	612645269	r008
    58.573935668	330284731	r013
    59.074863225	651197947	r011
    59.074863225	406224696	r004
    59.074863225	194851810	r014
    59.074863225	754781404	r008
    59.074863225	406237098	r013
    59.575449866	650765424	r011
    59.575449866	345779859	r004
    59.575449866	182723396	r014
    59.575449866	642237393	r008
    59.575449866	345791091	r013
    60.076121548	645374583	r011
    60.076121548	377708763	r004
    60.076121548	187589580	r014
    60.076121548	703115919	r008
    60.076121548	377721090	r013
    60.576708480	650765331	r011
    60.576708480	353471804	r004
    60.576708480	184487723	r014
    60.576708480	654977382	r008
    60.576708480	353482852	r013
    61.077309121	650780421	r011
    61.077309121	376923193	r004
    61.077309121	188772456	r014
    61.077309121	701950850	r008
    61.077309121	376934909	r013
    61.577889470	650756520	r011
    61.577889470	360354828	r004
    61.577889470	185248730	r014
    61.577889470	670454458	r008
    61.577889470	360366270	r013
    62.078482694	650772747	r011
    62.078482694	366591460	r004
    62.078482694	186983359	r014
    62.078482694	680591553	r008
    62.078482694	366602536	r013
    62.579065835	650760894	r011
    62.579065835	372155169	r004
    62.579065835	187557006	r014
    62.579065835	693587470	r008
    62.579065835	372166800	r013
    63.079658226	650769597	r011
    63.079658226	353785973	r004
    63.079658226	184385832	r014
    63.079658226	655667989	r008
    63.079658226	353797269	r013
    63.580247658	644805282	r011
    63.580247658	390805368	r004
    63.580247658	190819303	r014
    63.580247658	725154392	r008
    63.580247658	390817498	r013
    64.081006090	650909817	r011
    64.081006090	332576779	r004
    64.081006090	179815022	r014
    64.081006090	619411205	r008
    64.081006090	332587590	r013
    64.581646481	630621178	r011
    64.581646481	392438971	r004
    64.581646481	188060378	r014
    64.581646481	731056816	r008
    64.581646481	392452605	r013
    65.082248372	650786828	r011
    65.082248372	327067220	r004
    65.082248372	179862873	r014
    65.082248372	603294991	r008
    65.082248372	327077697	r013
    65.582842138	650771077	r011
    65.582842138	416386474	r004
    65.582842138	196726127	r014
    65.582842138	775419830	r008
    65.582842138	416398697	r013
    66.083426695	650762478	r011
    66.083426695	321403966	r004
    66.083426695	178116544	r014
    66.083426695	597553034	r008
    66.083426695	321414956	r013
    66.584020461	630767766	r011
    66.584020461	388856498	r004
    66.584020461	187665117	r014
    66.584020461	724686444	r008
    66.584020461	388868556	r013
    67.084596643	650750790	r011
    67.084596643	341803473	r004
    67.084596643	182916443	r014
    67.084596643	631845367	r008
    67.084596643	341814282	r013
    67.585266034	650870640	r011
    67.585266034	386773854	r004
    67.585266034	190694565	r014
    67.585266034	721665845	r008
    67.585266034	386785591	r013
    68.085848550	650758620	r011
    68.085848550	352410032	r004
    68.085848550	184349538	r014
    68.085848550	653338351	r008
    68.085848550	352421804	r013
    68.586538440	650899470	r011
    68.586538440	376045628	r004
    68.586538440	188990022	r014
    68.586538440	699771006	r008
    68.586538440	376057076	r013
    69.087255122	631705063	r011
    69.087255122	348217721	r004
    69.087255122	180114263	r014
    69.087255122	645719826	r008
    69.087255122	348230004	r013
    69.587967388	645756785	r011
    69.587967388	358258337	r004
    69.587967388	184633841	r014
    69.587967388	666496264	r008
    69.587967388	358269931	r013
    70.088621570	650852730	r011
    70.088621570	378581096	r004
    70.088621570	189955735	r014
    70.088621570	700982994	r008
    70.088621570	378592860	r013
    70.589333336	650924370	r011
    70.589333336	350217219	r004
    70.589333336	183679926	r014
    70.589333336	652571710	r008
    70.589333336	350228339	r013
    71.090027601	650904675	r011
    71.090027601	390551661	r004
    71.090027601	191983810	r014
    71.090027601	725010679	r008
    71.090027601	390563851	r013
    71.590773283	650971656	r011
    71.590773283	338534665	r004
    71.590773283	181892640	r014
    71.590773283	629281000	r008
    71.590773283	338545869	r013
    72.091525674	650979582	r011
    72.091525674	408982322	r004
    72.091525674	195705527	r014
    72.091525674	759467899	r008
    72.091525674	408994705	r013
    72.592220356	650905395	r011
    72.592220356	320351038	r004
    72.592220356	178539340	r014
    72.592220356	595212970	r008
    72.592220356	320361532	r013
    73.092878288	650854308	r011
    73.092878288	416525397	r004
    73.092878288	197562978	r014
    73.092878288	771853740	r008
    73.092878288	416538053	r013
    73.593565304	632632968	r011
    73.593565304	313985055	r004
    73.593565304	173477852	r014
    73.593565304	584342624	r008
    73.593565304	313996439	r013
    74.094606069	607588957	r011
    74.094606069	370678801	r004
    74.094606069	180620938	r014
    74.094606069	687609339	r008
    74.094606069	370690771	r013
    74.595298084	649506473	r011
    74.595298084	363482726	r004
    74.595298084	186795299	r014
    74.595298084	674169803	r008
    74.595298084	363494679	r013
    75.096000641	650913492	r011
    75.096000641	359396226	r004
    75.096000641	186368156	r014
    75.096000641	668426159	r008
    75.096000641	359407435	r013
    75.596692657	650901444	r011
    75.596692657	382955405	r004
    75.596692657	190804693	r014
    75.596692657	711865872	r008
    75.596692657	382967426	r013
    76.097391714	650910396	r011
    76.097391714	342142720	r004
    76.097391714	182667948	r014
    76.097391714	635460326	r008
    76.097391714	342153781	r013
    76.598084355	650902851	r011
    76.598084355	397920760	r004
    76.598084355	193752308	r014
    76.598084355	740498787	r008
    76.598084355	397932798	r013
    77.098828245	650967759	r011
    77.098828245	325134430	r004
    77.098828245	179707405	r014
    77.098828245	603096903	r008
    77.098828245	325145836	r013
    77.599533261	650909151	r011
    77.599533261	418539170	r004
    77.599533261	197893563	r014
    77.599533261	778633036	r008
    77.599533261	418551394	r013
    78.100144610	650795493	r011
    78.100144610	328804981	r004
    78.100144610	180545333	r014
    78.100144610	607747946	r008
    78.100144610	328816253	r013
    78.600769250	650682558	r011
    78.600769250	401347139	r004
    78.600769250	194037627	r014
    78.600769250	748142701	r008
    78.600769250	401359198	r013
    79.101469308	650910573	r011
    79.101469308	339952059	r004
    79.101469308	182651133	r014
    79.101469308	628563848	r008
    79.101469308	339963510	r013
    79.602064740	650777691	r011
    79.602064740	380054821	r004
    79.602064740	187780892	r014
    79.602064740	725090590	r008
    79.602064740	380064727	r013
    80.102647881	650758506	r011
    80.102647881	366176887	r004
    80.102647881	182581570	r014
    80.102647881	752077851	r008
    80.102647881	366184081	r013
    80.603240022	650761221	r011
    80.603240022	421197074	r004
    80.603240022	191898417	r014
    80.603240022	855623209	r008
    80.603240022	421203663	r013
    81.103848871	650796423	r011
    81.103848871	387780638	r004
    81.103848871	186378072	r014
    81.103848871	788790422	r008
    81.103848871	387787719	r013
    81.604457386	650787078	r011
    81.604457386	397468419	r004
    81.604457386	188738679	r014
    81.604457386	816824993	r008
    81.604457386	397475374	r013
    82.105060444	650788530	r011
    82.105060444	392119809	r004
    82.105060444	185861859	r014
    82.105060444	802921593	r008
    82.105060444	392127100	r013
    82.605655835	650707844	r011
    82.605655835	391185939	r004
    82.605655835	185686317	r014
    82.605655835	798345731	r008
    82.605655835	391192849	r013
    83.106361183	650657968	r011
    83.106361183	425855023	r004
    83.106361183	192395388	r014
    83.106361183	871490097	r008
    83.106361183	425861759	r013
    83.606962241	650783973	r011
    83.606962241	369897008	r004
    83.606962241	181448061	r014
    83.606962241	750322008	r008
    83.606962241	369904071	r013
    84.107661506	650834809	r011
    84.107661506	441858403	r004
    84.107661506	194539285	r014
    84.107661506	901734038	r008
    84.107661506	441865402	r013
    84.608247897	650764245	r011
    84.608247897	354413518	r004
    84.608247897	179185015	r014
    84.608247897	720327990	r008
    84.608247897	354420269	r013
    85.108835121	650763126	r011
    85.108835121	455345797	r004
    85.108835121	197798931	r014
    85.108835121	937563935	r008
    85.108835121	455352879	r013
    85.609417887	650761170	r011
    85.609417887	340494868	r004
    85.609417887	176686567	r014
    85.609417887	694593357	r008
    85.609417887	340502108	r013
    86.109993028	650748108	r011
    86.109993028	455172186	r004
    86.109993028	197450109	r014
    86.109993028	936675969	r008
    86.109993028	455178623	r013
    86.610549377	650724948	r011
    86.610549377	355877438	r004
    86.610549377	179494086	r014
    86.610549377	723224101	r008
    86.610549377	355884477	r013
    87.111200184	650807003	r011
    87.111200184	431432421	r004
    87.111200184	193267457	r014
    87.111200184	882474976	r008
    87.111200184	431439629	r013
    87.611782783	650760957	r011
    87.611782783	368953492	r004
    87.611782783	181801235	r014
    87.611782783	747494332	r008
    87.611782783	368960462	r013
    88.112372133	650766074	r011
    88.112372133	425651342	r004
    88.112372133	192298682	r014
    88.112372133	871914914	r008
    88.112372133	425658384	r013
    88.612967898	650776015	r011
    88.612967898	374413619	r004
    88.612967898	183079308	r014
    88.612967898	767328122	r008
    88.612967898	374420487	r013
    89.113876038	651165500	r011
    89.113876038	418883880	r004
    89.113876038	190718244	r014
    89.113876038	849026492	r008
    89.113876038	418890944	r013
    89.614472138	650778819	r011
    89.614472138	433416786	r004
    89.614472138	193906077	r014
    89.614472138	896844888	r008
    89.614472138	433423230	r013
    90.115037320	650736987	r011
    90.115037320	356079256	r004
    90.115037320	179811449	r014
    90.115037320	723421080	r008
    90.115037320	356086100	r013
    90.615636752	650776209	r011
    90.615636752	456752671	r004
    90.615636752	197567966	r014
    90.615636752	928773861	r008
    90.615636752	456759588	r013
    91.116321435	650892636	r011
    91.116321435	357962071	r004
    91.116321435	179565000	r014
    91.116321435	726494532	r008
    91.116321435	357969111	r013
    91.616947867	650814642	r011
    91.616947867	429361358	r004
    91.616947867	193615207	r014
    91.616947867	889691330	r008
    91.616947867	429368113	r013
    92.117542466	650765033	r011
    92.117542466	373548481	r004
    92.117542466	183291357	r014
    92.117542466	755715905	r008
    92.117542466	373555680	r013
    92.618133899	650773248	r011
    92.618133899	410346739	r004
    92.618133899	189570914	r014
    92.618133899	843241054	r008
    92.618133899	410353521	r013
    93.118720123	650762352	r011
    93.118720123	390712900	r004
    93.118720123	186069479	r014
    93.118720123	797401924	r008
    93.118720123	390719268	r013
    93.619312055	650770139	r011
    93.619312055	413741961	r004
    93.619312055	190432679	r014
    93.619312055	839979563	r008
    93.619312055	413748529	r013
    94.120018737	650839275	r011
    94.120018737	391044739	r004
    94.120018737	186145284	r014
    94.120018737	798102265	r008
    94.120018737	391051682	r013
    94.620615336	650774599	r011
    94.620615336	399755215	r004
    94.620615336	187449441	r014
    94.620615336	813037743	r008
    94.620615336	399762021	r013
    95.121283144	650873358	r011
    95.121283144	401899776	r004
    95.121283144	188581519	r014
    95.121283144	828551522	r008
    95.121283144	401906774	r013
    95.621882118	650776173	r011
    95.621882118	385537597	r004
    95.621882118	185737566	r014
    95.621882118	785519828	r008
    95.621882118	385544078	r013
    96.122487300	650788059	r011
    96.122487300	426694626	r004
    96.122487300	193058818	r014
    96.122487300	873577606	r008
    96.122487300	426701299	r013
    96.623101108	650801928	r011
    96.623101108	356911252	r004
    96.623101108	179789121	r014
    96.623101108	726807165	r008
    96.623101108	356918379	r013
    97.123685582	650761485	r011
    97.123685582	450774398	r004
    97.123685582	196470225	r014
    97.123685582	918212410	r008
    97.123685582	450781062	r013
    97.624264139	650753682	r011
    97.624264139	341747352	r004
    97.624264139	177953811	r014
    97.624264139	696730253	r008
    97.624264139	341754395	r013
    98.124842863	650752650	r011
    98.124842863	452490324	r004
    98.124842863	197357860	r014
    98.124842863	931220799	r008
    98.124842863	452497312	r013
    98.625426004	650758659	r011
    98.625426004	355651283	r004
    98.625426004	180248914	r014
    98.625426004	722030955	r008
    98.625426004	355657714	r013
    99.126539060	649904420	r011
    99.126539060	434154661	r004
    99.126539060	193816265	r014
    99.126539060	887972205	r008
    99.126539060	434161630	r013
