Start:	1428610910096431610
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    23.030098432	0	r075
    23.030098432	1497007	r004
    23.030098432	227489	r016
    23.030098432	1714	r017
    23.530718088	15312481	r0FF
    23.530718088	177825	r01B
    23.530718088	2068	r073
    23.530718088	0	r075
    23.530718088	1236012	r004
    23.530718088	177921	r016
    23.530718088	2066	r017
    24.031959867	14307138	r0FF
    24.031959867	187977	r01B
    24.031959867	2176	r073
    24.031959867	0	r075
    24.031959867	1460738	r004
    24.031959867	187841	r016
    24.031959867	2175	r017
    24.532560689	13941806	r0FF
    24.532560689	229561	r01B
    24.532560689	2110	r073
    24.532560689	0	r075
    24.532560689	1754311	r004
    24.532560689	229569	r016
    24.532560689	2111	r017
    25.033148886	20358474	r0FF
    25.033148886	302314	r01B
    25.033148886	11722	r073
    25.033148886	0	r075
    25.033148886	1880299	r004
    25.033148886	302336	r016
    25.033148886	11731	r017
    25.533816458	19975886	r0FF
    25.533816458	250858	r01B
    25.533816458	7307	r073
    25.533816458	0	r075
    25.533816458	1918750	r004
    25.533816458	250963	r016
    25.533816458	7306	r017
    26.034466488	19178787	r0FF
    26.034466488	274300	r01B
    26.034466488	3882	r073
    26.034466488	0	r075
    26.034466488	1797886	r004
    26.034466488	274297	r016
    26.034466488	3878	r017
    26.535056935	22186582	r0FF
    26.535056935	346855	r01B
    26.535056935	3152	r073
    26.535056935	0	r075
    26.535056935	2393102	r004
    26.535056935	346722	r016
    26.535056935	3151	r017
    27.035649091	9929296	r0FF
    27.035649091	167132	r01B
    27.035649091	1310	r073
    27.035649091	0	r075
    27.035649091	1413068	r004
    27.035649091	167128	r016
    27.035649091	1309	r017
    27.536239580	17440610	r0FF
    27.536239580	217188	r01B
    27.536239580	2300	r073
    27.536239580	0	r075
    27.536239580	1567625	r004
    27.536239580	217205	r016
    27.536239580	2298	r017
    28.036829818	17727671	r0FF
    28.036829818	238643	r01B
    28.036829818	3001	r073
    28.036829818	0	r075
    28.036829818	1585291	r004
    28.036829818	238662	r016
    28.036829818	3002	r017
    28.537421474	17787244	r0FF
    28.537421474	264653	r01B
    28.537421474	2417	r073
    28.537421474	0	r075
    28.537421474	1564694	r004
    28.537421474	264648	r016
    28.537421474	2417	r017
    29.038013505	17066630	r0FF
    29.038013505	201050	r01B
    29.038013505	1750	r073
    29.038013505	0	r075
    29.038013505	1527803	r004
    29.038013505	201055	r016
    29.038013505	1751	r017
    29.538600452	10397661	r0FF
    29.538600452	174325	r01B
    29.538600452	1537	r073
    29.538600452	0	r075
    29.538600452	1432066	r004
    29.538600452	174309	r016
    29.538600452	1537	r017
    30.039232149	16472250	r0FF
    30.039232149	235232	r01B
    30.039232149	1995	r073
    30.039232149	0	r075
    30.039232149	1545732	r004
    30.039232149	235225	r016
    30.039232149	2002	r017
    30.539973597	23725790	r0FF
    30.539973597	362149	r01B
    30.539973597	8709	r073
    30.539973597	0	r075
    30.539973597	2460699	r004
    30.539973597	362154	r016
    30.539973597	8710	r017
    31.040573877	19820905	r0FF
    31.040573877	253486	r01B
    31.040573877	12611	r073
    31.040573877	0	r075
    31.040573877	1814591	r004
    31.040573877	253520	r016
    31.040573877	12612	r017
    31.541218866	17675493	r0FF
    31.541218866	243767	r01B
    31.541218866	3864	r073
    31.541218866	0	r075
    31.541218866	1567797	r004
    31.541218866	243785	r016
    31.541218866	3858	r017
    32.041814814	42240305	r0FF
    32.041814814	763436	r01B
    32.041814814	44845	r073
    32.041814814	0	r075
    32.041814814	5884346	r004
    32.041814814	763362	r016
    32.041814814	44855	r017
    32.542417428	36787183	r0FF
    32.542417428	672382	r01B
    32.542417428	5048	r073
    32.542417428	0	r075
    32.542417428	5014365	r004
    32.542417428	672391	r016
    32.542417428	5036	r017
    33.043034334	34062825	r0FF
    33.043034334	586864	r01B
    33.043034334	5132	r073
    33.043034334	0	r075
    33.043034334	4145527	r004
    33.043034334	587263	r016
    33.043034334	5131	r017
    33.543646323	148919408	r0FF
    33.543646323	3397456	r01B
    33.543646323	196771	r073
    33.543646323	0	r075
    33.543646323	20492501	r004
    33.543646323	3397170	r016
    33.543646323	196784	r017
    34.044286021	41834818	r0FF
    34.044286021	813878	r01B
    34.044286021	40461	r073
    34.044286021	0	r075
    34.044286021	5410308	r004
    34.044286021	814105	r016
    34.044286021	40479	r017
    34.545104885	20765604	r0FF
    34.545104885	313867	r01B
    34.545104885	4649	r073
    34.545104885	0	r075
    34.545104885	2491692	r004
    34.545104885	313521	r016
    34.545104885	4625	r017
    35.045710291	12856415	r0FF
    35.045710291	194565	r01B
    35.045710291	1841	r073
    35.045710291	0	r075
    35.045710291	1495531	r004
    35.045710291	194606	r016
    35.045710291	1834	r017
    35.546360739	33622391	r0FF
    35.546360739	541471	r01B
    35.546360739	17615	r073
    35.546360739	0	r075
    35.546360739	3914885	r004
    35.546360739	541491	r016
    35.546360739	17628	r017
    36.047071728	19458251	r0FF
    36.047071728	252520	r01B
    36.047071728	8956	r073
    36.047071728	0	r075
    36.047071728	1782415	r004
    36.047071728	252477	r016
    36.047071728	8947	r017
    36.547773967	21273372	r0FF
    36.547773967	329883	r01B
    36.547773967	3814	r073
    36.547773967	0	r075
    36.547773967	2120288	r004
    36.547773967	329923	r016
    36.547773967	3812	r017
    37.048470873	15792484	r0FF
    37.048470873	233885	r01B
    37.048470873	3560	r073
    37.048470873	0	r075
    37.048470873	1450676	r004
    37.048470873	233835	r016
    37.048470873	3563	r017
    37.549183404	11051525	r0FF
    37.549183404	183673	r01B
    37.549183404	2194	r073
    37.549183404	0	r075
    37.549183404	1462765	r004
    37.549183404	183685	r016
    37.549183404	2191	r017
    38.049927185	46263576	r0FF
    38.049927185	643050	r01B
    38.049927185	50388	r073
    38.049927185	0	r075
    38.049927185	5338701	r004
    38.049927185	643176	r016
    38.049927185	50399	r017
    38.550621425	19980449	r0FF
    38.550621425	255957	r01B
    38.550621425	5325	r073
    38.550621425	0	r075
    38.550621425	1919756	r004
    38.550621425	255882	r016
    38.550621425	5319	r017
    39.051316747	17419064	r0FF
    39.051316747	234484	r01B
    39.051316747	2211	r073
    39.051316747	0	r075
    39.051316747	1549137	r004
    39.051316747	234424	r016
    39.051316747	2205	r017
    39.552005195	16638796	r0FF
    39.552005195	199068	r01B
    39.552005195	1848	r073
    39.552005195	0	r075
    39.552005195	1459718	r004
    39.552005195	199104	r016
    39.552005195	1850	r017
    40.052695852	9939138	r0FF
    40.052695852	177285	r01B
    40.052695852	2348	r073
    40.052695852	0	r075
    40.052695852	1439941	r004
    40.052695852	177259	r016
    40.052695852	2347	r017
    40.553561466	21448625	r0FF
    40.553561466	328553	r01B
    40.553561466	7701	r073
    40.553561466	0	r075
    40.553561466	2139990	r004
    40.553561466	328554	r016
    40.553561466	7703	r017
    41.054292872	17407223	r0FF
    41.054292872	252035	r01B
    41.054292872	2557	r073
    41.054292872	0	r075
    41.054292872	1525360	r004
    41.054292872	252206	r016
    41.054292872	2556	r017
    41.554990903	17576287	r0FF
    41.554990903	208713	r01B
    41.554990903	2315	r073
    41.554990903	0	r075
    41.554990903	1579234	r004
    41.554990903	208581	r016
    41.554990903	2314	r017
    42.055625643	16831778	r0FF
    42.055625643	221756	r01B
    42.055625643	1706	r073
    42.055625643	0	r075
    42.055625643	1456231	r004
    42.055625643	221753	r016
    42.055625643	1706	r017
    42.556387633	12419463	r0FF
    42.556387633	231985	r01B
    42.556387633	1527	r073
    42.556387633	0	r075
    42.556387633	1582057	r004
    42.556387633	231944	r016
    42.556387633	1525	r017
    43.056985289	15098138	r0FF
    43.056985289	191458	r01B
    43.056985289	11276	r073
    43.056985289	0	r075
    43.056985289	1334858	r004
    43.056985289	191463	r016
    43.056985289	11284	r017
    43.557561446	17163462	r0FF
    43.557561446	203331	r01B
    43.557561446	3938	r073
    43.557561446	0	r075
    43.557561446	1500965	r004
    43.557561446	203348	r016
    43.557561446	3932	r017
    44.058144145	17703948	r0FF
    44.058144145	254384	r01B
    44.058144145	3117	r073
    44.058144145	0	r075
    44.058144145	1571034	r004
    44.058144145	254365	r016
    44.058144145	3118	r017
    44.558728301	19296057	r0FF
    44.558728301	297279	r01B
    44.558728301	2917	r073
    44.558728301	0	r075
    44.558728301	1801056	r004
    44.558728301	297325	r016
    44.558728301	2915	r017
    45.059948832	14086657	r0FF
    45.059948832	207638	r01B
    45.059948832	4009	r073
    45.059948832	0	r075
    45.059948832	1613099	r004
    45.059948832	208127	r016
    45.059948832	4040	r017
    45.560559280	14477001	r0FF
    45.560559280	214259	r01B
    45.560559280	3526	r073
    45.560559280	0	r075
    45.560559280	1604296	r004
    45.560559280	213834	r016
    45.560559280	3497	r017
    46.061161312	17437233	r0FF
    46.061161312	245951	r01B
    46.061161312	2410	r073
    46.061161312	0	r075
    46.061161312	1549614	r004
    46.061161312	245975	r016
    46.061161312	2406	r017
    46.561769219	19234866	r0FF
    46.561769219	246895	r01B
    46.561769219	3032	r073
    46.561769219	0	r075
    46.561769219	1841824	r004
    46.561769219	246896	r016
    46.561769219	3031	r017
    47.062377001	17585156	r0FF
    47.062377001	213676	r01B
    47.062377001	1832	r073
    47.062377001	0	r075
    47.062377001	1599557	r004
    47.062377001	213656	r016
    47.062377001	1832	r017
    47.562963200	14954713	r0FF
    47.562963200	231223	r01B
    47.562963200	1799	r073
    47.562963200	0	r075
    47.562963200	1467614	r004
    47.562963200	231102	r016
    47.562963200	1798	r017
    48.063581398	9057861	r0FF
    48.063581398	136743	r01B
    48.063581398	1861	r073
    48.063581398	0	r075
    48.063581398	1038061	r004
    48.063581398	136854	r016
    48.063581398	1861	r017
    48.564185180	19165192	r0FF
    48.564185180	252181	r01B
    48.564185180	2604	r073
    48.564185180	0	r075
    48.564185180	1846049	r004
    48.564185180	252203	r016
    48.564185180	2605	r017
    49.064834504	19791177	r0FF
    49.064834504	250815	r01B
    49.064834504	11374	r073
    49.064834504	0	r075
    49.064834504	1820502	r004
    49.064834504	250822	r016
    49.064834504	11384	r017
    49.565440327	17626587	r0FF
    49.565440327	252870	r01B
    49.565440327	4082	r073
    49.565440327	0	r075
    49.565440327	1547721	r004
    49.565440327	252778	r016
    49.565440327	4079	r017
    50.066028318	16521587	r0FF
    50.066028318	205624	r01B
    50.066028318	2908	r073
    50.066028318	0	r075
    50.066028318	1490239	r004
    50.066028318	205587	r016
    50.066028318	2904	r017
    50.566763725	13530513	r0FF
    50.566763725	268873	r01B
    50.566763725	6128	r073
    50.566763725	0	r075
    50.566763725	1901454	r004
    50.566763725	268915	r016
    50.566763725	6132	r017
    51.067367382	18953561	r0FF
    51.067367382	231192	r01B
    51.067367382	6052	r073
    51.067367382	0	r075
    51.067367382	1745426	r004
    51.067367382	231278	r016
    51.067367382	6050	r017
    51.567981581	17850731	r0FF
    51.567981581	255328	r01B
    51.567981581	3034	r073
    51.567981581	0	r075
    51.567981581	1583654	r004
    51.567981581	255296	r016
    51.567981581	3033	r017
    52.068596905	17732212	r0FF
    52.068596905	213356	r01B
    52.068596905	3246	r073
    52.068596905	0	r075
    52.068596905	1606504	r004
    52.068596905	213377	r016
    52.068596905	3247	r017
    52.569283520	18251719	r0FF
    52.569283520	251244	r01B
    52.569283520	2691	r073
    52.569283520	0	r075
    52.569283520	1666427	r004
    52.569283520	251766	r016
    52.569283520	2693	r017
    53.069873011	8551287	r0FF
    53.069873011	141796	r01B
    53.069873011	1393	r073
    53.069873011	0	r075
    53.069873011	1117294	r004
    53.069873011	141159	r016
    53.069873011	1387	r017
    53.570486210	15942177	r0FF
    53.570486210	221372	r01B
    53.570486210	1900	r073
    53.570486210	0	r075
    53.570486210	1464777	r004
    53.570486210	221510	r016
    53.570486210	1899	r017
    54.071101992	17233562	r0FF
    54.071101992	204374	r01B
    54.071101992	2158	r073
    54.071101992	0	r075
    54.071101992	1542943	r004
    54.071101992	204339	r016
    54.071101992	2160	r017
    54.571712775	19016112	r0FF
    54.571712775	245080	r01B
    54.571712775	2646	r073
    54.571712775	0	r075
    54.571712775	1806751	r004
    54.571712775	245101	r016
    54.571712775	2647	r017
    55.072311182	20271248	r0FF
    55.072311182	321667	r01B
    55.072311182	12876	r073
    55.072311182	0	r075
    55.072311182	1812462	r004
    55.072311182	321571	r016
    55.072311182	12886	r017
    55.573039589	14630755	r0FF
    55.573039589	227927	r01B
    55.573039589	7269	r073
    55.573039589	0	r075
    55.573039589	1791639	r004
    55.573039589	227897	r016
    55.573039589	7265	r017
    56.073654497	15126879	r0FF
    56.073654497	208057	r01B
    56.073654497	3232	r073
    56.073654497	0	r075
    56.073654497	1564277	r004
    56.073654497	208189	r016
    56.073654497	3227	r017
    56.574286738	19157270	r0FF
    56.574286738	273019	r01B
    56.574286738	3252	r073
    56.574286738	0	r075
    56.574286738	1809488	r004
    56.574286738	273263	r016
    56.574286738	3264	r017
    57.074894270	17454762	r0FF
    57.074894270	237575	r01B
    57.074894270	2199	r073
    57.074894270	0	r075
    57.074894270	1545279	r004
    57.074894270	237320	r016
    57.074894270	2187	r017
    57.575507094	15379772	r0FF
    57.575507094	181800	r01B
    57.575507094	2419	r073
    57.575507094	0	r075
    57.575507094	1227962	r004
    57.575507094	181785	r016
    57.575507094	2417	r017
    58.076095419	13067550	r0FF
    58.076095419	175226	r01B
    58.076095419	1458	r073
    58.076095419	0	r075
    58.076095419	1388378	r004
    58.076095419	175115	r016
    58.076095419	1458	r017
    58.576713201	14891309	r0FF
    58.576713201	256233	r01B
    58.576713201	1973	r073
    58.576713201	0	r075
    58.576713201	1753993	r004
    58.576713201	256346	r016
    58.576713201	1974	r017
    59.077304276	17037686	r0FF
    59.077304276	221431	r01B
    59.077304276	1764	r073
    59.077304276	0	r075
    59.077304276	1484680	r004
    59.077304276	221327	r016
    59.077304276	1762	r017
    59.577907600	16899846	r0FF
    59.577907600	195780	r01B
    59.577907600	1659	r073
    59.577907600	0	r075
    59.577907600	1506181	r004
    59.577907600	195779	r016
    59.577907600	1661	r017
    60.078506008	17614997	r0FF
    60.078506008	254437	r01B
    60.078506008	2776	r073
    60.078506008	0	r075
    60.078506008	1551317	r004
    60.078506008	254441	r016
    60.078506008	2775	r017
    60.579272082	19144469	r0FF
    60.579272082	272125	r01B
    60.579272082	5594	r073
    60.579272082	0	r075
    60.579272082	2078165	r004
    60.579272082	272535	r016
    60.579272082	5619	r017
    61.079876449	16114828	r0FF
    61.079876449	259275	r01B
    61.079876449	16069	r073
    61.079876449	0	r075
    61.079876449	1985364	r004
    61.079876449	258837	r016
    61.079876449	16052	r017
    61.580475523	17668204	r0FF
    61.580475523	208329	r01B
    61.580475523	3329	r073
    61.580475523	0	r075
    61.580475523	1589745	r004
    61.580475523	208464	r016
    61.580475523	3324	r017
    62.081076514	17417652	r0FF
    62.081076514	240393	r01B
    62.081076514	2138	r073
    62.081076514	0	r075
    62.081076514	1543200	r004
    62.081076514	240408	r016
    62.081076514	2134	r017
    62.581739672	16847091	r0FF
    62.581739672	205034	r01B
    62.581739672	2610	r073
    62.581739672	0	r075
    62.581739672	1456616	r004
    62.581739672	205039	r016
    62.581739672	2612	r017
    63.082330830	16087977	r0FF
    63.082330830	193311	r01B
    63.082330830	1580	r073
    63.082330830	0	r075
    63.082330830	1427488	r004
    63.082330830	193150	r016
    63.082330830	1579	r017
    63.582943113	9681936	r0FF
    63.582943113	167437	r01B
    63.582943113	1486	r073
    63.582943113	0	r075
    63.582943113	1383503	r004
    63.582943113	167590	r016
    63.582943113	1485	r017
    64.083539355	18060146	r0FF
    64.083539355	256640	r01B
    64.083539355	3202	r073
    64.083539355	0	r075
    64.083539355	1613812	r004
    64.083539355	256619	r016
    64.083539355	3201	r017
    64.584142763	18117957	r0FF
    64.584142763	228774	r01B
    64.584142763	1953	r073
    64.584142763	0	r075
    64.584142763	1691343	r004
    64.584142763	228812	r016
    64.584142763	1953	r017
    65.084791254	16701646	r0FF
    65.084791254	196956	r01B
    65.084791254	1498	r073
    65.084791254	0	r075
    65.084791254	1468382	r004
    65.084791254	196930	r016
    65.084791254	1498	r017
    65.585530829	24845700	r0FF
    65.585530829	412378	r01B
    65.585530829	10320	r073
    65.585530829	0	r075
    65.585530829	2588836	r004
    65.585530829	412265	r016
    65.585530829	10331	r017
    66.086231154	12196018	r0FF
    66.086231154	202868	r01B
    66.086231154	4229	r073
    66.086231154	0	r075
    66.086231154	1673118	r004
    66.086231154	202854	r016
    66.086231154	4223	r017
    66.586948478	23772002	r0FF
    66.586948478	362408	r01B
    66.586948478	3612	r073
    66.586948478	0	r075
    66.586948478	2709290	r004
    66.586948478	362539	r016
    66.586948478	3608	r017
    67.087653928	20118352	r0FF
    67.087653928	254819	r01B
    67.087653928	12568	r073
    67.087653928	0	r075
    67.087653928	1845430	r004
    67.087653928	254719	r016
    67.087653928	12578	r017
    67.588368961	14864620	r0FF
    67.588368961	192015	r01B
    67.588368961	2969	r073
    67.588368961	0	r075
    67.588368961	1108478	r004
    67.588368961	192128	r016
    67.588368961	2962	r017
    68.089071578	18004942	r0FF
    68.089071578	251888	r01B
    68.089071578	3362	r073
    68.089071578	0	r075
    68.089071578	1614145	r004
    68.089071578	251877	r016
    68.089071578	3360	r017
    68.589826402	14336825	r0FF
    68.589826402	230762	r01B
    68.589826402	2216	r073
    68.589826402	0	r075
    68.589826402	1830065	r004
    68.589826402	230631	r016
    68.589826402	2216	r017
    69.090534686	15034566	r0FF
    69.090534686	235803	r01B
    69.090534686	2040	r073
    69.090534686	0	r075
    69.090534686	1523864	r004
    69.090534686	235812	r016
    69.090534686	2038	r017
    69.591237802	17898735	r0FF
    69.591237802	250688	r01B
    69.591237802	2348	r073
    69.591237802	0	r075
    69.591237802	1607871	r004
    69.591237802	250729	r016
    69.591237802	2349	r017
    70.091942336	16857435	r0FF
    70.091942336	193775	r01B
    70.091942336	1430	r073
    70.091942336	0	r075
    70.091942336	1500875	r004
    70.091942336	193735	r016
    70.091942336	1431	r017
    70.592826410	37601664	r0FF
    70.592826410	622162	r01B
    70.592826410	8979	r073
    70.592826410	0	r075
    70.592826410	4723927	r004
    70.592826410	622969	r016
    70.592826410	8984	r017
    71.093537944	28380772	r0FF
    71.093537944	496879	r01B
    71.093537944	19321	r073
    71.093537944	0	r075
    71.093537944	3600900	r004
    71.093537944	496046	r016
    71.093537944	19326	r017
    71.594298019	13803567	r0FF
    71.594298019	192643	r01B
    71.594298019	2907	r073
    71.594298019	0	r075
    71.594298019	1539860	r004
    71.594298019	192975	r016
    71.594298019	2903	r017
    72.095003510	17994456	r0FF
    72.095003510	217935	r01B
    72.095003510	4295	r073
    72.095003510	0	r075
    72.095003510	1625328	r004
    72.095003510	217705	r016
    72.095003510	4293	r017
    72.595719085	17174500	r0FF
    72.595719085	245973	r01B
    72.595719085	2969	r073
    72.595719085	0	r075
    72.595719085	1483001	r004
    72.595719085	246016	r016
    72.595719085	2964	r017
    73.096415702	19423349	r0FF
    73.096415702	248158	r01B
