Start:	1428551297627779669
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.516672315	0	r075
    12.516672315	43281238	r004
    12.516672315	688681	r016
    12.516672315	5580	r017
    13.017276385	300361961	r0FF
    13.017276385	689169	r01B
    13.017276385	4699	r073
    13.017276385	0	r075
    13.017276385	43335339	r004
    13.017276385	689165	r016
    13.017276385	4700	r017
    13.517867788	300356575	r0FF
    13.517867788	369804	r01B
    13.517867788	3280	r073
    13.517867788	0	r075
    13.517867788	43780370	r004
    13.517867788	369809	r016
    13.517867788	3279	r017
    14.018474025	300363732	r0FF
    14.018474025	619735	r01B
    14.018474025	4189	r073
    14.018474025	0	r075
    14.018474025	43423136	r004
    14.018474025	619725	r016
    14.018474025	4188	r017
    14.519069553	300357227	r0FF
    14.519069553	690037	r01B
    14.519069553	3745	r073
    14.519069553	0	r075
    14.519069553	43320008	r004
    14.519069553	690044	r016
    14.519069553	3744	r017
    15.019709123	300384405	r0FF
    15.019709123	708041	r01B
    15.019709123	4361	r073
    15.019709123	0	r075
    15.019709123	43331411	r004
    15.019709123	708048	r016
    15.019709123	4362	r017
    15.520458359	300449006	r0FF
    15.520458359	808891	r01B
    15.520458359	17066	r073
    15.520458359	0	r075
    15.520458359	43300543	r004
    15.520458359	808882	r016
    15.520458359	17073	r017
    16.021056304	300360432	r0FF
    16.021056304	445614	r01B
    16.021056304	5826	r073
    16.021056304	0	r075
    16.021056304	43650977	r004
    16.021056304	445616	r016
    16.021056304	5822	r017
    16.521661832	300364901	r0FF
    16.521661832	512416	r01B
    16.521661832	4991	r073
    16.521661832	0	r075
    16.521661832	43564037	r004
    16.521661832	512412	r016
    16.521661832	4989	r017
    17.022252361	300353694	r0FF
    17.022252361	694138	r01B
    17.022252361	4944	r073
    17.022252361	0	r075
    17.022252361	43322499	r004
    17.022252361	694145	r016
    17.022252361	4942	r017
    17.522861556	300366099	r0FF
    17.522861556	722336	r01B
    17.522861556	4358	r073
    17.522861556	0	r075
    17.522861556	43295501	r004
    17.522861556	722342	r016
    17.522861556	4357	r017
    18.023463876	300361415	r0FF
    18.023463876	702053	r01B
    18.023463876	4679	r073
    18.023463876	0	r075
    18.023463876	43344351	r004
    18.023463876	702043	r016
    18.023463876	4678	r017
    18.524053613	300355422	r0FF
    18.524053613	535839	r01B
    18.524053613	3410	r073
    18.524053613	0	r075
    18.524053613	43501989	r004
    18.524053613	535841	r016
    18.524053613	3411	r017
    19.024730141	300408535	r0FF
    19.024730141	422216	r01B
    19.024730141	3534	r073
    19.024730141	0	r075
    19.024730141	43710321	r004
    19.024730141	422217	r016
    19.024730141	3534	r017
    19.525320170	300352302	r0FF
    19.525320170	728946	r01B
    19.525320170	4019	r073
    19.525320170	0	r075
    19.525320170	43359239	r004
    19.525320170	728947	r016
    19.525320170	4019	r017
    20.025916157	300357753	r0FF
    20.025916157	694511	r01B
    20.025916157	3996	r073
    20.025916157	0	r075
    20.025916157	43344448	r004
    20.025916157	694505	r016
    20.025916157	3995	r017
    20.526654727	300442973	r0FF
    20.526654727	740816	r01B
    20.526654727	9890	r073
    20.526654727	0	r075
    20.526654727	43359234	r004
    20.526654727	740820	r016
    20.526654727	9895	r017
    21.027297005	300386904	r0FF
    21.027297005	649144	r01B
    21.027297005	4437	r073
    21.027297005	0	r075
    21.027297005	43400867	r004
    21.027297005	649153	r016
    21.027297005	4433	r017
    21.527908076	300368643	r0FF
    21.527908076	385870	r01B
    21.527908076	13482	r073
    21.527908076	0	r075
    21.527908076	43800503	r004
    21.527908076	385870	r016
    21.527908076	13492	r017
    22.028503146	300355808	r0FF
    22.028503146	705179	r01B
    22.028503146	6747	r073
    22.028503146	0	r075
    22.028503146	43314672	r004
    22.028503146	705175	r016
    22.028503146	6742	r017
    22.529102717	300359797	r0FF
    22.529102717	684239	r01B
    22.529102717	5012	r073
    22.529102717	0	r075
    22.529102717	43223196	r004
    22.529102717	684242	r016
    22.529102717	5008	r017
    23.029748995	300388401	r0FF
    23.029748995	715535	r01B
    23.029748995	4867	r073
    23.029748995	0	r075
    23.029748995	43306703	r004
    23.029748995	715530	r016
    23.029748995	4866	r017
    23.530346024	300358420	r0FF
    23.530346024	707489	r01B
    23.530346024	4107	r073
    23.530346024	0	r075
    23.530346024	43354210	r004
    23.530346024	707511	r016
    23.530346024	4107	r017
    24.030932761	300356288	r0FF
    24.030932761	287080	r01B
    24.030932761	3305	r073
    24.030932761	0	r075
    24.030932761	43858416	r004
    24.030932761	287053	r016
    24.030932761	3304	r017
    24.531535499	300359457	r0FF
    24.531535499	694539	r01B
    24.531535499	5287	r073
    24.531535499	0	r075
    24.531535499	43361961	r004
    24.531535499	694539	r016
    24.531535499	5290	r017
    25.032138319	300361735	r0FF
    25.032138319	717281	r01B
    25.032138319	4584	r073
    25.032138319	0	r075
    25.032138319	43284681	r004
    25.032138319	717282	r016
    25.032138319	4584	r017
    25.532881223	300445349	r0FF
    25.532881223	793450	r01B
    25.532881223	9391	r073
    25.532881223	0	r075
    25.532881223	43360673	r004
    25.532881223	793453	r016
    25.532881223	9397	r017
    26.033482252	300361788	r0FF
    26.033482252	722534	r01B
    26.033482252	5766	r073
    26.033482252	0	r075
    26.033482252	43320050	r004
    26.033482252	722534	r016
    26.033482252	5763	r017
    26.534073614	300356642	r0FF
    26.534073614	372934	r01B
    26.534073614	2980	r073
    26.534073614	0	r075
    26.534073614	43732338	r004
    26.534073614	372936	r016
    26.534073614	2976	r017
    27.034749435	300405081	r0FF
    27.034749435	590600	r01B
    27.034749435	4370	r073
    27.034749435	0	r075
    27.034749435	43490151	r004
    27.034749435	590598	r016
    27.034749435	4368	r017
    27.535351422	300360186	r0FF
    27.535351422	730853	r01B
    27.535351422	13945	r073
    27.535351422	0	r075
    27.535351422	43265166	r004
    27.535351422	730858	r016
    27.535351422	13958	r017
    28.035954368	300363119	r0FF
    28.035954368	714289	r01B
    28.035954368	7039	r073
    28.035954368	0	r075
    28.035954368	43309348	r004
    28.035954368	714280	r016
    28.035954368	7030	r017
    28.536564522	300366668	r0FF
    28.536564522	702693	r01B
    28.536564522	5429	r073
    28.536564522	0	r075
    28.536564522	43320453	r004
    28.536564522	702691	r016
    28.536564522	5431	r017
    29.037162093	300360033	r0FF
    29.037162093	449737	r01B
    29.037162093	4075	r073
    29.037162093	0	r075
    29.037162093	43640389	r004
    29.037162093	449739	r016
    29.037162093	4075	r017
    29.537766664	300364275	r0FF
    29.537766664	527675	r01B
    29.537766664	3878	r073
    29.537766664	0	r075
    29.537766664	43588058	r004
    29.537766664	527677	r016
    29.537766664	3875	r017
    30.038364526	300358331	r0FF
    30.038364526	706752	r01B
    30.038364526	4388	r073
    30.038364526	0	r075
    30.038364526	43352014	r004
    30.038364526	706740	r016
    30.038364526	4386	r017
    30.539102805	300442437	r0FF
    30.539102805	730844	r01B
    30.539102805	8071	r073
    30.539102805	0	r075
    30.539102805	43369559	r004
    30.539102805	730855	r016
    30.539102805	8076	r017
    31.039773751	300403925	r0FF
    31.039773751	693258	r01B
    31.039773751	4440	r073
    31.039773751	0	r075
    31.039773751	43334197	r004
    31.039773751	693259	r016
    31.039773751	4439	r017
    31.540373530	300360072	r0FF
    31.540373530	558298	r01B
    31.540373530	3357	r073
    31.540373530	0	r075
    31.540373530	43538352	r004
    31.540373530	558287	r016
    31.540373530	3355	r017
    32.040993601	300366890	r0FF
    32.040993601	432178	r01B
    32.040993601	5886	r073
    32.040993601	0	r075
    32.040993601	43660738	r004
    32.040993601	432184	r016
    32.040993601	5889	r017
    32.541589048	300362671	r0FF
    32.541589048	693646	r01B
    32.541589048	5659	r073
    32.541589048	0	r075
    32.541589048	43322528	r004
    32.541589048	693658	r016
    32.541589048	5659	r017
    33.042180952	300356329	r0FF
    33.042180952	694139	r01B
    33.042180952	4720	r073
    33.042180952	0	r075
    33.042180952	43354473	r004
    33.042180952	694135	r016
    33.042180952	4716	r017
    33.542780648	300359579	r0FF
    33.542780648	783449	r01B
    33.542780648	14575	r073
    33.542780648	0	r075
    33.542780648	43212857	r004
    33.542780648	783443	r016
    33.542780648	14584	r017
    34.043379344	300360325	r0FF
    34.043379344	600058	r01B
    34.043379344	5719	r073
    34.043379344	0	r075
    34.043379344	43433783	r004
    34.043379344	600056	r016
    34.043379344	5714	r017
    34.543982207	300365042	r0FF
    34.543982207	353912	r01B
    34.543982207	3292	r073
    34.543982207	0	r075
    34.543982207	43782076	r004
    34.543982207	353913	r016
    34.543982207	3288	r017
    35.044613237	300376352	r0FF
    35.044613237	721476	r01B
    35.044613237	4807	r073
    35.044613237	0	r075
    35.044613237	43319898	r004
    35.044613237	721480	r016
    35.044613237	4808	r017
    35.545344391	300438618	r0FF
    35.545344391	771751	r01B
    35.545344391	8700	r073
    35.545344391	0	r075
    35.545344391	43339289	r004
    35.545344391	771747	r016
    35.545344391	8701	r017
    36.045943629	300359964	r0FF
    36.045943629	693915	r01B
    36.045943629	5233	r073
    36.045943629	0	r075
    36.045943629	43346001	r004
    36.045943629	693917	r016
    36.045943629	5233	r017
    36.546533200	300354559	r0FF
    36.546533200	675406	r01B
    36.546533200	4867	r073
    36.546533200	0	r075
    36.546533200	43332082	r004
    36.546533200	675407	r016
    36.546533200	4865	r017
    37.047126855	300358904	r0FF
    37.047126855	458025	r01B
    37.047126855	10385	r073
    37.047126855	0	r075
    37.047126855	44048828	r004
    37.047126855	458025	r016
    37.047126855	10391	r017
    37.547830010	300421110	r0FF
    37.547830010	723177	r01B
    37.547830010	5668	r073
    37.547830010	0	r075
    37.547830010	43369164	r004
    37.547830010	723173	r016
    37.547830010	5664	r017
    38.048533206	300421968	r0FF
    38.048533206	696161	r01B
    38.048533206	5255	r073
    38.048533206	0	r075
    38.048533206	43365114	r004
    38.048533206	696164	r016
    38.048533206	5251	r017
    38.549292694	300421530	r0FF
    38.549292694	710380	r01B
    38.549292694	4335	r073
    38.549292694	0	r075
    38.549292694	43285386	r004
    38.549292694	711581	r016
    38.549292694	4345	r017
    39.049988223	300452546	r0FF
    39.049988223	688893	r01B
    39.049988223	4032	r073
    39.049988223	0	r075
    39.049988223	43350459	r004
    39.049988223	687695	r016
    39.049988223	4021	r017
    39.550689420	300422122	r0FF
    39.550689420	328934	r01B
    39.550689420	4813	r073
    39.550689420	0	r075
    39.550689420	43834058	r004
    39.550689420	328935	r016
    39.550689420	4821	r017
    40.051398658	300425345	r0FF
    40.051398658	656475	r01B
    40.051398658	4629	r073
    40.051398658	0	r075
    40.051398658	43378418	r004
    40.051398658	656464	r016
    40.051398658	4626	r017
    40.552266062	300519611	r0FF
    40.552266062	762361	r01B
    40.552266062	10116	r073
    40.552266062	0	r075
    40.552266062	43340199	r004
    40.552266062	762358	r016
    40.552266062	10119	r017
    41.052969467	300423438	r0FF
    41.052969467	699696	r01B
    41.052969467	4940	r073
    41.052969467	0	r075
    41.052969467	43338839	r004
    41.052969467	699704	r016
    41.052969467	4936	r017
    41.553650163	300406793	r0FF
    41.553650163	830680	r01B
    41.553650163	13994	r073
    41.553650163	0	r075
    41.553650163	43411285	r004
    41.553650163	830688	r016
    41.553650163	14001	r017
    42.054932026	300771982	r0FF
    42.054932026	355026	r01B
    42.054932026	7052	r073
    42.054932026	0	r075
    42.054932026	43745624	r004
    42.054932026	355020	r016
    42.054932026	7050	r017
    42.555526681	300357539	r0FF
    42.555526681	610824	r01B
    42.555526681	4992	r073
    42.555526681	0	r075
    42.555526681	43454704	r004
    42.555526681	610819	r016
    42.555526681	4984	r017
    43.056111836	300351735	r0FF
    43.056111836	703644	r01B
    43.056111836	4661	r073
    43.056111836	0	r075
    43.056111836	43346831	r004
    43.056111836	703641	r016
    43.056111836	4661	r017
    43.556702824	300353161	r0FF
    43.556702824	844359	r01B
    43.556702824	19586	r073
    43.556702824	0	r075
    43.556702824	43232012	r004
    43.556702824	844369	r016
    43.556702824	19598	r017
    44.057290396	300353487	r0FF
    44.057290396	743291	r01B
    44.057290396	10970	r073
    44.057290396	0	r075
    44.057290396	43255923	r004
    44.057290396	743280	r016
    44.057290396	10967	r017
    44.557877301	300353710	r0FF
    44.557877301	434901	r01B
    44.557877301	5742	r073
    44.557877301	0	r075
    44.557877301	43650880	r004
    44.557877301	434927	r016
    44.557877301	5739	r017
    45.058487581	300366765	r0FF
    45.058487581	508260	r01B
    45.058487581	4107	r073
    45.058487581	0	r075
    45.058487581	43510129	r004
    45.058487581	508245	r016
    45.058487581	4103	r017
    45.559278570	300442190	r0FF
    45.559278570	781685	r01B
    45.559278570	11599	r073
    45.559278570	0	r075
    45.559278570	43341918	r004
    45.559278570	782703	r016
    45.559278570	11632	r017
    46.059881225	300395031	r0FF
    46.059881225	725398	r01B
    46.059881225	5901	r073
    46.059881225	0	r075
    46.059881225	43276686	r004
    46.059881225	724382	r016
    46.059881225	5868	r017
    46.560485714	300362227	r0FF
    46.560485714	723512	r01B
    46.560485714	6000	r073
    46.560485714	0	r075
    46.560485714	43342255	r004
    46.560485714	723502	r016
    46.560485714	6000	r017
    47.061076786	300355871	r0FF
    47.061076786	495879	r01B
    47.061076786	3916	r073
    47.061076786	0	r075
    47.061076786	43514030	r004
    47.061076786	495886	r016
    47.061076786	3915	r017
    47.561688358	300367653	r0FF
    47.561688358	479624	r01B
    47.561688358	3700	r073
    47.561688358	0	r075
    47.561688358	43649688	r004
    47.561688358	479625	r016
    47.561688358	3700	r017
    48.062297388	300365038	r0FF
    48.062297388	735129	r01B
    48.062297388	8588	r073
    48.062297388	0	r075
    48.062297388	43322139	r004
    48.062297388	735134	r016
    48.062297388	8594	r017
    48.562902460	300363643	r0FF
    48.562902460	703233	r01B
    48.562902460	5749	r073
    48.562902460	0	r075
    48.562902460	43312108	r004
    48.562902460	703220	r016
    48.562902460	5745	r017
    49.063510407	300365259	r0FF
    49.063510407	720670	r01B
    49.063510407	4998	r073
    49.063510407	0	r075
    49.063510407	43276116	r004
    49.063510407	720675	r016
    49.063510407	4997	r017
    49.564103104	300356908	r0FF
    49.564103104	627358	r01B
    49.564103104	3862	r073
    49.564103104	0	r075
    49.564103104	43455711	r004
    49.564103104	627365	r016
    49.564103104	3862	r017
    50.064769718	300402345	r0FF
    50.064769718	356326	r01B
    50.064769718	3644	r073
    50.064769718	0	r075
    50.064769718	43786035	r004
    50.064769718	356335	r016
    50.064769718	3643	r017
    50.565490040	300429922	r0FF
    50.565490040	732446	r01B
    50.565490040	7963	r073
    50.565490040	0	r075
    50.565490040	43352327	r004
    50.565490040	732433	r016
    50.565490040	7966	r017
    51.066094154	300363606	r0FF
    51.066094154	716022	r01B
    51.066094154	4989	r073
    51.066094154	0	r075
    51.066094154	43310126	r004
    51.066094154	716017	r016
    51.066094154	4986	r017
    51.566755893	300396581	r0FF
    51.566755893	756417	r01B
    51.566755893	15577	r073
    51.566755893	0	r075
    51.566755893	43243284	r004
    51.566755893	756412	r016
    51.566755893	15590	r017
    52.067355632	300361081	r0FF
    52.067355632	672846	r01B
    52.067355632	5592	r073
    52.067355632	0	r075
    52.067355632	43326933	r004
    52.067355632	672846	r016
    52.067355632	5585	r017
    52.567950663	300360861	r0FF
    52.567950663	293939	r01B
    52.567950663	8753	r073
    52.567950663	0	r075
    52.567950663	44407155	r004
    52.567950663	293942	r016
    52.567950663	8754	r017
    53.068541152	300351539	r0FF
    53.068541152	711527	r01B
    53.068541152	5727	r073
    53.068541152	0	r075
    53.068541152	43301374	r004
    53.068541152	711540	r016
    53.068541152	5722	r017
    53.569151307	300366460	r0FF
    53.569151307	740488	r01B
    53.569151307	8326	r073
    53.569151307	0	r075
    53.569151307	43340402	r004
    53.569151307	740477	r016
    53.569151307	8325	r017
    54.069792213	300385049	r0FF
    54.069792213	698707	r01B
    54.069792213	5618	r073
    54.069792213	0	r075
    54.069792213	43327991	r004
    54.069792213	698720	r016
    54.069792213	5618	r017
    54.570392911	300360685	r0FF
    54.570392911	709646	r01B
    54.570392911	4087	r073
    54.570392911	0	r075
    54.570392911	43305714	r004
    54.570392911	709643	r016
    54.570392911	4086	r017
    55.070979567	300355634	r0FF
    55.070979567	309679	r01B
    55.070979567	3312	r073
    55.070979567	0	r075
    55.070979567	43776151	r004
    55.070979567	309675	r016
    55.070979567	3312	r017
    55.571714389	300438957	r0FF
    55.571714389	719619	r01B
    55.571714389	8959	r073
    55.571714389	0	r075
    55.571714389	43405396	r004
    55.571714389	719618	r016
    55.571714389	8963	r017
    56.072308378	300356917	r0FF
    56.072308378	709762	r01B
    56.072308378	5182	r073
    56.072308378	0	r075
    56.072308378	43273144	r004
    56.072308378	709751	r016
    56.072308378	5181	r017
    56.572917159	300366134	r0FF
    56.572917159	685759	r01B
    56.572917159	5320	r073
    56.572917159	0	r075
    56.572917159	43231961	r004
    56.572917159	685778	r016
    56.572917159	5319	r017
    57.073515940	300359431	r0FF
    57.073515940	699625	r01B
    57.073515940	4967	r073
    57.073515940	0	r075
    57.073515940	43347957	r004
    57.073515940	699629	r016
    57.073515940	4966	r017
    57.574116888	300360980	r0FF
    57.574116888	430500	r01B
    57.574116888	13373	r073
    57.574116888	0	r075
    57.574116888	43698790	r004
    57.574116888	430478	r016
    57.574116888	13383	r017
    58.074782419	300400127	r0FF
    58.074782419	604794	r01B
    58.074782419	6267	r073
    58.074782419	0	r075
    58.074782419	43420283	r004
    58.074782419	604795	r016
    58.074782419	6261	r017
    58.575377200	300355819	r0FF
    58.575377200	702876	r01B
    58.575377200	4016	r073
    58.575377200	0	r075
    58.575377200	43329106	r004
    58.575377200	702896	r016
    58.575377200	4013	r017
    59.075989106	300368726	r0FF
    59.075989106	692271	r01B
    59.075989106	4300	r073
    59.075989106	0	r075
    59.075989106	43332471	r004
    59.075989106	692262	r016
    59.075989106	4299	r017
    59.576594845	300363819	r0FF
    59.576594845	729300	r01B
    59.576594845	4569	r073
    59.576594845	0	r075
    59.576594845	43329104	r004
    59.576594845	729308	r016
    59.576594845	4572	r017
    60.077189126	300357942	r0FF
    60.077189126	439040	r01B
    60.077189126	3479	r073
    60.077189126	0	r075
    60.077189126	43640417	r004
    60.077189126	439030	r016
    60.077189126	3476	r017
    60.577927574	300443278	r0FF
    60.577927574	573892	r01B
    60.577927574	9686	r073
    60.577927574	0	r075
    60.577927574	43549324	r004
    60.577927574	573892	r016
    60.577927574	9694	r017
    61.078514355	300352101	r0FF
    61.078514355	697815	r01B
    61.078514355	4641	r073
    61.078514355	0	r075
    61.078514355	43281251	r004
    61.078514355	697810	r016
    61.078514355	4636	r017
    61.579104553	300354313	r0FF
    61.579104553	696658	r01B
    61.579104553	3939	r073
    61.579104553	0	r075
    61.579104553	43300217	r004
    61.579104553	696654	r016
    61.579104553	3938	r017
    62.079799418	300417398	r0FF
    62.079799418	703322	r01B
    62.079799418	5002	r073
    62.079799418	0	r075
    62.079799418	43318171	r004
    62.079799418	703327	r016
    62.079799418	5002	r017
    62.580397907	300360222	r0FF
    62.580397907	530040	r01B
    62.580397907	7349	r073
    62.580397907	0	r075
    62.580397907	43564732	r004
    62.580397907	530042	r016
    62.580397907	7351	r017
    63.081000564	300363237	r0FF
    63.081000564	451862	r01B
    63.081000564	4449	r073
    63.081000564	0	r075
    63.081000564	43661769	r004
    63.081000564	451871	r016
    63.081000564	4445	r017
    63.581595720	300355881	r0FF
    63.581595720	829584	r01B
    63.581595720	15682	r073
    63.581595720	0	r075
    63.581595720	43355781	r004
    63.581595720	829577	r016
    63.581595720	15691	r017
    64.082194543	300359136	r0FF
    64.082194543	696109	r01B
    64.082194543	5383	r073
    64.082194543	0	r075
    64.082194543	43349131	r004
    64.082194543	696119	r016
    64.082194543	5376	r017
    64.582801866	300365137	r0FF
    64.582801866	731499	r01B
    64.582801866	6385	r073
    64.582801866	0	r075
    64.582801866	43295212	r004
    64.582801866	731499	r016
    64.582801866	6388	r017
    65.083394898	300357069	r0FF
    65.083394898	575432	r01B
    65.083394898	4478	r073
    65.083394898	0	r075
    65.083394898	43442070	r004
    65.083394898	575425	r016
    65.083394898	4476	r017
    65.584133179	300444704	r0FF
    65.584133179	483198	r01B
    65.584133179	8317	r073
    65.584133179	0	r075
    65.584133179	43743863	r004
    65.584133179	483200	r016
    65.584133179	8319	r017
    66.084754544	300372135	r0FF
    66.084754544	702819	r01B
    66.084754544	5711	r073
    66.084754544	0	r075
    66.084754544	43325842	r004
    66.084754544	702803	r016
    66.084754544	5708	r017
    66.585347701	300356105	r0FF
    66.585347701	687635	r01B
    66.585347701	4004	r073
    66.585347701	0	r075
    66.585347701	43231945	r004
    66.585347701	687649	r016
    66.585347701	4001	r017
    67.085984232	300356644	r0FF
    67.085984232	819165	r01B
    67.085984232	9270	r073
    67.085984232	0	r075
    67.085984232	43365807	r004
    67.085984232	819522	r016
    67.085984232	9298	r017
    67.586583347	300385510	r0FF
    67.586583347	587866	r01B
    67.586583347	4407	r073
    67.586583347	0	r075
    67.586583347	43508887	r004
    67.586583347	587506	r016
    67.586583347	4381	r017
    68.087189587	300365789	r0FF
    68.087189587	384426	r01B
    68.087189587	3979	r073
    68.087189587	0	r075
    68.087189587	43750867	r004
    68.087189587	384439	r016
    68.087189587	3977	r017
    68.587781036	300354018	r0FF
    68.587781036	715099	r01B
    68.587781036	5701	r073
    68.587781036	0	r075
    68.587781036	43275219	r004
    68.587781036	715088	r016
    68.587781036	5701	r017
    69.088376317	300358117	r0FF
    69.088376317	696811	r01B
    69.088376317	4526	r073
    69.088376317	0	r075
    69.088376317	43364346	r004
    69.088376317	696815	r016
    69.088376317	4525	r017
    69.588975974	300359185	r0FF
    69.588975974	765703	r01B
    69.588975974	15579	r073
    69.588975974	0	r075
    69.588975974	43268547	r004
    69.588975974	765708	r016
    69.588975974	15590	r017
    70.089608339	300380067	r0FF
    70.089608339	654394	r01B
    70.089608339	5337	r073
    70.089608339	0	r075
    70.089608339	43387767	r004
    70.089608339	654386	r016
    70.089608339	5330	r017
    70.590344788	300443489	r0FF
    70.590344788	368857	r01B
    70.590344788	8107	r073
    70.590344788	0	r075
    70.590344788	43788150	r004
    70.590344788	368846	r016
    70.590344788	8111	r017
    71.090965319	300354021	r0FF
    71.090965319	676626	r01B
    71.090965319	4696	r073
    71.090965319	0	r075
    71.090965319	43302232	r004
    71.090965319	677241	r016
    71.090965319	4704	r017
    71.591567060	300378851	r0FF
    71.591567060	713989	r01B
    71.591567060	4227	r073
    71.591567060	0	r075
    71.591567060	43300321	r004
    71.591567060	713389	r016
    71.591567060	4212	r017
    72.092164508	300357871	r0FF
    72.092164508	772017	r01B
    72.092164508	8696	r073
    72.092164508	0	r075
    72.092164508	43340959	r004
    72.092164508	772005	r016
    72.092164508	8699	r017
    72.592948498	300472059	r0FF
    72.592948498	684093	r01B
    72.592948498	5779	r073
    72.592948498	0	r075
    72.592948498	43333462	r004
    72.592948498	684095	r016
    72.592948498	5779	r017
    73.093543280	300360789	r0FF
    73.093543280	271390	r01B
