Start:	1428585613808077521
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     8.514319706	1931757	r0FF
     8.514319706	488353	r01B
     8.514319706	273067	r073
     8.514319706	0	r075
     8.514319706	159366	r004
     8.514319706	15929	r016
     8.514319706	724	r017
     9.015193242	668813	r0FF
     9.015193242	240281	r01B
     9.015193242	136086	r073
     9.015193242	0	r075
     9.015193242	78197	r004
     9.015193242	6072	r016
     9.015193242	566	r017
     9.516056654	1923840	r0FF
     9.516056654	604004	r01B
     9.516056654	336459	r073
     9.516056654	0	r075
     9.516056654	195526	r004
     9.516056654	19491	r016
     9.516056654	1037	r017
    10.016932023	1601932	r0FF
    10.016932023	303563	r01B
    10.016932023	170918	r073
    10.016932023	0	r075
    10.016932023	98977	r004
    10.016932023	10139	r016
    10.016932023	618	r017
    10.518035143	1605766	r0FF
    10.518035143	538445	r01B
    10.518035143	301583	r073
    10.518035143	0	r075
    10.518035143	173754	r004
    10.518035143	17267	r016
    10.518035143	1124	r017
    11.019000429	878862	r0FF
    11.019000429	239669	r01B
    11.019000429	135546	r073
    11.019000429	0	r075
    11.019000429	77553	r004
    11.019000429	5982	r016
    11.019000429	540	r017
    11.519927424	1943291	r0FF
    11.519927424	495385	r01B
    11.519927424	277113	r073
    11.519927424	0	r075
    11.519927424	161315	r004
    11.519927424	16791	r016
    11.519927424	994	r017
    12.020828002	1415170	r0FF
    12.020828002	303321	r01B
    12.020828002	170433	r073
    12.020828002	0	r075
    12.020828002	98481	r004
    12.020828002	8882	r016
    12.020828002	572	r017
    12.521714955	1152296	r0FF
    12.521714955	532725	r01B
    12.521714955	296877	r073
    12.521714955	0	r075
    12.521714955	172736	r004
    12.521714955	15410	r016
    12.521714955	991	r017
    13.022577157	1434605	r0FF
    13.022577157	231446	r01B
    13.022577157	131017	r073
    13.022577157	0	r075
    13.022577157	75649	r004
    13.022577157	6840	r016
    13.022577157	512	r017
    13.523435860	1927959	r0FF
    13.523435860	490339	r01B
    13.523435860	273305	r073
    13.523435860	0	r075
    13.523435860	157596	r004
    13.523435860	15915	r016
    13.523435860	918	r017
    14.024404855	890133	r0FF
    14.024404855	333718	r01B
    14.024404855	188962	r073
    14.024404855	0	r075
    14.024404855	109073	r004
    14.024404855	10110	r016
    14.024404855	668	r017
    14.525266224	1568430	r0FF
    14.525266224	441566	r01B
    14.525266224	246633	r073
    14.525266224	0	r075
    14.525266224	141490	r004
    14.525266224	12933	r016
    14.525266224	806	r017
    15.026148094	1497900	r0FF
    15.026148094	262421	r01B
    15.026148094	149541	r073
    15.026148094	0	r075
    15.026148094	87165	r004
    15.026148094	7979	r016
    15.026148094	581	r017
    15.527069463	1551521	r0FF
    15.527069463	446971	r01B
    15.527069463	249963	r073
    15.527069463	0	r075
    15.527069463	143093	r004
    15.527069463	13256	r016
    15.527069463	812	r017
    16.027970624	964173	r0FF
    16.027970624	342218	r01B
    16.027970624	193397	r073
    16.027970624	0	r075
    16.027970624	111828	r004
    16.027970624	10002	r016
    16.027970624	671	r017
    16.528817077	1794108	r0FF
    16.528817077	396005	r01B
    16.528817077	219443	r073
    16.528817077	0	r075
    16.528817077	130162	r004
    16.528817077	14240	r016
    16.528817077	738	r017
    17.029720988	1567888	r0FF
    17.029720988	297860	r01B
    17.029720988	169606	r073
    17.029720988	0	r075
    17.029720988	97704	r004
    17.029720988	8134	r016
    17.029720988	646	r017
    17.530596233	975691	r0FF
    17.530596233	466357	r01B
    17.530596233	260133	r073
    17.530596233	0	r075
    17.530596233	148811	r004
    17.530596233	13726	r016
    17.530596233	823	r017
    18.031482019	1638077	r0FF
    18.031482019	371961	r01B
    18.031482019	210065	r073
    18.031482019	0	r075
    18.031482019	122486	r004
    18.031482019	12722	r016
    18.031482019	774	r017
    18.532338221	1762831	r0FF
    18.532338221	398584	r01B
    18.532338221	222990	r073
    18.532338221	0	r075
    18.532338221	130426	r004
    18.532338221	12642	r016
    18.532338221	760	r017
    19.033583549	1100076	r0FF
    19.033583549	307837	r01B
    19.033583549	173442	r073
    19.033583549	0	r075
    19.033583549	100436	r004
    19.033583549	8236	r016
    19.033583549	612	r017
    19.534562210	1238506	r0FF
    19.534562210	406446	r01B
    19.534562210	227462	r073
    19.534562210	0	r075
    19.534562210	132281	r004
    19.534562210	11614	r016
    19.534562210	709	r017
    20.035419579	1720213	r0FF
    20.035419579	379589	r01B
    20.035419579	213577	r073
    20.035419579	0	r075
    20.035419579	123605	r004
    20.035419579	12647	r016
    20.035419579	769	r017
    20.536302240	1700548	r0FF
    20.536302240	406925	r01B
    20.536302240	227558	r073
    20.536302240	0	r075
    20.536302240	133087	r004
    20.536302240	12096	r016
    20.536302240	756	r017
    21.037192526	665082	r0FF
    21.037192526	324653	r01B
    21.037192526	183456	r073
    21.037192526	0	r075
    21.037192526	104930	r004
    21.037192526	8624	r016
    21.037192526	652	r017
    21.538106270	1788523	r0FF
    21.538106270	420406	r01B
    21.538106270	234208	r073
    21.538106270	0	r075
    21.538106270	135409	r004
    21.538106270	13306	r016
    21.538106270	765	r017
    22.038969723	1739991	r0FF
    22.038969723	394330	r01B
    22.038969723	223347	r073
    22.038969723	0	r075
    22.038969723	128864	r004
    22.038969723	12476	r016
    22.038969723	747	r017
    22.539919050	1062383	r0FF
    22.539919050	386868	r01B
    22.539919050	216086	r073
    22.539919050	0	r075
    22.539919050	126052	r004
    22.539919050	11502	r016
    22.539919050	733	r017
    23.040801628	1334976	r0FF
    23.040801628	357114	r01B
    23.040801628	201188	r073
    23.040801628	0	r075
    23.040801628	116007	r004
    23.040801628	10833	r016
    23.040801628	654	r017
    23.541618872	1640018	r0FF
    23.541618872	335383	r01B
    23.541618872	187184	r073
    23.541618872	0	r075
    23.541618872	107997	r004
    23.541618872	11372	r016
    23.541618872	680	r017
    24.042488116	1585960	r0FF
    24.042488116	434012	r01B
    24.042488116	245303	r073
    24.042488116	0	r075
    24.042488116	140865	r004
    24.042488116	14011	r016
    24.042488116	839	r017
    24.543370443	877861	r0FF
    24.543370443	342798	r01B
    24.543370443	191513	r073
    24.543370443	0	r075
    24.543370443	110661	r004
    24.543370443	9435	r016
    24.543370443	647	r017
    25.044351687	1794832	r0FF
    25.044351687	432741	r01B
    25.044351687	241192	r073
    25.044351687	0	r075
    25.044351687	141744	r004
    25.044351687	13915	r016
    25.044351687	809	r017
    25.545222056	1677962	r0FF
    25.545222056	374399	r01B
    25.545222056	209604	r073
    25.545222056	0	r075
    25.545222056	121272	r004
    25.545222056	11703	r016
    25.545222056	597	r017
    26.046175634	1087050	r0FF
    26.046175634	455287	r01B
    26.046175634	255802	r073
    26.046175634	0	r075
    26.046175634	147831	r004
    26.046175634	13719	r016
    26.046175634	839	r017
    26.547072253	1403435	r0FF
    26.547072253	333903	r01B
    26.547072253	187393	r073
    26.547072253	0	r075
    26.547072253	108676	r004
    26.547072253	11117	r016
    26.547072253	671	r017
    27.047941538	1624603	r0FF
    27.047941538	336131	r01B
    27.047941538	188558	r073
    27.047941538	0	r075
    27.047941538	108533	r004
    27.047941538	10076	r016
    27.047941538	660	r017
    27.548852032	1308910	r0FF
    27.548852032	353891	r01B
    27.548852032	199778	r073
    27.548852032	0	r075
    27.548852032	115829	r004
    27.548852032	10259	r016
    27.548852032	604	r017
    28.049903026	1074068	r0FF
    28.049903026	385404	r01B
    28.049903026	215706	r073
    28.049903026	0	r075
    28.049903026	123735	r004
    28.049903026	11202	r016
    28.049903026	706	r017
    28.550782062	1802377	r0FF
    28.550782062	423171	r01B
    28.550782062	237642	r073
    28.550782062	0	r075
    28.550782062	139391	r004
    28.550782062	14516	r016
    28.550782062	807	r017
    29.051665764	1557688	r0FF
    29.051665764	306376	r01B
    29.051665764	172644	r073
    29.051665764	0	r075
    29.051665764	100826	r004
    29.051665764	9042	r016
    29.051665764	649	r017
    29.552572383	979175	r0FF
    29.552572383	494840	r01B
    29.552572383	276410	r073
    29.552572383	0	r075
    29.552572383	159632	r004
    29.552572383	14891	r016
    29.552572383	890	r017
    30.053465294	1657311	r0FF
    30.053465294	375880	r01B
    30.053465294	210959	r073
    30.053465294	0	r075
    30.053465294	122881	r004
    30.053465294	11798	r016
    30.053465294	691	r017
    30.554348121	1731013	r0FF
    30.554348121	393877	r01B
    30.554348121	221191	r073
    30.554348121	0	r075
    30.554348121	127176	r004
    30.554348121	12300	r016
    30.554348121	754	r017
    31.055281406	1059036	r0FF
    31.055281406	304494	r01B
    31.055281406	171496	r073
    31.055281406	0	r075
    31.055281406	99836	r004
    31.055281406	8342	r016
    31.055281406	667	r017
    31.556173942	1311249	r0FF
    31.556173942	422454	r01B
    31.556173942	237042	r073
    31.556173942	0	r075
    31.556173942	135945	r004
    31.556173942	12635	r016
    31.556173942	764	r017
    32.057099644	1644080	r0FF
    32.057099644	352014	r01B
    32.057099644	197228	r073
    32.057099644	0	r075
    32.057099644	115304	r004
    32.057099644	11676	r016
    32.057099644	689	r017
    32.557995179	1745074	r0FF
    32.557995179	452693	r01B
    32.557995179	253178	r073
    32.557995179	0	r075
    32.557995179	146609	r004
    32.557995179	14387	r016
    32.557995179	833	r017
    33.058811423	575840	r0FF
    33.058811423	243003	r01B
    33.058811423	137758	r073
    33.058811423	0	r075
    33.058811423	78808	r004
    33.058811423	6156	r016
    33.058811423	587	r017
    33.559696417	2041878	r0FF
    33.559696417	551181	r01B
    33.559696417	307928	r073
    33.559696417	0	r075
    33.559696417	179486	r004
    33.559696417	19616	r016
    33.559696417	998	r017
    34.060694036	1562496	r0FF
    34.060694036	310777	r01B
    34.060694036	174919	r073
    34.060694036	0	r075
    34.060694036	100431	r004
    34.060694036	8974	r016
    34.060694036	586	r017
    34.562157154	1231747	r0FF
    34.562157154	496051	r01B
    34.562157154	277555	r073
    34.562157154	0	r075
    34.562157154	160605	r004
    34.562157154	14635	r016
    34.562157154	832	r017
    35.063136356	1115454	r0FF
    35.063136356	234823	r01B
    35.063136356	133344	r073
    35.063136356	0	r075
    35.063136356	76223	r004
    35.063136356	6109	r016
    35.063136356	507	r017
    35.564103516	1808398	r0FF
    35.564103516	440730	r01B
    35.564103516	246205	r073
    35.564103516	0	r075
    35.564103516	143269	r004
    35.564103516	13732	r016
    35.564103516	812	r017
    36.065147218	1392549	r0FF
    36.065147218	344343	r01B
    36.065147218	193670	r073
    36.065147218	0	r075
    36.065147218	111104	r004
    36.065147218	10555	r016
    36.065147218	728	r017
    36.566153045	1029313	r0FF
    36.566153045	421832	r01B
    36.566153045	235899	r073
    36.566153045	0	r075
    36.566153045	137227	r004
    36.566153045	12385	r016
    36.566153045	770	r017
    37.067120580	1585922	r0FF
    37.067120580	319144	r01B
    37.067120580	179916	r073
    37.067120580	0	r075
    37.067120580	103701	r004
    37.067120580	9935	r016
    37.067120580	692	r017
    37.568070907	1811417	r0FF
    37.568070907	458310	r01B
    37.568070907	256084	r073
    37.568070907	0	r075
    37.568070907	148629	r004
    37.568070907	14256	r016
    37.568070907	749	r017
    38.069084775	915718	r0FF
    38.069084775	383997	r01B
    38.069084775	216287	r073
    38.069084775	0	r075
    38.069084775	123582	r004
    38.069084775	11241	r016
    38.069084775	772	r017
    38.570228935	1521237	r0FF
    38.570228935	371554	r01B
    38.570228935	207583	r073
    38.570228935	0	r075
    38.570228935	122078	r004
    38.570228935	12773	r016
    38.570228935	700	r017
    39.071193804	1612654	r0FF
    39.071193804	335790	r01B
    39.071193804	189541	r073
    39.071193804	0	r075
    39.071193804	109616	r004
    39.071193804	10609	r016
    39.071193804	660	r017
    39.572204714	1254712	r0FF
    39.572204714	343105	r01B
    39.572204714	192005	r073
    39.572204714	0	r075
    39.572204714	111237	r004
    39.572204714	9589	r016
    39.572204714	631	r017
    40.073199249	1311268	r0FF
    40.073199249	496876	r01B
    40.073199249	276860	r073
    40.073199249	0	r075
    40.073199249	162743	r004
    40.073199249	15782	r016
    40.073199249	862	r017
    40.574194409	1605096	r0FF
    40.574194409	331976	r01B
    40.574194409	186196	r073
    40.574194409	0	r075
    40.574194409	107687	r004
    40.574194409	10947	r016
    40.574194409	653	r017
    41.075150152	1698919	r0FF
    41.075150152	380900	r01B
    41.075150152	214432	r073
    41.075150152	0	r075
    41.075150152	124087	r004
    41.075150152	11314	r016
    41.075150152	752	r017
    41.576194896	808890	r0FF
    41.576194896	394552	r01B
    41.576194896	221062	r073
    41.576194896	0	r075
    41.576194896	126906	r004
    41.576194896	11261	r016
    41.576194896	681	r017
    42.077197347	1770888	r0FF
    42.077197347	443717	r01B
    42.077197347	248933	r073
    42.077197347	0	r075
    42.077197347	144773	r004
    42.077197347	15937	r016
    42.077197347	841	r017
    42.578195716	1591462	r0FF
    42.578195716	333541	r01B
    42.578195716	187226	r073
    42.578195716	0	r075
    42.578195716	107524	r004
    42.578195716	9204	r016
    42.578195716	594	r017
    43.079085292	1188251	r0FF
    43.079085292	386044	r01B
    43.079085292	216989	r073
    43.079085292	0	r075
    43.079085292	125602	r004
    43.079085292	10692	r016
    43.079085292	737	r017
    43.580062202	1143392	r0FF
    43.580062202	341370	r01B
    43.580062202	191393	r073
    43.580062202	0	r075
    43.580062202	110193	r004
    43.580062202	9918	r016
    43.580062202	650	r017
    44.080909154	1836158	r0FF
    44.080909154	451514	r01B
    44.080909154	253992	r073
    44.080909154	0	r075
    44.080909154	146001	r004
    44.080909154	15417	r016
    44.080909154	878	r017
    44.581781731	1777999	r0FF
    44.581781731	549233	r01B
    44.581781731	300453	r073
    44.581781731	0	r075
    44.581781731	184828	r004
    44.581781731	13315	r016
    44.581781731	803	r017
    45.082652682	812772	r0FF
    45.082652682	377693	r01B
    45.082652682	214954	r073
    45.082652682	0	r075
    45.082652682	122896	r004
    45.082652682	10940	r016
    45.082652682	814	r017
    45.583522051	1790741	r0FF
    45.583522051	422839	r01B
    45.583522051	236410	r073
    45.583522051	0	r075
    45.583522051	137439	r004
    45.583522051	14870	r016
    45.583522051	872	r017
    46.084524169	1692268	r0FF
    46.084524169	405896	r01B
    46.084524169	228662	r073
    46.084524169	0	r075
    46.084524169	131301	r004
    46.084524169	12721	r016
    46.084524169	739	r017
    46.585424370	1166492	r0FF
    46.585424370	413661	r01B
    46.585424370	231256	r073
    46.585424370	0	r075
    46.585424370	134383	r004
    46.585424370	12334	r016
    46.585424370	752	r017
    47.086353988	1194750	r0FF
    47.086353988	320204	r01B
    47.086353988	180528	r073
    47.086353988	0	r075
    47.086353988	103598	r004
    47.086353988	9170	r016
    47.086353988	622	r017
    47.587255648	2161208	r0FF
    47.587255648	656243	r01B
    47.587255648	349303	r073
    47.587255648	117	r075
    47.587255648	211886	r004
    47.587255648	25528	r016
    47.587255648	1955	r017
    48.088172392	1521109	r0FF
    48.088172392	382953	r01B
    48.088172392	215286	r073
    48.088172392	0	r075
    48.088172392	122743	r004
    48.088172392	11245	r016
    48.088172392	789	r017
    48.589049510	950847	r0FF
    48.589049510	410423	r01B
    48.589049510	228922	r073
    48.589049510	0	r075
    48.589049510	130834	r004
    48.589049510	11865	r016
    48.589049510	739	r017
    49.089981086	1525690	r0FF
    49.089981086	292416	r01B
    49.089981086	166095	r073
    49.089981086	0	r075
    49.089981086	96834	r004
    49.089981086	9202	r016
    49.089981086	633	r017
    49.590873829	1882867	r0FF
    49.590873829	479440	r01B
    49.590873829	267149	r073
    49.590873829	0	r075
    49.590873829	153410	r004
    49.590873829	15255	r016
    49.590873829	797	r017
    50.091837406	906144	r0FF
    50.091837406	342829	r01B
    50.091837406	193401	r073
    50.091837406	0	r075
    50.091837406	111767	r004
    50.091837406	10002	r016
    50.091837406	747	r017
    50.592724524	1621602	r0FF
    50.592724524	466898	r01B
    50.592724524	261557	r073
    50.592724524	0	r075
    50.592724524	151662	r004
    50.592724524	15740	r016
    50.592724524	900	r017
    51.093623850	1422290	r0FF
    51.093623850	232380	r01B
    51.093623850	131460	r073
    51.093623850	0	r075
    51.093623850	75648	r004
    51.093623850	6358	r016
    51.093623850	479	r017
    51.594571385	1621160	r0FF
    51.594571385	514979	r01B
    51.594571385	287801	r073
    51.594571385	0	r075
    51.594571385	166511	r004
    51.594571385	15324	r016
    51.594571385	814	r017
    52.095444294	971675	r0FF
    52.095444294	349481	r01B
    52.095444294	195356	r073
    52.095444294	0	r075
    52.095444294	111580	r004
    52.095444294	10508	r016
    52.095444294	715	r017
    52.596314496	1832045	r0FF
    52.596314496	443686	r01B
    52.596314496	249800	r073
    52.596314496	0	r075
    52.596314496	144618	r004
    52.596314496	15751	r016
    52.596314496	770	r017
    53.097296989	1546507	r0FF
    53.097296989	307375	r01B
    53.097296989	173011	r073
    53.097296989	0	r075
    53.097296989	100608	r004
    53.097296989	9088	r016
    53.097296989	654	r017
    53.598218565	1016680	r0FF
    53.598218565	487395	r01B
    53.598218565	272656	r073
    53.598218565	0	r075
    53.598218565	156641	r004
    53.598218565	14795	r016
    53.598218565	817	r017
    54.099101308	1658102	r0FF
    54.099101308	401534	r01B
    54.099101308	225777	r073
    54.099101308	0	r075
    54.099101308	130868	r004
    54.099101308	13331	r016
    54.099101308	800	r017
    54.599995009	1687499	r0FF
    54.599995009	388740	r01B
    54.599995009	217349	r073
    54.599995009	0	r075
    54.599995009	125433	r004
    54.599995009	11776	r016
    54.599995009	639	r017
    55.100952127	1299484	r0FF
    55.100952127	429004	r01B
    55.100952127	240192	r073
    55.100952127	0	r075
    55.100952127	140113	r004
    55.100952127	13264	r016
    55.100952127	840	r017
    55.601837161	1133740	r0FF
    55.601837161	337480	r01B
    55.601837161	189380	r073
    55.601837161	0	r075
    55.601837161	109064	r004
    55.601837161	10195	r016
    55.601837161	654	r017
    56.102725988	1844879	r0FF
    56.102725988	462262	r01B
    56.102725988	259861	r073
    56.102725988	0	r075
    56.102725988	149830	r004
    56.102725988	15651	r016
    56.102725988	919	r017
    56.603644397	1610882	r0FF
    56.603644397	373780	r01B
    56.603644397	208318	r073
    56.603644397	0	r075
    56.603644397	121166	r004
    56.603644397	11188	r016
    56.603644397	714	r017
    57.104653973	753222	r0FF
    57.104653973	347850	r01B
    57.104653973	197936	r073
    57.104653973	0	r075
    57.104653973	111978	r004
    57.104653973	10006	r016
    57.104653973	630	r017
    57.605528383	1857442	r0FF
    57.605528383	466083	r01B
    57.605528383	260406	r073
    57.605528383	0	r075
    57.605528383	150797	r004
    57.605528383	15128	r016
    57.605528383	905	r017
    58.106390750	1668561	r0FF
    58.106390750	369756	r01B
    58.106390750	208467	r073
    58.106390750	0	r075
    58.106390750	118675	r004
    58.106390750	10918	r016
    58.106390750	676	r017
    58.607298368	1250394	r0FF
    58.607298368	494250	r01B
    58.607298368	276676	r073
    58.607298368	0	r075
    58.607298368	159400	r004
    58.607298368	15123	r016
    58.607298368	914	r017
    59.108187403	1116523	r0FF
    59.108187403	235456	r01B
    59.108187403	133310	r073
    59.108187403	0	r075
    59.108187403	77062	r004
    59.108187403	6960	r016
    59.108187403	516	r017
    59.609039604	1813170	r0FF
    59.609039604	444573	r01B
    59.609039604	248372	r073
    59.609039604	0	r075
    59.609039604	144641	r004
    59.609039604	13288	r016
    59.609039604	751	r017
    60.109980971	1372628	r0FF
    60.109980971	344404	r01B
    60.109980971	193395	r073
    60.109980971	0	r075
    60.109980971	112312	r004
    60.109980971	9901	r016
    60.109980971	680	r017
    60.610862006	1135274	r0FF
    60.610862006	464144	r01B
    60.610862006	260439	r073
    60.610862006	0	r075
    60.610862006	149816	r004
    60.610862006	14756	r016
    60.610862006	797	r017
    61.111706373	1553389	r0FF
    61.111706373	295004	r01B
    61.111706373	166432	r073
    61.111706373	0	r075
    61.111706373	97348	r004
    61.111706373	9511	r016
    61.111706373	605	r017
    61.612552783	1860539	r0FF
    61.612552783	475106	r01B
    61.612552783	265707	r073
    61.612552783	0	r075
    61.612552783	153403	r004
    61.612552783	15136	r016
    61.612552783	709	r017
    62.113495067	921366	r0FF
    62.113495067	417064	r01B
    62.113495067	232532	r073
    62.113495067	0	r075
    62.113495067	134559	r004
    62.113495067	11913	r016
    62.113495067	767	r017
    62.614523101	1620917	r0FF
    62.614523101	397180	r01B
    62.614523101	222451	r073
    62.614523101	0	r075
    62.614523101	128973	r004
    62.614523101	13184	r016
    62.614523101	767	r017
    63.115376302	1726693	r0FF
    63.115376302	396317	r01B
    63.115376302	222647	r073
    63.115376302	0	r075
    63.115376302	126985	r004
    63.115376302	11773	r016
    63.115376302	797	r017
    63.616317836	1160126	r0FF
    63.616317836	325609	r01B
    63.616317836	182558	r073
    63.616317836	0	r075
    63.616317836	105682	r004
    63.616317836	9572	r016
    63.616317836	612	r017
    64.117180371	1324508	r0FF
    64.117180371	454377	r01B
    64.117180371	254276	r073
    64.117180371	0	r075
    64.117180371	147912	r004
    64.117180371	14258	r016
    64.117180371	807	r017
    64.618160488	1722517	r0FF
    64.618160488	384460	r01B
    64.618160488	216424	r073
    64.618160488	0	r075
    64.618160488	126320	r004
    64.618160488	12849	r016
    64.618160488	687	r017
    65.119282314	1500915	r0FF
    65.119282314	308283	r01B
    65.119282314	173621	r073
    65.119282314	0	r075
    65.119282314	97805	r004
    65.119282314	8569	r016
    65.119282314	634	r017
    65.620264348	928502	r0FF
    65.620264348	459358	r01B
    65.620264348	257935	r073
    65.620264348	0	r075
    65.620264348	146690	r004
    65.620264348	13164	r016
    65.620264348	767	r017
    66.121212048	1693340	r0FF
    66.121212048	364191	r01B
    66.121212048	205083	r073
    66.121212048	0	r075
    66.121212048	118816	r004
    66.121212048	13012	r016
    66.121212048	758	r017
    66.622186999	1816013	r0FF
    66.622186999	437299	r01B
    66.622186999	244805	r073
    66.622186999	0	r075
    66.622186999	142577	r004
    66.622186999	14553	r016
    66.622186999	820	r017
    67.123186742	878406	r0FF
    67.123186742	268685	r01B
    67.123186742	152174	r073
    67.123186742	0	r075
    67.123186742	87287	r004
    67.123186742	7552	r016
    67.123186742	675	r017
    67.624241275	1488524	r0FF
    67.624241275	474525	r01B
    67.624241275	267038	r073
    67.624241275	0	r075
    67.624241275	156920	r004
    67.624241275	14827	r016
    67.624241275	885	r017
    68.125275809	1595593	r0FF
    68.125275809	317026	r01B
    68.125275809	178073	r073
    68.125275809	0	r075
    68.125275809	98918	r004
    68.125275809	9892	r016
    68.125275809	624	r017
    68.626303635	1649651	r0FF
    68.626303635	461021	r01B
    68.626303635	259514	r073
    68.626303635	0	r075
    68.626303635	150947	r004
    68.626303635	14273	r016
    68.626303635	815	r017
    69.127290627	795159	r0FF
    69.127290627	313538	r01B
    69.127290627	174942	r073
    69.127290627	0	r075
    69.127290627	100397	r004
    69.127290627	8225	r016
    69.127290627	647	r017
    69.628272870	1888490	r0FF
    69.628272870	469010	r01B
    69.628272870	264285	r073
    69.628272870	0	r075
    69.628272870	152484	r004
    69.628272870	15847	r016
    69.628272870	947	r017
    70.129345653	1766289	r0FF
    70.129345653	427845	r01B
    70.129345653	237846	r073
    70.129345653	0	r075
    70.129345653	137966	r004
    70.129345653	13280	r016
    70.129345653	702	r017
    70.630367604	905975	r0FF
    70.630367604	385782	r01B
    70.630367604	218153	r073
    70.630367604	0	r075
    70.630367604	125222	r004
    70.630367604	12266	r016
    70.630367604	776	r017
    71.131375846	1450426	r0FF
    71.131375846	319311	r01B
    71.131375846	179422	r073
    71.131375846	0	r075
    71.131375846	101964	r004
    71.131375846	9226	r016
    71.131375846	688	r017
    71.632398422	1711658	r0FF
    71.632398422	393530	r01B
    71.632398422	222532	r073
    71.632398422	0	r075
    71.632398422	127974	r004
    71.632398422	12164	r016
    71.632398422	620	r017
    72.133436330	1273042	r0FF
    72.133436330	371174	r01B
    72.133436330	207683	r073
    72.133436330	0	r075
    72.133436330	118658	r004
    72.133436330	11216	r016
    72.133436330	718	r017
    72.634615114	1263826	r0FF
    72.634615114	418974	r01B
    72.634615114	235489	r073
    72.634615114	0	r075
    72.634615114	137200	r004
    72.634615114	14106	r016
    72.634615114	763	r017
    73.135588023	1615844	r0FF
    73.135588023	332365	r01B
    73.135588023	186950	r073
    73.135588023	0	r075
    73.135588023	106780	r004
    73.135588023	10119	r016
    73.135588023	673	r017
    73.636627265	1753714	r0FF
    73.636627265	429438	r01B
    73.636627265	241075	r073
    73.636627265	0	r075
    73.636627265	139567	r004
    73.636627265	13715	r016
    73.636627265	674	r017
    74.137654174	870948	r0FF
    74.137654174	430658	r01B
    74.137654174	240551	r073
    74.137654174	0	r075
    74.137654174	139290	r004
    74.137654174	12955	r016
    74.137654174	743	r017
    74.638500624	1602845	r0FF
    74.638500624	313532	r01B
    74.638500624	176330	r073
    74.638500624	0	r075
