Start:	1428555513400832870
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.007149507	600692539	r0FF
     6.007149507	464006	r01B
     6.007149507	8392	r073
     6.007149507	0	r075
     6.007149507	71715147	r004
     6.007149507	464016	r016
     6.007149507	8397	r017
     6.507727719	600692736	r0FF
     6.507727719	671400	r01B
     6.507727719	5722	r073
     6.507727719	0	r075
     6.507727719	71453544	r004
     6.507727719	671413	r016
     6.507727719	5717	r017
     7.008308974	600697857	r0FF
     7.008308974	710317	r01B
     7.008308974	5378	r073
     7.008308974	0	r075
     7.008308974	71451450	r004
     7.008308974	710300	r016
     7.008308974	5380	r017
     7.508886270	600694405	r0FF
     7.508886270	652210	r01B
     7.508886270	3942	r073
     7.508886270	0	r075
     7.508886270	71495394	r004
     7.508886270	652215	r016
     7.508886270	3940	r017
     8.009523941	600687495	r0FF
     8.009523941	560257	r01B
     8.009523941	3485	r073
     8.009523941	0	r075
     8.009523941	71571080	r004
     8.009523941	560828	r016
     8.009523941	3498	r017
     8.510105445	600781335	r0FF
     8.510105445	362882	r01B
     8.510105445	6691	r073
     8.510105445	0	r075
     8.510105445	71889559	r004
     8.510105445	362312	r016
     8.510105445	6684	r017
     9.010675867	600683511	r0FF
     9.010675867	757664	r01B
     9.010675867	6493	r073
     9.010675867	0	r075
     9.010675867	71573551	r004
     9.010675867	757667	r016
     9.010675867	6490	r017
     9.511298038	600747953	r0FF
     9.511298038	695123	r01B
     9.511298038	8396	r073
     9.511298038	0	r075
     9.511298038	71526389	r004
     9.511298038	695117	r016
     9.511298038	8401	r017
    10.011875959	600693988	r0FF
    10.011875959	674747	r01B
    10.011875959	4985	r073
    10.011875959	0	r075
    10.011875959	71487570	r004
    10.011875959	674745	r016
    10.011875959	4979	r017
    10.512497006	600748463	r0FF
    10.512497006	667317	r01B
    10.512497006	3655	r073
    10.512497006	0	r075
    10.512497006	71512040	r004
    10.512497006	667329	r016
    10.512497006	3653	r017
    11.013067385	600689997	r0FF
    11.013067385	345758	r01B
    11.013067385	4315	r073
    11.013067385	0	r075
    11.013067385	72002468	r004
    11.013067385	345755	r016
    11.013067385	4313	r017
    11.513643015	600688227	r0FF
    11.513643015	602941	r01B
    11.513643015	3477	r073
    11.513643015	0	r075
    11.513643015	71512862	r004
    11.513643015	602940	r016
    11.513643015	3477	r017
    12.014226478	600699903	r0FF
    12.014226478	689997	r01B
    12.014226478	6962	r073
    12.014226478	0	r075
    12.014226478	71466902	r004
    12.014226478	689995	r016
    12.014226478	6967	r017
    12.514847525	600748392	r0FF
    12.514847525	670791	r01B
    12.514847525	5004	r073
    12.514847525	0	r075
    12.514847525	71467693	r004
    12.514847525	670787	r016
    12.514847525	5001	r017
    13.015421738	600691640	r0FF
    13.015421738	656895	r01B
    13.015421738	5431	r073
    13.015421738	0	r075
    13.015421738	71440628	r004
    13.015421738	656889	r016
    13.015421738	5432	r017
    13.516019326	600719429	r0FF
    13.516019326	402601	r01B
    13.516019326	3011	r073
    13.516019326	0	r075
    13.516019326	71771688	r004
    13.516019326	402617	r016
    13.516019326	3008	r017
    14.016597707	600697017	r0FF
    14.016597707	524650	r01B
    14.016597707	4178	r073
    14.016597707	0	r075
    14.016597707	71687296	r004
    14.016597707	524645	r016
    14.016597707	4181	r017
    14.517212837	600735023	r0FF
    14.517212837	707321	r01B
    14.517212837	7494	r073
    14.517212837	0	r075
    14.517212837	71471721	r004
    14.517212837	707315	r016
    14.517212837	7497	r017
    15.017796258	600702045	r0FF
    15.017796258	682043	r01B
    15.017796258	5061	r073
    15.017796258	0	r075
    15.017796258	71488194	r004
    15.017796258	682045	r016
    15.017796258	5057	r017
    15.518378222	600699490	r0FF
    15.518378222	667222	r01B
    15.518378222	3891	r073
    15.518378222	0	r075
    15.518378222	71482084	r004
    15.518378222	667218	r016
    15.518378222	3889	r017
    16.018949894	600688024	r0FF
    16.018949894	509366	r01B
    16.018949894	3591	r073
    16.018949894	0	r075
    16.018949894	71693074	r004
    16.018949894	509379	r016
    16.018949894	3592	r017
    16.519531982	600702376	r0FF
    16.519531982	407060	r01B
    16.519531982	3424	r073
    16.519531982	0	r075
    16.519531982	71809064	r004
    16.519531982	407056	r016
    16.519531982	3427	r017
    17.020099654	600678782	r0FF
    17.020099654	681966	r01B
    17.020099654	5255	r073
    17.020099654	0	r075
    17.020099654	71486419	r004
    17.020099654	681951	r016
    17.020099654	5253	r017
    17.520680201	600700698	r0FF
    17.520680201	646757	r01B
    17.520680201	3630	r073
    17.520680201	0	r075
    17.520680201	71411155	r004
    17.520680201	646774	r016
    17.520680201	3627	r017
    18.021263124	600698630	r0FF
    18.021263124	691696	r01B
    18.021263124	16499	r073
    18.021263124	0	r075
    18.021263124	71326595	r004
    18.021263124	691706	r016
    18.021263124	16512	r017
    18.521856129	600714587	r0FF
    18.521856129	614450	r01B
    18.521856129	4041	r073
    18.521856129	0	r075
    18.521856129	71525535	r004
    18.521856129	614436	r016
    18.521856129	4032	r017
    19.022423634	600686470	r0FF
    19.022423634	322896	r01B
    19.022423634	3696	r073
    19.022423634	0	r075
    19.022423634	71980089	r004
    19.022423634	322898	r016
    19.022423634	3697	r017
    19.523034348	600731001	r0FF
    19.523034348	716912	r01B
    19.523034348	8283	r073
    19.523034348	0	r075
    19.523034348	71494263	r004
    19.523034348	716909	r016
    19.523034348	8285	r017
    20.023612979	600692027	r0FF
    20.023612979	1429221	r01B
    20.023612979	103230	r073
    20.023612979	0	r075
    20.023612979	71324234	r004
    20.023612979	1429222	r016
    20.023612979	103239	r017
    20.524216609	600725008	r0FF
    20.524216609	860070	r01B
    20.524216609	27583	r073
    20.524216609	0	r075
    20.524216609	71289553	r004
    20.524216609	860075	r016
    20.524216609	27581	r017
    21.024876282	600796147	r0FF
    21.024876282	771887	r01B
    21.024876282	8330	r073
    21.024876282	0	r075
    21.024876282	71536683	r004
    21.024876282	771876	r016
    21.024876282	8321	r017
    21.525445996	600688277	r0FF
    21.525445996	315446	r01B
    21.525445996	3048	r073
    21.525445996	0	r075
    21.525445996	71890640	r004
    21.525445996	315462	r016
    21.525445996	3045	r017
    22.026032752	600703408	r0FF
    22.026032752	595513	r01B
    22.026032752	4638	r073
    22.026032752	0	r075
    22.026032752	71546270	r004
    22.026032752	595507	r016
    22.026032752	4640	r017
    22.526599049	600680872	r0FF
    22.526599049	615341	r01B
    22.526599049	3270	r073
    22.526599049	0	r075
    22.526599049	71436163	r004
    22.526599049	615330	r016
    22.526599049	3268	r017
    23.027178388	600697383	r0FF
    23.027178388	724570	r01B
    23.027178388	4635	r073
    23.027178388	0	r075
    23.027178388	71458781	r004
    23.027178388	724584	r016
    23.027178388	4636	r017
    23.527754186	600691587	r0FF
    23.527754186	653156	r01B
    23.527754186	3854	r073
    23.527754186	0	r075
    23.527754186	71490470	r004
    23.527754186	653150	r016
    23.527754186	3853	r017
    24.028325567	600686391	r0FF
    24.028325567	434274	r01B
    24.028325567	9541	r073
    24.028325567	0	r075
    24.028325567	71708953	r004
    24.028325567	434276	r016
    24.028325567	9550	r017
    24.528956948	600760883	r0FF
    24.528956948	555823	r01B
    24.528956948	9332	r073
    24.528956948	0	r075
    24.528956948	71657332	r004
    24.528956948	555831	r016
    24.528956948	9331	r017
    25.029541079	600682846	r0FF
    25.029541079	696568	r01B
    25.029541079	6266	r073
    25.029541079	0	r075
    25.029541079	71502801	r004
    25.029541079	697189	r016
    25.029541079	6310	r017
    25.530112043	600705464	r0FF
    25.530112043	655299	r01B
    25.530112043	3995	r073
    25.530112043	0	r075
    25.530112043	71444095	r004
    25.530112043	654676	r016
    25.530112043	3943	r017
    26.030691674	600697764	r0FF
    26.030691674	656571	r01B
    26.030691674	4242	r073
    26.030691674	0	r075
    26.030691674	71516401	r004
    26.030691674	656561	r016
    26.030691674	4242	r017
    26.531339389	600779435	r0FF
    26.531339389	535924	r01B
    26.531339389	3122	r073
    26.531339389	0	r075
    26.531339389	71566461	r004
    26.531339389	535922	r016
    26.531339389	3122	r017
    27.031895728	600669899	r0FF
    27.031895728	605384	r01B
    27.031895728	9026	r073
    27.031895728	0	r075
    27.031895728	72086810	r004
    27.031895728	605385	r016
    27.031895728	9035	r017
    27.532448026	600662622	r0FF
    27.532448026	626907	r01B
    27.532448026	4372	r073
    27.532448026	0	r075
    27.532448026	71405305	r004
    27.532448026	626906	r016
    27.532448026	4367	r017
    28.033003241	600664414	r0FF
    28.033003241	743591	r01B
    28.033003241	20148	r073
    28.033003241	0	r075
    28.033003241	71291401	r004
    28.033003241	743592	r016
    28.033003241	20154	r017
    28.533559748	600669378	r0FF
    28.533559748	670260	r01B
    28.533559748	5512	r073
    28.533559748	0	r075
    28.533559748	71446573	r004
    28.533559748	670269	r016
    28.533559748	5506	r017
    29.034115004	600668753	r0FF
    29.034115004	703503	r01B
    29.034115004	8774	r073
    29.034115004	0	r075
    29.034115004	71552993	r004
    29.034115004	703493	r016
    29.034115004	8778	r017
    29.534736552	600754096	r0FF
    29.534736552	284617	r01B
    29.534736552	4316	r073
    29.534736552	0	r075
    29.534736552	71872889	r004
    29.534736552	284612	r016
    29.534736552	4309	r017
    30.035284225	600652581	r0FF
    30.035284225	722066	r01B
    30.035284225	17475	r073
    30.035284225	0	r075
    30.035284225	71355382	r004
    30.035284225	722076	r016
    30.035284225	17484	r017
    30.535834440	600662217	r0FF
    30.535834440	666972	r01B
    30.535834440	4196	r073
    30.535834440	0	r075
    30.535834440	71405225	r004
    30.535834440	666971	r016
    30.535834440	4188	r017
    31.036442447	600727331	r0FF
    31.036442447	795654	r01B
    31.036442447	25499	r073
    31.036442447	0	r075
    31.036442447	71462971	r004
    31.036442447	795672	r016
    31.036442447	25509	r017
    31.537019703	600696488	r0FF
    31.537019703	664408	r01B
    31.537019703	3988	r073
    31.537019703	0	r075
    31.537019703	71474353	r004
    31.537019703	664384	r016
    31.537019703	3979	r017
    32.037591044	600688908	r0FF
    32.037591044	552580	r01B
    32.037591044	27065	r073
    32.037591044	0	r075
    32.037591044	71966397	r004
    32.037591044	552583	r016
    32.037591044	27074	r017
    32.538283758	600833896	r0FF
    32.538283758	550587	r01B
    32.538283758	4861	r073
    32.538283758	0	r075
    32.538283758	71386357	r004
    32.538283758	550580	r016
    32.538283758	4852	r017
    33.038961140	600812564	r0FF
    33.038961140	683238	r01B
    33.038961140	6199	r073
    33.038961140	0	r075
    33.038961140	71507894	r004
    33.038961140	683253	r016
    33.038961140	6201	r017
    33.539675813	600861042	r0FF
    33.539675813	666282	r01B
    33.539675813	4056	r073
    33.539675813	0	r075
    33.539675813	71441921	r004
    33.539675813	666279	r016
    33.539675813	4052	r017
    34.040360361	600821072	r0FF
    34.040360361	674598	r01B
    34.040360361	4940	r073
    34.040360361	0	r075
    34.040360361	71450421	r004
    34.040360361	674607	r016
    34.040360361	4940	r017
    34.541450784	601309823	r0FF
    34.541450784	479702	r01B
    34.541450784	8263	r073
    34.541450784	0	r075
    34.541450784	71803100	r004
    34.541450784	479686	r016
    34.541450784	8267	r017
    35.042133749	600823477	r0FF
    35.042133749	498830	r01B
    35.042133749	4574	r073
    35.042133749	0	r075
    35.042133749	71732506	r004
    35.042133749	498844	r016
    35.042133749	4570	r017
    35.542806839	600807963	r0FF
    35.542806839	669624	r01B
    35.542806839	4017	r073
    35.542806839	0	r075
    35.542806839	71474382	r004
    35.542806839	669613	r016
    35.542806839	4013	r017
    36.043486637	600817585	r0FF
    36.043486637	676481	r01B
    36.043486637	6566	r073
    36.043486637	0	r075
    36.043486637	71448722	r004
    36.043486637	676488	r016
    36.043486637	6570	r017
    36.544164144	600813476	r0FF
    36.544164144	646023	r01B
    36.544164144	3792	r073
    36.544164144	0	r075
    36.544164144	71537479	r004
    36.544164144	646015	r016
    36.544164144	3793	r017
    37.044878401	600858909	r0FF
    37.044878401	547067	r01B
    37.044878401	4962	r073
    37.044878401	0	r075
    37.044878401	71602203	r004
    37.044878401	547077	r016
    37.044878401	4960	r017
    37.545566116	600829985	r0FF
    37.545566116	374003	r01B
    37.545566116	2844	r073
    37.545566116	0	r075
    37.545566116	71839238	r004
    37.545566116	373985	r016
    37.545566116	2842	r017
    38.046235332	600802106	r0FF
    38.046235332	662659	r01B
    38.046235332	4598	r073
    38.046235332	0	r075
    38.046235332	71512709	r004
    38.046235332	662669	r016
    38.046235332	4600	r017
    38.546908047	600808906	r0FF
    38.546908047	652950	r01B
    38.546908047	3825	r073
    38.546908047	0	r075
    38.546908047	71476946	r004
    38.546908047	652964	r016
    38.546908047	3823	r017
    39.047617637	600853456	r0FF
    39.047617637	695784	r01B
    39.047617637	4722	r073
    39.047617637	0	r075
    39.047617637	71482136	r004
    39.047617637	695785	r016
    39.047617637	4722	r017
    39.548327936	600851333	r0FF
    39.548327936	660701	r01B
    39.548327936	6918	r073
    39.548327936	0	r075
    39.548327936	71582404	r004
    39.548327936	660684	r016
    39.548327936	6926	r017
    40.049005818	600821206	r0FF
    40.049005818	294293	r01B
    40.049005818	3315	r073
    40.049005818	0	r075
    40.049005818	71994880	r004
    40.049005818	294300	r016
    40.049005818	3309	r017
    40.549714075	600846514	r0FF
    40.549714075	659345	r01B
    40.549714075	4398	r073
    40.549714075	0	r075
    40.549714075	71538394	r004
    40.549714075	659348	r016
    40.549714075	4397	r017
    41.050393666	600817006	r0FF
    41.050393666	712412	r01B
    41.050393666	5714	r073
    41.050393666	0	r075
    41.050393666	71462839	r004
    41.050393666	712420	r016
    41.050393666	5718	r017
    41.551034007	600772590	r0FF
    41.551034007	647695	r01B
    41.551034007	3689	r073
    41.551034007	0	r075
    41.551034007	71537901	r004
    41.551034007	647681	r016
    41.551034007	3685	r017
    42.051597139	600674181	r0FF
    42.051597139	630076	r01B
    42.051597139	5516	r073
    42.051597139	0	r075
    42.051597139	71431642	r004
    42.051597139	630070	r016
    42.051597139	5519	r017
    42.552168522	600690016	r0FF
    42.552168522	299489	r01B
    42.552168522	2338	r073
    42.552168522	0	r075
    42.552168522	71922769	r004
    42.552168522	299493	r016
    42.552168522	2338	r017
    43.052734238	600679629	r0FF
    43.052734238	643505	r01B
    43.052734238	4224	r073
    43.052734238	0	r075
    43.052734238	71583674	r004
    43.052734238	643508	r016
    43.052734238	4223	r017
    43.553296746	600674523	r0FF
    43.553296746	650580	r01B
    43.553296746	3656	r073
    43.553296746	0	r075
    43.553296746	71527226	r004
    43.553296746	650582	r016
    43.553296746	3655	r017
    44.053906795	600701268	r0FF
    44.053906795	675583	r01B
    44.053906795	6106	r073
    44.053906795	0	r075
    44.053906795	71513987	r004
    44.053906795	676537	r016
    44.053906795	6116	r017
    44.554982552	601325226	r0FF
    44.554982552	694219	r01B
    44.554982552	6944	r073
    44.554982552	0	r075
    44.554982552	71590016	r004
    44.554982552	693262	r016
    44.554982552	6938	r017
    45.055547893	600680308	r0FF
    45.055547893	430883	r01B
    45.055547893	4544	r073
    45.055547893	0	r075
    45.055547893	71810597	r004
    45.055547893	430875	r016
    45.055547893	4542	r017
    45.556136568	600707897	r0FF
    45.556136568	487269	r01B
    45.556136568	2946	r073
    45.556136568	0	r075
    45.556136568	71689522	r004
    45.556136568	487277	r016
    45.556136568	2945	r017
    46.056720076	600700463	r0FF
    46.056720076	676429	r01B
    46.056720076	9784	r073
    46.056720076	0	r075
    46.056720076	72161843	r004
    46.056720076	676432	r016
    46.056720076	9786	r017
    46.557299584	600697699	r0FF
    46.557299584	669638	r01B
    46.557299584	4230	r073
    46.557299584	0	r075
    46.557299584	71468323	r004
    46.557299584	669637	r016
    46.557299584	4225	r017
    47.057881633	600700416	r0FF
    47.057881633	646884	r01B
    47.057881633	4551	r073
    47.057881633	0	r075
    47.057881633	71485676	r004
    47.057881633	646882	r016
    47.057881633	4553	r017
    47.558452850	600686391	r0FF
    47.558452850	491512	r01B
    47.558452850	3001	r073
    47.558452850	0	r075
    47.558452850	71655672	r004
    47.558452850	491517	r016
    47.558452850	3001	r017
    48.059033858	600701646	r0FF
    48.059033858	434660	r01B
    48.059033858	5236	r073
    48.059033858	0	r075
    48.059033858	71736557	r004
    48.059033858	434666	r016
    48.059033858	5240	r017
    48.559645449	600731932	r0FF
    48.559645449	666998	r01B
    48.559645449	4249	r073
    48.559645449	0	r075
    48.559645449	71453319	r004
    48.559645449	666983	r016
    48.559645449	4244	r017
    49.060229124	600701931	r0FF
    49.060229124	690224	r01B
    49.060229124	5674	r073
    49.060229124	0	r075
    49.060229124	71526826	r004
    49.060229124	690229	r016
    49.060229124	5676	r017
    49.560851632	600747471	r0FF
    49.560851632	709817	r01B
    49.560851632	8355	r073
    49.560851632	0	r075
    49.560851632	71472309	r004
    49.560851632	709813	r016
    49.560851632	8360	r017
    50.061868806	601223096	r0FF
    50.061868806	595458	r01B
    50.061868806	4530	r073
    50.061868806	0	r075
    50.061868806	71657579	r004
    50.061868806	595466	r016
    50.061868806	4524	r017
    50.562444690	600697014	r0FF
    50.562444690	333050	r01B
    50.562444690	2660	r073
    50.562444690	0	r075
    50.562444690	71902823	r004
    50.562444690	333059	r016
    50.562444690	2660	r017
    51.063017532	600683080	r0FF
    51.063017532	673362	r01B
    51.063017532	4332	r073
    51.063017532	0	r075
    51.063017532	71532180	r004
    51.063017532	673355	r016
    51.063017532	4332	r017
    51.563603957	600704778	r0FF
    51.563603957	670549	r01B
    51.563603957	4624	r073
    51.563603957	0	r075
    51.563603957	71478494	r004
    51.563603957	670542	r016
    51.563603957	4623	r017
    52.064216632	600737810	r0FF
    52.064216632	1518399	r01B
    52.064216632	12762	r073
    52.064216632	0	r075
    52.064216632	72940395	r004
    52.064216632	1518405	r016
    52.064216632	12770	r017
    52.564916432	600842080	r0FF
    52.564916432	515081	r01B
    52.564916432	4629	r073
    52.564916432	0	r075
    52.564916432	71672662	r004
    52.564916432	515088	r016
    52.564916432	4624	r017
    53.065581523	600801585	r0FF
    53.065581523	444506	r01B
    53.065581523	5461	r073
    53.065581523	0	r075
    53.065581523	71862523	r004
    53.065581523	444492	r016
    53.065581523	5461	r017
    53.566240615	600789536	r0FF
    53.566240615	667622	r01B
    53.566240615	3947	r073
    53.566240615	0	r075
    53.566240615	71446408	r004
    53.566240615	667622	r016
    53.566240615	3946	r017
    54.066912165	600806479	r0FF
    54.066912165	819818	r01B
    54.066912165	23898	r073
    54.066912165	0	r075
    54.066912165	71862165	r004
    54.066912165	819813	r016
    54.066912165	23907	r017
    54.567629507	600862458	r0FF
    54.567629507	822667	r01B
    54.567629507	9825	r073
    54.567629507	0	r075
    54.567629507	71682827	r004
    54.567629507	822667	r016
    54.567629507	9820	r017
    55.068284307	600789868	r0FF
    55.068284307	638341	r01B
    55.068284307	5391	r073
    55.068284307	0	r075
    55.068284307	71556778	r004
    55.068284307	638341	r016
    55.068284307	5389	r017
    55.568948441	600800241	r0FF
    55.568948441	313510	r01B
    55.568948441	3086	r073
    55.568948441	0	r075
    55.568948441	71911103	r004
    55.568948441	313520	r016
    55.568948441	3084	r017
    56.069651116	600842428	r0FF
    56.069651116	654529	r01B
    56.069651116	4099	r073
    56.069651116	0	r075
    56.069651116	71486469	r004
    56.069651116	654516	r016
    56.069651116	4096	r017
    56.570345708	600791780	r0FF
    56.570345708	654359	r01B
    56.570345708	4345	r073
    56.570345708	0	r075
    56.570345708	71449462	r004
    56.570345708	655201	r016
    56.570345708	4348	r017
    57.071010842	600842717	r0FF
    57.071010842	851957	r01B
    57.071010842	9918	r073
    57.071010842	0	r075
    57.071010842	71571048	r004
    57.071010842	851126	r016
    57.071010842	9920	r017
    57.571689226	600814985	r0FF
    57.571689226	650096	r01B
    57.571689226	4254	r073
    57.571689226	0	r075
    57.571689226	71514203	r004
    57.571689226	650097	r016
    57.571689226	4252	r017
    58.072343818	600789534	r0FF
    58.072343818	290320	r01B
    58.072343818	3599	r073
    58.072343818	0	r075
    58.072343818	71962953	r004
    58.072343818	290315	r016
    58.072343818	3598	r017
    58.573007118	600793965	r0FF
    58.573007118	638492	r01B
    58.573007118	3746	r073
    58.573007118	0	r075
    58.573007118	71533122	r004
    58.573007118	638496	r016
    58.573007118	3744	r017
    59.073668461	600795809	r0FF
    59.073668461	679882	r01B
    59.073668461	4424	r073
    59.073668461	0	r075
    59.073668461	71510176	r004
    59.073668461	679890	r016
    59.073668461	4426	r017
    59.574377428	600850906	r0FF
    59.574377428	809332	r01B
    59.574377428	7809	r073
    59.574377428	0	r075
    59.574377428	71760693	r004
    59.574377428	809321	r016
    59.574377428	7813	r017
    60.075075312	600838404	r0FF
    60.075075312	724162	r01B
    60.075075312	17273	r073
    60.075075312	0	r075
    60.075075312	71326140	r004
    60.075075312	724174	r016
    60.075075312	17277	r017
    60.575733321	600792736	r0FF
    60.575733321	364804	r01B
    60.575733321	4715	r073
    60.575733321	0	r075
    60.575733321	71837701	r004
    60.575733321	364792	r016
    60.575733321	4707	r017
    61.076400080	600802193	r0FF
    61.076400080	578583	r01B
    61.076400080	5840	r073
    61.076400080	0	r075
    61.076400080	71601223	r004
    61.076400080	578584	r016
    61.076400080	5842	r017
    61.577058006	600790415	r0FF
    61.577058006	625809	r01B
    61.577058006	3756	r073
    61.577058006	0	r075
    61.577058006	71451258	r004
    61.577058006	625812	r016
    61.577058006	3751	r017
    62.077734348	600812494	r0FF
    62.077734348	667125	r01B
    62.077734348	4435	r073
    62.077734348	0	r075
    62.077734348	71453976	r004
    62.077734348	667108	r016
    62.077734348	4436	r017
    62.578324274	600708776	r0FF
    62.578324274	903970	r01B
    62.578324274	9241	r073
    62.578324274	0	r075
    62.578324274	71981593	r004
    62.578324274	903976	r016
    62.578324274	9252	r017
    63.079011075	600827865	r0FF
    63.079011075	462250	r01B
    63.079011075	4256	r073
    63.079011075	0	r075
    63.079011075	71788022	r004
    63.079011075	462265	r016
    63.079011075	4252	r017
    63.579766501	600908092	r0FF
    63.579766501	467755	r01B
    63.579766501	3248	r073
    63.579766501	0	r075
    63.579766501	71766353	r004
    63.579766501	467756	r016
    63.579766501	3244	r017
    64.080442844	600812369	r0FF
    64.080442844	677140	r01B
    64.080442844	4880	r073
    64.080442844	0	r075
    64.080442844	71417371	r004
    64.080442844	677143	r016
    64.080442844	4879	r017
    64.581161311	600862819	r0FF
    64.581161311	800687	r01B
    64.581161311	8538	r073
    64.581161311	0	r075
    64.581161311	71725286	r004
    64.581161311	800696	r016
    64.581161311	8541	r017
    65.081847238	600824270	r0FF
    65.081847238	676758	r01B
    65.081847238	5608	r073
    65.081847238	0	r075
    65.081847238	71489420	r004
    65.081847238	676761	r016
    65.081847238	5606	r017
    65.582728038	601059717	r0FF
    65.582728038	530501	r01B
    65.582728038	3021	r073
    65.582728038	0	r075
    65.582728038	71712929	r004
    65.582728038	530481	r016
    65.582728038	3020	r017
    66.083422423	600834656	r0FF
    66.083422423	432750	r01B
    66.083422423	15770	r073
    66.083422423	0	r075
    66.083422423	71705981	r004
    66.083422423	432761	r016
    66.083422423	15778	r017
    66.584098099	600813951	r0FF
    66.584098099	619432	r01B
    66.584098099	3842	r073
    66.584098099	0	r075
    66.584098099	71489809	r004
    66.584098099	619422	r016
    66.584098099	3836	r017
    67.084826483	600875672	r0FF
    67.084826483	692859	r01B
    67.084826483	5117	r073
    67.084826483	0	r075
    67.084826483	71522762	r004
    67.084826483	692859	r016
    67.084826483	5117	r017
    67.585508826	600817482	r0FF
    67.585508826	1245567	r01B
    67.585508826	9393	r073
    67.585508826	0	r075
    67.585508826	72271973	r004
    67.585508826	1245556	r016
    67.585508826	9397	r017
    68.086193878	600824349	r0FF
    68.086193878	588816	r01B
    68.086193878	4000	r073
    68.086193878	0	r075
    68.086193878	71609158	r004
    68.086193878	588823	r016
    68.086193878	3995	r017
    68.586882054	600831408	r0FF
    68.586882054	317519	r01B
    68.586882054	3601	r073
    68.586882054	0	r075
    68.586882054	71900139	r004
    68.586882054	317520	r016
    68.586882054	3600	r017
    69.087559731	600809719	r0FF
    69.087559731	730798	r01B
    69.087559731	10242	r073
    69.087559731	0	r075
    69.087559731	71406536	r004
    69.087559731	730803	r016
    69.087559731	10247	r017
    69.588286865	600874027	r0FF
    69.588286865	718302	r01B
    69.588286865	9286	r073
    69.588286865	0	r075
    69.588286865	71469057	r004
    69.588286865	718298	r016
    69.588286865	9287	r017
    70.088969417	600821061	r0FF
    70.088969417	656035	r01B
    70.088969417	5386	r073
    70.088969417	0	r075
    70.088969417	71442086	r004
    70.088969417	656040	r016
    70.088969417	5382	r017
    70.589691552	600867916	r0FF
    70.589691552	664543	r01B
    70.589691552	3863	r073
    70.589691552	0	r075
    70.589691552	71476931	r004
    70.589691552	664526	r016
    70.589691552	3861	r017
    71.090363478	600812017	r0FF
    71.090363478	290343	r01B
    71.090363478	3537	r073
    71.090363478	0	r075
    71.090363478	72020677	r004
    71.090363478	290346	r016
    71.090363478	3538	r017
    71.591048697	600819426	r0FF
    71.591048697	614780	r01B
    71.591048697	3732	r073
    71.591048697	0	r075
    71.591048697	71471735	r004
    71.591048697	614793	r016
    71.591048697	3730	r017
    72.091731499	600821104	r0FF
    72.091731499	670468	r01B
    72.091731499	7093	r073
    72.091731499	0	r075
    72.091731499	71468492	r004
    72.091731499	670474	r016
    72.091731499	7092	r017
    72.592364425	600758810	r0FF
    72.592364425	835243	r01B
    72.592364425	10743	r073
    72.592364425	0	r075
    72.592364425	71531502	r004
    72.592364425	835228	r016
    72.592364425	10752	r017
    73.093048311	600823122	r0FF
    73.093048311	671598	r01B
