Start:	1421455636446581844
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   604.041737382	482770458	r01B
   604.041737382	234455781	r073
   604.041737382	11285	r075
   604.041737382	154018890	r004
   604.041737382	7914850	r016
   604.041737382	285232	r017
   604.542759267	445293515	r0FF
   604.542759267	605131583	r01B
   604.542759267	285303811	r073
   604.542759267	16028	r075
   604.542759267	190903175	r004
   604.542759267	6945037	r016
   604.542759267	90539	r017
   605.043653860	450806197	r0FF
   605.043653860	480334626	r01B
   605.043653860	233542947	r073
   605.043653860	10992	r075
   605.043653860	153073395	r004
   605.043653860	7880982	r016
   605.043653860	299565	r017
   605.544543036	450797553	r0FF
   605.544543036	609907354	r01B
   605.544543036	287662616	r073
   605.544543036	16050	r075
   605.544543036	192359806	r004
   605.544543036	7053080	r016
   605.544543036	91240	r017
   606.045439337	449423941	r0FF
   606.045439337	477290731	r01B
   606.045439337	232019017	r073
   606.045439337	10834	r075
   606.045439337	152262222	r004
   606.045439337	7868258	r016
   606.045439337	303462	r017
   606.546326430	450541380	r0FF
   606.546326430	610426103	r01B
   606.546326430	287890965	r073
   606.546326430	16185	r075
   606.546326430	192317699	r004
   606.546326430	7088659	r016
   606.546326430	90379	r017
   607.047370731	450804554	r0FF
   607.047370731	475121863	r01B
   607.047370731	231286404	r073
   607.047370731	10716	r075
   607.047370731	151479889	r004
   607.047370731	7941906	r016
   607.047370731	307862	r017
   607.548258282	450936451	r0FF
   607.548258282	614177410	r01B
   607.548258282	289432283	r073
   607.548258282	16300	r075
   607.548258282	193645319	r004
   607.548258282	7088468	r016
   607.548258282	88747	r017
   608.049143958	450797798	r0FF
   608.049143958	470723269	r01B
   608.049143958	229442013	r073
   608.049143958	10446	r075
   608.049143958	150127118	r004
   608.049143958	7941859	r016
   608.049143958	313039	r017
   608.550023468	450793948	r0FF
   608.550023468	619347973	r01B
   608.550023468	291659499	r073
   608.550023468	16599	r075
   608.550023468	195179882	r004
   608.550023468	7050595	r016
   608.550023468	81438	r017
   609.050923394	450810431	r0FF
   609.050923394	468277065	r01B
   609.050923394	228364503	r073
   609.050923394	10346	r075
   609.050923394	149268806	r004
   609.050923394	7962579	r016
   609.050923394	317749	r017
   609.551817278	450802678	r0FF
   609.551817278	621299812	r01B
   609.551817278	292475873	r073
   609.551817278	16808	r075
   609.551817278	195824375	r004
   609.551817278	6997804	r016
   609.551817278	79451	r017
   610.052806746	450893490	r0FF
   610.052806746	469933804	r01B
   610.052806746	229058598	r073
   610.052806746	10389	r075
   610.052806746	149832769	r004
   610.052806746	7965073	r016
   610.052806746	314527	r017
   610.553689005	444133722	r0FF
   610.553689005	605767341	r01B
   610.553689005	285464527	r073
   610.553689005	15976	r075
   610.553689005	190701035	r004
   610.553689005	6990035	r016
   610.553689005	95126	r017
   611.054594890	448909632	r0FF
   611.054594890	471363470	r01B
   611.054594890	229548833	r073
   611.054594890	10585	r075
   611.054594890	150450670	r004
   611.054594890	7898459	r016
   611.054594890	305978	r017
   611.555486983	450806220	r0FF
   611.555486983	612334220	r01B
   611.555486983	288632287	r073
   611.555486983	16268	r075
   611.555486983	193044126	r004
   611.555486983	7092816	r016
   611.555486983	100530	r017
   612.056376117	450800302	r0FF
   612.056376117	478504872	r01B
   612.056376117	232717899	r073
   612.056376117	10687	r075
   612.056376117	152492001	r004
   612.056376117	7905277	r016
   612.056376117	289527	r017
   612.557368918	450893234	r0FF
   612.557368918	614469811	r01B
   612.557368918	289594427	r073
   612.557368918	16452	r075
   612.557368918	193412091	r004
   612.557368918	7098606	r016
   612.557368918	98415	r017
   613.058256261	450798541	r0FF
   613.058256261	482063861	r01B
   613.058256261	234194202	r073
   613.058256261	10975	r075
   613.058256261	153870239	r004
   613.058256261	7833356	r016
   613.058256261	281625	r017
   613.559213354	433729091	r0FF
   613.559213354	580700358	r01B
   613.559213354	274157182	r073
   613.559213354	15394	r075
   613.559213354	183075179	r004
   613.559213354	6864418	r016
   613.559213354	107109	r017
   614.060067988	450770071	r0FF
   614.060067988	484760170	r01B
   614.060067988	235387910	r073
   614.060067988	10961	r075
   614.060067988	154366676	r004
   614.060067988	7848026	r016
   614.060067988	283026	r017
   614.560955331	446620097	r0FF
   614.560955331	599053614	r01B
   614.560955331	282774452	r073
   614.560955331	15824	r075
   614.560955331	188654605	r004
   614.560955331	7130353	r016
   614.560955331	110423	r017
   615.061840590	450796912	r0FF
   615.061840590	483120256	r01B
   615.061840590	234668976	r073
   615.061840590	11137	r075
   615.061840590	154285097	r004
   615.061840590	7837153	r016
   615.061840590	284713	r017
   615.562821141	450884487	r0FF
   615.562821141	603124364	r01B
   615.562821141	284728224	r073
   615.562821141	15807	r075
   615.562821141	190041775	r004
   615.562821141	7217284	r016
   615.562821141	118520	r017
   616.063711942	444447062	r0FF
   616.063711942	477269455	r01B
   616.063711942	231834082	r073
   616.063711942	10930	r075
   616.063711942	151957897	r004
   616.063711942	7793969	r016
   616.063711942	277603	r017
   616.564609827	450812199	r0FF
   616.564609827	601904422	r01B
   616.564609827	284190074	r073
   616.564609827	15710	r075
   616.564609827	189852223	r004
   616.564609827	7142288	r016
   616.564609827	120992	r017
   617.065466336	450770145	r0FF
   617.065466336	487513898	r01B
   617.065466336	236550736	r073
   617.065466336	11227	r075
   617.065466336	155211225	r004
   617.065466336	7905746	r016
   617.065466336	284368	r017
   617.566355137	446912959	r0FF
   617.566355137	589664438	r01B
   617.566355137	278858021	r073
   617.566355137	15215	r075
   617.566355137	185827158	r004
   617.566355137	7149065	r016
   617.566355137	133240	r017
   618.067312771	447889408	r0FF
   618.067312771	491279981	r01B
   618.067312771	237919893	r073
   618.067312771	11433	r075
   618.067312771	156464822	r004
   618.067312771	7783412	r016
   618.067312771	256576	r017
   618.568199447	450860353	r0FF
   618.568199447	587584731	r01B
   618.568199447	278243574	r073
   618.568199447	15260	r075
   618.568199447	185596732	r004
   618.568199447	7264726	r016
   618.568199447	144919	r017
   619.069092165	447753043	r0FF
   619.069092165	497622094	r01B
   619.069092165	240537262	r073
   619.069092165	11710	r075
   619.069092165	158355372	r004
   619.069092165	7750878	r016
   619.069092165	249984	r017
   619.569994508	450812919	r0FF
   619.569994508	587318020	r01B
   619.569994508	278154712	r073
   619.569994508	15134	r075
   619.569994508	185086240	r004
   619.569994508	7280517	r016
   619.569994508	146002	r017
   620.070891725	450809219	r0FF
   620.070891725	501920731	r01B
   620.070891725	242493185	r073
   620.070891725	11836	r075
   620.070891725	159863100	r004
   620.070891725	7777450	r016
   620.070891725	252510	r017
   620.571775776	450795721	r0FF
   620.571775776	583791742	r01B
   620.571775776	276676754	r073
   620.571775776	15054	r075
   620.571775776	184203355	r004
   620.571775776	7276517	r016
   620.571775776	150973	r017
   621.072768577	449409306	r0FF
   621.072768577	504181355	r01B
   621.072768577	243351232	r073
   621.072768577	11722	r075
   621.072768577	160216948	r004
   621.072768577	7728250	r016
   621.072768577	250215	r017
   621.573634295	450780152	r0FF
   621.573634295	578623000	r01B
   621.573634295	274601321	r073
   621.573634295	15160	r075
   621.573634295	182882479	r004
   621.573634295	7323960	r016
   621.573634295	154672	r017
   622.074522596	447791573	r0FF
   622.074522596	511697723	r01B
   622.074522596	246401950	r073
   622.074522596	12201	r075
   622.074522596	162373490	r004
   622.074522596	7693295	r016
   622.074522596	230727	r017
   622.575408439	450800387	r0FF
   622.575408439	574581982	r01B
   622.575408439	272830346	r073
   622.575408439	14594	r075
   622.575408439	181477457	r004
   622.575408439	7300539	r016
   622.575408439	167053	r017
   623.076359834	450856599	r0FF
   623.076359834	515755801	r01B
   623.076359834	248261704	r073
   623.076359834	12481	r075
   623.076359834	163851211	r004
   623.076359834	7735042	r016
   623.076359834	234523	r017
   623.577346822	450888366	r0FF
   623.577346822	569643480	r01B
   623.577346822	270868274	r073
   623.577346822	14614	r075
   623.577346822	180070429	r004
   623.577346822	7389210	r016
   623.577346822	175708	r017
   624.078253844	448837123	r0FF
   624.078253844	516305317	r01B
   624.078253844	248282310	r073
   624.078253844	12395	r075
   624.078253844	164061213	r004
   624.078253844	7630308	r016
   624.078253844	226063	r017
   624.579136533	450795294	r0FF
   624.579136533	569671983	r01B
   624.579136533	270813262	r073
   624.579136533	14402	r075
   624.579136533	179837926	r004
   624.579136533	7371857	r016
   624.579136533	176537	r017
   625.080022430	450797635	r0FF
   625.080022430	519654253	r01B
   625.080022430	249903953	r073
   625.080022430	12444	r075
   625.080022430	165033080	r004
   625.080022430	7658445	r016
   625.080022430	231159	r017
   625.580913619	446777610	r0FF
   625.580913619	556899578	r01B
   625.580913619	265226334	r073
   625.580913619	14281	r075
   625.580913619	176162103	r004
   625.580913619	7402149	r016
   625.580913619	181643	r017
   626.081808516	446503368	r0FF
   626.081808516	520042002	r01B
   626.081808516	249676564	r073
   626.081808516	12433	r075
   626.081808516	164952142	r004
   626.081808516	7604798	r016
   626.081808516	216703	r017
   626.582789163	450882336	r0FF
   626.582789163	568629167	r01B
   626.582789163	270319333	r073
   626.582789163	14677	r075
   626.582789163	179622775	r004
   626.582789163	7419071	r016
   626.582789163	176531	r017
   627.083677101	447994733	r0FF
   627.083677101	514624475	r01B
   627.083677101	247630564	r073
   627.083677101	12481	r075
   627.083677101	163633127	r004
   627.083677101	7640393	r016
   627.083677101	227246	r017
   627.584555206	450791181	r0FF
   627.584555206	565042717	r01B
   627.584555206	268898213	r073
   627.584555206	14292	r075
   627.584555206	178514337	r004
   627.584555206	7453050	r016
   627.584555206	185257	r017
   628.085440811	450796814	r0FF
   628.085440811	523996828	r01B
   628.085440811	251653123	r073
   628.085440811	12626	r075
   628.085440811	166517994	r004
   628.085440811	7580326	r016
   628.085440811	217861	r017
   628.586321666	447175538	r0FF
   628.586321666	557870525	r01B
   628.586321666	265628816	r073
   628.586321666	14049	r075
   628.586321666	176268379	r004
   628.586321666	7298449	r016
   628.586321666	179340	r017
   629.087309645	450796232	r0FF
   629.087309645	529060550	r01B
   629.087309645	253885346	r073
   629.087309645	12738	r075
   629.087309645	168043372	r004
   629.087309645	7532864	r016
   629.087309645	214897	r017
   629.588194166	450885984	r0FF
   629.588194166	558974636	r01B
   629.588194166	266421558	r073
   629.588194166	14404	r075
   629.588194166	177114144	r004
   629.588194166	7371459	r016
   629.588194166	183298	r017
   630.089070396	448332241	r0FF
   630.089070396	532916850	r01B
   630.089070396	255266506	r073
   630.089070396	12909	r075
   630.089070396	168795517	r004
   630.089070396	7537827	r016
   630.089070396	202112	r017
   630.589951834	450793113	r0FF
   630.589951834	551301510	r01B
   630.589951834	263110136	r073
   630.589951834	13733	r075
   630.589951834	174483183	r004
   630.589951834	7451616	r016
   630.589951834	200923	r017
   631.090832979	446805191	r0FF
   631.090832979	532356827	r01B
   631.090832979	254959914	r073
   631.090832979	13291	r075
   631.090832979	169054358	r004
   631.090832979	7424677	r016
   631.090832979	195700	r017
   631.591726834	450804333	r0FF
   631.591726834	545345206	r01B
   631.591726834	260694438	r073
   631.591726834	13575	r075
   631.591726834	172669060	r004
   631.591726834	7493665	r016
   631.591726834	208782	r017
   632.092696396	450873363	r0FF
   632.092696396	544253955	r01B
   632.092696396	260183277	r073
   632.092696396	13574	r075
   632.092696396	172489386	r004
   632.092696396	7484357	r016
   632.092696396	191210	r017
   632.593651958	450859808	r0FF
   632.593651958	540435023	r01B
   632.593651958	258603496	r073
   632.593651958	13235	r075
   632.593651958	171003361	r004
   632.593651958	7547605	r016
   632.593651958	215876	r017
   633.094541479	448056284	r0FF
   633.094541479	546086125	r01B
   633.094541479	260804978	r073
   633.094541479	13495	r075
   633.094541479	173011443	r004
   633.094541479	7400942	r016
   633.094541479	182899	r017
   633.595427249	450797731	r0FF
   633.595427249	539358743	r01B
   633.595427249	258135183	r073
   633.595427249	13576	r075
   633.595427249	171042375	r004
   633.595427249	7511510	r016
   633.595427249	217210	r017
   634.096314853	450796496	r0FF
   634.096314853	550975698	r01B
   634.096314853	263047576	r073
   634.096314853	13485	r075
   634.096314853	174321123	r004
   634.096314853	7469538	r016
   634.096314853	182233	r017
   634.597170957	439628349	r0FF
   634.597170957	520651277	r01B
   634.597170957	249497208	r073
   634.597170957	12796	r075
   634.597170957	164989271	r004
   634.597170957	7416132	r016
   634.597170957	216148	r017
   635.098353602	451064880	r0FF
   635.098353602	552420708	r01B
   635.098353602	263687060	r073
   635.098353602	13702	r075
   635.098353602	174821431	r004
   635.098353602	7458632	r016
   635.098353602	177735	r017
   635.599424580	450963958	r0FF
   635.599424580	535456016	r01B
   635.599424580	256470224	r073
   635.599424580	13242	r075
   635.599424580	169999686	r004
   635.599424580	7551951	r016
   635.599424580	225659	r017
   636.100501766	441660521	r0FF
   636.100501766	541119365	r01B
   636.100501766	258268969	r073
   636.100501766	13400	r075
   636.100501766	171052220	r004
   636.100501766	7349534	r016
   636.100501766	172601	r017
   636.601633536	451017815	r0FF
   636.601633536	529544010	r01B
   636.601633536	254031535	r073
   636.601633536	12954	r075
   636.601633536	168125852	r004
   636.601633536	7577360	r016
   636.601633536	229618	r017
   637.102764139	451018107	r0FF
   637.102764139	560358054	r01B
   637.102764139	266983606	r073
   637.102764139	14166	r075
   637.102764139	177081135	r004
   637.102764139	7463260	r016
   637.102764139	167022	r017
   637.603842950	450970068	r0FF
   637.603842950	525841311	r01B
   637.603842950	252507045	r073
   637.603842950	12797	r075
   637.603842950	166849779	r004
   637.603842950	7619414	r016
   637.603842950	238760	r017
   638.104918636	447232617	r0FF
   638.104918636	559069670	r01B
   638.104918636	266110160	r073
   638.104918636	14029	r075
   638.104918636	176859865	r004
   638.104918636	7300768	r016
   638.104918636	164072	r017
   638.605999489	450971900	r0FF
   638.605999489	520497573	r01B
   638.605999489	250396006	r073
   638.605999489	12724	r075
   638.605999489	165242187	r004
   638.605999489	7687659	r016
   638.605999489	235760	r017
   639.107075133	450969052	r0FF
   639.107075133	575880847	r01B
   639.107075133	273377468	r073
   639.107075133	14519	r075
   639.107075133	181985627	r004
   639.107075133	7255168	r016
   639.107075133	147619	r017
   639.608244944	451051275	r0FF
   639.608244944	515005076	r01B
   639.608244944	247976272	r073
   639.608244944	12504	r075
   639.608244944	163484148	r004
   639.608244944	7735431	r016
   639.608244944	253014	r017
   640.109327838	447425526	r0FF
   640.109327838	568460214	r01B
   640.109327838	270086823	r073
   640.109327838	14457	r075
   640.109327838	179581955	r004
   640.109327838	7274227	r016
   640.109327838	147081	r017
   640.610423649	450985702	r0FF
   640.610423649	516399986	r01B
   640.610423649	248550209	r073
   640.610423649	12274	r075
   640.610423649	164135006	r004
   640.610423649	7668033	r016
   640.610423649	252449	r017
   641.111501918	448157251	r0FF
   641.111501918	569318359	r01B
   641.111501918	270495144	r073
   641.111501918	14469	r075
   641.111501918	179848584	r004
   641.111501918	7305736	r016
   641.111501918	147359	r017
   641.612691311	445126899	r0FF
   641.612691311	501729210	r01B
   641.612691311	242019159	r073
   641.612691311	11859	r075
   641.612691311	159408671	r004
   641.612691311	7611901	r016
   641.612691311	259532	r017
   642.113825955	451021079	r0FF
   642.113825955	578185883	r01B
   642.113825955	274393141	r073
   642.113825955	14923	r075
   642.113825955	182689165	r004
   642.113825955	7332997	r016
   642.113825955	139116	r017
   642.614722682	450803869	r0FF
   642.614722682	342558909	r01B
   642.614722682	171156802	r073
   642.614722682	4327	r075
   642.614722682	115964552	r004
   642.614722682	5514982	r016
   642.614722682	208299	r017
   643.115603409	450798722	r0FF
   643.115603409	257172689	r01B
   643.115603409	116833661	r073
   643.115603409	443	r075
   643.115603409	98598270	r004
   643.115603409	1184770	r016
   643.115603409	33569	r017
   643.616468261	450773207	r0FF
   643.616468261	266204140	r01B
   643.616468261	127362175	r073
   643.616468261	1239	r075
   643.616468261	97582636	r004
   643.616468261	3452271	r016
   643.616468261	106517	r017
   644.117325779	450777178	r0FF
   644.117325779	256773428	r01B
   644.117325779	116523774	r073
   644.117325779	438	r075
   644.117325779	98650924	r004
   644.117325779	1124895	r016
   644.117325779	32334	r017
   644.618182047	450766178	r0FF
   644.618182047	266217425	r01B
   644.618182047	127439678	r073
   644.618182047	1227	r075
   644.618182047	97628872	r004
   644.618182047	3460234	r016
   644.618182047	106003	r017
   645.119055315	450790500	r0FF
   645.119055315	256778749	r01B
   645.119055315	116347372	r073
   645.119055315	430	r075
   645.119055315	98562600	r004
   645.119055315	1134485	r016
   645.119055315	32749	r017
   645.619916959	450772931	r0FF
   645.619916959	267702457	r01B
   645.619916959	127570614	r073
   645.619916959	1265	r075
   645.619916959	97301457	r004
   645.619916959	3634463	r016
   645.619916959	110522	r017
   646.120797351	450796280	r0FF
   646.120797351	258792263	r01B
   646.120797351	115679362	r073
   646.120797351	386	r075
   646.120797351	98266010	r004
   646.120797351	1075252	r016
   646.120797351	27783	r017
   646.621713494	450819835	r0FF
   646.621713494	268896742	r01B
   646.621713494	128375361	r073
   646.621713494	1294	r075
   646.621713494	97064126	r004
   646.621713494	3773094	r016
   646.621713494	110972	r017
   647.122694137	450886780	r0FF
   647.122694137	257856432	r01B
   647.122694137	114825007	r073
   647.122694137	347	r075
   647.122694137	98388665	r004
   647.122694137	910603	r016
   647.122694137	24078	r017
   647.623551905	450767378	r0FF
   647.623551905	268924275	r01B
   647.623551905	128573261	r073
   647.623551905	1299	r075
   647.623551905	97183986	r004
   647.623551905	3796375	r016
   647.623551905	109440	r017
   648.124401839	450770520	r0FF
   648.124401839	257848438	r01B
   648.124401839	114186233	r073
   648.124401839	347	r075
   648.124401839	98373270	r004
   648.124401839	756665	r016
   648.124401839	19744	r017
   648.625270356	450775895	r0FF
   648.625270356	269182237	r01B
   648.625270356	129271026	r073
   648.625270356	1378	r075
   648.625270356	97246809	r004
   648.625270356	3932175	r016
   648.625270356	113819	r017
   649.126141874	450790896	r0FF
   649.126141874	256312828	r01B
   649.126141874	114120710	r073
   649.126141874	297	r075
   649.126141874	98865469	r004
   649.126141874	669767	r016
   649.126141874	17334	r017
   649.627003849	450770116	r0FF
   649.627003849	268622660	r01B
   649.627003849	129801978	r073
   649.627003849	1373	r075
   649.627003849	97521225	r004
   649.627003849	4017865	r016
   649.627003849	119622	r017
   650.127974033	450879338	r0FF
   650.127974033	255648764	r01B
   650.127974033	113687155	r073
   650.127974033	276	r075
   650.127974033	98894722	r004
   650.127974033	593390	r016
   650.127974033	15767	r017
   650.628827384	450761787	r0FF
   650.628827384	269440360	r01B
   650.628827384	130327687	r073
   650.628827384	1387	r075
   650.628827384	97341604	r004
   650.628827384	4082870	r016
   650.628827384	124598	r017
   651.129691317	450785765	r0FF
   651.129691317	254623836	r01B
   651.129691317	112983359	r073
   651.129691317	247	r075
   651.129691317	99171637	r004
   651.129691317	451346	r016
   651.129691317	12399	r017
   651.630584792	450795917	r0FF
   651.630584792	269033878	r01B
   651.630584792	130525082	r073
   651.630584792	1431	r075
   651.630584792	97280453	r004
   651.630584792	4193893	r016
   651.630584792	131597	r017
   652.131530309	450860110	r0FF
   652.131530309	254651026	r01B
   652.131530309	112724667	r073
   652.131530309	213	r075
   652.131530309	99071507	r004
   652.131530309	419282	r016
   652.131530309	10847	r017
   652.632482076	450847247	r0FF
   652.632482076	269572992	r01B
   652.632482076	131024076	r073
   652.632482076	1427	r075
   652.632482076	97300207	r004
   652.632482076	4192195	r016
   652.632482076	131047	r017
   653.133353551	450790755	r0FF
   653.133353551	254782784	r01B
   653.133353551	114221760	r073
   653.133353551	264	r075
   653.133353551	98817931	r004
   653.133353551	571103	r016
   653.133353551	18369	r017
   653.634219150	450772614	r0FF
   653.634219150	268714570	r01B
   653.634219150	130643036	r073
   653.634219150	1396	r075
   653.634219150	97629507	r004
   653.634219150	4021222	r016
   653.634219150	119952	r017
   654.135088125	450789763	r0FF
   654.135088125	255399533	r01B
   654.135088125	114847303	r073
   654.135088125	289	r075
   654.135088125	98724570	r004
   654.135088125	689554	r016
   654.135088125	22357	r017
   654.635958433	450777187	r0FF
   654.635958433	268313230	r01B
   654.635958433	129987870	r073
   654.635958433	1367	r075
   654.635958433	97622646	r004
   654.635958433	3887114	r016
   654.635958433	112273	r017
   655.136825199	450785110	r0FF
   655.136825199	254874381	r01B
   655.136825199	114697782	r073
   655.136825199	329	r075
   655.136825199	98630987	r004
   655.136825199	759200	r016
   655.136825199	24407	r017
   655.637800632	450873503	r0FF
   655.637800632	267613504	r01B
   655.637800632	129344160	r073
   655.637800632	1378	r075
   655.637800632	97738256	r004
   655.637800632	3830843	r016
   655.637800632	110037	r017
   656.138659106	450776917	r0FF
   656.138659106	253668582	r01B
   656.138659106	113973383	r073
   656.138659106	365	r075
   656.138659106	98618802	r004
   656.138659106	790613	r016
   656.138659106	27688	r017
   656.639583997	450828513	r0FF
   656.639583997	266398103	r01B
   656.639583997	128157052	r073
   656.639583997	1295	r075
   656.639583997	97688266	r004
   656.639583997	3617652	r016
   656.639583997	103662	r017
   657.140796596	451092576	r0FF
   657.140796596	254890968	r01B
   657.140796596	115274139	r073
   657.140796596	454	r075
   657.140796596	98550578	r004
   657.140796596	1045479	r016
   657.140796596	38214	r017
   657.641670403	450787067	r0FF
   657.641670403	266061041	r01B
   657.641670403	127744556	r073
   657.641670403	1236	r075
   657.641670403	97824606	r004
   657.641670403	3520257	r016
   657.641670403	101420	r017
   658.143687668	451814911	r0FF
   658.143687668	256538250	r01B
   658.143687668	116906175	r073
   658.143687668	513	r075
   658.143687668	98610020	r004
   658.143687668	1328354	r016
   658.143687668	46884	r017
   658.644584101	450802839	r0FF
   658.644584101	321571434	r01B
   658.644584101	163678325	r073
   658.644584101	63037	r075
   658.644584101	109286489	r004
   658.644584101	5245318	r016
   658.644584101	160433	r017
   659.145488574	450815640	r0FF
   659.145488574	416478814	r01B
   659.145488574	218116609	r073
   659.145488574	183948	r075
   659.145488574	132904967	r004
   659.145488574	5326495	r016
   659.145488574	183897	r017
   659.646392840	450813135	r0FF
   659.646392840	389734572	r01B
   659.646392840	204891568	r073
   659.646392840	147795	r075
   659.646392840	125317533	r004
   659.646392840	6075271	r016
   659.646392840	197024	r017
   660.148670604	452048943	r0FF
   660.148670604	416994477	r01B
   660.148670604	218628395	r073
   660.148670604	183790	r075
   660.148670604	133015163	r004
   660.148670604	5271119	r016
   660.148670604	183809	r017
   660.649574578	450815399	r0FF
   660.649574578	391461891	r01B
   660.649574578	205764825	r073
   660.649574578	150583	r075
   660.649574578	125894373	r004
   660.649574578	5982310	r016
   660.649574578	188530	r017
   661.150480134	450816184	r0FF
   661.150480134	414528651	r01B
   661.150480134	217225322	r073
   661.150480134	181844	r075
   661.150480134	132429336	r004
   661.150480134	5308485	r016
   661.150480134	183865	r017
   661.651541191	450946410	r0FF
   661.651541191	391982354	r01B
   661.651541191	206079385	r073
   661.651541191	151116	r075
   661.651541191	125907746	r004
   661.651541191	5971348	r016
   661.651541191	192791	r017
   662.152560414	450918006	r0FF
   662.152560414	415851172	r01B
   662.152560414	217804288	r073
   662.152560414	183475	r075
   662.152560414	132846309	r004
   662.152560414	5278919	r016
   662.152560414	178069	r017
   662.653464887	450812929	r0FF
   662.653464887	391240325	r01B
   662.653464887	205630537	r073
   662.653464887	150330	r075
   662.653464887	125757757	r004
   662.653464887	5981665	r016
   662.653464887	193789	r017
   663.154366360	450812523	r0FF
   663.154366360	415067993	r01B
   663.154366360	217433966	r073
   663.154366360	182583	r075
   663.154366360	132637007	r004
   663.154366360	5300776	r016
   663.154366360	180115	r017
   663.655268249	450810906	r0FF
   663.655268249	391717120	r01B
   663.655268249	205880704	r073
   663.655268249	150838	r075
   663.655268249	125902170	r004
   663.655268249	5963453	r016
   663.655268249	192131	r017
   664.156160847	450803147	r0FF
   664.156160847	414885218	r01B
   664.156160847	217308592	r073
   664.156160847	182223	r075
   664.156160847	132625734	r004
   664.156160847	5327838	r016
   664.156160847	180675	r017
   664.657051528	450801280	r0FF
   664.657051528	395583748	r01B
   664.657051528	207836374	r073
   664.657051528	155803	r075
   664.657051528	127077419	r004
   664.657051528	5892119	r016
   664.657051528	181710	r017
   665.158113584	450957680	r0FF
   665.158113584	410751609	r01B
   665.158113584	215287706	r073
   665.158113584	177120	r075
   665.158113584	131369566	r004
   665.158113584	5455302	r016
   665.158113584	192957	r017
   665.659012014	450807847	r0FF
   665.659012014	396019379	r01B
   665.659012014	208013991	r073
   665.659012014	156353	r075
   665.659012014	127133547	r004
   665.659012014	5870634	r016
   665.659012014	183848	r017
   666.159909778	450809595	r0FF
   666.159909778	410865243	r01B
   666.159909778	215349239	r073
   666.159909778	176835	r075
   666.159909778	131292351	r004
   666.159909778	5409587	r016
   666.159909778	190536	r017
   666.660894334	450876893	r0FF
   666.660894334	395806992	r01B
   666.660894334	207855512	r073
   666.660894334	156505	r075
   666.660894334	127111374	r004
   666.660894334	5884098	r016
   666.660894334	191180	r017
   667.161802348	450817186	r0FF
   667.161802348	409894742	r01B
   667.161802348	214853709	r073
   667.161802348	175542	r075
   667.161802348	131115865	r004
   667.161802348	5457799	r016
   667.161802348	192871	r017
   667.662805153	450901865	r0FF
   667.662805153	397269459	r01B
   667.662805153	208609512	r073
   667.662805153	157947	r075
   667.662805153	127431878	r004
   667.662805153	5847755	r016
   667.662805153	185776	r017
   668.163711292	450817596	r0FF
   668.163711292	407915922	r01B
   668.163711292	213999693	r073
   668.163711292	172696	r075
   668.163711292	130359427	r004
   668.163711292	5511928	r016
   668.163711292	192746	r017
   668.664726805	450912646	r0FF
   668.664726805	399498139	r01B
   668.664726805	209731482	r073
   668.664726805	160952	r075
   668.664726805	128150046	r004
   668.664726805	5775116	r016
   668.664726805	179706	r017
   669.165638527	450822195	r0FF
   669.165638527	406173331	r01B
   669.165638527	213078948	r073
   669.165638527	170314	r075
   669.165638527	129908700	r004
   669.165638527	5571708	r016
   669.165638527	194573	r017
   669.666541957	450812421	r0FF
   669.666541957	400803770	r01B
   669.666541957	210663425	r073
   669.666541957	162379	r075
   669.666541957	128233907	r004
   669.666541957	5732971	r016
   669.666541957	176948	r017
   670.167728803	451068984	r0FF
   670.167728803	407266823	r01B
   670.167728803	213846847	r073
   670.167728803	171295	r075
   670.167728803	129965376	r004
   670.167728803	5547206	r016
   670.167728803	192458	r017
   670.668815733	450977313	r0FF
   670.668815733	400312084	r01B
   670.668815733	210196381	r073
   670.668815733	161853	r075
   670.668815733	128307981	r004
   670.668815733	5761642	r016
   670.668815733	179075	r017
   671.169886829	450965451	r0FF
   671.169886829	405978472	r01B
   671.169886829	212875345	r073
   671.169886829	170394	r075
   671.169886829	129936760	r004
   671.169886829	5601037	r016
   671.169886829	195661	r017
   671.670886050	450872798	r0FF
   671.670886050	400594108	r01B
   671.670886050	210254104	r073
   671.670886050	162707	r075
   671.670886050	128471158	r004
   671.670886050	5759254	r016
   671.670886050	182844	r017
   672.171782563	450807660	r0FF
   672.171782563	404779893	r01B
   672.171782563	212322456	r073
   672.171782563	168799	r075
   672.171782563	129577673	r004
   672.171782563	5600087	r016
   672.171782563	197090	r017
   672.672779659	450897495	r0FF
   672.672779659	402223424	r01B
   672.672779659	211071226	r073
   672.672779659	164600	r075
   672.672779659	128949539	r004
   672.672779659	5718326	r016
   672.672779659	180769	r017
   673.173662838	450795471	r0FF
   673.173662838	404071829	r01B
   673.173662838	211980305	r073
   673.173662838	167680	r075
   673.173662838	129435411	r004
   673.173662838	5661016	r016
   673.173662838	195206	r017
   673.674559267	450806414	r0FF
   673.674559267	405817105	r01B
   673.674559267	212912151	r073
   673.674559267	169521	r075
   673.674559267	129916246	r004
   673.674559267	5618782	r016
   673.674559267	171514	r017
   674.175465197	450815332	r0FF
   674.175465197	399854327	r01B
   674.175465197	209900400	r073
   674.175465197	162019	r075
   674.175465197	128039060	r004
   674.175465197	5758067	r016
