Start:	1421447266721499572
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.019541237	90685192	r004
    12.019541237	1478321	r016
    12.019541237	54028	r017
    12.520168278	700879865	r0FF
    12.520168278	1056444325	r01B
    12.520168278	862959434	r073
    12.520168278	1027	r075
    12.520168278	67996999	r004
    12.520168278	2714831	r016
    12.520168278	73370	r017
    13.020790777	700874370	r0FF
    13.020790777	1053362825	r01B
    13.020790777	819381086	r073
    13.020790777	1050	r075
    13.020790777	103037877	r004
    13.020790777	2698155	r016
    13.020790777	83980	r017
    13.521414734	700875962	r0FF
    13.521414734	1127351523	r01B
    13.521414734	902115337	r073
    13.521414734	633	r075
    13.521414734	82274074	r004
    13.521414734	1306353	r016
    13.521414734	39428	r017
    14.022051275	700888108	r0FF
    14.022051275	997323783	r01B
    14.022051275	795635915	r073
    14.022051275	1431	r075
    14.022051275	87187192	r004
    14.022051275	3931113	r016
    14.022051275	118331	r017
    14.522673648	700887608	r0FF
    14.522673648	1203679411	r01B
    14.522673648	975616642	r073
    14.522673648	257	r075
    14.522673648	78844701	r004
    14.522673648	275568	r016
    14.522673648	10917	r017
    15.023314189	700883168	r0FF
    15.023314189	993004898	r01B
    15.023314189	797446461	r073
    15.023314189	1462	r075
    15.023314189	80142820	r004
    15.023314189	3902425	r016
    15.023314189	111040	r017
    15.523958313	700906927	r0FF
    15.523958313	1128008802	r01B
    15.523958313	895902344	r073
    15.523958313	645	r075
    15.523958313	90175593	r004
    15.523958313	1422528	r016
    15.523958313	50269	r017
    16.024726103	701068840	r0FF
    16.024726103	1023195424	r01B
    16.024726103	810259252	r073
    16.024726103	1055	r075
    16.024726103	76491316	r004
    16.024726103	2764024	r016
    16.024726103	81852	r017
    16.525364268	700893337	r0FF
    16.525364268	1077595715	r01B
    16.525364268	862648929	r073
    16.525364268	1069	r075
    16.525364268	95639058	r004
    16.525364268	2724060	r016
    16.525364268	85391	r017
    17.025995850	700889976	r0FF
    17.025995850	1126268935	r01B
    17.025995850	891150397	r073
    17.025995850	648	r075
    17.025995850	90775610	r004
    17.025995850	1476819	r016
    17.025995850	42148	r017
    17.526619015	700869676	r0FF
    17.526619015	999473256	r01B
    17.526619015	806092143	r073
    17.526619015	1447	r075
    17.526619015	80089741	r004
    17.526619015	3854600	r016
    17.526619015	116298	r017
    18.027297389	700959665	r0FF
    18.027297389	1193713434	r01B
    18.027297389	965978092	r073
    18.027297389	283	r075
    18.027297389	79452040	r004
    18.027297389	340504	r016
    18.027297389	12492	r017
    18.527912471	700851215	r0FF
    18.527912471	971828804	r01B
    18.527912471	763936536	r073
    18.527912471	1453	r075
    18.527912471	79558537	r004
    18.527912471	3905384	r016
    18.527912471	118328	r017
    19.029220885	701838799	r0FF
    19.029220885	1148442228	r01B
    19.029220885	929226159	r073
    19.029220885	662	r075
    19.029220885	90783617	r004
    19.029220885	1419335	r016
    19.029220885	49024	r017
    19.529986674	701072746	r0FF
    19.529986674	1044528728	r01B
    19.529986674	801131419	r073
    19.529986674	1032	r075
    19.529986674	103928431	r004
    19.529986674	2773029	r016
    19.529986674	76657	r017
    20.030623923	700889450	r0FF
    20.030623923	1068191446	r01B
    20.030623923	880478501	r073
    20.030623923	1055	r075
    20.030623923	68186757	r004
    20.030623923	2692418	r016
    20.030623923	90334	r017
    20.531255338	700889442	r0FF
    20.531255338	1119350900	r01B
    20.531255338	886835538	r073
    20.531255338	658	r075
    20.531255338	91134460	r004
    20.531255338	1512327	r016
    20.531255338	47517	r017
    21.031939502	700934899	r0FF
    21.031939502	966933367	r01B
    21.031939502	766836080	r073
    21.031939502	1417	r075
    21.031939502	80300951	r004
    21.031939502	3929395	r016
    21.031939502	123524	r017
    21.532560625	700883215	r0FF
    21.532560625	1213669280	r01B
    21.532560625	993687100	r073
    21.532560625	277	r075
    21.532560625	79242801	r004
    21.532560625	273949	r016
    21.532560625	9700	r017
    22.033201624	700888925	r0FF
    22.033201624	969909176	r01B
    22.033201624	728809442	r073
    22.033201624	1487	r075
    22.033201624	107784325	r004
    22.033201624	3930914	r016
    22.033201624	115935	r017
    22.533823538	700873788	r0FF
    22.533823538	1147170489	r01B
    22.533823538	949868308	r073
    22.533823538	627	r075
    22.533823538	62398538	r004
    22.533823538	1398344	r016
    22.533823538	52191	r017
    23.034531953	700991896	r0FF
    23.034531953	1039982467	r01B
    23.034531953	807746117	r073
    23.034531953	1055	r075
    23.034531953	104675606	r004
    23.034531953	2815574	r016
    23.034531953	79595	r017
    23.535152159	700868913	r0FF
    23.535152159	1036898085	r01B
    23.535152159	840338696	r073
    23.535152159	1056	r075
    23.535152159	66460498	r004
    23.535152159	2556141	r016
    23.535152159	79474	r017
    24.035795282	700900590	r0FF
    24.035795282	1147956373	r01B
    24.035795282	926525944	r073
    24.035795282	630	r075
    24.035795282	91413675	r004
    24.035795282	1477492	r016
    24.035795282	48093	r017
    24.536436863	700897199	r0FF
    24.536436863	972364226	r01B
    24.536436863	748777704	r073
    24.536436863	1392	r075
    24.536436863	89493190	r004
    24.536436863	3863042	r016
    24.536436863	116280	r017
    25.037081527	700909000	r0FF
    25.037081527	1166945603	r01B
    25.037081527	951328564	r073
    25.037081527	71899	r075
    25.037081527	86731108	r004
    25.037081527	1277558	r016
    25.037081527	50354	r017
    25.537728483	700899778	r0FF
    25.537728483	804886270	r01B
    25.537728483	397632148	r073
    25.537728483	8052346	r075
    25.537728483	218747340	r004
    25.537728483	7413597	r016
    25.537728483	398097	r017
    26.038439689	700999063	r0FF
    26.038439689	938928959	r01B
    26.038439689	458618261	r073
    26.038439689	10156354	r075
    26.038439689	249209144	r004
    26.038439689	5622079	r016
    26.038439689	209699	r017
    26.539095687	700918369	r0FF
    26.539095687	857822925	r01B
    26.539095687	422338067	r073
    26.539095687	9861194	r075
    26.539095687	227929275	r004
    26.539095687	6764980	r016
    26.539095687	320144	r017
    27.039822601	701018340	r0FF
    27.039822601	877179791	r01B
    27.039822601	430296564	r073
    27.039822601	8319039	r075
    27.039822601	237972688	r004
    27.039822601	6365826	r016
    27.039822601	285024	r017
    27.540481515	700924163	r0FF
    27.540481515	920646500	r01B
    27.540481515	450940965	r073
    27.540481515	11069253	r075
    27.540481515	241088958	r004
    27.540481515	5909068	r016
    27.540481515	239256	r017
    28.041142887	700929232	r0FF
    28.041142887	820707586	r01B
    28.041142887	405157664	r073
    28.041142887	8719679	r075
    28.041142887	221170952	r004
    28.041142887	7195236	r016
    28.041142887	366070	r017
    28.541797510	700916092	r0FF
    28.541797510	974105331	r01B
    28.541797510	474486893	r073
    28.541797510	10273394	r075
    28.541797510	258573975	r004
    28.541797510	5038978	r016
    28.541797510	164919	r017
    29.042531340	701026944	r0FF
    29.042531340	808258215	r01B
    29.042531340	399373833	r073
    29.042531340	8162254	r075
    29.042531340	219449073	r004
    29.042531340	7407586	r016
    29.042531340	394497	r017
    29.543201171	700941165	r0FF
    29.543201171	946570665	r01B
    29.543201171	462848555	r073
    29.543201171	11699101	r075
    29.543201171	246573168	r004
    29.543201171	5539410	r016
    29.543201171	202423	r017
    30.043858626	700919284	r0FF
    30.043858626	850307141	r01B
    30.043858626	418189916	r073
    30.043858626	8192187	r075
    30.043858626	230893443	r004
    30.043858626	6763148	r016
    30.043858626	327441	r017
    30.544577498	701007353	r0FF
    30.544577498	880302518	r01B
    30.544577498	432389922	r073
    30.544577498	9939968	r075
    30.544577498	233794796	r004
    30.544577498	6527149	r016
    30.544577498	272208	r017
    31.045270662	700971076	r0FF
    31.045270662	916757860	r01B
    31.045270662	448671078	r073
    31.045270662	10083920	r075
    31.045270662	243266810	r004
    31.045270662	5975711	r016
    31.045270662	246136	r017
    31.545927534	700923033	r0FF
    31.545927534	821840207	r01B
    31.545927534	405544202	r073
    31.545927534	8097526	r075
    31.545927534	223456801	r004
    31.545927534	7209131	r016
    31.545927534	358803	r017
    32.046581322	700914572	r0FF
    32.046581322	973468374	r01B
    32.046581322	474944655	r073
    32.046581322	11926206	r075
    32.046581322	253250908	r004
    32.046581322	5259840	r016
    32.046581322	161392	r017
    32.547240319	700921460	r0FF
    32.547240319	805303781	r01B
    32.547240319	397927699	r073
    32.547240319	8047024	r075
    32.547240319	218844923	r004
    32.547240319	7408526	r016
    32.547240319	405669	r017
    33.063369997	722584347	r0FF
    33.063369997	978887824	r01B
    33.063369997	478159304	r073
    33.063369997	11333822	r075
    33.063369997	257350321	r004
    33.063369997	5709437	r016
    33.063369997	190943	r017
    33.564182619	701139480	r0FF
    33.564182619	856091585	r01B
    33.564182619	421078579	r073
    33.564182619	8762370	r075
    33.564182619	230741212	r004
    33.564182619	6687930	r016
    33.564182619	307759	r017
    34.065042907	701208017	r0FF
    34.065042907	877430005	r01B
    34.065042907	431193566	r073
    34.065042907	9914695	r075
    34.065042907	233059528	r004
    34.065042907	6476754	r016
    34.065042907	300366	r017
    34.565837237	701112580	r0FF
    34.565837237	919977125	r01B
    34.565837237	450247604	r073
    34.565837237	10100770	r075
    34.565837237	244168648	r004
    34.565837237	5935483	r016
    34.565837237	223180	r017
    35.066637900	701121979	r0FF
    35.066637900	817484530	r01B
    35.066637900	403477951	r073
    35.066637900	8090501	r075
    35.066637900	222170938	r004
    35.066637900	7219627	r016
    35.066637900	371469	r017
    35.567430146	701110796	r0FF
    35.567430146	978794779	r01B
    35.567430146	477346899	r073
    35.567430146	11907152	r075
    35.567430146	254761719	r004
    35.567430146	5125386	r016
    35.567430146	160267	r017
    36.068285267	701195812	r0FF
    36.068285267	807051613	r01B
    36.068285267	398878318	r073
    36.068285267	8046614	r075
    36.068285267	219426405	r004
    36.068285267	7366868	r016
    36.068285267	390724	r017
    36.569086180	701124392	r0FF
    36.569086180	937894527	r01B
    36.569086180	458193980	r073
    36.569086180	10173471	r075
    36.569086180	248879604	r004
    36.569086180	5653043	r016
    36.569086180	211341	r017
    37.069946801	701202502	r0FF
    37.069946801	856429217	r01B
    37.069946801	421564133	r073
    37.069946801	9410816	r075
    37.069946801	228994856	r004
    37.069946801	6733167	r016
    37.069946801	317447	r017
    37.570745297	701119784	r0FF
    37.570745297	877396589	r01B
    37.570745297	430783868	r073
    37.570745297	8764169	r075
    37.570745297	236730664	r004
    37.570745297	6333805	r016
    37.570745297	277014	r017
    38.071541127	701113213	r0FF
    38.071541127	916552897	r01B
    38.071541127	448666546	r073
    38.071541127	10091463	r075
    38.071541127	243276837	r004
    38.071541127	5855887	r016
    38.071541127	250889	r017
    38.572371872	701165135	r0FF
    38.572371872	824802975	r01B
    38.572371872	407244810	r073
    38.572371872	9340330	r075
    38.572371872	220336038	r004
    38.572371872	7204117	r016
    38.572371872	370111	r017
    39.073068369	700978669	r0FF
    39.073068369	970817742	r01B
    39.073068369	473297131	r073
    39.073068369	10669270	r075
    39.073068369	256462217	r004
    39.073068369	5115543	r016
    39.073068369	167455	r017
    39.573761115	700969811	r0FF
    39.573761115	807297050	r01B
    39.573761115	398953384	r073
    39.573761115	8040871	r075
    39.573761115	219476781	r004
    39.573761115	7396835	r016
    39.573761115	386980	r017
    40.074509319	701048816	r0FF
    40.074509319	949499507	r01B
    40.074509319	464236571	r073
    40.074509319	11859930	r075
    40.074509319	247008056	r004
    40.074509319	5656062	r016
    40.074509319	188021	r017
    40.575205815	700975261	r0FF
    40.575205815	845564224	r01B
    40.575205815	416185746	r073
    40.575205815	8185064	r075
    40.575205815	229659558	r004
    40.575205815	6811411	r016
    40.575205815	338972	r017
    41.075949727	701016284	r0FF
    41.075949727	889026426	r01B
    41.075949727	436322175	r073
    41.075949727	9954652	r075
    41.075949727	236134567	r004
    41.075949727	6336638	r016
    41.075949727	266345	r017
    41.576631807	700957999	r0FF
    41.576631807	908082544	r01B
    41.576631807	444841745	r073
    41.576631807	10040899	r075
    41.576631807	241050495	r004
    41.576631807	6082587	r016
    41.576631807	246774	r017
    42.077299177	700931625	r0FF
    42.077299177	830088351	r01B
    42.077299177	409285695	r073
    42.077299177	8144337	r075
    42.077299177	225612751	r004
    42.077299177	7032231	r016
    42.077299177	350266	r017
    42.577987590	700968092	r0FF
    42.577987590	974507357	r01B
    42.577987590	475481827	r073
    42.577987590	11927114	r075
    42.577987590	253733536	r004
    42.577987590	5165167	r016
    42.577987590	149017	r017
    43.078683086	700971027	r0FF
    43.078683086	807011320	r01B
    43.078683086	398933822	r073
    43.078683086	8045018	r075
    43.078683086	219467315	r004
    43.078683086	7348801	r016
    43.078683086	393928	r017
    43.579401623	701010057	r0FF
    43.579401623	945824995	r01B
    43.579401623	461810148	r073
    43.579401623	10166503	r075
    43.579401623	251057241	r004
    43.579401623	5559978	r016
    43.579401623	194973	r017
    44.080158077	701058724	r0FF
    44.080158077	849072752	r01B
    44.080158077	418414622	r073
    44.080158077	9825545	r075
    44.080158077	225543135	r004
    44.080158077	6908483	r016
    44.080158077	330558	r017
    44.580854989	700975000	r0FF
    44.580854989	885582329	r01B
    44.580854989	434097101	r073
    44.580854989	8598764	r075
    44.580854989	239298791	r004
    44.580854989	6283049	r016
    44.580854989	280933	r017
    45.081550568	700975683	r0FF
    45.081550568	904825721	r01B
    45.081550568	443358821	r073
    45.081550568	9913809	r075
    45.081550568	240641783	r004
    45.081550568	6132885	r016
    45.081550568	250456	r017
    45.582250021	700981981	r0FF
    45.582250021	832182149	r01B
    45.582250021	410912509	r073
    45.582250021	9624416	r075
    45.582250021	221535491	r004
    45.582250021	7132243	r016
    45.582250021	338936	r017
    46.082977642	701020036	r0FF
    46.082977642	963169156	r01B
    46.082977642	469535815	r073
    46.082977642	10249354	r075
    46.082977642	255598169	r004
    46.082977642	5293125	r016
    46.082977642	177277	r017
    46.583670345	700970759	r0FF
    46.583670345	806752237	r01B
    46.583670345	398739961	r073
    46.583670345	8034476	r075
    46.583670345	219386702	r004
    46.583670345	7358918	r016
    46.583670345	390118	r017
    47.084385966	701003945	r0FF
    47.084385966	960297843	r01B
    47.084385966	468973621	r073
    47.084385966	11861072	r075
    47.084385966	249876770	r004
    47.084385966	5391559	r016
    47.084385966	190952	r017
    47.585071211	700960951	r0FF
    47.585071211	834035402	r01B
    47.585071211	411062027	r073
    47.585071211	8146410	r075
    47.585071211	226694246	r004
    47.585071211	6934915	r016
    47.585071211	346922	r017
    48.085822873	701051712	r0FF
    48.085822873	898388391	r01B
    48.085822873	440680640	r073
    48.085822873	10006329	r075
    48.085822873	238717833	r004
    48.085822873	6205969	r016
    48.085822873	237844	r017
    48.586511034	700965797	r0FF
    48.586511034	899098800	r01B
    48.586511034	440856855	r073
    48.586511034	10014771	r075
    48.586511034	238777115	r004
    48.586511034	6146964	r016
    48.586511034	271347	r017
    49.087201279	700969952	r0FF
    49.087201279	814054422	r01B
    49.087201279	385973570	r073
    49.087201279	3637681	r075
    49.087201279	339921784	r004
    49.087201279	8144703	r016
    49.087201279	740229	r017
    49.587901191	700976783	r0FF
    49.587901191	963049870	r01B
    49.587901191	443023394	r073
    49.587901191	2868721	r075
    49.587901191	450985447	r004
    49.587901191	6433374	r016
    49.587901191	607687	r017
    50.088588061	696753804	r0FF
    50.088588061	817449895	r01B
    50.088588061	382549821	r073
    50.088588061	2164965	r075
    50.088588061	370062617	r004
    50.088588061	8083595	r016
    50.088588061	812562	r017
    50.589346806	700978628	r0FF
    50.589346806	973264273	r01B
    50.589346806	447107350	r073
    50.589346806	2859293	r075
    50.589346806	456686486	r004
    50.589346806	6303948	r016
    50.589346806	574295	r017
    51.090092050	700178415	r0FF
    51.090092050	847221425	r01B
    51.090092050	396113531	r073
    51.090092050	2281780	r075
    51.090092050	385879395	r004
    51.090092050	7760683	r016
    51.090092050	761118	r017
    51.590778545	700964116	r0FF
    51.590778545	902571705	r01B
    51.590778545	418162372	r073
    51.590778545	2574259	r075
    51.590778545	416664236	r004
    51.590778545	7138180	r016
    51.590778545	691889	r017
    52.091468248	700967080	r0FF
    52.091468248	914386798	r01B
    52.091468248	424029599	r073
    52.091468248	2555336	r075
    52.091468248	422349712	r004
    52.091468248	6999134	r016
    52.091468248	671104	r017
    52.592125035	700921832	r0FF
    52.592125035	835365476	r01B
    52.592125035	391005037	r073
    52.592125035	2213169	r075
    52.592125035	378803304	r004
    52.592125035	7961476	r016
    52.592125035	786959	r017
    53.092804404	570273979	r0FF
    53.092804404	793961301	r01B
    53.092804404	364744323	r073
    53.092804404	2367912	r075
    53.092804404	372337702	r004
    53.092804404	5091198	r016
    53.092804404	498986	r017
    53.593507482	246128539	r0FF
    53.593507482	173107504	r01B
    53.593507482	88773723	r073
    53.593507482	159257	r075
    53.593507482	64781449	r004
    53.593507482	4221063	r016
    53.593507482	171771	r017
    54.094204435	209076794	r0FF
    54.094204435	121506516	r01B
    54.094204435	65171856	r073
    54.094204435	1467	r075
    54.094204435	40429548	r004
    54.094204435	3894944	r016
    54.094204435	117035	r017
    54.594935263	317014919	r0FF
    54.594935263	380237902	r01B
    54.594935263	177283622	r073
    54.594935263	1034898	r075
    54.594935263	173498822	r004
    54.594935263	3580091	r016
    54.594935263	361194	r017
    55.095625882	700965972	r0FF
    55.095625882	883204774	r01B
    55.095625882	409870991	r073
    55.095625882	2435737	r075
    55.095625882	406211774	r004
    55.095625882	7363458	r016
    55.095625882	704849	r017
    55.596319127	700973157	r0FF
    55.596319127	871425842	r01B
    55.596319127	407212002	r073
    55.596319127	2367825	r075
    55.596319127	397309948	r004
    55.596319127	7517929	r016
    55.596319127	736041	r017
    56.097908661	580569838	r0FF
    56.097908661	767855009	r01B
    56.097908661	354824478	r073
    56.097908661	2207340	r075
    56.097908661	356419427	r004
    56.097908661	5648768	r016
    56.097908661	550433	r017
    56.598621405	246440528	r0FF
    56.598621405	173383935	r01B
    56.598621405	88924568	r073
    56.598621405	158702	r075
    56.598621405	64851816	r004
    56.598621405	4208929	r016
    56.598621405	173227	r017
    57.099344733	209337246	r0FF
    57.099344733	122066338	r01B
    57.099344733	65480240	r073
    57.099344733	1463	r075
    57.099344733	40575406	r004
    57.099344733	3865034	r016
    57.099344733	118782	r017
    57.600071893	309736101	r0FF
    57.600071893	399032388	r01B
    57.600071893	184903910	r073
    57.600071893	1129993	r075
    57.600071893	184361152	r004
    57.600071893	3167054	r016
    57.600071893	314632	r017
    58.100757762	700962279	r0FF
    58.100757762	849023673	r01B
    58.100757762	396210714	r073
    58.100757762	2307668	r075
    58.100757762	386684836	r004
    58.100757762	7769255	r016
    58.100757762	757156	r017
    58.601419090	700930592	r0FF
    58.601419090	915648129	r01B
    58.601419090	424652160	r073
    58.601419090	2561449	r075
    58.601419090	422743996	r004
    58.601419090	6991187	r016
    58.601419090	668814	r017
    59.102092251	700942612	r0FF
    59.102092251	899867144	r01B
    59.102092251	417533873	r073
    59.102092251	2523032	r075
    59.102092251	414790149	r004
    59.102092251	7154209	r016
    59.102092251	705639	r017
    59.602750036	657005062	r0FF
    59.602750036	780884090	r01B
    59.602750036	365893573	r073
    59.602750036	2053910	r075
    59.602750036	353564792	r004
    59.602750036	7493322	r016
    59.602750036	716114	r017
    60.103389697	700893568	r0FF
    60.103389697	963960478	r01B
    60.103389697	443792066	r073
    60.103389697	2862534	r075
    60.103389697	450676108	r004
    60.103389697	6387259	r016
    60.103389697	616826	r017
    60.604047191	700921481	r0FF
    60.604047191	816726913	r01B
    60.604047191	383111803	r073
    60.604047191	2101272	r075
    60.604047191	368745400	r004
    60.604047191	8167240	r016
    60.604047191	811065	r017
    61.104803059	701061827	r0FF
    61.104803059	976732102	r01B
    61.104803059	448380796	r073
    61.104803059	2919486	r075
    61.104803059	457910280	r004
    61.104803059	6212936	r016
    61.104803059	574338	r017
    61.605466220	700927708	r0FF
    61.605466220	842336135	r01B
    61.605466220	393964609	r073
    61.605466220	2213309	r075
    61.605466220	382569456	r004
    61.605466220	7867889	r016
    61.605466220	786509	r017
    62.106127588	700926797	r0FF
    62.106127588	905257022	r01B
    62.106127588	421207814	r073
    62.106127588	2549709	r075
    62.106127588	416094057	r004
    62.106127588	7077747	r016
    62.106127588	665137	r017
    62.606793124	700346083	r0FF
    62.606793124	898129038	r01B
    62.606793124	416837697	r073
    62.606793124	2498932	r075
    62.606793124	413653769	r004
    62.606793124	7136272	r016
    62.606793124	709997	r017
    63.107429576	700891633	r0FF
    63.107429576	868964149	r01B
    63.107429576	404908673	r073
    63.107429576	2367789	r075
    63.107429576	397324182	r004
    63.107429576	7491621	r016
    63.107429576	736928	r017
    63.608098736	700938235	r0FF
    63.608098736	952747228	r01B
    63.608098736	438470409	r073
    63.608098736	2826947	r075
    63.608098736	444948244	r004
    63.608098736	6455629	r016
    63.608098736	600822	r017
    64.108756646	700921704	r0FF
    64.108756646	814904204	r01B
    64.108756646	382787340	r073
    64.108756646	2068090	r075
    64.108756646	367148376	r004
    64.108756646	8148160	r016
    64.108756646	825944	r017
    64.609467473	700996628	r0FF
    64.609467473	971009322	r01B
    64.609467473	447357951	r073
    64.609467473	2865296	r075
    64.609467473	453945784	r004
    64.609467473	6299346	r016
    64.609467473	599674	r017
    65.110156133	700966803	r0FF
    65.110156133	831645847	r01B
    65.110156133	389939914	r073
    65.110156133	2183823	r075
    65.110156133	375919999	r004
    65.110156133	7950411	r016
    65.110156133	797424	r017
    65.610808543	652188195	r0FF
    65.610808543	862494814	r01B
    65.610808543	397707320	r073
    65.610808543	2514962	r075
    65.610808543	401004394	r004
    65.610808543	6271676	r016
    65.610808543	614568	r017
    66.111522453	565836095	r0FF
    66.111522453	676370879	r01B
    66.111522453	317752982	r073
    66.111522453	1769992	r075
    66.111522453	305509384	r004
    66.111522453	6379716	r016
    66.111522453	632746	r017
    66.612183279	652510519	r0FF
    66.612183279	809719904	r01B
    66.612183279	377325024	r073
    66.612183279	2185543	r075
    66.612183279	370132145	r004
    66.612183279	6963068	r016
    66.612183279	698786	r017
    67.112860981	605650704	r0FF
    67.112860981	784381383	r01B
    67.112860981	363608097	r073
    67.112860981	2235002	r075
    67.112860981	362142126	r004
    67.112860981	6043865	r016
    67.112860981	594432	r017
    67.613519182	665199337	r0FF
    67.613519182	767224748	r01B
    67.613519182	360156695	r073
    67.613519182	1984800	r075
    67.613519182	345572594	r004
    67.613519182	7734652	r016
    67.613519182	751419	r017
    68.114363758	605371704	r0FF
    68.114363758	852192035	r01B
    68.114363758	390936664	r073
    68.114363758	2553276	r075
    68.114363758	400237784	r004
    68.114363758	5196616	r016
    68.114363758	513779	r017
    68.615161209	684099451	r0FF
    68.615161209	782528111	r01B
    68.615161209	369106904	r073
    68.615161209	1934510	r075
    68.615161209	350726937	r004
    68.615161209	8104592	r016
    68.615161209	816715	r017
    69.115956369	626148675	r0FF
    69.115956369	839333383	r01B
    69.115956369	386927286	r073
    69.115956369	2484969	r075
    69.115956369	390346244	r004
    69.115956369	5872369	r016
    69.115956369	573991	r017
    69.616767570	664454641	r0FF
    69.616767570	804897939	r01B
    69.616767570	376935808	r073
    69.616767570	2093711	r075
