Start:	1428613318803312934
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.011941395	0	r075
     5.011941395	1141602	r004
     5.011941395	160745	r016
     5.011941395	2162	r017
     5.512546670	12541434	r0FF
     5.512546670	189760	r01B
     5.512546670	1920	r073
     5.512546670	0	r075
     5.512546670	1403826	r004
     5.512546670	189738	r016
     5.512546670	1921	r017
     6.013159861	12193818	r0FF
     6.013159861	235097	r01B
     6.013159861	1697	r073
     6.013159861	0	r075
     6.013159861	1583303	r004
     6.013159861	235105	r016
     6.013159861	1694	r017
     6.513760094	16082315	r0FF
     6.513760094	245465	r01B
     6.513760094	2161	r073
     6.513760094	0	r075
     6.513760094	1534514	r004
     6.513760094	245493	r016
     6.513760094	2160	r017
     7.014366327	15671033	r0FF
     7.014366327	206984	r01B
     7.014366327	1949	r073
     7.014366327	0	r075
     7.014366327	1469164	r004
     7.014366327	206947	r016
     7.014366327	1949	r017
     7.515115518	17714006	r0FF
     7.515115518	301001	r01B
     7.515115518	6920	r073
     7.515115518	0	r075
     7.515115518	1788971	r004
     7.515115518	301008	r016
     7.515115518	6926	r017
     8.016142250	21629779	r0FF
     8.016142250	410583	r01B
     8.016142250	5441	r073
     8.016142250	0	r075
     8.016142250	2587625	r004
     8.016142250	411412	r016
     8.016142250	5467	r017
     8.516796900	9304741	r0FF
     8.516796900	185314	r01B
     8.516796900	3769	r073
     8.516796900	0	r075
     8.516796900	1454247	r004
     8.516796900	184492	r016
     8.516796900	3751	r017
     9.017408508	15455267	r0FF
     9.017408508	205844	r01B
     9.017408508	2043	r073
     9.017408508	0	r075
     9.017408508	1439177	r004
     9.017408508	205863	r016
     9.017408508	2028	r017
     9.518051283	16202149	r0FF
     9.518051283	259356	r01B
     9.518051283	2707	r073
     9.518051283	0	r075
     9.518051283	1544733	r004
     9.518051283	259429	r016
     9.518051283	2708	r017
    10.018703516	17023057	r0FF
    10.018703516	274667	r01B
    10.018703516	2935	r073
    10.018703516	0	r075
    10.018703516	1671110	r004
    10.018703516	274690	r016
    10.018703516	2934	r017
    10.519321124	18205700	r0FF
    10.519321124	267006	r01B
    10.519321124	13602	r073
    10.519321124	0	r075
    10.519321124	1816312	r004
    10.519321124	266896	r016
    10.519321124	13612	r017
    11.019987232	8995623	r0FF
    11.019987232	185793	r01B
    11.019987232	1847	r073
    11.019987232	0	r075
    11.019987232	1398555	r004
    11.019987232	185780	r016
    11.019987232	1841	r017
    11.520636840	15413016	r0FF
    11.520636840	270184	r01B
    11.520636840	3559	r073
    11.520636840	0	r075
    11.520636840	1514805	r004
    11.520636840	270190	r016
    11.520636840	3559	r017
    12.021280615	17207795	r0FF
    12.021280615	272211	r01B
    12.021280615	2557	r073
    12.021280615	0	r075
    12.021280615	1734213	r004
    12.021280615	272195	r016
    12.021280615	2554	r017
    12.521932974	16079133	r0FF
    12.521932974	223011	r01B
    12.521932974	2370	r073
    12.521932974	0	r075
    12.521932974	1551333	r004
    12.521932974	223004	r016
    12.521932974	2371	r017
    13.022567957	15937020	r0FF
    13.022567957	256185	r01B
    13.022567957	1860	r073
    13.022567957	0	r075
    13.022567957	1507411	r004
    13.022567957	256216	r016
    13.022567957	1858	r017
    13.523275482	12517528	r0FF
    13.523275482	223719	r01B
    13.523275482	5973	r073
    13.523275482	0	r075
    13.523275482	1752270	r004
    13.523275482	223715	r016
    13.523275482	5984	r017
    14.023922299	14786726	r0FF
    14.023922299	229064	r01B
    14.023922299	2061	r073
    14.023922299	0	r075
    14.023922299	1698390	r004
    14.023922299	229083	r016
    14.023922299	2053	r017
    14.524550282	14053110	r0FF
    14.524550282	174713	r01B
    14.524550282	1862	r073
    14.524550282	0	r075
    14.524550282	1189750	r004
    14.524550282	174696	r016
    14.524550282	1861	r017
    15.025218849	16071695	r0FF
    15.025218849	246853	r01B
    15.025218849	2160	r073
    15.025218849	0	r075
    15.025218849	1519947	r004
    15.025218849	246991	r016
    15.025218849	2159	r017
    15.525851499	16690958	r0FF
    15.525851499	228769	r01B
    15.525851499	3155	r073
    15.525851499	0	r075
    15.525851499	1646349	r004
    15.525851499	228616	r016
    15.525851499	3158	r017
    16.026484233	13029053	r0FF
    16.026484233	208057	r01B
    16.026484233	1588	r073
    16.026484233	0	r075
    16.026484233	1619568	r004
    16.026484233	208069	r016
    16.026484233	1588	r017
    16.527201716	14420380	r0FF
    16.527201716	240911	r01B
    16.527201716	12577	r073
    16.527201716	0	r075
    16.527201716	1777549	r004
    16.527201716	240918	r016
    16.527201716	12586	r017
    17.027837950	15859293	r0FF
    17.027837950	272369	r01B
    17.027837950	2565	r073
    17.027837950	0	r075
    17.027837950	1476295	r004
    17.027837950	272350	r016
    17.027837950	2557	r017
    17.528479601	16539814	r0FF
    17.528479601	250025	r01B
    17.528479601	2651	r073
    17.528479601	0	r075
    17.528479601	1614903	r004
    17.528479601	250031	r016
    17.528479601	2652	r017
    18.029122501	17486357	r0FF
    18.029122501	249345	r01B
    18.029122501	2339	r073
    18.029122501	0	r075
    18.029122501	1799103	r004
    18.029122501	249339	r016
    18.029122501	2338	r017
    18.529826026	15337599	r0FF
    18.529826026	280654	r01B
    18.529826026	6231	r073
    18.529826026	0	r075
    18.529826026	1724445	r004
    18.529826026	280661	r016
    18.529826026	6234	r017
    19.030495760	10263230	r0FF
    19.030495760	174466	r01B
    19.030495760	1729	r073
    19.030495760	0	r075
    19.030495760	1404697	r004
    19.030495760	174583	r016
    19.030495760	1725	r017
    19.531148619	14246161	r0FF
    19.531148619	200756	r01B
    19.531148619	3468	r073
    19.531148619	0	r075
    19.531148619	1191784	r004
    19.531148619	200747	r016
    19.531148619	3466	r017
    20.031816728	17363547	r0FF
    20.031816728	284596	r01B
    20.031816728	2793	r073
    20.031816728	0	r075
    20.031816728	1745761	r004
    20.031816728	284652	r016
    20.031816728	2804	r017
    20.532465837	18546165	r0FF
    20.532465837	340584	r01B
    20.532465837	6916	r073
    20.532465837	0	r075
    20.532465837	1896134	r004
    20.532465837	340421	r016
    20.532465837	6913	r017
    21.033942069	14938820	r0FF
    21.033942069	207310	r01B
    21.033942069	2220	r073
    21.033942069	0	r075
    21.033942069	1461502	r004
    21.033942069	207299	r016
    21.033942069	2215	r017
    21.534581553	9004453	r0FF
    21.534581553	173175	r01B
    21.534581553	1749	r073
    21.534581553	0	r075
    21.534581553	1423413	r004
    21.534581553	173175	r016
    21.534581553	1749	r017
    22.035213370	17736798	r0FF
    22.035213370	286111	r01B
    22.035213370	2456	r073
    22.035213370	0	r075
    22.035213370	1816194	r004
    22.035213370	286124	r016
    22.035213370	2451	r017
    22.535850521	18237139	r0FF
    22.535850521	319067	r01B
    22.535850521	13512	r073
    22.535850521	0	r075
    22.535850521	1789266	r004
    22.535850521	319087	r016
    22.535850521	13524	r017
    23.036505089	16242455	r0FF
    23.036505089	215750	r01B
    23.036505089	2370	r073
    23.036505089	0	r075
    23.036505089	1582835	r004
    23.036505089	215745	r016
    23.036505089	2362	r017
    23.537264323	26298081	r0FF
    23.537264323	483960	r01B
    23.537264323	12033	r073
    23.537264323	0	r075
    23.537264323	3276893	r004
    23.537264323	483954	r016
    23.537264323	12039	r017
    24.037896974	10062398	r0FF
    24.037896974	217919	r01B
    24.037896974	1989	r073
    24.037896974	0	r075
    24.037896974	1593871	r004
    24.037896974	217909	r016
    24.037896974	1983	r017
    24.538564416	31550185	r0FF
    24.538564416	564640	r01B
    24.538564416	22082	r073
    24.538564416	0	r075
    24.538564416	4254243	r004
    24.538564416	564765	r016
    24.538564416	22090	r017
    25.039219484	31714304	r0FF
    25.039219484	627266	r01B
    25.039219484	4130	r073
    25.039219484	0	r075
    25.039219484	4285980	r004
    25.039219484	627232	r016
    25.039219484	4122	r017
    25.539859968	28405348	r0FF
    25.539859968	576091	r01B
    25.539859968	4307	r073
    25.539859968	0	r075
    25.539859968	3691896	r004
    25.539859968	575977	r016
    25.539859968	4308	r017
    26.040520203	71066347	r0FF
    26.040520203	1293733	r01B
    26.040520203	76664	r073
    26.040520203	0	r075
    26.040520203	10791161	r004
    26.040520203	1293850	r016
    26.040520203	76674	r017
    26.541154604	10613253	r0FF
    26.541154604	186480	r01B
    26.541154604	2573	r073
    26.541154604	0	r075
    26.541154604	1501014	r004
    26.541154604	186379	r016
    26.541154604	2564	r017
    27.041829713	15020949	r0FF
    27.041829713	234601	r01B
    27.041829713	2264	r073
    27.041829713	0	r075
    27.041829713	1660684	r004
    27.041829713	234790	r016
    27.041829713	2272	r017
    27.542467198	18132350	r0FF
    27.542467198	304045	r01B
    27.542467198	7096	r073
    27.542467198	0	r075
    27.542467198	1832904	r004
    27.542467198	303841	r016
    27.542467198	7089	r017
    28.043107641	18933979	r0FF
    28.043107641	284459	r01B
    28.043107641	3079	r073
    28.043107641	0	r075
    28.043107641	2044069	r004
    28.043107641	284465	r016
    28.043107641	3076	r017
    28.543855334	45176016	r0FF
    28.543855334	733672	r01B
    28.543855334	12999	r073
    28.543855334	0	r075
    28.543855334	6911728	r004
    28.543855334	733675	r016
    28.543855334	13007	r017
    29.044487693	11033942	r0FF
    29.044487693	217327	r01B
    29.044487693	1853	r073
    29.044487693	0	r075
    29.044487693	1369633	r004
    29.044487693	217338	r016
    29.044487693	1847	r017
    29.545138220	10900121	r0FF
    29.545138220	159086	r01B
    29.545138220	2077	r073
    29.545138220	0	r075
    29.545138220	1101561	r004
    29.545138220	159095	r016
    29.545138220	2075	r017
    30.045778371	17480789	r0FF
    30.045778371	268658	r01B
    30.045778371	3005	r073
    30.045778371	0	r075
    30.045778371	1777541	r004
    30.045778371	268676	r016
    30.045778371	3005	r017
    30.546421689	53144743	r0FF
    30.546421689	1341740	r01B
    30.546421689	60156	r073
    30.546421689	0	r075
    30.546421689	7188440	r004
    30.546421689	1341693	r016
    30.546421689	60167	r017
    31.047096091	15877480	r0FF
    31.047096091	260331	r01B
    31.047096091	2633	r073
    31.047096091	0	r075
    31.047096091	1475278	r004
    31.047096091	260338	r016
    31.047096091	2621	r017
    31.547777825	12372629	r0FF
    31.547777825	198882	r01B
    31.547777825	3257	r073
    31.547777825	0	r075
    31.547777825	1444553	r004
    31.547777825	198865	r016
    31.547777825	3259	r017
    32.048431519	13163267	r0FF
    32.048431519	221795	r01B
    32.048431519	2007	r073
    32.048431519	0	r075
    32.048431519	1684558	r004
    32.048431519	221834	r016
    32.048431519	2005	r017
    32.549058212	16536892	r0FF
    32.549058212	275571	r01B
    32.549058212	2487	r073
    32.549058212	0	r075
    32.549058212	1610061	r004
    32.549058212	275534	r016
    32.549058212	2488	r017
    33.049691239	16126817	r0FF
    33.049691239	256739	r01B
    33.049691239	2004	r073
    33.049691239	0	r075
    33.049691239	1541125	r004
    33.049691239	256742	r016
    33.049691239	2002	r017
    33.550391932	74023860	r0FF
    33.550391932	1254638	r01B
    33.550391932	28148	r073
    33.550391932	0	r075
    33.550391932	12362632	r004
    33.550391932	1254635	r016
    33.550391932	28161	r017
    34.051144667	12622599	r0FF
    34.051144667	188071	r01B
    34.051144667	1977	r073
    34.051144667	0	r075
    34.051144667	1320221	r004
    34.051144667	188081	r016
    34.051144667	1967	r017
    34.551934193	12135213	r0FF
    34.551934193	242466	r01B
    34.551934193	11632	r073
    34.551934193	0	r075
    34.551934193	1579250	r004
    34.551934193	242745	r016
    34.551934193	11644	r017
    35.052694678	16215895	r0FF
    35.052694678	224913	r01B
    35.052694678	2376	r073
    35.052694678	0	r075
    35.052694678	1570173	r004
    35.052694678	224754	r016
    35.052694678	2365	r017
    35.553458746	16560430	r0FF
    35.553458746	233448	r01B
    35.553458746	3833	r073
    35.553458746	0	r075
    35.553458746	1626605	r004
    35.553458746	233462	r016
    35.553458746	3831	r017
    36.054243065	17332269	r0FF
    36.054243065	282348	r01B
    36.054243065	2140	r073
    36.054243065	0	r075
    36.054243065	1754558	r004
    36.054243065	282338	r016
    36.054243065	2138	r017
    36.555003425	14279710	r0FF
    36.555003425	206579	r01B
    36.555003425	1796	r073
    36.555003425	0	r075
    36.555003425	1441138	r004
    36.555003425	206572	r016
    36.555003425	1798	r017
    37.055773076	9219126	r0FF
    37.055773076	186326	r01B
    37.055773076	1482	r073
    37.055773076	0	r075
    37.055773076	1360443	r004
    37.055773076	186335	r016
    37.055773076	1479	r017
    37.556536145	64969411	r0FF
    37.556536145	1314033	r01B
    37.556536145	146098	r073
    37.556536145	0	r075
    37.556536145	8444979	r004
    37.556536145	1314025	r016
    37.556536145	146112	r017
    38.057333255	20904398	r0FF
    38.057333255	446766	r01B
    38.057333255	3788	r073
    38.057333255	0	r075
    38.057333255	2318986	r004
    38.057333255	446677	r016
    38.057333255	3778	r017
    38.558262490	27361033	r0FF
    38.558262490	429151	r01B
    38.558262490	9990	r073
    38.558262490	0	r075
    38.558262490	3592372	r004
    38.558262490	429252	r016
    38.558262490	9995	r017
    39.059016641	12993838	r0FF
    39.059016641	155861	r01B
    39.059016641	1541	r073
    39.059016641	0	r075
    39.059016641	1000589	r004
    39.059016641	155874	r016
    39.059016641	1535	r017
    39.559780418	8546668	r0FF
    39.559780418	174695	r01B
    39.559780418	2885	r073
    39.559780418	0	r075
    39.559780418	1414630	r004
    39.559780418	174680	r016
    39.559780418	2884	r017
    40.060527570	18596030	r0FF
    40.060527570	316603	r01B
    40.060527570	3218	r073
    40.060527570	0	r075
    40.060527570	1974270	r004
    40.060527570	316496	r016
    40.060527570	3216	r017
    40.561265472	16356265	r0FF
    40.561265472	228303	r01B
    40.561265472	4177	r073
    40.561265472	0	r075
    40.561265472	1576878	r004
    40.561265472	228302	r016
    40.561265472	4182	r017
    41.062048624	16097652	r0FF
    41.062048624	237722	r01B
    41.062048624	3242	r073
    41.062048624	0	r075
    41.062048624	1534575	r004
    41.062048624	237699	r016
    41.062048624	3241	r017
    41.562785027	15954054	r0FF
    41.562785027	254478	r01B
    41.562785027	2355	r073
    41.562785027	0	r075
    41.562785027	1489162	r004
    41.562785027	254504	r016
    41.562785027	2355	r017
    42.063472221	10576418	r0FF
    42.063472221	199203	r01B
    42.063472221	1265	r073
    42.063472221	0	r075
    42.063472221	1594802	r004
    42.063472221	199195	r016
    42.063472221	1261	r017
    42.564096040	14655053	r0FF
    42.564096040	210498	r01B
    42.564096040	1922	r073
    42.564096040	0	r075
    42.564096040	1534479	r004
    42.564096040	210521	r016
    42.564096040	1923	r017
    43.064699192	16237472	r0FF
    43.064699192	257699	r01B
    43.064699192	1998	r073
    43.064699192	0	r075
    43.064699192	1555966	r004
    43.064699192	257696	r016
    43.064699192	1997	r017
    43.565454095	35252962	r0FF
    43.565454095	614132	r01B
    43.565454095	7750	r073
    43.565454095	0	r075
    43.565454095	5081208	r004
    43.565454095	614110	r016
    43.565454095	7757	r017
    44.066078122	15202864	r0FF
    44.066078122	202706	r01B
    44.066078122	2200	r073
    44.066078122	0	r075
    44.066078122	1380241	r004
    44.066078122	202872	r016
    44.066078122	2196	r017
    44.566688441	10535701	r0FF
    44.566688441	179177	r01B
    44.566688441	1650	r073
    44.566688441	0	r075
    44.566688441	1388093	r004
    44.566688441	178991	r016
    44.566688441	1648	r017
    45.067367136	12695147	r0FF
    45.067367136	221838	r01B
    45.067367136	1538	r073
    45.067367136	0	r075
    45.067367136	1405797	r004
    45.067367136	221884	r016
    45.067367136	1537	r017
    45.568015580	16359816	r0FF
    45.568015580	218205	r01B
    45.568015580	2176	r073
    45.568015580	0	r075
    45.568015580	1608281	r004
    45.568015580	218297	r016
    45.568015580	2177	r017
    46.068642566	17507434	r0FF
    46.068642566	252106	r01B
    46.068642566	2061	r073
    46.068642566	0	r075
    46.068642566	1803688	r004
    46.068642566	252005	r016
    46.068642566	2062	r017
    46.569287886	16472806	r0FF
    46.569287886	276148	r01B
    46.569287886	3860	r073
    46.569287886	0	r075
    46.569287886	1580055	r004
    46.569287886	276287	r016
    46.569287886	3864	r017
    47.069905038	12458356	r0FF
    47.069905038	196769	r01B
    47.069905038	2029	r073
    47.069905038	0	r075
    47.069905038	1477719	r004
    47.069905038	196627	r016
    47.069905038	2028	r017
    47.570568150	16701700	r0FF
    47.570568150	289962	r01B
    47.570568150	18486	r073
    47.570568150	0	r075
    47.570568150	2092172	r004
    47.570568150	290061	r016
    47.570568150	18494	r017
    48.071206969	17094491	r0FF
    48.071206969	243161	r01B
    48.071206969	2634	r073
    48.071206969	0	r075
    48.071206969	1727792	r004
    48.071206969	243053	r016
    48.071206969	2623	r017
    48.571908705	35722972	r0FF
    48.571908705	606409	r01B
    48.571908705	7315	r073
    48.571908705	0	r075
    48.571908705	5180349	r004
    48.571908705	606429	r016
    48.571908705	7320	r017
    49.072554817	14177260	r0FF
    49.072554817	178062	r01B
    49.072554817	2108	r073
    49.072554817	0	r075
    49.072554817	1198882	r004
    49.072554817	178167	r016
    49.072554817	2102	r017
    49.573175386	13472826	r0FF
    49.573175386	209048	r01B
    49.573175386	1973	r073
    49.573175386	0	r075
    49.573175386	1487512	r004
    49.573175386	208920	r016
    49.573175386	1974	r017
    50.073810331	11769931	r0FF
    50.073810331	208181	r01B
    50.073810331	2048	r073
    50.073810331	0	r075
    50.073810331	1628121	r004
    50.073810331	208207	r016
    50.073810331	2047	r017
    50.574430859	16176097	r0FF
    50.574430859	256431	r01B
    50.574430859	2358	r073
    50.574430859	0	r075
    50.574430859	1542732	r004
    50.574430859	256430	r016
    50.574430859	2357	r017
    51.075062971	15918601	r0FF
    51.075062971	215679	r01B
    51.075062971	2159	r073
    51.075062971	0	r075
    51.075062971	1522201	r004
    51.075062971	215696	r016
    51.075062971	2158	r017
    51.575692374	16700109	r0FF
    51.575692374	261753	r01B
    51.575692374	3783	r073
    51.575692374	0	r075
    51.575692374	1616117	r004
    51.575692374	261708	r016
    51.575692374	3784	r017
    52.076316319	15710197	r0FF
    52.076316319	270546	r01B
    52.076316319	2033	r073
    52.076316319	0	r075
    52.076316319	1689211	r004
    52.076316319	270538	r016
    52.076316319	2032	r017
    52.577186555	11968876	r0FF
    52.577186555	224603	r01B
    52.577186555	13307	r073
    52.577186555	0	r075
    52.577186555	1701997	r004
    52.577186555	224631	r016
    52.577186555	13321	r017
    53.077831583	15515657	r0FF
    53.077831583	193891	r01B
    53.077831583	2103	r073
    53.077831583	0	r075
    53.077831583	1453300	r004
    53.077831583	193897	r016
    53.077831583	2094	r017
    53.578556736	34019224	r0FF
    53.578556736	569574	r01B
    53.578556736	7148	r073
    53.578556736	0	r075
    53.578556736	4863775	r004
    53.578556736	569562	r016
    53.578556736	7151	r017
    54.079205515	16422997	r0FF
    54.079205515	222206	r01B
    54.079205515	2369	r073
    54.079205515	0	r075
    54.079205515	1604312	r004
    54.079205515	222204	r016
    54.079205515	2364	r017
    54.579847960	15391219	r0FF
    54.579847960	212863	r01B
    54.579847960	2023	r073
    54.579847960	0	r075
    54.579847960	1507114	r004
    54.579847960	212857	r016
    54.579847960	2026	r017
    55.080486155	8543172	r0FF
    55.080486155	165497	r01B
    55.080486155	1334	r073
    55.080486155	0	r075
    55.080486155	1375396	r004
    55.080486155	165490	r016
    55.080486155	1330	r017
    55.581116600	16548629	r0FF
    55.581116600	271806	r01B
    55.581116600	3464	r073
    55.581116600	0	r075
    55.581116600	1591562	r004
    55.581116600	271827	r016
    55.581116600	3467	r017
    56.081781045	16787895	r0FF
    56.081781045	262269	r01B
    56.081781045	2165	r073
    56.081781045	0	r075
    56.081781045	1658976	r004
    56.081781045	262269	r016
    56.081781045	2170	r017
    56.582451365	16184177	r0FF
    56.582451365	223906	r01B
    56.582451365	2300	r073
    56.582451365	0	r075
    56.582451365	1575386	r004
    56.582451365	224030	r016
    56.582451365	2293	r017
    57.083088352	15904053	r0FF
    57.083088352	247955	r01B
    57.083088352	1937	r073
    57.083088352	0	r075
    57.083088352	1484741	r004
    57.083088352	247818	r016
    57.083088352	1938	r017
    57.583723464	8667117	r0FF
    57.583723464	171677	r01B
    57.583723464	1298	r073
    57.583723464	0	r075
    57.583723464	1398456	r004
    57.583723464	171662	r016
    57.583723464	1295	r017
    58.084362618	16861548	r0FF
    58.084362618	241914	r01B
    58.084362618	1950	r073
    58.084362618	0	r075
    58.084362618	1777649	r004
    58.084362618	241944	r016
    58.084362618	1948	r017
    58.585098688	94307477	r0FF
    58.585098688	2343632	r01B
    58.585098688	23569	r073
    58.585098688	0	r075
    58.585098688	15446039	r004
    58.585098688	2343753	r016
    58.585098688	23584	r017
    59.085751717	15904652	r0FF
    59.085751717	250814	r01B
    59.085751717	2649	r073
    59.085751717	0	r075
    59.085751717	1479873	r004
    59.085751717	250703	r016
    59.085751717	2640	r017
    59.586391579	16125704	r0FF
    59.586391579	230499	r01B
    59.586391579	3663	r073
    59.586391579	0	r075
    59.586391579	1543837	r004
    59.586391579	230487	r016
    59.586391579	3662	r017
    60.087111191	10651994	r0FF
    60.087111191	197692	r01B
    60.087111191	2384	r073
    60.087111191	0	r075
    60.087111191	1609620	r004
    60.087111191	197687	r016
    60.087111191	2384	r017
    60.587756928	14707710	r0FF
    60.587756928	254292	r01B
    60.587756928	2358	r073
    60.587756928	0	r075
    60.587756928	1495697	r004
    60.587756928	254289	r016
    60.587756928	2356	r017
    61.088395124	15907003	r0FF
    61.088395124	250772	r01B
    61.088395124	2262	r073
    61.088395124	0	r075
    61.088395124	1485366	r004
    61.088395124	250772	r016
    61.088395124	2263	r017
    61.589045194	15833603	r0FF
    61.589045194	218072	r01B
    61.589045194	2210	r073
    61.589045194	0	r075
    61.589045194	1505669	r004
    61.589045194	218072	r016
    61.589045194	2210	r017
    62.089683265	17158306	r0FF
    62.089683265	285983	r01B
    62.089683265	2128	r073
    62.089683265	0	r075
    62.089683265	1708046	r004
    62.089683265	285963	r016
    62.089683265	2126	r017
    62.590367211	14732021	r0FF
    62.590367211	293565	r01B
    62.590367211	19430	r073
    62.590367211	0	r075
    62.590367211	1956972	r004
    62.590367211	293574	r016
    62.590367211	19442	r017
    63.091019782	13905305	r0FF
    63.091019782	205118	r01B
    63.091019782	2233	r073
    63.091019782	0	r075
    63.091019782	1529385	r004
    63.091019782	205115	r016
    63.091019782	2226	r017
    63.591785269	28853668	r0FF
    63.591785269	450344	r01B
    63.591785269	8498	r073
    63.591785269	0	r075
    63.591785269	3890773	r004
    63.591785269	450357	r016
    63.591785269	8505	r017
    64.092446214	17165342	r0FF
    64.092446214	279537	r01B
    64.092446214	2624	r073
    64.092446214	0	r075
    64.092446214	1706751	r004
    64.092446214	279641	r016
    64.092446214	2615	r017
    64.593088660	18482330	r0FF
    64.593088660	269287	r01B
    64.593088660	14153	r073
    64.593088660	0	r075
    64.593088660	1849055	r004
    64.593088660	269198	r016
    64.593088660	14161	r017
    65.093723898	10957836	r0FF
    65.093723898	179809	r01B
    65.093723898	1741	r073
    65.093723898	0	r075
    65.093723898	1396655	r004
    65.093723898	179789	r016
    65.093723898	1734	r017
    65.594371469	18444509	r0FF
    65.594371469	202633	r01B
    65.594371469	7433	r073
    65.594371469	0	r075
    65.594371469	2877872	r004
    65.594371469	202638	r016
    65.594371469	7437	r017
    66.094996165	17452160	r0FF
    66.094996165	292375	r01B
    66.094996165	2627	r073
    66.094996165	0	r075
    66.094996165	1756281	r004
    66.094996165	292354	r016
    66.094996165	2620	r017
    66.595631319	16152239	r0FF
    66.595631319	221158	r01B
    66.595631319	3421	r073
    66.595631319	0	r075
    66.595631319	1548466	r004
    66.595631319	221186	r016
    66.595631319	3423	r017
    67.096292349	15831746	r0FF
    67.096292349	219011	r01B
    67.096292349	2894	r073
    67.096292349	0	r075
    67.096292349	1496994	r004
    67.096292349	219124	r016
    67.096292349	2894	r017
    67.596959337	12267377	r0FF
    67.596959337	233893	r01B
    67.596959337	3300	r073
    67.596959337	0	r075
    67.596959337	1419457	r004
    67.596959337	234211	r016
    67.596959337	3309	r017
    68.097628491	12793690	r0FF
    68.097628491	206770	r01B
    68.097628491	1849	r073
    68.097628491	0	r075
    68.097628491	1600725	r004
    68.097628491	206451	r016
    68.097628491	1839	r017
    68.598356145	79010282	r0FF
    68.598356145	2118747	r01B
    68.598356145	17258	r073
    68.598356145	0	r075
    68.598356145	12733752	r004
    68.598356145	2118752	r016
    68.598356145	17265	r017
    69.099129258	16046510	r0FF
    69.099129258	265208	r01B
    69.099129258	2460	r073
    69.099129258	0	r075
    69.099129258	1518917	r004
    69.099129258	265231	r016
    69.099129258	2454	r017
    69.599896079	16049076	r0FF
    69.599896079	249861	r01B
    69.599896079	2429	r073
    69.599896079	0	r075
    69.599896079	1518996	r004
    69.599896079	249843	r016
    69.599896079	2429	r017
    70.100657067	15519324	r0FF
    70.100657067	265860	r01B
    70.100657067	2762	r073
    70.100657067	0	r075
    70.100657067	1930260	r004
    70.100657067	265827	r016
    70.100657067	2766	r017
    70.601417721	13602507	r0FF
    70.601417721	233527	r01B
    70.601417721	13519	r073
    70.601417721	0	r075
    70.601417721	1752534	r004
    70.601417721	233442	r016
    70.601417721	13525	r017
    71.102195834	16415821	r0FF
    71.102195834	282304	r01B
    71.102195834	3299	r073
    71.102195834	0	r075
    71.102195834	1566481	r004
    71.102195834	282301	r016
    71.102195834	3289	r017
    71.602939905	16407579	r0FF
    71.602939905	225987	r01B
    71.602939905	3456	r073
    71.602939905	0	r075
    71.602939905	1597215	r004
    71.602939905	225982	r016
    71.602939905	3456	r017
    72.103683476	16858503	r0FF
    72.103683476	240149	r01B
    72.103683476	2104	r073
    72.103683476	0	r075
    72.103683476	1691438	r004
    72.103683476	240122	r016
    72.103683476	2103	r017
    72.604423756	13761046	r0FF
    72.604423756	242271	r01B
    72.604423756	2169	r073
    72.604423756	0	r075
    72.604423756	1473158	r004
    72.604423756	242284	r016
    72.604423756	2169	r017
    73.105194785	9565417	r0FF
