Start:	1419816389920040251
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    34.037401288	271729913	r014
    34.037401288	805706821	r008
    34.037401288	259204856	r013
    34.538046887	801033328	r011
    34.538046887	265406870	r004
    34.538046887	281942194	r014
    34.538046887	841435552	r008
    34.538046887	265410526	r013
    35.038684486	801021100	r011
    35.038684486	259808697	r004
    35.038684486	272520268	r014
    35.038684486	806752798	r008
    35.038684486	259812267	r013
    35.539312377	801006264	r011
    35.539312377	265384170	r004
    35.539312377	282336338	r014
    35.539312377	840489654	r008
    35.539312377	265387644	r013
    36.040270517	801518478	r011
    36.040270517	261274427	r004
    36.040270517	272974903	r014
    36.040270517	813402866	r008
    36.040270517	261278225	r013
    36.540894907	800999668	r011
    36.540894907	265022236	r004
    36.540894907	281902482	r014
    36.540894907	839573531	r008
    36.540894907	265025833	r013
    37.041501715	800974437	r011
    37.041501715	263316250	r004
    37.041501715	274201574	r014
    37.041501715	821708918	r008
    37.041501715	263319784	r013
    37.542131272	801006327	r011
    37.542131272	264369243	r004
    37.542131272	281600803	r014
    37.542131272	836474606	r008
    37.542131272	264372988	r013
    38.042771871	801026984	r011
    38.042771871	262260889	r004
    38.042771871	273858687	r014
    38.042771871	817788365	r008
    38.042771871	262264398	r013
    38.543403220	801013944	r011
    38.543403220	262342356	r004
    38.543403220	280307179	r014
    38.543403220	828296699	r008
    38.543403220	262346218	r013
    39.044045402	801026920	r011
    39.044045402	262289174	r004
    39.044045402	273542406	r014
    39.044045402	818414368	r008
    39.044045402	262292742	r013
    39.544681418	801021108	r011
    39.544681418	262283581	r004
    39.544681418	280428876	r014
    39.544681418	827744455	r008
    39.544681418	262287374	r013
    40.045228392	800877300	r011
    40.045228392	262681257	r004
    40.045228392	273879235	r014
    40.045228392	819904516	r008
    40.045228392	262684904	r013
    40.545763450	800856812	r011
    40.545763450	263165611	r004
    40.545763450	279846035	r014
    40.545763450	828795874	r008
    40.545763450	263169257	r013
    41.046605215	801330970	r011
    41.046605215	266942903	r004
    41.046605215	278138281	r014
    41.046605215	837476751	r008
    41.046605215	266946411	r013
    41.547151148	800876448	r011
    41.547151148	259797045	r004
    41.547151148	274557175	r014
    41.547151148	812147371	r008
    41.547151148	259800760	r013
    42.047697997	800878349	r011
    42.047697997	269661212	r004
    42.047697997	282269055	r014
    42.047697997	853159557	r008
    42.047697997	269664697	r013
    42.548246304	800877667	r011
    42.548246304	353972821	r004
    42.548246304	230231783	r014
    42.548246304	743220024	r008
    42.548246304	353983173	r013
    43.048784695	800859395	r011
    43.048784695	455716059	r004
    43.048784695	223168625	r014
    43.048784695	847850088	r008
    43.048784695	455729990	r013
    43.549375586	800865580	r011
    43.549375586	420682268	r004
    43.549375586	216354953	r014
    43.549375586	781373033	r008
    43.549375586	420704000	r013
    44.049904394	799579917	r011
    44.049904394	446763879	r004
    44.049904394	220883605	r014
    44.049904394	832895543	r008
    44.049904394	446768706	r013
    44.550442701	800862504	r011
    44.550442701	423947568	r004
    44.550442701	217088261	r014
    44.550442701	786589288	r008
    44.550442701	423960485	r013
    45.050978217	800861228	r011
    45.050978217	460609688	r004
    45.050978217	224061941	r014
    45.050978217	859543453	r008
    45.050978217	460623065	r013
    45.551516275	800861884	r011
    45.551516275	418427136	r004
    45.551516275	216027415	r014
    45.551516275	777331591	r008
    45.551516275	418439952	r013
    46.052171707	796082295	r011
    46.052171707	469901599	r004
    46.052171707	226351531	r014
    46.052171707	871693576	r008
    46.052171707	469916218	r013
    46.552747764	800922800	r011
    46.552747764	399141734	r004
    46.552747764	212170869	r014
    46.552747764	741193795	r008
    46.552747764	399154199	r013
    47.053292364	800874477	r011
    47.053292364	477564285	r004
    47.053292364	227389765	r014
    47.053292364	891612694	r008
    47.053292364	477578233	r013
    47.553828255	800858547	r011
    47.553828255	394255027	r004
    47.553828255	211747412	r014
    47.553828255	729415477	r008
    47.553828255	394267353	r013
    48.054428895	800963448	r011
    48.054428895	487282839	r004
    48.054428895	229767186	r014
    48.054428895	908114584	r008
    48.054428895	487297024	r013
    48.554964203	800368771	r011
    48.554964203	392733392	r004
    48.554964203	210785838	r014
    48.554964203	730426613	r008
    48.554964203	392746261	r013
    49.055472844	800814796	r011
    49.055472844	484997623	r004
    49.055472844	230107223	r014
    49.055472844	900515466	r008
    49.055472844	485011443	r013
    49.556334317	794770010	r011
    49.556334317	388015927	r004
    49.556334317	208547352	r014
    49.556334317	722274975	r008
    49.556334317	388028395	r013
    50.056873000	800864972	r011
    50.056873000	474814463	r004
    50.056873000	227830253	r014
    50.056873000	883031895	r008
    50.056873000	474828915	r013
    50.557401516	800845648	r011
    50.557401516	408855470	r004
    50.557401516	214611459	r014
    50.557401516	757869586	r008
    50.557401516	408867865	r013
    51.058283614	801397109	r011
    51.058283614	464625704	r004
    51.058283614	225453776	r014
    51.058283614	865974679	r008
    51.058283614	464639228	r013
    51.558868130	432254225	r011
    51.558868130	161903223	r004
    51.558868130	105918410	r014
    51.558868130	299216808	r008
    51.558868130	161911051	r013
    52.059449229	87888609	r011
    52.059449229	14694768	r004
    52.059449229	18192541	r014
    52.059449229	26753727	r008
    52.059449229	14697027	r013
    52.559991120	165128833	r011
    52.559991120	28361165	r004
    52.559991120	34878206	r014
    52.559991120	51173138	r008
    52.559991120	28364628	r013
    53.060506469	414172806	r011
    53.060506469	141375946	r004
    53.060506469	99116273	r014
    53.060506469	261467053	r008
    53.060506469	141383471	r013
    53.561030944	23705477	r011
    53.561030944	3709139	r004
    53.561030944	4777734	r014
    53.561030944	6969333	r008
    53.561030944	3710492	r013
    54.061549043	229517552	r011
    54.061549043	39458746	r004
    54.061549043	48454789	r014
    54.061549043	71128907	r008
    54.061549043	39463329	r013
    54.562067684	239695555	r011
    54.562067684	41166575	r004
    54.562067684	50698909	r014
    54.562067684	74216191	r008
    54.562067684	41171255	r013
    55.062566908	33441277	r011
    55.062566908	5402127	r004
    55.062566908	6883959	r014
    55.062566908	9882115	r008
    55.062566908	5403238	r013
    55.563081841	218125770	r011
    55.563081841	37760905	r004
    55.563081841	46360896	r014
    55.563081841	68053448	r008
    55.563081841	37764897	r013
    59.917636496	932053697	r011
    59.917636496	461009183	r004
    59.917636496	249461762	r014
    59.917636496	855583657	r008
    59.917636496	461030885	r013
    60.418160220	800837472	r011
    60.418160220	422594110	r004
    60.418160220	217580877	r014
    60.418160220	784232339	r008
    60.418160220	422607024	r013
    60.918717070	794682149	r011
    60.918717070	447539707	r004
    60.918717070	222296574	r014
    60.918717070	829731632	r008
    60.918717070	447552628	r013
    61.419270544	800888500	r011
    61.419270544	430185189	r004
    61.419270544	218751123	r014
    61.419270544	800759256	r008
    61.419270544	430198564	r013
    61.919897643	801005508	r011
    61.919897643	437625567	r004
    61.919897643	220947006	r014
    61.919897643	812947544	r008
    61.919897643	437638819	r013
    62.420447034	482638366	r011
    62.420447034	235294562	r004
    62.420447034	128229576	r014
    62.420447034	438541443	r008
    62.420447034	235302859	r013
    62.920995008	119754515	r011
    62.920995008	20404623	r004
    62.920995008	25097526	r014
    62.920995008	36827777	r008
    62.920995008	20407238	r013
    63.421570149	239988290	r011
    63.421570149	41000429	r004
    63.421570149	50490585	r014
    63.421570149	73951784	r008
    63.421570149	41004667	r013
    63.922647372	179965214	r011
    63.922647372	30907658	r004
    63.922647372	38051157	r014
    63.922647372	55905518	r008
    63.922647372	30910957	r013
    64.423184679	72131462	r011
    64.423184679	12254018	r004
    64.423184679	15137951	r014
    64.423184679	22182698	r008
    64.423184679	12255868	r013
    64.923704654	239875616	r011
    64.923704654	41214003	r004
    64.923704654	50735812	r014
    64.923704654	74247643	r008
    64.923704654	41218122	r013
    65.424227503	206472987	r011
    65.424227503	35606622	r004
    65.424227503	43748877	r014
    65.424227503	64246660	r008
    65.424227503	35610473	r013
    78.279290448	1600645099	r011
    78.279290448	466107151	r004
    78.279290448	227336406	r014
    78.279290448	870505878	r008
    78.279290448	467043540	r013
    78.779996047	801131116	r011
    78.779996047	403855410	r004
    78.779996047	211776094	r014
    78.779996047	750036780	r008
    78.779996047	403867454	r013
    79.280619646	800998600	r011
    79.280619646	478843188	r004
    79.280619646	226534494	r014
    79.280619646	890990369	r008
    79.280619646	478857143	r013
    79.781250829	801013236	r011
    79.781250829	417279577	r004
    79.781250829	213307606	r014
    79.781250829	779978015	r008
    79.781250829	417292124	r013
    80.281873469	799429889	r011
    80.281873469	454069271	r004
    80.281873469	221014341	r014
    80.281873469	845609342	r008
    80.281873469	454082813	r013
    80.782529818	346345086	r011
    80.782529818	111514553	r004
    80.782529818	81066859	r014
    80.782529818	206110666	r008
    80.782529818	111520337	r013
    81.283373417	115126924	r011
    81.283373417	19404147	r004
    81.283373417	23919061	r014
    81.283373417	35369724	r008
    81.283373417	19406285	r013
    81.783891016	134310983	r011
    81.783891016	22927836	r004
    81.783891016	28128058	r014
    81.783891016	41468704	r008
    81.783891016	22930469	r013
    82.284403824	236101727	r011
    82.284403824	40450999	r004
    82.284403824	49662050	r014
    82.284403824	73178479	r008
    82.284403824	40454813	r013
    82.784914798	78899159	r011
    82.784914798	13149854	r004
    82.784914798	16305443	r014
    82.784914798	23945436	r008
    82.784914798	13151709	r013
    83.285747647	173037039	r011
    83.285747647	29802998	r004
    83.285747647	36474962	r014
    83.285747647	53746516	r008
    83.285747647	29806171	r013
    83.786242496	228558930	r011
    83.786242496	39120928	r004
    83.786242496	47933669	r014
    83.786242496	70672818	r008
    83.786242496	39125061	r013
    84.286734970	68820668	r011
    84.286734970	11605228	r004
    84.286734970	14306671	r014
    84.286734970	21098062	r008
    84.286734970	11606668	r013
    84.787238361	167838309	r011
    84.787238361	29870864	r004
    84.787238361	35892642	r014
    84.787238361	54790762	r008
    84.787238361	29873670	r013
    85.287753085	228529609	r011
    85.287753085	39181454	r004
    85.287753085	47988899	r014
    85.287753085	70774488	r008
    85.287753085	39185172	r013
    85.788255101	115732559	r011
    85.788255101	50292048	r004
    85.788255101	29480835	r014
    85.788255101	90740456	r008
    85.788255101	50295044	r013
    86.288789284	800853061	r011
    86.288789284	402022963	r004
    86.288789284	211759218	r014
    86.288789284	746408441	r008
    86.288789284	402035114	r013
    86.789373300	800848165	r011
    86.789373300	489828020	r004
    86.789373300	229441104	r014
    86.789373300	913044387	r008
    86.789373300	489841916	r013
    87.289881149	800905331	r011
    87.289881149	390384630	r004
    87.289881149	208710992	r014
    87.289881149	726855895	r008
    87.289881149	390396713	r013
    87.790416332	800856257	r011
    87.790416332	495132038	r004
    87.790416332	231335315	r014
    87.790416332	921984945	r008
    87.790416332	495146038	r013
    88.291334388	799980548	r011
    88.291334388	390688482	r004
    88.291334388	209302559	r014
    88.291334388	727255049	r008
    88.291334388	390700631	r013
    88.791873529	799193821	r011
    88.791873529	483943143	r004
    88.791873529	228610544	r014
    88.791873529	899272261	r008
    88.791873529	483957858	r013
    89.292404004	800855748	r011
    89.292404004	392021292	r004
    89.292404004	209691345	r014
    89.292404004	729612783	r008
    89.292404004	392033344	r013
    89.792938519	800855940	r011
    89.792938519	485757079	r004
    89.792938519	229709297	r014
    89.792938519	902246638	r008
    89.792938519	485770760	r013
    90.293468744	800757788	r011
    90.293468744	413937187	r004
    90.293468744	214480044	r014
    90.293468744	770269777	r008
    90.293468744	413949916	r013
    90.794002510	790297178	r011
    90.794002510	452773937	r004
    90.794002510	220700271	r014
    90.794002510	842755119	r008
    90.794002510	452787569	r013
    91.294598817	800955912	r011
    91.294598817	407085421	r004
    91.294598817	212906544	r014
    91.294598817	758665350	r008
    91.294598817	407098019	r013
    91.795145000	226076714	r011
    91.795145000	108147883	r004
    91.795145000	58780783	r014
    91.795145000	200929454	r008
    91.795145000	108152595	r013
    92.295674766	242211561	r011
    92.295674766	40976305	r004
    92.295674766	50386131	r014
    92.295674766	74001916	r008
    92.295674766	40980403	r013
    92.796190782	78980941	r011
    92.796190782	13225594	r004
    92.796190782	16361954	r014
    92.796190782	24167685	r008
    92.796190782	13227424	r013
    93.296811214	172090716	r011
    93.296811214	29559053	r004
    93.296811214	36325933	r014
    93.296811214	53264653	r008
    93.296811214	29562400	r013
    93.797365605	229887449	r011
    93.797365605	39384091	r004
    93.797365605	48340956	r014
    93.797365605	71022115	r008
    93.797365605	39387748	r013
    94.297903287	121502619	r011
    94.297903287	20721929	r004
    94.297903287	25474642	r014
    94.297903287	37533268	r008
    94.297903287	20724066	r013
    94.798424345	109842989	r011
    94.798424345	18850295	r004
    94.798424345	23089264	r014
    94.798424345	33898197	r008
    94.798424345	18852490	r013
    95.298949653	229065156	r011
    95.298949653	39369528	r004
    95.298949653	48314650	r014
    95.298949653	71017112	r008
    95.298949653	39373457	r013
    95.799511627	154594441	r011
    95.799511627	26515498	r004
    95.799511627	32548702	r014
    95.799511627	47921192	r008
    95.799511627	26518395	r013
    96.300054309	77464910	r011
    96.300054309	13230079	r004
    96.300054309	16257852	r014
    96.300054309	23763499	r008
    96.300054309	13231828	r013
    96.800572117	229568947	r011
    96.800572117	39543288	r004
    96.800572117	48522312	r014
    96.800572117	71282853	r008
    96.800572117	39547337	r013
    97.301090883	197939138	r011
    97.301090883	34237610	r004
    97.301090883	41916271	r014
    97.301090883	61751576	r008
    97.301090883	34240808	r013
    97.801607190	33989741	r011
    97.801607190	5538146	r004
    97.801607190	6927876	r014
    97.801607190	9953574	r008
    97.801607190	5539319	r013
    98.302126081	230890624	r011
    98.302126081	39720522	r004
    98.302126081	48744849	r014
    98.302126081	71544725	r008
    98.302126081	39724598	r013
    98.802660847	229441204	r011
    98.802660847	39473453	r004
    98.802660847	48443022	r014
    98.802660847	71149358	r008
    98.802660847	39477575	r013
    99.303170447	3408286	r011
    99.303170447	428379	r004
    99.303170447	605287	r014
    99.303170447	812325	r008
    99.303170447	429030	r013
    99.803671129	230671372	r011
    99.803671129	39678873	r004
    99.803671129	48643313	r014
    99.803671129	71422544	r008
    99.803671129	39683092	r013
   100.304203187	229886088	r011
   100.304203187	39579909	r004
   100.304203187	48547902	r014
   100.304203187	71333617	r008
   100.304203187	39583966	r013
   100.804781536	21995508	r011
   100.804781536	3460664	r004
   100.804781536	4420294	r014
   100.804781536	6299599	r008
   100.804781536	3461557	r013
   101.305312177	377355297	r011
   101.305312177	135703575	r004
   101.305312177	91959843	r014
   101.305312177	250366043	r008
   101.305312177	135710786	r013
   101.805931109	800988666	r011
   101.805931109	424215428	r004
   101.805931109	217187471	r014
   101.805931109	787226115	r008
   101.805931109	424228471	r013
   102.306582042	801042836	r011
   102.306582042	450006871	r004
   102.306582042	222710613	r014
   102.306582042	837725071	r008
   102.306582042	450020139	r013
   102.807195932	800981532	r011
   102.807195932	437610044	r004
   102.807195932	220258605	r014
   102.807195932	813387690	r008
   102.807195932	437623252	r013
   103.308175072	801567880	r011
   103.308175072	437019206	r004
   103.308175072	220448945	r014
   103.308175072	810683543	r008
   103.308175072	437031805	r013
   103.808869713	801029146	r011
   103.808869713	456277094	r004
   103.808869713	223877474	r014
   103.808869713	849920209	r008
   103.808869713	456291000	r013
   104.309618645	801201164	r011
   104.309618645	428847259	r004
   104.309618645	215418584	r014
   104.309618645	841070279	r008
   104.309618645	428856659	r013
   104.810268494	801041524	r011
   104.810268494	516973863	r004
   104.810268494	232179313	r014
   104.810268494	1058514396	r008
   104.810268494	516981735	r013
   105.310941968	801077388	r011
   105.310941968	448790130	r004
   105.310941968	218036860	r014
   105.310941968	914135596	r008
   105.310941968	448797405	r013
   105.811589817	801043284	r011
   105.811589817	521348795	r004
   105.811589817	233523604	r014
   105.811589817	1077982931	r008
   105.811589817	521356299	r013
   106.312201707	800974378	r011
   106.312201707	442121078	r004
   106.312201707	216868274	r014
   106.312201707	890371631	r008
   106.312201707	442128919	r013
   106.812898015	801117280	r011
   106.812898015	535111068	r004
   106.812898015	235918126	r014
   106.812898015	1103691036	r008
   106.812898015	535118757	r013
   107.313437614	800864208	r011
   107.313437614	432426103	r004
   107.313437614	214587501	r014
   107.313437614	872332807	r008
   107.313437614	432433313	r013
   107.813986463	800880116	r011
   107.813986463	544834653	r004
   107.813986463	238278207	r014
   107.813986463	1121999832	r008
   107.813986463	544842409	r013
   108.314579146	800951898	r011
   108.314579146	433696079	r004
   108.314579146	215250906	r014
   108.314579146	885462185	r008
   108.314579146	433703687	r013
   108.815107245	800845271	r011
   108.815107245	527148877	r004
   108.815107245	233999921	r014
   108.815107245	1078322271	r008
   108.815107245	527156404	r013
   109.315654802	557820235	r011
   109.315654802	251822327	r004
   109.315654802	142919574	r014
   109.315654802	511961347	r008
   109.315654802	251828937	r013
   109.816165777	47982428	r011
   109.816165777	7833622	r004
   109.816165777	9810222	r014
   109.816165777	14317967	r008
   109.816165777	7835040	r013
   110.316685501	207078894	r011
   110.316685501	35585296	r004
   110.316685501	43658045	r014
   110.316685501	64142505	r008
   110.316685501	35589016	r013
   110.817194975	241958539	r011
   110.817194975	41424802	r004
   110.817194975	50973288	r014
   110.817194975	74644065	r008
   110.817194975	41429028	r013
   111.317692408	68246864	r011
   111.317692408	11362992	r004
   111.317692408	14200369	r014
   111.317692408	20740018	r008
   111.317692408	11364454	r013
   113.137430849	961534311	r011
   113.137430849	568066832	r004
   113.137430849	270576851	r014
   113.137430849	1152568639	r008
   113.137430849	568078928	r013
   113.637962865	800853829	r011
   113.637962865	449152284	r004
   113.637962865	218905267	r014
   113.637962865	914097782	r008
   113.637962865	449159528	r013
   114.138508714	800875469	r011
   114.138508714	512905978	r004
   114.138508714	231419701	r014
   114.138508714	1051681317	r008
   114.138508714	512913607	r013
   114.639048647	800866878	r011
   114.639048647	465933004	r004
   114.639048647	221775812	r014
   114.639048647	955242436	r008
   114.639048647	465940136	r013
   115.139629413	800926907	r011
   115.139629413	495253750	r004
   115.139629413	228024418	r014
   115.139629413	1008871842	r008
   115.139629413	495261699	r013
   115.640154595	800845350	r011
   115.640154595	476439149	r004
   115.640154595	224245136	r014
   115.640154595	974448875	r008
   115.640154595	476447055	r013
   116.140687611	800853432	r011
   116.140687611	484242967	r004
   116.140687611	225746931	r014
   116.140687611	988736220	r008
   116.140687611	484251034	r013
   116.641221044	795546408	r011
   116.641221044	496277377	r004
