Start:	1428580795605579058
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.015882496	203481	r073
    10.015882496	0	r075
    10.015882496	117782	r004
    10.015882496	10472	r016
    10.015882496	721	r017
    10.516764645	2416470	r0FF
    10.516764645	487908	r01B
    10.516764645	274170	r073
    10.516764645	0	r075
    10.516764645	155089	r004
    10.516764645	15495	r016
    10.516764645	878	r017
    11.017745711	1141363	r0FF
    11.017745711	256778	r01B
    11.017745711	145537	r073
    11.017745711	0	r075
    11.017745711	82637	r004
    11.017745711	6722	r016
    11.017745711	560	r017
    11.518655736	2106245	r0FF
    11.518655736	567004	r01B
    11.518655736	316704	r073
    11.518655736	0	r075
    11.518655736	183998	r004
    11.518655736	17989	r016
    11.518655736	807	r017
    12.019470136	2015549	r0FF
    12.019470136	327220	r01B
    12.019470136	185131	r073
    12.019470136	0	r075
    12.019470136	106792	r004
    12.019470136	9309	r016
    12.019470136	580	r017
    12.520317785	2411486	r0FF
    12.520317785	489157	r01B
    12.520317785	275368	r073
    12.520317785	0	r075
    12.520317785	156890	r004
    12.520317785	15919	r016
    12.520317785	933	r017
    13.021154768	672522	r0FF
    13.021154768	252825	r01B
    13.021154768	143845	r073
    13.021154768	0	r075
    13.021154768	79531	r004
    13.021154768	6204	r016
    13.021154768	575	r017
    13.522013959	2334583	r0FF
    13.522013959	452196	r01B
    13.522013959	254150	r073
    13.522013959	0	r075
    13.522013959	145813	r004
    13.522013959	13508	r016
    13.522013959	744	r017
    14.022846900	2105395	r0FF
    14.022846900	358398	r01B
    14.022846900	202398	r073
    14.022846900	0	r075
    14.022846900	116054	r004
    14.022846900	10286	r016
    14.022846900	633	r017
    14.523691342	1745006	r0FF
    14.523691342	444650	r01B
    14.523691342	249732	r073
    14.523691342	0	r075
    14.523691342	144696	r004
    14.523691342	13769	r016
    14.523691342	829	r017
    15.024528616	1383251	r0FF
    15.024528616	321524	r01B
    15.024528616	182061	r073
    15.024528616	0	r075
    15.024528616	103694	r004
    15.024528616	8902	r016
    15.024528616	711	r017
    15.525345641	2430177	r0FF
    15.525345641	501512	r01B
    15.525345641	281610	r073
    15.525345641	0	r075
    15.525345641	159914	r004
    15.525345641	15070	r016
    15.525345641	791	r017
    16.026188249	2211571	r0FF
    16.026188249	398611	r01B
    16.026188249	224414	r073
    16.026188249	0	r075
    16.026188249	127764	r004
    16.026188249	12069	r016
    16.026188249	742	r017
    16.527556814	1166574	r0FF
    16.527556814	418273	r01B
    16.527556814	234087	r073
    16.527556814	0	r075
    16.527556814	135845	r004
    16.527556814	12380	r016
    16.527556814	748	r017
    17.028347547	1910896	r0FF
    17.028347547	312747	r01B
    17.028347547	177800	r073
    17.028347547	0	r075
    17.028347547	101324	r004
    17.028347547	9424	r016
    17.028347547	623	r017
    17.529172863	2093108	r0FF
    17.529172863	350515	r01B
    17.529172863	196553	r073
    17.529172863	0	r075
    17.529172863	113144	r004
    17.529172863	9779	r016
    17.529172863	651	r017
    18.030059137	1990035	r0FF
    18.030059137	484712	r01B
    18.030059137	273821	r073
    18.030059137	0	r075
    18.030059137	154720	r004
    18.030059137	14709	r016
    18.030059137	922	r017
    18.530900620	1291352	r0FF
    18.530900620	347553	r01B
    18.530900620	196044	r073
    18.530900620	0	r075
    18.530900620	112522	r004
    18.530900620	9902	r016
    18.530900620	633	r017
    19.031759895	2192559	r0FF
    19.031759895	389571	r01B
    19.031759895	220327	r073
    19.031759895	0	r075
    19.031759895	124121	r004
    19.031759895	11872	r016
    19.031759895	741	r017
    19.532554877	2234776	r0FF
    19.532554877	415520	r01B
    19.532554877	233367	r073
    19.532554877	0	r075
    19.532554877	133011	r004
    19.532554877	12213	r016
    19.532554877	772	r017
    20.033396943	1309960	r0FF
    20.033396943	440842	r01B
    20.033396943	248415	r073
    20.033396943	0	r075
    20.033396943	142034	r004
    20.033396943	13136	r016
    20.033396943	879	r017
    20.534232134	1959400	r0FF
    20.534232134	378969	r01B
    20.534232134	212717	r073
    20.534232134	0	r075
    20.534232134	124735	r004
    20.534232134	12134	r016
    20.534232134	679	r017
    21.035043951	2146644	r0FF
    21.035043951	379700	r01B
    21.035043951	212974	r073
    21.035043951	0	r075
    21.035043951	123879	r004
    21.035043951	11768	r016
    21.035043951	753	r017
    21.535946433	1928975	r0FF
    21.535946433	417307	r01B
    21.535946433	234774	r073
    21.535946433	0	r075
    21.535946433	132123	r004
    21.535946433	11778	r016
    21.535946433	670	r017
    22.036902041	1293397	r0FF
    22.036902041	407547	r01B
    22.036902041	229472	r073
    22.036902041	0	r075
    22.036902041	131785	r004
    22.036902041	11662	r016
    22.036902041	729	r017
    22.537707315	2507733	r0FF
    22.537707315	623576	r01B
    22.537707315	345358	r073
    22.537707315	0	r075
    22.537707315	209084	r004
    22.537707315	15386	r016
    22.537707315	746	r017
    23.038508173	1941184	r0FF
    23.038508173	293463	r01B
    23.038508173	166319	r073
    23.038508173	0	r075
    23.038508173	94975	r004
    23.038508173	8402	r016
    23.038508173	624	r017
    23.539366947	1466204	r0FF
    23.539366947	544193	r01B
    23.539366947	305431	r073
    23.539366947	0	r075
    23.539366947	174389	r004
    23.539366947	16318	r016
    23.539366947	819	r017
    24.040208013	1866387	r0FF
    24.040208013	324017	r01B
    24.040208013	182606	r073
    24.040208013	0	r075
    24.040208013	104769	r004
    24.040208013	10046	r016
    24.040208013	578	r017
    24.541000496	2516581	r0FF
    24.541000496	530625	r01B
    24.541000496	298327	r073
    24.541000496	0	r075
    24.541000496	170068	r004
    24.541000496	17193	r016
    24.541000496	969	r017
    25.041870770	1511970	r0FF
    25.041870770	255160	r01B
    25.041870770	144604	r073
    25.041870770	0	r075
    25.041870770	83725	r004
    25.041870770	6488	r016
    25.041870770	583	r017
    25.542690628	1570619	r0FF
    25.542690628	496666	r01B
    25.542690628	278725	r073
    25.542690628	0	r075
    25.542690628	160070	r004
    25.542690628	14130	r016
    25.542690628	721	r017
    26.043478986	2039684	r0FF
    26.043478986	326145	r01B
    26.043478986	183858	r073
    26.043478986	0	r075
    26.043478986	105821	r004
    26.043478986	10285	r016
    26.043478986	616	r017
    26.544268510	2417241	r0FF
    26.544268510	481686	r01B
    26.544268510	270364	r073
    26.544268510	0	r075
    26.544268510	154501	r004
    26.544268510	16019	r016
    26.544268510	869	r017
    27.045058909	1057792	r0FF
    27.045058909	295840	r01B
    27.045058909	168374	r073
    27.045058909	0	r075
    27.045058909	93827	r004
    27.045058909	7278	r016
    27.045058909	666	r017
    27.545883975	2054493	r0FF
    27.545883975	489714	r01B
    27.545883975	274713	r073
    27.545883975	0	r075
    27.545883975	159259	r004
    27.545883975	15391	r016
    27.545883975	753	r017
    28.046769083	2192040	r0FF
    28.046769083	391765	r01B
    28.046769083	220787	r073
    28.046769083	0	r075
    28.046769083	124596	r004
    28.046769083	11779	r016
    28.046769083	719	r017
    28.547649524	2089859	r0FF
    28.547649524	444469	r01B
    28.547649524	249724	r073
    28.547649524	0	r075
    28.547649524	142855	r004
    28.547649524	13249	r016
    28.547649524	676	r017
    29.048495923	1026042	r0FF
    29.048495923	325254	r01B
    29.048495923	184847	r073
    29.048495923	0	r075
    29.048495923	103307	r004
    29.048495923	8635	r016
    29.048495923	679	r017
    29.549334155	2235452	r0FF
    29.549334155	413506	r01B
    29.549334155	232385	r073
    29.549334155	0	r075
    29.549334155	133238	r004
    29.549334155	12102	r016
    29.549334155	655	r017
    30.050177596	2163386	r0FF
    30.050177596	391366	r01B
    30.050177596	220684	r073
    30.050177596	0	r075
    30.050177596	125069	r004
    30.050177596	11663	r016
    30.050177596	668	r017
    30.551579036	1512665	r0FF
    30.551579036	425846	r01B
    30.551579036	239857	r073
    30.551579036	0	r075
    30.551579036	136077	r004
    30.551579036	12294	r016
    30.551579036	780	r017
    31.052406311	1683148	r0FF
    31.052406311	374011	r01B
    31.052406311	212752	r073
    31.052406311	0	r075
    31.052406311	118807	r004
    31.052406311	10754	r016
    31.052406311	691	r017
    31.553246876	2289288	r0FF
    31.553246876	446726	r01B
    31.553246876	250796	r073
    31.553246876	0	r075
    31.553246876	144403	r004
    31.553246876	13513	r016
    31.553246876	792	r017
    32.054183525	1971826	r0FF
    32.054183525	422825	r01B
    32.054183525	238417	r073
    32.054183525	0	r075
    32.054183525	135976	r004
    32.054183525	12867	r016
    32.054183525	791	r017
    32.555148133	1188498	r0FF
    32.555148133	351524	r01B
    32.555148133	197534	r073
    32.555148133	0	r075
    32.555148133	112930	r004
    32.555148133	10283	r016
    32.555148133	676	r017
    33.056072240	2202457	r0FF
    33.056072240	411758	r01B
    33.056072240	233534	r073
    33.056072240	0	r075
    33.056072240	133142	r004
    33.056072240	12148	r016
    33.056072240	765	r017
    33.557088389	2089811	r0FF
    33.557088389	355809	r01B
    33.557088389	200132	r073
    33.557088389	0	r075
    33.557088389	114531	r004
    33.557088389	10431	r016
    33.557088389	627	r017
    34.058071163	1336770	r0FF
    34.058071163	465986	r01B
    34.058071163	262730	r073
    34.058071163	0	r075
    34.058071163	150258	r004
    34.058071163	14512	r016
    34.058071163	929	r017
    34.559036520	1879183	r0FF
    34.559036520	349750	r01B
    34.559036520	197274	r073
    34.559036520	0	r075
    34.559036520	110547	r004
    34.559036520	9649	r016
    34.559036520	624	r017
    35.059979294	2174141	r0FF
    35.059979294	388497	r01B
    35.059979294	220294	r073
    35.059979294	0	r075
    35.059979294	125556	r004
    35.059979294	11198	r016
    35.059979294	711	r017
    35.561667359	1871306	r0FF
    35.561667359	407409	r01B
    35.561667359	228968	r073
    35.561667359	0	r075
    35.561667359	130310	r004
    35.561667359	12576	r016
    35.561667359	672	r017
    36.062627507	1458338	r0FF
    36.062627507	461548	r01B
    36.062627507	258138	r073
    36.062627507	0	r075
    36.062627507	150911	r004
    36.062627507	14567	r016
    36.062627507	779	r017
    36.563557865	2147215	r0FF
    36.563557865	393571	r01B
    36.563557865	222848	r073
    36.563557865	0	r075
    36.563557865	124026	r004
    36.563557865	11237	r016
    36.563557865	634	r017
    37.064525680	2021565	r0FF
    37.064525680	333634	r01B
    37.064525680	188337	r073
    37.064525680	0	r075
    37.064525680	108005	r004
    37.064525680	9830	r016
    37.064525680	707	r017
    37.565486329	1426060	r0FF
    37.565486329	437540	r01B
    37.565486329	247117	r073
    37.565486329	0	r075
    37.565486329	139273	r004
    37.565486329	12813	r016
    37.565486329	699	r017
    38.066441728	1798422	r0FF
    38.066441728	385747	r01B
    38.066441728	216806	r073
    38.066441728	0	r075
    38.066441728	124807	r004
    38.066441728	12118	r016
    38.066441728	634	r017
    38.567380627	2225700	r0FF
    38.567380627	423867	r01B
    38.567380627	238883	r073
    38.567380627	0	r075
    38.567380627	137260	r004
    38.567380627	13168	r016
    38.567380627	728	r017
    39.068462942	1908050	r0FF
    39.068462942	339449	r01B
    39.068462942	191949	r073
    39.068462942	0	r075
    39.068462942	107585	r004
    39.068462942	10116	r016
    39.068462942	700	r017
    39.569396341	1336092	r0FF
    39.569396341	490430	r01B
    39.569396341	275349	r073
    39.569396341	0	r075
    39.569396341	155852	r004
    39.569396341	14256	r016
    39.569396341	912	r017
    40.070330907	2065896	r0FF
    40.070330907	355516	r01B
    40.070330907	200214	r073
    40.070330907	0	r075
    40.070330907	115413	r004
    40.070330907	10688	r016
    40.070330907	607	r017
    40.571252681	2370578	r0FF
    40.571252681	482345	r01B
    40.571252681	272043	r073
    40.571252681	0	r075
    40.571252681	153206	r004
    40.571252681	15032	r016
    40.571252681	833	r017
    41.072563746	1186415	r0FF
    41.072563746	253844	r01B
    41.072563746	144504	r073
    41.072563746	0	r075
    41.072563746	82400	r004
    41.072563746	6391	r016
    41.072563746	581	r017
    41.573517353	1912498	r0FF
    41.573517353	513915	r01B
    41.573517353	288020	r073
    41.573517353	0	r075
    41.573517353	168090	r004
    41.573517353	16312	r016
    41.573517353	866	r017
    42.074447585	1996232	r0FF
    42.074447585	325806	r01B
    42.074447585	183472	r073
    42.074447585	0	r075
    42.074447585	104555	r004
    42.074447585	9168	r016
    42.074447585	564	r017
    42.575369359	2404641	r0FF
    42.575369359	497700	r01B
    42.575369359	279808	r073
    42.575369359	0	r075
    42.575369359	161753	r004
    42.575369359	15665	r016
    42.575369359	854	r017
    43.076228966	692769	r0FF
    43.076228966	253161	r01B
    43.076228966	144059	r073
    43.076228966	0	r075
    43.076228966	80402	r004
    43.076228966	6090	r016
    43.076228966	566	r017
    43.577170781	2536885	r0FF
    43.577170781	562938	r01B
    43.577170781	314999	r073
    43.577170781	0	r075
    43.577170781	183428	r004
    43.577170781	19297	r016
    43.577170781	945	r017
    44.077983514	1982014	r0FF
    44.077983514	330150	r01B
    44.077983514	185959	r073
    44.077983514	0	r075
    44.077983514	106437	r004
    44.077983514	9327	r016
    44.077983514	613	r017
    44.578837621	1558257	r0FF
    44.578837621	434130	r01B
    44.578837621	244561	r073
    44.578837621	0	r075
    44.578837621	139429	r004
    44.578837621	12961	r016
    44.578837621	678	r017
    45.079677020	1546701	r0FF
    45.079677020	338100	r01B
    45.079677020	192795	r073
    45.079677020	0	r075
    45.079677020	108673	r004
    45.079677020	10214	r016
    45.079677020	693	r017
    45.580491335	2248035	r0FF
    45.580491335	434730	r01B
    45.580491335	244334	r073
    45.580491335	0	r075
    45.580491335	140190	r004
    45.580491335	13502	r016
    45.580491335	814	r017
    46.081405859	1990987	r0FF
    46.081405859	330194	r01B
    46.081405859	188006	r073
    46.081405859	0	r075
    46.081405859	116362	r004
    46.081405859	10190	r016
    46.081405859	678	r017
    46.582227050	1197889	r0FF
    46.582227050	477985	r01B
    46.582227050	266455	r073
    46.582227050	0	r075
    46.582227050	142372	r004
    46.582227050	13560	r016
    46.582227050	807	r017
    47.083012699	2002303	r0FF
    47.083012699	325216	r01B
    47.083012699	184650	r073
    47.083012699	0	r075
    47.083012699	105131	r004
    47.083012699	9567	r016
    47.083012699	607	r017
    47.583797514	2298899	r0FF
    47.583797514	445891	r01B
    47.583797514	249388	r073
    47.583797514	0	r075
    47.583797514	143681	r004
    47.583797514	14031	r016
    47.583797514	878	r017
    48.084591455	1503426	r0FF
    48.084591455	347496	r01B
    48.084591455	197347	r073
    48.084591455	0	r075
    48.084591455	111319	r004
    48.084591455	9246	r016
    48.084591455	649	r017
    48.585424104	1563180	r0FF
    48.585424104	434904	r01B
    48.585424104	244673	r073
    48.585424104	0	r075
    48.585424104	140340	r004
    48.585424104	13258	r016
    48.585424104	780	r017
    49.086257586	2224382	r0FF
    49.086257586	417922	r01B
    49.086257586	236228	r073
    49.086257586	0	r075
    49.086257586	133630	r004
    49.086257586	12330	r016
    49.086257586	760	r017
    49.587156235	2072936	r0FF
    49.587156235	357874	r01B
    49.587156235	201223	r073
    49.587156235	0	r075
    49.587156235	112887	r004
    49.587156235	11142	r016
    49.587156235	679	r017
    50.088005800	1033798	r0FF
    50.088005800	351354	r01B
    50.088005800	199713	r073
    50.088005800	0	r075
    50.088005800	112588	r004
    50.088005800	9493	r016
    50.088005800	669	r017
    50.588835532	2175617	r0FF
    50.588835532	462044	r01B
    50.588835532	260032	r073
    50.588835532	0	r075
    50.588835532	147234	r004
    50.588835532	14878	r016
    50.588835532	769	r017
    51.089753556	2092856	r0FF
    51.089753556	371891	r01B
    51.089753556	209605	r073
    51.089753556	0	r075
    51.089753556	119939	r004
    51.089753556	11838	r016
    51.089753556	713	r017
    51.590603038	1997089	r0FF
    51.590603038	464747	r01B
    51.590603038	261637	r073
    51.590603038	0	r075
    51.590603038	150302	r004
    51.590603038	14580	r016
    51.590603038	829	r017
    52.091458645	1178182	r0FF
    52.091458645	328368	r01B
    52.091458645	189801	r073
    52.091458645	0	r075
    52.091458645	106173	r004
    52.091458645	9682	r016
    52.091458645	693	r017
    52.592277627	2470924	r0FF
    52.592277627	531652	r01B
    52.592277627	295574	r073
    52.592277627	0	r075
    52.592277627	169022	r004
    52.592277627	17232	r016
    52.592277627	880	r017
    53.093184068	1912767	r0FF
    53.093184068	284934	r01B
    53.093184068	161532	r073
    53.093184068	0	r075
    53.093184068	91518	r004
    53.093184068	7911	r016
    53.093184068	549	r017
    53.594032216	1462315	r0FF
    53.594032216	480603	r01B
    53.594032216	270209	r073
    53.594032216	0	r075
    53.594032216	153549	r004
    53.594032216	14281	r016
    53.594032216	744	r017
    54.094872198	1515873	r0FF
    54.094872198	247506	r01B
    54.094872198	140367	r073
    54.094872198	0	r075
    54.094872198	80252	r004
    54.094872198	6235	r016
    54.094872198	534	r017
    54.595684805	2568212	r0FF
    54.595684805	560048	r01B
    54.595684805	314070	r073
    54.595684805	0	r075
    54.595684805	181672	r004
    54.595684805	18541	r016
    54.595684805	938	r017
    55.096552829	1584522	r0FF
    55.096552829	252621	r01B
    55.096552829	144208	r073
    55.096552829	0	r075
    55.096552829	79530	r004
    55.096552829	6673	r016
    55.096552829	523	r017
    55.597379478	1603900	r0FF
    55.597379478	562215	r01B
    55.597379478	314801	r073
    55.597379478	0	r075
    55.597379478	181327	r004
    55.597379478	17835	r016
    55.597379478	845	r017
    56.098205210	1828235	r0FF
    56.098205210	251974	r01B
    56.098205210	143645	r073
    56.098205210	0	r075
    56.098205210	80523	r004
    56.098205210	6284	r016
    56.098205210	485	r017
    56.599042817	2550695	r0FF
    56.599042817	559172	r01B
    56.599042817	312603	r073
    56.599042817	0	r075
    56.599042817	180151	r004
    56.599042817	17954	r016
    56.599042817	941	r017
    57.099896382	1134860	r0FF
    57.099896382	284736	r01B
    57.099896382	162341	r073
    57.099896382	0	r075
    57.099896382	92107	r004
    57.099896382	7352	r016
    57.099896382	557	r017
    57.600735281	1898664	r0FF
    57.600735281	455155	r01B
    57.600735281	254748	r073
    57.600735281	0	r075
    57.600735281	145790	r004
    57.600735281	14058	r016
    57.600735281	793	r017
    58.101598555	1989697	r0FF
    58.101598555	326212	r01B
    58.101598555	185551	r073
    58.101598555	0	r075
    58.101598555	104673	r004
    58.101598555	9124	r016
    58.101598555	585	r017
    58.603155910	2327657	r0FF
    58.603155910	495310	r01B
    58.603155910	277212	r073
    58.603155910	0	r075
    58.603155910	161449	r004
    58.603155910	15876	r016
    58.603155910	899	r017
    59.103980684	913886	r0FF
    59.103980684	321878	r01B
    59.103980684	183020	r073
    59.103980684	0	r075
    59.103980684	102724	r004
    59.103980684	8558	r016
    59.103980684	633	r017
    59.604788458	2432499	r0FF
    59.604788458	503260	r01B
    59.604788458	282714	r073
    59.604788458	0	r075
    59.604788458	159969	r004
    59.604788458	15160	r016
    59.604788458	843	r017
    60.105601981	1998822	r0FF
    60.105601981	317144	r01B
    60.105601981	180326	r073
    60.105601981	0	r075
    60.105601981	102259	r004
    60.105601981	9100	r016
    60.105601981	587	r017
    60.607748420	1785281	r0FF
    60.607748420	507356	r01B
    60.607748420	285004	r073
    60.607748420	0	r075
    60.607748420	162207	r004
    60.607748420	16071	r016
    60.607748420	882	r017
    61.108564985	1477250	r0FF
    61.108564985	334399	r01B
    61.108564985	189944	r073
    61.108564985	0	r075
    61.108564985	106813	r004
    61.108564985	9036	r016
    61.108564985	604	r017
    61.609359134	2164524	r0FF
    61.609359134	392334	r01B
    61.609359134	220251	r073
    61.609359134	0	r075
    61.609359134	126280	r004
    61.609359134	11500	r016
    61.609359134	651	r017
    62.110179074	2048224	r0FF
    62.110179074	346442	r01B
    62.110179074	198139	r073
    62.110179074	0	r075
    62.110179074	110434	r004
    62.110179074	10170	r016
    62.110179074	653	r017
    62.610997847	1156943	r0FF
    62.610997847	469297	r01B
    62.610997847	263944	r073
    62.610997847	0	r075
    62.610997847	150016	r004
    62.610997847	14186	r016
    62.610997847	731	r017
    63.111879246	2142083	r0FF
    63.111879246	376799	r01B
    63.111879246	214668	r073
    63.111879246	0	r075
    63.111879246	120037	r004
    63.111879246	11158	r016
    63.111879246	758	r017
    63.612746144	2311261	r0FF
    63.612746144	449927	r01B
    63.612746144	252393	r073
    63.612746144	0	r075
    63.612746144	144635	r004
    63.612746144	14241	r016
    63.612746144	836	r017
    64.114544083	1482174	r0FF
    64.114544083	338952	r01B
    64.114544083	193701	r073
    64.114544083	0	r075
    64.114544083	107920	r004
    64.114544083	9347	r016
    64.114544083	635	r017
    64.615369190	1714634	r0FF
    64.615369190	461803	r01B
    64.615369190	259829	r073
    64.615369190	0	r075
    64.615369190	148004	r004
    64.615369190	14363	r016
    64.615369190	810	r017
    65.116189880	2119333	r0FF
    65.116189880	370937	r01B
    65.116189880	210692	r073
    65.116189880	0	r075
    65.116189880	118354	r004
    65.116189880	11133	r016
    65.116189880	678	r017
    65.617045820	2058563	r0FF
    65.617045820	352779	r01B
    65.617045820	198800	r073
    65.617045820	0	r075
    65.617045820	113698	r004
    65.617045820	9780	r016
    65.617045820	585	r017
    66.117892511	1125650	r0FF
    66.117892511	429296	r01B
    66.117892511	242653	r073
    66.117892511	0	r075
    66.117892511	136595	r004
    66.117892511	12525	r016
    66.117892511	837	r017
    66.618730201	2168477	r0FF
    66.618730201	417418	r01B
    66.618730201	234349	r073
    66.618730201	0	r075
    66.618730201	134064	r004
    66.618730201	13912	r016
    66.618730201	690	r017
    67.119528349	2199471	r0FF
    67.119528349	397053	r01B
    67.119528349	225017	r073
    67.119528349	0	r075
    67.119528349	127939	r004
    67.119528349	11724	r016
    67.119528349	773	r017
    67.620467914	1688283	r0FF
    67.620467914	410469	r01B
    67.620467914	230961	r073
    67.620467914	0	r075
    67.620467914	131445	r004
    67.620467914	11948	r016
    67.620467914	682	r017
    68.121456896	1480547	r0FF
    68.121456896	393743	r01B
    68.121456896	223194	r073
    68.121456896	0	r075
    68.121456896	126358	r004
    68.121456896	11646	r016
    68.121456896	747	r017
    68.622387252	2275823	r0FF
    68.622387252	433833	r01B
    68.622387252	244247	r073
    68.622387252	0	r075
    68.622387252	138729	r004
    68.622387252	14651	r016
    68.622387252	800	r017
    69.123314484	2163793	r0FF
    69.123314484	385935	r01B
    69.123314484	218387	r073
    69.123314484	0	r075
    69.123314484	125075	r004
    69.123314484	11935	r016
    69.123314484	741	r017
    69.624227507	1042518	r0FF
    69.624227507	358295	r01B
    69.624227507	201619	r073
    69.624227507	0	r075
    69.624227507	115400	r004
    69.624227507	9916	r016
    69.624227507	654	r017
    70.125217572	2036151	r0FF
    70.125217572	415081	r01B
    70.125217572	234933	r073
    70.125217572	0	r075
    70.125217572	133573	r004
    70.125217572	11979	r016
    70.125217572	752	r017
    70.626188054	2250297	r0FF
    70.626188054	431225	r01B
    70.626188054	242631	r073
    70.626188054	0	r075
    70.626188054	138615	r004
    70.626188054	13388	r016
    70.626188054	727	r017
    71.127199369	1768959	r0FF
    71.127199369	357611	r01B
    71.127199369	202819	r073
    71.127199369	0	r075
    71.127199369	114197	r004
    71.127199369	10961	r016
    71.127199369	717	r017
    71.628168600	1430397	r0FF
    71.628168600	444023	r01B
    71.628168600	249702	r073
    71.628168600	0	r075
    71.628168600	143914	r004
    71.628168600	13128	r016
    71.628168600	724	r017
    72.129134665	2010804	r0FF
    72.129134665	325512	r01B
    72.129134665	184809	r073
    72.129134665	0	r075
    72.129134665	103665	r004
    72.129134665	9196	r016
    72.129134665	634	r017
    72.630086271	2358829	r0FF
    72.630086271	480222	r01B
    72.630086271	270670	r073
    72.630086271	0	r075
    72.630086271	153407	r004
    72.630086271	14650	r016
    72.630086271	706	r017
    73.131073586	1104301	r0FF
    73.131073586	337774	r01B
    73.131073586	191071	r073
    73.131073586	0	r075
    73.131073586	108595	r004
    73.131073586	9410	r016
    73.131073586	666	r017
    73.632131568	2020557	r0FF
    73.632131568	442616	r01B
    73.632131568	249154	r073
    73.632131568	0	r075
    73.632131568	141893	r004
    73.632131568	13593	r016
    73.632131568	758	r017
    74.133107591	2019775	r0FF
    74.133107591	315008	r01B
    74.133107591	176994	r073
    74.133107591	0	r075
    74.133107591	103811	r004
    74.133107591	9414	r016
    74.133107591	589	r017
    74.633962322	2151834	r0FF
    74.633962322	511335	r01B
    74.633962322	287400	r073
