Start:	1421422206725043508
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   344.914500652	86722416	r073
   344.914500652	468116	r075
   344.914500652	81348699	r004
   344.914500652	2269267	r016
   344.914500652	200520	r017
   345.417034536	150761184	r0FF
   345.417034536	202644940	r01B
   345.417034536	95799170	r073
   345.417034536	506784	r075
   345.417034536	91229793	r004
   345.417034536	2018362	r016
   345.417034536	183791	r017
   345.919332088	150689052	r0FF
   345.919332088	163110309	r01B
   345.919332088	78812025	r073
   345.919332088	315877	r075
   345.919332088	70045763	r004
   345.919332088	2557419	r016
   345.919332088	217926	r017
   346.421918222	150776862	r0FF
   346.421918222	183621490	r01B
   346.421918222	87521279	r073
   346.421918222	447822	r075
   346.421918222	80344902	r004
   346.421918222	2273352	r016
   346.421918222	203323	r017
   346.924136357	150665538	r0FF
   346.924136357	214206072	r01B
   346.924136357	98253391	r073
   346.924136357	629138	r075
   346.924136357	99756274	r004
   346.924136357	1759293	r016
   346.924136357	149505	r017
   347.426640616	150751330	r0FF
   347.426640616	160964754	r01B
   347.426640616	78086274	r073
   347.426640616	317280	r075
   347.426640616	68720247	r004
   347.426640616	2582747	r016
   347.426640616	217485	r017
   347.928951084	150692546	r0FF
   347.928951084	192852591	r01B
   347.928951084	90957653	r073
   347.928951084	473319	r075
   347.928951084	86551620	r004
   347.928951084	2136366	r016
   347.928951084	196379	r017
   348.431487343	150761612	r0FF
   348.431487343	193592055	r01B
   348.431487343	92441995	r073
   348.431487343	498921	r075
   348.431487343	85236790	r004
   348.431487343	2177418	r016
   348.431487343	211449	r017
   348.933987185	150750415	r0FF
   348.933987185	160041476	r01B
   348.933987185	77779609	r073
   348.933987185	291022	r075
   348.933987185	67787957	r004
   348.933987185	2587325	r016
   348.933987185	206822	r017
   349.436403194	150725019	r0FF
   349.436403194	190366927	r01B
   349.436403194	89877887	r073
   349.436403194	474550	r075
   349.436403194	85001656	r004
   349.436403194	2169581	r016
   349.436403194	198103	r017
   349.938600704	150657959	r0FF
   349.938600704	199394996	r01B
   349.938600704	93115623	r073
   349.938600704	516192	r075
   349.938600704	90946988	r004
   349.938600704	2027597	r016
   349.938600704	181103	r017
   350.441212546	150785641	r0FF
   350.441212546	160734765	r01B
   350.441212546	78094645	r073
   350.441212546	320438	r075
   350.441212546	68194428	r004
   350.441212546	2578244	r016
   350.441212546	214411	r017
   350.943591430	150713535	r0FF
   350.943591430	184395859	r01B
   350.943591430	87950401	r073
   350.943591430	453951	r075
   350.943591430	80849488	r004
   350.943591430	2252064	r016
   350.943591430	201909	r017
   351.446171689	150774105	r0FF
   351.446171689	211552180	r01B
   351.446171689	97210790	r073
   351.446171689	602956	r075
   351.446171689	98097641	r004
   351.446171689	1808276	r016
   351.446171689	163171	r017
   351.948456531	150685746	r0FF
   351.948456531	160751462	r01B
   351.948456531	78130972	r073
   351.948456531	316121	r075
   351.948456531	68173190	r004
   351.948456531	2602421	r016
   351.948456531	219778	r017
   352.451010748	150765537	r0FF
   352.451010748	179648094	r01B
   352.451010748	86138651	r073
   352.451010748	424891	r075
   352.451010748	78612383	r004
   352.451010748	2358904	r016
   352.451010748	218160	r017
   352.953327133	150696158	r0FF
   352.953327133	207277788	r01B
   352.953327133	97358557	r073
   352.953327133	547065	r075
   352.953327133	93595366	r004
   352.953327133	1949742	r016
   352.953327133	191210	r017
   353.455868558	150762850	r0FF
   353.455868558	160491412	r01B
   353.455868558	78029544	r073
   353.455868558	316563	r075
   353.455868558	68018466	r004
   353.455868558	2590895	r016
   353.455868558	215851	r017
   353.958175775	150692214	r0FF
   353.958175775	182577125	r01B
   353.958175775	85598291	r073
   353.958175775	444781	r075
   353.958175775	81774674	r004
   353.958175775	2219735	r016
   353.958175775	185768	r017
   354.460798450	150787122	r0FF
   354.460798450	209605891	r01B
   354.460798450	98238187	r073
   354.460798450	558274	r075
   354.460798450	95610772	r004
   354.460798450	1884732	r016
   354.460798450	176413	r017
   354.963101501	150690393	r0FF
   354.963101501	157619526	r01B
   354.963101501	76969150	r073
   354.963101501	280759	r075
   354.963101501	66636888	r004
   354.963101501	2630754	r016
   354.963101501	217586	r017
   355.465476885	150713061	r0FF
   355.465476885	191933563	r01B
   355.465476885	90488982	r073
   355.465476885	494465	r075
   355.465476885	85912858	r004
   355.465476885	2122358	r016
   355.465476885	190799	r017
   355.967789977	150694205	r0FF
   355.967789977	200500628	r01B
   355.967789977	93428431	r073
   355.967789977	553952	r075
   355.967789977	90737116	r004
   355.967789977	1997638	r016
   355.967789977	191057	r017
   356.470093611	150690479	r0FF
   356.470093611	157457500	r01B
   356.470093611	76920945	r073
   356.470093611	308532	r075
   356.470093611	66306746	r004
   356.470093611	2645640	r016
   356.470093611	218224	r017
   356.972543703	150734972	r0FF
   356.972543703	191055400	r01B
   356.972543703	90159756	r073
   356.972543703	477179	r075
   356.972543703	85372153	r004
   356.972543703	2152975	r016
   356.972543703	192225	r017
   357.474983336	150732420	r0FF
   357.474983336	202268235	r01B
   357.474983336	95548173	r073
   357.474983336	490224	r075
   357.474983336	90882019	r004
   357.474983336	1995653	r016
   357.474983336	176852	r017
   357.977539386	150767573	r0FF
   357.977539386	157074540	r01B
   357.977539386	75255306	r073
   357.977539386	315483	r075
   357.977539386	67688545	r004
   357.977539386	2614707	r016
   357.977539386	197521	r017
   358.480056561	150754522	r0FF
   358.480056561	190413656	r01B
   358.480056561	89949762	r073
   358.480056561	473138	r075
   358.480056561	84959115	r004
   358.480056561	2178557	r016
   358.480056561	210815	r017
   358.982529319	150742491	r0FF
   358.982529319	197849700	r01B
   358.982529319	94214502	r073
   358.982529319	501491	r075
   358.982529319	87950027	r004
   358.982529319	2086646	r016
   358.982529319	198226	r017
   359.488558406	151804135	r0FF
   359.488558406	160116623	r01B
   359.488558406	78062757	r073
   359.488558406	316479	r075
   359.488558406	67415434	r004
   359.488558406	2652635	r016
   359.488558406	225845	r017
   359.991334872	150835894	r0FF
   359.991334872	197559361	r01B
   359.991334872	92348183	r073
   359.991334872	501660	r075
   359.991334872	89958107	r004
   359.991334872	2046907	r016
   359.991334872	185399	r017
   360.493647214	150693984	r0FF
   360.493647214	197968639	r01B
   360.493647214	92546735	r073
   360.493647214	553686	r075
   360.493647214	89245121	r004
   360.493647214	2039308	r016
   360.493647214	189196	r017
   360.996215805	150771270	r0FF
   360.996215805	157133070	r01B
   360.996215805	76801169	r073
   360.996215805	293337	r075
   360.996215805	66232256	r004
   360.996215805	2652538	r016
   360.996215805	222404	r017
   361.498538397	150695571	r0FF
   361.498538397	196901341	r01B
   361.498538397	91987177	r073
   361.498538397	509629	r075
   361.498538397	89263704	r004
   361.498538397	2077846	r016
   361.498538397	198703	r017
   362.001063238	150760169	r0FF
   362.001063238	198189238	r01B
   362.001063238	94008810	r073
   362.001063238	479744	r075
   362.001063238	88594814	r004
   362.001063238	2095106	r016
   362.001063238	186467	r017
   362.503223830	150647997	r0FF
   362.503223830	159236792	r01B
   362.503223830	77338706	r073
   362.503223830	315760	r075
   362.503223830	67811815	r004
   362.503223830	2635542	r016
   362.503223830	220294	r017
   363.005564922	150701844	r0FF
   363.005564922	205693309	r01B
   363.005564922	95083764	r073
   363.005564922	608403	r075
   363.005564922	95012239	r004
   363.005564922	1923506	r016
   363.005564922	176518	r017
   363.507865638	150690335	r0FF
   363.507865638	189048839	r01B
   363.507865638	89290240	r073
   363.507865638	471325	r075
   363.507865638	84521704	r004
   363.507865638	2195247	r016
   363.507865638	196496	r017
   364.010379980	150696008	r0FF
   364.010379980	159393587	r01B
   364.010379980	77480870	r073
   364.010379980	311190	r075
   364.010379980	67632873	r004
   364.010379980	2639275	r016
   364.010379980	227221	r017
   364.516709107	151957597	r0FF
   364.516709107	205264163	r01B
   364.516709107	96651096	r073
   364.516709107	528515	r075
   364.516709107	92851131	r004
   364.516709107	2028356	r016
   364.516709107	191185	r017
   365.019002365	150688648	r0FF
   365.019002365	189779484	r01B
   365.019002365	89549061	r073
   365.019002365	474056	r075
   365.019002365	84864334	r004
   365.019002365	2201286	r016
   365.019002365	204754	r017
   365.521560706	150767258	r0FF
   365.521560706	159238043	r01B
   365.521560706	77369949	r073
   365.521560706	316014	r075
   365.521560706	67801053	r004
   365.521560706	2621333	r016
   365.521560706	218968	r017
   366.023869964	150692213	r0FF
   366.023869964	210820341	r01B
   366.023869964	96831418	r073
   366.023869964	601102	r075
   366.023869964	97974180	r004
   366.023869964	1839863	r016
   366.023869964	170194	r017
   366.526420555	150764955	r0FF
   366.526420555	186573859	r01B
   366.526420555	88413834	r073
   366.526420555	465428	r075
   366.526420555	82965061	r004
   366.526420555	2247470	r016
   366.526420555	193131	r017
   367.028757813	150702909	r0FF
   367.028757813	157744825	r01B
   367.028757813	76914355	r073
   367.028757813	309431	r075
   367.028757813	66855720	r004
   367.028757813	2640631	r016
   367.028757813	214673	r017
   367.531334654	150772776	r0FF
   367.531334654	221129710	r01B
   367.531334654	101999962	r073
   367.531334654	639907	r075
   367.531334654	103047565	r004
   367.531334654	1722585	r016
   367.531334654	169520	r017
   368.033922412	150775548	r0FF
   368.033922412	173203988	r01B
   368.033922412	83835909	r073
   368.033922412	357511	r075
   368.033922412	74627260	r004
   368.033922412	2489926	r016
   368.033922412	225629	r017
   368.536491002	150771476	r0FF
   368.536491002	157838451	r01B
   368.536491002	76898110	r073
   368.536491002	312077	r075
   368.536491002	66778811	r004
   368.536491002	2649149	r016
   368.536491002	217403	r017
   369.038788968	149970545	r0FF
   369.038788968	219462180	r01B
   369.038788968	101445467	r073
   369.038788968	630022	r075
   369.038788968	101752511	r004
   369.038788968	1736724	r016
   369.038788968	166980	r017
   369.541374684	150774580	r0FF
   369.541374684	174660571	r01B
   369.541374684	82792951	r073
   369.541374684	414397	r075
   369.541374684	76906973	r004
   369.541374684	2400685	r016
   369.541374684	211366	r017
   370.043677233	150690819	r0FF
   370.043677233	161290096	r01B
   370.043677233	77948327	r073
   370.043677233	333007	r075
   370.043677233	69091396	r004
   370.043677233	2594154	r016
   370.043677233	214492	r017
   370.546217491	150763006	r0FF
   370.546217491	220120979	r01B
   370.546217491	101740704	r073
   370.546217491	630648	r075
   370.546217491	102088082	r004
   370.546217491	1734802	r016
   370.546217491	166862	r017
   371.048514498	150689460	r0FF
   371.048514498	172328229	r01B
   371.048514498	83512879	r073
   371.048514498	334895	r075
   371.048514498	74002192	r004
   371.048514498	2469511	r016
   371.048514498	217553	r017
   371.551484422	150890678	r0FF
   371.551484422	159823303	r01B
   371.551484422	77678229	r073
   371.551484422	316097	r075
   371.551484422	67891887	r004
   371.551484422	2604977	r016
   371.551484422	216061	r017
   372.054185762	150810111	r0FF
   372.054185762	225749479	r01B
   372.054185762	103733649	r073
   372.054185762	658838	r075
   372.054185762	106065741	r004
   372.054185762	1649057	r016
   372.054185762	152344	r017
   372.557201435	150904855	r0FF
   372.557201435	171148883	r01B
   372.557201435	81593073	r073
   372.557201435	426363	r075
   372.557201435	74463998	r004
   372.557201435	2432869	r016
   372.557201435	209525	r017
   373.060021859	150845424	r0FF
   373.060021859	158160227	r01B
   373.060021859	77113007	r073
   373.060021859	302030	r075
   373.060021859	66849528	r004
   373.060021859	2666399	r016
   373.060021859	222096	r017
   373.563222490	150961413	r0FF
   373.563222490	225290039	r01B
   373.563222490	103556473	r073
   373.563222490	657073	r075
   373.563222490	105139945	r004
   373.563222490	1655384	r016
   373.563222490	164232	r017
   374.066531954	150990659	r0FF
   374.066531954	170325016	r01B
   374.066531954	82870874	r073
   374.066531954	326910	r075
   374.066531954	72495568	r004
   374.066531954	2510212	r016
   374.066531954	220043	r017
   374.569611377	150927124	r0FF
   374.569611377	160109676	r01B
   374.569611377	77778699	r073
   374.569611377	315796	r075
   374.569611377	67959091	r004
   374.569611377	2624222	r016
   374.569611377	224262	r017
   375.072673217	150918815	r0FF
   375.072673217	220149728	r01B
   375.072673217	101830554	r073
   375.072673217	632643	r075
   375.072673217	102088681	r004
   375.072673217	1744594	r016
   375.072673217	166793	r017
   375.578692385	151804450	r0FF
   375.578692385	167716805	r01B
   375.578692385	80597108	r073
   375.578692385	344146	r075
   375.578692385	72686849	r004
   375.578692385	2537472	r016
   375.578692385	221151	r017
   376.081854016	150950565	r0FF
   376.081854016	164785996	r01B
   376.081854016	79425066	r073
   376.081854016	375295	r075
   376.081854016	71008981	r004
   376.081854016	2527565	r016
   376.081854016	212678	r017
   376.584664731	150842729	r0FF
   376.584664731	228985447	r01B
   376.584664731	104849715	r073
   376.584664731	693382	r075
   376.584664731	107203025	r004
   376.584664731	1594677	r016
   376.584664731	156229	r017
   377.087709321	150913317	r0FF
   377.087709321	163222729	r01B
   377.087709321	78773441	r073
   377.087709321	325402	r075
   377.087709321	70057474	r004
   377.087709321	2554001	r016
   377.087709321	201745	r017
   377.591011868	150991206	r0FF
   377.591011868	165937151	r01B
   377.591011868	81304077	r073
   377.591011868	316787	r075
   377.591011868	69955824	r004
   377.591011868	2580201	r016
   377.591011868	233954	r017
   378.093652666	150792893	r0FF
   378.093652666	220712060	r01B
   378.093652666	102109263	r073
   378.093652666	657468	r075
   378.093652666	102365718	r004
   378.093652666	1744834	r016
   378.093652666	169740	r017
   378.596335131	150804451	r0FF
   378.596335131	162463645	r01B
   378.596335131	78454304	r073
   378.596335131	319942	r075
   378.596335131	69947577	r004
   378.596335131	2567136	r016
   378.596335131	211137	r017
   379.098766471	150729333	r0FF
   379.098766471	169885868	r01B
   379.098766471	81214570	r073
   379.098766471	389789	r075
   379.098766471	73866094	r004
   379.098766471	2453847	r016
   379.098766471	206910	r017
   379.604015099	151575116	r0FF
   379.604015099	225607719	r01B
   379.604015099	103784037	r073
   379.604015099	670869	r075
   379.604015099	105012775	r004
   379.604015099	1672753	r016
   379.604015099	151553	r017
   380.106714689	150805279	r0FF
   380.106714689	160808169	r01B
   380.106714689	78077704	r073
   380.106714689	319121	r075
   380.106714689	68368629	r004
   380.106714689	2593663	r016
   380.106714689	211926	r017
   380.609190320	150746883	r0FF
   380.609190320	176707932	r01B
   380.609190320	85064672	r073
   380.609190320	358580	r075
   380.609190320	77224610	r004
   380.609190320	2383474	r016
   380.609190320	218422	r017
   381.111808244	150785800	r0FF
   381.111808244	214748193	r01B
   381.111808244	99847235	r073
   381.111808244	603408	r075
   381.111808244	98314764	r004
   381.111808244	1831380	r016
   381.111808244	178839	r017
   381.614242250	150731032	r0FF
   381.614242250	160573127	r01B
   381.614242250	78020304	r073
   381.614242250	316790	r075
   381.614242250	68062482	r004
   381.614242250	2591077	r016
   381.614242250	219073	r017
   382.116794548	150765321	r0FF
   382.116794548	170037139	r01B
   382.116794548	81275022	r073
   382.116794548	377986	r075
   382.116794548	74519949	r004
   382.116794548	2468899	r016
   382.116794548	211129	r017
   382.619216930	150727044	r0FF
   382.619216930	216418040	r01B
   382.619216930	100490346	r073
   382.619216930	596403	r075
   382.619216930	99585459	r004
   382.619216930	1796948	r016
   382.619216930	173582	r017
   383.121876686	150797811	r0FF
   383.121876686	159267580	r01B
   383.121876686	77533647	r073
   383.121876686	316191	r075
   383.121876686	67365204	r004
   383.121876686	2630447	r016
   383.121876686	222057	r017
   383.624280442	150722190	r0FF
   383.624280442	180114570	r01B
   383.624280442	84650048	r073
   383.624280442	446794	r075
   383.624280442	80341162	r004
   383.624280442	2278299	r016
   383.624280442	196402	r017
   384.126986823	150812164	r0FF
   384.126986823	218931663	r01B
   384.126986823	101405507	r073
   384.126986823	631200	r075
   384.126986823	101221717	r004
   384.126986823	1742822	r016
   384.126986823	162357	r017
   384.629542038	150765414	r0FF
   384.629542038	163130522	r01B
   384.629542038	78815930	r073
   384.629542038	315322	r075
   384.629542038	70063429	r004
   384.629542038	2565009	r016
   384.629542038	218028	r017
   385.132300461	150827615	r0FF
   385.132300461	175217846	r01B
   385.132300461	84680561	r073
   385.132300461	410674	r075
   385.132300461	75772189	r004
   385.132300461	2428624	r016
   385.132300461	224879	r017
   385.634694509	150719609	r0FF
   385.634694509	211163533	r01B
   385.634694509	98669603	r073
   385.634694509	563041	r075
   385.634694509	96280435	r004
   385.634694509	1891099	r016
   385.634694509	189168	r017
   386.137334181	150791492	r0FF
   386.137334181	157553246	r01B
   386.137334181	76949368	r073
   386.137334181	313324	r075
   386.137334181	66229005	r004
   386.137334181	2633421	r016
   386.137334181	217951	r017
   386.639776354	150732841	r0FF
   386.639776354	188776064	r01B
   386.639776354	89176711	r073
   386.639776354	447702	r075
   386.639776354	84326754	r004
   386.639776354	2175598	r016
   386.639776354	187013	r017
   387.142482068	150812871	r0FF
   387.142482068	208832682	r01B
   387.142482068	96358086	r073
   387.142482068	617339	r075
   387.142482068	96500215	r004
   387.142482068	1858928	r016
   387.142482068	151873	r017
   387.644806408	150696990	r0FF
   387.644806408	160403637	r01B
   387.644806408	77971349	r073
   387.644806408	316379	r075
   387.644806408	68166039	r004
   387.644806408	2600000	r016
   387.644806408	220068	r017
   388.147429664	150785454	r0FF
   388.147429664	190609033	r01B
   388.147429664	89992266	r073
   388.147429664	474883	r075
   388.147429664	85289047	r004
   388.147429664	2169300	r016
   388.147429664	197524	r017
   388.649782961	150706565	r0FF
   388.649782961	201940293	r01B
   388.649782961	95530425	r073
   388.649782961	512041	r075
   388.649782961	90509541	r004
   388.649782961	2037847	r016
   388.649782961	192768	r017
   389.152370842	150776330	r0FF
   389.152370842	159968979	r01B
   389.152370842	77758227	r073
   389.152370842	292454	r075
   389.152370842	67969809	r004
   389.152370842	2616792	r016
   389.152370842	218677	r017
   389.654704557	150700553	r0FF
   389.654704557	190107839	r01B
   389.654704557	89766130	r073
   389.654704557	473017	r075
   389.654704557	84877998	r004
   389.654704557	2167966	r016
   389.654704557	193704	r017
   390.157142354	150730969	r0FF
   390.157142354	200065397	r01B
   390.157142354	93299162	r073
   390.157142354	531161	r075
   390.157142354	91375419	r004
   390.157142354	2026422	r016
   390.157142354	185190	r017
   390.659456277	150695354	r0FF
   390.659456277	160050628	r01B
   390.659456277	77765075	r073
   390.659456277	318821	r075
   390.659456277	68079771	r004
   390.659456277	2592824	r016
   390.659456277	215967	r017
   391.161997824	150761825	r0FF
   391.161997824	183833131	r01B
   391.161997824	87691924	r073
   391.161997824	441474	r075
   391.161997824	80547111	r004
   391.161997824	2295609	r016
   391.161997824	212429	r017
   391.664303664	150692844	r0FF
   391.664303664	213203807	r01B
   391.664303664	97742306	r073
   391.664303664	603965	r075
   391.664303664	99283224	r004
   391.664303664	1783087	r016
   391.664303664	152996	r017
   392.166836003	150758554	r0FF
   392.166836003	158521571	r01B
   392.166836003	77413245	r073
   392.166836003	314253	r075
   392.166836003	66544718	r004
   392.166836003	2632942	r016
   392.166836003	219579	r017
   392.673788294	152086458	r0FF
   392.673788294	189463260	r01B
   392.673788294	89718316	r073
   392.673788294	471577	r075
   392.673788294	84394310	r004
   392.673788294	2220568	r016
   392.673788294	203665	r017
   393.176315216	150757365	r0FF
   393.176315216	198920645	r01B
   393.176315216	94521966	r073
   393.176315216	502868	r075
   393.176315216	88556115	r004
   393.176315216	2107706	r016
   393.176315216	201510	r017
   393.678658722	150704564	r0FF
   393.678658722	160641127	r01B
   393.678658722	78090903	r073
   393.678658722	316357	r075
   393.678658722	68058446	r004
   393.678658722	2604239	r016
   393.678658722	218785	r017
   394.181260060	150780585	r0FF
   394.181260060	185880117	r01B
   394.181260060	86769926	r073
   394.181260060	449324	r075
   394.181260060	83955432	r004
   394.181260060	2184659	r016
   394.181260060	185417	r017
   394.683689608	150729268	r0FF
   394.683689608	202666848	r01B
   394.683689608	95821567	r073
   394.683689608	500906	r075
   394.683689608	91199219	r004
   394.683689608	2028554	r016
   394.683689608	190426	r017
   395.186220155	150760014	r0FF
   395.186220155	156547832	r01B
   395.186220155	76707698	r073
   395.186220155	315639	r075
   395.186220155	65335781	r004
   395.186220155	2661961	r016
   395.186220155	221654	r017
   395.688533119	150693455	r0FF
   395.688533119	186841113	r01B
   395.688533119	88616857	r073
   395.688533119	446450	r075
   395.688533119	82656584	r004
   395.688533119	2235637	r016
   395.688533119	201932	r017
   396.190954124	150726958	r0FF
   396.190954124	209065402	r01B
   396.190954124	96416401	r073
   396.190954124	618335	r075
   396.190954124	96702362	r004
   396.190954124	1827412	r016
   396.190954124	157727	r017
   396.693433838	150743575	r0FF
   396.693433838	164139613	r01B
   396.693433838	79309572	r073
   396.693433838	324670	r075
   396.693433838	70343526	r004
   396.693433838	2535132	r016
   396.693433838	214925	r017
   397.195994676	150768320	r0FF
   397.195994676	181216808	r01B
   397.195994676	86850596	r073
   397.195994676	418402	r075
   397.195994676	79412926	r004
   397.195994676	2340726	r016
   397.195994676	218667	r017
   397.698281807	150686202	r0FF
   397.698281807	207902126	r01B
   397.698281807	97535019	r073
   397.698281807	533051	r075
   397.698281807	94058237	r004
   397.698281807	1961249	r016
   397.698281807	194915	r017
   398.200835145	150765459	r0FF
   398.200835145	159975354	r01B
   398.200835145	77745798	r073
   398.200835145	316243	r075
   398.200835145	67901844	r004
   398.200835145	2605221	r016
   398.200835145	221124	r017
   398.703120068	150685656	r0FF
   398.703120068	186381006	r01B
   398.703120068	86921017	r073
   398.703120068	474339	r075
   398.703120068	84387296	r004
   398.703120068	2167502	r016
   398.703120068	188225	r017
   399.205547281	150729374	r0FF
   399.205547281	207875538	r01B
   399.205547281	97602834	r073
   399.205547281	584536	r075
   399.205547281	94335969	r004
   399.205547281	1916237	r016
   399.205547281	171728	r017
   399.710658991	151532006	r0FF
   399.710658991	159185482	r01B
   399.710658991	77579862	r073
   399.710658991	300580	r075
   399.710658991	67327361	r004
   399.710658991	2664967	r016
   399.710658991	224747	r017
   400.212997496	150702633	r0FF
   400.212997496	183075531	r01B
   400.212997496	87486345	r073
   400.212997496	406616	r075
   400.212997496	80287914	r004
   400.212997496	2283344	r016
   400.212997496	204940	r017
   400.715475210	150745105	r0FF
   400.715475210	210971183	r01B
   400.715475210	97048399	r073
   400.715475210	604549	r075
   400.715475210	97587894	r004
   400.715475210	1818339	r016
   400.715475210	163705	r017
   401.217790340	150693869	r0FF
   401.217790340	157105005	r01B
   401.217790340	76923223	r073
   401.217790340	308367	r075
   401.217790340	65643861	r004
   401.217790340	2650370	r016
   401.217790340	221544	r017
   401.720092345	150691183	r0FF
   401.720092345	178497150	r01B
   401.720092345	85795800	r073
   401.720092345	371359	r075
   401.720092345	78070913	r004
   401.720092345	2381533	r016
   401.720092345	223344	r017
   402.222545392	150734795	r0FF
   402.222545392	211454150	r01B
   402.222545392	98781952	r073
   402.222545392	596914	r075
   402.222545392	96065752	r004
   402.222545392	1892287	r016
   402.222545392	188330	r017
   402.724857438	150694326	r0FF
   402.724857438	160825746	r01B
   402.724857438	78160729	r073
   402.724857438	301658	r075
   402.724857438	68033522	r004
   402.724857438	2575762	r016
   402.724857438	213158	r017
   403.227267610	150723299	r0FF
   403.227267610	171176439	r01B
   403.227267610	81781722	r073
   403.227267610	382828	r075
   403.227267610	74933158	r004
   403.227267610	2441543	r016
   403.227267610	213503	r017
   403.729575240	150693310	r0FF
   403.729575240	218927485	r01B
   403.729575240	101397744	r073
   403.729575240	610282	r075
   403.729575240	101350201	r004
   403.729575240	1721754	r016
   403.729575240	154116	r017
   404.232349911	150832815	r0FF
   404.232349911	161435781	r01B
   404.232349911	78263702	r073
   404.232349911	340093	r075
   404.232349911	68943120	r004
   404.232349911	2556030	r016
   404.232349911	207822	r017
   404.734795832	150733836	r0FF
   404.734795832	179768316	r01B
   404.734795832	86187246	r073
   404.734795832	404398	r075
   404.734795832	78030708	r004
   404.734795832	2327504	r016
   404.734795832	206784	r017
   405.237212462	150725000	r0FF
   405.237212462	212124136	r01B
   405.237212462	97538030	r073
   405.237212462	623405	r075
   405.237212462	98313329	r004
   405.237212462	1806857	r016
   405.237212462	164495	r017
   405.739520134	150691544	r0FF
   405.739520134	155948258	r01B
   405.739520134	76484952	r073
   405.739520134	302085	r075
   405.739520134	65304293	r004
   405.739520134	2670857	r016
   405.739520134	227892	r017
   406.242090305	150771942	r0FF
   406.242090305	181978827	r01B
   406.242090305	86984908	r073
   406.242090305	370157	r075
   406.242090305	80290733	r004
   406.242090305	2324976	r016
   406.242090305	207938	r017
   406.748468971	151911770	r0FF
   406.748468971	211489273	r01B
   406.748468971	98096393	r073
   406.748468971	597042	r075
   406.748468971	96854350	r004
   406.748468971	1842600	r016
   406.748468971	153981	r017
   407.251099600	150790699	r0FF
   407.251099600	161861100	r01B
   407.251099600	79271501	r073
   407.251099600	315032	r075
   407.251099600	68030278	r004
   407.251099600	2593539	r016
   407.251099600	223794	r017
   407.753412188	150694544	r0FF
   407.753412188	181200999	r01B
   407.753412188	85365401	r073
   407.753412188	464019	r075
   407.753412188	80595606	r004
   407.753412188	2274267	r016
   407.753412188	203778	r017
   408.256006609	150777924	r0FF
   408.256006609	204500905	r01B
   408.256006609	96577540	r073
   408.256006609	509906	r075
   408.256006609	92195896	r004
   408.256006609	1987285	r016
   408.256006609	191800	r017
   408.758489572	150745280	r0FF
   408.758489572	157202152	r01B
   408.758489572	76845026	r073
   408.758489572	313125	r075
   408.758489572	65969130	r004
   408.758489572	2624379	r016
   408.758489572	214585	r017
   409.261056118	148183677	r0FF
   409.261056118	187754385	r01B
   409.261056118	88553658	r073
   409.261056118	448487	r075
   409.261056118	84028568	r004
   409.261056118	2133186	r016
   409.261056118	190697	r017
   409.763389164	150701104	r0FF
   409.763389164	200327059	r01B
   409.763389164	93456348	r073
   409.763389164	528958	r075
   409.763389164	91319760	r004
   409.763389164	1990448	r016
   409.763389164	186350	r017
   410.265963293	150771963	r0FF
   410.265963293	160264144	r01B
   410.265963293	77947064	r073
   410.265963293	314724	r075
   410.265963293	67991286	r004
   410.265963293	2595196	r016
   410.265963293	218634	r017
   410.768273297	150692814	r0FF
   410.768273297	185553707	r01B
   410.768273297	88235656	r073
   410.768273297	448736	r075
   410.768273297	81859639	r004
   410.768273297	2229337	r016
   410.768273297	193672	r017
   411.270783593	150753040	r0FF
   411.270783593	211067455	r01B
   411.270783593	97082742	r073
   411.270783593	604496	r075
   411.270783593	97694552	r004
   411.270783593	1800240	r016
   411.270783593	146885	r017
   411.775635927	151451615	r0FF
   411.775635927	157627331	r01B
   411.775635927	77253189	r073
   411.775635927	308478	r075
   411.775635927	65676981	r004
   411.775635927	2682907	r016
   411.775635927	224195	r017
   412.278009932	150717207	r0FF
   412.278009932	185447743	r01B
   412.278009932	88327435	r073
   412.278009932	453908	r075
   412.278009932	81969029	r004
   412.278009932	2244816	r016
   412.278009932	218278	r017
   412.780501436	150747300	r0FF
   412.780501436	205572594	r01B
   412.780501436	96829807	r073
   412.780501436	525075	r075
   412.780501436	92649002	r004
   412.780501436	1978438	r016
   412.780501436	197086	r017
   413.282847857	150700056	r0FF
   413.282847857	160441487	r01B
   413.282847857	78047640	r073
   413.282847857	316761	r075
   413.282847857	67999600	r004
   413.282847857	2580779	r016
   413.282847857	215224	r017
   413.785483569	150794534	r0FF
   413.785483569	188433375	r01B
   413.785483569	88558741	r073
   413.785483569	449027	r075
   413.785483569	84695956	r004
   413.785483569	2197037	r016
   413.785483569	196795	r017
   414.287824323	150701794	r0FF
   414.287824323	209641518	r01B
   414.287824323	96913262	r073
   414.287824323	619525	r075
   414.287824323	96661789	r004
   414.287824323	1881041	r016
   414.287824323	172003	r017
   414.790416118	150722442	r0FF
   414.790416118	162861533	r01B
   414.790416118	78632723	r073
   414.790416118	325205	r075
   414.790416118	70078471	r004
   414.790416118	2565789	r016
   414.790416118	218094	r017
   415.292777581	150762754	r0FF
   415.292777581	178266538	r01B
   415.292777581	85629621	r073
   415.292777581	394872	r075
   415.292777581	78023169	r004
