Start:	1428503126703362405
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    54.622608695	70406301	r004
    54.622608695	136419	r016
    54.622608695	2531	r017
    55.123563800	801526473	r0FF
    55.123563800	201273068	r01B
    55.123563800	89099152	r073
    55.123563800	5248312	r075
    55.123563800	69952142	r004
    55.123563800	221710	r016
    55.123563800	5323	r017
    55.624376864	801305387	r0FF
    55.624376864	201208265	r01B
    55.624376864	89083568	r073
    55.624376864	5242984	r075
    55.624376864	69924441	r004
    55.624376864	229969	r016
    55.624376864	5914	r017
    56.125202594	801320967	r0FF
    56.125202594	201444412	r01B
    56.125202594	89158979	r073
    56.125202594	5256390	r075
    56.125202594	70017794	r004
    56.125202594	181009	r016
    56.125202594	4009	r017
    56.626024701	801319476	r0FF
    56.626024701	201499307	r01B
    56.626024701	89195149	r073
    56.626024701	5255202	r075
    56.626024701	70033587	r004
    56.626024701	178305	r016
    56.626024701	4595	r017
    57.126830849	801291021	r0FF
    57.126830849	201149331	r01B
    57.126830849	89052790	r073
    57.126830849	5243133	r075
    57.126830849	69904797	r004
    57.126830849	227753	r016
    57.126830849	6145	r017
    57.627658414	801326963	r0FF
    57.627658414	201157915	r01B
    57.627658414	89057451	r073
    57.627658414	5242492	r075
    57.627658414	69904678	r004
    57.627658414	228395	r016
    57.627658414	6049	r017
    58.128617979	801533104	r0FF
    58.128617979	201557808	r01B
    58.128617979	89217021	r073
    58.128617979	5257808	r075
    58.128617979	70058988	r004
    58.128617979	139597	r016
    58.128617979	4637	r017
    58.629494212	801408465	r0FF
    58.629494212	201160678	r01B
    58.629494212	89057651	r073
    58.629494212	5242654	r075
    58.629494212	69910838	r004
    58.629494212	229125	r016
    58.629494212	5745	r017
    59.130306653	801299959	r0FF
    59.130306653	201193845	r01B
    59.130306653	89065787	r073
    59.130306653	5245498	r075
    59.130306653	69921140	r004
    59.130306653	224733	r016
    59.130306653	5726	r017
    59.631136386	801328499	r0FF
    59.631136386	201517485	r01B
    59.631136386	89194072	r073
    59.631136386	5257660	r075
    59.631136386	70041662	r004
    59.631136386	170611	r016
    59.631136386	4051	r017
    60.131951536	801308017	r0FF
    60.131951536	201459596	r01B
    60.131951536	89178099	r073
    60.131951536	5254040	r075
    60.131951536	70017642	r004
    60.131951536	187998	r016
    60.131951536	4488	r017
    60.632740562	801264206	r0FF
    60.632740562	201192338	r01B
    60.632740562	89072310	r073
    60.632740562	5243582	r075
    60.632740562	69917556	r004
    60.632740562	230831	r016
    60.632740562	5680	r017
    61.133629212	801422946	r0FF
    61.133629212	201302026	r01B
    61.133629212	89111782	r073
    61.133629212	5248542	r075
    61.133629212	69963172	r004
    61.133629212	217881	r016
    61.133629212	5064	r017
    61.634433030	801288787	r0FF
    61.634433030	201705388	r01B
    61.634433030	89270382	r073
    61.634433030	5264276	r075
    61.634433030	70111123	r004
    61.634433030	142236	r016
    61.634433030	3217	r017
    62.135226724	801268124	r0FF
    62.135226724	201187429	r01B
    62.135226724	89069633	r073
    62.135226724	5243636	r075
    62.135226724	69919105	r004
    62.135226724	229160	r016
    62.135226724	6107	r017
    62.636013626	801262274	r0FF
    62.636013626	201130019	r01B
    62.636013626	89050398	r073
    62.636013626	5240480	r075
    62.636013626	69893031	r004
    62.636013626	232706	r016
    62.636013626	6039	r017
    63.136846778	801332700	r0FF
    63.136846778	201556200	r01B
    63.136846778	89201029	r073
    63.136846778	5261434	r075
    63.136846778	70059909	r004
    63.136846778	164864	r016
    63.136846778	3299	r017
    63.637662722	801309258	r0FF
    63.637662722	201307829	r01B
    63.637662722	89113587	r073
    63.637662722	5249132	r075
    63.637662722	69962825	r004
    63.637662722	193311	r016
    63.637662722	4945	r017
    64.138525833	801385365	r0FF
    64.138525833	201256276	r01B
    64.138525833	89102530	r073
    64.138525833	5244788	r075
    64.138525833	69941914	r004
    64.138525833	229881	r016
    64.138525833	5939	r017
    64.639312528	801259401	r0FF
    64.639312528	201271945	r01B
    64.639312528	89102419	r073
    64.639312528	5246596	r075
    64.639312528	69946278	r004
    64.639312528	219091	r016
    64.639312528	4804	r017
    65.140119848	801294969	r0FF
    65.140119848	201692453	r01B
    65.140119848	89255215	r073
    65.140119848	5266645	r075
    65.140119848	70110069	r004
    65.140119848	137732	r016
    65.140119848	2787	r017
    65.640905961	801256837	r0FF
    65.640905961	201220053	r01B
    65.640905961	89087492	r073
    65.640905961	5243740	r075
    65.640905961	69926883	r004
    65.640905961	230174	r016
    65.640905961	6005	r017
    66.141699615	801270307	r0FF
    66.141699615	200792152	r01B
    66.141699615	88892805	r073
    66.141699615	5233938	r075
    66.141699615	69781102	r004
    66.141699615	228934	r016
    66.141699615	6078	r017
    66.642539853	801341872	r0FF
    66.642539853	201610355	r01B
    66.642539853	89231544	r073
    66.642539853	5261530	r075
    66.642539853	70075562	r004
    66.642539853	160649	r016
    66.642539853	2813	r017
    67.143479132	801511328	r0FF
    67.143479132	201455825	r01B
    67.143479132	89175746	r073
    67.143479132	5254292	r075
    67.143479132	70015560	r004
    67.143479132	192026	r016
    67.143479132	4782	r017
    67.644266704	801261857	r0FF
    67.644266704	201220712	r01B
    67.644266704	89085614	r073
    67.644266704	5243936	r075
    67.644266704	69925807	r004
    67.644266704	227756	r016
    67.644266704	5918	r017
    68.145153401	801415995	r0FF
    68.145153401	201347666	r01B
    68.145153401	89128355	r073
    68.145153401	5250448	r075
    68.145153401	69973941	r004
    68.145153401	209563	r016
    68.145153401	4425	r017
    68.645970849	801309874	r0FF
    68.645970849	201711073	r01B
    68.645970849	89272509	r073
    68.645970849	5264640	r075
    68.645970849	70112831	r004
    68.645970849	147983	r016
    68.645970849	3096	r017
    69.146776005	801290400	r0FF
    69.146776005	201109494	r01B
    69.146776005	89029898	r073
    69.146776005	5242783	r075
    69.146776005	69893026	r004
    69.146776005	228412	r016
    69.146776005	5978	r017
    69.647552120	801247813	r0FF
    69.647552120	201202382	r01B
    69.647552120	89076370	r073
    69.647552120	5243799	r075
    69.647552120	69919348	r004
    69.647552120	229644	r016
    69.647552120	6078	r017
    70.148396652	801352054	r0FF
    70.148396652	201613120	r01B
    70.148396652	89235077	r073
