Start:	1428581397877704283
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    26.544570731	173409	r004
    26.544570731	17190	r016
    26.544570731	895	r017
    27.045385242	18419772	r0FF
    27.045385242	10742063	r01B
    27.045385242	5284259	r073
    27.045385242	152	r075
    27.045385242	3271529	r004
    27.045385242	314927	r016
    27.045385242	17469	r017
    27.546183336	4953301	r0FF
    27.546183336	993183	r01B
    27.546183336	550452	r073
    27.546183336	0	r075
    27.546183336	310317	r004
    27.546183336	31010	r016
    27.546183336	2219	r017
    28.046980971	1838883	r0FF
    28.046980971	285204	r01B
    28.046980971	161121	r073
    28.046980971	0	r075
    28.046980971	90798	r004
    28.046980971	7545	r016
    28.046980971	585	r017
    28.547786357	2255067	r0FF
    28.547786357	470057	r01B
    28.547786357	268438	r073
    28.547786357	0	r075
    28.547786357	151069	r004
    28.547786357	14820	r016
    28.547786357	801	r017
    29.048617951	1067884	r0FF
    29.048617951	393245	r01B
    29.048617951	215055	r073
    29.048617951	0	r075
    29.048617951	125990	r004
    29.048617951	11396	r016
    29.048617951	810	r017
    29.549558795	3419276	r0FF
    29.549558795	1196366	r01B
    29.549558795	616931	r073
    29.549558795	35	r075
    29.549558795	379133	r004
    29.549558795	44141	r016
    29.549558795	2851	r017
    30.050353931	2159165	r0FF
    30.050353931	424473	r01B
    30.050353931	239407	r073
    30.050353931	0	r075
    30.050353931	135456	r004
    30.050353931	13618	r016
    30.050353931	779	r017
    30.551402733	1557476	r0FF
    30.551402733	330903	r01B
    30.551402733	186234	r073
    30.551402733	0	r075
    30.551402733	105074	r004
    30.551402733	9686	r016
    30.551402733	620	r017
    31.052197035	1393446	r0FF
    31.052197035	422542	r01B
    31.052197035	238419	r073
    31.052197035	0	r075
    31.052197035	134382	r004
    31.052197035	12063	r016
    31.052197035	820	r017
    31.553114045	2311451	r0FF
    31.553114045	494108	r01B
    31.553114045	277619	r073
    31.553114045	0	r075
    31.553114045	156112	r004
    31.553114045	14940	r016
    31.553114045	893	r017
    32.054031306	1993771	r0FF
    32.054031306	353727	r01B
    32.054031306	200216	r073
    32.054031306	0	r075
    32.054031306	112589	r004
    32.054031306	10206	r016
    32.054031306	710	r017
    32.555195108	1219949	r0FF
    32.555195108	440743	r01B
    32.555195108	247526	r073
    32.555195108	0	r075
    32.555195108	140296	r004
    32.555195108	12524	r016
    32.555195108	738	r017
    33.056043035	1826373	r0FF
    33.056043035	367103	r01B
    33.056043035	208280	r073
    33.056043035	0	r075
    33.056043035	116897	r004
    33.056043035	10521	r016
    33.056043035	771	r017
    33.556864003	2518455	r0FF
    33.556864003	574607	r01B
    33.556864003	322638	r073
    33.556864003	0	r075
    33.556864003	183138	r004
    33.556864003	19011	r016
    33.556864003	944	r017
    34.057703847	1488807	r0FF
    34.057703847	285933	r01B
    34.057703847	163438	r073
    34.057703847	0	r075
    34.057703847	90087	r004
    34.057703847	8216	r016
    34.057703847	580	r017
    34.558525483	1565652	r0FF
    34.558525483	509585	r01B
    34.558525483	286613	r073
    34.558525483	0	r075
    34.558525483	162084	r004
    34.558525483	14819	r016
    34.558525483	904	r017
    35.059337035	1943276	r0FF
    35.059337035	326184	r01B
    35.059337035	183782	r073
    35.059337035	0	r075
    35.059337035	104620	r004
    35.059337035	9710	r016
    35.059337035	670	r017
    35.560153503	2345666	r0FF
    35.560153503	503085	r01B
    35.560153503	283806	r073
    35.560153503	0	r075
    35.560153503	158720	r004
    35.560153503	15574	r016
    35.560153503	799	r017
    36.060992055	1041004	r0FF
    36.060992055	325517	r01B
    36.060992055	184456	r073
    36.060992055	0	r075
    36.060992055	104024	r004
    36.060992055	8303	r016
    36.060992055	645	r017
    36.561814191	1923056	r0FF
    36.561814191	431056	r01B
    36.561814191	243658	r073
    36.561814191	0	r075
    36.561814191	137967	r004
    36.561814191	13164	r016
    36.561814191	814	r017
    37.062621618	1996768	r0FF
    37.062621618	351714	r01B
    37.062621618	198718	r073
    37.062621618	0	r075
    37.062621618	111923	r004
    37.062621618	10446	r016
    37.062621618	677	r017
    37.563458336	2135175	r0FF
    37.563458336	529751	r01B
    37.563458336	296978	r073
    37.563458336	0	r075
    37.563458336	169412	r004
    37.563458336	17191	r016
    37.563458336	756	r017
    38.064323013	1182413	r0FF
    38.064323013	387821	r01B
    38.064323013	218608	r073
    38.064323013	0	r075
    38.064323013	124874	r004
    38.064323013	10740	r016
    38.064323013	761	r017
    38.565138106	2076137	r0FF
    38.565138106	387903	r01B
    38.565138106	218993	r073
    38.565138106	0	r075
    38.565138106	122880	r004
    38.565138106	11750	r016
    38.565138106	771	r017
    39.065935700	2027639	r0FF
    39.065935700	365028	r01B
    39.065935700	207917	r073
    39.065935700	0	r075
    39.065935700	115000	r004
    39.065935700	10791	r016
    39.065935700	661	r017
    39.566773793	1535022	r0FF
    39.566773793	493234	r01B
    39.566773793	277363	r073
    39.566773793	0	r075
    39.566773793	156624	r004
    39.566773793	15198	r016
    39.566773793	858	r017
    40.067605179	1565391	r0FF
    40.067605179	324380	r01B
    40.067605179	185215	r073
    40.067605179	0	r075
    40.067605179	102332	r004
    40.067605179	9415	r016
    40.067605179	657	r017
    40.568387230	2362976	r0FF
    40.568387230	518137	r01B
    40.568387230	291460	r073
    40.568387230	0	r075
    40.568387230	164338	r004
    40.568387230	15892	r016
    40.568387230	859	r017
    41.069287949	1563513	r0FF
    41.069287949	238982	r01B
    41.069287949	135273	r073
    41.069287949	0	r075
    41.069287949	79976	r004
    41.069287949	6366	r016
    41.069287949	541	r017
    41.570117042	1694046	r0FF
    41.570117042	664131	r01B
    41.570117042	373068	r073
    41.570117042	0	r075
    41.570117042	208809	r004
    41.570117042	20345	r016
    41.570117042	1050	r017
    42.070907969	2000242	r0FF
    42.070907969	352675	r01B
    42.070907969	198310	r073
    42.070907969	0	r075
    42.070907969	112646	r004
    42.070907969	11161	r016
    42.070907969	718	r017
    42.571779854	2124051	r0FF
    42.571779854	420852	r01B
    42.571779854	238283	r073
    42.571779854	0	r075
    42.571779854	132779	r004
    42.571779854	12865	r016
    42.571779854	691	r017
    43.072646572	1183797	r0FF
    43.072646572	329961	r01B
    43.072646572	186394	r073
    43.072646572	0	r075
    43.072646572	106059	r004
    43.072646572	8809	r016
    43.072646572	616	r017
    43.573512707	2023111	r0FF
    43.573512707	535550	r01B
    43.573512707	300689	r073
    43.573512707	0	r075
    43.573512707	170701	r004
    43.573512707	17611	r016
    43.573512707	979	r017
    44.074327425	2147273	r0FF
    44.074327425	421617	r01B
    44.074327425	237790	r073
    44.074327425	0	r075
    44.074327425	135834	r004
    44.074327425	13784	r016
    44.074327425	752	r017
    44.575195185	1865477	r0FF
    44.575195185	356572	r01B
    44.575195185	202341	r073
    44.575195185	0	r075
    44.575195185	111865	r004
    44.575195185	9781	r016
    44.575195185	621	r017
    45.075992486	1107991	r0FF
    45.075992486	414757	r01B
    45.075992486	234619	r073
    45.075992486	0	r075
    45.075992486	131279	r004
    45.075992486	11379	r016
    45.075992486	842	r017
    45.576771496	2485495	r0FF
    45.576771496	563348	r01B
    45.576771496	316514	r073
    45.576771496	0	r075
    45.576771496	178888	r004
    45.576771496	19227	r016
    45.576771496	1053	r017
    46.077557090	1913516	r0FF
    46.077557090	313156	r01B
    46.077557090	178123	r073
    46.077557090	0	r075
    46.077557090	100095	r004
    46.077557090	9533	r016
    46.077557090	594	r017
    46.578364474	1479588	r0FF
    46.578364474	428788	r01B
    46.578364474	241837	r073
    46.578364474	0	r075
    46.578364474	136285	r004
    46.578364474	12234	r016
    46.578364474	744	r017
    47.079262567	1491205	r0FF
    47.079262567	340693	r01B
    47.079262567	194081	r073
    47.079262567	0	r075
    47.079262567	107691	r004
    47.079262567	9750	r016
    47.079262567	753	r017
    47.580046952	2473582	r0FF
    47.580046952	566813	r01B
    47.580046952	318700	r073
    47.580046952	0	r075
    47.580046952	180765	r004
    47.580046952	18589	r016
    47.580046952	925	r017
    48.080887087	1738821	r0FF
    48.080887087	251332	r01B
    48.080887087	142723	r073
    48.080887087	0	r075
    48.080887087	80393	r004
    48.080887087	6888	r016
    48.080887087	532	r017
    48.582241054	1191702	r0FF
    48.582241054	517818	r01B
    48.582241054	291630	r073
    48.582241054	0	r075
    48.582241054	164418	r004
    48.582241054	14451	r016
    48.582241054	783	r017
    49.083098106	1945266	r0FF
    49.083098106	330896	r01B
    49.083098106	186229	r073
    49.083098106	0	r075
    49.083098106	106143	r004
    49.083098106	9624	r016
    49.083098106	670	r017
    49.583992782	2469086	r0FF
    49.583992782	556016	r01B
    49.583992782	313567	r073
    49.583992782	0	r075
    49.583992782	177441	r004
    49.583992782	18720	r016
    49.583992782	886	r017
    50.085546124	1380003	r0FF
    50.085546124	322118	r01B
    50.085546124	182139	r073
    50.085546124	0	r075
    50.085546124	103324	r004
    50.085546124	8994	r016
    50.085546124	640	r017
    50.586370134	1584195	r0FF
    50.586370134	437770	r01B
    50.586370134	247439	r073
    50.586370134	0	r075
    50.586370134	138294	r004
    50.586370134	12649	r016
    50.586370134	835	r017
    51.087212601	2045695	r0FF
    51.087212601	380281	r01B
    51.087212601	214445	r073
    51.087212601	0	r075
    51.087212601	123138	r004
    51.087212601	12521	r016
    51.087212601	651	r017
    51.588028903	2213824	r0FF
    51.588028903	458697	r01B
    51.588028903	258267	r073
    51.588028903	0	r075
    51.588028903	145551	r004
    51.588028903	14272	r016
    51.588028903	683	r017
    52.088944537	1025066	r0FF
    52.088944537	418424	r01B
    52.088944537	235673	r073
    52.088944537	0	r075
    52.088944537	133755	r004
    52.088944537	12269	r016
    52.088944537	774	r017
    52.589878880	1937492	r0FF
    52.589878880	348156	r01B
    52.589878880	197479	r073
    52.589878880	0	r075
    52.589878880	110090	r004
    52.589878880	10767	r016
    52.589878880	691	r017
    53.090797889	2086827	r0FF
    53.090797889	385740	r01B
    53.090797889	219697	r073
    53.090797889	0	r075
    53.090797889	123351	r004
    53.090797889	12168	r016
    53.090797889	741	r017
    53.591647690	1842436	r0FF
    53.591647690	514993	r01B
    53.591647690	288649	r073
    53.591647690	0	r075
    53.591647690	163727	r004
    53.591647690	16201	r016
    53.591647690	860	r017
    54.092482533	1372235	r0FF
    54.092482533	362886	r01B
    54.092482533	207114	r073
    54.092482533	0	r075
    54.092482533	114777	r004
    54.092482533	9950	r016
    54.092482533	755	r017
    54.593291417	2129976	r0FF
    54.593291417	425310	r01B
    54.593291417	240175	r073
    54.593291417	0	r075
    54.593291417	134928	r004
    54.593291417	12409	r016
    54.593291417	701	r017
    55.094111177	1936819	r0FF
    55.094111177	332971	r01B
    55.094111177	188597	r073
    55.094111177	0	r075
    55.094111177	105955	r004
    55.094111177	9789	r016
    55.094111177	620	r017
    55.595288936	1260625	r0FF
    55.595288936	501762	r01B
    55.595288936	282187	r073
    55.595288936	0	r075
    55.595288936	159746	r004
    55.595288936	15190	r016
    55.595288936	895	r017
    56.096112528	1849628	r0FF
    56.096112528	325912	r01B
    56.096112528	186207	r073
    56.096112528	0	r075
    56.096112528	102906	r004
    56.096112528	9410	r016
    56.096112528	644	r017
    56.596927996	2424616	r0FF
    56.596927996	561022	r01B
    56.596927996	314548	r073
    56.596927996	0	r075
    56.596927996	178080	r004
    56.596927996	17696	r016
    56.596927996	913	r017
    57.097750547	1278300	r0FF
    57.097750547	247038	r01B
    57.097750547	140140	r073
    57.097750547	0	r075
    57.097750547	78742	r004
    57.097750547	6159	r016
    57.097750547	525	r017
    57.598563223	1911649	r0FF
    57.598563223	607259	r01B
    57.598563223	340818	r073
    57.598563223	0	r075
    57.598563223	194347	r004
    57.598563223	19464	r016
    57.598563223	1046	r017
    58.099362982	1744036	r0FF
    58.099362982	246239	r01B
    58.099362982	140374	r073
    58.099362982	0	r075
    58.099362982	79202	r004
    58.099362982	6951	r016
    58.099362982	501	r017
    58.600181700	2335751	r0FF
    58.600181700	516139	r01B
    58.600181700	290734	r073
    58.600181700	0	r075
    58.600181700	163190	r004
    58.600181700	15622	r016
    58.600181700	871	r017
    59.101487875	896970	r0FF
    59.101487875	328521	r01B
    59.101487875	184598	r073
    59.101487875	0	r075
    59.101487875	106198	r004
    59.101487875	8914	r016
    59.101487875	620	r017
    59.602329342	2270578	r0FF
    59.602329342	522322	r01B
    59.602329342	294734	r073
    59.602329342	0	r075
    59.602329342	167593	r004
    59.602329342	17299	r016
    59.602329342	952	r017
    60.103123143	1979263	r0FF
    60.103123143	351578	r01B
    60.103123143	197561	r073
    60.103123143	0	r075
    60.103123143	112136	r004
    60.103123143	10248	r016
    60.103123143	667	r017
    60.603947736	1738445	r0FF
    60.603947736	420004	r01B
    60.603947736	237899	r073
    60.603947736	0	r075
    60.603947736	133667	r004
    60.603947736	12256	r016
    60.603947736	747	r017
    61.104875911	1187141	r0FF
    61.104875911	330377	r01B
    61.104875911	186736	r073
    61.104875911	0	r075
    61.104875911	105291	r004
    61.104875911	9126	r016
    61.104875911	680	r017
    61.605678545	2434885	r0FF
    61.605678545	544068	r01B
    61.605678545	305934	r073
    61.605678545	0	r075
    61.605678545	172607	r004
    61.605678545	18162	r016
    61.605678545	884	r017
    62.106470513	1934163	r0FF
    62.106470513	322843	r01B
    62.106470513	181574	r073
    62.106470513	0	r075
    62.106470513	105851	r004
    62.106470513	9522	r016
    62.106470513	672	r017
    62.607979396	1224901	r0FF
    62.607979396	439529	r01B
    62.607979396	247541	r073
    62.607979396	0	r075
    62.607979396	139082	r004
    62.607979396	12860	r016
    62.607979396	762	r017
    63.108806238	1896464	r0FF
    63.108806238	403623	r01B
    63.108806238	225963	r073
    63.108806238	0	r075
    63.108806238	130742	r004
    63.108806238	12425	r016
    63.108806238	729	r017
    63.609777747	2198644	r0FF
    63.609777747	446734	r01B
    63.609777747	251863	r073
    63.609777747	0	r075
    63.609777747	141709	r004
    63.609777747	14111	r016
    63.609777747	761	r017
    64.110592797	1738865	r0FF
    64.110592797	386483	r01B
    64.110592797	218976	r073
    64.110592797	0	r075
    64.110592797	123484	r004
    64.110592797	11144	r016
    64.110592797	702	r017
    64.611471140	1195197	r0FF
    64.611471140	359134	r01B
    64.611471140	203140	r073
    64.611471140	0	r075
    64.611471140	113280	r004
    64.611471140	10479	r016
    64.611471140	720	r017
    65.112293315	2073971	r0FF
    65.112293315	386341	r01B
    65.112293315	219074	r073
    65.112293315	0	r075
    65.112293315	122968	r004
    65.112293315	11056	r016
    65.112293315	773	r017
    65.613073949	2409125	r0FF
    65.613073949	544381	r01B
    65.613073949	305518	r073
    65.613073949	0	r075
    65.613073949	172733	r004
    65.613073949	17489	r016
    65.613073949	878	r017
    66.113923875	1004258	r0FF
    66.113923875	318089	r01B
    66.113923875	180135	r073
    66.113923875	0	r075
    66.113923875	101663	r004
    66.113923875	8558	r016
    66.113923875	662	r017
    66.615006966	1911514	r0FF
    66.615006966	429746	r01B
    66.615006966	242137	r073
    66.615006966	0	r075
    66.615006966	136673	r004
    66.615006966	12715	r016
    66.615006966	781	r017
    67.115913850	2142894	r0FF
    67.115913850	424897	r01B
    67.115913850	238986	r073
    67.115913850	0	r075
    67.115913850	135805	r004
    67.115913850	13050	r016
    67.115913850	665	r017
    67.616846484	1875520	r0FF
    67.616846484	425797	r01B
    67.616846484	239976	r073
    67.616846484	0	r075
    67.616846484	136991	r004
    67.616846484	13242	r016
    67.616846484	805	r017
    68.117780951	1219408	r0FF
    68.117780951	400135	r01B
    68.117780951	225663	r073
    68.117780951	0	r075
    68.117780951	126556	r004
    68.117780951	10982	r016
    68.117780951	742	r017
    68.618686501	2118249	r0FF
    68.618686501	406310	r01B
    68.618686501	229679	r073
    68.618686501	0	r075
    68.618686501	130787	r004
    68.618686501	12728	r016
    68.618686501	832	r017
    69.119664509	2116560	r0FF
    69.119664509	407493	r01B
    69.119664509	227323	r073
    69.119664509	0	r075
    69.119664509	131489	r004
    69.119664509	13450	r016
    69.119664509	736	r017
    69.620582726	1432181	r0FF
    69.620582726	474932	r01B
    69.620582726	268358	r073
    69.620582726	0	r075
    69.620582726	150767	r004
    69.620582726	14495	r016
    69.620582726	737	r017
    70.121585651	1843999	r0FF
    70.121585651	452123	r01B
    70.121585651	253517	r073
    70.121585651	0	r075
    70.121585651	144703	r004
    70.121585651	13271	r016
    70.121585651	814	r017
    70.622536785	1902933	r0FF
    70.622536785	316862	r01B
    70.622536785	180297	r073
    70.622536785	0	r075
    70.622536785	100626	r004
    70.622536785	9429	r016
    70.622536785	645	r017
    71.123503502	2105903	r0FF
    71.123503502	480123	r01B
    71.123503502	268207	r073
    71.123503502	0	r075
    71.123503502	154803	r004
    71.123503502	15324	r016
    71.123503502	848	r017
    71.624548093	1064287	r0FF
    71.624548093	369922	r01B
    71.624548093	210373	r073
    71.624548093	0	r075
    71.624548093	117141	r004
    71.624548093	10560	r016
    71.624548093	708	r017
    72.125484602	2424598	r0FF
    72.125484602	555835	r01B
    72.125484602	311257	r073
    72.125484602	0	r075
    72.125484602	177373	r004
    72.125484602	17851	r016
    72.125484602	912	r017
    72.626451985	1836400	r0FF
    72.626451985	289971	r01B
    72.626451985	164570	r073
    72.626451985	0	r075
    72.626451985	92595	r004
    72.626451985	8265	r016
    72.626451985	570	r017
    73.127417910	1525801	r0FF
    73.127417910	474958	r01B
    73.127417910	267231	r073
    73.127417910	0	r075
    73.127417910	151712	r004
    73.127417910	14343	r016
    73.127417910	846	r017
    73.628362585	1776209	r0FF
    73.628362585	444516	r01B
    73.628362585	250668	r073
    73.628362585	0	r075
    73.628362585	142008	r004
    73.628362585	13995	r016
    73.628362585	778	r017
    74.129322843	2133888	r0FF
    74.129322843	411033	r01B
    74.129322843	230905	r073
    74.129322843	0	r075
    74.129322843	132871	r004
    74.129322843	13465	r016
    74.129322843	732	r017
    74.630915976	1836315	r0FF
    74.630915976	333527	r01B
