Start:	1421338984079256645
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     5.005667262	800995965	r0FF
     5.005667262	1190578663	r01B
     5.005667262	932603237	r073
     5.005667262	1163	r075
     5.005667262	106742935	r004
     5.005667262	3007907	r016
     5.005667262	84880	r017
     5.506248618	800937513	r0FF
     5.506248618	1330604856	r01B
     5.506248618	1081783209	r073
     5.506248618	501	r075
     5.506248618	88194023	r004
     5.506248618	1131152	r016
     5.506248618	31165	r017
     6.006812098	800898146	r0FF
     6.006812098	1134958221	r01B
     6.006812098	914135822	r073
     6.006812098	1439	r075
     6.006812098	79700692	r004
     6.006812098	3864161	r016
     6.006812098	110212	r017
     6.507399537	800949054	r0FF
     6.507399537	1344394368	r01B
     6.507399537	1079873076	r073
     6.507399537	390	r075
     6.507399537	97098877	r004
     6.507399537	765035	r016
     6.507399537	29278	r017
     7.007978559	800920183	r0FF
     7.007978559	1202083980	r01B
     7.007978559	972299683	r073
     7.007978559	1263	r075
     7.007978559	98637832	r004
     7.007978559	3364185	r016
     7.007978559	88783	r017
     7.508557664	800930806	r0FF
     7.508557664	1226030760	r01B
     7.508557664	968990632	r073
     7.508557664	1047	r075
     7.508557664	103022865	r004
     7.508557664	2611367	r016
     7.508557664	74877	r017
     8.009133728	800927854	r0FF
     8.009133728	1302231954	r01B
     8.009133728	1051212963	r073
     8.009133728	650	r075
     8.009133728	91858941	r004
     8.009133728	1494368	r016
     8.009133728	41102	r017
     8.509697750	800901047	r0FF
     8.509697750	1137425100	r01B
     8.509697750	873303588	r073
     8.509697750	1454	r075
     8.509697750	115211884	r004
     8.509697750	3862967	r016
     8.509697750	111858	r017
     9.010330147	801021100	r0FF
     9.010330147	1361465975	r01B
     9.010330147	1116416258	r073
     9.010330147	305	r075
     9.010330147	82336824	r004
     9.010330147	542187	r016
     9.010330147	22057	r017
     9.510896835	800902559	r0FF
     9.510896835	1159621123	r01B
     9.510896835	922966615	r073
     9.510896835	1366	r075
     9.510896835	87324641	r004
     9.510896835	3561343	r016
     9.510896835	93111	r017
    10.011531107	801018916	r0FF
    10.011531107	1268693679	r01B
    10.011531107	1030537244	r073
    10.011531107	822	r075
    10.011531107	86838179	r004
    10.011531107	1965307	r016
    10.011531107	60323	r017
    10.512147712	800989013	r0FF
    10.512147712	1263075150	r01B
    10.512147712	1015798559	r073
    10.512147712	857	r075
    10.512147712	98530612	r004
    10.512147712	2159741	r016
    10.512147712	55420	r017
    11.012744109	800957112	r0FF
    11.012744109	1167598462	r01B
    11.012744109	913635292	r073
    11.012744109	1358	r075
    11.012744109	112984391	r004
    11.012744109	3608947	r016
    11.012744109	102494	r017
    11.513343340	800971599	r0FF
    11.513343340	1363318617	r01B
    11.513343340	1117804273	r073
    11.513343340	286	r075
    11.513343340	82174387	r004
    11.513343340	500702	r016
    11.513343340	15013	r017
    12.013923362	800919593	r0FF
    12.013923362	1136269777	r01B
    12.013923362	872071325	r073
    12.013923362	1419	r075
    12.013923362	115443620	r004
    12.013923362	3874440	r016
    12.013923362	102613	r017
    12.514514175	800950390	r0FF
    12.514514175	1288819719	r01B
    12.514514175	1037064510	r073
    12.514514175	718	r075
    12.514514175	93472280	r004
    12.514514175	1667979	r016
    12.514514175	56360	r017
    13.015144239	801010482	r0FF
    13.015144239	1233601837	r01B
    13.015144239	989770368	r073
    13.015144239	958	r075
    13.015144239	91214963	r004
    13.015144239	2477206	r016
    13.015144239	62298	r017
    13.516564883	802271030	r0FF
    13.516564883	1190675969	r01B
    13.516564883	967530627	r073
    13.516564883	1296	r075
    13.516564883	87136366	r004
    13.516564883	3439296	r016
    13.516564883	97137	r017
    14.017154072	800956390	r0FF
    14.017154072	1334542443	r01B
    14.017154072	1080950337	r073
    14.017154072	353	r075
    14.017154072	82145413	r004
    14.017154072	523134	r016
    14.017154072	18046	r017
    14.517753802	800953467	r0FF
    14.517753802	1169053556	r01B
    14.517753802	917550606	r073
    14.517753802	1443	r075
    14.517753802	115894303	r004
    14.517753802	3843869	r016
    14.517753802	101834	r017
    15.018371616	800993241	r0FF
    15.018371616	1278902715	r01B
    15.018371616	1029753597	r073
    15.018371616	671	r075
    15.018371616	92018042	r004
    15.018371616	1500923	r016
    15.018371616	51673	r017
    15.518978512	800972915	r0FF
    15.518978512	1210136503	r01B
    15.518978512	954004814	r073
    15.518978512	1004	r075
    15.518978512	103385056	r004
    15.518978512	2629641	r016
    15.518978512	71189	r017
    16.019593451	800982725	r0FF
    16.019593451	1178258299	r01B
    16.019593451	939004164	r073
    16.019593451	1207	r075
    16.019593451	90307179	r004
    16.019593451	3162251	r016
    16.019593451	87770	r017
    16.520307598	801143997	r0FF
    16.520307598	1337204283	r01B
    16.520307598	1073729320	r073
    16.520307598	448	r075
    16.520307598	101345051	r004
    16.520307598	946094	r016
    16.520307598	29052	r017
    17.020896161	800938274	r0FF
    17.020896161	1165459293	r01B
    17.020896161	950039398	r073
    17.020896161	1440	r075
    17.020896161	84720423	r004
    17.020896161	3857684	r016
    17.020896161	107943	r017
    17.521506850	800980061	r0FF
    17.521506850	1316534851	r01B
    17.521506850	1063716092	r073
    17.521506850	567	r075
    17.521506850	88733182	r004
    17.521506850	1185744	r016
    17.521506850	43443	r017
    18.022107455	800964704	r0FF
    18.022107455	1210669521	r01B
    18.022107455	956054152	r073
    18.022107455	1107	r075
    18.022107455	106797085	r004
    18.022107455	2926026	r016
    18.022107455	76763	r017
    18.522717894	800977059	r0FF
    18.522717894	1202544899	r01B
    18.522717894	943123561	r073
    18.522717894	1119	r075
    18.522717894	106512316	r004
    18.522717894	2932159	r016
    18.522717894	83685	r017
    19.023316207	800966196	r0FF
    19.023316207	1324300428	r01B
    19.023316207	1074150944	r073
    19.023316207	537	r075
    19.023316207	89175443	r004
    19.023316207	1200927	r016
    19.023316207	33903	r017
    19.523963771	801030244	r0FF
    19.523963771	1138031537	r01B
    19.523963771	899703030	r073
    19.523963771	1457	r075
    19.523963771	90088990	r004
    19.523963771	3882105	r016
    19.523963771	109561	r017
    20.024576501	800988825	r0FF
    20.024576501	1318778626	r01B
    20.024576501	1062519582	r073
    20.024576501	443	r075
    20.024576501	98941238	r004
    20.024576501	905084	r016
    20.024576501	33864	r017
    20.525227356	801040527	r0FF
    20.525227356	1197739457	r01B
    20.525227356	972874222	r073
    20.525227356	1218	r075
    20.525227356	87650924	r004
    20.525227356	3242256	r016
    20.525227356	84525	r017
    21.025833669	800969828	r0FF
    21.025833669	1224437845	r01B
    21.025833669	972694286	r073
    21.025833669	995	r075
    21.025833669	103106879	r004
    21.025833669	2587809	r016
    21.025833669	75754	r017
    21.526488858	801044809	r0FF
    21.526488858	1299655258	r01B
    21.526488858	1048000347	r073
    21.526488858	651	r075
    21.526488858	92671211	r004
    21.526488858	1558426	r016
    21.526488858	43956	r017
    22.027088046	800950684	r0FF
    22.027088046	919930409	r01B
    22.027088046	493840244	r073
    22.027088046	8052972	r075
    22.027088046	226469844	r004
    22.027088046	6374617	r016
    22.027088046	441394	r017
    22.527718568	801013129	r0FF
    22.527718568	1109386792	r01B
    22.527718568	540176210	r073
    22.527718568	12233123	r075
    22.527718568	292582040	r004
    22.527718568	2791849	r016
    22.527718568	166927	r017
    23.028348590	801008799	r0FF
    23.028348590	943280980	r01B
    23.028348590	464709383	r073
    23.028348590	9968735	r075
    23.028348590	253422961	r004
    23.028348590	5719866	r016
    23.028348590	408223	r017
    23.528973612	801002650	r0FF
    23.528973612	1046029976	r01B
    23.528973612	511849966	r073
    23.528973612	11971383	r075
    23.528973612	276031265	r004
    23.528973612	4031949	r016
    23.528973612	237052	r017
    24.029599967	801005347	r0FF
    24.029599967	1008676265	r01B
    24.029599967	494293646	r073
    24.029599967	10217549	r075
    24.029599967	270779628	r004
    24.029599967	4483487	r016
    24.029599967	317324	r017
    24.530288155	801102256	r0FF
    24.530288155	973826767	r01B
    24.530288155	478973315	r073
    24.530288155	11152813	r075
    24.530288155	258383822	r004
    24.530288155	5351036	r016
    24.530288155	353780	r017
    25.030912344	801000300	r0FF
    25.030912344	1084933041	r01B
    25.030912344	529378230	r073
    25.030912344	12733037	r075
    25.030912344	284322594	r004
    25.030912344	3336522	r016
    25.030912344	197386	r017
    25.531536157	801001483	r0FF
    25.531536157	934141365	r01B
    25.531536157	460526385	r073
    25.531536157	9611579	r075
    25.531536157	252078659	r004
    25.531536157	5860928	r016
    25.531536157	422257	r017
    26.032156721	800993940	r0FF
    26.032156721	1096682737	r01B
    26.032156721	534731868	r073
    26.032156721	12515799	r075
    26.032156721	288291517	r004
    26.032156721	3046466	r016
    26.032156721	169893	r017
    26.532835159	801085665	r0FF
    26.532835159	969637016	r01B
    26.532835159	476752464	r073
    26.532835159	10070939	r075
    26.532835159	260505521	r004
    26.532835159	5251983	r016
    26.532835159	350575	r017
    27.033469098	801017515	r0FF
    27.033469098	1010842847	r01B
    27.033469098	495753943	r073
    27.033469098	11552024	r075
    27.033469098	267496075	r004
    27.033469098	4645891	r016
    27.033469098	305348	r017
    27.534100203	801014041	r0FF
    27.534100203	1040673410	r01B
    27.534100203	508750877	r073
    27.534100203	10634335	r075
    27.534100203	278500376	r004
    27.534100203	3850056	r016
    27.534100203	248853	r017
    28.034852808	801207179	r0FF
    28.034852808	947053655	r01B
    28.034852808	466446653	r073
    28.034852808	9982432	r075
    28.034852808	254752464	r004
    28.034852808	5662894	r016
    28.034852808	390663	r017
    28.535662496	801295520	r0FF
    28.535662496	1113071762	r01B
    28.535662496	542794300	r073
    28.535662496	13877589	r075
    28.535662496	288583597	r004
    28.535662496	2945114	r016
    28.535662496	167513	r017
    29.036386767	801164264	r0FF
    29.036386767	936805227	r01B
    29.036386767	461734842	r073
    29.036386767	9967216	r075
    29.036386767	251775518	r004
    29.036386767	5828048	r016
    29.036386767	411951	r017
    29.537001081	800984585	r0FF
    29.537001081	1050808418	r01B
    29.537001081	513548326	r073
    29.537001081	11605300	r075
    29.537001081	278363178	r004
    29.537001081	3834015	r016
    29.537001081	247744	r017
    30.037610852	800976612	r0FF
    30.037610852	1004592588	r01B
    30.037610852	492613737	r073
    30.037610852	10621173	r075
    30.037610852	268554248	r004
    30.037610852	4594167	r016
    30.037610852	299103	r017
    30.538221041	800980291	r0FF
    30.538221041	972859771	r01B
    30.538221041	477961678	r073
    30.538221041	10093533	r075
    30.538221041	261225133	r004
    30.538221041	5180143	r016
    30.538221041	340679	r017
    31.038822938	800964500	r0FF
    31.038822938	1080925636	r01B
    31.038822938	527469942	r073
    31.038822938	12125808	r075
    31.038822938	285121194	r004
    31.038822938	3263805	r016
    31.038822938	216529	r017
    31.539506251	801044022	r0FF
    31.539506251	936449036	r01B
    31.539506251	461774177	r073
    31.539506251	9954306	r075
    31.539506251	251817667	r004
    31.539506251	5857331	r016
    31.539506251	408534	r017
    32.040163815	801055800	r0FF
    32.040163815	1086644268	r01B
    32.040163815	530259150	r073
    32.040163815	12793351	r075
    32.040163815	284599020	r004
    32.040163815	3284762	r016
    32.040163815	203223	r017
    32.540776086	800980304	r0FF
    32.540776086	969252343	r01B
    32.540776086	476827313	r073
    32.540776086	11015695	r075
    32.540776086	257572856	r004
    32.540776086	5404844	r016
    32.540776086	361069	r017
    33.041639774	801386804	r0FF
    33.041639774	1010629880	r01B
    33.041639774	495214060	r073
    33.041639774	10273463	r075
    33.041639774	271436030	r004
    33.041639774	4491438	r016
    33.041639774	278889	r017
    33.542245296	800970792	r0FF
    33.542245296	1043640999	r01B
    33.542245296	510533331	r073
    33.542245296	11974626	r075
    33.542245296	275249609	r004
    33.542245296	3991105	r016
    33.542245296	270363	r017
    34.042844651	800961750	r0FF
    34.042844651	939238438	r01B
    34.042844651	462934376	r073
    34.042844651	9982277	r075
    34.042844651	252349209	r004
    34.042844651	5804055	r016
    34.042844651	394174	r017
    34.543447215	800966787	r0FF
    34.543447215	1114601850	r01B
    34.543447215	542635934	r073
    34.543447215	12243393	r075
    34.543447215	294118149	r004
    34.543447215	2690857	r016
    34.543447215	160341	r017
    35.044052653	800970128	r0FF
    35.044052653	935082407	r01B
    35.044052653	461162715	r073
    35.044052653	9965529	r075
    35.044052653	251386934	r004
    35.044052653	5898079	r016
    35.044052653	417849	r017
    35.544654550	800965996	r0FF
    35.544654550	1054501891	r01B
    35.544654550	515674665	r073
    35.544654550	12002129	r075
    35.544654550	278194064	r004
    35.544654550	3894675	r016
    35.544654550	219387	r017
    36.045326364	801077828	r0FF
    36.045326364	1003882395	r01B
    36.045326364	492578092	r073
    36.045326364	11438953	r075
    36.045326364	265786059	r004
    36.045326364	4741257	r016
    36.045326364	333055	r017
    36.545982594	801041104	r0FF
    36.545982594	983146661	r01B
    36.545982594	482983612	r073
    36.545982594	10545429	r075
    36.545982594	262899839	r004
    36.545982594	5003012	r016
    36.545982594	331559	r017
    37.046578866	800956264	r0FF
    37.046578866	1071966157	r01B
    37.046578866	523432139	r073
    37.046578866	12098896	r075
    37.046578866	282829156	r004
    37.046578866	3501448	r016
    37.046578866	214749	r017
    37.547157679	800932191	r0FF
    37.547157679	934157933	r01B
    37.547157679	460791023	r073
    37.547157679	9979663	r075
    37.547157679	251111922	r004
    37.547157679	5870345	r016
    37.547157679	416910	r017
    38.047734785	800926396	r0FF
    38.047734785	1110285236	r01B
    38.047734785	540666000	r073
    38.047734785	12241301	r075
    38.047734785	292750344	r004
    38.047734785	2814655	r016
    38.047734785	152174	r017
    38.548407556	801074825	r0FF
    38.548407556	952823004	r01B
    38.548407556	469217183	r073
    38.548407556	10004253	r075
    38.548407556	254513324	r004
    38.548407556	5709160	r016
    38.548407556	380973	r017
    39.049050786	801032416	r0FF
    39.049050786	1034983651	r01B
    39.049050786	506765361	r073
    39.049050786	11957413	r075
    39.049050786	272615395	r004
    39.049050786	4187689	r016
    39.049050786	275458	r017
    39.549679392	801006876	r0FF
    39.549679392	1019018842	r01B
    39.549679392	499279004	r073
    39.549679392	11101164	r075
    39.549679392	271305883	r004
    39.549679392	4379328	r016
    39.549679392	283940	r017
    40.050386163	801134693	r0FF
    40.050386163	960773053	r01B
    40.050386163	472871285	r073
    40.050386163	10416707	r075
    40.050386163	257256714	r004
    40.050386163	5418006	r016
    40.050386163	376168	r017
    40.551019477	801015526	r0FF
    40.551019477	1094322673	r01B
    40.551019477	533726930	r073
    40.551019477	12616748	r075
    40.551019477	287226252	r004
    40.551019477	3114331	r016
    40.551019477	185485	r017
    41.051653040	801017697	r0FF
    41.051653040	933867909	r01B
    41.051653040	460637504	r073
    41.051653040	9953081	r075
    41.051653040	251040060	r004
    41.051653040	5872368	r016
    41.051653040	416460	r017
    41.552331853	801075783	r0FF
    41.552331853	1082528397	r01B
    41.552331853	528123540	r073
    41.552331853	12127813	r075
    41.552331853	285477397	r004
    41.552331853	3264113	r016
    41.552331853	206284	r017
    42.052964708	801013932	r0FF
    42.052964708	932503495	r01B
    42.052964708	460031774	r073
    42.052964708	9977418	r075
    42.052964708	252020520	r004
    42.052964708	6015673	r016
    42.052964708	403738	r017
    42.553589397	799195748	r0FF
    42.553589397	1025938023	r01B
    42.553589397	473726008	r073
    42.553589397	2959261	r075
    42.553589397	476088109	r004
    42.553589397	7893267	r016
    42.553589397	779028	r017
    43.054223002	801012687	r0FF
    43.054223002	1044753807	r01B
    43.054223002	482313170	r073
    43.054223002	3007243	r075
    43.054223002	485939534	r004
    43.054223002	7704357	r016
    43.054223002	740432	r017
    43.554854857	801015971	r0FF
    43.554854857	951155970	r01B
    43.554854857	445401393	r073
    43.554854857	2549070	r075
    43.554854857	432029310	r004
    43.554854857	8807025	r016
    43.554854857	866883	r017
    44.055581712	801165693	r0FF
    44.055581712	1104546209	r01B
    44.055581712	507020100	r073
    44.055581712	3314476	r075
    44.055581712	519081026	r004
    44.055581712	6932266	r016
    44.055581712	648934	r017
    44.556206359	801001503	r0FF
    44.556206359	944814808	r01B
    44.556206359	441605157	r073
    44.556206359	2500997	r075
    44.556206359	429464097	r004
    44.556206359	8884128	r016
    44.556206359	889681	r017
    45.056801589	800954163	r0FF
    45.056801589	1079748691	r01B
    45.056801589	496570552	r073
    45.056801589	3180956	r075
    45.056801589	505691729	r004
    45.056801589	7295711	r016
    45.056801589	673181	r017
    45.557425736	800999818	r0FF
    45.557425736	986231613	r01B
    45.557425736	458376950	r073
    45.557425736	2766776	r075
    45.557425736	452756637	r004
    45.557425736	8383268	r016
    45.557425736	829363	r017
    46.058053258	801008571	r0FF
    46.058053258	1013801989	r01B
    46.058053258	469611176	r073
    46.058053258	2869272	r075
    46.058053258	468279923	r004
    46.058053258	8008324	r016
    46.058053258	756000	r017
    46.558733154	801072163	r0FF
    46.558733154	1051315761	r01B
    46.558733154	485482571	r073
    46.558733154	3009511	r075
    46.558733154	489008501	r004
    46.558733154	7610184	r016
    46.558733154	740389	r017
    47.059369718	738797173	r0FF
    47.059369718	849057551	r01B
    47.059369718	398928999	r073
    47.059369718	2211553	r075
    47.059369718	382804695	r004
    47.059369718	8440354	r016
    47.059369718	834927	r017
    47.559962281	687393541	r0FF
    47.559962281	954495295	r01B
    47.559962281	437514502	r073
    47.559962281	2865928	r075
    47.559962281	449694968	r004
    47.559962281	5874198	r016
    47.559962281	548016	r017
    48.060671636	744904685	r0FF
    48.060671636	859020778	r01B
    48.060671636	402349258	r073
    48.060671636	2295074	r075
    48.060671636	388468292	r004
    48.060671636	8455971	r016
    48.060671636	843778	r017
    48.561283908	694811057	r0FF
    48.561283908	905121302	r01B
    48.561283908	418802327	r073
    48.561283908	2590922	r075
    48.561283908	419680417	r004
    48.561283908	6687030	r016
    48.561283908	634826	r017
    49.061890805	731214153	r0FF
    49.061890805	907232603	r01B
    49.061890805	421503937	r073
    49.061890805	2496438	r075
    49.061890805	416914541	r004
    49.061890805	7539120	r016
    49.061890805	748822	r017
    49.562457827	800910724	r0FF
    49.562457827	984995490	r01B
    49.562457827	457902144	r073
    49.562457827	2709986	r075
    49.562457827	452601772	r004
    49.562457827	8364786	r016
    49.562457827	801612	r017
    50.063063682	722100782	r0FF
    50.063063682	967415181	r01B
    50.063063682	445593874	r073
    50.063063682	2840285	r075
    50.063063682	451931848	r004
    50.063063682	6572349	r016
    50.063063682	623426	r017
    50.563704246	783666662	r0FF
    50.563704246	912556811	r01B
    50.563704246	426933136	r073
    50.563704246	2460887	r075
    50.563704246	413549345	r004
    50.563704246	8753428	r016
    50.563704246	872946	r017
    51.064320267	668997366	r0FF
    51.064320267	919093258	r01B
    51.064320267	421408949	r073
    51.064320267	2717584	r075
    51.064320267	432086467	r004
    51.064320267	5829088	r016
    51.064320267	549665	r017
    51.564975206	796699607	r0FF
    51.564975206	948422460	r01B
    51.564975206	444642631	r073
    51.564975206	2523881	r075
    51.564975206	429997489	r004
    51.564975206	8668541	r016
    51.564975206	759645	r017
    52.065615811	801028157	r0FF
    52.065615811	991132199	r01B
    52.065615811	460288152	r073
    52.065615811	2764367	r075
    52.065615811	455907723	r004
    52.065615811	8264358	r016
    52.065615811	810751	r017
    52.566229874	752207271	r0FF
    52.566229874	1003290451	r01B
    52.566229874	462943385	r073
    52.566229874	2913712	r075
    52.566229874	467064848	r004
    52.566229874	6939546	r016
    52.566229874	657784	r017
    53.066830480	800959374	r0FF
    53.066830480	935847277	r01B
    53.066830480	437301281	r073
    53.066830480	2513368	r075
    53.066830480	424930446	r004
    53.066830480	8956630	r016
    53.066830480	886650	r017
    53.567442293	800982085	r0FF
    53.567442293	1116850889	r01B
    53.567442293	512747639	r073
    53.567442293	3325109	r075
    53.567442293	524985384	r004
    53.567442293	6822689	r016
    53.567442293	629094	r017
    54.068050357	800973940	r0FF
    54.068050357	945999755	r01B
    54.068050357	441619965	r073
    54.068050357	2525986	r075
    54.068050357	430626956	r004
    54.068050357	8808863	r016
    54.068050357	869173	r017
    54.568649504	644947543	r0FF
    54.568649504	823062084	r01B
    54.568649504	381363194	r073
    54.568649504	2359932	r075
    54.568649504	380130658	r004
    54.568649504	6303973	r016
    54.568649504	611838	r017
    55.069248359	706324258	r0FF
    55.069248359	871523251	r01B
    55.069248359	406475378	r073
    55.069248359	2371365	r075
    55.069248359	398744927	r004
    55.069248359	7346099	r016
    55.069248359	727102	r017
    55.569821506	702405334	r0FF
    55.569821506	798049744	r01B
    55.569821506	375128436	r073
    55.569821506	2051910	r075
    55.569821506	359144097	r004
    55.569821506	8010210	r016
    55.569821506	666615	r017
    56.075164429	642885353	r0FF
    56.075164429	864289183	r01B
    56.075164429	397654556	r073
    56.075164429	2552934	r075
    56.075164429	404518921	r004
    56.075164429	5776979	r016
    56.075164429	548250	r017
    56.575775951	799742285	r0FF
    56.575775951	961325294	r01B
    56.575775951	448101659	r073
    56.575775951	2635901	r075
    56.575775951	438504712	r004
    56.575775951	8590254	r016
    56.575775951	846414	r017
    57.076413347	801023513	r0FF
    57.076413347	1030073800	r01B
    57.076413347	477562841	r073
    57.076413347	2884281	r075
    57.076413347	476172397	r004
    57.076413347	7816059	r016
    57.076413347	743121	r017
    57.577043786	801011439	r0FF
    57.577043786	1029489190	r01B
    57.577043786	475892599	r073
    57.577043786	2958225	r075
    57.577043786	476595098	r004
    57.577043786	7790721	r016
    57.577043786	754681	r017
    58.077666766	800999860	r0FF
    58.077666766	957643451	r01B
    58.077666766	448337168	r073
    58.077666766	2537724	r075
    58.077666766	435117621	r004
    58.077666766	8672914	r016
    58.077666766	838281	r017
    58.578421746	801209020	r0FF
    58.578421746	1103417854	r01B
    58.578421746	505694290	r073
    58.578421746	3308356	r075
    58.578421746	518764075	r004
    58.578421746	6914179	r016
    58.578421746	645429	r017
    59.079174767	801206900	r0FF
    59.079174767	931602858	r01B
    59.079174767	437401758	r073
    59.079174767	2435938	r075
    59.079174767	420839425	r004
    59.079174767	8971169	r016
    59.079174767	899014	r017
    59.579916372	801189390	r0FF
    59.579916372	1092880694	r01B
    59.579916372	501838872	r073
    59.579916372	3243442	r075
    59.579916372	512179029	r004
    59.579916372	7014586	r016
    59.579916372	634164	r017
    60.080737018	663979710	r0FF
    60.080737018	772357970	r01B
    60.080737018	362289011	r073
    60.080737018	2044095	r075
    60.080737018	348869907	r004
    60.080737018	7403982	r016
    60.080737018	749427	r017
    60.582359787	788858683	r0FF
    60.582359787	966713413	r01B
    60.582359787	450684396	r073
    60.582359787	2650124	r075
    60.582359787	442211083	r004
    60.582359787	8198427	r016
    60.582359787	710694	r017
    61.083125766	794968551	r0FF
    61.083125766	1056778899	r01B
    61.083125766	488145957	r073
    61.083125766	3062313	r075
    61.083125766	491528517	r004
    61.083125766	7310246	r016
    61.083125766	697892	r017
    61.583882954	801215186	r0FF
    61.583882954	942020147	r01B
    61.583882954	439691729	r073
    61.583882954	2501043	r075
    61.583882954	428230241	r004
    61.583882954	8801214	r016
    61.583882954	872555	r017
    62.084638101	801211307	r0FF
    62.084638101	1114293055	r01B
    62.084638101	512713153	r073
    62.084638101	3309026	r075
    62.084638101	522227191	r004
    62.084638101	6804083	r016
    62.084638101	621484	r017
    62.585434413	801275585	r0FF
    62.585434413	948765766	r01B
    62.585434413	443804374	r073
    62.585434413	2523893	r075
    62.585434413	430920783	r004
    62.585434413	8761098	r016
    62.585434413	875034	r017
    63.086148852	590203107	r0FF
    63.086148852	745998174	r01B
    63.086148852	345660127	r073
    63.086148852	2091013	r075
    63.086148852	344599824	r004
    63.086148852	5871210	r016
    63.086148852	573209	r017
    63.586898581	799010819	r0FF
    63.586898581	1002556975	r01B
    63.586898581	466057037	r073
    63.586898581	2826771	r075
    63.586898581	460399443	r004
    63.586898581	8058944	r016
    63.586898581	778197	r017
    64.087648228	801201920	r0FF
    64.087648228	980295247	r01B
    64.087648228	456417430	r073
    64.087648228	2658302	r075
    64.087648228	448521337	r004
    64.087648228	8403764	r016
    64.087648228	825670	r017
    64.588402166	801208392	r0FF
    64.588402166	1076830271	r01B
    64.588402166	496406781	r073
    64.588402166	3157108	r075
    64.588402166	502267044	r004
    64.588402166	7244990	r016
    64.588402166	695182	r017
    65.089150771	801198616	r0FF
    65.089150771	943212898	r01B
    65.089150771	449347855	r073
    65.089150771	2757352	r075
    65.089150771	419904640	r004
    65.089150771	8528748	r016
    65.089150771	765440	r017
    65.589901584	801205671	r0FF
    65.589901584	1223778247	r01B
    65.589901584	590441697	r073
    65.589901584	4539145	r075
    65.589901584	542412336	r004
    65.589901584	4896907	r016
    65.589901584	446096	r017
    66.090744605	801349709	r0FF
    66.090744605	1078411544	r01B
    66.090744605	520630639	r073
    66.090744605	3973480	r075
    66.090744605	474642523	r004
    66.090744605	6627139	r016
    66.090744605	633492	r017
    66.591589292	801323445	r0FF
    66.591589292	1137299329	r01B
    66.591589292	552724626	r073
    66.591589292	4040759	r075
    66.591589292	496349886	r004
    66.591589292	5955014	r016
    66.591589292	546092	r017
    67.092218981	801009209	r0FF
    67.092218981	1173453127	r01B
    67.092218981	565820379	r073
    67.092218981	4383758	r075
    67.092218981	519925564	r004
    67.092218981	5541770	r016
    67.092218981	524716	r017
    67.592833628	800986107	r0FF
    67.592833628	1052076442	r01B
    67.592833628	511128594	r073
    67.592833628	3629260	r075
    67.592833628	458808438	r004
    67.592833628	6975031	r016
    67.592833628	641565	r017
    68.093438650	800972432	r0FF
    68.093438650	1250798148	r01B
    68.093438650	600648491	r073
    68.093438650	4805914	r075
    68.093438650	559638600	r004
    68.093438650	4581977	r016
    68.093438650	416301	r017
    68.594042046	800967345	r0FF
    68.594042046	1044176776	r01B
    68.594042046	507533664	r073
    68.594042046	3606988	r075
    68.594042046	454480325	r004
    68.594042046	7109627	r016
    68.594042046	672519	r017
    69.094641652	800959751	r0FF
    69.094641652	1216398390	r01B
    69.094641652	583158794	r073
    69.094641652	4641713	r075
    69.094641652	545815197	r004
