Start:	1419933032827265525
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   618.936045448	87861691	r013
   619.436887296	82111902	r011
   619.436887296	81531636	r004
   619.436887296	118099716	r014
   619.436887296	219238517	r008
   619.436887296	82104109	r013
   619.937857769	89524180	r011
   619.937857769	89191673	r004
   619.937857769	132916316	r014
   619.937857769	248092921	r008
   619.937857769	89524180	r013
   620.438725159	87123095	r011
   620.438725159	86893888	r004
   620.438725159	126692942	r014
   620.438725159	245455535	r008
   620.438725159	87123095	r013
   620.939598508	89258354	r011
   620.939598508	89029432	r004
   620.939598508	130333277	r014
   620.939598508	252367100	r008
   620.939598508	89258354	r013
   621.440498565	84882424	r011
   621.440498565	84676454	r004
   621.440498565	127651470	r014
   621.440498565	235880893	r008
   621.440498565	84882424	r013
   621.941688287	32548978	r011
   621.941688287	32406593	r004
   621.941688287	47265646	r014
   621.941688287	88209650	r008
   621.941688287	32548978	r013
   622.442685511	90397518	r011
   622.442685511	90210098	r004
   622.442685511	132661958	r014
   622.442685511	257214698	r008
   622.442685511	90397518	r013
   622.943630359	92530658	r011
   622.943630359	92342586	r004
   622.943630359	137394482	r014
   622.943630359	263194123	r008
   622.943630359	92530658	r013
   623.444536457	86171745	r011
   623.444536457	85984753	r004
   623.444536457	125469560	r014
   623.444536457	243838338	r008
   623.444536457	86171745	r013
   623.945482722	87425600	r011
   623.945482722	87244959	r004
   623.945482722	128388627	r014
   623.945482722	248461114	r008
   623.945482722	87425600	r013
   624.446508862	92856980	r011
   624.446508862	92670358	r004
   624.446508862	138137430	r014
   624.446508862	264357221	r008
   624.446508862	92856980	r013
   624.947357627	87844886	r011
   624.947357627	87655098	r004
   624.947357627	127859173	r014
   624.947357627	248529553	r008
   624.947357627	87844886	r013
   625.448198809	69566289	r011
   625.448198809	69382351	r004
   625.448198809	101283447	r014
   625.448198809	184921296	r008
   625.448198809	69566289	r013
   625.949146449	67231230	r011
   625.949146449	67026337	r004
   625.949146449	94976883	r014
   625.949146449	172772174	r008
   625.949146449	67231230	r013
   626.450106714	62909164	r011
   626.450106714	62709325	r004
   626.450106714	86972993	r014
   626.450106714	160924083	r008
   626.450106714	62909164	r013
   626.951224812	64980503	r011
   626.951224812	64778161	r004
   626.951224812	90705810	r014
   626.951224812	166649835	r008
   626.951224812	64980503	r013
   627.452101244	65426119	r011
   627.452101244	65225221	r004
   627.452101244	92659247	r014
   627.452101244	167903603	r008
   627.452101244	65426119	r013
   627.953034384	62911715	r011
   627.953034384	62704277	r004
   627.953034384	86887740	r014
   627.953034384	160913479	r008
   627.953034384	62911715	r013
   628.453881399	62460311	r011
   628.453881399	62257401	r004
   628.453881399	87106857	r014
   628.453881399	159065433	r008
   628.453881399	62460311	r013
   628.954896539	68520269	r011
   628.954896539	68313022	r004
   628.954896539	96768820	r014
   628.954896539	176646097	r008
   628.954896539	68520269	r013
   629.456375552	62710704	r011
   629.456375552	62511263	r004
   629.456375552	86477362	r014
   629.456375552	160492631	r008
   629.456375552	62710704	r013
   629.957291567	64195195	r011
   629.957291567	63994190	r004
   629.957291567	89573019	r014
   629.957291567	164874917	r008
   629.957291567	64195195	r013
   630.458118749	65053670	r011
   630.458118749	64852145	r004
   630.458118749	91691793	r014
   630.458118749	167081212	r008
   630.458118749	65053670	r013
   630.959105098	64492055	r011
   630.959105098	64288278	r004
   630.959105098	88974533	r014
   630.959105098	165340199	r008
   630.959105098	64492055	r013
   631.460041446	64453123	r011
   631.460041446	64250361	r004
   631.460041446	90029384	r014
   631.460041446	165442212	r008
   631.460041446	64453123	r013
   631.961133377	66824917	r011
   631.961133377	66621140	r004
   631.961133377	94202427	r014
   631.961133377	172033404	r008
   631.961133377	66824917	r013
   632.462033309	61157588	r011
   632.462033309	60957666	r004
   632.462033309	84458970	r014
   632.462033309	155496490	r008
   632.462033309	61157588	r013
   632.963044324	64452881	r011
   632.963044324	64257098	r004
   632.963044324	89940260	r014
   632.963044324	165372723	r008
   632.963044324	64459789	r013
   633.464012297	65059161	r011
   633.464012297	64846326	r004
   633.464012297	91957349	r014
   633.464012297	166007950	r008
   633.464012297	65052253	r013
   633.964918479	53181171	r011
   633.964918479	52994973	r004
   633.964918479	73519711	r014
   633.964918479	132725180	r008
   633.964918479	53181171	r013
   634.465865535	64465048	r011
   634.465865535	64243304	r004
   634.465865535	90908918	r014
   634.465865535	160435308	r008
   634.465865535	64465048	r013
   634.966813092	4460293	r011
   634.966813092	4437759	r004
   634.966813092	6920327	r014
   634.966813092	10159862	r008
   634.966813092	4460293	r013
   635.467766982	5003456	r011
   635.467766982	4976354	r004
   635.467766982	7363652	r014
   635.467766982	10942282	r008
   635.467766982	5003456	r013
   635.968749955	62123723	r011
   635.968749955	61929031	r004
   635.968749955	87219911	r014
   635.968749955	159384939	r008
   635.968749955	62123723	r013
   636.469743720	64999283	r011
   636.469743720	64800500	r004
   636.469743720	91238502	r014
   636.469743720	167058647	r008
   636.469743720	64999283	r013
   636.970768568	62995190	r011
   636.970768568	62794832	r004
   636.970768568	86886321	r014
   636.970768568	161030992	r008
   636.970768568	62995190	r013
   637.471979666	64998711	r011
   637.471979666	64794628	r004
   637.471979666	91130021	r014
   637.471979666	166569773	r008
   637.471979666	64998711	r013
   637.972812431	65840871	r011
   637.972812431	65636591	r004
   637.972812431	92440870	r014
   637.972812431	168706257	r008
   637.972812431	65840871	r013
   638.473830321	63556054	r011
   638.473830321	63339916	r004
   638.473830321	87917474	r014
   638.473830321	160322340	r008
   638.473830321	63556054	r013
   638.974751502	14147510	r011
   638.974751502	14083179	r004
   638.974751502	20089650	r014
   638.974751502	32817109	r008
   638.974751502	14147510	r013
   639.475685559	4735489	r011
   639.475685559	4712295	r004
   639.475685559	7298220	r014
   639.475685559	10825513	r008
   639.475685559	4735489	r013
   639.978067362	50426269	r011
   639.978067362	50251623	r004
   639.978067362	69922250	r014
   639.978067362	126814016	r008
   639.978067362	50426269	r013
   640.479079711	66250782	r011
   640.479079711	66043668	r004
   640.479079711	93217711	r014
   640.479079711	170332695	r008
   640.479079711	66250782	r013
   640.979890393	64714094	r011
   640.979890393	64508828	r004
   640.979890393	90674026	r014
   640.979890393	165308250	r008
   640.979890393	64714094	r013
   641.481079032	64817340	r011
   641.481079032	64611117	r004
   641.481079032	89523619	r014
   641.481079032	166044468	r008
   641.481079032	64817340	r013
   641.981952714	62369006	r011
   641.981952714	62170079	r004
   641.981952714	87977827	r014
   641.981952714	159878189	r008
   641.981952714	62369006	r013
   642.482857604	64513699	r011
   642.482857604	64291800	r004
   642.482857604	91204571	r014
   642.482857604	166134233	r008
   642.482857604	64513699	r013
   642.983835952	64900521	r011
   642.983835952	64693849	r004
   642.983835952	89815044	r014
   642.983835952	166329198	r008
   642.983835952	64900521	r013
   643.484791217	12928857	r011
   643.484791217	12867935	r004
   643.484791217	18346273	r014
   643.484791217	30020362	r008
   643.484791217	12928857	r013
   644.017329993	64686322	r011
   644.017329993	64481071	r004
   644.017329993	90335341	r014
   644.017329993	165256094	r008
   644.017329993	64686322	r013
   644.518288383	64342100	r011
   644.518288383	64138225	r004
   644.518288383	89167163	r014
   644.518288383	164759550	r008
   644.518288383	64342100	r013
   645.019242856	67130063	r011
   645.019242856	66919604	r004
   645.019242856	94830891	r014
   645.019242856	172326939	r008
   645.019242856	67130063	r013
   645.520314204	63445290	r011
   645.520314204	63242683	r004
   645.520314204	88191521	r014
   645.520314204	161840206	r008
   645.520314204	63445290	r013
   646.021587968	65309740	r011
   646.021587968	65101900	r004
   646.021587968	90403930	r014
   646.021587968	166955277	r008
   646.021587968	65309740	r013
   646.522705608	66546188	r011
   646.522705608	66337062	r004
   646.522705608	94018498	r014
   646.522705608	170744976	r008
   646.522705608	66546188	r013
   647.023812789	64284751	r011
   647.023812789	64081212	r004
   647.023812789	89422096	r014
   647.023812789	164356350	r008
   647.023812789	64284751	r013
   647.524923137	63365998	r011
   647.524923137	63163663	r004
   647.524923137	87751697	r014
   647.524923137	162061918	r008
   647.524923137	63365998	r013
   648.026070276	64556869	r011
   648.026070276	64352052	r004
   648.026070276	91351842	r014
   648.026070276	165400491	r008
   648.026070276	64556869	r013
   648.527890623	64662450	r011
   648.527890623	64457543	r004
   648.527890623	90087315	r014
   648.527890623	165139560	r008
   648.527890623	64662450	r013
   649.028998804	63711379	r011
   649.028998804	63507723	r004
   649.028998804	88205676	r014
   649.028998804	162900717	r008
   649.028998804	63711379	r013
   649.530017527	66595299	r011
   649.530017527	66386425	r004
   649.530017527	94293265	r014
   649.530017527	170795795	r008
   649.530017527	66595299	r013
   650.031416791	64189057	r011
   650.031416791	63987961	r004
   650.031416791	89314360	r014
   650.031416791	164230852	r008
   650.031416791	64189057	r013
   650.532339806	63421346	r011
   650.532339806	63219591	r004
   650.532339806	87856867	r014
   650.532339806	162282724	r008
   650.532339806	63421346	r013
   651.033294696	67278605	r011
   651.033294696	67067060	r004
   651.033294696	95166937	r014
   651.033294696	172125704	r008
   651.033294696	67278605	r013
   651.534163503	62161369	r011
   651.534163503	61965680	r004
   651.534163503	86365610	r014
   651.534163503	158749661	r008
   651.534163503	62161369	r013
   652.035153601	63281657	r011
   652.035153601	63080970	r004
   652.035153601	87749899	r014
   652.035153601	162105605	r008
   652.035153601	63281657	r013
   652.536137116	67009815	r011
   652.536137116	66799118	r004
   652.536137116	95015552	r014
   652.536137116	171578373	r008
   652.536137116	67009815	r013
   653.037016006	64252095	r011
   653.037016006	64049412	r004
   653.037016006	89305068	r014
   653.037016006	164220852	r008
   653.037016006	64252095	r013
   653.537965271	62259000	r011
   653.537965271	62058120	r004
   653.537965271	86454942	r014
   653.537965271	158659587	r008
   653.537965271	62259000	r013
   654.038873161	68001462	r011
   654.038873161	67793745	r004
   654.038873161	96305690	r014
   654.038873161	174945897	r008
   654.038873161	68001462	r013
   654.539749218	64484341	r011
   654.539749218	64282599	r004
   654.539749218	89831317	r014
   654.539749218	164802776	r008
   654.539749218	64484341	r013
   655.040743149	63022920	r011
   655.040743149	62819855	r004
   655.040743149	87191166	r014
   655.040743149	160461454	r008
   655.040743149	63022920	r013
   655.541956205	66142664	r011
   655.541956205	65938589	r004
   655.541956205	93651297	r014
   655.541956205	169592172	r008
   655.541956205	66142664	r013
   656.042967262	64271501	r011
   656.042967262	64071645	r004
   656.042967262	89415047	r014
   656.042967262	164363175	r008
   656.042967262	64278404	r013
   656.543813985	63921335	r011
   656.543813985	63716910	r004
   656.543813985	88490161	r014
   656.543813985	163169226	r008
   656.543813985	63914432	r013
   657.044674834	66891166	r011
   657.044674834	66684527	r004
   657.044674834	94902385	r014
   657.044674834	171477949	r008
   657.044674834	66891166	r013
   657.545715432	65157578	r011
   657.545715432	64955380	r004
   657.545715432	90469284	r014
   657.545715432	166898087	r008
   657.545715432	65157578	r013
   658.046810821	64904058	r011
   658.046810821	64697734	r004
   658.046810821	89958005	r014
   658.046810821	165586633	r008
   658.046810821	64904058	r013
   658.547746836	67058484	r011
   658.547746836	66851649	r004
   658.547746836	95358704	r014
   658.547746836	171941954	r008
   658.547746836	67058484	r013
   659.048596852	62746211	r011
   659.048596852	62548072	r004
   659.048596852	87142999	r014
   659.048596852	159864473	r008
   659.048596852	62746211	r013
   659.549668825	63187816	r011
   659.549668825	62988539	r004
   659.549668825	87564199	r014
   659.549668825	161679475	r008
   659.549668825	63187816	r013
   660.050562548	67395793	r011
   660.050562548	67174298	r004
   660.050562548	95700040	r014
   660.050562548	170392161	r008
   660.050562548	67395793	r013
   660.551748687	62218019	r011
   660.551748687	62022213	r004
   660.551748687	86470967	r014
   660.551748687	158859818	r008
   660.551748687	62218019	r013
   661.052607161	63180506	r011
   661.052607161	62980491	r004
   661.052607161	87577344	r014
   661.052607161	161609657	r008
   661.052607161	63180506	r013
   661.553583509	68240250	r011
   661.553583509	68032225	r004
   661.553583509	96837161	r014
   661.553583509	175376633	r008
   661.553583509	68240250	r013
   662.054531649	63089729	r011
   662.054531649	62890697	r004
   662.054531649	87421949	r014
   662.054531649	160688355	r008
   662.054531649	63089729	r013
   662.555615205	64837543	r011
   662.555615205	64631402	r004
   662.555615205	89995090	r014
   662.555615205	165826555	r008
   662.555615205	64837543	r013
   663.056685137	66406860	r011
   663.056685137	66200793	r004
   663.056685137	94157816	r014
   663.056685137	170116949	r008
   663.056685137	66406860	r013
   663.557770485	63520191	r011
   663.557770485	63318522	r004
   663.557770485	88308521	r014
   663.557770485	161922769	r008
   663.557770485	63520191	r013
   664.058733000	62969169	r011
   664.058733000	62768835	r004
   664.058733000	87243104	r014
   664.058733000	160697486	r008
   664.058733000	62969169	r013
   664.559699431	66724035	r011
   664.559699431	66518844	r004
   664.559699431	94741300	r014
   664.559699431	171078728	r008
   664.559699431	66724035	r013
   665.060663654	64031072	r011
   665.060663654	63831290	r004
   665.060663654	88853704	r014
   665.060663654	163757260	r008
   665.060663654	64031072	r013
   665.561930335	63853712	r011
   665.561930335	63652126	r004
   665.561930335	88496312	r014
   665.561930335	163061732	r008
   665.561930335	63853712	r013
   666.062847059	66885591	r011
   666.062847059	66679164	r004
   666.062847059	94890245	r014
   666.062847059	171453872	r008
   666.062847059	66885591	r013
   666.563850574	64499832	r011
   666.563850574	64298223	r004
   666.563850574	89489845	r014
   666.563850574	164773481	r008
   666.563850574	64499832	r013
   667.064888297	63554048	r011
   667.064888297	63352698	r004
   667.064888297	88189639	r014
   667.064888297	162415801	r008
   667.064888297	63560838	r013
   667.566013103	67198723	r011
   667.566013103	66992024	r004
   667.566013103	95346547	r014
   667.566013103	172414604	r008
   667.566013103	67198935	r013
   668.066992493	64141683	r011
   668.066992493	63940918	r004
   668.066992493	89065885	r014
   668.066992493	163676372	r008
   668.066992493	64134681	r013
   668.567919508	63251581	r011
   668.567919508	63054645	r004
   668.567919508	88001415	r014
   668.567919508	161796249	r008
   668.567919508	63252753	r013
   669.068900314	65243268	r011
   669.068900314	65039644	r004
   669.068900314	92357241	r014
   669.068900314	166858828	r008
   669.068900314	65242096	r013
   669.569879913	64018741	r011
   669.569879913	63820258	r004
   669.569879913	89072927	r014
   669.569879913	163807261	r008
   669.569879913	64018741	r013
   670.070823844	63062529	r011
   670.070823844	62862178	r004
   670.070823844	87507638	r014
   670.070823844	160914922	r008
   670.070823844	63062529	r013
   670.571863276	66406378	r011
   670.571863276	66201310	r004
   670.571863276	94102973	r014
   670.571863276	170144673	r008
   670.571863276	66406378	r013
   671.072827665	63810468	r011
   671.072827665	63610423	r004
   671.072827665	88459585	r014
   671.072827665	162830126	r008
   671.072827665	63810468	r013
   671.573735014	65579191	r011
   671.573735014	65375118	r004
   671.573735014	90921631	r014
   671.573735014	167894347	r008
   671.573735014	65579191	r013
   672.074650279	66782995	r011
   672.074650279	66577670	r004
   672.074650279	94715275	r014
   672.074650279	171206573	r008
   672.074650279	66782995	r013
   672.575626794	62868660	r011
   672.575626794	62669148	r004
   672.575626794	87323604	r014
   672.575626794	160123865	r008
   672.575626794	62868660	r013
   673.076653267	65370051	r011
   673.076653267	65166728	r004
   673.076653267	90717845	r014
   673.076653267	167434297	r008
   673.076653267	65370051	r013
   673.577548324	65613893	r011
   673.577548324	65409103	r004
   673.577548324	93343190	r014
   673.577548324	167687650	r008
   673.577548324	65613893	r013
   674.078583588	62641982	r011
   674.078583588	62442763	r004
   674.078583588	86924560	r014
   674.078583588	159598657	r008
   674.078583588	62641982	r013
   674.579565895	64383416	r011
   674.579565895	64178655	r004
   674.579565895	89302069	r014
   674.579565895	164220335	r008
   674.579565895	64383416	r013
   675.080529077	67025273	r011
   675.080529077	66818015	r004
   675.080529077	95041454	r014
   675.080529077	171724257	r008
   675.080529077	67025273	r013
   675.581643091	64008299	r011
   675.581643091	63808930	r004
   675.581643091	89009314	r014
   675.581643091	163811717	r008
   675.581643091	64008299	r013
   676.082691023	63309611	r011
   676.082691023	63106634	r004
   676.082691023	87687132	r014
   676.082691023	161280673	r008
   676.082691023	63309611	r013
   676.583966537	66072141	r011
   676.583966537	65868019	r004
   676.583966537	93718309	r014
   676.583966537	169155056	r008
   676.583966537	66072141	r013
   677.084899010	66052466	r011
   677.084899010	65847298	r004
   677.084899010	92058072	r014
   677.084899010	168941576	r008
   677.084899010	66052466	r013
   677.586048400	64306816	r011
   677.586048400	64104103	r004
   677.586048400	89067319	r014
   677.586048400	164419092	r008
   677.586048400	64315686	r013
   678.088708786	67833539	r011
   678.088708786	67622228	r004
   678.088708786	96305925	r014
   678.088708786	173265053	r008
   678.088708786	67824669	r013
   678.589771009	64650509	r011
   678.589771009	64447811	r004
   678.589771009	89973394	r014
   678.589771009	165310837	r008
   678.589771009	64650509	r013
   679.090715774	64648424	r011
   679.090715774	64438421	r004
   679.090715774	89652873	r014
   679.090715774	164540741	r008
   679.090715774	64648424	r013
   679.591912621	67032742	r011
   679.591912621	66824235	r004
   679.591912621	95166755	r014
   679.591912621	171743978	r008
   679.591912621	67032742	r013
   680.104324360	65539791	r011
   680.104324360	65330337	r004
   680.104324360	91118451	r014
   680.104324360	166987144	r008
   680.104324360	65539791	r013
   680.605375000	61795519	r011
   680.605375000	61597214	r004
   680.605375000	85654548	r014
   680.605375000	157555088	r008
   680.605375000	61795519	r013
   681.106658930	66897279	r011
   681.106658930	66688934	r004
   681.106658930	95117378	r014
   681.106658930	171477941	r008
   681.106658930	66897279	r013
   681.607892695	64651808	r011
   681.607892695	64445718	r004
   681.607892695	89851384	r014
   681.607892695	165163784	r008
   681.607892695	64651808	r013
   682.109273625	63943304	r011
   682.109273625	63738147	r004
   682.109273625	88714739	r014
   682.109273625	163204703	r008
   682.109273625	63943304	r013
   682.610305182	71561906	r011
   682.610305182	70875827	r004
   682.610305182	100878674	r014
   682.610305182	173466705	r008
   682.610305182	71561906	r013
   683.111557238	64967566	r011
   683.111557238	64691380	r004
   683.111557238	90475474	r014
   683.111557238	164360784	r008
   683.111557238	64967566	r013
   683.612709961	63330322	r011
   683.612709961	63078172	r004
   683.612709961	87946548	r014
   683.612709961	159614390	r008
   683.612709961	63330322	r013
   684.113866517	68233408	r011
   684.113866517	67979701	r004
   684.113866517	98217567	r014
   684.113866517	173204381	r008
   684.113866517	68233408	r013
   684.614863365	64608932	r011
   684.614863365	64402691	r004
   684.614863365	89893258	r014
   684.614863365	164797898	r008
   684.614863365	64608932	r013
   685.116100421	63295664	r011
   685.116100421	63033230	r004
   685.116100421	87720289	r014
   685.116100421	160668746	r008
   685.116100421	63295664	r013
   685.617217060	66573185	r011
   685.617217060	66366613	r004
   685.617217060	94461928	r014
   685.617217060	170802996	r008
   685.617217060	66573185	r013
   686.118203200	65045759	r011
   686.118203200	64838755	r004
   686.118203200	90388025	r014
   686.118203200	165865198	r008
   686.118203200	65045759	r013
   686.619333798	63682705	r011
   686.619333798	63478969	r004
   686.619333798	88355936	r014
   686.619333798	162762328	r008
   686.619333798	63682705	r013
   687.120829854	67098724	r011
   687.120829854	66888646	r004
   687.120829854	94936751	r014
   687.120829854	171779488	r008
   687.120829854	67098724	r013
   687.622080034	64772626	r011
   687.622080034	64567501	r004
   687.622080034	90034822	r014
   687.622080034	165346445	r008
   687.622080034	64772626	r013
   688.123120174	62592778	r011
   688.123120174	62390339	r004
   688.123120174	86895380	r014
   688.123120174	159517551	r008
   688.123120174	62592778	r013
   688.624198772	66210179	r011
   688.624198772	66008857	r004
   688.624198772	94927965	r014
   688.624198772	169650397	r008
   688.624198772	66210179	r013
   689.125225329	63038839	r011
   689.125225329	62836810	r004
   689.125225329	87764640	r014
   689.125225329	160541687	r008
   689.125225329	63038839	r013
   689.626609384	64457952	r011
   689.626609384	64248002	r004
   689.626609384	89446452	r014
   689.626609384	164408675	r008
   689.626609384	64457952	r013
   690.127680149	67099195	r011
   690.127680149	66889813	r004
   690.127680149	95024413	r014
   690.127680149	171839860	r008
   690.127680149	67099195	r013
   690.628551456	61103905	r011
   690.628551456	60911183	r004
   690.628551456	84922860	r014
   690.628551456	155826733	r008
   690.628551456	61103905	r013
   691.129575762	64572232	r011
   691.129575762	64366934	r004
   691.129575762	89517043	r014
   691.129575762	165173949	r008
   691.129575762	64572232	r013
   691.630530235	65869504	r011
   691.630530235	65661249	r004
   691.630530235	93078989	r014
   691.630530235	168139758	r008
   691.630530235	65869504	r013
   692.131572709	62147315	r011
   692.131572709	61951735	r004
   692.131572709	86579315	r014
   692.131572709	158695777	r008
   692.131572709	62147315	r013
   692.632492724	63967107	r011
   692.632492724	63763608	r004
   692.632492724	88799347	r014
   692.632492724	163487154	r008
   692.632492724	63967107	r013
   693.133408864	66641768	r011
   693.133408864	66434470	r004
   693.133408864	94299781	r014
   693.133408864	170803369	r008
   693.133408864	66641768	r013
   693.634330087	64307197	r011
   693.634330087	64104055	r004
   693.634330087	89651437	r014
   693.634330087	163409481	r008
   693.634330087	64308394	r013
   694.135475768	63970654	r011
   694.135475768	63766683	r004
   694.135475768	88655176	r014
   694.135475768	163329824	r008
   694.135475768	63969457	r013
   694.636553158	65970712	r011
   694.636553158	65763056	r004
   694.636553158	93718511	r014
   694.636553158	168523193	r008
   694.636553158	65970712	r013
   695.137478923	65127541	r011
   695.137478923	64915056	r004
   695.137478923	90643549	r014
   695.137478923	164951919	r008
   695.137478923	65127541	r013
   695.638416604	62585775	r011
   695.638416604	62384991	r004
   695.638416604	86662452	r014
   695.638416604	159140379	r008
   695.638416604	62585775	r013
   696.139325703	67056640	r011
   696.139325703	66850387	r004
   696.139325703	94855565	r014
   696.139325703	171747341	r008
   696.139325703	67056640	r013
   696.640240885	64930926	r011
   696.640240885	64727715	r004
   696.640240885	90547045	r014
   696.640240885	165735668	r008
   696.640240885	64930926	r013
   697.141435941	65807273	r011
   697.141435941	65600728	r004
   697.141435941	91363882	r014
   697.141435941	168482299	r008
   697.141435941	65807273	r013
   697.642385122	66504666	r011
   697.642385122	66297878	r004
   697.642385122	94134431	r014
   697.642385122	170112919	r008
   697.642385122	66504666	r013
   698.143476554	64351422	r011
   698.143476554	64149974	r004
   698.143476554	89576522	r014
   698.143476554	164282592	r008
   698.143476554	64351422	r013
   698.644420193	64763470	r011
   698.644420193	64553635	r004
   698.644420193	89977064	r014
   698.644420193	164598194	r008
   698.644420193	64763470	r013
   699.145321250	67071505	r011
   699.145321250	66864499	r004
   699.145321250	94840876	r014
   699.145321250	171780297	r008
   699.145321250	67071505	r013
   699.646741597	60366540	r011
   699.646741597	60175980	r004
   699.646741597	84164571	r014
   699.646741597	153724953	r008
   699.646741597	60366540	r013
   700.147741821	61797658	r011
   700.147741821	61601369	r004
   700.147741821	85837583	r014
   700.147741821	157800650	r008
   700.147741821	61797658	r013
   700.648665377	67434596	r011
   700.648665377	67225417	r004
   700.648665377	95304028	r014
   700.648665377	172477642	r008
   700.648665377	67434596	r013
   701.149595351	63385105	r011
   701.149595351	63187126	r004
   701.149595351	88497957	r014
   701.149595351	161712841	r008
   701.149595351	63385105	r013
   701.650471782	63624135	r011
   701.650471782	63421485	r004
   701.650471782	88125017	r014
   701.650471782	162299127	r008
   701.650471782	63624135	r013
   702.151626297	64623000	r011
   702.151626297	64421837	r004
   702.151626297	91484989	r014
   702.151626297	165522913	r008
   702.151626297	64623000	r013
   702.652644853	64424981	r011
   702.652644853	64225071	r004
   702.652644853	89613311	r014
   702.652644853	164588964	r008
   702.652644853	64424981	r013
   703.153532743	63307050	r011
   703.153532743	63083123	r004
   703.153532743	88981930	r014
   703.153532743	162143749	r008
   703.153532743	63307050	r013
   703.654577383	68456598	r011
   703.654577383	68241885	r004
   703.654577383	96905816	r014
   703.654577383	174747989	r008
   703.654577383	68456598	r013
   704.155528148	62172362	r011
   704.155528148	61978677	r004
   704.155528148	86659934	r014
   704.155528148	158931656	r008
   704.155528148	62172362	r013
   704.656582163	62467512	r011
   704.656582163	62267734	r004
   704.656582163	86602271	r014
   704.656582163	159017744	r008
   704.656582163	62467512	r013
   705.157516636	67574680	r011
   705.157516636	67365140	r004
   705.157516636	95516808	r014
   705.157516636	173026433	r008
   705.157516636	67574680	r013
   705.658450401	65053241	r011
   705.658450401	64849763	r004
   705.658450401	90783991	r014
   705.658450401	166182696	r008
   705.658450401	65053241	r013
   706.159524374	63494682	r011
   706.159524374	63292498	r004
   706.159524374	88010981	r014
   706.159524374	162013541	r008
   706.159524374	63494682	r013
   706.660475431	67370325	r011
   706.660475431	67161735	r004
   706.660475431	95402084	r014
   706.660475431	172513808	r008
   706.660475431	67370325	r013
   707.161564154	64375308	r011
   707.161564154	64176156	r004
   707.161564154	89827273	r014
   707.161564154	164558446	r008
   707.161564154	64375308	r013
   707.662522502	62595536	r011
   707.662522502	62396050	r004
   707.662522502	86658582	r014
   707.662522502	159762329	r008
   707.662522502	62595536	r013
   708.163513267	66530174	r011
   708.163513267	66323300	r004
   708.163513267	93986761	r014
   708.163513267	170132565	r008
   708.163513267	66530174	r013
   708.664412240	64234738	r011
   708.664412240	64029318	r004
   708.664412240	89936448	r014
   708.664412240	163184172	r008
   708.664412240	64234738	r013
   709.167217459	65319539	r011
   709.167217459	65114473	r004
   709.167217459	90490292	r014
   709.167217459	167299540	r008
   709.167217459	65319539	r013
   709.668185516	65731798	r011
   709.668185516	65520178	r004
   709.668185516	92779757	r014
   709.668185516	167067906	r008
   709.668185516	65731798	r013
   710.176551805	65300092	r011
   710.176551805	65093356	r004
   710.176551805	91395039	r014
   710.176551805	166175963	r008
   710.176551805	65300092	r013
   710.677623528	64902442	r011
   710.677623528	64696969	r004
   710.677623528	89901298	r014
   710.677623528	166417871	r008
   710.677623528	64902442	r013
   711.178732043	65920888	r011
   711.178732043	65713891	r004
   711.178732043	93187560	r014
   711.178732043	168250297	r008
   711.178732043	65920888	r013
   711.679855974	64830562	r011
   711.679855974	64626822	r004
   711.679855974	90517185	r014
   711.679855974	165515789	r008
   711.679855974	64830562	r013
   712.181066489	63671593	r011
   712.181066489	63476069	r004
   712.181066489	88114347	r014
   712.181066489	162475780	r008
   712.181066489	63679706	r013
   712.682072045	66763058	r011
   712.682072045	66550897	r004
   712.682072045	94363989	r014
   712.682072045	171441632	r008
   712.682072045	66754945	r013
   713.183229643	64297741	r011
   713.183229643	64096134	r004
   713.183229643	89968216	r014
   713.183229643	164018959	r008
   713.183229643	64297741	r013
   713.684543240	64283770	r011
   713.684543240	64072674	r004
   713.684543240	89036738	r014
   713.684543240	162906566	r008
   713.684543240	64283770	r013
   714.186291212	65165613	r011
   714.186291212	64963855	r004
   714.186291212	92117784	r014
   714.186291212	166882420	r008
   714.186291212	65165613	r013
   714.687436601	63171445	r011
   714.687436601	62976004	r004
   714.687436601	88263477	r014
   714.687436601	161540146	r008
   714.687436601	63171445	r013
   715.190702236	63348875	r011
   715.190702236	63146041	r004
   715.190702236	87624806	r014
   715.190702236	161181370	r008
   715.190702236	63348875	r013
   715.691941042	66636764	r011
   715.691941042	66432079	r004
   715.691941042	94157438	r014
   715.691941042	171085151	r008
   715.691941042	66636764	r013
   716.193044515	63245165	r011
   716.193044515	63045605	r004
   716.193044515	88356398	r014
   716.193044515	160908044	r008
   716.193044515	63245165	r013
   716.694033780	65094190	r011
   716.694033780	64889023	r004
   716.694033780	90101075	r014
   716.694033780	166661698	r008
   716.694033780	65094190	r013
   717.195049503	66436716	r011
   717.195049503	66228840	r004
   717.195049503	93626882	r014
   717.195049503	169540045	r008
   717.195049503	66436716	r013
   717.696110268	67010333	r011
   717.696110268	66802441	r004
   717.696110268	93654899	r014
   717.696110268	171244580	r008
   717.696110268	67010333	r013
   718.197024949	63686303	r011
   718.197024949	63482326	r004
   718.197024949	88299753	r014
   718.197024949	162539784	r008
   718.197024949	63686303	r013
   718.707838650	68168773	r011
   718.707838650	67951841	r004
   718.707838650	96540794	r014
   718.707838650	173925208	r008
