Start:	1428588023491199851
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.036308293	16003	r016
    10.036308293	882	r017
    10.537567858	690293	r0FF
    10.537567858	329251	r01B
    10.537567858	184360	r073
    10.537567858	0	r075
    10.537567858	106969	r004
    10.537567858	9096	r016
    10.537567858	607	r017
    11.038902507	1566802	r0FF
    11.038902507	364376	r01B
    11.038902507	205815	r073
    11.038902507	0	r075
    11.038902507	120133	r004
    11.038902507	13127	r016
    11.038902507	747	r017
    11.540220030	1285371	r0FF
    11.540220030	371958	r01B
    11.540220030	208055	r073
    11.540220030	0	r075
    11.540220030	121880	r004
    11.540220030	12983	r016
    11.540220030	756	r017
    12.041637304	1069193	r0FF
    12.041637304	463418	r01B
    12.041637304	259701	r073
    12.041637304	0	r075
    12.041637304	150372	r004
    12.041637304	15534	r016
    12.041637304	909	r017
    12.542849620	1613420	r0FF
    12.542849620	417790	r01B
    12.542849620	233742	r073
    12.542849620	0	r075
    12.542849620	136184	r004
    12.542849620	12990	r016
    12.542849620	716	r017
    13.044174852	974961	r0FF
    13.044174852	307220	r01B
    13.044174852	173645	r073
    13.044174852	0	r075
    13.044174852	100196	r004
    13.044174852	9140	r016
    13.044174852	582	r017
    13.545436167	1217289	r0FF
    13.545436167	462673	r01B
    13.545436167	258206	r073
    13.545436167	0	r075
    13.545436167	147897	r004
    13.545436167	14278	r016
    13.545436167	765	r017
    14.046717816	1471743	r0FF
    14.046717816	321869	r01B
    14.046717816	182053	r073
    14.046717816	0	r075
    14.046717816	107405	r004
    14.046717816	11518	r016
    14.046717816	596	r017
    14.548025840	1169361	r0FF
    14.548025840	501729	r01B
    14.548025840	281075	r073
    14.548025840	0	r075
    14.548025840	163985	r004
    14.548025840	17589	r016
    14.548025840	922	r017
    15.049286239	1001286	r0FF
    15.049286239	237120	r01B
    15.049286239	134113	r073
    15.049286239	0	r075
    15.049286239	77609	r004
    15.049286239	6439	r016
    15.049286239	506	r017
    15.550482054	1776107	r0FF
    15.550482054	491870	r01B
    15.550482054	275147	r073
    15.550482054	0	r075
    15.550482054	162574	r004
    15.550482054	19092	r016
    15.550482054	958	r017
    16.051818787	887475	r0FF
    16.051818787	448208	r01B
    16.051818787	249288	r073
    16.051818787	0	r075
    16.051818787	143777	r004
    16.051818787	13890	r016
    16.051818787	821	r017
    16.553072311	1483149	r0FF
    16.553072311	416241	r01B
    16.553072311	234880	r073
    16.553072311	0	r075
    16.553072311	135909	r004
    16.553072311	14569	r016
    16.553072311	767	r017
    17.054340626	1418192	r0FF
    17.054340626	302687	r01B
    17.054340626	170562	r073
    17.054340626	0	r075
    17.054340626	99803	r004
    17.054340626	9490	r016
    17.054340626	637	r017
    17.555593483	699628	r0FF
    17.555593483	420565	r01B
    17.555593483	235434	r073
    17.555593483	0	r075
    17.555593483	135958	r004
    17.555593483	11737	r016
    17.555593483	808	r017
    18.056796674	1525999	r0FF
    18.056796674	367432	r01B
    18.056796674	205942	r073
    18.056796674	0	r075
    18.056796674	118662	r004
    18.056796674	11472	r016
    18.056796674	688	r017
    18.558076448	1418155	r0FF
    18.558076448	396180	r01B
    18.558076448	223342	r073
    18.558076448	0	r075
    18.558076448	130888	r004
    18.558076448	13642	r016
    18.558076448	825	r017
    19.059290013	720427	r0FF
    19.059290013	326582	r01B
    19.059290013	183307	r073
    19.059290013	0	r075
    19.059290013	105551	r004
    19.059290013	8942	r016
    19.059290013	691	r017
    19.560461672	1508101	r0FF
    19.560461672	349653	r01B
    19.560461672	197286	r073
    19.560461672	0	r075
    19.560461672	115663	r004
    19.560461672	11718	r016
    19.560461672	674	r017
    20.061782099	1426894	r0FF
    20.061782099	498876	r01B
    20.061782099	280384	r073
    20.061782099	0	r075
    20.061782099	162673	r004
    20.061782099	17642	r016
    20.061782099	1009	r017
    20.563050443	878402	r0FF
    20.563050443	325171	r01B
    20.563050443	182037	r073
    20.563050443	0	r075
    20.563050443	106302	r004
    20.563050443	9010	r016
    20.563050443	632	r017
    21.064243870	1514343	r0FF
    21.064243870	359601	r01B
    21.064243870	202872	r073
    21.064243870	0	r075
    21.064243870	118366	r004
    21.064243870	12683	r016
    21.064243870	708	r017
    21.565699630	1065270	r0FF
    21.565699630	366504	r01B
    21.565699630	205370	r073
    21.565699630	0	r075
    21.565699630	121293	r004
    21.565699630	12494	r016
    21.565699630	778	r017
    22.067095557	1131907	r0FF
    22.067095557	398603	r01B
    22.067095557	224328	r073
    22.067095557	0	r075
    22.067095557	129420	r004
    22.067095557	11910	r016
    22.067095557	747	r017
    22.568380067	1593951	r0FF
    22.568380067	398449	r01B
    22.568380067	223350	r073
    22.568380067	0	r075
    22.568380067	131186	r004
    22.568380067	13984	r016
    22.568380067	752	r017
    23.069717619	826741	r0FF
    23.069717619	333866	r01B
    23.069717619	188603	r073
    23.069717619	0	r075
    23.069717619	107907	r004
    23.069717619	9150	r016
    23.069717619	714	r017
    23.570967380	1334473	r0FF
    23.570967380	419680	r01B
    23.570967380	235022	r073
    23.570967380	0	r075
    23.570967380	137205	r004
    23.570967380	13367	r016
    23.570967380	698	r017
    24.072270932	1766219	r0FF
    24.072270932	478434	r01B
    24.072270932	268593	r073
    24.072270932	0	r075
    24.072270932	156404	r004
    24.072270932	19515	r016
    24.072270932	903	r017
    24.573807983	786535	r0FF
    24.573807983	412956	r01B
    24.573807983	230393	r073
    24.573807983	0	r075
    24.573807983	132650	r004
    24.573807983	11913	r016
    24.573807983	758	r017
    25.075053327	2341430	r0FF
    25.075053327	719065	r01B
    25.075053327	398296	r073
    25.075053327	0	r075
    25.075053327	229493	r004
    25.075053327	24499	r016
    25.075053327	1896	r017
    25.576383754	1687675	r0FF
    25.576383754	476385	r01B
    25.576383754	265521	r073
    25.576383754	0	r075
    25.576383754	151669	r004
    25.576383754	17496	r016
    25.576383754	981	r017
    26.077651473	633100	r0FF
    26.077651473	341608	r01B
    26.077651473	193214	r073
    26.077651473	0	r075
    26.077651473	111393	r004
    26.077651473	10694	r016
    26.077651473	728	r017
    26.578866775	1807365	r0FF
    26.578866775	546920	r01B
    26.578866775	306327	r073
    26.578866775	0	r075
    26.578866775	175194	r004
    26.578866775	17894	r016
    26.578866775	923	r017
    27.080191119	1079773	r0FF
    27.080191119	231675	r01B
    27.080191119	130897	r073
    27.080191119	0	r075
    27.080191119	75270	r004
    27.080191119	6575	r016
    27.080191119	515	r017
    27.581641588	1062720	r0FF
    27.581641588	505192	r01B
    27.581641588	282891	r073
    27.581641588	0	r075
    27.581641588	162826	r004
    27.581641588	16281	r016
    27.581641588	908	r017
    28.082874265	1505742	r0FF
    28.082874265	356140	r01B
    28.082874265	199612	r073
    28.082874265	0	r075
    28.082874265	115885	r004
    28.082874265	11794	r016
    28.082874265	658	r017
    28.584182359	1385986	r0FF
    28.584182359	508975	r01B
    28.584182359	284953	r073
    28.584182359	0	r075
    28.584182359	164321	r004
    28.584182359	17970	r016
    28.584182359	1051	r017
    29.085402286	789753	r0FF
    29.085402286	233423	r01B
    29.085402286	131625	r073
    29.085402286	0	r075
    29.085402286	74168	r004
    29.085402286	6473	r016
    29.085402286	520	r017
    29.586733463	1757077	r0FF
    29.586733463	485880	r01B
    29.586733463	273181	r073
    29.586733463	0	r075
    29.586733463	160339	r004
    29.586733463	19184	r016
    29.586733463	961	r017
    30.088030640	1002421	r0FF
    30.088030640	372902	r01B
    30.088030640	209663	r073
    30.088030640	0	r075
    30.088030640	122189	r004
    30.088030640	13235	r016
    30.088030640	794	r017
    30.589278109	1209505	r0FF
    30.589278109	388558	r01B
    30.589278109	218132	r073
    30.589278109	0	r075
    30.589278109	125571	r004
    30.589278109	12350	r016
    30.589278109	706	r017
    31.090484495	1415979	r0FF
    31.090484495	303895	r01B
    31.090484495	171391	r073
    31.090484495	0	r075
    31.090484495	99204	r004
    31.090484495	9428	r016
    31.090484495	647	r017
    31.591850797	1025491	r0FF
    31.591850797	502453	r01B
    31.591850797	280338	r073
    31.591850797	0	r075
    31.591850797	161763	r004
    31.591850797	16029	r016
    31.591850797	875	r017
    32.093182641	1390666	r0FF
    32.093182641	406325	r01B
    32.093182641	227891	r073
    32.093182641	0	r075
    32.093182641	129929	r004
    32.093182641	12504	r016
    32.093182641	699	r017
    32.594384776	1519354	r0FF
    32.594384776	349690	r01B
    32.594384776	196943	r073
    32.594384776	0	r075
    32.594384776	116026	r004
    32.594384776	12553	r016
    32.594384776	744	r017
    33.095724454	647934	r0FF
    33.095724454	373865	r01B
    33.095724454	211041	r073
    33.095724454	0	r075
    33.095724454	120666	r004
    33.095724454	10221	r016
    33.095724454	747	r017
    33.597131672	1432751	r0FF
    33.597131672	325503	r01B
    33.597131672	182714	r073
    33.597131672	0	r075
    33.597131672	106711	r004
    33.597131672	11044	r016
    33.597131672	621	r017
    34.098385766	1597161	r0FF
    34.098385766	478944	r01B
    34.098385766	269050	r073
    34.098385766	0	r075
    34.098385766	155569	r004
    34.098385766	16604	r016
    34.098385766	938	r017
    34.599845943	763546	r0FF
    34.599845943	372051	r01B
    34.599845943	208043	r073
    34.599845943	0	r075
    34.599845943	120377	r004
    34.599845943	10762	r016
    34.599845943	752	r017
    35.101248954	1479940	r0FF
    35.101248954	333661	r01B
    35.101248954	188573	r073
    35.101248954	0	r075
    35.101248954	108250	r004
    35.101248954	10743	r016
    35.101248954	718	r017
    35.602607214	1419870	r0FF
    35.602607214	473458	r01B
    35.602607214	264591	r073
    35.602607214	0	r075
    35.602607214	153954	r004
    35.602607214	16737	r016
    35.602607214	1066	r017
    36.104042850	935639	r0FF
    36.104042850	370394	r01B
    36.104042850	208413	r073
    36.104042850	0	r075
    36.104042850	119520	r004
    36.104042850	11115	r016
    36.104042850	698	r017
    36.605450485	1615630	r0FF
    36.605450485	419804	r01B
    36.605450485	234759	r073
    36.605450485	0	r075
    36.605450485	136327	r004
    36.605450485	15126	r016
    36.605450485	794	r017
    37.106964704	972125	r0FF
    37.106964704	306807	r01B
    37.106964704	173484	r073
    37.106964704	0	r075
    37.106964704	98680	r004
    37.106964704	8323	r016
    37.106964704	670	r017
    37.608314589	2242773	r0FF
    37.608314589	1115631	r01B
    37.608314589	586720	r073
    37.608314589	117	r075
    37.608314589	366364	r004
    37.608314589	42566	r016
    37.608314589	3310	r017
    38.109725058	1535707	r0FF
    38.109725058	370628	r01B
    38.109725058	209281	r073
    38.109725058	0	r075
    38.109725058	121156	r004
    38.109725058	12479	r016
    38.109725058	804	r017
    38.611952818	1047672	r0FF
    38.611952818	459812	r01B
    38.611952818	257013	r073
    38.611952818	0	r075
    38.611952818	145770	r004
    38.611952818	14003	r016
    38.611952818	862	r017
    39.113329745	1075059	r0FF
    39.113329745	257361	r01B
    39.113329745	146623	r073
    39.113329745	0	r075
    39.113329745	85577	r004
    39.113329745	8011	r016
    39.113329745	568	r017
    39.614770255	1870974	r0FF
    39.614770255	554665	r01B
    39.614770255	310125	r073
    39.614770255	0	r075
    39.614770255	180726	r004
    39.614770255	20169	r016
    39.614770255	1078	r017
    40.116279349	610818	r0FF
    40.116279349	314931	r01B
    40.116279349	176233	r073
    40.116279349	0	r075
    40.116279349	100215	r004
    40.116279349	8685	r016
    40.116279349	662	r017
    40.617670443	1656278	r0FF
    40.617670443	477552	r01B
    40.617670443	268727	r073
    40.617670443	0	r075
    40.617670443	156542	r004
    40.617670443	17137	r016
    40.617670443	822	r017
    41.119033745	1285065	r0FF
    41.119033745	274081	r01B
    41.119033745	153680	r073
    41.119033745	0	r075
    41.119033745	88028	r004
    41.119033745	7675	r016
    41.119033745	621	r017
    41.620402339	830579	r0FF
    41.620402339	447174	r01B
    41.620402339	251907	r073
    41.620402339	0	r075
    41.620402339	145688	r004
    41.620402339	13675	r016
    41.620402339	882	r017
    42.121816766	1490725	r0FF
    42.121816766	336392	r01B
    42.121816766	188933	r073
    42.121816766	0	r075
    42.121816766	110527	r004
    42.121816766	10897	r016
    42.121816766	602	r017
    42.623297902	1348788	r0FF
    42.623297902	399624	r01B
    42.623297902	224630	r073
    42.623297902	0	r075
    42.623297902	130589	r004
    42.623297902	13737	r016
    42.623297902	787	r017
    43.124573121	805026	r0FF
    43.124573121	332396	r01B
    43.124573121	187637	r073
    43.124573121	0	r075
    43.124573121	108485	r004
    43.124573121	8871	r016
    43.124573121	615	r017
    43.625867882	1644193	r0FF
    43.625867882	420512	r01B
    43.625867882	235671	r073
    43.625867882	0	r075
    43.625867882	137026	r004
    43.625867882	14846	r016
    43.625867882	790	r017
    44.127144684	1231835	r0FF
    44.127144684	456998	r01B
    44.127144684	257790	r073
    44.127144684	0	r075
    44.127144684	147512	r004
    44.127144684	15238	r016
    44.127144684	860	r017
    44.628415320	994801	r0FF
    44.628415320	325105	r01B
    44.628415320	182033	r073
    44.628415320	0	r075
    44.628415320	106088	r004
    44.628415320	9639	r016
    44.628415320	592	r017
    45.129644081	1543459	r0FF
    45.129644081	363417	r01B
    45.129644081	205504	r073
    45.129644081	0	r075
    45.129644081	119346	r004
    45.129644081	12346	r016
    45.129644081	791	r017
    45.632259340	903018	r0FF
    45.632259340	369085	r01B
    45.632259340	206630	r073
    45.632259340	0	r075
    45.632259340	120620	r004
    45.632259340	10864	r016
    45.632259340	708	r017
    46.133509184	1304791	r0FF
    46.133509184	404825	r01B
    46.133509184	227749	r073
    46.133509184	0	r075
    46.133509184	131718	r004
    46.133509184	13021	r016
    46.133509184	700	r017
    46.634701362	1635397	r0FF
    46.634701362	430601	r01B
    46.634701362	241036	r073
    46.634701362	0	r075
    46.634701362	140774	r004
    46.634701362	13699	r016
    46.634701362	763	r017
    47.136117039	618481	r0FF
    47.136117039	314531	r01B
    47.136117039	182417	r073
    47.136117039	0	r075
    47.136117039	103063	r004
    47.136117039	8388	r016
    47.136117039	692	r017
    47.637370091	1607010	r0FF
    47.637370091	464554	r01B
    47.637370091	255796	r073
    47.637370091	0	r075
    47.637370091	148916	r004
    47.637370091	16350	r016
    47.637370091	727	r017
    48.138620394	1493381	r0FF
    48.138620394	370872	r01B
    48.138620394	208783	r073
    48.138620394	0	r075
    48.138620394	121148	r004
    48.138620394	13828	r016
    48.138620394	729	r017
    48.639861113	822850	r0FF
    48.639861113	442201	r01B
    48.639861113	248417	r073
    48.639861113	0	r075
    48.639861113	143638	r004
    48.639861113	14151	r016
    48.639861113	753	r017
    49.141062416	1371890	r0FF
    49.141062416	269443	r01B
    49.141062416	151283	r073
    49.141062416	0	r075
    49.141062416	88366	r004
    49.141062416	8991	r016
    49.141062416	633	r017
    49.642294718	1528237	r0FF
    49.642294718	506989	r01B
    49.642294718	283413	r073
    49.642294718	0	r075
    49.642294718	166241	r004
    49.642294718	17528	r016
    49.642294718	942	r017
    50.143614646	767413	r0FF
    50.143614646	306611	r01B
    50.143614646	172443	r073
    50.143614646	0	r075
    50.143614646	100026	r004
    50.143614646	8741	r016
    50.143614646	550	r017
    50.644862157	1713302	r0FF
    50.644862157	462666	r01B
    50.644862157	259626	r073
    50.644862157	0	r075
    50.644862157	151996	r004
    50.644862157	17554	r016
    50.644862157	869	r017
    51.146302709	896991	r0FF
    51.146302709	237198	r01B
    51.146302709	134548	r073
    51.146302709	0	r075
    51.146302709	77792	r004
    51.146302709	6444	r016
    51.146302709	568	r017
    51.647564303	1311145	r0FF
    51.647564303	546303	r01B
    51.647564303	305855	r073
    51.647564303	0	r075
    51.647564303	176780	r004
    51.647564303	17534	r016
    51.647564303	837	r017
    52.148819522	1430006	r0FF
    52.148819522	307055	r01B
    52.148819522	172387	r073
    52.148819522	0	r075
    52.148819522	101223	r004
    52.148819522	9926	r016
    52.148819522	601	r017
    52.650173825	1118175	r0FF
    52.650173825	482895	r01B
    52.650173825	271039	r073
    52.650173825	0	r075
    52.650173825	155798	r004
    52.650173825	14350	r016
    52.650173825	832	r017
    53.151770669	1053666	r0FF
    53.151770669	275835	r01B
    53.151770669	155522	r073
    53.151770669	0	r075
    53.151770669	90826	r004
    53.151770669	7762	r016
    53.151770669	577	r017
    53.653026096	1714564	r0FF
    53.653026096	473066	r01B
    53.653026096	265212	r073
    53.653026096	0	r075
    53.653026096	153675	r004
    53.653026096	16706	r016
    53.653026096	855	r017
    54.154379941	766424	r0FF
    54.154379941	382255	r01B
    54.154379941	214770	r073
    54.154379941	0	r075
    54.154379941	124160	r004
    54.154379941	11110	r016
    54.154379941	728	r017
    54.655665451	1763506	r0FF
    54.655665451	625737	r01B
    54.655665451	344828	r073
    54.655665451	0	r075
    54.655665451	213075	r004
    54.655665451	18786	r016
    54.655665451	895	r017
    55.157049087	1374422	r0FF
    55.157049087	303356	r01B
    55.157049087	171273	r073
    55.157049087	0	r075
    55.157049087	99656	r004
    55.157049087	9481	r016
    55.157049087	668	r017
    55.658325432	799004	r0FF
    55.658325432	453762	r01B
    55.658325432	254704	r073
    55.658325432	0	r075
    55.658325432	146137	r004
    55.658325432	13664	r016
    55.658325432	806	r017
    56.159526818	1511734	r0FF
    56.159526818	366764	r01B
    56.159526818	206416	r073
    56.159526818	0	r075
    56.159526818	118751	r004
    56.159526818	11068	r016
    56.159526818	563	r017
    56.660950787	1352767	r0FF
    56.660950787	403193	r01B
    56.660950787	226709	r073
    56.660950787	0	r075
    56.660950787	130636	r004
    56.660950787	12629	r016
    56.660950787	758	r017
    57.162219923	759307	r0FF
    57.162219923	315461	r01B
    57.162219923	178771	r073
    57.162219923	0	r075
    57.162219923	102538	r004
    57.162219923	9642	r016
    57.162219923	614	r017
    57.663441184	1613701	r0FF
    57.663441184	397032	r01B
    57.663441184	222712	r073
    57.663441184	0	r075
    57.663441184	130269	r004
    57.663441184	15607	r016
    57.663441184	823	r017
    58.165174319	1176345	r0FF
    58.165174319	405354	r01B
    58.165174319	227880	r073
    58.165174319	0	r075
    58.165174319	133597	r004
    58.165174319	14136	r016
    58.165174319	856	r017
    58.666681122	1026074	r0FF
    58.666681122	353144	r01B
    58.666681122	198132	r073
    58.666681122	0	r075
    58.666681122	114740	r004
    58.666681122	10668	r016
    58.666681122	621	r017
    59.167911841	1483230	r0FF
    59.167911841	334323	r01B
    59.167911841	188569	r073
    59.167911841	0	r075
    59.167911841	110378	r004
    59.167911841	10763	r016
    59.167911841	686	r017
    59.669233060	1017680	r0FF
    59.669233060	424513	r01B
    59.669233060	237738	r073
    59.669233060	0	r075
    59.669233060	137594	r004
    59.669233060	13685	r016
    59.669233060	859	r017
    60.170519613	1338459	r0FF
    60.170519613	429989	r01B
    60.170519613	242000	r073
    60.170519613	0	r075
    60.170519613	140133	r004
    60.170519613	14247	r016
    60.170519613	756	r017
    60.671862040	1459557	r0FF
    60.671862040	322902	r01B
    60.671862040	181361	r073
    60.671862040	0	r075
    60.671862040	105306	r004
    60.671862040	10661	r016
    60.671862040	615	r017
    61.173172135	730540	r0FF
    61.173172135	359082	r01B
    61.173172135	203082	r073
    61.173172135	0	r075
    61.173172135	116557	r004
    61.173172135	10320	r016
    61.173172135	729	r017
    61.674425813	1330128	r0FF
    61.674425813	325428	r01B
    61.674425813	182810	r073
    61.674425813	0	r075
    61.674425813	105777	r004
    61.674425813	10230	r016
    61.674425813	605	r017
    62.175666157	1688485	r0FF
    62.175666157	493163	r01B
    62.175666157	276013	r073
    62.175666157	0	r075
    62.175666157	160753	r004
    62.175666157	16263	r016
    62.175666157	925	r017
    62.677046376	599492	r0FF
    62.677046376	334328	r01B
    62.677046376	187395	r073
    62.677046376	0	r075
    62.677046376	108906	r004
    62.677046376	9175	r016
    62.677046376	653	r017
    63.178377346	1580539	r0FF
    63.178377346	399217	r01B
    63.178377346	225566	r073
    63.178377346	0	r075
    63.178377346	129684	r004
    63.178377346	13328	r016
    63.178377346	770	r017
    63.679679232	1367228	r0FF
    63.679679232	396522	r01B
    63.679679232	221363	r073
    63.679679232	0	r075
    63.679679232	126744	r004
    63.679679232	13156	r016
    63.679679232	872	r017
    64.181009076	934420	r0FF
    64.181009076	430079	r01B
    64.181009076	243023	r073
    64.181009076	0	r075
    64.181009076	142481	r004
    64.181009076	12984	r016
    64.181009076	819	r017
    64.682142754	1478091	r0FF
    64.682142754	329829	r01B
    64.682142754	184405	r073
    64.682142754	0	r075
    64.682142754	104603	r004
    64.682142754	11060	r016
    64.682142754	657	r017
    65.183369890	1112663	r0FF
    65.183369890	361315	r01B
    65.183369890	205547	r073
    65.183369890	0	r075
    65.183369890	118773	r004
    65.183369890	10859	r016
    65.183369890	751	r017
    65.684585943	986860	r0FF
    65.684585943	372401	r01B
    65.684585943	207821	r073
    65.684585943	0	r075
    65.684585943	119507	r004
    65.684585943	10810	r016
    65.684585943	689	r017
    66.185962037	1634806	r0FF
    66.185962037	420377	r01B
    66.185962037	237716	r073
    66.185962037	0	r075
    66.185962037	139850	r004
    66.185962037	15669	r016
    66.185962037	861	r017
    66.687261757	1041959	r0FF
    66.687261757	398637	r01B
    66.687261757	224010	r073
    66.687261757	0	r075
    66.687261757	127341	r004
    66.687261757	12099	r016
    66.687261757	754	r017
    67.188544184	1049046	r0FF
    67.188544184	299017	r01B
    67.188544184	169230	r073
    67.188544184	0	r075
    67.188544184	98542	r004
    67.188544184	9464	r016
    67.188544184	668	r017
    67.689759071	1690329	r0FF
    67.689759071	450598	r01B
    67.689759071	251561	r073
    67.689759071	0	r075
    67.689759071	146124	r004
    67.689759071	16166	r016
    67.689759071	876	r017
    68.191274956	799912	r0FF
    68.191274956	376268	r01B
    68.191274956	213228	r073
    68.191274956	0	r075
    68.191274956	122273	r004
    68.191274956	11002	r016
    68.191274956	714	r017
    68.692494801	1498668	r0FF
    68.692494801	456442	r01B
    68.692494801	255677	r073
    68.692494801	0	r075
    68.692494801	146971	r004
    68.692494801	15109	r016
    68.692494801	743	r017
    69.193760396	1340035	r0FF
    69.193760396	261828	r01B
    69.193760396	149236	r073
    69.193760396	0	r075
    69.193760396	85906	r004
    69.193760396	7653	r016
    69.193760396	566	r017
    69.695190865	789952	r0FF
    69.695190865	455236	r01B
    69.695190865	254197	r073
    69.695190865	0	r075
    69.695190865	145569	r004
    69.695190865	13564	r016
    69.695190865	799	r017
    70.196780792	1430054	r0FF
    70.196780792	334936	r01B
    70.196780792	189699	r073
    70.196780792	0	r075
    70.196780792	109634	r004
    70.196780792	10848	r016
    70.196780792	643	r017
    70.698239512	1595418	r0FF
    70.698239512	486694	r01B
    70.698239512	272999	r073
    70.698239512	0	r075
    70.698239512	158375	r004
    70.698239512	16512	r016
    70.698239512	850	r017
    71.199647731	538308	r0FF
    71.199647731	240639	r01B
    71.199647731	136414	r073
    71.199647731	0	r075
    71.199647731	78441	r004
    71.199647731	5943	r016
    71.199647731	585	r017
    71.701080325	1836958	r0FF
    71.701080325	531665	r01B
    71.701080325	302658	r073
    71.701080325	0	r075
    71.701080325	176997	r004
    71.701080325	20639	r016
    71.701080325	1025	r017
    72.202511211	1131107	r0FF
    72.202511211	316736	r01B
    72.202511211	173354	r073
    72.202511211	0	r075
    72.202511211	101797	r004
    72.202511211	10854	r016
    72.202511211	671	r017
    72.704026097	1091647	r0FF
    72.704026097	464714	r01B
    72.704026097	261113	r073
    72.704026097	0	r075
    72.704026097	150573	r004
    72.704026097	14077	r016
    72.704026097	842	r017
    73.205327942	1292070	r0FF
    73.205327942	226255	r01B
    73.205327942	127710	r073
    73.205327942	0	r075
    73.205327942	73056	r004
    73.205327942	6974	r016
    73.205327942	513	r017
    73.706819619	1180354	r0FF
    73.706819619	471007	r01B
    73.706819619	264853	r073
    73.706819619	0	r075
    73.706819619	154596	r004
    73.706819619	15337	r016
    73.706819619	776	r017
    74.208208464	1086717	r0FF
    74.208208464	340289	r01B
    74.208208464	190613	r073
    74.208208464	0	r075
    74.208208464	110079	r004
    74.208208464	10415	r016
    74.208208464	623	r017
    74.709426434	1689375	r0FF
    74.709426434	448581	r01B
    74.709426434	252901	r073
    74.709426434	0	r075
    74.709426434	148038	r004
