#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357039246853453826	10397325	3857131	145	429287	106019
1357039247354018186	9686829	3579627	139	399328	98375
1357039247854627671	55722222	20792788	649	2297575	574616
1357039248355229448	100617312	37772464	1143	4174751	1049227
1357039248855794434	114592558	43218006	1281	4773839	1202472
1357039249356427419	92722787	34980485	1046	3865614	975656
1357039249856964529	84445376	31011782	910	3421100	866080
1357039250357544848	91943410	33380498	992	3680467	929850
1357039250858134625	78433932	28594298	873	3157118	796549
1357039251358664443	80978123	29691579	900	3273996	827141
1357039251859362303	92466197	34071217	1027	3759725	951583
1357039252360088663	80840610	29678490	881	3275401	828493
1357039252860605982	75070102	27750202	828	3062961	771716
1357039253361201759	91331051	33658738	982	3719037	938171
1357039253861734244	88187924	32525868	981	3587995	902239
1357039254362239105	72265334	26715221	813	2947149	742150
1357039254862754049	86003795	31481316	931	3476173	878394
1357039255363329367	89649520	33163200	968	3658754	925845
1357039255863892603	76303739	28164682	833	3109179	786764
1357039256364433171	93173984	33268378	971	3691981	920190
1357039256865277989	13799616	4874890	194	540851	133290
1357039257365920224	10273427	3615492	142	402049	97736
1357039257866572001	11266727	4037798	154	448175	110207
1357039258367201861	11180679	3911844	153	435409	106049
1357039258867843013	10669106	3843277	157	426794	105194
1357039259368447873	12064779	4263889	182	473278	116670
1357039259869133941	11939239	4045217	171	452928	111859
1357039260371004005	12783918	4397642	192	491531	119798
1357039260871612741	14963325	5273825	208	586149	145124
1357039261372210934	13674632	4729546	198	525513	130041
1357039261872909836	14619717	4978407	220	553793	136598
1357039262373603779	14809841	4949459	222	547685	133453
1357039262874204014	12652007	4427281	189	497639	119962
1357039263374829249	13499716	4627617	207	512752	125257
1357039263875348235	12880103	4450857	191	494892	121059
1357039264375901137	12441521	4257175	181	474088	116106
1357039264876448080	13426016	4728317	192	527510	130332
1357039265377122774	12568286	4237834	190	471359	115690
1357039265878220716	13088829	4556102	194	506012	124356
1357039266378789493	13124500	4502824	198	499495	122485
1357039266879397603	13339314	4597842	200	512835	125775
1357039267380050421	11965795	4111639	172	458852	112571
1357039267880580032	12739937	4391244	180	486986	119738
1357039268381118684	12048196	4172955	181	463695	114130
1357039268881670669	14190914	5037304	201	562151	139530
1357039269382570570	12356895	4183747	178	468595	114926
1357039269887254791	12129873	4262621	179	473172	116658
1357039270387823068	11490278	4048321	168	450868	111295
1357039270888349887	13379500	4645282	199	515469	128051
1357039271388913497	13260431	4563611	193	507239	125191
1357039271915091063	12993084	4606427	197	510160	126942
1357039272415628799	11870862	4212944	172	469234	115505
1357039272916237201	14484738	5099757	213	566244	140027
1357039273416769186	11724364	4221909	175	469768	115920
1357039273917349588	12030025	4239870	180	473142	115481
1357039274417917782	11881177	4138263	172	469719	112049
1357039274918518809	12043678	4171112	174	467258	115004
1357039275419076586	12024655	4078706	175	455816	111957
1357039275919728279	15862510	5375580	249	597927	145774
1357039276420281514	14691928	5032780	224	559342	136796
1357039276920816500	15999574	5566636	236	617883	151903
1357039277421415193	15083787	5071016	236	561439	136653
1357039277922001929	13786983	4697789	202	523852	128474
1357039278422941829	13143391	4544848	196	507460	123834
1357039278925664974	12700419	4388549	176	485138	118803
1357039279426190626	12522592	4322987	180	479071	116776
1357039279926760028	10074566	3431693	133	382679	93536
1357039280427285055	11277841	3806188	157	421451	102382
1357039280927844666	14336986	5007628	199	557207	136958
1357039281428441317	14869869	4745377	218	526438	129204
1357039281929273594	13555366	4768194	212	531385	129609
1357039282429909120	12290019	4285652	184	475119	117258
1357039282930466689	12930821	4544009	198	504595	123992
1357039283431026133	10717313	3824353	151	424370	103801
1357039283931575701	11367017	4039639	159	447465	109426
1357039284432146770	11418041	4052893	163	449757	109513
1357039284932692880	12218031	4287872	172	478369	117525
1357039285433230116	12133832	4235711	182	471603	115561
1357039285933791143	13645807	4848069	206	538229	132877
1357039286434317962	13463797	4743383	202	526651	129269
1357039286934894739	13681607	4850023	203	539538	132401
1357039287435431307	12431243	4384803	192	487795	119403
1357039287936004043	12431820	4394127	190	487244	120160
1357039288436605611	11875959	4316361	177	481766	118447
1357039288937171138	13795489	5018081	204	557658	138024
1357039289437750165	11997158	4170086	183	464900	114910
1357039289938335942	11721567	4101844	169	458771	113591
1357039290438891302	10935796	3932708	164	438973	108161
1357039290939442954	12867128	4566569	195	507064	125139
1357039291440107981	14073367	4926636	212	547829	135119
1357039291941004257	12526355	4431540	188	492350	120885
1357039292441607242	11460933	4042545	173	448820	110443
1357039292942233144	14722881	5266647	217	585001	144006
1357039293442918462	11257184	4027766	166	450231	110195
1357039293943553739	10998437	3944591	156	437914	107190
1357039294444160808	9586365	3402033	130	379605	91976
1357039294944796459	10850243	3854021	158	429655	105606
1357039295445428778	11707119	4188485	177	466057	114416
1357039295946048763	12192957	4408231	169	489753	121042
1357039296446747289	11112263	4003407	154	446948	110017
1357039296947447524	13700850	5016522	204	556924	137216
1357039297448051093	12723574	4488978	194	498595	122840
1357039297948639703	12327245	4412533	184	490444	121158
1357039298449192855	11601669	4155527	170	462867	114194
1357039298949778507	13029996	4288406	175	478034	118086
1357039299450352159	7810833	2828855	112	317311	78027
1357039299950926728	9773776	3636453	145	407056	101087
1357039300451495130	9697074	3608474	132	401762	98620
1357039300952061448	11446037	4315730	149	480622	119081
1357039301452638434	8058443	3022147	113	333907	82079
1357039301953310168	10383601	3866360	152	430192	106827
1357039302453873237	10563313	3918147	154	436985	108165
1357039302954436306	10524084	3908573	158	435193	107615
1357039303455121249	9156512	3483808	143	388583	95246
1357039303955754067	10548803	3923953	157	437762	108896
1357039304456338386	7604877	2766736	111	309609	76366
1357039304956922913	11468993	4257197	162	474115	118587
1357039305457509232	9482622	3522609	142	391654	96480
1357039305958098925	10203121	3812663	155	424026	105081
1357039306458612369	9751312	3643682	142	405448	100056
1357039306959201354	11119197	4067771	163	453091	112064
1357039307459750756	9972628	3710689	147	413670	101862
1357039307960301867	10836963	4011192	160	446099	110644
1357039308460818685	12082528	3886302	155	433107	106658
1357039308961366004	10636672	3858599	137	432030	107169
1357039309461897240	8734289	3088719	116	346058	85518
1357039309962444433	9461951	3401100	133	385431	93652
1357039310462985710	9455328	3383005	137	376100	92984
1357039310963517029	73848342	27621428	865	3048617	767149
1357039311464096556	113390845	42494573	1293	4690426	1183586
1357039311964726416	117399770	44073923	1350	4866335	1227474
1357039312465263568	89200927	33359735	1026	3688071	928984
1357039312965853887	86541567	32264428	953	3558359	901374
1357039313466393831	70442443	26303493	770	2901541	734055
1357039313966948274	82970220	31016660	926	3427455	868211
1357039314467471760	87549127	32667411	976	3607903	910948
1357039314968043537	75356830	28082024	840	3099203	782096
1357039315468589022	76537504	28581704	853	3150214	796379
1357039315969141341	89312796	33412447	988	3685648	934191
1357039316469752326	81544085	30366225	904	3350368	847605
1357039316970463394	69550727	25919691	768	2861067	722216
1357039317471004838	88571583	33113518	980	3652072	925179
1357039317971577740	88384146	33000521	976	3637532	919144
1357039318472152142	70592045	26288602	799	2897449	730245
1357039318972708336	79790194	29771464	882	3284351	833164
1357039319473284196	66656826	24890334	738	2746370	694925
1357039319973907139	9991572	3572049	136	399017	97972
1357039320474525666	39348630	13240029	169	1663341	240219
1357039320975309859	12926962	4497241	198	498737	121609
1357039321475971802	9985543	3548349	152	393433	96580
1357039321977167244	11178161	3988594	169	444316	108871
1357039322480642386	10612694	3884756	164	433412	105439
1357039322983877321	10855935	4079626	168	453878	112206
1357039323487033839	11143815	4202134	170	481278	111688
1357039323988025573	9021534	3330264	139	373801	92381
1357039324491217341	10276491	3805594	169	420872	103124
1357039324991875451	13339946	4849666	193	539718	133577
1357039325492513353	10236495	3669074	150	408040	100282
1357039325993232588	11468072	4008958	167	446094	108574
1357039326494277322	10272324	3768633	146	422845	102171
1357039331906337768	116719507	42527670	1707	4786590	1162696
1357039332407008878	9980232	3502737	147	389058	96102
1357039332907659738	13078075	4743720	185	526765	130590
1357039333408321765	10336002	3720573	162	412914	101134
1357039333908975791	13162464	4160240	172	463336	113666
1357039334409708568	9790184	3511714	138	390037	95546
1357039334910405094	10475905	3845592	148	426036	104365
1357039335411071371	10286727	3623607	133	402559	99387
1357039335911824522	9107516	3352936	123	372226	91975
1357039336412517257	8438294	3032251	112	336513	82530
1357039336913485450	9304977	3321209	114	372506	92728
1357039337414147393	9569782	3436110	129	384911	94950
1357039337914839044	10482439	3788018	146	423091	104541
1357039338415495446	9742417	3566625	138	397767	98743
1357039338916173389	10355502	3707115	146	412255	102649
1357039339416777458	9737517	3549705	139	396359	98304
1357039339917388860	10242342	3702917	145	413470	102248
1357039340417992762	9197774	3326599	136	369919	91819
1357039340918578539	11711198	4275456	163	475395	118344
1357039341419139982	10305120	3692483	139	412158	101825
1357039341919954133	9185936	3271903	123	368807	91480
1357039342420544369	9143966	3242984	127	361085	89508
1357039342921144437	9880853	3629654	143	404242	100252
1357039343421723047	10280493	3683793	142	410055	101565
1357039343922328741	9962019	3647987	143	406946	100599
1357039344422901810	9737892	3525330	138	392460	97046
1357039344923496170	12144121	4411837	165	492507	122724
1357039345424094905	9294936	3399565	135	378666	93384
1357039345924705182	10581751	3828170	146	429105	105731
1357039346425256042	9460555	3392871	130	379546	94106
1357039346925802486	10188420	3197361	125	355561	87584
1357039347426785095	11155239	4010740	152	470502	106473
1357039347929170699	12073521	4460173	169	533118	115664
1357039348429669060	10306058	3760890	142	427169	101039
1357039348930385420	13965503	5091826	201	570069	140143
1357039349432396900	15483763	5631038	272	625104	152769
1357039349933539133	19472149	7273501	400	800769	193378
1357039350434037494	19354904	7228372	396	796600	192696
1357039350934514688	20137766	7539775	412	830772	201826
1357039351435096715	18495843	6902560	394	760267	183394
1357039351935578325	19689468	7247561	392	798102	193722
1357039352436180686	18619872	6990291	386	768370	184298
1357039352936747921	21259459	8001299	413	880524	214011
1357039353437234490	18911641	7104579	383	779995	187554
1357039353937718350	18562861	6937703	376	779503	181481
1357039354438209669	19232117	7190736	404	799075	190379
1357039354938700905	19805662	7416215	411	815822	197555
1357039355439179432	18675777	6985906	386	776668	185101
1357039355939739918	19523905	7314899	409	805662	194859
1357039356440267278	18307549	6807590	382	748742	180489
1357039356940803972	21128813	7883905	414	868944	211828
1357039357441314791	19405403	7274852	407	800436	193333
1357039357941822484	19985522	7458201	420	820606	199519
1357039358442330595	18979702	7113077	404	782267	188862
1357039358942814247	20603656	7695170	417	846368	206401
1357039359443320024	19284776	7256226	390	798365	194624
1357039359943792093	19100716	7181755	389	789863	191521
1357039360444277079	18448694	6934692	386	762154	183285
1357039360944787648	19788544	7440607	411	818615	198383
1357039361445298925	18406277	6832794	389	752787	181541
1357039361945801952	19370922	7223060	404	794980	192810
1357039362446297563	18862966	7036706	406	773296	186897
1357039362946778048	19989627	7483215	415	824105	200046
1357039363447255451	18643466	6925662	402	761945	183741
1357039363947742686	19700867	7368347	410	810161	196865
1357039364448216797	19245928	7165730	407	788282	190512
1357039364948707991	21404546	7529004	389	835413	200047
1357039365449438767	14262337	5144847	243	578158	136640
1357039365951311332	14941459	5393968	246	638052	139013
1357039366452198399	14598117	5094767	249	566547	137543
1357039366954585962	21133288	7694111	427	848423	202469
1357039367455233488	16218848	5815720	281	647831	158024
1357039367955723807	16174871	5856557	268	676342	155139
1357039368456209293	15116320	5477030	270	607796	146721
1357039368956957778	17356502	6148895	266	687788	167678
1357039369458976133	13771608	4775298	218	561582	125212
1357039369961020530	14664458	5348223	251	590766	144431
1357039370462843594	14549646	5327086	253	591991	143277
1357039370964764575	14500417	5204534	247	578305	141414
1357039371466783097	12613866	4462172	207	495023	119797
1357039371967274166	13899038	4937238	221	549182	132597
1357039372467802610	12520221	4539004	216	501985	121543
1357039372968572428	14909904	5260190	211	583803	143346
1357039373469443162	12852563	4589709	199	510123	124279
1357039373972800055	78340219	28466195	897	3147479	789090
1357039374474808702	114727267	42039490	1288	4646981	1170857
1357039374975331313	117036695	43285715	1342	4788108	1202664
1357039375476119422	97915076	36146773	1116	4012485	1008721
1357039375977912112	83836862	30913193	975	3412369	857691
1357039376478659096	76751257	28387165	880	3136607	788797
1357039376980893743	95110240	35093326	1064	3891511	976452
1357039377482680557	87959659	32228942	1000	3559249	895117
1357039377983442375	73629830	27186780	859	3019869	752173
1357039378485354356	95345117	35114664	1070	3877431	977312
1357039378986116424	89668729	33090654	1019	3657244	920076
1357039379488118321	74773198	27203384	826	3023162	755065
1357039379990447842	89165519	32511918	1003	3603120	903117
1357039380492221199	93610628	34294126	1052	3786237	952880
1357039380992728351	81825259	30160903	926	3334650	839824
1357039381493318919	78996411	29277981	917	3232831	811792
1357039381994010196	94443209	34752045	1085	3838446	966670
1357039382495801885	73428392	26522946	823	2934268	739800
1357039382996983994	13586869	4847195	213	537193	132349
1357039383497497854	12177994	4409807	197	488360	119463
1357039383998261214	13725064	4785971	206	537162	130694
1357039384500926859	13443745	4701917	216	525552	127150
1357039385003667753	15637944	5542371	244	619174	152018
1357039385505305819	14216944	5026462	239	556579	136500
1357039386005795721	14471382	5183679	239	612466	135020
1357039386506372873	16432076	5945676	313	656270	156565
1357039387007297440	17976943	6353353	313	702757	170705
1357039387507878342	18510085	6698024	362	736958	177941
1357039388008763451	16001705	5759852	280	659172	153115
1357039388511216055	15288825	5489748	263	605946	147231
1357039389011890624	26416567	9604792	525	1053139	253920
1357039389513364856	16496469	5934028	301	666599	158585
1357039390016688790	18505797	6692074	345	758163	175945
1357039390517946023	14957603	5319323	250	604809	142308
1357039391020719668	14621241	5119441	230	568796	140109
1357039391523780145	12034269	4102033	185	465313	110324
1357039392024628879	13549084	4746911	213	534082	129753
1357039392526946109	13603578	4812369	220	538389	130565
1357039393028501549	15570103	5495147	232	612017	151379
1357039393530996903	13615226	4767048	212	547898	126967
1357039394032069803	13556564	4817363	210	565290	128659
1357039394535517029	15042726	5388127	259	612750	143233
1357039395036134222	19560254	7111887	366	783704	189762
1357039395536667916	15027433	5341826	260	591398	144744
1357039396037309984	18613866	6730556	354	747492	179381
1357039396538785258	15479652	5401898	288	607461	141968
1357039397040410115	18064584	6370034	281	744997	168369
1357039397541532015	16937926	6199742	321	690664	161990
1357039398042187000	14677251	5255641	240	590791	140825
1357039398543512400	12607799	4511701	200	504164	120932
1357039399043981427	11906053	4327184	181	485030	116588
1357039399544492913	12037337	4352090	188	482997	117140
1357039400045085606	13077174	4705905	210	526494	127474
1357039400545573175	12112983	4482115	181	511773	121079
1357039401046055577	14444627	5169808	205	584008	141047
1357039401546594479	12059566	4267333	191	476354	116872
1357039402047075173	13543031	4713521	200	534820	128392
1357039402547850116	12409086	4457126	196	499678	121572
1357039403049563556	13387495	4902722	209	548429	131642
1357039403550411874	13497410	4858283	207	575175	126999
1357039404052470854	13659195	4861522	214	555942	130463
1357039404554306585	13045077	4699764	207	528501	127485
1357039405055793484	16596017	5905719	254	654563	162517
1357039405556578469	12165068	4308610	198	484008	117317
1357039406058397950	15638030	5587504	255	662889	145852
1357039406559515183	24232755	8820690	527	963637	229765
1357039407060060919	23055190	8446889	473	926033	222500
1357039407560667404	18150983	6617473	347	729498	176500
1357039408061559096	16037120	5804972	280	658220	154441
1357039408562057290	17193837	6255034	321	701009	164305
1357039409062943483	24923161	9155036	492	1014123	241933
1357039409566168584	16804336	6143304	306	707257	158159
1357039410067522025	15494038	5583528	263	620436	151579
1357039410568733258	17924837	6365093	326	706512	171606
1357039411069739826	17919185	6405756	327	710391	171217
1357039411570529227	15196241	5337737	258	613880	141056
1357039412072348750	13970814	4948138	232	558368	132816
1357039412573687649	13093630	4599666	206	518557	124012
1357039413074807299	14993454	5337432	231	599175	147421
1357039413577162903	12970379	4587510	200	519133	123791
1357039414077654847	13179717	4783448	207	531693	131294
1357039414578383082	11159647	4033166	167	457879	108861
1357039415080361688	12297847	4468110	186	499581	121225
1357039415581903003	12429798	4417916	175	504976	119120
1357039416083592151	12538989	4412205	178	490990	120567
1357039416584087303	12176540	4338688	184	512807	113979
1357039417084583081	20859080	7616817	385	840458	203737
1357039417585347149	20063557	7310176	415	804661	192192
1357039418087029505	17503955	6352084	306	730202	168411
1357039418590004649	13543942	4890726	217	582004	128602
1357039419092581836	13420334	4827854	211	537357	132224
1357039419594189026	12844132	4592954	205	512061	125858
1357039420096570422	12911911	4584781	202	509128	125569
1357039420598247404	12563337	4436190	194	497236	120768
1357039421101088715	14907337	5360500	215	614593	145416
1357039421602771863	12047437	4111083	176	458690	112473
1357039422103787555	13480279	4672446	204	527451	128815
1357039422607422613	13336797	4740019	199	537227	129536
1357039423109617093	12981836	4645487	210	519182	126953
1357039423611738073	12283159	4339576	189	482369	118781
1357039424113409388	12554929	4414293	179	496942	119997
1357039424614052082	11199007	4081509	178	454578	110595
1357039425116824268	16689488	6044075	258	691740	162805
1357039425617556878	12289810	4399087	191	494683	120455
1357039426119189068	12770229	4596403	202	510210	125327
1357039426620052302	12432694	4431534	205	517412	117707
1357039427121436076	16743388	5872024	279	685310	153651
1357039427621930770	21897635	7890288	435	865272	207904
1357039428122443756	14054749	5010724	231	554337	134315
1357039428622951366	14351187	5186579	238	573915	138460
1357039429123447727	27796049	10240601	554	1131348	268152
1357039429624058629	14958163	5388447	256	626430	139906
1357039430124799947	18455454	6609068	332	733269	176308
1357039430625279682	19525401	7044771	381	774727	188465
1357039431126124417	14469391	5169106	234	595237	137918
1357039431626721860	13601684	4945279	247	546510	131260
1357039432127223179	17935817	6511772	328	719213	172662
1357039432627725040	14005254	5082255	236	563740	136991
1357039433128471024	15219130	5525314	234	613849	150992
1357039433630783004	14348047	5218292	249	585684	138515
1357039434133508065	12547291	4451721	182	494967	121513
1357039434635382505	10967796	3954120	170	446929	105175
1357039435136001615	12741545	4592011	201	523296	124293
1357039435637554305	13377572	4751525	210	539070	128856
1357039436139268037	18667783	6796733	347	772487	178742
1357039436639882272	20425673	7345006	407	808962	193026
1357039437140909089	124397755	46180863	1491	5105928	1284452
1357039437642413779	108284305	39687993	1229	4391431	1103477
1357039438143009598	118332814	43948836	1347	4872975	1214795
1357039438644135915	93374799	33982389	1044	3770568	942298
1357039439144737566	83564712	30461714	926	3363007	848426
1357039439645494468	75762240	27932470	864	3098732	776467
1357039440147624531	92645355	33988997	1015	3773867	943988
1357039440650310051	89027491	32580892	988	3594717	906819
1357039441151159244	75760376	27934088	861	3084771	775396
1357039441651889187	90243438	33358789	1049	3684495	922730
1357039442153266961	94535473	34870545	1060	3879208	964787
1357039442654568361	79517761	29328332	975	3248407	809024
1357039443155217846	95141202	35003852	1229	3864546	967916
1357039443655715998	99380243	36658495	1206	4048861	1017310
1357039444156218775	80929963	29784003	1094	3283144	820226
1357039444656746844	97969309	36193448	1241	3995451	1001748
1357039445157237830	102497020	37876812	1361	4178981	1048783
1357039445657742565	64198004	23394912	917	2578572	640951
1357039446158243259	20138223	7291210	404	805137	189108
1357039446658733495	15969227	5735700	286	632991	152021
1357039447159487979	14494764	5225177	232	609353	137938
1357039447661745459	14571989	5267033	222	622319	137581
1357039448163445399	14101370	5066158	233	566311	134702
1357039448663922218	13574892	4854673	211	546464	129954
1357039449164430120	15695582	5639933	259	624336	152092
1357039449665178146	14537526	5092094	234	565674	138887
1357039450166990252	14944518	5281059	250	585222	143237
1357039450668338818	14066583	4872969	215	549453	131962
1357039451170151133	14694617	5267314	261	590605	138989
1357039451671007326	14834421	5313187	249	593540	142903
1357039452173038764	15342994	5477601	254	648418	143317
1357039452675530118	15518513	5526058	226	616908	150879
1357039453177550932	14455796	5205222	255	577351	140403
1357039453679523204	14998444	5299175	236	599771	143164
1357039454181580934	14770490	5270000	247	588459	142203
1357039454682385002	14974442	5255397	240	598997	142203
1357039455184358400	14741243	5199075	239	587927	139576
1357039455685885382	16738356	6005154	276	696528	158877
1357039456186393326	13161476	4722824	241	523553	126415
1357039456687120519	19179999	6884420	330	780018	184582
1357039457188671959	14542462	5085658	230	603978	134048
1357039457690469940	15097067	5321245	242	600464	142824
1357039458191075050	13518866	4806390	217	534045	129629
1357039458691682869	13548405	4848945	203	542281	131200
1357039459192297562	13212596	4622061	190	517391	124166
1357039459692898881	13144661	4603829	195	510760	124341
1357039460193961698	14505010	5269083	259	589816	143037
1357039460697800464	15163503	5466686	232	620148	148180
1357039461200356068	13108690	4600388	216	510612	125466
1357039461702397090	14442696	5023224	222	564376	136396
1357039462204528778	12862777	4508235	211	499116	121864
1357039462705445470	13293982	4735338	199	543802	127993
1357039463207959699	12319527	4388703	192	494550	118963
1357039463711620841	13821848	4919078	210	555981	133961
1357039464213781862	13472192	4753118	205	528062	130502
1357039464714814930	15288563	5488036	222	616815	151830
1357039465217024909	11884813	4086961	182	452815	110989
1357039465719142889	14362730	5037671	227	559724	137269
1357039466219866333	19077881	6896237	372	763877	182666
1357039466721059482	18278998	6556973	345	730033	172186
1357039467221984383	13202355	4673299	198	552132	122251
1357039467722765951	13111720	4519053	199	502231	121774
1357039468223240520	16296838	5757256	285	637694	154315
1357039468723720089	25277778	9240703	493	1018259	245351
1357039469224231075	20377681	7360587	391	809306	195888
1357039469724763768	15763133	5631364	265	628864	152757
1357039470225238087	15624765	5529445	262	642679	146104
1357039470725947572	15139450	5392843	261	611304	145068
1357039471227633595	13099480	4531451	203	525348	120175
1357039471728491288	14708500	5309010	253	593070	144135
1357039472230654560	14952304	5284352	257	595756	140749
1357039472732525249	18351058	6686822	317	746078	180149
1357039473233543274	17585900	6259136	311	705830	166963
1357039473734694841	18484303	6684604	336	750431	177567
1357039474235491076	15634191	5651968	270	628646	154059
1357039474737272599	15735183	5637528	258	646650	150716
1357039475238414582	14604946	5242175	253	586111	141302
1357039475740641145	14260081	5012966	215	590578	132685
1357039476242459751	14306045	5098420	244	573380	136833
1357039476744092400	15884760	5654820	247	660452	150251
1357039477246002964	16187892	5801168	281	670489	152821
1357039477746534574	15934430	5807427	264	650213	156474
1357039478247112726	15348867	5493065	259	627251	146257
1357039478747981752	16401966	5848603	283	659806	155698
1357039479248474446	13827290	4964313	241	552432	133217
1357039479749014265	15202332	5446903	246	616524	145150
1357039480249934416	15863883	5696104	285	630141	154549
1357039480751905979	14904412	5364106	225	604717	145521
1357039481253309504	13157514	4582915	201	519565	123725
1357039481753850656	18771277	6764314	350	746966	181383
1357039482254618515	16592483	5942018	294	659674	159868
1357039482755218834	15419970	5419203	247	605642	147174
1357039483255756819	13289756	4734923	214	529923	125965
1357039483756273888	12718968	4554707	196	511507	122860
1357039484257045873	12391147	4459984	202	496973	122181
1357039484759401977	14785034	5395185	227	614759	147292
1357039485262647953	12995011	4556573	192	509987	124230
1357039485765535973	15424926	5506464	254	628649	147288
1357039486266681623	14614195	5170686	255	589121	138056
1357039486767891106	19442889	7036044	372	778478	187017
1357039487268412716	15575205	5574585	258	624317	149657
1357039487769163493	14862084	5247212	243	590582	142699
1357039488271214806	19858259	7119567	375	786199	188753
1357039488772123249	25686814	9376109	516	1027114	248163
1357039489272676151	26153436	9521021	557	1040358	247696
1357039489773302803	20544385	7423420	396	820403	197483
1357039490274489244	16854324	6109022	301	676994	164349
1357039490775031646	18864379	6915636	351	764210	184946
1357039491275562507	18473052	6672497	357	738718	177065
1357039491776496199	17620073	6270641	321	701889	168143
1357039492277876473	18157883	6478633	320	735901	171693
1357039492778599208	18135078	6593484	307	731694	178217
1357039493280343815	14553548	5250795	246	588790	140780
1357039493782472711	14180226	5091402	240	585560	133340
1357039494283160946	13819337	4904699	228	555440	132235
1357039494784221097	17744648	6414979	314	708780	173447
1357039495284771249	24335938	8902147	504	977521	233945
1357039495785257526	18806982	6778732	332	777810	178729
1357039496285796595	18504728	6706764	374	741663	177101
1357039496786545954	18987961	6806289	339	761267	181457
1357039497287158564	16990009	6031414	307	671163	161248
1357039497788065757	16042560	5763645	256	680256	151106
1357039498288564576	14810919	5257305	246	592900	141158
1357039498789099811	21937865	7374175	389	812933	197608
1357039499290160920	16888543	6038558	303	676844	161929
1357039499791666110	44880672	16302517	601	1804057	450833
1357039500293450258	122050326	45153589	1415	4995546	1252790
1357039500795509364	113274809	41617642	1326	4604036	1154322
1357039501296180015	106975655	39369557	1233	4364262	1092124
1357039501797689456	94831500	34601708	1095	3823988	961305
1357039502298458482	76617112	28177006	900	3113831	781098
1357039502800588670	88884328	32818781	1093	3632704	907603
1357039503301132864	97309673	35483528	1135	3916321	984014
1357039503801685016	78296784	28649890	1021	3171576	787063
1357039504302247710	101042631	37349976	1374	4117712	1030925
1357039504803136236	98609748	36427582	1227	4020756	1007960
1357039505304376011	76405592	27824200	930	3073923	770584
1357039505805517744	95739679	35156324	1151	3884899	976190
1357039506306260604	93895601	34363904	1117	3795117	954253
1357039506806893880	79806061	29292910	994	3231155	806551
1357039507307435491	92948435	34078806	1120	3761638	942447
1357039507807998976	96397019	35328622	1155	3902350	976284
1357039508308674003	76460563	27789963	915	3067223	770809
1357039508810316109	44304821	16142952	568	1787470	446316
1357039509310997303	14719308	5320467	264	591079	142554
1357039509812400660	20670900	7509888	411	826507	200958
1357039510312890896	34311727	12660415	781	1377470	332744
1357039510813462006	29229065	10729346	632	1172186	282968
1357039511314467532	13653397	4735508	213	561334	125717
1357039511815971264	22540728	8159097	456	903252	215386
1357039512316473041	19011201	6782252	355	747995	183295
