Start:	1419825617178272468
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    16.521328184	855096550	r008
    16.521328184	55355387	r013
    17.021971658	550702879	r011
    17.021971658	76168411	r004
    17.021971658	173280283	r014
    17.021971658	632804067	r008
    17.021971658	76172555	r013
    17.522685048	550794923	r011
    17.522685048	49423031	r004
    17.522685048	199604747	r014
    17.522685048	838098277	r008
    17.522685048	49425637	r013
    18.023315272	550684345	r011
    18.023315272	75163687	r004
    18.023315272	173558279	r014
    18.023315272	640644769	r008
    18.023315272	75167918	r013
    18.523954413	550710363	r011
    18.523954413	72786510	r004
    18.523954413	193701218	r014
    18.523954413	859983547	r008
    18.523954413	72789295	r013
    19.024592345	550697571	r011
    19.024592345	70549920	r004
    19.024592345	175127217	r014
    19.024592345	673190813	r008
    19.024592345	70553666	r013
    19.525240402	550719158	r011
    19.525240402	49721675	r004
    19.525240402	192034406	r014
    19.525240402	791484264	r008
    19.525240402	49724676	r013
    20.025884210	550703642	r011
    20.025884210	85026248	r004
    20.025884210	184354548	r014
    20.025884210	713043348	r008
    20.025884210	85029863	r013
    20.526533684	550720784	r011
    20.526533684	71060144	r004
    20.526533684	183022657	r014
    20.526533684	771099849	r008
    20.526533684	71063359	r013
    21.027242449	550778556	r011
    21.027242449	58490742	r004
    21.027242449	177077116	r014
    21.027242449	750181913	r008
    21.027242449	58493974	r013
    21.528002631	550733409	r011
    21.528002631	62703695	r004
    21.528002631	179379791	r014
    21.528002631	724957459	r008
    21.528002631	62707622	r013
    22.029159521	551275067	r011
    22.029159521	77130984	r004
    22.029159521	196181874	r014
    22.029159521	769960131	r008
    22.029159521	77134156	r013
    22.529803953	550709152	r011
    22.529803953	78683440	r004
    22.529803953	181983856	r014
    22.529803953	692142538	r008
    22.529803953	78687494	r013
    23.030447677	550712888	r011
    23.030447677	48613193	r004
    23.030447677	188021381	r014
    23.030447677	827431970	r008
    23.030447677	48616057	r013
    23.531089276	550703990	r011
    23.531089276	72800163	r004
    23.531089276	175937848	r014
    23.531089276	657953249	r008
    23.531089276	72804087	r013
    24.031724458	550704430	r011
    24.031724458	67749167	r004
    24.031724458	196728656	r014
    24.031724458	829927690	r008
    24.031724458	67751985	r013
    24.532477307	550823276	r011
    24.532477307	77630851	r004
    24.532477307	175352049	r014
    24.532477307	651400734	r008
    24.532477307	77634891	r013
    25.033095615	550686277	r011
    25.033095615	51610339	r004
    25.033095615	191404942	r014
    25.033095615	856878862	r008
    25.033095615	51613020	r013
    25.533735589	550698998	r011
    25.533735589	72043983	r004
    25.533735589	175616870	r014
    25.533735589	661856818	r008
    25.533735589	72047975	r013
    26.034379313	550714257	r011
    26.034379313	51824239	r004
    26.034379313	195260715	r014
    26.034379313	771427359	r008
    26.034379313	51827170	r013
    26.535191828	550830014	r011
    26.535191828	87578455	r004
    26.535191828	180599805	r014
    26.535191828	696695888	r008
    26.535191828	87582178	r013
    27.035846302	550722470	r011
    27.035846302	65956604	r004
    27.035846302	189071903	r014
    27.035846302	792969101	r008
    27.035846302	65959744	r013
    27.536488943	550706928	r011
    27.536488943	63890686	r004
    27.536488943	179071875	r014
    27.536488943	725246040	r008
    27.536488943	63894522	r013
    28.037108458	550682932	r011
    28.037108458	57079860	r004
    28.037108458	187822805	r014
    28.037108458	746460502	r008
    28.037108458	57083106	r013
    28.537761932	550719809	r011
    28.537761932	79141493	r004
    28.537761932	188353270	r014
    28.537761932	735273903	r008
    28.537761932	79145075	r013
    29.038408531	550713169	r011
    29.038408531	77121722	r004
    29.038408531	185106995	r014
    29.038408531	737214820	r008
    29.038408531	77125129	r013
    29.539113172	550775442	r011
    29.539113172	56553743	r004
    29.539113172	181625922	r014
    29.539113172	769452796	r008
    29.539113172	56557038	r013
    30.039758146	550713705	r011
    30.039758146	64905020	r004
    30.039758146	179022341	r014
    30.039758146	715921461	r008
    30.039758146	64908818	r013
    30.540396703	550703917	r011
    30.540396703	70631332	r004
    30.540396703	196560623	r014
    30.540396703	787275546	r008
    30.540396703	70634559	r013
    31.041042594	550708613	r011
    31.041042594	84022070	r004
    31.041042594	178279184	r014
    31.041042594	682785671	r008
    31.041042594	84025892	r013
    31.541978525	551025875	r011
    31.541978525	47583974	r004
    31.541978525	192382739	r014
    31.541978525	833592120	r008
    31.541978525	47586963	r013
    32.042695624	550785345	r011
    32.042695624	75337299	r004
    32.042695624	173916521	r014
    32.042695624	639498531	r008
    32.042695624	75341592	r013
    32.543349181	550716975	r011
    32.543349181	76282064	r004
    32.543349181	184422512	r014
    32.543349181	782426677	r008
    32.543349181	76285365	r013
    33.043998947	550715712	r011
    33.043998947	172140303	r004
    33.043998947	184737146	r014
    33.043998947	509100025	r008
    33.043998947	172144567	r013
    33.561664715	569432475	r011
    33.561664715	208175119	r004
    33.561664715	220779850	r014
    33.561664715	671191874	r008
    33.561664715	208178701	r013
    34.062553689	550978497	r011
    34.062553689	176674749	r004
    34.062553689	187459948	r014
    34.062553689	528396460	r008
    34.062553689	176678814	r013
    34.563359121	550888332	r011
    34.563359121	197389349	r004
    34.563359121	205666592	r014
    34.563359121	623810689	r008
    34.563359121	197392730	r013
    35.064185011	550909326	r011
    35.064185011	179095348	r004
    35.064185011	195116013	r014
    35.064185011	550060622	r008
    35.064185011	179099424	r013
    35.564992401	550889733	r011
    35.564992401	189829853	r004
    35.564992401	202961095	r014
    35.564992401	593446207	r008
    35.564992401	189833284	r013
    36.065803125	550893171	r011
    36.065803125	188326305	r004
    36.065803125	199853524	r014
    36.065803125	586653460	r008
    36.065803125	188329870	r013
    36.566749931	550971943	r011
    36.566749931	186725369	r004
    36.566749931	193605836	r014
    36.566749931	569354785	r008
    36.566749931	186729411	r013
    37.067632030	550972389	r011
    37.067632030	194881325	r004
    37.067632030	204517175	r014
    37.067632030	613234246	r008
    37.067632030	194884786	r013
    37.568459253	550910100	r011
    37.568459253	174394262	r004
    37.568459253	192798170	r014
    37.568459253	529966273	r008
    37.568459253	174398507	r013
    38.069266019	550890288	r011
    38.069266019	203083256	r004
    38.069266019	208994302	r014
    38.069266019	647032980	r008
    38.069266019	203086366	r013
    38.570071784	550886538	r011
    38.570071784	172031855	r004
    38.570071784	184661366	r014
    38.570071784	508950015	r008
    38.570071784	172036071	r013
    39.070941132	550957737	r011
    39.070941132	204311620	r004
    39.070941132	216303717	r014
    39.070941132	663317745	r008
    39.070941132	204314861	r013
    39.571599690	550724799	r011
    39.571599690	170206954	r004
    39.571599690	183699621	r014
    39.571599690	501629036	r008
    39.571599690	170211205	r013
    40.072360455	550839159	r011
    40.072360455	207027813	r004
    40.072360455	211454040	r014
    40.072360455	662130869	r008
    40.072360455	207031122	r013
    40.573000012	550703028	r011
    40.573000012	172980771	r004
    40.573000012	188332223	r014
    40.573000012	518667785	r008
    40.573000012	172984830	r013
    41.073659986	550727061	r011
    41.073659986	199102750	r004
    41.073659986	210154824	r014
    41.073659986	636308113	r008
    41.073659986	199106049	r013
    41.574460585	550807963	r011
    41.574460585	180459466	r004
    41.574460585	189566105	r014
    41.574460585	543374060	r008
    41.574460585	180463495	r013
    42.075125142	550734309	r011
    42.075125142	193545987	r004
    42.075125142	203593334	r014
    42.075125142	608039599	r008
    42.075125142	193549312	r013
    42.575796241	550738404	r011
    42.575796241	181823456	r004
    42.575796241	197510379	r014
    42.575796241	559778539	r008
    42.575796241	181827272	r013
    43.076468090	550740627	r011
    43.076468090	187608604	r004
    43.076468090	200600632	r014
    43.076468090	582826087	r008
    43.076468090	187612147	r013
    43.577195606	550801581	r011
    43.577195606	189436658	r004
    43.577195606	197383443	r014
    43.577195606	584606882	r008
    43.577195606	189440388	r013
    44.077857871	550729929	r011
    44.077857871	184461484	r004
    44.077857871	195924899	r014
    44.077857871	565861615	r008
    44.077857871	184465155	r013
    44.578530804	550740873	r011
    44.578530804	194495547	r004
    44.578530804	204042381	r014
    44.578530804	612381059	r008
    44.578530804	194499054	r013
    45.079184903	550719642	r011
    45.079184903	175683431	r004
    45.079184903	191627636	r014
    45.079184903	532149960	r008
    45.079184903	175687471	r013
    45.579857835	550744314	r011
    45.579857835	202846337	r004
    45.579857835	210593176	r014
    45.579857835	649102349	r008
    45.579857835	202849564	r013
    46.080516309	550723650	r011
    46.080516309	170696199	r004
    46.080516309	184294960	r014
    46.080516309	502272071	r008
    46.080516309	170700451	r013
    46.581485824	551049983	r011
    46.581485824	204665765	r004
    46.581485824	215749255	r014
    46.581485824	663809625	r008
    46.581485824	204668938	r013
    47.082157714	550738698	r011
    47.082157714	169791869	r004
    47.082157714	184412574	r014
    47.082157714	499920446	r008
    47.082157714	169796164	r013
    47.582812397	550722975	r011
    47.582812397	206847426	r004
    47.582812397	211539104	r014
    47.582812397	661217306	r008
    47.582812397	206850620	r013
    48.084613076	551981772	r011
    48.084613076	175967760	r004
    48.084613076	187219480	r014
    48.084613076	523643857	r008
    48.084613076	175971822	r013
    48.585426175	550894581	r011
    48.585426175	196632769	r004
    48.585426175	211814024	r014
    48.585426175	631800093	r008
    48.585426175	196636081	r013
    49.086215690	550870464	r011
    49.086215690	179512334	r004
    49.086215690	188972335	r014
    49.086215690	539040111	r008
    49.086215690	179516296	r013
    49.587061789	550863876	r011
    49.587061789	195182855	r004
    49.587061789	204585876	r014
    49.587061789	614063490	r008
    49.587061789	195194918	r013
    50.087858846	550946661	r011
    50.087858846	180332897	r004
    50.087858846	195908605	r014
    50.087858846	554159392	r008
    50.087858846	180328221	r013
    50.588645694	550864281	r011
    50.588645694	190764465	r004
    50.588645694	199337597	r014
    50.588645694	591350560	r008
    50.588645694	190768148	r013
    51.089435876	550873308	r011
    51.089435876	189943821	r004
    51.089435876	197913801	r014
    51.089435876	586395654	r008
    51.089435876	189947501	r013
    51.590587599	551267307	r011
    51.590587599	182383269	r004
    51.590587599	197577152	r014
    51.590587599	561314575	r008
    51.590587599	182386924	r013
    52.091408281	550902657	r011
    52.091408281	194543592	r004
    52.091408281	204467308	r014
    52.091408281	611733149	r008
    52.091408281	194547038	r013
    52.592130005	550785360	r011
    52.592130005	179459188	r004
    52.592130005	189229732	r014
    52.592130005	538218668	r008
    52.592130005	179463222	r013
    53.092836770	550779774	r011
    53.092836770	203826226	r004
    53.092836770	216014110	r014
    53.092836770	661726168	r008
    53.092836770	203829532	r013
    53.593522036	550756206	r011
    53.593522036	174543171	r004
    53.593522036	186561593	r014
    53.593522036	518478548	r008
    53.593522036	174547691	r013
    54.094268926	550819635	r011
    54.094268926	199658069	r004
    54.094268926	207821640	r014
    54.094268926	633846841	r008
    54.094268926	199661515	r013
    54.594957150	550760031	r011
    54.594957150	176077343	r004
    54.594957150	193090566	r014
    54.594957150	535776038	r008
    54.594957150	176081497	r013
    55.095642041	550754469	r011
    55.095642041	193126307	r004
    55.095642041	203348761	r014
    55.095642041	606309052	r008
    55.095642041	193129729	r013
    55.596311306	550738614	r011
    55.596311306	186646507	r004
    55.596311306	199677254	r014
    55.596311306	579753559	r008
    55.596311306	186650058	r013
    56.097054988	550757991	r011
    56.097054988	189248129	r004
    56.097054988	194822210	r014
    56.097054988	578085274	r008
    56.097054988	189260151	r013
    56.598045920	551134230	r011
    56.598045920	194430382	r004
    56.598045920	204146811	r014
    56.598045920	611689236	r008
    56.598045920	194425832	r013
    57.098736852	550759737	r011
    57.098736852	174918481	r004
    57.098736852	192895508	r014
    57.098736852	531623332	r008
    57.098736852	174922406	r013
    57.599428743	550766205	r011
    57.599428743	201316227	r004
    57.599428743	208273709	r014
    57.599428743	639387702	r008
    57.599428743	201319300	r013
    58.100114508	550752840	r011
    58.100114508	172734795	r004
    58.100114508	185231589	r014
    58.100114508	510906795	r008
    58.100114508	172738818	r013
    58.600808149	550764942	r011
    58.600808149	203939299	r004
    58.600808149	216116506	r014
    58.600808149	662099993	r008
    58.600808149	203942209	r013
    59.101498664	550760802	r011
    59.101498664	169705052	r004
    59.101498664	183579556	r014
    59.101498664	498725043	r008
    59.101498664	169709109	r013
    59.602267263	550846596	r011
    59.602267263	206356370	r004
    59.602267263	210992461	r014
    59.602267263	659808504	r008
    59.602267263	206359380	r013
    60.102958070	550761477	r011
    60.102958070	173506308	r004
    60.102958070	189581541	r014
    60.102958070	520156778	r008
    60.102958070	173510240	r013
    60.603647919	550759608	r011
    60.603647919	195110398	r004
    60.603647919	207552055	r014
    60.603647919	619282244	r008
    60.603647919	195113586	r013
    61.104326435	550747182	r011
    61.104326435	184066488	r004
    61.104326435	191980606	r014
    61.104326435	557150388	r008
    61.104326435	184070065	r013
    61.605323866	551082081	r011
    61.605323866	189322748	r004
    61.605323866	201212810	r014
    61.605323866	590492231	r008
    61.605323866	189326266	r013
    62.105992007	550736262	r011
    62.105992007	183775766	r004
    62.105992007	198147636	r014
    62.105992007	567769876	r008
    62.105992007	183779404	r013
    62.606680356	550752937	r011
    62.606680356	231229088	r004
    62.606680356	177154811	r014
    62.606680356	542444718	r008
    62.606680356	231235769	r013
    63.107409955	550802619	r011
    63.107409955	322575801	r004
    63.107409955	163608025	r014
    63.107409955	598028134	r008
    63.107409955	322586453	r013
    63.608100678	550759477	r011
    63.608100678	296635998	r004
    63.608100678	158712753	r014
    63.608100678	550120924	r008
    63.608100678	296646094	r013
    64.108770819	550739972	r011
    64.108770819	340071610	r004
    64.108770819	166768320	r014
    64.108770819	630859428	r008
    64.108770819	340082015	r013
    64.609460710	550761795	r011
    64.609460710	277783510	r004
    64.609460710	154922073	r014
    64.609460710	518248018	r008
    64.609460710	277793509	r013
    65.110162600	550772424	r011
    65.110162600	355138706	r004
    65.110162600	169407114	r014
    65.110162600	659684800	r008
    65.110162600	355149627	r013
    65.610860907	550766847	r011
    65.610860907	272613740	r004
    65.610860907	154556977	r014
    65.610860907	505580626	r008
    65.610860907	272623015	r013
    66.111574465	548705735	r011
    66.111574465	349127504	r004
    66.111574465	167825790	r014
    66.111574465	650141402	r008
    66.111574465	349138338	r013
    66.614177559	523397889	r011
    66.614177559	255269035	r004
    66.614177559	146067885	r014
    66.614177559	473027991	r008
    66.614177559	255278698	r013
    67.114830866	550715505	r011
    67.114830866	343303811	r004
    67.114830866	167575609	r014
    67.114830866	636094249	r008
    67.114830866	343314436	r013
    67.615509174	550748805	r011
    67.615509174	288298461	r004
    67.615509174	156774037	r014
    67.615509174	536212381	r008
    67.615509174	288308748	r013
    68.116194564	550757973	r011
    68.116194564	327636783	r004
    68.116194564	164485497	r014
    68.116194564	609574999	r008
    68.116194564	327647018	r013
    68.616832121	460087397	r011
    68.616832121	227134696	r004
    68.616832121	129764495	r014
    68.616832121	420970329	r008
    68.616832121	227144041	r013
    69.117638970	63817664	r011
    69.117638970	11921839	r004
    69.117638970	14798165	r014
    69.117638970	21523543	r008
    69.117638970	11923865	r013
    69.618301611	217416535	r011
    69.618301611	41329936	r004
    69.618301611	50751298	r014
    69.618301611	74502495	r008
    69.618301611	41334518	r013
    70.118959085	402821365	r011
    70.118959085	233532536	r004
    70.118959085	118983224	r014
    70.118959085	434083305	r008
    70.118959085	233540553	r013
    70.619614100	550715344	r011
    70.619614100	292978475	r004
    70.619614100	156716606	r014
    70.619614100	541196504	r008
    70.619614100	292988321	r013
    71.120276741	550729398	r011
    71.120276741	359104477	r004
    71.120276741	168076861	r014
    71.120276741	671292288	r008
    71.120276741	359115379	r013
    71.621039715	550770627	r011
    71.621039715	276835447	r004
    71.621039715	153535956	r014
    71.621039715	514125971	r008
    71.621039715	276844567	r013
    72.121698480	550726360	r011
    72.121698480	353993295	r004
    72.121698480	167767832	r014
    72.121698480	658383377	r008
    72.121698480	354004061	r013
    72.622445162	550824164	r011
    72.622445162	285908830	r004
    72.622445162	154567481	r014
    72.622445162	533119498	r008
    72.622445162	285918765	r013
    73.123114928	550736592	r011
    73.123114928	337432346	r004
    73.123114928	165101599	r014
    73.123114928	627097511	r008
    73.123114928	337442677	r013
    73.623765569	550718799	r011
    73.623765569	308619853	r004
    73.623765569	158974049	r014
    73.623765569	575008432	r008
    73.623765569	308629667	r013
    74.124420709	550720350	r011
    74.124420709	313390829	r004
    74.124420709	160450083	r014
    74.124420709	582730272	r008
    74.124420709	313401015	r013
    74.625074725	550720038	r011
    74.625074725	330930172	r004
    74.625074725	163510868	r014
    74.625074725	616220759	r008
    74.625074725	330940559	r013
    75.125749699	544324925	r011
    75.125749699	285733648	r004
    75.125749699	154111935	r014
    75.125749699	532130524	r008
    75.125749699	285743460	r013
    75.626399714	550714815	r011
    75.626399714	343946670	r004
    75.626399714	166238608	r014
    75.626399714	638082409	r008
    75.626399714	343957132	r013
    76.127129855	550763311	r011
    76.127129855	281641417	r004
    76.127129855	154327706	r014
    76.127129855	525321483	r008
    76.127129855	281650859	r013
    76.628108370	536733180	r011
    76.628108370	346087399	r004
    76.628108370	163667685	r014
    76.628108370	645176225	r008
    76.628108370	346098493	r013
    77.128725760	550677261	r011
    77.128725760	275670132	r004
    77.128725760	154223747	r014
    77.128725760	508241142	r008
    77.128725760	275679535	r013
    77.629447276	550797954	r011
    77.629447276	350858290	r004
    77.629447276	166839434	r014
    77.629447276	656670505	r008
    77.629447276	350868691	r013
    78.130086417	550703889	r011
    78.130086417	287859902	r004
    78.130086417	156205259	r014
    78.130086417	532516719	r008
    78.130086417	287869730	r013
    78.630770391	550753989	r011
    78.630770391	338091230	r004
    78.630770391	164860367	r014
    78.630770391	631348955	r008
    78.630770391	338101815	r013
    79.131547573	550849378	r011
    79.131547573	301734788	r004
    79.131547573	158654271	r014
    79.131547573	559669943	r008
    79.131547573	301744627	r013
    79.632445921	550987566	r011
    79.632445921	324679327	r004
    79.632445921	163242394	r014
    79.632445921	601965843	r008
    79.632445921	324689615	r013
    80.134339392	533007486	r011
    80.134339392	298591121	r004
    80.134339392	154301226	r014
    80.134339392	557064696	r008
    80.134339392	298601256	r013
    80.635125657	541908102	r011
    80.635125657	301831949	r004
    80.635125657	157618317	r014
    80.635125657	559018539	r008
    80.635125657	301842128	r013
    81.135887464	550841307	r011
    81.135887464	330968680	r004
    81.135887464	163973213	r014
    81.135887464	615965291	r008
    81.135887464	330979077	r013
    81.637074062	520737901	r011
    81.637074062	266886820	r004
    81.637074062	146504908	r014
    81.637074062	496466588	r008
    81.637074062	266905357	r013
    82.137838953	550910730	r011
    82.137838953	357110901	r004
    82.137838953	168889119	r014
    82.137838953	664768097	r008
    82.137838953	357112719	r013
    82.638618926	550857201	r011
    82.638618926	273867316	r004
    82.638618926	154106155	r014
    82.638618926	507262298	r008
    82.638618926	273877131	r013
    83.139402608	550865088	r011
    83.139402608	352785516	r004
    83.139402608	167607298	r014
    83.139402608	659671771	r008
    83.139402608	352796136	r013
    83.640148374	550821489	r011
    83.640148374	277702766	r004
    83.640148374	154632824	r014
    83.640148374	515264071	r008
    83.640148374	277712294	r013
    84.140896806	550822263	r011
    84.140896806	341583360	r004
    84.140896806	166486357	r014
    84.140896806	633666684	r008
    84.140896806	341594033	r013
    84.641666613	550849725	r011
    84.641666613	298927671	r004
    84.641666613	158566759	r014
    84.641666613	554416658	r008
    84.641666613	298937445	r013
    85.142537170	539956319	r011
    85.142537170	315445163	r004
    85.142537170	159288864	r014
    85.142537170	587060827	r008
    85.142537170	315456447	r013
    85.643296852	550838289	r011
    85.643296852	313402174	r004
    85.643296852	160917546	r014
    85.643296852	584693524	r008
    85.643296852	313412289	r013
    86.144054784	550826346	r011
    86.144054784	309920764	r004
    86.144054784	161026329	r014
    86.144054784	573071810	r008
    86.144054784	309931084	r013
    86.645180215	551229989	r011
    86.645180215	325678001	r004
    86.645180215	163152560	r014
    86.645180215	607031763	r008
    86.645180215	325688654	r013
    87.145966897	550867167	r011
    87.145966897	290501536	r004
    87.145966897	157134998	r014
    87.145966897	539935730	r008
    87.145966897	290511575	r013
    87.646731871	550842093	r011
    87.646731871	353539610	r004
    87.646731871	168700755	r014
    87.646731871	657576233	r008
    87.646731871	353550197	r013
    88.147634927	550993863	r011
    88.147634927	270502486	r004
    88.147634927	153606765	r014
    88.147634927	502654931	r008
    88.147634927	270511946	r013
    88.648409651	550852467	r011
    88.648409651	361003537	r004
    88.648409651	170510373	r014
    88.648409651	669853225	r008
    88.648409651	361014498	r013
    89.149240125	550915701	r011
    89.149240125	276508973	r004
    89.149240125	154686385	r014
    89.149240125	513227746	r008
    89.149240125	276518610	r013
    89.650033098	550874955	r011
    89.650033098	339274290	r004
    89.650033098	165921485	r014
    89.650033098	632834157	r008
    89.650033098	339284560	r013
    90.150799155	550843017	r011
    90.150799155	299329090	r004
    90.150799155	158860445	r014
    90.150799155	555145714	r008
    90.150799155	299339150	r013
    90.651564004	550842630	r011
    90.651564004	321582165	r004
    90.651564004	163326468	r014
    90.651564004	596096489	r008
    90.651564004	321592318	r013
    91.152315436	550827552	r011
    91.152315436	307043967	r004
    91.152315436	159900659	r014
    91.152315436	571718767	r008
    91.152315436	307053841	r013
    91.653347701	551133233	r011
    91.653347701	308458262	r004
    91.653347701	160661081	r014
    91.653347701	573829264	r008
    91.653347701	308468350	r013
    92.154042925	550716885	r011
    92.154042925	331187237	r004
    92.154042925	164728488	r014
    92.154042925	616012812	r008
    92.154042925	331202060	r013
    92.654650940	550719774	r011
    92.654650940	289128933	r004
    92.654650940	157430920	r014
    92.654650940	534089801	r008
    92.654650940	289134078	r013
    93.155274665	550685871	r011
    93.155274665	349086973	r004
    93.155274665	168132933	r014
    93.155274665	649723092	r008
    93.155274665	349097569	r013
    93.655932430	550724571	r011
    93.655932430	274586844	r004
    93.655932430	154147156	r014
    93.655932430	509581451	r008
    93.655932430	274596903	r013
    94.156596821	550733628	r011
    94.156596821	359902155	r004
    94.156596821	170216378	r014
    94.156596821	671347950	r008
    94.156596821	359912610	r013
    94.657299961	550774020	r011
    94.657299961	277887608	r004
    94.657299961	155224367	r014
    94.657299961	515239871	r008
    94.657299961	277897209	r013
    95.157960685	550727286	r011
    95.157960685	341036871	r004
    95.157960685	166930842	r014
    95.157960685	632486222	r008
    95.157960685	341047545	r013
    95.658608951	550716933	r011
    95.658608951	291906989	r004
    95.658608951	157613559	r014
    95.658608951	542330472	r008
    95.658608951	291916613	r013
    96.159271175	547793113	r011
    96.159271175	325900073	r004
    96.159271175	163463870	r014
    96.159271175	606789576	r008
    96.159271175	325910403	r013
    96.660761397	550833771	r011
    96.660761397	308013063	r004
    96.660761397	157369883	r014
    96.660761397	615813781	r008
    96.660761397	308019969	r013
    97.161441162	550748232	r011
    97.161441162	328430890	r004
    97.161441162	159417650	r014
    97.161441162	663672010	r008
    97.161441162	328437122	r013
    97.662156511	550788681	r011
    97.662156511	353502048	r004
    97.662156511	164084897	r014
    97.662156511	724880507	r008
    97.662156511	353508181	r013
    98.162829277	550737134	r011
    98.162829277	307245588	r004
    98.162829277	155222735	r014
    98.162829277	627642650	r008
    98.162829277	307251702	r013
    98.663504376	550742847	r011
    98.663504376	373716081	r004
    98.663504376	166413957	r014
    98.663504376	757383854	r008
    98.663504376	373722331	r013
    99.164167683	550731876	r011
    99.164167683	283711819	r004
    99.164167683	152764974	r014
    99.164167683	578858468	r008
    99.164167683	283718448	r013
