Start:	1428605490301443038
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   115.660353923	1542790	r004
   115.660353923	264608	r016
   115.660353923	2650	r017
   116.160981566	12950585	r0FF
   116.160981566	190224	r01B
   116.160981566	2131	r073
   116.160981566	0	r075
   116.160981566	1459831	r004
   116.160981566	190198	r016
   116.160981566	2130	r017
   116.661618791	10855441	r0FF
   116.661618791	181990	r01B
   116.661618791	1533	r073
   116.661618791	0	r075
   116.661618791	1409497	r004
   116.661618791	181988	r016
   116.661618791	1533	r017
   117.162327808	24316882	r0FF
   117.162327808	473305	r01B
   117.162327808	15639	r073
   117.162327808	0	r075
   117.162327808	2885954	r004
   117.162327808	473309	r016
   117.162327808	15652	r017
   117.662971159	16076696	r0FF
   117.662971159	267657	r01B
   117.662971159	2447	r073
   117.662971159	0	r075
   117.662971159	1513134	r004
   117.662971159	267681	r016
   117.662971159	2435	r017
   118.163614926	16243641	r0FF
   118.163614926	221795	r01B
   118.163614926	2280	r073
   118.163614926	0	r075
   118.163614926	1590954	r004
   118.163614926	221777	r016
   118.163614926	2281	r017
   118.664312110	13495287	r0FF
   118.664312110	194671	r01B
   118.664312110	5372	r073
   118.664312110	0	r075
   118.664312110	1337861	r004
   118.664312110	194662	r016
   118.664312110	5376	r017
   119.164956461	12464686	r0FF
   119.164956461	274486	r01B
   119.164956461	2101	r073
   119.164956461	0	r075
   119.164956461	1830875	r004
   119.164956461	274505	r016
   119.164956461	2097	r017
   119.665597354	15949293	r0FF
   119.665597354	241422	r01B
   119.665597354	2645	r073
   119.665597354	0	r075
   119.665597354	1500757	r004
   119.665597354	241394	r016
   119.665597354	2644	r017
   120.166242288	16142074	r0FF
   120.166242288	229516	r01B
   120.166242288	2991	r073
   120.166242288	0	r075
   120.166242288	1550468	r004
   120.166242288	229524	r016
   120.166242288	2993	r017
   120.666890264	16253619	r0FF
   120.666890264	255450	r01B
   120.666890264	2028	r073
   120.666890264	0	r075
   120.666890264	1557943	r004
   120.666890264	255464	r016
   120.666890264	2026	r017
   121.167588615	16033738	r0FF
   121.167588615	231631	r01B
   121.167588615	1934	r073
   121.167588615	0	r075
   121.167588615	1779444	r004
   121.167588615	231629	r016
   121.167588615	1938	r017
   121.668237674	9661372	r0FF
   121.668237674	180886	r01B
   121.668237674	2011	r073
   121.668237674	0	r075
   121.668237674	1428223	r004
   121.668237674	180904	r016
   121.668237674	2007	r017
   122.168875608	17691497	r0FF
   122.168875608	261455	r01B
   122.168875608	5469	r073
   122.168875608	0	r075
   122.168875608	1805143	r004
   122.168875608	261442	r016
   122.168875608	5472	r017
   122.669516792	16164818	r0FF
   122.669516792	262086	r01B
   122.669516792	2413	r073
   122.669516792	0	r075
   122.669516792	1537123	r004
   122.669516792	262081	r016
   122.669516792	2410	r017
   123.170182893	20703218	r0FF
   123.170182893	322027	r01B
   123.170182893	17259	r073
   123.170182893	0	r075
   123.170182893	2200822	r004
   123.170182893	322149	r016
   123.170182893	17270	r017
   123.670878869	14729148	r0FF
   123.670878869	206317	r01B
   123.670878869	6344	r073
   123.670878869	0	r075
   123.670878869	1379714	r004
   123.670878869	206210	r016
   123.670878869	6338	r017
   124.171519637	9372236	r0FF
   124.171519637	193243	r01B
   124.171519637	3082	r073
   124.171519637	0	r075
   124.171519637	1432400	r004
   124.171519637	193235	r016
   124.171519637	3081	r017
   124.672155280	15784001	r0FF
   124.672155280	254090	r01B
   124.672155280	2232	r073
   124.672155280	0	r075
   124.672155280	1456795	r004
   124.672155280	254100	r016
   124.672155280	2227	r017
   125.172851381	17597927	r0FF
   125.172851381	290086	r01B
   125.172851381	2795	r073
   125.172851381	0	r075
   125.172851381	1790388	r004
   125.172851381	290044	r016
   125.172851381	2796	r017
   125.673499982	16131308	r0FF
   125.673499982	256897	r01B
   125.673499982	2159	r073
   125.673499982	0	r075
   125.673499982	1517423	r004
   125.673499982	256930	r016
   125.673499982	2157	r017
   126.174133250	15815101	r0FF
   126.174133250	266921	r01B
   126.174133250	2135	r073
   126.174133250	0	r075
   126.174133250	1501601	r004
   126.174133250	266928	r016
   126.174133250	2137	r017
   126.674771185	8616029	r0FF
   126.674771185	175652	r01B
   126.674771185	1526	r073
   126.674771185	0	r075
   126.674771185	1423053	r004
   126.674771185	175644	r016
   126.674771185	1525	r017
   127.175392953	17090918	r0FF
   127.175392953	238242	r01B
   127.175392953	1967	r073
   127.175392953	0	r075
   127.175392953	1733118	r004
   127.175392953	238256	r016
   127.175392953	1967	r017
   127.676032345	16153160	r0FF
   127.676032345	261874	r01B
   127.676032345	2283	r073
   127.676032345	0	r075
   127.676032345	1526546	r004
   127.676032345	261860	r016
   127.676032345	2281	r017
   128.176671030	16300218	r0FF
   128.176671030	220231	r01B
   128.176671030	2477	r073
   128.176671030	0	r075
   128.176671030	1591538	r004
   128.176671030	220229	r016
   128.176671030	2479	r017
   128.677420381	15706586	r0FF
   128.677420381	207290	r01B
   128.677420381	4916	r073
   128.677420381	0	r075
   128.677420381	1440538	r004
   128.677420381	207292	r016
   128.677420381	4919	r017
   129.178053399	12003235	r0FF
   129.178053399	243044	r01B
   129.178053399	13419	r073
   129.178053399	0	r075
   129.178053399	1897239	r004
   129.178053399	243031	r016
   129.178053399	13427	r017
   129.678713501	16064145	r0FF
   129.678713501	265072	r01B
   129.678713501	2525	r073
   129.678713501	0	r075
   129.678713501	1564606	r004
   129.678713501	265194	r016
   129.678713501	2515	r017
   130.179346477	15966515	r0FF
   130.179346477	218125	r01B
   130.179346477	2162	r073
   130.179346477	0	r075
   130.179346477	1544615	r004
   130.179346477	218015	r016
   130.179346477	2162	r017
   130.679986745	15992140	r0FF
   130.679986745	224493	r01B
   130.679986745	1887	r073
   130.679986745	0	r075
   130.679986745	1544976	r004
   130.679986745	224483	r016
   130.679986745	1885	r017
   131.180627097	17234759	r0FF
   131.180627097	275927	r01B
   131.180627097	2200	r073
   131.180627097	0	r075
   131.180627097	1732046	r004
   131.180627097	275947	r016
   131.180627097	2200	r017
   131.681258615	9315564	r0FF
   131.681258615	180465	r01B
   131.681258615	2655	r073
   131.681258615	0	r075
   131.681258615	1433368	r004
   131.681258615	180436	r016
   131.681258615	2661	r017
   132.181895092	15110595	r0FF
   132.181895092	217407	r01B
   132.181895092	2641	r073
   132.181895092	0	r075
   132.181895092	1521462	r004
   132.181895092	217399	r016
   132.181895092	2639	r017
   132.682577152	16063275	r0FF
   132.682577152	257478	r01B
   132.682577152	2055	r073
   132.682577152	0	r075
   132.682577152	1513755	r004
   132.682577152	257493	r016
   132.682577152	2050	r017
   133.183213003	16100031	r0FF
   133.183213003	270339	r01B
   133.183213003	2477	r073
   133.183213003	0	r075
   133.183213003	1502307	r004
   133.183213003	270321	r016
   133.183213003	2480	r017
   133.684066521	16512372	r0FF
   133.684066521	231587	r01B
   133.684066521	5707	r073
   133.684066521	0	r075
   133.684066521	1584621	r004
   133.684066521	231727	r016
   133.684066521	5711	r017
   134.184699915	9560194	r0FF
   134.184699915	173502	r01B
   134.184699915	2017	r073
   134.184699915	0	r075
   134.184699915	1397966	r004
   134.184699915	173386	r016
   134.184699915	2014	r017
   134.685368850	14553117	r0FF
   134.685368850	255515	r01B
   134.685368850	2125	r073
   134.685368850	0	r075
   134.685368850	1495430	r004
   134.685368850	255638	r016
   134.685368850	2122	r017
   135.186011535	20095765	r0FF
   135.186011535	305496	r01B
   135.186011535	17455	r073
   135.186011535	0	r075
   135.186011535	2082239	r004
   135.186011535	305359	r016
   135.186011535	17466	r017
   135.686713053	16079336	r0FF
   135.686713053	211926	r01B
   135.686713053	3109	r073
   135.686713053	0	r075
   135.686713053	1535803	r004
   135.686713053	212050	r016
   135.686713053	3102	r017
   136.187399696	16598341	r0FF
   136.187399696	268334	r01B
   136.187399696	3275	r073
   136.187399696	0	r075
   136.187399696	1587216	r004
   136.187399696	268213	r016
   136.187399696	3276	r017
   136.688036132	11072229	r0FF
   136.688036132	196017	r01B
   136.688036132	4219	r073
   136.688036132	0	r075
   136.688036132	1537532	r004
   136.688036132	196017	r016
   136.688036132	4223	r017
   137.188708108	15177390	r0FF
   137.188708108	242111	r01B
   137.188708108	2765	r073
   137.188708108	0	r075
   137.188708108	1713036	r004
   137.188708108	242220	r016
   137.188708108	2762	r017
   137.689366252	15839814	r0FF
   137.689366252	215508	r01B
   137.689366252	2122	r073
   137.689366252	0	r075
   137.689366252	1498496	r004
   137.689366252	215541	r016
   137.689366252	2118	r017
   138.190023021	14044819	r0FF
   138.190023021	219994	r01B
   138.190023021	2154	r073
   138.190023021	0	r075
   138.190023021	1145083	r004
   138.190023021	219996	r016
   138.190023021	2153	r017
   138.690826206	17453666	r0FF
   138.690826206	247456	r01B
   138.690826206	4835	r073
   138.690826206	0	r075
   138.690826206	1764636	r004
   138.690826206	247328	r016
   138.690826206	4840	r017
   139.191461266	12190502	r0FF
   139.191461266	228383	r01B
   139.191461266	2051	r073
   139.191461266	0	r075
   139.191461266	1658171	r004
   139.191461266	228363	r016
   139.191461266	2050	r017
   139.692135826	13453077	r0FF
   139.692135826	245303	r01B
   139.692135826	2579	r073
   139.692135826	0	r075
   139.692135826	1482066	r004
   139.692135826	245455	r016
   139.692135826	2577	r017
   140.192789220	18106460	r0FF
   140.192789220	308132	r01B
   140.192789220	6763	r073
   140.192789220	0	r075
   140.192789220	1821639	r004
   140.192789220	308084	r016
   140.192789220	6766	r017
   140.693446072	15958952	r0FF
   140.693446072	214666	r01B
   140.693446072	2508	r073
   140.693446072	0	r075
   140.693446072	1524127	r004
   140.693446072	214659	r016
   140.693446072	2504	r017
   141.194111799	23722860	r0FF
   141.194111799	418115	r01B
   141.194111799	14749	r073
   141.194111799	0	r075
   141.194111799	2728469	r004
   141.194111799	418137	r016
   141.194111799	14756	r017
   141.694771443	14511808	r0FF
   141.694771443	258716	r01B
   141.694771443	8571	r073
   141.694771443	0	r075
   141.694771443	1945898	r004
   141.694771443	258723	r016
   141.694771443	8569	r017
   142.195535378	12877371	r0FF
   142.195535378	193157	r01B
   142.195535378	2789	r073
   142.195535378	0	r075
   142.195535378	1482645	r004
   142.195535378	193064	r016
   142.195535378	2785	r017
   142.696274980	16155843	r0FF
   142.696274980	217745	r01B
   142.696274980	2112	r073
   142.696274980	0	r075
   142.696274980	1567150	r004
   142.696274980	217725	r016
   142.696274980	2111	r017
   143.197051832	16496033	r0FF
   143.197051832	309048	r01B
   143.197051832	2712	r073
   143.197051832	0	r075
   143.197051832	1553372	r004
   143.197051832	309277	r016
   143.197051832	2719	r017
   143.697975642	17651965	r0FF
   143.697975642	255314	r01B
   143.697975642	6608	r073
   143.697975642	0	r075
   143.697975642	1793190	r004
   143.697975642	255215	r016
   143.697975642	6606	r017
   144.198720161	11874931	r0FF
   144.198720161	198103	r01B
   144.198720161	2744	r073
   144.198720161	0	r075
   144.198720161	1439450	r004
   144.198720161	197968	r016
   144.198720161	2743	r017
   144.699470597	11894596	r0FF
   144.699470597	189758	r01B
   144.699470597	1838	r073
   144.699470597	0	r075
   144.699470597	1406240	r004
   144.699470597	189781	r016
   144.699470597	1833	r017
   145.200216824	18738543	r0FF
   145.200216824	318112	r01B
   145.200216824	3883	r073
   145.200216824	0	r075
   145.200216824	1970525	r004
   145.200216824	318078	r016
   145.200216824	3888	r017
   145.700984551	16812911	r0FF
   145.700984551	249097	r01B
   145.700984551	2470	r073
   145.700984551	0	r075
   145.700984551	1668755	r004
   145.700984551	249244	r016
   145.700984551	2466	r017
   146.201686487	16652785	r0FF
   146.201686487	273581	r01B
   146.201686487	2461	r073
   146.201686487	0	r075
   146.201686487	1615585	r004
   146.201686487	273573	r016
   146.201686487	2461	r017
   146.702408547	12501719	r0FF
   146.702408547	229432	r01B
   146.702408547	1729	r073
   146.702408547	0	r075
   146.702408547	1432218	r004
   146.702408547	229422	r016
   146.702408547	1731	r017
   147.203083733	19366999	r0FF
   147.203083733	346650	r01B
   147.203083733	8956	r073
   147.203083733	0	r075
   147.203083733	3116928	r004
   147.203083733	346654	r016
   147.203083733	8962	r017
   147.703733461	16072540	r0FF
   147.703733461	220395	r01B
   147.703733461	2722	r073
   147.703733461	0	r075
   147.703733461	1533075	r004
   147.703733461	220400	r016
   147.703733461	2717	r017
   148.204395355	15810540	r0FF
   148.204395355	258404	r01B
   148.204395355	7056	r073
   148.204395355	0	r075
   148.204395355	1398000	r004
   148.204395355	258408	r016
   148.204395355	7062	r017
   148.705116916	17722549	r0FF
   148.705116916	248850	r01B
   148.705116916	5944	r073
   148.705116916	0	r075
   148.705116916	1808040	r004
   148.705116916	248846	r016
   148.705116916	5942	r017
   149.205750435	13916260	r0FF
   149.205750435	215029	r01B
   149.205750435	2367	r073
   149.205750435	0	r075
   149.205750435	1607544	r004
   149.205750435	214911	r016
   149.205750435	2364	r017
   149.706417163	10607222	r0FF
   149.706417163	176207	r01B
   149.706417163	1427	r073
   149.706417163	0	r075
   149.706417163	1386456	r004
   149.706417163	176326	r016
   149.706417163	1422	r017
   150.207084265	16209436	r0FF
   150.207084265	258892	r01B
   150.207084265	2470	r073
   150.207084265	0	r075
   150.207084265	1544514	r004
   150.207084265	258798	r016
   150.207084265	2470	r017
   150.707730951	16757349	r0FF
   150.707730951	228442	r01B
   150.707730951	4542	r073
   150.707730951	0	r075
   150.707730951	1625459	r004
   150.707730951	228535	r016
   150.707730951	4547	r017
   151.208359637	21347063	r0FF
   151.208359637	334354	r01B
   151.208359637	19886	r073
   151.208359637	0	r075
   151.208359637	2256079	r004
   151.208359637	334228	r016
   151.208359637	19892	r017
   151.709011157	13767634	r0FF
   151.709011157	244199	r01B
   151.709011157	4192	r073
   151.709011157	0	r075
   151.709011157	1422550	r004
   151.709011157	244318	r016
   151.709011157	4187	r017
   152.209644093	10568662	r0FF
   152.209644093	212695	r01B
   152.209644093	2826	r073
   152.209644093	0	r075
   152.209644093	1436734	r004
   152.209644093	212569	r016
   152.209644093	2821	r017
   152.710250904	14897869	r0FF
   152.710250904	191147	r01B
   152.710250904	1979	r073
   152.710250904	0	r075
   152.710250904	1335672	r004
   152.710250904	191279	r016
   152.710250904	1981	r017
   153.210884507	18289180	r0FF
   153.210884507	298856	r01B
   153.210884507	13962	r073
   153.210884507	0	r075
   153.210884507	1790190	r004
   153.210884507	298717	r016
   153.210884507	13968	r017
   153.711575402	17806679	r0FF
   153.711575402	298462	r01B
   153.711575402	6529	r073
   153.711575402	0	r075
   153.711575402	1782969	r004
   153.711575402	298465	r016
   153.711575402	6526	r017
   154.212738337	14136188	r0FF
   154.212738337	191314	r01B
   154.212738337	2429	r073
   154.212738337	0	r075
   154.212738337	1446457	r004
   154.212738337	191313	r016
   154.212738337	2424	r017
   154.713403940	8751105	r0FF
   154.713403940	158441	r01B
   154.713403940	1134	r073
   154.713403940	0	r075
   154.713403940	1310194	r004
   154.713403940	158548	r016
   154.713403940	1133	r017
   155.214067084	17441051	r0FF
   155.214067084	291200	r01B
   155.214067084	2427	r073
   155.214067084	0	r075
   155.214067084	1762253	r004
   155.214067084	291245	r016
   155.214067084	2430	r017
   155.714730687	16059459	r0FF
   155.714730687	214973	r01B
   155.714730687	2638	r073
   155.714730687	0	r075
   155.714730687	1546265	r004
   155.714730687	214945	r016
   155.714730687	2638	r017
   156.215429499	16291362	r0FF
   156.215429499	221911	r01B
   156.215429499	2925	r073
   156.215429499	0	r075
   156.215429499	1577166	r004
   156.215429499	221804	r016
   156.215429499	2927	r017
   156.716220435	15161858	r0FF
   156.716220435	249037	r01B
   156.716220435	2219	r073
   156.716220435	0	r075
   156.716220435	1471941	r004
   156.716220435	249031	r016
   156.716220435	2217	r017
   157.216885871	10174539	r0FF
   157.216885871	201686	r01B
   157.216885871	1698	r073
   157.216885871	0	r075
   157.216885871	1643802	r004
   157.216885871	201810	r016
   157.216885871	1696	r017
   157.717569308	13491302	r0FF
   157.717569308	163331	r01B
   157.717569308	1680	r073
   157.717569308	0	r075
   157.717569308	1084650	r004
   157.717569308	163343	r016
   157.717569308	1679	r017
   158.218235494	17323534	r0FF
   158.218235494	246210	r01B
   158.218235494	5466	r073
   158.218235494	0	r075
   158.218235494	1744097	r004
   158.218235494	246210	r016
   158.218235494	5472	r017
   158.719059264	18251768	r0FF
   158.719059264	303617	r01B
   158.719059264	6114	r073
   158.719059264	0	r075
   158.719059264	1864592	r004
   158.719059264	303573	r016
   158.719059264	6113	r017
   159.219803450	22528362	r0FF
   159.219803450	358839	r01B
   159.219803450	14313	r073
   159.219803450	0	r075
   159.219803450	2601508	r004
   159.219803450	358759	r016
   159.219803450	14320	r017
   159.720462803	8475877	r0FF
   159.720462803	173940	r01B
   159.720462803	2205	r073
   159.720462803	0	r075
   159.720462803	1399872	r004
   159.720462803	174045	r016
   159.720462803	2196	r017
   160.221094407	16126164	r0FF
   160.221094407	267064	r01B
   160.221094407	3204	r073
   160.221094407	0	r075
   160.221094407	1509798	r004
   160.221094407	266949	r016
   160.221094407	3204	r017
   160.721745676	16221915	r0FF
   160.721745676	249975	r01B
   160.721745676	2042	r073
   160.721745676	0	r075
   160.721745676	1551294	r004
   160.721745676	249990	r016
   160.721745676	2042	r017
   161.222466946	19037333	r0FF
   161.222466946	325366	r01B
   161.222466946	2884	r073
   161.222466946	0	r075
   161.222466946	2050971	r004
   161.222466946	325430	r016
   161.222466946	2885	r017
   161.723098841	16124437	r0FF
   161.723098841	257185	r01B
   161.723098841	2683	r073
   161.723098841	0	r075
   161.723098841	1524528	r004
   161.723098841	257105	r016
   161.723098841	2683	r017
   162.223759861	8671741	r0FF
   162.223759861	175707	r01B
   162.223759861	1555	r073
   162.223759861	0	r075
   162.223759861	1437919	r004
   162.223759861	175838	r016
   162.223759861	1554	r017
   162.724414673	13011908	r0FF
   162.724414673	159888	r01B
   162.724414673	1499	r073
   162.724414673	0	r075
   162.724414673	1046703	r004
   162.724414673	159872	r016
   162.724414673	1493	r017
   163.225085902	17272067	r0FF
   163.225085902	252234	r01B
   163.225085902	2128	r073
   163.225085902	0	r075
   163.225085902	1759242	r004
   163.225085902	252257	r016
   163.225085902	2131	r017
   163.725819338	17883504	r0FF
   163.725819338	289941	r01B
   163.725819338	6287	r073
   163.725819338	0	r075
   163.725819338	1806485	r004
   163.725819338	289942	r016
   163.725819338	6288	r017
   164.226453484	16087373	r0FF
   164.226453484	214438	r01B
   164.226453484	2888	r073
   164.226453484	0	r075
   164.226453484	1555901	r004
   164.226453484	214336	r016
   164.226453484	2891	r017
   164.727139545	8865388	r0FF
   164.727139545	173136	r01B
   164.727139545	1479	r073
   164.727139545	0	r075
   164.727139545	1408225	r004
   164.727139545	173451	r016
   164.727139545	1481	r017
   165.227805566	16958227	r0FF
   165.227805566	248740	r01B
   165.227805566	4065	r073
   165.227805566	0	r075
   165.227805566	1805973	r004
   165.227805566	248510	r016
   165.227805566	4064	r017
   165.728466086	15854367	r0FF
   165.728466086	248517	r01B
   165.728466086	2285	r073
   165.728466086	0	r075
   165.728466086	1486394	r004
   165.728466086	248501	r016
   165.728466086	2282	r017
   166.229111606	16365974	r0FF
   166.229111606	224803	r01B
   166.229111606	2461	r073
   166.229111606	0	r075
   166.229111606	1602441	r004
   166.229111606	224683	r016
   166.229111606	2461	r017
   166.729791418	16152939	r0FF
   166.729791418	251158	r01B
   166.729791418	2072	r073
   166.729791418	0	r075
   166.729791418	1536468	r004
   166.729791418	251169	r016
   166.729791418	2071	r017
   167.230427355	10920417	r0FF
   167.230427355	253880	r01B
   167.230427355	1597	r073
   167.230427355	0	r075
   167.230427355	1646949	r004
   167.230427355	253883	r016
   167.230427355	1598	r017
   167.731098459	12991369	r0FF
   167.731098459	170918	r01B
   167.731098459	2344	r073
   167.731098459	0	r075
   167.731098459	1176221	r004
   167.731098459	171053	r016
   167.731098459	2345	r017
   168.231740521	16004876	r0FF
   168.231740521	212683	r01B
   168.231740521	2262	r073
   168.231740521	0	r075
   168.231740521	1537273	r004
   168.231740521	212553	r016
   168.231740521	2261	r017
   168.732501750	19409287	r0FF
   168.732501750	354136	r01B
   168.732501750	9473	r073
   168.732501750	0	r075
   168.732501750	2025204	r004
   168.732501750	354136	r016
   168.732501750	9476	r017
   169.233136645	22820745	r0FF
   169.233136645	360218	r01B
   169.233136645	3211	r073
   169.233136645	0	r075
   169.233136645	2743543	r004
   169.233136645	360240	r016
   169.233136645	3212	r017
   169.733770082	9712411	r0FF
   169.733770082	172380	r01B
   169.733770082	1254	r073
   169.733770082	0	r075
   169.733770082	1411502	r004
   169.733770082	172355	r016
   169.733770082	1251	r017
   170.234417895	14676649	r0FF
   170.234417895	208959	r01B
   170.234417895	2126	r073
   170.234417895	0	r075
   170.234417895	1560406	r004
   170.234417895	208951	r016
   170.234417895	2124	r017
   170.735056332	18109369	r0FF
   170.735056332	299615	r01B
   170.735056332	10106	r073
   170.735056332	0	r075
   170.735056332	1796157	r004
   170.735056332	299620	r016
   170.735056332	10114	r017
   171.235717019	18544231	r0FF
   171.235717019	316844	r01B
   171.235717019	5694	r073
   171.235717019	0	r075
   171.235717019	1927670	r004
   171.235717019	316955	r016
   171.235717019	5690	r017
   171.736375581	18098464	r0FF
   171.736375581	262588	r01B
   171.736375581	8036	r073
   171.736375581	0	r075
   171.736375581	1846428	r004
   171.736375581	262646	r016
   171.736375581	8038	r017
   172.237095935	9554091	r0FF
   172.237095935	188252	r01B
   172.237095935	2617	r073
   172.237095935	0	r075
   172.237095935	1282108	r004
   172.237095935	188129	r016
   172.237095935	2619	r017
   172.737746706	18626407	r0FF
   172.737746706	314602	r01B
   172.737746706	16688	r073
   172.737746706	0	r075
   172.737746706	2217025	r004
   172.737746706	314543	r016
   172.737746706	16693	r017
   173.238400893	44191139	r0FF
   173.238400893	911836	r01B
   173.238400893	8046	r073
   173.238400893	0	r075
   173.238400893	6452382	r004
   173.238400893	912001	r016
   173.238400893	8038	r017
   173.739134622	30217078	r0FF
   173.739134622	622764	r01B
   173.739134622	8566	r073
   173.739134622	0	r075
   173.739134622	3946287	r004
   173.739134622	622635	r016
   173.739134622	8587	r017
   174.239752601	58299188	r0FF
   174.239752601	1237285	r01B
   174.239752601	47120	r073
   174.239752601	0	r075
   174.239752601	9071718	r004
   174.239752601	1237237	r016
   174.239752601	47109	r017
   174.740747538	34158791	r0FF
   174.740747538	628675	r01B
   174.740747538	32443	r073
   174.740747538	0	r075
   174.740747538	5123303	r004
   174.740747538	628687	r016
   174.740747538	32439	r017
   175.241400726	16277710	r0FF
   175.241400726	256270	r01B
   175.241400726	3319	r073
   175.241400726	0	r075
   175.241400726	1954083	r004
   175.241400726	256304	r016
   175.241400726	3310	r017
   175.742079830	17106170	r0FF
   175.742079830	289993	r01B
   175.742079830	3301	r073
   175.742079830	0	r075
   175.742079830	1677802	r004
   175.742079830	290189	r016
   175.742079830	3307	r017
   176.242724851	17262452	r0FF
   176.242724851	258115	r01B
   176.242724851	6374	r073
   176.242724851	0	r075
   176.242724851	1711781	r004
   176.242724851	257930	r016
   176.242724851	6374	r017
   176.743363789	21396112	r0FF
   176.743363789	330781	r01B
   176.743363789	13474	r073
   176.743363789	0	r075
   176.743363789	2373475	r004
   176.743363789	330742	r016
   176.743363789	13475	r017
   177.244129976	10854545	r0FF
   177.244129976	190504	r01B
   177.244129976	4054	r073
   177.244129976	0	r075
   177.244129976	1364274	r004
   177.244129976	190602	r016
   177.244129976	4050	r017
   177.744808955	13276901	r0FF
   177.744808955	240160	r01B
   177.744808955	2166	r073
   177.744808955	0	r075
   177.744808955	1488564	r004
   177.744808955	240181	r016
   177.744808955	2162	r017
   178.245425226	16190678	r0FF
   178.245425226	220199	r01B
   178.245425226	2458	r073
   178.245425226	0	r075
   178.245425226	1565005	r004
   178.245425226	220281	r016
   178.245425226	2468	r017
   178.746125247	28374940	r0FF
   178.746125247	462018	r01B
   178.746125247	29167	r073
   178.746125247	0	r075
   178.746125247	3462525	r004
   178.746125247	461938	r016
   178.746125247	29182	r017
   179.246759769	34055062	r0FF
   179.246759769	534459	r01B
   179.246759769	31945	r073
   179.246759769	0	r075
   179.246759769	4100554	r004
   179.246759769	534346	r016
   179.246759769	31929	r017
   179.747452998	11011753	r0FF
   179.747452998	178672	r01B
   179.747452998	2714	r073
   179.747452998	0	r075
   179.747452998	1375871	r004
   179.747452998	178696	r016
   179.747452998	2708	r017
   180.248109936	13215535	r0FF
   180.248109936	204205	r01B
   180.248109936	2533	r073
   180.248109936	0	r075
   180.248109936	1520120	r004
   180.248109936	204190	r016
   180.248109936	2532	r017
   180.748746290	16132344	r0FF
   180.748746290	257074	r01B
   180.748746290	2132	r073
   180.748746290	0	r075
   180.748746290	1536199	r004
   180.748746290	257068	r016
   180.748746290	2128	r017
   181.249385270	18830695	r0FF
   181.249385270	329896	r01B
   181.249385270	5908	r073
   181.249385270	0	r075
   181.249385270	1965096	r004
   181.249385270	329894	r016
   181.249385270	5914	r017
   181.750012208	16415470	r0FF
   181.750012208	228543	r01B
   181.750012208	3686	r073
   181.750012208	0	r075
   181.750012208	1585100	r004
   181.750012208	228558	r016
   181.750012208	3681	r017
   182.251195103	9454793	r0FF
   182.251195103	142355	r01B
   182.251195103	1852	r073
   182.251195103	0	r075
   182.251195103	1039022	r004
   182.251195103	142436	r016
   182.251195103	1853	r017
   182.751851624	14717922	r0FF
   182.751851624	285323	r01B
   182.751851624	11017	r073
   182.751851624	0	r075
   182.751851624	1733793	r004
   182.751851624	285222	r016
   182.751851624	11023	r017
   183.252532479	17831060	r0FF
   183.252532479	254936	r01B
   183.252532479	4972	r073
   183.252532479	0	r075
   183.252532479	1829922	r004
   183.252532479	254934	r016
   183.252532479	4970	r017
   183.753233334	18248673	r0FF
   183.753233334	265606	r01B
   183.753233334	7110	r073
   183.753233334	0	r075
   183.753233334	1889157	r004
   183.753233334	265618	r016
   183.753233334	7112	r017
   184.253860772	16240702	r0FF
   184.253860772	260789	r01B
   184.253860772	3202	r073
   184.253860772	0	r075
   184.253860772	1536410	r004
   184.253860772	260792	r016
   184.253860772	3201	r017
   184.754498960	11308622	r0FF
   184.754498960	172182	r01B
   184.754498960	1255	r073
   184.754498960	0	r075
   184.754498960	1339988	r004
   184.754498960	172168	r016
   184.754498960	1249	r017
   185.255149106	13849506	r0FF
   185.255149106	252503	r01B
   185.255149106	2621	r073
   185.255149106	0	r075
   185.255149106	1752348	r004
   185.255149106	252516	r016
   185.255149106	2621	r017
   185.755774295	16052606	r0FF
   185.755774295	265513	r01B
   185.755774295	2115	r073
   185.755774295	0	r075
   185.755774295	1515589	r004
   185.755774295	265507	r016
   185.755774295	2115	r017
   186.256414233	16272709	r0FF
   186.256414233	263399	r01B
   186.256414233	2241	r073
   186.256414233	0	r075
   186.256414233	1560411	r004
   186.256414233	263383	r016
   186.256414233	2242	r017
   186.757056921	16127822	r0FF
   186.757056921	215900	r01B
   186.757056921	2047	r073
   186.757056921	0	r075
   186.757056921	1571032	r004
   186.757056921	215968	r016
   186.757056921	2049	r017
   187.257706859	11123253	r0FF
   187.257706859	172405	r01B
   187.257706859	1301	r073
   187.257706859	0	r075
   187.257706859	1241199	r004
   187.257706859	172483	r016
   187.257706859	1299	r017
   187.758411714	12242513	r0FF
   187.758411714	242866	r01B
   187.758411714	2344	r073
   187.758411714	0	r075
   187.758411714	1502384	r004
   187.758411714	242846	r016
   187.758411714	2344	r017
   188.259039402	16106089	r0FF
   188.259039402	218452	r01B
   188.259039402	2300	r073
   188.259039402	0	r075
   188.259039402	1550594	r004
   188.259039402	218358	r016
   188.259039402	2299	r017
   188.759734257	19841969	r0FF
   188.759734257	294488	r01B
   188.759734257	13839	r073
   188.759734257	0	r075
   188.759734257	2099153	r004
   188.759734257	294506	r016
