Start:	1428591637468432456
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.510038704	6387	r016
     6.510038704	515	r017
     7.010846964	2735747	r0FF
     7.010846964	563184	r01B
     7.010846964	316758	r073
     7.010846964	0	r075
     7.010846964	181599	r004
     7.010846964	18941	r016
     7.010846964	1027	r017
     7.511652723	1504394	r0FF
     7.511652723	360558	r01B
     7.511652723	203001	r073
     7.511652723	0	r075
     7.511652723	115241	r004
     7.511652723	10707	r016
     7.511652723	732	r017
     8.012438232	1779821	r0FF
     8.012438232	412711	r01B
     8.012438232	233930	r073
     8.012438232	0	r075
     8.012438232	132026	r004
     8.012438232	12316	r016
     8.012438232	796	r017
     8.513246617	2288394	r0FF
     8.513246617	393244	r01B
     8.513246617	221249	r073
     8.513246617	0	r075
     8.513246617	125889	r004
     8.513246617	11535	r016
     8.513246617	700	r017
     9.014038543	2442691	r0FF
     9.014038543	463471	r01B
     9.014038543	260820	r073
     9.014038543	0	r075
     9.014038543	148190	r004
     9.014038543	14194	r016
     9.014038543	837	r017
     9.514837260	1141662	r0FF
     9.514837260	426039	r01B
     9.514837260	240447	r073
     9.514837260	0	r075
     9.514837260	135093	r004
     9.514837260	12103	r016
     9.514837260	786	r017
    10.015635686	2267728	r0FF
    10.015635686	391941	r01B
    10.015635686	221303	r073
    10.015635686	0	r075
    10.015635686	124489	r004
    10.015635686	12253	r016
    10.015635686	719	r017
    10.516441946	2278609	r0FF
    10.516441946	384756	r01B
    10.516441946	218802	r073
    10.516441946	0	r075
    10.516441946	122929	r004
    10.516441946	11387	r016
    10.516441946	718	r017
    11.018273287	2121252	r0FF
    11.018273287	498749	r01B
    11.018273287	279950	r073
    11.018273287	0	r075
    11.018273287	161298	r004
    11.018273287	15806	r016
    11.018273287	881	r017
    11.519206921	1282937	r0FF
    11.519206921	329255	r01B
    11.519206921	187384	r073
    11.519206921	0	r075
    11.519206921	104150	r004
    11.519206921	8903	r016
    11.519206921	701	r017
    12.020040806	2424201	r0FF
    12.020040806	459935	r01B
    12.020040806	259394	r073
    12.020040806	0	r075
    12.020040806	148368	r004
    12.020040806	14092	r016
    12.020040806	775	r017
    12.520858523	2012490	r0FF
    12.520858523	291052	r01B
    12.520858523	164940	r073
    12.520858523	0	r075
    12.520858523	91950	r004
    12.520858523	7638	r016
    12.520858523	565	r017
    13.021694116	1739428	r0FF
    13.021694116	557744	r01B
    13.021694116	314006	r073
    13.021694116	0	r075
    13.021694116	179214	r004
    13.021694116	16784	r016
    13.021694116	1048	r017
    13.522526292	1605942	r0FF
    13.522526292	244812	r01B
    13.522526292	139828	r073
    13.522526292	0	r075
    13.522526292	77528	r004
    13.522526292	6704	r016
    13.522526292	502	r017
    14.023338218	2642023	r0FF
    14.023338218	555550	r01B
    14.023338218	312478	r073
    14.023338218	0	r075
    14.023338218	178179	r004
    14.023338218	17457	r016
    14.023338218	927	r017
    14.524296102	2242918	r0FF
    14.524296102	457976	r01B
    14.524296102	256406	r073
    14.524296102	0	r075
    14.524296102	146470	r004
    14.524296102	14021	r016
    14.524296102	864	r017
    15.025119279	1187684	r0FF
    15.025119279	402307	r01B
    15.025119279	227558	r073
    15.025119279	0	r075
    15.025119279	128448	r004
    15.025119279	11606	r016
    15.025119279	738	r017
    15.525919871	2303322	r0FF
    15.525919871	417410	r01B
    15.525919871	234630	r073
    15.525919871	0	r075
    15.525919871	131917	r004
    15.525919871	12180	r016
    15.525919871	741	r017
    16.026731422	2102007	r0FF
    16.026731422	333283	r01B
    16.026731422	189363	r073
    16.026731422	0	r075
    16.026731422	107630	r004
    16.026731422	9247	r016
    16.026731422	585	r017
    16.527569974	1773611	r0FF
    16.527569974	505081	r01B
    16.527569974	282933	r073
    16.527569974	0	r075
    16.527569974	162164	r004
    16.527569974	15594	r016
    16.527569974	955	r017
    17.028396191	1591562	r0FF
    17.028396191	328074	r01B
    17.028396191	185536	r073
    17.028396191	0	r075
    17.028396191	105092	r004
    17.028396191	9402	r016
    17.028396191	647	r017
    17.529277742	2485720	r0FF
    17.529277742	486936	r01B
    17.529277742	273970	r073
    17.529277742	0	r075
    17.529277742	155036	r004
    17.529277742	15168	r016
    17.529277742	908	r017
    18.030114669	2113435	r0FF
    18.030114669	344203	r01B
    18.030114669	194288	r073
    18.030114669	0	r075
    18.030114669	111817	r004
    18.030114669	9732	r016
    18.030114669	625	r017
    18.530954595	1156681	r0FF
    18.530954595	456587	r01B
    18.530954595	256925	r073
    18.530954595	0	r075
    18.530954595	145745	r004
    18.530954595	13199	r016
    18.530954595	833	r017
    19.031758021	2253922	r0FF
    19.031758021	396714	r01B
    19.031758021	224207	r073
    19.031758021	0	r075
    19.031758021	127598	r004
    19.031758021	12322	r016
    19.031758021	698	r017
    19.532558447	2320756	r0FF
    19.532558447	426381	r01B
    19.532558447	240473	r073
    19.532558447	0	r075
    19.532558447	134042	r004
    19.532558447	12617	r016
    19.532558447	766	r017
    20.033404415	1578493	r0FF
    20.033404415	339159	r01B
    20.033404415	192333	r073
    20.033404415	0	r075
    20.033404415	108633	r004
    20.033404415	10199	r016
    20.033404415	703	r017
    20.534344883	1638541	r0FF
    20.534344883	432278	r01B
    20.534344883	242316	r073
    20.534344883	0	r075
    20.534344883	141110	r004
    20.534344883	12439	r016
    20.534344883	827	r017
    21.035144517	2356312	r0FF
    21.035144517	432509	r01B
    21.035144517	243465	r073
    21.035144517	0	r075
    21.035144517	140886	r004
    21.035144517	14063	r016
    21.035144517	856	r017
    21.536028068	2195765	r0FF
    21.536028068	387821	r01B
    21.536028068	218359	r073
    21.536028068	0	r075
    21.536028068	124355	r004
    21.536028068	10587	r016
    21.536028068	669	r017
    22.036870911	1300937	r0FF
    22.036870911	446417	r01B
    22.036870911	252693	r073
    22.036870911	0	r075
    22.036870911	142303	r004
    22.036870911	12658	r016
    22.036870911	804	r017
    22.537745337	1934789	r0FF
    22.537745337	338520	r01B
    22.537745337	189389	r073
    22.537745337	0	r075
    22.537745337	110087	r004
    22.537745337	9723	r016
    22.537745337	634	r017
    23.038545597	2474694	r0FF
    23.038545597	487441	r01B
    23.038545597	274442	r073
    23.038545597	0	r075
    23.038545597	156372	r004
    23.038545597	15598	r016
    23.038545597	927	r017
    23.539392231	2486172	r0FF
    23.539392231	655818	r01B
    23.539392231	349582	r073
    23.539392231	117	r075
    23.539392231	207976	r004
    23.539392231	25253	r016
    23.539392231	2636	r017
    24.040229991	1279486	r0FF
    24.040229991	358069	r01B
    24.040229991	203613	r073
    24.040229991	0	r075
    24.040229991	115114	r004
    24.040229991	9868	r016
    24.040229991	701	r017
    24.541034459	2398990	r0FF
    24.541034459	468957	r01B
    24.541034459	263214	r073
    24.541034459	0	r075
    24.541034459	150551	r004
    24.541034459	14507	r016
    24.541034459	861	r017
    25.041815677	2236358	r0FF
    25.041815677	398366	r01B
    25.041815677	224266	r073
    25.041815677	0	r075
    25.041815677	126874	r004
    25.041815677	11839	r016
    25.041815677	711	r017
    25.542642228	1436416	r0FF
    25.542642228	458679	r01B
    25.542642228	257385	r073
    25.542642228	0	r075
    25.542642228	147071	r004
    25.542642228	13227	r016
    25.542642228	867	r017
    26.043449029	1902086	r0FF
    26.043449029	368560	r01B
    26.043449029	209285	r073
    26.043449029	0	r075
    26.043449029	117790	r004
    26.043449029	12402	r016
    26.043449029	736	r017
    26.544370539	2321472	r0FF
    26.544370539	427114	r01B
    26.544370539	239647	r073
    26.544370539	0	r075
    26.544370539	136684	r004
    26.544370539	12575	r016
    26.544370539	829	r017
    27.045224090	2001441	r0FF
    27.045224090	414533	r01B
    27.045224090	234724	r073
    27.045224090	0	r075
    27.045224090	132577	r004
    27.045224090	11736	r016
    27.045224090	719	r017
    27.546048516	1453562	r0FF
    27.546048516	476165	r01B
    27.546048516	267392	r073
    27.546048516	0	r075
    27.546048516	152518	r004
    27.546048516	13996	r016
    27.546048516	780	r017
    28.046879151	1955201	r0FF
    28.046879151	282237	r01B
    28.046879151	162122	r073
    28.046879151	0	r075
    28.046879151	90737	r004
    28.046879151	8201	r016
    28.046879151	573	r017
    28.547698911	2556585	r0FF
    28.547698911	535577	r01B
    28.547698911	300189	r073
    28.547698911	0	r075
    28.547698911	172768	r004
    28.547698911	16295	r016
    28.547698911	907	r017
    29.048537504	1336208	r0FF
    29.048537504	331664	r01B
    29.048537504	187301	r073
    29.048537504	0	r075
    29.048537504	106597	r004
    29.048537504	9263	r016
    29.048537504	652	r017
    29.549451180	2048832	r0FF
    29.549451180	513111	r01B
    29.549451180	288511	r073
    29.549451180	0	r075
    29.549451180	163889	r004
    29.549451180	16566	r016
    29.549451180	863	r017
    30.050271606	2002235	r0FF
    30.050271606	300062	r01B
    30.050271606	170111	r073
    30.050271606	0	r075
    30.050271606	96280	r004
    30.050271606	8861	r016
    30.050271606	580	r017
    30.551141199	2414752	r0FF
    30.551141199	496008	r01B
    30.551141199	278653	r073
    30.551141199	0	r075
    30.551141199	159567	r004
    30.551141199	14699	r016
    30.551141199	895	r017
    31.051953459	980289	r0FF
    31.051953459	363485	r01B
    31.051953459	205139	r073
    31.051953459	0	r075
    31.051953459	116822	r004
    31.051953459	10170	r016
    31.051953459	652	r017
    31.552752302	2367992	r0FF
    31.552752302	453276	r01B
    31.552752302	255309	r073
    31.552752302	0	r075
    31.552752302	144994	r004
    31.552752302	13368	r016
    31.552752302	865	r017
    32.053646811	2089772	r0FF
    32.053646811	327337	r01B
    32.053646811	185378	r073
    32.053646811	0	r075
    32.053646811	105512	r004
    32.053646811	9149	r016
    32.053646811	627	r017
    32.554694696	1746264	r0FF
    32.554694696	433693	r01B
    32.554694696	243976	r073
    32.554694696	0	r075
    32.554694696	139305	r004
    32.554694696	12853	r016
    32.554694696	801	r017
    33.055691664	1556022	r0FF
    33.055691664	394191	r01B
    33.055691664	222479	r073
    33.055691664	0	r075
    33.055691664	126077	r004
    33.055691664	11482	r016
    33.055691664	693	r017
    33.556628757	2300843	r0FF
    33.556628757	419665	r01B
    33.556628757	236517	r073
    33.556628757	0	r075
    33.556628757	135453	r004
    33.556628757	12902	r016
    33.556628757	772	r017
    34.057566808	2175145	r0FF
    34.057566808	381128	r01B
    34.057566808	215185	r073
    34.057566808	0	r075
    34.057566808	121712	r004
    34.057566808	11690	r016
    34.057566808	704	r017
    34.559731649	1260564	r0FF
    34.559731649	450921	r01B
    34.559731649	254571	r073
    34.559731649	0	r075
    34.559731649	143316	r004
    34.559731649	12657	r016
    34.559731649	834	r017
    35.060671492	2116199	r0FF
    35.060671492	401003	r01B
    35.060671492	225457	r073
    35.060671492	0	r075
    35.060671492	127764	r004
    35.060671492	12330	r016
    35.060671492	710	r017
    35.561620627	2173133	r0FF
    35.561620627	385282	r01B
    35.561620627	218157	r073
    35.561620627	0	r075
    35.561620627	123070	r004
    35.561620627	10776	r016
    35.561620627	660	r017
    36.062584636	1899183	r0FF
    36.062584636	410787	r01B
    36.062584636	232813	r073
    36.062584636	0	r075
    36.062584636	130638	r004
    36.062584636	12727	r016
    36.062584636	773	r017
    36.563530063	1274503	r0FF
    36.563530063	353831	r01B
    36.563530063	199289	r073
    36.563530063	0	r075
    36.563530063	113050	r004
    36.563530063	9617	r016
    36.563530063	684	r017
    37.064518072	2375332	r0FF
    37.064518072	459872	r01B
    37.064518072	260021	r073
    37.064518072	0	r075
    37.064518072	147488	r004
    37.064518072	14744	r016
    37.064518072	833	r017
    37.565471665	2112103	r0FF
    37.565471665	354356	r01B
    37.565471665	199406	r073
    37.565471665	0	r075
    37.565471665	113218	r004
    37.565471665	9698	r016
    37.565471665	630	r017
    38.066432383	1473312	r0FF
    38.066432383	453243	r01B
    38.066432383	257392	r073
    38.066432383	0	r075
    38.066432383	144553	r004
    38.066432383	13522	r016
    38.066432383	760	r017
    38.567409559	1767075	r0FF
    38.567409559	343558	r01B
    38.567409559	193159	r073
    38.567409559	0	r075
    38.567409559	109574	r004
    38.567409559	10137	r016
    38.567409559	700	r017
    39.068338194	2578548	r0FF
    39.068338194	533616	r01B
    39.068338194	301243	r073
    39.068338194	0	r075
    39.068338194	170588	r004
    39.068338194	17389	r016
    39.068338194	1033	r017
    39.569351787	2090907	r0FF
    39.569351787	404863	r01B
    39.569351787	227032	r073
    39.569351787	0	r075
    39.569351787	128500	r004
    39.569351787	11644	r016
    39.569351787	696	r017
    40.070273047	1080399	r0FF
    40.070273047	366029	r01B
    40.070273047	208455	r073
    40.070273047	0	r075
    40.070273047	116660	r004
    40.070273047	9825	r016
    40.070273047	789	r017
    40.571195973	2259955	r0FF
    40.571195973	410487	r01B
    40.571195973	230281	r073
    40.571195973	0	r075
    40.571195973	130960	r004
    40.571195973	12427	r016
    40.571195973	676	r017
    41.072128524	2305532	r0FF
    41.072128524	433117	r01B
    41.072128524	245259	r073
    41.072128524	0	r075
    41.072128524	138837	r004
    41.072128524	13476	r016
    41.072128524	807	r017
    41.573090659	1723082	r0FF
    41.573090659	458442	r01B
    41.573090659	257058	r073
    41.573090659	0	r075
    41.573090659	146887	r004
    41.573090659	14417	r016
    41.573090659	792	r017
    42.074043544	1634140	r0FF
    42.074043544	378385	r01B
    42.074043544	214106	r073
    42.074043544	0	r075
    42.074043544	121139	r004
    42.074043544	11640	r016
    42.074043544	767	r017
    42.574933762	2320206	r0FF
    42.574933762	441974	r01B
    42.574933762	248265	r073
    42.574933762	0	r075
    42.574933762	141737	r004
    42.574933762	13171	r016
    42.574933762	780	r017
    43.075730147	2263773	r0FF
    43.075730147	421216	r01B
    43.075730147	236995	r073
    43.075730147	0	r075
    43.075730147	134873	r004
    43.075730147	12463	r016
    43.075730147	769	r017
    43.576603532	1171920	r0FF
    43.576603532	447992	r01B
    43.576603532	251497	r073
    43.576603532	0	r075
    43.576603532	142136	r004
    43.576603532	13104	r016
    43.576603532	819	r017
    44.077435667	1990997	r0FF
    44.077435667	321396	r01B
    44.077435667	183779	r073
    44.077435667	0	r075
    44.077435667	102981	r004
    44.077435667	9580	r016
    44.077435667	648	r017
    44.578232635	2397927	r0FF
    44.578232635	465023	r01B
    44.578232635	260311	r073
    44.578232635	0	r075
    44.578232635	147776	r004
    44.578232635	14340	r016
    44.578232635	867	r017
    45.079117603	1582082	r0FF
    45.079117603	325081	r01B
    45.079117603	185696	r073
    45.079117603	0	r075
    45.079117603	103869	r004
    45.079117603	8517	r016
    45.079117603	599	r017
    45.579940696	1593518	r0FF
    45.579940696	462334	r01B
    45.579940696	259595	r073
    45.579940696	0	r075
    45.579940696	147897	r004
    45.579940696	12942	r016
    45.579940696	835	r017
    46.080737331	2080857	r0FF
    46.080737331	330923	r01B
    46.080737331	187901	r073
    46.080737331	0	r075
    46.080737331	106507	r004
    46.080737331	10764	r016
    46.080737331	603	r017
    46.581528425	2378736	r0FF
    46.581528425	467683	r01B
    46.581528425	266294	r073
    46.581528425	0	r075
    46.581528425	151198	r004
    46.581528425	13896	r016
    46.581528425	845	r017
    47.082359018	1066277	r0FF
    47.082359018	304222	r01B
    47.082359018	170763	r073
    47.082359018	0	r075
    47.082359018	95611	r004
    47.082359018	7512	r016
    47.082359018	628	r017
    47.583161944	2084897	r0FF
    47.583161944	449151	r01B
    47.583161944	252422	r073
    47.583161944	0	r075
    47.583161944	143903	r004
    47.583161944	14140	r016
    47.583161944	784	r017
    48.083972288	1945433	r0FF
    48.083972288	282073	r01B
    48.083972288	161756	r073
    48.083972288	0	r075
    48.083972288	91056	r004
    48.083972288	7637	r016
    48.083972288	608	r017
    48.585625047	2314558	r0FF
    48.585625047	519694	r01B
    48.585625047	291562	r073
    48.585625047	0	r075
    48.585625047	167630	r004
    48.585625047	16068	r016
    48.585625047	936	r017
    49.086441973	902824	r0FF
    49.086441973	252447	r01B
    49.086441973	144325	r073
    49.086441973	0	r075
    49.086441973	80602	r004
    49.086441973	6190	r016
    49.086441973	547	r017
    49.587215275	2505614	r0FF
    49.587215275	513428	r01B
    49.587215275	288139	r073
    49.587215275	0	r075
    49.587215275	165554	r004
    49.587215275	16439	r016
    49.587215275	839	r017
    50.088000702	1993489	r0FF
    50.088000702	300430	r01B
    50.088000702	170761	r073
    50.088000702	0	r075
    50.088000702	96146	r004
    50.088000702	8710	r016
    50.088000702	539	r017
    50.588784045	1786937	r0FF
    50.588784045	521821	r01B
    50.588784045	291929	r073
    50.588784045	0	r075
    50.588784045	167472	r004
    50.588784045	16067	r016
    50.588784045	968	r017
    51.089691263	1368177	r0FF
    51.089691263	257228	r01B
    51.089691263	145826	r073
    51.089691263	0	r075
    51.089691263	82563	r004
    51.089691263	6543	r016
    51.089691263	576	r017
    51.590519898	2568267	r0FF
    51.590519898	539024	r01B
    51.590519898	301395	r073
    51.590519898	0	r075
    51.590519898	173085	r004
    51.590519898	17208	r016
    51.590519898	976	r017
    52.091341700	1868008	r0FF
    52.091341700	251424	r01B
    52.091341700	143260	r073
    52.091341700	0	r075
    52.091341700	78867	r004
    52.091341700	6773	r016
    52.091341700	549	r017
    52.592187835	1348219	r0FF
    52.592187835	516969	r01B
    52.592187835	291286	r073
    52.592187835	0	r075
    52.592187835	164927	r004
    52.592187835	15610	r016
    52.592187835	973	r017
    53.093089887	2110439	r0FF
    53.093089887	363890	r01B
    53.093089887	205109	r073
    53.093089887	0	r075
    53.093089887	116776	r004
    53.093089887	10791	r016
    53.093089887	655	r017
    53.593953897	2362546	r0FF
    53.593953897	454078	r01B
    53.593953897	260124	r073
    53.593953897	0	r075
    53.593953897	146819	r004
    53.593953897	14569	r016
    53.593953897	862	r017
    54.094812823	1643083	r0FF
    54.094812823	355939	r01B
    54.094812823	197181	r073
    54.094812823	0	r075
    54.094812823	112068	r004
    54.094812823	9863	r016
    54.094812823	673	r017
    54.595642750	1638101	r0FF
    54.595642750	450184	r01B
    54.595642750	254694	r073
    54.595642750	0	r075
    54.595642750	144200	r004
    54.595642750	13519	r016
    54.595642750	836	r017
    55.096448010	2158163	r0FF
    55.096448010	383357	r01B
    55.096448010	215571	r073
    55.096448010	0	r075
    55.096448010	122163	r004
    55.096448010	10908	r016
    55.096448010	644	r017
    55.597262104	2367624	r0FF
    55.597262104	458425	r01B
    55.597262104	259173	r073
    55.597262104	0	r075
    55.597262104	146234	r004
    55.597262104	13312	r016
    55.597262104	799	r017
    56.098615572	964134	r0FF
    56.098615572	289974	r01B
    56.098615572	164035	r073
    56.098615572	0	r075
    56.098615572	91655	r004
    56.098615572	7492	r016
    56.098615572	575	r017
    56.599533707	2169009	r0FF
    56.599533707	453847	r01B
    56.599533707	256922	r073
    56.599533707	0	r075
    56.599533707	145501	r004
    56.599533707	13377	r016
    56.599533707	858	r017
    57.100364633	2244537	r0FF
    57.100364633	398580	r01B
    57.100364633	224634	r073
    57.100364633	0	r075
    57.100364633	128005	r004
    57.100364633	12419	r016
    57.100364633	730	r017
    57.601209643	1995713	r0FF
    57.601209643	410821	r01B
    57.601209643	231652	r073
    57.601209643	0	r075
    57.601209643	130946	r004
    57.601209643	12970	r016
    57.601209643	775	r017
    58.102035195	1274102	r0FF
    58.102035195	386795	r01B
    58.102035195	218616	r073
    58.102035195	0	r075
    58.102035195	123781	r004
    58.102035195	11426	r016
    58.102035195	713	r017
    58.602839705	2339384	r0FF
    58.602839705	433663	r01B
    58.602839705	243887	r073
    58.602839705	0	r075
    58.602839705	138435	r004
    58.602839705	13573	r016
    58.602839705	829	r017
    59.103739090	2266880	r0FF
    59.103739090	408389	r01B
    59.103739090	230060	r073
    59.103739090	0	r075
    59.103739090	131093	r004
    59.103739090	12764	r016
    59.103739090	766	r017
    59.604811642	1440183	r0FF
    59.604811642	417068	r01B
    59.604811642	235122	r073
    59.604811642	0	r075
    59.604811642	133261	r004
    59.604811642	12191	r016
    59.604811642	764	r017
    60.105640944	1678415	r0FF
    60.105640944	321881	r01B
    60.105640944	182094	r073
    60.105640944	0	r075
    60.105640944	103710	r004
    60.105640944	9490	r016
    60.105640944	610	r017
    60.606439579	2310750	r0FF
    60.606439579	435524	r01B
    60.606439579	245498	r073
    60.606439579	0	r075
    60.606439579	139149	r004
    60.606439579	12597	r016
    60.606439579	759	r017
    61.107278297	2137091	r0FF
    61.107278297	399883	r01B
    61.107278297	225630	r073
    61.107278297	0	r075
    61.107278297	127023	r004
    61.107278297	12331	r016
    61.107278297	740	r017
    61.608167183	1216265	r0FF
    61.608167183	422563	r01B
    61.608167183	239393	r073
    61.608167183	0	r075
    61.608167183	135195	r004
    61.608167183	12229	r016
    61.608167183	841	r017
    62.108984193	2235151	r0FF
    62.108984193	387369	r01B
    62.108984193	216500	r073
    62.108984193	0	r075
    62.108984193	124662	r004
    62.108984193	12685	r016
    62.108984193	765	r017
    62.609919994	2240430	r0FF
    62.609919994	390439	r01B
    62.609919994	218841	r073
    62.609919994	0	r075
    62.609919994	127329	r004
    62.609919994	12176	r016
    62.609919994	734	r017
    63.110891713	1655329	r0FF
    63.110891713	434460	r01B
    63.110891713	244478	r073
    63.110891713	0	r075
    63.110891713	138772	r004
    63.110891713	13294	r016
    63.110891713	848	r017
    63.611843056	1680379	r0FF
    63.611843056	386132	r01B
    63.611843056	218406	r073
    63.611843056	0	r075
    63.611843056	123708	r004
    63.611843056	11840	r016
    63.611843056	721	r017
    64.112649900	2196112	r0FF
    64.112649900	379816	r01B
    64.112649900	215293	r073
    64.112649900	0	r075
    64.112649900	120628	r004
    64.112649900	10939	r016
    64.112649900	708	r017
    64.613496577	2174763	r0FF
    64.613496577	399794	r01B
    64.613496577	224547	r073
    64.613496577	0	r075
    64.613496577	129545	r004
    64.613496577	11527	r016
    64.613496577	746	r017
    65.114494420	1125798	r0FF
    65.114494420	417113	r01B
    65.114494420	235088	r073
    65.114494420	0	r075
    65.114494420	132652	r004
    65.114494420	11858	r016
    65.114494420	760	r017
    65.615303847	2206051	r0FF
    65.615303847	375511	r01B
    65.615303847	212665	r073
    65.615303847	0	r075
    65.615303847	121634	r004
    65.615303847	12358	r016
    65.615303847	681	r017
    66.116107941	2335676	r0FF
    66.116107941	446452	r01B
    66.116107941	252168	r073
    66.116107941	0	r075
    66.116107941	141557	r004
    66.116107941	13031	r016
    66.116107941	779	r017
    66.617128951	1557503	r0FF
    66.617128951	361273	r01B
    66.617128951	203835	r073
    66.617128951	0	r075
    66.617128951	116666	r004
    66.617128951	9972	r016
    66.617128951	700	r017
    67.117950711	1783571	r0FF
    67.117950711	475047	r01B
    67.117950711	267756	r073
    67.117950711	0	r075
    67.117950711	152415	r004
    67.117950711	14507	r016
    67.117950711	752	r017
    67.618760971	2123045	r0FF
    67.618760971	351435	r01B
    67.618760971	198071	r073
    67.618760971	0	r075
    67.618760971	112044	r004
    67.618760971	10259	r016
    67.618760971	687	r017
    68.119585773	2247792	r0FF
    68.119585773	402124	r01B
    68.119585773	227586	r073
    68.119585773	0	r075
    68.119585773	126979	r004
    68.119585773	11811	r016
    68.119585773	713	r017
    68.620609367	1018255	r0FF
    68.620609367	362294	r01B
    68.620609367	204221	r073
    68.620609367	0	r075
    68.620609367	117562	r004
    68.620609367	9980	r016
    68.620609367	766	r017
    69.121430044	2295222	r0FF
    69.121430044	456459	r01B
    69.121430044	257911	r073
    69.121430044	0	r075
    69.121430044	146661	r004
    69.121430044	14212	r016
    69.121430044	777	r017
    69.622211262	2130997	r0FF
    69.622211262	357999	r01B
    69.622211262	201655	r073
    69.622211262	0	r075
    69.622211262	115104	r004
    69.622211262	10081	r016
    69.622211262	661	r017
    70.123021398	2000658	r0FF
    70.123021398	496846	r01B
    70.123021398	279288	r073
    70.123021398	0	r075
    70.123021398	157707	r004
    70.123021398	14803	r016
    70.123021398	883	r017
    70.623910325	1351485	r0FF
    70.623910325	350416	r01B
    70.623910325	197498	r073
    70.623910325	0	r075
    70.623910325	113923	r004
    70.623910325	10363	r016
    70.623910325	704	r017
    71.124693835	2726760	r0FF
    71.124693835	684311	r01B
    71.124693835	379454	r073
    71.124693835	0	r075
    71.124693835	228168	r004
    71.124693835	18141	r016
    71.124693835	921	r017
    71.625470637	2119345	r0FF
    71.625470637	352361	r01B
    71.625470637	198277	r073
    71.625470637	0	r075
    71.625470637	113116	r004
    71.625470637	10368	r016
    71.625470637	665	r017
    72.126268564	1253324	r0FF
    72.126268564	405098	r01B
    72.126268564	229322	r073
    72.126268564	0	r075
    72.126268564	127735	r004
    72.126268564	11192	r016
    72.126268564	768	r017
    72.627087074	1872943	r0FF
    72.627087074	351839	r01B
    72.627087074	198022	r073
    72.627087074	0	r075
    72.627087074	112951	r004
    72.627087074	10542	r016
    72.627087074	684	r017
    73.127909376	2427304	r0FF
    73.127909376	467504	r01B
    73.127909376	264761	r073
    73.127909376	0	r075
    73.127909376	149959	r004
    73.127909376	14977	r016
    73.127909376	898	r017
    73.629772677	2023990	r0FF
    73.629772677	396264	r01B
    73.629772677	221310	r073
    73.629772677	0	r075
    73.629772677	128736	r004
    73.629772677	12288	r016
    73.629772677	816	r017
    74.130668854	1317446	r0FF
    74.130668854	411195	r01B
    74.130668854	232564	r073
    74.130668854	0	r075
    74.130668854	131999	r004
    74.130668854	12973	r016
    74.130668854	834	r017
    74.631495198	2179809	r0FF
    74.631495198	378866	r01B
    74.631495198	212943	r073
