Start:	1428578988823565609
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    24.545597470	2739550	r0FF
    24.545597470	544467	r01B
    24.545597470	305195	r073
    24.545597470	0	r075
    24.545597470	174893	r004
    24.545597470	17687	r016
    24.545597470	901	r017
    25.046463018	2105659	r0FF
    25.046463018	290297	r01B
    25.046463018	169875	r073
    25.046463018	0	r075
    25.046463018	94231	r004
    25.046463018	8471	r016
    25.046463018	579	r017
    25.547271316	1738321	r0FF
    25.547271316	496229	r01B
    25.547271316	275330	r073
    25.547271316	0	r075
    25.547271316	156030	r004
    25.547271316	14017	r016
    25.547271316	826	r017
    26.048129865	1673374	r0FF
    26.048129865	308545	r01B
    26.048129865	175815	r073
    26.048129865	0	r075
    26.048129865	97774	r004
    26.048129865	8827	r016
    26.048129865	668	r017
    26.548908830	2858688	r0FF
    26.548908830	587918	r01B
    26.548908830	329222	r073
    26.548908830	0	r075
    26.548908830	189139	r004
    26.548908830	19819	r016
    26.548908830	983	r017
    27.049712170	2047729	r0FF
    27.049712170	302864	r01B
    27.049712170	173037	r073
    27.049712170	0	r075
    27.049712170	96173	r004
    27.049712170	7722	r016
    27.049712170	651	r017
    27.550544677	1318038	r0FF
    27.550544677	468257	r01B
    27.550544677	263404	r073
    27.550544677	0	r075
    27.550544677	150156	r004
    27.550544677	13789	r016
    27.550544677	815	r017
    28.051381017	2066792	r0FF
    28.051381017	300959	r01B
    28.051381017	171769	r073
    28.051381017	0	r075
    28.051381017	95289	r004
    28.051381017	7935	r016
    28.051381017	585	r017
    28.552223024	2865301	r0FF
    28.552223024	600343	r01B
    28.552223024	336692	r073
    28.552223024	0	r075
    28.552223024	192954	r004
    28.552223024	19226	r016
    28.552223024	1020	r017
    29.053052197	1443172	r0FF
    29.053052197	261352	r01B
    29.053052197	149456	r073
    29.053052197	0	r075
    29.053052197	83646	r004
    29.053052197	6905	r016
    29.053052197	544	r017
    29.553876870	1895462	r0FF
    29.553876870	509117	r01B
    29.553876870	285753	r073
    29.553876870	0	r075
    29.553876870	163568	r004
    29.553876870	14172	r016
    29.553876870	841	r017
    30.054701919	1985023	r0FF
    30.054701919	255785	r01B
    30.054701919	146335	r073
    30.054701919	0	r075
    30.054701919	81987	r004
    30.054701919	6850	r016
    30.054701919	482	r017
    30.555511509	2864984	r0FF
    30.555511509	602266	r01B
    30.555511509	337215	r073
    30.555511509	0	r075
    30.555511509	193080	r004
    30.555511509	19995	r016
    30.555511509	948	r017
    31.056480766	897489	r0FF
    31.056480766	264745	r01B
    31.056480766	151465	r073
    31.056480766	0	r075
    31.056480766	84489	r004
    31.056480766	6448	r016
    31.056480766	579	r017
    31.557350731	2427597	r0FF
    31.557350731	502807	r01B
    31.557350731	283153	r073
    31.557350731	0	r075
    31.557350731	160931	r004
    31.557350731	14787	r016
    31.557350731	878	r017
    32.058268779	1986168	r0FF
    32.058268779	253656	r01B
    32.058268779	145315	r073
    32.058268779	0	r075
    32.058268779	81085	r004
    32.058268779	6973	r016
    32.058268779	478	r017
    32.559678410	2483751	r0FF
    32.559678410	588886	r01B
    32.559678410	330202	r073
    32.559678410	0	r075
    32.559678410	188750	r004
    32.559678410	19087	r016
    32.559678410	965	r017
    33.060507500	1057681	r0FF
    33.060507500	265991	r01B
    33.060507500	152010	r073
    33.060507500	0	r075
    33.060507500	84055	r004
    33.060507500	6333	r016
    33.060507500	556	r017
    33.561313299	2612623	r0FF
    33.561313299	495708	r01B
    33.561313299	279640	r073
    33.561313299	0	r075
    33.561313299	158733	r004
    33.561313299	15829	r016
    33.561313299	820	r017
    34.062180764	1968299	r0FF
    34.062180764	254247	r01B
    34.062180764	145300	r073
    34.062180764	0	r075
    34.062180764	80919	r004
    34.062180764	6507	r016
    34.062180764	476	r017
    34.563012229	2023297	r0FF
    34.563012229	638871	r01B
    34.563012229	358057	r073
    34.563012229	0	r075
    34.563012229	204028	r004
    34.563012229	20422	r016
    34.563012229	996	r017
    35.063831361	1588887	r0FF
    35.063831361	255124	r01B
    35.063831361	145695	r073
    35.063831361	0	r075
    35.063831361	80934	r004
    35.063831361	5833	r016
    35.063831361	485	r017
    35.564783159	2611780	r0FF
    35.564783159	509066	r01B
    35.564783159	286362	r073
    35.564783159	0	r075
    35.564783159	163544	r004
    35.564783159	15495	r016
    35.564783159	857	r017
    36.065850624	16076867	r0FF
    36.065850624	7683393	r01B
    36.065850624	3883400	r073
    36.065850624	104	r075
    36.065850624	2282892	r004
    36.065850624	205997	r016
    36.065850624	11065	r017
    36.566885881	1667124	r0FF
    36.566885881	568858	r01B
    36.566885881	318096	r073
    36.566885881	0	r075
    36.566885881	181852	r004
    36.566885881	17806	r016
    36.566885881	1088	r017
    37.067827221	1977944	r0FF
    37.067827221	260409	r01B
    37.067827221	148468	r073
    37.067827221	0	r075
    37.067827221	83571	r004
    37.067827221	7646	r016
    37.067827221	576	r017
    37.568771644	2531599	r0FF
    37.568771644	478315	r01B
    37.568771644	271300	r073
    37.568771644	0	r075
    37.568771644	154989	r004
    37.568771644	14546	r016
    37.568771644	795	r017
    38.069725484	1378196	r0FF
    38.069725484	305276	r01B
    38.069725484	170795	r073
    38.069725484	0	r075
    38.069725484	96177	r004
    38.069725484	7816	r016
    38.069725484	646	r017
    38.570678366	2656433	r0FF
    38.570678366	749313	r01B
    38.570678366	418776	r073
    38.570678366	35	r075
    38.570678366	236717	r004
    38.570678366	26945	r016
    38.570678366	1851	r017
    39.071666123	2080894	r0FF
    39.071666123	295333	r01B
    39.071666123	165914	r073
    39.071666123	0	r075
    39.071666123	92873	r004
    39.071666123	7991	r016
    39.071666123	634	r017
    39.572611880	2520881	r0FF
    39.572611880	475526	r01B
    39.572611880	267164	r073
    39.572611880	0	r075
    39.572611880	152617	r004
    39.572611880	14480	r016
    39.572611880	830	r017
    40.073575345	884926	r0FF
    40.073575345	305717	r01B
    40.073575345	174560	r073
    40.073575345	0	r075
    40.073575345	96659	r004
    40.073575345	7951	r016
    40.073575345	696	r017
    40.574519727	2763754	r0FF
    40.574519727	561034	r01B
    40.574519727	313448	r073
    40.574519727	0	r075
    40.574519727	179744	r004
    40.574519727	18189	r016
    40.574519727	1055	r017
    41.075493733	2038270	r0FF
    41.075493733	283326	r01B
    41.075493733	162553	r073
    41.075493733	0	r075
    41.075493733	91174	r004
    41.075493733	7975	r016
    41.075493733	551	r017
    41.576598948	1933345	r0FF
    41.576598948	444492	r01B
    41.576598948	253609	r073
    41.576598948	0	r075
    41.576598948	142813	r004
    41.576598948	12743	r016
    41.576598948	745	r017
    42.077600413	1440870	r0FF
    42.077600413	351166	r01B
    42.077600413	196687	r073
    42.077600413	0	r075
    42.077600413	109939	r004
    42.077600413	9409	r016
    42.077600413	760	r017
    42.578529545	2767609	r0FF
    42.578529545	560509	r01B
    42.578529545	313762	r073
    42.578529545	0	r075
    42.578529545	179284	r004
    42.578529545	18917	r016
    42.578529545	1041	r017
    43.079331928	2146650	r0FF
    43.079331928	327788	r01B
    43.079331928	187794	r073
    43.079331928	0	r075
    43.079331928	103725	r004
    43.079331928	8799	r016
    43.079331928	588	r017
    43.580263768	1361106	r0FF
    43.580263768	441580	r01B
    43.580263768	248469	r073
    43.580263768	0	r075
    43.580263768	141263	r004
    43.580263768	12786	r016
    43.580263768	788	r017
    44.081097983	1993737	r0FF
    44.081097983	349542	r01B
    44.081097983	198528	r073
    44.081097983	0	r075
    44.081097983	110821	r004
    44.081097983	9800	r016
    44.081097983	681	r017
    44.581938949	2614505	r0FF
    44.581938949	510789	r01B
    44.581938949	286350	r073
    44.581938949	0	r075
    44.581938949	164107	r004
    44.581938949	16211	r016
    44.581938949	856	r017
    45.082742539	1828184	r0FF
    45.082742539	331165	r01B
    45.082742539	188406	r073
    45.082742539	0	r075
    45.082742539	105868	r004
    45.082742539	8507	r016
    45.082742539	618	r017
    45.583567172	1491748	r0FF
    45.583567172	450580	r01B
    45.583567172	253777	r073
    45.583567172	0	r075
    45.583567172	143869	r004
    45.583567172	12440	r016
    45.583567172	799	r017
    46.084369512	2221540	r0FF
    46.084369512	345972	r01B
    46.084369512	196638	r073
    46.084369512	0	r075
    46.084369512	110369	r004
    46.084369512	10780	r016
    46.084369512	719	r017
    46.585171061	2609828	r0FF
    46.585171061	517771	r01B
    46.585171061	293371	r073
    46.585171061	0	r075
    46.585171061	164467	r004
    46.585171061	16675	r016
    46.585171061	830	r017
    47.085980402	1318826	r0FF
    47.085980402	364607	r01B
    47.085980402	205067	r073
    47.085980402	0	r075
    47.085980402	115000	r004
    47.085980402	9728	r016
    47.085980402	693	r017
    47.586929367	2017384	r0FF
    47.586929367	406152	r01B
    47.586929367	228464	r073
    47.586929367	0	r075
    47.586929367	128323	r004
    47.586929367	11874	r016
    47.586929367	755	r017
    48.087712291	2235436	r0FF
    48.087712291	354596	r01B
    48.087712291	202328	r073
    48.087712291	0	r075
    48.087712291	114657	r004
    48.087712291	11400	r016
    48.087712291	651	r017
    48.588502340	2283519	r0FF
    48.588502340	448992	r01B
    48.588502340	251744	r073
    48.588502340	0	r075
    48.588502340	141828	r004
    48.588502340	13469	r016
    48.588502340	766	r017
    49.089651972	1238181	r0FF
    49.089651972	390514	r01B
    49.089651972	222403	r073
    49.089651972	0	r075
    49.089651972	125486	r004
    49.089651972	11003	r016
    49.089651972	750	r017
    49.590441104	2196298	r0FF
    49.590441104	355205	r01B
    49.590441104	203021	r073
    49.590441104	0	r075
    49.590441104	114949	r004
    49.590441104	10652	r016
    49.590441104	696	r017
    50.091253820	2456886	r0FF
    50.091253820	441431	r01B
    50.091253820	246135	r073
    50.091253820	0	r075
    50.091253820	141100	r004
    50.091253820	14259	r016
    50.091253820	845	r017
    50.592156952	1842448	r0FF
    50.592156952	485684	r01B
    50.592156952	272080	r073
    50.592156952	0	r075
    50.592156952	155155	r004
    50.592156952	15190	r016
    50.592156952	768	r017
    51.092979334	1760171	r0FF
    51.092979334	401762	r01B
    51.092979334	229242	r073
    51.092979334	0	r075
    51.092979334	127489	r004
    51.092979334	11582	r016
    51.092979334	713	r017
    51.593805550	2232612	r0FF
    51.593805550	353005	r01B
    51.593805550	199230	r073
    51.593805550	0	r075
    51.593805550	111357	r004
    51.593805550	10438	r016
    51.593805550	678	r017
    52.094627390	2407950	r0FF
    52.094627390	425693	r01B
    52.094627390	241437	r073
    52.094627390	0	r075
    52.094627390	137602	r004
    52.094627390	12700	r016
    52.094627390	827	r017
    52.595504314	1197818	r0FF
    52.595504314	440269	r01B
    52.595504314	250729	r073
    52.595504314	0	r075
    52.595504314	140696	r004
    52.595504314	12607	r016
    52.595504314	775	r017
    53.096423155	2302571	r0FF
    53.096423155	396554	r01B
    53.096423155	222779	r073
    53.096423155	0	r075
    53.096423155	125929	r004
    53.096423155	11571	r016
    53.096423155	711	r017
    53.597251704	2336285	r0FF
    53.597251704	407761	r01B
    53.597251704	229476	r073
    53.597251704	0	r075
    53.597251704	130642	r004
    53.597251704	11604	r016
    53.597251704	693	r017
    54.098980751	1767266	r0FF
    54.098980751	380208	r01B
    54.098980751	215847	r073
    54.098980751	0	r075
    54.098980751	121840	r004
    54.098980751	10573	r016
    54.098980751	676	r017
    54.599811259	1794905	r0FF
    54.599811259	486024	r01B
    54.599811259	275813	r073
    54.599811259	0	r075
    54.599811259	155646	r004
    54.599811259	15333	r016
    54.599811259	751	r017
    55.100618849	2341674	r0FF
    55.100618849	400062	r01B
    55.100618849	224985	r073
    55.100618849	0	r075
    55.100618849	127038	r004
    55.100618849	11348	r016
    55.100618849	705	r017
    55.601483440	2216521	r0FF
    55.601483440	356682	r01B
    55.601483440	204567	r073
    55.601483440	0	r075
    55.601483440	113630	r004
    55.601483440	10003	r016
    55.601483440	566	r017
    56.102309031	1307434	r0FF
    56.102309031	423239	r01B
    56.102309031	236812	r073
    56.102309031	0	r075
    56.102309031	135167	r004
    56.102309031	11490	r016
    56.102309031	785	r017
    56.603137122	2264849	r0FF
    56.603137122	439821	r01B
    56.603137122	250229	r073
    56.603137122	0	r075
    56.603137122	140652	r004
    56.603137122	13452	r016
    56.603137122	762	r017
    57.103967254	2353331	r0FF
    57.103967254	392540	r01B
    57.103967254	220359	r073
    57.103967254	0	r075
    57.103967254	125710	r004
    57.103967254	11822	r016
    57.103967254	739	r017
    57.604803928	1854492	r0FF
    57.604803928	356192	r01B
    57.604803928	203262	r073
    57.604803928	0	r075
    57.604803928	113686	r004
    57.604803928	9540	r016
    57.604803928	595	r017
    58.105650519	1499711	r0FF
    58.105650519	422148	r01B
    58.105650519	235852	r073
    58.105650519	0	r075
    58.105650519	136805	r004
    58.105650519	12180	r016
    58.105650519	823	r017
    58.606484943	2610977	r0FF
    58.606484943	490759	r01B
    58.606484943	278349	r073
    58.606484943	0	r075
    58.606484943	156748	r004
    58.606484943	15910	r016
    58.606484943	871	r017
    59.107313992	2324659	r0FF
    59.107313992	395274	r01B
    59.107313992	221797	r073
    59.107313992	0	r075
    59.107313992	124954	r004
    59.107313992	11441	r016
    59.107313992	673	r017
    59.608141417	1270696	r0FF
    59.608141417	360739	r01B
    59.608141417	204145	r073
    59.608141417	0	r075
    59.608141417	114579	r004
    59.608141417	9936	r016
    59.608141417	632	r017
    60.108971632	2105617	r0FF
    60.108971632	427042	r01B
    60.108971632	241280	r073
    60.108971632	0	r075
    60.108971632	137138	r004
    60.108971632	12567	r016
    60.108971632	804	r017
    60.609771348	2393851	r0FF
    60.609771348	433416	r01B
    60.609771348	243851	r073
    60.609771348	0	r075
    60.609771348	137882	r004
    60.609771348	12799	r016
    60.609771348	654	r017
    61.110616189	2117439	r0FF
    61.110616189	397058	r01B
    61.110616189	225258	r073
    61.110616189	0	r075
    61.110616189	126920	r004
    61.110616189	11741	r016
    61.110616189	702	r017
    61.611479238	1200160	r0FF
    61.611479238	367584	r01B
    61.611479238	207774	r073
    61.611479238	0	r075
    61.611479238	117051	r004
    61.611479238	10060	r016
    61.611479238	689	r017
    62.112277371	2393840	r0FF
    62.112277371	420286	r01B
    62.112277371	237854	r073
    62.112277371	0	r075
    62.112277371	135130	r004
    62.112277371	13102	r016
    62.112277371	700	r017
    62.613081629	2531645	r0FF
    62.613081629	485889	r01B
    62.613081629	272705	r073
    62.613081629	0	r075
    62.613081629	154602	r004
    62.613081629	15142	r016
    62.613081629	692	r017
    63.113988303	1538045	r0FF
    63.113988303	401009	r01B
    63.113988303	227842	r073
    63.113988303	0	r075
    63.113988303	128604	r004
    63.113988303	11603	r016
    63.113988303	725	r017
    63.614888727	1768544	r0FF
    63.614888727	357534	r01B
    63.614888727	202156	r073
    63.614888727	0	r075
    63.614888727	114257	r004
    63.614888727	10578	r016
    63.614888727	648	r017
    64.115699735	2432272	r0FF
    64.115699735	431363	r01B
    64.115699735	242699	r073
    64.115699735	0	r075
    64.115699735	140304	r004
    64.115699735	13455	r016
    64.115699735	799	r017
    64.616570367	2350028	r0FF
    64.616570367	439063	r01B
    64.616570367	246903	r073
    64.616570367	0	r075
    64.616570367	139701	r004
    64.616570367	13270	r016
    64.616570367	726	r017
    65.117400375	1152212	r0FF
    65.117400375	407166	r01B
    65.117400375	233158	r073
    65.117400375	0	r075
    65.117400375	130805	r004
    65.117400375	11367	r016
    65.117400375	664	r017
    65.618324507	2394195	r0FF
    65.618324507	413367	r01B
    65.618324507	230018	r073
    65.618324507	0	r075
    65.618324507	131457	r004
    65.618324507	13875	r016
    65.618324507	737	r017
    66.119249307	2324743	r0FF
    66.119249307	398487	r01B
    66.119249307	224803	r073
    66.119249307	0	r075
    66.119249307	128768	r004
    66.119249307	11945	r016
    66.119249307	696	r017
    66.620229981	1957231	r0FF
    66.620229981	509706	r01B
    66.620229981	286698	r073
    66.620229981	0	r075
    66.620229981	162056	r004
    66.620229981	15036	r016
    66.620229981	733	r017
    67.121188530	1527295	r0FF
    67.121188530	318065	r01B
    67.121188530	184617	r073
    67.121188530	0	r075
    67.121188530	102253	r004
    67.121188530	8295	r016
    67.121188530	606	r017
    67.622149287	2462670	r0FF
    67.622149287	454748	r01B
    67.622149287	253068	r073
    67.622149287	0	r075
    67.622149287	144881	r004
    67.622149287	13876	r016
    67.622149287	682	r017
    68.123167920	2232091	r0FF
    68.123167920	350744	r01B
    68.123167920	198833	r073
    68.123167920	0	r075
    68.123167920	112632	r004
    68.123167920	10151	r016
    68.123167920	722	r017
    68.626567297	1177564	r0FF
    68.626567297	424604	r01B
    68.626567297	239897	r073
    68.626567297	0	r075
    68.626567297	135627	r004
    68.626567297	11412	r016
    68.626567297	677	r017
    69.127507430	2116748	r0FF
    69.127507430	325244	r01B
    69.127507430	184766	r073
    69.127507430	0	r075
    69.127507430	105809	r004
    69.127507430	9551	r016
    69.127507430	570	r017
    69.628411063	2428286	r0FF
    69.628411063	436536	r01B
    69.628411063	246346	r073
    69.628411063	0	r075
    69.628411063	139762	r004
    69.628411063	12784	r016
    69.628411063	658	r017
    70.129839236	1702330	r0FF
    70.129839236	353059	r01B
    70.129839236	200325	r073
    70.129839236	0	r075
    70.129839236	113154	r004
    70.129839236	9228	r016
    70.129839236	738	r017
    70.630901452	1807853	r0FF
    70.630901452	489971	r01B
    70.630901452	276322	r073
    70.630901452	0	r075
    70.630901452	156005	r004
    70.630901452	14548	r016
    70.630901452	828	r017
    71.131858001	2262636	r0FF
    71.131858001	363156	r01B
    71.131858001	205330	r073
    71.131858001	0	r075
    71.131858001	117120	r004
    71.131858001	11333	r016
    71.131858001	695	r017
    71.632758884	2401134	r0FF
    71.632758884	429905	r01B
    71.632758884	242875	r073
    71.632758884	0	r075
    71.632758884	137262	r004
    71.632758884	12572	r016
    71.632758884	699	r017
    72.133682516	1194629	r0FF
    72.133682516	387656	r01B
    72.133682516	218363	r073
    72.133682516	0	r075
    72.133682516	124552	r004
    72.133682516	10839	r016
    72.133682516	743	r017
    72.634630940	2209318	r0FF
    72.634630940	421897	r01B
    72.634630940	239010	r073
    72.634630940	0	r075
    72.634630940	133905	r004
    72.634630940	12905	r016
    72.634630940	756	r017
    73.135585865	2071775	r0FF
    73.135585865	294638	r01B
    73.135585865	171183	r073
    73.135585865	0	r075
    73.135585865	94715	r004
    73.135585865	7535	r016
    73.135585865	530	r017
    73.636618164	2279723	r0FF
    73.636618164	493702	r01B
    73.636618164	275092	r073
    73.636618164	0	r075
    73.636618164	157389	r004
    73.636618164	15402	r016
    73.636618164	955	r017
    74.137578838	1234360	r0FF
    74.137578838	336355	r01B
    74.137578838	189856	r073
    74.137578838	0	r075
    74.137578838	106928	r004
    74.137578838	8956	r016
    74.137578838	695	r017
    74.638403721	2580546	r0FF
    74.638403721	489478	r01B
