#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357623510043106160	438610	84605	6	17415	1499
1357623510543832603	248415	33877	5	6896	476
1357623511044570171	236156	33689	5	7383	505
1357623511546994608	252005	33070	5	6832	475
1357623512047712010	233975	33644	5	7359	482
1357623512548426078	252423	33354	5	6749	463
1357623513049140479	234801	33214	5	7677	521
1357623513549902172	252520	37226	5	7214	524
1357623514050621241	452145	88255	6	18891	1559
1357623514551310184	248169	31319	5	5916	407
1357623515052036752	248429	33565	5	7842	511
1357623515552743487	245624	32473	5	6579	430
1357623516053448263	239031	32330	5	7240	481
1357623516554295748	245305	32842	5	6946	453
1357623517055069982	235206	33732	5	7624	529
1357623517555795342	249463	34193	5	6630	452
1357623518056501577	413551	76301	6	15698	1369
1357623518557224395	240636	32869	5	7352	513
1357623519057920588	244459	32473	5	6592	431
1357623519558647573	238187	32333	5	7183	475
1357623520059373433	245909	31955	5	6384	410
1357623520560161167	235587	32842	5	7348	505
1357623521060859361	923797	33381	5	6841	432
1357623521563395923	996408	32933	5	7590	539
1357623522064134699	1201066	86608	6	17559	1540
1357623522564909892	985299	32473	5	6740	456
1357623523065614794	1013953	32333	5	7120	489
1357623523566279029	988312	32072	5	6323	414
1357623524066968472	1010754	32731	5	7387	502
1357623524567655123	989501	32869	5	6900	463
1357623525068368733	974153	33762	5	7554	503
1357623525569179301	995042	34704	5	6824	438
1357623526069923869	1161331	77350	6	16213	1425
1357623526570811562	1015513	32357	5	7028	496
1357623527071536088	994869	32483	5	6711	447
1357623527572281781	997151	32333	5	7134	472
1357623528073000183	997280	32558	5	6689	436
1357623528573751667	974777	32327	5	7152	466
1357623529074465110	1021538	32872	5	6599	441
1357623529575280137	978053	33507	5	7797	521
1357623530076000705	1240172	87173	6	17926	1569
1357623530576724315	986620	34283	5	6861	454
1357623531077470758	990704	34138	5	7634	513
1357623531578223909	1010879	34369	5	7040	453
1357623532078977644	970628	34135	5	7514	501
1357623532579722837	1025315	32879	5	6650	411
1357623533080507530	983419	33748	5	7832	504
1357623533581235431	1025651	34725	5	6606	440
1357623534081955374	1148519	76284	6	15921	1385
1357623534582707359	996545	33246	5	7547	519
1357623535083441802	1003969	34508	5	6979	445
1357623535584224078	969584	32948	5	7374	493
1357623536084957730	1027745	33651	5	6578	433
1357623536585689298	984300	33731	5	7582	495
1357623537086406616	1021793	32875	5	6865	423
1357623537587191976	980191	33507	5	7274	471
1357623538088056168	1192531	83878	6	17128	1609
1357623538588884153	1013312	39611	5	8141	472
1357623539089706179	971789	30738	5	7307	519
1357623539590629080	1028806	34253	5	6638	449
1357623540091443606	972823	33250	5	7679	506
1357623540592311382	1026026	33408	5	6558	419
1357623541093050075	969513	33180	5	7596	484
1357623541593951059	999672	34698	5	6872	463
1357623542094712002	1174809	75818	6	15562	1382
1357623542595535111	971327	32853	5	7527	513
1357623543096266263	1023935	32513	5	6676	420
1357623543597028164	975780	32303	5	7053	470
1357623544097728982	1022785	32472	5	6510	425
1357623544598437634	967479	32330	5	7222	476
1357623545099174244	1004457	33479	5	6930	445
1357623545599939020	988453	32959	5	7480	516
1357623546100663130	1189121	95441	6	22036	1557
1357623546601528447	1024952	32556	5	6550	474
1357623547102258224	970176	32333	5	7284	474
1357623547602989084	1005528	31971	5	6264	401
1357623548103725068	984391	32842	5	7346	481
1357623548604450303	994114	32550	5	6615	404
1357623549105275871	999863	33228	5	7695	527
1357623549605968981	986737	34692	5	6817	451
1357623550106665382	1205461	87485	6	21369	1450
1357623550607382701	969959	32874	5	7193	504
1357623551108078560	993558	32071	5	6403	422
1357623551608785629	968941	32813	5	7519	513
1357623552109507280	982821	32705	5	6603	449
1357623552610336640	1011813	32097	5	7207	478
1357623553111049458	988619	33362	5	6830	447
1357623553611775276	1001588	32995	5	7551	518
1357623554112501219	1201584	88322	6	18476	1587
1357623554613246704	993485	32473	5	6692	456
1357623555113933397	998132	32333	5	7157	458
1357623555614652798	982592	32556	5	6540	418
1357623556115491449	1008745	32330	5	7247	476
1357623556616231018	979291	34974	5	6954	519
1357623557116970919	1019572	38524	5	8540	485
1357623557617690404	985680	33493	5	7247	506
1357623558118447472	1163581	82549	6	17631	1495
1357623558619154998	924334	34319	5	6747	467
1357623559119900108	507730	33193	5	7397	477
1357623559620596010	520774	33419	5	6915	478
1357623560121292203	507269	33214	5	7270	481
1357623560622007771	521264	32545	5	6596	438
1357623561122728464	507985	33231	5	7672	484
1357623561623592990	520581	37179	5	7065	458
1357623562124308475	686629	73492	6	15436	1384
1357623562625140168	534395	33779	5	7723	527
1357623563125895277	560123	34378	5	6853	456
1357623563626598304	507178	33234	5	7476	480
1357623564127297372	523333	34363	5	6779	438
1357623564628012732	506380	33210	5	7376	453
1357623565128714675	518844	33383	5	6900	483
1357623565629442368	506469	32977	5	7489	516
1357623566130216269	716364	85303	6	17679	1545
1357623566632586499	523247	35157	5	6982	466
1357623567133325317	514347	34136	5	7702	523
1357623567634022552	565196	35160	5	6977	459
1357623568134734453	521983	34138	5	7653	490
1357623568635481563	518816	32902	5	6628	418
1357623569136186048	506535	33721	5	7627	493
1357623569636880033	519737	34122	5	6523	433
1357623570137608892	695280	77745	6	16234	1456
1357623570638344460	507768	32357	5	7352	488
1357623571139140403	518370	32478	5	6510	424
1357623571641508424	507193	32333	5	7173	472
1357623572142255742	548023	32700	5	6772	448
1357623572643004769	539595	32097	5	7008	466
1357623573143786545	519770	33373	5	6760	436
1357623573644586238	507593	32995	5	7627	491
1357623574145428764	727608	87719	6	17952	1581
1357623574646216249	522574	32473	5	6581	450
1357623575147009566	507872	32333	5	7237	471
1357623575647795926	519789	32556	5	6712	439
1357623576148608869	507656	32330	5	7075	465
1357623576651163806	529583	32033	5	6738	428
1357623577151914665	552772	33748	5	7652	487
1357623577652691400	532164	34248	5	6497	418
1357623578153457593	686031	76031	6	15504	1439
1357623578654240286	487453	33359	5	7879	521
1357623579155102395	520417	32551	5	6622	456
1357623579655909130	506437	32333	5	7220	458
1357623580156696073	517240	32035	5	7914	530
1357623580657602057	532568	40233	5	7142	480
1357623581158443375	507886	33220	5	7488	503
1357623581659509525	548161	33797	5	6918	448
1357623582160411343	695005	70388	6	14934	1293
1357623582661189452	508309	33261	5	7551	505
1357623583161977145	521523	34390	5	6925	459
1357623583662777213	507952	33242	5	7510	485
1357623584163573864	522171	34347	5	6793	444
1357623584664384015	506124	33231	5	7672	515
1357623585165287833	522398	37257	5	7059	463
1357623585666113151	692531	78884	6	16253	1506
1357623586167020051	516432	31276	5	6908	520
1357623586667866786	559399	37617	5	8236	505
1357623587168605187	535121	33729	5	7307	477
1357623587669309422	517153	33392	5	6802	431
1357623588170084365	504589	33212	5	7504	500
1357623588670798808	518474	34352	5	6813	442
1357623589171514710	608588	32973	5	7581	510
1357623589672219820	342336	89826	6	20042	1479
1357623590172896263	186604	32002	5	6408	431
1357623590673591873	166079	32845	5	7365	504
1357623591174267483	178063	32156	5	6413	421
1357623591677247377	164495	32733	5	7363	480
1357623592177942236	150317	32986	5	6761	429
1357623592678632763	165781	33623	5	7675	495
1357623593179305331	178382	34181	5	6530	419
1357623593680049566	348180	80657	6	18046	1365
1357623594180742926	166178	32910	5	7399	515
1357623594681447536	179804	32044	5	6610	459
1357623595182150562	139917	30059	5	6351	470
1357623595682827047	178589	34757	5	7273	415
1357623596183512616	167376	32842	5	7388	477
1357623596685924053	180343	32977	5	6834	449
1357623597186620163	166433	33474	5	7556	501
1357623597687319023	328026	87269	6	19952	1450
1357623598187989716	184281	34786	5	6935	474
1357623598688692618	170869	34629	5	7754	524
1357623599189359811	182890	34667	5	6966	472
1357623599690092712	170163	34546	5	7745	540
1357623600190775364	154445	32839	5	6382	423
1357623600691444891	169342	33751	5	7845	518
1357623601192106709	182923	34250	5	6742	449
1357623601692943277	355871	76392	6	15676	1357
1357623602193598678	171580	31054	5	6727	525
1357623602694226205	157033	36591	5	7610	457
1357623603194915982	171727	33756	5	7748	507
1357623603695542592	184257	33800	5	6597	427
1357623604196165244	170695	33748	5	7564	515
1357623604696777062	182990	32871	5	6589	424
1357623605197443922	151810	33496	5	7854	530
1357623605698110324	346471	87231	6	19161	1546
1357623606198891183	171835	36642	5	7619	470
1357623606701190663	172879	33765	5	7718	542
1357623607201877856	184834	33733	5	6767	447
1357623607702576716	171306	33762	5	7688	524
1357623608203359617	156242	33394	5	6450	417
1357623608704127394	169635	33247	5	7671	499
1357623609204927170	182455	34127	5	6722	457
1357623609705711529	361265	82287	6	18614	1390
1357623610206522889	169372	32414	5	7254	504
1357623610707300623	155305	32039	5	6425	432
1357623611208077733	168651	32845	5	7368	507
1357623611708966592	181186	32151	5	6603	438
1357623612209737452	168533	32730	5	7394	494
1357623612710529687	182175	33760	5	6773	447
1357623613211306879	141302	33498	5	7647	519
1357623613712075739	371652	88506	6	19362	1475
1357623614212823349	181296	31961	5	6563	442
1357623614713608167	168569	32845	5	7194	476
1357623615214387860	180258	31967	5	6596	433
1357623615715226886	141981	32839	5	7184	472
1357623616215979162	182067	33741	5	6766	477
1357623616716900521	168865	33756	5	7850	525
1357623617217658298	181256	34154	5	6762	447
1357623617718349491	348373	78877	6	17116	1393
1357623618219058309	167806	32836	5	7196	490
1357623618719743294	152705	31961	5	6627	418
1357623619220455112	167300	32845	5	7133	460
1357623619721165347	404746	32039	5	6720	429
1357623620221926790	339982	32842	5	7395	473
1357623620722684608	396160	34292	5	6646	423
1357623621223437218	424066	32965	5	7613	486
1357623621724349535	595821	85368	6	17746	1487
1357623622225172186	397520	33763	5	7009	469
1357623622725896213	420338	34562	5	7304	520
1357623623226664031	413612	34346	5	7300	461
1357623623727421765	382970	34118	5	7364	495
1357623624228138917	425759	33797	5	6616	417
1357623624728920735	410810	33692	5	7844	514
1357623625229720761	391675	34785	5	6804	462
1357623625730507912	612911	77730	6	16098	1454
1357623626231241730	420911	33780	5	7750	559
1357623626733474585	386338	33878	5	6584	441
1357623627234240903	379003	33759	5	7829	519
1357623627734962679	456699	33770	5	6696	427
1357623628235725247	379908	33719	5	7372	452
1357623628736441941	388152	33392	5	6885	446
1357623629237142759	436688	32992	5	7575	507
1357623629737885160	575903	83057	6	17100	1481
1357623630238618603	399033	33847	5	6892	467
1357623630739317630	427259	33640	5	7448	486
1357623631240113864	401657	33860	5	6942	467
1357623631740838308	384929	33741	5	7536	505
1357623632241631792	411933	34635	5	7093	470
1357623632742437193	387151	33754	5	7471	538
1357623633243182720	397390	34204	5	6631	451
1357623633743892788	598293	77759	6	15940	1477
1357623634244617439	410052	34623	5	8303	589
1357623634745534173	394883	35536	5	6898	469
1357623635246256700	409305	34584	5	7869	506
1357623635746957101	431953	35170	5	6784	462
1357623636247711461	373567	35097	5	7878	536
1357623636748482404	389176	33386	5	6775	444
1357623637249204056	441506	32992	5	7480	491
1357623637749953207	161050344	63366965	46	12375607	256520
1357623638250814191	386534	35401	5	8109	643
1357623638751643342	440308	36768	5	6940	497
1357623639252581243	392507	35986	5	8273	605
1357623639753475894	397178	37022	5	7234	469
1357623640254325295	412266	34254	5	7291	501
1357623640755278737	417408	37287	5	7417	565
1357623641256176597	402105	39469	5	8411	519
1357623641756998956	605494	80389	6	16471	1680
1357623642257790191	411258	30209	5	6405	517
1357623642758651175	26289939	9696831	18	1986664	46273
1357623643259532743	380790	35430	5	8063	583
1357623643760431060	452196	36909	5	6938	472
1357623644261295461	383525	35845	5	8051	521
1357623644762169695	394788	34885	5	6760	438
1357623645263027263	420762	33487	5	7425	490
1357623645763889706	570062	77755	6	15948	1650
1357623646264820690	386471	30308	5	6387	579
1357623646765673258	443137	41005	5	7948	579
1357623647266572200	410720	38549	5	8812	590
1357623647767434976	671445	127140	6	24495	2195
1357623648268184044	409770	30098	5	6407	512
1357623648768940195	418149	37738	5	7831	553
1357623649269729763	394288	36704	5	8032	491
1357623649770522998	501636	61290	6	12486	1284
1357623650271274441	1028088	32755	5	7328	528
1357623650772037634	349854	34975	5	7894	506
1357623651272869160	387200	39718	5	8454	536
1357623651773887852	185283	36693	5	7147	453
1357623652274626795	367482	32823	5	7396	482
1357623652775503696	401574	34517	5	6711	435
1357623653276284972	140721	32748	5	7337	470
1357623653777028499	593062	85749	6	17818	1795
1357623654277808150	402073	36793	5	7263	598
1357623654778573551	168598	43323	5	9085	620
1357623655279314119	412188	41487	5	8940	603
1357623655780190979	302757	40751	5	8711	510
1357623656280939338	253208	33231	5	7621	524
1357623656783178568	398154	34301	5	6725	446
1357623657283883720	144623	29943	5	6316	479
1357623657784635038	556522	89610	6	19104	1700
1357623658285512647	400954	34509	5	6698	465
1357623658786288048	175109	32990	5	7619	529
1357623659287088700	365228	36784	5	7000	517
1357623659787923142	409853	41533	5	9607	551
1357623660288768668	182544	37604	5	7528	465
1357623660789493903	367778	33743	5	7280	513
1357623661290378637	397529	36271	5	7111	541
1357623661791325205	357278	91278	6	19607	1689
1357623662292108856	399800	36892	5	7245	530
1357623662793012090	410843	42349	5	8953	578
1357623663293823741	165196	39973	5	8455	489
1357623663794560434	384778	32995	5	7505	518
1357623664295438544	280610	32894	5	6581	437
1357623664796203487	261589	33721	5	7563	511
1357623665297010930	397357	33834	5	6696	434
1357623665797810164	363244	76308	6	15679	1484
1357623666298597732	353556	34168	5	8025	557
1357623666801233960	399621	38585	5	7265	519
1357623667302118736	200817	43320	5	9055	536
1357623667802913137	352232	31572	5	7699	519
1357623668303726539	397607	36758	5	6845	496
1357623668804540565	164645	41529	5	8675	478
1357623669305461132	384709	30450	5	7239	479
1357623669806314492	553146	77394	6	16412	1468
1357623670307046476	153197	35430	5	6632	444
1357623670807828211	385986	34647	5	8163	588
1357623671308685820	382753	36042	5	6865	457
1357623671811425548	158190	34135	5	7810	553
1357623672312181825	395948	34495	5	6599	437
1357623672812959018	19698012	7343092	16	1505303	37899
1357623673313873627	273047	34735	5	7149	613
1357623673814839527	596188	81561	6	19856	1826
1357623674315782053	211619	44037	5	6963	457
1357623674816633829	351430	34050	5	7921	544
1357623675317534188	399469	38501	5	7235	536
1357623675818453173	198496	42320	5	8986	574
1357623676319430365	376406	43296	5	10157	556
1357623676820537432	410415	39903	5	7703	488
1357623677321427208	145689	33853	5	7355	502
1357623677822283525	577094	83589	6	17470	1657
1357623678323062677	401320	32516	5	6692	434
1357623678823825328	141214	32297	5	6999	490
1357623679324577729	395413	34975	5	6968	489
1357623679825399464	409380	39723	5	8472	573
1357623680326141573	166701	39845	5	8554	475
1357623680826878558	386039	33183	5	7520	515
1357623681327642084	471636	33780	5	6632	414
1357623682159345666	488351	68748	6	14041	1326
1357623682660111317	282080	32866	5	7335	532
1357623683160785510	278234	31597	5	6382	450
1357623683661474829	269949	33289	5	7351	499
1357623684162134022	264418	31960	5	6358	403
1357623684662878632	256588	32839	5	7662	515
1357623685163548867	267176	34164	5	6469	428
1357623685664300101	440408	79050	6	17104	1610
1357623686165033045	257578	32262	5	6568	471
1357623686665760113	245189	32866	5	7402	544
1357623687166459598	270663	32883	5	6729	483
1357623687667139291	247276	32842	5	7102	510
1357623688167857026	260886	32976	5	6583	457
1357623688668543886	248700	30920	5	6737	526
1357623689169213829	266392	36955	5	7766	474
1357623689669902897	431289	76284	6	16031	1520
1357623690170549340	257041	31543	5	6376	441
1357623690671225409	248982	32866	5	7321	503
1357623691171883102	263500	31477	5	6383	420
1357623691672552837	246539	33331	5	7351	485
1357623692173239905	260542	32864	5	6766	439
1357623692673908849	260669	33737	5	7656	557
1357623693174579542	265719	34198	5	6755	454
1357623693675384443	447143	77347	6	16266	1550
1357623694176117261	259988	31470	5	6276	423
1357623694676786205	261012	29881	5	6567	485
1357623695177438981	266087	34951	5	7180	443
1357623695678098925	255382	32842	5	7375	502
1357623696178743243	266706	32033	5	6409	415
1357623696679385145	255982	33748	5	7809	554
1357623697180137046	269002	33714	5	6499	425
1357623697680773865	436930	77544	6	16214	1456
1357623698181436808	252904	32907	5	7361	512
1357623698682073751	266574	32039	5	6581	445
1357623699182732028	252954	32842	5	7153	465
1357623699683375013	263765	32478	5	6565	423
1357623700184045956	249322	32327	5	7166	477
1357623700684708483	252818	33330	5	6723	442
1357623701185477926	236513	30188	5	6522	523
1357623701686123453	448570	87117	6	18538	1595
1357623702186771146	250994	34670	5	6726	449
1357623702687416339	239240	31881	5	6915	525
1357623703188074116	251184	37450	5	7693	440
1357623703688737476	238540	34645	5	7887	515
1357623704189385919	249689	32953	5	6370	411
1357623704690098029	247856	33740	5	7828	534
1357623705190747348	249728	34230	5	6708	451
1357623705691482957	437390	80135	6	17048	1474
1357623706192134526	237613	31062	5	6762	557
1357623706692786094	262580	36532	5	7673	447
1357623707193461579	247288	33754	5	7499	500
1357623707694152064	270402	34323	5	6744	446
1357623708194857966	250111	34619	5	7748	572
1357623708695659700	253559	32885	5	7101	543
1357623709196416310	269924	41049	5	8161	478
1357623709697186836	433231	78119	6	16054	1468
1357623710197880779	249099	30556	5	6560	526
1357623710698556556	268990	37076	5	7731	441
1357623711199243874	247296	30208	5	6573	508
1357623711699965109	262705	37318	5	7798	437
1357623712200641761	251171	30445	5	6516	468
1357623712701300412	571207	35649	5	7564	421
1357623713201942272	428028	33490	5	7606	520
1357623713702601216	594036	83922	6	17398	1583
1357623714203336284	409722	33870	5	6750	464
1357623714704009769	458442	34605	5	7681	524
1357623715204680629	386740	34279	5	6997	426
1357623715705504863	373162	31116	5	6599	469
1357623716206256598	400040	34945	5	7424	425
1357623716706887500	372719	33751	5	7546	515
1357623717207538860	392302	34111	5	6471	399
1357623717708168428	524315	73384	6	15220	1426
1357623718208818663	346132	30135	5	6526	497
1357623718709489190	370783	34759	5	7194	421
1357623719210216383	335240	29834	5	6507	503
1357623719710847826	343397	34974	5	7328	418
1357623720211525728	324435	29848	5	6347	501
1357623720712151171	409043	36254	5	7494	448
1357623721212846823	446836	30984	5	6601	541
1357623721713490891	667700	89839	6	19120	1620
1357623722214121418	397749	32044	5	6384	424
1357623722714816361	372247	30069	5	7349	494
1357623723215455013	375601	34739	5	6379	409
1357623723716120123	363224	32842	5	7321	517
1357623724216828316	391635	33373	5	6748	467
1357623724717471760	452321	31484	5	6738	534
1357623725218109828	492248	36922	5	7737	424
1357623725718728397	638899	76383	6	15711	1449
1357623726219370340	430588	30078	5	6537	500
1357623726720052450	373313	34760	5	7360	417
1357623727220708435	370007	30040	5	6324	450
1357623727721342003	390383	34754	5	7311	429
1357623728221992322	397900	30043	5	7343	453
1357623728722626598	350474	36640	5	6555	415
1357623729223271375	366678	30705	5	6655	523
1357623729723909610	495685	85005	6	17871	1558
1357623730224527804	313900	33135	5	6793	457
1357623730725312955	348465	32341	5	6889	510
1357623731225943232	309913	36773	5	7512	472
1357623731726583925	307452	31624	5	7669	512
1357623732227215244	368209	36149	5	6745	434
1357623732727843270	373941	31688	5	6683	544
1357623733228490589	381075	36449	5	7573	426
1357623733729097741	557583	76518	6	15916	1402
1357623734229720601	370901	34217	5	7690	522
1357623734730410502	382220	33115	5	6544	420
1357623735231051529	437825	34418	5	7640	536
1357623735731799639	442699	33775	5	6517	424
1357623736232432874	339133	30722	5	6685	483
1357623736733059067	387190	35894	5	7397	437
1357623737233708677	382252	30716	5	6635	482
1357623737734341246	483063	83964	6	17869	1511
1357623738235023772	328663	33391	5	6539	416
1357623738735656466	437423	34249	5	7738	528
1357623739236377409	478025	33798	5	6744	433
1357623739737019602	458869	30744	5	6491	477
1357623740237665754	485139	38219	5	7999	472
1357623740738329114	438037	30397	5	6468	463
1357623741238960391	380130	36473	5	7552	412
1357623741739614418	525220	74800	6	15598	1389
1357623742240352277	342029	30983	5	6542	505
1357623742741016471	470945	36056	5	7493	433
1357623743241667081	461742	34215	5	7757	505
1357623743742395732	431727	33769	5	6425	393
1357623744243151217	352575	30996	5	6693	456
1357623744743869577	338564	35600	5	7616	457
1357623745244618103	372931	33477	5	7495	526
1357623745745447754	578562	82125	6	16748	1512
1357623746246192822	369787	33299	5	6722	477
1357623746746904390	350599	32332	5	6862	497
1357623747247688750	409988	36540	5	7721	467
1357623747748454193	438490	34623	5	7532	501
1357623748249224594	373581	32264	5	6560	418
1357623748750038787	345683	34447	5	7913	551
1357623749250795188	438796	33720	5	6310	408
1357623749751503715	656815	76187	6	15930	1412
1357623750252248241	451492	30782	5	6550	489
1357623750753001476	446324	34754	5	7437	463
1357623751253862752	416964	29816	5	6276	439
1357623751754570778	395082	34984	5	7135	413
1357623752255455638	356344	29821	5	6456	447
1357623752756232831	369378	35897	5	7418	411
1357623753257020649	353193	30726	5	7733	507
1357623753757766217	554017	85984	6	17076	1547
1357623754258508826	345064	32044	5	6393	416
1357623754759262853	352128	32845	5	7356	487
1357623755259944296	368703	32044	5	6400	412
1357623755760612906	336753	30054	5	6534	484
1357623756261271058	370715	34756	5	7149	412
1357623756761928168	345004	30741	5	6716	503
1357623757262606444	356889	36640	5	7597	408
1357623757763231429	516871	73879	6	15371	1409
1357623758263894331	383533	30798	5	6560	502
1357623758764512691	494755	34037	5	7219	425
1357623759265219801	392181	33565	5	7322	507
1357623759765876286	390885	31966	5	6378	390
1357623760266519479	386176	32842	5	7313	477
1357623760767163631	420330	32955	5	6594	414
1357623761267801575	385887	30721	5	6656	491
1357623761768470351	539220	84853	6	17930	1517
1357623762269181253	367508	31486	5	6201	389
1357623762769859071	397699	30342	5	7386	497
1357623763270490639	386197	34585	5	6381	395
1357623763771134458	374589	33292	5	7304	484
1357623764271801485	428922	31235	5	6368	388
1357623764772436761	391487	34454	5	7813	527
1357623765273055830	399724	34173	5	6674	414
1357623765773706440	564121	73859	6	15306	1351
1357623766274390800	463350	29336	5	6266	454
1357623766775123284	462308	34267	5	6704	420
1357623767275761978	452270	30775	5	6972	461
1357623767776374088	465242	34756	5	7117	388
1357623768277026073	408192	32852	5	7508	493
1357623768777732100	474567	33304	5	6552	409
1357623769278371835	531047	31206	5	6661	482
1357623769779085486	528812	79529	6	17066	1411
1357623770279711805	337957	32415	5	6541	424
1357623770780427206	403256	34233	5	7557	509
1357623771281059858	392622	32375	5	6560	409
1357623771781694176	354486	31455	5	6695	482
1357623772282331578	328868	34060	5	6644	394
1357623772782977730	310763	34452	5	8344	521
1357623773283619548	331535	34192	5	6518	397
1357623773784270783	472191	69431	6	14107	1314
1357623774284948185	350243	34276	5	8317	573
1357623774785625628	411855	33806	5	6387	401
1357623775286265530	464463	30971	5	6704	482
1357623775786880640	416352	36591	5	7485	409
1357623776287514167	441141	33762	5	7719	499
1357623776788155194	442373	33369	5	6533	441
1357623777288809220	471501	31200	5	6663	504
1357623777789424955	552679	86816	6	18336	1553
1357623778290146024	361161	33356	5	6561	439
1357623778790870175	356785	31464	5	7695	514
1357623779291552535	402677	36661	5	6757	448
1357623779792348769	384193	33716	5	7525	509
1357623780293084254	359467	32463	5	6395	416
1357623780793830156	376035	34238	5	7882	530
1357623781294544474	332976	34167	5	6679	431
1357623781795357042	477555	72729	6	14864	1347
1357623782296092318	351372	31434	5	6746	536
1357623782796814053	408082	36602	5	7743	463
1357623783297557371	390512	30823	5	6444	488
1357623783798278981	396944	36015	5	7474	450
1357623784299031549	377723	31415	5	6656	474
1357623784799799783	365488	35196	5	7393	482
1357623785300559393	379655	35323	5	8013	562
1357623785801193045	639108	83902	6	17000	1561
1357623786301864946	464477	38007	5	7852	452
1357623786802497098	386839	32332	5	8027	553
1357623787303141750	406952	38359	5	6999	467
1357623787803805402	389205	31878	5	6586	490
1357623788304486511	417992	35771	5	7562	412
1357623788805237663	357894	34471	5	7816	547
1357623789305954523	365005	34160	5	6516	411
1357623789806641466	530766	72916	6	15229	1364
1357623790307295826	421049	32319	5	8064	557
1357623790807964144	469729	38396	5	6755	454
1357623791308604171	444391	31872	5	6826	521
1357623791809251073	453708	38299	5	8114	476
1357623792309911766	452002	34562	5	7589	510
1357623792810552334	479543	32400	5	6476	404
