#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357074667116372347	1122318	22026	30042	1610	422
1357074667617223790	1138317	21825	29874	1609	414
1357074668118065358	1183550	21965	29353	1551	386
1357074668618874800	1003731	21963	28997	1547	418
1357074669119633202	617065	21840	29315	1583	382
1357074669620438436	616066	21895	28361	1586	410
1357074670121279337	850145	50181	70740	4806	1244
1357074670622320779	641851	23296	29869	1694	530
1357074671123053889	723142	25613	35772	1801	433
1357074671623847582	618024	21866	29302	1634	406
1357074672124654358	619246	22064	30257	1587	470
1357074672625411218	621098	22029	29793	1540	382
1357074673126196911	616923	21924	29327	1607	382
1357074673627013229	616544	21887	28985	1564	454
1357074674127955046	856658	49054	68587	4630	1414
1357074674628707406	671392	20099	24588	1538	404
1357074675129467057	626710	22023	30754	1606	394
1357074675630376083	619467	21894	29108	1616	390
1357074676131154651	617804	21903	30015	1586	390
1357074676631969260	620220	21873	28567	1614	378
1357074677132815078	618899	21903	28999	1597	386
1357074677633708521	638588	22316	29555	1601	426
1357074678134427464	884630	47225	67737	4589	1145
1357074678635116532	606215	20174	24662	1515	388
1357074679135797684	625654	21940	29206	1622	386
1357074679636503002	617682	21940	28817	1613	390
1357074680137217820	617116	21987	29849	1611	374
1357074680638124679	616866	21972	29908	1589	382
1357074681138832456	668238	21926	29326	1600	418
1357074681639543649	638796	21883	29036	1618	422
1357074682140221884	829980	48026	67380	4668	1258
1357074682640904785	605064	19978	23992	1504	396
1357074683141598479	621035	21907	28616	1596	394
1357074683642371630	616739	21801	28314	1611	390
1357074684143074031	622256	21817	28475	1489	386
1357074684643775266	670467	21917	28995	1522	414
1357074685144471876	631284	21852	28785	1550	406
1357074685645280444	615723	21898	28875	1462	394
1357074686145956054	862986	46891	64311	4540	1394
1357074686646618872	616743	21929	30023	1592	374
1357074687147352357	621068	25326	33275	1850	540
1357074687648022384	660628	21330	29486	1464	440
1357074688148760452	647662	23102	34881	1576	509
1357074688649549645	621793	21576	26072	1507	400
1357074689150272546	615497	22001	29367	1590	462
1357074689651005114	617837	21936	29235	1510	402
1357074690151755849	813550	45991	63240	4540	1276
1357074690654175453	622148	22018	30311	1748	434
1357074691154887146	677537	21884	30029	1635	422
1357074691655622631	638589	21884	29604	1597	442
1357074692156310491	614825	21827	29569	1607	378
1357074692657087767	613269	21920	29086	1568	386
1357074693157927502	613709	21940	29753	1639	490
1357074693658679486	847569	49797	69440	4735	1225
1357074694159440721	614119	19582	24670	1516	476
1357074694660120206	684586	21830	29915	1633	402
1357074695160812899	624732	21988	29618	1636	386
1357074695661668717	613548	21874	29128	1623	446
1357074696162369827	617212	21935	28947	1584	394
1357074696663130353	612541	21821	29503	1592	466
1357074697163895046	618458	21907	29044	1611	490
1357074697664662114	864177	49598	69353	4752	1297
1357074698165375015	669019	19956	24818	1590	388
1357074698666207583	613423	21799	29561	1636	390
1357074699167005693	526510	21879	28642	1581	454
1357074699667841677	233245	21832	28835	1613	470
1357074700168627578	224528	21918	29570	1639	470
1357074700671424431	194506	21844	29102	1600	450
1357074701172208707	224546	21839	29162	1671	462
1357074701673026359	451689	48996	67906	4747	1328
1357074702173807010	213871	19908	24857	1575	476
1357074702674608953	227769	21938	29638	1633	462
1357074703175396312	202934	21198	28455	1491	497
1357074703676185380	225399	22733	30595	1634	471
1357074704176966073	224157	21928	29211	1602	498
1357074704677813224	225257	21869	29363	1659	498
1357074705178585042	225331	21109	27814	1458	477
1357074705679544693	407559	47709	68437	4675	1363
1357074706180358927	211898	20040	23916	1632	476
1357074706681142204	225907	21853	29094	1675	478
1357074707181938646	231384	21809	29052	1578	382
1357074707682761214	221432	21996	30247	1662	390
1357074708183460116	222242	21866	29398	1653	498
1357074708684141434	194184	21968	29779	1608	386
1357074709184792836	220433	21905	28367	1572	394
1357074709685455612	444239	48734	69041	4700	1212
1357074710186107431	231152	23625	28982	1623	397
1357074710686876874	219928	21925	29114	1622	390
1357074711187627650	197360	21777	29001	1605	386
1357074711688278177	221847	21999	29676	1548	394
1357074712188921079	220893	21855	28982	1614	390
1357074712689560522	221223	21859	29167	1573	386
1357074713190224799	219447	21769	29090	1589	390
1357074713690861117	415279	47252	66865	4816	1334
1357074714191490936	210514	19380	23220	1402	379
1357074714692112129	222071	22551	30609	1767	379
1357074715192828364	224251	21788	29736	1942	414
1357074715693725640	192363	21773	29069	1913	418
1357074716194431583	188527	21874	28707	1641	394
1357074716695131693	221402	21818	29097	1592	430
1357074717195817511	220513	21881	29372	1603	390
1357074717696533287	445558	48833	68318	4622	1257
1357074718197300147	207957	20128	24923	1462	457
1357074718698026132	225992	25560	34655	1816	453
1357074719198707325	229080	22034	29797	1615	406
1357074719699409977	221010	21895	29626	1596	390
1357074720200116212	220886	21883	29310	1555	390
1357074720700942488	219576	21885	28888	1595	406
1357074721201648514	220763	21848	29907	1589	394
1357074721702353832	400208	47104	67005	4576	1306
1357074722203136484	216064	19824	24873	1552	420
1357074722703844094	223496	21878	29294	1668	466
1357074723204545078	231132	21861	29205	1585	474
1357074723705252563	220702	21736	28578	1578	410
1357074724205954381	187962	21903	28918	1578	446
1357074724706648366	222948	21881	29059	1616	454
1357074725207393143	222931	25322	33079	1780	540
1357074725708269919	477659	49258	71279	4640	1219
1357074726208961279	230512	23815	30411	1665	389
1357074726709672680	191241	21933	29991	1594	386
1357074727210371373	230815	21961	30386	1607	386
1357074727711073400	219572	21909	29372	1583	394
1357074728211766926	218788	21917	29619	1571	386
1357074728712465078	219649	21891	29134	1591	386
1357074729213135563	187827	21935	29127	1517	386
1357074729713846714	728674	45101	63927	4338	1014
1357074730214556449	431755	22941	28778	1693	389
1357074730715330267	539265	21865	27977	1572	394
1357074731216115877	477162	21745	28659	1605	370
1357074731716816028	465462	21866	28936	1541	370
1357074732217630804	527986	21937	29087	1609	398
1357074732718353998	475780	21861	29073	1549	378
1357074733219082274	474272	21949	29543	1535	382
1357074733719892634	717957	44538	63401	4387	1134
1357074734220771243	487926	23376	29047	1679	381
1357074734721679310	472512	21776	28271	1659	374
1357074735222598544	524233	21777	27838	1587	394
1357074735723727736	486984	21884	29479	1559	390
1357074736224621262	474040	21957	29906	1562	358
1357074736725405330	513136	21958	29710	1545	382
1357074737226317356	490357	21930	30071	1553	386
1357074737727062799	710954	47952	69462	4717	1257
1357074738227905700	519512	23695	30183	1749	413
1357074738728588435	508571	22078	30432	1604	378
1357074739229339920	477118	21953	30278	1549	374
1357074739730021030	499937	21081	28125	1403	393
1357074740230676181	518051	22785	30858	1686	391
1357074740731566290	460448	21934	29903	1567	378
1357074741232328108	465480	21917	28905	1728	531
1357074741733036468	787342	54758	75703	5969	1338
1357074742233893703	462882	20678	27436	1970	404
1357074742734603479	465856	21799	29271	1577	374
1357074743235363047	546692	21177	28537	1387	389
1357074743736085490	473492	22685	31210	1620	391
1357074744236786933	467314	21887	28728	1572	374
1357074744737527293	525110	22002	29289	1598	374
1357074745238239028	473932	22215	32362	1670	384
1357074745738964346	656409	44262	59989	4208	1000
1357074746239698831	528142	23582	29855	1621	389
1357074746740421024	483805	21913	30166	1554	370
1357074747241142634	481051	21966	30549	1549	362
1357074747741846827	514817	21994	29582	1587	386
1357074748242647145	18893954	6222134	1780228	222120	365276
1357074748743410255	2139721	17807	27999	1816	1043
1357074749244103906	515461	23914	30727	1653	469
1357074749744869474	699250	46943	66914	5005	2473
1357074750245586917	463691	21188	29576	1691	588
1357074751060049932	473539	22015	30508	1654	518
1357074751560808833	527545	21955	29489	1625	462
1357074752061572693	477740	21969	30245	1610	386
1357074752562383760	468332	21859	28744	1597	414
1357074753063134037	508999	21907	28302	1623	394
1357074753563878438	20066112	4522029	3587644	486904	835425
1357074754064798797	692734	45693	69171	5053	2293
1357074754565660032	476396	24558	30847	1739	421
1357074755066466683	546769	22821	30237	1729	414
1357074755567396584	469088	26321	35789	1796	507
1357074756068249401	493484	23055	31266	1640	405
1357074756569068636	526821	22812	30326	1587	422
1357074757069909120	478044	22889	29950	1639	414
1357074757570706480	470006	22894	30269	1581	414
1357074758071535672	765385	50406	67986	4680	1412
1357074758572396282	807728	71946	83967	6098	1975
1357074759073249225	489239	21841	30345	1669	478
1357074759574038917	497375	21859	28771	1580	410
1357074760074877818	492158	21868	29004	1570	406
1357074760575749761	1258525	22177	32019	1670	532
1357074761076745745	206414	21627	25498	1574	564
1357074761577687646	459938	21796	29443	1639	494
1357074762078572463	614530	50137	71999	4974	1320
1357074762579383406	316200	23176	30455	1586	457
1357074763080305182	489861	21935	30169	1567	498
1357074763581176541	310108	22064	29822	1587	422
1357074764082032109	370548	22019	30693	1623	486
1357074764582993635	483835	21995	29506	1600	498
1357074765083901410	239261	22020	29812	1560	462
1357074765584783895	445580	21997	29904	1561	494
1357074766085701170	697340	48400	69186	4767	1361
1357074766586622696	245887	23656	34903	1765	495
1357074767087726305	453921	21731	26676	1538	476
1357074767588535414	483331	22015	29726	1625	470
1357074768089312024	195152	22033	29883	1575	478
1357074768590095259	479295	22266	29593	1604	458
1357074769090917535	478798	21893	29055	1570	466
1357074769591695686	194389	21548	28658	1535	442
1357074770092483045	686205	47682	67785	4647	1321
1357074770593260697	435822	23896	31963	1729	399
1357074771094188806	250363	21523	25234	1518	412
1357074771594948457	472028	22688	32075	1637	368
1357074772095704900	309200	21119	26497	1528	404
1357074772596433968	353980	22007	29107	1567	378
1357074773097199536	473885	21893	28961	1589	390
1357074773598011521	227365	21896	28780	1528	382
1357074774098735089	655770	50910	66717	4552	1360
1357074774599474699	480461	23133	28542	1601	397
1357074775100215725	199655	21737	28316	2169	426
1357074775601061751	434604	21667	27929	1871	466
1357074776103457147	477436	21992	29843	1612	458
1357074776604233048	192395	21914	28693	1620	450
1357074777105006783	474768	22174	32285	1741	387
1357074777605863351	493355	25273	31224	1599	449
1357074778106670085	398407	44562	62832	4816	1330
1357074778607471028	487492	24010	33644	1724	435
1357074779108333554	465739	21621	26481	1515	484
1357074779609127705	216926	21920	29040	1570	470
1357074780109896023	476800	21978	30539	1608	462
1357074780610671966	331462	21940	28980	1567	482
1357074781111596700	338041	22281	32517	1715	480
1357074781612405351	475284	21946	26203	1544	444
1357074782113249044	461985	49386	69483	4747	1196
1357074782614022445	442687	23599	30639	1746	473
1357074783114848930	490948	22415	34130	1820	456
1357074783615728497	26146138	5808794	4759947	586177	1003290
1357074784116710565	795056	63286	89502	6991	2772
1357074784617713715	479485	22019	29898	1667	502
1357074785118607866	194510	21990	29819	1637	474
1357074785619484725	478996	21888	29770	1574	410
1357074786124946653	638307	41195	59340	4386	1965
1357074786625837720	197232	23341	30305	1626	409
1357074787126682080	478959	22074	30469	1556	366
1357074787627679522	469481	22062	29324	1537	426
1357074788128535714	191919	21957	29218	1540	458
1357074788629341032	472311	22038	29119	1510	398
1357074789130208350	331558	22018	29065	1581	434
1357074789631057584	329073	21995	30859	1507	390
1357074790131936902	705703	49674	71607	4793	1328
1357074790632842011	233536	23634	29263	1559	389
1357074791135164241	439209	22291	32886	1640	384
1357074791635988142	650852	21582	25114	1470	416
1357074792136760376	193331	21988	29042	1551	390
1357074792637624569	280282	21817	29414	1504	402
1357074793138401429	303086	21949	28464	1582	426
1357074793639142830	303375	21901	28735	1501	406
1357074794139912231	548467	49908	70998	4891	1393
1357074794640708049	301711	19938	24242	1510	424
1357074795141479909	322534	21880	29142	1560	470
1357074795642302352	319486	21886	28240	1523	434
1357074796143077961	313730	21789	27535	1530	438
1357074796643846612	308093	21921	28747	1464	390
1357074797144509639	315684	21983	28889	1489	390
1357074797645199957	318800	21911	29051	1469	402
1357074798145848067	527161	44674	61394	4349	1286
1357074798646496719	311544	21876	29594	1637	390
1357074799147211704	313789	21815	28468	1550	446
1357074799647959397	278241	22001	28822	1393	514
1357074800148624424	311653	21072	27431	1413	397
1357074800649286325	313155	22563	30102	1682	379
1357074801149933810	312044	21927	29362	1588	390
1357074801650605754	314562	21912	28124	1608	498
1357074802151314655	548595	48602	60074	4282	1180
1357074802651980765	318203	21895	29189	1579	389
1357074803152896374	312083	21839	28919	1564	382
1357074803653577526	317147	21890	28777	1544	406
1357074804154240761	320319	21876	28518	1544	382
1357074804654898871	321601	21873	28710	1563	398
1357074805155572023	319873	21896	28952	1600	398
1357074805656217508	320421	21896	28705	1619	378
1357074806157002201	538380	47156	64890	4492	1350
1357074806657816518	317433	22821	31007	1759	403
1357074807158472962	318843	21970	29069	1494	382
1357074807659128697	312517	22020	29432	1589	398
1357074808159798723	312860	21870	28632	1612	398
1357074808660476167	314815	21933	28882	1583	390
1357074809161133277	314057	22007	29026	1543	378
1357074809661854012	523931	47620	67522	4614	1209
1357074810162657871	325043	23711	29949	1608	397
1357074810663299648	314969	21909	29389	1562	410
1357074811163961091	320781	22002	29482	1557	378
1357074811664689284	316363	21996	29523	1547	406
1357074812165353644	311895	21980	29097	1566	390
1357074812666011421	314980	21959	28960	1579	382
1357074813166678406	312377	21983	28844	1621	418
1357074813667393099	557985	53037	71088	4992	1733
1357074814168277708	321437	21223	29036	1659	389
1357074814669040401	299114	22049	29288	1636	442
1357074815169868136	317122	22203	30029	1591	458
1357074815670620245	302407	22070	29587	1615	378
1357074816171375647	310099	22044	29014	1571	378
1357074816672214006	311863	22043	29176	1616	378
1357074817173092782	309306	21990	28566	1577	382
1357074817673968433	551096	51141	67642	4760	1442
1357074818174720334	299275	19876	23836	1517	396
1357074818675619152	311516	21842	28118	1587	378
1357074819176372678	315437	21840	28198	1595	458
1357074819677161163	320950	22021	29280	1565	454
1357074820178016022	308504	21940	29333	1601	422
1357074820678770382	309250	21926	29655	1547	390
1357074821179546117	309705	22009	28735	1533	390
1357074821680312893	528060	47871	68018	4724	1409
1357074822181106127	319605	23599	27963	1652	381
1357074822681858570	314242	21801	27913	1637	398
1357074823182709555	530723	21061	27016	1528	449
1357074823683439790	331892	22933	32089	1837	451
1357074824184293607	323516	25427	39465	2011	415
1357074824686114130	332271	33038	45369	1961	410
1357074825188363776	362286	32868	43654	1976	414
1357074825690008258	604363	54213	71646	4613	1247
1357074826190943034	265481	23506	33753	1924	421
1357074826693132889	318594	29209	35731	1670	483
1357074827194378663	301650	23285	30025	1796	621
1357074827695768563	321436	25769	35160	1770	470
1357074828196925421	295281	24462	30845	1526	397
1357074828697814447	280646	25623	37068	1837	587
1357074829199431512	338520	29342	43700	1970	466
1357074829701167535	541732	52649	69273	4351	1140
1357074830201985686	280204	27150	40734	2024	498
1357074830703532293	344776	29530	34967	1639	417
1357074831204156695	279663	22032	30048	1583	406
1357074831704796847	264690	21960	29552	1562	442
1357074832205470373	253376	22009	30043	1542	462
1357074832706185483	287753	25239	35638	1764	419
1357074833207465341	315615	29343	43730	2055	430
1357074833709023156	548307	55691	75021	4596	1372
1357074834210476514	328743	31938	45565	2131	526
1357074834712067537	349395	32902	44353	2044	482
1357074835213701686	324391	32796	43590	1936	426
1357074835715036419	330801	29375	33736	1695	553
1357074836215698362	276132	22048	30508	1603	474
1357074836716343139	259157	22118	30823	1624	462
1357074837217013790	257890	22179	30292	1614	542
1357074837717719608	475568	46499	66020	4478	1232
1357074838218452010	217497	23423	33422	1714	445
1357074838720031992	396880	30713	38012	1800	398
1357074839221118059	344278	25631	34466	1715	402
1357074839722478166	337988	27873	41488	1986	586
1357074840223878649	337819	29624	34407	1565	421
1357074840724714675	274275	25581	40186	2016	535
1357074841226473865	336010	33070	45299	2015	542
1357074841728140846	559942	58167	78755	4873	1220
1357074842229944661	309688	31841	45268	2105	418
1357074842731445476	311509	32793	43655	2013	414
1357074843233222166	325005	32692	42815	1959	406
1357074843734633940	312796	29251	32894	1688	545
1357074844235402341	263996	21983	29543	1636	586
1357074844736254117	263426	22412	34351	1713	435
1357074845237374142	273461	24556	29685	1467	492
1357074845738244543	497352	52126	77254	4962	1303
1357074846240728231	311358	32043	44209	2064	502
1357074846744104456	323393	32766	40215	1883	402
1357074847245683730	286102	28998	40110	2066	466
1357074847747632377	301420	32631	43139	2011	486
1357074848250673521	315825	32764	42697	1932	438
1357074848752342669	373402	32664	36868	1731	542
1357074849253135737	414590	22078	32766	1736	434
1357074849754258346	658181	53015	72923	4700	1368
1357074850255105122	265818	27257	41431	2074	410
1357074850756999769	318407	32897	41518	1873	514
1357074851258523126	297393	25762	32997	1618	445
1357074851759280694	253461	21909	29756	1654	562
1357074852260019929	277392	22115	30226	1671	570
1357074852760764289	350617	21315	29145	1487	541
1357074853261540190	402574	22737	33404	2597	460
1357074853762524549	658931	54844	71368	5539	1614
1357074854263283117	362878	20209	25053	1500	416
1357074854764256726	317728	25616	40733	2015	443
1357074855266026957	346173	33054	45368	2047	414
1357074855767915563	366517	30296	37074	1736	414
1357074856269234796	334104	25223	34251	1756	446
1357074856770350113	420439	25280	31169	1584	445
1357074857271074723	419890	22049	29987	1537	414
1357074857771791457	631571	47987	67574	4746	1423
1357074858272718692	415295	23592	28324	1607	409
1357074858773490884	402758	21912	28942	1639	472
1357074859274300577	383206	21821	32298	1741	417
1357074859775208395	411039	26016	35029	1644	423
1357074860275999004	405345	21622	25848	1457	408
1357074860776692281	371914	21932	32920	1699	403
1357074861277609473	375596	25560	34551	1654	430
1357074861778528291	584812	54658	76718	4991	1361
1357074862279716691	391927	31980	41624	1994	478
1357074862780915882	369323	25742	33231	1630	385
1357074863281853491	397091	25456	40493	1982	415
1357074863784575469	474272	29864	38636	1782	414
1357074864285421954	417523	25291	31128	1565	397
1357074864786209063	396612	21962	28878	1542	402
1357074865286881298	387636	22372	33420	1680	411
1357074865787867699	664467	52524	72451	5091	1523
1357074866288479392	396632	20147	25127	1476	432
1357074866789095086	397763	22094	30688	1574	406
1357074867289861071	341819	22280	32811	1688	403
1357074867790799805	328647	25323	30934	1540	389
1357074868291445040	342749	22319	33463	1683	411
1357074868792315191	327760	25362	35515	1695	511
1357074869293062800	329793	22979	29403	1640	417
1357074869793872035	577201	47876	66431	4410	1219
1357074870294526353	376273	23732	29311	1622	401
1357074870795157588	332936	21932	29730	1564	398
1357074871295829698	337104	21200	28029	1374	397
1357074871796508433	312536	23983	34418	1837	464
1357074872297690625	359991	24439	31747	1340	521
1357074872798478151	356447	22008	30024	1582	398
1357074873299197178	394160	21992	29216	1558	498
1357074873799867246	591796	49188	70265	4723	1310
1357074874300724980	358346	24189	34272	1803	402
1357074874801871464	347223	26113	35546	1790	490
1357074875303190238	383729	24853	31054	1643	405
1357074875803938973	415474	22386	33940	1726	395
1357074876305094831	379331	26571	35363	1806	482
1357074876806355522	396362	24531	35377	1769	454
1357074877307307548	456534	25606	30952	1674	547
1357074877808127908	599975	55607	82072	5127	1425
1357074878309746223	380947	32075	45676	2131	482
1357074878811574787	333056	32852	43471	1941	514
1357074879313552976	365303	32756	40843	1906	514
1357074879815251708	350269	29085	39399	1826	414
1357074880316667523	365179	26049	36672	1721	414
1357074880818031214	378429	25542	34935	1661	390
1357074881319208031	374331	25287	35232	1661	398
1357074881820217723	628059	51643	71216	4713	1345
1357074882321207790	435709	23521	30356	1567	393
1357074882821993317	385815	22866	34238	1734	419
1357074883323327466	389431	24857	31176	1533	397
1357074883824236825	362440	22018	34288	1748	415
1357074884325188101	318203	25624	31398	1619	401
1357074884826017460	270944	22917	34366	1744	427
1357074885327427151	306483	26210	35302	1811	450
1357074885828874384	563338	50320	70949	4659	1229
1357074886329535285	286391	23850	29973	1642	477
1357074886830210645	337524	22129	29711	1586	438
