Start:	1428572362937717632
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    18.531227364	792	r017
    19.032113513	1674040	r0FF
    19.032113513	275092	r01B
    19.032113513	155912	r073
    19.032113513	0	r075
    19.032113513	89387	r004
    19.032113513	7547	r016
    19.032113513	603	r017
    19.532961912	1936928	r0FF
    19.532961912	491230	r01B
    19.532961912	275934	r073
    19.532961912	0	r075
    19.532961912	159133	r004
    19.532961912	15095	r016
    19.532961912	793	r017
    20.033813978	1003411	r0FF
    20.033813978	400599	r01B
    20.033813978	223934	r073
    20.033813978	0	r075
    20.033813978	127608	r004
    20.033813978	12505	r016
    20.033813978	785	r017
    20.534639835	2168059	r0FF
    20.534639835	514936	r01B
    20.534639835	290198	r073
    20.534639835	0	r075
    20.534639835	165704	r004
    20.534639835	17078	r016
    20.534639835	917	r017
    21.035483859	1567183	r0FF
    21.035483859	233725	r01B
    21.035483859	131452	r073
    21.035483859	0	r075
    21.035483859	75743	r004
    21.035483859	6279	r016
    21.035483859	527	r017
    21.536533674	1391868	r0FF
    21.536533674	479287	r01B
    21.536533674	269562	r073
    21.536533674	0	r075
    21.536533674	155282	r004
    21.536533674	14208	r016
    21.536533674	736	r017
    22.037407407	1571964	r0FF
    22.037407407	435238	r01B
    22.037407407	243273	r073
    22.037407407	0	r075
    22.037407407	139047	r004
    22.037407407	13308	r016
    22.037407407	795	r017
    22.538221597	1996966	r0FF
    22.538221597	432373	r01B
    22.538221597	244377	r073
    22.538221597	0	r075
    22.538221597	139748	r004
    22.538221597	13957	r016
    22.538221597	800	r017
    23.040357661	1739414	r0FF
    23.040357661	361525	r01B
    23.040357661	201544	r073
    23.040357661	0	r075
    23.040357661	116908	r004
    23.040357661	11472	r016
    23.040357661	772	r017
    23.541191977	962035	r0FF
    23.541191977	398986	r01B
    23.541191977	225382	r073
    23.541191977	0	r075
    23.541191977	128393	r004
    23.541191977	12292	r016
    23.541191977	809	r017
    24.042069251	2000032	r0FF
    24.042069251	458018	r01B
    24.042069251	256631	r073
    24.042069251	0	r075
    24.042069251	146960	r004
    24.042069251	14201	r016
    24.042069251	768	r017
    24.542861900	2001958	r0FF
    24.542861900	453693	r01B
    24.542861900	255743	r073
    24.542861900	0	r075
    24.542861900	146341	r004
    24.542861900	13726	r016
    24.542861900	780	r017
    25.043707173	1092677	r0FF
    25.043707173	314141	r01B
    25.043707173	177063	r073
    25.043707173	0	r075
    25.043707173	100606	r004
    25.043707173	8097	r016
    25.043707173	602	r017
    25.544536114	1505189	r0FF
    25.544536114	406966	r01B
    25.544536114	229872	r073
    25.544536114	0	r075
    25.544536114	132320	r004
    25.544536114	13210	r016
    25.544536114	777	r017
    26.045381263	2062019	r0FF
    26.045381263	490332	r01B
    26.045381263	274119	r073
    26.045381263	0	r075
    26.045381263	157150	r004
    26.045381263	16224	r016
    26.045381263	891	r017
    26.546205870	1794360	r0FF
    26.546205870	368630	r01B
    26.546205870	207812	r073
    26.546205870	0	r075
    26.546205870	120249	r004
    26.546205870	10981	r016
    26.546205870	670	r017
    27.047136893	906633	r0FF
    27.047136893	426881	r01B
    27.047136893	238715	r073
    27.047136893	0	r075
    27.047136893	137963	r004
    27.047136893	11986	r016
    27.047136893	853	r017
    27.547955792	1747617	r0FF
    27.547955792	327367	r01B
    27.547955792	185555	r073
    27.547955792	0	r075
    27.547955792	105274	r004
    27.547955792	9336	r016
    27.547955792	648	r017
    28.048810441	2179657	r0FF
    28.048810441	532467	r01B
    28.048810441	297893	r073
    28.048810441	0	r075
    28.048810441	170562	r004
    28.048810441	17807	r016
    28.048810441	1052	r017
    28.549676756	1316813	r0FF
    28.549676756	373516	r01B
    28.549676756	210470	r073
    28.549676756	0	r075
    28.549676756	121203	r004
    28.549676756	11469	r016
    28.549676756	658	r017
    29.050536613	1331224	r0FF
    29.050536613	385991	r01B
    29.050536613	217570	r073
    29.050536613	0	r075
    29.050536613	123709	r004
    29.050536613	10705	r016
    29.050536613	721	r017
    29.551430304	1769612	r0FF
    29.551430304	336233	r01B
    29.551430304	189901	r073
    29.551430304	0	r075
    29.551430304	107712	r004
    29.551430304	10343	r016
    29.551430304	596	r017
    30.052287202	2178521	r0FF
    30.052287202	532842	r01B
    30.052287202	299352	r073
    30.052287202	0	r075
    30.052287202	171063	r004
    30.052287202	17937	r016
    30.052287202	1005	r017
    30.553140226	873571	r0FF
    30.553140226	400608	r01B
    30.553140226	225818	r073
    30.553140226	0	r075
    30.553140226	129491	r004
    30.553140226	11489	r016
    30.553140226	772	r017
    31.053981250	1694032	r0FF
    31.053981250	310960	r01B
    31.053981250	175670	r073
    31.053981250	0	r075
    31.053981250	98519	r004
    31.053981250	8747	r016
    31.053981250	673	r017
    31.554845815	1990312	r0FF
    31.554845815	455092	r01B
    31.554845815	255182	r073
    31.554845815	0	r075
    31.554845815	146510	r004
    31.554845815	14413	r016
    31.554845815	836	r017
    32.055790588	1523948	r0FF
    32.055790588	457419	r01B
    32.055790588	257593	r073
    32.055790588	0	r075
    32.055790588	146113	r004
    32.055790588	14903	r016
    32.055790588	810	r017
    32.556746278	1465532	r0FF
    32.556746278	463154	r01B
    32.556746278	260325	r073
    32.556746278	0	r075
    32.556746278	147895	r004
    32.556746278	14036	r016
    32.556746278	784	r017
    33.057564427	1815841	r0FF
    33.057564427	369868	r01B
    33.057564427	208568	r073
    33.057564427	0	r075
    33.057564427	119780	r004
    33.057564427	10573	r016
    33.057564427	665	r017
    33.558402826	1922859	r0FF
    33.558402826	396793	r01B
    33.558402826	223729	r073
    33.558402826	0	r075
    33.558402826	128621	r004
    33.558402826	13237	r016
    33.558402826	857	r017
    34.059270224	1090613	r0FF
    34.059270224	488985	r01B
    34.059270224	272263	r073
    34.059270224	0	r075
    34.059270224	156136	r004
    34.059270224	15314	r016
    34.059270224	912	r017
    34.560254747	1789360	r0FF
    34.560254747	377105	r01B
    34.560254747	214341	r073
    34.560254747	0	r075
    34.560254747	121869	r004
    34.560254747	11108	r016
    34.560254747	701	r017
    35.061212396	1869164	r0FF
    35.061212396	395225	r01B
    35.061212396	220338	r073
    35.061212396	0	r075
    35.061212396	127886	r004
    35.061212396	11822	r016
    35.061212396	663	r017
    35.562713335	1350623	r0FF
    35.562713335	337732	r01B
    35.562713335	192244	r073
    35.562713335	0	r075
    35.562713335	108950	r004
    35.562713335	9699	r016
    35.562713335	685	r017
    36.063699233	1554128	r0FF
    36.063699233	549331	r01B
    36.063699233	306795	r073
    36.063699233	0	r075
    36.063699233	175988	r004
    36.063699233	17375	r016
    36.063699233	885	r017
    36.564685715	1838221	r0FF
    36.564685715	365293	r01B
    36.564685715	207198	r073
    36.564685715	0	r075
    36.564685715	117092	r004
    36.564685715	11281	r016
    36.564685715	745	r017
    37.065658238	2003857	r0FF
    37.065658238	464224	r01B
    37.065658238	259033	r073
    37.065658238	0	r075
    37.065658238	149702	r004
    37.065658238	15399	r016
    37.065658238	838	r017
    37.566713303	758283	r0FF
    37.566713303	280360	r01B
    37.566713303	160088	r073
    37.566713303	0	r075
    37.566713303	90587	r004
    37.566713303	7610	r016
    37.566713303	625	r017
    38.067686742	2677213	r0FF
    38.067686742	877865	r01B
    38.067686742	468675	r073
    38.067686742	117	r075
    38.067686742	283431	r004
    38.067686742	33092	r016
    38.067686742	2426	r017
    38.568652807	1619890	r0FF
    38.568652807	278354	r01B
    38.568652807	156639	r073
    38.568652807	0	r075
    38.568652807	89524	r004
    38.568652807	7705	r016
    38.568652807	580	r017
    39.069629997	1610070	r0FF
    39.069629997	435265	r01B
    39.069629997	243660	r073
    39.069629997	0	r075
    39.069629997	139820	r004
    39.069629997	12847	r016
    39.069629997	755	r017
    39.570608978	996911	r0FF
    39.570608978	304823	r01B
    39.570608978	172157	r073
    39.570608978	0	r075
    39.570608978	98549	r004
    39.570608978	8689	r016
    39.570608978	618	r017
    40.071614626	2161626	r0FF
    40.071614626	544929	r01B
    40.071614626	304110	r073
    40.071614626	0	r075
    40.071614626	174288	r004
    40.071614626	17450	r016
    40.071614626	904	r017
    40.572571108	1804491	r0FF
    40.572571108	362903	r01B
    40.572571108	204201	r073
    40.572571108	0	r075
    40.572571108	115423	r004
    40.572571108	11146	r016
    40.572571108	716	r017
    41.073547173	1059231	r0FF
    41.073547173	410626	r01B
    41.073547173	231870	r073
    41.073547173	0	r075
    41.073547173	132666	r004
    41.073547173	11310	r016
    41.073547173	753	r017
    41.574530862	1538930	r0FF
    41.574530862	340284	r01B
    41.574530862	191348	r073
    41.574530862	0	r075
    41.574530862	108681	r004
    41.574530862	9664	r016
    41.574530862	674	r017
    42.075499510	2130042	r0FF
    42.075499510	511545	r01B
    42.075499510	286414	r073
    42.075499510	0	r075
    42.075499510	164985	r004
    42.075499510	16973	r016
    42.075499510	913	r017
    42.576545450	1553633	r0FF
    42.576545450	369254	r01B
    42.576545450	208692	r073
    42.576545450	0	r075
    42.576545450	118787	r004
    42.576545450	10912	r016
    42.576545450	700	r017
    43.077408515	976557	r0FF
    43.077408515	352330	r01B
    43.077408515	196787	r073
    43.077408515	0	r075
    43.077408515	112397	r004
    43.077408515	9141	r016
    43.077408515	643	r017
    43.578217579	1832379	r0FF
    43.578217579	370764	r01B
    43.578217579	211094	r073
    43.578217579	0	r075
    43.578217579	120081	r004
    43.578217579	11435	r016
    43.578217579	670	r017
    44.079035269	2035118	r0FF
    44.079035269	489111	r01B
    44.079035269	272109	r073
    44.079035269	0	r075
    44.079035269	157233	r004
    44.079035269	15715	r016
    44.079035269	866	r017
    44.579909417	1138113	r0FF
    44.579909417	401126	r01B
    44.579909417	227402	r073
    44.579909417	0	r075
    44.579909417	128570	r004
    44.579909417	12490	r016
    44.579909417	752	r017
    45.080747940	1645087	r0FF
    45.080747940	423833	r01B
    45.080747940	236440	r073
    45.080747940	0	r075
    45.080747940	137677	r004
    45.080747940	12778	r016
    45.080747940	723	r017
    45.581612755	1701486	r0FF
    45.581612755	317015	r01B
    45.581612755	178892	r073
    45.581612755	0	r075
    45.581612755	102073	r004
    45.581612755	9335	r016
    45.581612755	654	r017
    46.082429070	2020459	r0FF
    46.082429070	559851	r01B
    46.082429070	311083	r073
    46.082429070	0	r075
    46.082429070	181331	r004
    46.082429070	19356	r016
    46.082429070	1015	r017
    46.583247801	879028	r0FF
    46.583247801	314935	r01B
    46.583247801	179773	r073
    46.583247801	0	r075
    46.583247801	99982	r004
    46.583247801	8556	r016
    46.583247801	658	r017
    47.084104074	2090764	r0FF
    47.084104074	513892	r01B
    47.084104074	285995	r073
    47.084104074	0	r075
    47.084104074	165182	r004
    47.084104074	16907	r016
    47.084104074	913	r017
    47.584905889	1634130	r0FF
    47.584905889	268658	r01B
    47.584905889	153779	r073
    47.584905889	0	r075
    47.584905889	86914	r004
    47.584905889	7835	r016
    47.584905889	564	r017
    48.085711620	1649395	r0FF
    48.085711620	624040	r01B
    48.085711620	348348	r073
    48.085711620	0	r075
    48.085711620	201566	r004
    48.085711620	20749	r016
    48.085711620	1053	r017
    48.586659143	1266353	r0FF
    48.586659143	290829	r01B
    48.586659143	164053	r073
    48.586659143	0	r075
    48.586659143	93285	r004
    48.586659143	8010	r016
    48.586659143	594	r017
    49.087504249	2037732	r0FF
    49.087504249	475156	r01B
    49.087504249	265734	r073
    49.087504249	0	r075
    49.087504249	154275	r004
    49.087504249	14442	r016
    49.087504249	825	r017
    49.589032646	1446480	r0FF
    49.589032646	236880	r01B
    49.589032646	134346	r073
    49.589032646	0	r075
    49.589032646	75672	r004
    49.589032646	7073	r016
    49.589032646	505	r017
    50.089871419	1431985	r0FF
    50.089871419	639047	r01B
    50.089871419	358071	r073
    50.089871419	0	r075
    50.089871419	205910	r004
    50.089871419	19851	r016
    50.089871419	1086	r017
    50.590705109	1624655	r0FF
    50.590705109	275896	r01B
    50.590705109	155568	r073
    50.590705109	0	r075
    50.590705109	88064	r004
    50.590705109	7684	r016
    50.590705109	535	r017
    51.091606798	1953164	r0FF
    51.091606798	440221	r01B
    51.091606798	248214	r073
    51.091606798	0	r075
    51.091606798	142498	r004
    51.091606798	13156	r016
    51.091606798	693	r017
    51.592457821	1123933	r0FF
    51.592457821	311480	r01B
    51.592457821	175599	r073
    51.592457821	0	r075
    51.592457821	101207	r004
    51.592457821	8974	r016
    51.592457821	664	r017
    52.093303885	1681611	r0FF
    52.093303885	527137	r01B
    52.093303885	294512	r073
    52.093303885	0	r075
    52.093303885	169797	r004
    52.093303885	16334	r016
    52.093303885	888	r017
    52.594142825	1791295	r0FF
    52.594142825	362606	r01B
    52.594142825	204032	r073
    52.594142825	0	r075
    52.594142825	116734	r004
    52.594142825	10904	r016
    52.594142825	696	r017
    53.095073681	1854300	r0FF
    53.095073681	397021	r01B
    53.095073681	222448	r073
    53.095073681	0	r075
    53.095073681	128488	r004
    53.095073681	12727	r016
    53.095073681	738	r017
    53.595930079	699180	r0FF
    53.595930079	314348	r01B
    53.595930079	177343	r073
    53.595930079	0	r075
    53.595930079	99717	r004
    53.595930079	8341	r016
    53.595930079	650	r017
    54.096816226	2061268	r0FF
    54.096816226	495045	r01B
    54.096816226	278009	r073
    54.096816226	0	r075
    54.096816226	159051	r004
    54.096816226	15292	r016
    54.096816226	824	r017
    54.597662582	1812254	r0FF
    54.597662582	360717	r01B
    54.597662582	202833	r073
    54.597662582	0	r075
    54.597662582	117014	r004
    54.597662582	11025	r016
    54.597662582	754	r017
    55.098526272	1315912	r0FF
    55.098526272	381541	r01B
    55.098526272	213539	r073
    55.098526272	0	r075
    55.098526272	123938	r004
    55.098526272	12164	r016
    55.098526272	744	r017
    55.599386586	1248427	r0FF
    55.599386586	342009	r01B
    55.599386586	192899	r073
    55.599386586	0	r075
    55.599386586	108429	r004
    55.599386586	9785	r016
    55.599386586	666	r017
    56.100202067	2069336	r0FF
    56.100202067	492430	r01B
    56.100202067	276581	r073
    56.100202067	0	r075
    56.100202067	158307	r004
    56.100202067	15010	r016
    56.100202067	725	r017
    56.601044090	1927816	r0FF
    56.601044090	416185	r01B
    56.601044090	234804	r073
    56.601044090	0	r075
    56.601044090	133949	r004
    56.601044090	13379	r016
    56.601044090	810	r017
    57.101974529	738809	r0FF
    57.101974529	340015	r01B
    57.101974529	190439	r073
    57.101974529	0	r075
    57.101974529	108972	r004
    57.101974529	9008	r016
    57.101974529	639	r017
    57.602854760	1853118	r0FF
    57.602854760	398977	r01B
    57.602854760	225001	r073
    57.602854760	0	r075
    57.602854760	127970	r004
    57.602854760	11966	r016
    57.602854760	748	r017
    58.103675574	1995609	r0FF
    58.103675574	450483	r01B
    58.103675574	251425	r073
    58.103675574	0	r075
    58.103675574	145536	r004
    58.103675574	14677	r016
    58.103675574	738	r017
    58.604514846	1363705	r0FF
    58.604514846	371230	r01B
    58.604514846	209615	r073
    58.604514846	0	r075
    58.604514846	119411	r004
    58.604514846	11599	r016
    58.604514846	769	r017
    59.105356494	1216212	r0FF
    59.105356494	342127	r01B
    59.105356494	191410	r073
    59.105356494	0	r075
    59.105356494	110847	r004
    59.105356494	9159	r016
    59.105356494	593	r017
    59.606179183	1841701	r0FF
    59.606179183	374789	r01B
    59.606179183	211503	r073
    59.606179183	0	r075
    59.606179183	120807	r004
    59.606179183	11220	r016
    59.606179183	691	r017
    60.107129747	2032239	r0FF
    60.107129747	477092	r01B
    60.107129747	270992	r073
    60.107129747	0	r075
    60.107129747	153482	r004
    60.107129747	15280	r016
    60.107129747	962	r017
    60.608006186	972304	r0FF
    60.608006186	453581	r01B
    60.608006186	252767	r073
    60.608006186	0	r075
    60.608006186	142598	r004
    60.608006186	12819	r016
    60.608006186	888	r017
    61.108821917	1806019	r0FF
    61.108821917	360092	r01B
    61.108821917	202147	r073
    61.108821917	0	r075
    61.108821917	117270	r004
    61.108821917	10576	r016
    61.108821917	553	r017
    61.609673815	18840904	r0FF
    61.609673815	11495571	r01B
    61.609673815	5602497	r073
    61.609673815	188	r075
    61.609673815	3545568	r004
    61.609673815	387214	r016
    61.609673815	17836	r017
    62.110529420	53487824	r0FF
    62.110529420	33185801	r01B
    62.110529420	17295290	r073
    62.110529420	226	r075
    62.110529420	10655113	r004
    62.110529420	1121168	r016
    62.110529420	69940	r017
    62.611421318	1706878	r0FF
    62.611421318	310008	r01B
    62.611421318	175443	r073
    62.611421318	0	r075
    62.611421318	99642	r004
    62.611421318	9109	r016
    62.611421318	666	r017
    63.112259048	2079621	r0FF
    63.112259048	428543	r01B
    63.112259048	239280	r073
    63.112259048	0	r075
    63.112259048	138040	r004
    63.112259048	12977	r016
    63.112259048	722	r017
    63.613160529	1418018	r0FF
    63.613160529	310141	r01B
    63.613160529	175309	r073
    63.613160529	0	r075
    63.613160529	99505	r004
    63.613160529	8899	r016
    63.613160529	710	r017
    64.114008968	1530643	r0FF
    64.114008968	549917	r01B
    64.114008968	306745	r073
    64.114008968	0	r075
    64.114008968	175932	r004
    64.114008968	17139	r016
    64.114008968	917	r017
    64.614833032	1917972	r0FF
    64.614833032	354923	r01B
    64.614833032	201756	r073
    64.614833032	0	r075
    64.614833032	113764	r004
    64.614833032	11158	r016
    64.614833032	902	r017
    65.115649221	2112714	r0FF
    65.115649221	464728	r01B
    65.115649221	259312	r073
    65.115649221	0	r075
    65.115649221	149760	r004
    65.115649221	15974	r016
    65.115649221	909	r017
    65.617216909	813558	r0FF
    65.617216909	285213	r01B
    65.617216909	162687	r073
    65.617216909	0	r075
    65.617216909	91523	r004
    65.617216909	7300	r016
    65.617216909	632	r017
    66.118044640	2184402	r0FF
    66.118044640	598168	r01B
    66.118044640	334478	r073
    66.118044640	0	r075
    66.118044640	192856	r004
    66.118044640	18695	r016
    66.118044640	1027	r017
    66.618842329	1616132	r0FF
    66.618842329	235045	r01B
    66.618842329	132546	r073
    66.618842329	0	r075
    66.618842329	75896	r004
    66.618842329	6513	r016
    66.618842329	512	r017
    67.119664642	1839408	r0FF
    67.119664642	496845	r01B
    67.119664642	278184	r073
    67.119664642	0	r075
    67.119664642	159881	r004
    67.119664642	15338	r016
    67.119664642	852	r017
    67.620493456	919791	r0FF
    67.620493456	282653	r01B
    67.620493456	158431	r073
    67.620493456	0	r075
    67.620493456	90439	r004
    67.620493456	7484	r016
    67.620493456	602	r017
    68.121427562	2269051	r0FF
    68.121427562	558922	r01B
    68.121427562	313315	r073
    68.121427562	0	r075
    68.121427562	181045	r004
    68.121427562	18374	r016
    68.121427562	1009	r017
    68.622258251	1877629	r0FF
    68.622258251	367911	r01B
    68.622258251	207548	r073
    68.622258251	0	r075
    68.622258251	115979	r004
    68.622258251	11634	r016
    68.622258251	785	r017
    69.123107773	1149540	r0FF
    69.123107773	409865	r01B
    69.123107773	230303	r073
    69.123107773	0	r075
    69.123107773	131251	r004
    69.123107773	11544	r016
    69.123107773	744	r017
    69.624086795	1549685	r0FF
    69.624086795	358655	r01B
    69.624086795	202091	r073
    69.624086795	0	r075
    69.624086795	115563	r004
    69.624086795	10578	r016
    69.624086795	659	r017
    70.125048275	2136459	r0FF
    70.125048275	495149	r01B
    70.125048275	276602	r073
    70.125048275	0	r075
    70.125048275	158784	r004
    70.125048275	15525	r016
    70.125048275	920	r017
    70.626012880	1669681	r0FF
    70.626012880	374736	r01B
    70.626012880	211187	r073
    70.626012880	0	r075
    70.626012880	121596	r004
    70.626012880	11769	r016
    70.626012880	720	r017
    71.127077194	934746	r0FF
    71.127077194	343309	r01B
    71.127077194	191981	r073
    71.127077194	0	r075
    71.127077194	111757	r004
    71.127077194	9435	r016
    71.127077194	631	r017
    71.628022840	1888616	r0FF
    71.628022840	374432	r01B
    71.628022840	210856	r073
    71.628022840	0	r075
    71.628022840	120679	r004
    71.628022840	11517	r016
    71.628022840	773	r017
    72.129057362	5128740	r0FF
    72.129057362	2140092	r01B
    72.129057362	1160643	r073
    72.129057362	0	r075
    72.129057362	688096	r004
    72.129057362	69915	r016
    72.129057362	4968	r017
    72.630041926	1133087	r0FF
    72.630041926	401687	r01B
    72.630041926	226201	r073
    72.630041926	0	r075
    72.630041926	127494	r004
    72.630041926	11626	r016
    72.630041926	711	r017
    73.131057197	1679558	r0FF
    73.131057197	436624	r01B
    73.131057197	243643	r073
    73.131057197	0	r075
    73.131057197	140622	r004
    73.131057197	13047	r016
    73.131057197	725	r017
    73.632093428	1729685	r0FF
    73.632093428	303392	r01B
    73.632093428	171348	r073
    73.632093428	0	r075
    73.632093428	97816	r004
    73.632093428	9715	r016
    73.632093428	662	r017
    74.133073574	2063654	r0FF
    74.133073574	566755	r01B
    74.133073574	315243	r073
    74.133073574	0	r075
    74.133073574	184664	r004
    74.133073574	19493	r016
    74.133073574	1108	r017
    74.633923971	944452	r0FF
    74.633923971	330085	r01B
    74.633923971	186053	r073
