Start:	1428609705763123663
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    10.011605153	1812822	r004
    10.011605153	233912	r016
    10.011605153	2375	r017
    10.512362201	18227443	r0FF
    10.512362201	210083	r01B
    10.512362201	5861	r073
    10.512362201	0	r075
    10.512362201	1519043	r004
    10.512362201	210065	r016
    10.512362201	5861	r017
    11.012929791	11424749	r0FF
    11.012929791	173473	r01B
    11.012929791	2274	r073
    11.012929791	0	r075
    11.012929791	1405017	r004
    11.012929791	173445	r016
    11.012929791	2274	r017
    11.513515172	18937541	r0FF
    11.513515172	265495	r01B
    11.513515172	12469	r073
    11.513515172	0	r075
    11.513515172	1727074	r004
    11.513515172	265534	r016
    11.513515172	12478	r017
    12.014094470	19450861	r0FF
    12.014094470	254767	r01B
    12.014094470	3501	r073
    12.014094470	0	r075
    12.014094470	1743705	r004
    12.014094470	254762	r016
    12.014094470	3497	r017
    12.514711185	18231353	r0FF
    12.514711185	212024	r01B
    12.514711185	3197	r073
    12.514711185	0	r075
    12.514711185	1586387	r004
    12.514711185	212034	r016
    12.514711185	3191	r017
    13.015280942	18224194	r0FF
    13.015280942	242112	r01B
    13.015280942	2611	r073
    13.015280942	0	r075
    13.015280942	1549441	r004
    13.015280942	242021	r016
    13.015280942	2614	r017
    13.515845990	13090808	r0FF
    13.515845990	174813	r01B
    13.515845990	1611	r073
    13.515845990	0	r075
    13.515845990	1390461	r004
    13.515845990	174873	r016
    13.515845990	1608	r017
    14.016426830	15187738	r0FF
    14.016426830	213740	r01B
    14.016426830	1897	r073
    14.016426830	0	r075
    14.016426830	1657505	r004
    14.016426830	213695	r016
    14.016426830	1899	r017
    14.516995046	17343504	r0FF
    14.516995046	194366	r01B
    14.516995046	1652	r073
    14.516995046	0	r075
    14.516995046	1483870	r004
    14.516995046	194456	r016
    14.516995046	1649	r017
    15.017577261	18468194	r0FF
    15.017577261	245223	r01B
    15.017577261	2368	r073
    15.017577261	0	r075
    15.017577261	1602927	r004
    15.017577261	245211	r016
    15.017577261	2368	r017
    15.518293309	23402660	r0FF
    15.518293309	318732	r01B
    15.518293309	20669	r073
    15.518293309	0	r075
    15.518293309	2047879	r004
    15.518293309	318756	r016
    15.518293309	20680	r017
    16.018866150	17179610	r0FF
    16.018866150	215516	r01B
    16.018866150	2778	r073
    16.018866150	0	r075
    16.018866150	1671192	r004
    16.018866150	215456	r016
    16.018866150	2770	r017
    16.519441907	12360212	r0FF
    16.519441907	188197	r01B
    16.519441907	3850	r073
    16.519441907	0	r075
    16.519441907	1493171	r004
    16.519441907	188153	r016
    16.519441907	3854	r017
    17.020012539	17710668	r0FF
    17.020012539	230446	r01B
    17.020012539	2234	r073
    17.020012539	0	r075
    17.020012539	1495391	r004
    17.020012539	230551	r016
    17.020012539	2232	r017
    17.520595838	20844281	r0FF
    17.520595838	265290	r01B
    17.520595838	13514	r073
    17.520595838	0	r075
    17.520595838	1807922	r004
    17.520595838	265264	r016
    17.520595838	13519	r017
    18.021178887	19401019	r0FF
    18.021178887	232101	r01B
    18.021178887	2824	r073
    18.021178887	0	r075
    18.021178887	1755769	r004
    18.021178887	232131	r016
    18.021178887	2815	r017
    18.521754353	23510131	r0FF
    18.521754353	249933	r01B
    18.521754353	7030	r073
    18.521754353	0	r075
    18.521754353	2882316	r004
    18.521754353	249868	r016
    18.521754353	7034	r017
    19.022306111	10290899	r0FF
    19.022306111	170086	r01B
    19.022306111	2251	r073
    19.022306111	0	r075
    19.022306111	1425296	r004
    19.022306111	169996	r016
    19.022306111	2246	r017
    19.522877785	18546289	r0FF
    19.522877785	219219	r01B
    19.522877785	2791	r073
    19.522877785	0	r075
    19.522877785	1658558	r004
    19.522877785	219351	r016
    19.522877785	2794	r017
    20.023462959	17294326	r0FF
    20.023462959	225797	r01B
    20.023462959	2282	r073
    20.023462959	0	r075
    20.023462959	1418364	r004
    20.023462959	225747	r016
    20.023462959	2282	r017
    20.524172508	20491036	r0FF
    20.524172508	290497	r01B
    20.524172508	8212	r073
    20.524172508	0	r075
    20.524172508	1783263	r004
    20.524172508	290523	r016
    20.524172508	8220	r017
    21.024843016	18160299	r0FF
    21.024843016	212762	r01B
    21.024843016	2619	r073
    21.024843016	0	r075
    21.024843016	1570011	r004
    21.024843016	212798	r016
    21.024843016	2608	r017
    21.525431024	12210166	r0FF
    21.525431024	189113	r01B
    21.525431024	1834	r073
    21.525431024	0	r075
    21.525431024	1466723	r004
    21.525431024	189026	r016
    21.525431024	1835	r017
    22.026027823	17441489	r0FF
    22.026027823	242805	r01B
    22.026027823	2251	r073
    22.026027823	0	r075
    22.026027823	1737983	r004
    22.026027823	242856	r016
    22.026027823	2251	r017
    22.526615956	18253679	r0FF
    22.526615956	240414	r01B
    22.526615956	2021	r073
    22.526615956	0	r075
    22.526615956	1566705	r004
    22.526615956	240434	r016
    22.526615956	2020	r017
    23.027207381	17338134	r0FF
    23.027207381	190781	r01B
    23.027207381	1678	r073
    23.027207381	0	r075
    23.027207381	1473905	r004
    23.027207381	190765	r016
    23.027207381	1677	r017
    23.527810639	21608894	r0FF
    23.527810639	292056	r01B
    23.527810639	13610	r073
    23.527810639	0	r075
    23.527810639	1880944	r004
    23.527810639	292102	r016
    23.527810639	13620	r017
    24.028402230	20113268	r0FF
    24.028402230	337146	r01B
    24.028402230	6351	r073
    24.028402230	0	r075
    24.028402230	2261306	r004
    24.028402230	337187	r016
    24.028402230	6348	r017
    24.529001364	14034261	r0FF
    24.529001364	191111	r01B
    24.529001364	3393	r073
    24.529001364	0	r075
    24.529001364	1512693	r004
    24.529001364	191014	r016
    24.529001364	3389	r017
    25.029628913	15477518	r0FF
    25.029628913	185507	r01B
    25.029628913	2228	r073
    25.029628913	0	r075
    25.029628913	1149064	r004
    25.029628913	185499	r016
    25.029628913	2227	r017
    25.530350380	20821443	r0FF
    25.530350380	281367	r01B
    25.530350380	6538	r073
    25.530350380	0	r075
    25.530350380	1889543	r004
    25.530350380	281388	r016
    25.530350380	6542	r017
    26.030949722	21072498	r0FF
    26.030949722	284698	r01B
    26.030949722	2962	r073
    26.030949722	0	r075
    26.030949722	1978771	r004
    26.030949722	284709	r016
    26.030949722	2959	r017
    26.531531355	15948005	r0FF
    26.531531355	195252	r01B
    26.531531355	1773	r073
    26.531531355	0	r075
    26.531531355	1485466	r004
    26.531531355	195206	r016
    26.531531355	1772	r017
    27.032128280	11310604	r0FF
    27.032128280	169100	r01B
    27.032128280	1466	r073
    27.032128280	0	r075
    27.032128280	1387452	r004
    27.032128280	169040	r016
    27.032128280	1465	r017
    27.532720081	18019580	r0FF
    27.532720081	232747	r01B
    27.532720081	2173	r073
    27.532720081	0	r075
    27.532720081	1533826	r004
    27.532720081	232866	r016
    27.532720081	2175	r017
    28.033312673	19612729	r0FF
    28.033312673	279170	r01B
    28.033312673	2151	r073
    28.033312673	0	r075
    28.033312673	1755481	r004
    28.033312673	279184	r016
    28.033312673	2149	r017
    28.533881640	17939758	r0FF
    28.533881640	204737	r01B
    28.533881640	2827	r073
    28.533881640	0	r075
    28.533881640	1534863	r004
    28.533881640	204755	r016
    28.533881640	2830	r017
    29.034473315	19536951	r0FF
    29.034473315	261304	r01B
    29.034473315	3268	r073
    29.034473315	0	r075
    29.034473315	1736763	r004
    29.034473315	261428	r016
    29.034473315	3265	r017
    29.535030533	13579573	r0FF
    29.535030533	226888	r01B
    29.535030533	13109	r073
    29.535030533	0	r075
    29.535030533	1712028	r004
    29.535030533	226651	r016
    29.535030533	13120	r017
    30.035601167	17127243	r0FF
    30.035601167	201447	r01B
    30.035601167	2737	r073
    30.035601167	0	r075
    30.035601167	1482993	r004
    30.035601167	201497	r016
    30.035601167	2727	r017
    30.536306676	21677621	r0FF
    30.536306676	269813	r01B
    30.536306676	6378	r073
    30.536306676	0	r075
    30.536306676	2039696	r004
    30.536306676	269816	r016
    30.536306676	6384	r017
    31.036883810	29252992	r0FF
    31.036883810	422124	r01B
    31.036883810	23287	r073
    31.036883810	0	r075
    31.036883810	3080273	r004
    31.036883810	422070	r016
    31.036883810	23294	r017
    31.537566610	18228275	r0FF
    31.537566610	229573	r01B
    31.537566610	3276	r073
    31.537566610	0	r075
    31.537566610	1550907	r004
    31.537566610	229676	r016
    31.537566610	3267	r017
    32.038160703	14138866	r0FF
    32.038160703	207074	r01B
    32.038160703	1928	r073
    32.038160703	0	r075
    32.038160703	1672864	r004
    32.038160703	207135	r016
    32.038160703	1925	r017
    32.538757754	16268176	r0FF
    32.538757754	211341	r01B
    32.538757754	3765	r073
    32.538757754	0	r075
    32.538757754	1636489	r004
    32.538757754	211211	r016
    32.538757754	3766	r017
    33.039374472	18347874	r0FF
    33.039374472	246567	r01B
    33.039374472	2315	r073
    33.039374472	0	r075
    33.039374472	1583597	r004
    33.039374472	246872	r016
    33.039374472	2323	r017
    33.539971564	19977902	r0FF
    33.539971564	248056	r01B
    33.539971564	6043	r073
    33.539971564	0	r075
    33.539971564	1790871	r004
    33.539971564	247771	r016
    33.539971564	6033	r017
    34.040566366	24192500	r0FF
    34.040566366	330450	r01B
    34.040566366	3090	r073
    34.040566366	0	r075
    34.040566366	2457182	r004
    34.040566366	330474	r016
    34.040566366	3093	r017
    34.541155250	14410798	r0FF
    34.541155250	217098	r01B
    34.541155250	1933	r073
    34.541155250	0	r075
    34.541155250	1409376	r004
    34.541155250	217093	r016
    34.541155250	1929	r017
    35.041753093	10928020	r0FF
    35.041753093	145888	r01B
    35.041753093	1783	r073
    35.041753093	0	r075
    35.041753093	1121980	r004
    35.041753093	145875	r016
    35.041753093	1781	r017
    35.542476603	21893654	r0FF
    35.542476603	276274	r01B
    35.542476603	9121	r073
    35.542476603	0	r075
    35.542476603	2029460	r004
    35.542476603	276271	r016
    35.542476603	9135	r017
    36.043076446	31778000	r0FF
    36.043076446	580844	r01B
    36.043076446	8105	r073
    36.043076446	0	r075
    36.043076446	3421665	r004
    36.043076446	580874	r016
    36.043076446	8106	r017
    36.543673039	18492277	r0FF
    36.543673039	245895	r01B
    36.543673039	3907	r073
    36.543673039	0	r075
    36.543673039	1567122	r004
    36.543673039	245912	r016
    36.543673039	3899	r017
    37.044253841	15794696	r0FF
    37.044253841	182890	r01B
    37.044253841	1549	r073
    37.044253841	0	r075
    37.044253841	1413982	r004
    37.044253841	182948	r016
    37.044253841	1547	r017
    37.545032684	33251784	r0FF
    37.545032684	573569	r01B
    37.545032684	21084	r073
    37.545032684	0	r075
    37.545032684	4565890	r004
    37.545032684	573423	r016
    37.545032684	21092	r017
    38.045622527	47195913	r0FF
    38.045622527	816696	r01B
    38.045622527	4301	r073
    38.045622527	0	r075
    38.045622527	5902024	r004
    38.045622527	816721	r016
    38.045622527	4291	r017
    38.546207246	36818439	r0FF
    38.546207246	622374	r01B
    38.546207246	3988	r073
    38.546207246	0	r075
    38.546207246	4336178	r004
    38.546207246	622388	r016
    38.546207246	3989	r017
    39.046805256	108441361	r0FF
    39.046805256	1688292	r01B
    39.046805256	108639	r073
    39.046805256	0	r075
    39.046805256	15259120	r004
    39.046805256	1688359	r016
    39.046805256	108652	r017
    39.547393933	16366452	r0FF
    39.547393933	192105	r01B
    39.547393933	3326	r073
    39.547393933	0	r075
    39.547393933	1272108	r004
    39.547393933	192039	r016
    39.547393933	3317	r017
    40.047968193	13224105	r0FF
    40.047968193	223114	r01B
    40.047968193	1840	r073
    40.047968193	0	r075
    40.047968193	1837782	r004
    40.047968193	223002	r016
    40.047968193	1833	r017
    40.548698120	23198732	r0FF
    40.548698120	365050	r01B
    40.548698120	11599	r073
    40.548698120	0	r075
    40.548698120	2179886	r004
    40.548698120	365195	r016
    40.548698120	11613	r017
    41.049281547	18766216	r0FF
    41.049281547	222208	r01B
    41.049281547	3334	r073
    41.049281547	0	r075
    41.049281547	1647497	r004
    41.049281547	222174	r016
    41.049281547	3324	r017
    41.549904183	20975600	r0FF
    41.549904183	256044	r01B
    41.549904183	11564	r073
    41.549904183	0	r075
    41.549904183	1885090	r004
    41.549904183	256081	r016
    41.549904183	11569	r017
    42.050517193	19162450	r0FF
    42.050517193	251295	r01B
    42.050517193	2631	r073
    42.050517193	0	r075
    42.050517193	1678523	r004
    42.050517193	251300	r016
    42.050517193	2628	r017
    42.551075912	11612726	r0FF
    42.551075912	170020	r01B
    42.551075912	1441	r073
    42.551075912	0	r075
    42.551075912	1353161	r004
    42.551075912	169956	r016
    42.551075912	1441	r017
    43.051646798	14882521	r0FF
    43.051646798	185547	r01B
    43.051646798	1715	r073
    43.051646798	0	r075
    43.051646798	1383033	r004
    43.051646798	185525	r016
    43.051646798	1712	r017
    43.552218267	53019921	r0FF
    43.552218267	718482	r01B
    43.552218267	53593	r073
    43.552218267	0	r075
    43.552218267	6039916	r004
    43.552218267	718580	r016
    43.552218267	53611	r017
    44.052778195	19568809	r0FF
    44.052778195	279138	r01B
    44.052778195	3319	r073
    44.052778195	0	r075
    44.052778195	1727141	r004
    44.052778195	279219	r016
    44.052778195	3301	r017
    44.553345414	16034271	r0FF
    44.553345414	180688	r01B
    44.553345414	3550	r073
    44.553345414	0	r075
    44.553345414	1269051	r004
    44.553345414	180578	r016
    44.553345414	3550	r017
    45.053940092	13490148	r0FF
    45.053940092	167577	r01B
    45.053940092	1632	r073
    45.053940092	0	r075
    45.053940092	1337310	r004
    45.053940092	167520	r016
    45.053940092	1630	r017
    45.554688561	18496980	r0FF
    45.554688561	326349	r01B
    45.554688561	10965	r073
    45.554688561	0	r075
    45.554688561	2051269	r004
    45.554688561	326335	r016
    45.554688561	10975	r017
    46.055300906	23150171	r0FF
    46.055300906	327571	r01B
    46.055300906	3138	r073
    46.055300906	0	r075
    46.055300906	2293911	r004
    46.055300906	327665	r016
    46.055300906	3130	r017
    46.555877084	17986484	r0FF
    46.555877084	205964	r01B
    46.555877084	2101	r073
    46.555877084	0	r075
    46.555877084	1565635	r004
    46.555877084	205941	r016
    46.555877084	2101	r017
    47.056446678	18109535	r0FF
    47.056446678	235820	r01B
    47.056446678	2204	r073
    47.056446678	0	r075
    47.056446678	1536854	r004
    47.056446678	235815	r016
    47.056446678	2201	r017
    47.557184314	19253093	r0FF
    47.557184314	255006	r01B
    47.557184314	13318	r073
    47.557184314	0	r075
    47.557184314	1757627	r004
    47.557184314	254949	r016
    47.557184314	13327	r017
    48.057761451	14221964	r0FF
    48.057761451	227654	r01B
    48.057761451	2274	r073
    48.057761451	0	r075
    48.057761451	1836067	r004
    48.057761451	227690	r016
    48.057761451	2267	r017
    48.558331588	17621799	r0FF
    48.558331588	208261	r01B
    48.558331588	3250	r073
    48.558331588	0	r075
    48.558331588	1480381	r004
    48.558331588	208301	r016
    48.558331588	3249	r017
    49.058916974	18042746	r0FF
    49.058916974	232016	r01B
    49.058916974	2264	r073
    49.058916974	0	r075
    49.058916974	1529084	r004
    49.058916974	232027	r016
    49.058916974	2265	r017
    49.559527986	16128630	r0FF
    49.559527986	181687	r01B
    49.559527986	2841	r073
    49.559527986	0	r075
    49.559527986	1254107	r004
    49.559527986	181647	r016
    49.559527986	2841	r017
    50.060100539	18998535	r0FF
    50.060100539	232678	r01B
    50.060100539	2047	r073
    50.060100539	0	r075
    50.060100539	1712588	r004
    50.060100539	232694	r016
    50.060100539	2045	r017
    50.560782342	12929274	r0FF
    50.560782342	214421	r01B
    50.560782342	5395	r073
    50.560782342	0	r075
    50.560782342	1756483	r004
    50.560782342	214331	r016
    50.560782342	5403	r017
    51.061359646	17267237	r0FF
    51.061359646	235832	r01B
    51.061359646	2343	r073
    51.061359646	0	r075
    51.061359646	1443664	r004
    51.061359646	235960	r016
    51.061359646	2342	r017
    51.561947325	17943094	r0FF
    51.561947325	208067	r01B
    51.561947325	2184	r073
    51.561947325	0	r075
    51.561947325	1541874	r004
    51.561947325	208081	r016
    51.561947325	2186	r017
    52.062536337	19585138	r0FF
    52.062536337	235429	r01B
    52.062536337	2118	r073
    52.062536337	0	r075
    52.062536337	1794379	r004
    52.062536337	235407	r016
    52.062536337	2114	r017
    52.563161099	18481040	r0FF
    52.563161099	249045	r01B
    52.563161099	3302	r073
    52.563161099	0	r075
    52.563161099	1570453	r004
    52.563161099	249034	r016
    52.563161099	3303	r017
    53.063755944	14227481	r0FF
    53.063755944	216126	r01B
    53.063755944	5548	r073
    53.063755944	0	r075
    53.063755944	1720341	r004
    53.063755944	216074	r016
    53.063755944	5551	r017
    53.564378623	18923052	r0FF
    53.564378623	242404	r01B
    53.564378623	13187	r073
    53.564378623	0	r075
    53.564378623	1794172	r004
    53.564378623	242537	r016
    53.564378623	13193	r017
    54.064971093	19666100	r0FF
    54.064971093	241214	r01B
    54.064971093	3537	r073
    54.064971093	0	r075
    54.064971093	1792641	r004
    54.064971093	241103	r016
    54.064971093	3528	r017
    54.565575856	15874674	r0FF
    54.565575856	204302	r01B
    54.565575856	2488	r073
    54.565575856	0	r075
    54.565575856	1197361	r004
    54.565575856	204334	r016
    54.565575856	2486	r017
    55.066165785	18065298	r0FF
    55.066165785	203133	r01B
    55.066165785	1956	r073
    55.066165785	0	r075
    55.066165785	1567018	r004
    55.066165785	203117	r016
    55.066165785	1954	r017
    55.566858005	16289909	r0FF
    55.566858005	234126	r01B
    55.566858005	5712	r073
    55.566858005	0	r075
    55.566858005	1803551	r004
    55.566858005	234175	r016
    55.566858005	5721	r017
    56.067451601	15723617	r0FF
    56.067451601	210549	r01B
    56.067451601	2227	r073
    56.067451601	0	r075
    56.067451601	1710240	r004
    56.067451601	210387	r016
    56.067451601	2220	r017
    56.568040364	18303365	r0FF
    56.568040364	244592	r01B
    56.568040364	3586	r073
    56.568040364	0	r075
    56.568040364	1554569	r004
    56.568040364	244711	r016
    56.568040364	3585	r017
    57.068643043	17605429	r0FF
    57.068643043	198583	r01B
    57.068643043	1840	r073
    57.068643043	0	r075
    57.068643043	1500480	r004
    57.068643043	198598	r016
    57.068643043	1842	r017
    57.569249639	18630991	r0FF
    57.569249639	233176	r01B
    57.569249639	2658	r073
    57.569249639	0	r075
    57.569249639	1629329	r004
    57.569249639	233203	r016
    57.569249639	2657	r017
    58.069871777	16744432	r0FF
    58.069871777	252777	r01B
    58.069871777	1921	r073
    58.069871777	0	r075
    58.069871777	1664361	r004
    58.069871777	252796	r016
    58.069871777	1920	r017
    58.570467582	12716076	r0FF
    58.570467582	185986	r01B
    58.570467582	1562	r073
    58.570467582	0	r075
    58.570467582	1495689	r004
    58.570467582	185832	r016
    58.570467582	1564	r017
    59.071055761	15506180	r0FF
    59.071055761	168782	r01B
    59.071055761	1754	r073
    59.071055761	0	r075
    59.071055761	1178837	r004
    59.071055761	169372	r016
    59.071055761	1752	r017
    59.571655691	20467306	r0FF
    59.571655691	277790	r01B
    59.571655691	13304	r073
    59.571655691	0	r075
    59.571655691	1720969	r004
    59.571655691	277304	r016
    59.571655691	13313	r017
    60.072257246	20286005	r0FF
    60.072257246	279844	r01B
    60.072257246	3896	r073
    60.072257246	0	r075
    60.072257246	1824525	r004
    60.072257246	279863	r016
    60.072257246	3892	r017
    60.572959675	20427297	r0FF
    60.572959675	262108	r01B
    60.572959675	7121	r073
    60.572959675	0	r075
    60.572959675	1971480	r004
    60.572959675	262031	r016
    60.572959675	7123	r017
    61.073546397	10783884	r0FF
    61.073546397	170985	r01B
    61.073546397	1863	r073
    61.073546397	0	r075
    61.073546397	1416123	r004
    61.073546397	170927	r016
    61.073546397	1856	r017
    61.574132952	18443503	r0FF
    61.574132952	238115	r01B
    61.574132952	2537	r073
    61.574132952	0	r075
    61.574132952	1595975	r004
    61.574132952	238203	r016
    61.574132952	2540	r017
    62.074767382	19468287	r0FF
    62.074767382	283187	r01B
    62.074767382	2244	r073
    62.074767382	0	r075
    62.074767382	1734311	r004
    62.074767382	283219	r016
    62.074767382	2239	r017
    62.575416020	17587771	r0FF
    62.575416020	199291	r01B
    62.575416020	1947	r073
    62.575416020	0	r075
    62.575416020	1515080	r004
    62.575416020	199283	r016
    62.575416020	1947	r017
    63.076013534	17885703	r0FF
    63.076013534	243093	r01B
    63.076013534	1825	r073
    63.076013534	0	r075
    63.076013534	1511182	r004
    63.076013534	243042	r016
    63.076013534	1826	r017
    63.576594339	10765030	r0FF
    63.576594339	173083	r01B
    63.576594339	1481	r073
    63.576594339	0	r075
    63.576594339	1429550	r004
    63.576594339	173021	r016
    63.576594339	1479	r017
    64.077189269	16256336	r0FF
    64.077189269	208615	r01B
    64.077189269	1852	r073
    64.077189269	0	r075
    64.077189269	1377803	r004
    64.077189269	208714	r016
    64.077189269	1851	r017
    64.577775075	17985658	r0FF
    64.577775075	212915	r01B
    64.577775075	2637	r073
    64.577775075	0	r075
    64.577775075	1547117	r004
    64.577775075	212891	r016
    64.577775075	2640	r017
    65.078372297	17591453	r0FF
    65.078372297	226419	r01B
    65.078372297	1784	r073
    65.078372297	0	r075
    65.078372297	1475502	r004
    65.078372297	226486	r016
    65.078372297	1784	r017
    65.579020894	21722330	r0FF
    65.579020894	275512	r01B
    65.579020894	7192	r073
    65.579020894	0	r075
    65.579020894	2043162	r004
    65.579020894	275478	r016
    65.579020894	7199	r017
    66.079710824	20104682	r0FF
    66.079710824	318921	r01B
    66.079710824	7342	r073
    66.079710824	0	r075
    66.079710824	2544053	r004
    66.079710824	318870	r016
    66.079710824	7343	r017
    66.580424588	15969398	r0FF
    66.580424588	200219	r01B
    66.580424588	2923	r073
    66.580424588	0	r075
    66.580424588	1556479	r004
    66.580424588	200247	r016
    66.580424588	2918	r017
    67.081126102	18099345	r0FF
    67.081126102	239302	r01B
    67.081126102	2486	r073
    67.081126102	0	r075
    67.081126102	1528291	r004
    67.081126102	239325	r016
    67.081126102	2485	r017
    67.581828157	17671062	r0FF
    67.581828157	202769	r01B
    67.581828157	1954	r073
    67.581828157	0	r075
    67.581828157	1525063	r004
    67.581828157	202735	r016
    67.581828157	1952	r017
    68.082527754	19286150	r0FF
    68.082527754	228447	r01B
    68.082527754	1803	r073
    68.082527754	0	r075
    68.082527754	1766889	r004
    68.082527754	228442	r016
    68.082527754	1803	r017
    68.583224435	14140496	r0FF
    68.583224435	220843	r01B
    68.583224435	2958	r073
    68.583224435	0	r075
    68.583224435	1459173	r004
    68.583224435	220965	r016
    68.583224435	2963	r017
    69.083933991	11682848	r0FF
    69.083933991	146326	r01B
    69.083933991	1675	r073
    69.083933991	0	r075
    69.083933991	1129268	r004
    69.083933991	146199	r016
    69.083933991	1670	r017
    69.584666672	18532142	r0FF
    69.584666672	221098	r01B
    69.584666672	2711	r073
    69.584666672	0	r075
    69.584666672	1629741	r004
    69.584666672	221116	r016
    69.584666672	2710	r017
    70.085368561	19562773	r0FF
    70.085368561	255229	r01B
    70.085368561	2372	r073
    70.085368561	0	r075
    70.085368561	1766733	r004
    70.085368561	255286	r016
    70.085368561	2374	r017
    70.586190575	20708110	r0FF
    70.586190575	285733	r01B
    70.586190575	5851	r073
    70.586190575	0	r075
    70.586190575	1882814	r004
    70.586190575	285656	r016
    70.586190575	5855	r017
    71.086891714	17565906	r0FF
    71.086891714	233892	r01B
    71.086891714	3258	r073
    71.086891714	0	r075
    71.086891714	1794485	r004
    71.086891714	233981	r016
    71.086891714	3257	r017
    71.587612062	15373100	r0FF
    71.587612062	222505	r01B
    71.587612062	13430	r073
    71.587612062	0	r075
    71.587612062	1731257	r004
    71.587612062	222332	r016
    71.587612062	13439	r017
    72.088308743	19880553	r0FF
    72.088308743	263607	r01B
    72.088308743	3192	r073
    72.088308743	0	r075
    72.088308743	1791265	r004
    72.088308743	263741	r016
    72.088308743	3182	r017
    72.589017133	18792394	r0FF
    72.589017133	252441	r01B
    72.589017133	3721	r073
    72.589017133	0	r075
    72.589017133	1609815	r004
    72.589017133	252436	r016
    72.589017133	3722	r017
    73.089750772	17648400	r0FF
    73.089750772	199846	r01B
