Start:	1428601877266036310
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.508448168	90228	r073
     7.508448168	0	r075
     7.508448168	8115023	r004
     7.508448168	1116492	r016
     7.508448168	90208	r017
     8.009007693	17246908	r0FF
     8.009007693	216617	r01B
     8.009007693	2646	r073
     8.009007693	0	r075
     8.009007693	1581297	r004
     8.009007693	216596	r016
     8.009007693	2634	r017
     8.509579551	11185528	r0FF
     8.509579551	174480	r01B
     8.509579551	2409	r073
     8.509579551	0	r075
     8.509579551	1416717	r004
     8.509579551	174524	r016
     8.509579551	2411	r017
     9.010136659	19076364	r0FF
     9.010136659	260559	r01B
     9.010136659	2984	r073
     9.010136659	0	r075
     9.010136659	1654359	r004
     9.010136659	260538	r016
     9.010136659	2985	r017
     9.510721267	20026360	r0FF
     9.510721267	243004	r01B
     9.510721267	6273	r073
     9.510721267	0	r075
     9.510721267	1807825	r004
     9.510721267	243085	r016
     9.510721267	6273	r017
    10.011303876	28576300	r0FF
    10.011303876	468040	r01B
    10.011303876	30248	r073
    10.011303876	0	r075
    10.011303876	2669540	r004
    10.011303876	467964	r016
    10.011303876	30257	r017
    10.511922150	18079105	r0FF
    10.511922150	243311	r01B
    10.511922150	3579	r073
    10.511922150	0	r075
    10.511922150	1511584	r004
    10.511922150	243372	r016
    10.511922150	3570	r017
    11.012621008	48247561	r0FF
    11.012621008	739653	r01B
    11.012621008	48023	r073
    11.012621008	0	r075
    11.012621008	6269944	r004
    11.012621008	739502	r016
    11.012621008	48033	r017
    11.513272283	16716206	r0FF
    11.513272283	198867	r01B
    11.513272283	2957	r073
    11.513272283	0	r075
    11.513272283	1493653	r004
    11.513272283	198993	r016
    11.513272283	2946	r017
    12.013871850	15498659	r0FF
    12.013871850	162350	r01B
    12.013871850	2073	r073
    12.013871850	0	r075
    12.013871850	1171572	r004
    12.013871850	162330	r016
    12.013871850	2073	r017
    12.514470333	18151170	r0FF
    12.514470333	240437	r01B
    12.514470333	2453	r073
    12.514470333	0	r075
    12.514470333	1539849	r004
    12.514470333	240458	r016
    12.514470333	2450	r017
    13.015052524	22637892	r0FF
    13.015052524	296190	r01B
    13.015052524	3609	r073
    13.015052524	0	r075
    13.015052524	2226663	r004
    13.015052524	296171	r016
    13.015052524	3614	r017
    13.515636715	12999699	r0FF
    13.515636715	182736	r01B
    13.515636715	1891	r073
    13.515636715	0	r075
    13.515636715	1406660	r004
    13.515636715	182725	r016
    13.515636715	1890	r017
    14.016232365	14407972	r0FF
    14.016232365	202206	r01B
    14.016232365	1852	r073
    14.016232365	0	r075
    14.016232365	1449292	r004
    14.016232365	202181	r016
    14.016232365	1848	r017
    14.516823806	22164078	r0FF
    14.516823806	303786	r01B
    14.516823806	12144	r073
    14.516823806	0	r075
    14.516823806	2015122	r004
    14.516823806	303811	r016
    14.516823806	12155	r017
    15.017422081	20264012	r0FF
    15.017422081	253616	r01B
    15.017422081	2778	r073
    15.017422081	0	r075
    15.017422081	1889552	r004
    15.017422081	253642	r016
    15.017422081	2770	r017
    15.518035397	17700184	r0FF
    15.518035397	204245	r01B
    15.518035397	2392	r073
    15.518035397	0	r075
    15.518035397	1532036	r004
    15.518035397	204161	r016
    15.518035397	2390	r017
    16.018753214	28339362	r0FF
    16.018753214	462258	r01B
    16.018753214	34202	r073
    16.018753214	0	r075
    16.018753214	2874458	r004
    16.018753214	462305	r016
    16.018753214	34214	r017
    16.519349280	12075846	r0FF
    16.519349280	180842	r01B
    16.519349280	6755	r073
    16.519349280	0	r075
    16.519349280	1340931	r004
    16.519349280	180861	r016
    16.519349280	6750	r017
    17.019935096	18197237	r0FF
    17.019935096	213563	r01B
    17.019935096	3166	r073
    17.019935096	0	r075
    17.019935096	1581611	r004
    17.019935096	213564	r016
    17.019935096	3159	r017
    17.520535621	17424319	r0FF
    17.520535621	197214	r01B
    17.520535621	2261	r073
    17.520535621	0	r075
    17.520535621	1469798	r004
    17.520535621	197246	r016
    17.520535621	2264	r017
    18.021127854	18169940	r0FF
    18.021127854	231092	r01B
    18.021127854	2462	r073
    18.021127854	0	r075
    18.021127854	1551778	r004
    18.021127854	231051	r016
    18.021127854	2458	r017
    18.521713545	17466350	r0FF
    18.521713545	194830	r01B
    18.521713545	2024	r073
    18.521713545	0	r075
    18.521713545	1485693	r004
    18.521713545	194974	r016
    18.521713545	2026	r017
    19.022293486	11261693	r0FF
    19.022293486	194230	r01B
    19.022293486	1469	r073
    19.022293486	0	r075
    19.022293486	1603869	r004
    19.022293486	194076	r016
    19.022293486	1467	r017
    19.522899677	17847709	r0FF
    19.522899677	202887	r01B
    19.522899677	2004	r073
    19.522899677	0	r075
    19.522899677	1548512	r004
    19.522899677	202829	r016
    19.522899677	2003	r017
    20.023525827	17749303	r0FF
    20.023525827	229771	r01B
    20.023525827	1761	r073
    20.023525827	0	r075
    20.023525827	1512974	r004
    20.023525827	229823	r016
    20.023525827	1760	r017
    20.524128184	18303785	r0FF
    20.524128184	229936	r01B
    20.524128184	2198	r073
    20.524128184	0	r075
    20.524128184	1584015	r004
    20.524128184	229952	r016
    20.524128184	2201	r017
    21.024895500	22523131	r0FF
    21.024895500	290645	r01B
    21.024895500	7492	r073
    21.024895500	0	r075
    21.024895500	2158929	r004
    21.024895500	290636	r016
    21.024895500	7496	r017
    21.525482483	9261289	r0FF
    21.525482483	131179	r01B
    21.525482483	1986	r073
    21.525482483	0	r075
    21.525482483	1017227	r004
    21.525482483	131180	r016
    21.525482483	1984	r017
    22.026079299	16809870	r0FF
    22.026079299	240339	r01B
    22.026079299	3836	r073
    22.026079299	0	r075
    22.026079299	1606671	r004
    22.026079299	240365	r016
    22.026079299	3840	r017
    22.526666657	17639131	r0FF
    22.526666657	195535	r01B
    22.526666657	1884	r073
    22.526666657	0	r075
    22.526666657	1509870	r004
    22.526666657	195531	r016
    22.526666657	1878	r017
    23.027252723	19132339	r0FF
    23.027252723	233444	r01B
    23.027252723	2163	r073
    23.027252723	0	r075
    23.027252723	1739897	r004
    23.027252723	233455	r016
    23.027252723	2162	r017
    23.527848206	18291928	r0FF
    23.527848206	246660	r01B
    23.527848206	2190	r073
    23.527848206	0	r075
    23.527848206	1559012	r004
    23.527848206	246629	r016
    23.527848206	2191	r017
    24.028474188	13904334	r0FF
    24.028474188	181105	r01B
    24.028474188	1493	r073
    24.028474188	0	r075
    24.028474188	1439298	r004
    24.028474188	181079	r016
    24.028474188	1493	r017
    24.529066504	13328153	r0FF
    24.529066504	178491	r01B
    24.529066504	1501	r073
    24.529066504	0	r075
    24.529066504	1450483	r004
    24.529066504	178439	r016
    24.529066504	1500	r017
    25.029651862	19485271	r0FF
    25.029651862	237851	r01B
    25.029651862	2854	r073
    25.029651862	0	r075
    25.029651862	1775681	r004
    25.029651862	237937	r016
    25.029651862	2854	r017
    25.530237553	17748046	r0FF
    25.530237553	233826	r01B
    25.530237553	1874	r073
    25.530237553	0	r075
    25.530237553	1508877	r004
    25.530237553	233838	r016
    25.530237553	1872	r017
    26.030963911	21176737	r0FF
    26.030963911	266409	r01B
    26.030963911	5447	r073
    26.030963911	0	r075
    26.030963911	1998120	r004
    26.030963911	266338	r016
    26.030963911	5453	r017
    26.531540852	13275102	r0FF
    26.531540852	143514	r01B
    26.531540852	1779	r073
    26.531540852	0	r075
    26.531540852	1031432	r004
    26.531540852	143540	r016
    26.531540852	1775	r017
    27.032135459	13039875	r0FF
    27.032135459	240648	r01B
    27.032135459	1885	r073
    27.032135459	0	r075
    27.032135459	1658857	r004
    27.032135459	240579	r016
    27.032135459	1884	r017
    27.532723275	17923032	r0FF
    27.532723275	232795	r01B
    27.532723275	2234	r073
    27.532723275	0	r075
    27.532723275	1519877	r004
    27.532723275	232929	r016
    27.532723275	2236	r017
    28.033352633	20971472	r0FF
    28.033352633	258118	r01B
    28.033352633	13273	r073
    28.033352633	0	r075
    28.033352633	1837484	r004
    28.033352633	258023	r016
    28.033352633	13288	r017
    28.533947157	18129438	r0FF
    28.533947157	242173	r01B
    28.533947157	3233	r073
    28.533947157	0	r075
    28.533947157	1514784	r004
    28.533947157	242216	r016
    28.533947157	3223	r017
    29.034539306	19918680	r0FF
    29.034539306	273977	r01B
    29.034539306	3717	r073
    29.034539306	0	r075
    29.034539306	1782650	r004
    29.034539306	274068	r016
    29.034539306	3716	r017
    29.535114622	9867252	r0FF
    29.535114622	165336	r01B
    29.535114622	1384	r073
    29.535114622	0	r075
    29.535114622	1344104	r004
    29.535114622	165182	r016
    29.535114622	1379	r017
    30.035706521	17477779	r0FF
    30.035706521	213542	r01B
    30.035706521	2125	r073
    30.035706521	0	r075
    30.035706521	1554874	r004
    30.035706521	213565	r016
    30.035706521	2127	r017
    30.536292087	18082578	r0FF
    30.536292087	234085	r01B
    30.536292087	2173	r073
    30.536292087	0	r075
    30.536292087	1544871	r004
    30.536292087	234195	r016
    30.536292087	2172	r017
    31.037017319	22721760	r0FF
    31.037017319	321857	r01B
    31.037017319	6611	r073
    31.037017319	0	r075
    31.037017319	2174674	r004
    31.037017319	321815	r016
    31.037017319	6615	r017
    31.537647093	14913622	r0FF
    31.537647093	152354	r01B
    31.537647093	1863	r073
    31.537647093	0	r075
    31.537647093	1089951	r004
    31.537647093	152358	r016
    31.537647093	1858	r017
    32.038275909	12319689	r0FF
    32.038275909	178710	r01B
    32.038275909	1451	r073
    32.038275909	0	r075
    32.038275909	1428494	r004
    32.038275909	178614	r016
    32.038275909	1453	r017
    32.538865558	15349322	r0FF
    32.538865558	228810	r01B
    32.538865558	1968	r073
    32.538865558	0	r075
    32.538865558	1481784	r004
    32.538865558	228755	r016
    32.538865558	1964	r017
    33.039462415	44930123	r0FF
    33.039462415	679186	r01B
    33.039462415	25224	r073
    33.039462415	0	r075
    33.039462415	5503798	r004
    33.039462415	679370	r016
    33.039462415	25241	r017
    33.540174481	24631398	r0FF
    33.540174481	311989	r01B
    33.540174481	5140	r073
    33.540174481	0	r075
    33.540174481	2532323	r004
    33.540174481	311996	r016
    33.540174481	5128	r017
    34.040875046	21034191	r0FF
    34.040875046	280893	r01B
    34.040875046	14144	r073
    34.040875046	0	r075
    34.040875046	1797627	r004
    34.040875046	280875	r016
    34.040875046	14157	r017
    34.541567779	13617523	r0FF
    34.541567779	170560	r01B
    34.541567779	1847	r073
    34.541567779	0	r075
    34.541567779	1365125	r004
    34.541567779	170511	r016
    34.541567779	1836	r017
    35.042268761	14958022	r0FF
    35.042268761	219575	r01B
    35.042268761	2243	r073
    35.042268761	0	r075
    35.042268761	1705505	r004
    35.042268761	219476	r016
    35.042268761	2241	r017
    35.543021951	18265721	r0FF
    35.543021951	211693	r01B
    35.543021951	2119	r073
    35.543021951	0	r075
    35.543021951	1593326	r004
    35.543021951	212766	r016
    35.543021951	2153	r017
    36.043816642	20466864	r0FF
    36.043816642	282548	r01B
    36.043816642	8123	r073
    36.043816642	0	r075
    36.043816642	1817869	r004
    36.043816642	282058	r016
    36.043816642	8113	r017
    36.544512082	16003262	r0FF
    36.544512082	184094	r01B
    36.544512082	1726	r073
    36.544512082	0	r075
    36.544512082	1263720	r004
    36.544512082	183614	r016
    36.544512082	1699	r017
    37.045374814	17464229	r0FF
    37.045374814	218809	r01B
    37.045374814	3209	r073
    37.045374814	0	r075
    37.045374814	1666211	r004
    37.045374814	218805	r016
    37.045374814	3212	r017
    37.546078005	11429612	r0FF
    37.546078005	172812	r01B
    37.546078005	1546	r073
    37.546078005	0	r075
    37.546078005	1437957	r004
    37.546078005	172805	r016
    37.546078005	1544	r017
    38.046761862	18694593	r0FF
    38.046761862	254204	r01B
    38.046761862	2627	r073
    38.046761862	0	r075
    38.046761862	1620357	r004
    38.046761862	254230	r016
    38.046761862	2623	r017
    38.547454552	18231977	r0FF
    38.547454552	209288	r01B
    38.547454552	2074	r073
    38.547454552	0	r075
    38.547454552	1601691	r004
    38.547454552	209267	r016
    38.547454552	2076	r017
    39.048197992	25510818	r0FF
    39.048197992	261246	r01B
    39.048197992	7442	r073
    39.048197992	0	r075
    39.048197992	3202651	r004
    39.048197992	261292	r016
    39.048197992	7454	r017
    39.548881349	17326349	r0FF
    39.548881349	224228	r01B
    39.548881349	1971	r073
    39.548881349	0	r075
    39.548881349	1426790	r004
    39.548881349	224234	r016
    39.548881349	1960	r017
    40.049563415	13101459	r0FF
    40.049563415	233418	r01B
    40.049563415	12706	r073
    40.049563415	0	r075
    40.049563415	1645763	r004
    40.049563415	233276	r016
    40.049563415	12716	r017
    40.550249355	17756814	r0FF
    40.550249355	203577	r01B
    40.550249355	2381	r073
    40.550249355	0	r075
    40.550249355	1567115	r004
    40.550249355	203658	r016
    40.550249355	2375	r017
    41.051048254	20841386	r0FF
    41.051048254	268404	r01B
    41.051048254	8466	r073
    41.051048254	0	r075
    41.051048254	1861744	r004
    41.051048254	268402	r016
    41.051048254	8468	r017
    41.551726444	17751669	r0FF
    41.551726444	234428	r01B
    41.551726444	2126	r073
    41.551726444	0	r075
    41.551726444	1493813	r004
    41.551726444	234467	r016
    41.551726444	2121	r017
    42.052370093	17791427	r0FF
    42.052370093	203732	r01B
    42.052370093	2404	r073
    42.052370093	0	r075
    42.052370093	1539458	r004
    42.052370093	203744	r016
    42.052370093	2405	r017
    42.552979200	11758513	r0FF
    42.552979200	169761	r01B
    42.552979200	1168	r073
    42.552979200	0	r075
    42.552979200	1370663	r004
    42.552979200	169777	r016
    42.552979200	1177	r017
    43.053563057	16918154	r0FF
    43.053563057	220256	r01B
    43.053563057	2080	r073
    43.053563057	0	r075
    43.053563057	1733912	r004
    43.053563057	220245	r016
    43.053563057	2073	r017
    43.554143372	18004058	r0FF
    43.554143372	228098	r01B
    43.554143372	1997	r073
    43.554143372	0	r075
    43.554143372	1542557	r004
    43.554143372	228109	r016
    43.554143372	1995	r017
    44.054714479	23375414	r0FF
    44.054714479	314820	r01B
    44.054714479	18852	r073
    44.054714479	0	r075
    44.054714479	2101658	r004
    44.054714479	314754	r016
    44.054714479	18867	r017
    44.555313961	19408232	r0FF
    44.555313961	238877	r01B
    44.555313961	7684	r073
    44.555313961	0	r075
    44.555313961	1691888	r004
    44.555313961	238907	r016
    44.555313961	7675	r017
    45.055959276	16339076	r0FF
    45.055959276	256682	r01B
    45.055959276	3830	r073
    45.055959276	0	r075
    45.055959276	1676003	r004
    45.055959276	256625	r016
    45.055959276	3828	r017
    45.556557925	12781804	r0FF
    45.556557925	175240	r01B
    45.556557925	1664	r073
    45.556557925	0	r075
    45.556557925	1413370	r004
    45.556557925	175282	r016
    45.556557925	1658	r017
    46.057278949	20166876	r0FF
    46.057278949	242594	r01B
    46.057278949	11300	r073
    46.057278949	0	r075
    46.057278949	1735673	r004
    46.057278949	242597	r016
    46.057278949	11310	r017
    46.557880597	18094426	r0FF
    46.557880597	246505	r01B
    46.557880597	3008	r073
    46.557880597	0	r075
    46.557880597	1536356	r004
    46.557880597	246504	r016
    46.557880597	3000	r017
    47.058516954	21772274	r0FF
    47.058516954	317098	r01B
    47.058516954	3088	r073
    47.058516954	0	r075
    47.058516954	2061263	r004
    47.058516954	317066	r016
    47.058516954	3090	r017
    47.559110103	16150269	r0FF
    47.559110103	190344	r01B
    47.559110103	1851	r073
    47.559110103	0	r075
    47.559110103	1458634	r004
    47.559110103	190500	r016
    47.559110103	1849	r017
    48.059703168	11354364	r0FF
    48.059703168	175588	r01B
    48.059703168	1551	r073
    48.059703168	0	r075
    48.059703168	1445670	r004
    48.059703168	175368	r016
    48.059703168	1549	r017
    48.560286400	17778238	r0FF
    48.560286400	228365	r01B
    48.560286400	2174	r073
    48.560286400	0	r075
    48.560286400	1491522	r004
    48.560286400	228463	r016
    48.560286400	2174	r017
    49.060889423	20442677	r0FF
    49.060889423	289285	r01B
    49.060889423	3683	r073
    49.060889423	0	r075
    49.060889423	1862493	r004
    49.060889423	289345	r016
    49.060889423	3686	r017
    49.561486447	17986700	r0FF
    49.561486447	201508	r01B
    49.561486447	2061	r073
    49.561486447	0	r075
    49.561486447	1553244	r004
    49.561486447	201482	r016
    49.561486447	2058	r017
    50.062079553	17949721	r0FF
    50.062079553	235172	r01B
    50.062079553	2229	r073
    50.062079553	0	r075
    50.062079553	1522914	r004
    50.062079553	235188	r016
    50.062079553	2233	r017
    50.562656285	10536032	r0FF
    50.562656285	191550	r01B
    50.562656285	1396	r073
    50.562656285	0	r075
    50.562656285	1396639	r004
    50.562656285	191393	r016
    50.562656285	1391	r017
    51.063449558	19292675	r0FF
    51.063449558	261086	r01B
    51.063449558	6075	r073
    51.063449558	0	r075
    51.063449558	1764594	r004
    51.063449558	261187	r016
    51.063449558	6080	r017
    51.564049998	17557599	r0FF
    51.564049998	198669	r01B
    51.564049998	2178	r073
    51.564049998	0	r075
    51.564049998	1496548	r004
    51.564049998	198704	r016
    51.564049998	2175	r017
    52.064698647	18926189	r0FF
    52.064698647	254801	r01B
    52.064698647	4032	r073
    52.064698647	0	r075
    52.064698647	1631501	r004
    52.064698647	254816	r016
    52.064698647	4036	r017
    52.565297128	17838718	r0FF
    52.565297128	202392	r01B
    52.565297128	2070	r073
    52.565297128	0	r075
    52.565297128	1531614	r004
    52.565297128	202398	r016
    52.565297128	2063	r017
    53.065880693	14172222	r0FF
    53.065880693	211794	r01B
    53.065880693	2536	r073
    53.065880693	0	r075
    53.065880693	1688180	r004
    53.065880693	211692	r016
    53.065880693	2537	r017
    53.566479842	15443504	r0FF
    53.566479842	191131	r01B
    53.566479842	1916	r073
    53.566479842	0	r075
    53.566479842	1530804	r004
    53.566479842	191191	r016
    53.566479842	1916	r017
    54.067066115	18146302	r0FF
    54.067066115	236076	r01B
    54.067066115	2211	r073
    54.067066115	0	r075
    54.067066115	1556846	r004
    54.067066115	236071	r016
    54.067066115	2213	r017
    54.567667430	18192329	r0FF
    54.567667430	208714	r01B
    54.567667430	2095	r073
    54.567667430	0	r075
    54.567667430	1593630	r004
    54.567667430	208738	r016
    54.567667430	2093	r017
    55.068318328	19672362	r0FF
    55.068318328	240522	r01B
    55.068318328	2382	r073
    55.068318328	0	r075
    55.068318328	1809289	r004
    55.068318328	240541	r016
    55.068318328	2386	r017
    55.568904477	13019335	r0FF
    55.568904477	180067	r01B
    55.568904477	1359	r073
    55.568904477	0	r075
    55.568904477	1263918	r004
    55.568904477	180020	r016
    55.568904477	1355	r017
    56.069535583	14505259	r0FF
    56.069535583	226829	r01B
    56.069535583	5311	r073
    56.069535583	0	r075
    56.069535583	1549791	r004
    56.069535583	226761	r016
    56.069535583	5318	r017
    56.570128107	17661940	r0FF
    56.570128107	198019	r01B
    56.570128107	1878	r073
    56.570128107	0	r075
    56.570128107	1532645	r004
    56.570128107	198122	r016
    56.570128107	1874	r017
    57.070728255	19461810	r0FF
    57.070728255	258934	r01B
    57.070728255	3111	r073
    57.070728255	0	r075
    57.070728255	1741004	r004
    57.070728255	258958	r016
    57.070728255	3113	r017
    57.571332361	17941429	r0FF
    57.571332361	229610	r01B
    57.571332361	2072	r073
    57.571332361	0	r075
    57.571332361	1524011	r004
    57.571332361	229596	r016
    57.571332361	2069	r017
    58.071919218	19007349	r0FF
    58.071919218	237077	r01B
    58.071919218	13198	r073
    58.071919218	0	r075
    58.071919218	1764295	r004
    58.071919218	237041	r016
    58.071919218	13212	r017
    58.572510324	11748567	r0FF
    58.572510324	176167	r01B
    58.572510324	2109	r073
    58.572510324	0	r075
    58.572510324	1455381	r004
    58.572510324	176034	r016
    58.572510324	2099	r017
    59.073098181	19663085	r0FF
    59.073098181	237678	r01B
    59.073098181	2621	r073
    59.073098181	0	r075
    59.073098181	1819692	r004
    59.073098181	237834	r016
    59.073098181	2618	r017
    59.573685579	17751446	r0FF
    59.573685579	231587	r01B
    59.573685579	1991	r073
    59.573685579	0	r075
    59.573685579	1502691	r004
    59.573685579	231578	r016
    59.573685579	1987	r017
    60.074288019	18351301	r0FF
    60.074288019	229804	r01B
    60.074288019	2321	r073
    60.074288019	0	r075
    60.074288019	1597122	r004
    60.074288019	229843	r016
    60.074288019	2325	r017
    60.574873375	14818378	r0FF
    60.574873375	153701	r01B
    60.574873375	1678	r073
    60.574873375	0	r075
    60.574873375	1079594	r004
    60.574873375	153667	r016
    60.574873375	1674	r017
    61.075494231	14433028	r0FF
    61.075494231	249951	r01B
    61.075494231	7349	r073
    61.075494231	0	r075
    61.075494231	1969756	r004
    61.075494231	249808	r016
    61.075494231	7355	r017
    61.576082088	18164032	r0FF
    61.576082088	237747	r01B
    61.576082088	2492	r073
    61.576082088	0	r075
    61.576082088	1569708	r004
    61.576082088	237881	r016
    61.576082088	2491	r017
    62.076673819	18053148	r0FF
    62.076673819	209075	r01B
    62.076673819	2304	r073
    62.076673819	0	r075
    62.076673819	1559985	r004
    62.076673819	209102	r016
    62.076673819	2303	r017
    62.577299467	17481306	r0FF
    62.577299467	224541	r01B
    62.577299467	1797	r073
    62.577299467	0	r075
    62.577299467	1468029	r004
    62.577299467	224396	r016
    62.577299467	1795	r017
    63.077886365	19555110	r0FF
    63.077886365	269759	r01B
    63.077886365	2210	r073
    63.077886365	0	r075
    63.077886365	1769394	r004
    63.077886365	269863	r016
    63.077886365	2208	r017
    63.578520472	15465015	r0FF
    63.578520472	237501	r01B
    63.578520472	6463	r073
    63.578520472	0	r075
    63.578520472	1912269	r004
    63.578520472	237509	r016
    63.578520472	6470	r017
    64.079233203	19159796	r0FF
    64.079233203	242088	r01B
    64.079233203	13433	r073
    64.079233203	0	r075
    64.079233203	1837557	r004
    64.079233203	241996	r016
    64.079233203	13443	r017
    64.579927934	18202854	r0FF
    64.579927934	236871	r01B
    64.579927934	2676	r073
    64.579927934	0	r075
    64.579927934	1550335	r004
    64.579927934	237015	r016
    64.579927934	2664	r017
    65.080623915	19739239	r0FF
    65.080623915	283652	r01B
    65.080623915	3911	r073
    65.080623915	0	r075
    65.080623915	1753137	r004
    65.080623915	283635	r016
    65.080623915	3909	r017
    65.581328188	15218521	r0FF
    65.581328188	163714	r01B
    65.581328188	1813	r073
    65.581328188	0	r075
    65.581328188	1133563	r004
    65.581328188	163714	r016
    65.581328188	1812	r017
    66.082089002	41329020	r0FF
    66.082089002	707318	r01B
    66.082089002	24837	r073
    66.082089002	0	r075
    66.082089002	5442589	r004
    66.082089002	707245	r016
    66.082089002	24853	r017
    66.582792400	32210136	r0FF
    66.582792400	568150	r01B
    66.582792400	3540	r073
    66.582792400	0	r075
    66.582792400	4147153	r004
    66.582792400	568082	r016
    66.582792400	3530	r017
    67.083529089	46640213	r0FF
    67.083529089	845939	r01B
    67.083529089	4191	r073
    67.083529089	0	r075
    67.083529089	5832276	r004
    67.083529089	846046	r016
    67.083529089	4188	r017
    67.584228321	82475306	r0FF
    67.584228321	1233038	r01B
    67.584228321	84643	r073
    67.584228321	0	r075
    67.584228321	10930238	r004
    67.584228321	1233042	r016
    67.584228321	84653	r017
    68.084923343	18349007	r0FF
    68.084923343	247630	r01B
    68.084923343	2985	r073
    68.084923343	0	r075
    68.084923343	1551125	r004
    68.084923343	247640	r016
    68.084923343	2979	r017
    68.585613074	30537380	r0FF
    68.585613074	454975	r01B
    68.585613074	8463	r073
    68.585613074	0	r075
    68.585613074	3728363	r004
    68.585613074	455018	r016
    68.585613074	8464	r017
    69.086315222	17785416	r0FF
    69.086315222	279967	r01B
    69.086315222	7396	r073
    69.086315222	0	r075
    69.086315222	2177924	r004
    69.086315222	279843	r016
    69.086315222	7397	r017
    69.587006870	18685294	r0FF
    69.587006870	218930	r01B
    69.587006870	2644	r073
    69.587006870	0	r075
    69.587006870	1656246	r004
    69.587006870	219003	r016
    69.587006870	2637	r017
    70.087714517	21924978	r0FF
    70.087714517	315748	r01B
    70.087714517	14839	r073
    70.087714517	0	r075
    70.087714517	1897883	r004
    70.087714517	315756	r016
    70.087714517	14850	r017
    70.588446040	15333182	r0FF
    70.588446040	159987	r01B
    70.588446040	2189	r073
    70.588446040	0	r075
    70.588446040	1143079	r004
    70.588446040	159994	r016
    70.588446040	2180	r017
    71.090018728	21759325	r0FF
    71.090018728	285284	r01B
    71.090018728	7254	r073
    71.090018728	0	r075
    71.090018728	2139856	r004
    71.090018728	285258	r016
    71.090018728	7257	r017
    71.590705876	10599925	r0FF
    71.590705876	169900	r01B
    71.590705876	1781	r073
    71.590705876	0	r075
    71.590705876	1404848	r004
    71.590705876	169909	r016
    71.590705876	1777	r017
    72.091392232	47863442	r0FF
    72.091392232	663318	r01B
    72.091392232	49697	r073
    72.091392232	0	r075
    72.091392232	5363801	r004
    72.091392232	663277	r016
    72.091392232	49706	r017
    72.592087796	18059818	r0FF
    72.592087796	199023	r01B
    72.592087796	2642	r073
    72.592087796	0	r075
    72.592087796	1557438	r004
    72.592087796	199061	r016
    72.592087796	2632	r017
    73.092769111	19528144	r0FF
