#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357528194584203923	184531	30678	1	6651	419
1357528195085328532	180214	27945	1	5946	360
1357528195586433474	178724	30646	1	6636	374
1357528196087611374	179891	27942	1	5929	359
1357528196588737899	184631	30643	1	6610	368
1357528197089853924	174673	27934	1	5919	350
1357528197590973782	184737	30388	1	6559	375
1357528198092262265	294219	68648	2	14477	1237
1357528198593348915	175512	27945	1	5949	373
1357528199096221893	185678	30646	1	6649	419
1357528199597407585	178521	27945	1	5960	337
1357528200098545901	179226	30643	1	6641	376
1357528200599642718	179446	27942	1	5945	353
1357528201100723285	183610	30635	1	6638	357
1357528201601895435	175992	27687	1	5878	352
1357528202102983960	289250	67124	2	14218	1181
1357528202604133277	184148	30751	2	6620	430
1357528203105337552	179040	27931	1	5983	357
1357528203606451119	186262	30646	1	6635	407
1357528204107939184	176476	27942	1	5926	355
1357528204609038459	184745	30643	1	6639	400
1357528205110108860	181316	27934	1	5946	369
1357528205611225260	438028	30388	1	6560	401
1357528206112523659	750055	68740	3	14500	1255
1357528206613686893	657814	27859	1	5938	385
1357528207114789251	642301	30646	1	6640	395
1357528207615913776	635787	27945	1	5988	360
1357528208117356842	636471	30702	2	6633	399
1357528208618570950	651081	27942	1	5956	376
1357528209119751975	645375	30635	1	6618	392
1357528209620870250	634524	27687	1	5885	343
1357528210122044234	751106	69656	3	14728	1226
1357528210623211675	661786	30665	1	6622	405
1357528211124311159	637797	27950	1	5930	377
1357528211625373059	640616	30705	2	6665	408
1357528212126553542	628002	27942	1	5943	349
1357528212627787192	650456	30648	1	6654	402
1357528213129025300	617228	27934	1	5945	354
1357528213630178700	637085	30393	1	6547	400
1357528214131797765	740000	64040	2	15989	1377
1357528214632952999	681141	39854	2	5928	387
1357528215134215690	643240	30653	1	6570	401
1357528215635453840	631140	27945	1	5899	351
1357528216136889489	633970	39804	2	8527	522
1357528216638223263	668544	25157	1	5324	325
1357528217139560038	648802	30396	1	6529	375
1357528217640730021	747461	69773	2	14740	1301
1357528218141939212	633161	27962	1	5988	382
1357528218643119779	641471	30646	1	6630	406
1357528219144314262	650471	27945	1	5967	360
1357528219645480787	631289	30646	1	6609	383
1357528220146775895	632416	28006	3	7009	497
1357528220647970253	647692	30475	1	5471	347
1357528221149237486	649514	27687	1	5878	359
1357528221650384303	745296	68545	2	14445	1279
1357528222151630161	625410	25179	1	5348	322
1357528222652899811	642880	30678	1	6629	410
1357528223154182002	649744	27945	1	5972	361
1357528223655276152	628572	30646	1	6651	401
1357528224156752801	632671	27942	1	6686	466
1357528224657906284	646385	31933	2	6123	382
1357528225158993810	651393	27687	1	5879	359
1357528225660047585	741327	68432	2	14420	1229
1357528226161202443	637096	30894	1	6676	447
1357528226662522176	634841	27945	1	5965	377
1357528227163592118	653644	30652	1	6629	392
1357528227664705810	623548	27945	1	5959	366
1357528228165849501	637856	30643	1	6621	398
1357528228667020151	630482	27942	1	5909	369
1357528229168662800	601390	30388	1	6596	396
1357528229669721075	707921	69451	2	14518	1268
1357528230170885142	585154	28083	2	5968	376
1357528230672175458	613270	30608	1	6592	426
1357528231173386233	563970	27945	1	5947	361
1357528231674438883	593358	30705	2	6625	409
1357528232175628783	605137	27942	1	5947	364
1357528232676999432	608582	30643	1	6621	386
1357528233178129499	602694	27687	1	5896	366
1357528233679294941	724654	68609	3	14508	1256
1357528234180530132	615794	30680	1	6664	434
1357528234681897990	607135	39773	2	8551	546
1357528235183026973	640164	27962	1	5970	357
1357528235684179957	613132	30646	1	6602	408
1357528236185339857	600758	28001	2	5968	368
1357528236686551381	609546	30643	1	6628	389
1357528237187994489	611449	27945	1	5978	356
1357528237689217889	718690	68495	2	14474	1255
1357528238190347955	615089	30678	1	6598	441
1357528238691718105	604062	27945	1	5915	466
1357528239192812130	607828	30632	2	6618	356
1357528239693989280	602832	27945	1	5941	369
1357528240195018097	618362	30643	1	6607	413
1357528240696113080	600136	27942	1	5917	371
1357528241197429980	609931	30477	2	6547	403
1357528241698467339	729564	68435	2	14451	1243
1357528242199558489	598914	27945	1	5977	389
1357528242700754722	607092	30646	1	6608	418
1357528243201879831	616979	34611	2	7219	496
1357528243703064064	610011	25110	1	5423	369
1357528244204618837	603892	28093	2	5947	386
1357528244705998903	616935	30556	1	6596	407
1357528245207174762	598960	27746	2	5870	368
1357528245708401536	725726	68636	3	14506	1280
1357528246209629728	617855	30586	1	6656	447
1357528246710730795	600258	27945	1	5918	385
1357528247212018653	606364	30710	2	6626	411
1357528247713025220	610023	27945	1	5985	364
1357528248214128328	609143	30643	1	6626	403
1357528248715164229	603157	27942	1	5929	362
1357528249216268629	611532	30388	1	6593	398
1357528249717604778	727400	68536	2	14356	1244
1357528250218870845	611770	28100	2	5961	370
1357528250720269369	627343	30819	2	6642	418
1357528251221677226	625337	27745	1	5904	424
1357528251722838168	620250	30632	2	6605	399
1357528252224024609	611780	28011	2	5992	372
1357528252725358176	630693	30643	1	6646	405
1357528253226774700	561692	27746	3	6969	451
1357528253728204015	456022	68286	3	13232	1190
1357528254229737289	364141	30683	1	6639	422
1357528254730875731	367471	27951	1	5937	358
1357528255231919173	342744	30646	1	6618	404
1357528255733030948	336974	27945	1	5949	348
1357528256234135807	377734	30643	1	6649	412
1357528256735268915	350518	27949	1	5945	382
1357528257236408065	343214	30388	1	6571	403
1357528257737691256	453210	68606	3	14456	1279
1357528258238788948	385170	28004	2	5956	390
1357528258739810557	342517	30646	1	6607	404
1357528259241251956	336205	28042	2	5959	366
1357528259742506647	364353	30608	1	6593	411
1357528260243614714	363074	27942	1	5906	339
1357528260744690240	342008	30643	1	6587	384
1357528261245859973	337634	27687	1	5893	346
1357528261747020290	493530	68420	2	14456	1269
1357528262248168106	351662	30678	1	6615	414
1357528262749215507	335932	27945	1	5981	370
1357528263250404448	346056	30646	1	6610	381
1357528263751354849	378324	27945	1	5919	350
1357528264252779623	344469	30643	1	6619	384
1357528264753838898	334665	27942	1	5945	338
1357528265254969965	367721	30388	1	6546	383
1357528265756064824	472103	68509	2	14448	1233
1357528266257334973	339655	27945	1	5962	363
1357528266758362290	340449	30646	1	6639	425
1357528267259404607	379106	27945	1	5969	358
1357528267760496508	331760	30646	1	6624	387
1357528268261771366	319085	27949	2	6532	450
1357528268762895807	351091	30542	2	5978	366
1357528269264015374	380422	27697	1	5884	366
1357528269765065441	456126	68674	2	14473	1245
1357528270266216425	343034	30678	1	6601	442
1357528270767481116	371962	27945	1	5923	358
1357528271268618016	355752	30646	1	6605	389
1357528271769697208	335257	27945	1	5928	344
1357528272270852899	341007	30643	1	6626	386
1357528272772011424	382518	27942	1	5927	355
1357528273273036950	340477	30388	1	6561	390
1357528273774211767	452676	68960	3	14488	1264
1357528274275687582	354160	27842	1	5891	374
1357528274776911315	371649	30646	1	6594	393
1357528275278032882	338733	27945	1	5953	357
1357528275779197949	340955	30705	2	6631	416
1357528276280288516	374541	27942	1	5925	353
1357528276781444332	353244	30643	1	6618	385
1357528277282649940	334592	27784	2	5882	342
1357528277783855299	454173	68578	3	14462	1267
1357528278284973949	389739	30678	1	6631	431
1357528278786018599	334805	27945	1	5971	370
1357528279287552540	340058	30743	2	6668	405
1357528279788704481	355647	27907	1	5952	364
1357528280290031756	366021	30650	1	6634	405
1357528280791189322	334402	27942	1	5973	382
1357528281292407180	339206	30388	1	6572	382
1357528281793518789	486347	67152	2	14155	1248
1357528282294631522	340118	27950	1	5906	378
1357528282795707964	339174	30646	1	6611	418
1357528283296898114	338601	27945	1	5970	364
1357528283797851807	382233	30646	1	6634	403
1357528284299292164	333775	27942	1	5930	378
1357528284800334981	339286	30643	1	6645	401
1357528285301644172	364721	27687	1	5854	402
1357528285802894530	474725	68429	2	14455	1227
1357528286304000889	342508	30678	1	6641	434
1357528286805179414	312853	27945	1	5919	363
1357528287306730562	386635	30651	1	6388	529
1357528287807940962	353334	34332	2	7275	316
1357528288309175029	335502	30793	2	6654	393
1357528288810374512	336535	27851	1	5930	360
1357528289311804578	135656	30697	1	6677	400
1357528289812913144	240049	68732	2	14464	1263
1357528290314023295	104424	27945	1	5899	395
1357528290815105736	129695	30646	1	6597	405
1357528291316189595	122371	27945	1	5893	355
1357528291817409120	130666	30646	1	6600	395
1357528292318532270	125376	27942	1	5939	353
1357528292819648628	108570	30643	1	6586	389
1357528293320739612	123681	27687	1	5828	356
1357528293821867429	240079	68733	2	14525	1262
1357528294323296995	130931	30678	1	6610	409
1357528294824421520	125644	27945	1	5928	362
1357528295325531503	108905	30646	1	6600	390
1357528295826644070	125265	27945	1	5915	374
1357528296327703345	133253	31508	2	7070	384
1357528296828804329	124375	27942	1	5922	330
1357528297329912396	129582	30388	1	6550	374
1357528297831027004	220335	68687	2	14399	1264
1357528298332187779	126135	27945	1	5888	375
1357528298833242096	131822	30646	1	6607	402
1357528299334629537	125704	27945	1	5932	369
1357528299835787729	131484	30646	1	6599	384
1357528300336847879	105941	27942	1	5906	360
1357528300837812863	132659	30643	1	6583	389
1357528301338773389	125347	27687	1	5882	361
1357528301839748748	243930	68493	2	14441	1246
1357528302340722023	131532	30678	1	6627	414
1357528302841785174	105256	30226	2	6347	441
1357528303342739366	133712	28132	1	6123	370
1357528303843665600	126423	27945	1	5903	357
1357528304344840583	131693	30643	1	6585	382
1357528304845745151	125682	27942	1	5918	353
1357528305346698510	109636	30388	1	7198	429
1357528305847611327	245822	69919	3	14336	1263
1357528306348499520	126627	27945	1	5887	374
1357528306849395296	131547	30646	1	6599	409
1357528307350353030	96492	27945	1	5902	354
1357528307851714721	115726	30743	2	6592	494
1357528308352760996	130454	33421	2	8664	322
1357528308853754438	130986	30643	1	6610	392
1357528309355041838	127488	27687	1	5819	349
1357528309856069863	239896	68524	2	14405	1231
1357528310357241638	128001	30678	1	6621	431
1357528310858382580	109742	27945	1	5902	358
1357528311359383314	131439	30646	1	6642	398
1357528311860391381	126195	27945	1	5923	343
1357528312361408490	131533	30643	1	6639	397
1357528312862520973	126507	27942	1	5948	367
1357528313363545416	108865	30388	1	6592	387
1357528313864562233	241023	68713	2	14464	1264
1357528314365869465	127605	27945	1	5922	396
1357528314867171073	131741	30646	1	6609	405
1357528315368198307	125215	27945	1	5924	350
1357528315869212958	107657	30646	1	6632	401
1357528316370198275	124410	27942	1	5906	343
1357528316871188800	131070	30643	1	6605	400
1357528317372272117	125144	27687	1	5858	357
1357528317873323643	241588	68729	2	14463	1237
1357528318374356710	109536	30678	1	6582	411
1357528318875349152	125699	27945	1	5912	360
1357528319376794926	294859	30646	2	8797	491
1357528319877874910	206174	30269	1	4928	299
1357528320379141643	227633	30651	1	6596	384
1357528320880491500	254837	27942	1	5929	360
1357528321381945566	258683	30388	1	6547	368
1357528321883314799	367374	68416	2	14409	1240
1357528322384684740	253632	28042	2	5935	387
1357528322886067055	259123	30608	1	6609	403
1357528323387607496	252603	27945	1	5914	366
1357528323888891354	256908	30718	2	6603	376
1357528324397638562	260227	28015	2	5908	353
1357528324898904836	242056	30616	1	6586	388
1357528325400093611	240128	27687	1	5830	347
1357528325901306636	346904	68450	2	14424	1228
1357528326402681869	227798	30678	1	6546	417
1357528326904093309	241822	27945	1	5638	352
1357528327405471042	254353	30646	1	6596	394
1357528327906919483	250398	27950	1	5899	360
1357528328408283549	255344	30643	1	6609	397
1357528328909497240	250943	27942	1	5934	370
1357528329410938056	260188	30388	1	6544	398
1357528329912437663	372988	68726	3	14486	1279
1357528330413814979	245662	27857	1	5927	381
1357528330914981212	245871	30646	1	6645	410
1357528331416084946	234776	27945	1	5944	353
1357528331917376762	228481	30646	1	6654	396
1357528332418569162	256299	27942	1	5953	356
1357528332919800562	258090	30643	1	6643	373
1357528333421030753	254334	27687	1	5926	360
1357528333922255611	387723	69613	2	14346	1262
1357528334423599594	261407	30721	2	6594	416
1357528334924774827	70705865	37146222	67	6953057	150123
1357528335426072768	10359871	4715388	19	970977	31597
1357528335927646084	249285	31058	1	6455	472
1357528336428697817	251943	33770	1	7135	493
1357528336929750468	241314	31110	1	6479	401
1357528337430790951	233990	31813	1	6774	405
1357528337931995893	383954	72138	3	14738	1537
1357528338433131210	253084	25617	2	5336	372
1357528338934305276	253733	28380	2	6000	384
1357528339435737425	248519	25688	2	5309	368
1357528339936976325	252836	27872	2	5878	354
1357528340438142683	19793630	9223484	33	1893955	58644
1357528340939515124	270548	33719	1	7189	546
1357528341440807232	253321	30735	1	6436	474
1357528341941984424	367382	72001	3	14763	1518
1357528342443117741	236806	28390	2	6022	422
1357528342944292974	219264	25653	2	5315	351
1357528343445609165	235976	28619	2	5901	401
1357528343947079481	244982	25092	2	5213	311
1357528344448429880	252967	28286	2	5990	355
1357528344949764321	248058	25485	2	5239	338
1357528345451171137	449534	110279	2	21341	1947
1357528345952562661	367005	67172	2	14158	1369
1357528346453737103	260237	30828	2	6580	434
1357528346954898503	250431	27851	1	5896	351
1357528347455981111	242824	30646	1	6581	359
1357528347957153970	237051	27942	1	5881	309
1357528348458307953	226010	30649	1	6580	388
1357528348959445811	252574	27939	1	5916	330
1357528349460601211	257410	30388	1	6506	351
1357528349961939652	367981	68502	2	14421	1345
1357528350463016803	46456423	21605569	58	4444447	109789
1357528350964118536	433907	93284	3	19940	2047
1357528351465394269	263542	33679	1	7151	491
1357528351966693919	255580	31088	1	6498	520
1357528352467886110	267783	39581	2	10100	431
1357528352968983510	239634	31117	1	6487	384
1357528353470103994	244767	31803	1	6743	412
1357528353971273685	342502	70338	3	14334	1445
1357528354472534627	248306	25565	2	5297	361
1357528354973688027	251757	28307	2	5949	362
1357528355474796677	452598	112914	2	21848	1918
1357528355976075743	259669	30678	1	6583	456
1357528356477458976	253231	27938	1	5898	391
1357528356978585876	257457	30643	1	6576	392
1357528357479808776	250856	27684	1	5850	343
1357528357980997217	372172	68461	2	14393	1332
1357528358482313992	246967	30678	1	6584	404
1357528358983376559	235992	27942	1	5901	337
1357528359484435126	236961	30651	1	6562	380
1357528359985514526	208903	27942	1	5854	326
1357528360486967342	250599	30648	1	6564	383
1357528360988228575	254874	27939	1	5903	335
1357528361489444849	256193	30388	1	6497	376
1357528361990671874	366459	68504	2	14459	1285
1357528362491940399	252059	27942	1	5926	372
1357528362993177549	254563	30646	1	6591	371
1357528363494341449	714608	27942	1	5768	354
1357528363995668181	382931	30793	2	6435	386
1357528364497554912	103609	27848	1	5899	327
1357528364998785854	260128	30793	2	6609	364
1357528365500150711	103475	27652	2	5831	346
1357528366001523736	322301	68508	2	14358	1301
1357528366502823552	212722	30841	2	6597	403
1357528367004194576	129595	27988	2	5880	334
1357528367505581767	284199	30706	2	6563	352
1357528368006941541	102303	27921	2	5876	345
1357528368508157191	312811	30859	2	6607	366
1357528369009473049	104874	27864	2	5883	338
1357528369511144155	309186	30637	2	6524	348
1357528370012743679	213636	66910	2	14076	1199
1357528370514080537	307369	28092	2	5891	355
1357528371015535894	110608	30555	1	6540	340
1357528371516992626	221432	28016	2	5865	316
1357528372018327192	191091	30779	2	6548	355
1357528372519634425	130594	27943	2	5886	332
1357528373020997575	283175	30887	2	6602	378
1357528373522782098	76846	27462	1	5738	302
1357528374024334663	420380	68630	3	14329	1257
1357528374528351887	110045	30626	2	6565	442
1357528375029740452	305276	28040	2	5903	352
1357528375531007769	108239	30607	1	6546	378
1357528376032776583	307966	28003	2	5894	361
1357528376534092150	109355	30714	2	6596	376
1357528377035371757	237310	28077	2	5940	331
1357528377536901531	177538	30375	3	8397	489
1357528378038190639	259265	73303	2	13558	1178
1357528378539507289	278274	28092	2	5894	342
1357528379040947896	107726	30669	2	6520	385
1357528379542713794	304721	28038	2	5885	306
1357528380043955569	106847	30665	2	6554	357
1357528380545126177	305912	27997	2	5893	309
1357528381046454493	110451	30739	2	6554	344
1357528381547894309	305947	27744	2	5834	317
1357528382049180958	211847	67020	3	14077	1164
1357528382550513149	244054	30873	2	6622	393
1357528383052030715	172675	27883	2	5884	325
1357528383553241990	138437	30673	2	6583	362
1357528384054395015	278417	27939	1	5869	314
1357528384555974372	107320	30643	1	6559	331
1357528385057356938	305265	28089	2	5882	322
1357528385558641712	107753	30297	1	6475	342
1357528386059899570	417353	67205	3	14112	1197
1357528386561216595	104410	28020	2	5901	355
1357528387062616744	312152	30608	1	6572	358
1357528387563791435	102917	27942	1	5892	333
1357528388065027668	246235	30650	1	6585	382
1357528388566282110	170135	28036	2	5889	322
1357528389067669217	136496	30656	2	6599	364
1357528389570902527	278203	27834	2	5858	317
1357528390072390884	198341	68384	2	14423	1306
1357528390573600451	312641	30737	2	6500	444
1357528391075152266	104079	28001	2	5888	355
1357528391576379833	310696	30705	2	6589	373
1357528392077758565	101900	27998	2	5933	339
1357528392579062423	311045	30717	2	6594	376
1357528393080334531	103209	28066	2	5938	337
1357528393581686680	241981	30394	2	6537	425
1357528394082972455	293554	69933	3	14681	1370
1357528394586662846	133090	28039	2	5947	399
1357528395087958413	285106	30705	2	6606	410
1357528395589103938	13607958	6578374	17	1338088	32959
1357528396090446629	12123227	5455866	25	1123242	39600
1357528396591881528	107221	38837	2	8208	599
1357528397093216677	318786	25767	2	5333	384
1357528397594542660	108180	30926	2	6418	440
1357528398095851476	431155	72397	3	14729	1602
1357528398597257875	107524	28435	2	5987	450
1357528399098516567	184616	25980	2	5436	352
1357528399599977882	222558	28444	2	5997	399
1357528400101140032	135342	25688	2	5331	352
1357528400602609348	293006	28042	2	5901	374
1357528401103889206	320024	114645	2	22186	2046
1357528401605265813	329719	30570	2	6528	428
1357528402106893753	219610	77463	3	16421	1550
1357528402608277444	344902	27014	2	5676	367
1357528403109664969	114223	32577	2	6928	446
1357528403611064326	324821	29758	2	6273	408
1357528404112473142	112755	30696	2	6594	385
1357528404616254325	197413	27926	1	5917	379
1357528405117635974	238708	30785	2	6591	388
1357528405618872874	134521	27593	1	5821	351
1357528406120095565	414600	68465	2	14431	1381
1357528406621374173	79880	30678	1	6596	442
1357528407122786572	323253	28019	2	5933	370
1357528407624090180	112874	30792	2	6625	382
1357528408125235913	459386	27835	1	5888	351
1357528408626275106	201964	30647	1	6594	386
1357528409127373422	207880	27931	1	5872	368
1357528409628353198	206648	30388	1	6492	387
1357528410129296932	307784	63140	2	13218	1265
1357528410630467415	209926	30678	2	6777	512
1357528411131524899	205901	27782	1	5708	374
1357528411632610174	206448	30646	1	6590	393
1357528412133534033	200743	27939	1	5932	370
1357528412634510851	204737	30643	1	6588	392
1357528413135527335	195169	27931	1	5906	362
1357528413636523985	199095	30388	1	6507	380
1357528414137619260	286351	56470	2	11809	1154
1357528414638657327	205935	30683	1	6589	444
1357528415139670936	196965	27942	1	5921	383
1357528415640663128	200663	30646	1	6597	411
1357528416141708779	188347	27939	1	5908	483
1357528416642698388	196129	30613	2	6625	352
1357528417143694622	187978	27684	1	5853	389
1357528417644653106	304272	68074	2	14371	1298
1357528418145661839	180971	25179	1	5345	344
1357528418646786406	191408	30678	1	8615	578
1357528419147758265	213263	34557	2	5346	341
1357528419648750874	199652	30646	1	6585	405
1357528420149752775	192478	27939	1	5922	378
1357528420650795925	197238	35222	3	8481	571
1357528421151901325	217760	30969	1	5643	381
1357528421653024517	319080	70444	2	14823	1387
1357528422153974418	187346	25179	1	5301	323
1357528422654947402	198427	30678	1	6609	418
1357528423155964927	192467	27942	1	5891	384
1357528423656956411	196363	30646	1	6611	391
1357528424157955978	192309	27939	1	6515	453
1357528424658891462	201861	30556	2	5930	369
1357528425159887613	178299	27684	1	5841	352
1357528425661053888	295324	68652	2	14468	1321
1357528426162095746	197066	30894	1	6606	426
1357528426663138188	194507	27942	1	5913	387
1357528427164126756	198642	30651	1	6598	397
1357528427665106448	191949	27942	1	5941	377
1357528428166026265	197500	30643	1	6611	408
1357528428667213457	195424	27939	1	5931	360
1357528429168173066	200385	30388	1	6523	393
1357528429669159508	310880	68653	2	14472	1295
1357528430170163617	192194	27983	1	5926	395
1357528430671186184	198878	30646	1	6606	424
1357528431172289251	192663	27942	1	5916	378
1357528431673274610	196504	30646	1	6621	415
1357528432174221011	191267	27939	1	5942	375
1357528432675357452	196812	30643	1	6598	414
1357528433176342686	189227	27684	1	5852	368
1357528433677474586	304613	68588	2	14415	1313
1357528434178463320	194231	30735	1	6640	426
1357528434679415304	189251	27942	1	5944	392
1357528435180399372	194593	30646	1	6604	408
1357528435681388022	187749	27942	1	5904	393
1357528436182433131	192144	30643	1	6614	401
1357528436683482490	189366	27939	1	5932	367
1357528437184653723	197474	30388	1	6511	412
1357528437685691623	305979	68811	2	14523	1315
1357528438186789357	187793	27999	2	7107	560
1357528438687764841	197921	30587	2	5453	342
1357528439188755533	193326	27904	1	5911	389
1357528439689785142	191583	30646	1	6591	407
1357528440190797001	185738	27939	1	5905	378
1357528440691823276	190667	30643	2	8444	544
1357528441192859551	392516	34681	1	5460	346
1357528441693776786	414106	65439	2	13726	1230
1357528442194675228	310756	30678	1	6597	449
1357528442695618337	305355	27942	1	5939	399
1357528443196535946	306030	30646	1	6600	413
1357528443697552430	299386	28023	1	5954	435
1357528444198567622	275215	30643	1	6557	416
1357528444699885772	294084	27944	1	5785	383
1357528445200785798	302514	30388	1	6538	423
1357528445701807740	372602	66326	3	16061	1404
1357528446202762307	269278	30035	1	4799	370
1357528446703743499	270260	30659	1	6569	439
1357528447204809275	267900	27942	1	5891	384
1357528447705847508	295432	30646	1	6587	407
1357528448206822117	321844	33566	2	7029	484
1357528448707794685	347269	24842	1	5386	340
1357528449208733669	306972	27684	1	5822	384
1357528449709713403	405132	68475	2	14426	1285
1357528450210594179	277916	30683	1	6598	451
1357528450711717162	264990	27942	1	6109	465
1357528451212630688	271770	31424	2	6590	392
1357528451713728005	229562	27942	1	5904	398
1357528452214901530	235390	30643	1	6586	420
1357528452716099930	226125	27946	1	5873	386
1357528453217209996	230953	30393	1	6530	405
1357528453718099772	331212	65401	2	13674	1215
1357528454219030881	210669	27942	1	5893	398
1357528454719978199	234131	30646	1	6561	432
1357528455220981641	239687	27942	1	5923	403
1357528455721971542	240109	30651	1	6575	410
1357528456222913067	389099	27939	1	5939	382
1357528456723813260	398092	30648	1	6578	436
1357528457224951327	362350	27684	1	5841	385
1357528457725856311	462270	68445	2	14410	1279
1357528458226931503	357087	30678	1	6567	448
1357528458728071611	378000	27942	1	5886	386
1357528459229126345	352988	30646	1	6573	393
1357528459730071037	331776	27942	1	5927	359
1357528460231107479	323152	30643	1	6566	389
1357528460732130171	292812	27939	1	5925	376
1357528461233052405	287949	30388	1	6521	407
1357528461733981431	413203	68739	2	14555	1340
1357528462234862999	300802	27942	1	5882	389
1357528462735788608	281096	30646	1	6564	415
1357528463236830383	195649	27942	2	7649	528
1357528463737780117	226469	30478	1	4816	358
1357528464238698518	217176	27939	1	5918	393
1357528464739652669	222433	30643	1	6586	425
1357528465240607903	209221	27684	1	5869	375
1357528465741666970	314474	66368	2	14062	1276
1357528466242614662	211988	31210	1	6571	444
1357528466743504730	203408	27942	1	5913	395
1357528467244464464	203307	30646	1	6575	412
1357528467745561864	202902	27942	1	5905	371
1357528468246480390	221699	30643	1	6598	399
1357528468747523457	251978	27944	1	5902	383
1357528469248540941	274734	30393	1	6516	412
1357528469749614049	394977	65436	2	13714	1195
1357528470250489909	316732	27942	1	5905	386
1357528470751431601	270808	30646	1	6574	421
1357528471252508168	293888	27942	1	5948	378
1357528471753576985	341346	30651	1	6605	405
1357528472254763593	327468	27939	1	5906	388
1357528472755885285	282091	30643	1	6609	412
1357528473256963685	255484	27684	1	5837	359
1357528473758115043	403928	68451	2	14432	1294
1357528474259136527	314420	30678	1	6586	422
1357528474760255427	348509	27942	1	5933	387
1357528475261248370	362840	30653	1	6580	407
1357528475762500769	261592	27942	1	5910	353
