#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357634665665005285	818926	67446	3	14392	1230
1357634666167776762	696852	25074	2	5349	315
1357634666668769955	707461	30966	2	6660	403
1357634667169751814	698743	27593	2	5924	343
1357634667670732589	704715	30581	2	6629	365
1357634668171695781	701326	28231	2	5975	348
1357634668672665057	706110	30278	2	6590	370
1357634669173597291	699109	27799	2	5935	342
1357634669674585400	813819	66849	3	14130	1181
1357634670175529093	705123	30787	2	6666	388
1357634670676653909	700595	35724	2	7682	497
1357634671177966934	710011	22770	2	4807	293
1357634671679009626	699422	27928	2	5983	336
1357634672180059443	706332	30687	2	6657	351
1357634672681094010	698040	27939	2	5945	345
1357634673182231910	704990	30418	2	6618	382
1357634673683275602	824431	68404	3	14506	1181
1357634674184319794	702359	28101	2	5956	363
1357634674685337820	702530	30387	2	6583	407
1357634675186367345	699255	27468	2	5901	339
1357634675687441245	707020	30645	2	6592	355
1357634676188722145	701657	28054	2	5977	341
1357634676689655587	709649	30702	2	6634	366
1357634677190551405	699448	27709	2	5894	326
1357634677691516305	816810	67194	3	14188	1194
1357634678192391873	711426	32044	1	7080	382
1357634678693277774	669609	27945	1	5973	320
1357634679194236133	702470	30790	2	6653	357
1357634679695176325	698099	28091	2	5953	317
1357634680196130101	703340	30797	2	6634	353
1357634680697194335	700055	27814	2	5940	310
1357634681198311985	705599	30441	2	6569	376
1357634681699221177	827524	68325	3	14426	1285
1357634682200138828	703567	27996	2	5914	372
1357634682701108187	708649	31307	2	6678	456
1357634683202217671	706970	27131	2	5790	368
1357634683703186321	714675	30603	1	6586	396
1357634684204102347	701523	27942	1	5921	362
1357634684705007540	707354	30710	2	6570	378
1357634685205905774	702854	27673	1	5875	346
1357634685706869925	818786	67269	3	14121	1194
1357634686209679319	644280	30961	2	6662	416
1357634686710618178	412318	27462	2	5913	330
1357634687211660078	366821	39708	2	8551	494
1357634687712586896	431765	25254	2	5392	286
1357634688213536297	366384	30893	2	6695	381
1357634688714512656	410786	27909	2	5972	327
1357634689215517181	373810	30409	2	6558	377
1357634689716377915	517824	67141	3	14197	1216
1357634690217344149	391949	27898	2	5961	360
1357634690718320050	386201	31005	2	6646	403
1357634691219658824	408809	27462	2	5870	346
1357634691720578975	364157	30745	2	6644	355
1357634692221594667	409686	27878	2	5942	468
1357634692722563276	387813	40199	3	8635	355
1357634693223492135	414121	29849	2	6510	357
1357634693724455619	477476	67536	3	14219	1256
1357634694225363562	410566	27462	2	5889	344
1357634694726345462	370433	30653	2	6652	371
1357634695227341988	407510	28063	2	6017	327
1357634695728294889	371365	30609	2	6619	354
1357634696229218498	362519	28078	2	5984	328
1357634696730198107	367314	30716	2	6693	358
1357634697231196007	338008	27956	2	5897	335
1357634697732189200	486770	66592	3	14131	1202
1357634698233113059	337684	30946	2	6661	400
1357634698734008001	377870	27795	2	5928	329
1357634699234891985	343645	30752	2	6669	365
1357634699735801011	376860	27859	1	5915	321
1357634700236715079	336288	30750	2	6552	381
1357634700737928395	356012	28215	2	5993	318
1357634701239160503	383679	30214	2	6598	355
1357634701740290695	448670	67378	3	14250	1219
1357634702241338095	377392	27461	2	5873	378
1357634702742511995	337347	30942	2	6667	402
1357634703243565271	373465	27450	2	5888	320
1357634703744627171	356119	30698	2	6674	367
1357634704245725446	353666	28236	2	5983	338
1357634704746942638	380993	30063	2	6564	363
1357634705247980830	331019	28113	2	5925	348
1357634705749005064	491817	66470	3	14157	1185
1357634706250335588	337155	31014	2	6665	419
1357634706751530030	376149	27409	2	6135	413
1357634707252451764	367329	32295	3	6693	389
1357634707753454123	360292	28246	2	5955	378
1357634708254421690	383975	30168	2	6575	368
1357634708755440215	334944	28217	2	5950	353
1357634709256396449	382333	29808	2	6488	342
1357634709757443683	451030	67399	3	14297	1193
1357634710258356001	380360	27930	2	5977	338
1357634710759260068	341985	30608	2	6625	371
1357634711260127969	376224	28004	2	5957	352
1357634711761042328	363309	30640	1	6651	365
1357634712262094395	350800	28044	2	5961	329
1357634712763008754	379620	30761	2	6629	348
1357634713264018863	332109	27964	2	5916	341
1357634713764955222	493050	66565	3	14087	1170
1357634714265923498	337776	30817	2	6645	375
1357634714767022398	377318	27881	2	5938	328
1357634715267989924	357242	30735	2	6610	377
1357634715769053949	360398	28103	2	5988	306
1357634716270298474	384083	30597	2	6639	350
1357634716771294083	330937	28231	2	5955	344
1357634717272348650	382003	29808	2	6503	367
1357634717773282925	444847	67366	3	14261	1189
1357634718274239951	378507	27968	2	5958	339
1357634718775227768	343503	30619	2	6658	389
1357634719276196794	367094	27970	2	5975	350
1357634719777192570	469025	30526	1	6648	369
1357634720277984387	103839	27942	1	5994	329
1357634720778789914	138360	30637	1	6659	352
1357634721279760314	126648	27687	1	5906	322
1357634721780773173	219519	67428	2	14137	1221
1357634722281726115	137928	30770	2	6572	417
1357634722782707474	107905	28002	2	5923	352
1357634723283579000	134635	30700	2	6586	379
1357634723784456235	130073	27981	2	5932	358
1357634724285340844	136470	30622	1	6600	374
1357634724786216661	128275	27942	1	5909	330
1357634725287149437	110173	30532	2	6533	383
1357634725788037921	241719	67293	2	14305	1276
1357634726289122947	128849	27945	1	5905	398
1357634726790014014	133775	30640	1	6599	427
1357634727290888457	128674	28095	2	5928	374
1357634727791860066	110903	30608	2	6606	397
1357634728292725925	128158	28001	2	5933	385
1357634728793580368	134810	30637	1	6613	418
1357634729294448519	127408	27784	2	5871	364
1357634729795352628	245236	67380	3	14279	1268
1357634730296229487	112374	30672	1	6578	418
1357634730797291596	128208	28096	2	5909	361
1357634731298471246	132506	30548	1	6584	374
1357634731799429855	125996	27945	1	5907	348
1357634732300406089	132833	30787	2	6604	399
1357634732801397239	105235	27851	1	5941	360
1357634733302388723	133898	30479	2	6544	400
1357634733803330249	244361	68217	2	14589	1300
1357634734304268191	128684	28019	2	5945	387
1357634734805263550	132721	30703	2	6598	397
1357634735306233909	105673	27926	1	5921	363
1357634735807246851	133225	30737	2	6582	393
1357634736308437918	128717	27904	1	5912	370
1357634736809376944	132462	30637	1	6581	399
1357634737310376803	128167	27746	2	5867	374
1357634737811278787	220098	67247	2	14172	1275
1357634738312199646	134539	30672	1	6621	413
1357634738813027714	126841	27945	1	5904	364
1357634739313873990	133286	30640	1	6584	408
1357634739814715016	127680	27945	1	5899	354
1357634740315594917	109804	30637	1	6627	385
1357634740816431818	128094	27942	1	5923	363
1357634741317509260	134142	30382	1	6528	387
1357634741818329703	243178	67286	2	14182	1241
1357634742319141687	129454	27945	1	5944	375
1357634742819946380	111005	30640	1	6639	419
1357634743320739156	128788	27945	1	5945	362
1357634743821581891	133900	30640	1	7050	482
1357634744322371750	138740	29226	2	5690	380
1357634744823190985	102064	30734	2	6647	403
1357634745324119260	112604	27656	1	5770	386
1357634745824963411	244160	67651	3	14319	1303
1357634746326068645	135399	30731	2	6641	429
1357634746827029837	129657	28004	2	5967	366
1357634747327900613	132961	30790	2	6627	396
1357634747828782556	104682	28004	2	5926	375
1357634748329652498	133511	30696	2	6591	385
1357634748830505691	127817	28001	2	5945	361
1357634749331391842	132596	30350	2	6523	387
1357634749832348743	247045	67888	3	14474	1253
1357634750333228769	105602	27966	2	5934	387
1357634750834215544	357707	30790	2	6630	408
1357634751335251195	249393	28037	2	5942	362
1357634751836277345	283732	30516	1	6587	394
1357634752337505995	279787	28001	2	5932	375
1357634752838448229	284038	30734	2	6639	398
1357634753339363588	277287	27799	2	5865	368
1357634753840299822	388666	67106	3	14210	1246
1357634754341289056	286542	30830	2	6693	452
1357634754842287790	306741	27762	1	5946	389
1357634755343185691	292158	30640	1	6641	415
1357634755844087842	285307	28042	2	5954	378
1357634756345237408	294405	30599	1	6615	431
1357634756846167309	288430	27942	1	5983	362
1357634757347321417	284619	30706	2	6594	410
1357634757848418484	386457	68197	3	14577	1244
1357634758349516676	279083	28022	2	6012	396
1357634758850548660	284860	30534	2	6606	437
1357634759351660935	279642	28082	3	8587	534
1357634759852674294	305877	40097	2	5979	389
1357634760353656278	285080	30009	1	6506	428
1357634760854810886	48699882	23074556	40	4665163	100218
1357634761952272158	418779	74114	3	15134	1682
1357634762453465350	280071	28310	2	5961	495
1357634762954608250	272040	25310	2	5245	382
1357634763455686358	277206	28024	2	5945	385
1357634763956719176	265567	25074	2	5206	314
1357634764457771993	276080	28034	2	5945	353
1357634764958816851	297187	25177	2	5237	302
1357634765459804794	281399	27734	2	5875	319
1357634765960952069	13309823	6009762	18	1229911	39123
1357634766542396532	289812	33757	1	7227	534
1357634767043568266	278009	31038	1	8267	598
1357634767544658916	288380	33733	3	5420	369
1357634768045769858	302399	30258	1	6346	357
1357634768546779091	294666	33868	1	7215	429
1357634769047726075	285099	29359	1	6130	378
1357634769548713309	293255	31797	1	6781	451
1357634770049626377	407986	69030	3	14088	1411
1357634770550587569	281319	25578	2	5205	392
1357634771051721844	478465	109471	3	21168	1888
1357634771552792161	280489	30952	2	6582	456
1357634772053929020	275731	27455	2	5821	375
1357634772554882587	282265	30624	2	6566	422
1357634773055862154	278126	28017	2	5907	393
1357634773556948638	281705	30458	2	6517	422
1357634774057955247	392980	67097	3	14201	1334
1357634774558968314	279422	28214	2	5899	386
1357634775059930006	284076	30562	2	6567	419
1357634775560953907	277349	28001	2	5884	384
1357634776062095807	281938	30605	2	6570	414
1357634776563064582	276416	27939	1	5873	384
1357634777064034025	278962	30787	2	6630	394
1357634777564998134	300327	27743	2	5851	388
1357634778065884743	399083	66947	2	14075	1246
1357634778566890477	291851	30746	2	6562	433
1357634779067832336	284117	27927	1	5874	388
1357634779568779695	285686	30699	2	6592	395
1357634780069686679	286110	28089	2	5906	377
1357634780570703788	289320	30962	2	6607	408
1357634781071793938	269698	27557	2	5837	372
1357634781572849130	281055	30441	2	6516	367
1357634782073835822	391564	66971	2	14106	1248
1357634782574826473	278406	28322	2	5942	394
1357634783075798790	283730	30387	2	6511	417
1357634783576984065	276587	27368	2	5830	351
1357634784077921257	283287	30696	2	6591	377
1357634784578958908	254372	27939	1	5746	360
1357634785080090266	282438	30743	2	6571	373
1357634785581084792	277962	27854	2	5880	363
1357634786082265817	392269	67003	3	14141	1238
1357634786583261342	285144	30697	2	6573	446
1357634787084185910	305682	27904	1	5892	395
1357634787585112227	295173	30645	1	6565	430
1357634788086059836	287271	28089	2	5870	387
1357634788587124528	293447	30696	2	6618	435
1357634789088077804	287560	27840	1	5892	382
1357634789589134746	743514	30851	2	6556	431
1357634790090278229	1087959	67854	3	14251	1332
1357634790591582212	111368	27634	2	5899	398
1357634791092552488	299828	30699	2	6637	401
1357634791593973095	108337	27953	2	5954	330
1357634792094969454	79331	30800	2	6641	398
1357634792596042229	102262	27644	2	5923	353
1357634793097302546	293270	30684	2	6612	395
1357634793598351154	135955	27793	2	5848	350
1357634794099455971	399881	67015	3	14180	1274
1357634794600595830	193245	30039	1	6515	414
1357634795101818813	231051	27942	1	5767	358
1357634795603106546	217544	30980	2	6396	394
1357634796104267737	201098	27998	2	5962	365
1357634796605765928	292429	30746	2	6588	377
1357634797107064661	133852	27628	2	5900	372
1357634797608231602	319445	30582	2	6553	400
1357634798109395461	221157	67964	3	14555	1298
1357634798610627694	315956	28054	2	5945	414
1357634799111988635	113486	30158	2	6515	413
1357634799612993702	313918	28000	2	5936	376
1357634800114040436	111340	30783	2	6587	398
1357634800615130252	311555	28154	2	5926	368
1357634801116343777	110013	30270	2	6550	495
1357634801617730593	331084	33827	3	7049	317
1357634802118702202	220011	67034	3	14175	1214
1357634802619723811	319361	30836	2	6643	423
1357634803120749086	106936	27896	2	5922	360
1357634803621789153	318046	31020	2	6594	425
1357634804122872429	105902	27686	2	5864	373
1357634804623908996	317363	30384	2	6509	402
1357634805124961521	105108	27678	2	5898	365
1357634805625984422	318060	30129	2	6497	424
1357634806127043364	246334	66972	2	14185	1281
1357634806627969723	286477	28275	2	5977	383
1357634807129156539	144103	30706	2	6609	421
1357634807630238398	283981	28327	2	5934	425
1357634808131427006	137725	30002	2	6427	387
1357634808632579281	284532	28114	2	5928	366
1357634809133740473	182238	30093	2	6499	389
1357634809634762915	238369	28026	2	5861	370
1357634810135904857	321643	66548	2	14135	1217
1357634810637026840	214351	30999	2	6615	438
1357634811138129199	261462	28054	2	5902	388
1357634811639474973	163634	30177	2	6519	380
1357634812140536457	311823	28208	2	5916	379
1357634812641696607	109545	40208	2	8806	514
1357634813142735507	330220	25524	2	5322	320
1357634813643745366	109327	30076	2	6436	404
1357634814145033807	398970	63982	3	13496	1178
1357634814646299207	119738	30996	2	6452	407
1357634815147518482	312283	28057	2	5910	358
1357634815648618590	109039	30202	2	6508	361
1357634816149731240	20094681	9137023	20	1866056	54395
1357634817043279447	317660	28903	2	6150	475
1357634817544442014	117323	32155	2	6877	462
1357634818045680872	443442	72383	3	15176	1553
1357634818546878272	108332	29471	2	6179	415
1357634819048118547	318729	32107	2	6893	442
1357634819549297613	105664	28159	2	5890	396
1357634820050541263	316763	30272	2	6514	398
1357634820551731038	103275	27593	2	5859	380
1357634821052954062	318397	30789	2	6591	394
1357634821554190546	103085	27431	2	5736	363
1357634822055392154	425047	66784	3	14020	1288
1357634822556549304	111770	30579	2	6565	471
1357634823057749120	319791	29881	2	6204	470
1357634823559102311	110234	30121	2	6438	395
1357634824060261295	310495	27593	2	5835	379
1357634824561542194	121985	30506	2	6562	413
1357634825062597720	306895	29715	2	6180	459
1357634825563853786	138553	30129	2	6456	424
1357634826065036727	397574	66764	3	14112	1321
1357634826566227252	134453	28133	2	5919	422
1357634827067921109	287139	30340	2	6559	419
1357634827569049217	133429	27818	2	5898	362
1357634828070252367	288419	30955	2	6624	416
1357634828571407476	186978	27391	2	5843	374
1357634829072585459	234767	30962	2	6614	413
1357634829573660192	317424	27051	1	5758	376
1357634830074817509	424950	64248	2	13396	1299
1357634830575704285	218680	30672	1	6578	444
1357634831076668102	210376	27942	2	8468	556
1357634831577492503	234515	39815	1	5907	364
1357634832078344071	209402	30637	1	6575	399
1357634832579146222	203568	27998	2	5914	367
1357634833080022832	211430	30634	1	6556	397
1357634833580876316	203461	27684	1	5829	367
1357634834081690300	321467	67038	2	14146	1263
1357634834582475868	211674	30672	1	6612	414
1357634835083273145	199437	27942	1	5926	367
1357634835584087879	202770	30640	1	6625	374
1357634836084902197	197064	27939	1	5918	349
1357634836585753306	196978	30709	2	6577	402
1357634837086799082	180109	27918	1	5886	359
1357634837587642608	204723	30382	1	6547	374
1357634838088491009	319631	67155	2	14141	1250
1357634838589365410	203899	27942	1	5879	371
1357634839090204561	207730	30640	1	6547	397
1357634839591101212	201911	27942	1	5889	339
1357634840092122487	207653	30696	2	6590	357
1357634840592977305	202657	27939	1	5910	365
1357634841093849497	207548	30629	1	6588	366
1357634841594666565	193427	27684	1	5836	337
1357634842095503591	309639	67098	2	14165	1293
1357634842596317742	211861	30672	1	6607	457
1357634843097274101	205263	27942	1	5929	357
1357634843598097961	200950	30645	1	6579	436
1357634844098932154	195382	27998	2	5944	377
1357634844599828471	201711	30696	2	6654	432
1357634845100787080	184879	27931	1	5938	374
1357634845601748606	202520	30499	2	6588	416
1357634846102649090	311928	67074	2	14203	1255
1357634846603524741	198463	27942	1	5920	386
1357634847104424725	203051	30640	1	6597	424
1357634847605265668	199582	27942	1	5906	382
1357634848106127736	203096	30637	1	6596	398
1357634848607083886	197430	27939	1	5941	366
1357634849107928537	201104	30629	1	6591	385
1357634849608778397	196620	27684	1	5835	362
1357634850109632631	312890	67065	2	14189	1303
1357634850610475574	205876	30677	1	6606	461
1357634851111306808	197994	27942	1	5953	378
1357634851612346167	202867	30640	1	6630	407
1357634852113283359	199423	28017	2	5969	378
1357634852614242968	207616	30715	2	6646	414
1357634853115110119	198788	27893	1	5921	384
1357634853616114853	195742	30382	1	6562	409
1357634854117108462	305393	67217	2	14218	1265
1357634854618021821	191684	27942	1	5918	387
1357634855118908556	196568	30640	1	6592	418
1357634855619832373	198881	28039	2	5949	376
1357634856120783899	202370	30599	1	6572	408
1357634856621810132	197266	28036	2	5943	376
1357634857122730658	204220	30603	1	6587	382
1357634857623679559	199664	27672	1	5868	351
1357634858124707918	295152	67300	3	14190	1249
1357634858625832651	199368	30581	1	6480	433
1357634859126795218	185234	27942	1	5923	353
1357634859627771286	189112	30640	1	6590	402
1357634860128752186	183438	27939	1	5924	381
1357634860629707462	187666	30637	1	6618	390
1357634861130570196	216327	27938	1	5931	373
1357634861631395847	218937	30382	1	6520	380
1357634862132293582	499277	67199	2	14192	1248
1357634862633093566	332942	27942	1	5920	426
1357634863133917092	317790	30640	1	6588	412
1357634863634730285	290489	27942	1	5913	380
1357634864135543811	386677	30703	2	6583	421
1357634864636417546	402413	27939	1	5949	391
1357634865137255363	384280	30629	1	6597	407
1357634865638059598	362282	27684	1	5876	380
1357634866138823416	445833	67182	2	14128	1273
1357634866639700442	326428	30683	1	6603	474
1357634867140676009	314461	27942	1	5916	399
1357634867641566243	318086	30640	1	6595	542
1357634868142370603	330292	34305	2	7249	350
1357634868643153587	302943	30637	1	6595	428
1357634869143948905	288641	27931	1	5893	396
1357634869644787515	297931	30382	1	7480	524
1357634870145653999	382685	58556	3	11250	1120
1357634870646510483	296828	30672	1	6577	457
1357634871147332093	305273	27942	1	5892	366
1357634871648124452	290077	30640	1	6574	404
1357634872148890187	310169	27939	1	5878	377
1357634872649708838	361572	30637	1	6589	421
1357634873150509906	314696	27684	1	5827	368
1357634873651314099	415344	66994	2	14066	1256
1357634874152184500	337256	25179	1	5336	369
1357634874652980068	335163	30672	1	6595	443
1357634875153808969	321057	27942	1	5938	375
1357634875654683287	353408	30641	1	6607	412
1357634876155515438	338158	27943	1	5929	367
1357634876656284839	345795	30637	1	6584	410
1357634877157173948	336894	27684	1	5875	369
1357634877657990933	380468	64966	2	13728	1196
1357634878158777042	297809	25179	1	5343	370
1357634878659529402	311408	30672	1	6566	434
1357634879160352261	289024	27942	1	5916	380
1357634879661200121	240643	30640	1	6598	424
1357634880162174146	249389	27939	1	5920	380
1357634880662984214	287634	30637	1	6583	427
1357634881163792490	356976	27684	1	5852	385
1357634881664586517	496984	67009	2	14160	1206
1357634882165412084	380165	25179	1	5341	361
1357634882666211611	385975	30656	1	6572	433
1357634883167117761	381143	27942	1	5912	390
1357634883667931079	351902	30640	1	6591	428
1357634884168765605	344281	27939	1	5942	377
1357634884669595173	369870	30638	1	6624	430
1357634885170465324	372587	27747	2	5914	373
1357634885671331808	474337	67072	2	14151	1242
1357634886172260751	365631	30880	1	6651	468
1357634886673164985	352406	27942	1	6002	398
1357634887174123011	352188	30543	2	6501	441
1357634887675065120	343652	27942	1	5926	375
1357634888176048979	330462	30637	1	6584	406
1357634888677077337	295614	27939	1	5944	381
1357634889177991822	262099	30382	1	6528	416
1357634889678910764	391089	64076	2	13484	1179
1357634890179792832	362146	27983	1	5935	387
1357634890680782149	362621	30640	1	6593	425
1357634891181706050	344816	27947	1	5948	404
1357634891682491868	347270	30640	1	6587	420
1357634892183284519	360615	27939	1	5933	365
1357634892684055087	381438	30637	1	6575	425
1357634893184834821	351817	27684	1	5885	384
1357634893685720764	462323	67032	2	14147	1203
1357634894186626582	302465	30729	2	8517	598
1357634894687430858	309199	34311	1	5308	326
1357634895188225551	287287	30648	1	6585	404
1357634895688999285	285319	27942	1	5941	387
1357634896189822770	364024	30711	2	6603	411
1357634896690732504	366900	28021	2	5918	401
1357634897191721696	357889	30350	1	6526	402
1357634897692566097	449598	67035	2	14181	1226
1357634898193346040	250517	27999	1	5928	409
1357634898694173733	281540	30645	1	6585	447
1357634899194984801	334127	27945	1	5931	380
1357634899695759702	365601	30640	1	6607	414
1357634900196677603	355936	36602	2	7959	528
1357634900697474379	363794	22407	1	4678	352
1357634901198350988	345167	27699	1	5729	413
1357634901699182473	453241	67316	3	14206	1259
1357634902200155332	357346	30672	1	6595	436
1357634902700938983	350958	27945	1	5887	370
1357634903201717843	333999	30640	1	6568	412
1357634903702571869	330454	27950	1	5945	367
1357634904203347812	314242	30637	1	6584	411
1357634904704159004	271540	27942	1	5895	401
1357634905204953281	292409	30448	2	6532	402
1357634905705746015	396154	65022	2	13692	1169
1357634906206767707	304288	27945	1	5938	405
1357634906707561775	356217	30646	1	6586	429
1357634907208338260	298938	27945	1	5891	379
1357634907709125869	294921	30640	1	6567	411
1357634908209905229	312331	27942	1	5901	370
1357634908710700547	363801	30637	1	6572	411
1357634909211623781	365277	27687	1	5825	516
1357634909712514974	488583	75624	3	15993	1160
1357634910213280333	353385	27945	1	5911	401
1357634910714150401	355057	30640	1	6563	411
1357634911215033010	356768	27945	1	5903	364
1357634911715844078	359275	30640	1	6591	405
1357634912216695937	349144	27942	1	5895	359
1357634912717626005	356322	30637	1	6552	400
1357634913218430948	332658	27697	1	5858	404
1357634913719278640	454954	64079	2	13453	1164
1357634914220055292	368212	30672	1	6582	451
