Start:	1428557319935909487
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    13.515975066	58369308	r004
    13.515975066	441458	r016
    13.515975066	3097	r017
    14.016566208	450533743	r0FF
    14.016566208	481475	r01B
    14.016566208	3288	r073
    14.016566208	0	r075
    14.016566208	58307485	r004
    14.016566208	481488	r016
    14.016566208	3286	r017
    14.517143183	450519085	r0FF
    14.517143183	678467	r01B
    14.517143183	4575	r073
    14.517143183	0	r075
    14.517143183	58147483	r004
    14.517143183	678455	r016
    14.517143183	4573	r017
    15.017736617	450534931	r0FF
    15.017736617	706176	r01B
    15.017736617	4006	r073
    15.017736617	0	r075
    15.017736617	58182594	r004
    15.017736617	706189	r016
    15.017736617	4009	r017
    15.518327843	450533205	r0FF
    15.518327843	693287	r01B
    15.518327843	4114	r073
    15.518327843	0	r075
    15.518327843	58161195	r004
    15.518327843	693290	r016
    15.518327843	4115	r017
    16.019476650	451035109	r0FF
    16.019476650	528799	r01B
    16.019476650	2813	r073
    16.019476650	0	r075
    16.019476650	58357759	r004
    16.019476650	528791	r016
    16.019476650	2810	r017
    16.520061334	450530360	r0FF
    16.520061334	400654	r01B
    16.520061334	2972	r073
    16.520061334	0	r075
    16.520061334	58480053	r004
    16.520061334	400671	r016
    16.520061334	2972	r017
    17.020688101	450561801	r0FF
    17.020688101	754394	r01B
    17.020688101	7460	r073
    17.020688101	0	r075
    17.020688101	58186990	r004
    17.020688101	754378	r016
    17.020688101	7464	r017
    17.521279410	450532109	r0FF
    17.521279410	735156	r01B
    17.521279410	15742	r073
    17.521279410	0	r075
    17.521279410	58025901	r004
    17.521279410	735151	r016
    17.521279410	15747	r017
    18.021867678	450531982	r0FF
    18.021867678	671772	r01B
    18.021867678	4666	r073
    18.021867678	0	r075
    18.021867678	58161242	r004
    18.021867678	671774	r016
    18.021867678	4661	r017
    18.522445987	450522470	r0FF
    18.522445987	655123	r01B
    18.522445987	4521	r073
    18.522445987	0	r075
    18.522445987	58168892	r004
    18.522445987	655134	r016
    18.522445987	4518	r017
    19.023055546	450554526	r0FF
    19.023055546	282091	r01B
    19.023055546	2613	r073
    19.023055546	0	r075
    19.023055546	58582929	r004
    19.023055546	282083	r016
    19.023055546	2612	r017
    19.523678105	450556964	r0FF
    19.523678105	707005	r01B
    19.523678105	5401	r073
    19.523678105	0	r075
    19.523678105	58154892	r004
    19.523678105	706999	r016
    19.523678105	5401	r017
    20.024261789	450525290	r0FF
    20.024261789	667290	r01B
    20.024261789	3403	r073
    20.024261789	0	r075
    20.024261789	58179006	r004
    20.024261789	667283	r016
    20.024261789	3401	r017
    20.524850765	450532096	r0FF
    20.524850765	688719	r01B
    20.524850765	3640	r073
    20.524850765	0	r075
    20.524850765	58175618	r004
    20.524850765	688723	r016
    20.524850765	3642	r017
    21.025475741	450563173	r0FF
    21.025475741	699733	r01B
    21.025475741	3722	r073
    21.025475741	0	r075
    21.025475741	58182810	r004
    21.025475741	699760	r016
    21.025475741	3721	r017
    21.526061426	450528911	r0FF
    21.526061426	406680	r01B
    21.526061426	18655	r073
    21.526061426	0	r075
    21.526061426	58443395	r004
    21.526061426	406656	r016
    21.526061426	18667	r017
    22.026711027	450585253	r0FF
    22.026711027	678178	r01B
    22.026711027	10111	r073
    22.026711027	0	r075
    22.026711027	58217268	r004
    22.026711027	678198	r016
    22.026711027	10107	r017
    22.527292628	450524974	r0FF
    22.527292628	696815	r01B
    22.527292628	5374	r073
    22.527292628	0	r075
    22.527292628	58119056	r004
    22.527292628	696822	r016
    22.527292628	5373	r017
    23.027872771	450522498	r0FF
    23.027872771	688191	r01B
    23.027872771	3913	r073
    23.027872771	0	r075
    23.027872771	58180606	r004
    23.027872771	688159	r016
    23.027872771	3911	r017
    23.528529872	450531038	r0FF
    23.528529872	718369	r01B
    23.528529872	16569	r073
    23.528529872	0	r075
    23.528529872	58038083	r004
    23.528529872	719814	r016
    23.528529872	16626	r017
    24.029104807	450581771	r0FF
    24.029104807	389112	r01B
    24.029104807	2835	r073
    24.029104807	0	r075
    24.029104807	58435240	r004
    24.029104807	387691	r016
    24.029104807	2776	r017
    24.529692950	450530569	r0FF
    24.529692950	605752	r01B
    24.529692950	9296	r073
    24.529692950	0	r075
    24.529692950	58296130	r004
    24.529692950	605740	r016
    24.529692950	9301	r017
    25.030266760	450516177	r0FF
    25.030266760	691580	r01B
    25.030266760	4446	r073
    25.030266760	0	r075
    25.030266760	58181487	r004
    25.030266760	691579	r016
    25.030266760	4441	r017
    25.530847653	450522566	r0FF
    25.530847653	669630	r01B
    25.530847653	3638	r073
    25.530847653	0	r075
    25.530847653	58185570	r004
    25.530847653	669629	r016
    25.530847653	3639	r017
    26.031440671	450537041	r0FF
    26.031440671	693067	r01B
    26.031440671	4452	r073
    26.031440671	0	r075
    26.031440671	58146332	r004
    26.031440671	693066	r016
    26.031440671	4451	r017
    26.532017772	450520647	r0FF
    26.532017772	503841	r01B
    26.532017772	4004	r073
    26.532017772	0	r075
    26.532017772	58335440	r004
    26.532017772	503846	r016
    26.532017772	4004	r017
    27.032658624	450578778	r0FF
    27.032658624	531574	r01B
    27.032658624	8107	r073
    27.032658624	0	r075
    27.032658624	58503884	r004
    27.032658624	531569	r016
    27.032658624	8112	r017
    27.533232767	450516539	r0FF
    27.533232767	682790	r01B
    27.533232767	4867	r073
    27.533232767	0	r075
    27.533232767	58128995	r004
    27.533232767	682788	r016
    27.533232767	4863	r017
    28.033854577	450559649	r0FF
    28.033854577	688456	r01B
    28.033854577	3466	r073
    28.033854577	0	r075
    28.033854577	58132484	r004
    28.033854577	688462	r016
    28.033854577	3464	r017
    28.534440512	450527711	r0FF
    28.534440512	647235	r01B
    28.534440512	3738	r073
    28.534440512	0	r075
    28.534440512	58139510	r004
    28.534440512	647253	r016
    28.534440512	3737	r017
    29.035017781	450522522	r0FF
    29.035017781	602855	r01B
    29.035017781	3164	r073
    29.035017781	0	r075
    29.035017781	58292803	r004
    29.035017781	602831	r016
    29.035017781	3163	r017
    29.535607716	450533304	r0FF
    29.535607716	569473	r01B
    29.535607716	21120	r073
    29.535607716	0	r075
    29.535607716	58692325	r004
    29.535607716	569505	r016
    29.535607716	21130	r017
    30.036185401	450519772	r0FF
    30.036185401	706947	r01B
    30.036185401	5266	r073
    30.036185401	0	r075
    30.036185401	58109177	r004
    30.036185401	706919	r016
    30.036185401	5258	r017
    30.536765545	450522221	r0FF
    30.536765545	682103	r01B
    30.536765545	5109	r073
    30.536765545	0	r075
    30.536765545	58134838	r004
    30.536765545	682109	r016
    30.536765545	5110	r017
    31.037381688	450555615	r0FF
    31.037381688	699814	r01B
    31.037381688	3857	r073
    31.037381688	0	r075
    31.037381688	58177948	r004
    31.037381688	699813	r016
    31.037381688	3854	r017
    31.537964791	450526125	r0FF
    31.537964791	690796	r01B
    31.537964791	4189	r073
    31.537964791	0	r075
    31.537964791	58163135	r004
    31.537964791	690795	r016
    31.537964791	4192	r017
    32.038683559	450653285	r0FF
    32.038683559	311665	r01B
    32.038683559	6551	r073
    32.038683559	0	r075
    32.038683559	58684990	r004
    32.038683559	311674	r016
    32.038683559	6558	r017
    32.539279494	450532900	r0FF
    32.539279494	679928	r01B
    32.539279494	4409	r073
    32.539279494	0	r075
    32.539279494	58171047	r004
    32.539279494	679912	r016
    32.539279494	4403	r017
    33.039859638	450523248	r0FF
    33.039859638	723722	r01B
    33.039859638	4042	r073
    33.039859638	0	r075
    33.039859638	58161176	r004
    33.039859638	723745	r016
    33.039859638	4039	r017
    33.540449366	450529159	r0FF
    33.540449366	668396	r01B
    33.540449366	3926	r073
    33.540449366	0	r075
    33.540449366	58109536	r004
    33.540449366	668375	r016
    33.540449366	3928	r017
    34.041021260	450519065	r0FF
    34.041021260	666830	r01B
    34.041021260	3572	r073
    34.041021260	0	r075
    34.041021260	58158938	r004
    34.041021260	666858	r016
    34.041021260	3569	r017
    34.541596654	450519026	r0FF
    34.541596654	490878	r01B
    34.541596654	24990	r073
    34.541596654	0	r075
    34.541596654	58701356	r004
    34.541596654	490854	r016
    34.541596654	25002	r017
    35.042306672	450639868	r0FF
    35.042306672	637761	r01B
    35.042306672	4653	r073
    35.042306672	0	r075
    35.042306672	58249775	r004
    35.042306672	637767	r016
    35.042306672	4644	r017
    35.542996524	450621329	r0FF
    35.542996524	729070	r01B
    35.542996524	16970	r073
    35.542996524	0	r075
    35.542996524	58081781	r004
    35.542996524	729071	r016
    35.542996524	16979	r017
    36.043720793	450654800	r0FF
    36.043720793	670552	r01B
    36.043720793	4015	r073
    36.043720793	0	r075
    36.043720793	58199463	r004
    36.043720793	670534	r016
    36.043720793	4006	r017
    36.544412854	450622083	r0FF
    36.544412854	687782	r01B
    36.544412854	4136	r073
    36.544412854	0	r075
    36.544412854	58171116	r004
    36.544412854	687783	r016
    36.544412854	4135	r017
    37.045142789	450658410	r0FF
    37.045142789	482466	r01B
    37.045142789	8151	r073
    37.045142789	0	r075
    37.045142789	58468935	r004
    37.045142789	482473	r016
    37.045142789	8160	r017
    37.545841017	450631062	r0FF
    37.545841017	512634	r01B
    37.545841017	4064	r073
    37.545841017	0	r075
    37.545841017	58351473	r004
    37.545841017	512641	r016
    37.545841017	4059	r017
    38.046531119	450621884	r0FF
    38.046531119	680687	r01B
    38.046531119	4633	r073
    38.046531119	0	r075
    38.046531119	58171040	r004
    38.046531119	680670	r016
    38.046531119	4630	r017
    38.547220680	450621085	r0FF
    38.547220680	671207	r01B
    38.547220680	4813	r073
    38.547220680	0	r075
    38.547220680	58113797	r004
    38.547220680	671221	r016
    38.547220680	4813	r017
    39.047906907	450618978	r0FF
    39.047906907	690864	r01B
    39.047906907	3821	r073
    39.047906907	0	r075
    39.047906907	58167514	r004
    39.047906907	690867	r016
    39.047906907	3819	r017
    39.548594052	450611686	r0FF
    39.548594052	512659	r01B
    39.548594052	4227	r073
    39.548594052	0	r075
    39.548594052	58336423	r004
    39.548594052	513147	r016
    39.548594052	4232	r017
    40.049292696	450639128	r0FF
    40.049292696	422016	r01B
    40.049292696	2821	r073
    40.049292696	0	r075
    40.049292696	58435906	r004
    40.049292696	421513	r016
    40.049292696	2815	r017
    40.549978257	450618194	r0FF
    40.549978257	708147	r01B
    40.549978257	4902	r073
    40.549978257	0	r075
    40.549978257	58138538	r004
    40.549978257	708142	r016
    40.549978257	4905	r017
    41.050655360	450609744	r0FF
    41.050655360	700058	r01B
    41.050655360	3837	r073
    41.050655360	0	r075
    41.050655360	58166612	r004
    41.050655360	700078	r016
    41.050655360	3835	r017
    41.551312963	450592124	r0FF
    41.551312963	718357	r01B
    41.551312963	15861	r073
    41.551312963	0	r075
    41.551312963	58111961	r004
    41.551312963	718355	r016
    41.551312963	15868	r017
    42.051940149	450566729	r0FF
    42.051940149	658432	r01B
    42.051940149	8215	r073
    42.051940149	0	r075
    42.051940149	58226324	r004
    42.051940149	658418	r016
    42.051940149	8215	r017
    42.552521960	450526608	r0FF
    42.552521960	335048	r01B
    42.552521960	4224	r073
    42.552521960	0	r075
    42.552521960	58514571	r004
    42.552521960	335063	r016
    42.552521960	4218	r017
    43.053089022	450508932	r0FF
    43.053089022	679468	r01B
    43.053089022	3910	r073
    43.053089022	0	r075
    43.053089022	58146474	r004
    43.053089022	679468	r016
    43.053089022	3911	r017
    43.553708083	450557966	r0FF
    43.553708083	664768	r01B
    43.553708083	4402	r073
    43.553708083	0	r075
    43.553708083	58134789	r004
    43.553708083	664759	r016
    43.553708083	4402	r017
    44.054279562	450516852	r0FF
    44.054279562	689511	r01B
    44.054279562	3883	r073
    44.054279562	0	r075
    44.054279562	58117581	r004
    44.054279562	689511	r016
    44.054279562	3881	r017
    44.554858998	450520722	r0FF
    44.554858998	670190	r01B
    44.554858998	4109	r073
    44.554858998	0	r075
    44.554858998	58196472	r004
    44.554858998	670188	r016
    44.554858998	4110	r017
    45.055608268	450678134	r0FF
    45.055608268	302968	r01B
    45.055608268	2428	r073
    45.055608268	0	r075
    45.055608268	58644616	r004
    45.055608268	302980	r016
    45.055608268	2428	r017
    45.556186913	450520757	r0FF
    45.556186913	664895	r01B
    45.556186913	3720	r073
    45.556186913	0	r075
    45.556186913	58188645	r004
    45.556186913	664884	r016
    45.556186913	3717	r017
    46.056775141	450530264	r0FF
    46.056775141	695029	r01B
    46.056775141	4075	r073
    46.056775141	0	r075
    46.056775141	58152701	r004
    46.056775141	695033	r016
    46.056775141	4077	r017
    46.557365661	450533150	r0FF
    46.557365661	678030	r01B
    46.557365661	4273	r073
    46.557365661	0	r075
    46.557365661	58152292	r004
    46.557365661	678032	r016
    46.557365661	4272	r017
    47.057997098	450567056	r0FF
    47.057997098	748770	r01B
    47.057997098	7489	r073
    47.057997098	0	r075
    47.057997098	58197093	r004
    47.057997098	748787	r016
    47.057997098	7495	r017
    47.558594910	450534268	r0FF
    47.558594910	441167	r01B
    47.558594910	15693	r073
    47.558594910	0	r075
    47.558594910	58362994	r004
    47.558594910	441291	r016
    47.558594910	15697	r017
    48.059189472	450543578	r0FF
    48.059189472	527420	r01B
    48.059189472	2812	r073
    48.059189472	0	r075
    48.059189472	58202956	r004
    48.059189472	527278	r016
    48.059189472	2803	r017
    48.559779617	450530903	r0FF
    48.559779617	679735	r01B
    48.559779617	4355	r073
    48.559779617	0	r075
    48.559779617	58170362	r004
    48.559779617	679732	r016
    48.559779617	4354	r017
    49.060372804	450535397	r0FF
    49.060372804	719938	r01B
    49.060372804	4303	r073
    49.060372804	0	r075
    49.060372804	58169469	r004
    49.060372804	719944	r016
    49.060372804	4304	r017
    49.560963242	450530803	r0FF
    49.560963242	899869	r01B
    49.560963242	25419	r073
    49.560963242	0	r075
    49.560963242	58745737	r004
    49.560963242	899864	r016
    49.560963242	25428	r017
    50.061538470	450521874	r0FF
    50.061538470	450034	r01B
    50.061538470	3470	r073
    50.061538470	0	r075
    50.061538470	58385757	r004
    50.061538470	450036	r016
    50.061538470	3461	r017
    50.562129991	450534606	r0FF
    50.562129991	490235	r01B
    50.562129991	4157	r073
    50.562129991	0	r075
    50.562129991	58382739	r004
    50.562129991	490230	r016
    50.562129991	4157	r017
    51.062711678	450521640	r0FF
    51.062711678	705327	r01B
    51.062711678	3579	r073
    51.062711678	0	r075
    51.062711678	58158990	r004
    51.062711678	705332	r016
    51.062711678	3579	r017
    51.563343824	450569901	r0FF
    51.563343824	681837	r01B
    51.563343824	4607	r073
    51.563343824	0	r075
    51.563343824	58162207	r004
    51.563343824	681835	r016
    51.563343824	4607	r017
    52.064046219	450632844	r0FF
    52.064046219	721370	r01B
    52.064046219	8199	r073
    52.064046219	0	r075
    52.064046219	58166139	r004
    52.064046219	721371	r016
    52.064046219	8206	r017
    52.565116947	450965746	r0FF
    52.565116947	550684	r01B
    52.565116947	3812	r073
    52.565116947	0	r075
    52.565116947	58350509	r004
    52.565116947	550692	r016
    52.565116947	3805	r017
    53.065710218	450536111	r0FF
    53.065710218	387996	r01B
    53.065710218	2870	r073
    53.065710218	0	r075
    53.065710218	58466638	r004
    53.065710218	387985	r016
    53.065710218	2870	r017
    53.566294280	450524460	r0FF
    53.566294280	716000	r01B
    53.566294280	16006	r073
    53.566294280	0	r075
    53.566294280	58091421	r004
    53.566294280	715996	r016
    53.566294280	16015	r017
    54.066889801	450538500	r0FF
    54.066889801	683760	r01B
    54.066889801	4893	r073
    54.066889801	0	r075
    54.066889801	58123475	r004
    54.066889801	683764	r016
    54.066889801	4887	r017
    54.567481405	450532968	r0FF
    54.567481405	820855	r01B
    54.567481405	12938	r073
    54.567481405	0	r075
    54.567481405	58214690	r004
    54.567481405	820849	r016
    54.567481405	12944	r017
    55.068174384	450626296	r0FF
    55.068174384	624707	r01B
    55.068174384	3834	r073
    55.068174384	0	r075
    55.068174384	58230911	r004
    55.068174384	624728	r016
    55.068174384	3828	r017
    55.569007321	450753800	r0FF
    55.569007321	332104	r01B
    55.569007321	3480	r073
    55.569007321	0	r075
    55.569007321	58589590	r004
    55.569007321	332097	r016
    55.569007321	3479	r017
    56.069689134	450610944	r0FF
    56.069689134	688485	r01B
    56.069689134	3742	r073
    56.069689134	0	r075
    56.069689134	58106201	r004
    56.069689134	688484	r016
    56.069689134	3742	r017
    56.570380280	450622959	r0FF
    56.570380280	695316	r01B
    56.570380280	3975	r073
    56.570380280	0	r075
    56.570380280	58145109	r004
    56.570380280	695318	r016
    56.570380280	3973	r017
    57.071119550	450665906	r0FF
    57.071119550	733717	r01B
    57.071119550	7657	r073
    57.071119550	0	r075
    57.071119550	58245407	r004
    57.071119550	733709	r016
    57.071119550	7662	r017
    57.571809030	450622574	r0FF
    57.571809030	691764	r01B
    57.571809030	4319	r073
    57.571809030	0	r075
    57.571809030	58131052	r004
    57.571809030	691783	r016
    57.571809030	4319	r017
    58.072483217	450611371	r0FF
    58.072483217	246580	r01B
    58.072483217	2962	r073
    58.072483217	0	r075
    58.072483217	58560000	r004
    58.072483217	246574	r016
    58.072483217	2958	r017
    58.573163155	450610631	r0FF
    58.573163155	679493	r01B
    58.573163155	4890	r073
    58.573163155	0	r075
    58.573163155	58152871	r004
    58.573163155	679497	r016
    58.573163155	4890	r017
    59.073889884	450654134	r0FF
    59.073889884	714608	r01B
    59.073889884	4451	r073
    59.073889884	0	r075
    59.073889884	58228471	r004
    59.073889884	714582	r016
    59.073889884	4453	r017
    59.574588531	450628599	r0FF
    59.574588531	749349	r01B
    59.574588531	10800	r073
    59.574588531	0	r075
    59.574588531	58147907	r004
    59.574588531	749356	r016
    59.574588531	10805	r017
    60.075291593	450635020	r0FF
    60.075291593	691288	r01B
    60.075291593	4727	r073
    60.075291593	0	r075
    60.075291593	58134590	r004
    60.075291593	691292	r016
    60.075291593	4721	r017
    60.575973198	450615978	r0FF
    60.575973198	335577	r01B
    60.575973198	3426	r073
    60.575973198	0	r075
    60.575973198	58540246	r004
    60.575973198	335581	r016
    60.575973198	3428	r017
    61.076671803	450630419	r0FF
    61.076671803	622846	r01B
    61.076671803	3740	r073
    61.076671803	0	r075
    61.076671803	58306938	r004
    61.076671803	622838	r016
    61.076671803	3737	r017
    61.577355991	450615543	r0FF
    61.577355991	698917	r01B
    61.577355991	4131	r073
    61.577355991	0	r075
    61.577355991	58114551	r004
    61.577355991	698912	r016
    61.577355991	4131	r017
    62.078072429	450643728	r0FF
    62.078072429	718325	r01B
    62.078072429	8174	r073
    62.078072429	0	r075
    62.078072429	58205158	r004
    62.078072429	718354	r016
    62.078072429	8180	r017
    62.578752325	450573336	r0FF
    62.578752325	682473	r01B
    62.578752325	5411	r073
    62.578752325	0	r075
    62.578752325	58161873	r004
    62.578752325	683445	r016
    62.578752325	5415	r017
    63.079331888	450565161	r0FF
    63.079331888	399097	r01B
    63.079331888	2765	r073
    63.079331888	0	r075
    63.079331888	58451922	r004
    63.079331888	398111	r016
    63.079331888	2753	r017
    63.579928577	450538713	r0FF
    63.579928577	551143	r01B
    63.579928577	4008	r073
    63.579928577	0	r075
    63.579928577	58263570	r004
    63.579928577	551131	r016
    63.579928577	4010	r017
    64.080505432	450519525	r0FF
    64.080505432	669941	r01B
    64.080505432	3650	r073
    64.080505432	0	r075
    64.080505432	58174968	r004
    64.080505432	669948	r016
    64.080505432	3649	r017
    64.581090162	450526328	r0FF
    64.581090162	677433	r01B
    64.581090162	3527	r073
    64.581090162	0	r075
    64.581090162	58185197	r004
    64.581090162	677428	r016
    64.581090162	3528	r017
    65.081682893	450532282	r0FF
    65.081682893	742728	r01B
    65.081682893	8578	r073
    65.081682893	0	r075
    65.081682893	58168030	r004
    65.081682893	742731	r016
    65.081682893	8582	r017
    65.582594080	450822467	r0FF
    65.582594080	518618	r01B
    65.582594080	16575	r073
    65.582594080	0	r075
    65.582594080	58309891	r004
    65.582594080	518614	r016
    65.582594080	16580	r017
    66.083295852	450634909	r0FF
    66.083295852	460823	r01B
    66.083295852	4135	r073
    66.083295852	0	r075
    66.083295852	58384815	r004
    66.083295852	460842	r016
    66.083295852	4126	r017
    66.584022165	450652840	r0FF
    66.584022165	681336	r01B
    66.584022165	4991	r073
    66.584022165	0	r075
    66.584022165	58170091	r004
    66.584022165	681316	r016
    66.584022165	4992	r017
    67.084753771	450660005	r0FF
    67.084753771	760325	r01B
    67.084753771	8618	r073
    67.084753771	0	r075
    67.084753771	58181791	r004
    67.084753771	760335	r016
    67.084753771	8621	r017
    67.585444626	450622774	r0FF
    67.585444626	641479	r01B
    67.585444626	4060	r073
    67.585444626	0	r075
    67.585444626	58129466	r004
    67.585444626	641484	r016
    67.585444626	4058	r017
    68.086134939	450622619	r0FF
    68.086134939	535289	r01B
    68.086134939	3095	r073
    68.086134939	0	r075
    68.086134939	58323385	r004
    68.086134939	535281	r016
    68.086134939	3093	r017
    68.586837711	450636995	r0FF
    68.586837711	413537	r01B
    68.586837711	3386	r073
    68.586837711	0	r075
    68.586837711	58488358	r004
    68.586837711	413528	r016
    68.586837711	3387	r017
    69.087521567	450613793	r0FF
    69.087521567	719440	r01B
    69.087521567	4296	r073
    69.087521567	0	r075
    69.087521567	58151742	r004
    69.087521567	719457	r016
    69.087521567	4293	r017
    69.588212047	450622451	r0FF
    69.588212047	692671	r01B
    69.588212047	9994	r073
    69.588212047	0	r075
    69.588212047	58763363	r004
    69.588212047	692666	r016
    69.588212047	9999	r017
    70.088940778	450655693	r0FF
    70.088940778	729294	r01B
    70.088940778	9572	r073
    70.088940778	0	r075
    70.088940778	58117703	r004
    70.088940778	729286	r016
    70.088940778	9573	r017
    70.589627966	450619919	r0FF
    70.589627966	619637	r01B
    70.589627966	5203	r073
    70.589627966	0	r075
    70.589627966	58213083	r004
    70.589627966	619635	r016
    70.589627966	5201	r017
    71.090321905	450629514	r0FF
    71.090321905	349863	r01B
    71.090321905	2946	r073
    71.090321905	0	r075
    71.090321905	58562222	r004
    71.090321905	349865	r016
    71.090321905	2944	r017
    71.591007761	450613497	r0FF
    71.591007761	724994	r01B
    71.591007761	17062	r073
    71.591007761	0	r075
    71.591007761	58072274	r004
    71.591007761	724995	r016
    71.591007761	17072	r017
    72.091740616	450662336	r0FF
    72.091740616	737376	r01B
    72.091740616	8575	r073
    72.091740616	0	r075
    72.091740616	58181362	r004
    72.091740616	737371	r016
    72.091740616	8568	r017
    72.592377639	450573313	r0FF
    72.592377639	640266	r01B
    72.592377639	3966	r073
    72.592377639	0	r075
    72.592377639	58136111	r004
    72.592377639	640279	r016
    72.592377639	3966	r017
    73.092955828	450522811	r0FF
    73.092955828	668972	r01B
