#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357655593826758900	automotive_susan_e	700	55	0.900000	0.194000	0.178000	544118	66706	6	14003	1217
1357655594337627184	automotive_susan_e	700	55	0.900000	0.193000	0.177000	415035	28601	5	6057	414
1357655594848531260	automotive_susan_e	700	55	0.900000	0.193000	0.177000	419907	30560	4	6525	444
1357655595358859879	automotive_susan_e	700	55	0.900000	0.194000	0.178000	412510	27285	3	5744	375
1357655595869150665	automotive_susan_e	700	55	0.900000	0.193000	0.177000	418589	31158	4	6641	473
1357655596379713200	automotive_susan_e	700	55	0.900000	0.194000	0.178000	412794	27656	5	5951	343
1357655596890222652	automotive_susan_e	700	55	0.900000	0.194000	0.178000	417635	30498	3	6398	420
1357655597401068561	automotive_susan_e	700	55	0.900000	0.194000	0.178000	410804	27513	3	5747	377
1357655597911992928	automotive_susan_e	700	55	0.900000	0.194000	0.178000	547753	67579	4	14282	1228
1357655598422183756	automotive_susan_e	700	55	0.900000	0.194000	0.178000	419475	30533	4	6522	449
1357655598932341209	automotive_susan_e	700	55	0.900000	0.194000	0.178000	421059	27771	4	5907	394
1357655599442611870	automotive_susan_e	700	55	0.900000	0.194000	0.178000	435926	30074	5	6512	407
1357655599953192239	automotive_susan_e	700	55	0.900000	0.194000	0.178000	428872	28316	4	5892	388
1357655600463769232	automotive_susan_e	700	55	0.900000	0.194000	0.178000	428803	30138	4	6493	388
1357655600975270514	automotive_susan_e	700	55	0.900000	0.194000	0.177000	412375	29623	5	8368	625
1357655601485866716	automotive_susan_e	700	55	0.900000	0.193000	0.176000	451449	38776	3	6119	412
1357655601996117043	automotive_susan_e	700	55	0.900000	0.194000	0.178000	544065	67058	4	14046	1254
1357655602506574579	automotive_susan_e	700	55	0.900000	0.193000	0.176000	420169	31426	3	6743	440
1357655603017328155	automotive_susan_e	700	55	0.900000	0.193000	0.177000	413005	28745	4	6139	408
1357655603527754399	automotive_susan_e	700	55	0.900000	0.193000	0.177000	413386	28743	4	5956	396
1357655604039336055	automotive_susan_e	700	55	0.900000	0.193000	0.176000	419911	31130	5	6735	458
1357655604549785424	automotive_susan_e	700	55	0.900000	0.193000	0.176000	412766	27786	2	5909	414
1357655605060023377	automotive_susan_e	700	55	0.900000	0.194000	0.178000	418948	30130	3	6512	449
1357655605570354413	automotive_susan_e	700	55	0.900000	0.194000	0.178000	525927	69307	4	14640	1267
1357655606080926781	automotive_susan_e	700	55	0.900000	0.193000	0.176000	413698	28180	4	5964	414
1357655606591250484	automotive_susan_e	700	55	0.900000	0.194000	0.178000	419170	30562	4	6687	494
1357655607102352434	automotive_susan_e	700	55	0.900000	0.194000	0.178000	414164	28314	5	5974	351
1357655607612875511	automotive_susan_e	700	55	0.900000	0.194000	0.178000	418543	30498	3	6391	433
1357655608123069589	automotive_susan_e	700	55	0.900000	0.194000	0.178000	413262	27768	3	5855	398
1357655608633230042	automotive_susan_e	700	55	0.900000	0.194000	0.178000	418606	30439	3	6492	447
1357655609143575994	automotive_susan_e	700	55	0.900000	0.193000	0.177000	417288	26830	4	5639	399
1357655609654177112	automotive_susan_e	700	55	0.900000	0.193000	0.177000	562040	66793	4	14084	1260
1357655610165390020	automotive_susan_e	700	55	0.900000	0.194000	0.178000	437864	31290	3	7389	484
1357655610676328554	automotive_susan_e	700	55	0.900000	0.193000	0.177000	421683	27830	4	7530	528
1357655611186629340	automotive_susan_e	700	55	0.900000	0.194000	0.178000	462170	39292	2	6230	417
1357655611696773835	automotive_susan_e	700	55	0.900000	0.194000	0.178000	418943	30925	4	6552	424
1357655612207234495	automotive_susan_e	700	55	0.900000	0.194000	0.177000	412717	27341	3	5711	380
1357655612717669697	automotive_susan_e	700	55	0.900000	0.194000	0.178000	418803	30984	5	6617	426
1357655613228765564	automotive_susan_e	700	55	0.900000	0.194000	0.178000	413552	26937	4	8074	537
1357655613740225888	automotive_susan_e	700	55	0.900000	0.194000	0.178000	578731	81568	4	14930	1291
1357655614250428341	automotive_susan_e	700	55	0.900000	0.194000	0.178000	414097	27830	4	5855	394
1357655614760555252	automotive_susan_e	700	55	0.900000	0.194000	0.178000	419730	30579	5	6688	451
1357655615270955913	automotive_susan_e	700	55	0.900000	0.194000	0.177000	413769	28238	3	5844	383
1357655615781404740	automotive_susan_e	700	55	0.900000	0.194000	0.177000	419505	30439	4	6513	437
1357655616292206983	automotive_susan_e	700	55	0.900000	0.194000	0.178000	414539	27827	4	5966	388
1357655616802865642	automotive_susan_e	700	55	0.900000	0.194000	0.178000	420515	30498	4	6999	454
1357655617313018596	automotive_susan_e	700	55	0.900000	0.193000	0.177000	413559	27572	3	5149	342
1357655617823209299	automotive_susan_e	700	55	0.900000	0.193000	0.177000	544503	67113	3	14166	1245
1357655618333671501	automotive_susan_e	700	55	0.900000	0.193000	0.177000	419982	30899	3	6613	435
1357655618844415618	automotive_susan_e	700	55	0.900000	0.194000	0.178000	414532	27771	4	6007	416
1357655619355256111	automotive_susan_e	700	55	0.900000	0.194000	0.178000	424016	30015	3	6377	422
1357655619865377564	automotive_susan_s	700	55	0.900000	0.193000	0.177000	364466	27488	3	5759	417
1357655620375369768	automotive_susan_s	700	55	0.900000	0.193000	0.176000	154903	30338	2	6561	454
1357655620885532471	automotive_susan_s	700	55	0.900000	0.193000	0.177000	144117	27711	2	5896	416
1357655621395508175	automotive_susan_s	700	55	0.900000	0.193000	0.177000	148152	30246	3	6499	452
1357655621905498503	automotive_susan_s	700	55	0.900000	0.193000	0.177000	253725	67503	6	14248	1249
1357655622415499457	automotive_susan_s	700	55	0.900000	0.193000	0.177000	146292	27932	3	5915	423
1357655622925534994	automotive_susan_s	700	55	0.900000	0.193000	0.177000	148587	30233	2	6506	456
1357655623435483156	automotive_susan_s	700	55	0.900000	0.193000	0.177000	144447	27958	4	5984	425
1357655623945416568	automotive_susan_s	700	55	0.900000	0.193000	0.177000	152129	30463	4	6570	462
1357655624455405147	automotive_susan_s	700	55	0.900000	0.193000	0.177000	121978	27682	3	5751	387
1357655624965386434	automotive_susan_s	700	55	0.900000	0.193000	0.177000	149808	30537	3	6638	452
1357655625475362929	automotive_susan_s	700	55	0.900000	0.193000	0.177000	143686	27498	3	5827	417
1357655625985404591	automotive_susan_s	700	55	0.900000	0.193000	0.177000	277234	67571	3	14322	1251
1357655626495344712	automotive_susan_s	700	55	0.900000	0.193000	0.177000	151246	30465	2	6616	479
1357655627005329415	automotive_susan_s	700	55	0.900000	0.193000	0.177000	120694	27603	3	5876	426
1357655627515368619	automotive_susan_s	700	55	0.900000	0.193000	0.177000	150960	30538	3	6581	448
1357655628025332156	automotive_susan_s	700	55	0.900000	0.193000	0.177000	144553	27552	2	5845	408
1357655628535624483	automotive_susan_s	700	55	0.900000	0.193000	0.177000	149986	30419	3	6510	419
1357655629046653850	automotive_susan_s	700	55	0.900000	0.192000	0.176000	143914	27934	4	5942	399
1357655629556758095	automotive_susan_s	700	55	0.900000	0.193000	0.177000	125070	30164	3	6525	430
1357655630066753466	automotive_susan_s	700	55	0.900000	0.193000	0.177000	275446	67567	3	14228	1242
1357655630576791044	automotive_susan_s	700	55	0.900000	0.193000	0.177000	150563	30234	3	6482	435
1357655631086741415	automotive_susan_s	700	55	0.900000	0.193000	0.177000	146698	27799	2	5914	378
1357655631596743535	automotive_susan_s	700	55	0.900000	0.193000	0.177000	127409	30411	3	6502	436
1357655632106689364	automotive_susan_s	700	54	0.900000	0.193000	0.176000	146453	27966	4	5971	417
1357655632616693317	automotive_susan_s	700	55	0.900000	0.193000	0.177000	136291	30324	4	6505	455
1357655633126694354	automotive_susan_s	700	55	0.900000	0.193000	0.177000	135420	27731	3	5689	415
1357655633636847307	automotive_susan_s	700	54	0.900000	0.193000	0.177000	274563	67029	4	14132	1229
1357655634146830886	automotive_susan_s	700	55	0.900000	0.193000	0.177000	130689	30536	3	6645	421
1357655634656811423	automotive_susan_s	700	55	0.900000	0.192000	0.176000	138893	27693	3	5760	366
1357655635166791877	automotive_susan_s	700	55	0.900000	0.192000	0.176000	150350	30501	4	6634	434
1357655635676793664	automotive_susan_s	700	54	0.900000	0.193000	0.177000	145032	27578	4	5754	404
1357655636187072408	automotive_susan_s	700	55	0.900000	0.193000	0.177000	151006	30609	2	6590	449
1357655636697039154	automotive_susan_s	700	55	0.900000	0.193000	0.177000	144833	27463	3	5873	415
1357655637206987441	automotive_susan_s	700	55	0.900000	0.193000	0.177000	126799	30226	5	6516	439
