#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428612752492339405	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612753109074552	CPU_0	1.58	0	1.58	95.23	0	1.58	0	0	0	0
1428612753732335224	CPU_0	0	0	0	91.04	0	8.95	0	0	0	0
1428612754350097326	CPU_0	1.69	0	3.38	94.91	0	0	0	0	0	0
1428612754967067056	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612755585048033	CPU_0	8.77	0	5.26	85.96	0	0	0	0	0	0
1428612756214129900	CPU_0	15.87	0	7.93	73.01	1.58	1.58	0	0	0	0
1428612756833354082	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612757451738434	CPU_0	0	0	1.63	96.72	0	1.63	0	0	0	0
1428612758069902827	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612758688773803	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612759313924804	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612759932949988	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612760551670255	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612761170816855	CPU_0	0	0	3.27	95.08	0	1.63	0	0	0	0
1428612761796550606	CPU_0	0	0	0	98.41	0	1.58	0	0	0	0
1428612762415335498	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612763033709600	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612763652499202	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612764272137051	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612764897161012	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612765516120862	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612766135612462	CPU_0	0	0	1.66	96.66	0	1.66	0	0	0	0
1428612766754992021	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612767380340398	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612767999141624	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612768617821851	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612769236511870	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612769855977845	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612770480654432	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612771099505867	CPU_0	0	0	1.66	96.66	0	1.66	0	0	0	0
1428612771718855968	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612772338055361	CPU_0	0	0	0	95.23	0	4.76	0	0	0	0
1428612772963436780	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612773582451507	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612774201321567	CPU_0	0	0	1.61	95.16	0	0	3.22	0	0	0
1428612774820848418	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612775439747270	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612776064881774	CPU_0	0	0	0	92.98	1.75	5.26	0	0	0	0
1428612776684965373	CPU_0	0	0	1.53	92.30	0	6.15	0	0	0	0
1428612777305488263	CPU_0	1.63	0	0	98.36	0	0	0	0	0	0
1428612777925125281	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612778551062283	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612779170134635	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612779790240443	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612780409950002	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612781030238560	CPU_0	0	0	1.66	98.33	0	0	0	0	0	0
1428612781654558274	CPU_0	0	0	1.58	95.23	0	3.17	0	0	0	0
1428612782274495666	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612782893839352	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612783513754119	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612784140130787	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612784759825722	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612785379424698	CPU_0	0	0	0	98.36	0	0	1.63	0	0	0
1428612785998882967	CPU_0	0	0	1.63	93.44	0	4.91	0	0	0	0
1428612786624519679	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612787246635858	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612787867277582	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612788486465894	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612789106249620	CPU_0	1.61	0	1.61	96.77	0	0	0	0	0	0
1428612789732636206	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612790352960264	CPU_0	0	0	0	96.82	0	0	3.17	0	0	0
1428612790972471034	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612791591971136	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612792218026431	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612792839459737	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612793459192590	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612794079551190	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612794699304293	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612795326228586	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612795946234188	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612796566314914	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612797186209683	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612797813422351	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612798433383745	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612799053442430	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612799673405908	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612800293709384	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612800919446889	CPU_0	0	0	0	96.77	1.61	1.61	0	0	0	0
1428612801539722741	CPU_0	1.63	0	1.63	96.72	0	0	0	0	0	0
1428612802159474219	CPU_0	0	0	1.51	92.42	0	1.51	4.54	0	0	0
1428612802779323114	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612803406005450	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612804026067261	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612804645887864	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612805265838134	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612805886028820	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612806512056700	CPU_0	0	0	1.53	93.84	0	4.61	0	0	0	0
1428612807131506013	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612807751422825	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612808372268759	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612808999229887	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612809618802617	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612810238875886	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612810859173239	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612811481305004	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612812105631014	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612812725667618	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612813346315845	CPU_0	0	0	1.58	95.23	0	3.17	0	0	0	0
1428612813966227991	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612814592282580	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612815212224726	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612815832531454	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612816452443809	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612817079681520	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612817699493833	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612818319644854	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612818939099835	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612819558366441	CPU_0	0	0	0	93.75	0	1.56	4.68	0	0	0
1428612820184994363	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612820804587719	CPU_0	0	0	0	93.75	0	6.25	0	0	0	0
1428612821425196197	CPU_0	1.66	0	0	98.33	0	0	0	0	0	0
1428612822045542509	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612822671124101	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612823291123997	CPU_0	0	0	3.17	96.82	0	0	0	0	0	0
1428612823911989517	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612824532513037	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612825152685017	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612825778552108	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612826399289003	CPU_0	0	0	1.63	96.72	1.63	0	0	0	0	0
1428612827019064859	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612827639538963	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612828265683012	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612828887086448	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612829507121303	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612830127359700	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612830747882180	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612831375047560	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612831995088957	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612832614948939	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612833235106336	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612833862509049	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612834483166862	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612835103335802	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612835724128948	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612836347574046	CPU_0	0	0	0	96.82	0	1.58	1.58	0	0	0
1428612836972705473	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612837593827660	CPU_0	0	0	0	98.33	0	1.66	0	0	0	0
1428612838214133099	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612838835609619	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612839462415251	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612840083807355	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612840705005625	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612841326289313	CPU_0	0	0	1.66	98.33	0	0	0	0	0	0
1428612841953057403	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612842574064674	CPU_0	0	0	0	98.38	0	0	1.61	0	0	0
1428612843194241781	CPU_0	0	0	3.22	96.77	0	0	0	0	0	0
1428612843815461802	CPU_0	0	0	0	96.77	0	3.22	0	0	0	0
1428612844435994450	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612845062974415	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612845682694565	CPU_0	0	0	1.49	91.04	0	7.46	0	0	0	0
1428612846303063922	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612846923409654	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612847550320661	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612848170425519	CPU_0	0	0	0	98.36	0	0	1.63	0	0	0
1428612848790685626	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612849411405441	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612850031570423	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612850657856933	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612851278101874	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612851898996105	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612852519320254	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612853145808888	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612853766565078	CPU_0	0	0	1.58	95.23	0	1.58	1.58	0	0	0
1428612854387268393	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612855007773792	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612855630561269	CPU_0	0	0	3.22	95.16	0	1.61	0	0	0	0
1428612856254536826	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612856876118681	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612857496645122	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612858117057897	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612858744173697	CPU_0	0	0	0	95.31	0	4.68	0	0	0	0
1428612859365115220	CPU_0	0	0	1.53	93.84	0	0	4.61	0	0	0
1428612859985820494	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612860606302061	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612861233542694	CPU_0	0	0	0	98.36	1.63	0	0	0	0	0
1428612861854906175	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612862476480906	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612863097635929	CPU_0	0	0	1.63	96.72	0	1.63	0	0	0	0
1428612863719373784	CPU_0	0	0	1.66	95.00	0	3.33	0	0	0	0
1428612864346610793	CPU_0	0	0	0	98.30	0	1.69	0	0	0	0
1428612864969173021	CPU_0	11.29	0	4.83	82.25	0	1.61	0	0	0	0
1428612865590857085	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612866212208775	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612866839589992	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612867461092474	CPU_0	1.53	0	1.53	92.30	0	4.61	0	0	0	0
1428612868081390041	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612868702310191	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612869326625624	CPU_0	6.66	0	1.66	91.66	0	0	0	0	0	0
1428612869951003598	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612870572488705	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612871193695979	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612871815533377	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612872444241675	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612873066391697	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612873687705221	CPU_0	1.63	0	0	98.36	0	0	0	0	0	0
1428612874309839035	CPU_0	0	0	1.51	92.42	0	6.06	0	0	0	0
1428612874937688876	CPU_0	0	0	0	95.31	0	0	4.68	0	0	0
1428612875559733899	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612876181124298	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612876802452156	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612877424330721	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612878051659189	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612878673145797	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612879294135489	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612879915966013	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612880543246981	CPU_0	0	0	0	98.41	0	1.58	0	0	0	0
1428612881164720881	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612881785438699	CPU_0	0	0	3.03	92.42	0	4.54	0	0	0	0
1428612882407586014	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612883036586187	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612883658505253	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612884279670820	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612884901960093	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612885522856995	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612886151121336	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612886772412112	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612887394241470	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612888017005367	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612888645729292	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612889267540900	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612889889446424	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612890511948406	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612891133695306	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612891761272817	CPU_0	0	0	1.51	90.90	0	3.03	4.54	0	0	0
1428612892382771051	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612893004959325	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612893626707434	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612894254729652	CPU_0	0	0	1.58	98.41	0	0	0	0	0	0
1428612894876122387	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612895498124620	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612896119413147	CPU_0	0	0	1.63	96.72	1.63	0	0	0	0	0
1428612896747042950	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612897368019811	CPU_0	1.61	0	0	98.38	0	0	0	0	0	0
1428612897990700293	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612898612036278	CPU_0	0	0	0	98.38	0	0	1.61	0	0	0
1428612899233330722	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612899861454274	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612900483725257	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612901105421325	CPU_0	0	0	4.68	93.75	0	1.56	0	0	0	0
1428612901727257101	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612902355672611	CPU_0	0	0	3.22	96.77	0	0	0	0	0	0
1428612902977983970	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612903598948331	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612904220185693	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612904847885705	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612905473130848	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612906094068168	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612906715548446	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612907336912057	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612907965338026	CPU_0	0	0	1.56	96.87	0	1.56	0	0	0	0
1428612908586956345	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612909207970999	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612909829488985	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612910457807413	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612911079505524	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612911701111426	CPU_0	0	0	1.58	95.23	0	3.17	0	0	0	0
1428612912322930787	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612912950231551	CPU_0	11.29	0	4.83	83.87	0	0	0	0	0	0
1428612913578705895	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612914199452551	CPU_0	0	0	0	96.77	0	1.61	1.61	0	0	0
1428612914820227331	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612915441438485	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612916068894749	CPU_0	0	0	0	96.82	1.58	1.58	0	0	0	0
1428612916690714027	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612917312256388	CPU_0	0	0	1.61	96.77	0	1.61	0	0	0	0
1428612917933836500	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612918561790513	CPU_0	0	0	1.58	96.82	0	1.58	0	0	0	0
1428612919185943452	CPU_0	0	0	0	96.82	0	0	3.17	0	0	0
1428612919807828730	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612920429109010	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612921051664245	CPU_0	0	0	4.54	90.90	0	4.54	0	0	0	0
1428612921680696547	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612922302448367	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612922924054688	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612923546428632	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612924175005811	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612924796551965	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612925418539243	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612926041425311	CPU_0	0	0	1.63	96.72	0	1.63	0	0	0	0
1428612926663454256	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612927291848477	CPU_0	0	0	1.51	92.42	0	1.51	4.54	0	0	0
1428612927913976672	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612928537018323	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612929159081435	CPU_0	0	0	0	98.36	0	1.63	0	0	0	0
1428612929787311741	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612930409077770	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428612931031450506	CPU_0	0	0	0	98.36	1.63	0	0	0	0	0
1428612931653676952	CPU_0	0	0	1.63	98.36	0	0	0	0	0	0
1428612932282950171	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612932904988284	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612933527304604	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612934149286591	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612934771016371	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612935399590135	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612936022867203	CPU_0	0	0	0	96.77	0	3.22	0	0	0	0
1428612936645606272	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612937267460636	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612937896545606	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612938519202635	CPU_0	3.27	0	1.63	95.08	0	0	0	0	0	0
1428612939141154581	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612939763304819	CPU_0	0	0	0	96.82	0	3.17	0	0	0	0
1428612940387750468	CPU_0	0	0	3.17	96.82	0	0	0	0	0	0
1428612941014665070	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612941637140307	CPU_0	0	0	0	100.00	0	0	0	0	0	0
1428612942259378920	CPU_0	0	0	3.17	96.82	0	0	0	0	0	0
1428612942881783907	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612943510849712	CPU_0	0	0	1.61	98.38	0	0	0	0	0	0
1428612944133266992	CPU_0	0	0	0	98.38	0	1.61	0	0	0	0
1428612944755360022	CPU_0	0	0	0	100.00	0	0	0	0	0	0
