Start:	1419819915554616075
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   517.875132917	674394345	r008
   517.875132917	280434253	r013
   518.375693266	700782828	r011
   518.375693266	237506306	r004
   518.375693266	199681090	r014
   518.375693266	550719862	r008
   518.375693266	237511715	r013
   518.876269657	689227327	r011
   518.876269657	281246673	r004
   518.876269657	219144018	r014
   518.876269657	674652685	r008
   518.876269657	281251427	r013
   519.376827173	697827316	r011
   519.376827173	245063381	r004
   519.376827173	203052502	r014
   519.376827173	572073250	r008
   519.376827173	245068493	r013
   519.877377564	687747110	r011
   519.877377564	271854190	r004
   519.877377564	214460076	r014
   519.877377564	648335791	r008
   519.877377564	271859329	r013
   520.377917871	688445116	r011
   520.377917871	253923472	r004
   520.377917871	206009747	r014
   520.377917871	598504360	r008
   520.377917871	253928404	r013
   520.878461512	677444581	r011
   520.878461512	251426303	r004
   520.878461512	203839479	r014
   520.878461512	593530461	r008
   520.878461512	251431256	r013
   521.379193444	674898427	r011
   521.379193444	260568816	r004
   521.379193444	207524506	r014
   521.379193444	619443204	r008
   521.379193444	260573650	r013
   521.879844335	690004905	r011
   521.879844335	243806326	r004
   521.879844335	201361716	r014
   521.879844335	570176582	r008
   521.879844335	243811682	r013
   522.380543892	676048325	r011
   522.380543892	271605334	r004
   522.380543892	212742538	r014
   522.380543892	649995152	r008
   522.380543892	271610320	r013
   522.881116741	697360818	r011
   522.881116741	238089984	r004
   522.881116741	199849164	r014
   522.881116741	552739650	r008
   522.881116741	238095227	r013
   523.381675841	694722562	r011
   523.381675841	288052305	r004
   523.381675841	223000994	r014
   523.381675841	692715646	r008
   523.381675841	288057003	r013
   523.882229440	698896044	r011
   523.882229440	236697444	r004
   523.882229440	199321564	r014
   523.882229440	548490142	r008
   523.882229440	236702629	r013
   524.382771081	697248439	r011
   524.382771081	282299029	r004
   524.382771081	220667287	r014
   524.382771081	676106247	r008
   524.382771081	282303888	r013
   524.883330846	696755703	r011
   524.883330846	243882977	r004
   524.883330846	202185050	r014
   524.883330846	569206378	r008
   524.883330846	243888559	r013
   525.383995279	686850768	r011
   525.383995279	268341495	r004
   525.383995279	212786029	r014
   525.383995279	639272060	r008
   525.383995279	268346317	r013
   525.884551795	640629982	r011
   525.884551795	241968274	r004
   525.884551795	194303131	r014
   525.884551795	573150693	r008
   525.884551795	241976596	r013
   526.385080352	700159907	r011
   526.385080352	246496886	r004
   526.385080352	203914572	r014
   526.385080352	575964657	r008
   526.385080352	246502479	r013
   526.885603618	586671790	r011
   526.885603618	241024857	r004
   526.885603618	187446040	r014
   526.885603618	579622343	r008
   526.885603618	241030876	r013
   527.386152342	688688553	r011
   527.386152342	232209339	r004
   527.386152342	195713200	r014
   527.386152342	538059245	r008
   527.386152342	232214767	r013
   527.886705317	677803559	r011
   527.886705317	276543926	r004
   527.886705317	215584277	r014
   527.886705317	662573648	r008
   527.886705317	276549025	r013
   528.387236707	651292192	r011
   528.387236707	226752061	r004
   528.387236707	188607836	r014
   528.387236707	529160250	r008
   528.387236707	226757503	r013
   528.887799557	657623607	r011
   528.887799557	252430354	r004
   528.887799557	201408191	r014
   528.887799557	599739602	r008
   528.887799557	252435610	r013
   529.388354281	691246305	r011
   529.388354281	258677983	r004
   529.388354281	208635193	r014
   529.388354281	611528928	r008
   529.388354281	258683337	r013
   529.888990380	700890056	r011
   529.888990380	258655373	r004
   529.888990380	209961819	r014
   529.888990380	609181891	r008
   529.888990380	258660351	r013
   530.389547646	676654940	r011
   530.389547646	257273383	r004
   530.389547646	205865965	r014
   530.389547646	610043142	r008
   530.389547646	257278959	r013
   530.890115120	690169296	r011
   530.890115120	247340390	r004
   530.890115120	203348061	r014
   530.890115120	579594441	r008
   530.890115120	247345784	r013
   531.390665761	700773320	r011
   531.390665761	134761655	r004
   531.390665761	100527564	r014
   531.390665761	314178754	r008
   531.390665761	134765228	r013
   531.891219943	700780336	r011
   531.891219943	131964215	r004
   531.891219943	100468147	r014
   531.891219943	299620483	r008
   531.891219943	131968133	r013
   532.391754084	700755133	r011
   532.391754084	134391259	r004
   532.391754084	86029008	r014
   532.391754084	321120834	r008
   532.391754084	134394065	r013
   532.892304600	700729999	r011
   532.892304600	131420061	r004
   532.892304600	105283943	r014
   532.892304600	293811611	r008
   532.892304600	131424169	r013
   533.392828949	700745481	r011
   533.392828949	134372144	r004
   533.392828949	84355038	r014
   533.392828949	319145547	r008
   533.392828949	134374864	r013
   533.893341090	700710092	r011
   533.893341090	130636900	r004
   533.893341090	106528202	r014
   533.893341090	289114863	r008
   533.893341090	130640936	r013
   534.393952439	700863589	r011
   534.393952439	133693769	r004
   534.393952439	86098786	r014
   534.393952439	316077796	r008
   534.393952439	133696505	r013
   534.894481664	700731931	r011
   534.894481664	130996844	r004
   534.894481664	104281242	r014
   534.894481664	292724683	r008
   534.894481664	131000699	r013
   535.395090096	700858595	r011
   535.395090096	133383625	r004
   535.395090096	86331780	r014
   535.395090096	312574728	r008
   535.395090096	133386611	r013
   535.895630904	700756425	r011
   535.895630904	131769747	r004
   535.895630904	98685849	r014
   535.895630904	296505303	r008
   535.895630904	131773448	r013
   536.396183544	700778160	r011
   536.396183544	133315484	r004
   536.396183544	86929391	r014
   536.396183544	310452757	r008
   536.396183544	133318633	r013
   536.896724394	700755488	r011
   536.896724394	132180354	r004
   536.896724394	95514734	r014
   536.896724394	300298640	r008
   536.896724394	132184017	r013
   537.397266868	700763724	r011
   537.397266868	132950401	r004
   537.397266868	90083072	r014
   537.397266868	306864372	r008
   537.397266868	132953685	r013
   537.898024675	700857287	r011
   537.898024675	132472061	r004
   537.898024675	93464655	r014
   537.898024675	305885217	r008
   537.898024675	132475549	r013
   538.398652357	700819855	r011
   538.398652357	132478700	r004
   538.398652357	95325019	r014
   538.398652357	305553147	r008
   538.398652357	132490134	r013
   538.899187165	700808476	r011
   538.899187165	133004618	r004
   538.899187165	91921983	r014
   538.899187165	311026849	r008
   538.899187165	132999852	r013
   539.399725597	700754288	r011
   539.399725597	132091502	r004
   539.399725597	97661424	r014
   539.399725597	302527790	r008
   539.399725597	132095159	r013
   539.900257280	700746456	r011
   539.900257280	133181406	r004
   539.900257280	86731334	r014
   539.900257280	314481420	r008
   539.900257280	133184435	r013
   540.400797588	700758869	r011
   540.400797588	131696944	r004
   540.400797588	98756089	r014
   540.400797588	297891113	r008
   540.400797588	131700722	r013
   540.901336270	700759674	r011
   540.901336270	133663179	r004
   540.901336270	82843991	r014
   540.901336270	318547592	r008
   540.901336270	133666144	r013
   541.401870286	700742697	r011
   541.401870286	131263618	r004
   541.401870286	102087489	r014
   541.401870286	293897132	r008
   541.401870286	131267624	r013
   541.902418219	700765836	r011
   541.902418219	152741862	r004
   541.902418219	115506143	r014
   541.902418219	377457076	r008
   541.902418219	152746536	r013
   542.402979609	700788596	r011
   542.402979609	170658576	r004
   542.402979609	163914297	r014
   542.402979609	420072009	r008
   542.402979609	170665183	r013
   542.904052749	701321061	r011
   542.904052749	193461318	r004
   542.904052749	171592876	r014
   542.904052749	508457024	r008
   542.904052749	193468962	r013
   543.404643057	700830148	r011
   543.404643057	173182323	r004
   543.404643057	164773849	r014
   543.404643057	430339885	r008
   543.404643057	173189081	r013
   543.905229114	700814872	r011
   543.905229114	189402845	r004
   543.905229114	170327083	r014
   543.905229114	493051935	r008
   543.905229114	189410339	r013
   544.405817797	700827532	r011
   544.405817797	174872548	r004
   544.405817797	165512648	r014
   544.405817797	437077117	r008
   544.405817797	174879648	r013
   544.906399937	700815520	r011
   544.906399937	187720035	r004
   544.906399937	169963192	r014
   544.906399937	486192747	r008
   544.906399937	187727483	r013
   545.406990578	700829616	r011
   545.406990578	177442055	r004
   545.406990578	166327087	r014
   545.406990578	446775514	r008
   545.406990578	177449212	r013
   545.907572052	700813932	r011
   545.907572052	185201692	r004
   545.907572052	169121846	r014
   545.907572052	476777318	r008
   545.907572052	185208917	r013
   546.408154068	700818256	r011
   546.408154068	180740203	r004
   546.408154068	167469689	r014
   546.408154068	459620851	r008
   546.408154068	180747256	r013
   546.908729375	700806816	r011
   546.908729375	181854816	r004
   546.908729375	167861141	r014
   546.908729375	463435749	r008
   546.908729375	181861800	r013
   547.409310308	700813956	r011
   547.409310308	185188162	r004
   547.409310308	168861544	r014
   547.409310308	476983843	r008
   547.409310308	185195259	r013
   547.910001990	700885355	r011
   547.910001990	177600373	r004
   547.910001990	166633278	r014
   547.910001990	446780140	r008
   547.910001990	177607637	r013
   548.410647881	700907193	r011
   548.410647881	187814504	r004
   548.410647881	169903891	r014
   548.410647881	487492177	r008
   548.410647881	187821856	r013
   548.911230397	700815075	r011
   548.911230397	174733998	r004
   548.911230397	165362161	r014
   548.911230397	435522945	r008
   548.911230397	174741201	r013
   549.411804329	700806384	r011
   549.411804329	191296169	r004
   549.411804329	170787089	r014
   549.411804329	500689574	r008
   549.411804329	191303453	r013
   549.912467261	700930416	r011
   549.912467261	171928523	r004
   549.912467261	164646976	r014
   549.912467261	424849199	r008
   549.912467261	171935428	r013
   550.413028902	700789933	r011
   550.413028902	194068500	r004
   550.413028902	171748971	r014
   550.413028902	511434467	r008
   550.413028902	194076152	r013
   550.913580793	700771543	r011
   550.913580793	172012641	r004
   550.913580793	164478183	r014
   550.913580793	425297190	r008
   550.913580793	172019420	r013
   551.414807266	701718568	r011
   551.414807266	191979844	r004
   551.414807266	171345299	r014
   551.414807266	502441128	r008
   551.414807266	191987436	r013
   551.915525740	701009888	r011
   551.915525740	174770348	r004
   551.915525740	165509262	r014
   551.915525740	436402188	r008
   551.915525740	174777137	r013
   552.416211213	700959508	r011
   552.416211213	187958735	r004
   552.416211213	169981098	r014
   552.416211213	487048214	r008
   552.416211213	187966130	r013
   552.917017312	701049316	r011
   552.917017312	177829085	r004
   552.917017312	166573159	r014
   552.917017312	448261693	r008
   552.917017312	177836199	r013
   553.417704828	700961520	r011
   553.417704828	184459554	r004
   553.417704828	168788138	r014
   553.417704828	473903095	r008
   553.417704828	184466871	r013
   553.918393552	700966304	r011
   553.918393552	180292708	r004
   553.918393552	167592928	r014
   553.918393552	458050380	r008
   553.918393552	180300046	r013
   554.419152359	701061064	r011
   554.419152359	182146392	r004
   554.419152359	168065703	r014
   554.419152359	464381583	r008
   554.419152359	182153489	r013
   554.919842999	700971240	r011
   554.919842999	183144358	r004
   554.919842999	168185229	r014
   554.919842999	468883209	r008
   554.919842999	183151555	r013
   555.420516056	700942128	r011
   555.420516056	179406989	r004
   555.420516056	166996096	r014
   555.420516056	453782828	r008
   555.420516056	179414166	r013
   555.921199405	700961068	r011
   555.921199405	186060431	r004
   555.921199405	169154534	r014
   555.921199405	480378960	r008
   555.921199405	186067737	r013
   556.421871629	700939972	r011
   556.421871629	176638051	r004
   556.421871629	166164433	r014
   556.421871629	442737859	r008
   556.421871629	176645080	r013
   556.922553020	700957344	r011
   556.922553020	189042268	r004
   556.922553020	170254296	r014
   556.922553020	492132381	r008
   556.922553020	189049871	r013
   557.423224660	700942812	r011
   557.423224660	173113714	r004
   557.423224660	165027839	r014
   557.423224660	429299124	r008
   557.423224660	173120541	r013
   557.924324217	701523120	r011
   557.924324217	193368092	r004
   557.924324217	171846425	r014
   557.924324217	508550265	r008
   557.924324217	193375671	r013
   558.425001732	700949880	r011
   558.425001732	170774638	r004
   558.425001732	164109650	r014
   558.425001732	420018667	r008
   558.425001732	170781361	r013
   558.925666706	700933896	r011
   558.925666706	193202807	r004
   558.925666706	171543372	r014
   558.925666706	507926264	r008
   558.925666706	193210339	r013
   559.426319680	700915316	r011
   559.426319680	172341741	r004
   559.426319680	164605934	r014
   559.426319680	426309327	r008
   559.426319680	172348363	r013
   559.927010737	700969300	r011
   559.927010737	191468063	r004
   559.927010737	171143018	r014
   559.927010737	501019131	r008
   559.927010737	191475581	r013
   560.427695211	700958136	r011
   560.427695211	174879135	r004
   560.427695211	165630530	r014
   560.427695211	436528428	r008
   560.427695211	174885900	r013
   560.928426435	701025596	r011
   560.928426435	187694943	r004
   560.928426435	169922971	r014
   560.928426435	486129792	r008
   560.928426435	187702398	r013
   561.429102951	700949036	r011
   561.429102951	178285380	r004
   561.429102951	166613178	r014
   561.429102951	450096516	r008
   561.429102951	178292390	r013
   561.929679341	700809548	r011
   561.929679341	178395180	r004
   561.929679341	170548239	r014
   561.929679341	448013842	r008
   561.929679341	178401833	r013
   562.433727599	702738178	r011
   562.433727599	238696274	r004
   562.433727599	202244085	r014
   562.433727599	547885983	r008
   562.433727599	238700838	r013
   562.934285032	700783524	r011
   562.934285032	252144801	r004
   562.934285032	206039317	r014
   562.934285032	585014209	r008
   562.934285032	252149142	r013
   563.434832714	700770156	r011
   563.434832714	265742477	r004
   563.434832714	209255074	r014
   563.434832714	616455454	r008
   563.434832714	265745934	r013
   563.935387189	700776608	r011
   563.935387189	246755009	r004
   563.935387189	197857773	r014
   563.935387189	575022951	r008
   563.935387189	246759488	r013
   564.435931496	700764988	r011
   564.435931496	276498207	r004
   564.435931496	205150213	r014
   564.435931496	652469225	r008
   564.435931496	276501400	r013
   564.936468679	700751996	r011
   564.936468679	237003867	r004
   564.936468679	201056010	r014
   564.936468679	542951519	r008
   564.936468679	237008383	r013
   565.437010070	700759668	r011
   565.437010070	267026166	r004
   565.437010070	215009564	r014
   565.437010070	624634922	r008
   565.437010070	267029771	r013
   565.937529169	700729908	r011
   565.937529169	241810630	r004
   565.937529169	200139199	r014
   565.937529169	550078639	r008
   565.937529169	241814658	r013
   566.438066851	652935642	r011
   566.438066851	251809959	r004
   566.438066851	200983103	r014
   566.438066851	592203924	r008
   566.438066851	251816874	r013
   566.938729700	700929264	r011
   566.938729700	236286762	r004
   566.938729700	197867690	r014
   566.938729700	534995987	r008
   566.938729700	236290807	r013
   567.439370383	694818059	r011
   567.439370383	279287730	r004
   567.439370383	205767370	r014
   567.439370383	668553334	r008
   567.439370383	279291702	r013
   567.940052523	700938473	r011
   567.940052523	235592919	r004
   567.940052523	200628348	r014
   567.940052523	538825065	r008
   567.940052523	235597499	r013
   568.440733164	700955660	r011
   568.440733164	275160652	r004
   568.440733164	214381699	r014
   568.440733164	641004171	r008
   568.440733164	275164122	r013
   568.941378346	700904276	r011
   568.941378346	230396832	r004
   568.941378346	197991339	r014
   568.941378346	525334539	r008
   568.941378346	230401593	r013
   569.442031570	700915888	r011
   569.442031570	277108526	r004
   569.442031570	216109476	r014
   569.442031570	645737726	r008
   569.442031570	277111694	r013
   569.942675711	700904860	r011
   569.942675711	238806848	r004
   569.942675711	202467391	r014
   569.942675711	547729828	r008
   569.942675711	238811430	r013
   570.443329435	700915132	r011
   570.443329435	261592257	r004
   570.443329435	212327867	r014
   570.443329435	609373356	r008
   570.443329435	261596084	r013
   570.944121742	701112668	r011
   570.944121742	258654378	r004
   570.944121742	203481943	r014
   570.944121742	599457656	r008
   570.944121742	258658128	r013
   571.444761257	700896156	r011
   571.444761257	250915486	r004
   571.444761257	207160996	r014
   571.444761257	581574066	r008
   571.444761257	250919610	r013
   571.945409898	700911604	r011
   571.945409898	265370043	r004
   571.945409898	210517666	r014
   571.945409898	614059519	r008
   571.945409898	265373371	r013
   572.446061247	695427398	r011
   572.446061247	241121132	r004
   572.446061247	201771142	r014
   572.446061247	555818678	r008
   572.446061247	241125550	r013
   572.946711763	700912416	r011
   572.946711763	263051768	r004
   572.946711763	213408227	r014
   572.946711763	614316409	r008
   572.946711763	263055638	r013
   573.447384903	700943820	r011
   573.447384903	244597515	r004
   573.447384903	201575208	r014
   573.447384903	558219528	r008
   573.447384903	244601384	r013
   573.948025836	700900420	r011
   573.948025836	268024261	r004
   573.948025836	214034984	r014
   573.948025836	628307974	r008
   573.948025836	268027905	r013
   574.448564018	700754544	r011
   574.448564018	242237453	r004
   574.448564018	200577970	r014
   574.448564018	551173004	r008
   574.448564018	242241487	r013
   574.949171284	700852992	r011
   574.949171284	277102712	r004
   574.949171284	212387450	r014
   574.949171284	656992903	r008
   574.949171284	277106709	r013
   575.449711466	700755752	r011
   575.449711466	238817275	r004
   575.449711466	198715361	r014
   575.449711466	541411139	r008
   575.449711466	238821345	r013
   575.950249691	700755696	r011
   575.950249691	273570293	r004
   575.950249691	215193024	r014
   575.950249691	643398008	r008
   575.950249691	273574185	r013
   576.450809623	700785244	r011
   576.450809623	230724402	r004
   576.450809623	197539750	r014
   576.450809623	525844001	r008
   576.450809623	230728960	r013
   576.951336514	700737160	r011
   576.951336514	280029901	r004
   576.951336514	217519156	r014
   576.951336514	653314493	r008
   576.951336514	280033075	r013
   577.451860363	697746926	r011
   577.451860363	236632238	r004
   577.451860363	200910472	r014
   577.451860363	542685111	r008
   577.451860363	236636983	r013
   577.952419671	700784820	r011
   577.952419671	269162073	r004
   577.952419671	212765604	r014
   577.952419671	625626535	r008
   577.952419671	269165728	r013
   578.452994228	700806400	r011
   578.452994228	245557530	r004
   578.452994228	201080433	r014
   578.452994228	568227654	r008
   578.452994228	245561974	r013
   578.953520994	700736964	r011
   578.953520994	255088669	r004
   578.953520994	207803069	r014
   578.953520994	593260205	r008
   578.953520994	255092949	r013
   579.454127552	700852360	r011
   579.454127552	262454950	r004
   579.454127552	209493571	r014
   579.454127552	606404316	r008
   579.454127552	262458307	r013
   579.954672734	700763308	r011
   579.954672734	246381803	r004
   579.954672734	203563571	r014
   579.954672734	569956925	r008
   579.954672734	246386121	r013
   580.455198000	700740116	r011
   580.455198000	267811492	r004
   580.455198000	212451044	r014
   580.455198000	620504347	r008
   580.455198000	267815135	r013
   580.955735641	700751508	r011
   580.955735641	240814204	r004
   580.955735641	203081652	r014
   580.955735641	553506058	r008
   580.955735641	240818442	r013
   581.456274449	700757660	r011
   581.456274449	263294330	r004
   581.456274449	212304182	r014
   581.456274449	615776572	r008
   581.456274449	263298104	r013
   581.956810465	700751624	r011
   581.956810465	245503528	r004
   581.956810465	201438705	r014
   581.956810465	559196517	r008
   581.956810465	245507561	r013
   582.457355356	695542503	r011
   582.457355356	272725490	r004
   582.457355356	214738692	r014
   582.457355356	642049243	r008
   582.457355356	272729343	r013
   582.957908538	700776204	r011
   582.957908538	237881846	r004
   582.957908538	198085073	r014
   582.957908538	538331239	r008
   582.957908538	237885822	r013
   583.458467179	700785148	r011
   583.458467179	277179523	r004
   583.458467179	211828732	r014
   583.458467179	657468170	r008
   583.458467179	277183232	r013
   583.959091403	700872232	r011
   583.959091403	226532733	r004
   583.959091403	196960757	r014
   583.959091403	514537908	r008
   583.959091403	226537455	r013
   584.459647919	700784824	r011
   584.459647919	284684832	r004
   584.459647919	218432027	r014
   584.459647919	666918862	r008
   584.459647919	284687917	r013
   584.960198726	700769468	r011
   584.960198726	230065302	r004
   584.960198726	198057690	r014
   584.960198726	524436203	r008
   584.960198726	230069880	r013
   585.460745659	700767248	r011
   585.460745659	277944382	r004
   585.460745659	217433592	r014
   585.460745659	648162743	r008
   585.460745659	277947963	r013
   585.961291675	700764528	r011
   585.961291675	237969887	r004
   585.961291675	201166171	r014
   585.961291675	546202647	r008
   585.961291675	237974328	r013
   586.461841691	700094910	r011
   586.461841691	256338074	r004
   586.461841691	208774287	r014
   586.461841691	595898480	r008
   586.461841691	256342834	r013
   586.962449248	700851160	r011
   586.962449248	255582252	r004
   586.962449248	205117496	r014
   586.962449248	588625588	r008
   586.962449248	255586249	r013
   587.462993514	694261767	r011
   587.462993514	252534471	r004
   587.462993514	203637238	r014
   587.462993514	588938065	r008
   587.462993514	252538830	r013
   587.963547113	700778064	r011
   587.963547113	262917951	r004
   587.963547113	211099839	r014
   587.963547113	607066657	r008
   587.963547113	262921539	r013
   588.464163004	700863408	r011
   588.464163004	244570068	r004
   588.464163004	203945239	r014
   588.464163004	563463608	r008
   588.464163004	244574707	r013
   588.964716436	700774576	r011
   588.964716436	266690297	r004
   588.964716436	213645680	r014
   588.964716436	624265540	r008
   588.964716436	266694542	r013
   589.465276911	700786992	r011
   589.465276911	244719578	r004
   589.465276911	201093307	r014
   589.465276911	557082540	r008
   589.465276911	244723785	r013
   589.965823510	700769444	r011
   589.965823510	272852602	r004
   589.965823510	217671601	r014
   589.965823510	640188999	r008
   589.965823510	272856323	r013
   590.466366192	700759428	r011
   590.466366192	242073485	r004
   590.466366192	200267541	r014
   590.466366192	550730132	r008
   590.466366192	242077686	r013
   590.966902708	700753724	r011
   590.966902708	267830576	r004
   590.966902708	211979519	r014
   590.966902708	629268192	r008
   590.966902708	267834659	r013
   591.467428808	700737928	r011
   591.467428808	246642167	r004
   591.467428808	205909529	r014
   591.467428808	569314474	r008
   591.467428808	246646431	r013
   591.967998490	700799700	r011
   591.967998490	260391599	r004
   591.967998490	209261600	r014
   591.967998490	601252575	r008
   591.967998490	260395282	r013
   592.468536006	695668566	r011
   592.468536006	253553604	r004
   592.468536006	208179820	r014
   592.468536006	589134925	r008
   592.468536006	253557903	r013
   592.969135688	700840736	r011
   592.969135688	254234111	r004
   592.969135688	205811800	r014
   592.969135688	583780969	r008
   592.969135688	254237816	r013
   593.469679621	700762828	r011
   593.469679621	262280741	r004
   593.469679621	205606707	r014
   593.469679621	617041594	r008
   593.469679621	262284849	r013
   593.970229053	700768636	r011
   593.970229053	245910315	r004
   593.970229053	203480938	r014
   593.970229053	562983565	r008
   593.970229053	245914416	r013
   594.470803694	700806896	r011
   594.470803694	271003753	r004
   594.470803694	214552534	r014
   594.470803694	634620974	r008
   594.470803694	271007462	r013
   594.971323794	700731056	r011
   594.971323794	228452506	r004
   594.971323794	197201060	r014
   594.971323794	519893226	r008
   594.971323794	228457386	r013
   595.471864934	700762428	r011
   595.471864934	286726575	r004
   595.471864934	219067164	r014
   595.471864934	672203521	r008
   595.471864934	286729619	r013
   595.972409075	528682703	r011
   595.972409075	127797300	r004
   595.972409075	124779838	r014
   595.972409075	268913985	r008
   595.972409075	127802563	r013
   596.472959300	561934608	r011
   596.472959300	175515895	r004
   596.472959300	163353150	r014
   596.472959300	402558597	r008
   596.472959300	175520779	r013
   596.973496232	669232158	r011
   596.973496232	179221072	r004
   596.973496232	175064091	r014
   596.973496232	396799306	r008
   596.973496232	179226352	r013
   597.474102664	565882995	r011
   597.474102664	179713083	r004
   597.474102664	166356072	r014
   597.474102664	413401443	r008
   597.474102664	179718292	r013
   597.974622180	664217125	r011
   597.974622180	175577586	r004
   597.974622180	172594698	r014
   597.974622180	387028743	r008
   597.974622180	175582693	r013
   598.475163696	593436228	r011
   598.475163696	189719303	r004
   598.475163696	175310224	r014
   598.475163696	436719562	r008
   598.475163696	189724236	r013
   598.975707379	672326099	r011
   598.975707379	177820790	r004
   598.975707379	174548317	r014
   598.975707379	392469551	r008
   598.975707379	177826099	r013
   599.476294478	588458110	r011
   599.476294478	190180466	r004
   599.476294478	175115436	r014
   599.476294478	438710209	r008
   599.476294478	190185678	r013
   599.976830202	629247639	r011
   599.976830202	161865208	r004
   599.976830202	160693794	r014
   599.976830202	354183089	r008
   599.976830202	161870431	r013
   600.477365885	573287259	r011
   600.477365885	188888727	r004
   600.477365885	173303710	r014
   600.477365885	436259903	r008
   600.477365885	188893684	r013
   600.977893026	679745630	r011
   600.977893026	176191884	r004
   600.977893026	174801317	r014
   600.977893026	386191948	r008
   600.977893026	176196926	r013
   601.483713238	597923305	r011
   601.483713238	195664733	r004
   601.483713238	179818357	r014
   601.483713238	451184369	r008
   601.483713238	195670415	r013
   601.984246670	661348829	r011
   601.984246670	171176930	r004
   601.984246670	169935365	r014
   601.984246670	374981811	r008
   601.984246670	171182087	r013
   602.484789061	574821107	r011
   602.484789061	187434577	r004
   602.484789061	172839068	r014
   602.484789061	431244316	r008
   602.484789061	187439704	r013
   602.985334452	668204283	r011
   602.985334452	171968193	r004
   602.985334452	171176566	r014
   602.985334452	375811308	r008
   602.985334452	171973513	r013
   603.485873176	588169858	r011
   603.485873176	192421400	r004
   603.485873176	177066419	r014
   603.485873176	443990893	r008
   603.485873176	192426376	r013
   603.986409651	660551019	r011
   603.986409651	170789920	r004
   603.986409651	169729946	r014
   603.986409651	373264712	r008
   603.986409651	170795305	r013
   604.486950458	585656093	r011
   604.486950458	189572465	r004
   604.486950458	175129816	r014
   604.486950458	436195602	r008
   604.486950458	189577822	r013
   604.987486182	660453456	r011
   604.987486182	172394295	r004
   604.987486182	170625297	r014
   604.987486182	378239727	r008
   604.987486182	172399465	r013
   605.488038615	538060236	r011
   605.488038615	171695005	r004
   605.488038615	159437526	r014
   605.488038615	393496277	r008
   605.488038615	171700151	r013
   605.988662089	608002580	r011
   605.988662089	159672313	r004
   605.988662089	157785945	r014
   605.988662089	350863593	r008
   605.988662089	159677286	r013
   606.489259146	598763296	r011
   606.489259146	187026930	r004
   606.489259146	174261399	r014
   606.489259146	427794074	r008
   606.489259146	187032397	r013
   606.989806996	663174307	r011
   606.989806996	180953804	r004
   606.989806996	176583669	r014
   606.989806996	400890560	r008
   606.989806996	180959293	r013
   607.490348303	612320688	r011
   607.490348303	189007092	r004
   607.490348303	177520987	r014
   607.490348303	430211405	r008
   607.490348303	189012422	r013
   607.993724271	643829093	r011
   607.993724271	176731270	r004
   607.993724271	172126323	r014
   607.993724271	391825730	r008
   607.993724271	176736542	r013
   608.494261495	609901190	r011
   608.494261495	188012771	r004
   608.494261495	176103944	r014
   608.494261495	428420433	r008
   608.494261495	188018400	r013
   608.994801469	643890343	r011
   608.994801469	177268410	r004
   608.994801469	172669480	r014
   608.994801469	393230473	r008
   608.994801469	177273373	r013
   609.495352360	609764300	r011
   609.495352360	185913150	r004
   609.495352360	174791022	r014
   609.495352360	422896218	r008
   609.495352360	185918730	r013
   609.998736703	467782261	r011
   609.998736703	115804158	r004
   609.998736703	117519220	r014
   609.998736703	249325628	r008
   609.998736703	115809729	r013
   610.499289219	349146196	r011
   610.499289219	103913904	r004
   610.499289219	98733187	r014
   610.499289219	234498195	r008
   610.499289219	103918288	r013
   610.999807985	549105755	r011
   610.999807985	146100691	r004
   610.999807985	143946801	r014
   610.999807985	321408545	r008
   610.999807985	146105529	r013
   611.500366501	616124046	r011
   611.500366501	186926321	r004
   611.500366501	176016037	r014
   611.500366501	424597086	r008
   611.500366501	186931922	r013
   612.000911600	642564673	r011
   612.000911600	181485816	r004
   612.000911600	175023494	r014
   612.000911600	405634754	r008
   612.000911600	181490885	r013
   612.501525949	609970736	r011
   612.501525949	181475123	r004
   612.501525949	172217545	r014
   612.501525949	409806518	r008
   612.501525949	181480562	r013
   613.002105965	631577573	r011
   613.002105965	180808744	r004
   613.002105965	174178740	r014
   613.002105965	404335010	r008
   613.002105965	180814235	r013
   613.502685564	631318056	r011
   613.502685564	186463976	r004
   613.502685564	177033609	r014
   613.502685564	421530997	r008
   613.502685564	186469077	r013
   614.003245746	618056579	r011
   614.003245746	177721217	r004
   614.003245746	170550144	r014
   614.003245746	398472906	r008
   614.003245746	177726791	r013
   614.503895762	628556917	r011
   614.503895762	182497698	r004
   614.503895762	174457521	r014
   614.503895762	410196122	r008
   614.503895762	182503029	r013
   615.004464695	584417570	r011
   615.004464695	169105130	r004
   615.004464695	162108869	r014
   615.004464695	379260894	r008
   615.004464695	169110504	r013
   615.505031127	637238365	r011
   615.505031127	183653657	r004
   615.505031127	175882155	r014
   615.505031127	412425773	r008
   615.505031127	183659124	r013
   616.005596018	633389000	r011
   616.005596018	185910705	r004
   616.005596018	176853715	r014
   616.005596018	419501698	r008
   616.005596018	185916033	r013
   616.506160617	637991513	r011
   616.506160617	185324789	r004
   616.506160617	176862314	r014
   616.506160617	416968016	r008
   616.506160617	185330300	r013
   617.006723841	615450254	r011
   617.006723841	179684849	r004
   617.006723841	171811759	r014
   617.006723841	404166262	r008
   617.006723841	179690424	r013
   617.507316232	629168179	r011
   617.507316232	180214861	r004
   617.507316232	173354288	r014
