Start:	1428606694705671615
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   161.250046152	9776905	r0FF
   161.250046152	179639	r01B
   161.250046152	1887	r073
   161.250046152	0	r075
   161.250046152	1448837	r004
   161.250046152	179522	r016
   161.250046152	1852	r017
   161.750981261	17998321	r0FF
   161.750981261	342327	r01B
   161.750981261	6859	r073
   161.750981261	0	r075
   161.750981261	1993510	r004
   161.750981261	342326	r016
   161.750981261	6864	r017
   162.251711662	14999654	r0FF
   162.251711662	208245	r01B
   162.251711662	1799	r073
   162.251711662	0	r075
   162.251711662	1486020	r004
   162.251711662	208270	r016
   162.251711662	1795	r017
   162.752437563	20631097	r0FF
   162.752437563	295518	r01B
   162.752437563	8058	r073
   162.752437563	0	r075
   162.752437563	2885107	r004
   162.752437563	295487	r016
   162.752437563	8059	r017
   163.253158548	12698440	r0FF
   163.253158548	269798	r01B
   163.253158548	2653	r073
   163.253158548	0	r075
   163.253158548	1417535	r004
   163.253158548	269810	r016
   163.253158548	2654	r017
   163.753888074	11401542	r0FF
   163.753888074	216856	r01B
   163.753888074	2631	r073
   163.753888074	0	r075
   163.753888074	1679369	r004
   163.753888074	216849	r016
   163.753888074	2630	r017
   164.254630642	15111365	r0FF
   164.254630642	213312	r01B
   164.254630642	1855	r073
   164.254630642	0	r075
   164.254630642	1494734	r004
   164.254630642	213314	r016
   164.254630642	1854	r017
   164.755327002	14413290	r0FF
   164.755327002	244817	r01B
   164.755327002	2160	r073
   164.755327002	0	r075
   164.755327002	1351383	r004
   164.755327002	244758	r016
   164.755327002	2158	r017
   165.256086737	14060619	r0FF
   165.256086737	195270	r01B
   165.256086737	1993	r073
   165.256086737	0	r075
   165.256086737	1277604	r004
   165.256086737	195460	r016
   165.256086737	1994	r017
   165.756805722	14523521	r0FF
   165.756805722	257869	r01B
   165.756805722	5746	r073
   165.756805722	0	r075
   165.756805722	1864706	r004
   165.756805722	257729	r016
   165.756805722	5753	r017
   166.257569915	10709652	r0FF
   166.257569915	194580	r01B
   166.257569915	2268	r073
   166.257569915	0	r075
   166.257569915	1441193	r004
   166.257569915	194733	r016
   166.257569915	2262	r017
   166.758594274	18957857	r0FF
   166.758594274	396230	r01B
   166.758594274	17895	r073
   166.758594274	0	r075
   166.758594274	2097010	r004
   166.758594274	396229	r016
   166.758594274	17905	r017
   167.259357884	15210562	r0FF
   167.259357884	220927	r01B
   167.259357884	2545	r073
   167.259357884	0	r075
   167.259357884	1516757	r004
   167.259357884	220995	r016
   167.259357884	2548	r017
   167.760079952	16491263	r0FF
   167.760079952	334191	r01B
   167.760079952	3573	r073
   167.760079952	0	r075
   167.760079952	1733911	r004
   167.760079952	333974	r016
   167.760079952	3563	r017
   168.260791687	11872614	r0FF
   168.260791687	194697	r01B
   168.260791687	2143	r073
   168.260791687	0	r075
   168.260791687	1473302	r004
   168.260791687	194696	r016
   168.260791687	2141	r017
   168.761528506	30072771	r0FF
   168.761528506	643371	r01B
   168.761528506	21649	r073
   168.761528506	0	r075
   168.761528506	4910641	r004
   168.761528506	643366	r016
   168.761528506	21659	r017
   169.262267366	28103677	r0FF
   169.262267366	618020	r01B
   169.262267366	4002	r073
   169.262267366	0	r075
   169.262267366	3924100	r004
   169.262267366	618129	r016
   169.262267366	3994	r017
   169.763004934	32065589	r0FF
   169.763004934	784460	r01B
   169.763004934	4132	r073
   169.763004934	0	r075
   169.763004934	4655459	r004
   169.763004934	784630	r016
   169.763004934	4143	r017
   170.263740044	54329329	r0FF
   170.263740044	964440	r01B
   170.263740044	60992	r073
   170.263740044	0	r075
   170.263740044	8572588	r004
   170.263740044	964176	r016
   170.263740044	60990	r017
   170.764488738	14203259	r0FF
   170.764488738	265502	r01B
   170.764488738	8872	r073
   170.764488738	0	r075
   170.764488738	1968104	r004
   170.764488738	265493	r016
   170.764488738	8869	r017
   171.265335681	12484675	r0FF
   171.265335681	253642	r01B
   171.265335681	3503	r073
   171.265335681	0	r075
   171.265335681	1592141	r004
   171.265335681	253659	r016
   171.265335681	3498	r017
   171.766374291	24170659	r0FF
   171.766374291	470061	r01B
   171.766374291	12347	r073
   171.766374291	0	r075
   171.766374291	3124054	r004
   171.766374291	470068	r016
   171.766374291	12351	r017
   172.267201234	15130287	r0FF
   172.267201234	215134	r01B
   172.267201234	2194	r073
   172.267201234	0	r075
   172.267201234	1500412	r004
   172.267201234	215135	r016
   172.267201234	2187	r017
   172.768036344	15863982	r0FF
   172.768036344	290230	r01B
   172.768036344	2795	r073
   172.768036344	0	r075
   172.768036344	1633588	r004
   172.768036344	290225	r016
   172.768036344	2792	r017
   173.268858913	10410366	r0FF
   173.268858913	183189	r01B
   173.268858913	1264	r073
   173.268858913	0	r075
   173.268858913	1382428	r004
   173.268858913	183171	r016
   173.268858913	1264	r017
   173.769873147	13485033	r0FF
   173.769873147	229922	r01B
   173.769873147	2016	r073
   173.769873147	0	r075
   173.769873147	1707620	r004
   173.769873147	229938	r016
   173.769873147	2016	r017
   174.270699716	15429176	r0FF
   174.270699716	222836	r01B
   174.270699716	1816	r073
   174.270699716	0	r075
   174.270699716	1560943	r004
   174.270699716	222837	r016
   174.270699716	1818	r017
   174.771554160	40668085	r0FF
   174.771554160	720537	r01B
   174.771554160	58426	r073
   174.771554160	0	r075
   174.771554160	5549759	r004
   174.771554160	720653	r016
   174.771554160	58438	r017
   175.272376645	14869260	r0FF
   175.272376645	227650	r01B
   175.272376645	2790	r073
   175.272376645	0	r075
   175.272376645	1438870	r004
   175.272376645	227522	r016
   175.272376645	2783	r017
   175.773204088	11126721	r0FF
   175.773204088	203456	r01B
   175.773204088	2964	r073
   175.773204088	0	r075
   175.773204088	1588499	r004
   175.773204088	203427	r016
   175.773204088	2960	r017
   176.274058615	12491878	r0FF
   176.274058615	251572	r01B
   176.274058615	2038	r073
   176.274058615	0	r075
   176.274058615	1423450	r004
   176.274058615	251593	r016
   176.274058615	2039	r017
   176.775200892	17321719	r0FF
   176.775200892	309860	r01B
   176.775200892	7759	r073
   176.775200892	0	r075
   176.775200892	1857301	r004
   176.775200892	309886	r016
   176.775200892	7763	r017
   177.276036336	15018858	r0FF
   177.276036336	214530	r01B
   177.276036336	1762	r073
   177.276036336	0	r075
   177.276036336	1486997	r004
   177.276036336	214509	r016
   177.276036336	1756	r017
   177.776740613	15995803	r0FF
   177.776740613	301240	r01B
   177.776740613	2448	r073
   177.776740613	0	r075
   177.776740613	1644116	r004
   177.776740613	301243	r016
   177.776740613	2448	r017
   178.277455807	9330728	r0FF
   178.277455807	175481	r01B
   178.277455807	1387	r073
   178.277455807	0	r075
   178.277455807	1348493	r004
   178.277455807	175487	r016
   178.277455807	1386	r017
   178.778188876	13299214	r0FF
   178.778188876	209123	r01B
   178.778188876	1987	r073
   178.778188876	0	r075
   178.778188876	1505012	r004
   178.778188876	209127	r016
   178.778188876	1986	r017
   179.278903403	15545301	r0FF
   179.278903403	228605	r01B
   179.278903403	2398	r073
   179.278903403	0	r075
   179.278903403	1580753	r004
   179.278903403	228599	r016
   179.278903403	2399	r017
   179.779638639	14603691	r0FF
   179.779638639	260623	r01B
   179.779638639	2758	r073
   179.779638639	0	r075
   179.779638639	1363538	r004
   179.779638639	260618	r016
   179.779638639	2759	r017
   180.280373708	14969937	r0FF
   180.280373708	231418	r01B
   180.280373708	1640	r073
   180.280373708	0	r075
   180.280373708	1476917	r004
   180.280373708	231543	r016
   180.280373708	1638	r017
   180.781089528	9362589	r0FF
   180.781089528	191725	r01B
   180.781089528	1754	r073
   180.781089528	0	r075
   180.781089528	1438064	r004
   180.781089528	191613	r016
   180.781089528	1758	r017
   181.281846638	13840744	r0FF
   181.281846638	260721	r01B
   181.281846638	1954	r073
   181.281846638	0	r075
   181.281846638	1510515	r004
   181.281846638	260836	r016
   181.281846638	1952	r017
   181.782767624	17943769	r0FF
   181.782767624	301696	r01B
   181.782767624	5716	r073
   181.782767624	0	r075
   181.782767624	1999795	r004
   181.782767624	301577	r016
   181.782767624	5719	r017
   182.283475693	15437506	r0FF
   182.283475693	215069	r01B
   182.283475693	1857	r073
   182.283475693	0	r075
   182.283475693	1565174	r004
   182.283475693	215093	r016
   182.283475693	1853	r017
   182.784179013	14919768	r0FF
   182.784179013	265775	r01B
   182.784179013	2088	r073
   182.784179013	0	r075
   182.784179013	1446757	r004
   182.784179013	265750	r016
   182.784179013	2091	r017
   183.284981790	8434438	r0FF
   183.284981790	168311	r01B
   183.284981790	1624	r073
   183.284981790	0	r075
   183.284981790	1357256	r004
   183.284981790	168423	r016
   183.284981790	1621	r017
   183.785703109	15801706	r0FF
   183.785703109	258240	r01B
   183.785703109	2738	r073
   183.785703109	0	r075
   183.785703109	1801481	r004
   183.785703109	258128	r016
   183.785703109	2740	r017
   184.286411304	15528720	r0FF
   184.286411304	251911	r01B
   184.286411304	2194	r073
   184.286411304	0	r075
   184.286411304	1568498	r004
   184.286411304	251908	r016
   184.286411304	2193	r017
   184.787115415	15461684	r0FF
   184.787115415	267043	r01B
   184.787115415	14342	r073
   184.787115415	0	r075
   184.787115415	1434287	r004
   184.787115415	267018	r016
   184.787115415	14353	r017
   185.287855068	14739034	r0FF
   185.287855068	223119	r01B
   185.287855068	2730	r073
   185.287855068	0	r075
   185.287855068	1427136	r004
   185.287855068	223263	r016
   185.287855068	2721	r017
   185.788600554	9263113	r0FF
   185.788600554	200536	r01B
   185.788600554	2091	r073
   185.788600554	0	r075
   185.788600554	1590835	r004
   185.788600554	200531	r016
   185.788600554	2091	r017
   186.289349498	14905542	r0FF
   186.289349498	270520	r01B
   186.289349498	2038	r073
   186.289349498	0	r075
   186.289349498	1539713	r004
   186.289349498	270588	r016
   186.289349498	2052	r017
   186.790265984	17061834	r0FF
   186.790265984	258926	r01B
   186.790265984	6359	r073
   186.790265984	0	r075
   186.790265984	1829698	r004
   186.790265984	258750	r016
   186.790265984	6346	r017
   187.290966429	15624242	r0FF
   187.290966429	227846	r01B
   187.290966429	2827	r073
   187.290966429	0	r075
   187.290966429	1584871	r004
   187.290966429	227854	r016
   187.290966429	2824	r017
   187.791710207	16249493	r0FF
   187.791710207	313409	r01B
   187.791710207	3111	r073
   187.791710207	0	r075
   187.791710207	1682772	r004
   187.791710207	313405	r016
   187.791710207	3112	r017
   188.292447193	6900063	r0FF
   188.292447193	151249	r01B
   188.292447193	1451	r073
   188.292447193	0	r075
   188.292447193	1272503	r004
   188.292447193	151367	r016
   188.292447193	1453	r017
   188.793163555	15600150	r0FF
   188.793163555	233783	r01B
   188.793163555	2310	r073
   188.793163555	0	r075
   188.793163555	1617487	r004
   188.793163555	233673	r016
   188.793163555	2309	r017
   189.293926458	14170546	r0FF
   189.293926458	242891	r01B
   189.293926458	1949	r073
   189.293926458	0	r075
   189.293926458	1301653	r004
   189.293926458	242999	r016
   189.293926458	1945	r017
   189.794755652	15946097	r0FF
   189.794755652	295277	r01B
   189.794755652	2408	r073
   189.794755652	0	r075
   189.794755652	1634146	r004
   189.794755652	295295	r016
   189.794755652	2407	r017
   190.295507555	14762350	r0FF
   190.295507555	233868	r01B
   190.295507555	1625	r073
   190.295507555	0	r075
   190.295507555	1508304	r004
   190.295507555	233841	r016
   190.295507555	1626	r017
   190.796259834	12470188	r0FF
   190.796259834	278309	r01B
   190.796259834	21602	r073
   190.796259834	0	r075
   190.796259834	2033425	r004
   190.796259834	278312	r016
   190.796259834	21614	r017
   191.297003945	15224639	r0FF
   191.297003945	267384	r01B
   191.297003945	2863	r073
   191.297003945	0	r075
   191.297003945	1492101	r004
   191.297003945	267379	r016
   191.297003945	2854	r017
   191.797952056	19026923	r0FF
   191.797952056	318653	r01B
   191.797952056	8600	r073
   191.797952056	0	r075
   191.797952056	2178868	r004
   191.797952056	318552	r016
   191.797952056	8604	r017
   192.298676335	15588105	r0FF
   192.298676335	220001	r01B
   192.298676335	2223	r073
   192.298676335	0	r075
   192.298676335	1576899	r004
   192.298676335	219993	r016
   192.298676335	2216	r017
   192.799472779	14135034	r0FF
   192.799472779	266939	r01B
   192.799472779	2542	r073
   192.799472779	0	r075
   192.799472779	1474074	r004
   192.799472779	267115	r016
   192.799472779	2548	r017
   193.300234724	8715382	r0FF
   193.300234724	174878	r01B
   193.300234724	1290	r073
   193.300234724	0	r075
   193.300234724	1416853	r004
   193.300234724	174808	r016
   193.300234724	1283	r017
   193.800980419	16362434	r0FF
   193.800980419	244781	r01B
   193.800980419	1849	r073
   193.800980419	0	r075
   193.800980419	1736554	r004
   193.800980419	244778	r016
   193.800980419	1849	r017
   194.301746781	14825165	r0FF
   194.301746781	273539	r01B
   194.301746781	6032	r073
   194.301746781	0	r075
   194.301746781	1373880	r004
   194.301746781	273579	r016
   194.301746781	6039	r017
   194.802509518	15641089	r0FF
   194.802509518	228335	r01B
   194.802509518	2581	r073
   194.802509518	0	r075
   194.802509518	1589662	r004
   194.802509518	228297	r016
   194.802509518	2577	r017
   195.303261088	13405300	r0FF
   195.303261088	205684	r01B
   195.303261088	2049	r073
   195.303261088	0	r075
   195.303261088	1474561	r004
   195.303261088	205694	r016
   195.303261088	2050	r017
   195.803985741	15014863	r0FF
   195.803985741	311460	r01B
   195.803985741	3739	r073
   195.803985741	0	r075
   195.803985741	2452521	r004
   195.803985741	311336	r016
   195.803985741	3739	r017
   196.304767687	15212268	r0FF
   196.304767687	279345	r01B
   196.304767687	1963	r073
   196.304767687	0	r075
   196.304767687	1501925	r004
   196.304767687	279459	r016
   196.304767687	1961	r017
   196.805767506	19102608	r0FF
   196.805767506	311575	r01B
   196.805767506	17511	r073
   196.805767506	0	r075
   196.805767506	2124936	r004
   196.805767506	311571	r016
   196.805767506	17524	r017
   197.306531452	15585875	r0FF
   197.306531452	283849	r01B
   197.306531452	2533	r073
   197.306531452	0	r075
   197.306531452	1571082	r004
   197.306531452	283859	r016
   197.306531452	2523	r017
   197.807246772	14536724	r0FF
   197.807246772	293112	r01B
   197.807246772	2335	r073
   197.807246772	0	r075
   197.807246772	1784278	r004
   197.807246772	292978	r016
   197.807246772	2333	r017
   198.308061634	10141969	r0FF
   198.308061634	187164	r01B
   198.308061634	2059	r073
   198.308061634	0	r075
   198.308061634	1438326	r004
   198.308061634	187303	r016
   198.308061634	2058	r017
   198.808815496	15209284	r0FF
   198.808815496	215773	r01B
   198.808815496	1824	r073
   198.808815496	0	r075
   198.808815496	1519613	r004
   198.808815496	215790	r016
   198.808815496	1824	r017
   199.309621441	13233074	r0FF
   199.309621441	229113	r01B
   199.309621441	2449	r073
   199.309621441	0	r075
   199.309621441	1109492	r004
   199.309621441	229104	r016
   199.309621441	2450	r017
   199.810346928	23346390	r0FF
   199.810346928	546628	r01B
   199.810346928	8014	r073
   199.810346928	0	r075
   199.810346928	2980735	r004
   199.810346928	546510	r016
   199.810346928	8020	r017
   200.311371998	11542664	r0FF
   200.311371998	179220	r01B
   200.311371998	1391	r073
   200.311371998	0	r075
   200.311371998	1358295	r004
   200.311371998	179226	r016
   200.311371998	1384	r017
   200.812103985	12545523	r0FF
   200.812103985	233999	r01B
   200.812103985	6125	r073
   200.812103985	0	r075
   200.812103985	1749852	r004
   200.812103985	233964	r016
   200.812103985	6128	r017
   201.312857556	15049714	r0FF
   201.312857556	268380	r01B
   201.312857556	2699	r073
   201.312857556	0	r075
   201.312857556	1478633	r004
   201.312857556	268490	r016
   201.312857556	2696	r017
   201.813800918	19391371	r0FF
   201.813800918	317134	r01B
   201.813800918	6509	r073
   201.813800918	0	r075
   201.813800918	2270550	r004
   201.813800918	317045	r016
   201.813800918	6515	r017
   202.314601697	15328517	r0FF
   202.314601697	277613	r01B
   202.314601697	2241	r073
   202.314601697	0	r075
   202.314601697	1534722	r004
   202.314601697	277697	r016
   202.314601697	2235	r017
   202.815322226	13626360	r0FF
   202.815322226	277570	r01B
   202.815322226	13946	r073
   202.815322226	0	r075
   202.815322226	1720512	r004
   202.815322226	277498	r016
   202.815322226	13956	r017
   203.316106921	11356287	r0FF
   203.316106921	189482	r01B
   203.316106921	2295	r073
   203.316106921	0	r075
   203.316106921	1457877	r004
   203.316106921	189590	r016
   203.316106921	2288	r017
   203.816824617	16478229	r0FF
   203.816824617	242063	r01B
   203.816824617	2727	r073
   203.816824617	0	r075
   203.816824617	1752162	r004
   203.816824617	241932	r016
   203.816824617	2724	r017
   204.317568854	12864111	r0FF
   204.317568854	210318	r01B
   204.317568854	1873	r073
   204.317568854	0	r075
   204.317568854	1056474	r004
   204.317568854	210443	r016
   204.317568854	1871	r017
   204.818285467	15525489	r0FF
   204.818285467	221056	r01B
   204.818285467	2331	r073
   204.818285467	0	r075
   204.818285467	1566388	r004
   204.818285467	220928	r016
   204.818285467	2332	r017
   205.319000996	10536342	r0FF
   205.319000996	183846	r01B
   205.319000996	1313	r073
   205.319000996	0	r075
   205.319000996	1406380	r004
   205.319000996	183869	r016
   205.319000996	1312	r017
   205.819819692	16405286	r0FF
   205.819819692	319832	r01B
   205.819819692	7576	r073
   205.819819692	0	r075
   205.819819692	2232808	r004
   205.819819692	319815	r016
   205.819819692	7585	r017
   206.320699221	19812335	r0FF
   206.320699221	386324	r01B
   206.320699221	21319	r073
   206.320699221	0	r075
   206.320699221	2170055	r004
   206.320699221	386445	r016
   206.320699221	21325	r017
   206.821816457	17494683	r0FF
   206.821816457	263819	r01B
   206.821816457	9552	r073
   206.821816457	0	r075
   206.821816457	1900136	r004
   206.821816457	263802	r016
   206.821816457	9547	r017
   207.322638653	15793310	r0FF
   207.322638653	290988	r01B
   207.322638653	4200	r073
   207.322638653	0	r075
   207.322638653	1588349	r004
   207.322638653	290900	r016
   207.322638653	4195	r017
   207.824039973	11669277	r0FF
   207.824039973	219038	r01B
   207.824039973	2439	r073
   207.824039973	0	r075
   207.824039973	1735305	r004
   207.824039973	219019	r016
   207.824039973	2438	r017
   208.324927752	14657745	r0FF
   208.324927752	251796	r01B
   208.324927752	8378	r073
   208.324927752	0	r075
   208.324927752	1776818	r004
   208.324927752	251795	r016
   208.324927752	8388	r017
   208.825623615	15760467	r0FF
   208.825623615	231714	r01B
   208.825623615	8330	r073
   208.825623615	0	r075
   208.825623615	1548663	r004
   208.825623615	232093	r016
   208.825623615	8335	r017
   209.326343603	13554813	r0FF
   209.326343603	236389	r01B
   209.326343603	2093	r073
   209.326343603	0	r075
   209.326343603	1176475	r004
   209.326343603	236010	r016
   209.326343603	2079	r017
   209.827058799	16297077	r0FF
   209.827058799	276548	r01B
   209.827058799	2155	r073
   209.827058799	0	r075
   209.827058799	1730182	r004
   209.827058799	276568	r016
   209.827058799	2153	r017
   210.327774787	8879485	r0FF
   210.327774787	189350	r01B
   210.327774787	1517	r073
   210.327774787	0	r075
   210.327774787	1330977	r004
   210.327774787	189339	r016
   210.327774787	1516	r017
   210.828493525	13863905	r0FF
   210.828493525	271010	r01B
   210.828493525	2474	r073
   210.828493525	0	r075
   210.828493525	1528876	r004
   210.828493525	271002	r016
   210.828493525	2476	r017
   211.329209971	15602593	r0FF
   211.329209971	269216	r01B
   211.329209971	3168	r073
   211.329209971	0	r075
   211.329209971	1561373	r004
   211.329209971	269240	r016
   211.329209971	3169	r017
   211.830049500	17781613	r0FF
   211.830049500	296424	r01B
   211.830049500	6894	r073
   211.830049500	0	r075
   211.830049500	1966330	r004
   211.830049500	296390	r016
   211.830049500	6897	r017
   212.330759988	15149739	r0FF
   212.330759988	277327	r01B
   212.330759988	1945	r073
   212.330759988	0	r075
   212.330759988	1490223	r004
   212.330759988	277341	r016
   212.330759988	1941	r017
   212.831474685	8880799	r0FF
   212.831474685	176463	r01B
   212.831474685	1640	r073
   212.831474685	0	r075
   212.831474685	1451294	r004
   212.831474685	176453	r016
   212.831474685	1642	r017
   213.332201131	14454946	r0FF
   213.332201131	229037	r01B
   213.332201131	2008	r073
   213.332201131	0	r075
   213.332201131	1543773	r004
   213.332201131	229067	r016
   213.332201131	2005	r017
   213.832912994	14539896	r0FF
   213.832912994	205281	r01B
   213.832912994	1994	r073
   213.832912994	0	r075
   213.832912994	1381282	r004
   213.832912994	205254	r016
   213.832912994	1992	r017
   214.333642357	16703042	r0FF
   214.333642357	311128	r01B
   214.333642357	10028	r073
   214.333642357	0	r075
   214.333642357	1711407	r004
   214.333642357	311145	r016
   214.333642357	10040	r017
   214.834447262	14814066	r0FF
   214.834447262	207394	r01B
   214.834447262	4136	r073
   214.834447262	0	r075
   214.834447262	1429611	r004
   214.834447262	208470	r016
   214.834447262	4166	r017
   215.335158542	8282761	r0FF
   215.335158542	175549	r01B
   215.335158542	2734	r073
   215.335158542	0	r075
   215.335158542	1432948	r004
   215.335158542	174456	r016
   215.335158542	2697	r017
   215.835912072	16183357	r0FF
   215.835912072	298861	r01B
   215.835912072	3316	r073
   215.835912072	0	r075
   215.835912072	1723021	r004
   215.835912072	298991	r016
   215.835912072	3311	r017
   216.336620643	15273773	r0FF
   216.336620643	221107	r01B
   216.336620643	1902	r073
   216.336620643	0	r075
   216.336620643	1537358	r004
   216.336620643	220992	r016
   216.336620643	1902	r017
   216.837550423	17025129	r0FF
   216.837550423	280798	r01B
   216.837550423	6758	r073
   216.837550423	0	r075
   216.837550423	1812103	r004
   216.837550423	280812	r016
   216.837550423	6762	r017
   217.338282994	14606978	r0FF
   217.338282994	262485	r01B
   217.338282994	1879	r073
   217.338282994	0	r075
   217.338282994	1435125	r004
   217.338282994	262469	r016
   217.338282994	1875	r017
   217.838993274	8924336	r0FF
   217.838993274	195106	r01B
   217.838993274	1774	r073
   217.838993274	0	r075
   217.838993274	1581162	r004
   217.838993274	195093	r016
   217.838993274	1775	r017
   218.339745346	15415425	r0FF
   218.339745346	232795	r01B
   218.339745346	2533	r073
   218.339745346	0	r075
   218.339745346	1550846	r004
   218.339745346	232803	r016
   218.339745346	2532	r017
   218.840485959	13646627	r0FF
   218.840485959	234402	r01B
   218.840485959	2517	r073
   218.840485959	0	r075
   218.840485959	1200321	r004
   218.840485959	234384	r016
   218.840485959	2515	r017
   219.341197531	15586811	r0FF
   219.341197531	279373	r01B
   219.341197531	2682	r073
   219.341197531	0	r075
   219.341197531	1569057	r004
   219.341197531	279378	r016
   219.341197531	2685	r017
   219.841903603	15478930	r0FF
   219.841903603	263079	r01B
   219.841903603	2402	r073
   219.841903603	0	r075
   219.841903603	1718810	r004
   219.841903603	263094	r016
   219.841903603	2400	r017
   220.342603592	10014364	r0FF
   220.342603592	209206	r01B
   220.342603592	9586	r073
   220.342603592	0	r075
   220.342603592	1616239	r004
   220.342603592	209204	r016
   220.342603592	9598	r017
   220.843299080	17678699	r0FF
   220.843299080	359214	r01B
   220.843299080	11262	r073
   220.843299080	0	r075
   220.843299080	1891258	r004
   220.843299080	359203	r016
   220.843299080	11260	r017
   221.344005652	15316417	r0FF
   221.344005652	219592	r01B
   221.344005652	2886	r073
   221.344005652	0	r075
   221.344005652	1517775	r004
   221.344005652	219617	r016
   221.344005652	2881	r017
   221.845085640	17973394	r0FF
   221.845085640	284727	r01B
   221.845085640	6036	r073
   221.845085640	0	r075
   221.845085640	1995463	r004
   221.845085640	284719	r016
   221.845085640	6039	r017
   222.345787587	13297637	r0FF
   222.345787587	256532	r01B
   222.345787587	1652	r073
   222.345787587	0	r075
   222.345787587	1431596	r004
   222.345787587	256505	r016
   222.345787587	1646	r017
   222.846493784	9229912	r0FF
   222.846493784	174203	r01B
   222.846493784	1514	r073
   222.846493784	0	r075
   222.846493784	1407840	r004
   222.846493784	174222	r016
   222.846493784	1513	r017
   223.347194648	20547298	r0FF
   223.347194648	235411	r01B
   223.347194648	7010	r073
   223.347194648	0	r075
   223.347194648	2905466	r004
   223.347194648	235425	r016
   223.347194648	7014	r017
   223.847946637	14716124	r0FF
   223.847946637	266642	r01B
   223.847946637	4132	r073
   223.847946637	0	r075
   223.847946637	1396167	r004
   223.847946637	266762	r016
   223.847946637	4133	r017
   224.348666584	15145596	r0FF
   224.348666584	236213	r01B
   224.348666584	1996	r073
   224.348666584	0	r075
   224.348666584	1493960	r004
   224.348666584	236099	r016
   224.348666584	1993	r017
   224.849766197	12816281	r0FF
   224.849766197	192237	r01B
   224.849766197	1766	r073
   224.849766197	0	r075
   224.849766197	1419493	r004
   224.849766197	192232	r016
   224.849766197	1764	r017
   225.350518644	9159819	r0FF
   225.350518644	174045	r01B
   225.350518644	1224	r073
   225.350518644	0	r075
   225.350518644	1334760	r004
   225.350518644	174166	r016
   225.350518644	1225	r017
   225.851277675	20289548	r0FF
   225.851277675	415608	r01B
   225.851277675	4286	r073
   225.851277675	0	r075
   225.851277675	2440182	r004
   225.851277675	415604	r016
   225.851277675	4287	r017
   226.351997039	15871557	r0FF
   226.351997039	245440	r01B
   226.351997039	3561	r073
   226.351997039	0	r075
   226.351997039	1619211	r004
   226.351997039	245341	r016
   226.351997039	3563	r017
   226.852975777	16714345	r0FF
   226.852975777	304049	r01B
   226.852975777	6781	r073
   226.852975777	0	r075
   226.852975777	1761161	r004
   226.852975777	304126	r016
   226.852975777	6782	r017
   227.353728641	12393668	r0FF
   227.353728641	253303	r01B
   227.353728641	2715	r073
   227.353728641	0	r075
   227.353728641	1443443	r004
   227.353728641	253320	r016
   227.353728641	2712	r017
   227.854503213	12759263	r0FF
   227.854503213	245638	r01B
   227.854503213	2217	r073
   227.854503213	0	r075
   227.854503213	1866204	r004
   227.854503213	245614	r016
   227.854503213	2218	r017
   228.355203244	15131960	r0FF
   228.355203244	223502	r01B
   228.355203244	2361	r073
   228.355203244	0	r075
   228.355203244	1488421	r004
   228.355203244	223395	r016
   228.355203244	2359	r017
   228.855969775	14000728	r0FF
   228.855969775	248682	r01B
   228.855969775	2594	r073
   228.855969775	0	r075
   228.855969775	1258835	r004
   228.855969775	248827	r016
   228.855969775	2593	r017
   229.356733680	15321033	r0FF
   229.356733680	214317	r01B
   229.356733680	1918	r073
   229.356733680	0	r075
   229.356733680	1533362	r004
   229.356733680	214176	r016
   229.356733680	1918	r017
   229.857452586	12396294	r0FF
   229.857452586	212691	r01B
   229.857452586	1422	r073
   229.857452586	0	r075
   229.857452586	1597459	r004
   229.857452586	212691	r016
   229.857452586	1422	r017
   230.358175284	11030415	r0FF
   230.358175284	208651	r01B
   230.358175284	1357	r073
   230.358175284	0	r075
   230.358175284	1424249	r004
   230.358175284	208657	r016
   230.358175284	1356	r017
   230.858888731	15363113	r0FF
   230.858888731	272341	r01B
   230.858888731	2167	r073
   230.858888731	0	r075
   230.858888731	1526077	r004
   230.858888731	272347	r016
   230.858888731	2170	r017
   231.359649929	15835358	r0FF
   231.359649929	231394	r01B
   231.359649929	2593	r073
   231.359649929	0	r075
   231.359649929	1612621	r004
   231.359649929	231388	r016
   231.359649929	2593	r017
   231.860580668	17611069	r0FF
   231.860580668	353672	r01B
   231.860580668	6366	r073
   231.860580668	0	r075
   231.860580668	1922303	r004
   231.860580668	353679	r016
   231.860580668	6367	r017
   232.361300865	12375763	r0FF
   232.361300865	295521	r01B
   232.361300865	11514	r073
   232.361300865	0	r075
   232.361300865	1661717	r004
   232.361300865	295512	r016
   232.361300865	11525	r017
   232.862031563	12273530	r0FF
   232.862031563	202517	r01B
   232.862031563	4254	r073
   232.862031563	0	r075
   232.862031563	1480180	r004
   232.862031563	202531	r016
   232.862031563	4245	r017
   233.362729261	13699787	r0FF
   233.362729261	204234	r01B
   233.362729261	2115	r073
   233.362729261	0	r075
   233.362729261	1218533	r004
   233.362729261	204193	r016
   233.362729261	2111	r017
   233.863457375	16002895	r0FF
   233.863457375	293779	r01B
   233.863457375	2704	r073
   233.863457375	0	r075
   233.863457375	1640760	r004
   233.863457375	293822	r016
   233.863457375	2706	r017
   234.364167365	15249397	r0FF
   234.364167365	218421	r01B
