#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428542385249269791	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542385868874214	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542386488496803	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542387107830935	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542387729968939	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542388355225605	CPU_0	95.31	0	1.56	0	0	1.56	1.56	0	0	0
1428542388975751319	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542389595619450	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542390216568122	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542390842799204	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542391462762085	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542392082046633	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542392702149681	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542393327950555	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542393948045186	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542394567600734	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542395187674740	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542395807820579	CPU_0	95.08	0	3.27	0	0	1.63	0	0	0	0
1428542396434438328	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542397054210167	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542397674624381	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542398295257178	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542398921352344	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542399540887809	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542400160327274	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542400780253822	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542401400371536	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428542402026271160	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542402646061708	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542403266999505	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542403887715302	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428542404514730050	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542405135060014	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542405755970935	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542406375934650	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542406996459822	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542407623112320	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542408244307700	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542408864405623	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542409485060045	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542410111708960	CPU_0	95.16	0	1.61	0	0	1.61	1.61	0	0	0
1428542410732833756	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542411352656596	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542411973137560	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428542412599361642	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542413223017477	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542413843427525	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542414463832363	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542415084437577	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542415711251742	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542416332188289	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542416952382170	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542417572705384	CPU_0	95.23	0	3.17	0	0	1.58	0	0	0	0
1428542418199130633	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542418820498720	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428542419441248851	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542420062568564	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542420683063194	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542421310948108	CPU_0	96.87	0	1.56	0	0	0	1.56	0	0	0
1428542421931151156	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542422551736161	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542423171786250	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542423799408623	CPU_0	95.31	0	0	0	0	3.12	1.56	0	0	0
1428542424419827587	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428542425040574675	CPU_0	93.65	0	3.17	0	0	3.17	0	0	0	0
1428542425661887430	CPU_0	98.36	0	0	0	0	0	1.63	0	0	0
1428542426283235976	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542426910445224	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542427531124146	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542428151979443	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542428774096947	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542429401739903	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428542430022213117	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542430643000330	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542431264264585	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542431890856750	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542432514000711	CPU_0	95.31	0	1.56	0	0	1.56	1.56	0	0	0
1428542433135004883	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542433756682887	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428542434378015017	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542435005878014	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428542435627356727	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428542436249277439	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542436870308944	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542437496944818	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542438117841989	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542438737908871	CPU_0	95.16	0	3.22	0	0	0	1.61	0	0	0
1428542439359979749	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542439980448588	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542440608187002	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542441228917799	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428542441850241804	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542442470775768	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542443098353807	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542443718507647	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542444340304068	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542444961238573	CPU_0	91.93	0	4.83	0	0	3.22	0	0	0	0
1428542445582412994	CPU_0	93.65	0	1.58	0	0	3.17	1.58	0	0	0
1428542446209480742	CPU_0	93.54	0	3.22	0	0	3.22	0	0	0	0
1428542446831759996	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542447452718459	CPU_0	98.36	0	0	0	0	0	1.63	0	0	0
1428542448074262256	CPU_0	95.23	0	1.58	0	0	3.17	0	0	0	0
1428542448701531920	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542449322976633	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542449944378054	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542450565883226	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542451192822932	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542451816000268	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542452437206398	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542453059064402	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542453680114449	CPU_0	96.82	0	1.58	0	0	0	1.58	0	0	0
1428542454308666654	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542454930181325	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542455551495663	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542456172944834	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542456801556998	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542457422922627	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428542458044461257	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542458665913178	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542459289900721	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542459916363179	CPU_0	96.82	0	1.58	0	0	1.58	0	0	0	0
1428542460537480350	CPU_0	95.16	0	3.22	0	0	0	1.61	0	0	0
1428542461158753105	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542461780681443	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542462408431065	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542463029705195	CPU_0	98.41	0	1.58	0	0	0	0	0	0	0
1428542463650981991	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542464272211705	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542464900416077	CPU_0	96.82	0	0	0	0	1.58	1.58	0	0	0
1428542465522142123	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542466143695877	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542466765287007	CPU_0	96.77	0	1.61	0	0	0	1.61	0	0	0
1428542467388664676	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542468017453005	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542468639458301	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542469260628389	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542469883886934	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542470512174014	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542471133522810	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542471755310440	CPU_0	98.38	0	1.61	0	0	0	0	0	0	0
1428542472377383069	CPU_0	96.72	0	1.63	0	0	1.63	0	0	0	0
1428542473006967231	CPU_0	96.87	0	1.56	0	0	1.56	0	0	0	0
1428542473628171861	CPU_0	96.77	0	0	0	0	1.61	1.61	0	0	0
1428542474249641490	CPU_0	98.41	0	1.58	0	0	0	0	0	0	0
1428542474871755369	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542475493198249	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542476121223455	CPU_0	96.87	0	0	0	0	1.56	1.56	0	0	0
1428542476742745251	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542477364490880	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542477985667260	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542478613374008	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542479235056512	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542479856717642	CPU_0	98.38	0	0	0	0	0	1.61	0	0	0
1428542480478126438	CPU_0	96.77	0	1.61	0	0	1.61	0	0	0	0
1428542481099871859	CPU_0	98.38	0	0	0	0	1.61	0	0	0	0
1428542481727344690	CPU_0	95.23	0	3.17	0	0	1.58	0	0	0	0
1428542482349120820	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542482970775199	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542483593009703	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
1428542484221200700	CPU_0	98.41	0	0	0	0	1.58	0	0	0	0
1428542484843690412	CPU_0	95.23	0	1.58	0	0	1.58	1.58	0	0	0
1428542485465585125	CPU_0	100.00	0	0	0	0	0	0	0	0	0
1428542486087207671	CPU_0	98.36	0	0	0	0	1.63	0	0	0	0
