Start:	1428518786980232408
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     6.009316736	450761688	r0FF
     6.009316736	138379786	r01B
     6.009316736	61382743	r073
     6.009316736	3580388	r075
     6.009316736	48082820	r004
     6.009316736	189825	r016
     6.009316736	4446	r017
     6.510124349	450724982	r0FF
     6.510124349	138239681	r01B
     6.510124349	61322573	r073
     6.510124349	3575930	r075
     6.510124349	48032839	r004
     6.510124349	225214	r016
     6.510124349	6039	r017
     7.010970670	450744648	r0FF
     7.010970670	138294775	r01B
     7.010970670	61346994	r073
     7.010970670	3577288	r075
     7.010970670	48051461	r004
     7.010970670	221350	r016
     7.010970670	5509	r017
     7.511850992	450811722	r0FF
     7.511850992	138467949	r01B
     7.511850992	61391482	r073
     7.511850992	3590226	r075
     7.511850992	48128309	r004
     7.511850992	127106	r016
     7.511850992	2275	r017
     8.012638897	450709282	r0FF
     8.012638897	138263752	r01B
     8.012638897	61339300	r073
     8.012638897	3574932	r075
     8.012638897	48037470	r004
     8.012638897	229230	r016
     8.012638897	5744	r017
     8.513518677	450793352	r0FF
     8.513518677	138295019	r01B
     8.513518677	61351960	r073
     8.513518677	3576304	r075
     8.513518677	48051888	r004
     8.513518677	228684	r016
     8.513518677	5968	r017
     9.014338540	450736723	r0FF
     9.014338540	138383508	r01B
     9.014338540	61371954	r073
     9.014338540	3583236	r075
     9.014338540	48087026	r004
     9.014338540	173779	r016
     9.014338540	3680	r017
     9.515147486	450730150	r0FF
     9.515147486	138372234	r01B
     9.515147486	61365263	r073
     9.515147486	3583308	r075
     9.515147486	48087807	r004
     9.515147486	177258	r016
     9.515147486	3763	r017
    10.016023724	450789944	r0FF
    10.016023724	138323888	r01B
    10.016023724	61370802	r073
    10.016023724	3575322	r075
    10.016023724	48057360	r004
    10.016023724	231212	r016
    10.016023724	5599	r017
    10.516851004	450744610	r0FF
    10.516851004	138262626	r01B
    10.516851004	61327687	r073
    10.516851004	3577738	r075
    10.516851004	48039658	r004
    10.516851004	223560	r016
    10.516851004	5461	r017
    11.017817659	450773436	r0FF
    11.017817659	138508136	r01B
    11.017817659	61416750	r073
    11.017817659	3589100	r075
    11.017817659	48136822	r004
    11.017817659	127624	r016
    11.017817659	2375	r017
    11.518629730	450828510	r0FF
    11.518629730	138286100	r01B
    11.518629730	61345212	r073
    11.518629730	3576460	r075
    11.518629730	48045820	r004
    11.518629730	226351	r016
    11.518629730	5661	r017
    12.019431885	450723267	r0FF
    12.019431885	138275778	r01B
    12.019431885	61346147	r073
    12.019431885	3574682	r075
    12.019431885	48043254	r004
    12.019431885	230337	r016
    12.019431885	6072	r017
    12.520381373	450854605	r0FF
    12.520381373	138388770	r01B
    12.520381373	61374466	r073
    12.520381373	3583158	r075
    12.520381373	48089544	r004
    12.520381373	178339	r016
    12.520381373	4050	r017
    13.021186319	450725392	r0FF
    13.021186319	138385838	r01B
    13.021186319	61378549	r073
    13.021186319	3581798	r075
    13.021186319	48089830	r004
    13.021186319	176614	r016
    13.021186319	4199	r017
    13.521968307	450704398	r0FF
    13.521968307	138259897	r01B
    13.521968307	61328900	r073
    13.521968307	3576906	r075
    13.521968307	48039418	r004
    13.521968307	224630	r016
    13.521968307	5349	r017
    14.022829712	450722672	r0FF
    14.022829712	138288474	r01B
    14.022829712	61360265	r073
    14.022829712	3575042	r075
    14.022829712	48052357	r004
    14.022829712	231224	r016
    14.022829712	5697	r017
    14.526343613	453218061	r0FF
    14.526343613	139232765	r01B
    14.526343613	61724514	r073
    14.526343613	3609156	r075
    14.526343613	48384219	r004
    14.526343613	126938	r016
    14.526343613	2185	r017
    15.027148309	450725249	r0FF
    15.027148309	138296353	r01B
    15.027148309	61350887	r073
    15.027148309	3576370	r075
    15.027148309	48053777	r004
    15.027148309	225605	r016
    15.027148309	5645	r017
    15.527989880	450756943	r0FF
    15.527989880	138277809	r01B
    15.527989880	61341325	r073
    15.527989880	3576662	r075
    15.527989880	48046854	r004
    15.527989880	226581	r016
    15.527989880	5448	r017
    16.028812952	450741526	r0FF
    16.028812952	138361004	r01B
    16.028812952	61367120	r073
    16.028812952	3581294	r075
    16.028812952	48078716	r004
    16.028812952	183100	r016
    16.028812952	3950	r017
    16.529636856	450742220	r0FF
    16.529636856	138386704	r01B
    16.529636856	61371500	r073
    16.529636856	3583984	r075
    16.529636856	48093023	r004
    16.529636856	171342	r016
    16.529636856	4037	r017
    17.030415386	450703045	r0FF
    17.030415386	138283550	r01B
    17.030415386	61347067	r073
    17.030415386	3575826	r075
    17.030415386	48048154	r004
    17.030415386	229065	r016
    17.030415386	5487	r017
    17.531218541	450721378	r0FF
    17.531218541	138258180	r01B
    17.531218541	61327374	r073
    17.531218541	3577350	r075
    17.531218541	48041884	r004
    17.531218541	224716	r016
    17.531218541	5420	r017
    18.032053737	450752862	r0FF
    18.032053737	138513158	r01B
    18.032053737	61420942	r073
    18.032053737	3588644	r075
    18.032053737	48134983	r004
    18.032053737	134072	r016
    18.032053737	2364	r017
    18.532870933	450737684	r0FF
    18.532870933	138280536	r01B
    18.532870933	61340785	r073
    18.532870933	3576772	r075
    18.532870933	48049728	r004
    18.532870933	220912	r016
    18.532870933	5695	r017
    19.033651588	450702901	r0FF
    19.033651588	138278712	r01B
    19.033651588	61342837	r073
    19.033651588	3576108	r075
    19.033651588	48046041	r004
    19.033651588	227200	r016
    19.033651588	5494	r017
    19.534548117	450805259	r0FF
    19.534548117	138342637	r01B
    19.534548117	61349834	r073
    19.534548117	3583162	r075
    19.534548117	48076129	r004
    19.534548117	180049	r016
    19.534548117	4123	r017
    20.035388564	450757779	r0FF
    20.035388564	138412595	r01B
    20.035388564	61391233	r073
    20.035388564	3582132	r075
    20.035388564	48097833	r004
    20.035388564	173116	r016
    20.035388564	4013	r017
    20.536197051	450729943	r0FF
    20.536197051	138243927	r01B
    20.536197051	61324686	r073
    20.536197051	3575880	r075
    20.536197051	48035375	r004
    20.536197051	226392	r016
    20.536197051	6014	r017
    21.036991039	450714757	r0FF
    21.036991039	138250014	r01B
    21.036991039	61325418	r073
    21.036991039	3576564	r075
    21.036991039	48037767	r004
    21.036991039	224188	r016
    21.036991039	5065	r017
    21.537943860	450857651	r0FF
    21.537943860	138444598	r01B
    21.537943860	61387232	r073
    21.537943860	3587672	r075
    21.537943860	48115613	r004
    21.537943860	131284	r016
    21.537943860	2572	r017
    22.038783598	450758236	r0FF
    22.038783598	138314210	r01B
    22.038783598	61363567	r073
    22.038783598	3575494	r075
    22.038783598	48053898	r004
    22.038783598	225911	r016
    22.038783598	5966	r017
    22.539581836	450718178	r0FF
    22.539581836	138253435	r01B
    22.539581836	61326016	r073
    22.539581836	3577324	r075
    22.539581836	48038296	r004
    22.539581836	222990	r016
    22.539581836	5312	r017
    23.040787865	451086382	r0FF
    23.040787865	138461968	r01B
    23.040787865	61404268	r073
    23.040787865	3585886	r075
    23.040787865	48117218	r004
    23.040787865	177214	r016
    23.040787865	3459	r017
    23.541614269	450744276	r0FF
    23.541614269	138347716	r01B
    23.541614269	61354193	r073
    23.541614269	3582748	r075
    23.541614269	48081067	r004
    23.541614269	173555	r016
    23.541614269	4033	r017
    24.042407007	450715541	r0FF
    24.042407007	138278971	r01B
    24.042407007	61348235	r073
    24.042407007	3574645	r075
    24.042407007	48045425	r004
    24.042407007	231109	r016
    24.042407007	6056	r017
    24.543282328	450786663	r0FF
    24.543282328	138284079	r01B
    24.543282328	61343231	r073
    24.543282328	3576908	r075
    24.543282328	48049566	r004
    24.543282328	227321	r016
    24.543282328	5386	r017
    25.044127149	450761632	r0FF
    25.044127149	138493039	r01B
    25.044127149	61413670	r073
    25.044127149	3587940	r075
    25.044127149	48132318	r004
    25.044127149	130934	r016
    25.044127149	2343	r017
    25.544950721	450741932	r0FF
    25.544950721	138262131	r01B
    25.544950721	61330162	r073
    25.544950721	3576762	r075
    25.544950721	48042313	r004
    25.544950721	223220	r016
    25.544950721	5743	r017
    26.045734625	450704857	r0FF
    26.045734625	138283320	r01B
    26.045734625	61351003	r073
    26.045734625	3574494	r075
    26.045734625	48045648	r004
    26.045734625	229114	r016
    26.045734625	5754	r017
    26.546546488	450731783	r0FF
    26.546546488	138345902	r01B
    26.546546488	61351291	r073
    26.546546488	3583312	r075
    26.546546488	48078117	r004
    26.546546488	173615	r016
    26.546546488	3634	r017
    27.047413892	450782890	r0FF
    27.047413892	138419644	r01B
    27.047413892	61391859	r073
    27.047413892	3583080	r075
    27.047413892	48101950	r004
    27.047413892	177400	r016
    27.047413892	3648	r017
    27.548362838	450853311	r0FF
    27.548362838	138320283	r01B
    27.548362838	61360354	r073
    27.548362838	3577454	r075
    27.548362838	48063412	r004
    27.548362838	224518	r016
    27.548362838	5827	r017
    28.049190576	450746336	r0FF
    28.049190576	138290385	r01B
    28.049190576	61349550	r073
    28.049190576	3575918	r075
    28.049190576	48047804	r004
    28.049190576	228338	r016
    28.049190576	5675	r017
    28.550032397	450756565	r0FF
    28.550032397	138484172	r01B
    28.550032397	61400114	r073
    28.550032397	3590044	r075
    28.550032397	48130754	r004
    28.550032397	128450	r016
    28.550032397	2298	r017
    29.050865968	450752492	r0FF
    29.050865968	138301233	r01B
    29.050865968	61352843	r073
    29.050865968	3576816	r075
    29.050865968	48054925	r004
    29.050865968	223963	r016
    29.050865968	5409	r017
    29.551769205	450813712	r0FF
    29.551769205	138284688	r01B
    29.551769205	61340929	r073
    29.551769205	3577734	r075
    29.551769205	48048931	r004
    29.551769205	224284	r016
    29.551769205	5831	r017
    30.052616526	450762500	r0FF
    30.052616526	138387471	r01B
    30.052616526	61379173	r073
    30.052616526	3582089	r075
    30.052616526	48087080	r004
    30.052616526	180143	r016
    30.052616526	4055	r017
    30.553537472	450829960	r0FF
    30.553537472	138423458	r01B
    30.553537472	61390504	r073
    30.553537472	3583894	r075
    30.553537472	48102579	r004
    30.553537472	172751	r016
    30.553537472	3609	r017
    31.054365960	450747616	r0FF
    31.054365960	138289220	r01B
    31.054365960	61346664	r073
    31.054365960	3576766	r075
    31.054365960	48050645	r004
    31.054365960	226532	r016
    31.054365960	5511	r017
    31.555203072	450738815	r0FF
    31.555203072	138227354	r01B
    31.555203072	61312225	r073
    31.555203072	3576660	r075
    31.555203072	48029568	r004
    31.555203072	222622	r016
    31.555203072	5658	r017
    32.056255351	450963790	r0FF
    32.056255351	138569491	r01B
    32.056255351	61449878	r073
    32.056255351	3589032	r075
    32.056255351	48157059	r004
    32.056255351	132376	r016
    32.056255351	2515	r017
    32.557195464	450845088	r0FF
    32.557195464	138280283	r01B
    32.557195464	61343097	r073
    32.557195464	3576592	r075
    32.557195464	48048923	r004
    32.557195464	227321	r016
    32.557195464	5650	r017
    33.058213743	450916643	r0FF
    33.058213743	138350180	r01B
    33.058213743	61378998	r073
    33.058213743	3577004	r075
    33.058213743	48070762	r004
    33.058213743	229341	r016
    33.058213743	5793	r017
    33.559188105	450877372	r0FF
    33.559188105	138375528	r01B
    33.559188105	61360315	r073
    33.559188105	3585502	r075
    33.559188105	48088719	r004
    33.559188105	168972	r016
    33.559188105	3516	r017
    34.060153759	450871664	r0FF
    34.060153759	138517535	r01B
    34.060153759	61452363	r073
    34.060153759	3577560	r075
    34.060153759	48121068	r004
    34.060153759	199437	r016
    34.060153759	7030	r017
    34.561106371	450856545	r0FF
    34.561106371	138313739	r01B
    34.561106371	61358607	r073
    34.561106371	3577894	r075
    34.561106371	48052089	r004
    34.561106371	225391	r016
    34.561106371	5539	r017
    35.062077400	450873773	r0FF
    35.062077400	142507556	r01B
    35.062077400	63802699	r073
    35.062077400	3465988	r075
    35.062077400	49202407	r004
    35.062077400	521809	r016
    35.062077400	22551	r017
    35.563150054	450968364	r0FF
    35.563150054	147068916	r01B
    35.563150054	66437083	r073
    35.563150054	3383263	r075
    35.563150054	50562832	r004
    35.563150054	645864	r016
    35.563150054	22206	r017
    36.064072583	450827567	r0FF
    36.064072583	140480802	r01B
    36.064072583	62635967	r073
    36.064072583	3517289	r075
    36.064072583	48641979	r004
    36.064072583	382365	r016
    36.064072583	11381	r017
    36.565096987	450904803	r0FF
    36.565096987	138291204	r01B
    36.565096987	61344756	r073
    36.565096987	3577534	r075
    36.565096987	48046685	r004
    36.565096987	224192	r016
    36.565096987	5668	r017
    37.066070432	450894092	r0FF
    37.066070432	138441125	r01B
    37.066070432	61395929	r073
    37.066070432	3585336	r075
    37.066070432	48109100	r004
    37.066070432	165630	r016
    37.066070432	3416	r017
    37.567045336	450881194	r0FF
    37.567045336	138404069	r01B
    37.567045336	61392497	r073
    37.567045336	3581750	r075
    37.567045336	48090385	r004
    37.567045336	186811	r016
    37.567045336	4729	r017
    38.068038032	450894604	r0FF
    38.068038032	138338651	r01B
    38.068038032	61378668	r073
    38.068038032	3576000	r075
    38.068038032	48060055	r004
    38.068038032	228509	r016
    38.068038032	5786	r017
    38.570497517	452214185	r0FF
    38.570497517	138708378	r01B
    38.570497517	61524814	r073
    38.570497517	3589838	r075
    38.570497517	48195604	r004
    38.570497517	214733	r016
    38.570497517	5403	r017
    39.071459379	450868015	r0FF
    39.071459379	138524869	r01B
    39.071459379	61432185	r073
    39.071459379	3587988	r075
    39.071459379	48141467	r004
    39.071459379	137387	r016
    39.071459379	2994	r017
    39.572266200	450725105	r0FF
    39.572266200	138234351	r01B
    39.572266200	61321403	r073
    39.572266200	3575624	r075
    39.572266200	48031561	r004
    39.572266200	225898	r016
    39.572266200	6072	r017
    40.073129937	450777223	r0FF
    40.073129937	138318933	r01B
    40.073129937	61370921	r073
    40.073129937	3575080	r075
    40.073129937	48053470	r004
    40.073129937	230033	r016
    40.073129937	5529	r017
    40.573964049	450750563	r0FF
    40.573964049	138399159	r01B
    40.573964049	61379119	r073
    40.573964049	3583992	r075
    40.573964049	48092616	r004
    40.573964049	166005	r016
    40.573964049	3585	r017
    41.074793370	450749013	r0FF
    41.074793370	138368524	r01B
    41.074793370	61377177	r073
    41.074793370	3580131	r075
    41.074793370	48076985	r004
    41.074793370	188008	r016
    41.074793370	4564	r017
    41.575602358	450714089	r0FF
    41.575602358	138275019	r01B
    41.575602358	61338552	r073
    41.575602358	3577448	r075
    41.575602358	48041975	r004
    41.575602358	223362	r016
    41.575602358	5563	r017
    42.076419387	450751163	r0FF
    42.076419387	138303315	r01B
    42.076419387	61350224	r073
    42.076419387	3577016	r075
    42.076419387	48049187	r004
    42.076419387	216119	r016
    42.076419387	4869	r017
    42.577261416	450758522	r0FF
    42.577261416	138460805	r01B
    42.577261416	61398123	r073
    42.577261416	3587502	r075
    42.577261416	48119176	r004
    42.577261416	136138	r016
    42.577261416	2848	r017
    43.078116861	450771435	r0FF
    43.078116861	138295883	r01B
    43.078116861	61357278	r073
    43.078116861	3574744	r075
    43.078116861	48046108	r004
    43.078116861	230232	r016
    43.078116861	6095	r017
    43.578915057	450718758	r0FF
    43.578915057	138244674	r01B
    43.578915057	61321952	r073
    43.578915057	3576880	r075
    43.578915057	48034481	r004
    43.578915057	224146	r016
    43.578915057	5374	r017
    44.079880461	450870205	r0FF
    44.079880461	138461628	r01B
    44.079880461	61409214	r073
    44.079880461	3584940	r075
    44.079880461	48113363	r004
    44.079880461	165150	r016
    44.079880461	3085	r017
    44.580710781	450746728	r0FF
    44.580710781	138368614	r01B
    44.580710781	61368719	r073
    44.580710781	3581594	r075
    44.580710781	48080105	r004
    44.580710781	188463	r016
    44.580710781	4630	r017
    45.081507644	450718424	r0FF
    45.081507644	138264621	r01B
    45.081507644	61336948	r073
    45.081507644	3575614	r075
    45.081507644	48037468	r004
    45.081507644	227299	r016
    45.081507644	5696	r017
    45.582322506	450731963	r0FF
    45.582322506	138258694	r01B
    45.582322506	61322991	r073
    45.582322506	3578460	r075
    45.582322506	48040476	r004
    45.582322506	212598	r016
    45.582322506	4724	r017
    46.083284326	450865850	r0FF
    46.083284326	138541865	r01B
    46.083284326	61446737	r073
    46.083284326	3586122	r075
    46.083284326	48144752	r004
    46.083284326	144837	r016
    46.083284326	2985	r017
    46.584071605	450711334	r0FF
    46.584071605	138246399	r01B
    46.584071605	61325486	r073
    46.584071605	3575848	r075
    46.584071605	48033826	r004
    46.584071605	228404	r016
    46.584071605	5944	r017
    47.084846509	450697328	r0FF
    47.084846509	138245010	r01B
    47.084846509	61328872	r073
    47.084846509	3574952	r075
    47.084846509	48029870	r004
    47.084846509	228687	r016
    47.084846509	5844	r017
    47.585842413	450898700	r0FF
    47.585842413	138436454	r01B
    47.585842413	61384316	r073
    47.585842413	3587266	r075
    47.585842413	48111203	r004
    47.585842413	161736	r016
    47.585842413	3062	r017
    48.086666025	450741547	r0FF
    48.086666025	138363037	r01B
    48.086666025	61377085	r073
    48.086666025	3579050	r075
    48.086666025	48073669	r004
    48.086666025	193436	r016
    48.086666025	4313	r017
    48.587530721	450777588	r0FF
    48.587530721	138269730	r01B
    48.587530721	61335515	r073
    48.587530721	3576386	r075
    48.587530721	48042168	r004
    48.587530721	224504	r016
    48.587530721	5679	r017
    49.088437624	450814949	r0FF
    49.088437624	138296433	r01B
    49.088437624	61348659	r073
    49.088437624	3576308	r075
    49.088437624	48048005	r004
    49.088437624	221954	r016
    49.088437624	5318	r017
    49.589261362	450746025	r0FF
    49.589261362	138467274	r01B
    49.589261362	61394390	r073
    49.589261362	3589008	r075
    49.589261362	48124727	r004
    49.589261362	131208	r016
    49.589261362	2081	r017
    50.090071349	450729436	r0FF
    50.090071349	138264961	r01B
    50.090071349	61342500	r073
    50.090071349	3574070	r075
    50.090071349	48038525	r004
    50.090071349	231622	r016
    50.090071349	5692	r017
    50.590909336	450753217	r0FF
    50.590909336	138248166	r01B
    50.590909336	61324563	r073
    50.590909336	3576316	r075
    50.590909336	48031875	r004
    50.590909336	225858	r016
    50.590909336	5989	r017
    51.091752323	450757870	r0FF
    51.091752323	138429796	r01B
    51.091752323	61390693	r073
    51.091752323	3584854	r075
    51.091752323	48102158	r004
    51.091752323	167092	r016
    51.091752323	3279	r017
    51.592583019	450750245	r0FF
    51.592583019	138371797	r01B
    51.592583019	61366829	r073
    51.592583019	3582460	r075
    51.592583019	48083605	r004
    51.592583019	186245	r016
    51.592583019	4190	r017
    52.093462297	450790642	r0FF
    52.093462297	138333790	r01B
    52.093462297	61375047	r073
    52.093462297	3575492	r075
    52.093462297	48058519	r004
    52.093462297	230470	r016
    52.093462297	5840	r017
    52.594300326	450754909	r0FF
    52.594300326	138267025	r01B
    52.594300326	61330544	r073
    52.594300326	3577405	r075
    52.594300326	48043492	r004
    52.594300326	215846	r016
    52.594300326	5458	r017
    53.095253396	450859795	r0FF
    53.095253396	138537579	r01B
    53.095253396	61438442	r073
    53.095253396	3587782	r075
    53.095253396	48144078	r004
    53.095253396	141218	r016
    53.095253396	2790	r017
    53.596062300	450726963	r0FF
    53.596062300	138251242	r01B
    53.596062300	61326968	r073
    53.596062300	3576286	r075
    53.596062300	48035271	r004
    53.596062300	226739	r016
    53.596062300	5422	r017
    54.096894662	450750093	r0FF
    54.096894662	138273410	r01B
    54.096894662	61343638	r073
    54.096894662	3574684	r075
    54.096894662	48039514	r004
    54.096894662	231856	r016
    54.096894662	6111	r017
    54.597870482	450768326	r0FF
    54.597870482	138387776	r01B
    54.597870482	61364081	r073
    54.597870482	3585874	r075
    54.597870482	48110145	r004
    54.597870482	162346	r016
    54.597870482	3484	r017
    55.098710219	450867932	r0FF
    55.098710219	138405037	r01B
    55.098710219	61396086	r073
    55.098710219	3579610	r075
    55.098710219	48075117	r004
    55.098710219	194132	r016
    55.098710219	4569	r017
    55.599519498	450730323	r0FF
    55.599519498	138235993	r01B
    55.599519498	61319734	r073
    55.599519498	3576060	r075
    55.599519498	48032200	r004
    55.599519498	225776	r016
    55.599519498	5559	r017
    56.100407402	450798129	r0FF
    56.100407402	138342500	r01B
    56.100407402	61367338	r073
    56.100407402	3578234	r075
    56.100407402	48067307	r004
    56.100407402	212787	r016
    56.100407402	5053	r017
    56.601229597	450740893	r0FF
    56.601229597	138455828	r01B
    56.601229597	61392213	r073
    56.601229597	3588076	r075
    56.601229597	48116722	r004
    56.601229597	139687	r016
    56.601229597	2789	r017
    57.102032042	450723441	r0FF
    57.102032042	138239648	r01B
    57.102032042	61324037	r073
    57.102032042	3575470	r075
    57.102032042	48031549	r004
    57.102032042	227276	r016
    57.102032042	5525	r017
    57.602878154	450761778	r0FF
    57.602878154	138258470	r01B
    57.602878154	61332042	r073
    57.602878154	3576566	r075
    57.602878154	48039735	r004
    57.602878154	225965	r016
    57.602878154	5611	r017
    58.103754724	450790119	r0FF
    58.103754724	138496777	r01B
    58.103754724	61443992	r073
    58.103754724	3580456	r075
    58.103754724	48121176	r004
    58.103754724	172103	r016
    58.103754724	3973	r017
    58.604672961	450827631	r0FF
    58.604672961	138368755	r01B
    58.604672961	61377516	r073
    58.604672961	3580144	r075
    58.604672961	48076088	r004
    58.604672961	195561	r016
    58.604672961	4820	r017
    59.105476698	450725971	r0FF
    59.105476698	138307661	r01B
    59.105476698	61366656	r073
    59.105476698	3574082	r075
    59.105476698	48049117	r004
    59.105476698	230727	r016
    59.105476698	5597	r017
    59.606824768	451213304	r0FF
    59.606824768	138475092	r01B
    59.606824768	61428283	r073
    59.606824768	3581518	r075
    59.606824768	48112301	r004
    59.606824768	210098	r016
    59.606824768	4789	r017
    60.107649671	450743228	r0FF
    60.107649671	138525527	r01B
    60.107649671	61448013	r073
    60.107649671	3583430	r075
    60.107649671	48133742	r004
    60.107649671	154628	r016
    60.107649671	3413	r017
    60.608519200	450780338	r0FF
    60.608519200	138291452	r01B
    60.608519200	61356474	r073
    60.608519200	3574314	r075
    60.608519200	48045303	r004
    60.608519200	232675	r016
    60.608519200	6015	r017
    61.109329312	450729174	r0FF
    61.109329312	138324565	r01B
    61.109329312	61376062	r073
    61.109329312	3573973	r075
    61.109329312	48054041	r004
    61.109329312	232419	r016
    61.109329312	5858	r017
    61.610181507	450769267	r0FF
    61.610181507	138414975	r01B
    61.610181507	61386578	r073
    61.610181507	3583994	r075
    61.610181507	48098873	r004
    61.610181507	156157	r016
    61.610181507	3270	r017
    62.111010494	450748386	r0FF
    62.111010494	138374217	r01B
    62.111010494	61389271	r073
    62.111010494	3577204	r075
    62.111010494	48078381	r004
    62.111010494	206494	r016
    62.111010494	5127	r017
    62.611813106	450719810	r0FF
    62.611813106	138284105	r01B
    62.611813106	61352854	r073
    62.611813106	3574142	r075
    62.611813106	48042777	r004
    62.611813106	230495	r016
    62.611813106	5636	r017
    63.112656759	450761604	r0FF
    63.112656759	138351161	r01B
    63.112656759	61374541	r073
    63.112656759	3578046	r075
    63.112656759	48069348	r004
    63.112656759	201608	r016
    63.112656759	4174	r017
    63.613627954	450876221	r0FF
    63.613627954	138584995	r01B
    63.613627954	61488324	r073
    63.613627954	3581490	r075
    63.613627954	48151198	r004
    63.613627954	169647	r016
    63.613627954	3974	r017
    64.114428608	450720886	r0FF
    64.114428608	138299780	r01B
    64.114428608	61364046	r073
    64.114428608	3573192	r075
    64.114428608	48046623	r004
    64.114428608	234657	r016
    64.114428608	6147	r017
    64.615222803	450716357	r0FF
    64.615222803	138265167	r01B
    64.615222803	61344294	r073
    64.615222803	3573462	r075
    64.615222803	48038235	r004
    64.615222803	231022	r016
    64.615222803	5727	r017
    65.116477747	451128721	r0FF
    65.116477747	138604581	r01B
    65.116477747	61473314	r073
    65.116477747	3588110	r075
    65.116477747	48164915	r004
    65.116477747	147982	r016
    65.116477747	2640	r017
    65.617303401	450744220	r0FF
    65.617303401	138347632	r01B
    65.617303401	61377820	r073
    65.617303401	3576750	r075
    65.617303401	48066657	r004
    65.617303401	213058	r016
    65.617303401	5365	r017
    66.118214471	450819435	r0FF
    66.118214471	138363204	r01B
    66.118214471	61398549	r073
    66.118214471	3573622	r075
    66.118214471	48065388	r004
    66.118214471	235572	r016
    66.118214471	6262	r017
    66.619020582	450726218	r0FF
    66.619020582	138363812	r01B
    66.619020582	61373322	r073
    66.619020582	3580096	r075
    66.619020582	48076816	r004
    66.619020582	192734	r016
    66.619020582	3969	r017
    67.119980944	450864450	r0FF
    67.119980944	138495175	r01B
    67.119980944	61434751	r073
    67.119980944	3582642	r075
    67.119980944	48123114	r004
    67.119980944	170282	r016
    67.119980944	3909	r017
    67.620893597	450822983	r0FF
    67.620893597	138321520	r01B
    67.620893597	61366113	r073
    67.620893597	3576344	r075
    67.620893597	48058986	r004
    67.620893597	228972	r016
    67.620893597	5803	r017
    68.121839709	450837891	r0FF
    68.121839709	138365152	r01B
    68.121839709	61395885	r073
    68.121839709	3574824	r075
    68.121839709	48069141	r004
    68.121839709	233767	r016
    68.121839709	5582	r017
    68.623565819	451568008	r0FF
    68.623565819	138740936	r01B
    68.623565819	61528229	r073
    68.623565819	3593336	r075
    68.623565819	48216916	r004
    68.623565819	137399	r016
    68.623565819	2248	r017
    69.124382389	450736509	r0FF
    69.124382389	138376614	r01B
    69.124382389	61398947	r073
    69.124382389	3575622	r075
    69.124382389	48072274	r004
    69.124382389	223044	r016
    69.124382389	5212	r017
    69.625199876	450735513	r0FF
    69.625199876	138279417	r01B
    69.625199876	61347369	r073
    69.625199876	3574964	r075
    69.625199876	48043093	r004
    69.625199876	229445	r016
    69.625199876	5968	r017
    70.126856236	451493716	r0FF
    70.126856236	138628967	r01B
    70.126856236	61498230	r073
