#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357042843357792787	58950158	24342179	942	2718168	678808
1357042843858376148	57529374	23654297	899	2641932	659515
1357042844359070966	56851937	23394138	901	2614231	651516
1357042844859737784	57538224	23773650	916	2655130	662382
1357042845360372353	55873280	23122841	890	2581590	642801
1357042845860998546	53889934	22177864	844	2474534	618973
1357042846361564823	57708285	23712225	895	2646864	663597
1357042846862217350	62252075	25679763	984	2865700	717363
1357042847362975334	62013897	25656646	978	2861599	715986
1357042847864406817	56832786	22797926	843	2553616	638281
1357042848366849713	51928846	21012403	746	2350849	589616
1357042848869196067	56915228	23165655	878	2588551	647665
1357042849370099718	52774422	21538979	784	2411606	602924
1357042849872676780	55707340	22694751	801	2545186	637157
1357042850375286758	12450251	4984595	229	553405	134833
1357042850876367783	12867074	5228582	250	583771	141994
1357042851377061393	12773284	5197022	253	577142	141064
1357042851877904044	12557864	5011641	237	559215	137559
1357042852379562901	12817155	5191803	246	577332	141142
1357042852880570176	13321521	5364990	230	598621	147683
1357042853383644362	11937288	4742275	221	528882	129384
1357042853884571137	12501592	4957783	228	553036	135936
1357042854386359869	10766357	4222996	193	472395	115216
1357042854887269936	11265235	4476686	205	499154	122417
1357042855389654665	11043827	4437456	201	495080	121774
1357042855890682982	11841363	4750726	210	532661	131122
1357042856393742584	11271088	4496702	204	503681	122426
1357042856894530319	12955625	5146546	229	574366	141453
1357042857395388053	10653683	4235779	182	472268	115146
1357042857897828199	10364241	4233953	173	474915	116233
1357042858400469927	10970024	4432451	186	494847	120594
1357042858902939823	12857685	5152075	243	573355	139740
1357042859405295594	10082032	3994816	176	447469	109501
1357042859906830618	10774245	4284682	192	478709	116647
1357042860407503561	11207498	4511479	204	503254	123138
1357042860908261004	12041073	4897575	215	547097	134580
1357042861410032902	10886381	4423866	203	494209	120475
1357042861910766637	13352103	5429813	260	606318	147571
1357042862411924662	19472824	7987048	440	882612	212914
1357042862912715063	17178341	7092949	375	781265	189647
1357042863413976129	17506237	7220454	378	794291	194150
1357042863914790072	17247171	7098003	379	781635	189455
1357042864415513099	13563132	5448637	291	604370	145393
