Start:	1419898280427756062
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   390.582513987	81088621	r013
   391.083723793	250607019	r011
   391.083723793	53777964	r004
   391.083723793	52157344	r014
   391.083723793	109356486	r008
   391.083723793	53781668	r013
   391.586958261	251617389	r011
   391.586958261	80089817	r004
   391.586958261	82654308	r014
   391.586958261	152982061	r008
   391.586958261	80095711	r013
   392.088406775	213309979	r011
   392.088406775	53345748	r004
   392.088406775	48003101	r014
   392.088406775	110751521	r008
   392.088406775	53348910	r013
   392.590075163	250835355	r011
   392.590075163	89076326	r004
   392.590075163	91342234	r014
   392.590075163	167234579	r008
   392.590075163	89080536	r013
   393.091484927	250704315	r011
   393.091484927	57469658	r004
   393.091484927	56007525	r014
   393.091484927	114828984	r008
   393.091484927	57473515	r013
   393.592862733	250690191	r011
   393.592862733	102443527	r004
   393.592862733	93761931	r014
   393.592862733	196294152	r008
   393.592862733	102447246	r013
   394.094286288	250712718	r011
   394.094286288	35975416	r004
   394.094286288	42407815	r014
   394.094286288	78790505	r008
   394.094286288	35979170	r013
   394.595875885	250795167	r011
   394.595875885	101446610	r004
   394.595875885	101511102	r014
   394.595875885	189049105	r008
   394.595875885	101451004	r013
   395.097325149	250724973	r011
   395.097325149	58541239	r004
   395.097325149	53719065	r014
   395.097325149	125205994	r008
   395.097325149	58544678	r013
   395.598750288	250713858	r011
   395.598750288	89411818	r004
   395.598750288	86745569	r014
   395.598750288	164453201	r008
   395.598750288	89416344	r013
   396.100306218	250777881	r011
   396.100306218	53218309	r004
   396.100306218	55395071	r014
   396.100306218	113271561	r008
   396.100306218	53221754	r013
   396.602138856	250910647	r011
   396.602138856	81046640	r004
   396.602138856	76143647	r014
   396.602138856	155829460	r008
   396.602138856	81050647	r013
   397.103523870	250693557	r011
   397.103523870	58368143	r004
   397.103523870	62915082	r014
   397.103523870	116511240	r008
   397.103523870	58372119	r013
   397.605067759	250771080	r011
   397.605067759	82209198	r004
   397.605067759	76625518	r014
   397.605067759	159806586	r008
   397.605067759	82213021	r013
   398.106398939	250667472	r011
   398.106398939	81919163	r004
   398.106398939	83448623	r014
   398.106398939	158402393	r008
   398.106398939	81923280	r013
   398.607799078	250700733	r011
   398.607799078	63893769	r004
   398.607799078	62799432	r014
   398.607799078	123320463	r008
   398.607799078	63897919	r013
   399.109212884	250705833	r011
   399.109212884	93792477	r004
   399.109212884	91413181	r014
   399.109212884	182261550	r008
   399.109212884	93796006	r013
   399.610819481	250804986	r011
   399.610819481	42217037	r004
   399.610819481	42311463	r014
   399.610819481	88242773	r008
   399.610819481	42221086	r013
   400.112223536	250702782	r011
   400.112223536	86219642	r004
   400.112223536	87687120	r014
   400.112223536	163461546	r008
   400.112223536	86223744	r013
   400.613656133	250717977	r011
   400.613656133	62875853	r004
   400.613656133	57347652	r014
   400.613656133	131764641	r008
   400.613656133	62879140	r013
   401.115197105	250769880	r011
   401.115197105	92218304	r004
   401.115197105	95438732	r014
   401.115197105	169775655	r008
   401.115197105	92222968	r013
   401.616977327	250889103	r011
   401.616977327	50789138	r004
   401.616977327	47331726	r014
   401.616977327	107898412	r008
   401.616977327	50792771	r013
   402.118331382	250677153	r011
   402.118331382	93267852	r004
   402.118331382	87435002	r014
   402.118331382	178185786	r008
   402.118331382	93271793	r013
   402.619739105	250704312	r011
   402.619739105	47727209	r004
   402.619739105	52785180	r014
   402.619739105	98565744	r008
   402.619739105	47731040	r013
   403.121233285	250747434	r011
   403.121233285	93089418	r004
   403.121233285	86808133	r014
   403.121233285	177615358	r008
   403.121233285	93093384	r013
   403.622524549	250646496	r011
   403.622524549	71637094	r004
   403.622524549	73264737	r014
   403.622524549	142733648	r008
   403.622524549	71640895	r013
   404.123741022	250608960	r011
   404.123741022	72902462	r004
   404.123741022	71332869	r014
   404.123741022	137718885	r008
   404.123741022	72906646	r013
   404.624968036	250612959	r011
   404.624968036	78886425	r004
   404.624968036	78220408	r014
   404.624968036	157450029	r008
   404.624968036	78890036	r013
   405.126793091	250896763	r011
   405.126793091	56327837	r004
   405.126793091	54744321	r014
   405.126793091	113087649	r008
   405.126793091	56331798	r013
   405.627957689	250576247	r011
   405.627957689	72741140	r004
   405.627957689	76085648	r014
   405.627957689	140278046	r008
   405.627957689	72745167	r013
   406.129131995	250586847	r011
   406.129131995	73388229	r004
   406.129131995	66953545	r014
   406.129131995	149048726	r008
   406.129131995	73391467	r013
   406.630811966	250841473	r011
   406.630811966	90095316	r004
   406.630811966	92572408	r014
   406.630811966	167850770	r008
   406.630811966	90099776	r013
   407.131998272	250593111	r011
   407.131998272	46475664	r004
   407.131998272	45299241	r014
   407.131998272	97859153	r008
   407.131998272	46479247	r013
   407.633089537	250546758	r011
   407.633089537	104203710	r004
   407.633089537	95800914	r014
   407.633089537	197438440	r008
   407.633089537	104207529	r013
   408.135091091	251000643	r011
   408.135091091	39553346	r004
   408.135091091	46382605	r014
   408.135091091	83728356	r008
   408.135091091	39557268	r013
   408.636277897	250593085	r011
   408.636277897	103437745	r004
   408.636277897	96378969	r014
   408.636277897	193740580	r008
   408.636277897	103441904	r013
   409.137438370	250580550	r011
   409.137438370	57953136	r004
   409.137438370	60038841	r014
   409.137438370	122843629	r008
   409.137438370	57956554	r013
   409.638629676	250597005	r011
   409.638629676	86057003	r004
   409.638629676	83998449	r014
   409.638629676	158190124	r008
   409.638629676	86061994	r013
   410.139744566	250557849	r011
   410.139744566	63884864	r004
   410.139744566	64401516	r014
   410.139744566	133169378	r008
   410.139744566	63888282	r013
   410.641177246	250717260	r011
   410.641177246	69692150	r004
   410.641177246	66415158	r014
   410.641177246	135741682	r008
   410.641177246	69696009	r013
   411.142331886	250576927	r011
   411.142331886	64449017	r004
   411.142331886	68361961	r014
   411.142331886	126474912	r008
   411.142331886	64453037	r013
   411.643824316	250747281	r011
   411.643824316	74047010	r004
   411.643824316	68278571	r014
   411.643824316	148259134	r008
   411.643824316	74050406	r013
   412.145016830	250595949	r011
   412.145016830	93543574	r004
   412.145016830	94445405	r014
   412.145016830	176039664	r008
   412.145016830	93547696	r013
   412.646226095	250605945	r011
   412.646226095	51876664	r004
   412.646226095	51323845	r014
   412.646226095	104475060	r008
   412.646226095	51880746	r013
   413.147383776	250578480	r011
   413.147383776	102237829	r004
   413.147383776	93057874	r014
   413.147383776	196269983	r008
   413.147383776	102241323	r013
   413.648540874	250580067	r011
   413.648540874	35973800	r004
   413.648540874	42817629	r014
   413.648540874	78538037	r008
   413.648540874	35977640	r013
   414.149890888	250627308	r011
   414.149890888	98947277	r004
   414.149890888	99537805	r014
   414.149890888	184211190	r008
   414.149890888	98958976	r013
   414.651096444	250651188	r011
   414.651096444	62989692	r004
   414.651096444	57167424	r014
   414.651096444	132888047	r008
   414.651096444	62985618	r013
   415.152291333	250597086	r011
   415.152291333	87553479	r004
   415.152291333	86391219	r014
   415.152291333	160754907	r008
   415.152291333	87557936	r013
   415.653482764	250597041	r011
   415.653482764	52958950	r004
   415.653482764	54080720	r014
   415.653482764	113661178	r008
   415.653482764	52962178	r013
   416.154675654	250593367	r011
   416.154675654	83946866	r004
   416.154675654	79328819	r014
   416.154675654	159552806	r008
   416.154675654	83950807	r013
   416.671386924	256073320	r011
   416.671386924	55718520	r004
   416.671386924	60252401	r014
   416.671386924	113373449	r008
   416.671386924	55722436	r013
   417.172580813	250597704	r011
   417.172580813	82589778	r004
   417.172580813	75992884	r014
   417.172580813	162202905	r008
   417.172580813	82593262	r013
   417.673732953	250578120	r011
   417.673732953	83664996	r004
   417.673732953	85633389	r014
   417.673732953	159806998	r008
   417.673732953	83668951	r013
   418.175014550	250639875	r011
   418.175014550	62666277	r004
   418.175014550	61255555	r014
   418.175014550	121809116	r008
   418.175014550	62670241	r013
   418.676166357	250576848	r011
   418.676166357	96576952	r004
   418.676166357	94035279	r014
   418.676166357	186539257	r008
   418.676166357	96580452	r013
   419.177384204	250610031	r011
   419.177384204	38938011	r004
   419.177384204	38968745	r014
   419.177384204	84065867	r008
   419.177384204	38942963	r013
   419.678782260	250699530	r011
   419.678782260	91615752	r004
   419.678782260	92912302	r014
   419.678782260	172204294	r008
   419.678782260	91620499	r013
   420.180337648	250778604	r011
   420.180337648	64149922	r004
   420.180337648	58566092	r014
   420.180337648	135445098	r008
   420.180337648	64153027	r013
   420.681756037	250708719	r011
   420.681756037	92951400	r004
   420.681756037	93215302	r014
   420.681756037	170513590	r008
   420.681756037	92955866	r013
   421.183177301	250681422	r011
   421.183177301	48466543	r004
   421.183177301	47959839	r014
   421.183177301	105760187	r008
   421.183177301	48469802	r013
   421.684611648	250718016	r011
   421.684611648	88789803	r004
   421.684611648	83054844	r014
   421.684611648	168624208	r008
   421.684611648	88793584	r013
   422.186154079	250771230	r011
   422.186154079	50316904	r004
   422.186154079	55624195	r014
   422.186154079	102713569	r008
   422.186154079	50321006	r013
   422.687580592	250713371	r011
   422.687580592	90688389	r004
   422.687580592	84221135	r014
   422.687580592	173868825	r008
   422.687580592	90692257	r013
   423.188969523	250695729	r011
   423.188969523	76337955	r004
   423.188969523	78033580	r014
   423.188969523	149991863	r008
   423.188969523	76341697	r013
   423.690564162	250796643	r011
   423.690564162	68246052	r004
   423.690564162	66725056	r014
   423.690564162	130664050	r008
   423.690564162	68250217	r013
   424.191948967	250692912	r011
   424.191948967	85281075	r004
   424.191948967	84118843	r014
   424.191948967	167769536	r008
   424.191948967	85284670	r013
   424.693378939	250716330	r011
   424.693378939	49956144	r004
   424.693378939	48889451	r014
   424.693378939	102446939	r008
   424.693378939	49962293	r013
   425.194759703	250689909	r011
   425.194759703	75941665	r004
   425.194759703	79161385	r014
   425.194759703	145244959	r008
   425.194759703	75948686	r013
   425.696311967	121864024	r011
   425.696311967	51425221	r004
   425.696311967	45128671	r014
   425.696311967	95272727	r008
   425.696311967	51428220	r013
   426.197698856	224977794	r011
   426.197698856	40319132	r004
   426.197698856	48505245	r014
   426.197698856	78259839	r008
   426.197698856	40323913	r013
   426.699105536	250703502	r011
   426.699105536	92642967	r004
   426.699105536	90399504	r014
   426.699105536	180482334	r008
   426.699105536	92646451	r013
   427.200724925	250807718	r011
   427.200724925	43630075	r004
   427.200724925	43715744	r014
   427.200724925	90870280	r008
   427.200724925	43633830	r013
   427.702111564	250693167	r011
   427.702111564	87353417	r004
   427.702111564	88589653	r014
   427.702111564	165982029	r008
   427.702111564	87357553	r013
   428.203558536	250724970	r011
   428.203558536	63057544	r004
   428.203558536	57497566	r014
   428.203558536	133412560	r008
   428.203558536	63060560	r013
   428.705039466	250741932	r011
   428.705039466	93744355	r004
   428.705039466	96816739	r014
   428.705039466	171434973	r008
   428.705039466	93748874	r013
   429.206458397	250708953	r011
   429.206458397	47858070	r004
   429.206458397	44766295	r014
   429.206458397	103142363	r008
   429.206458397	47861419	r013
   429.707800328	250671852	r011
   429.707800328	94145798	r004
   429.707800328	88472155	r014
   429.707800328	178278587	r008
   429.707800328	94149594	r013
   430.208923259	250561581	r011
   430.208923259	47175593	r004
   430.208923259	52045216	r014
   430.208923259	96609186	r008
   430.208923259	47179193	r013
   430.710237065	250657398	r011
   430.710237065	93257509	r004
   430.710237065	87034517	r014
   430.710237065	178882003	r008
   430.710237065	93261329	r013
   431.211395412	250579248	r011
   431.211395412	68027317	r004
   431.211395412	70254789	r014
   431.211395412	136772046	r008
   431.211395412	68031017	r013
   431.712727301	250645917	r011
   431.712727301	76305420	r004
   431.712727301	74137846	r014
   431.712727301	144040174	r008
   431.712727301	76309393	r013
   432.213888233	250579983	r011
   432.213888233	78794475	r004
   432.213888233	78077409	r014
   432.213888233	157158223	r008
   432.213888233	78797793	r013
   432.715219330	250666701	r011
   432.715219330	56078083	r004
   432.715219330	54350239	r014
   432.715219330	112839477	r008
   432.715219330	56081738	r013
   433.216378928	250580469	r011
   433.216378928	57606465	r004
   433.216378928	61960960	r014
   433.216378928	109646240	r008
   433.216378928	57610482	r013
   433.717548692	250583643	r011
   433.717548692	83993532	r004
   433.717548692	83142837	r014
   433.717548692	156428508	r008
   433.717548692	83997871	r013
   434.218777457	250617156	r011
   434.218777457	59931965	r004
   434.218777457	75878450	r014
   434.218777457	114441055	r008
   434.218777457	59935487	r013
   434.720031763	250627509	r011
   434.720031763	107071783	r004
   434.720031763	67767795	r014
   434.720031763	195692839	r008
   434.720031763	107075283	r013
   435.221209444	250588089	r011
   435.221209444	100697478	r004
   435.221209444	81048673	r014
   435.221209444	187419036	r008
   435.221209444	100701608	r013
   435.722418291	250605526	r011
   435.722418291	59953225	r004
   435.722418291	80576746	r014
   435.722418291	110570702	r008
   435.722418291	59956905	r013
   436.223609972	250596429	r011
   436.223609972	96512376	r004
   436.223609972	70551361	r014
   436.223609972	179508588	r008
   436.223609972	96515538	r013
   436.725053278	250695355	r011
   436.725053278	109947392	r004
   436.725053278	73594926	r014
   436.725053278	205061674	r008
   436.725053278	109952077	r013
   437.226252917	250547289	r011
   437.226252917	61656526	r004
   437.226252917	79765254	r014
   437.226252917	112795002	r008
   437.226252917	61660195	r013
   437.727472348	250610475	r011
   437.727472348	79491368	r004
   437.727472348	83439971	r014
   437.727472348	150981167	r008
   437.727472348	79494433	r013
   438.228685113	250608510	r011
   438.228685113	126175441	r004
   438.228685113	74903327	r014
   438.228685113	232611931	r008
   438.228685113	126178783	r013
   438.730009793	250663005	r011
   438.730009793	64204809	r004
   438.730009793	69493166	r014
   438.730009793	117749403	r008
   438.730009793	64209751	r013
   439.231196016	250592916	r011
   439.231196016	70847713	r004
   439.231196016	90304542	r014
   439.231196016	136072461	r008
   439.231196016	70850748	r013
   439.732391697	250598091	r011
   439.732391697	112080126	r004
   439.732391697	69250533	r014
   439.732391697	205812728	r008
   439.732391697	112083388	r013
   440.233572837	250591488	r011
   440.233572837	86051263	r004
   440.233572837	68106322	r014
   440.233572837	158110226	r008
   440.233572837	86056703	r013
   440.734889101	250601823	r011
   440.734889101	71221556	r004
   440.734889101	93788719	r014
   440.734889101	136616259	r008
   440.734889101	71224096	r013
   441.236105698	250667262	r011
   441.236105698	103831445	r004
   441.236105698	70116115	r014
   441.236105698	190396537	r008
   441.236105698	103834815	r013
   441.737468379	250650675	r011
   441.737468379	97816388	r004
   441.737468379	73547913	r014
   441.737468379	179936177	r008
   441.737468379	97820601	r013
   442.238691352	250612422	r011
   442.238691352	67848884	r004
   442.238691352	87334160	r014
   442.238691352	127490051	r008
   442.238691352	67852599	r013
   442.741868320	251589569	r011
   442.741868320	74227736	r004
   442.741868320	71712174	r014
   442.741868320	139543754	r008
   442.741868320	74231187	r013
   443.243047918	250589707	r011
   443.243047918	108503994	r004
   443.243047918	69735476	r014
   443.243047918	200264952	r008
   443.243047918	108507529	r013
   443.744245182	250599606	r011
   443.744245182	87645035	r004
   443.744245182	85755150	r014
   443.744245182	161558777	r008
   443.744245182	87649443	r013
   444.245633446	250695789	r011
   444.245633446	58069302	r004
   444.245633446	72618006	r014
   444.245633446	111134141	r008
   444.245633446	58073158	r013
   444.746795877	250580577	r011
   444.746795877	115029511	r004
   444.746795877	70454342	r014
   444.746795877	211469753	r008
   444.746795877	115032663	r013
   445.247993141	250599438	r011
   445.247993141	92987125	r004
   445.247993141	79143250	r014
   445.247993141	171937412	r008
   445.247993141	92991689	r013
   445.749199489	250601526	r011
   445.749199489	59882837	r004
   445.749199489	79880145	r014
   445.749199489	110054199	r008
   445.749199489	59886544	r013
   446.250596753	250700793	r011
   446.250596753	110374386	r004
   446.250596753	75135682	r014
   446.250596753	207204641	r008
   446.250596753	110377189	r013
   446.752892057	251146101	r011
   446.752892057	97679810	r004
   446.752892057	71618440	r014
   446.752892057	180610162	r008
   446.752892057	97684643	r013
   447.254080446	250595562	r011
   447.254080446	62215730	r004
   447.254080446	80820649	r014
   447.254080446	113783439	r008
   447.254080446	62219466	r013
   447.755434043	250676547	r011
   447.755434043	93513487	r004
   447.755434043	80620904	r014
   447.755434043	176076927	r008
   447.755434043	93516283	r013
   448.256627016	250598580	r011
   448.256627016	110921775	r004
   448.256627016	75643016	r014
   448.256627016	205404287	r008
   448.256627016	110925436	r013
   448.757810447	250591965	r011
   448.757810447	64570962	r004
   448.757810447	70084652	r014
   448.757810447	118362519	r008
   448.757810447	64576150	r013
   449.258991003	250590597	r011
   449.258991003	80942953	r004
   449.258991003	92001001	r014
   449.258991003	154895809	r008
   449.258991003	80945433	r013
   449.760336059	250673193	r011
   449.760336059	101516649	r004
   449.760336059	65927672	r014
   449.760336059	185999696	r008
   449.760336059	101520201	r013
   450.261525448	250583791	r011
   450.261525448	89662136	r004
   450.261525448	73796917	r014
   450.261525448	164901302	r008
   450.261525448	89667227	r013
   450.762755463	250615656	r011
   450.762755463	68181985	r004
   450.762755463	88747726	r014
   450.762755463	131461893	r008
   450.762755463	68184819	r013
   451.264222060	250733964	r011
   451.264222060	98973530	r004
   451.264222060	66669949	r014
   451.264222060	180378534	r008
   451.264222060	98977117	r013
   451.766009740	250860783	r011
   451.766009740	101158121	r004
   451.766009740	72645704	r014
   451.766009740	187365952	r008
   451.766009740	101162768	r013
   452.267547378	250768380	r011
   452.267547378	68214020	r004
   452.267547378	90584236	r014
   452.267547378	127844138	r008
   452.267547378	68217156	r013
   452.768977892	250718781	r011
   452.768977892	69371867	r004
   452.768977892	71666676	r014
   452.768977892	130871712	r008
   452.768977892	69375350	r013
   453.270579322	250800279	r011
   453.270579322	128971906	r004
   453.270579322	73254628	r014
   453.270579322	237597777	r008
   453.270579322	128975025	r013
   453.771997628	250708536	r011
   453.771997628	69318709	r004
   453.771997628	78039631	r014
   453.771997628	128368089	r008
   453.771997628	69323330	r013
   454.273467808	250737189	r011
   454.273467808	58084484	r004
   454.273467808	74308555	r014
   454.273467808	110283533	r008
   454.273467808	58088137	r013
   454.774980780	250755351	r011
   454.774980780	125883166	r004
   454.774980780	78173099	r014
   454.774980780	233522928	r008
   454.774980780	125885933	r013
   455.276412794	250718124	r011
   455.276412794	84768924	r004
   455.276412794	74614425	r014
   455.276412794	154580601	r008
   455.276412794	84773959	r013
   455.777817474	250702146	r011
   455.777817474	59984004	r004
   455.777817474	79611062	r014
   455.777817474	111058863	r008
   455.777817474	59987743	r013
   456.279043780	250614504	r011
   456.279043780	119923826	r004
   456.279043780	74804124	r014
   456.279043780	225217693	r008
   456.279043780	119926490	r013
   456.780554002	250732660	r011
   456.780554002	87360653	r004
   456.780554002	70453664	r014
   456.780554002	161395800	r008
   456.780554002	87365920	r013
   457.281753767	250599474	r011
   457.281753767	64070358	r004
   457.281753767	84289774	r014
   457.281753767	117868539	r008
   457.281753767	64073811	r013
   457.782970156	250609596	r011
   457.782970156	107374814	r004
   457.782970156	78760580	r014
   457.782970156	201144371	r008
   457.782970156	107377458	r013
   458.284151337	250592583	r011
   458.284151337	95848677	r004
   458.284151337	75507638	r014
   458.284151337	177797522	r008
   458.284151337	95852489	r013
   458.785512310	250678965	r011
   458.785512310	69913639	r004
   458.785512310	78086650	r014
   458.785512310	128676606	r008
   458.785512310	69918227	r013
   459.286682574	250586325	r011
   459.286682574	83388414	r004
   459.286682574	83474955	r014
   459.286682574	158750096	r008
   459.286682574	83391335	r013
   459.787867130	250592943	r011
   459.787867130	94709067	r004
   459.787867130	67640296	r014
   459.787867130	174661724	r008
   459.787867130	94712624	r013
   460.289061145	250595379	r011
   460.289061145	92903926	r004
   460.289061145	78328912	r014
   460.289061145	170961243	r008
   460.289061145	92908525	r013
   460.790433700	250688235	r011
   460.790433700	65117591	r004
   460.790433700	83826641	r014
   460.790433700	125292792	r008
   460.790433700	65120721	r013
   461.291624965	250597245	r011
   461.291624965	100448002	r004
   461.291624965	67102806	r014
   461.291624965	183379646	r008
   461.291624965	100451509	r013
   461.793048437	250648403	r011
   461.793048437	102386770	r004
   461.793048437	75533318	r014
   461.793048437	189639261	r008
   461.793048437	102391138	r013
   462.294263284	250609209	r011
   462.294263284	63984611	r004
   462.294263284	85589436	r014
   462.294263284	118808724	r008
   462.294263284	63987909	r013
   462.795824381	250779999	r011
   462.795824381	72233830	r004
   462.795824381	71175611	r014
   462.795824381	136435298	r008
   462.795824381	72237610	r013
   463.297020062	250598571	r011
   463.297020062	132461287	r004
   463.297020062	73701073	r014
   463.297020062	244135287	r008
   463.297020062	132465081	r013
   463.798213785	250597785	r011
   463.798213785	62585078	r004
   463.798213785	78280483	r014
   463.798213785	115185443	r008
   463.798213785	62589108	r013
   464.299412008	250599639	r011
   464.299412008	60621741	r004
   464.299412008	76738897	r014
   464.299412008	116160203	r008
   464.299412008	60625149	r013
   464.800768689	250679670	r011
   464.800768689	135070947	r004
   464.800768689	78046831	r014
   464.800768689	250248959	r008
   464.800768689	135073680	r013
   465.301944786	250586778	r011
   465.301944786	73576589	r004
   465.301944786	72863981	r014
   465.301944786	133873857	r008
   465.301944786	73581728	r013
   465.803174717	250614957	r011
   465.803174717	59828174	r004
   465.803174717	80602280	r014
   465.803174717	112288567	r008
   465.803174717	59833478	r013
   466.304397815	250614846	r011
   466.304397815	120548911	r004
   466.304397815	74528223	r014
   466.304397815	224901144	r008
   466.304397815	120551777	r013
   466.806123161	250861341	r011
   466.806123161	86406302	r004
   466.806123161	70228412	r014
   466.806123161	158723583	r008
   466.806123161	86411664	r013
   467.307338801	250606242	r011
   467.307338801	67464489	r004
   467.307338801	89071760	r014
   467.307338801	125251444	r008
   467.307338801	67467665	r013
   467.808536773	250600791	r011
   467.808536773	101061040	r004
   467.808536773	72886090	r014
   467.808536773	188936221	r008
   467.808536773	101064086	r013
   468.309713038	250588323	r011
   468.309713038	87680267	r004
   468.309713038	72804276	r014
   468.309713038	163672962	r008
   468.309713038	87683846	r013
   468.811180052	250733349	r011
   468.811180052	83577605	r004
   468.811180052	85008112	r014
   468.811180052	153719372	r008
   468.811180052	83582064	r013
   469.312381608	250602873	r011
   469.312381608	70009153	r004
   469.312381608	79133847	r014
   469.312381608	134250541	r008
   469.312381608	70012322	r013
   469.813559997	250588818	r011
   469.813559997	102729047	r004
   469.813559997	62900061	r014
   469.813559997	187473589	r008
   469.813559997	102732971	r013
   470.314763303	250600779	r011
   470.314763303	97675281	r004
   470.314763303	86164241	r014
   470.314763303	181393298	r008
   470.314763303	97679533	r013
   470.816110276	250673982	r011
   470.816110276	57064573	r004
   470.816110276	74759272	r014
   470.816110276	109004195	r008
   470.816110276	57068164	r013
   471.317312415	250602261	r011
   471.317312415	101559638	r004
   471.317312415	69452623	r014
   471.317312415	185112096	r008
   471.317312415	101563134	r013
   471.818672137	250658248	r011
   471.818672137	107053877	r004
   471.818672137	78685219	r014
   471.818672137	199343409	r008
   471.818672137	107058215	r013
   472.320015276	250672560	r011
   472.320015276	61173157	r004
   472.320015276	80897163	r014
   472.320015276	112402990	r008
   472.320015276	61177046	r013
   472.821202291	250593363	r011
   472.821202291	80562465	r004
   472.821202291	76007801	r014
   472.821202291	152381448	r008
   472.821202291	80565752	r013
   473.322389388	250594065	r011
   473.322389388	127196430	r004
   473.322389388	75467486	r014
   473.322389388	234675012	r008
   473.322389388	127200355	r013
   473.823585820	250599183	r011
   473.823585820	60417569	r004
   473.823585820	72884393	r014
   473.823585820	111567271	r008
   473.823585820	60422245	r013
   474.324905917	250607358	r011
   474.324905917	71963701	r004
   474.324905917	88791485	r014
   474.324905917	137983160	r008
   474.324905917	71974812	r013
   474.826103640	250653621	r011
   474.826103640	111616005	r004
   474.826103640	69631007	r014
   474.826103640	205862427	r008
   474.826103640	111611526	r013
   475.327287821	250592109	r011
   475.327287821	85362784	r004
   475.327287821	69263611	r014
   475.327287821	155121419	r008
   475.327287821	85368329	r013
   475.828485419	250596240	r011
   475.828485419	70448329	r004
   475.828485419	91009870	r014
   475.828485419	135845718	r008
   475.828485419	70451150	r013
   476.329699433	250592674	r011
   476.329699433	105317272	r004
   476.329699433	67987997	r014
   476.329699433	192633066	r008
   476.329699433	105320805	r013
   476.831370113	249376189	r011
   476.831370113	94097396	r004
   476.831370113	72680178	r014
   476.831370113	173404858	r008
   476.831370113	94102355	r013
   477.332586669	250606845	r011
   477.332586669	68310436	r004
   477.332586669	89662960	r014
   477.332586669	128335790	r008
   477.332586669	68313868	r013
   477.833791392	250604682	r011
   477.833791392	76632579	r004
   477.833791392	70094472	r014
   477.833791392	143753238	r008
   477.833791392	76636503	r013
   478.335049947	250629480	r011
   478.335049947	110948453	r004
   478.335049947	71146726	r014
   478.335049947	205496812	r008
   478.335049947	110952110	r013
   478.836210754	250581384	r011
   478.836210754	82090178	r004
   478.836210754	84355390	r014
   478.836210754	151569457	r008
   478.836210754	82094704	r013
   479.337425351	250607295	r011
   479.337425351	60361253	r004
   479.337425351	74584212	r014
   479.337425351	115034895	r008
   479.337425351	60365015	r013
   479.838627991	250600677	r011
   479.838627991	114922255	r004
   479.838627991	71552616	r014
   479.838627991	212286149	r008
   479.838627991	114925564	r013
   480.339967171	250604265	r011
   480.339967171	91225583	r004
   480.339967171	76435857	r014
   480.339967171	167444908	r008
   480.339967171	91230406	r013
   480.841173311	250646329	r011
   480.841173311	60025560	r004
   480.841173311	80475049	r014
   480.841173311	110350341	r008
   480.841173311	60029432	r013
   481.342383117	250605780	r011
   481.342383117	116807846	r004
   481.342383117	74177479	r014
   481.342383117	218260578	r008
   481.342383117	116810835	r013
   481.843680673	250649340	r011
   481.843680673	89958901	r004
   481.843680673	70271552	r014
   481.843680673	167496264	r008
   481.843680673	89964078	r013
   482.345074270	250696704	r011
   482.345074270	63185200	r004
   482.345074270	82563153	r014
   482.345074270	115537091	r008
   482.345074270	63189108	r013
   482.846264493	250595328	r011
   482.846264493	103262909	r004
   482.846264493	80880289	r014
   482.846264493	193651780	r008
   482.846264493	103265677	r013
   483.347431382	250585635	r011
   483.347431382	101059655	r004
   483.347431382	75479534	r014
   483.347431382	187802473	r008
   483.347431382	101063531	r013
   483.848621813	250593372	r011
   483.848621813	67560916	r004
   483.848621813	74135469	r014
   483.848621813	124310114	r008
   483.848621813	67565958	r013
   484.349967827	250675161	r011
   484.349967827	79503923	r004
   484.349967827	87229503	r014
   484.349967827	151659788	r008
   484.349967827	79506891	r013
   484.851147258	250591344	r011
   484.851147258	98592383	r004
   484.851147258	63995803	r014
   484.851147258	180363411	r008
   484.851147258	98596370	r013
   485.352360231	250605846	r011
   485.352360231	92839358	r004
   485.352360231	79017670	r014
   485.352360231	171373484	r008
   485.352360231	92844127	r013
   485.853599704	250620207	r011
   485.853599704	65012780	r004
   485.853599704	84294518	r014
   485.853599704	125021721	r008
   485.853599704	65016023	r013
   486.355204592	250803816	r011
   486.355204592	96114673	r004
   486.355204592	66911853	r014
   486.355204592	174569024	r008
   486.355204592	96118425	r013
   486.856992272	250889547	r011
   486.856992272	106586034	r004
   486.856992272	74005907	r014
   486.856992272	198754569	r008
   486.856992272	106590779	r013
   487.358441910	250726365	r011
   487.358441910	65611247	r004
   487.358441910	87638449	r014
   487.358441910	121883178	r008
   487.358441910	65614594	r013
   487.860008799	250783902	r011
   487.860008799	69285634	r004
   487.860008799	73032281	r014
   487.860008799	131182290	r008
   487.860008799	69289485	r013
   488.361448021	250719522	r011
   488.361448021	136209011	r004
   488.361448021	74128533	r014
   488.361448021	250693399	r008
   488.361448021	136212845	r013
   488.862872035	250713984	r011
   488.862872035	62786634	r004
   488.862872035	77479697	r014
   488.862872035	116341479	r008
   488.862872035	62791063	r013
   489.364300757	250713738	r011
   489.364300757	58452528	r004
   489.364300757	74834552	r014
   489.364300757	111165402	r008
   489.364300757	58456532	r013
   489.865948646	250825518	r011
   489.865948646	131548754	r004
   489.865948646	78627693	r014
   489.865948646	244117822	r008
   489.865948646	131551474	r013
   490.367300326	250675821	r011
   490.367300326	77869792	r004
   490.367300326	71989621	r014
   490.367300326	141941299	r008
