#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357848507280363506	137558343	44707705	1886	4947268	1144683
1357848507780899033	131534372	42789754	1775	4726720	1090451
1357848508281444185	162684406	52673984	2249	5832373	1352013
1357848508781968921	112261652	36492904	1481	4033144	930029
1357848509282487323	111838298	36312683	1448	4011945	916469
1357848509782996642	123347081	39789868	1613	4401425	1010575
1357848510283519919	126406509	41318101	1648	4583691	1046384
1357848510784108987	145109167	46847547	1979	5178950	1197028
1357848511284622515	169904597	55322486	2401	6123554	1420353
1357848511785132500	140524047	45824683	1923	5073484	1169354
1357848512285651069	146048607	47532771	2026	5265315	1217298
1357848512786162929	149176330	48131716	2068	5332142	1235165
1357848513286677207	76734705	24774620	1057	2750806	635841
1357848513787188734	131306786	43164273	1826	4765420	1102562
1357848514287667761	102950811	33822256	1425	3743807	863886
1357848514788126372	62674878	20582223	851	2271739	526844
1357848515288575816	77293793	25587857	1050	2842182	655273
1357848515789076135	84022499	27216855	1175	3015472	700103
1357848516289521079	72848017	23485003	972	2591534	603715
1357848516789969856	69471928	22174015	927	2449288	569596
1357848517290450842	75383136	24451340	1036	2705500	626900
1357848517790911369	68427191	21872389	922	2418277	561372
1357848518291384813	73444240	23631889	1011	2612316	609703
1357848518794238541	60606259	19643377	780	2170307	498997
1357848519294686860	114350830	37035022	1383	4096633	930307
1357848519795132137	143679072	46164541	1849	5111399	1167749
1357848520295565206	114551279	37486782	1430	4163491	947564
1357848520796032400	188867293	61118093	2538	6776002	1552976
1357848521296484719	110155416	35667366	1343	3959707	896084
1357848521796933955	150706369	49237354	2072	5443342	1254619
1357848522297387441	120964682	39564608	1608	4371970	1004056
1357848522797837926	132747666	43217753	1738	4777797	1096442
1357848523298294037	184084000	59762157	2390	6634240	1514474
1357848523798743981	232750873	75684901	3116	8398788	1916492
1357848524299182925	149400746	48416372	1990	5370346	1231158
1357848524799674536	79127644	25603674	1064	2829392	656072
1357848525300132355	186299088	61062158	2545	6766675	1557193
1357848525800585049	131768301	42983847	1810	4752214	1095762
1357848526301043201	101750935	32945211	1417	3648174	847764
1357848526801496770	88442865	28773674	1230	3184706	739981
1357848527301972297	67323900	21966823	818	2432672	554310
1357848527802453658	112234021	36421816	1202	4036656	896267
1357848528302908019	123890110	40205852	1373	4455423	992407
1357848528803395713	184073883	60059732	2491	6648167	1526794
1357848529303900532	171999807	56085501	2410	6212657	1426562
1357848529804374476	167253802	54650421	2333	6037773	1392644
1357848530304829170	161306170	52539812	2199	5833472	1336830
1357848530805286405	122425610	39456169	1644	4370509	1006212
1357848531305735974	71073535	23326836	892	2573833	587123
1357848531806192460	68343829	22094260	908	2447364	566382
1357848532306643571	70164026	22740209	922	2510812	580847
1357848532807096098	64486973	20963698	856	2318046	535205
1357848533307586292	94474965	30924208	1145	3417672	774591
1357848533808053569	92827804	29857504	1163	3305353	754069
1357848534308511097	68216814	22030140	880	2439931	562338
1357848534809009207	152151616	49129265	1992	5444769	1243011
1357848535309461443	209753562	68154201	2802	7574941	1724914
1357848535809952470	202870016	65992458	2561	7309311	1656842
1357848536310411414	184952022	60337028	2596	6678850	1537863
1357848536810861275	151629419	49247517	2092	5462587	1254153
1357848537311393469	120220121	38978892	1579	4313752	984982
1357848537811939579	150044105	48608292	2107	5388223	1240984
1357848538312479939	147369326	48011283	2061	5319349	1229341
1357848538813037633	137152475	44754433	1838	4951017	1136290
1357848539313577327	196347596	63837394	2528	7088611	1611259
1357848539814221937	135976277	44151473	1637	4898115	1103752
1357848540314755547	132142240	43506600	1638	4843857	1093821
1357848540815280283	113437567	37088823	1514	4108193	945476
1357848541315790518	178378164	57287924	2609	6372644	1482700
1357848541816238504	173229427	56723600	2453	6281165	1447224
1357848542316677031	172040379	55781497	2418	6177705	1429267
1357848542817112934	118409809	38328057	1564	4236981	978579
1357848543317558461	110197904	35774006	1442	3960022	910985
1357848543818001864	114956394	37345172	1522	4131303	948876
1357848544318440724	97589864	32048517	1317	3546964	814062
1357848544818916918	71961342	23548514	958	2597927	601163
1357848545319379654	98243957	31833447	1336	3514270	812347
1357848545819825390	77007281	25126335	1048	2795342	640429
1357848546320266917	102094926	33239094	1266	3680455	834675
1357848546820702820	180224502	58374163	2367	6467393	1474544
1357848547321142930	182469277	59411968	2443	6580802	1505921
1357848547821593124	150377030	48858504	1959	5414297	1233488
1357848548322028444	120318797	38855112	1589	4295252	986142
1357848548822467054	115974006	37317388	1432	4134287	937966
1357848549322906790	133130257	42887857	1771	4747579	1088351
1357848549823345651	94026230	30699107	1202	3398603	775444
1357848550323758012	95665785	31664005	1257	3515960	802710
1357848550824203831	83597317	27193455	988	3009851	680124
1357848551324639691	92511360	29921139	1203	3311867	761015
1357848551825075344	80834034	26043880	1101	2882246	670645
1357848552325513830	67351396	21927916	898	2425192	561751
1357848552825946024	139491113	45189538	1906	5002868	1158755
1357848553326386759	136558903	44558996	1873	4930505	1139279
1357848553826833578	110570861	35968442	1544	3980982	923813
1357848554327267189	88625260	28981403	1248	3211190	746597
1357848554827735342	77588854	25215389	1058	2784905	646976
1357848555328186077	67741395	21737440	900	2407365	561264
1357848555836637744	104868888	34384789	1443	3813592	880025
1357848556337086939	83657843	26844652	1143	2969549	691854
1357848556837566591	84910180	27410725	1178	3036721	705531
1357848557338019493	88703333	28821425	1146	3189409	733786
1357848557838475479	160098125	52264885	2116	5788867	1325311
1357848558338976631	148313459	48112186	2036	5330033	1223781
1357848558839417533	177686128	57312639	2498	6350377	1462065
1357848559339868186	130461275	42194868	1813	4675965	1076098
1357848559840319672	77901670	25068224	1062	2771517	643007
1357848560340797741	80684861	26118509	1097	2887522	670306
1357848560841259351	87880578	28625178	1191	3178996	726990
1357848561341710879	79311214	25203133	1074	2788144	652030
1357848561842163323	77505769	25068416	1070	2775590	647018
1357848562342604058	84258777	27315358	1176	3020531	700764
1357848562843082711	79495287	26171128	1104	2890995	668078
1357848563343539530	73458249	23615279	1002	2611335	604364
1357848563844029932	84985930	27949980	1178	3087742	715020
1357848564344483668	86999153	28460746	1218	3144910	724791
1357848564844962195	109658853	35759206	1265	3959093	887149
1357848565345423431	148332076	48530232	1723	5395707	1205558
1357848565845864041	134818190	43987373	1863	4864237	1123887
1357848566346328985	69736974	22560822	866	2503195	571655
1357848566846802179	72567439	26064796	880	3230186	614965
1357848567347263248	129620570	41895906	1759	4635509	1071272
1357848567847718317	166825687	53332659	2315	5905475	1369350
1357848568348174595	159341677	51999565	2209	5751517	1330101
1357848568848709497	157002097	50707103	1830	5627255	1261132
1357848569349159857	120695795	39196131	1589	4342515	998092
1357848569849608676	145411182	47162260	1990	5220781	1207214
1357848570350070454	159792594	52485295	2126	5822102	1328762
1357848570850525523	159464581	51446518	2143	5699281	1308366
1357848571350973884	139393701	45403782	1901	5027433	1162044
1357848571851426244	117043330	37732068	1535	4178570	963775
1357848572351964313	127047731	41189362	1737	4555225	1056615
1357848572852488382	83713412	27342720	1137	3019265	701050
1357848573353043576	119962627	39051702	1537	4326241	989297
1357848573853618811	169974093	55451013	2122	6150101	1389930
1357848574354251004	126915894	41261208	1380	4578665	1017512
1357848574854801740	138094022	44959361	1745	4980755	1134499
1357848575355333683	109012773	35946125	1369	3996074	906949
1357848575855863377	105948223	34492928	1207	3818606	855212
1357848576356375196	229285611	74592781	2982	8277681	1883113
1357848576856886140	109528266	35714013	1059	3957820	865495
1357848577357415750	200062834	65220104	2501	7227688	1636388
1357848577857949902	199717373	65037092	2507	7210636	1632978
1357848578358498846	192054190	62115088	2374	6890994	1558474
1357848578859081790	237297452	76903646	3094	8531417	1944884
1357848579359606400	255285691	82971980	3402	9200304	2103751
1357848579860140011	140412114	45515504	1665	5046739	1135907
1357848580360675246	134729482	45034898	1570	5020843	1116907
1357848580861225356	152127673	49201971	2007	5456819	1251323
1357848581361785842	144687005	47262768	1965	5219741	1200740
1357848581862330619	111425436	36426482	1351	4030719	912759
1357848582362897312	116739230	37730106	1393	4178336	943648
1357848582863361506	114514349	37407308	1498	4142952	950360
1357848583363855825	101683894	33072032	1268	3658581	836912
1357848583864291936	105911645	34302841	1402	3796876	874001
1357848584364742255	123304211	39897755	1630	4412909	1019070
1357848584865194449	122124290	39709866	1645	4396105	1012000
1357848585365650060	134321430	44088072	1758	4896738	1117852
1357848585866106254	119307203	38809570	1605	4303660	989306
1357848586366558115	151852228	49174148	2089	5439810	1257945
1357848586867014350	141487154	45828059	1949	5081579	1179304
1357848587367468669	137480414	44720245	1895	4950421	1149809
1357848587867924988	143882585	46900477	1980	5185961	1197760
1357848588368380182	131505972	42860541	1772	4741596	1097819
1357848588868911834	170254144	55245023	2390	6119529	1416317
1357848589369421028	172209005	55927306	2401	6189802	1430982
1357848589869885222	144968836	46656468	2269	5179204	1212253
1357848590370356166	163019852	53295764	2252	5911751	1360986
1357848590870841402	119786392	38894335	1594	4304690	991758
1357848591371333679	176119646	57179570	2465	6331735	1466814
1357848591871813790	120158381	39242959	1655	4349214	999016
1357848592372275359	145647531	47643001	1933	5275818	1201617
1357848592872724719	108576333	35294375	1293	3909616	879617
1357848593373180872	185941976	60638369	2375	6716435	1520832
1357848593873695107	136344324	43880130	1726	4863977	1108571
1357848594374181843	191832584	61946438	2515	6865325	1568761
1357848594874646745	152095118	49387070	1887	5471618	1242559
1357848595375128189	115593099	38346534	1454	4268851	966270
1357848595875599883	120525422	38793482	1625	4299373	984373
1357848596376115494	120999480	39238883	1639	4344018	997526
1357848596876570646	147256783	48041609	2015	5313929	1223589
1357848597377008923	148616785	47915363	2039	5298055	1229767
1357848597877487367	159260602	51626292	2239	5723142	1326528
1357848598377941311	171862091	56002104	2386	6186133	1422569
1357848598878391130	169114948	54490619	2394	6046841	1390303
1357848599378891491	163630317	53075499	2283	5875133	1352677
1357848599879368602	146122458	47345747	2038	5242875	1211053
1357848600379828796	175293494	57259656	2409	6347343	1451636
1357848600880284781	111904542	36506235	1492	4032671	928219
1357848601380739767	123717286	39580826	1749	4400442	1013749
1357848601881193461	69966147	22529727	888	2493772	575006
1357848602381667280	102349008	33458571	1352	3692935	850586
1357848602882125224	162436428	52747437	2239	5837196	1348799
1357848603382577543	135059152	43663984	1832	4837531	1116038
1357848603883033820	141851841	45792942	1943	5070455	1168528
1357848604383484431	151125571	49342342	2104	5468611	1261251
1357848604883976167	106334076	34705428	1373	3849400	877253
1357848605384433277	109213796	36036210	1394	4000403	905806
1357848605884921805	162510920	52871538	2295	5858825	1352136
1357848606385420290	153404670	49445983	2144	5471861	1271257
1357848606885880943	188620075	60633457	2646	6718253	1561601
1357848607386420553	182558568	59366326	2547	6558333	1519974
1357848607886949330	173435525	56694402	2447	6274538	1449430
1357848608387500524	169616547	54316368	2349	6013855	1395633
1357848608888034176	129141086	41797007	1635	4637100	1055835
1357848609388576161	110295140	35861424	1432	3966948	911624
1357848609889160730	85343840	27556732	1073	3054888	697355
1357848610389622841	119187731	38246168	1605	4252581	979653
1357848610890089868	179394947	58199259	2433	6445685	1506582
1357848611390548270	210982963	68358207	2951	7585240	1767477
1357848611891038922	194153792	63326581	2731	7013191	1638235
1357848612391502825	187623654	60734296	2645	6741374	1570332
1357848612891965894	175001061	56849675	2458	6304211	1470583
1357848613392414546	148434249	48604144	2055	5387644	1258000
1357848613892869990	187017515	60787802	2655	6747368	1573838
1357848614393323226	199221355	64849587	2801	7185357	1674146
1357848614893750545	224968901	73070506	3129	8094496	1887823
1357848615394236822	248009475	80230239	3497	8901535	2070193
1357848615894703725	170519477	55540849	2325	6156067	1444687
1357848616395147752	187285733	61119368	2627	6774603	1572243
1357848616895644071	200394530	65111312	2834	7228125	1684575
1357848617396100057	186927530	61061074	2650	6770499	1572115
1357848617896582334	178414562	58192798	2525	6452057	1501775
1357848618397044236	175527057	57082361	2493	6334895	1474731
1357848618897504139	209147023	68172903	2952	7559519	1759727
1357848619397965208	234948323	76550926	3288	8486932	1972669
1357848619898460318	182340969	59246967	2607	6581558	1531002
1357848620401356379	259532094	83841531	3674	9300396	2175824
1357848620901817198	183487939	59680285	2414	6620090	1552252
1357848621402268975	117767143	38466181	1366	4270019	1021353
1357848621902770044	135513673	44274011	1624	4908873	1168501
1357848622403228863	160329297	52123584	2023	5791625	1369262
1357848622903731432	130180348	42325767	1539	4705194	1124068
1357848623404227876	160913553	52370187	2050	5821892	1381174
1357848623904715903	166989379	54399616	2189	6042710	1425599
1357848624405213180	141111741	46001427	1856	5097049	1206072
1357848624905717124	183387224	59265146	2532	6586969	1540515
1357848625406179943	212874274	69074678	2959	7661006	1796549
1357848625906636512	206604907	66990028	2902	7434227	1740871
1357848626407080165	190973834	62133674	2647	6898250	1618386
1357848626907544775	212500762	68955421	2993	7655423	1792145
1357848627408009136	193652360	63502585	2693	7046649	1644760
1357848627908473747	133903090	46427782	1686	5497700	1159014
1357848628409039107	173504304	56162050	2363	6234992	1463133
1357848628909508176	217617854	70447672	3030	7818194	1833185
1357848629409984162	243406741	78940500	3432	8757024	2033875
1357848629910462397	228870659	74307699	3219	8236061	1924738
1357848630410946841	239407375	77523737	3380	8593902	2006740
1357848630911419535	223095464	72555430	3144	8038955	1882498
