Start:	1419907284810350932
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
    19.083589542	6880551	r013
    19.585322555	150519369	r011
    19.585322555	16409046	r004
    19.585322555	53923985	r014
    19.585322555	151682478	r008
    19.585322555	16412280	r013
    20.087404276	150624000	r011
    20.087404276	48963725	r004
    20.087404276	50146175	r014
    20.087404276	163011137	r008
    20.087404276	48967223	r013
    20.589130706	150520098	r011
    20.589130706	11453627	r004
    20.589130706	46653207	r014
    20.589130706	190275212	r008
    20.589130706	11456709	r013
    21.090902802	150532405	r011
    21.090902802	7383535	r004
    21.090902802	48279218	r014
    21.090902802	200622745	r008
    21.090902802	7386510	r013
    21.592869148	150589045	r011
    21.592869148	29183850	r004
    21.592869148	52674595	r014
    21.592869148	144285577	r008
    21.592869148	29187399	r013
    22.094634119	150529125	r011
    22.094634119	40130003	r004
    22.094634119	48898836	r014
    22.094634119	161674071	r008
    22.094634119	40133608	r013
    22.596393299	150530088	r011
    22.596393299	5024010	r004
    22.596393299	47149365	r014
    22.596393299	229767332	r008
    22.596393299	5026787	r013
    23.098310770	150574222	r011
    23.098310770	14304325	r004
    23.098310770	49158986	r014
    23.098310770	149219430	r008
    23.098310770	14307664	r013
    23.600087450	150532758	r011
    23.600087450	40272696	r004
    23.600087450	51905169	r014
    23.600087450	154382714	r008
    23.600087450	40276087	r013
    24.101968254	150523383	r011
    24.101968254	22671980	r004
    24.101968254	49529629	r014
    24.101968254	199988782	r008
    24.101968254	22675052	r013
    24.603719809	150568170	r011
    24.603719809	9063934	r004
    24.603719809	45474516	r014
    24.603719809	205336875	r008
    24.603719809	9067658	r013
    25.105885571	150648636	r011
    25.105885571	17510730	r004
    25.105885571	50218879	r014
    25.105885571	123372675	r008
    25.105885571	17514299	r013
    25.608261541	150713806	r011
    25.608261541	48306836	r004
    25.608261541	52032531	r014
    25.608261541	170434083	r008
    25.608261541	48310245	r013
    26.110606886	150704097	r011
    26.110606886	8294680	r004
    26.110606886	50268697	r014
    26.110606886	226740825	r008
    26.110606886	8297640	r013
    26.613124106	150755633	r011
    26.613124106	16270392	r004
    26.613124106	43812269	r014
    26.613124106	161890476	r008
    26.613124106	16274042	r013
    27.114976369	150555612	r011
    27.114976369	16669784	r004
    27.114976369	51635030	r014
    27.114976369	124198352	r008
    27.114976369	16673459	r013
    27.616949215	150550896	r011
    27.616949215	41712004	r004
    27.616949215	56277819	r014
    27.616949215	231080978	r008
    27.616949215	41722969	r013
    28.118792686	150595247	r011
    28.118792686	14024751	r004
    28.118792686	45151167	r014
    28.118792686	176207082	r008
    28.118792686	14020057	r013
    28.620638991	150553432	r011
    28.620638991	17582543	r004
    28.620638991	44441045	r014
    28.620638991	150462575	r008
    28.620638991	17586007	r013
    29.122915086	150683826	r011
    29.122915086	25663105	r004
    29.122915086	55568988	r014
    29.122915086	160403090	r008
    29.122915086	25666390	r013
    29.624760974	150554376	r011
    29.624760974	29415053	r004
    29.624760974	52287276	r014
    29.624760974	218813317	r008
    29.624760974	29418070	r013
    30.126626945	150559006	r011
    30.126626945	18144070	r004
    30.126626945	44025197	r014
    30.126626945	152259885	r008
    30.126626945	18147501	r013
    30.628751916	150636712	r011
    30.628751916	18023159	r004
    30.628751916	45375277	r014
    30.628751916	144817895	r008
    30.628751916	18026711	r013
    31.130652595	150573726	r011
    31.130652595	38452822	r004
    31.130652595	58862748	r014
    31.130652595	217574261	r008
    31.130652595	38455448	r013
    31.632683691	150605860	r011
    31.632683691	15783046	r004
    31.632683691	46143406	r014
    31.632683691	164999841	r008
    31.632683691	15786417	r013
    32.134533162	150556220	r011
    32.134533162	17639369	r004
    32.134533162	44000004	r014
    32.134533162	154948771	r008
    32.134533162	17642898	r013
    32.636573091	150595764	r011
    32.636573091	9612969	r004
    32.636573091	51908297	r014
    32.636573091	169430829	r008
    32.636573091	9616027	r013
    33.138591229	150605985	r011
    33.138591229	44872169	r004
    33.138591229	53336845	r014
    33.138591229	203509775	r008
    33.138591229	44875375	r013
    33.640460908	150559449	r011
    33.640460908	21994379	r004
    33.640460908	44248439	r014
    33.640460908	130019472	r008
    33.640460908	21997894	r013
    34.142583171	150637667	r011
    34.142583171	14779740	r004
    34.142583171	44606029	r014
    34.142583171	171233520	r008
    34.142583171	14783029	r013
    34.644459392	150564755	r011
    34.644459392	10666679	r004
    34.644459392	56721023	r014
    34.644459392	206183006	r008
    34.644459392	10669445	r013
    35.146287571	150547964	r011
    35.146287571	44333943	r004
    35.146287571	49954177	r014
    35.146287571	170371347	r008
    35.146287571	44337242	r013
    35.648424042	150640086	r011
    35.648424042	17238425	r004
    35.648424042	45036263	r014
    35.648424042	157019457	r008
    35.648424042	17241875	r013
    36.150251180	150549919	r011
    36.150251180	8080265	r004
    36.150251180	46883211	r014
    36.150251180	204115775	r008
    36.150251180	8083185	r013
    36.652121193	150505011	r011
    36.652121193	32956966	r004
    36.652121193	56549769	r014
    36.652121193	178141547	r008
    36.652121193	32960061	r013
    37.153870914	150525169	r011
    37.153870914	30325181	r004
    37.153870914	47870768	r014
    37.153870914	154532037	r008
    37.153870914	30328603	r013
    37.655785593	150561785	r011
    37.655785593	13926518	r004
    37.655785593	45209192	r014
    37.655785593	176867971	r008
    37.655785593	13929852	r013
    38.157767731	150596063	r011
    38.157767731	5076782	r004
    38.157767731	51863002	r014
    38.157767731	196562834	r008
    38.157767731	5079698	r013
    38.659486953	150514918	r011
    38.659486953	44649099	r004
    38.659486953	50327724	r014
    38.659486953	151275761	r008
    38.659486953	44652499	r013
    39.161472923	150595534	r011
    39.161472923	26795047	r004
    39.161472923	47368636	r014
    39.161472923	158871248	r008
    39.161472923	26798461	r013
    39.663707977	150673032	r011
    39.663707977	4137327	r004
    39.663707977	46800614	r014
    39.663707977	235812443	r008
    39.663707977	4140083	r013
    40.166067864	150706527	r011
    40.166067864	16860083	r004
    40.166067864	50373320	r014
    40.166067864	127196182	r008
    40.166067864	16863568	r013
    40.668589084	150757507	r011
    40.668589084	46369812	r004
    40.668589084	50967275	r014
    40.668589084	157050265	r008
    40.668589084	46373322	r013
    41.170790262	150661070	r011
    41.170790262	16244594	r004
    41.170790262	49433928	r014
    41.170790262	207225111	r008
    41.170790262	16247501	r013
    41.673225815	150730498	r011
    41.673225815	10212187	r004
    41.673225815	45099790	r014
    41.673225815	199732369	r008
    41.673225815	10215114	r013
    42.175441244	150663727	r011
    42.175441244	17472648	r004
    42.175441244	51790567	r014
    42.175441244	123739960	r008
    42.175441244	17476161	r013
    42.678103089	150779276	r011
    42.678103089	49256271	r004
    42.678103089	52591533	r014
    42.678103089	183036175	r008
    42.678103089	49259359	r013
    43.180314184	150664741	r011
    43.180314184	5151811	r004
    43.180314184	47681422	r014
    43.180314184	228759893	r008
    43.180314184	5154744	r013
    43.682780237	150737747	r011
    43.682780237	18271196	r004
    43.682780237	44534112	r014
    43.682780237	144904720	r008
    43.682780237	18274639	r013
    44.184998332	150666525	r011
    44.184998332	21993958	r004
    44.184998332	52876616	r014
    44.184998332	135787234	r008
    44.184998332	21997455	r013
    44.687409302	150725245	r011
    44.687409302	36329320	r004
    44.687409302	53597781	r014
    44.687409302	226398374	r008
    44.687409302	36332136	r013
    45.189589564	150652718	r011
    45.189589564	13858344	r004
    45.189589564	44834195	r014
    45.189589564	177202262	r008
    45.189589564	13861453	r013
    45.691988826	150660197	r011
    45.691988826	16221255	r004
    45.691988826	46990379	r014
    45.691988826	145440872	r008
    45.691988826	16234986	r013
    46.194184505	150705474	r011
    46.194184505	39614113	r004
    46.194184505	55307767	r014
    46.194184505	183109658	r008
    46.194184505	39607039	r013
    46.696410892	150668354	r011
    46.696410892	15257040	r004
    46.696410892	49253829	r014
    46.696410892	206292080	r008
    46.696410892	15260083	r013
    47.198880028	150739512	r011
    47.198880028	18510872	r004
    47.198880028	43746967	r014
    47.198880028	150239805	r008
    47.198880028	18514446	r013
    47.701206540	150685018	r011
    47.701206540	16506961	r004
    47.701206540	48313016	r014
    47.701206540	138924470	r008
    47.701206540	16510354	r013
    48.203599718	150719697	r011
    48.203599718	39661410	r004
    48.203599718	58640179	r014
    48.203599718	227600729	r008
    48.203599718	39664257	r013
    48.705898980	150687909	r011
    48.705898980	17210219	r004
    48.705898980	45078101	r014
    48.705898980	157550772	r008
    48.705898980	17213610	r013
    49.208319825	150727315	r011
    49.208319825	17159602	r004
    49.208319825	43863430	r014
    49.208319825	157376583	r008
    49.208319825	17163084	r013
    49.710518129	150661134	r011
    49.710518129	11105322	r004
    49.710518129	50895908	r014
    49.710518129	170868304	r008
    49.710518129	11108353	r013
    50.212905474	150715750	r011
    50.212905474	44593210	r004
    50.212905474	52987482	r014
    50.212905474	189800066	r008
    50.212905474	44596551	r013
    50.715102278	150659743	r011
    50.715102278	17778980	r004
    50.715102278	44982206	r014
    50.715102278	152900501	r008
    50.715102278	17782466	r013
    51.217562498	150738647	r011
    51.217562498	12247767	r004
    51.217562498	44688005	r014
    51.217562498	186337329	r008
    51.217562498	12251015	r013
    51.719730801	150651542	r011
    51.719730801	29057310	r004
    51.719730801	58738593	r014
    51.719730801	193691945	r008
    51.719730801	29060351	r013
    52.222065896	150699236	r011
    52.222065896	30424012	r004
    52.222065896	47591633	r014
    52.222065896	155892366	r008
    52.222065896	30427543	r013
    52.724440616	150712201	r011
    52.724440616	17196588	r004
    52.724440616	44647866	r014
    52.724440616	157276662	r008
    52.724440616	17200022	r013
    53.226274671	150552560	r011
    53.226274671	3394466	r004
    53.226274671	52109891	r014
    53.226274671	210532221	r008
    53.226274671	3397215	r013
    53.728307683	150608851	r011
    53.728307683	46819737	r004
    53.728307683	52856655	r014
    53.728307683	176064504	r008
    53.728307683	46823162	r013
    54.230160530	150556037	r011
    54.230160530	21842016	r004
    54.230160530	46747432	r014
    54.230160530	148736849	r008
    54.230160530	21845355	r013
    54.732049876	150568555	r011
    54.732049876	10568517	r004
    54.732049876	45544969	r014
    54.732049876	197055996	r008
    54.732049876	10571688	r013
    55.233966097	150574992	r011
    55.233966097	8972308	r004
    55.233966097	51842796	r014
    55.233966097	172227636	r008
    55.233966097	8975467	r013
    55.735798943	150549861	r011
    55.735798943	51631063	r004
    55.735798943	50990023	r014
    55.735798943	167289777	r008
    55.735798943	51634616	r013
    56.237893789	150627939	r011
    56.237893789	14438351	r004
    56.237893789	46248216	r014
    56.237893789	172381603	r008
    56.237893789	14441691	r013
    56.739740510	150555891	r011
    56.739740510	4854463	r004
    56.739740510	48194051	r014
    56.739740510	220760908	r008
    56.739740510	4857259	r013
    57.241664648	150576731	r011
    57.241664648	25788993	r004
    57.241664648	53506325	r014
    57.241664648	145458803	r008
    57.241664648	25792551	r013
    57.743941410	150667179	r011
    57.743941410	43086873	r004
    57.743941410	48793502	r014
    57.743941410	159341479	r008
    57.743941410	43090418	r013
    58.245761048	150547709	r011
    58.245761048	8028465	r004
    58.245761048	46766391	r014
    58.245761048	211600363	r008
    58.245761048	8031489	r013
    58.747754477	150598448	r011
    58.747754477	9878204	r004
    58.747754477	49840088	r014
    58.747754477	175075315	r008
    58.747754477	9881496	r013
    59.249629781	150561681	r011
    59.249629781	40889436	r004
    59.249629781	52141870	r014
    59.249629781	157291396	r008
    59.249629781	40893057	r013
    59.751448961	150547462	r011
    59.751448961	26072783	r004
    59.751448961	48241809	r014
    59.751448961	172811875	r008
    59.751448961	26075975	r013
    60.253475890	150609852	r011
    60.253475890	4526125	r004
    60.253475890	46507821	r014
    60.253475890	232990887	r008
    60.253475890	4529103	r013
    60.755321403	150533706	r011
    60.755321403	16493290	r004
    60.755321403	51093927	r014
    60.755321403	127305697	r008
    60.755321403	16496708	r013
    61.257554832	150673548	r011
    61.257554832	51569735	r004
    61.257554832	51724802	r014
    61.257554832	172463732	r008
    61.257554832	51573240	r013
    61.759383220	150551083	r011
    61.759383220	6166624	r004
    61.759383220	48876745	r014
    61.759383220	221558189	r008
    61.759383220	6169493	r013
    62.261163399	150532237	r011
    62.261163399	13459796	r004
    62.261163399	45677747	r014
    62.261163399	172168472	r008
    62.261163399	13463212	r013
    62.763431995	150671803	r011
    62.763431995	22541825	r004
    62.763431995	52614175	r014
    62.763431995	134750760	r008
    62.763431995	22545445	r013
    63.265281591	150555687	r011
    63.265281591	39729193	r004
    63.265281591	51999626	r014
    63.265281591	204336821	r008
    63.265281591	39732297	r013
    63.767268437	150596019	r011
    63.767268437	8503111	r004
    63.767268437	46053911	r014
    63.767268437	209035853	r008
    63.767268437	8506211	r013
    64.269203616	150579908	r011
    64.269203616	18029351	r004
    64.269203616	46996008	r014
    64.269203616	136226924	r008
    64.269203616	18032930	r013
    64.771055171	150556235	r011
    64.771055171	34445915	r004
    64.771055171	53306541	r014
    64.771055171	156202362	r008
    64.771055171	34449247	r013
    65.273108183	150616088	r011
    65.273108183	21580674	r004
    65.273108183	52571621	r014
    65.273108183	231027794	r008
    65.273108183	21583339	r013
    65.775170654	150619217	r011
    65.775170654	16275740	r004
    65.775170654	44045815	r014
    65.775170654	162410057	r008
    65.775170654	16279132	r013
    66.277244083	150622116	r011
    66.277244083	17443477	r004
    66.277244083	48781162	r014
    66.277244083	131511221	r008
    66.277244083	17446785	r013
    66.778973971	150521440	r011
    66.778973971	43360598	r004
    66.778973971	56789744	r014
    66.778973971	211408860	r008
    66.778973971	43363552	r013
    67.280689901	150513840	r011
    67.280689901	10803738	r004
    67.280689901	46629389	r014
    67.280689901	194462481	r008
    67.280689901	10806743	r013
    67.782931246	150657800	r011
    67.782931246	18619402	r004
    67.782931246	43641887	r014
    67.782931246	150246662	r008
    67.782931246	18622748	r013
    68.284690676	150527607	r011
    68.284690676	14268485	r004
    68.284690676	52810207	r014
    68.284690676	149087769	r008
    68.284690676	14271599	r013
    68.786447397	150527145	r011
    68.786447397	39922489	r004
    68.786447397	54250929	r014
    68.786447397	229727094	r008
    68.786447397	39925268	r013
    69.291990110	151602570	r011
    69.291990110	15574972	r004
    69.291990110	44870508	r014
    69.291990110	167406117	r008
    69.291990110	15588116	r013
    69.793752081	150589028	r011
    69.793752081	17675493	r004
    69.793752081	44387794	r014
    69.793752081	150655911	r008
    69.793752081	17669079	r013
    70.296096843	150706143	r011
    70.296096843	37195230	r004
    70.296096843	60281911	r014
    70.296096843	214462416	r008
    70.296096843	37197849	r013
    70.798382147	150683568	r011
    70.798382147	18528322	r004
    70.798382147	47006871	r014
    70.798382147	163562326	r008
    70.798382147	18531520	r013
    71.300514076	150632792	r011
    71.300514076	18532997	r004
    71.300514076	44177410	r014
    71.300514076	151214127	r008
    71.300514076	18536346	r013
    71.802874421	150710515	r011
    71.802874421	9257660	r004
    71.802874421	50832677	r014
    71.802874421	176370424	r008
    71.802874421	9260547	r013
    72.304988600	150634021	r011
    72.304988600	44233969	r004
    72.304988600	55462812	r014
    72.304988600	206831272	r008
    72.304988600	44236886	r013
    72.807724777	150754346	r011
    72.807724777	19044392	r004
    72.807724777	45848226	r014
    72.807724777	145801376	r008
    72.807724777	19047876	r013
    73.309831081	150632855	r011
    73.309831081	16125517	r004
    73.309831081	44330542	r014
    73.309831081	163986131	r008
    73.309831081	16128887	r013
    73.812127676	150689437	r011
    73.812127676	10742819	r004
    73.812127676	56499435	r014
    73.812127676	202298328	r008
    73.812127676	10745441	r013
    74.314386605	150676634	r011
    74.314386605	45650671	r004
    74.314386605	50280764	r014
    74.314386605	167837340	r008
    74.314386605	45654043	r013
    74.816504951	150636327	r011
    74.816504951	15834036	r004
    74.816504951	45387210	r014
    74.816504951	164392382	r008
    74.816504951	15837302	r013
    75.318952629	150734807	r011
    75.318952629	7302285	r004
    75.318952629	47210162	r014
    75.318952629	205206174	r008
    75.318952629	7305029	r013
    75.821068308	150634873	r011
    75.821068308	34882092	r004
    75.821068308	56261457	r014
    75.821068308	178313847	r008
    75.821068308	34885210	r013
    76.323544152	150742470	r011
    76.323544152	28551636	r004
    76.323544152	48209342	r014
    76.323544152	157623715	r008
    76.323544152	28554983	r013
    76.825657290	150634964	r011
    76.825657290	13237901	r004
    76.825657290	45120953	r014
    76.825657290	180017121	r008
    76.825657290	13241038	r013
    77.327972218	150695457	r011
    77.327972218	5086474	r004
    77.327972218	51617233	r014
    77.327972218	192113617	r008
    77.327972218	5089249	r013
    77.830246730	150664274	r011
    77.830246730	49275605	r004
    77.830246730	51054643	r014
    77.830246730	162254520	r008
    77.830246730	49278860	r013
    78.332624992	150713228	r011
    78.332624992	20472544	r004
    78.332624992	47280620	r014
    78.332624992	160346447	r008
    78.332624992	20475896	r013
    78.834726296	150631670	r011
    78.834726296	5351785	r004
    78.834726296	46301191	r014
    78.834726296	228023598	r008
    78.834726296	5354363	r013
    79.336992141	150621274	r011
    79.336992141	17142341	r004
    79.336992141	53291093	r014
    79.336992141	139028374	r008
    79.336992141	17155615	r013
    79.838853446	150616323	r011
    79.838853446	49868025	r004
    79.838853446	50831098	r014
    79.838853446	166845396	r008
    79.838853446	49861095	r013
    80.340670333	150545242	r011
    80.340670333	13146302	r004
    80.340670333	46539824	r014
    80.340670333	181550351	r008
    80.340670333	13149157	r013
    80.842714596	150614639	r011
    80.842714596	7007668	r004
    80.842714596	47579076	r014
    80.842714596	206429941	r008
    80.842714596	7010484	r013
    81.344554734	150552138	r011
    81.344554734	24512308	r004
    81.344554734	52153124	r014
    81.344554734	133270203	r008
    81.344554734	24515564	r013
    81.846381038	150548380	r011
    81.846381038	44802226	r004
    81.846381038	49959140	r014
    81.846381038	170066556	r008
    81.846381038	44805569	r013
    82.348448801	150622581	r011
    82.348448801	3408900	r004
    82.348448801	47623952	r014
    82.348448801	239888501	r008
    82.348448801	3411440	r013
    82.850673396	150665410	r011
    82.850673396	15924118	r004
    82.850673396	48328207	r014
    82.850673396	143222025	r008
    82.850673396	15927387	r013
    83.352791283	150635716	r011
    83.352791283	34740409	r004
    83.352791283	51721237	r014
    83.352791283	143415887	r008
    83.352791283	34743895	r013
    83.854625213	150551222	r011
    83.854625213	28774144	r004
    83.854625213	50930119	r014
    83.854625213	205021180	r008
    83.854625213	28777012	r013
    84.356562142	150580304	r011
    84.356562142	10136723	r004
    84.356562142	45536825	r014
    84.356562142	199239944	r008
    84.356562142	10139637	r013
    84.858609196	150614383	r011
    84.858609196	18134925	r004
    84.858609196	48691495	r014
    84.858609196	127349870	r008
    84.858609196	18138334	r013
    85.360457626	150555626	r011
    85.360457626	43401049	r004
    85.360457626	53505737	r014
    85.360457626	172962147	r008
    85.360457626	43404191	r013
    85.862526263	150622639	r011
    85.862526263	10060277	r004
    85.862526263	51130045	r014
    85.862526263	234168119	r008
    85.862526263	10062915	r013
    86.364336651	150541073	r011
    86.364336651	17252899	r004
    86.364336651	43800820	r014
    86.364336651	157496925	r008
    86.364336651	17256156	r013
    86.866162539	150548396	r011
    86.866162539	16297038	r004
    86.866162539	51208072	r014
    86.866162539	126998681	r008
    86.866162539	16300317	r013
    87.368277427	150636365	r011
    87.368277427	42154651	r004
    87.368277427	55217446	r014
    87.368277427	228741255	r008
    87.368277427	42157390	r013
    87.870288106	150583512	r011
    87.870288106	11588089	r004
    87.870288106	45606528	r014
    87.870288106	190007914	r008
    87.870288106	11591119	r013
    88.372316618	150607452	r011
    88.372316618	18592770	r004
    88.372316618	44641811	r014
    88.372316618	143655281	r008
    88.372316618	18596263	r013
    88.874155631	150552991	r011
    88.874155631	26720451	r004
    88.874155631	55068040	r014
    88.874155631	162142737	r008
    88.874155631	26723664	r013
    89.375967769	150544920	r011
    89.375967769	26017484	r004
    89.375967769	51629145	r014
    89.375967769	228492089	r008
    89.375967769	26020195	r013
    89.878231448	150678132	r011
    89.878231448	16872973	r004
    89.878231448	44211978	r014
    89.878231448	159835722	r008
    89.878231448	16876239	r013
    90.380080544	150554732	r011
    90.380080544	18487513	r004
    90.380080544	46742827	r014
    90.380080544	133669882	r008
    90.380080544	18490907	r013
    90.882011223	150581932	r011
    90.882011223	38877574	r004
    90.882011223	59776187	r014
    90.882011223	228860283	r008
    90.882011223	38880022	r013
    91.383832236	150541545	r011
    91.383832236	15124996	r004
    91.383832236	45571265	r014
    91.383832236	168627504	r008
    91.383832236	15128292	r013
    91.885689749	150560697	r011
    91.885689749	17283559	r004
    91.885689749	43963611	r014
    91.885689749	156990913	r008
    91.885689749	17286999	r013
    92.387993386	150692950	r011
    92.387993386	13306282	r004
    92.387993386	54630945	r014
    92.387993386	172003094	r008
    92.387993386	13309253	r013
    92.890038523	150596587	r011
    92.890038523	39366563	r004
    92.890038523	53452005	r014
    92.890038523	218340945	r008
    92.890038523	39369356	r013
    93.392047119	150602051	r011
    93.392047119	15931567	r004
    93.392047119	44652220	r014
    93.392047119	164165688	r008
    93.392047119	15934890	r013
    93.893862882	150545044	r011
    93.893862882	15927636	r004
    93.893862882	45101926	r014
    93.893862882	158083144	r008
    93.893862882	15930821	r013
    94.395711478	150557273	r011
    94.395711478	39188756	r004
    94.395711478	60112181	r014
    94.395711478	218643000	r008
    94.395711478	39191402	r013
    94.897761616	150612580	r011
    94.897761616	15813117	r004
    94.897761616	46863601	r014
    94.897761616	163841456	r008
    94.897761616	15816459	r013
    95.399609545	150555101	r011
    95.399609545	18351519	r004
    95.399609545	44067006	r014
    95.399609545	151342188	r008
    95.399609545	18354774	r013
    95.901460517	150556330	r011
    95.901460517	8194937	r004
    95.901460517	49734169	r014
    95.901460517	173485949	r008
    95.901460517	8197733	r013
    96.403510654	150614299	r011
    96.403510654	43761895	r004
    96.403510654	54561704	r014
    96.403510654	211851458	r008
    96.403510654	43764976	r013
    96.905374209	150559286	r011
    96.905374209	15435612	r004
    96.905374209	45464267	r014
    96.905374209	168028438	r008
    96.905374209	15439015	r013
    97.407632512	150677985	r011
    97.407632512	16491147	r004
    97.407632512	44017978	r014
    97.407632512	162019859	r008
    97.407632512	16494466	r013
    97.909620191	150591169	r011
    97.909620191	18548801	r004
    97.909620191	56225231	r014
    97.909620191	185838856	r008
    97.909620191	18551687	r013
    98.411435454	150543783	r011
    98.411435454	35838925	r004
    98.411435454	50066465	r014
    98.411435454	187829506	r008
    98.411435454	35842057	r013
    98.913585592	150644239	r011
    98.913585592	16152731	r004
    98.913585592	44744093	r014
    98.913585592	163597312	r008
    98.913585592	16156339	r013
    99.415423021	150552498	r011
    99.415423021	13635439	r004
    99.415423021	46273825	r014
    99.415423021	168412308	r008
    99.415423021	13638792	r013
