Start:	1428507944898245675
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     7.018998373	126775525	r01B
     7.018998373	56276618	r073
     7.018998373	3270076	r075
     7.018998373	44037648	r004
     7.018998373	228979	r016
     7.018998373	5969	r017
     7.519934747	400750456	r0FF
     7.519934747	127036725	r01B
     7.519934747	56373148	r073
     7.519934747	3281378	r075
     7.519934747	44139998	r004
     7.519934747	137731	r016
     7.519934747	2884	r017
     8.020914538	400738052	r0FF
     8.020914538	126829334	r01B
     8.020914538	56314303	r073
     8.020914538	3269940	r075
     8.020914538	44064504	r004
     8.020914538	235990	r016
     8.020914538	5897	r017
     8.521856121	400799680	r0FF
     8.521856121	126844852	r01B
     8.521856121	56307260	r073
     8.521856121	3269666	r075
     8.521856121	44054577	r004
     8.521856121	234442	r016
     8.521856121	6152	r017
     9.023657786	401439887	r0FF
     9.023657786	127134551	r01B
     9.023657786	56421070	r073
     9.023657786	3282850	r075
     9.023657786	44171464	r004
     9.023657786	177467	r016
     9.023657786	4138	r017
     9.524605076	400759945	r0FF
     9.524605076	126933114	r01B
     9.524605076	56340411	r073
     9.524605076	3275540	r075
     9.524605076	44096597	r004
     9.524605076	187480	r016
     9.524605076	4223	r017
    10.025583408	400782865	r0FF
    10.025583408	126809801	r01B
    10.025583408	56288676	r073
    10.025583408	3271836	r075
    10.025583408	44053726	r004
    10.025583408	230731	r016
    10.025583408	5515	r017
    10.526493824	400728924	r0FF
    10.526493824	126835443	r01B
    10.526493824	56308050	r073
    10.526493824	3269954	r075
    10.526493824	44058448	r004
    10.526493824	228869	r016
    10.526493824	5833	r017
    11.027331739	400670478	r0FF
    11.027331739	126996214	r01B
    11.027331739	56354889	r073
    11.027331739	3280620	r075
    11.027331739	44127402	r004
    11.027331739	139546	r016
    11.027331739	2848	r017
    11.528143696	400651478	r0FF
    11.528143696	126811268	r01B
    11.528143696	56301318	r073
    11.528143696	3268600	r075
    11.528143696	44046986	r004
    11.528143696	233943	r016
    11.528143696	5706	r017
    12.028981945	400670090	r0FF
    12.028981945	126719286	r01B
    12.028981945	56255961	r073
    12.028981945	3268058	r075
    12.028981945	44019012	r004
    12.028981945	231850	r016
    12.028981945	6154	r017
    12.529857984	400700999	r0FF
    12.529857984	126917475	r01B
    12.529857984	56321971	r073
    12.529857984	3277868	r075
    12.529857984	44093277	r004
    12.529857984	172312	r016
    12.529857984	3845	r017
    13.030694524	400670541	r0FF
    13.030694524	126881763	r01B
    13.030694524	56316947	r073
    13.030694524	3274154	r075
    13.030694524	44079804	r004
    13.030694524	191471	r016
    13.030694524	4692	r017
    13.531566022	400697268	r0FF
    13.531566022	126815071	r01B
    13.531566022	56298855	r073
    13.531566022	3269414	r075
    13.531566022	44050321	r004
    13.531566022	234795	r016
    13.531566022	5852	r017
    14.032407979	400672578	r0FF
    14.032407979	126799010	r01B
    14.032407979	56285494	r073
    14.032407979	3270938	r075
    14.032407979	44045358	r004
    14.032407979	222598	r016
    14.032407979	5670	r017
    14.533234685	400665572	r0FF
    14.533234685	126988483	r01B
    14.533234685	56351892	r073
    14.533234685	3279778	r075
    14.533234685	44120925	r004
    14.533234685	142465	r016
    14.533234685	3248	r017
    15.034048891	400650996	r0FF
    15.034048891	126802168	r01B
    15.034048891	56292942	r073
    15.034048891	3269416	r075
    15.034048891	44043394	r004
    15.034048891	232787	r016
    15.034048891	6019	r017
    15.534858680	400649315	r0FF
    15.534858680	126798825	r01B
    15.534858680	56290597	r073
    15.534858680	3269378	r075
    15.534858680	44045873	r004
    15.534858680	233868	r016
    15.534858680	5864	r017
    16.035698428	400670919	r0FF
    16.035698428	126905616	r01B
    16.035698428	56316561	r073
    16.035698428	3277434	r075
    16.035698428	44091331	r004
    16.035698428	169085	r016
    16.035698428	3707	r017
    16.536702883	400804518	r0FF
    16.536702883	126944232	r01B
    16.536702883	56352108	r073
    16.536702883	3273754	r075
    16.536702883	44100726	r004
    16.536702883	197225	r016
    16.536702883	4991	r017
    17.037508255	400644609	r0FF
    17.037508255	126771999	r01B
    17.037508255	56275737	r073
    17.037508255	3269432	r075
    17.037508255	44038556	r004
    17.037508255	234135	r016
    17.037508255	5950	r017
    17.538388336	400703509	r0FF
    17.538388336	126747813	r01B
    17.538388336	56267693	r073
    17.538388336	3268214	r075
    17.538388336	44028148	r004
    17.538388336	222688	r016
    17.538388336	5769	r017
    18.039213541	400661559	r0FF
    18.039213541	126960007	r01B
    18.039213541	56337682	r073
    18.039213541	3279756	r075
    18.039213541	44115898	r004
    18.039213541	146015	r016
    18.039213541	3104	r017
    18.540013496	400641166	r0FF
    18.540013496	126784138	r01B
    18.540013496	56287285	r073
    18.540013496	3268312	r075
    18.540013496	44042185	r004
    18.540013496	236125	r016
    18.540013496	6403	r017
    19.040834910	400621688	r0FF
    19.040834910	126728204	r01B
    19.040834910	56256861	r073
    19.040834910	3268634	r075
    19.040834910	44024551	r004
    19.040834910	231637	r016
    19.040834910	5907	r017
    19.597881493	445671825	r0FF
    19.597881493	140982236	r01B
    19.597881493	62574357	r073
    19.597881493	3638726	r075
    19.597881493	48979268	r004
    19.597881493	209864	r016
    19.597881493	5286	r017
    20.098727031	400679480	r0FF
    20.098727031	126940805	r01B
    20.098727031	56341292	r073
    20.098727031	3276528	r075
    20.098727031	44102262	r004
    20.098727031	172252	r016
    20.098727031	4029	r017
    20.599537069	400648698	r0FF
    20.599537069	126768702	r01B
    20.599537069	56276400	r073
    20.599537069	3269170	r075
    20.599537069	44036663	r004
    20.599537069	233872	r016
    20.599537069	6099	r017
    21.100335565	400638040	r0FF
    21.100335565	126776057	r01B
    21.100335565	56274584	r073
    21.100335565	3270492	r075
    21.100335565	44039788	r004
    21.100335565	229727	r016
    21.100335565	5431	r017
    21.601373769	400832828	r0FF
    21.601373769	127048567	r01B
    21.601373769	56382165	r073
    21.601373769	3280918	r075
    21.601373769	44142653	r004
    21.601373769	142683	r016
    21.601373769	3140	r017
    22.102209057	400667258	r0FF
    22.102209057	126807946	r01B
    22.102209057	56288058	r073
    22.102209057	3271330	r075
    22.102209057	44052993	r004
    22.102209057	224867	r016
    22.102209057	5599	r017
    22.603022386	400650942	r0FF
    22.603022386	126758860	r01B
    22.603022386	56278086	r073
    22.603022386	3267080	r075
    22.603022386	44028909	r004
    22.603022386	236889	r016
    22.603022386	6336	r017
    23.103880340	400687066	r0FF
    23.103880340	126908386	r01B
    23.103880340	56321233	r073
    23.103880340	3277114	r075
    23.103880340	44093901	r004
    23.103880340	177876	r016
    23.103880340	3595	r017
    23.604721294	400674204	r0FF
    23.604721294	126915777	r01B
    23.604721294	56333478	r073
    23.604721294	3274588	r075
    23.604721294	44091784	r004
    23.604721294	187831	r016
    23.604721294	4528	r017
    24.105530331	400647261	r0FF
    24.105530331	126681861	r01B
    24.105530331	56236948	r073
    24.105530331	3267008	r075
    24.105530331	44005353	r004
    24.105530331	233263	r016
    24.105530331	6363	r017
    24.606545243	400811146	r0FF
    24.606545243	126857075	r01B
    24.606545243	56315715	r073
    24.606545243	3271604	r075
    24.606545243	44071125	r004
    24.606545243	226232	r016
    24.606545243	5214	r017
    25.107513529	400777695	r0FF
    25.107513529	127017212	r01B
    25.107513529	56362316	r073
    25.107513529	3281507	r075
    25.107513529	44133073	r004
    25.107513529	140060	r016
    25.107513529	2944	r017
    25.608450358	400747948	r0FF
    25.608450358	126822442	r01B
    25.608450358	56304895	r073
    25.608450358	3269432	r075
    25.608450358	44049324	r004
    25.608450358	234123	r016
    25.608450358	6232	r017
    26.109364727	400732910	r0FF
    26.109364727	126810025	r01B
    26.109364727	56295220	r073
    26.109364727	3270052	r075
    26.109364727	44050486	r004
    26.109364727	232454	r016
    26.109364727	5966	r017
    26.610637138	401017274	r0FF
    26.610637138	127038508	r01B
    26.610637138	56378106	r073
    26.610637138	3280242	r075
    26.610637138	44138038	r004
    26.610637138	170767	r016
    26.610637138	3496	r017
    27.111683841	400839424	r0FF
    27.111683841	126957823	r01B
    27.111683841	56359359	r073
    27.111683841	3274259	r075
    27.111683841	44105419	r004
    27.111683841	198796	r016
    27.111683841	5014	r017
    27.612890377	400965794	r0FF
    27.612890377	126901853	r01B
    27.612890377	56337628	r073
    27.612890377	3271677	r075
    27.612890377	44080608	r004
    27.612890377	230359	r016
    27.612890377	5862	r017
    28.114097246	400966681	r0FF
    28.114097246	126866261	r01B
    28.114097246	56317316	r073
    28.114097246	3272084	r075
    28.114097246	44071459	r004
    28.114097246	224833	r016
    28.114097246	5831	r017
    28.615072781	400781881	r0FF
    28.615072781	127037750	r01B
    28.615072781	56374667	r073
    28.615072781	3281214	r075
    28.615072781	44141199	r004
    28.615072781	142705	r016
    28.615072781	2801	r017
    29.116013942	400751381	r0FF
    29.116013942	126807773	r01B
    29.116013942	56294260	r073
    29.116013942	3269945	r075
    29.116013942	44050791	r004
    29.116013942	233232	r016
    29.116013942	5872	r017
    29.668148738	441709199	r0FF
    29.668148738	139659878	r01B
    29.668148738	62000512	r073
    29.668148738	3600978	r075
    29.668148738	48512708	r004
    29.668148738	248225	r016
    29.668148738	6794	r017
    30.168995232	400678484	r0FF
    30.168995232	126865481	r01B
    30.168995232	56308937	r073
    30.168995232	3274450	r075
    30.168995232	44077292	r004
    30.168995232	196078	r016
    30.168995232	4470	r017
    30.669824934	400663007	r0FF
    30.669824934	127038494	r01B
    30.669824934	56395510	r073
    30.669824934	3275038	r075
    30.669824934	44141547	r004
    30.669824934	173224	r016
    30.669824934	3720	r017
    31.170665594	400672722	r0FF
    31.170665594	126773376	r01B
    31.170665594	56275717	r073
    31.170665594	3269934	r075
    31.170665594	44039481	r004
    31.170665594	233585	r016
    31.170665594	6160	r017
    31.671576337	400730758	r0FF
    31.671576337	126839568	r01B
    31.671576337	56319379	r073
    31.671576337	3267952	r075
    31.671576337	44056836	r004
    31.671576337	238020	r016
    31.671576337	6012	r017
    32.172427997	400682531	r0FF
    32.172427997	126981581	r01B
    32.172427997	56348353	r073
    32.172427997	3280431	r075
    32.172427997	44122050	r004
    32.172427997	143590	r016
    32.172427997	2809	r017
    32.673268157	400670922	r0FF
    32.673268157	126790285	r01B
    32.673268157	56278793	r073
    32.673268157	3271461	r075
    32.673268157	44047219	r004
    32.673268157	221414	r016
    32.673268157	5381	r017
    33.174146234	400704320	r0FF
    33.174146234	126730568	r01B
    33.174146234	56261602	r073
    33.174146234	3267528	r075
    33.174146234	44023014	r004
    33.174146234	235720	r016
    33.174146234	6506	r017
    33.675012685	400691518	r0FF
    33.675012685	126892214	r01B
    33.675012685	56323585	r073
    33.675012685	3274536	r075
    33.675012685	44083489	r004
    33.675012685	192806	r016
    33.675012685	4406	r017
    34.176012594	400669772	r0FF
    34.176012594	126779123	r01B
    34.176012594	56265318	r073
    34.176012594	3274240	r075
    34.176012594	44066425	r004
    34.176012594	177361	r016
    34.176012594	4465	r017
    34.677006087	400926567	r0FF
    34.677006087	126874251	r01B
    34.677006087	56324042	r073
    34.677006087	3271270	r075
    34.677006087	44053949	r004
    34.677006087	233070	r016
    34.677006087	5722	r017
    35.177961454	400766253	r0FF
    35.177961454	126820433	r01B
    35.177961454	56301600	r073
    35.177961454	3270238	r075
    35.177961454	44053220	r004
    35.177961454	232561	r016
    35.177961454	5903	r017
    35.681054527	402475677	r0FF
    35.681054527	127566011	r01B
    35.681054527	56609959	r073
    35.681054527	3294694	r075
    35.681054527	44323595	r004
    35.681054527	140166	r016
    35.681054527	3094	r017
    36.182017102	400769872	r0FF
    36.182017102	126833056	r01B
    36.182017102	56302856	r073
    36.182017102	3271604	r075
    36.182017102	44059060	r004
    36.182017102	227461	r016
    36.182017102	5749	r017
    36.682978803	400768701	r0FF
    36.682978803	126835870	r01B
    36.682978803	56310584	r073
    36.682978803	3269702	r075
    36.682978803	44060532	r004
    36.682978803	235454	r016
    36.682978803	6025	r017
    37.183947003	400775823	r0FF
    37.183947003	126921998	r01B
    37.183947003	56331034	r073
    37.183947003	3276428	r075
    37.183947003	44093843	r004
    37.183947003	183670	r016
    37.183947003	4214	r017
    37.684911495	400772509	r0FF
    37.684911495	126921477	r01B
    37.684911495	56330943	r073
    37.684911495	3276202	r075
    37.684911495	44095536	r004
    37.684911495	182600	r016
    37.684911495	4593	r017
    38.185899612	400747123	r0FF
    38.185899612	126770045	r01B
    38.185899612	56279523	r073
    38.185899612	3268372	r075
    38.185899612	44039877	r004
    38.185899612	236949	r016
    38.185899612	6425	r017
    38.686866645	400817329	r0FF
    38.686866645	126839508	r01B
    38.686866645	56304934	r073
    38.686866645	3271916	r075
    38.686866645	44055657	r004
    38.686866645	219377	r016
    38.686866645	5594	r017
    39.187809011	400752861	r0FF
    39.187809011	126953668	r01B
    39.187809011	56333735	r073
    39.187809011	3280638	r075
    39.187809011	44113226	r004
    39.187809011	144086	r016
    39.187809011	3757	r017
    39.688697628	400714114	r0FF
    39.688697628	126641773	r01B
    39.688697628	56223784	r073
    39.688697628	3265120	r075
    39.688697628	43988986	r004
    39.688697628	235591	r016
    39.688697628	7167	r017
    40.189678452	400784806	r0FF
    40.189678452	126799548	r01B
    40.189678452	56279459	r073
    40.189678452	3272492	r075
    40.189678452	44047100	r004
    40.189678452	228055	r016
    40.189678452	5736	r017
    40.691783525	401684933	r0FF
    40.691783525	127226627	r01B
    40.691783525	56450594	r073
    40.691783525	3288392	r075
    40.691783525	44208213	r004
    40.691783525	153547	r016
    40.691783525	3285	r017
    41.192747349	400773664	r0FF
    41.192747349	126842848	r01B
    41.192747349	56297834	r073
    41.192747349	3274198	r075
    41.192747349	44066260	r004
    41.192747349	206824	r016
    41.192747349	5480	r017
    41.693690298	400752293	r0FF
    41.693690298	126793276	r01B
    41.693690298	56285373	r073
    41.693690298	3270586	r075
    41.693690298	44045054	r004
    41.693690298	231509	r016
    41.693690298	6082	r017
    42.194675206	400789473	r0FF
    42.194675206	126846983	r01B
    42.194675206	56293628	r073
    42.194675206	3275916	r075
    42.194675206	44071052	r004
    42.194675206	197658	r016
    42.194675206	4627	r017
    42.695645780	400776337	r0FF
    42.695645780	126938848	r01B
    42.695645780	56328037	r073
    42.695645780	3279528	r075
    42.695645780	44106139	r004
    42.695645780	162147	r016
    42.695645780	3717	r017
    43.196638937	400794484	r0FF
    43.196638937	126770464	r01B
    43.196638937	56274682	r073
    43.196638937	3270140	r075
    43.196638937	44037326	r004
    43.196638937	230920	r016
    43.196638937	6182	r017
    43.697588885	400761925	r0FF
    43.697588885	126800136	r01B
    43.697588885	56287751	r073
    43.697588885	3270592	r075
    43.697588885	44046751	r004
    43.697588885	232108	r016
    43.697588885	5741	r017
    44.198570417	400785228	r0FF
    44.198570417	126942776	r01B
    44.198570417	56323047	r073
    44.198570417	3281606	r075
    44.198570417	44108213	r004
    44.198570417	143860	r016
    44.198570417	3058	r017
    44.699530199	400768366	r0FF
    44.699530199	126634893	r01B
    44.699530199	56210772	r073
    44.699530199	3267438	r075
    44.699530199	43991414	r004
    44.699530199	217389	r016
    44.699530199	6348	r017
    45.200469356	400752799	r0FF
    45.200469356	126786348	r01B
    45.200469356	56276170	r073
    45.200469356	3272004	r075
    45.200469356	44044618	r004
    45.200469356	227633	r016
    45.200469356	5607	r017
    45.701474512	400803749	r0FF
    45.701474512	126900810	r01B
    45.701474512	56320364	r073
    45.701474512	3276354	r075
    45.701474512	44087002	r004
    45.701474512	190833	r016
    45.701474512	4235	r017
    46.202443210	400776912	r0FF
    46.202443210	126921566	r01B
    46.202443210	56323056	r073
    46.202443210	3278575	r075
    46.202443210	44097737	r004
    46.202443210	170302	r016
    46.202443210	4019	r017
    46.703377950	400745823	r0FF
    46.703377950	126778339	r01B
    46.703377950	56274891	r073
    46.703377950	3270842	r075
    46.703377950	44040483	r004
    46.703377950	231861	r016
    46.703377950	5982	r017
    47.204301439	400740906	r0FF
    47.204301439	126774966	r01B
    47.204301439	56266834	r073
    47.204301439	3272464	r075
    47.204301439	44039778	r004
    47.204301439	227158	r016
    47.204301439	5401	r017
    47.705284887	400786712	r0FF
    47.705284887	126991800	r01B
    47.705284887	56344327	r073
    47.705284887	3282882	r075
    47.705284887	44125218	r004
    47.705284887	134953	r016
    47.705284887	2846	r017
    48.206336168	400843020	r0FF
    48.206336168	126852232	r01B
    48.206336168	56312125	r073
    48.206336168	3271886	r075
    48.206336168	44065463	r004
    48.206336168	225992	r016
    48.206336168	5840	r017
    48.707342657	400805364	r0FF
    48.707342657	126755741	r01B
    48.707342657	56268353	r073
    48.707342657	3269860	r075
    48.707342657	44030728	r004
    48.707342657	230375	r016
    48.707342657	6236	r017
    49.208779895	401149432	r0FF
    49.208779895	126997945	r01B
    49.208779895	56351296	r073
    49.208779895	3282041	r075
    49.208779895	44125148	r004
    49.208779895	178939	r016
    49.208779895	3900	r017
    49.709606967	400662793	r0FF
    49.709606967	126734176	r01B
    49.709606967	56241327	r073
    49.709606967	3273254	r075
    49.709606967	44030576	r004
    49.709606967	175793	r016
    49.709606967	4396	r017
    50.210580164	400778479	r0FF
    50.210580164	126789443	r01B
    50.210580164	56276541	r073
    50.210580164	3272360	r075
    50.210580164	44045554	r004
    50.210580164	226705	r016
    50.210580164	5852	r017
    50.711601736	400818024	r0FF
    50.711601736	126823490	r01B
    50.711601736	56297529	r073
    50.711601736	3271338	r075
    50.711601736	44056627	r004
    50.711601736	231069	r016
    50.711601736	6047	r017
    51.212583433	400785210	r0FF
    51.212583433	126979964	r01B
    51.212583433	56335355	r073
    51.212583433	3283468	r075
    51.212583433	44124073	r004
    51.212583433	131950	r016
    51.212583433	2669	r017
    51.713556796	400779423	r0FF
    51.713556796	126810993	r01B
    51.713556796	56291282	r073
    51.713556796	3271696	r075
    51.713556796	44051169	r004
    51.713556796	227549	r016
    51.713556796	5656	r017
    52.214528576	400779000	r0FF
    52.214528576	126786456	r01B
    52.214528576	56276823	r073
    52.214528576	3271962	r075
    52.214528576	44045757	r004
    52.214528576	228099	r016
    52.214528576	6086	r017
    52.715511189	400786027	r0FF
    52.715511189	126889601	r01B
    52.715511189	56305995	r073
    52.715511189	3278268	r075
    52.715511189	44084806	r004
    52.715511189	175497	r016
    52.715511189	3995	r017
    53.216582760	400858591	r0FF
    53.216582760	126930625	r01B
    53.216582760	56332775	r073
    53.216582760	3277134	r075
    53.216582760	44100686	r004
    53.216582760	185476	r016
    53.216582760	4136	r017
    53.717549165	400773826	r0FF
    53.717549165	126808416	r01B
    53.717549165	56290124	r073
    53.717549165	3271151	r075
    53.717549165	44049234	r004
    53.717549165	230494	r016
    53.717549165	5817	r017
    54.218573319	400819023	r0FF
    54.218573319	126762018	r01B
    54.218573319	56262414	r073
    54.218573319	3272176	r075
    54.218573319	44036043	r004
    54.218573319	219574	r016
    54.218573319	5751	r017
    54.719509348	400749505	r0FF
    54.719509348	126961440	r01B
    54.719509348	56330738	r073
    54.719509348	3281682	r075
    54.719509348	44114863	r004
    54.719509348	138798	r016
    54.719509348	2983	r017
    55.250146502	424510891	r0FF
    55.250146502	134255756	r01B
    55.250146502	59595005	r073
    55.250146502	3463729	r075
    55.250146502	46638886	r004
    55.250146502	240276	r016
    55.250146502	6352	r017
    55.751173531	400821871	r0FF
    55.751173531	126828745	r01B
    55.751173531	56301738	r073
    55.751173531	3270694	r075
    55.751173531	44058081	r004
    55.751173531	232771	r016
    55.751173531	6093	r017
    56.252916267	401395725	r0FF
    56.252916267	127088137	r01B
    56.252916267	56391701	r073
    56.252916267	3283849	r075
    56.252916267	44156901	r004
    56.252916267	173381	r016
    56.252916267	3792	r017
    56.753877087	400768298	r0FF
    56.753877087	126890539	r01B
    56.753877087	56311741	r073
    56.753877087	3276636	r075
    56.753877087	44083998	r004
    56.753877087	184954	r016
    56.753877087	4342	r017
    57.254818741	400755078	r0FF
    57.254818741	126795519	r01B
    57.254818741	56280071	r073
    57.254818741	3271634	r075
    57.254818741	44048339	r004
    57.254818741	229833	r016
    57.254818741	5609	r017
    57.755891727	400787323	r0FF
    57.755891727	126826321	r01B
    57.755891727	56292593	r073
    57.755891727	3272682	r075
    57.755891727	44057247	r004
    57.755891727	219017	r016
    57.755891727	5479	r017
    58.256841881	400831075	r0FF
    58.256841881	126986582	r01B
    58.256841881	56341317	r073
    58.256841881	3283308	r075
    58.256841881	44126478	r004
    58.256841881	139797	r016
    58.256841881	2910	r017
    58.757761743	400736948	r0FF
    58.757761743	126764782	r01B
    58.757761743	56262746	r073
    58.757761743	3272332	r075
    58.757761743	44038430	r004
    58.757761743	226619	r016
    58.757761743	5546	r017
    59.258608979	400679045	r0FF
    59.258608979	126709631	r01B
    59.258608979	56243913	r073
    59.258608979	3269278	r075
    59.258608979	44015957	r004
    59.258608979	231888	r016
    59.258608979	6296	r017
    59.759452132	400675390	r0FF
    59.759452132	126901886	r01B
    59.759452132	56306489	r073
    59.759452132	3279796	r075
    59.759452132	44092157	r004
    59.759452132	158840	r016
    59.759452132	3283	r017
    60.260426744	400780224	r0FF
    60.260426744	126855864	r01B
    60.260426744	56301178	r073
    60.260426744	3275139	r075
    60.260426744	44072772	r004
    60.260426744	199639	r016
    60.260426744	5036	r017
    60.761451313	400818743	r0FF
    60.761451313	126824673	r01B
    60.761451313	56296753	r073
    60.761451313	3271860	r075
    60.761451313	44057093	r004
    60.761451313	230420	r016
    60.761451313	5768	r017
    61.263415089	401572270	r0FF
    61.263415089	127090118	r01B
    61.263415089	56400728	r073
    61.263415089	3281948	r075
    61.263415089	44153818	r004
    61.263415089	202081	r016
    61.263415089	4937	r017
    61.764374492	400767135	r0FF
    61.764374492	126935183	r01B
    61.764374492	56324061	r073
    61.764374492	3279994	r075
    61.764374492	44105160	r004
    61.764374492	157593	r016
    61.764374492	3716	r017
    62.265306269	400746508	r0FF
    62.265306269	126784069	r01B
    62.265306269	56274155	r073
    62.265306269	3271734	r075
    62.265306269	44044434	r004
    62.265306269	229929	r016
    62.265306269	5908	r017
    62.766293005	400790402	r0FF
    62.766293005	126797938	r01B
    62.766293005	56282344	r073
    62.766293005	3271658	r075
    62.766293005	44050837	r004
    62.766293005	230721	r016
    62.766293005	5646	r017
    63.267274740	400785420	r0FF
    63.267274740	126965867	r01B
    63.267274740	56334099	r073
    63.267274740	3281546	r075
    63.267274740	44118470	r004
    63.267274740	144645	r016
    63.267274740	2915	r017
    63.768240476	400773235	r0FF
    63.768240476	126813503	r01B
    63.768240476	56287292	r073
    63.768240476	3272520	r075
    63.768240476	44053798	r004
    63.768240476	217446	r016
    63.768240476	5647	r017
    64.269178961	400750943	r0FF
    64.269178961	126788574	r01B
    64.269178961	56276858	r073
    64.269178961	3271754	r075
    64.269178961	44044631	r004
    64.269178961	229354	r016
    64.269178961	5783	r017
    64.770633487	401165007	r0FF
    64.770633487	126891880	r01B
    64.770633487	56312300	r073
    64.770633487	3277200	r075
    64.770633487	44086382	r004
    64.770633487	189189	r016
    64.770633487	4905	r017
    65.271768430	400908953	r0FF
    65.271768430	126716295	r01B
    65.271768430	56243621	r073
    65.271768430	3270482	r075
    65.271768430	44026387	r004
    65.271768430	182138	r016
    65.271768430	5713	r017
    65.772716082	400758053	r0FF
    65.772716082	126787070	r01B
    65.772716082	56278121	r073
    65.772716082	3271132	r075
    65.772716082	44047256	r004
    65.772716082	230185	r016
    65.772716082	5651	r017
    66.273695650	400784986	r0FF
    66.273695650	126861788	r01B
    66.273695650	56294905	r073
    66.273695650	3277506	r075
    66.273695650	44080546	r004
    66.273695650	186593	r016
    66.273695650	4070	r017
    66.774664343	400775177	r0FF
    66.774664343	126907309	r01B
    66.774664343	56316402	r073
    66.774664343	3278129	r075
    66.774664343	44093686	r004
    66.774664343	172198	r016
    66.774664343	4093	r017
    67.275601411	400749345	r0FF
    67.275601411	126816214	r01B
    67.275601411	56295680	r073
    67.275601411	3270886	r075
    67.275601411	44052754	r004
    67.275601411	230898	r016
    67.275601411	6108	r017
    67.776583854	400787102	r0FF
    67.776583854	126797506	r01B
    67.776583854	56284478	r073
    67.776583854	3271554	r075
    67.776583854	44048702	r004
    67.776583854	229523	r016
    67.776583854	5482	r017
    68.277587004	400802784	r0FF
    68.277587004	127006472	r01B
    68.277587004	56349724	r073
    68.277587004	3283534	r075
    68.277587004	44131620	r004
    68.277587004	131469	r016
    68.277587004	2696	r017
    68.778431322	400675750	r0FF
    68.778431322	126754489	r01B
    68.778431322	56262081	r073
    68.778431322	3271062	r075
    68.778431322	44036271	r004
    68.778431322	227000	r016
    68.778431322	5948	r017
    69.279234640	400643361	r0FF
    69.279234640	126756322	r01B
    69.279234640	56266430	r073
    69.279234640	3270046	r075
    69.279234640	44032099	r004
    69.279234640	230853	r016
    69.279234640	6044	r017
    69.780071749	400670076	r0FF
    69.780071749	126812784	r01B
    69.780071749	56268165	r073
    69.780071749	3277704	r075
    69.780071749	44064232	r004
    69.780071749	160509	r016
    69.780071749	3394	r017
    70.280966566	400716536	r0FF
    70.280966566	126844766	r01B
    70.280966566	56300901	r073
