#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357798570631613793	automotive_susan_c	700	47	0.900000	0.026000	0.023000	11699340	3837816	192	419893	100282
1357798571138212675	automotive_susan_c	700	47	0.900000	0.026000	0.023000	9339271	3029664	153	331437	80213
1357798571644817932	automotive_susan_c	700	47	0.900000	0.026000	0.023000	10222735	3384342	162	371090	89361
1357798572151417147	automotive_susan_c	700	46	0.900000	0.026000	0.023000	9382293	3196326	153	350355	84756
1357798572658252820	automotive_susan_c	700	47	0.900000	0.026000	0.023000	8817317	2925395	145	322033	77458
1357798573164940909	automotive_susan_c	700	46	0.900000	0.027000	0.024000	10880652	3575931	176	391315	94249
1357798573671736207	automotive_susan_c	700	47	0.900000	0.026000	0.023000	9583279	3225292	153	353687	85818
1357798574179126961	automotive_susan_c	700	46	0.900000	0.025000	0.022000	9757766	3334060	159	365187	88408
1357798574685844051	automotive_susan_c	700	47	0.900000	0.026000	0.023000	10174457	3395293	166	372453	89423
1357798575192484016	automotive_susan_c	700	47	0.900000	0.027000	0.024000	9546818	3259423	159	357422	86197
1357798575699224814	automotive_susan_c	700	46	0.900000	0.026000	0.023000	8167791	2717968	133	298995	72589
1357798576205892112	automotive_susan_c	700	46	0.900000	0.027000	0.024000	9544715	3248250	154	356073	86259
1357798576712488119	automotive_susan_c	700	46	0.900000	0.025000	0.022000	10606913	3480531	166	381454	91862
1357798577219230791	automotive_susan_c	700	46	0.900000	0.026000	0.023000	8240107	2821465	136	309586	74566
1357798577725914923	automotive_susan_c	700	46	0.900000	0.026000	0.023000	10427485	3426363	162	375574	90467
1357798578232523805	automotive_susan_c	700	46	0.900000	0.026000	0.023000	9886844	3345395	154	367336	89044
1357798578739389060	automotive_susan_c	700	46	0.900000	0.025000	0.022000	9792726	3330746	156	364629	88467
1357798579246358774	automotive_susan_c	700	46	0.900000	0.027000	0.024000	10360734	3422422	169	375069	89968
1357798579753038364	automotive_susan_c	700	50	0.900000	0.026000	0.023000	9775908	3258226	159	356511	86185
1357798580260072619	automotive_susan_c	700	48	0.900000	0.026000	0.023000	11079734	3689183	185	403202	97662
1357798580775159764	automotive_susan_c	700	52	0.900000	0.027000	0.024000	9551995	3226330	151	353327	85260
1357798581281837937	automotive_susan_c	700	51	0.900000	0.026000	0.023000	10653921	3400022	167	373556	89514
1357798581788829776	automotive_susan_c	700	56	0.900000	0.026000	0.023000	9720585	3300902	155	362226	87237
1357798582295843156	automotive_susan_c	700	52	0.900000	0.027000	0.024000	10119870	3388725	158	371764	89906
1357798582803042619	automotive_susan_c	700	49	0.900000	0.026000	0.023000	9690891	3083361	152	338281	80968
1357798583310017208	automotive_susan_c	700	49	0.900000	0.027000	0.024000	10343874	3470967	162	380549	91928
1357798583816753464	automotive_susan_c	700	48	0.900000	0.027000	0.024000	9312906	3170673	146	346956	83820
1357798584323478846	automotive_susan_c	700	48	0.900000	0.026000	0.023000	9395267	3205056	153	350399	84418
1357798584830526476	automotive_susan_c	700	48	0.900000	0.026000	0.023000	10192989	3439020	168	376270	90684
1357798585337512273	automotive_susan_c	700	48	0.900000	0.025000	0.022000	10787967	3572759	174	391354	94039
1357798585844589987	automotive_susan_c	700	47	0.900000	0.026000	0.023000	9967493	3340121	160	365933	88047
1357798586351903699	automotive_susan_c	700	47	0.900000	0.026000	0.023000	13453377	4232531	201	467442	109042
1357798586858614164	automotive_susan_c	700	48	0.900000	0.028000	0.025000	9616479	3262042	157	357533	85937
1357798587365476253	automotive_susan_c	700	47	0.900000	0.025000	0.022000	9371292	3208657	149	351771	85112
1357798587872682758	automotive_susan_c	700	47	0.900000	0.026000	0.023000	9207060	2993895	148	330364	78822
1357798588379679346	automotive_susan_c	700	55	0.900000	0.027000	0.024000	11004914	3626972	178	396233	95325
1357798588886386853	automotive_susan_c	700	52	0.900000	0.027000	0.024000	9819013	3327826	158	363954	88200
1357798589393283900	automotive_susan_c	700	50	0.900000	0.027000	0.024000	10424776	3426041	168	374355	90531
1357798589900064031	automotive_susan_c	700	51	0.900000	0.026000	0.023000	10015343	3337081	160	365486	88195
1357798590406735413	automotive_susan_c	700	51	0.900000	0.026000	0.023000	10314736	3505541	169	384878	92532
1357798590913377544	automotive_susan_c	700	50	0.900000	0.027000	0.024000	9691945	3277346	157	358283	86350
1357798591420782215	automotive_susan_c	700	49	0.900000	0.026000	0.023000	8389264	2814769	134	310424	74915
1357798591927563638	automotive_susan_c	700	48	0.900000	0.027000	0.024000	9171790	3168830	149	347661	84151
1357798592434197936	automotive_susan_c	700	52	0.900000	0.027000	0.024000	9455359	3211535	154	351957	85068
1357798592940864776	automotive_susan_c	700	49	0.900000	0.026000	0.023000	7990054	2676983	129	294459	71665
1357798593447899573	automotive_susan_c	700	48	0.900000	0.026000	0.023000	9344340	3203959	150	350642	85527
1357798593954700412	automotive_susan_c	700	47	0.900000	0.027000	0.024000	9662372	3271327	156	357629	86015
1357798594461827126	automotive_susan_c	700	49	0.900000	0.026000	0.023000	13040886	4060533	204	444055	105583
1357798594969376629	automotive_susan_e	700	58	0.900000	0.027000	0.024000	13409163	3891547	193	425512	101621
1357798595476979466	automotive_susan_e	700	61	0.900000	0.027000	0.024000	11890250	3894350	197	424720	101681
1357798595984089929	automotive_susan_e	700	61	0.900000	0.027000	0.024000	11649784	3841822	185	421083	101107
1357798596490812602	automotive_susan_e	700	61	0.900000	0.028000	0.025000	10062404	3276717	163	359987	85829
1357798596997483234	automotive_susan_e	700	61	0.900000	0.028000	0.025000	11448471	3818571	185	418327	100031
1357798597504329698	automotive_susan_e	700	61	0.900000	0.028000	0.025000	11575372	3830707	189	419220	100646
1357798598011081662	automotive_susan_e	700	62	0.900000	0.028000	0.025000	10229594	3319058	163	363732	87267
1357798598517976126	automotive_susan_e	700	63	0.900000	0.028000	0.025000	11314691	3789228	184	414517	99470
1357798599024834424	automotive_susan_e	700	63	0.900000	0.028000	0.025000	11292457	3752594	186	409460	98353
1357798599531620722	automotive_susan_e	700	63	0.900000	0.028000	0.025000	11247038	3674480	188	401140	96158
1357798600038393478	automotive_susan_e	700	63	0.900000	0.029000	0.026000	11155006	3700981	189	404640	96846
1357798600545186109	automotive_susan_e	700	63	0.900000	0.028000	0.025000	11879649	3936392	200	429668	102524
1357798601052441613	automotive_susan_e	700	64	0.900000	0.029000	0.026000	11408287	3714278	183	406833	97144
1357798601559378369	automotive_susan_e	700	64	0.900000	0.027000	0.024000	10360287	3391318	170	372745	89274
1357798602066404499	automotive_susan_e	700	64	0.900000	0.030000	0.027000	11369304	3747566	187	410149	98128
1357798602573088464	automotive_susan_e	700	63	0.900000	0.029000	0.026000	9479541	3111110	156	341195	82197
1357798603080552676	automotive_susan_e	700	64	0.900000	0.028000	0.025000	11256262	3745690	188	409982	98451
1357798603588020263	automotive_susan_e	700	60	0.900000	0.028000	0.025000	10825850	3591210	176	391776	94485
1357798604095009644	automotive_susan_e	700	54	0.900000	0.029000	0.026000	10909802	3585292	176	391582	94468
1357798604602423939	automotive_susan_e	700	54	0.900000	0.028000	0.025000	11115503	3691740	184	404109	96398
1357798605109598986	automotive_susan_e	700	55	0.900000	0.028000	0.025000	11201298	3689902	186	402955	96213
1357798605617116448	automotive_susan_e	700	55	0.900000	0.028000	0.025000	12100553	3999357	200	436861	104664
1357798606124281453	automotive_susan_e	700	55	0.900000	0.028000	0.025000	11243394	3735290	187	407742	97723
1357798606631174792	automotive_susan_e	700	55	0.900000	0.028000	0.025000	10521529	3451623	174	379385	90813
1357798607137994256	automotive_susan_e	700	55	0.900000	0.028000	0.025000	11153061	3711368	184	406869	97342
1357798607644978512	automotive_susan_e	700	55	0.900000	0.028000	0.025000	11138398	3709668	183	406435	97513
1357798608151575685	automotive_susan_s	700	54	0.900000	0.029000	0.026000	9540891	2782023	138	304445	73470
1357798608658236025	automotive_susan_s	700	55	0.900000	0.027000	0.024000	8551399	3021717	138	331586	80514
1357798609164840615	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8383274	2972577	136	325311	78706
1357798609671471621	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8682473	3045007	141	334045	80882
1357798610177986087	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8312627	2941692	136	322052	77775
1357798610684599718	automotive_susan_s	700	55	0.900000	0.028000	0.025000	9023879	3183187	151	348207	84361
1357798611191225683	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8332621	2974263	136	326744	79264
1357798611697796190	automotive_susan_s	700	55	0.900000	0.027000	0.024000	7486906	2607146	121	287430	69095
1357798612204399072	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8295185	2955816	139	324304	78519
1357798612710989329	automotive_susan_s	700	55	0.900000	0.029000	0.026000	8385426	2986798	138	327660	79273
1357798613217538294	automotive_susan_s	700	55	0.900000	0.027000	0.024000	7202867	2509028	119	275928	67068
1357798613724134967	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8706904	3087566	141	338558	82196
1357798614230745224	automotive_susan_s	700	55	0.900000	0.027000	0.024000	8538463	3008997	143	329898	80114
1357798614737333814	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8471660	3002347	139	329716	79639
1357798615243882904	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8567246	3017281	140	330927	79916
1357798615750519869	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8781345	3118374	145	341764	82936
1357798616257452583	automotive_susan_s	700	55	0.900000	0.027000	0.024000	8712542	3062639	144	335212	81352
1357798616764054757	automotive_susan_s	700	55	0.900000	0.028000	0.025000	7828443	2695326	125	296828	72323
1357798617270662513	automotive_susan_s	700	55	0.900000	0.028000	0.025000	8626239	3041813	141	333639	81095
1357798617777329436	bzip2d	700	54	0.900000	0.028000	0.025000	10234246	3046403	143	333926	81119
1357798618284962315	bzip2d	700	53	0.900000	0.029000	0.026000	7250208	2439552	109	268539	65195
1357798618791964028	bzip2d	700	52	0.900000	0.028000	0.025000	8443609	2869467	129	314714	76689
1357798619299560032	bzip2d	700	52	0.900000	0.027000	0.024000	8344027	2850901	130	312912	76200
1357798619806567787	bzip2d	700	52	0.900000	0.028000	0.025000	8311554	2826539	126	311021	75290
1357798620314217582	bzip2d	700	51	0.900000	0.027000	0.024000	8660999	2956496	135	324166	78600
1357798620821388337	bzip2d	700	51	0.900000	0.028000	0.025000	8411599	2874819	127	315988	76644
1357798621328946715	bzip2d	700	51	0.900000	0.027000	0.024000	13877730	4113888	181	456369	109635
1357798621836045304	bzip2d	700	51	0.900000	0.029000	0.026000	8321265	2846726	125	312951	75875
1357798622343697307	bzip2d	700	51	0.900000	0.027000	0.024000	7149488	2387073	106	263588	64181
1357798622850712062	bzip2d	700	51	0.900000	0.028000	0.025000	8125797	2832579	124	310852	75575
1357798623358437607	bzip2d	700	51	0.900000	0.027000	0.024000	8282763	2878244	126	316514	77276
1357798623865345154	bzip2d	700	51	0.900000	0.028000	0.025000	8456279	2865639	128	314233	76330
1357798624372797158	bzip2d	700	51	0.900000	0.027000	0.024000	8417370	2875357	130	316307	76900
1357798624880531203	bzip2d	700	51	0.900000	0.027000	0.024000	8239645	2809492	129	308553	74845
1357798625388006831	bzip2d	700	50	0.900000	0.027000	0.024000	9038520	3069708	142	336437	81816
1357798625895748043	bzip2d	700	50	0.900000	0.027000	0.024000	7062114	2352179	108	259389	63020
1357798626403148505	bzip2d	700	50	0.900000	0.027000	0.024000	8975568	3052025	136	335419	81654
1357798626910886216	bzip2d	700	50	0.900000	0.027000	0.024000	8322420	2819791	130	309562	75035
1357798627418003096	bzip2d	700	50	0.900000	0.027000	0.024000	7287014	2384929	108	263061	64036
1357798627925735891	bzip2d	700	50	0.900000	0.027000	0.024000	8312874	2853610	129	313874	76117
1357798628432782479	bzip2d	700	50	0.900000	0.028000	0.025000	8509943	2889671	130	317170	77400
1357798628940382358	bzip2d	700	50	0.900000	0.027000	0.024000	8234605	2825721	128	310480	75189
1357798629447425821	bzip2d	700	50	0.900000	0.027000	0.024000	49294274	14869930	162	1866608	255894
1357798629955088283	bzip2d	700	51	0.900000	0.027000	0.024000	9147007	3100160	146	339264	82010
1357798630462089580	bzip2d	700	50	0.900000	0.027000	0.024000	10251354	3465033	166	379603	91388
1357798630969732708	bzip2d	700	50	0.900000	0.028000	0.025000	9710994	3315562	161	361764	86888
1357798631476731297	bzip2d	700	50	0.900000	0.027000	0.024000	11146237	3812006	191	415974	98899
1357798631984565841	bzip2d	700	52	0.900000	0.027000	0.024000	10268019	3466599	170	379659	90813
1357798632491935970	bzip2d	700	50	0.900000	0.028000	0.025000	8008718	2637557	128	289871	69897
1357798632999684265	bzip2d	700	50	0.900000	0.028000	0.025000	9839319	3366589	162	367924	88629
1357798633506623770	bzip2d	700	50	0.900000	0.027000	0.024000	8375044	2809666	133	309285	74746
1357798634014164774	bzip2d	700	51	0.900000	0.027000	0.024000	11355432	3219492	154	352688	84543
1357798634521327154	bzip2e	700	51	0.900000	0.027000	0.024000	10228987	3377841	152	371509	90047
1357798635028949532	bzip2e	700	52	0.900000	0.027000	0.024000	9108890	3122126	149	341337	82486
1357798635536704993	bzip2e	700	53	0.900000	0.027000	0.024000	9602209	3246754	154	356404	86099
1357798636191277503	bzip2e	700	51	0.900000	0.027000	0.024000	9184889	3109838	144	341434	82286
1357798636698583215	bzip2e	700	51	0.900000	0.027000	0.024000	9115564	3149486	149	345017	83280
1357798637205810137	bzip2e	700	52	0.900000	0.027000	0.024000	8715752	2936185	139	322389	77721
1357798637712994808	bzip2e	700	52	0.900000	0.027000	0.024000	8363517	2859927	135	313827	76014
1357798638219930689	bzip2e	700	52	0.900000	0.027000	0.024000	9378268	3184636	150	349755	84798
1357798638727118235	bzip2e	700	52	0.900000	0.028000	0.025000	7544162	2550297	120	280318	67842
1357798639234061657	bzip2e	700	52	0.900000	0.027000	0.024000	8840260	3044184	142	333353	80516
1357798639741733077	bzip2e	700	52	0.900000	0.027000	0.024000	9206015	3136448	143	343537	83043
1357798640249219539	bzip2e	700	52	0.900000	0.028000	0.025000	8728603	3042083	138	333627	80709
1357798640756895542	bzip2e	700	51	0.900000	0.027000	0.024000	9360008	3265393	151	357035	85952
1357798641263839798	bzip2e	700	51	0.900000	0.027000	0.024000	9273151	3160705	143	347380	83783
1357798641771557593	bzip2e	700	52	0.900000	0.027000	0.024000	9568185	3326242	155	364966	87922
1357798642279064888	bzip2e	700	52	0.900000	0.028000	0.025000	7717993	2592724	121	285784	68430
1357798642787309764	bzip2e	700	52	0.900000	0.028000	0.025000	9167778	3161665	143	346453	84127
1357798643295193725	bzip2e	700	52	0.900000	0.028000	0.025000	9480850	3287458	153	359591	86729
1357798643802279480	bzip2e	700	52	0.900000	0.027000	0.024000	7828095	2613423	120	287820	69506
1357798644309886817	bzip2e	700	52	0.900000	0.028000	0.025000	8674614	3014767	140	330367	79760
1357798644816932114	bzip2e	700	52	0.900000	0.027000	0.024000	9224744	3134411	148	344167	82852
1357798645324317951	bzip2e	700	52	0.900000	0.027000	0.024000	8683384	3015909	141	330847	79793
1357798645831662205	bzip2e	700	52	0.900000	0.027000	0.024000	9833959	3348165	162	365661	88671
1357798646339146959	bzip2e	700	52	0.900000	0.027000	0.024000	8205278	2852850	131	313489	75850
1357798646846196422	bzip2e	700	52	0.900000	0.027000	0.024000	8354211	2861160	130	314431	76141
1357798647353702509	bzip2e	700	52	0.900000	0.027000	0.024000	6969103	2382317	108	262746	63915
1357798647860750723	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	10145530	3044540	139	333964	81191
1357798648367067856	consumer_jpeg_c	700	49	0.900000	0.026000	0.023000	8472030	3035300	139	332211	80232
1357798648873219531	consumer_jpeg_c	700	48	0.900000	0.027000	0.024000	7405402	2623511	120	288784	69903
1357798649379445164	consumer_jpeg_c	700	48	0.900000	0.027000	0.024000	8535914	3067048	141	336517	80946
1357798649886187503	consumer_jpeg_c	700	48	0.900000	0.025000	0.022000	9993917	3468912	164	380181	91134
1357798650392574677	consumer_jpeg_c	700	47	0.900000	0.027000	0.024000	10807041	3663031	182	399244	95836
1357798650899580349	consumer_jpeg_c	700	49	0.900000	0.026000	0.023000	15190638	5142384	282	560936	133834
1357798651406262439	consumer_jpeg_c	700	48	0.900000	0.027000	0.024000	19270324	6771889	400	735875	175376
1357798651912664446	consumer_jpeg_c	700	49	0.900000	0.027000	0.024000	19618001	6896936	405	748135	177511
1357798652419082537	consumer_jpeg_c	700	50	0.900000	0.027000	0.024000	18162960	6345994	374	691014	164803
1357798652925497086	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	18410288	6392923	383	694386	165410
1357798653431864260	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	19721188	6928661	405	751802	179352
1357798653938189893	consumer_jpeg_c	700	50	0.900000	0.027000	0.024000	19172168	6705903	402	727361	172451
1357798654444674317	consumer_jpeg_c	700	51	0.900000	0.027000	0.024000	19703733	6894730	408	748058	177444
1357798654951078491	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	20004248	6984205	415	758429	179904
1357798655457837164	consumer_jpeg_c	700	51	0.900000	0.027000	0.024000	19394859	6844134	405	743074	176913
1357798655964385379	consumer_jpeg_c	700	57	0.900000	0.027000	0.024000	19235760	6799302	404	737634	175591
1357798656470743553	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	18133314	6339728	383	689627	163743
1357798656977083394	consumer_jpeg_c	700	51	0.900000	0.027000	0.024000	19678638	6872632	405	746463	178900
1357798657483490485	consumer_jpeg_c	700	51	0.900000	0.028000	0.025000	19766579	6941191	405	753397	179483
1357798657989919534	consumer_jpeg_c	700	60	0.900000	0.027000	0.024000	18385740	6427383	385	699868	166274
1357798658496351749	consumer_jpeg_c	700	52	0.900000	0.028000	0.025000	19482874	6846451	403	744399	177624
1357798659002762340	consumer_jpeg_c	700	51	0.900000	0.029000	0.026000	19423792	6790399	408	736234	174477
1357798659509224430	consumer_jpeg_c	700	50	0.900000	0.028000	0.025000	19508096	6800331	400	739190	175660
1357798660015651771	consumer_jpeg_c	700	56	0.900000	0.028000	0.025000	20082164	7017956	418	762814	180304
1357798660522023279	consumer_jpeg_c	700	52	0.900000	0.028000	0.025000	19196974	6701678	402	729060	173277
1357798661028396494	consumer_jpeg_c	700	52	0.900000	0.028000	0.025000	19389581	6790935	400	737722	176161
1357798661534799960	consumer_jpeg_c	700	52	0.900000	0.027000	0.024000	18280906	6378427	384	694231	164721
