Start:	1428603683768180554
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   138.675922203	1429585	r004
   138.675922203	188893	r016
   138.675922203	2797	r017
   139.176677544	16942466	r0FF
   139.176677544	210869	r01B
   139.176677544	2095	r073
   139.176677544	0	r075
   139.176677544	1524998	r004
   139.176677544	210140	r016
   139.176677544	2092	r017
   139.677383510	17208569	r0FF
   139.677383510	247591	r01B
   139.677383510	2234	r073
   139.677383510	0	r075
   139.677383510	1553673	r004
   139.677383510	247581	r016
   139.677383510	2235	r017
   140.178085434	17171588	r0FF
   140.178085434	208523	r01B
   140.178085434	1943	r073
   140.178085434	0	r075
   140.178085434	1591547	r004
   140.178085434	208535	r016
   140.178085434	1942	r017
   140.678904483	17668418	r0FF
   140.678904483	292137	r01B
   140.678904483	9964	r073
   140.678904483	0	r075
   140.678904483	2176218	r004
   140.678904483	292132	r016
   140.678904483	9970	r017
   141.179621948	18057724	r0FF
   141.179621948	289810	r01B
   141.179621948	2684	r073
   141.179621948	0	r075
   141.179621948	2249014	r004
   141.179621948	289833	r016
   141.179621948	2680	r017
   141.680329539	20604138	r0FF
   141.680329539	328477	r01B
   141.680329539	17616	r073
   141.680329539	0	r075
   141.680329539	1883206	r004
   141.680329539	328481	r016
   141.680329539	17625	r017
   142.181073379	16825942	r0FF
   142.181073379	201647	r01B
   142.181073379	2691	r073
   142.181073379	0	r075
   142.181073379	1516812	r004
   142.181073379	201747	r016
   142.181073379	2698	r017
   142.681782012	16995315	r0FF
   142.681782012	215994	r01B
   142.681782012	3248	r073
   142.681782012	0	r075
   142.681782012	1532191	r004
   142.681782012	215889	r016
   142.681782012	3230	r017
   143.182481935	16539891	r0FF
   143.182481935	304238	r01B
   143.182481935	2205	r073
   143.182481935	0	r075
   143.182481935	1860274	r004
   143.182481935	304227	r016
   143.182481935	2206	r017
   143.683215401	10018621	r0FF
   143.683215401	147628	r01B
   143.683215401	2019	r073
   143.683215401	0	r075
   143.683215401	1082326	r004
   143.683215401	147743	r016
   143.683215401	2018	r017
   144.183918158	17227747	r0FF
   144.183918158	214373	r01B
   144.183918158	2128	r073
   144.183918158	0	r075
   144.183918158	1581321	r004
   144.183918158	214256	r016
   144.183918158	2127	r017
   144.684621666	17194213	r0FF
   144.684621666	220121	r01B
   144.684621666	2216	r073
   144.684621666	0	r075
   144.684621666	1560328	r004
   144.684621666	220119	r016
   144.684621666	2216	r017
   145.185327173	18207002	r0FF
   145.185327173	275108	r01B
   145.185327173	2142	r073
   145.185327173	0	r075
   145.185327173	1693715	r004
   145.185327173	275110	r016
   145.185327173	2142	r017
   145.686177096	18592049	r0FF
   145.686177096	271466	r01B
   145.686177096	7455	r073
   145.686177096	0	r075
   145.686177096	2010760	r004
   145.686177096	271908	r016
   145.686177096	7469	r017
   146.186847604	11281706	r0FF
   146.186847604	181749	r01B
   146.186847604	2922	r073
   146.186847604	0	r075
   146.186847604	1448415	r004
   146.186847604	181413	r016
   146.186847604	2908	r017
   146.687443028	17496124	r0FF
   146.687443028	255131	r01B
   146.687443028	3272	r073
   146.687443028	0	r075
   146.687443028	1582317	r004
   146.687443028	255029	r016
   146.687443028	3274	r017
   147.188049368	18669949	r0FF
   147.188049368	276270	r01B
   147.188049368	2357	r073
   147.188049368	0	r075
   147.188049368	1792683	r004
   147.188049368	276380	r016
   147.188049368	2355	r017
   147.688644584	19260380	r0FF
   147.688644584	248596	r01B
   147.688644584	13525	r073
   147.688644584	0	r075
   147.688644584	1771845	r004
   147.688644584	248468	r016
   147.688644584	13539	r017
   148.189240341	15750432	r0FF
   148.189240341	235662	r01B
   148.189240341	1989	r073
   148.189240341	0	r075
   148.189240341	1424960	r004
   148.189240341	235675	r016
   148.189240341	1977	r017
   148.689832182	8211455	r0FF
   148.689832182	146075	r01B
   148.689832182	2131	r073
   148.689832182	0	r075
   148.689832182	1133981	r004
   148.689832182	146073	r016
   148.689832182	2132	r017
   149.190432147	18599278	r0FF
   149.190432147	251297	r01B
   149.190432147	2159	r073
   149.190432147	0	r075
   149.190432147	1811060	r004
   149.190432147	251428	r016
   149.190432147	2156	r017
   149.691058530	17279055	r0FF
   149.691058530	213790	r01B
   149.691058530	2164	r073
   149.691058530	0	r075
   149.691058530	1595448	r004
   149.691058530	213655	r016
   149.691058530	2176	r017
   150.191653245	17393983	r0FF
   150.191653245	262661	r01B
   150.191653245	2726	r073
   150.191653245	0	r075
   150.191653245	1562519	r004
   150.191653245	262670	r016
   150.191653245	2715	r017
   150.692291377	18762393	r0FF
   150.692291377	246231	r01B
   150.692291377	6526	r073
   150.692291377	0	r075
   150.692291377	1778434	r004
   150.692291377	246215	r016
   150.692291377	6533	r017
   151.192878801	10789378	r0FF
   151.192878801	200272	r01B
   151.192878801	1540	r073
   151.192878801	0	r075
   151.192878801	1643314	r004
   151.192878801	200284	r016
   151.192878801	1533	r017
   151.693475100	17178063	r0FF
   151.693475100	212768	r01B
   151.693475100	2388	r073
   151.693475100	0	r075
   151.693475100	1618452	r004
   151.693475100	212777	r016
   151.693475100	2390	r017
   152.194068024	17215490	r0FF
   152.194068024	246769	r01B
   152.194068024	2058	r073
   152.194068024	0	r075
   152.194068024	1549015	r004
   152.194068024	246757	r016
   152.194068024	2055	r017
   152.694667990	17366584	r0FF
   152.694667990	229845	r01B
   152.694667990	2320	r073
   152.694667990	0	r075
   152.694667990	1602432	r004
   152.694667990	229889	r016
   152.694667990	2321	r017
   153.195262872	17732058	r0FF
   153.195262872	229399	r01B
   153.195262872	1604	r073
   153.195262872	0	r075
   153.195262872	1676619	r004
   153.195262872	229468	r016
   153.195262872	1603	r017
   153.696456087	7887119	r0FF
   153.696456087	130427	r01B
   153.696456087	2805	r073
   153.696456087	0	r075
   153.696456087	989379	r004
   153.696456087	130424	r016
   153.696456087	2808	r017
   154.197047927	15978003	r0FF
   154.197047927	243617	r01B
   154.197047927	2567	r073
   154.197047927	0	r075
   154.197047927	1545772	r004
   154.197047927	243518	r016
   154.197047927	2565	r017
   154.697630976	17410163	r0FF
   154.697630976	221364	r01B
   154.697630976	2560	r073
   154.697630976	0	r075
   154.697630976	1612259	r004
   154.697630976	221352	r016
   154.697630976	2560	r017
   155.198216858	18707338	r0FF
   155.198216858	299921	r01B
   155.198216858	2338	r073
   155.198216858	0	r075
   155.198216858	1777734	r004
   155.198216858	299910	r016
   155.198216858	2337	r017
   155.698865699	19477791	r0FF
   155.698865699	285428	r01B
   155.698865699	5628	r073
   155.698865699	0	r075
   155.698865699	1887092	r004
   155.698865699	285559	r016
   155.698865699	5632	r017
   156.199485164	11083837	r0FF
   156.199485164	175061	r01B
   156.199485164	1591	r073
   156.199485164	0	r075
   156.199485164	1395297	r004
   156.199485164	174950	r016
   156.199485164	1586	r017
   156.700081671	14665826	r0FF
   156.700081671	199697	r01B
   156.700081671	2122	r073
   156.700081671	0	r075
   156.700081671	1521819	r004
   156.700081671	199700	r016
   156.700081671	2122	r017
   157.200665220	19326742	r0FF
   157.200665220	295175	r01B
   157.200665220	4082	r073
   157.200665220	0	r075
   157.200665220	1863044	r004
   157.200665220	295144	r016
   157.200665220	4084	r017
   157.701335019	22483153	r0FF
   157.701335019	365526	r01B
   157.701335019	19724	r073
   157.701335019	0	r075
   157.701335019	2147945	r004
   157.701335019	365551	r016
   157.701335019	19735	r017
   158.201948359	17126631	r0FF
   158.201948359	223332	r01B
   158.201948359	4020	r073
   158.201948359	0	r075
   158.201948359	1579846	r004
   158.201948359	223314	r016
   158.201948359	4014	r017
   158.702550158	10875879	r0FF
   158.702550158	154945	r01B
   158.702550158	2430	r073
   158.702550158	0	r075
   158.702550158	1122567	r004
   158.702550158	154987	r016
   158.702550158	2426	r017
   159.203175249	14617474	r0FF
   159.203175249	250723	r01B
   159.203175249	1828	r073
   159.203175249	0	r075
   159.203175249	1677091	r004
   159.203175249	250798	r016
   159.203175249	1827	r017
   159.703785422	19883485	r0FF
   159.703785422	255567	r01B
   159.703785422	13616	r073
   159.703785422	0	r075
   159.703785422	1878381	r004
   159.703785422	255457	r016
   159.703785422	13628	r017
   160.204396929	16717419	r0FF
   160.204396929	202470	r01B
   160.204396929	2479	r073
   160.204396929	0	r075
   160.204396929	1500139	r004
   160.204396929	202498	r016
   160.204396929	2470	r017
   160.705175978	21220200	r0FF
   160.705175978	321698	r01B
   160.705175978	10235	r073
   160.705175978	0	r075
   160.705175978	2091455	r004
   160.705175978	321794	r016
   160.705175978	10238	r017
   161.205770818	20366792	r0FF
   161.205770818	327987	r01B
   161.205770818	3161	r073
   161.205770818	0	r075
   161.205770818	2504494	r004
   161.205770818	327863	r016
   161.205770818	3158	r017
   161.706569492	11789660	r0FF
   161.706569492	176630	r01B
   161.706569492	1798	r073
   161.706569492	0	r075
   161.706569492	1405881	r004
   161.706569492	176768	r016
   161.706569492	1797	r017
   162.207169082	16822669	r0FF
   162.207169082	203173	r01B
   162.207169082	2582	r073
   162.207169082	0	r075
   162.207169082	1505732	r004
   162.207169082	203063	r016
   162.207169082	2581	r017
   162.707791631	17500141	r0FF
   162.707791631	258559	r01B
   162.707791631	3256	r073
   162.707791631	0	r075
   162.707791631	1584266	r004
   162.707791631	258629	r016
   162.707791631	3256	r017
   163.208411471	17182877	r0FF
   163.208411471	253979	r01B
   163.208411471	2161	r073
   163.208411471	0	r075
   163.208411471	1546231	r004
   163.208411471	254018	r016
   163.208411471	2161	r017
   163.709005937	14743257	r0FF
   163.709005937	200785	r01B
   163.709005937	2092	r073
   163.709005937	0	r075
   163.709005937	1486751	r004
   163.709005937	200671	r016
   163.709005937	2091	r017
   164.209625485	11120069	r0FF
   164.209625485	209191	r01B
   164.209625485	1503	r073
   164.209625485	0	r075
   164.209625485	1414676	r004
   164.209625485	209283	r016
   164.209625485	1502	r017
   164.710220659	16981931	r0FF
   164.710220659	245469	r01B
   164.710220659	2173	r073
   164.710220659	0	r075
   164.710220659	1507093	r004
   164.710220659	245363	r016
   164.710220659	2172	r017
   165.210841166	18662220	r0FF
   165.210841166	243095	r01B
   165.210841166	2064	r073
   165.210841166	0	r075
   165.210841166	1833593	r004
   165.210841166	243223	r016
   165.210841166	2065	r017
   165.711553923	22399102	r0FF
   165.711553923	358354	r01B
   165.711553923	16793	r073
   165.711553923	0	r075
   165.711553923	2192106	r004
   165.711553923	358212	r016
   165.711553923	16806	r017
   166.212146763	16061506	r0FF
   166.212146763	244484	r01B
   166.212146763	3115	r073
   166.212146763	0	r075
   166.212146763	1516236	r004
   166.212146763	244494	r016
   166.212146763	3106	r017
   166.712789020	10661793	r0FF
   166.712789020	186231	r01B
   166.712789020	2918	r073
   166.712789020	0	r075
   166.712789020	1472735	r004
   166.712789020	186382	r016
   166.712789020	2920	r017
   167.213382319	17895555	r0FF
   167.213382319	235037	r01B
   167.213382319	2046	r073
   167.213382319	0	r075
   167.213382319	1696151	r004
   167.213382319	234905	r016
   167.213382319	2040	r017
   167.713987826	19604980	r0FF
   167.713987826	323666	r01B
   167.713987826	7183	r073
   167.713987826	0	r075
   167.713987826	1843510	r004
   167.713987826	323665	r016
   167.713987826	7191	r017
   168.214607916	14737519	r0FF
   168.214607916	161849	r01B
   168.214607916	2041	r073
   168.214607916	0	r075
   168.214607916	1183053	r004
   168.214607916	161932	r016
   168.214607916	2034	r017
   168.715198715	16629548	r0FF
   168.715198715	198500	r01B
   168.715198715	2045	r073
   168.715198715	0	r075
   168.715198715	1522179	r004
   168.715198715	198391	r016
   168.715198715	2045	r017
   169.215795180	10544433	r0FF
   169.215795180	196106	r01B
   169.215795180	1524	r073
   169.215795180	0	r075
   169.215795180	1615381	r004
   169.215795180	196140	r016
   169.215795180	1524	r017
   169.716430812	17265809	r0FF
   169.716430812	257538	r01B
   169.716430812	2327	r073
   169.716430812	0	r075
   169.716430812	1550352	r004
   169.716430812	257520	r016
   169.716430812	2325	r017
   170.217028069	17019922	r0FF
   170.217028069	212004	r01B
   170.217028069	2280	r073
   170.217028069	0	r075
   170.217028069	1554465	r004
   170.217028069	212018	r016
   170.217028069	2280	r017
   170.717702076	19881388	r0FF
   170.717702076	269484	r01B
   170.717702076	6555	r073
   170.717702076	0	r075
   170.717702076	1958581	r004
   170.717702076	269578	r016
   170.717702076	6561	r017
   171.218310499	18398737	r0FF
   171.218310499	262674	r01B
   171.218310499	2113	r073
   171.218310499	0	r075
   171.218310499	1748072	r004
   171.218310499	262676	r016
   171.218310499	2107	r017
   171.718916423	12373080	r0FF
   171.718916423	216550	r01B
   171.718916423	12727	r073
   171.718916423	0	r075
   171.718916423	1700432	r004
   171.718916423	216524	r016
   171.718916423	12736	r017
   172.219522221	18326114	r0FF
   172.219522221	245488	r01B
   172.219522221	6479	r073
   172.219522221	0	r075
   172.219522221	1795815	r004
   172.219522221	245419	r016
   172.219522221	6474	r017
   172.720126312	21018379	r0FF
   172.720126312	361184	r01B
   172.720126312	9659	r073
   172.720126312	0	r075
   172.720126312	2046749	r004
   172.720126312	361178	r016
   172.720126312	9666	r017
   173.220845985	20605010	r0FF
   173.220845985	383876	r01B
   173.220845985	3136	r073
   173.220845985	0	r075
   173.220845985	2028361	r004
   173.220845985	383863	r016
   173.220845985	3126	r017
   173.721599617	16775206	r0FF
   173.721599617	198603	r01B
   173.721599617	2043	r073
   173.721599617	0	r075
   173.721599617	1532982	r004
   173.721599617	198606	r016
   173.721599617	2044	r017
   174.222300415	10509565	r0FF
   174.222300415	173544	r01B
   174.222300415	1937	r073
   174.222300415	0	r075
   174.222300415	1405800	r004
   174.222300415	173538	r016
   174.222300415	1937	r017
   174.723013963	15856867	r0FF
   174.723013963	251118	r01B
   174.723013963	3024	r073
   174.723013963	0	r075
   174.723013963	1534896	r004
   174.723013963	251114	r016
   174.723013963	3025	r017
   175.223716887	19688100	r0FF
   175.223716887	290639	r01B
   175.223716887	2063	r073
   175.223716887	0	r075
   175.223716887	1956550	r004
   175.223716887	290640	r016
   175.223716887	2062	r017
   175.724579518	20359018	r0FF
   175.724579518	277311	r01B
   175.724579518	7025	r073
   175.724579518	0	r075
   175.724579518	2043164	r004
   175.724579518	277331	r016
   175.724579518	7029	r017
   176.225278983	17268963	r0FF
   176.225278983	245568	r01B
   176.225278983	2590	r073
   176.225278983	0	r075
   176.225278983	1550094	r004
   176.225278983	245556	r016
   176.225278983	2586	r017
   176.725974990	11685244	r0FF
   176.725974990	181658	r01B
   176.725974990	2047	r073
   176.725974990	0	r075
   176.725974990	1447079	r004
   176.725974990	181645	r016
   176.725974990	2046	r017
   177.226707705	17622802	r0FF
   177.226707705	264428	r01B
   177.226707705	3284	r073
   177.226707705	0	r075
   177.226707705	1997769	r004
   177.226707705	264451	r016
   177.226707705	3286	r017
   177.727295712	20233653	r0FF
   177.727295712	274573	r01B
   177.727295712	14034	r073
   177.727295712	0	r075
   177.727295712	1903992	r004
   177.727295712	274509	r016
   177.727295712	14040	r017
   178.227885969	14564622	r0FF
   178.227885969	194445	r01B
   178.227885969	2521	r073
   178.227885969	0	r075
   178.227885969	1110018	r004
   178.227885969	194495	r016
   178.227885969	2516	r017
   178.728462142	17067431	r0FF
   178.728462142	232586	r01B
   178.728462142	2910	r073
   178.728462142	0	r075
   178.728462142	1540885	r004
   178.728462142	232600	r016
   178.728462142	2910	r017
   179.229602690	13961039	r0FF
   179.229602690	213307	r01B
   179.229602690	1745	r073
   179.229602690	0	r075
   179.229602690	1678443	r004
   179.229602690	213300	r016
   179.229602690	1745	r017
   179.730209072	37263996	r0FF
   179.730209072	748889	r01B
   179.730209072	20144	r073
   179.730209072	0	r075
   179.730209072	5223948	r004
   179.730209072	749017	r016
   179.730209072	20153	r017
   180.230793287	33768384	r0FF
   180.230793287	625546	r01B
   180.230793287	3905	r073
   180.230793287	0	r075
   180.230793287	4216435	r004
   180.230793287	625553	r016
   180.230793287	3894	r017
   180.731485835	61114127	r0FF
   180.731485835	1019742	r01B
   180.731485835	35988	r073
   180.731485835	0	r075
   180.731485835	9039334	r004
   180.731485835	1019774	r016
   180.731485835	36016	r017
   181.232062467	59799013	r0FF
   181.232062467	1041759	r01B
   181.232062467	46167	r073
   181.232062467	0	r075
   181.232062467	8595584	r004
   181.232062467	1041564	r016
   181.232062467	46154	r017
   181.732639640	14061276	r0FF
   181.732639640	234585	r01B
   181.732639640	2836	r073
   181.732639640	0	r075
   181.732639640	1524567	r004
   181.732639640	234602	r016
   181.732639640	2824	r017
   182.233230897	13444535	r0FF
   182.233230897	206196	r01B
   182.233230897	2467	r073
   182.233230897	0	r075
   182.233230897	1579167	r004
   182.233230897	206198	r016
   182.233230897	2466	r017
   182.733819529	17235862	r0FF
   182.733819529	224153	r01B
   182.733819529	6875	r073
   182.733819529	0	r075
   182.733819529	1505452	r004
   182.733819529	224141	r016
   182.733819529	6877	r017
   183.234415994	18744844	r0FF
   183.234415994	269938	r01B
   183.234415994	2489	r073
   183.234415994	0	r075
   183.234415994	1787363	r004
   183.234415994	270053	r016
   183.234415994	2486	r017
   183.734995626	18453737	r0FF
   183.734995626	262634	r01B
   183.734995626	7725	r073
   183.734995626	0	r075
   183.734995626	1666762	r004
   183.734995626	262519	r016
   183.734995626	7731	r017
   184.236171340	13536089	r0FF
   184.236171340	175739	r01B
   184.236171340	1651	r073
   184.236171340	0	r075
   184.236171340	1376199	r004
   184.236171340	176229	r016
   184.236171340	1652	r017
   184.736760930	17515280	r0FF
   184.736760930	269619	r01B
   184.736760930	6862	r073
   184.736760930	0	r075
   184.736760930	2786343	r004
   184.736760930	269143	r016
   184.736760930	6862	r017
   185.237336937	18556219	r0FF
   185.237336937	290652	r01B
   185.237336937	2741	r073
   185.237336937	0	r075
   185.237336937	1750200	r004
   185.237336937	290666	r016
   185.237336937	2733	r017
   185.738075735	20320797	r0FF
   185.738075735	265732	r01B
   185.738075735	8158	r073
   185.738075735	0	r075
   185.738075735	2002440	r004
   185.738075735	265739	r016
   185.738075735	8165	r017
   186.238653658	16961452	r0FF
   186.238653658	226170	r01B
   186.238653658	2937	r073
   186.238653658	0	r075
   186.238653658	1520625	r004
   186.238653658	226163	r016
   186.238653658	2929	r017
   186.739226332	15008607	r0FF
   186.739226332	235055	r01B
   186.739226332	2670	r073
   186.739226332	0	r075
   186.739226332	1420537	r004
   186.739226332	235043	r016
   186.739226332	2670	r017
   187.239822172	12124143	r0FF
   187.239822172	204244	r01B
   187.239822172	1591	r073
   187.239822172	0	r075
   187.239822172	1658565	r004
   187.239822172	204366	r016
   187.239822172	1592	r017
   187.740473845	14997314	r0FF
   187.740473845	182042	r01B
   187.740473845	2486	r073
   187.740473845	0	r075
   187.740473845	1204935	r004
   187.740473845	182068	r016
   187.740473845	2486	r017
   188.241115602	17032881	r0FF
   188.241115602	210712	r01B
   188.241115602	1986	r073
   188.241115602	0	r075
   188.241115602	1563217	r004
   188.241115602	210890	r016
   188.241115602	1988	r017
   188.741706025	17331206	r0FF
   188.741706025	252618	r01B
   188.741706025	2197	r073
   188.741706025	0	r075
   188.741706025	1559263	r004
   188.741706025	252305	r016
   188.741706025	2194	r017
   189.242284531	16365581	r0FF
   189.242284531	203922	r01B
   189.242284531	1132	r073
   189.242284531	0	r075
   189.242284531	1594857	r004
   189.242284531	203898	r016
   189.242284531	1132	r017
   189.742879496	10262298	r0FF
   189.742879496	180881	r01B
   189.742879496	2887	r073
   189.742879496	0	r075
   189.742879496	1463735	r004
   189.742879496	180895	r016
   189.742879496	2890	r017
   190.243475086	17628338	r0FF
   190.243475086	257201	r01B
   190.243475086	2354	r073
   190.243475086	0	r075
   190.243475086	1625848	r004
   190.243475086	257193	r016
   190.243475086	2351	r017
   190.744116135	19971524	r0FF
   190.744116135	303478	r01B
   190.744116135	6385	r073
   190.744116135	0	r075
   190.744116135	1942187	r004
   190.744116135	303465	r016
   190.744116135	6389	r017
   191.244698933	18600585	r0FF
   191.244698933	257881	r01B
   191.244698933	2345	r073
   191.244698933	0	r075
   191.244698933	1796116	r004
   191.244698933	257883	r016
   191.244698933	2342	r017
   191.745282481	16877391	r0FF
   191.745282481	249551	r01B
   191.745282481	2102	r073
   191.745282481	0	r075
   191.745282481	1503796	r004
   191.745282481	249567	r016
   191.745282481	2102	r017
   192.245871321	11239254	r0FF
   192.245871321	213063	r01B
   192.245871321	5534	r073
   192.245871321	0	r075
   192.245871321	1685886	r004
   192.245871321	213063	r016
   192.245871321	5539	r017
   192.746491911	16930955	r0FF
   192.746491911	211713	r01B
   192.746491911	5159	r073
   192.746491911	0	r075
   192.746491911	1483911	r004
   192.746491911	211727	r016
   192.746491911	5156	r017
   193.247075459	18875151	r0FF
   193.247075459	246892	r01B
   193.247075459	2408	r073
   193.247075459	0	r075
   193.247075459	1852986	r004
   193.247075459	246876	r016
   193.247075459	2406	r017
   193.747658007	17323624	r0FF
   193.747658007	253318	r01B
   193.747658007	2433	r073
   193.747658007	0	r075
   193.747658007	1576448	r004
   193.747658007	253315	r016
   193.747658007	2432	r017
   194.248238597	16562374	r0FF
   194.248238597	201815	r01B
   194.248238597	2244	r073
   194.248238597	0	r075
   194.248238597	1482358	r004
   194.248238597	201818	r016
   194.248238597	2244	r017
   194.748818645	9169126	r0FF
   194.748818645	162469	r01B
   194.748818645	1583	r073
   194.748818645	0	r075
   194.748818645	1325775	r004
   194.748818645	162457	r016
   194.748818645	1584	r017
   195.249421444	16520447	r0FF
   195.249421444	210583	r01B
   195.249421444	1429	r073
   195.249421444	0	r075
   195.249421444	1655703	r004
   195.249421444	210607	r016
   195.249421444	1428	r017
   195.750074658	20327918	r0FF
   195.750074658	308711	r01B
   195.750074658	7756	r073
   195.750074658	0	r075
   195.750074658	1986010	r004
   195.750074658	308682	r016
   195.750074658	7760	r017
   196.250681790	17394503	r0FF
   196.250681790	226147	r01B
   196.250681790	3484	r073
   196.250681790	0	r075
   196.250681790	1612854	r004
   196.250681790	226174	r016
   196.250681790	3482	r017
   196.751328171	17455957	r0FF
   196.751328171	232630	r01B
   196.751328171	2657	r073
   196.751328171	0	r075
   196.751328171	1598055	r004
   196.751328171	232587	r016
   196.751328171	2655	r017
   197.252534260	12022810	r0FF
   197.252534260	233597	r01B
   197.252534260	1591	r073
   197.252534260	0	r075
   197.252534260	1581849	r004
   197.252534260	233733	r016
   197.252534260	1590	r017
   197.753199142	12413217	r0FF
   197.753199142	147112	r01B
   197.753199142	1661	r073
   197.753199142	0	r075
   197.753199142	1085337	r004
   197.753199142	147157	r016
   197.753199142	1662	r017
   198.253820190	17710364	r0FF
   198.253820190	229183	r01B
   198.253820190	2506	r073
   198.253820190	0	r075
   198.253820190	1653315	r004
   198.253820190	229161	r016
   198.253820190	2505	r017
   198.754435696	17935628	r0FF
   198.754435696	282864	r01B
   198.754435696	3079	r073
   198.754435696	0	r075
   198.754435696	1633088	r004
   198.754435696	282862	r016
   198.754435696	3081	r017
   199.255030911	18827925	r0FF
   199.255030911	297917	r01B
   199.255030911	2195	r073
   199.255030911	0	r075
   199.255030911	1797210	r004
   199.255030911	297798	r016
   199.255030911	2194	r017
   199.755625876	11073943	r0FF
   199.755625876	171906	r01B
   199.755625876	1413	r073
   199.755625876	0	r075
   199.755625876	1361808	r004
   199.755625876	171921	r016
   199.755625876	1414	r017
   200.256291049	13706727	r0FF
   200.256291049	179527	r01B
   200.256291049	1333	r073
   200.256291049	0	r075
   200.256291049	1425158	r004
   200.256291049	179498	r016
   200.256291049	1332	r017
   200.756951472	19283723	r0FF
   200.756951472	286613	r01B
   200.756951472	5121	r073
   200.756951472	0	r075
   200.756951472	1856177	r004
   200.756951472	286634	r016
   200.756951472	5125	r017
   201.257575062	18517554	r0FF
   201.257575062	235680	r01B
   201.257575062	2151	r073
   201.257575062	0	r075
   201.257575062	1801704	r004
   201.257575062	235787	r016
   201.257575062	2147	r017
   201.758180860	17778316	r0FF
   201.758180860	229277	r01B
   201.758180860	4304	r073
   201.758180860	0	r075
   201.758180860	1634886	r004
   201.758180860	229159	r016
   201.758180860	4306	r017
   202.258792991	10325613	r0FF
   202.258792991	156810	r01B
   202.258792991	2057	r073
   202.258792991	0	r075
   202.258792991	1087444	r004
   202.258792991	157664	r016
   202.258792991	2065	r017
   202.759425914	17553437	r0FF
   202.759425914	297814	r01B
   202.759425914	7236	r073
   202.759425914	0	r075
   202.759425914	2050425	r004
   202.759425914	297076	r016
   202.759425914	7236	r017
   203.260031546	18206659	r0FF
   203.260031546	226671	r01B
   203.260031546	2106	r073
   203.260031546	0	r075
   203.260031546	1754533	r004
   203.260031546	226546	r016
   203.260031546	2098	r017
   203.760641094	17515932	r0FF
   203.760641094	219599	r01B
   203.760641094	2517	r073
   203.760641094	0	r075
   203.760641094	1638011	r004
   203.760641094	219598	r016
   203.760641094	2515	r017
   204.261289850	17104072	r0FF
   204.261289850	243327	r01B
   204.261289850	2217	r073
   204.261289850	0	r075
   204.261289850	1543435	r004
   204.261289850	243354	r016
   204.261289850	2217	r017
   204.761882940	13018299	r0FF
   204.761882940	190926	r01B
   204.761882940	1615	r073
   204.761882940	0	r075
   204.761882940	1467510	r004
   204.761882940	190909	r016
   204.761882940	1615	r017
   205.262491988	14336278	r0FF
   205.262491988	221651	r01B
   205.262491988	1474	r073
   205.262491988	0	r075
   205.262491988	1723762	r004
   205.262491988	221645	r016
   205.262491988	1474	r017
   205.763143702	19489316	r0FF
   205.763143702	284357	r01B
   205.763143702	5776	r073
   205.763143702	0	r075
   205.763143702	1889916	r004
   205.763143702	284348	r016
   205.763143702	5780	r017
   206.263766417	18039475	r0FF
   206.263766417	271174	r01B
   206.263766417	3597	r073
   206.263766417	0	r075
   206.263766417	1664487	r004
   206.263766417	271288	r016
   206.263766417	3593	r017
   206.764376090	17098164	r0FF
   206.764376090	214489	r01B
   206.764376090	2652	r073
   206.764376090	0	r075
   206.764376090	1558460	r004
   206.764376090	214394	r016
   206.764376090	2652	r017
   207.264972055	14067223	r0FF
   207.264972055	220063	r01B
   207.264972055	7376	r073
   207.264972055	0	r075
   207.264972055	1479000	r004
   207.264972055	220179	r016
   207.264972055	7438	r017
   207.765586311	20231335	r0FF
   207.765586311	373894	r01B
   207.765586311	17562	r073
   207.765586311	0	r075
   207.765586311	2499021	r004
   207.765586311	373763	r016
   207.765586311	17510	r017
   208.266340609	16802727	r0FF
   208.266340609	203939	r01B
   208.266340609	2311	r073
   208.266340609	0	r075
   208.266340609	1511762	r004
   208.266340609	203978	r016
   208.266340609	2303	r017
   208.766944907	17177532	r0FF
   208.766944907	215292	r01B
   208.766944907	2378	r073
   208.766944907	0	r075
   208.766944907	1577894	r004
   208.766944907	215289	r016
   208.766944907	2378	r017
   209.267555621	19051392	r0FF
   209.267555621	307267	r01B
   209.267555621	2317	r073
   209.267555621	0	r075
   209.267555621	1831603	r004
   209.267555621	307252	r016
   209.267555621	2315	r017
   209.768178336	13709215	r0FF
   209.768178336	182084	r01B
   209.768178336	1677	r073
   209.768178336	0	r075
   209.768178336	1420653	r004
   209.768178336	182062	r016
   209.768178336	1678	r017
   210.268789175	11835651	r0FF
   210.268789175	185120	r01B
   210.268789175	2329	r073
   210.268789175	0	r075
   210.268789175	1464230	r004
   210.268789175	185115	r016
   210.268789175	2329	r017
   210.769454890	19892725	r0FF
   210.769454890	267938	r01B
   210.769454890	5927	r073
   210.769454890	0	r075
   210.769454890	1985045	r004
   210.769454890	267967	r016
   210.769454890	5931	r017
   211.270061188	18276100	r0FF
   211.270061188	266857	r01B
   211.270061188	2268	r073
   211.270061188	0	r075
   211.270061188	1724267	r004
   211.270061188	266855	r016
   211.270061188	2264	r017
   211.770675777	17779089	r0FF
   211.770675777	243131	r01B
   211.770675777	2629	r073
   211.770675777	0	r075
   211.770675777	1654707	r004
   211.770675777	243141	r016
