#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357157641011365109	633093	21806	28842	1501	390
1357157641512179093	633088	21807	29054	1541	390
1357157642012917744	892869	48254	68057	4670	1529
1357157642513620604	649929	23398	30663	1581	393
1357157643014334839	642572	21933	29794	1584	386
1357157643515114074	634654	22341	32643	1666	391
1357157644015850350	706143	25283	34736	1634	435
1357157644516568502	665052	21930	26242	1491	404
1357157645017283862	634438	22003	29666	1518	398
1357157645517998305	635961	22248	32105	1655	404
1357157646018693040	875053	47225	64644	4633	1411
1357157646519564232	660257	24148	34114	1995	591
1357157647020263425	678203	25154	31031	1501	412
1357157647520962244	634599	22289	33083	1662	396
1357157648021661145	651044	21660	26109	1467	376
1357157648522387088	691066	21934	29331	1580	386
1357157649023066323	633922	22216	32097	1751	395
1357157649523742391	655638	25122	30759	1623	381
1357157650024405543	867394	48264	68658	4754	1353
1357157650525123778	663802	23319	30534	1682	529
1357157651025799221	611158	22050	30068	1339	450
1357157651526664872	638895	22293	32595	1720	399
1357157652027420107	659626	25388	34929	1690	479
1357157652528139050	701142	21607	26368	1449	420
1357157653028894160	661091	21877	29203	1515	426
1357157653529639519	637357	22741	32413	1602	504
1357157654030440337	918745	48507	66157	4712	1261
1357157654531163697	655011	23183	30292	1671	457
1357157655031862099	650432	22343	33786	1716	391
1357157655532570459	659116	25611	35190	1646	391
1357157656033319943	639496	22027	29771	1621	478
1357157656534164969	669666	21606	26301	1516	420
1357157657035020620	687110	22192	32540	1640	476
1357157657535713522	643015	21550	25690	1454	404
1357157658036430632	865098	47884	67567	4720	1273
1357157658537113867	646999	23799	31686	1769	483
1357157659037865351	652639	21545	25330	1558	488
1357157659538617794	643711	22103	31748	1713	452
1357157660039327363	638870	21456	26410	1553	456
1357157660540082514	252182	21862	29024	1622	462
1357157661040789874	242768	22208	32157	1789	459
1357157661541607858	231167	25203	30971	1599	473
1357157662042302385	475816	47891	68127	4770	1345
1357157662542983453	257459	23648	29699	1620	521
1357157663043654896	251659	21794	28425	1569	386
1357157663544336756	236692	22171	31211	1745	443
1357157664045094074	230774	25181	31243	1591	497
1357157664545785017	245692	21921	29601	1620	478
1357157665046469752	247908	21977	29424	1620	490
1357157665547143279	247567	21935	29950	1527	442
1357157666047839847	519413	51782	69359	4744	1533
1357157666548611832	217944	23558	28510	1632	397
1357157667049291359	245036	21754	27927	1521	450
1357157667550014343	241043	21722	28011	1546	462
1357157668050689620	242985	21976	28495	1555	466
1357157668551371522	242001	21918	28901	1551	466
1357157669052144673	212027	21916	28970	1569	454
1357157669552819408	242411	21863	28857	1498	446
1357157670053509476	474588	47193	66143	4624	1318
1357157670554185919	258023	23651	29923	1593	449
1357157671055024779	254218	21919	30036	1591	462
1357157671555940346	212808	22035	29782	1658	482
1357157672056724747	249995	21899	33389	1689	488
1357157672557501982	243229	21935	24945	1521	484
1357157673058243258	249831	21950	29514	1572	390
1357157673558996868	239837	21952	29525	1537	394
1357157674059812353	473333	47713	67098	4569	1246
1357157674560575796	219111	23311	30238	1600	401
1357157675061317197	251141	21921	29966	1522	386
1357157675562045265	241071	22010	29505	1531	378
1357157676062772500	240749	21952	29715	1497	394
1357157676563606776	241837	21881	29143	1584	390
1357157677064319011	206195	21885	28960	1493	382
1357157677565091870	239819	21824	28237	1489	374
1357157678065830439	464307	47636	67002	4852	1266
1357157678566687715	217642	23268	30069	1916	493
1357157679067476991	258168	21942	29823	1566	454
1357157679568233684	212876	21975	29615	1506	386
1357157680069021085	241951	21905	29436	1606	466
1357157680569869736	246543	21876	28771	1531	442
1357157681070658679	245011	21896	28306	1563	458
1357157681572981992	243550	21945	29174	1576	478
1357157682073747018	500206	50115	70015	4813	1376
1357157682574583252	248881	23392	33676	1730	559
1357157683075340987	263469	22017	25851	1481	380
1357157683576205013	240015	22135	29626	1553	482
1357157684076916290	247908	22084	30080	1549	470
1357157684577584441	214995	21877	29131	1530	386
1357157685078278760	237790	21939	28413	1560	478
1357157685578969619	244764	21951	28702	1585	498
1357157686079685396	481673	47845	68058	4655	1330
1357157686580503630	256485	23240	30292	1713	457
1357157687081184740	254586	21996	30240	1590	386
1357157687581894184	208706	21989	29877	1644	466
1357157688082570835	247289	21924	29535	1672	506
1357157688583259570	252495	21807	28972	1616	410
1357157689083962847	238728	21967	29571	1619	394
1357157689584682331	238137	21904	28822	1687	478
1357157690085387691	458217	48620	68214	4664	1263
1357157690586137093	578135	23552	30389	1774	397
1357157691086849411	445738	22266	33346	1793	568
1357157691587564146	532698	21676	26467	1528	448
1357157692088342922	492347	22260	29463	1690	490
1357157692589105115	493540	22072	32385	1731	508
1357157693089921099	519040	21314	25662	1504	384
1357157693590639251	496088	22128	32008	1767	395
1357157694091387111	709273	47890	63840	4329	913
1357157694592084262	517435	23631	29592	1554	389
1357157695092818872	508023	22664	31367	1697	388
1357157695593580607	479915	20990	25107	1443	392
1357157696094266550	503036	21887	29373	1520	386
1357157696595166576	515931	22235	32431	1695	395
1357157697095943560	495906	25131	31115	1583	409
1357157697596679628	499631	22183	32436	1608	384
1357157698097393946	751286	47391	64060	4499	1195
1357157698598232848	482712	23381	28806	1612	389
1357157699098984957	491211	22039	31382	1615	392
1357157699599675275	537726	21343	24941	1439	384
1357157700100393635	481265	21960	33156	1605	383
1357157700601101912	502654	25517	31241	1513	385
1357157701101881480	528312	22224	32426	1577	396
1357157701604321417	486299	21876	29261	1538	386
1357157702105205276	744342	49842	66425	4639	1202
1357157702605974678	531688	23332	30561	1581	401
1357157703106760537	500804	22008	32880	1706	387
1357157703607572897	508092	25944	34504	1746	382
1357157704108344548	538105	25353	31232	1529	377
1357157704609116324	480717	21955	29776	1738	426
1357157705110146933	464461	21944	30016	1637	454
1357157705610931751	517776	22015	29852	1520	390
1357157706111791527	757722	50619	69913	4868	1310
1357157706612821136	500205	21229	29038	1532	472
1357157707113647745	518879	21884	29514	1575	382
1357157707614486146	514693	22338	32448	1726	407
1357157708115412464	497194	25467	34772	1794	466
1357157708616235157	529452	25295	31625	1580	437
1357157709117004433	521167	22239	33207	1657	391
1357157709617842959	498213	25228	30958	1570	421
1357157710118699110	737570	50267	71090	4750	1299
1357157710619625594	688618	23263	31300	1800	546
1357157711120446329	4065979	22304	29070	1615	776
1357157714960709221	694849	43999	62339	4561	1459
1357157715461554247	538015	23226	31220	1752	515
1357157715962389107	516475	21809	28418	1589	398
1357157716463234466	400621	21726	28773	1506	486
1357157716964050742	523276	21499	25827	1462	480
1357157717464868560	498071	21817	32415	1714	459
1357157717965618753	716387	48588	64961	4389	1225
1357157718466334863	528699	23306	29998	1692	489
1357157718967053348	509156	22761	34147	1695	387
1357157719467837207	511044	24677	30832	1628	477
1357157719968549234	506638	22006	30031	1530	418
1357157720469302177	521768	22330	32917	1736	459
1357157720970160744	670917	26308	34643	1702	390
1357157721471012562	34355430	9223315	4290106	497610	814356
1357157721971795963	746055	48606	70020	5369	2477
1357157722472539115	550258	21907	29554	1633	496
1357157722973304974	496121	23151	34135	1813	468
1357157723474070417	500291	22396	26094	1615	492
1357157723974825485	531925	22857	31138	1655	394
1357157724475562970	486924	22737	30012	1650	478
1357157724976309622	1060461	23154	33758	1809	504
1357157725477097648	235277	22644	29652	1628	466
1357157725977899507	741491	52731	68677	5016	1393
1357157726478713284	862871	70538	87075	6118	1557
1357157726981655678	246017	25663	36061	1755	487
1357157727482424454	517317	22040	29524	1684	473
1357157727983177689	387390	25137	31113	1638	489
1357157728483962965	362544	22315	33259	1736	495
1357157728984689950	535679	25293	31452	1608	473
1357157729485494142	257240	22253	32622	1666	415
1357157729986267877	742600	55801	76123	4894	1232
1357157730487072945	516854	21963	32495	1624	389
1357157730987845513	283933	26033	35010	1693	355
1357157731488741664	461905	21487	29549	1565	450
1357157731989677523	506617	22324	29276	1607	446
1357157732490475132	256344	20667	26805	1487	428
1357157732991205284	465888	22644	32775	1728	387
1357157733492040268	523798	25582	34288	1680	390
1357157733992784961	484972	52672	74132	4825	1399
1357157734493542904	534398	24624	34519	1836	462
1357157734994327222	540698	25577	35734	1738	370
1357157735495148748	227216	25130	35681	1685	387
1357157735995909400	500388	22536	29924	1537	374
1357157736496657009	391487	21739	29680	1627	433
1357157736997535994	338325	25826	34917	1697	391
1357157737498294562	510082	21821	29256	1624	389
1357157737999018463	591465	52637	73245	4816	1219
1357157738499701490	436432	24104	34216	1781	382
1357157739000409016	558570	25346	34834	1677	375
1357157739501148251	213651	22697	29317	2427	429
1357157740001964069	514783	24735	33708	2308	402
1357157740502754720	548797	25159	34303	1663	383
1357157741003499955	252167	22057	29537	1638	377
1357157741504260606	508331	25940	34772	1768	382
1357157742005437423	793236	53125	72066	4789	1341
1357157742506157949	222220	21405	32579	1649	386
1357157743006903059	536654	22875	30338	1630	389
1357157743507714293	551007	24606	34897	1654	382
1357157744008474070	234271	25489	35076	1638	378
1357157744509197680	548023	25605	34607	1569	383
1357157745010225080	456714	22261	29185	1468	402
1357157745510960315	282971	21320	29303	1570	401
1357157746011752716	837982	55707	75797	5088	1422
1357157746512579159	354021	21008	29001	1575	416
1357157747013685684	408161	22245	33795	1692	399
1357157747514635418	548853	28539	37134	1766	463
1357157748015532027	279837	22311	32274	1552	398
1357157748516348220	484514	21969	30086	1592	377
1357157749017219038	549011	25422	34676	1647	402
1357157749518092147	275324	26126	34849	1658	370
1357157750018985381	710593	50129	67771	4393	1006
1357157750519928740	536745	21808	31143	1689	413
1357157751020841099	240086	24907	33573	1647	379
1357157751521684209	34518837	7203995	5875636	717637	1234989
1357157752023056483	229286	25218	39881	2078	453
1357157752526538584	252023	33463	43678	1811	422
1357157753029799101	244288	33374	42068	1714	438
1357157753532755579	558526	30236	36115	1726	399
1357157754033609146	412979	43796	58734	4570	2202
1357157754534482964	530060	20282	29809	1751	393
1357157755035396032	551570	23584	32406	1707	394
1357157755536205516	225730	23791	33445	1750	398
1357157756037000542	540428	23883	32435	1684	402
1357157756537879027	843564	73882	88729	6229	1909
1357157757039042385	331012	22392	29250	1713	393
1357157757539911244	665850	24557	30403	1518	477
1357157758040711520	564118	43911	62414	4855	1532
1357157758541441589	364616	23651	29814	1496	397
1357157759042159198	362628	21780	28470	1532	390
1357157759542910808	358718	21835	27996	1455	426
1357157760043678668	360406	21859	28960	1524	390
1357157760544415694	358719	21953	28829	1461	382
1357157761045298012	359087	21882	28452	1541	442
1357157761545935747	362131	21888	29147	1585	410
1357157762046614023	624345	48549	69762	4843	1674
1357157762547252883	373513	23448	28886	1626	401
1357157763047877202	376105	21822	27977	1538	398
1357157763548499437	363149	21765	28048	1529	414
1357157764049124339	350739	21904	28772	1505	398
1357157764549809949	353274	21914	29100	1501	398
1357157765050453684	347436	21928	28689	1445	386
1357157765551067752	350549	21860	28011	1489	390
1357157766051708612	650497	49886	69902	4700	1328
1357157766552344639	361117	23290	30011	1547	397
1357157767052968166	317148	22112	30159	1281	414
1357157767553596734	365212	22032	29111	1473	414
1357157768054267719	358184	21927	28649	1523	462
1357157768555003121	364294	21937	28771	1560	394
1357157769055665647	361605	21888	28751	1537	446
1357157769556328216	359003	21847	28444	1566	426
1357157770056962909	606750	47997	68533	4706	1373
1357157770557635186	364094	23560	30064	1583	405
1357157771058303796	366263	21926	29717	1525	478
1357157771558954114	356700	21925	29828	1514	402
1357157772059620349	355332	21937	29544	1552	570
1357157772560286917	359821	21938	29202	1515	442
1357157773060950944	341861	21978	28788	1517	406
1357157773561607929	344577	21893	28600	1498	398
1357157774062289289	615734	49788	70910	4833	1584
1357157774562914733	376208	23690	30568	1546	385
1357157775063534759	362305	21932	29488	1562	386
1357157775564202911	355298	21995	29108	1478	470
1357157776064964854	370856	21981	30177	1490	390
1357157776565625131	368457	21909	29024	1514	466
1357157777066284074	374029	21876	28526	1511	426
1357157777566906976	373302	21929	28654	1538	406
1357157778067546128	628135	49678	70467	4754	1340
1357157778568174238	383459	23711	30218	1540	393
1357157779068818348	373665	21926	29506	1487	406
1357157779569446291	370197	21951	29480	1486	390
1357157780070174443	367327	21919	29801	1519	386
1357157780570824344	369511	21903	28714	1472	406
1357157781071500829	366351	21972	29139	1486	402
1357157781572142356	367668	21885	28822	1487	394
1357157782072800883	640645	53402	70239	4748	1460
1357157782573465326	380956	23674	30725	1476	421
1357157783074081770	381883	21966	29666	1510	422
1357157783574844421	370618	21997	29504	1527	458
1357157784075496948	374295	21923	29855	1510	422
1357157784576162224	366237	21983	28789	1476	430
1357157785076822209	371258	21948	28332	1517	454
1357157785577487028	367785	21966	29023	1536	474
1357157786078136346	653195	53369	69624	4804	1481
1357157786578807456	376002	23713	30472	1562	425
1357157787079643524	379345	22083	30069	1560	474
1357157787580380717	373302	22030	29787	1565	466
1357157788081145243	371863	21979	29306	1527	406
1357157788581892936	700357	21901	28571	1494	446
1357157789082621713	457834	21832	28554	1574	466
1357157789583323322	374165	21976	28629	1476	374
1357157790084025391	722794	46753	66014	4574	1576
1357157790584809167	411728	20196	24837	1515	412
1357157791085680484	358673	25284	39464	2574	535
1357157791586433094	481123	29351	35028	1521	393
1357157792087072371	450567	22784	33229	1646	423
1357157792587836856	392703	24700	30709	1582	561
1357157793088649590	418599	25480	40824	1942	471
1357157793591390318	423075	32771	43987	1922	402
1357157794092834342	680493	58022	78661	5194	1469
1357157794594317908	384764	31863	45462	1974	402
1357157795096201555	403394	32699	43313	1933	394
1357157795597979370	401545	32570	43743	1864	406
1357157796099487685	391580	32672	43295	1845	402
1357157796601173459	426689	32774	43829	1932	474
1357157797102925065	407053	32766	43818	1936	542
1357157797604893212	426247	29333	33973	1533	401
1357157798105647322	543116	48505	71503	4575	1182
1357157798607107679	413828	32097	42134	1817	410
1357157799108265246	393121	29212	42593	1957	414
1357157799609823520	404712	32864	44511	1864	474
1357157800111365460	391594	32896	44173	1946	622
1357157800612777817	398393	29383	34073	1569	429
1357157801113384469	413944	21925	30027	1525	410
1357157801614060163	442503	23158	33209	1621	443
1357157802115176396	704948	49765	70286	4523	1195
1357157802615814298	334733	23851	30297	1646	513
1357157803116442575	364199	21989	29996	1580	434
1357157803617045601	332460	21952	29594	1500	398
1357157804117647128	345310	21840	28902	1508	386
1357157804618254738	329286	21919	28654	1493	386
1357157805118885640	297041	22025	29109	1539	410
1357157805619837583	323650	25293	34132	1769	491
1357157806120949691	653027	52588	75414	4793	1213
1357157806622349465	400502	28417	34873	1667	461
1357157807123080408	379974	25300	37614	1928	407
1357157807624343475	393710	32911	44148	1938	414
1357157808125783957	402774	29306	33323	1556	417
1357157808626596233	331976	25498	39068	1967	471
1357157809127933008	420004	29353	34043	1530	381
1357157809628539576	476626	21935	29212	1527	374
1357157810129207186	631404	50914	73765	4972	1440
1357157810630161587	401586	28511	35070	1612	405
1357157811130905113	356050	25520	39942	1845	403
1357157811632518220	420381	32890	44229	1866	526
1357157812134021202	394512	32729	43175	1897	430
1357157812635378643	387068	32632	43093	1826	398
1357157813136889167	379891	32732	43251	1874	398
1357157813638581649	386663	29255	32802	1522	413
1357157814139339383	529130	48700	71447	4600	1010
1357157814640608991	372279	28579	34546	1596	393
1357157815141214476	462240	22027	29409	1517	398
1357157815641869336	510852	22084	29261	1564	422
1357157816142506988	479707	22276	32604	1692	423
1357157816643278431	335511	25303	30997	1528	405
1357157817143887166	360128	22017	29361	1596	526
1357157817644538193	376545	22104	28996	1516	507
1357157818145141178	838350	45873	64009	4505	1283
1357157818645734705	536689	21866	29285	1599	386
1357157819146333565	522836	21869	28517	1479	398
1357157819646957509	383325	21879	29211	1527	410
1357157820147743410	464050	22301	31659	1766	483
1357157820648611186	544373	25580	34716	1706	386
1357157821149402046	493546	28816	37916	1856	386
1357157821650667945	382551	29361	44211	2029	422
1357157822152353343	28041693	4677963	5793560	420251	67870
1357157822653361994	341719	25621	41889	2148	651
1357157823155391891	428892	33044	45556	2035	486
1357157823657225997	409956	32773	43640	1880	402
1357157824159161394	388866	32557	43527	1971	606
1357157824661481916	501993	29226	36645	1722	534
1357157825162484483	400492	28896	40282	1940	426
1357157825664273339	639991	56874	80440	5068	1222
1357157826166220903	453296	28516	38841	1840	486
1357157826667170012	476642	25786	35861	1714	402
1357157827168091121	454303	25562	31457	1559	401
1357157827668812564	395011	22078	30600	1609	398
1357157828169772048	317127	25489	41388	2017	487
1357157828671582988	400694	33005	41775	1964	490
1357157829173168261	374909	29033	42329	1980	410
1357157829675585615	637807	55752	75152	4617	1224
1357157830176347392	328127	23569	30632	1665	521
1357157830677143376	340128	22101	33700	1773	491
1357157831178682858	362980	28994	40820	1934	418
1357157831680672464	424141	29371	35064	1571	381
1357157832181484948	450752	21949	29108	1544	406
1357157832682205600	530922	21940	30259	1606	390
1357157833182914585	528409	21921	29664	1653	414
1357157833683630111	836200	49682	71278	4892	1348
1357157834184424387	534951	23775	30233	1693	529
1357157834685237414	438796	21933	30638	1709	610
1357157835185980232	387624	21896	29392	1636	434
1357157835686827133	453171	25364	36299	2209	411
1357157836187825783	614397	25999	36440	1805	418
1357157836688673268	589765	25237	31098	1595	417
1357157837189322628	630710	21910	29702	1567	426
1357157837690063821	807673	50801	75797	4861	1481
1357157838190823055	579512	24766	30178	1721	445
1357157838691494082	432314	23346	34199	1772	399
1357157839192475316	496625	24369	31551	1649	393
1357157839693182634	431384	25371	40261	2021	411
1357157840194343201	562052	29758	38828	1774	406
1357157840695324476	574995	25584	34146	1731	410
1357157841196084628	589220	25268	31069	1553	405
1357157841696713363	783743	52397	74457	4984	1521
1357157842197618680	539658	21418	32677	1877	533
1357157842698462331	605236	25686	35208	1843	462
1357157843199248483	607618	25255	34899	1717	390
1357157843700073800	589711	25557	34789	1720	414
1357157844200731035	544697	25666	31405	1570	421
1357157844701332187	562140	22016	30093	1655	446
1357157845202001631	627542	22118	30008	1576	398
1357157845702625116	759749	52657	67640	4471	1327
1357157846203533808	436622	21385	31999	1705	417
1357157846704336459	437347	26468	35791	1804	386
1357157847205551693	409141	27821	41543	1968	406
1357157847706434427	523401	32753	40223	1884	446
1357157848207468577	459510	25933	36439	1729	394
1357157848708230104	401206	25179	31033	1545	389
1357157849208825214	426743	21988	29742	1609	398
1357157849709427324	716055	46324	67796	4646	1246
1357157850212449926	496978	23759	30902	1578	421
1357157850713100869	515316	21930	30163	1612	390
1357157851213722896	532982	22010	29868	1644	398
1357157851714411923	573719	21991	32213	1691	416
