#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357671453104669436	721346	68683	2	14471	1309
1357671453605954836	609271	27945	1	5939	438
1357671454107000903	610523	30646	1	6599	450
1357671454610324171	601411	27945	1	5943	389
1357671455111319738	604422	30643	1	6624	423
1357671455612332513	683493	27942	1	5943	404
1357671456113311456	354047	30706	2	6616	421
1357671456614385523	349359	27747	2	5873	382
1357671457115717297	468082	68195	2	14447	1253
1357671457616797031	355454	30792	2	6655	452
1357671458117811848	347934	27890	1	5986	385
1357671458618991914	356369	30646	1	6627	399
1357671459120181648	357284	39783	2	8593	541
1357671459621243423	392391	27959	1	5997	381
1357671460122338490	363028	30635	1	6662	405
1357671460623425973	340564	27687	1	5910	362
1357671461124551165	453017	68587	2	14507	1274
1357671461625826690	345945	30662	1	6674	445
1357671462126902423	318259	27945	1	5965	393
1357671462628061990	324841	30646	1	6669	413
1357671463129237640	333525	29733	2	6260	449
1357671463630659372	347582	28619	1	6239	424
1357671464131651315	343277	27934	1	5936	390
1357671464632984756	357598	30388	1	6589	427
1357671465134223405	464473	68798	2	14505	1286
1357671465635510597	333569	28004	2	5959	397
1357671466136690372	336990	30646	1	6651	512
1357671466637800397	332795	27931	2	5945	354
1357671467138907380	333520	30643	1	6659	421
1357671467640151947	327040	27942	1	5976	386
1357671468141329972	331387	30635	1	6674	394
1357671468642463663	309426	27687	1	5910	378
1357671469143509939	442884	68563	2	14374	1259
1357671469644405506	352359	30737	2	6635	436
1357671470145560240	341140	27945	1	5972	381
1357671470646546140	334015	30646	1	6658	419
1357671471147561124	325969	27942	1	5963	369
1357671471648586274	329989	30740	2	6666	405
1357671472149596967	326285	27955	2	5976	357
1357671472650757908	329144	30550	2	6603	408
1357671473151830767	421204	61598	2	12943	1161
1357671473652941709	329303	30828	2	6669	433
1357671474154008942	324299	27928	2	5941	384
1357671474655463341	325897	30782	2	6692	408
1357671475156472117	327180	27850	1	5952	371
1357671475657475726	330517	30713	2	6664	410
1357671476158471585	316675	27681	1	5896	365
1357671476659481402	429142	68116	2	14474	1277
1357671477160623552	310712	25214	2	5339	338
1357671477661639077	320640	30828	2	6631	429
1357671478162711519	315490	27913	2	5944	384
1357671478663790586	320370	30760	2	6655	394
1357671479165054736	311982	28037	3	8543	513
1357671479668548753	337673	39880	2	5981	373
1357671480169679070	320171	30447	2	6612	406
1357671480670944511	434752	69038	2	14599	1314
1357671481172055036	330108	28045	2	5960	420
1357671481673054853	313530	30646	1	6624	416
1357671482174047504	295230	27945	1	5930	357
1357671482675137446	315591	30646	1	6608	405
1357671483176331512	310446	27942	1	5953	380
1357671483677387663	315519	30702	2	6619	406
1357671484178473646	309939	27784	2	5887	367
1357671484679964254	420175	68639	2	15034	1360
1357671485181023404	318267	32215	2	6305	458
1357671485682122221	309168	27945	1	5910	410
1357671486183114080	320684	30646	1	6612	395
1357671486684176855	315341	27945	1	5910	360
1357671487185293213	318894	30643	1	6638	412
1357671487686292781	307367	27942	1	5949	368
1357671488187284223	293321	30388	1	6587	401
1357671488688294457	409267	68703	2	14482	1279
1357671489189368149	305213	28045	2	5959	385
1357671489691049339	311144	30705	2	6606	418
1357671490192206447	306620	28004	2	5968	368
1357671490693417638	317807	30646	1	6601	415
1357671491194493247	326144	27942	1	5938	365
1357671491695851896	324245	30793	2	6653	408
1357671492196972796	303450	27596	1	5893	364
1357671492698048572	447931	68609	2	14477	1310
1357671493199088555	138563	30735	1	6637	455
1357671493700235747	107621	27945	1	5955	377
1357671494201244898	131656	30646	1	6639	414
1357671494702571089	125241	27945	1	5958	379
1357671495203576823	113918	30643	1	6648	410
1357671495704631056	112297	27942	1	5946	367
1357671496205843081	110414	30388	1	6586	404
1357671496706900481	240933	68648	2	14474	1285
1357671497207978090	129669	27945	1	5956	390
1357671497709055574	134285	30646	1	6626	410
1357671498210112557	107092	27945	1	5952	373
1357671498711237166	134162	30646	1	6625	392
1357671499212192608	128840	27942	1	5955	373
1357671499713418550	133857	30643	1	6621	414
1357671500214404700	128614	27687	1	5862	379
1357671500715485309	221741	68657	2	14509	1255
1357671501216408751	135177	30662	1	6607	432
1357671501717333402	129122	27945	1	5931	369
1357671502218238678	133785	30651	1	6637	417
1357671502719142829	105505	27945	1	5919	364
1357671503220111396	102018	30643	1	6619	404
1357671503721094422	129412	27942	1	5927	368
1357671504222082697	134300	30388	1	6572	415
1357671504723296180	243888	68611	2	14389	1261
1357671505224266414	108482	27945	1	5930	379
1357671505725318565	135173	30646	1	6600	413
1357671506226273382	129101	27945	1	5945	361
1357671506727273116	135178	30646	1	6640	388
1357671507228260766	107665	27942	1	5936	352
1357671507729203459	135338	30643	1	6614	403
1357671508230108443	129006	27687	1	5883	355
1357671508731037677	243757	68674	2	14475	1224
1357671509231979744	135146	30678	1	6650	428
1357671509733226728	107759	27945	1	5922	385
1357671510234114337	135876	30646	1	6637	399
1357671510735059112	95716	33250	2	7043	461
1357671511236009097	134492	25083	1	5473	375
1357671511736993122	107569	27942	1	5950	378
1357671512237963981	134112	30388	1	6555	405
1357671512738970673	243904	70259	3	14755	1337
1357671513240093990	134014	26151	1	5586	399
1357671513741244890	135500	30646	1	6583	444
1357671514242227957	107590	27945	1	5948	381
1357671514745404017	134984	30646	1	6631	426
1357671515246355293	129845	27942	1	5931	395
1357671515747318985	134994	30643	1	6626	427
1357671516248305219	107107	27687	1	5874	382
1357671516749230787	243760	68454	2	14489	1283
1357671517250219479	135070	30678	1	6605	426
1357671517751157921	129006	27945	2	6055	399
1357671518252102864	119065	30471	1	6426	405
1357671518753072681	91014	27945	1	5933	382
1357671519254044040	135155	30643	1	6608	446
1357671519755580564	130291	27942	1	5958	381
1357671520256667172	134377	30388	1	6583	417
1357671520757742739	224521	68715	2	14458	1287
1357671521258803806	130449	27945	1	5914	409
1357671521759894415	135299	30646	1	6832	487
1357671522260943023	136663	29302	2	5960	400
1357671522762046257	134862	31026	2	6667	417
1357671523263236948	106993	27309	1	5845	388
1357671523764269807	134402	30643	1	6650	408
1357671524265411666	278506	27687	1	5901	376
1357671524766565649	322104	68581	2	14414	1253
1357671525267655799	262972	30678	1	6601	446
1357671525769706571	231846	27945	1	5957	392
1357671526271003179	261538	30646	1	6607	417
1357671526772133121	242768	27945	1	5946	380
1357671527273333396	263998	30643	1	6613	436
1357671527774446421	249992	27942	1	5910	380
1357671528275749779	235032	30388	1	6537	422
1357671528776898679	337659	68572	3	14380	1259
1357671529277989329	263419	27945	1	5965	409
1357671529779065396	263925	30646	1	6578	421
1357671530280233254	259344	27945	1	5928	379
1357671530781236280	264707	30646	1	6609	405
1357671531282287888	259829	28105	2	5954	402
1357671531783330789	263031	30539	1	6625	429
1357671532284233481	211018	27687	1	5894	377
1357671532785346006	348068	68587	2	14413	1245
1357671533286341907	243502	30678	1	6637	454
1357671533787386807	260686	27945	1	5942	385
1357671534290208493	2289565	1377997	4	203332	4101
1357671534843984883	12135438	5609865	15	1158238	26576
1357671535345074909	83616	30254	1	6396	506
1357671535846185600	28114503	13191400	41	2715359	74836
1357671536347323542	340696	70686	2	14959	1393
1357671536848688233	352301	73910	3	15066	1578
1357671537349925591	263306	30224	2	6400	440
1357671537850997116	254375	27081	2	5630	399
1357671538352094600	258412	30182	2	6382	409
1357671538853248583	252452	25606	2	5307	339
1357671539354363817	257082	28478	2	6011	353
1357671539856071548	248978	25418	2	5269	318
1357671540357066532	207434	27991	2	5933	367
1357671540858203307	14491906	6623687	24	1359731	41498
1357671541359468457	542084	128345	7	27442	3070
1357671541860751023	267526	33732	1	7157	509
1357671542361884590	261496	31060	1	6447	438
1357671542863028490	265804	33786	1	7140	473
1357671543364195182	267520	30274	1	6270	387
1357671543865606456	247038	32963	1	6964	415
1357671544366808772	233186	29099	1	6041	381
1357671544867893214	360996	70473	3	14387	1520
1357671545368969531	260340	28434	2	5964	425
1357671545870111973	460490	118934	3	23120	2124
1357671546371073124	269719	25150	1	5463	349
1357671546872044399	225791	27941	1	5870	364
1357671547373051550	265911	30702	2	6581	380
1357671547874125367	243328	27939	1	5871	351
1357671548375186142	240211	30388	1	6494	356
1357671548876255084	338753	68722	3	14459	1360
1357671549377366484	261124	27942	1	5926	362
1357671549878419593	261632	30646	1	6553	389
1357671550379479660	256507	27942	1	5902	352
1357671550880679601	262833	30646	1	6580	377
1357671551381782710	258823	28089	2	5906	327
1357671551882951568	257448	30552	1	6547	348
1357671552384085135	227216	27684	1	5794	328
1357671552885291451	316988	68506	2	14380	1321
1357671553386434810	250940	30678	1	6605	427
1357671553887572668	255780	27942	1	5929	359
1357671554388644360	261211	30651	1	6540	392
1357671554889927468	255311	27942	1	5905	353
1357671555391051410	260420	30643	1	6575	374
1357671555892111143	259259	27939	1	5905	349
1357671556393267585	236816	30388	1	6505	360
1357671556894490277	327668	68461	2	14466	1282
1357671557395735301	256828	27942	1	5879	359
1357671557896886951	260226	30646	1	6570	382
1357671558398026310	255501	27942	1	5900	341
1357671558899138710	261872	30646	1	6575	354
1357671559400457193	223742	27998	2	5905	330
1357671559901446052	265810	30643	1	6564	348
1357671560402522077	230646	27684	1	5815	341
1357671560903593644	13025139	6146523	17	1262289	28810
1357671561404698752	84087960	39630872	93	8179116	202470
1357671561905884152	488124	110774	3	23958	2536
1357671562406857553	268522	33751	1	7181	504
1357671562907842870	258381	31046	1	6445	411
1357671563408778687	263980	33786	1	7153	440
1357671563909728130	259408	31146	1	6479	399
1357671564411040321	239185	31809	1	6753	431
1357671564912327512	302228	67965	3	13799	1430
1357671565413323954	252217	25550	2	5309	380
1357671565914269730	224828	28158	2	5947	436
1357671566415332047	7557712	3424907	12	700300	19590
1357671566916487822	7571229	3390143	17	700397	23680
1357671567417609931	237717	33823	1	7174	521
1357671567918722247	230797	31078	1	6498	455
1357671568420041439	267272	33548	1	12082	652
1357671568921236297	413632	85721	4	14199	1515
1357671569422283364	253866	27380	2	5655	411
1357671569923457805	258857	28517	2	6030	421
1357671570424554206	256162	25373	2	5256	355
1357671570925866188	234221	27689	2	5905	342
1357671571427105630	241071	25851	2	5332	377
1357671571928298988	774139	110258	2	21179	1909
1357671572429494555	80860	30420	1	6521	415
1357671572930942287	410705	68754	3	14511	1425
1357671573432146603	108341	29695	2	6200	461
1357671573933465295	255251	28719	2	6161	386
1357671574435015985	176825	28223	2	8461	528
1357671574936499717	160998	39711	3	5913	352
1357671575437618284	293501	30659	2	6555	390
1357671575938737559	104969	28061	2	5887	327
1357671576440004334	318979	30457	2	8380	563
1357671576941108692	239666	76053	4	14116	1332
1357671577442238967	315992	28090	2	5926	377
1357671577943379784	111571	30728	2	6569	407
1357671578444429434	131347	27847	1	5897	359
1357671578945696709	263206	30802	2	6596	425
1357671579446804234	107499	27906	2	5935	371
1357671579948265008	319622	30794	2	6610	408
1357671580449420033	106307	27867	2	5927	373
1357671580950745558	433358	68355	3	14455	1325
1357671581451849541	122130	30790	2	6639	439
1357671581952989400	274416	28001	2	5920	378
1357671582454122175	160295	30652	2	6613	395
1357671582955375699	134352	27963	2	5926	352
1357671583456494349	299250	30702	2	6595	384
1357671583957589458	106425	28089	2	5946	380
1357671584458715983	326794	30447	2	6539	386
1357671584960308757	204514	68544	2	14433	1282
1357671585461388115	307889	28039	2	5917	366
1357671585962516932	111439	30803	2	6570	389
1357671586463615999	211737	27806	1	5871	354
1357671586964729899	219670	30797	2	6564	377
1357671587465986757	132668	27997	2	5901	351
1357671587967095949	298594	30702	2	6553	365
1357671588468217057	105700	27756	2	5819	356
1357671588969371166	435164	68439	3	14377	1299
1357671589470717607	115182	30663	1	6574	441
1357671589972345213	322562	27942	1	5843	352
1357671590473447947	111755	30646	1	6571	371
1357671590974519931	133782	27942	1	5888	327
1357671591475628039	265680	30643	1	6588	410
1357671591976709314	103998	27939	1	5911	355
1357671592477830590	326672	30388	1	6517	387
1357671592978971698	222701	68623	3	14448	1289
1357671593480208973	321717	27904	1	5880	384
1357671593981325914	113037	30646	1	6577	400
1357671594482475606	270984	28016	2	5930	375
1357671594983987713	163342	30631	1	6597	392
1357671595485219946	133871	27998	2	5892	357
1357671595986333722	299133	30643	1	6588	394
1357671596487442747	106401	27757	2	5838	339
1357671596988566772	17242642	7857383	25	1602725	52965
1357671597489898463	111177	29602	1	6264	487
1357671597991047405	303458	33693	1	7170	475
1357671598492217430	104309	28092	2	5919	379
1357671598993378246	191859	32266	1	6910	421
1357671599494543021	242834	27939	1	5892	331
1357671599996327836	113764	30643	1	6572	363
1357671600497421486	317592	27904	2	5856	334
1357671600998643094	225355	68248	2	14459	1449
1357671601500133410	329354	39834	2	8508	606
1357671602001301726	123581	25155	1	5292	351
1357671602502522168	315612	30732	2	6583	404
1357671603003767276	117754	28046	2	5899	363
1357671603505167967	140082	43900	2	10602	542
1357671604006297992	312257	25152	1	5312	326
1357671604507420767	78715	32373	2	6931	439
1357671605009286623	435577	70410	3	14837	1368
1357671605510594731	110100	28820	1	6098	430
1357671606011735339	327897	31658	2	6741	456
1357671606512866906	109098	28974	2	6098	413
1357671607014019139	230590	31613	2	6772	425
1357671607515184497	204802	27848	1	5891	370
1357671608016255273	139885	30643	1	6567	409
1357671608517376006	293905	27684	1	5844	366
1357671609018492281	219041	67333	3	14191	1303
1357671609519618306	328400	30678	1	6588	413
1357671610021232372	105987	27942	1	5918	366
1357671610522348522	325472	30646	1	6569	384
1357671611024970250	72060	27939	1	5925	487
1357671611525980692	202779	39805	2	8550	375
1357671612027050718	254215	30793	2	6603	395
1357671612528183659	106873	27670	2	5820	369
1357671613029313851	437766	68482	2	14426	1304
1357671613530630292	113212	30678	1	6559	420
1357671614031759234	320441	28001	2	5904	365
1357671614532896967	112161	30796	2	6614	396
1357671615034376241	281167	28097	2	5925	354
1357671615535634516	150786	30526	2	6567	383
1357671616036748374	132503	28011	2	5908	359
1357671616537874733	298633	30511	2	6541	371
1357671617038946217	221202	68446	2	14442	1281
1357671617539975992	488052	27943	1	7504	503
1357671618040903059	112529	30553	2	4963	324
1357671618541890335	106012	27947	1	5891	358
1357671619042859944	180167	30647	1	6568	372
1357671619543817928	189820	27939	1	5865	332
1357671620044858120	194264	30643	1	6584	377
1357671620545942145	194778	27788	1	5861	399
1357671621046998171	310895	67294	2	14172	1280
1357671621547901988	203884	30678	1	6580	419
1357671622048803889	191825	27947	1	5893	356
1357671622549884081	194602	30646	1	6557	372
1357671623050846273	189562	27939	1	5874	362
1357671623551795549	189044	30643	1	6560	372
1357671624052746450	174956	27939	1	5892	338
1357671624553664809	183879	30388	1	6508	369
1357671625054654918	298041	68587	2	14440	1297
1357671625555861943	186377	27942	1	5890	354
1357671626056821093	157784	30646	1	6573	375
1357671626557724161	174070	27942	1	5883	325
1357671627058622728	185313	30643	1	6564	384
1357671627559545129	181316	27939	1	5858	333
1357671628060660779	189276	30643	1	6568	352
1357671628561716096	183337	27684	1	5827	335
1357671629062674539	296469	68469	2	14433	1223
1357671629563620814	182773	30678	1	6582	378
1357671630064544173	174429	27942	1	5866	349
1357671630565584115	180544	30646	1	6546	344
1357671631066526641	176329	27939	1	5853	328
1357671631567479959	181360	30643	1	6582	356
1357671632068449984	179070	27939	1	5867	323
1357671632569632759	181009	30388	1	6479	350
1357671633070775951	291241	68761	2	14478	1265
1357671633571839684	163078	27947	1	5899	358
1357671634072871002	176372	30646	1	6556	395
1357671634573960985	175600	27942	1	5868	347
1357671635075172302	181497	30643	1	6555	342
1357671635576306368	179303	27939	1	5888	344
1357671636077240019	179308	30643	1	6566	356
1357671636578296753	174207	27684	1	5807	321
1357671637079218237	292562	68522	2	14447	1247
1357671637580195013	185845	30678	1	6574	403
1357671638081151705	179874	27942	1	5851	362
1357671638582120855	183116	30646	1	6555	380
1357671639083084923	176639	27939	1	5865	339
1357671639584106532	182460	30643	1	6551	368
1357671640085059224	176745	33226	2	6971	454
1357671640585963125	184120	24828	1	5377	332
1357671641086919900	261607	65500	2	13723	1179
1357671641587872260	171661	27942	1	5887	353
1357671642088817494	174770	30646	1	6575	368
1357671642589906977	171420	27942	2	6185	396
1357671643090939628	180468	30488	1	6219	380
1357671643591847487	175911	27939	1	5839	331
1357671644092746138	179055	30635	1	6538	353
1357671644593721747	174043	27684	1	5815	337
1357671645094691314	289851	68643	2	14451	1251
1357671645595731673	178739	30678	1	6593	391
1357671646096653865	174967	27942	1	5876	348
1357671646597521974	181325	30646	1	6557	361
1357671647098418500	171070	27939	1	5879	332
1357671647599387443	177124	30643	1	6550	374
1357671648100554759	170670	27931	1	5876	323
1357671648601542660	157322	30388	1	6503	361
1357671649102499269	279979	68550	2	14416	1220
1357671649603419461	170503	27942	1	5888	358
1357671650104346737	176822	30646	1	6550	392
1357671650605417554	171415	27942	1	5884	345
1357671651106489121	176292	30643	1	6572	382
1357671651607458105	175996	27939	1	5872	337
1357671652108397047	179795	30635	1	6554	380
1357671652609316115	170799	27684	1	5800	326
1357671653110322057	454367	68766	2	14437	1236
1357671653611194125	331077	30678	1	6587	378
1357671654112060692	295181	27942	1	5880	345
1357671654612956926	297582	30646	1	6574	376
1357671655113987910	288111	27939	1	5920	341
1357671655614972727	287431	30643	1	7751	511
1357671656116175586	231513	29265	3	6132	407
1357671656617234236	194067	30228	1	5193	298
1357671657118140303	318602	65536	2	13751	1215
1357671657619024288	230933	27942	1	5883	362
1357671658119988563	224633	32139	2	6987	449
1357671658620877464	203135	27767	1	5708	338
1357671659121767115	195115	30643	1	6544	368
1357671659622649933	200345	27944	1	5874	339
1357671660123566125	220372	30635	1	6536	362
1357671660624463984	193019	27684	1	5808	348
1357671661125457968	311678	65627	2	13801	1201
1357671661626342244	162598	30646	1	6564	410
1357671662127238770	173897	27942	1	5897	354
1357671662628129046	189652	30646	1	6549	368
1357671663129130405	175434	27939	1	5912	360
1357671663630027181	173231	35341	2	7497	462
1357671664130939290	173177	23000	1	4861	301
1357671664631841774	192076	30396	1	6490	368
1357671665132747467	280400	65125	2	13664	1165
1357671665633592201	155629	27942	1	5886	359
1357671666134540018	156750	30646	1	6574	369
1357671666635680168	156814	27942	1	5889	329
1357671667136573653	157809	30643	1	6566	368
1357671667637586762	159826	27939	1	5891	335
1357671668138791453	190918	30635	1	6561	362
1357671668639753645	161521	27684	1	5817	341
1357671669140835712	250850	64211	2	13553	1135
1357671669641885863	134001	30662	1	6571	397
1357671670142955388	133640	27942	1	5867	358
1357671670643912622	155329	30646	1	6529	378
1357671671145028855	182651	29283	2	7220	508
1357671671645969006	243492	30475	1	5468	326
1357671672147019740	246310	29722	2	6165	395
1357671672648050349	253796	28364	1	6113	347
1357671673149121832	340089	58671	2	12200	1090
1357671673650173816	256244	30678	1	6578	382
1357671674151180425	234765	27942	1	5890	351
