Start:	1428527822309016319
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   147.411290509	4663039	r075
   147.411290509	62258134	r004
   147.411290509	196273	r016
   147.411290509	4375	r017
   147.912100745	651055632	r0FF
   147.912100745	179022562	r01B
   147.912100745	79296631	r073
   147.912100745	4660120	r075
   147.912100745	62212801	r004
   147.912100745	155469	r016
   147.912100745	3540	r017
   148.412894356	651031674	r0FF
   148.412894356	178768204	r01B
   148.412894356	79201240	r073
   148.412894356	4648818	r075
   148.412894356	62110110	r004
   148.412894356	225180	r016
   148.412894356	5557	r017
   148.913681800	651024557	r0FF
   148.913681800	178768622	r01B
   148.913681800	79202842	r073
   148.913681800	4648362	r075
   148.913681800	62108645	r004
   148.913681800	226919	r016
   148.913681800	5469	r017
   149.415575576	652463991	r0FF
   149.415575576	179376112	r01B
   149.415575576	79437488	r073
   149.415575576	4673360	r075
   149.415575576	62342050	r004
   149.415575576	147818	r016
   149.415575576	2941	r017
   149.916423936	651103550	r0FF
   149.916423936	178852411	r01B
   149.916423936	79232908	r073
   149.916423936	4652534	r075
   149.916423936	62145287	r004
   149.916423936	203591	r016
   149.916423936	5109	r017
   150.417224088	651040477	r0FF
   150.417224088	178736476	r01B
   150.417224088	79181573	r073
   150.417224088	4649264	r075
   150.417224088	62104303	r004
   150.417224088	224348	r016
   150.417224088	5315	r017
   150.918858906	652127991	r0FF
   150.918858906	179153960	r01B
   150.918858906	79365916	r073
   150.918858906	4660640	r075
   150.918858906	62250851	r004
   150.918858906	200368	r016
   150.918858906	4207	r017
   151.419673725	651058124	r0FF
   151.419673725	179024745	r01B
   151.419673725	79291712	r073
   151.419673725	4662132	r075
   151.419673725	62215945	r004
   151.419673725	151678	r016
   151.419673725	3246	r017
   151.920464210	651029823	r0FF
   151.920464210	178767652	r01B
   151.920464210	79203651	r073
   151.920464210	4647914	r075
   151.920464210	62109349	r004
   151.920464210	227856	r016
   151.920464210	5867	r017
   152.421258696	651032773	r0FF
   152.421258696	178753149	r01B
   152.421258696	79194220	r073
   152.421258696	4648529	r075
   152.421258696	62106321	r004
   152.421258696	226888	r016
   152.421258696	5473	r017
   152.922099139	651093128	r0FF
   152.922099139	179045702	r01B
   152.922099139	79297241	r073
   152.922099139	4663294	r075
   152.922099139	62224195	r004
   152.922099139	148537	r016
   152.922099139	2891	r017
   153.423011916	651187405	r0FF
   153.423011916	178887580	r01B
   153.423011916	79245399	r073
   153.423011916	4654184	r075
   153.423011916	62156371	r004
   153.423011916	202519	r016
   153.423011916	5044	r017
   153.923802193	651028206	r0FF
   153.923802193	178767721	r01B
   153.923802193	79206636	r073
   153.923802193	4646985	r075
   153.923802193	62107159	r004
   153.923802193	229495	r016
   153.923802193	6208	r017
   154.424911095	651443012	r0FF
   154.424911095	178972490	r01B
   154.424911095	79278541	r073
   154.424911095	4657056	r075
   154.424911095	62186611	r004
   154.424911095	197623	r016
   154.424911095	4041	r017
   154.925732496	651070231	r0FF
   154.925732496	179042591	r01B
   154.925732496	79304101	r073
   154.925732496	4660793	r075
   154.925732496	62217232	r004
   154.925732496	153906	r016
   154.925732496	3360	r017
   155.426604857	651134373	r0FF
   155.426604857	178788526	r01B
   155.426604857	79210177	r073
   155.426604857	4648809	r075
   155.426604857	62113172	r004
   155.426604857	225533	r016
   155.426604857	5974	r017
   155.927393550	651025976	r0FF
   155.927393550	178778334	r01B
   155.927393550	79207390	r073
   155.927393550	4648032	r075
   155.927393550	62111612	r004
   155.927393550	226819	r016
   155.927393550	5582	r017
   156.428218952	651073785	r0FF
   156.428218952	179071232	r01B
   156.428218952	79305946	r073
   156.428218952	4664602	r075
   156.428218952	62232949	r004
   156.428218952	142640	r016
   156.428218952	2261	r017
   156.929024770	651047131	r0FF
   156.929024770	178868586	r01B
   156.929024770	79245758	r073
   156.929024770	4650838	r075
   156.929024770	62143871	r004
   156.929024770	209808	r016
   156.929024770	5160	r017
   157.429788047	650996634	r0FF
   157.429788047	178726627	r01B
   157.429788047	79179026	r073
   157.429788047	4648448	r075
   157.429788047	62098575	r004
   157.429788047	224835	r016
   157.429788047	5858	r017
   157.930582365	651030069	r0FF
   157.930582365	178892708	r01B
   157.930582365	79246475	r073
   157.930582365	4654214	r075
   157.930582365	62158278	r004
   157.930582365	194325	r016
   157.930582365	4403	r017
   158.431400016	651064784	r0FF
   158.431400016	179034695	r01B
   158.431400016	79292519	r073
   158.431400016	4662742	r075
   158.431400016	62219387	r004
   158.431400016	151521	r016
   158.431400016	2919	r017
   158.932217834	651065887	r0FF
   158.932217834	178787051	r01B
   158.932217834	79213728	r073
   158.932217834	4647891	r075
   158.932217834	62115228	r004
   158.932217834	228335	r016
   158.932217834	5909	r017
   159.433101527	651148292	r0FF
   159.433101527	178809512	r01B
   159.433101527	79222717	r073
   159.433101527	4648874	r075
   159.433101527	62122518	r004
   159.433101527	226629	r016
   159.433101527	5949	r017
   159.933934012	651082353	r0FF
   159.933934012	179075994	r01B
   159.933934012	79314922	r073
   159.933934012	4662539	r075
   159.933934012	62229054	r004
   159.933934012	148581	r016
   159.933934012	2889	r017
   160.434792038	651117875	r0FF
   160.434792038	178856180	r01B
   160.434792038	79231583	r073
   160.434792038	4653007	r075
   160.434792038	62143183	r004
   160.434792038	204038	r016
   160.434792038	4647	r017
   160.935620023	651076827	r0FF
   160.935620023	178782809	r01B
   160.935620023	79209662	r073
   160.935620023	4647754	r075
   160.935620023	62113075	r004
   160.935620023	228108	r016
   160.935620023	5857	r017
   161.436459632	651092019	r0FF
   161.436459632	178854452	r01B
   161.436459632	79222927	r073
   161.436459632	4655051	r075
   161.436459632	62150261	r004
   161.436459632	192109	r016
   161.436459632	4564	r017
   161.937283533	651072154	r0FF
   161.937283533	179050981	r01B
   161.937283533	79309409	r073
   161.937283533	4660368	r075
   161.937283533	62217978	r004
   161.937283533	159278	r016
   161.937283533	3612	r017
   162.438136434	651109877	r0FF
   162.438136434	178794793	r01B
   162.438136434	79216149	r073
   162.438136434	4648588	r075
   162.438136434	62116938	r004
   162.438136434	227854	r016
   162.438136434	5565	r017
   162.938944252	651051065	r0FF
   162.938944252	178771802	r01B
   162.938944252	79205363	r073
   162.938944252	4648252	r075
   162.938944252	62110352	r004
   162.938944252	226707	r016
   162.938944252	5705	r017
   163.439775445	651079482	r0FF
   163.439775445	179032135	r01B
   163.439775445	79284137	r073
   163.439775445	4665084	r075
   163.439775445	62223974	r004
   163.439775445	140474	r016
   163.439775445	2613	r017
   163.940595012	651067832	r0FF
   163.940595012	178838009	r01B
   163.940595012	79226959	r073
   163.940595012	4652134	r075
   163.940595012	62137145	r004
   163.940595012	207127	r016
   163.940595012	4878	r017
   164.441421538	651075513	r0FF
   164.441421538	178764696	r01B
   164.441421538	79201309	r073
   164.441421538	4648206	r075
   164.441421538	62108599	r004
   164.441421538	227017	r016
   164.441421538	5808	r017
   164.942333022	651183940	r0FF
   164.942333022	178901745	r01B
   164.942333022	79247577	r073
   164.942333022	4655546	r075
   164.942333022	62162164	r004
   164.942333022	193486	r016
   164.942333022	4535	r017
   165.443312506	651276054	r0FF
   165.443312506	179042324	r01B
   165.443312506	79303123	r073
   165.443312506	4661170	r075
   165.443312506	62221971	r004
   165.443312506	159049	r016
   165.443312506	3659	r017
   165.944120448	651053233	r0FF
   165.944120448	178762586	r01B
   165.944120448	79196925	r073
   165.944120448	4648660	r075
   165.944120448	62108054	r004
   165.944120448	225815	r016
   165.944120448	5628	r017
   166.444927516	651048472	r0FF
   166.444927516	178757688	r01B
   166.444927516	79197458	r073
   166.444927516	4648366	r075
   166.444927516	62107275	r004
   166.444927516	226849	r016
   166.444927516	5882	r017
   166.945764333	651088143	r0FF
   166.945764333	179064488	r01B
   166.945764333	79303509	r073
   166.945764333	4664340	r075
   166.945764333	62231505	r004
   166.945764333	139907	r016
   166.945764333	2673	r017
   167.446579650	651062071	r0FF
   167.446579650	178801727	r01B
   167.446579650	79211477	r073
   167.446579650	4650846	r075
   167.446579650	62128603	r004
   167.446579650	212126	r016
   167.446579650	5491	r017
   167.947378134	651038740	r0FF
   167.947378134	178758629	r01B
   167.947378134	79197843	r073
   167.947378134	4648096	r075
   167.947378134	62108466	r004
   167.947378134	227555	r016
   167.947378134	5559	r017
   168.448255035	651140954	r0FF
   168.448255035	178983834	r01B
   168.448255035	79303810	r073
   168.448255035	4652146	r075
   168.448255035	62189110	r004
   168.448255035	201580	r016
   168.448255035	4952	r017
   168.949076893	651066788	r0FF
   168.949076893	179029724	r01B
   168.949076893	79303562	r073
   168.949076893	4658872	r075
   168.949076893	62211182	r004
   168.949076893	168300	r016
   168.949076893	3783	r017
   169.449881877	651046488	r0FF
   169.449881877	178730405	r01B
   169.449881877	79190933	r073
   169.449881877	4645846	r075
   169.449881877	62097538	r004
   169.449881877	230645	r016
   169.449881877	5765	r017
   169.950816069	651216518	r0FF
   169.950816069	178832765	r01B
   169.950816069	79241166	r073
   169.950816069	4647038	r075
   169.950816069	62133385	r004
   169.950816069	234040	r016
   169.950816069	5716	r017
   170.451771052	651242730	r0FF
   170.451771052	179136001	r01B
   170.451771052	79338928	r073
   170.451771052	4664614	r075
   170.451771052	62260012	r004
   170.451771052	140361	r016
   170.451771052	2508	r017
   170.952795994	651279094	r0FF
   170.952795994	178877166	r01B
   170.952795994	79265030	r073
   170.952795994	4650314	r075
   170.952795994	62157124	r004
   170.952795994	223892	r016
   170.952795994	5685	r017
   171.453724436	651265092	r0FF
   171.453724436	178853652	r01B
   171.453724436	79233084	r073
   171.453724436	4648894	r075
   171.453724436	62133123	r004
   171.453724436	228635	r016
   171.453724436	5432	r017
   171.954687960	651252437	r0FF
   171.954687960	179007081	r01B
   171.954687960	79302093	r073
   171.954687960	4655995	r075
   171.954687960	62201555	r004
   171.954687960	188167	r016
   171.954687960	4262	r017
   172.455641069	651235842	r0FF
   172.455641069	179035080	r01B
   172.455641069	79306311	r073
   172.455641069	4658878	r075
   172.455641069	62214423	r004
   172.455641069	176075	r016
   172.455641069	4025	r017
   172.956562302	651203769	r0FF
   172.956562302	178865188	r01B
   172.956562302	79254782	r073
   172.956562302	4647968	r075
   172.956562302	62141357	r004
   172.956562302	232720	r016
   172.956562302	6053	r017
   173.457515743	651239194	r0FF
   173.457515743	178826715	r01B
   173.457515743	79228131	r073
   173.457515743	4649466	r075
   173.457515743	62132515	r004
   173.457515743	228343	r016
   173.457515743	5293	r017
   173.958528476	651315659	r0FF
   173.958528476	179225688	r01B
   173.958528476	79389376	r073
   173.958528476	4664430	r075
   173.958528476	62286152	r004
   173.958528476	138113	r016
   173.958528476	2676	r017
   174.459474084	651232117	r0FF
   174.459474084	178780520	r01B
   174.459474084	79200550	r073
   174.459474084	4650404	r075
   174.459474084	62116977	r004
   174.459474084	220110	r016
   174.459474084	5624	r017
   174.960349818	651140969	r0FF
   174.960349818	178781016	r01B
   174.960349818	79207323	r073
   174.960349818	4648712	r075
   174.960349818	62113285	r004
   174.960349818	227507	r016
   174.960349818	5720	r017
   175.461150301	651039827	r0FF
   175.461150301	178912284	r01B
   175.461150301	79239452	r073
   175.461150301	4658826	r075
   175.461150301	62174582	r004
   175.461150301	173857	r016
   175.461150301	3265	r017
   175.961963909	651059531	r0FF
   175.961963909	178931981	r01B
   175.961963909	79262402	r073
   175.961963909	4655801	r075
   175.961963909	62178055	r004
   175.961963909	179899	r016
   175.961963909	4275	r017
   176.462793350	651024207	r0FF
   176.462793350	178751712	r01B
   176.462793350	79203647	r073
   176.462793350	4648506	r075
   176.462793350	62113116	r004
   176.462793350	228010	r016
   176.462793350	5863	r017
   176.964458832	652219345	r0FF
   176.964458832	179118139	r01B
   176.964458832	79339853	r073
   176.964458832	4657668	r075
   176.964458832	62225331	r004
   176.964458832	224103	r016
   176.964458832	5120	r017
   177.465262190	651046164	r0FF
   177.465262190	179083418	r01B
   177.465262190	79305038	r073
   177.465262190	4666374	r075
   177.465262190	62246092	r004
   177.465262190	127456	r016
   177.465262190	2249	r017
   177.966029964	651001031	r0FF
   177.966029964	178758106	r01B
   177.966029964	79195079	r073
   177.966029964	4648628	r075
   177.966029964	62108275	r004
   177.966029964	226746	r016
   177.966029964	5793	r017
   178.466792989	650991278	r0FF
   178.466792989	178722818	r01B
   178.466792989	79176516	r073
   178.466792989	4648460	r075
   178.466792989	62096208	r004
   178.466792989	224442	r016
   178.466792989	5829	r017
   178.967594555	651041132	r0FF
   178.967594555	178950186	r01B
   178.967594555	79263573	r073
   178.967594555	4658102	r075
   178.967594555	62186426	r004
   178.967594555	171501	r016
   178.967594555	3476	r017
   179.468585204	651290563	r0FF
   179.468585204	178982873	r01B
   179.468585204	79275749	r073
   179.468585204	4660030	r075
   179.468585204	62200645	r004
   179.468585204	174842	r016
   179.468585204	3790	r017
   179.969389770	651048126	r0FF
   179.969389770	178739190	r01B
   179.969389770	79188708	r073
   179.969389770	4647478	r075
   179.969389770	62100815	r004
   179.969389770	227333	r016
   179.969389770	6334	r017
   180.470239336	651103772	r0FF
   180.470239336	178760456	r01B
   180.470239336	79189669	r073
   180.470239336	4650488	r075
   180.470239336	62112899	r004
   180.470239336	219649	r016
   180.470239336	5479	r017
   180.971037194	651040119	r0FF
   180.971037194	179090096	r01B
   180.971037194	79315060	r073
   180.971037194	4664452	r075
   180.971037194	62244334	r004
   180.971037194	134192	r016
   180.971037194	2341	r017
   181.471870843	651083215	r0FF
   181.471870843	178739587	r01B
   181.471870843	79181637	r073
   181.471870843	4649512	r075
   181.471870843	62101111	r004
   181.471870843	224077	r016
   181.471870843	5451	r017
   181.972684701	651057503	r0FF
   181.972684701	178753888	r01B
   181.972684701	79194505	r073
   181.972684701	4647943	r075
   181.972684701	62108179	r004
   181.972684701	227867	r016
   181.972684701	6069	r017
   182.473565308	651144324	r0FF
   182.473565308	178963313	r01B
   182.473565308	79262461	r073
   182.473565308	4660391	r075
   182.473565308	62193317	r004
   182.473565308	165284	r016
   182.473565308	3432	r017
   182.974379707	651061215	r0FF
   182.974379707	178921453	r01B
   182.974379707	79252345	r073
   182.974379707	4656922	r075
   182.974379707	62172921	r004
   182.974379707	184100	r016
   182.974379707	3980	r017
   183.475208106	651078487	r0FF
   183.475208106	178769292	r01B
   183.475208106	79199368	r073
   183.475208106	4649038	r075
   183.475208106	62113150	r004
   183.475208106	225894	r016
   183.475208106	5825	r017
   183.977499878	652979595	r0FF
   183.977499878	179308666	r01B
   183.977499878	79435301	r073
   183.977499878	4663676	r075
   183.977499878	62301604	r004
   183.977499878	218927	r016
   183.977499878	5241	r017
   184.478553693	651372608	r0FF
   184.478553693	179159663	r01B
   184.478553693	79347041	r073
   184.478553693	4666004	r075
   184.478553693	62264495	r004
   184.478553693	137820	r016
   184.478553693	3068	r017
   184.979345967	651032181	r0FF
   184.979345967	178759805	r01B
   184.979345967	79195334	r073
   184.979345967	4648698	r075
   184.979345967	62109718	r004
   184.979345967	228175	r016
   184.979345967	5601	r017
   185.480170199	651069716	r0FF
   185.480170199	178743096	r01B
   185.480170199	79187536	r073
   185.480170199	4648731	r075
   185.480170199	62104941	r004
   185.480170199	227568	r016
   185.480170199	6144	r017
   185.981062848	651162566	r0FF
   185.981062848	179001475	r01B
   185.981062848	79282505	r073
   185.981062848	4659994	r075
   185.981062848	62205173	r004
   185.981062848	166328	r016
   185.981062848	3548	r017
   186.481875705	651057857	r0FF
   186.481875705	178883650	r01B
   186.481875705	79237490	r073
   186.481875705	4655594	r075
   186.481875705	62158857	r004
   186.481875705	187408	r016
   186.481875705	4493	r017
   186.982673312	651037508	r0FF
   186.982673312	178744720	r01B
   186.982673312	79190510	r073
   186.982673312	4648166	r075
   186.982673312	62105047	r004
   186.982673312	227621	r016
   186.982673312	5561	r017
   187.483527211	651110023	r0FF
   187.483527211	178814550	r01B
   187.483527211	79212070	r073
   187.483527211	4652388	r075
   187.483527211	62135637	r004
   187.483527211	210324	r016
   187.483527211	4929	r017
   187.984345442	651064426	r0FF
   187.984345442	179086473	r01B
   187.984345442	79323725	r073
   187.984345442	4661976	r075
   187.984345442	62235362	r004
   187.984345442	147895	r016
   187.984345442	3392	r017
   188.485142049	651036490	r0FF
   188.485142049	178737960	r01B
   188.485142049	79181536	r073
   188.485142049	4649478	r075
   188.485142049	62103243	r004
   188.485142049	224071	r016
   188.485142049	5446	r017
   188.985967281	651072920	r0FF
   188.985967281	178766675	r01B
   188.985967281	79202206	r073
   188.985967281	4647886	r075
   188.985967281	62112437	r004
   188.985967281	228905	r016
   188.985967281	5648	r017
   189.486796513	651079106	r0FF
   189.486796513	178981626	r01B
   189.486796513	79267563	r073
   189.486796513	4661862	r075
   189.486796513	62203463	r004
   189.486796513	155461	r016
   189.486796513	3103	r017
   189.987600620	651049566	r0FF
   189.987600620	178862539	r01B
   189.987600620	79233302	r073
   189.987600620	4653796	r075
   189.987600620	62152043	r004
   189.987600620	196313	r016
   189.987600620	4987	r017
   190.488450435	651103814	r0FF
   190.488450435	178782272	r01B
   190.488450435	79210412	r073
   190.488450435	4648370	r075
   190.488450435	62118076	r004
   190.488450435	228603	r016
   190.488450435	5672	r017
   190.989276083	651071878	r0FF
   190.989276083	178848294	r01B
   190.989276083	79226252	r073
   190.989276083	4653022	r075
   190.989276083	62145232	r004
   190.989276083	205001	r016
   190.989276083	4587	r017
   191.490099856	651071766	r0FF
   191.490099856	179015363	r01B
   191.490099856	79282224	r073
   191.490099856	4662388	r075
   191.490099856	62216474	r004
   191.490099856	147690	r016
   191.490099856	3041	r017
   191.990909671	651057460	r0FF
   191.990909671	178751332	r01B
   191.990909671	79191897	r073
   191.990909671	4648502	r075
   191.990909671	62108653	r004
   191.990909671	227531	r016
   191.990909671	5980	r017
   192.491706402	651032577	r0FF
   192.491706402	178740727	r01B
   192.491706402	79184199	r073
   192.491706402	4648788	r075
   192.491706402	62103902	r004
   192.491706402	225939	r016
   192.491706402	5482	r017
   192.993245591	652005230	r0FF
   192.993245591	179305212	r01B
   192.993245591	79417482	r073
   192.993245591	4668389	r075
   192.993245591	62314270	r004
   192.993245591	153042	r016
   192.993245591	3017	r017
   193.494065739	651066072	r0FF
   193.494065739	178841600	r01B
   193.494065739	79220368	r073
   193.494065739	4653786	r075
   193.494065739	62142270	r004
   193.494065739	198827	r016
   193.494065739	4953	r017
   193.994940179	651137801	r0FF
   193.994940179	178772750	r01B
   193.994940179	79201120	r073
   193.994940179	4649074	r075
   193.994940179	62115415	r004
   193.994940179	226840	r016
   193.994940179	5720	r017
   194.495763660	651072408	r0FF
   194.495763660	178858499	r01B
   194.495763660	79227081	r073
   194.495763660	4654850	r075
   194.495763660	62151904	r004
   194.495763660	195532	r016
   194.495763660	4038	r017
   194.996575391	651056048	r0FF
   194.996575391	179017959	r01B
   194.996575391	79291502	r073
   194.996575391	4660812	r075
   194.996575391	62211695	r004
   194.996575391	156845	r016
   194.996575391	3326	r017
   195.497370497	651031946	r0FF
   195.497370497	178739954	r01B
   195.497370497	79186233	r073
   195.497370497	4648612	r075
   195.497370497	62103745	r004
   195.497370497	225404	r016
   195.497370497	5831	r017
   195.998227103	651116238	r0FF
   195.998227103	178782076	r01B
   195.998227103	79212468	r073
   195.998227103	4647362	r075
   195.998227103	62116049	r004
   195.998227103	229874	r016
   195.998227103	5881	r017
   196.499527376	651692794	r0FF
   196.499527376	179214561	r01B
   196.499527376	79369832	r073
   196.499527376	4667962	r075
   196.499527376	62286368	r004
   196.499527376	144061	r016
   196.499527376	2709	r017
   197.000383940	651113522	r0FF
   197.000383940	178842397	r01B
   197.000383940	79230796	r073
   197.000383940	4651472	r075
   197.000383940	62141531	r004
   197.000383940	210676	r016
   197.000383940	5437	r017
   197.501178254	651034077	r0FF
   197.501178254	178722501	r01B
   197.501178254	79176560	r073
   197.501178254	4648448	r075
   197.501178254	62099786	r004
   197.501178254	225515	r016
   197.501178254	5866	r017
   198.001990277	651056045	r0FF
   198.001990277	178901977	r01B
   198.001990277	79248369	r073
   198.001990277	4655346	r075
   198.001990277	62164485	r004
   198.001990277	190135	r016
   198.001990277	3945	r017
   198.502826591	651084909	r0FF
   198.502826591	179002597	r01B
   198.502826591	79286656	r073
   198.502826591	4660410	r075
   198.502826591	62206339	r004
   198.502826591	163298	r016
   198.502826591	3650	r017
   199.003616363	651031741	r0FF
   199.003616363	178742495	r01B
   199.003616363	79191763	r073
   199.003616363	4647386	r075
   199.003616363	62101938	r004
   199.003616363	228077	r016
   199.003616363	5969	r017
   199.504391136	651007166	r0FF
   199.504391136	178705940	r01B
   199.504391136	79166765	r073
   199.504391136	4648818	r075
   199.504391136	62094728	r004
   199.504391136	224420	r016
   199.504391136	5437	r017
   200.005183283	651028907	r0FF
   200.005183283	179096847	r01B
   200.005183283	79319571	r073
   200.005183283	4664456	r075
   200.005183283	62245071	r004
   200.005183283	134196	r016
   200.005183283	2274	r017
   200.505977056	651032360	r0FF
   200.505977056	178773460	r01B
   200.505977056	79194251	r073
   200.505977056	4651312	r075
   200.505977056	62117514	r004
   200.505977056	215104	r016
   200.505977056	5027	r017
   201.006784786	651053882	r0FF
   201.006784786	178729975	r01B
   201.006784786	79190949	r073
   201.006784786	4646079	r075
   201.006784786	62095991	r004
   201.006784786	230601	r016
   201.006784786	6478	r017
   201.508342808	652025986	r0FF
   201.508342808	179118945	r01B
   201.508342808	79337501	r073
   201.508342808	4662568	r075
   201.508342808	62246905	r004
   201.508342808	179823	r016
   201.508342808	4648	r017
   202.009155080	651057571	r0FF
   202.009155080	178877320	r01B
   202.009155080	79235645	r073
   202.009155080	4655228	r075
   202.009155080	62159869	r004
   202.009155080	175891	r016
   202.009155080	4625	r017
   202.509989560	651070811	r0FF
   202.509989560	178659326	r01B
   202.509989560	79153546	r073
   202.509989560	4645834	r075
   202.509989560	62073826	r004
   202.509989560	226545	r016
   202.509989560	6258	r017
   203.011252998	651657356	r0FF
   203.011252998	178932768	r01B
   203.011252998	79271968	r073
   203.011252998	4653654	r075
   203.011252998	62171580	r004
   203.011252998	222956	r016
   203.011252998	5430	r017
   203.512128062	651139450	r0FF
   203.512128062	179100611	r01B
   203.512128062	79313770	r073
   203.512128062	4666744	r075
   203.512128062	62251317	r004
   203.512128062	127719	r016
   203.512128062	2701	r017
   204.012982959	651114583	r0FF
   204.012982959	178801438	r01B
   204.012982959	79224239	r073
   204.012982959	4647432	r075
   204.012982959	62119746	r004
   204.012982959	229761	r016
   204.012982959	6202	r017
   204.513803231	651064868	r0FF
   204.513803231	178737879	r01B
   204.513803231	79186130	r073
   204.513803231	4648338	r075
   204.513803231	62101973	r004
   204.513803231	226465	r016
   204.513803231	6173	r017
   205.014769003	651253689	r0FF
   205.014769003	179028374	r01B
   205.014769003	79301116	r073
   205.014769003	4659682	r075
   205.014769003	62212636	r004
   205.014769003	169002	r016
   205.014769003	3716	r017
   205.515716816	651234681	r0FF
   205.515716816	178949025	r01B
   205.515716816	79261929	r073
   205.515716816	4658778	r075
   205.515716816	62185948	r004
   205.515716816	180923	r016
   205.515716816	4068	r017
   206.016643796	651206963	r0FF
   206.016643796	178818808	r01B
   206.016643796	79222990	r073
   206.016643796	4650000	r075
   206.016643796	62126580	r004
   206.016643796	226454	r016
   206.016643796	5595	r017
   206.517604859	651249432	r0FF
   206.517604859	178851392	r01B
   206.517604859	79228341	r073
   206.517604859	4653218	r075
   206.517604859	62143754	r004
   206.517604859	211250	r016
   206.517604859	4870	r017
   207.018677756	651396912	r0FF
   207.018677756	179129775	r01B
   207.018677756	79342857	r073
   207.018677756	4663332	r075
   207.018677756	62252636	r004
   207.018677756	144564	r016
   207.018677756	3284	r017
   207.519642610	651253315	r0FF
   207.519642610	178784151	r01B
   207.519642610	79201528	r073
   207.519642610	4650518	r075
   207.519642610	62120165	r004
   207.519642610	223773	r016
   207.519642610	5460	r017
   208.020620757	651273059	r0FF
   208.020620757	178844358	r01B
   208.020620757	79240489	r073
   208.020620757	4649178	r075
   208.020620757	62134718	r004
   208.020620757	230603	r016
   208.020620757	5932	r017
   208.521583612	651251699	r0FF
   208.521583612	179051467	r01B
   208.521583612	79303586	r073
   208.521583612	4662668	r075
   208.521583612	62221555	r004
   208.521583612	158060	r016
   208.521583612	3071	r017
   209.022538675	651239437	r0FF
   209.022538675	178970580	r01B
   209.022538675	79285657	r073
   209.022538675	4655633	r075
   209.022538675	62180421	r004
   209.022538675	197170	r016
   209.022538675	4919	r017
   209.523524112	651285050	r0FF
   209.523524112	178801390	r01B
   209.523524112	79218726	r073
   209.523524112	4649260	r075
   209.523524112	62117467	r004
   209.523524112	228065	r016
   209.523524112	5816	r017
   210.025117258	652074804	r0FF
   210.025117258	179131953	r01B
   210.025117258	79361351	r073
   210.025117258	4658647	r075
   210.025117258	62234323	r004
   210.025117258	211491	r016
   210.025117258	5003	r017
   210.526058112	651222798	r0FF
   210.526058112	179097770	r01B
   210.526058112	79323913	r073
   210.526058112	4664044	r075
   210.526058112	62237996	r004
   210.526058112	148014	r016
   210.526058112	3257	r017
   211.026979383	651199174	r0FF
   211.026979383	178834402	r01B
   211.026979383	79236951	r073
   211.026979383	4648730	r075
   211.026979383	62129128	r004
   211.026979383	229733	r016
   211.026979383	5893	r017
   211.527945780	651256373	r0FF
   211.527945780	178843541	r01B
   211.527945780	79240078	r073
   211.527945780	4649788	r075
   211.527945780	62134562	r004
   211.527945780	228701	r016
   211.527945780	5632	r017
   212.028890884	651229085	r0FF
   212.028890884	179081542	r01B
   212.028890884	79322344	r073
   212.028890884	4661814	r075
   212.028890884	62229598	r004
   212.028890884	155382	r016
   212.028890884	3191	r017
   212.529836738	651231787	r0FF
   212.529836738	178893585	r01B
   212.529836738	79244841	r073
   212.529836738	4655300	r075
   212.529836738	62159299	r004
   212.529836738	199004	r016
   212.529836738	4923	r017
   213.030769926	651215382	r0FF
   213.030769926	178824376	r01B
   213.030769926	79229136	r073
   213.030769926	4649344	r075
   213.030769926	62127888	r004
   213.030769926	230343	r016
   213.030769926	5648	r017
   213.531730822	651248584	r0FF
   213.531730822	178889280	r01B
   213.531730822	79240374	r073
   213.531730822	4656176	r075
   213.531730822	62160752	r004
   213.531730822	198108	r016
   213.531730822	4163	r017
   214.032553384	651071798	r0FF
   214.032553384	179049249	r01B
   214.032553384	79310439	r073
   214.032553384	4660280	r075
   214.032553384	62215522	r004
   214.032553384	158529	r016
   214.032553384	3678	r017
   214.533402030	651103184	r0FF
   214.533402030	178783019	r01B
   214.533402030	79211177	r073
   214.533402030	4648452	r075
   214.533402030	62113256	r004
   214.533402030	228947	r016
   214.533402030	6210	r017
   215.034193718	651028639	r0FF
   215.034193718	178774703	r01B
   215.034193718	79208196	r073
   215.034193718	4647970	r075
   215.034193718	62110392	r004
   215.034193718	230372	r016
   215.034193718	5615	r017
   215.535043364	651106616	r0FF
   215.535043364	179045107	r01B
   215.535043364	79290795	r073
   215.535043364	4665312	r075
   215.535043364	62223898	r004
   215.535043364	141478	r016
   215.535043364	2695	r017
   216.035871343	651075908	r0FF
   216.035871343	178869859	r01B
   216.035871343	79246264	r073
   216.035871343	4651692	r075
   216.035871343	62145494	r004
   216.035871343	210699	r016
   216.035871343	5389	r017
   216.536665447	651036370	r0FF
   216.536665447	178750471	r01B
   216.536665447	79192758	r073
   216.536665447	4648618	r075
   216.536665447	62102673	r004
   216.536665447	226506	r016
   216.536665447	6026	r017
   217.037469343	651044455	r0FF
   217.037469343	178886487	r01B
   217.037469343	79239084	r073
   217.037469343	4656140	r075
   217.037469343	62157816	r004
   217.037469343	190993	r016
   217.037469343	3885	r017
   217.538418405	651234397	r0FF
   217.538418405	179046848	r01B
   217.538418405	79305218	r073
   217.538418405	4661924	r075
   217.538418405	62220442	r004
   217.538418405	162753	r016
