Start:	1421417299870104696
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    14.049444096	7729387	r004
    14.049444096	612650	r016
    14.049444096	20357	r017
    14.551159489	200684706	r0FF
    14.551159489	204008725	r01B
    14.551159489	130866249	r073
    14.551159489	1066	r075
    14.551159489	33920237	r004
    14.551159489	2693902	r016
    14.551159489	67370	r017
    15.053045965	200756068	r0FF
    15.053045965	317034534	r01B
    15.053045965	245493404	r073
    15.053045965	450	r075
    15.053045965	40974814	r004
    15.053045965	980835	r016
    15.053045965	28624	r017
    15.554754608	200682852	r0FF
    15.554754608	282834992	r01B
    15.554754608	234557710	r073
    15.554754608	707	r075
    15.554754608	16018455	r004
    15.554754608	1460936	r016
    15.554754608	49325	r017
    16.056493460	200696217	r0FF
    16.056493460	215731723	r01B
    16.056493460	136325222	r073
    16.056493460	957	r075
    16.056493460	41673254	r004
    16.056493460	2562046	r016
    16.056493460	64684	r017
    16.558360560	200750425	r0FF
    16.558360560	352553842	r01B
    16.558360560	295652453	r073
    16.558360560	246	r075
    16.558360560	25469765	r004
    16.558360560	299274	r016
    16.558360560	9074	r017
    17.060076162	200681668	r0FF
    17.060076162	231372178	r01B
    17.060076162	175106297	r073
    17.060076162	948	r075
    17.060076162	24988456	r004
    17.060076162	2383376	r016
    17.060076162	70989	r017
    17.561913929	200736611	r0FF
    17.561913929	261045601	r01B
    17.561913929	167509248	r073
    17.561913929	700	r075
    17.561913929	53818462	r004
    17.561913929	1740780	r016
    17.561913929	48276	r017
    18.063837863	200772707	r0FF
    18.063837863	326230927	r01B
    18.063837863	288089129	r073
    18.063837863	452	r075
    18.063837863	9580678	r004
    18.063837863	778409	r016
    18.063837863	29464	r017
    18.565591173	200699556	r0FF
    18.565591173	223277064	r01B
    18.565591173	161503976	r073
    18.565591173	983	r075
    18.565591173	25128084	r004
    18.565591173	2389807	r016
    18.565591173	68518	r017
    19.067465232	200752173	r0FF
    19.067465232	311293988	r01B
    19.067465232	228447388	r073
    19.067465232	435	r075
    19.067465232	46235520	r004
    19.067465232	942041	r016
    19.067465232	26446	r017
    19.569219291	200700084	r0FF
    19.569219291	278673727	r01B
    19.569219291	233886808	r073
    19.569219291	740	r075
    19.569219291	18877662	r004
    19.569219291	1721719	r016
    19.569219291	52015	r017
    20.071169100	200780074	r0FF
    20.071169100	220085873	r01B
    20.071169100	157348997	r073
    20.071169100	933	r075
    20.071169100	23787824	r004
    20.071169100	2291065	r016
    20.071169100	66052	r017
    20.573166325	200801776	r0FF
    20.573166325	349992150	r01B
    20.573166325	272816525	r073
    20.573166325	272	r075
    20.573166325	40782232	r004
    20.573166325	372749	r016
    20.573166325	13453	r017
    21.075009467	200734634	r0FF
    21.075009467	252664813	r01B
    21.075009467	204588493	r073
    21.075009467	957	r075
    21.075009467	23580942	r004
    21.075009467	2178569	r016
    21.075009467	66412	r017
    21.576820360	200727387	r0FF
    21.576820360	256335242	r01B
    21.576820360	166522844	r073
    21.576820360	702	r075
    21.576820360	44048166	r004
    21.576820360	1645756	r016
    21.576820360	44554	r017
    22.078951543	200852723	r0FF
    22.078951543	326019038	r01B
    22.078951543	277666747	r073
    22.078951543	454	r075
    22.078951543	18230564	r004
    22.078951543	796961	r016
    22.078951543	29313	r017
    22.580878227	200769598	r0FF
    22.580878227	233987628	r01B
    22.580878227	177812795	r073
    22.580878227	979	r075
    22.580878227	24866982	r004
    22.580878227	2333925	r016
    22.580878227	64924	r017
    23.082876744	200801467	r0FF
    23.082876744	292908349	r01B
    23.082876744	205403244	r073
    23.082876744	478	r075
    23.082876744	46312132	r004
    23.082876744	970972	r016
    23.082876744	26715	r017
    23.584690136	200724925	r0FF
    23.584690136	295045010	r01B
    23.584690136	252486852	r073
    23.584690136	672	r075
    23.584690136	15796021	r004
    23.584690136	1402810	r016
    23.584690136	44488	r017
    24.086503695	200725897	r0FF
    24.086503695	228477579	r01B
    24.086503695	166315938	r073
    24.086503695	867	r075
    24.086503695	23462342	r004
    24.086503695	2224146	r016
    24.086503695	59847	r017
    24.588504795	200802186	r0FF
    24.588504795	330288692	r01B
    24.588504795	251161835	r073
    24.588504795	329	r075
    24.588504795	43041054	r004
    24.588504795	604303	r016
    24.588504795	18507	r017
    25.092466098	201582260	r0FF
    25.092466098	260035512	r01B
    25.092466098	212533362	r073
    25.092466098	840	r075
    25.092466098	22720768	r004
    25.092466098	2087303	r016
    25.092466098	59170	r017
    25.594327782	200745959	r0FF
    25.594327782	230132537	r01B
    25.594327782	159284471	r073
    25.594327782	797	r075
    25.594327782	27148785	r004
    25.594327782	1993097	r016
    25.594327782	54744	r017
    26.096143341	200728776	r0FF
    26.096143341	333075616	r01B
    26.096143341	264694311	r073
    26.096143341	330	r075
    26.096143341	37193510	r004
    26.096143341	644011	r016
    26.096143341	21824	r017
    26.598159732	200804957	r0FF
    26.598159732	235983677	r01B
    26.598159732	185587696	r073
    26.598159732	1009	r075
    26.598159732	27061736	r004
    26.598159732	2502717	r016
    26.598159732	68333	r017
    27.099968500	200724915	r0FF
    27.099968500	275631976	r01B
    27.099968500	185032021	r073
    27.099968500	538	r075
    27.099968500	42962366	r004
    27.099968500	1177782	r016
    27.099968500	31572	r017
    27.601913975	200766468	r0FF
    27.601913975	296333577	r01B
    27.601913975	247957458	r073
    27.601913975	617	r075
    27.601913975	20366452	r004
    27.601913975	1353430	r016
    27.601913975	46120	r017
    28.103922366	200804115	r0FF
    28.103922366	244272654	r01B
    28.103922366	192471388	r073
    28.103922366	941	r075
    28.103922366	24255743	r004
    28.103922366	2240525	r016
    28.103922366	60497	r017
    28.605723883	200722447	r0FF
    28.605723883	313600771	r01B
    28.605723883	225729439	r073
    28.605723883	326	r075
    28.605723883	41115678	r004
    28.605723883	442079	r016
    28.605723883	13792	r017
    29.107682566	200781639	r0FF
    29.107682566	255911867	r01B
    29.107682566	207973830	r073
    29.107682566	852	r075
    29.107682566	23256152	r004
    29.107682566	2137386	r016
    29.107682566	59602	r017
    29.609650041	200788112	r0FF
    29.609650041	249032088	r01B
    29.609650041	191117176	r073
    29.609650041	779	r075
    29.609650041	20621910	r004
    29.609650041	1924116	r016
    29.609650041	56223	r017
    30.111499433	200740550	r0FF
    30.111499433	325441605	r01B
    30.111499433	244331653	r073
    30.111499433	320	r075
    30.111499433	42797794	r004
    30.111499433	612285	r016
    30.111499433	21778	r017
    30.613518366	200806088	r0FF
    30.613518366	231971180	r01B
    30.613518366	180734553	r073
    30.613518366	1001	r075
    30.613518366	27994030	r004
    30.613518366	2583569	r016
    30.613518366	71189	r017
    31.115328716	200726271	r0FF
    31.115328716	272319178	r01B
    31.115328716	207433876	r073
    31.115328716	539	r075
    31.115328716	19194337	r004
    31.115328716	1246665	r016
    31.115328716	33578	r017
    31.619139520	201522616	r0FF
    31.619139520	293968929	r01B
    31.619139520	218909806	r073
    31.619139520	609	r075
    31.619139520	45614236	r004
    31.619139520	1420226	r016
    31.619139520	45017	r017
    32.121084453	200780171	r0FF
    32.121084453	243859169	r01B
    32.121084453	194544768	r073
    32.121084453	959	r075
    32.121084453	25579283	r004
    32.121084453	2352788	r016
    32.121084453	64635	r017
    32.624617590	201415128	r0FF
    32.624617590	293785306	r01B
    32.624617590	212907730	r073
    32.624617590	318	r075
    32.624617590	33641002	r004
    32.624617590	559230	r016
    32.624617590	16180	r017
    33.126421357	200719645	r0FF
    33.126421357	261014593	r01B
    33.126421357	204358040	r073
    33.126421357	835	r075
    33.126421357	30236317	r004
    33.126421357	2006213	r016
    33.126421357	58466	r017
    33.628493456	200829720	r0FF
    33.628493456	260114548	r01B
    33.628493456	212719731	r073
    33.628493456	807	r075
    33.628493456	22572067	r004
    33.628493456	2050842	r016
    33.628493456	54383	r017
    34.130312098	200729731	r0FF
    34.130312098	302231470	r01B
    34.130312098	210717622	r073
    34.130312098	317	r075
    34.130312098	41719239	r004
    34.130312098	562387	r016
    34.130312098	20621	r017
    34.632255531	200774621	r0FF
    34.632255531	239400840	r01B
    34.632255531	189323894	r073
    34.632255531	986	r075
    34.632255531	26466021	r004
    34.632255531	2424640	r016
    34.632255531	72617	r017
    35.134492505	200897860	r0FF
    35.134492505	282400738	r01B
    35.134492505	234468646	r073
    35.134492505	532	r075
    35.134492505	14690061	r004
    35.134492505	1313513	r016
    35.134492505	41119	r017
    35.636702271	200883380	r0FF
    35.636702271	286107650	r01B
    35.636702271	196248986	r073
    35.636702271	558	r075
    35.636702271	48246863	r004
    35.636702271	1174820	r016
    35.636702271	40255	r017
    36.139094286	200955714	r0FF
    36.139094286	244408157	r01B
    36.139094286	195176642	r073
    36.139094286	955	r075
    36.139094286	25447715	r004
    36.139094286	2344481	r016
    36.139094286	66132	r017
    36.641334676	200899732	r0FF
    36.641334676	304361564	r01B
    36.641334676	248635014	r073
    36.641334676	363	r075
    36.641334676	10330011	r004
    36.641334676	695852	r016
    36.641334676	21683	r017
    37.143677858	200936900	r0FF
    37.143677858	268897909	r01B
    37.143677858	184817940	r073
    37.143677858	786	r075
    37.143677858	53781878	r004
    37.143677858	1907309	r016
    37.143677858	55268	r017
    37.646218956	201017130	r0FF
    37.646218956	254253997	r01B
    37.646218956	206099670	r073
    37.646218956	854	r075
    37.646218956	23721077	r004
    37.646218956	2173997	r016
    37.646218956	59084	r017
    38.148582388	200948383	r0FF
    38.148582388	303837580	r01B
    38.148582388	232379013	r073
    38.148582388	249	r075
    38.148582388	24271104	r004
    38.148582388	368628	r016
    38.148582388	10658	r017
    38.650773737	200873947	r0FF
    38.650773737	252235844	r01B
    38.650773737	186336830	r073
    38.650773737	895	r075
    38.650773737	39423403	r004
    38.650773737	2148407	r016
    38.650773737	57412	r017
    39.153169377	200959400	r0FF
    39.153169377	292276568	r01B
    39.153169377	249378170	r073
    39.153169377	695	r075
    39.153169377	16429679	r004
    39.153169377	1446318	r016
    39.153169377	40881	r017
    39.655187642	200807841	r0FF
    39.655187642	284622516	r01B
    39.655187642	190262261	r073
    39.655187642	465	r075
    39.655187642	45394070	r004
    39.655187642	925427	r016
    39.655187642	31352	r017
    40.158927320	201493633	r0FF
    40.158927320	239539192	r01B
    40.158927320	188959377	r073
    40.158927320	987	r075
    40.158927320	26879768	r004
    40.158927320	2452935	r016
    40.158927320	64032	r017
    40.660766920	200739211	r0FF
    40.660766920	298479403	r01B
    40.660766920	251883106	r073
    40.660766920	453	r075
    40.660766920	10834192	r004
    40.660766920	929722	r016
    40.660766920	26525	r017
    41.162734936	200786554	r0FF
    41.162734936	270107030	r01B
    41.162734936	181739094	r073
    41.162734936	651	r075
    41.162734936	49929226	r004
    41.162734936	1330776	r016
    41.162734936	45953	r017
    41.664556994	200729362	r0FF
    41.664556994	249982488	r01B
    41.664556994	201302232	r073
    41.664556994	908	r075
    41.664556994	24492763	r004
    41.664556994	2234972	r016
    41.664556994	64065	r017
    42.166364552	200726154	r0FF
    42.166364552	309888931	r01B
    42.166364552	252637616	r073
    42.166364552	326	r075
    42.166364552	10654606	r004
    42.166364552	586308	r016
    42.166364552	16962	r017
    42.668453317	200833150	r0FF
    42.668453317	272256133	r01B
    42.668453317	191120709	r073
    42.668453317	812	r075
    42.668453317	51708354	r004
    42.668453317	1819031	r016
    42.668453317	58339	r017
    43.170275583	200728948	r0FF
    43.170275583	256061864	r01B
    43.170275583	208271117	r073
    43.170275583	858	r075
    43.170275583	23267843	r004
    43.170275583	2131620	r016
    43.170275583	53653	r017
    43.672194433	200718121	r0FF
    43.672194433	301021401	r01B
    43.672194433	225591979	r073
    43.672194433	291	r075
    43.672194433	28593938	r004
    43.672194433	403390	r016
    43.672194433	14926	r017
    44.174025449	200782427	r0FF
    44.174025449	238196810	r01B
    44.174025449	174540403	r073
    44.174025449	992	r075
    44.174025449	37990053	r004
    44.174025449	2398111	r016
    44.174025449	61480	r017
    44.675840840	200728175	r0FF
    44.675840840	298567031	r01B
    44.675840840	256279261	r073
    44.675840840	558	r075
    44.675840840	15267483	r004
    44.675840840	1339668	r016
    44.675840840	37967	r017
    45.177821314	200792618	r0FF
    45.177821314	274311695	r01B
    45.177821314	182514330	r073
    45.177821314	523	r075
    45.177821314	44159705	r004
    45.177821314	1110792	r016
    45.177821314	36567	r017
    45.679638538	200726963	r0FF
    45.679638538	238326625	r01B
    45.679638538	184524991	r073
    45.679638538	968	r075
    45.679638538	29766208	r004
    45.679638538	2434744	r016
    45.679638538	61937	r017
    46.181461471	200731369	r0FF
    46.181461471	316762838	r01B
    46.181461471	269193245	r073
    46.181461471	367	r075
    46.181461471	8638795	r004
    46.181461471	724179	r016
    46.181461471	20295	r017
    46.683416278	200780193	r0FF
    46.683416278	257293771	r01B
    46.683416278	165798539	r073
    46.683416278	774	r075
    46.683416278	54813310	r004
    46.683416278	1802013	r016
    46.683416278	50784	r017
    47.185237711	200729218	r0FF
    47.185237711	251135296	r01B
    47.185237711	202464667	r073
    47.185237711	844	r075
    47.185237711	24353383	r004
    47.185237711	2216389	r016
    47.185237711	59386	r017
    47.687242976	200804350	r0FF
    47.687242976	326889204	r01B
    47.687242976	269569862	r073
    47.687242976	250	r075
    47.687242976	8873369	r004
    47.687242976	296725	r016
    47.687242976	9186	r017
    48.189058200	200725517	r0FF
    48.189058200	250563749	r01B
    48.189058200	168436053	r073
    48.189058200	923	r075
    48.189058200	54635487	r004
    48.189058200	2218673	r016
    48.189058200	66517	r017
    48.690887466	200731905	r0FF
    48.690887466	267911173	r01B
    48.690887466	221453803	r073
    48.690887466	716	r075
    48.690887466	21131672	r004
    48.690887466	1914858	r016
    48.690887466	48270	r017
    49.193041690	200863068	r0FF
    49.193041690	301333588	r01B
    49.193041690	228923180	r073
    49.193041690	427	r075
    49.193041690	24790540	r004
    49.193041690	587028	r016
    49.193041690	23194	r017
    49.694898080	200740801	r0FF
    49.694898080	226583466	r01B
    49.694898080	156004581	r073
    49.694898080	997	r075
    49.694898080	45873437	r004
    49.694898080	2626829	r016
    49.694898080	69356	r017
    50.196722221	200730729	r0FF
    50.196722221	316482963	r01B
    50.196722221	276531011	r073
    50.196722221	460	r075
    50.196722221	11903014	r004
    50.196722221	997790	r016
    50.196722221	30985	r017
    50.698720986	200799064	r0FF
    50.698720986	245325277	r01B
    50.698720986	165815701	r073
    50.698720986	704	r075
    50.698720986	34705597	r004
    50.698720986	1672211	r016
    50.698720986	50756	r017
    51.200545419	200730851	r0FF
    51.200545419	240058800	r01B
    51.200545419	170903612	r073
    51.200545419	938	r075
    51.200545419	43959320	r004
    51.200545419	2357509	r016
    51.200545419	65303	r017
    51.702560392	200809389	r0FF
    51.702560392	334610126	r01B
    51.702560392	293342024	r073
    51.702560392	261	r075
    51.702560392	5015096	r004
    51.702560392	335865	r016
    51.702560392	10967	r017
    52.204369116	200720343	r0FF
    52.204369116	231526251	r01B
    52.204369116	145677329	r073
    52.204369116	932	r075
    52.204369116	49175395	r004
    52.204369116	2305219	r016
    52.204369116	71740	r017
    52.708839708	201790738	r0FF
    52.708839708	271227006	r01B
    52.708839708	212780886	r073
    52.708839708	714	r075
    52.708839708	30919749	r004
    52.708839708	1837709	r016
    52.708839708	49685	r017
    53.210636182	200719459	r0FF
    53.210636182	309574806	r01B
    53.210636182	260182337	r073
    53.210636182	342	r075
    53.210636182	7478951	r004
    53.210636182	632120	r016
    53.210636182	24621	r017
    53.712623239	200792522	r0FF
    53.712623239	232877518	r01B
    53.712623239	142131865	r073
    53.712623239	1024	r075
    53.712623239	59721593	r004
    53.712623239	2388761	r016
    53.712623239	64478	r017
    54.214465213	200738965	r0FF
    54.214465213	305571615	r01B
    54.214465213	262230736	r073
    54.214465213	553	r075
    54.214465213	15569293	r004
    54.214465213	1192624	r016
    54.214465213	34893	r017
    54.716298604	200734073	r0FF
    54.716298604	275033932	r01B
    54.716298604	216873960	r073
    54.716298604	582	r075
    54.716298604	15018918	r004
    54.716298604	1256973	r016
    54.716298604	40873	r017
    55.218300869	200799321	r0FF
    55.218300869	237583267	r01B
    55.218300869	147766926	r073
    55.218300869	935	r075
    55.218300869	60748216	r004
    55.218300869	2481309	r016
    55.218300869	65879	r017
    55.720117509	200730046	r0FF
    55.720117509	332882042	r01B
    55.720117509	294998635	r073
    55.720117509	362	r075
    55.720117509	8855270	r004
    55.720117509	693962	r016
    55.720117509	21307	r017
    56.221911691	200717566	r0FF
    56.221911691	247136473	r01B
    56.221911691	174253284	r073
    56.221911691	777	r075
    56.221911691	26831695	r004
    56.221911691	1778093	r016
    56.221911691	52764	r017
    56.723892081	200791944	r0FF
    56.723892081	252681388	r01B
    56.723892081	176378630	r073
    56.723892081	879	r075
    56.723892081	51058634	r004
    56.723892081	2162751	r016
    56.723892081	57842	r017
    57.225721138	200733819	r0FF
    57.225721138	340283360	r01B
    57.225721138	299044248	r073
    57.225721138	253	r075
    57.225721138	5623029	r004
    57.225721138	394254	r016
    57.225721138	12826	r017
    57.728038527	200924847	r0FF
    57.728038527	233572694	r01B
    57.728038527	147994480	r073
    57.728038527	940	r075
    57.728038527	47629392	r004
    57.728038527	2242449	r016
    57.728038527	65157	r017
    58.229954042	200767299	r0FF
    58.229954042	277209183	r01B
    58.229954042	218896455	r073
    58.229954042	703	r075
    58.229954042	30383048	r004
    58.229954042	1696465	r016
    58.229954042	43727	r017
    58.731908516	200782287	r0FF
    58.731908516	303905699	r01B
    58.731908516	253098795	r073
    58.731908516	476	r075
    58.731908516	10484590	r004
    58.731908516	904296	r016
    58.731908516	33493	r017
    59.233893281	200794513	r0FF
    59.233893281	228492720	r01B
    59.233893281	140105820	r073
    59.233893281	1032	r075
    59.233893281	56533443	r004
    59.233893281	2452597	r016
    59.233893281	63421	r017
    59.735705504	200726029	r0FF
    59.735705504	325782436	r01B
    59.735705504	280937378	r073
    59.735705504	373	r075
    59.735705504	15217771	r004
    59.735705504	813416	r016
    59.735705504	26570	r017
    60.237772602	200826487	r0FF
    60.237772602	246501588	r01B
    60.237772602	186826723	r073
    60.237772602	784	r075
    60.237772602	20687323	r004
    60.237772602	1938337	r016
    60.237772602	54437	r017
    60.739599034	200729330	r0FF
    60.739599034	245010139	r01B
    60.739599034	154237248	r073
    60.739599034	872	r075
    60.739599034	58815177	r004
    60.739599034	2192608	r016
    60.739599034	63462	r017
    61.241425632	200734226	r0FF
    61.241425632	348136742	r01B
    61.241425632	312211320	r073
    61.241425632	280	r075
    61.241425632	6020001	r004
    61.241425632	408897	r016
    61.241425632	15281	r017
    61.743416480	200795057	r0FF
    61.743416480	218923316	r01B
    61.743416480	154032053	r073
    61.743416480	961	r075
    61.743416480	25338293	r004
    61.743416480	2297205	r016
    61.743416480	68721	r017
    62.245256412	200737338	r0FF
    62.245256412	283595412	r01B
    62.245256412	199185287	r073
    62.245256412	629	r075
    62.245256412	52325057	r004
    62.245256412	1610764	r016
    62.245256412	40992	r017
    62.747337968	200830836	r0FF
    62.747337968	317022560	r01B
    62.747337968	277123907	r073
    62.747337968	510	r075
    62.747337968	11755934	r004
    62.747337968	992439	r016
    62.747337968	32597	r017
    63.249161775	200730170	r0FF
    63.249161775	219504808	r01B
    63.249161775	142595854	r073
    63.249161775	895	r075
    63.249161775	32468980	r004
    63.249161775	2312983	r016
    63.249161775	56780	r017
    63.750982082	200728869	r0FF
    63.750982082	317079174	r01B
    63.750982082	249385345	r073
    63.750982082	454	r075
    63.750982082	38530790	r004
    63.750982082	908345	r016
    63.750982082	25991	r017
    64.253019513	200815158	r0FF
    64.253019513	277100251	r01B
    64.253019513	227563148	r073
    64.253019513	692	r075
    64.253019513	17368479	r004
    64.253019513	1563498	r016
    64.253019513	46037	r017
    64.754841278	200728958	r0FF
    64.754841278	225520267	r01B
    64.754841278	142763426	r073
    64.754841278	948	r075
    64.754841278	45618922	r004
    64.754841278	2377959	r016
    64.754841278	68119	r017
    65.256687417	200740894	r0FF
    65.256687417	347383824	r01B
    65.256687417	294992304	r073
    65.256687417	250	r075
    65.256687417	20481568	r004
    65.256687417	360295	r016
    65.256687417	13561	r017
    65.758704140	200805345	r0FF
    65.758704140	225802052	r01B
    65.758704140	168446171	r073
    65.758704140	988	r075
    65.758704140	26598606	r004
    65.758704140	2504516	r016
    65.758704140	75526	r017
    66.260523697	200728991	r0FF
    66.260523697	274410411	r01B
    66.260523697	182399555	r073
    66.260523697	612	r075
    66.260523697	51278031	r004
    66.260523697	1465425	r016
    66.260523697	42050	r017
    66.762494461	200788864	r0FF
    66.762494461	315788765	r01B
    66.762494461	275695497	r073
    66.762494461	495	r075
    66.762494461	12014280	r004
    66.762494461	1018533	r016
    66.762494461	33853	r017
    67.264308309	200724729	r0FF
    67.264308309	221188689	r01B
    67.264308309	159161342	r073
    67.264308309	930	r075
    67.264308309	26003162	r004
    67.264308309	2439823	r016
    67.264308309	69342	r017
    67.768738776	201773803	r0FF
    67.768738776	310646364	r01B
    67.768738776	227137686	r073
    67.768738776	452	r075
    67.768738776	46259952	r004
    67.768738776	939583	r016
    67.768738776	28194	r017
    68.270541749	200719388	r0FF
    68.270541749	281035057	r01B
    68.270541749	236513897	r073
    68.270541749	705	r075
    68.270541749	18436493	r004
    68.270541749	1673769	r016
    68.270541749	53584	r017
    68.772701138	200865048	r0FF
    68.772701138	221736014	r01B
    68.772701138	158505117	r073
    68.772701138	925	r075
    68.772701138	24095135	r004
    68.772701138	2229770	r016
    68.772701138	59197	r017
    69.274513278	200728674	r0FF
    69.274513278	356753802	r01B
    69.274513278	280713912	r073
    69.274513278	227	r075
    69.274513278	39387186	r004
    69.274513278	243580	r016
    69.274513278	8201	r017
    69.776306167	200713772	r0FF
    69.776306167	247413481	r01B
    69.776306167	198042710	r073
    69.776306167	953	r075
    69.776306167	24662911	r004
    69.776306167	2267139	r016
    69.776306167	67511	r017
    70.278748264	200978120	r0FF
    70.278748264	246808884	r01B
    70.278748264	160238841	r073
    70.278748264	724	r075
    70.278748264	42465727	r004
    70.278748264	1849385	r016
    70.278748264	53367	r017
    70.780968902	200889067	r0FF
    70.780968902	320788602	r01B
    70.780968902	267218296	r073
    70.780968902	477	r075
    70.780968902	22938605	r004
    70.780968902	857985	r016
    70.780968902	29569	r017
    71.283355665	200954660	r0FF
    71.283355665	241681724	r01B
