Start:	1428541060086692767
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   139.358167076	3972	r017
   139.858911759	500709938	r0FF
   139.858911759	716571	r01B
   139.858911759	7240	r073
   139.858911759	0	r075
   139.858911759	63331643	r004
   139.858911759	717471	r016
   139.858911759	7249	r017
   140.430888528	572009580	r0FF
   140.430888528	1676554	r01B
   140.430888528	8455	r073
   140.430888528	0	r075
   140.430888528	74398533	r004
   140.430888528	1675653	r016
   140.430888528	8451	r017
   140.931632128	500741979	r0FF
   140.931632128	1220931	r01B
   140.931632128	23734	r073
   140.931632128	0	r075
   140.931632128	63901994	r004
   140.931632128	1220934	r016
   140.931632128	23741	r017
   141.432323353	500692275	r0FF
   141.432323353	672950	r01B
   141.432323353	9639	r073
   141.432323353	0	r075
   141.432323353	63198388	r004
   141.432323353	672945	r016
   141.432323353	9633	r017
   141.933010786	500691302	r0FF
   141.933010786	336393	r01B
   141.933010786	4229	r073
   141.933010786	0	r075
   141.933010786	63652452	r004
   141.933010786	336386	r016
   141.933010786	4226	r017
   142.433708136	500697005	r0FF
   142.433708136	617200	r01B
   142.433708136	5159	r073
   142.433708136	0	r075
   142.433708136	63314338	r004
   142.433708136	617206	r016
   142.433708136	5156	r017
   142.934412319	500702592	r0FF
   142.934412319	796146	r01B
   142.934412319	6645	r073
   142.934412319	0	r075
   142.934412319	63290955	r004
   142.934412319	796143	r016
   142.934412319	6643	r017
   143.435110336	500698134	r0FF
   143.435110336	720845	r01B
   143.435110336	17426	r073
   143.435110336	0	r075
   143.435110336	63104824	r004
   143.435110336	720833	r016
   143.435110336	17434	r017
   143.935829477	500722194	r0FF
   143.935829477	686169	r01B
   143.935829477	4502	r073
   143.935829477	0	r075
   143.935829477	63215380	r004
   143.935829477	686183	r016
   143.935829477	4494	r017
   144.436535160	500706960	r0FF
   144.436535160	394018	r01B
   144.436535160	3800	r073
   144.436535160	0	r075
   144.436535160	63592145	r004
   144.436535160	394019	r016
   144.436535160	3800	r017
   144.937180510	500589735	r0FF
   144.937180510	1559796	r01B
   144.937180510	9791	r073
   144.937180510	0	r075
   144.937180510	65468548	r004
   144.937180510	1560741	r016
   144.937180510	9801	r017
   145.445510980	508383960	r0FF
   145.445510980	757379	r01B
   145.445510980	5951	r073
   145.445510980	0	r075
   145.445510980	64381804	r004
   145.445510980	756436	r016
   145.445510980	5946	r017
   145.946272829	500762564	r0FF
   145.946272829	1039997	r01B
   145.946272829	9744	r073
   145.946272829	0	r075
   145.946272829	63858273	r004
   145.946272829	1039986	r016
   145.946272829	9744	r017
   146.446975512	500702213	r0FF
   146.446975512	666752	r01B
   146.446975512	5274	r073
   146.446975512	0	r075
   146.446975512	63227737	r004
   146.446975512	666765	r016
   146.446975512	5272	r017
   146.947656903	500685794	r0FF
   146.947656903	468930	r01B
   146.947656903	3388	r073
   146.947656903	0	r075
   146.947656903	63567202	r004
   146.947656903	468919	r016
   146.947656903	3387	r017
   147.448352961	500695950	r0FF
   147.448352961	473470	r01B
   147.448352961	3923	r073
   147.448352961	0	r075
   147.448352961	63494095	r004
   147.448352961	473469	r016
   147.448352961	3925	r017
   147.949038227	500682280	r0FF
   147.949038227	683667	r01B
   147.949038227	4157	r073
   147.949038227	0	r075
   147.949038227	63239424	r004
   147.949038227	683682	r016
   147.949038227	4155	r017
   148.449729035	500692184	r0FF
   148.449729035	665761	r01B
   148.449729035	4098	r073
   148.449729035	0	r075
   148.449729035	63222598	r004
   148.449729035	665757	r016
   148.449729035	4098	r017
   148.950449884	500719610	r0FF
   148.950449884	735513	r01B
   148.950449884	12822	r073
   148.950449884	0	r075
   148.950449884	63214115	r004
   148.950449884	735510	r016
   148.950449884	12832	r017
   149.451569025	501121321	r0FF
   149.451569025	514828	r01B
   149.451569025	7188	r073
   149.451569025	0	r075
   149.451569025	63422361	r004
   149.451569025	514820	r016
   149.451569025	7180	r017
   149.952310499	500708149	r0FF
   149.952310499	535001	r01B
   149.952310499	7795	r073
   149.952310499	0	r075
   149.952310499	63727945	r004
   149.952310499	535949	r016
   149.952310499	7800	r017
   150.521841644	569563708	r0FF
   150.521841644	2341423	r01B
   150.521841644	10406	r073
   150.521841644	0	r075
   150.521841644	74063243	r004
   150.521841644	2340469	r016
   150.521841644	10405	r017
   151.022579285	500735880	r0FF
   151.022579285	1498151	r01B
   151.022579285	13515	r073
   151.022579285	0	r075
   151.022579285	64765773	r004
   151.022579285	1498157	r016
   151.022579285	13519	r017
   151.523293676	500710976	r0FF
   151.523293676	672994	r01B
   151.523293676	5422	r073
   151.523293676	0	r075
   151.523293676	63200771	r004
   151.523293676	673389	r016
   151.523293676	5415	r017
   152.023981067	500694144	r0FF
   152.023981067	656296	r01B
   152.023981067	4130	r073
   152.023981067	0	r075
   152.023981067	63216366	r004
   152.023981067	655903	r016
   152.023981067	4126	r017
   152.524694207	500715433	r0FF
   152.524694207	360701	r01B
   152.524694207	3583	r073
   152.524694207	0	r075
   152.524694207	63654662	r004
   152.524694207	360703	r016
   152.524694207	3585	r017
   153.025385223	500690764	r0FF
   153.025385223	626816	r01B
   153.025385223	4110	r073
   153.025385223	0	r075
   153.025385223	63431569	r004
   153.025385223	626814	r016
   153.025385223	4109	r017
   153.526070155	500684613	r0FF
   153.526070155	662342	r01B
   153.526070155	3805	r073
   153.526070155	0	r075
   153.526070155	63260078	r004
   153.526070155	662345	r016
   153.526070155	3805	r017
   154.026767379	500697338	r0FF
   154.026767379	679171	r01B
   154.026767379	5421	r073
   154.026767379	0	r075
   154.026767379	63233562	r004
   154.026767379	679159	r016
   154.026767379	5423	r017
   154.527454812	500687170	r0FF
   154.527454812	696204	r01B
   154.527454812	5269	r073
   154.527454812	0	r075
   154.527454812	63234173	r004
   154.527454812	696219	r016
   154.527454812	5270	r017
   155.028097494	500642636	r0FF
   155.028097494	456688	r01B
   155.028097494	9792	r073
   155.028097494	0	r075
   155.028097494	63573202	r004
   155.028097494	456689	r016
   155.028097494	9795	r017
   155.528804385	500708611	r0FF
   155.528804385	531591	r01B
   155.528804385	5626	r073
   155.528804385	0	r075
   155.528804385	63424351	r004
   155.528804385	531582	r016
   155.528804385	5625	r017
   156.029535233	500727631	r0FF
   156.029535233	1043330	r01B
   156.029535233	8859	r073
   156.029535233	0	r075
   156.029535233	63995385	r004
   156.029535233	1043328	r016
   156.029535233	8858	r017
   156.530251374	500690767	r0FF
   156.530251374	652944	r01B
   156.530251374	4352	r073
   156.530251374	0	r075
   156.530251374	63200134	r004
   156.530251374	652958	r016
   156.530251374	4349	r017
   157.030952639	500728710	r0FF
   157.030952639	691283	r01B
   157.030952639	4563	r073
   157.030952639	0	r075
   157.030952639	63204292	r004
   157.030952639	691269	r016
   157.030952639	4563	r017
   157.531640405	500689326	r0FF
   157.531640405	430569	r01B
   157.531640405	3371	r073
   157.531640405	0	r075
   157.531640405	63527355	r004
   157.531640405	430581	r016
   157.531640405	3371	r017
   158.032333879	500693031	r0FF
   158.032333879	508224	r01B
   158.032333879	4610	r073
   158.032333879	0	r075
   158.032333879	63460657	r004
   158.032333879	508222	r016
   158.032333879	4610	r017
   158.533018352	500683485	r0FF
   158.533018352	685503	r01B
   158.533018352	4698	r073
   158.533018352	0	r075
   158.533018352	63254673	r004
   158.533018352	685500	r016
   158.533018352	4696	r017
   159.033712534	500694973	r0FF
   159.033712534	693633	r01B
   159.033712534	4043	r073
   159.033712534	0	r075
   159.033712534	63221536	r004
   159.033712534	693630	r016
   159.033712534	4045	r017
   159.534410633	500698934	r0FF
   159.534410633	691249	r01B
   159.534410633	4690	r073
   159.534410633	0	r075
   159.534410633	63244189	r004
   159.534410633	691247	r016
   159.534410633	4688	r017
   160.035380398	500813175	r0FF
   160.035380398	471231	r01B
   160.035380398	3151	r073
   160.035380398	0	r075
   160.035380398	63540102	r004
   160.035380398	471238	r016
   160.035380398	3151	r017
   160.618226160	583004497	r0FF
   160.618226160	2751222	r01B
   160.618226160	12692	r073
   160.618226160	0	r075
   160.618226160	77003092	r004
   160.618226160	2751214	r016
   160.618226160	12698	r017
   161.118958758	500730001	r0FF
   161.118958758	1636794	r01B
   161.118958758	20850	r073
   161.118958758	0	r075
   161.118958758	64134569	r004
   161.118958758	1636793	r016
   161.118958758	20855	r017
   161.619654148	500695873	r0FF
   161.619654148	681511	r01B
   161.619654148	5482	r073
   161.619654148	0	r075
   161.619654148	63213422	r004
   161.619654148	681521	r016
   161.619654148	5471	r017
   162.120364205	500709956	r0FF
   162.120364205	678702	r01B
   162.120364205	5934	r073
   162.120364205	0	r075
   162.120364205	63238548	r004
   162.120364205	678701	r016
   162.120364205	5936	r017
   162.621052053	500688307	r0FF
   162.621052053	668318	r01B
   162.621052053	4561	r073
   162.621052053	0	r075
   162.621052053	63236466	r004
   162.621052053	668320	r016
   162.621052053	4559	r017
   163.121740652	500692282	r0FF
   163.121740652	496399	r01B
   163.121740652	20183	r073
   163.121740652	0	r075
   163.121740652	63949334	r004
   163.121740652	496393	r016
   163.121740652	20194	r017
   163.622423334	500679222	r0FF
   163.622423334	967722	r01B
   163.622423334	8326	r073
   163.622423334	0	r075
   163.622423334	63536585	r004
   163.622423334	967729	r016
   163.622423334	8322	r017
   164.123110432	500687777	r0FF
   164.123110432	947708	r01B
   164.123110432	11158	r073
   164.123110432	0	r075
   164.123110432	64151069	r004
   164.123110432	947697	r016
   164.123110432	11156	r017
   164.623806363	500694262	r0FF
   164.623806363	2107206	r01B
   164.623806363	104278	r073
   164.623806363	0	r075
   164.623806363	65331959	r004
   164.623806363	2107205	r016
   164.623806363	104286	r017
   165.124576170	500720811	r0FF
   165.124576170	1474155	r01B
   165.124576170	15879	r073
   165.124576170	0	r075
   165.124576170	63789471	r004
   165.124576170	1475103	r016
   165.124576170	15875	r017
   165.634087430	509565829	r0FF
   165.634087430	423981	r01B
   165.634087430	5668	r073
   165.634087430	0	r075
   165.634087430	65082643	r004
   165.634087430	423037	r016
   165.634087430	5662	r017
   166.134828862	500737347	r0FF
   166.134828862	1422347	r01B
   166.134828862	13122	r073
   166.134828862	0	r075
   166.134828862	63758761	r004
   166.134828862	1422356	r016
   166.134828862	13125	r017
   166.635554251	500726881	r0FF
   166.635554251	719576	r01B
   166.635554251	10491	r073
   166.635554251	0	r075
   166.635554251	63181759	r004
   166.635554251	719569	r016
   166.635554251	10491	r017
   167.136242308	500686077	r0FF
   167.136242308	726357	r01B
   167.136242308	10937	r073
   167.136242308	0	r075
   167.136242308	63208972	r004
   167.136242308	726365	r016
   167.136242308	10940	r017
   167.636932823	500692727	r0FF
   167.636932823	677288	r01B
   167.636932823	5122	r073
   167.636932823	0	r075
   167.636932823	63186111	r004
   167.636932823	677284	r016
   167.636932823	5118	r017
   168.137614337	500684241	r0FF
   168.137614337	284044	r01B
   168.137614337	2835	r073
   168.137614337	0	r075
   168.137614337	63651754	r004
   168.137614337	284035	r016
   168.137614337	2831	r017
   168.638314352	500697817	r0FF
   168.638314352	661799	r01B
   168.638314352	9174	r073
   168.638314352	0	r075
   168.638314352	63228135	r004
   168.638314352	661807	r016
   168.638314352	9173	r017
   169.139001533	500687070	r0FF
   169.139001533	1162103	r01B
   169.139001533	49769	r073
   169.139001533	0	r075
   169.139001533	63306750	r004
   169.139001533	1162103	r016
   169.139001533	49781	r017
   169.639701048	500697522	r0FF
   169.639701048	682972	r01B
   169.639701048	6606	r073
   169.639701048	0	r075
   169.639701048	63194072	r004
   169.639701048	682970	r016
   169.639701048	6596	r017
   170.140406688	500670476	r0FF
   170.140406688	1042648	r01B
   170.140406688	9315	r073
   170.140406688	0	r075
   170.140406688	63914017	r004
   170.140406688	1043663	r016
   170.140406688	9340	r017
   170.814175940	673807203	r0FF
   170.814175940	4084857	r01B
   170.814175940	13110	r073
   170.814175940	0	r075
   170.814175940	92035342	r004
   170.814175940	4083829	r016
   170.814175940	13091	r017
   171.314867912	500694997	r0FF
   171.314867912	594626	r01B
   171.314867912	5968	r073
   171.314867912	0	r075
   171.314867912	63380707	r004
   171.314867912	594629	r016
   171.314867912	5963	r017
   171.815752010	500884982	r0FF
   171.815752010	361734	r01B
   171.815752010	3047	r073
   171.815752010	0	r075
   171.815752010	63617146	r004
   171.815752010	361739	r016
   171.815752010	3045	r017
   172.316433608	500680482	r0FF
   172.316433608	663888	r01B
   172.316433608	4007	r073
   172.316433608	0	r075
   172.316433608	63252322	r004
   172.316433608	663900	r016
   172.316433608	4006	r017
   172.817122664	500686845	r0FF
   172.817122664	662760	r01B
   172.817122664	3631	r073
   172.817122664	0	r075
   172.817122664	63264044	r004
   172.817122664	662764	r016
   172.817122664	3631	r017
   173.317818512	500697050	r0FF
   173.317818512	710418	r01B
   173.317818512	4828	r073
   173.317818512	0	r075
   173.317818512	63212217	r004
   173.317818512	710400	r016
   173.317818512	4829	r017
   173.818501068	500683178	r0FF
   173.818501068	594206	r01B
   173.818501068	5772	r073
   173.818501068	0	r075
   173.818501068	63369749	r004
   173.818501068	594211	r016
   173.818501068	5771	r017
   174.319195165	500696095	r0FF
   174.319195165	359625	r01B
   174.319195165	5104	r073
   174.319195165	0	r075
   174.319195165	63642157	r004
   174.319195165	359621	r016
   174.319195165	5103	r017
   174.819876721	500681173	r0FF
   174.819876721	668352	r01B
   174.819876721	4071	r073
   174.819876721	0	r075
   174.819876721	63234188	r004
   174.819876721	668350	r016
   174.819876721	4072	r017
   175.320607569	500728453	r0FF
   175.320607569	1758845	r01B
   175.320607569	9149	r073
   175.320607569	0	r075
   175.320607569	65418074	r004
   175.320607569	1758860	r016
   175.320607569	9154	r017
   175.821266208	500660975	r0FF
   175.821266208	666435	r01B
   175.821266208	4627	r073
   175.821266208	0	r075
   175.821266208	63257189	r004
   175.821266208	666425	r016
   175.821266208	4624	r017
   176.322222889	500954467	r0FF
   176.322222889	1359932	r01B
   176.322222889	8018	r073
   176.322222889	0	r075
   176.322222889	64871774	r004
   176.322222889	1359937	r016
   176.322222889	8020	r017
   176.822795278	500578323	r0FF
   176.822795278	312942	r01B
   176.822795278	2830	r073
   176.822795278	0	r075
   176.822795278	63680506	r004
   176.822795278	312932	r016
   176.822795278	2827	r017
   177.323362250	500563789	r0FF
   177.323362250	719368	r01B
   177.323362250	4429	r073
   177.323362250	0	r075
   177.323362250	63262110	r004
   177.323362250	719376	r016
   177.323362250	4429	r017
   177.823940973	500579049	r0FF
   177.823940973	672608	r01B
   177.823940973	4548	r073
   177.823940973	0	r075
   177.823940973	63184213	r004
   177.823940973	672616	r016
   177.823940973	4548	r017
   178.324521112	500580208	r0FF
   178.324521112	690306	r01B
   178.324521112	5220	r073
   178.324521112	0	r075
   178.324521112	63217915	r004
   178.324521112	690289	r016
   178.324521112	5221	r017
   178.825095418	500576824	r0FF
   178.825095418	636863	r01B
   178.825095418	3709	r073
   178.825095418	0	r075
   178.825095418	63234681	r004
   178.825095418	636866	r016
   178.825095418	3708	r017
   179.325733140	500640200	r0FF
   179.325733140	350401	r01B
   179.325733140	15898	r073
   179.325733140	0	r075
   179.325733140	63661362	r004
   179.325733140	350399	r016
   179.325733140	15907	r017
   179.826305904	500569603	r0FF
   179.826305904	671710	r01B
   179.826305904	5599	r073
   179.826305904	0	r075
   179.826305904	63215611	r004
   179.826305904	671724	r016
   179.826305904	5590	r017
   180.326886751	500581280	r0FF
   180.326886751	695843	r01B
   180.326886751	5063	r073
   180.326886751	0	r075
   180.326886751	63209511	r004
   180.326886751	695838	r016
   180.326886751	5062	r017
   180.827471765	500583511	r0FF
   180.827471765	1690645	r01B
   180.827471765	10101	r073
   180.827471765	0	r075
   180.827471765	65324175	r004
   180.827471765	1690648	r016
   180.827471765	10109	r017
   181.328237071	500765032	r0FF
   181.328237071	1034414	r01B
   181.328237071	8998	r073
   181.328237071	0	r075
   181.328237071	63979488	r004
   181.328237071	1034405	r016
   181.328237071	8994	r017
   181.830069167	501838172	r0FF
   181.830069167	272725	r01B
   181.830069167	3574	r073
   181.830069167	0	r075
   181.830069167	63864831	r004
   181.830069167	272731	r016
   181.830069167	3571	r017
   182.330825514	500751744	r0FF
   182.330825514	674453	r01B
   182.330825514	5423	r073
   182.330825514	0	r075
   182.330825514	63257018	r004
   182.330825514	674449	r016
   182.330825514	5423	r017
   182.831510486	500685057	r0FF
   182.831510486	677916	r01B
   182.831510486	4264	r073
   182.831510486	0	r075
   182.831510486	63229883	r004
   182.831510486	677918	r016
   182.831510486	4262	r017
   183.332193167	500682636	r0FF
   183.332193167	703509	r01B
   183.332193167	4780	r073
   183.332193167	0	r075
   183.332193167	63243120	r004
   183.332193167	703509	r016
   183.332193167	4779	r017
   183.832880972	500688012	r0FF
   183.832880972	681680	r01B
   183.832880972	3666	r073
   183.832880972	0	r075
   183.832880972	63231833	r004
   183.832880972	681679	r016
   183.832880972	3666	r017
   184.333556861	500679934	r0FF
   184.333556861	315002	r01B
   184.333556861	3723	r073
   184.333556861	0	r075
   184.333556861	63663340	r004
   184.333556861	314993	r016
   184.333556861	3723	r017
   184.834252083	500692559	r0FF
   184.834252083	617093	r01B
   184.834252083	3738	r073
   184.834252083	0	r075
   184.834252083	63330153	r004
   184.834252083	617109	r016
   184.834252083	3738	r017
   185.334937346	500684393	r0FF
   185.334937346	765868	r01B
   185.334937346	17561	r073
   185.334937346	0	r075
   185.334937346	63099836	r004
   185.334937346	765857	r016
   185.334937346	17573	r017
   185.835676526	500739207	r0FF
   185.835676526	2088253	r01B
   185.835676526	18879	r073
   185.835676526	0	r075
   185.835676526	64550304	r004
   185.835676526	2088262	r016
   185.835676526	18879	r017
   186.336411540	500733686	r0FF
   186.336411540	878395	r01B
   186.336411540	9621	r073
   186.336411540	0	r075
   186.336411540	63640605	r004
   186.336411540	878400	r016
   186.336411540	9619	r017
   186.837092262	500686211	r0FF
   186.837092262	334364	r01B
   186.837092262	2977	r073
   186.837092262	0	r075
   186.837092262	63690364	r004
   186.837092262	334351	r016
   186.837092262	2973	r017
   187.337790483	500696223	r0FF
   187.337790483	631988	r01B
   187.337790483	4986	r073
   187.337790483	0	r075
   187.337790483	63332242	r004
   187.337790483	631992	r016
   187.337790483	4984	r017
   187.838476039	500684589	r0FF
   187.838476039	664983	r01B
   187.838476039	3988	r073
   187.838476039	0	r075
   187.838476039	63254042	r004
   187.838476039	664981	r016
   187.838476039	3987	r017
   188.339160594	500686263	r0FF
   188.339160594	675068	r01B
   188.339160594	4631	r073
   188.339160594	0	r075
   188.339160594	63232240	r004
   188.339160594	675071	r016
   188.339160594	4631	r017
   188.839840607	500679470	r0FF
   188.839840607	680083	r01B
   188.839840607	3717	r073
   188.839840607	0	r075
   188.839840607	63232665	r004
   188.839840607	680075	r016
   188.839840607	3716	r017
   189.340573787	500735488	r0FF
   189.340573787	385521	r01B
   189.340573787	3198	r073
   189.340573787	0	r075
   189.340573787	63645175	r004
   189.340573787	385530	r016
   189.340573787	3200	r017
   189.841274175	500701188	r0FF
   189.841274175	561957	r01B
   189.841274175	3943	r073
   189.841274175	0	r075
   189.841274175	63404582	r004
   189.841274175	561950	r016
   189.841274175	3942	r017
   190.341964480	500687382	r0FF
   190.341964480	688234	r01B
   190.341964480	5269	r073
   190.341964480	0	r075
   190.341964480	63203689	r004
   190.341964480	688223	r016
   190.341964480	5269	r017
   190.842655410	500689835	r0FF
   190.842655410	1741085	r01B
   190.842655410	9944	r073
   190.842655410	0	r075
   190.842655410	65430244	r004
   190.842655410	1741088	r016
   190.842655410	9949	r017
   191.343397798	500743328	r0FF
   191.343397798	748629	r01B
   191.343397798	20494	r073
   191.343397798	0	r075
   191.343397798	63137171	r004
   191.343397798	748641	r016
   191.343397798	20498	r017
   191.844087436	500691218	r0FF
   191.844087436	382515	r01B
   191.844087436	3212	r073
   191.844087436	0	r075
   191.844087436	63558557	r004
   191.844087436	382514	r016
   191.844087436	3203	r017
   192.344772324	500686714	r0FF
   192.344772324	551825	r01B
   192.344772324	4206	r073
   192.344772324	0	r075
   192.344772324	63394761	r004
   192.344772324	551827	r016
   192.344772324	4205	r017
   192.845486796	500712690	r0FF
   192.845486796	665721	r01B
   192.845486796	4034	r073
   192.845486796	0	r075
   192.845486796	63266261	r004
   192.845486796	665714	r016
   192.845486796	4033	r017
   193.346159475	500675507	r0FF
   193.346159475	687240	r01B
   193.346159475	4479	r073
   193.346159475	0	r075
   193.346159475	63305504	r004
   193.346159475	687243	r016
   193.346159475	4479	r017
   193.846837155	500675720	r0FF
   193.846837155	691469	r01B
   193.846837155	4617	r073
   193.846837155	0	r075
   193.846837155	63202231	r004
   193.846837155	691469	r016
   193.846837155	4619	r017
   194.347507001	500672184	r0FF
   194.347507001	424106	r01B
   194.347507001	4634	r073
   194.347507001	0	r075
   194.347507001	63522686	r004
   194.347507001	424112	r016
   194.347507001	4632	r017
   194.848190681	500684118	r0FF
   194.848190681	497400	r01B
   194.848190681	3203	r073
   194.848190681	0	r075
   194.848190681	63444142	r004
   194.848190681	497396	r016
   194.848190681	3205	r017
   195.348863527	500671009	r0FF
   195.348863527	693122	r01B
   195.348863527	5090	r073
   195.348863527	0	r075
   195.348863527	63249458	r004
   195.348863527	693129	r016
   195.348863527	5088	r017
   195.849553373	500677640	r0FF
   195.849553373	745475	r01B
   195.849553373	8901	r073
   195.849553373	0	r075
   195.849553373	63257381	r004
   195.849553373	746137	r016
   195.849553373	8908	r017
   196.350339011	500752539	r0FF
   196.350339011	727521	r01B
   196.350339011	13555	r073
   196.350339011	0	r075
   196.350339011	63235014	r004
   196.350339011	727658	r016
   196.350339011	13570	r017
   196.850992232	500700458	r0FF
   196.850992232	465595	r01B
   196.850992232	3285	r073
   196.850992232	0	r075
   196.850992232	63478976	r004
   196.850992232	464791	r016
   196.850992232	3266	r017
   197.351581787	500589680	r0FF
   197.351581787	491655	r01B
   197.351581787	5938	r073
   197.351581787	0	r075
   197.351581787	63480530	r004
   197.351581787	491660	r016
   197.351581787	5935	r017
   197.852166050	500583787	r0FF
   197.852166050	693081	r01B
   197.852166050	4805	r073
   197.852166050	0	r075
   197.852166050	63161774	r004
   197.852166050	693074	r016
   197.852166050	4807	r017
   198.352753521	500586989	r0FF
   198.352753521	668252	r01B
   198.352753521	5128	r073
   198.352753521	0	r075
   198.352753521	63255068	r004
   198.352753521	668255	r016
   198.352753521	5128	r017
   198.853347325	500594771	r0FF
   198.853347325	681494	r01B
   198.853347325	4296	r073
   198.853347325	0	r075
   198.853347325	63230175	r004
   198.853347325	681500	r016
   198.853347325	4294	r017
   199.354426962	501080286	r0FF
   199.354426962	527232	r01B
   199.354426962	4189	r073
   199.354426962	0	r075
   199.354426962	63551429	r004
   199.354426962	527222	r016
   199.354426962	4190	r017
   199.855014183	500589964	r0FF
   199.855014183	414681	r01B
   199.855014183	2777	r073
   199.855014183	0	r075
   199.855014183	63536020	r004
   199.855014183	414687	r016
   199.855014183	2776	r017
   200.355633863	500617555	r0FF
   200.355633863	673770	r01B
   200.355633863	4227	r073
   200.355633863	0	r075
   200.355633863	63228497	r004
   200.355633863	673770	r016
   200.355633863	4227	r017
   200.856229709	500592229	r0FF
   200.856229709	666530	r01B
   200.856229709	6683	r073
   200.856229709	0	r075
   200.856229709	63208304	r004
   200.856229709	667015	r016
   200.856229709	6788	r017
   201.365050217	508821642	r0FF
   201.365050217	911802	r01B
   201.365050217	28533	r073
   201.365050217	0	r075
   201.365050217	64183458	r004
   201.365050217	911309	r016
   201.365050217	28442	r017
   201.865777312	500729620	r0FF
   201.865777312	546884	r01B
   201.865777312	4580	r073
   201.865777312	0	r075
   201.865777312	63366620	r004
   201.865777312	546886	r016
   201.865777312	4575	r017
   202.366473450	500700698	r0FF
   202.366473450	385324	r01B
   202.366473450	4551	r073
   202.366473450	0	r075
   202.366473450	63584764	r004
   202.366473450	385317	r016
   202.366473450	4545	r017
   202.867150045	500672353	r0FF
   202.867150045	680594	r01B
   202.867150045	4113	r073
   202.867150045	0	r075
   202.867150045	63159787	r004
   202.867150045	680591	r016
   202.867150045	4111	r017
   203.367852599	500701981	r0FF
   203.367852599	733108	r01B
   203.367852599	16748	r073
   203.367852599	0	r075
   203.367852599	63187960	r004
   203.367852599	733122	r016
   203.367852599	16759	r017
   203.868546153	500696235	r0FF
   203.868546153	682910	r01B
   203.868546153	4753	r073
   203.868546153	0	r075
   203.868546153	63252432	r004
   203.868546153	682898	r016
   203.868546153	4744	r017
   204.369228041	500681219	r0FF
   204.369228041	588319	r01B
   204.369228041	4834	r073
   204.369228041	0	r075
   204.369228041	63280117	r004
   204.369228041	588321	r016
   204.369228041	4836	r017
   204.869924136	500700058	r0FF
   204.869924136	384617	r01B
   204.869924136	8281	r073
   204.869924136	0	r075
   204.869924136	63624135	r004
   204.869924136	384620	r016
   204.869924136	8283	r017
   205.370644857	500716112	r0FF
   205.370644857	785059	r01B
   205.370644857	5288	r073
   205.370644857	0	r075
   205.370644857	63247133	r004
   205.370644857	785080	r016
   205.370644857	5288	r017
   205.871351244	500703787	r0FF
   205.871351244	669171	r01B
   205.871351244	4911	r073
   205.871351244	0	r075
   205.871351244	63200857	r004
   205.871351244	669214	r016
   205.871351244	4910	r017
   206.372123215	500775052	r0FF
   206.372123215	758612	r01B
   206.372123215	14289	r073
   206.372123215	0	r075
   206.372123215	63228399	r004
   206.372123215	758558	r016
   206.372123215	14295	r017
   206.872818477	500696320	r0FF
   206.872818477	593260	r01B
   206.872818477	3924	r073
   206.872818477	0	r075
   206.872818477	63346014	r004
   206.872818477	593261	r016
   206.872818477	3916	r017
   207.373516530	500701989	r0FF
   207.373516530	375137	r01B
   207.373516530	4084	r073
   207.373516530	0	r075
   207.373516530	63720854	r004
   207.373516530	375134	r016
   207.373516530	4084	r017
   207.874192626	500674752	r0FF
   207.874192626	679604	r01B
   207.874192626	4162	r073
   207.874192626	0	r075
   207.874192626	63162001	r004
   207.874192626	679601	r016
   207.874192626	4158	r017
   208.374881804	500688160	r0FF
   208.374881804	665314	r01B
   208.374881804	4022	r073
   208.374881804	0	r075
   208.374881804	63276486	r004
   208.374881804	665315	r016
   208.374881804	4021	r017
   208.875611733	500730410	r0FF
   208.875611733	666345	r01B
   208.875611733	3968	r073
   208.875611733	0	r075
   208.875611733	63282529	r004
   208.875611733	666352	r016
   208.875611733	3968	r017
   209.376298203	500686113	r0FF
   209.376298203	708240	r01B
   209.376298203	16641	r073
   209.376298203	0	r075
   209.376298203	63176638	r004
   209.376298203	708233	r016
   209.376298203	16653	r017
   209.876978382	500684880	r0FF
   209.876978382	296464	r01B
   209.876978382	3937	r073
   209.876978382	0	r075
   209.876978382	63713248	r004
   209.876978382	296465	r016
   209.876978382	3933	r017
   210.377661561	500678727	r0FF
   210.377661561	674624	r01B
   210.377661561	5444	r073
   210.377661561	0	r075
   210.377661561	63263408	r004
   210.377661561	674618	r016
   210.377661561	5439	r017
   210.878349656	500689288	r0FF
   210.878349656	654227	r01B
   210.878349656	3772	r073
   210.878349656	0	r075
   210.878349656	63192130	r004
   210.878349656	654233	r016
   210.878349656	3771	r017
   211.379084334	500732338	r0FF
   211.379084334	892796	r01B
   211.379084334	15514	r073
   211.379084334	0	r075
   211.379084334	63418555	r004
   211.379084334	892797	r016
   211.379084334	15525	r017
   211.879774846	500692777	r0FF
   211.879774846	655685	r01B
   211.879774846	3889	r073
   211.879774846	0	r075
   211.879774846	63259980	r004
   211.879774846	655685	r016
   211.879774846	3880	r017
   212.380601441	500834178	r0FF
   212.380601441	262877	r01B
   212.380601441	3179	r073
   212.380601441	0	r075
   212.380601441	63811915	r004
   212.380601441	262877	r016
   212.380601441	3177	r017
   212.881276619	500669658	r0FF
   212.881276619	688274	r01B
   212.881276619	4099	r073
   212.881276619	0	r075
   212.881276619	63218989	r004
