Start:	1428620545003459875
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   142.699758079	3902	r073
   142.699758079	0	r075
   142.699758079	1583171	r004
   142.699758079	260346	r016
   142.699758079	3897	r017
   143.200511598	16706378	r0FF
   143.200511598	239824	r01B
   143.200511598	2305	r073
   143.200511598	0	r075
   143.200511598	1590820	r004
   143.200511598	239731	r016
   143.200511598	2302	r017
   143.701252617	16466029	r0FF
   143.701252617	248953	r01B
   143.701252617	2324	r073
   143.701252617	0	r075
   143.701252617	1530533	r004
   143.701252617	249050	r016
   143.701252617	2324	r017
   144.201977760	16992524	r0FF
   144.201977760	235278	r01B
   144.201977760	1689	r073
   144.201977760	0	r075
   144.201977760	1655183	r004
   144.201977760	235179	r016
   144.201977760	1686	r017
   144.702704029	8764169	r0FF
   144.702704029	169297	r01B
   144.702704029	1373	r073
   144.702704029	0	r075
   144.702704029	1378350	r004
   144.702704029	169261	r016
   144.702704029	1375	r017
   145.203439048	16204741	r0FF
   145.203439048	220471	r01B
   145.203439048	2707	r073
   145.203439048	0	r075
   145.203439048	1577145	r004
   145.203439048	220495	r016
   145.203439048	2708	r017
   145.704237192	18971761	r0FF
   145.704237192	299587	r01B
   145.704237192	6393	r073
   145.704237192	0	r075
   145.704237192	1921896	r004
   145.704237192	299561	r016
   145.704237192	6397	r017
   146.204928544	20041624	r0FF
   146.204928544	302866	r01B
   146.204928544	13153	r073
   146.204928544	0	r075
   146.204928544	2049288	r004
   146.204928544	302883	r016
   146.204928544	13158	r017
   146.705563938	13891383	r0FF
   146.705563938	168548	r01B
   146.705563938	2771	r073
   146.705563938	0	r075
   146.705563938	1096545	r004
   146.705563938	168665	r016
   146.705563938	2766	r017
   147.206181249	9668160	r0FF
   147.206181249	176822	r01B
   147.206181249	1501	r073
   147.206181249	0	r075
   147.206181249	1425578	r004
   147.206181249	176704	r016
   147.206181249	1498	r017
   147.706816184	15751826	r0FF
   147.706816184	258124	r01B
   147.706816184	2626	r073
   147.706816184	0	r075
   147.706816184	1577862	r004
   147.706816184	258118	r016
   147.706816184	2625	r017
   148.207433703	17771311	r0FF
   148.207433703	267828	r01B
   148.207433703	2208	r073
   148.207433703	0	r075
   148.207433703	1772750	r004
   148.207433703	267825	r016
   148.207433703	2207	r017
   148.708055347	16515099	r0FF
   148.708055347	221787	r01B
   148.708055347	2190	r073
   148.708055347	0	r075
   148.708055347	1564811	r004
   148.708055347	221802	r016
   148.708055347	2190	r017
   149.208705116	16698276	r0FF
   149.208705116	263861	r01B
   149.208705116	2783	r073
   149.208705116	0	r075
   149.208705116	1560214	r004
   149.208705116	263876	r016
   149.208705116	2783	r017
   149.709324594	10027680	r0FF
   149.709324594	172889	r01B
   149.709324594	1476	r073
   149.709324594	0	r075
   149.709324594	1401175	r004
   149.709324594	172868	r016
   149.709324594	1475	r017
   150.209961029	16176215	r0FF
   150.209961029	237705	r01B
   150.209961029	2621	r073
   150.209961029	0	r075
   150.209961029	1780653	r004
   150.209961029	237695	r016
   150.209961029	2621	r017
   150.710765881	18442247	r0FF
   150.710765881	290958	r01B
   150.710765881	6331	r073
   150.710765881	0	r075
   150.710765881	1818264	r004
   150.710765881	290967	r016
   150.710765881	6335	r017
   151.211403692	16541838	r0FF
   151.211403692	245829	r01B
   151.211403692	2181	r073
   151.211403692	0	r075
   151.211403692	1557834	r004
   151.211403692	245922	r016
   151.211403692	2178	r017
   151.712014961	14099255	r0FF
   151.712014961	174487	r01B
   151.712014961	1928	r073
   151.712014961	0	r075
   151.712014961	1142568	r004
   151.712014961	174415	r016
   151.712014961	1931	r017
   152.212642772	14035569	r0FF
   152.212642772	246589	r01B
   152.212642772	11167	r073
   152.212642772	0	r075
   152.212642772	1905793	r004
   152.212642772	246571	r016
   152.212642772	11174	r017
   152.713314666	14724189	r0FF
   152.713314666	255600	r01B
   152.713314666	3785	r073
   152.713314666	0	r075
   152.713314666	1561337	r004
   152.713314666	255707	r016
   152.713314666	3790	r017
   153.213922393	16764150	r0FF
   153.213922393	229225	r01B
   153.213922393	3335	r073
   153.213922393	0	r075
   153.213922393	1590801	r004
   153.213922393	229106	r016
   153.213922393	3321	r017
   153.714533496	16437088	r0FF
   153.714533496	213511	r01B
   153.714533496	2551	r073
   153.714533496	0	r075
   153.714533496	1542654	r004
   153.714533496	213507	r016
   153.714533496	2552	r017
   154.215142890	17136770	r0FF
   154.215142890	273270	r01B
   154.215142890	2142	r073
   154.215142890	0	r075
   154.215142890	1635613	r004
   154.215142890	273289	r016
   154.215142890	2141	r017
   154.715755409	10830346	r0FF
   154.715755409	181851	r01B
   154.715755409	1442	r073
   154.715755409	0	r075
   154.715755409	1379342	r004
   154.715755409	181854	r016
   154.715755409	1441	r017
   155.216376387	13169475	r0FF
   155.216376387	179215	r01B
   155.216376387	1423	r073
   155.216376387	0	r075
   155.216376387	1428780	r004
   155.216376387	179209	r016
   155.216376387	1423	r017
   155.717124364	18481667	r0FF
   155.717124364	276352	r01B
   155.717124364	6443	r073
   155.717124364	0	r075
   155.717124364	1848588	r004
   155.717124364	276354	r016
   155.717124364	6450	r017
   156.217788258	21837385	r0FF
   156.217788258	448917	r01B
   156.217788258	18519	r073
   156.217788258	0	r075
   156.217788258	2209043	r004
   156.217788258	448899	r016
   156.217788258	18520	r017
   156.718450735	14703570	r0FF
   156.718450735	179313	r01B
   156.718450735	4241	r073
   156.718450735	0	r075
   156.718450735	1222723	r004
   156.718450735	179449	r016
   156.718450735	4237	r017
   157.219065046	11992211	r0FF
   157.219065046	194012	r01B
   157.219065046	2814	r073
   157.219065046	0	r075
   157.219065046	1448216	r004
   157.219065046	193874	r016
   157.219065046	2813	r017
   157.719721982	12705561	r0FF
   157.719721982	234074	r01B
   157.719721982	2287	r073
   157.719721982	0	r075
   157.719721982	1466311	r004
   157.719721982	234096	r016
   157.719721982	2285	r017
   158.220358751	20220242	r0FF
   158.220358751	339831	r01B
   158.220358751	13318	r073
   158.220358751	0	r075
   158.220358751	2057466	r004
   158.220358751	339831	r016
   158.220358751	13325	r017
   158.720994645	16820057	r0FF
   158.720994645	222151	r01B
   158.720994645	3602	r073
   158.720994645	0	r075
   158.720994645	1610836	r004
   158.720994645	222110	r016
   158.720994645	3598	r017
   159.221616873	22282760	r0FF
   159.221616873	275528	r01B
   159.221616873	6953	r073
   159.221616873	0	r075
   159.221616873	2971858	r004
   159.221616873	275568	r016
   159.221616873	6954	r017
   159.722237350	12731651	r0FF
   159.722237350	187015	r01B
   159.722237350	2492	r073
   159.722237350	0	r075
   159.722237350	1456145	r004
   159.722237350	186981	r016
   159.722237350	2491	r017
   160.222874995	13081598	r0FF
   160.222874995	214608	r01B
   160.222874995	2227	r073
   160.222874995	0	r075
   160.222874995	1649345	r004
   160.222874995	214623	r016
   160.222874995	2223	r017
   160.723683514	18393407	r0FF
   160.723683514	260256	r01B
   160.723683514	6674	r073
   160.723683514	0	r075
   160.723683514	1836508	r004
   160.723683514	260283	r016
   160.723683514	6682	r017
   161.224325241	16460305	r0FF
   161.224325241	263011	r01B
   161.224325241	3432	r073
   161.224325241	0	r075
   161.224325241	1516586	r004
   161.224325241	263125	r016
   161.224325241	3427	r017
   161.724978760	15232974	r0FF
   161.724978760	195171	r01B
   161.724978760	2550	r073
   161.724978760	0	r075
   161.724978760	1339956	r004
   161.724978760	195144	r016
   161.724978760	2552	r017
   162.225598696	14383590	r0FF
   162.225598696	213594	r01B
   162.225598696	1886	r073
   162.225598696	0	r075
   162.225598696	1668618	r004
   162.225598696	213485	r016
   162.225598696	1882	r017
   162.726234590	11266216	r0FF
   162.726234590	184481	r01B
   162.726234590	1748	r073
   162.726234590	0	r075
   162.726234590	1422852	r004
   162.726234590	184482	r016
   162.726234590	1749	r017
   163.226853276	15911348	r0FF
   163.226853276	239361	r01B
   163.226853276	1828	r073
   163.226853276	0	r075
   163.226853276	1441555	r004
   163.226853276	239396	r016
   163.226853276	1825	r017
   163.727489837	16711280	r0FF
   163.727489837	223919	r01B
   163.727489837	2333	r073
   163.727489837	0	r075
   163.727489837	1600828	r004
   163.727489837	223900	r016
   163.727489837	2334	r017
   164.228125815	19979256	r0FF
   164.228125815	337302	r01B
   164.228125815	13154	r073
   164.228125815	0	r075
   164.228125815	1996457	r004
   164.228125815	337293	r016
   164.228125815	13163	r017
   164.728782792	13822861	r0FF
   164.728782792	230973	r01B
   164.728782792	2901	r073
   164.728782792	0	r075
   164.728782792	1467312	r004
   164.728782792	230970	r016
   164.728782792	2898	r017
   165.229423478	11456233	r0FF
   165.229423478	194044	r01B
   165.229423478	2736	r073
   165.229423478	0	r075
   165.229423478	1492212	r004
   165.229423478	194056	r016
   165.229423478	2731	r017
   165.730111997	17941328	r0FF
   165.730111997	244581	r01B
   165.730111997	6228	r073
   165.730111997	0	r075
   165.730111997	1775689	r004
   165.730111997	244571	r016
   165.730111997	6233	r017
   166.230761267	15817858	r0FF
   166.230761267	243644	r01B
   166.230761267	2646	r073
   166.230761267	0	r075
   166.230761267	1399218	r004
   166.230761267	243783	r016
   166.230761267	2641	r017
   166.731445453	16861845	r0FF
   166.731445453	229479	r01B
   166.731445453	2455	r073
   166.731445453	0	r075
   166.731445453	1626080	r004
   166.731445453	229346	r016
   166.731445453	2456	r017
   167.232068222	13972608	r0FF
   167.232068222	189106	r01B
   167.232068222	1602	r073
   167.232068222	0	r075
   167.232068222	1480441	r004
   167.232068222	189089	r016
   167.232068222	1601	r017
   167.732705283	11216224	r0FF
   167.732705283	195288	r01B
   167.732705283	1850	r073
   167.732705283	0	r075
   167.732705283	1542618	r004
   167.732705283	195298	r016
   167.732705283	1851	r017
   168.233346094	17563030	r0FF
   168.233346094	301638	r01B
   168.233346094	2061	r073
   168.233346094	0	r075
   168.233346094	1700635	r004
   168.233346094	301869	r016
   168.233346094	2075	r017
   168.733962030	16021088	r0FF
   168.733962030	206508	r01B
   168.733962030	1801	r073
   168.733962030	0	r075
   168.733962030	1491152	r004
   168.733962030	206271	r016
   168.733962030	1785	r017
   169.234596258	17033043	r0FF
   169.234596258	262825	r01B
   169.234596258	3018	r073
   169.234596258	0	r075
   169.234596258	1620924	r004
   169.234596258	262824	r016
   169.234596258	3019	r017
   169.735222069	14681799	r0FF
   169.735222069	247996	r01B
   169.735222069	3022	r073
   169.735222069	0	r075
   169.735222069	1530539	r004
   169.735222069	247999	r016
   169.735222069	3022	r017
   170.235860296	12515308	r0FF
   170.235860296	221760	r01B
   170.235860296	3677	r073
   170.235860296	0	r075
   170.235860296	1767938	r004
   170.235860296	221781	r016
   170.235860296	3680	r017
   170.736513732	18255195	r0FF
   170.736513732	256031	r01B
   170.736513732	5776	r073
   170.736513732	0	r075
   170.736513732	1833068	r004
   170.736513732	256003	r016
   170.736513732	5774	r017
   171.237133210	13972870	r0FF
   171.237133210	203268	r01B
   171.237133210	1885	r073
   171.237133210	0	r075
   171.237133210	1092135	r004
   171.237133210	203259	r016
   171.237133210	1883	r017
   171.737766771	16757968	r0FF
   171.737766771	218480	r01B
   171.737766771	2357	r073
   171.737766771	0	r075
   171.737766771	1613793	r004
   171.737766771	218517	r016
   171.737766771	2358	r017
   172.238787581	19173116	r0FF
   172.238787581	330462	r01B
   172.238787581	5882	r073
   172.238787581	0	r075
   172.238787581	2208932	r004
   172.238787581	330466	r016
   172.238787581	5884	r017
   172.739414601	10002315	r0FF
   172.739414601	173136	r01B
   172.739414601	2620	r073
   172.739414601	0	r075
   172.739414601	1417883	r004
   172.739414601	173113	r016
   172.739414601	2620	r017
   173.240027287	16836281	r0FF
   173.240027287	260780	r01B
   173.240027287	3351	r073
   173.240027287	0	r075
   173.240027287	1577176	r004
   173.240027287	260807	r016
   173.240027287	3349	r017
   173.740652890	16306906	r0FF
   173.740652890	211290	r01B
   173.740652890	2374	r073
   173.740652890	0	r075
   173.740652890	1532459	r004
   173.740652890	211291	r016
   173.740652890	2373	r017
   174.241281659	19408879	r0FF
   174.241281659	281992	r01B
   174.241281659	2503	r073
   174.241281659	0	r075
   174.241281659	2065239	r004
   174.241281659	281954	r016
   174.241281659	2506	r017
   174.741906095	15202236	r0FF
   174.741906095	242547	r01B
   174.741906095	2001	r073
   174.741906095	0	r075
   174.741906095	1501460	r004
   174.741906095	242551	r016
   174.741906095	2001	r017
   175.242539489	9725556	r0FF
   175.242539489	176986	r01B
   175.242539489	1448	r073
   175.242539489	0	r075
   175.242539489	1422982	r004
   175.242539489	176991	r016
   175.242539489	1447	r017
   175.743362217	18528614	r0FF
   175.743362217	259149	r01B
   175.743362217	6037	r073
   175.743362217	0	r075
   175.743362217	1887673	r004
   175.743362217	259458	r016
   175.743362217	6048	r017
   176.243987236	17521789	r0FF
   176.243987236	279266	r01B
   176.243987236	12411	r073
   176.243987236	0	r075
   176.243987236	1573527	r004
   176.243987236	278976	r016
   176.243987236	12407	r017
   176.744616464	16321747	r0FF
   176.744616464	250856	r01B
   176.744616464	3664	r073
   176.744616464	0	r075
   176.744616464	1501908	r004
   176.744616464	250849	r016
   176.744616464	3660	r017
   177.245283067	19211718	r0FF
   177.245283067	331376	r01B
   177.245283067	8206	r073
   177.245283067	0	r075
   177.245283067	2087484	r004
   177.245283067	331361	r016
   177.245283067	8206	r017
   177.746025753	9690954	r0FF
   177.746025753	183079	r01B
   177.746025753	3236	r073
   177.746025753	0	r075
   177.746025753	1463339	r004
   177.746025753	183092	r016
   177.746025753	3239	r017
   178.246750855	17974768	r0FF
   178.246750855	288629	r01B
   178.246750855	3925	r073
   178.246750855	0	r075
   178.246750855	1768442	r004
   178.246750855	288623	r016
   178.246750855	3921	r017
   178.747483000	16347999	r0FF
   178.747483000	210641	r01B
   178.747483000	2595	r073
   178.747483000	0	r075
   178.747483000	1531148	r004
   178.747483000	210615	r016
   178.747483000	2594	r017
   179.248218769	15778748	r0FF
   179.248218769	198664	r01B
   179.248218769	1699	r073
   179.248218769	0	r075
   179.248218769	1445154	r004
   179.248218769	198706	r016
   179.248218769	1696	r017
   179.748983788	15898097	r0FF
   179.748983788	257802	r01B
   179.748983788	2131	r073
   179.748983788	0	r075
   179.748983788	1502769	r004
   179.748983788	257790	r016
   179.748983788	2131	r017
   180.249735558	26667767	r0FF
   180.249735558	486389	r01B
   180.249735558	23983	r073
   180.249735558	0	r075
   180.249735558	4910270	r004
   180.249735558	486483	r016
   180.249735558	23992	r017
   180.750531618	18505834	r0FF
   180.750531618	257461	r01B
   180.750531618	7929	r073
   180.750531618	0	r075
   180.750531618	1845838	r004
   180.750531618	257375	r016
   180.750531618	7927	r017
   181.251274929	14690541	r0FF
   181.251274929	185801	r01B
   181.251274929	3425	r073
   181.251274929	0	r075
   181.251274929	1224721	r004
   181.251274929	185913	r016
   181.251274929	3421	r017
   181.752024824	16300906	r0FF
   181.752024824	246475	r01B
   181.752024824	2687	r073
   181.752024824	0	r075
   181.752024824	1497954	r004
   181.752024824	246475	r016
   181.752024824	2686	r017
   182.253437133	19576497	r0FF
   182.253437133	278665	r01B
   182.253437133	13139	r073
   182.253437133	0	r075
   182.253437133	2001205	r004
   182.253437133	279087	r016
   182.253437133	13152	r017
   182.754184611	8899682	r0FF
   182.754184611	172370	r01B
   182.754184611	2497	r073
   182.754184611	0	r075
   182.754184611	1423065	r004
   182.754184611	171931	r016
   182.754184611	2489	r017
   183.254923630	16483706	r0FF
   183.254923630	263144	r01B
   183.254923630	2212	r073
   183.254923630	0	r075
   183.254923630	1527682	r004
   183.254923630	263146	r016
   183.254923630	2204	r017
   183.755671191	16992249	r0FF
   183.755671191	258514	r01B
   183.755671191	2795	r073
   183.755671191	0	r075
   183.755671191	1625782	r004
   183.755671191	258519	r016
   183.755671191	2797	r017
   184.256415627	17592443	r0FF
   184.256415627	242748	r01B
   184.256415627	2186	r073
   184.256415627	0	r075
   184.256415627	1760047	r004
   184.256415627	242773	r016
   184.256415627	2185	r017
   184.757130314	16088553	r0FF
   184.757130314	254009	r01B
   184.757130314	1928	r073
   184.757130314	0	r075
   184.757130314	1465559	r004
   184.757130314	253865	r016
   184.757130314	1929	r017
   185.257874833	10176064	r0FF
   185.257874833	201684	r01B
   185.257874833	3052	r073
   185.257874833	0	r075
   185.257874833	1634621	r004
   185.257874833	201813	r016
   185.257874833	3053	r017
   185.758745394	17385222	r0FF
   185.758745394	268380	r01B
   185.758745394	6511	r073
   185.758745394	0	r075
   185.758745394	1703786	r004
   185.758745394	268351	r016
   185.758745394	6516	r017
   186.259496121	17292201	r0FF
   186.259496121	255893	r01B
   186.259496121	2515	r073
   186.259496121	0	r075
   186.259496121	1687693	r004
   186.259496121	255895	r016
   186.259496121	2512	r017
   186.760239766	17055554	r0FF
   186.760239766	272015	r01B
   186.760239766	2484	r073
   186.760239766	0	r075
   186.760239766	1634993	r004
   186.760239766	272065	r016
   186.760239766	2483	r017
   187.260955952	15781923	r0FF
   187.260955952	202532	r01B
   187.260955952	1729	r073
   187.260955952	0	r075
   187.260955952	1466406	r004
   187.260955952	202389	r016
   187.260955952	1725	r017
   187.761640513	9181004	r0FF
   187.761640513	171794	r01B
   187.761640513	1606	r073
   187.761640513	0	r075
   187.761640513	1423180	r004
   187.761640513	171775	r016
   187.761640513	1611	r017
   188.262289241	19545534	r0FF
   188.262289241	312312	r01B
   188.262289241	12562	r073
   188.262289241	0	r075
   188.262289241	2063135	r004
   188.262289241	312433	r016
   188.262289241	12567	r017
   188.762910427	16997550	r0FF
   188.762910427	262246	r01B
   188.762910427	3174	r073
   188.762910427	0	r075
   188.762910427	1616427	r004
   188.762910427	262149	r016
   188.762910427	3170	r017
   189.263586530	16916500	r0FF
   189.263586530	225321	r01B
   189.263586530	3289	r073
   189.263586530	0	r075
   189.263586530	1623819	r004
   189.263586530	225411	r016
   189.263586530	3284	r017
   189.764193550	16397449	r0FF
   189.764193550	258856	r01B
   189.764193550	2446	r073
   189.764193550	0	r075
   189.764193550	1517433	r004
   189.764193550	258734	r016
   189.764193550	2448	r017
   190.264813320	10752399	r0FF
   190.264813320	216948	r01B
   190.264813320	2113	r073
   190.264813320	0	r075
   190.264813320	1605425	r004
   190.264813320	216955	r016
   190.264813320	2112	r017
   190.765597506	15153385	r0FF
   190.765597506	226929	r01B
   190.765597506	6085	r073
   190.765597506	0	r075
   190.765597506	1441385	r004
   190.765597506	227074	r016
   190.765597506	6087	r017
   191.266223400	16251155	r0FF
   191.266223400	209735	r01B
   191.266223400	2078	r073
   191.266223400	0	r075
   191.266223400	1536568	r004
   191.266223400	209707	r016
   191.266223400	2075	r017
   191.766850670	16863971	r0FF
   191.766850670	261169	r01B
   191.766850670	2482	r073
   191.766850670	0	r075
   191.766850670	1603313	r004
   191.766850670	261187	r016
   191.766850670	2481	r017
   192.267476981	17570433	r0FF
   192.267476981	240296	r01B
   192.267476981	1998	r073
   192.267476981	0	r075
   192.267476981	1765069	r004
   192.267476981	240289	r016
   192.267476981	1995	r017
   192.768088043	9670409	r0FF
   192.768088043	172340	r01B
   192.768088043	1359	r073
   192.768088043	0	r075
   192.768088043	1377341	r004
   192.768088043	172224	r016
   192.768088043	1362	r017
   193.268784521	15013800	r0FF
   193.268784521	211715	r01B
   193.268784521	2629	r073
   193.268784521	0	r075
   193.268784521	1551235	r004
   193.268784521	211825	r016
   193.268784521	2631	r017
   193.769438207	19791198	r0FF
   193.769438207	328947	r01B
   193.769438207	10890	r073
   193.769438207	0	r075
   193.769438207	2044394	r004
   193.769438207	328931	r016
   193.769438207	10896	r017
   194.270092810	23587473	r0FF
   194.270092810	384598	r01B
   194.270092810	13939	r073
   194.270092810	0	r075
   194.270092810	2641197	r004
   194.270092810	384637	r016
   194.270092810	13941	r017
   194.770713913	16931422	r0FF
   194.770713913	263969	r01B
   194.770713913	3980	r073
   194.770713913	0	r075
   194.770713913	1596373	r004
   194.770713913	263821	r016
   194.770713913	3975	r017
   195.271359225	11173056	r0FF
   195.271359225	224465	r01B
   195.271359225	1932	r073
   195.271359225	0	r075
   195.271359225	1469999	r004
   195.271359225	224558	r016
   195.271359225	1929	r017
   195.772073619	14150910	r0FF
   195.772073619	228669	r01B
   195.772073619	6798	r073
   195.772073619	0	r075
   195.772073619	1452028	r004
   195.772073619	228715	r016
   195.772073619	6803	r017
   196.272723472	19160600	r0FF
   196.272723472	300684	r01B
   196.272723472	2643	r073
   196.272723472	0	r075
   196.272723472	2004618	r004
   196.272723472	300662	r016
   196.272723472	2638	r017
   196.773407034	16970919	r0FF
   196.773407034	282088	r01B
   196.773407034	2907	r073
   196.773407034	0	r075
   196.773407034	1593808	r004
   196.773407034	282125	r016
   196.773407034	2907	r017
   197.274044637	18203281	r0FF
   197.274044637	259865	r01B
   197.274044637	7412	r073
   197.274044637	0	r075
   197.274044637	1796810	r004
   197.274044637	259856	r016
   197.274044637	7421	r017
   197.774710031	10955656	r0FF
   197.774710031	179572	r01B
   197.774710031	2317	r073
   197.774710031	0	r075
   197.774710031	1415628	r004
   197.774710031	179448	r016
   197.774710031	2309	r017
   198.275361968	15294437	r0FF
   198.275361968	234479	r01B
   198.275361968	1961	r073
   198.275361968	0	r075
   198.275361968	1777831	r004
   198.275361968	234611	r016
   198.275361968	1958	r017
   198.776017446	18657801	r0FF
   198.776017446	301275	r01B
   198.776017446	3552	r073
   198.776017446	0	r075
   198.776017446	1891432	r004
   198.776017446	301235	r016
   198.776017446	3553	r017
   199.276662632	16983162	r0FF
   199.276662632	226888	r01B
   199.276662632	2330	r073
   199.276662632	0	r075
   199.276662632	1662918	r004
   199.276662632	226905	r016
   199.276662632	2330	r017
   199.777283694	17520714	r0FF
   199.777283694	236047	r01B
   199.777283694	4921	r073
   199.777283694	0	r075
   199.777283694	1711447	r004
   199.777283694	235941	r016
   199.777283694	4928	r017
   200.278542296	18970851	r0FF
   200.278542296	380756	r01B
   200.278542296	13714	r073
   200.278542296	0	r075
   200.278542296	2583700	r004
   200.278542296	380771	r016
   200.278542296	13714	r017
   200.779261274	13114531	r0FF
   200.779261274	215202	r01B
   200.779261274	6370	r073
   200.779261274	0	r075
   200.779261274	1376774	r004
   200.779261274	215275	r016
   200.779261274	6370	r017
   201.279905085	16819104	r0FF
   201.279905085	220985	r01B
   201.279905085	3382	r073
   201.279905085	0	r075
   201.279905085	1623137	r004
   201.279905085	221014	r016
   201.279905085	3378	r017
   201.780554730	16752689	r0FF
   201.780554730	252954	r01B
   201.780554730	2648	r073
   201.780554730	0	r075
   201.780554730	1582023	r004
   201.780554730	252936	r016
   201.780554730	2648	r017
   202.281192542	21091163	r0FF
   202.281192542	347637	r01B
   202.281192542	6059	r073
   202.281192542	0	r075
   202.281192542	2306791	r004
   202.281192542	347511	r016
   202.281192542	6067	r017
   202.781813853	11425469	r0FF
   202.781813853	174240	r01B
   202.781813853	2576	r073
   202.781813853	0	r075
   202.781813853	1383339	r004
   202.781813853	174262	r016
   202.781813853	2568	r017
   203.282452498	13516912	r0FF
   203.282452498	223273	r01B
   203.282452498	2116	r073
   203.282452498	0	r075
   203.282452498	1554616	r004
   203.282452498	223280	r016
   203.282452498	2113	r017
   203.783076976	16403242	r0FF
   203.783076976	257730	r01B
   203.783076976	2156	r073
   203.783076976	0	r075
   203.783076976	1525104	r004
   203.783076976	257723	r016
   203.783076976	2156	r017
   204.283746538	17752912	r0FF
   204.283746538	240922	r01B
   204.283746538	2209	r073
   204.283746538	0	r075
   204.283746538	1796906	r004
   204.283746538	240899	r016
   204.283746538	2210	r017
   204.784373891	16372479	r0FF
   204.784373891	213519	r01B
   204.784373891	2116	r073
   204.784373891	0	r075
   204.784373891	1545362	r004
   204.784373891	213536	r016
   204.784373891	2115	r017
   205.284992702	11180668	r0FF
   205.284992702	191083	r01B
   205.284992702	2736	r073
   205.284992702	0	r075
   205.284992702	1265725	r004
   205.284992702	191065	r016
   205.284992702	2737	r017
   205.785856847	13710770	r0FF
   205.785856847	255811	r01B
   205.785856847	5764	r073
   205.785856847	0	r075
   205.785856847	1586006	r004
   205.785856847	255936	r016
   205.785856847	5772	r017
   206.286505867	20270528	r0FF
   206.286505867	304725	r01B
   206.286505867	13796	r073
   206.286505867	0	r075
   206.286505867	2076731	r004
   206.286505867	304750	r016
   206.286505867	13796	r017
   206.787137303	16169900	r0FF
   206.787137303	212069	r01B
   206.787137303	2552	r073
   206.787137303	0	r075
   206.787137303	1507654	r004
   206.787137303	211945	r016
   206.787137303	2547	r017
   207.287765323	21270513	r0FF
   207.287765323	373831	r01B
   207.287765323	11662	r073
   207.287765323	0	r075
   207.287765323	2261942	r004
   207.287765323	373816	r016
   207.287765323	11667	r017
   207.788545676	12711739	r0FF
   207.788545676	198577	r01B
   207.788545676	3285	r073
   207.788545676	0	r075
   207.788545676	1483390	r004
   207.788545676	198557	r016
   207.788545676	3277	r017
   208.289324279	18373561	r0FF
   208.289324279	321955	r01B
   208.289324279	2472	r073
   208.289324279	0	r075
   208.289324279	2522488	r004
   208.289324279	322108	r016
   208.289324279	2470	r017
   208.789967382	16643529	r0FF
   208.789967382	255967	r01B
   208.789967382	2217	r073
   208.789967382	0	r075
   208.789967382	1560768	r004
   208.789967382	255976	r016
   208.789967382	2218	r017
   209.290604902	16790047	r0FF
   209.290604902	255342	r01B
   209.290604902	3318	r073
   209.290604902	0	r075
   209.290604902	1579057	r004
   209.290604902	255340	r016
   209.290604902	3321	r017
   209.791254339	16571950	r0FF
   209.791254339	218471	r01B
   209.791254339	2152	r073
   209.791254339	0	r075
   209.791254339	1595298	r004
   209.791254339	218477	r016
   209.791254339	2151	r017
   210.291872567	13010028	r0FF
   210.291872567	211168	r01B
   210.291872567	2438	r073
   210.291872567	0	r075
   210.291872567	1498600	r004
   210.291872567	211023	r016
   210.291872567	2436	r017
   210.792688504	13814836	r0FF
   210.792688504	279076	r01B
   210.792688504	6435	r073
   210.792688504	0	r075
   210.792688504	1678985	r004
   210.792688504	279195	r016
   210.792688504	6438	r017
   211.293353232	16948273	r0FF
   211.293353232	219227	r01B
   211.293353232	2455	r073
   211.293353232	0	r075
   211.293353232	1649252	r004
   211.293353232	219484	r016
   211.293353232	2469	r017
   211.793974085	16126920	r0FF
   211.793974085	201538	r01B
   211.793974085	2053	r073
   211.793974085	0	r075
   211.793974085	1512364	r004
   211.793974085	201164	r016
   211.793974085	2038	r017
   212.294608647	23897197	r0FF
   212.294608647	409108	r01B
   212.294608647	7058	r073
   212.294608647	0	r075
   212.294608647	2766237	r004
   212.294608647	409101	r016
   212.294608647	7062	r017
   212.795228334	12863931	r0FF
   212.795228334	196329	r01B
   212.795228334	2665	r073
   212.795228334	0	r075
   212.795228334	1455139	r004
   212.795228334	196340	r016
   212.795228334	2662	r017
   213.295870062	12297821	r0FF
   213.295870062	196027	r01B
   213.295870062	2953	r073
   213.295870062	0	r075
   213.295870062	1497626	r004
   213.295870062	196020	r016
   213.295870062	2953	r017
   213.796493124	16583683	r0FF
   213.796493124	255193	r01B
   213.796493124	2404	r073
   213.796493124	0	r075
   213.796493124	1552825	r004
   213.796493124	255209	r016
   213.796493124	2401	r017
   214.297115394	17649307	r0FF
   214.297115394	289383	r01B
   214.297115394	2426	r073
   214.297115394	0	r075
   214.297115394	1736075	r004
   214.297115394	289351	r016
   214.297115394	2425	r017
   214.797753789	17635410	r0FF
   214.797753789	243091	r01B
   214.797753789	5597	r073
   214.797753789	0	r075
   214.797753789	1712496	r004
   214.797753789	243109	r016
   214.797753789	5604	r017
   215.298535267	11138429	r0FF
   215.298535267	161229	r01B
   215.298535267	2514	r073
   215.298535267	0	r075
   215.298535267	1136525	r004
   215.298535267	161382	r016
   215.298535267	2511	r017
   215.799364495	13913226	r0FF
   215.799364495	287374	r01B
   215.799364495	5682	r073
   215.799364495	0	r075
