Start:	1428508547191624307
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    11.522649883	51104435	r073
    11.522649883	2961451	r075
    11.522649883	39956486	r004
    11.522649883	225733	r016
    11.522649883	5556	r017
    12.023500974	350596731	r0FF
    12.023500974	115073345	r01B
    12.023500974	51117220	r073
    12.023500974	2958944	r075
    12.023500974	39967947	r004
    12.023500974	232015	r016
    12.023500974	6056	r017
    12.524367106	350607457	r0FF
    12.524367106	115175510	r01B
    12.524367106	51142790	r073
    12.524367106	2968062	r075
    12.524367106	40010140	r004
    12.524367106	162190	r016
    12.524367106	3741	r017
    13.025208987	350589286	r0FF
    13.025208987	115130476	r01B
    13.025208987	51131987	r073
    13.025208987	2964436	r075
    13.025208987	39992513	r004
    13.025208987	194211	r016
    13.025208987	4557	r017
    13.526036869	350579562	r0FF
    13.526036869	115035610	r01B
    13.526036869	51092531	r073
    13.526036869	2960486	r075
    13.526036869	39956558	r004
    13.526036869	227744	r016
    13.526036869	5672	r017
    14.027000042	350674587	r0FF
    14.027000042	115118213	r01B
    14.027000042	51131732	r073
    14.027000042	2962036	r075
    14.027000042	39987139	r004
    14.027000042	212088	r016
    14.027000042	5303	r017
    14.527856341	350599583	r0FF
    14.527856341	115260450	r01B
    14.527856341	51188642	r073
    14.527856341	2967206	r075
    14.527856341	40035415	r004
    14.527856341	152988	r016
    14.527856341	4099	r017
    15.028680514	350579487	r0FF
    15.028680514	115085165	r01B
    15.028680514	51128773	r073
    15.028680514	2958100	r075
    15.028680514	39967645	r004
    15.028680514	234477	r016
    15.028680514	6001	r017
    15.529536854	350598755	r0FF
    15.529536854	115076932	r01B
    15.529536854	51122900	r073
    15.529536854	2958336	r075
    15.529536854	39967163	r004
    15.529536854	234464	r016
    15.529536854	6081	r017
    16.030414610	350614702	r0FF
    16.030414610	115240388	r01B
    16.030414610	51177254	r073
    16.030414610	2967200	r075
    16.030414610	40032026	r004
    16.030414610	158649	r016
    16.030414610	3481	r017
    16.531266491	350597678	r0FF
    16.531266491	115138422	r01B
    16.531266491	51146324	r073
    16.531266491	2961136	r075
    16.531266491	39989177	r004
    16.531266491	208649	r016
    16.531266491	5314	r017
    17.032162956	350628474	r0FF
    17.032162956	115155691	r01B
    17.032162956	51176442	r073
    17.032162956	2955605	r075
    17.032162956	39989554	r004
    17.032162956	240992	r016
    17.032162956	6263	r017
    17.534044502	351317418	r0FF
    17.534044502	115360449	r01B
    17.534044502	51236690	r073
    17.534044502	2968820	r075
    17.534044502	40071441	r004
    17.534044502	202677	r016
    17.534044502	4900	r017
    18.034891841	350594617	r0FF
    18.034891841	115242330	r01B
    18.034891841	51181010	r073
    18.034891841	2966693	r075
    18.034891841	40034145	r004
    18.034891841	159485	r016
    18.034891841	3611	r017
    18.535726764	350583485	r0FF
    18.535726764	115089084	r01B
    18.535726764	51127259	r073
    18.535726764	2958870	r075
    18.535726764	39970087	r004
    18.535726764	231595	r016
    18.535726764	6137	r017
    19.036538604	350570057	r0FF
    19.036538604	115089934	r01B
    19.036538604	51132123	r073
    19.036538604	2958134	r075
    19.036538604	39972457	r004
    19.036538604	233026	r016
    19.036538604	5766	r017
    19.538506149	351377150	r0FF
    19.538506149	115505361	r01B
    19.538506149	51292262	r073
    19.538506149	2974982	r075
    19.538506149	40127318	r004
    19.538506149	148129	r016
    19.538506149	3073	r017
    20.039360072	350599416	r0FF
    20.039360072	115118951	r01B
    20.039360072	51138169	r073
    20.039360072	2960470	r075
    20.039360072	39985136	r004
    20.039360072	216057	r016
    20.039360072	5477	r017
    20.540199453	350586455	r0FF
    20.540199453	115075468	r01B
    20.540199453	51122364	r073
    20.540199453	2958560	r075
    20.540199453	39966000	r004
    20.540199453	230986	r016
    20.540199453	5902	r017
    21.041117542	350643764	r0FF
    21.041117542	115179283	r01B
    21.041117542	51159573	r073
    21.041117542	2963506	r075
    21.041117542	40007730	r004
    21.041117542	193837	r016
    21.041117542	4343	r017
    21.542098255	350688388	r0FF
    21.542098255	115252972	r01B
    21.542098255	51188525	r073
    21.542098255	2966621	r075
    21.542098255	40037706	r004
    21.542098255	169772	r016
    21.542098255	4154	r017
    22.042913344	350569473	r0FF
    22.042913344	115087889	r01B
    22.042913344	51129256	r073
    22.042913344	2958406	r075
    22.042913344	39972512	r004
    22.042913344	235260	r016
    22.042913344	6155	r017
    22.543739308	350576511	r0FF
    22.543739308	115094979	r01B
    22.543739308	51130369	r073
    22.543739308	2958658	r075
    22.543739308	39970963	r004
    22.543739308	232198	r016
    22.543739308	5769	r017
    23.045387520	351157192	r0FF
    23.045387520	115469750	r01B
    23.045387520	51280499	r073
    23.045387520	2973466	r075
    23.045387520	40110812	r004
    23.045387520	141898	r016
    23.045387520	3071	r017
    23.546247442	350601174	r0FF
    23.546247442	115091072	r01B
    23.546247442	51127471	r073
    23.546247442	2959355	r075
    23.546247442	39973039	r004
    23.546247442	227055	r016
    23.546247442	6366	r017
    24.047130198	350620076	r0FF
    24.047130198	115092634	r01B
    24.047130198	51130655	r073
    24.047130198	2958974	r075
    24.047130198	39974305	r004
    24.047130198	232390	r016
    24.047130198	5937	r017
    24.547956786	350577488	r0FF
    24.547956786	115125043	r01B
    24.547956786	51118670	r073
    24.547956786	2966354	r075
    24.547956786	39991526	r004
    24.547956786	178708	r016
    24.547956786	3925	r017
    25.048815583	350604564	r0FF
    25.048815583	115177572	r01B
    25.048815583	51152728	r073
    25.048815583	2965160	r075
    25.048815583	40007377	r004
    25.048815583	180388	r016
    25.048815583	4260	r017
    25.549635171	350573374	r0FF
    25.549635171	115042150	r01B
    25.549635171	51099075	r073
    25.549635171	2959390	r075
    25.549635171	39957531	r004
    25.549635171	230061	r016
    25.549635171	6063	r017
    26.050474926	350587990	r0FF
    26.050474926	115060619	r01B
    26.050474926	51104800	r073
    26.050474926	2960846	r075
    26.050474926	39962521	r004
    26.050474926	221585	r016
    26.050474926	5257	r017
    26.551312890	350587808	r0FF
    26.551312890	115233698	r01B
    26.551312890	51160280	r073
    26.551312890	2971260	r075
    26.551312890	40032549	r004
    26.551312890	135746	r016
    26.551312890	2751	r017
    27.052187853	350613254	r0FF
    27.052187853	115067209	r01B
    27.052187853	51112306	r073
    27.052187853	2960269	r075
    27.052187853	39966858	r004
    27.052187853	230369	r016
    27.052187853	5679	r017
    27.553018483	350580973	r0FF
    27.553018483	115037263	r01B
    27.553018483	51097038	r073
    27.553018483	2959790	r075
    27.553018483	39958466	r004
    27.553018483	227706	r016
    27.553018483	5997	r017
    28.053894154	350614026	r0FF
    28.053894154	115184208	r01B
    28.053894154	51148969	r073
    28.053894154	2967048	r075
    28.053894154	40011835	r004
    28.053894154	168474	r016
    28.053894154	3727	r017
    28.554748450	350597715	r0FF
    28.554748450	115133569	r01B
    28.554748450	51129351	r073
    28.554748450	2964675	r075
    28.554748450	39994477	r004
    28.554748450	188485	r016
    28.554748450	4820	r017
    29.055604247	350600728	r0FF
    29.055604247	115092960	r01B
    29.055604247	51131547	r073
    29.055604247	2958626	r075
    29.055604247	39970589	r004
    29.055604247	232081	r016
    29.055604247	6215	r017
    29.556556209	350666048	r0FF
    29.556556209	115079062	r01B
    29.556556209	51105400	r073
    29.556556209	2963520	r075
    29.556556209	39972838	r004
    29.556556209	212409	r016
    29.556556209	5242	r017
    30.057545213	350693635	r0FF
    30.057545213	115283875	r01B
    30.057545213	51189706	r073
    30.057545213	2970904	r075
    30.057545213	40047125	r004
    30.057545213	142059	r016
    30.057545213	3088	r017
    30.558373885	350579980	r0FF
    30.558373885	115029588	r01B
    30.558373885	51092477	r073
    30.558373885	2959818	r075
    30.558373885	39954543	r004
    30.558373885	226711	r016
    30.558373885	5807	r017
    31.059269430	350628388	r0FF
    31.059269430	115078645	r01B
    31.059269430	51123312	r073
    31.059269430	2958696	r075
    31.059269430	39964966	r004
    31.059269430	229449	r016
    31.059269430	6091	r017
    31.560681642	350988670	r0FF
    31.560681642	115314034	r01B
    31.560681642	51198750	r073
    31.560681642	2972884	r075
    31.560681642	40059294	r004
    31.560681642	153833	r016
    31.560681642	3230	r017
    32.061645271	350676371	r0FF
    32.061645271	115149603	r01B
    32.061645271	51142637	r073
    32.061645271	2963986	r075
    32.061645271	39996814	r004
    32.061645271	199151	r016
    32.061645271	4889	r017
    32.562674150	350718875	r0FF
    32.562674150	115103371	r01B
    32.562674150	51128551	r073
    32.562674150	2960772	r075
    32.562674150	39977097	r004
    32.562674150	227785	r016
    32.562674150	5864	r017
    33.064342319	351169158	r0FF
    33.064342319	115397736	r01B
    33.064342319	51261815	r073
    33.064342319	2966816	r075
    33.064342319	40088010	r004
    33.064342319	202114	r016
    33.064342319	5021	r017
    33.565313406	350680356	r0FF
    33.565313406	115219539	r01B
    33.565313406	51158993	r073
    33.565313406	2969348	r075
    33.565313406	40028081	r004
    33.565313406	153384	r016
    33.565313406	3602	r017
    34.066263410	350666123	r0FF
    34.066263410	115078583	r01B
    34.066263410	51120476	r073
    34.066263410	2960185	r075
    34.066263410	39966437	r004
    34.066263410	231080	r016
    34.066263410	6082	r017
    34.567313663	350733625	r0FF
    34.567313663	115119044	r01B
    34.567313663	51141429	r073
    34.567313663	2959970	r075
    34.567313663	39980568	r004
    34.567313663	231160	r016
    34.567313663	6249	r017
    35.068317958	350704424	r0FF
    35.068317958	115256964	r01B
    35.068317958	51177803	r073
    35.068317958	2970622	r075
    35.068317958	40040156	r004
    35.068317958	144423	r016
    35.068317958	2939	r017
    35.569308795	350692886	r0FF
    35.569308795	115110560	r01B
    35.569308795	51121991	r073
    35.569308795	2964168	r075
    35.569308795	39983440	r004
    35.569308795	210244	r016
    35.569308795	4893	r017
    36.070249299	350660940	r0FF
    36.070249299	115054002	r01B
    36.070249299	51108095	r073
    36.070249299	2959319	r075
    36.070249299	39960242	r004
    36.070249299	230669	r016
    36.070249299	6154	r017
    36.571530468	350897350	r0FF
    36.571530468	115168585	r01B
    36.571530468	51144945	r073
    36.571530468	2966328	r075
    36.571530468	40003216	r004
    36.571530468	183572	r016
    36.571530468	5191	r017
    37.072611221	350756340	r0FF
    37.072611221	115234391	r01B
    37.072611221	51182712	r073
    37.072611221	2965526	r075
    37.072611221	40026461	r004
    37.072611221	180801	r016
    37.072611221	5115	r017
    37.573564474	350669069	r0FF
    37.573564474	114990404	r01B
    37.573564474	51080844	r073
    37.573564474	2957396	r075
    37.573564474	39938615	r004
    37.573564474	234297	r016
    37.573564474	7177	r017
    38.074566352	350699887	r0FF
    38.074566352	115182072	r01B
    38.074566352	51154461	r073
    38.074566352	2965705	r075
    38.074566352	40010118	r004
    38.074566352	184907	r016
    38.074566352	4422	r017
    38.575554047	350692497	r0FF
    38.575554047	115170430	r01B
    38.575554047	51143677	r073
    38.575554047	2966954	r075
    38.575554047	40007144	r004
    38.575554047	176770	r016
    38.575554047	4488	r017
    39.076530083	350685457	r0FF
    39.076530083	115092018	r01B
    39.076530083	51124578	r073
    39.076530083	2960386	r075
    39.076530083	39973998	r004
    39.076530083	231598	r016
    39.076530083	6102	r017
    39.577446353	350639762	r0FF
    39.577446353	115063987	r01B
    39.577446353	51104807	r073
    39.577446353	2962050	r075
    39.577446353	39967624	r004
    39.577446353	223176	r016
    39.577446353	5491	r017
    40.078288997	350592885	r0FF
    40.078288997	115253344	r01B
    40.078288997	51174871	r073
    40.078288997	2970848	r075
    40.078288997	40038366	r004
    40.078288997	133294	r016
    40.078288997	2971	r017
    40.579124725	350583904	r0FF
    40.579124725	115040791	r01B
    40.579124725	51099314	r073
    40.579124725	2959706	r075
    40.579124725	39957686	r004
    40.579124725	229689	r016
    40.579124725	6119	r017
    41.079964329	350585887	r0FF
    41.079964329	115051184	r01B
    41.079964329	51105246	r073
    41.079964329	2959676	r075
    41.079964329	39960978	r004
    41.079964329	229612	r016
    41.079964329	5726	r017
    41.580919223	350672883	r0FF
    41.580919223	115169755	r01B
    41.580919223	51136547	r073
    41.580919223	2968568	r075
    41.580919223	40011175	r004
    41.580919223	165845	r016
    41.580919223	3520	r017
    42.081855743	350608171	r0FF
    42.081855743	115137106	r01B
    42.081855743	51142343	r073
    42.081855743	2962878	r075
    42.081855743	39994599	r004
    42.081855743	195221	r016
    42.081855743	5311	r017
    42.582680389	350626951	r0FF
    42.582680389	115049331	r01B
    42.582680389	51101515	r073
    42.582680389	2959949	r075
    42.582680389	39954319	r004
    42.582680389	228909	r016
    42.582680389	6015	r017
    43.083507159	350578735	r0FF
    43.083507159	115087368	r01B
    43.083507159	51115412	r073
    43.083507159	2962469	r075
    43.083507159	39973478	r004
    43.083507159	210182	r016
    43.083507159	4697	r017
    43.584364763	350602349	r0FF
    43.584364763	115193578	r01B
    43.584364763	51142939	r073
    43.584364763	2970497	r075
    43.584364763	40022268	r004
    43.584364763	144873	r016
    43.584364763	3261	r017
    44.085187909	350577379	r0FF
    44.085187909	115068873	r01B
    44.085187909	51116740	r073
    44.085187909	2958564	r075
    44.085187909	39963041	r004
    44.085187909	232214	r016
    44.085187909	6121	r017
    44.586030679	350590922	r0FF
    44.586030679	115068970	r01B
    44.586030679	51117023	r073
    44.586030679	2959528	r075
    44.586030679	39963560	r004
    44.586030679	230560	r016
    44.586030679	5971	r017
    45.087977698	351364080	r0FF
    45.087977698	115468269	r01B
    45.087977698	51273204	r073
    45.087977698	2975072	r075
    45.087977698	40111341	r004
    45.087977698	154304	r016
    45.087977698	3033	r017
    45.588834677	350598666	r0FF
    45.588834677	115078623	r01B
    45.588834677	51103378	r073
    45.588834677	2964230	r075
    45.588834677	39976974	r004
    45.588834677	202262	r016
    45.588834677	5038	r017
    46.089672573	350579003	r0FF
    46.089672573	115066802	r01B
    46.089672573	51116046	r073
    46.089672573	2958931	r075
    46.089672573	39966074	r004
    46.089672573	231466	r016
    46.089672573	6160	r017
    46.590567636	350636030	r0FF
    46.590567636	115127196	r01B
    46.590567636	51129676	r073
    46.590567636	2964353	r075
    46.590567636	39991072	r004
    46.590567636	196043	r016
    46.590567636	4398	r017
    47.091419658	350599659	r0FF
    47.091419658	115196150	r01B
    47.091419658	51155206	r073
    47.091419658	2968080	r075
    47.091419658	40016416	r004
    47.091419658	161889	r016
    47.091419658	3511	r017
    47.592328179	350635289	r0FF
    47.592328179	115043148	r01B
    47.592328179	51098697	r073
    47.592328179	2960217	r075
    47.592328179	39963579	r004
    47.592328179	229440	r016
    47.592328179	6156	r017
    48.093134743	350564982	r0FF
    48.093134743	115040666	r01B
    48.093134743	51100205	r073
    48.093134743	2959526	r075
    48.093134743	39958037	r004
    48.093134743	229351	r016
    48.093134743	5732	r017
    48.594012140	350616243	r0FF
    48.594012140	115226820	r01B
    48.594012140	51156978	r073
    48.594012140	2971530	r075
    48.594012140	40029397	r004
    48.594012140	136861	r016
    48.594012140	2657	r017
    49.094855704	350590341	r0FF
    49.094855704	115085104	r01B
    49.094855704	51112671	r073
    49.094855704	2962539	r075
    49.094855704	39975449	r004
    49.094855704	213025	r016
    49.094855704	5008	r017
    49.595709351	350598424	r0FF
    49.595709351	115039186	r01B
    49.595709351	51098729	r073
    49.595709351	2959570	r075
    49.595709351	39956752	r004
    49.595709351	230913	r016
    49.595709351	6240	r017
    50.096568040	350603815	r0FF
    50.096568040	115123303	r01B
    50.096568040	51121416	r073
    50.096568040	2965886	r075
    50.096568040	39990016	r004
    50.096568040	186501	r016
    50.096568040	4224	r017
    50.597517395	350663565	r0FF
    50.597517395	115201349	r01B
    50.597517395	51159063	r073
    50.597517395	2967364	r075
    50.597517395	40019795	r004
    50.597517395	169646	r016
    50.597517395	3929	r017
    51.098366460	350596260	r0FF
    51.098366460	115056782	r01B
    51.098366460	51111103	r073
    51.098366460	2958815	r075
    51.098366460	39961856	r004
    51.098366460	232311	r016
    51.098366460	6388	r017
    51.599218149	350594621	r0FF
    51.599218149	115037832	r01B
    51.599218149	51096160	r073
    51.599218149	2960138	r075
    51.599218149	39958055	r004
    51.599218149	228376	r016
    51.599218149	5807	r017
    52.100110463	350625727	r0FF
    52.100110463	115263251	r01B
    52.100110463	51177483	r073
    52.100110463	2971374	r075
    52.100110463	40042963	r004
    52.100110463	133991	r016
    52.100110463	2978	r017
    52.600975820	350608744	r0FF
    52.600975820	115063611	r01B
    52.600975820	51113509	r073
    52.600975820	2959360	r075
    52.600975820	39964322	r004
    52.600975820	230211	r016
    52.600975820	6055	r017
    53.101881718	350628140	r0FF
    53.101881718	115076745	r01B
    53.101881718	51123031	r073
    53.101881718	2958558	r075
    53.101881718	39968150	r004
    53.101881718	233499	r016
    53.101881718	6321	r017
    53.603614697	351220445	r0FF
    53.603614697	115342333	r01B
    53.603614697	51213796	r073
    53.603614697	2972654	r075
    53.603614697	40068369	r004
    53.603614697	171983	r016
    53.603614697	3800	r017
    54.104459637	350592595	r0FF
    54.104459637	115151231	r01B
    54.104459637	51138242	r073
    54.104459637	2966004	r075
    54.104459637	40000775	r004
    54.104459637	182982	r016
    54.104459637	4071	r017
    54.605289786	350580157	r0FF
    54.605289786	115038045	r01B
    54.605289786	51095054	r073
    54.605289786	2960258	r075
    54.605289786	39956246	r004
    54.605289786	229031	r016
    54.605289786	5676	r017
    55.106156726	350609275	r0FF
    55.106156726	115092370	r01B
    55.106156726	51123390	r073
    55.106156726	2960944	r075
    55.106156726	39972693	r004
    55.106156726	218108	r016
    55.106156726	5388	r017
    55.607135333	350686347	r0FF
    55.607135333	115256287	r01B
    55.607135333	51173560	r073
    55.607135333	2971359	r075
    55.607135333	40041249	r004
    55.607135333	140472	r016
    55.607135333	3092	r017
    56.107968399	350584903	r0FF
    56.107968399	115063618	r01B
    56.107968399	51111586	r073
    56.107968399	2959550	r075
    56.107968399	39962969	r004
    56.107968399	229935	r016
    56.107968399	5623	r017
    56.608820673	350595886	r0FF
    56.608820673	115054031	r01B
    56.608820673	51110318	r073
    56.608820673	2958690	r075
    56.608820673	39962444	r004
    56.608820673	232327	r016
    56.608820673	6279	r017
    57.109719447	350630363	r0FF
    57.109719447	115196225	r01B
    57.109719447	51154217	r073
    57.109719447	2967566	r075
    57.109719447	40013101	r004
    57.109719447	161276	r016
    57.109719447	3592	r017
    57.610582097	350603481	r0FF
    57.610582097	115107362	r01B
    57.610582097	51118282	r073
    57.610582097	2964520	r075
    57.610582097	39986336	r004
    57.610582097	196799	r016
    57.610582097	4976	r017
    58.111411955	350582535	r0FF
    58.111411955	115054467	r01B
    58.111411955	51109003	r073
    58.111411955	2959162	r075
    58.111411955	39961215	r004
    58.111411955	229415	r016
    58.111411955	5868	r017
    58.612417020	350704173	r0FF
    58.612417020	115148119	r01B
    58.612417020	51141347	r073
    58.612417020	2963966	r075
    58.612417020	39995906	r004
    58.612417020	203186	r016
    58.612417020	5077	r017
    59.113277129	350604735	r0FF
    59.113277129	115211615	r01B
    59.113277129	51160354	r073
    59.113277129	2968460	r075
    59.113277129	40021103	r004
    59.113277129	155896	r016
    59.113277129	3581	r017
    59.614114320	350584652	r0FF
    59.614114320	115023487	r01B
    59.614114320	51084526	r073
    59.614114320	2961176	r075
    59.614114320	39952199	r004
    59.614114320	225646	r016
    59.614114320	5679	r017
    60.114965095	350598082	r0FF
    60.114965095	115057226	r01B
    60.114965095	51109502	r073
    60.114965095	2959678	r075
    60.114965095	39961896	r004
    60.114965095	230974	r016
    60.114965095	5800	r017
    60.616182453	350852883	r0FF
    60.616182453	115294266	r01B
    60.616182453	51188136	r073
    60.616182453	2972812	r075
    60.616182453	40054919	r004
    60.616182453	138938	r016
    60.616182453	3022	r017
    61.117149228	350675969	r0FF
    61.117149228	115118488	r01B
    61.117149228	51141303	r073
    61.117149228	2960120	r075
    61.117149228	39982251	r004
    61.117149228	223259	r016
    61.117149228	5815	r017
    61.618112212	350676922	r0FF
    61.618112212	115075652	r01B
    61.618112212	51113812	r073
    61.618112212	2961138	r075
    61.618112212	39967279	r004
    61.618112212	226299	r016
    61.618112212	5685	r017
    62.119111987	350699677	r0FF
    62.119111987	115182636	r01B
    62.119111987	51152325	r073
    62.119111987	2966286	r075
    62.119111987	40009354	r004
    62.119111987	181783	r016
    62.119111987	4148	r017
    62.620117262	350705308	r0FF
    62.620117262	115184775	r01B
    62.620117262	51151529	r073
    62.620117262	2966656	r075
    62.620117262	40013630	r004
    62.620117262	175042	r016
    62.620117262	4225	r017
    63.121074621	350672040	r0FF
    63.121074621	115106333	r01B
    63.121074621	51134361	r073
    63.121074621	2960292	r075
    63.121074621	39975631	r004
    63.121074621	228662	r016
    63.121074621	5987	r017
    63.622098563	350715785	r0FF
    63.622098563	115089526	r01B
    63.622098563	51119275	r073
    63.622098563	2962026	r075
    63.622098563	39975029	r004
    63.622098563	223812	r016
    63.622098563	5376	r017
    64.123071298	350681000	r0FF
    64.123071298	115296156	r01B
    64.123071298	51197095	r073
    64.123071298	2971000	r075
    64.123071298	40052744	r004
    64.123071298	133284	r016
    64.123071298	2964	r017
    64.624018907	350664699	r0FF
    64.624018907	115070453	r01B
    64.624018907	51115540	r073
    64.624018907	2959584	r075
    64.624018907	39963731	r004
    64.624018907	231745	r016
    64.624018907	6258	r017
    65.124966767	350665071	r0FF
    65.124966767	115089555	r01B
    65.124966767	51127566	r073
    65.124966767	2959512	r075
    65.124966767	39971199	r004
    65.124966767	232573	r016
    65.124966767	5938	r017
    65.625958751	350696369	r0FF
    65.625958751	115196359	r01B
    65.625958751	51148102	r073
    65.625958751	2969560	r075
    65.625958751	40019523	r004
    65.625958751	162980	r016
    65.625958751	3169	r017
    66.127126402	350816922	r0FF
    66.127126402	115220973	r01B
    66.127126402	51179452	r073
    66.127126402	2964620	r075
    66.127126402	40020996	r004
    66.127126402	194908	r016
    66.127126402	5050	r017
    66.628082220	350669794	r0FF
    66.628082220	115073335	r01B
    66.628082220	51115134	r073
    66.628082220	2960371	r075
    66.628082220	39969242	r004
    66.628082220	230323	r016
    66.628082220	5947	r017
    67.129374246	350905632	r0FF
    67.129374246	115193756	r01B
    67.129374246	51160853	r073
    67.129374246	2965371	r075
    67.129374246	40011441	r004
    67.129374246	208882	r016
    67.129374246	4632	r017
    67.630391523	350712885	r0FF
    67.630391523	115243931	r01B
    67.630391523	51169537	r073
    67.630391523	2970700	r075
    67.630391523	40038306	r004
    67.630391523	146844	r016
    67.630391523	3307	r017
    68.131350217	350672500	r0FF
    68.131350217	115086337	r01B
    68.131350217	51124795	r073
    68.131350217	2959704	r075
    68.131350217	39970429	r004
    68.131350217	232928	r016
    68.131350217	6112	r017
    68.632231952	350619263	r0FF
    68.632231952	115065841	r01B
    68.632231952	51114479	r073
    68.632231952	2959392	r075
    68.632231952	39966820	r004
    68.632231952	231082	r016
    68.632231952	6009	r017
    69.133059438	350577184	r0FF
    69.133059438	115202140	r01B
    69.133059438	51152582	r073
    69.133059438	2969225	r075
    69.133059438	40023423	r004
    69.133059438	148655	r016
    69.133059438	2813	r017
    69.633905632	350594923	r0FF
    69.633905632	115077220	r01B
    69.633905632	51108866	r073
    69.633905632	2962502	r075
    69.633905632	39975961	r004
    69.633905632	209898	r016
    69.633905632	4963	r017
    70.134723577	350573208	r0FF
    70.134723577	115055864	r01B
    70.134723577	51107294	r073
