Start:	1419935584653436606
Event1 Name:	r011
Event2 Name:	r004
Event3 Name:	r014
Event4 Name:	r008
Event5 Name:	r013
   699.499618935	86370014	r014
   699.499618935	157343168	r008
   699.499618935	61551361	r013
   700.000631992	59573667	r011
   700.000631992	59386507	r004
   700.000631992	82296104	r014
   700.000631992	152397561	r008
   700.000631992	59573667	r013
   700.501774465	62049530	r011
   700.501774465	61856540	r004
   700.501774465	87207722	r014
   700.501774465	158482482	r008
   700.501774465	62049530	r013
   701.002867563	61333641	r011
   701.002867563	61138434	r004
   701.002867563	86236070	r014
   701.002867563	155877799	r008
   701.002867563	61333641	r013
   701.503886786	58950715	r011
   701.503886786	58763578	r004
   701.503886786	81489634	r014
   701.503886786	150364554	r008
   701.503886786	58950715	r013
   702.004875717	62654453	r011
   702.004875717	62461900	r004
   702.004875717	87873620	r014
   702.004875717	160438781	r008
   702.004875717	62654453	r013
   702.505854357	61420818	r011
   702.505854357	61227870	r004
   702.505854357	86437545	r014
   702.505854357	156187717	r008
   702.505854357	61420818	r013
   703.006845497	60651589	r011
   703.006845497	60460258	r004
   703.006845497	83784041	r014
   703.006845497	154983891	r008
   703.006845497	60651589	r013
   703.507933678	60829415	r011
   703.507933678	60640286	r004
   703.507933678	85594461	r014
   703.507933678	155572865	r008
   703.507933678	60829415	r013
   704.008908277	62115497	r011
   704.008908277	61925659	r004
   704.008908277	87264749	r014
   704.008908277	159285784	r008
   704.008908277	62115497	r013
   704.510048625	60403127	r011
   704.510048625	60211434	r004
   704.510048625	83414508	r014
   704.510048625	153792682	r008
   704.510048625	60403127	r013
   705.011212556	62388189	r011
   705.011212556	62197869	r004
   705.011212556	87667070	r014
   705.011212556	159966495	r008
   705.011212556	62388189	r013
   705.512136154	60583924	r011
   705.512136154	60394866	r004
   705.512136154	85264965	r014
   705.512136154	154254011	r008
   705.512136154	60583924	r013
   706.013131669	59728067	r011
   706.013131669	59537041	r004
   706.013131669	82656450	r014
   706.013131669	152257212	r008
   706.013131669	59728067	r013
   706.514252683	62488721	r011
   706.514252683	62294274	r004
   706.514252683	87776112	r014
   706.514252683	159813579	r008
   706.514252683	62488721	r013
   707.015395323	62718162	r011
   707.015395323	62526922	r004
   707.015395323	88356057	r014
   707.015395323	160939336	r008
   707.015395323	62718162	r013
   707.516584379	59889055	r011
   707.516584379	59695865	r004
   707.516584379	82745399	r014
   707.516584379	152358194	r008
   707.516584379	59889055	r013
   708.017888185	62759244	r011
   708.017888185	62565613	r004
   708.017888185	88110477	r014
   708.017888185	160661623	r008
   708.017888185	62759244	r013
   708.519061991	61695677	r011
   708.519061991	61506110	r004
   708.519061991	86636008	r014
   708.519061991	157709418	r008
   708.519061991	61695677	r013
   709.020309005	60824925	r011
   709.020309005	60634057	r004
   709.020309005	84269665	r014
   709.020309005	155462582	r008
   709.020309005	60824925	r013
   709.521568936	60931144	r011
   709.521568936	60740327	r004
   709.521568936	85430460	r014
   709.521568936	155658849	r008
   709.521568936	60931144	r013
   710.022815909	61690541	r011
   710.022815909	61500230	r004
   710.022815909	86858646	r014
   710.022815909	157711421	r008
   710.022815909	61690541	r013
   710.523957423	60491370	r011
   710.523957423	60299851	r004
   710.523957423	83597076	r014
   710.523957423	154438976	r008
   710.523957423	60491370	r013
   711.025264187	62957022	r011
   711.025264187	62752238	r004
   711.025264187	88637978	r014
   711.025264187	159363010	r008
   711.025264187	62957022	r013
   711.526379452	59258877	r011
   711.526379452	59077609	r004
   711.526379452	83500725	r014
   711.526379452	151537427	r008
   711.526379452	59258877	r013
   712.027718716	60882439	r011
   712.027718716	60688514	r004
   712.027718716	84222928	r014
   712.027718716	155522426	r008
   712.027718716	60882439	r013
   712.529020272	59515611	r011
   712.529020272	59329491	r004
   712.529020272	83394106	r014
   712.529020272	152165450	r008
   712.529020272	59522530	r013
   713.030153078	62399013	r011
   713.030153078	62209600	r004
   713.030153078	87830887	r014
   713.030153078	159741169	r008
   713.030153078	62392094	r013
   713.531291551	62566667	r011
   713.531291551	61962698	r004
   713.531291551	86833895	r014
   713.531291551	152080939	r008
   713.531291551	62566667	r013
   714.032740273	62372740	r011
   714.032740273	62044287	r004
   714.032740273	87354161	r014
   714.032740273	156439599	r008
   714.032740273	62372740	r013
   714.534211828	63111707	r011
   714.534211828	62875978	r004
   714.534211828	88948959	r014
   714.534211828	160743319	r008
   714.534211828	63127345	r013
   715.035385510	60105218	r011
   715.035385510	59877534	r004
   715.035385510	83104682	r014
   715.035385510	152490370	r008
   715.035385510	60089580	r013
   715.536498691	61413052	r011
   715.536498691	61193763	r004
   715.536498691	87881291	r014
   715.536498691	154836000	r008
   715.536498691	61413052	r013
   716.037831830	62210592	r011
   716.037831830	61958906	r004
   716.037831830	87601547	r014
   716.037831830	157732605	r008
   716.037831830	62210592	r013
   716.538916719	60015193	r011
   716.538916719	59822379	r004
   716.538916719	82957570	r014
   716.538916719	152593882	r008
   716.538916719	60015193	r013
   717.040079276	62320956	r011
   717.040079276	62128710	r004
   717.040079276	87506257	r014
   717.040079276	159771557	r008
   717.040079276	62320956	r013
   717.541343873	62242781	r011
   717.541343873	62051281	r004
   717.541343873	87649700	r014
   717.541343873	158910934	r008
   717.541343873	62242781	r013
   718.042645429	60601287	r011
   718.042645429	60410551	r004
   718.042645429	83842621	r014
   718.042645429	154992896	r008
   718.042645429	60601287	r013
   718.543766819	61591772	r011
   718.543766819	61397974	r004
   718.543766819	86009833	r014
   718.543766819	156956196	r008
   718.543766819	61591772	r013
   719.044811000	63364176	r011
   719.044811000	63171423	r004
   719.044811000	89393051	r014
   719.044811000	162244501	r008
   719.044811000	63364176	r013
   719.545919806	60687241	r011
   719.545919806	60495134	r004
   719.545919806	83885992	r014
   719.545919806	155028810	r008
   719.545919806	60687241	r013
   720.047158071	61244473	r011
   720.047158071	61052620	r004
   720.047158071	85869717	r014
   720.047158071	156425806	r008
   720.047158071	61244473	r013
   720.548194252	62638580	r011
   720.548194252	62442580	r004
   720.548194252	88485214	r014
   720.548194252	159877567	r008
   720.548194252	62638580	r013
   721.049230517	59866104	r011
   721.049230517	59676042	r004
   721.049230517	82721320	r014
   721.049230517	152770744	r008
   721.049230517	59866104	r013
   721.550285823	61042688	r011
   721.550285823	60851192	r004
   721.550285823	85407363	r014
   721.550285823	156193050	r008
   721.550285823	61042688	r013
   722.051263880	60532804	r011
   722.051263880	60344150	r004
   722.051263880	85399163	r014
   722.051263880	154515702	r008
   722.051263880	60532804	r013
   722.552466061	61155055	r011
   722.552466061	60959454	r004
   722.552466061	84481617	r014
   722.552466061	156041761	r008
   722.552466061	61155055	r013
   723.053621950	60193098	r011
   723.053621950	60002705	r004
   723.053621950	84289711	r014
   723.053621950	153741108	r008
   723.053621950	60193098	r013
   723.556539377	61028170	r011
   723.556539377	60832342	r004
   723.556539377	86414322	r014
   723.556539377	154788559	r008
   723.556539377	61028170	r013
   724.057902975	60967537	r011
   724.057902975	60772773	r004
   724.057902975	84253821	r014
   724.057902975	155800573	r008
   724.057902975	60967537	r013
   724.558892614	61581519	r011
   724.558892614	61386718	r004
   724.558892614	86162272	r014
   724.558892614	157300441	r008
   724.558892614	61581519	r013
   725.060496711	61909929	r011
   725.060496711	61718355	r004
   725.060496711	87504190	r014
   725.060496711	158187803	r008
   725.060496711	61909929	r013
   725.561431101	59744995	r011
   725.561431101	59549848	r004
   725.561431101	82474182	r014
   725.561431101	151818848	r008
   725.561431101	59744995	r013
   726.062548741	61081935	r011
   726.062548741	60889197	r004
   726.062548741	85463981	r014
   726.062548741	156088256	r008
   726.062548741	61081935	r013
   726.565239168	63017312	r011
   726.565239168	62826228	r004
   726.565239168	89022600	r014
   726.565239168	161663359	r008
   726.565239168	63017312	r013
   727.066281933	61113751	r011
   727.066281933	60917992	r004
   727.066281933	84428203	r014
   727.066281933	155935607	r008
   727.066281933	61113751	r013
   727.567450239	60838412	r011
   727.567450239	60647723	r004
   727.567450239	85216929	r014
   727.567450239	155589180	r008
   727.567450239	60838412	r013
   728.068517129	63793493	r011
   728.068517129	63596680	r004
   728.068517129	89930393	r014
   728.068517129	163204813	r008
   728.068517129	63793493	r013
   728.569481727	59335280	r011
   728.569481727	59141984	r004
   728.569481727	81995641	r014
   728.569481727	151012984	r008
   728.569481727	59335280	r013
   729.070527284	62983523	r011
   729.070527284	62787189	r004
   729.070527284	88132695	r014
   729.070527284	161204870	r008
   729.070527284	62983523	r013
   729.571474507	62849897	r011
   729.571474507	62658883	r004
   729.571474507	88762605	r014
   729.571474507	161314471	r008
   729.571474507	62849897	r013
   730.072671896	60424232	r011
   730.072671896	60227129	r004
   730.072671896	83495997	r014
   730.072671896	153316270	r008
   730.072671896	60424232	r013
   730.573800536	62565819	r011
   730.573800536	62370363	r004
   730.573800536	87530165	r014
   730.573800536	160236364	r008
   730.573800536	62565819	r013
   731.074893634	62553615	r011
   731.074893634	62358621	r004
   731.074893634	88382004	r014
   731.074893634	159634839	r008
   731.074893634	62553615	r013
   731.575871357	60005638	r011
   731.575871357	59808200	r004
   731.575871357	82575808	r014
   731.575871357	153658536	r008
   731.575871357	60005638	r013
   732.076847039	61506594	r011
   732.076847039	61315077	r004
   732.076847039	85758740	r014
   732.076847039	158094723	r008
   732.076847039	61506594	r013
   732.577931095	61780698	r011
   732.577931095	61591363	r004
   732.577931095	87012098	r014
   732.577931095	159152015	r008
   732.577931095	61780698	r013
   733.078923985	59090914	r011
   733.078923985	58899987	r004
   733.078923985	81373903	r014
   733.078923985	150724672	r008
   733.078923985	59090914	r013
   733.580033041	61513654	r011
   733.580033041	61321500	r004
   733.580033041	85737300	r014
   733.580033041	157950264	r008
   733.580033041	61513654	r013
   734.081174181	62316562	r011
   734.081174181	62125209	r004
   734.081174181	87724816	r014
   734.081174181	160223403	r008
   734.081174181	62316562	r013
   734.582151570	60251994	r011
   734.582151570	60059288	r004
   734.582151570	83034780	r014
   734.582151570	154043772	r008
   734.582151570	60251994	r013
   735.083188418	61805422	r011
   735.083188418	61611434	r004
   735.083188418	86748975	r014
   735.083188418	158741209	r008
   735.083188418	61805422	r013
   735.584166933	61892778	r011
   735.584166933	61700626	r004
   735.584166933	86879641	r014
   735.584166933	158348246	r008
   735.584166933	61892778	r013
   736.085232865	60611933	r011
   736.085232865	60420545	r004
   736.085232865	83437494	r014
   736.085232865	154939360	r008
   736.085232865	60611933	r013
   736.586318004	62163107	r011
   736.586318004	61969162	r004
   736.586318004	87233062	r014
   736.586318004	159729262	r008
   736.586318004	62163107	r013
   737.087464644	62814033	r011
   737.087464644	62621939	r004
   737.087464644	88028785	r014
   737.087464644	161098702	r008
   737.087464644	62814033	r013
   737.588472575	59793637	r011
   737.588472575	59606207	r004
   737.588472575	82308700	r014
   737.588472575	153091046	r008
   737.588472575	59793637	r013
   738.089467965	62054763	r011
   738.089467965	61863337	r004
   738.089467965	86916332	r014
   738.089467965	159235340	r008
   738.089467965	62054763	r013
   738.590417355	62565730	r011
   738.590417355	62375467	r004
   738.590417355	87738000	r014
   738.590417355	160647372	r008
   738.590417355	62565730	r013
   739.091449495	59918468	r011
   739.091449495	59731420	r004
   739.091449495	82607394	r014
   739.091449495	153574296	r008
   739.091449495	59918468	r013
   739.592585468	61054041	r011
   739.592585468	60861959	r004
   739.592585468	85288102	r014
   739.592585468	156368743	r008
   739.592585468	61054041	r013
   740.093652691	61199737	r011
   740.093652691	61008390	r004
   740.093652691	86060948	r014
   740.093652691	156265391	r008
   740.093652691	61199737	r013
   740.594654081	60240371	r011
   740.594654081	60051066	r004
   740.594654081	82977281	r014
   740.594654081	154170913	r008
   740.594654081	60240371	r013
   741.095640054	60663977	r011
   741.095640054	60474254	r004
   741.095640054	85080481	r014
   741.095640054	155189128	r008
   741.095640054	60663977	r013
   741.596695777	61985777	r011
   741.596695777	61793366	r004
   741.596695777	86853818	r014
   741.596695777	158611952	r008
   741.596695777	61985777	r013
   742.097996833	60032546	r011
   742.097996833	59842049	r004
   742.097996833	82708958	r014
   742.097996833	153388119	r008
   742.097996833	60032546	r013
   742.599383680	61494885	r011
   742.599383680	61302388	r004
   742.599383680	86297963	r014
   742.599383680	157066920	r008
   742.599383680	61494885	r013
   743.100444778	61149249	r011
   743.100444778	60960182	r004
   743.100444778	85806353	r014
   743.100444778	156567390	r008
   743.100444778	61149249	r013
   743.601562543	60124384	r011
   743.601562543	59935829	r004
   743.601562543	82807113	r014
   743.601562543	153849575	r008
   743.601562543	60124384	r013
   744.102975473	62395923	r011
   744.102975473	62202701	r004
   744.102975473	87423592	r014
   744.102975473	159953099	r008
   744.102975473	62395923	r013
   744.603936363	61891726	r011
   744.603936363	61703070	r004
   744.603936363	86693120	r014
   744.603936363	158723379	r008
   744.603936363	61891726	r013
   745.105804793	59499425	r011
   745.105804793	59311688	r004
   745.105804793	82246892	r014
   745.105804793	152117724	r008
   745.105804793	59499425	r013
   745.607577972	62777855	r011
   745.607577972	62582170	r004
   745.607577972	87971445	r014
   745.607577972	160592923	r008
   745.607577972	62777855	r013
   746.108547862	61063730	r011
   746.108547862	60874928	r004
   746.108547862	85464967	r014
   746.108547862	156377033	r008
   746.108547862	61063730	r013
   746.609504461	60609643	r011
   746.609504461	60417848	r004
   746.609504461	83597553	r014
   746.609504461	154916771	r008
   746.609504461	60609643	r013
   747.110540392	62517990	r011
   747.110540392	62324630	r004
   747.110540392	87738644	r014
   747.110540392	160172539	r008
   747.110540392	62517990	r013
   747.611454407	62003887	r011
   747.611454407	61812580	r004
   747.611454407	86936580	r014
   747.611454407	158529476	r008
   747.611454407	62003887	r013
   748.112569880	61063684	r011
   748.112569880	60873010	r004
   748.112569880	84143213	r014
   748.112569880	155969752	r008
   748.112569880	61063684	r013
   748.615267099	61904553	r011
   748.615267099	61713907	r004
   748.615267099	87235904	r014
   748.615267099	158897909	r008
   748.615267099	61904553	r013
   749.116279489	61388268	r011
   749.116279489	61198080	r004
   749.116279489	85684674	r014
   749.116279489	157251043	r008
   749.116279489	61388268	r013
   749.617407878	60274553	r011
   749.617407878	60085552	r004
   749.617407878	83146655	r014
   749.617407878	153993453	r008
   749.617407878	60274553	r013
   750.118437268	62995518	r011
   750.118437268	62800448	r004
   750.118437268	88930169	r014
   750.118437268	161311510	r008
   750.118437268	62995518	r013
   750.619383950	61046530	r011
   750.619383950	60859780	r004
   750.619383950	85340983	r014
   750.619383950	156397034	r008
   750.619383950	61046530	r013
   751.120325132	60918799	r011
   751.120325132	60712454	r004
   751.120325132	84271053	r014
   751.120325132	153316006	r008
   751.120325132	60918799	r013
   751.621449646	64005922	r011
   751.621449646	63811565	r004
   751.621449646	90052756	r014
   751.621449646	164444732	r008
   751.621449646	64005922	r013
   752.122539161	60035109	r011
   752.122539161	59847891	r004
   752.122539161	83835896	r014
   752.122539161	153162680	r008
   752.122539161	60035109	r013
   752.626077461	60758082	r011
   752.626077461	60567746	r004
   752.626077461	83852311	r014
   752.626077461	155262979	r008
   752.626077461	60758082	r013
   753.127893266	64163173	r011
   753.127893266	63965461	r004
   753.127893266	90606801	r014
   753.127893266	164696977	r008
   753.127893266	64163173	r013
   753.628913114	61143287	r011
   753.628913114	60956358	r004
   753.628913114	85104794	r014
   753.628913114	156538814	r008
   753.628913114	61143287	r013
   754.129901296	58999843	r011
   754.129901296	58810905	r004
   754.129901296	81335683	r014
   754.129901296	150513653	r008
   754.129901296	58999843	r013
   754.630883269	63751199	r011
   754.630883269	63557973	r004
   754.630883269	89966430	r014
   754.630883269	163848716	r008
   754.630883269	63751199	r013
   755.131840825	60509576	r011
   755.131840825	60319711	r004
   755.131840825	84490140	r014
   755.131840825	154120237	r008
   755.131840825	60509576	r013
   755.633081465	60923847	r011
   755.633081465	60730957	r004
   755.633081465	83928944	r014
   755.633081465	155510686	r008
   755.633081465	60923847	r013
   756.134020396	62223113	r011
   756.134020396	62031850	r004
   756.134020396	87863618	r014
   756.134020396	159616796	r008
   756.134020396	62223113	r013
   756.634926078	60480633	r011
   756.634926078	60291545	r004
   756.634926078	84426242	r014
   756.634926078	154102982	r008
   756.634926078	60480633	r013
   757.135969968	60110204	r011
   757.135969968	59922708	r004
   757.135969968	83238074	r014
   757.135969968	154190569	r008
   757.135969968	60110204	r013
   757.637523523	62663528	r011
   757.637523523	62468074	r004
   757.637523523	88248889	r014
   757.637523523	160091681	r008
   757.637523523	62663528	r013
   758.138504996	61549977	r011
   758.138504996	61360033	r004
   758.138504996	85721858	r014
   758.138504996	157396336	r008
   758.138504996	61549977	r013
   758.639597553	60766969	r011
   758.639597553	60574235	r004
   758.639597553	83813880	r014
   758.639597553	155208550	r008
   758.639597553	60766969	r013
   759.140590192	62385613	r011
   759.140590192	62194496	r004
   759.140590192	88021260	r014
   759.140590192	159864402	r008
   759.140590192	62385613	r013
   759.641580791	61977933	r011
   759.641580791	61786607	r004
   759.641580791	86603925	r014
   759.641580791	158456180	r008
   759.641580791	61977933	r013
   760.142776555	60675702	r011
   760.142776555	60479669	r004
   760.142776555	83862580	r014
   760.142776555	154255343	r008
   760.142776555	60675702	r013
   760.643820486	63265305	r011
   760.643820486	63070346	r004
   760.643820486	89244051	r014
   760.643820486	162574132	r008
   760.643820486	63265305	r013
   761.145026376	62193642	r011
   761.145026376	61998545	r004
   761.145026376	86629329	r014
   761.145026376	158700477	r008
   761.145026376	62193642	r013
   761.646015349	60279590	r011
   761.646015349	60088986	r004
   761.646015349	83253545	r014
   761.646015349	154210903	r008
   761.646015349	60279590	r013
   762.147245697	62787041	r011
   762.147245697	62592000	r004
   762.147245697	88499275	r014
   762.147245697	160805263	r008
   762.147245697	62787041	r013
   762.648202837	62033379	r011
   762.648202837	61839725	r004
   762.648202837	86382345	r014
   762.648202837	158299315	r008
   762.648202837	62033379	r013
   763.149247476	59838785	r011
   763.149247476	59646483	r004
   763.149247476	82754517	r014
   763.149247476	152799965	r008
   763.149247476	59838785	r013
   763.650306158	62809765	r011
   763.650306158	62616522	r004
   763.650306158	88665089	r014
   763.650306158	161221622	r008
   763.650306158	62809765	r013
   764.151323506	61239291	r011
   764.151323506	61048153	r004
   764.151323506	85417904	r014
   764.151323506	156233383	r008
   764.151323506	61239291	r013
   764.652493062	61369364	r011
   764.652493062	61175828	r004
   764.652493062	84730468	r014
   764.652493062	156856336	r008
   764.652493062	61369364	r013
   765.153528160	62628140	r011
   765.153528160	62428560	r004
   765.153528160	88579017	r014
   765.153528160	159462112	r008
   765.153528160	62628140	r013
   765.654554758	61475180	r011
   765.654554758	61286503	r004
   765.654554758	85748247	r014
   765.654554758	157364221	r008
   765.654554758	61475180	r013
   766.157359977	60600477	r011
   766.157359977	60407703	r004
   766.157359977	83903632	r014
   766.157359977	154939396	r008
   766.157359977	60600477	r013
   766.658416825	62937518	r011
   766.658416825	62741729	r004
   766.658416825	88729379	r014
   766.658416825	160969896	r008
   766.658416825	62937518	r013
   767.159297590	60004324	r011
   767.159297590	59814945	r004
   767.159297590	83608592	r014
   767.159297590	152929474	r008
   767.159297590	60004324	r013
   767.660318438	60928209	r011
   767.660318438	60733936	r004
   767.660318438	84093528	r014
   767.660318438	155528337	r008
   767.660318438	60928209	r013
   768.161279370	63600544	r011
   768.161279370	63403839	r004
   768.161279370	89740533	r014
   768.161279370	163190178	r008
   768.161279370	63600544	r013
   768.662447843	60397687	r011
   768.662447843	60209674	r004
   768.662447843	84239407	r014
   768.662447843	154236863	r008
   768.662447843	60397687	r013
   769.163379858	59685108	r011
   769.163379858	59493069	r004
   769.163379858	82512750	r014
   769.163379858	152210104	r008
   769.163379858	59685108	r013
   769.664436706	63524251	r011
   769.664436706	63327978	r004
   769.664436706	89570679	r014
   769.664436706	163040329	r008
   769.664436706	63524251	r013
   770.165455096	60531885	r011
   770.165455096	60340063	r004
   770.165455096	84635810	r014
   770.165455096	154178728	r008
   770.165455096	60531885	r013
   770.666501527	61320724	r011
   770.666501527	61123871	r004
   770.666501527	84651565	r014
   770.666501527	156334323	r008
   770.666501527	61320724	r013
   771.167661250	62949853	r011
   771.167661250	62748081	r004
   771.167661250	89069283	r014
   771.167661250	160078270	r008
   771.167661250	62949853	r013
   771.668545682	60429036	r011
   771.668545682	60238152	r004
   771.668545682	84434564	r014
   771.668545682	153945706	r008
   771.668545682	60429036	r013
   772.169542155	61693995	r011
   772.169542155	61497269	r004
   772.169542155	85082617	r014
   772.169542155	157544924	r008
   772.169542155	61693995	r013
   772.670570295	62087628	r011
   772.670570295	61893010	r004
   772.670570295	87475325	r014
   772.670570295	158772687	r008
   772.670570295	62087628	r013
   773.171496351	61917492	r011
   773.171496351	61725380	r004
   773.171496351	86502917	r014
   773.171496351	158278701	r008
   773.171496351	61917492	r013
   773.675066985	61720102	r011
   773.675066985	61525985	r004
   773.675066985	85370635	r014
   773.675066985	158237239	r008
   773.675066985	61720102	r013
   774.176104958	62716826	r011
   774.176104958	62522464	r004
   774.176104958	88299120	r014
   774.176104958	160695621	r008
   774.176104958	62716826	r013
   774.677477764	62793367	r011
   774.677477764	62576309	r004
   774.677477764	88905596	r014
   774.677477764	161174498	r008
   774.677477764	62793367	r013
   775.178469320	59791223	r011
   775.178469320	59596203	r004
   775.178469320	82411258	r014
   775.178469320	151713897	r008
   775.178469320	59791223	r013
   775.679446794	61493900	r011
   775.679446794	61303432	r004
   775.679446794	86646442	r014
   775.679446794	157053054	r008
   775.679446794	61493900	r013
   776.180389392	61719043	r011
   776.180389392	61525043	r004
   776.180389392	86402218	r014
   776.180389392	156799849	r008
   776.180389392	61719043	r013
   776.681521115	62109748	r011
   776.681521115	61524938	r004
   776.681521115	84918821	r014
   776.681521115	149891436	r008
   776.681521115	62109748	r013
   777.182901004	63900541	r011
   777.182901004	63563695	r004
   777.182901004	90166566	r014
   777.182901004	160992733	r008
   777.182901004	63900541	r013
   777.683909727	62136245	r011
   777.683909727	61896364	r004
   777.683909727	86792500	r014
   777.683909727	156902677	r008
   777.683909727	62136245	r013
   778.185076241	62119503	r011
   778.185076241	61880582	r004
   778.185076241	85770556	r014
   778.185076241	157665842	r008
   778.185076241	62122792	r013
   778.686193256	62602140	r011
   778.686193256	62406726	r004
   778.686193256	90369693	r014
   778.686193256	159691943	r008
   778.686193256	62598851	r013
   779.187499020	60038091	r011
   779.187499020	59791549	r004
   779.187499020	83761352	r014
   779.187499020	151719372	r008
   779.187499020	60038091	r013
   779.688901201	60785468	r011
   779.688901201	60594445	r004
   779.688901201	83802867	r014
   779.688901201	155228979	r008
   779.688901201	60792387	r013
   780.190083632	63399715	r011
   780.190083632	63202326	r004
   780.190083632	89518854	r014
   780.190083632	162072362	r008
   780.190083632	63392796	r013
   780.691236271	61352040	r011
   780.691236271	61164398	r004
   780.691236271	85918187	r014
   780.691236271	157069225	r008
   780.691236271	61352040	r013
   781.192550744	59374150	r011
   781.192550744	59182111	r004
   781.192550744	81892389	r014
   781.192550744	151076294	r008
   781.192550744	59374150	r013
   781.693807841	63076418	r011
   781.693807841	62882401	r004
   781.693807841	88912698	r014
   781.693807841	161550086	r008
   781.693807841	63076418	r013
   782.194918773	62107141	r011
   782.194918773	61914340	r004
   782.194918773	86757614	r014
   782.194918773	158597887	r008
   782.194918773	62107141	r013
   782.696047662	60641544	r011
   782.696047662	60450626	r004
   782.696047662	83819364	r014
   782.696047662	154788989	r008
   782.696047662	60641544	r013
   783.197512468	62735494	r011
   783.197512468	62541312	r004
   783.197512468	88489890	r014
   783.197512468	160624322	r008
   783.197512468	62735494	r013
   783.698684315	60746618	r011
   783.698684315	60557363	r004
   783.698684315	85095486	r014
   783.698684315	155112668	r008
   783.698684315	60746618	r013
   784.199797538	60460766	r011
   784.199797538	60266949	r004
   784.199797538	83376906	r014
   784.199797538	153978368	r008
   784.199797538	60460766	r013
   784.700832511	62540537	r011
   784.700832511	62348523	r004
   784.700832511	88068702	r014
   784.700832511	160178126	r008
   784.700832511	62540537	r013
   785.201868734	60171516	r011
   785.201868734	59982653	r004
   785.201868734	84293514	r014
   785.201868734	153423071	r008
   785.201868734	60171516	r013
   785.703128249	61035944	r011
   785.703128249	60843608	r004
   785.703128249	84178357	r014
   785.703128249	155751920	r008
   785.703128249	61035944	r013
   786.204144347	62027282	r011
   786.204144347	61829568	r004
   786.204144347	87463913	r014
   786.204144347	158024213	r008
   786.204144347	62027282	r013
   786.705091695	61528189	r011
   786.705091695	61338977	r004
   786.705091695	86200873	r014
   786.705091695	157353385	r008
   786.705091695	61528189	r013
   787.206115335	60512029	r011
   787.206115335	60322535	r004
   787.206115335	83566960	r014
   787.206115335	154783817	r008
   787.206115335	60512029	r013
   787.707406974	61309592	r011
   787.707406974	61114734	r004
   787.707406974	86067725	r014
   787.707406974	156425331	r008
   787.707406974	61309592	r013
   788.208375489	63246635	r011
   788.208375489	63054832	r004
   788.208375489	88772685	r014
   788.208375489	162225944	r008
   788.208375489	63246635	r013
   788.709546670	59294120	r011
   788.709546670	59102606	r004
   788.709546670	81704104	r014
   788.709546670	150863300	r008
   788.709546670	59294120	r013
   789.210660685	62477305	r011
   789.210660685	62284648	r004
   789.210660685	88000102	r014
   789.210660685	160262545	r008
   789.210660685	62477305	r013
   789.711492783	62156419	r011
   789.711492783	61963235	r004
   789.711492783	87072397	r014
   789.711492783	158577942	r008
   789.711492783	62156419	r013
   790.212611673	61393749	r011
   790.212611673	61199957	r004
   790.212611673	84937699	r014
   790.212611673	156761807	r008
   790.212611673	61393749	r013
   790.713534271	61756877	r011
   790.713534271	61561974	r004
   790.713534271	86735678	r014
   790.713534271	157455584	r008
   790.713534271	61756877	r013
   791.214482244	61405058	r011
   791.214482244	61216908	r004
   791.214482244	86130962	r014
   791.214482244	156965197	r008
   791.214482244	61405058	r013
   791.716135758	61083959	r011
   791.716135758	60890417	r004
   791.716135758	84382971	r014
   791.716135758	155844226	r008
   791.716135758	61083959	r013
   792.217248314	62527695	r011
   792.217248314	62334853	r004
   792.217248314	88001637	r014
   792.217248314	160406599	r008
   792.217248314	62527695	r013
   792.718243579	62153825	r011
   792.718243579	61961834	r004
   792.718243579	87237473	r014
   792.718243579	158577949	r008
   792.718243579	62153825	r013
   793.219186094	59640577	r011
   793.219186094	59449817	r004
   793.219186094	82506949	r014
   793.219186094	152522758	r008
   793.219186094	59640577	r013
   793.720274608	62179282	r011
   793.720274608	61985895	r004
   793.720274608	87325051	r014
   793.720274608	158721875	r008
   793.720274608	62179282	r013
   794.221330915	61855675	r011
   794.221330915	61663951	r004
   794.221330915	86746022	r014
   794.221330915	158023049	r008
   794.221330915	61855675	r013
   794.722498054	59958916	r011
   794.722498054	59769135	r004
   794.722498054	82812226	r014
   794.722498054	153202288	r008
   794.722498054	59958916	r013
   795.223550652	60773803	r011
   795.223550652	60581304	r004
   795.223550652	85397123	r014
   795.223550652	154623350	r008
   795.223550652	60773803	r013
   795.724702834	63306572	r011
   795.724702834	63114739	r004
   795.724702834	88942667	r014
   795.724702834	162361271	r008
   795.724702834	63306572	r013
   796.225856806	59733738	r011
   796.225856806	59540971	r004
   796.225856806	82374670	r014
   796.225856806	151750153	r008
   796.225856806	59733738	r013
   796.727410237	63115286	r011
   796.727410237	62918749	r004
   796.727410237	88544062	r014
   796.727410237	161450535	r008
   796.727410237	63115286	r013
   797.228364668	61667241	r011
   797.228364668	61477145	r004
   797.228364668	86658909	r014
   797.228364668	157647032	r008
   797.228364668	61667241	r013
   797.729344391	60848270	r011
   797.729344391	60655628	r004
   797.729344391	83978526	r014
   797.729344391	155363896	r008
   797.729344391	60848270	r013
   798.230390614	61987538	r011
   798.230390614	61796545	r004
   798.230390614	87123526	r014
   798.230390614	159131281	r008
   798.230390614	61987538	r013
   798.731391838	59340713	r011
   798.731391838	59157391	r004
   798.731391838	83389508	r014
   798.731391838	151562515	r008
   798.731391838	59340713	r013
   799.232675560	60269209	r011
   799.232675560	60074161	r004
