Start:	1428523606383179350
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   117.203803117	77105677	r004
   117.203803117	132214	r016
   117.203803117	2464	r017
   117.704617992	1001629134	r0FF
   117.704617992	221462729	r01B
   117.704617992	98027903	r073
   117.704617992	5782310	r075
   117.704617992	76961690	r004
   117.704617992	218958	r016
   117.704617992	5477	r017
   118.205465742	1001698857	r0FF
   118.205465742	221440323	r01B
   118.205465742	98018729	r073
   118.205465742	5781016	r075
   118.205465742	76952174	r004
   118.205465742	224696	r016
   118.205465742	5878	r017
   118.706297409	1001659331	r0FF
   118.706297409	221644959	r01B
   118.706297409	98095278	r073
   118.706297409	5789678	r075
   118.706297409	77030400	r004
   118.706297409	184189	r016
   118.706297409	3723	r017
   119.207116826	1001645812	r0FF
   119.207116826	221680147	r01B
   119.207116826	98108431	r073
   119.207116826	5791490	r075
   119.207116826	77045310	r004
   119.207116826	171889	r016
   119.207116826	3888	r017
   119.707913618	1001592742	r0FF
   119.707913618	221466274	r01B
   119.707913618	98035005	r073
   119.707913618	5780240	r075
   119.707913618	76960075	r004
   119.707913618	227823	r016
   119.707913618	5418	r017
   120.208763409	1001698168	r0FF
   120.208763409	221452777	r01B
   120.208763409	98020040	r073
   120.208763409	5782260	r075
   120.208763409	76957897	r004
   120.208763409	224088	r016
   120.208763409	5518	r017
   120.709582451	1001640406	r0FF
   120.709582451	221846069	r01B
   120.709582451	98172041	r073
   120.709582451	5797982	r075
   120.709582451	77105988	r004
   120.709582451	137463	r016
   120.709582451	2551	r017
   121.210401659	1001642967	r0FF
   121.210401659	221477863	r01B
   121.210401659	98027801	r073
   121.210401659	5783784	r075
   121.210401659	76969490	r004
   121.210401659	215433	r016
   121.210401659	5305	r017
   121.711195450	1001586965	r0FF
   121.711195450	221472523	r01B
   121.711195450	98036238	r073
   121.711195450	5781128	r075
   121.711195450	76962671	r004
   121.711195450	226325	r016
   121.711195450	5373	r017
   122.212029116	1001666370	r0FF
   122.212029116	221604602	r01B
   122.212029116	98072837	r073
   122.212029116	5789988	r075
   122.212029116	77019302	r004
   122.212029116	183423	r016
   122.212029116	3926	r017
   122.712889533	1001723288	r0FF
   122.712889533	221716795	r01B
   122.712889533	98127676	r073
   122.712889533	5792030	r075
   122.712889533	77058108	r004
   122.712889533	170645	r016
   122.712889533	3734	r017
   123.213677615	1001575290	r0FF
   123.213677615	221384519	r01B
   123.213677615	97987993	r073
   123.213677615	5781228	r075
   123.213677615	76938158	r004
   123.213677615	223566	r016
   123.213677615	5459	r017
   123.714488365	1001624737	r0FF
   123.714488365	221476675	r01B
   123.714488365	98034903	r073
   123.714488365	5781966	r075
   123.714488365	76967563	r004
   123.714488365	226152	r016
   123.714488365	5298	r017
   124.215317198	1001657044	r0FF
   124.215317198	221871353	r01B
   124.215317198	98179914	r073
   124.215317198	5799902	r075
   124.215317198	77111837	r004
   124.215317198	133299	r016
   124.215317198	2375	r017
   124.716131947	1001633570	r0FF
   124.716131947	221483288	r01B
   124.716131947	98040439	r073
   124.716131947	5781674	r075
   124.716131947	76964041	r004
   124.716131947	224845	r016
   124.716131947	5694	r017
   125.216930321	1001591646	r0FF
   125.216930321	221429275	r01B
   125.216930321	98010888	r073
   125.216930321	5780943	r075
   125.216930321	76948372	r004
   125.216930321	227698	r016
   125.216930321	5510	r017
   125.717955778	1002057931	r0FF
   125.717955778	221741862	r01B
   125.717955778	98141151	r073
   125.717955778	5791590	r075
   125.717955778	77061259	r004
   125.717955778	184648	r016
   125.717955778	4195	r017
   126.218778277	1001646199	r0FF
   126.218778277	221714094	r01B
   126.218778277	98124348	r073
   126.218778277	5792048	r075
   126.218778277	77054459	r004
   126.218778277	171916	r016
   126.218778277	3740	r017
   126.719564360	1001574866	r0FF
   126.719564360	221460938	r01B
   126.719564360	98029210	r073
   126.719564360	5780966	r075
   126.719564360	76958944	r004
   126.719564360	226622	r016
   126.719564360	5514	r017
   127.220340442	1001550370	r0FF
   127.220340442	221396602	r01B
   127.220340442	97992284	r073
   127.220340442	5781594	r075
   127.220340442	76940531	r004
   127.220340442	224635	r016
   127.220340442	5196	r017
   127.721154607	1001628904	r0FF
   127.721154607	221875033	r01B
   127.721154607	98184116	r073
   127.721154607	5798856	r075
   127.721154607	77113861	r004
   127.721154607	133893	r016
   127.721154607	2460	r017
   128.221973148	1001636804	r0FF
   128.221973148	221438858	r01B
   128.221973148	98011822	r073
   128.221973148	5782058	r075
   128.221973148	76952197	r004
   128.221973148	222229	r016
   128.221973148	5631	r017
   128.722809896	1001600315	r0FF
   128.722809896	221469866	r01B
   128.722809896	98033074	r073
   128.722809896	5781182	r075
   128.722809896	76971351	r004
   128.722809896	229270	r016
   128.722809896	5409	r017
   129.223607562	1001674021	r0FF
   129.223607562	221708735	r01B
   129.223607562	98123807	r073
   129.223607562	5791372	r075
   129.223607562	77041643	r004
   129.223607562	176875	r016
   129.223607562	3262	r017
   129.724422269	1001628459	r0FF
   129.724422269	221725457	r01B
   129.724422269	98136885	r073
   129.724422269	5790146	r075
   129.724422269	77051603	r004
   129.724422269	178389	r016
   129.724422269	4074	r017
   130.225208392	1001572585	r0FF
   130.225208392	221404975	r01B
   130.225208392	97997968	r073
   130.225208392	5781424	r075
   130.225208392	76943092	r004
   130.225208392	225023	r016
   130.225208392	5706	r017
   130.725994557	1001571516	r0FF
   130.725994557	221473354	r01B
   130.725994557	98036339	r073
   130.725994557	5780892	r075
   130.725994557	76959398	r004
   130.725994557	226717	r016
   130.725994557	4952	r017
   131.226817055	1001650181	r0FF
   131.226817055	221849545	r01B
   131.226817055	98168261	r073
   131.226817055	5799610	r075
   131.226817055	77108559	r004
   131.226817055	130697	r016
   131.226817055	2564	r017
   131.727604512	1001575820	r0FF
   131.727604512	221429878	r01B
   131.727604512	98014994	r073
   131.727604512	5780432	r075
   131.727604512	76949309	r004
   131.727604512	225804	r016
   131.727604512	5567	r017
   132.228439302	1001669547	r0FF
   132.228439302	221438289	r01B
   132.228439302	98017814	r073
   132.228439302	5780933	r075
   132.228439302	76951941	r004
   132.228439302	226526	r016
   132.228439302	5926	r017
   132.729219800	1001558729	r0FF
   132.729219800	221666521	r01B
   132.729219800	98100955	r073
   132.729219800	5791070	r075
   132.729219800	77040733	r004
   132.729219800	177176	r016
   132.729219800	3270	r017
   133.230033256	1001629162	r0FF
   133.230033256	221628134	r01B
   133.230033256	98079738	r073
   133.230033256	5791238	r075
   133.230033256	77027621	r004
   133.230033256	174946	r016
   133.230033256	3658	r017
   133.731995211	1003923403	r0FF
   133.731995211	221992495	r01B
   133.731995211	98261914	r073
   133.731995211	5795540	r075
   133.731995211	77141664	r004
   133.731995211	222796	r016
   133.731995211	5588	r017
   134.232831542	1001591163	r0FF
   134.232831542	221424755	r01B
   134.232831542	98006036	r073
   134.232831542	5781360	r075
   134.232831542	76957231	r004
   134.232831542	227391	r016
   134.232831542	5665	r017
   134.733640957	1001705572	r0FF
   134.733640957	221930692	r01B
   134.733640957	98213344	r073
   134.733640957	5799342	r075
   134.733640957	77119638	r004
   134.733640957	132955	r016
   134.733640957	1958	r017
   135.234532288	1001782602	r0FF
   135.234532288	221490959	r01B
   135.234532288	98037175	r073
   135.234532288	5783456	r075
   135.234532288	76972128	r004
   135.234532288	222350	r016
   135.234532288	5270	r017
   135.735355577	1001644881	r0FF
   135.735355577	221458472	r01B
   135.735355577	98030430	r073
   135.735355577	5780360	r075
   135.735355577	76955353	r004
   135.735355577	229068	r016
   135.735355577	5816	r017
   136.236182491	1001658720	r0FF
   136.236182491	221629729	r01B
   136.236182491	98082247	r073
   136.236182491	5790957	r075
   136.236182491	77023670	r004
   136.236182491	179460	r016
   136.236182491	3824	r017
   136.736997989	1001634370	r0FF
   136.736997989	221702715	r01B
   136.736997989	98122139	r073
   136.736997989	5790570	r075
   136.736997989	77047196	r004
   136.736997989	174624	r016
   136.736997989	3440	r017
   137.237858569	1001715586	r0FF
   137.237858569	221488852	r01B
   137.237858569	98042829	r073
   137.237858569	5781580	r075
   137.237858569	76966073	r004
   137.237858569	224461	r016
   137.237858569	5610	r017
   137.738672358	1001634775	r0FF
   137.738672358	221445157	r01B
   137.738672358	98022213	r073
   137.738672358	5780319	r075
   137.738672358	76952734	r004
   137.738672358	227436	r016
   137.738672358	5327	r017
   138.239638855	1001933674	r0FF
   138.239638855	221942457	r01B
   138.239638855	98210786	r073
   138.239638855	5801820	r075
   138.239638855	77140005	r004
   138.239638855	128448	r016
   138.239638855	2153	r017
   138.740620977	1001965324	r0FF
   138.740620977	221527694	r01B
   138.740620977	98057743	r073
   138.740620977	5783150	r075
   138.740620977	76981417	r004
   138.740620977	226071	r016
   138.740620977	5269	r017
   139.241565766	1001890195	r0FF
   139.241565766	221513753	r01B
   139.241565766	98052730	r073
   139.241565766	5782522	r075
   139.241565766	76974778	r004
   139.241565766	225831	r016
   139.241565766	5769	r017
   139.742519596	1001908116	r0FF
   139.742519596	221757944	r01B
   139.742519596	98139598	r073
   139.742519596	5794222	r075
   139.742519596	77068063	r004
   139.742519596	173865	r016
   139.742519596	3424	r017
   140.243575551	1002108243	r0FF
   140.243575551	221774022	r01B
   140.243575551	98155880	r073
   140.243575551	5792658	r075
   140.243575551	77073499	r004
   140.243575551	180335	r016
   140.243575551	4123	r017
   140.744488048	1001832314	r0FF
   140.744488048	221520197	r01B
   140.744488048	98054776	r073
   140.744488048	5782562	r075
   140.744488048	76975547	r004
   140.744488048	226813	r016
   140.744488048	5204	r017
   141.246485502	1003996243	r0FF
   141.246485502	221951391	r01B
   141.246485502	98237805	r073
   141.246485502	5796002	r075
   141.246485502	77129598	r004
   141.246485502	221067	r016
   141.246485502	5424	r017
   141.747420915	1001870611	r0FF
   141.747420915	221928339	r01B
   141.747420915	98207975	r073
   141.747420915	5800454	r075
   141.747420915	77136759	r004
   141.747420915	132949	r016
   141.747420915	2623	r017
   142.248396037	1001952148	r0FF
   142.248396037	221520138	r01B
   142.248396037	98051690	r073
   142.248396037	5783530	r075
   142.248396037	76982592	r004
   142.248396037	224563	r016
   142.248396037	5454	r017
   142.749317200	1001840776	r0FF
   142.749317200	221503121	r01B
   142.749317200	98049261	r073
   142.749317200	5781908	r075
   142.749317200	76973601	r004
   142.749317200	228707	r016
   142.749317200	5443	r017
   143.250263571	1001897874	r0FF
   143.250263571	221735067	r01B
   143.250263571	98125269	r073
   143.250263571	5794384	r075
   143.250263571	77062208	r004
   143.250263571	168065	r016
   143.250263571	3423	r017
   143.751197317	1001868803	r0FF
   143.751197317	221671224	r01B
   143.751197317	98113349	r073
   143.751197317	5788552	r075
   143.751197317	77038244	r004
   143.751197317	190146	r016
   143.751197317	4438	r017
   144.252132772	1001866060	r0FF
   144.252132772	221576407	r01B
   144.252132772	98095980	r073
   144.252132772	5779692	r075
   144.252132772	76995352	r004
   144.252132772	234030	r016
   144.252132772	5736	r017
   144.753145976	1002032450	r0FF
   144.753145976	221651211	r01B
   144.753145976	98120744	r073
   144.753145976	5784292	r075
   144.753145976	77026552	r004
   144.753145976	226210	r016
   144.753145976	5048	r017
   145.253962139	1001634006	r0FF
   145.253962139	221834649	r01B
   145.253962139	98165846	r073
   145.253962139	5798464	r075
   145.253962139	77099987	r004
   145.253962139	137168	r016
   145.253962139	2825	r017
   145.754759219	1001595023	r0FF
   145.754759219	221456546	r01B
   145.754759219	98032137	r073
   145.754759219	5779954	r075
   145.754759219	76957655	r004
   145.754759219	228924	r016
   145.754759219	5736	r017
   146.255542673	1001566152	r0FF
   146.255542673	221429585	r01B
   146.255542673	98013419	r073
   146.255542673	5781222	r075
   146.255542673	76949581	r004
   146.255542673	225575	r016
   146.255542673	5144	r017
   146.756372502	1001659321	r0FF
   146.756372502	221719994	r01B
   146.756372502	98131736	r073
   146.756372502	5791840	r075
   146.756372502	77054879	r004
   146.756372502	171260	r016
   146.756372502	3701	r017
   147.257185707	1001630961	r0FF
   147.257185707	221607861	r01B
   147.257185707	98083771	r073
   147.257185707	5788340	r075
   147.257185707	77014375	r004
   147.257185707	186705	r016
   147.257185707	4515	r017
   147.758031411	1001691743	r0FF
   147.758031411	221505942	r01B
   147.758031411	98059482	r073
   147.758031411	5780286	r075
   147.758031411	76972119	r004
   147.758031411	231582	r016
   147.758031411	5673	r017
   148.258816823	1001568034	r0FF
   148.258816823	221466827	r01B
   148.258816823	98024011	r073
   148.258816823	5783984	r075
   148.258816823	76964217	r004
   148.258816823	214556	r016
   148.258816823	4469	r017
   148.759622402	1001614492	r0FF
   148.759622402	221858975	r01B
   148.759622402	98181800	r073
   148.759622402	5798046	r075
   148.759622402	77106100	r004
   148.759622402	137638	r016
   148.759622402	2684	r017
   149.260451315	1001657844	r0FF
   149.260451315	221421764	r01B
   149.260451315	98008382	r073
   149.260451315	5781488	r075
   149.260451315	76947920	r004
   149.260451315	224706	r016
   149.260451315	5769	r017
   149.761297643	1001689115	r0FF
   149.761297643	221483222	r01B
   149.761297643	98041366	r073
   149.761297643	5781608	r075
   149.761297643	76965566	r004
   149.761297643	227455	r016
   149.761297643	5228	r017
   150.262439972	1002290388	r0FF
   150.262439972	221831435	r01B
   150.262439972	98166461	r073
   150.262439972	5798176	r075
   150.262439972	77100005	r004
   150.262439972	162463	r016
   150.262439972	2970	r017
   150.763455509	1002031602	r0FF
   150.763455509	221751370	r01B
   150.763455509	98158035	r073
   150.763455509	5788948	r075
   150.763455509	77061304	r004
   150.763455509	194038	r016
   150.763455509	4449	r017
   151.264232129	1001558048	r0FF
   151.264232129	221416694	r01B
   151.264232129	98008195	r073
   151.264232129	5781078	r075
   151.264232129	76942567	r004
   151.264232129	224682	r016
   151.264232129	5616	r017
   151.765339541	1002214105	r0FF
   151.765339541	221645690	r01B
   151.765339541	98105048	r073
   151.765339541	5787756	r075
   151.765339541	77024209	r004
   151.765339541	213301	r016
   151.765339541	4483	r017
   152.266126577	1001575371	r0FF
   152.266126577	221767598	r01B
   152.266126577	98135236	r073
   152.266126577	5797148	r075
   152.266126577	77083674	r004
   152.266126577	140187	r016
   152.266126577	2764	r017
   152.766902656	1001556602	r0FF
   152.766902656	221414566	r01B
   152.766902656	98009805	r073
   152.766902656	5779855	r075
   152.766902656	76943344	r004
   152.766902656	226927	r016
   152.766902656	5741	r017
   153.267670151	1001535451	r0FF
   153.267670151	221411579	r01B
   153.267670151	98006614	r073
   153.267670151	5780566	r075
   153.267670151	76944179	r004
   153.267670151	226423	r016
   153.267670151	5862	r017
   153.768500104	1001657376	r0FF
   153.768500104	221765761	r01B
   153.768500104	98149640	r073
   153.768500104	5793318	r075
   153.768500104	77072648	r004
   153.768500104	166793	r016
   153.768500104	2916	r017
   154.269406057	1001763137	r0FF
   154.269406057	221608163	r01B
   154.269406057	98078384	r073
   154.269406057	5789014	r075
   154.269406057	77018796	r004
   154.269406057	188944	r016
   154.269406057	4110	r017
   154.770200802	1001637981	r0FF
   154.770200802	221497660	r01B
   154.770200802	98047543	r073
   154.770200802	5782028	r075
   154.770200802	76969019	r004
   154.770200802	227549	r016
   154.770200802	5462	r017
   155.270993213	1001589748	r0FF
   155.270993213	221490942	r01B
   155.270993213	98034918	r073
   155.270993213	5783984	r075
   155.270993213	76967496	r004
   155.270993213	215409	r016
   155.270993213	5006	r017
   155.771811000	1001638509	r0FF
   155.771811000	221881758	r01B
   155.771811000	98192593	r073
   155.771811000	5798410	r075
   155.771811000	77113202	r004
   155.771811000	138463	r016
   155.771811000	2176	r017
   156.272624078	1001625928	r0FF
   156.272624078	221454417	r01B
   156.272624078	98023931	r073
   156.272624078	5782016	r075
   156.272624078	76954951	r004
   156.272624078	225648	r016
   156.272624078	5274	r017
   156.773495447	1001743633	r0FF
   156.773495447	221514968	r01B
   156.773495447	98061718	r073
   156.773495447	5780737	r075
   156.773495447	76971130	r004
   156.773495447	230890	r016
   156.773495447	5744	r017
   157.274317233	1001640570	r0FF
   157.274317233	221699330	r01B
   157.274317233	98113132	r073
   157.274317233	5793192	r075
   157.274317233	77048796	r004
   157.274317233	166920	r016
   157.274317233	3451	r017
   157.775136644	1001641434	r0FF
   157.775136644	221621558	r01B
   157.775136644	98089956	r073
   157.775136644	5788118	r075
   157.775136644	77020638	r004
   157.775136644	188873	r016
   157.775136644	3983	r017
   158.275960763	1001649830	r0FF
   158.275960763	221465794	r01B
   158.275960763	98031897	r073
   158.275960763	5781744	r075
   158.275960763	76959320	r004
   158.275960763	226480	r016
   158.275960763	5758	r017
   158.776790508	1001663639	r0FF
   158.776790508	221528651	r01B
   158.776790508	98056527	r073
   158.776790508	5784068	r075
   158.776790508	76981159	r004
   158.776790508	218119	r016
   158.776790508	4900	r017
   159.277598835	1001615980	r0FF
   159.277598835	221866828	r01B
   159.277598835	98187853	r073
   159.277598835	5797542	r075
   159.277598835	77107029	r004
   159.277598835	141261	r016
   159.277598835	2925	r017
   159.778512746	1001830696	r0FF
   159.778512746	221490188	r01B
   159.778512746	98045495	r073
   159.778512746	5781476	r075
   159.778512746	76965930	r004
   159.778512746	227309	r016
   159.778512746	5391	r017
   160.279328240	1001632784	r0FF
   160.279328240	221445577	r01B
   160.279328240	98021620	r073
   160.279328240	5781286	r075
   160.279328240	76950222	r004
   160.279328240	226520	r016
   160.279328240	5838	r017
   160.780316942	1001978178	r0FF
   160.780316942	221817144	r01B
   160.780316942	98175107	r073
   160.780316942	5793794	r075
   160.780316942	77083231	r004
   160.780316942	168307	r016
   160.780316942	3448	r017
   161.281125394	1001616694	r0FF
   161.281125394	221615464	r01B
   161.281125394	98087648	r073
   161.281125394	5788344	r075
   161.281125394	77017202	r004
   161.281125394	188145	r016
   161.281125394	4102	r017
   161.781914054	1001579297	r0FF
   161.781914054	221440053	r01B
   161.781914054	98021531	r073
   161.781914054	5780882	r075
   161.781914054	76950613	r004
   161.781914054	225573	r016
   161.781914054	5246	r017
   162.282833214	1001678964	r0FF
   162.282833214	221510135	r01B
   162.282833214	98043301	r073
   162.282833214	5785308	r075
   162.282833214	76975893	r004
   162.282833214	209897	r016
   162.282833214	4799	r017
   162.783652291	1001795351	r0FF
   162.783652291	221866846	r01B
   162.783652291	98190988	r073
   162.783652291	5796694	r075
   162.783652291	77110064	r004
   162.783652291	148948	r016
   162.783652291	2855	r017
   163.284439160	1001579618	r0FF
   163.284439160	221417796	r01B
   163.284439160	98003891	r073
   163.284439160	5781976	r075
   163.284439160	76948260	r004
   163.284439160	222397	r016
   163.284439160	5302	r017
   163.785259278	1001639039	r0FF
   163.785259278	221469498	r01B
   163.785259278	98040259	r073
   163.785259278	5780090	r075
   163.785259278	76957122	r004
   163.785259278	229233	r016
   163.785259278	5865	r017
   164.286174855	1001832459	r0FF
   164.286174855	221774167	r01B
   164.286174855	98141495	r073
   164.286174855	5796324	r075
   164.286174855	77078464	r004
   164.286174855	158143	r016
   164.286174855	2999	r017
   164.786995182	1001644329	r0FF
   164.786995182	221589157	r01B
   164.786995182	98080520	r073
   164.786995182	5785712	r075
   164.786995182	77006132	r004
   164.786995182	196804	r016
   164.786995182	4744	r017
   165.287822091	1001582707	r0FF
   165.287822091	221421787	r01B
   165.287822091	98005378	r073
   165.287822091	5782040	r075
   165.287822091	76958925	r004
   165.287822091	223957	r016
   165.287822091	5399	r017
   165.788631543	1001688699	r0FF
   165.788631543	221555643	r01B
   165.788631543	98065412	r073
   165.788631543	5784958	r075
   165.788631543	76983773	r004
   165.788631543	206882	r016
   165.788631543	4722	r017
   166.289446994	1001633708	r0FF
   166.289446994	221770482	r01B
   166.289446994	98143001	r073
   166.289446994	5795996	r075
   166.289446994	77079942	r004
   166.289446994	148059	r016
   166.289446994	3279	r017
   166.790229821	1001567748	r0FF
   166.790229821	221450086	r01B
   166.790229821	98026278	r073
   166.790229821	5780880	r075
   166.790229821	76953800	r004
   166.790229821	226385	r016
   166.790229821	5476	r017
   167.291023064	1001585070	r0FF
   167.291023064	221423023	r01B
   167.291023064	98008249	r073
   167.291023064	5781512	r075
   167.291023064	76948019	r004
   167.291023064	224105	r016
   167.291023064	5466	r017
   167.791857306	1001668150	r0FF
   167.791857306	221768759	r01B
   167.791857306	98143728	r073
   167.791857306	5794970	r075
   167.791857306	77076706	r004
   167.791857306	155672	r016
   167.791857306	2902	r017
   168.292668674	1001627900	r0FF
   168.292668674	221582245	r01B
   168.292668674	98081741	r073
   168.292668674	5784364	r075
   168.292668674	77003157	r004
   168.292668674	203029	r016
   168.292668674	5149	r017
   168.793506209	1001674327	r0FF
   168.793506209	221562310	r01B
   168.793506209	98093589	r073
   168.793506209	5778854	r075
   168.793506209	76985977	r004
   168.793506209	236262	r016
   168.793506209	5543	r017
   169.294321284	1001631862	r0FF
   169.294321284	221577123	r01B
   169.294321284	98080919	r073
   169.294321284	5784414	r075
   169.294321284	77001870	r004
   169.294321284	210397	r016
   169.294321284	4392	r017
   169.795129944	1001617039	r0FF
   169.795129944	221844244	r01B
   169.795129944	98188799	r073
   169.795129944	5793868	r075
   169.795129944	77098079	r004
   169.795129944	154374	r016
   169.795129944	3192	r017
   170.295911645	1001565598	r0FF
   170.295911645	221448680	r01B
   170.295911645	98026908	r073
   170.295911645	5780380	r075
   170.295911645	76955987	r004
   170.295911645	225852	r016
   170.295911645	5665	r017
   170.796699762	1001575130	r0FF
   170.796699762	221518317	r01B
   170.796699762	98071164	r073
   170.796699762	5778628	r075
   170.796699762	76974889	r004
   170.796699762	235252	r016
   170.796699762	5409	r017
   171.297524629	1001651434	r0FF
   171.297524629	221808089	r01B
   171.297524629	98168786	r073
   171.297524629	5793848	r075
   171.297524629	77089852	r004
   171.297524629	160090	r016
   171.297524629	2965	r017
   171.798447705	1001849120	r0FF
   171.798447705	221701754	r01B
   171.798447705	98143700	r073
   171.798447705	5785948	r075
   171.798447705	77040411	r004
   171.798447705	205924	r016
   171.798447705	5046	r017
   172.299233447	1001575375	r0FF
   172.299233447	221470052	r01B
   172.299233447	98044366	r073
   172.299233447	5779202	r075
   172.299233447	76960704	r004
   172.299233447	231716	r016
   172.299233447	5764	r017
   172.800021314	1001573883	r0FF
   172.800021314	221571861	r01B
   172.800021314	98079705	r073
   172.800021314	5783486	r075
   172.800021314	76998294	r004
   172.800021314	206443	r016
   172.800021314	4265	r017
   173.300978931	1001915298	r0FF
   173.300978931	221240816	r01B
   173.300978931	97946079	r073
   173.300978931	5770942	r075
   173.300978931	76876522	r004
   173.300978931	169163	r016
   173.300978931	4558	r017
   173.801882673	1001808001	r0FF
   173.801882673	221568967	r01B
   173.801882673	98090110	r073
   173.801882673	5780538	r075
   173.801882673	76989196	r004
   173.801882673	233806	r016
   173.801882673	5768	r017
   174.302675206	1001586990	r0FF
   174.302675206	221510208	r01B
   174.302675206	98059850	r073
   174.302675206	5780174	r075
   174.302675206	76975096	r004
   174.302675206	229553	r016
   174.302675206	5480	r017
   174.803521073	1001693066	r0FF
   174.803521073	221867113	r01B
   174.803521073	98196085	r073
   174.803521073	5795052	r075
   174.803521073	77111236	r004
   174.803521073	152012	r016
   174.803521073	2232	r017
   175.304340357	1001641747	r0FF
   175.304340357	221571715	r01B
   175.304340357	98079398	r073
   175.304340357	5783912	r075
   175.304340357	76998104	r004
   175.304340357	211553	r016
   175.304340357	4960	r017
   175.805099223	1001519813	r0FF
   175.805099223	221501683	r01B
   175.805099223	98064087	r073
   175.805099223	5777940	r075
   175.805099223	76967004	r004
   175.805099223	234641	r016
   175.805099223	5693	r017
   176.305880840	1001563035	r0FF
   176.305880840	221606675	r01B
   176.305880840	98086470	r073
   176.305880840	5786762	r075
   176.305880840	77015493	r004
   176.305880840	194835	r016
   176.305880840	4098	r017
   176.806702998	1001642663	r0FF
   176.806702998	221824229	r01B
   176.806702998	98175912	r073
   176.806702998	5794248	r075
   176.806702998	77091250	r004
   176.806702998	163273	r016
   176.806702998	3080	r017
   177.307515906	1001626826	r0FF
   177.307515906	221454807	r01B
   177.307515906	98031381	r073
   177.307515906	5780164	r075
   177.307515906	76956956	r004
   177.307515906	230163	r016
   177.307515906	5933	r017
   177.808386939	1001745878	r0FF
   177.808386939	221566066	r01B
   177.808386939	98093554	r073
   177.808386939	5779300	r075
   177.808386939	76992114	r004
   177.808386939	234992	r016
   177.808386939	5929	r017
   178.309822596	1002873852	r0FF
   178.309822596	222105656	r01B
   178.309822596	98292649	r073
   178.309822596	5804372	r075
   178.309822596	77196229	r004
   178.309822596	146693	r016
   178.309822596	2507	r017
   178.810643254	1001638565	r0FF
   178.810643254	221572305	r01B
   178.810643254	98079746	r073
   178.810643254	5783878	r075
   178.810643254	76999287	r004
   178.810643254	212902	r016
   178.810643254	4705	r017
   179.311460912	1001637508	r0FF
   179.311460912	221497551	r01B
   179.311460912	98055318	r073
   179.311460912	5780049	r075
   179.311460912	76969442	r004
   179.311460912	231450	r016
   179.311460912	6099	r017
   179.812330987	1001739991	r0FF
   179.812330987	221681352	r01B
   179.812330987	98126637	r073
   179.812330987	5787174	r075
   179.812330987	77036469	r004
   179.812330987	197625	r016
   179.812330987	4295	r017
   180.313333394	1002005997	r0FF
   180.313333394	221841146	r01B
   180.313333394	98181777	r073
   180.313333394	5795868	r075
   180.313333394	77102088	r004
   180.313333394	163252	r016
   180.313333394	3201	r017
   180.814130010	1001592296	r0FF
   180.814130010	221528765	r01B
   180.814130010	98073625	r073
   180.814130010	5779360	r075
   180.814130010	76976264	r004
   180.814130010	233270	r016
   180.814130010	5580	r017
   181.314934209	1001613936	r0FF
   181.314934209	221410487	r01B
   181.314934209	98002105	r073
   181.314934209	5780984	r075
   181.314934209	76944199	r004
   181.314934209	224315	r016
   181.314934209	5854	r017
   181.815759200	1001648915	r0FF
   181.815759200	221856622	r01B
   181.815759200	98176768	r073
   181.815759200	5798842	r075
   181.815759200	77108657	r004
   181.815759200	137747	r016
   181.815759200	2472	r017
   182.316577732	1001638617	r0FF
   182.316577732	221496511	r01B
   182.316577732	98041010	r073
   182.316577732	5783462	r075
   182.316577732	76974963	r004
   182.316577732	215750	r016
   182.316577732	5059	r017
   182.817390806	1001629660	r0FF
   182.817390806	221461056	r01B
   182.817390806	98033481	r073
   182.817390806	5780624	r075
   182.817390806	76957387	r004
   182.817390806	227006	r016
   182.817390806	5586	r017
   183.318442546	1002103233	r0FF
   183.318442546	221730701	r01B
   183.318442546	98134143	r073
   183.318442546	5792144	r075
   183.318442546	77058794	r004
   183.318442546	185859	r016
   183.318442546	4164	r017
   183.819257454	1001631915	r0FF
   183.819257454	221749659	r01B
   183.819257454	98146647	r073
   183.819257454	5791802	r075
   183.819257454	77064791	r004
   183.819257454	169726	r016
   183.819257454	3696	r017
   184.320077569	1001637999	r0FF
   184.320077569	221454838	r01B
   184.320077569	98024592	r073
   184.320077569	5782226	r075
   184.320077569	76958524	r004
   184.320077569	224172	r016
   184.320077569	5298	r017
   184.820886726	1001620521	r0FF
   184.820886726	221463387	r01B
   184.820886726	98034062	r073
   184.820886726	5780898	r075
   184.820886726	76959449	r004
   184.820886726	226513	r016
   184.820886726	5607	r017
   185.321692925	1001617615	r0FF
   185.321692925	221811699	r01B
   185.321692925	98152922	r073
   185.321692925	5798828	r075
   185.321692925	77095436	r004
   185.321692925	133742	r016
   185.321692925	2444	r017
   185.822507415	1001628805	r0FF
   185.822507415	221510930	r01B
   185.822507415	98055416	r073
   185.822507415	5781780	r075
   185.822507415	76975462	r004
   185.822507415	221240	r016
   185.822507415	5524	r017
   186.323352697	1001688794	r0FF
   186.323352697	221485634	r01B
   186.323352697	98040584	r073
   186.323352697	5782186	r075
   186.323352697	76972617	r004
   186.323352697	226359	r016
   186.323352697	5333	r017
   186.824172687	1001640826	r0FF
   186.824172687	221645527	r01B
   186.824172687	98096028	r073
   186.824172687	5790408	r075
