Start:	1428612114447518696
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.011313176	345816	r016
     9.011313176	14206	r017
     9.512033367	16773396	r0FF
     9.512033367	208927	r01B
     9.512033367	2430	r073
     9.512033367	0	r075
     9.512033367	1557706	r004
     9.512033367	208947	r016
     9.512033367	2422	r017
    10.012784724	17582261	r0FF
    10.012784724	224094	r01B
    10.012784724	3333	r073
    10.012784724	0	r075
    10.012784724	1683780	r004
    10.012784724	223942	r016
    10.012784724	3336	r017
    10.513688122	18911864	r0FF
    10.513688122	290286	r01B
    10.513688122	6168	r073
    10.513688122	0	r075
    10.513688122	1844389	r004
    10.513688122	290291	r016
    10.513688122	6173	r017
    11.014314063	11193706	r0FF
    11.014314063	216209	r01B
    11.014314063	2183	r073
    11.014314063	0	r075
    11.014314063	1601689	r004
    11.014314063	216328	r016
    11.014314063	2178	r017
    11.514941963	15140622	r0FF
    11.514941963	201963	r01B
    11.514941963	2267	r073
    11.514941963	0	r075
    11.514941963	1483398	r004
    11.514941963	201946	r016
    11.514941963	2263	r017
    12.015562779	14451009	r0FF
    12.015562779	177244	r01B
    12.015562779	2709	r073
    12.015562779	0	r075
    12.015562779	1145255	r004
    12.015562779	177266	r016
    12.015562779	2708	r017
    12.516194762	16943858	r0FF
    12.516194762	245759	r01B
    12.516194762	2298	r073
    12.516194762	0	r075
    12.516194762	1557255	r004
    12.516194762	245741	r016
    12.516194762	2299	r017
    13.016812494	18729608	r0FF
    13.016812494	255648	r01B
    13.016812494	2766	r073
    13.016812494	0	r075
    13.016812494	1888543	r004
    13.016812494	255660	r016
    13.016812494	2767	r017
    13.517489935	11653182	r0FF
    13.517489935	174907	r01B
    13.517489935	1416	r073
    13.517489935	0	r075
    13.517489935	1413181	r004
    13.517489935	174923	r016
    13.517489935	1416	r017
    14.018125835	13540314	r0FF
    14.018125835	200813	r01B
    14.018125835	1878	r073
    14.018125835	0	r075
    14.018125835	1500924	r004
    14.018125835	200814	r016
    14.018125835	1877	r017
    14.518734984	16334634	r0FF
    14.518734984	236425	r01B
    14.518734984	1775	r073
    14.518734984	0	r075
    14.518734984	1467575	r004
    14.518734984	236303	r016
    14.518734984	1774	r017
    15.019373926	20526019	r0FF
    15.019373926	279411	r01B
    15.019373926	13856	r073
    15.019373926	0	r075
    15.019373926	2056648	r004
    15.019373926	279493	r016
    15.019373926	13868	r017
    15.520150408	19169031	r0FF
    15.520150408	261166	r01B
    15.520150408	6768	r073
    15.520150408	0	r075
    15.520150408	1918471	r004
    15.520150408	261184	r016
    15.520150408	6767	r017
    16.021030641	13544694	r0FF
    16.021030641	217906	r01B
    16.021030641	2566	r073
    16.021030641	0	r075
    16.021030641	1395302	r004
    16.021030641	217781	r016
    16.021030641	2562	r017
    16.521648041	11324304	r0FF
    16.521648041	179326	r01B
    16.521648041	1598	r073
    16.521648041	0	r075
    16.521648041	1443139	r004
    16.521648041	179346	r016
    16.521648041	1596	r017
    17.022299232	15603519	r0FF
    17.022299232	199402	r01B
    17.022299232	2320	r073
    17.022299232	0	r075
    17.022299232	1348794	r004
    17.022299232	199549	r016
    17.022299232	2315	r017
    17.522934424	16783327	r0FF
    17.522934424	244208	r01B
    17.522934424	1925	r073
    17.522934424	0	r075
    17.522934424	1547527	r004
    17.522934424	244175	r016
    17.522934424	1927	r017
    18.023546449	16987393	r0FF
    18.023546449	259589	r01B
    18.023546449	2156	r073
    18.023546449	0	r075
    18.023546449	1580343	r004
    18.023546449	259478	r016
    18.023546449	2155	r017
    18.524148349	15498202	r0FF
    18.524148349	195853	r01B
    18.524148349	1569	r073
    18.524148349	0	r075
    18.524148349	1459232	r004
    18.524148349	195843	r016
    18.524148349	1567	r017
    19.024768915	10766549	r0FF
    19.024768915	199961	r01B
    19.024768915	1554	r073
    19.024768915	0	r075
    19.024768915	1629056	r004
    19.024768915	200095	r016
    19.024768915	1556	r017
    19.525386399	17310540	r0FF
    19.525386399	257180	r01B
    19.525386399	2345	r073
    19.525386399	0	r075
    19.525386399	1622399	r004
    19.525386399	257158	r016
    19.525386399	2342	r017
    20.025989882	17727485	r0FF
    20.025989882	280248	r01B
    20.025989882	3043	r073
    20.025989882	0	r075
    20.025989882	1675727	r004
    20.025989882	280139	r016
    20.025989882	3044	r017
    20.526686490	18920698	r0FF
    20.526686490	254423	r01B
    20.526686490	4767	r073
    20.526686490	0	r075
    20.526686490	1906791	r004
    20.526686490	254545	r016
    20.526686490	4771	r017
    21.027349016	19385633	r0FF
    21.027349016	298686	r01B
    21.027349016	13783	r073
    21.027349016	0	r075
    21.027349016	1829666	r004
    21.027349016	298884	r016
    21.027349016	13806	r017
    21.527957458	11195625	r0FF
    21.527957458	230546	r01B
    21.527957458	1863	r073
    21.527957458	0	r075
    21.527957458	1589300	r004
    21.527957458	230216	r016
    21.527957458	1841	r017
    22.028585650	13468990	r0FF
    22.028585650	166546	r01B
    22.028585650	2259	r073
    22.028585650	0	r075
    22.028585650	1180678	r004
    22.028585650	166677	r016
    22.028585650	2257	r017
    22.529202008	16386550	r0FF
    22.529202008	204431	r01B
    22.529202008	1657	r073
    22.529202008	0	r075
    22.529202008	1513428	r004
    22.529202008	204449	r016
    22.529202008	1655	r017
    23.029815534	16878941	r0FF
    23.029815534	257240	r01B
    23.029815534	2591	r073
    23.029815534	0	r075
    23.029815534	1547918	r004
    23.029815534	257103	r016
    23.029815534	2592	r017
    23.530415392	18356806	r0FF
    23.530415392	260604	r01B
    23.530415392	2823	r073
    23.530415392	0	r075
    23.530415392	1814304	r004
    23.530415392	260622	r016
    23.530415392	2824	r017
    24.031106543	11488892	r0FF
    24.031106543	174794	r01B
    24.031106543	2324	r073
    24.031106543	0	r075
    24.031106543	1397533	r004
    24.031106543	174767	r016
    24.031106543	2327	r017
    24.531723235	13610197	r0FF
    24.531723235	192320	r01B
    24.531723235	1552	r073
    24.531723235	0	r075
    24.531723235	1499741	r004
    24.531723235	192324	r016
    24.531723235	1548	r017
    25.032325969	17372663	r0FF
    25.032325969	260502	r01B
    25.032325969	2588	r073
    25.032325969	0	r075
    25.032325969	1629165	r004
    25.032325969	260506	r016
    25.032325969	2587	r017
    25.533095536	19860732	r0FF
    25.533095536	277719	r01B
    25.533095536	5714	r073
    25.533095536	0	r075
    25.533095536	2054906	r004
    25.533095536	277836	r016
    25.533095536	5721	r017
    26.033704978	16916927	r0FF
    26.033704978	217490	r01B
    26.033704978	2666	r073
    26.033704978	0	r075
    26.033704978	1578537	r004
    26.033704978	217381	r016
    26.033704978	2662	r017
    26.534306337	12390408	r0FF
    26.534306337	181467	r01B
    26.534306337	1421	r073
    26.534306337	0	r075
    26.534306337	1264329	r004
    26.534306337	181449	r016
    26.534306337	1419	r017
    27.034932113	12844164	r0FF
    27.034932113	213879	r01B
    27.034932113	12425	r073
    27.034932113	0	r075
    27.034932113	1496294	r004
    27.034932113	213882	r016
    27.034932113	12435	r017
    27.535543306	18508946	r0FF
    27.535543306	250396	r01B
    27.535543306	3285	r073
    27.535543306	0	r075
    27.535543306	1833282	r004
    27.535543306	250508	r016
    27.535543306	3279	r017
    28.036150790	16743320	r0FF
    28.036150790	219949	r01B
    28.036150790	2791	r073
    28.036150790	0	r075
    28.036150790	1549815	r004
    28.036150790	219833	r016
    28.036150790	2788	r017
    28.536768566	16366261	r0FF
    28.536768566	244576	r01B
    28.536768566	1839	r073
    28.536768566	0	r075
    28.536768566	1464573	r004
    28.536768566	244715	r016
    28.536768566	1837	r017
    29.037424258	37320947	r0FF
    29.037424258	690499	r01B
    29.037424258	20914	r073
    29.037424258	0	r075
    29.037424258	5054777	r004
    29.037424258	690350	r016
    29.037424258	20925	r017
    29.538057951	35794826	r0FF
    29.538057951	776196	r01B
    29.538057951	3664	r073
    29.538057951	0	r075
    29.538057951	5690632	r004
    29.538057951	776332	r016
    29.538057951	3659	r017
    30.038688185	35342335	r0FF
    30.038688185	656899	r01B
    30.038688185	4254	r073
    30.038688185	0	r075
    30.038688185	4626802	r004
    30.038688185	656763	r016
    30.038688185	4254	r017
    30.539376003	82650387	r0FF
    30.539376003	1370152	r01B
    30.539376003	82397	r073
    30.539376003	0	r075
    30.539376003	12846660	r004
    30.539376003	1370268	r016
    30.539376003	82405	r017
    31.039987862	17594974	r0FF
    31.039987862	234617	r01B
    31.039987862	3138	r073
    31.039987862	0	r075
    31.039987862	1679029	r004
    31.039987862	234497	r016
    31.039987862	3130	r017
    31.540657222	17387326	r0FF
    31.540657222	233730	r01B
    31.540657222	2746	r073
    31.540657222	0	r075
    31.540657222	1645726	r004
    31.540657222	233882	r016
    31.540657222	2743	r017
    32.041270165	10990370	r0FF
    32.041270165	208432	r01B
    32.041270165	5979	r073
    32.041270165	0	r075
    32.041270165	1679370	r004
    32.041270165	208333	r016
    32.041270165	5983	r017
    32.541888816	17400434	r0FF
    32.541888816	264985	r01B
    32.541888816	2574	r073
    32.541888816	0	r075
    32.541888816	1654533	r004
    32.541888816	265071	r016
    32.541888816	2568	r017
    33.042550550	18928512	r0FF
    33.042550550	261514	r01B
    33.042550550	8954	r073
    33.042550550	0	r075
    33.042550550	1820786	r004
    33.042550550	261389	r016
    33.042550550	8961	r017
    33.543171452	17821799	r0FF
    33.543171452	248372	r01B
    33.543171452	2298	r073
    33.543171452	0	r075
    33.543171452	1718231	r004
    33.543171452	248506	r016
    33.543171452	2290	r017
    34.043766145	16270935	r0FF
    34.043766145	234644	r01B
    34.043766145	2207	r073
    34.043766145	0	r075
    34.043766145	1438504	r004
    34.043766145	234503	r016
    34.043766145	2210	r017
    34.544377588	10287592	r0FF
    34.544377588	172866	r01B
    34.544377588	1498	r073
    34.544377588	0	r075
    34.544377588	1373160	r004
    34.544377588	172884	r016
    34.544377588	1497	r017
    35.044996448	54524769	r0FF
    35.044996448	1232924	r01B
    35.044996448	62068	r073
    35.044996448	0	r075
    35.044996448	7011283	r004
    35.044996448	1232921	r016
    35.044996448	62080	r017
    35.545820515	20815890	r0FF
    35.545820515	329066	r01B
    35.545820515	6887	r073
    35.545820515	0	r075
    35.545820515	2154191	r004
    35.545820515	329163	r016
    35.545820515	6884	r017
    36.046419625	17123622	r0FF
    36.046419625	259454	r01B
    36.046419625	3537	r073
    36.046419625	0	r075
    36.046419625	1567668	r004
    36.046419625	259366	r016
    36.046419625	3531	r017
    36.547026694	13970668	r0FF
    36.547026694	163680	r01B
    36.547026694	1701	r073
    36.547026694	0	r075
    36.547026694	1087326	r004
    36.547026694	163800	r016
    36.547026694	1700	r017
    37.047683804	11698510	r0FF
    37.047683804	174621	r01B
    37.047683804	1662	r073
    37.047683804	0	r075
    37.047683804	1387897	r004
    37.047683804	174506	r016
    37.047683804	1661	r017
    37.548319580	14440942	r0FF
    37.548319580	261136	r01B
    37.548319580	2097	r073
    37.548319580	0	r075
    37.548319580	1645427	r004
    37.548319580	261211	r016
    37.548319580	2095	r017
    38.048919691	17057821	r0FF
    38.048919691	228681	r01B
    38.048919691	2312	r073
    38.048919691	0	r075
    38.048919691	1598966	r004
    38.048919691	228600	r016
    38.048919691	2313	r017
    38.549536342	16440165	r0FF
    38.549536342	210811	r01B
    38.549536342	1752	r073
    38.549536342	0	r075
    38.549536342	1528332	r004
    38.549536342	210926	r016
    38.549536342	1751	r017
    39.050135494	19312661	r0FF
    39.050135494	293495	r01B
    39.050135494	14231	r073
    39.050135494	0	r075
    39.050135494	1805215	r004
    39.050135494	293388	r016
    39.050135494	14241	r017
    39.550725438	16118535	r0FF
    39.550725438	236697	r01B
    39.550725438	2841	r073
    39.550725438	0	r075
    39.550725438	1851042	r004
    39.550725438	236659	r016
    39.550725438	2834	r017
    40.051334757	14042229	r0FF
    40.051334757	243034	r01B
    40.051334757	7532	r073
    40.051334757	0	r075
    40.051334757	1820582	r004
    40.051334757	243056	r016
    40.051334757	7538	r017
    40.552252033	19184683	r0FF
    40.552252033	268740	r01B
    40.552252033	5313	r073
    40.552252033	0	r075
    40.552252033	1925867	r004
    40.552252033	269297	r016
    40.552252033	5339	r017
    41.052950601	17295111	r0FF
    41.052950601	258321	r01B
    41.052950601	3187	r073
    41.052950601	0	r075
    41.052950601	1610812	r004
    41.052950601	257757	r016
    41.052950601	3156	r017
    41.553667003	15779078	r0FF
    41.553667003	202826	r01B
    41.553667003	2165	r073
    41.553667003	0	r075
    41.553667003	1379944	r004
    41.553667003	202971	r016
    41.553667003	2163	r017
    42.054336739	14601844	r0FF
    42.054336739	179773	r01B
    42.054336739	1562	r073
    42.054336739	0	r075
    42.054336739	1404326	r004
    42.054336739	179642	r016
    42.054336739	1561	r017
    42.554939391	9258386	r0FF
    42.554939391	160940	r01B
    42.554939391	1082	r073
    42.554939391	0	r075
    42.554939391	1310206	r004
    42.554939391	160943	r016
    42.554939391	1082	r017
    43.055533002	16709702	r0FF
    43.055533002	248183	r01B
    43.055533002	2623	r073
    43.055533002	0	r075
    43.055533002	1515321	r004
    43.055533002	248172	r016
    43.055533002	2623	r017
    43.556141654	17980908	r0FF
    43.556141654	240913	r01B
    43.556141654	2733	r073
    43.556141654	0	r075
    43.556141654	1788860	r004
    43.556141654	241021	r016
    43.556141654	2735	r017
    44.056760598	16801172	r0FF
    44.056760598	221981	r01B
    44.056760598	2828	r073
    44.056760598	0	r075
    44.056760598	1555402	r004
    44.056760598	221872	r016
    44.056760598	2825	r017
    44.557360709	16395947	r0FF
    44.557360709	244229	r01B
    44.557360709	1942	r073
    44.557360709	0	r075
    44.557360709	1463493	r004
    44.557360709	244886	r016
    44.557360709	1946	r017
    45.057967153	11714083	r0FF
    45.057967153	213859	r01B
    45.057967153	13118	r073
    45.057967153	0	r075
    45.057967153	1669993	r004
    45.057967153	213201	r016
    45.057967153	13124	r017
    45.558653305	19054768	r0FF
    45.558653305	303054	r01B
    45.558653305	7167	r073
    45.558653305	0	r075
    45.558653305	1946823	r004
    45.558653305	303159	r016
    45.558653305	7164	r017
    46.059268083	16567148	r0FF
    46.059268083	222036	r01B
    46.059268083	2863	r073
    46.059268083	0	r075
    46.059268083	1503125	r004
    46.059268083	221972	r016
    46.059268083	2858	r017
    46.559898277	15278444	r0FF
    46.559898277	223226	r01B
    46.559898277	2107	r073
    46.559898277	0	r075
    46.559898277	1267678	r004
    46.559898277	223287	r016
    46.559898277	2106	r017
    47.060501513	16705715	r0FF
    47.060501513	212096	r01B
    47.060501513	2095	r073
    47.060501513	0	r075
    47.060501513	1554241	r004
    47.060501513	212013	r016
    47.060501513	2095	r017
    47.561123374	11526185	r0FF
    47.561123374	194293	r01B
    47.561123374	1922	r073
    47.561123374	0	r075
    47.561123374	1553822	r004
    47.561123374	194398	r016
    47.561123374	1924	r017
    48.061758193	14745011	r0FF
    48.061758193	237315	r01B
    48.061758193	2685	r073
    48.061758193	0	r075
    48.061758193	1495018	r004
    48.061758193	237305	r016
    48.061758193	2682	r017
    48.562389721	16667995	r0FF
    48.562389721	240913	r01B
    48.562389721	1930	r073
    48.562389721	0	r075
    48.562389721	1524770	r004
    48.562389721	240930	r016
    48.562389721	1929	r017
    49.063015332	16788447	r0FF
    49.063015332	222791	r01B
    49.063015332	2248	r073
    49.063015332	0	r075
    49.063015332	1580842	r004
    49.063015332	222774	r016
    49.063015332	2249	r017
    49.563622526	18094339	r0FF
    49.563622526	276498	r01B
    49.563622526	2129	r073
    49.563622526	0	r075
    49.563622526	1756410	r004
    49.563622526	276379	r016
    49.563622526	2129	r017
    50.064712178	18069569	r0FF
    50.064712178	240534	r01B
    50.064712178	7261	r073
    50.064712178	0	r075
    50.064712178	2833720	r004
    50.064712178	240643	r016
    50.064712178	7268	r017
    50.565404164	14817123	r0FF
    50.565404164	245067	r01B
    50.565404164	5127	r073
    50.565404164	0	r075
    50.565404164	1736102	r004
    50.565404164	245095	r016
    50.565404164	5124	r017
    51.066031401	17076610	r0FF
    51.066031401	214224	r01B
    51.066031401	14319	r073
    51.066031401	0	r075
    51.066031401	1457096	r004
    51.066031401	214222	r016
    51.066031401	14327	r017
    51.566657970	18198915	r0FF
    51.566657970	280236	r01B
    51.566657970	3377	r073
    51.566657970	0	r075
    51.566657970	1743069	r004
    51.566657970	280200	r016
    51.566657970	3367	r017
    52.067306040	16983500	r0FF
    52.067306040	216132	r01B
    52.067306040	2980	r073
    52.067306040	0	r075
    52.067306040	1579880	r004
    52.067306040	216058	r016
    52.067306040	2979	r017
    52.567956109	12957097	r0FF
    52.567956109	177930	r01B
    52.567956109	1445	r073
    52.567956109	0	r075
    52.567956109	1334801	r004
    52.567956109	177915	r016
    52.567956109	1444	r017
    53.068571846	11919792	r0FF
    53.068571846	192471	r01B
    53.068571846	2397	r073
    53.068571846	0	r075
    53.068571846	1520599	r004
    53.068571846	192483	r016
    53.068571846	2398	r017
    53.569187666	17742378	r0FF
    53.569187666	276302	r01B
    53.569187666	2201	r073
    53.569187666	0	r075
    53.569187666	1687784	r004
    53.569187666	276400	r016
    53.569187666	2200	r017
    54.069800152	17023158	r0FF
    54.069800152	237387	r01B
    54.069800152	2354	r073
    54.069800152	0	r075
    54.069800152	1581146	r004
    54.069800152	237266	r016
    54.069800152	2354	r017
    54.570414222	16576508	r0FF
    54.570414222	211830	r01B
    54.570414222	1822	r073
    54.570414222	0	r075
    54.570414222	1534000	r004
    54.570414222	211860	r016
    54.570414222	1821	r017
    55.071019667	15335106	r0FF
    55.071019667	236007	r01B
    55.071019667	2098	r073
    55.071019667	0	r075
    55.071019667	1459770	r004
    55.071019667	235983	r016
    55.071019667	2099	r017
    55.571702987	13343282	r0FF
    55.571702987	265897	r01B
    55.571702987	5848	r073
    55.571702987	0	r075
    55.571702987	1935266	r004
    55.571702987	266011	r016
    55.571702987	5854	r017
    56.072318474	14905329	r0FF
    56.072318474	178332	r01B
    56.072318474	2732	r073
    56.072318474	0	r075
    56.072318474	1234904	r004
    56.072318474	178357	r016
    56.072318474	2726	r017
    56.572937169	16095460	r0FF
    56.572937169	189181	r01B
    56.572937169	1617	r073
    56.572937169	0	r075
    56.572937169	1469881	r004
    56.572937169	189181	r016
    56.572937169	1616	r017
    57.073555406	19402927	r0FF
    57.073555406	302874	r01B
    57.073555406	13788	r073
    57.073555406	0	r075
    57.073555406	1823966	r004
    57.073555406	302744	r016
    57.073555406	13799	r017
    57.574175601	17534400	r0FF
    57.574175601	226013	r01B
    57.574175601	1963	r073
    57.574175601	0	r075
    57.574175601	1712666	r004
    57.574175601	226122	r016
    57.574175601	1955	r017
    58.074791922	8949715	r0FF
    58.074791922	169586	r01B
    58.074791922	1546	r073
    58.074791922	0	r075
    58.074791922	1394534	r004
    58.074791922	169596	r016
    58.074791922	1546	r017
    58.575402367	16711743	r0FF
    58.575402367	219632	r01B
    58.575402367	2010	r073
    58.575402367	0	r075
    58.575402367	1613540	r004
    58.575402367	219486	r016
    58.575402367	2009	r017
    59.076007521	16991397	r0FF
    59.076007521	256081	r01B
    59.076007521	2215	r073
    59.076007521	0	r075
    59.076007521	1562210	r004
    59.076007521	256111	r016
    59.076007521	2215	r017
    59.576624633	18169256	r0FF
    59.576624633	248642	r01B
    59.576624633	2666	r073
    59.576624633	0	r075
    59.576624633	1787212	r004
    59.576624633	248638	r016
    59.576624633	2666	r017
    60.077265745	16947969	r0FF
    60.077265745	253462	r01B
    60.077265745	2684	r073
    60.077265745	0	r075
    60.077265745	1553469	r004
    60.077265745	253661	r016
    60.077265745	2700	r017
    60.577923274	12519501	r0FF
    60.577923274	245805	r01B
    60.577923274	5209	r073
    60.577923274	0	r075
    60.577923274	1676599	r004
    60.577923274	245595	r016
    60.577923274	5197	r017
    61.078535886	12931237	r0FF
    61.078535886	163672	r01B
    61.078535886	2540	r073
    61.078535886	0	r075
    61.078535886	1180604	r004
    61.078535886	163680	r016
    61.078535886	2538	r017
    61.579141248	18034942	r0FF
    61.579141248	241946	r01B
    61.579141248	1892	r073
    61.579141248	0	r075
    61.579141248	1784364	r004
    61.579141248	241940	r016
    61.579141248	1890	r017
    62.079743194	16555853	r0FF
    62.079743194	249536	r01B
    62.079743194	2235	r073
    62.079743194	0	r075
    62.079743194	1499978	r004
    62.079743194	249537	r016
    62.079743194	2233	r017
    62.580382015	17788642	r0FF
    62.580382015	259941	r01B
    62.580382015	5494	r073
    62.580382015	0	r075
    62.580382015	1654758	r004
    62.580382015	259876	r016
    62.580382015	5532	r017
    63.080992252	13281926	r0FF
    63.080992252	205839	r01B
    63.080992252	9491	r073
    63.080992252	0	r075
    63.080992252	1577211	r004
    63.080992252	205916	r016
    63.080992252	9460	r017
    63.581614364	14923463	r0FF
    63.581614364	239466	r01B
    63.581614364	3160	r073
    63.581614364	0	r075
    63.581614364	1712723	r004
    63.581614364	239460	r016
    63.581614364	3154	r017
    64.082244477	17020415	r0FF
    64.082244477	251019	r01B
    64.082244477	2839	r073
    64.082244477	0	r075
    64.082244477	1568736	r004
    64.082244477	251193	r016
    64.082244477	2854	r017
    64.582857089	16385631	r0FF
    64.582857089	204985	r01B
    64.582857089	1716	r073
    64.582857089	0	r075
    64.582857089	1507388	r004
    64.582857089	204817	r016
    64.582857089	1703	r017
    65.083478535	16732163	r0FF
    65.083478535	209968	r01B
    65.083478535	2500	r073
    65.083478535	0	r075
    65.083478535	1552631	r004
    65.083478535	209965	r016
    65.083478535	2500	r017
    65.584161856	16008476	r0FF
    65.584161856	266008	r01B
    65.584161856	5403	r073
    65.584161856	0	r075
    65.584161856	1837852	r004
    65.584161856	266717	r016
    65.584161856	5409	r017
    66.084784219	10209649	r0FF
    66.084784219	158226	r01B
    66.084784219	2215	r073
    66.084784219	0	r075
    66.084784219	1167264	r004
    66.084784219	157525	r016
    66.084784219	2211	r017
    66.585391415	21105853	r0FF
    66.585391415	321225	r01B
    66.585391415	15988	r073
    66.585391415	0	r075
    66.585391415	2104107	r004
    66.585391415	321214	r016
    66.585391415	15991	r017
    67.086014028	17035683	r0FF
    67.086014028	211202	r01B
    67.086014028	5422	r073
    67.086014028	0	r075
    67.086014028	1577129	r004
    67.086014028	211300	r016
    67.086014028	5421	r017
    67.586627765	18384019	r0FF
    67.586627765	294477	r01B
    67.586627765	3886	r073
    67.586627765	0	r075
    67.586627765	1766468	r004
    67.586627765	294389	r016
    67.586627765	3882	r017
    68.087320628	14620820	r0FF
    68.087320628	192463	r01B
    68.087320628	2557	r073
    68.087320628	0	r075
    68.087320628	1446851	r004
    68.087320628	193989	r016
    68.087320628	2595	r017
    68.587947491	12419953	r0FF
    68.587947491	214560	r01B
    68.587947491	10381	r073
    68.587947491	0	r075
    68.587947491	1658755	r004
    68.587947491	213033	r016
    68.587947491	10349	r017
    69.088547187	17261816	r0FF
    69.088547187	213601	r01B
    69.088547187	4934	r073
    69.088547187	0	r075
    69.088547187	1612608	r004
    69.088547187	213577	r016
    69.088547187	4929	r017
    69.589155967	18457804	r0FF
    69.589155967	279206	r01B
    69.589155967	2597	r073
    69.589155967	0	r075
    69.589155967	1813139	r004
    69.589155967	279212	r016
    69.589155967	2595	r017
    70.089757830	22711786	r0FF
    70.089757830	345890	r01B
    70.089757830	8803	r073
    70.089757830	0	r075
    70.089757830	2515034	r004
    70.089757830	345874	r016
    70.089757830	8810	r017
    70.590529985	15588900	r0FF
    70.590529985	200721	r01B
    70.590529985	4917	r073
    70.590529985	0	r075
    70.590529985	1368619	r004
    70.590529985	200706	r016
    70.590529985	4915	r017
    71.091247889	9602440	r0FF
    71.091247889	199897	r01B
    71.091247889	2627	r073
    71.091247889	0	r075
    71.091247889	1458339	r004
    71.091247889	199941	r016
    71.091247889	2624	r017
    71.591955585	20170659	r0FF
    71.591955585	352230	r01B
    71.591955585	3982	r073
    71.591955585	0	r075
    71.591955585	2051623	r004
    71.591955585	352196	r016
    71.591955585	3982	r017
    72.092717782	17106766	r0FF
    72.092717782	217055	r01B
    72.092717782	2767	r073
    72.092717782	0	r075
    72.092717782	1617653	r004
    72.092717782	217232	r016
    72.092717782	2766	r017
    72.593443728	16701199	r0FF
    72.593443728	250261	r01B
    72.593443728	2365	r073
    72.593443728	0	r075
    72.593443728	1513969	r004
    72.593443728	250244	r016
    72.593443728	2362	r017
    73.094148883	16651331	r0FF
    73.094148883	247342	r01B
