Start:	1428592239731624801
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    12.527539540	781	r017
    13.028396475	982977	r0FF
    13.028396475	261260	r01B
    13.028396475	149084	r073
    13.028396475	0	r075
    13.028396475	83892	r004
    13.028396475	6136	r016
    13.028396475	581	r017
    13.529232578	2162320	r0FF
    13.529232578	510869	r01B
    13.529232578	286896	r073
    13.529232578	0	r075
    13.529232578	163461	r004
    13.529232578	15275	r016
    13.529232578	795	r017
    14.030056430	1875396	r0FF
    14.030056430	251846	r01B
    14.030056430	143961	r073
    14.030056430	0	r075
    14.030056430	81106	r004
    14.030056430	6034	r016
    14.030056430	521	r017
    14.530910073	2538689	r0FF
    14.530910073	609553	r01B
    14.530910073	340629	r073
    14.530910073	0	r075
    14.530910073	197492	r004
    14.530910073	20123	r016
    14.530910073	1162	r017
    15.031925175	846273	r0FF
    15.031925175	256686	r01B
    15.031925175	146327	r073
    15.031925175	0	r075
    15.031925175	81843	r004
    15.031925175	6377	r016
    15.031925175	547	r017
    15.532736069	2549926	r0FF
    15.532736069	545903	r01B
    15.532736069	305496	r073
    15.532736069	0	r075
    15.532736069	172806	r004
    15.532736069	17296	r016
    15.532736069	982	r017
    16.033576838	1946331	r0FF
    16.033576838	280712	r01B
    16.033576838	160030	r073
    16.033576838	0	r075
    16.033576838	90158	r004
    16.033576838	8485	r016
    16.033576838	544	r017
    16.534429565	1787729	r0FF
    16.534429565	525583	r01B
    16.534429565	293876	r073
    16.534429565	0	r075
    16.534429565	169024	r004
    16.534429565	16921	r016
    16.534429565	909	r017
    17.035267958	1542378	r0FF
    17.035267958	328594	r01B
    17.035267958	186945	r073
    17.035267958	0	r075
    17.035267958	106379	r004
    17.035267958	9150	r016
    17.035267958	636	r017
    17.536108935	2294862	r0FF
    17.536108935	433431	r01B
    17.536108935	243429	r073
    17.536108935	0	r075
    17.536108935	138184	r004
    17.536108935	13513	r016
    17.536108935	855	r017
    18.036951246	2045645	r0FF
    18.036951246	329263	r01B
    18.036951246	187501	r073
    18.036951246	0	r075
    18.036951246	104887	r004
    18.036951246	9225	r016
    18.036951246	610	r017
    18.537799390	1232807	r0FF
    18.537799390	510270	r01B
    18.537799390	285613	r073
    18.537799390	0	r075
    18.537799390	163497	r004
    18.537799390	15087	r016
    18.537799390	856	r017
    19.038609825	2052480	r0FF
    19.038609825	335800	r01B
    19.038609825	190746	r073
    19.038609825	0	r075
    19.038609825	107076	r004
    19.038609825	9766	r016
    19.038609825	638	r017
    19.539424552	2325502	r0FF
    19.539424552	451540	r01B
    19.539424552	253371	r073
    19.539424552	0	r075
    19.539424552	144504	r004
    19.539424552	13764	r016
    19.539424552	812	r017
    20.040277696	1569458	r0FF
    20.040277696	353760	r01B
    20.040277696	200805	r073
    20.040277696	0	r075
    20.040277696	113469	r004
    20.040277696	9877	r016
    20.040277696	725	r017
    20.541133173	1593644	r0FF
    20.541133173	423138	r01B
    20.541133173	236952	r073
    20.541133173	0	r075
    20.541133173	138423	r004
    20.541133173	13126	r016
    20.541133173	771	r017
    21.041944649	2211403	r0FF
    21.041944649	395311	r01B
    21.041944649	223726	r073
    21.041944649	0	r075
    21.041944649	125179	r004
    21.041944649	11924	r016
    21.041944649	777	r017
    21.542858150	2664650	r0FF
    21.542858150	603550	r01B
    21.542858150	321074	r073
    21.542858150	117	r075
    21.542858150	193542	r004
    21.542858150	24649	r016
    21.542858150	2500	r017
    22.043718021	1142126	r0FF
    22.043718021	394592	r01B
    22.043718021	223173	r073
    22.043718021	0	r075
    22.043718021	123777	r004
    22.043718021	10844	r016
    22.043718021	806	r017
    22.544553809	2105961	r0FF
    22.544553809	422159	r01B
    22.544553809	236748	r073
    22.544553809	0	r075
    22.544553809	134615	r004
    22.544553809	13425	r016
    22.544553809	708	r017
    23.045363847	2184515	r0FF
    23.045363847	392331	r01B
    23.045363847	222380	r073
    23.045363847	0	r075
    23.045363847	125726	r004
    23.045363847	10958	r016
    23.045363847	757	r017
    23.546317551	1862491	r0FF
    23.546317551	408060	r01B
    23.546317551	229270	r073
    23.546317551	0	r075
    23.546317551	130237	r004
    23.546317551	12045	r016
    23.546317551	735	r017
    24.047160839	1239363	r0FF
    24.047160839	360267	r01B
    24.047160839	204158	r073
    24.047160839	0	r075
    24.047160839	117511	r004
    24.047160839	9673	r016
    24.047160839	628	r017
    24.547969252	2329614	r0FF
    24.547969252	454020	r01B
    24.547969252	254986	r073
    24.547969252	0	r075
    24.547969252	144560	r004
    24.547969252	14719	r016
    24.547969252	764	r017
    25.048769789	2011634	r0FF
    25.048769789	308440	r01B
    25.048769789	173260	r073
    25.048769789	0	r075
    25.048769789	101976	r004
    25.048769789	9082	r016
    25.048769789	571	r017
    25.549617369	1430582	r0FF
    25.549617369	452397	r01B
    25.549617369	254399	r073
    25.549617369	0	r075
    25.549617369	144559	r004
    25.549617369	13142	r016
    25.549617369	756	r017
    26.050460282	1721809	r0FF
    26.050460282	337391	r01B
    26.050460282	191031	r073
    26.050460282	0	r075
    26.050460282	110016	r004
    26.050460282	9210	r016
    26.050460282	606	r017
    26.551262986	2582879	r0FF
    26.551262986	551051	r01B
    26.551262986	308826	r073
    26.551262986	0	r075
    26.551262986	175090	r004
    26.551262986	17646	r016
    26.551262986	895	r017
    27.052079983	1757398	r0FF
    27.052079983	285321	r01B
    27.052079983	161013	r073
    27.052079983	0	r075
    27.052079983	93727	r004
    27.052079983	8095	r016
    27.052079983	613	r017
    27.552905104	1422987	r0FF
    27.552905104	503327	r01B
    27.552905104	283965	r073
    27.552905104	0	r075
    27.552905104	160214	r004
    27.552905104	14659	r016
    27.552905104	738	r017
    28.053687517	1873052	r0FF
    28.053687517	252218	r01B
    28.053687517	143884	r073
    28.053687517	0	r075
    28.053687517	81154	r004
    28.053687517	6658	r016
    28.053687517	537	r017
    28.554470680	2624813	r0FF
    28.554470680	581874	r01B
    28.554470680	326708	r073
    28.554470680	0	r075
    28.554470680	185826	r004
    28.554470680	18349	r016
    28.554470680	974	r017
    29.055280259	1098491	r0FF
    29.055280259	246817	r01B
    29.055280259	140925	r073
    29.055280259	0	r075
    29.055280259	79584	r004
    29.055280259	5678	r016
    29.055280259	507	r017
    29.556131672	1964958	r0FF
    29.556131672	518683	r01B
    29.556131672	291342	r073
    29.556131672	0	r075
    29.556131672	168624	r004
    29.556131672	15586	r016
    29.556131672	863	r017
    30.056964335	1841385	r0FF
    30.056964335	242901	r01B
    30.056964335	138486	r073
    30.056964335	0	r075
    30.056964335	76112	r004
    30.056964335	6423	r016
    30.056964335	473	r017
    30.557800832	2552035	r0FF
    30.557800832	547322	r01B
    30.557800832	306971	r073
    30.557800832	0	r075
    30.557800832	174833	r004
    30.557800832	18079	r016
    30.557800832	862	r017
    31.058648078	754950	r0FF
    31.058648078	282878	r01B
    31.058648078	161175	r073
    31.058648078	0	r075
    31.058648078	89746	r004
    31.058648078	7381	r016
    31.058648078	596	r017
    31.559485033	2392526	r0FF
    31.559485033	506352	r01B
    31.559485033	281417	r073
    31.559485033	0	r075
    31.559485033	164817	r004
    31.559485033	15407	r016
    31.559485033	733	r017
    32.060452779	2011530	r0FF
    32.060452779	311058	r01B
    32.060452779	177975	r073
    32.060452779	0	r075
    32.060452779	98914	r004
    32.060452779	9133	r016
    32.060452779	626	r017
    32.561760941	1931311	r0FF
    32.561760941	504385	r01B
    32.561760941	283195	r073
    32.561760941	0	r075
    32.561760941	161257	r004
    32.561760941	15724	r016
    32.561760941	836	r017
    33.062589229	1313032	r0FF
    33.062589229	334607	r01B
    33.062589229	190145	r073
    33.062589229	0	r075
    33.062589229	107876	r004
    33.062589229	8622	r016
    33.062589229	699	r017
    33.563400892	2170270	r0FF
    33.563400892	389417	r01B
    33.563400892	218288	r073
    33.563400892	0	r075
    33.563400892	123546	r004
    33.563400892	11274	r016
    33.563400892	716	r017
    34.064221930	2074746	r0FF
    34.064221930	346904	r01B
    34.064221930	198115	r073
    34.064221930	0	r075
    34.064221930	110896	r004
    34.064221930	10698	r016
    34.064221930	687	r017
    34.565063552	1190401	r0FF
    34.565063552	418614	r01B
    34.565063552	235173	r073
    34.565063552	0	r075
    34.565063552	133881	r004
    34.565063552	12437	r016
    34.565063552	663	r017
    35.065922840	2063589	r0FF
    35.065922840	413708	r01B
    35.065922840	234295	r073
    35.065922840	0	r075
    35.065922840	131113	r004
    35.065922840	11892	r016
    35.065922840	723	r017
    35.566832711	2202204	r0FF
    35.566832711	408996	r01B
    35.566832711	230897	r073
    35.566832711	0	r075
    35.566832711	132024	r004
    35.566832711	12585	r016
    35.566832711	703	r017
    36.067666957	1608478	r0FF
    36.067666957	384011	r01B
    36.067666957	216888	r073
    36.067666957	0	r075
    36.067666957	123162	r004
    36.067666957	11286	r016
    36.067666957	741	r017
    36.568632328	1613441	r0FF
    36.568632328	419783	r01B
    36.568632328	236287	r073
    36.568632328	0	r075
    36.568632328	135999	r004
    36.568632328	12609	r016
    36.568632328	746	r017
    37.069582408	1967555	r0FF
    37.069582408	313003	r01B
    37.069582408	177509	r073
    37.069582408	0	r075
    37.069582408	100145	r004
    37.069582408	8234	r016
    37.069582408	621	r017
    37.570536988	2225453	r0FF
    37.570536988	419809	r01B
    37.570536988	236932	r073
    37.570536988	0	r075
    37.570536988	133736	r004
    37.570536988	12328	r016
    37.570536988	692	r017
    38.071626859	861622	r0FF
    38.071626859	309190	r01B
    38.071626859	173908	r073
    38.071626859	0	r075
    38.071626859	102076	r004
    38.071626859	7900	r016
    38.071626859	587	r017
    38.572571313	2316596	r0FF
    38.572571313	481049	r01B
    38.572571313	270564	r073
    38.572571313	0	r075
    38.572571313	153473	r004
    38.572571313	15886	r016
    38.572571313	829	r017
    39.073500143	1912832	r0FF
    39.073500143	282509	r01B
    39.073500143	160240	r073
    39.073500143	0	r075
    39.073500143	92103	r004
    39.073500143	7505	r016
    39.073500143	535	r017
    39.574468264	1932438	r0FF
    39.574468264	503463	r01B
    39.574468264	284074	r073
    39.574468264	0	r075
    39.574468264	159714	r004
    39.574468264	14988	r016
    39.574468264	804	r017
    40.075547760	1091982	r0FF
    40.075547760	244838	r01B
    40.075547760	140169	r073
    40.075547760	0	r075
    40.075547760	78914	r004
    40.075547760	5521	r016
    40.075547760	499	r017
    40.576580257	2627399	r0FF
    40.576580257	588582	r01B
    40.576580257	330133	r073
    40.576580257	0	r075
    40.576580257	187767	r004
    40.576580257	18877	r016
    40.576580257	954	r017
    41.077527795	1935741	r0FF
    41.077527795	295416	r01B
    41.077527795	167056	r073
    41.077527795	0	r075
    41.077527795	94592	r004
    41.077527795	9288	r016
    41.077527795	839	r017
    41.579395165	1516487	r0FF
    41.579395165	537657	r01B
    41.579395165	302137	r073
    41.579395165	0	r075
    41.579395165	174104	r004
    41.579395165	16857	r016
    41.579395165	832	r017
    42.080348328	1614897	r0FF
    42.080348328	245584	r01B
    42.080348328	140375	r073
    42.080348328	0	r075
    42.080348328	76892	r004
    42.080348328	5975	r016
    42.080348328	495	r017
    42.581340033	2480850	r0FF
    42.581340033	527238	r01B
    42.581340033	296173	r073
    42.581340033	0	r075
    42.581340033	169355	r004
    42.581340033	17087	r016
    42.581340033	851	r017
    43.082188404	1618095	r0FF
    43.082188404	277542	r01B
    43.082188404	159238	r073
    43.082188404	0	r075
    43.082188404	89503	r004
    43.082188404	7511	r016
    43.082188404	541	r017
    43.583022567	1410224	r0FF
    43.583022567	469674	r01B
    43.583022567	263637	r073
    43.583022567	0	r075
    43.583022567	149346	r004
    43.583022567	13554	r016
    43.583022567	716	r017
    44.083840772	1981593	r0FF
    44.083840772	311907	r01B
    44.083840772	176856	r073
    44.083840772	0	r075
    44.083840772	101296	r004
    44.083840772	9372	r016
    44.083840772	588	r017
    44.584634727	2421530	r0FF
    44.584634727	493700	r01B
    44.584634727	277409	r073
    44.584634727	0	r075
    44.584634727	158022	r004
    44.584634727	16064	r016
    44.584634727	852	r017
    45.085500432	1228206	r0FF
    45.085500432	330567	r01B
    45.085500432	187777	r073
    45.085500432	0	r075
    45.085500432	105166	r004
    45.085500432	8789	r016
    45.085500432	622	r017
    45.586432345	1711691	r0FF
    45.586432345	382171	r01B
    45.586432345	214781	r073
    45.586432345	0	r075
    45.586432345	123066	r004
    45.586432345	11163	r016
    45.586432345	631	r017
    46.087242800	2061908	r0FF
    46.087242800	342882	r01B
    46.087242800	195674	r073
    46.087242800	0	r075
    46.087242800	109549	r004
    46.087242800	10188	r016
    46.087242800	617	r017
    46.588051713	2126295	r0FF
    46.588051713	417196	r01B
    46.588051713	235031	r073
    46.588051713	0	r075
    46.588051713	133187	r004
    46.588051713	13019	r016
    46.588051713	663	r017
    47.088886585	1153718	r0FF
    47.088886585	441244	r01B
    47.088886585	249373	r073
    47.088886585	0	r075
    47.088886585	142580	r004
    47.088886585	12437	r016
    47.088886585	816	r017
    47.589728707	2177668	r0FF
    47.589728707	399033	r01B
    47.589728707	224102	r073
    47.589728707	0	r075
    47.589728707	126934	r004
    47.589728707	12158	r016
    47.589728707	703	r017
    48.090544412	2141578	r0FF
    48.090544412	378824	r01B
    48.090544412	214981	r073
    48.090544412	0	r075
    48.090544412	121741	r004
    48.090544412	11745	r016
    48.090544412	731	r017
    48.591385950	1608964	r0FF
    48.591385950	428612	r01B
    48.591385950	241831	r073
    48.591385950	0	r075
    48.591385950	136423	r004
    48.591385950	12458	r016
    48.591385950	735	r017
    49.092204447	1656810	r0FF
    49.092204447	419074	r01B
    49.092204447	236392	r073
    49.092204447	0	r075
    49.092204447	134758	r004
    49.092204447	11846	r016
    49.092204447	772	r017
    49.592993277	2062804	r0FF
    49.592993277	356203	r01B
    49.592993277	200333	r073
    49.592993277	0	r075
    49.592993277	114413	r004
    49.592993277	10756	r016
    49.592993277	664	r017
    50.093802482	2157343	r0FF
    50.093802482	382429	r01B
    50.093802482	215771	r073
    50.093802482	0	r075
    50.093802482	124348	r004
    50.093802482	11429	r016
    50.093802482	774	r017
    50.594622895	1043633	r0FF
    50.594622895	425072	r01B
    50.594622895	239434	r073
    50.594622895	0	r075
    50.594622895	136232	r004
    50.594622895	12101	r016
    50.594622895	727	r017
    51.095420350	2217339	r0FF
    51.095420350	414558	r01B
    51.095420350	232953	r073
    51.095420350	0	r075
    51.095420350	134514	r004
    51.095420350	12358	r016
    51.095420350	851	r017
    51.596280513	2156632	r0FF
    51.596280513	399217	r01B
    51.596280513	224391	r073
    51.596280513	0	r075
    51.596280513	128555	r004
    51.596280513	12642	r016
    51.596280513	680	r017
    52.097124843	1698018	r0FF
    52.097124843	394336	r01B
    52.097124843	223010	r073
    52.097124843	0	r075
    52.097124843	126493	r004
    52.097124843	11214	r016
    52.097124843	792	r017
    52.597957757	1506769	r0FF
    52.597957757	423021	r01B
    52.597957757	238705	r073
    52.597957757	0	r075
    52.597957757	135650	r004
    52.597957757	12903	r016
    52.597957757	757	r017
    53.098911420	2092050	r0FF
    53.098911420	348886	r01B
    53.098911420	196049	r073
    53.098911420	0	r075
    53.098911420	113673	r004
    53.098911420	10391	r016
    53.098911420	678	r017
    53.599750917	2101292	r0FF
    53.599750917	376604	r01B
    53.599750917	213064	r073
    53.599750917	0	r075
    53.599750917	120312	r004
    53.599750917	11485	r016
    53.599750917	598	r017
    54.100815538	1110385	r0FF
    54.100815538	362008	r01B
    54.100815538	204904	r073
    54.100815538	0	r075
    54.100815538	117358	r004
    54.100815538	9884	r016
    54.100815538	721	r017
    54.601760368	2238743	r0FF
    54.601760368	494625	r01B
    54.601760368	277519	r073
    54.601760368	0	r075
    54.601760368	158273	r004
    54.601760368	16466	r016
    54.601760368	943	r017
    55.102594823	2001865	r0FF
    55.102594823	320268	r01B
    55.102594823	181243	r073
    55.102594823	0	r075
    55.102594823	104544	r004
    55.102594823	9466	r016
    55.102594823	671	r017
    55.603440445	2103276	r0FF
    55.603440445	501115	r01B
    55.603440445	281408	r073
    55.603440445	0	r075
    55.603440445	159756	r004
    55.603440445	15083	r016
    55.603440445	821	r017
    56.104277442	1118881	r0FF
    56.104277442	326078	r01B
    56.104277442	184935	r073
    56.104277442	0	r075
    56.104277442	105015	r004
    56.104277442	8551	r016
    56.104277442	678	r017
    56.605094855	2468757	r0FF
    56.605094855	523801	r01B
    56.605094855	293433	r073
    56.605094855	0	r075
    56.605094855	167338	r004
    56.605094855	17224	r016
    56.605094855	907	r017
    57.105913644	2005635	r0FF
    57.105913644	317563	r01B
    57.105913644	180293	r073
    57.105913644	0	r075
    57.105913644	104878	r004
    57.105913644	9069	r016
    57.105913644	578	r017
    57.606828307	1445212	r0FF
    57.606828307	459324	r01B
    57.606828307	257639	r073
    57.606828307	0	r075
    57.606828307	145511	r004
    57.606828307	13540	r016
    57.606828307	823	r017
    58.107662554	1687795	r0FF
    58.107662554	331900	r01B
    58.107662554	187583	r073
    58.107662554	0	r075
    58.107662554	107535	r004
    58.107662554	8931	r016
    58.107662554	676	r017
    58.608498592	2385552	r0FF
    58.608498592	485875	r01B
    58.608498592	273313	r073
    58.608498592	0	r075
    58.608498592	157014	r004
    58.608498592	15071	r016
    58.608498592	695	r017
    59.109530547	1614708	r0FF
    59.109530547	288305	r01B
    59.109530547	167001	r073
    59.109530547	0	r075
    59.109530547	94775	r004
    59.109530547	7474	r016
    59.109530547	637	r017
    59.610354711	1567370	r0FF
    59.610354711	514802	r01B
    59.610354711	286944	r073
    59.610354711	0	r075
    59.610354711	162076	r004
    59.610354711	15133	r016
    59.610354711	890	r017
    60.111202958	1929652	r0FF
    60.111202958	289775	r01B
    60.111202958	163381	r073
    60.111202958	0	r075
    60.111202958	95165	r004
    60.111202958	7567	r016
    60.111202958	612	r017
    60.612042330	2464917	r0FF
    60.612042330	525647	r01B
    60.612042330	294651	r073
    60.612042330	0	r075
    60.612042330	168258	r004
    60.612042330	16201	r016
    60.612042330	791	r017
    61.112886827	1001119	r0FF
    61.112886827	252537	r01B
    61.112886827	143892	r073
    61.112886827	0	r075
    61.112886827	80799	r004
    61.112886827	6283	r016
    61.112886827	553	r017
    61.613727823	2148868	r0FF
    61.613727823	527975	r01B
    61.613727823	296386	r073
    61.613727823	0	r075
    61.613727823	169354	r004
    61.613727823	16384	r016
    61.613727823	902	r017
    62.114619362	1831053	r0FF
    62.114619362	244932	r01B
    62.114619362	139466	r073
    62.114619362	0	r075
    62.114619362	79999	r004
    62.114619362	6339	r016
    62.114619362	498	r017
    62.615477775	2419471	r0FF
    62.615477775	579211	r01B
    62.615477775	324378	r073
    62.615477775	0	r075
    62.615477775	187983	r004
    62.615477775	17517	r016
    62.615477775	883	r017
    63.116406564	833502	r0FF
    63.116406564	249827	r01B
    63.116406564	141638	r073
    63.116406564	0	r075
    63.116406564	81515	r004
    63.116406564	5969	r016
    63.116406564	568	r017
    63.617308311	2526870	r0FF
    63.617308311	542762	r01B
    63.617308311	304054	r073
    63.617308311	0	r075
    63.617308311	173705	r004
    63.617308311	17399	r016
    63.617308311	942	r017
    64.118143641	1850666	r0FF
    64.118143641	249216	r01B
    64.118143641	142241	r073
    64.118143641	0	r075
    64.118143641	81501	r004
    64.118143641	6928	r016
    64.118143641	527	r017
    64.618993971	1793524	r0FF
    64.618993971	545585	r01B
    64.618993971	305270	r073
    64.618993971	0	r075
    64.618993971	173827	r004
    64.618993971	16992	r016
    64.618993971	840	r017
    65.119882385	1489796	r0FF
    65.119882385	305020	r01B
    65.119882385	174016	r073
    65.119882385	0	r075
    65.119882385	96675	r004
    65.119882385	8176	r016
    65.119882385	617	r017
    65.620687007	2268478	r0FF
    65.620687007	423989	r01B
    65.620687007	238296	r073
    65.620687007	0	r075
    65.620687007	136797	r004
    65.620687007	13496	r016
    65.620687007	788	r017
    66.121550545	1926218	r0FF
    66.121550545	328484	r01B
    66.121550545	186723	r073
    66.121550545	0	r075
    66.121550545	104732	r004
    66.121550545	8770	r016
    66.121550545	644	r017
    66.622384792	1331668	r0FF
    66.622384792	509750	r01B
    66.622384792	285445	r073
    66.622384792	0	r075
    66.622384792	166293	r004
    66.622384792	14882	r016
    66.622384792	830	r017
    67.123192289	2070642	r0FF
    67.123192289	339615	r01B
    67.123192289	192630	r073
    67.123192289	0	r075
    67.123192289	107271	r004
    67.123192289	10377	r016
    67.123192289	718	r017
    67.624003412	2316514	r0FF
    67.624003412	442704	r01B
    67.624003412	248527	r073
    67.624003412	0	r075
    67.624003412	142613	r004
    67.624003412	14940	r016
    67.624003412	868	r017
    68.124848825	1455250	r0FF
    68.124848825	357597	r01B
    68.124848825	203871	r073
    68.124848825	0	r075
    68.124848825	112784	r004
    68.124848825	9554	r016
    68.124848825	774	r017
    68.625729947	1709266	r0FF
    68.625729947	425936	r01B
    68.625729947	238965	r073
    68.625729947	0	r075
    68.625729947	137692	r004
    68.625729947	13087	r016
    68.625729947	759	r017
    69.126601903	2164346	r0FF
    69.126601903	382868	r01B
    69.126601903	217629	r073
    69.126601903	0	r075
    69.126601903	122836	r004
    69.126601903	11823	r016
    69.126601903	716	r017
    69.627422983	2077146	r0FF
    69.627422983	355837	r01B
    69.627422983	200332	r073
    69.627422983	0	r075
    69.627422983	113443	r004
    69.627422983	9893	r016
    69.627422983	578	r017
    70.128270938	1000749	r0FF
    70.128270938	386832	r01B
    70.128270938	219998	r073
    70.128270938	0	r075
    70.128270938	126122	r004
    70.128270938	10711	r016
    70.128270938	737	r017
    70.629099769	2244346	r0FF
    70.629099769	433356	r01B
    70.629099769	242964	r073
    70.629099769	0	r075
    70.629099769	137658	r004
    70.629099769	13909	r016
    70.629099769	798	r017
    71.129890432	2118423	r0FF
    71.129890432	355968	r01B
    71.129890432	201410	r073
    71.129890432	0	r075
    71.129890432	115394	r004
    71.129890432	10368	r016
    71.129890432	699	r017
    71.630836513	1740453	r0FF
    71.630836513	442676	r01B
    71.630836513	249369	r073
    71.630836513	0	r075
    71.630836513	140529	r004
    71.630836513	12624	r016
    71.630836513	704	r017
    72.131974843	1343298	r0FF
    72.131974843	321786	r01B
    72.131974843	181807	r073
    72.131974843	0	r075
    72.131974843	104644	r004
    72.131974843	8607	r016
    72.131974843	668	r017
    72.632877881	2411898	r0FF
    72.632877881	488794	r01B
    72.632877881	275692	r073
    72.632877881	0	r075
    72.632877881	155922	r004
    72.632877881	15208	r016
    72.632877881	836	r017
    73.133787128	2009774	r0FF
    73.133787128	316378	r01B
    73.133787128	177570	r073
    73.133787128	0	r075
    73.133787128	104902	r004
    73.133787128	9209	r016
    73.133787128	632	r017
    73.634704709	1502996	r0FF
    73.634704709	664492	r01B
    73.634704709	366739	r073
    73.634704709	0	r075
    73.634704709	220978	r004
    73.634704709	15602	r016
    73.634704709	802	r017
    74.135707706	1837373	r0FF
    74.135707706	317173	r01B
    74.135707706	179644	r073
    74.135707706	0	r075
    74.135707706	104640	r004
    74.135707706	8709	r016
    74.135707706	622	r017
    74.636603661	2433534	r0FF
    74.636603661	499355	r01B
    74.636603661	280356	r073
