Start:	1428559728712587126
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
     9.511516937	37741578	r004
     9.511516937	710794	r016
     9.511516937	5142	r017
    10.012109757	250310383	r0FF
    10.012109757	726602	r01B
    10.012109757	4608	r073
    10.012109757	0	r075
    10.012109757	37771438	r004
    10.012109757	726095	r016
    10.012109757	4604	r017
    10.512902284	250397587	r0FF
    10.512902284	729627	r01B
    10.512902284	8147	r073
    10.512902284	0	r075
    10.512902284	37796277	r004
    10.512902284	729639	r016
    10.512902284	8151	r017
    11.013519312	250294962	r0FF
    11.013519312	282087	r01B
    11.013519312	3113	r073
    11.013519312	0	r075
    11.013519312	38308132	r004
    11.013519312	282476	r016
    11.013519312	3110	r017
    11.514098673	250304090	r0FF
    11.514098673	699816	r01B
    11.514098673	3256	r073
    11.514098673	0	r075
    11.514098673	37744595	r004
    11.514098673	699425	r016
    11.514098673	3254	r017
    12.014689076	250296662	r0FF
    12.014689076	704636	r01B
    12.014689076	4120	r073
    12.014689076	0	r075
    12.014689076	37706999	r004
    12.014689076	704629	r016
    12.014689076	4121	r017
    12.515281145	250296023	r0FF
    12.515281145	843140	r01B
    12.515281145	20247	r073
    12.515281145	0	r075
    12.515281145	37595574	r004
    12.515281145	843145	r016
    12.515281145	20253	r017
    13.015870548	250295780	r0FF
    13.015870548	710556	r01B
    13.015870548	6703	r073
    13.015870548	0	r075
    13.015870548	37721882	r004
    13.015870548	710548	r016
    13.015870548	6699	r017
    13.516569409	250323014	r0FF
    13.516569409	319465	r01B
    13.516569409	3669	r073
    13.516569409	0	r075
    13.516569409	38293095	r004
    13.516569409	319797	r016
    13.516569409	3695	r017
    14.017164812	250325436	r0FF
    14.017164812	799186	r01B
    14.017164812	6170	r073
    14.017164812	0	r075
    14.017164812	37895617	r004
    14.017164812	798862	r016
    14.017164812	6141	r017
    14.517758049	250296461	r0FF
    14.517758049	761323	r01B
    14.517758049	15268	r073
    14.517758049	0	r075
    14.517758049	37654979	r004
    14.517758049	761319	r016
    14.517758049	15274	r017
    15.018360452	250301893	r0FF
    15.018360452	707620	r01B
    15.018360452	5332	r073
    15.018360452	0	r075
    15.018360452	37767970	r004
    15.018360452	707628	r016
    15.018360452	5330	r017
    15.519014063	250327140	r0FF
    15.519014063	747817	r01B
    15.519014063	8130	r073
    15.519014063	0	r075
    15.519014063	37735390	r004
    15.519014063	747825	r016
    15.519014063	8130	r017
    16.020060423	250525043	r0FF
    16.020060423	451369	r01B
    16.020060423	3896	r073
    16.020060423	0	r075
    16.020060423	38217801	r004
    16.020060423	451357	r016
    16.020060423	3896	r017
    16.520653701	250298019	r0FF
    16.520653701	564561	r01B
    16.520653701	3297	r073
    16.520653701	0	r075
    16.520653701	37917259	r004
    16.520653701	564574	r016
    16.520653701	3291	r017
    17.021242896	250294663	r0FF
    17.021242896	672604	r01B
    17.021242896	3642	r073
    17.021242896	0	r075
    17.021242896	37712610	r004
    17.021242896	672598	r016
    17.021242896	3641	r017
    17.521874508	250316578	r0FF
    17.521874508	723923	r01B
    17.521874508	4853	r073
    17.521874508	0	r075
    17.521874508	37704726	r004
    17.521874508	723910	r016
    17.521874508	4857	r017
    18.022470453	250298673	r0FF
    18.022470453	735471	r01B
    18.022470453	4604	r073
    18.022470453	0	r075
    18.022470453	37753682	r004
    18.022470453	735485	r016
    18.022470453	4602	r017
    18.523052064	250291958	r0FF
    18.523052064	473904	r01B
    18.523052064	2762	r073
    18.523052064	0	r075
    18.523052064	38059533	r004
    18.523052064	473897	r016
    18.523052064	2762	r017
    19.023647009	250298579	r0FF
    19.023647009	483988	r01B
    19.023647009	3332	r073
    19.023647009	0	r075
    19.023647009	38067042	r004
    19.023647009	483996	r016
    19.023647009	3330	r017
    19.524224871	250287541	r0FF
    19.524224871	713852	r01B
    19.524224871	3102	r073
    19.524224871	0	r075
    19.524224871	37736656	r004
    19.524224871	713854	r016
    19.524224871	3103	r017
    20.024814733	250296280	r0FF
    20.024814733	721631	r01B
    20.024814733	3776	r073
    20.024814733	0	r075
    20.024814733	37798173	r004
    20.024814733	721616	r016
    20.024814733	3775	r017
    20.525475386	250330480	r0FF
    20.525475386	792973	r01B
    20.525475386	18569	r073
    20.525475386	0	r075
    20.525475386	37715890	r004
    20.525475386	792979	r016
    20.525475386	18580	r017
    21.026119373	250323042	r0FF
    21.026119373	573296	r01B
    21.026119373	4237	r073
    21.026119373	0	r075
    21.026119373	37911506	r004
    21.026119373	573292	r016
    21.026119373	4229	r017
    21.526885651	250385724	r0FF
    21.526885651	396114	r01B
    21.526885651	4470	r073
    21.526885651	0	r075
    21.526885651	38137639	r004
    21.526885651	396108	r016
    21.526885651	4472	r017
    22.027487346	250300639	r0FF
    22.027487346	710036	r01B
    22.027487346	4488	r073
    22.027487346	0	r075
    22.027487346	37767254	r004
    22.027487346	710045	r016
    22.027487346	4486	r017
    22.528101083	250303792	r0FF
    22.528101083	721361	r01B
    22.528101083	7964	r073
    22.528101083	0	r075
    22.528101083	37667598	r004
    22.528101083	721579	r016
    22.528101083	7987	r017
    23.028793278	250313115	r0FF
    23.028793278	747288	r01B
    23.028793278	8775	r073
    23.028793278	0	r075
    23.028793278	37713170	r004
    23.028793278	748031	r016
    23.028793278	8779	r017
    23.529675681	250478860	r0FF
    23.529675681	642935	r01B
    23.529675681	3225	r073
    23.529675681	0	r075
    23.529675681	37890876	r004
    23.529675681	641975	r016
    23.529675681	3198	r017
    24.030285168	250306601	r0FF
    24.030285168	344464	r01B
    24.030285168	3987	r073
    24.030285168	0	r075
    24.030285168	38296795	r004
    24.030285168	344466	r016
    24.030285168	3988	r017
    24.530880197	250297039	r0FF
    24.530880197	706519	r01B
    24.530880197	3221	r073
    24.530880197	0	r075
    24.530880197	37791657	r004
    24.530880197	706516	r016
    24.530880197	3219	r017
    25.031507017	250305773	r0FF
    25.031507017	720336	r01B
    25.031507017	3670	r073
    25.031507017	0	r075
    25.031507017	37692033	r004
    25.031507017	720859	r016
    25.031507017	3675	r017
    25.532280420	250395483	r0FF
    25.532280420	744593	r01B
    25.532280420	9271	r073
    25.532280420	0	r075
    25.532280420	37774365	r004
    25.532280420	744075	r016
    25.532280420	9269	r017
    26.032887991	250304081	r0FF
    26.032887991	865560	r01B
    26.032887991	9154	r073
    26.032887991	0	r075
    26.032887991	37750155	r004
    26.032887991	865560	r016
    26.032887991	9155	r017
    26.534460975	250788405	r0FF
    26.534460975	428236	r01B
    26.534460975	18747	r073
    26.534460975	0	r075
    26.534460975	38427617	r004
    26.534460975	428234	r016
    26.534460975	18754	r017
    27.035066921	250303335	r0FF
    27.035066921	717796	r01B
    27.035066921	6137	r073
    27.035066921	0	r075
    27.035066921	37745782	r004
    27.035066921	717803	r016
    27.035066921	6127	r017
    27.535670616	250302371	r0FF
    27.535670616	697199	r01B
    27.535670616	3729	r073
    27.535670616	0	r075
    27.535670616	37772676	r004
    27.535670616	697187	r016
    27.535670616	3726	r017
    28.036281145	250304991	r0FF
    28.036281145	755691	r01B
    28.036281145	4306	r073
    28.036281145	0	r075
    28.036281145	37773961	r004
    28.036281145	755694	r016
    28.036281145	4311	r017
    28.536919632	250320080	r0FF
    28.536919632	698520	r01B
    28.536919632	3365	r073
    28.536919632	0	r075
    28.536919632	37796709	r004
    28.536919632	698521	r016
    28.536919632	3362	r017
    29.037516620	250299933	r0FF
    29.037516620	363183	r01B
    29.037516620	6739	r073
    29.037516620	0	r075
    29.037516620	38221964	r004
    29.037516620	363187	r016
    29.037516620	6743	r017
    29.538128982	250306906	r0FF
    29.538128982	632522	r01B
    29.538128982	5530	r073
    29.538128982	0	r075
    29.538128982	37842084	r004
    29.538128982	632526	r016
    29.538128982	5526	r017
    30.038730386	250300827	r0FF
    30.038730386	750493	r01B
    30.038730386	4768	r073
    30.038730386	0	r075
    30.038730386	37773349	r004
    30.038730386	750476	r016
    30.038730386	4768	r017
    30.539446623	250357795	r0FF
    30.539446623	737373	r01B
    30.539446623	8146	r073
    30.539446623	0	r075
    30.539446623	37782110	r004
    30.539446623	737383	r016
    30.539446623	8150	r017
    31.040095985	250325382	r0FF
    31.040095985	703952	r01B
    31.040095985	4237	r073
    31.040095985	0	r075
    31.040095985	37722705	r004
    31.040095985	703941	r016
    31.040095985	4234	r017
    31.540707056	250306072	r0FF
    31.540707056	530442	r01B
    31.540707056	23977	r073
    31.540707056	0	r075
    31.540707056	38284622	r004
    31.540707056	530454	r016
    31.540707056	23988	r017
    32.041516335	250392602	r0FF
    32.041516335	595460	r01B
    32.041516335	5862	r073
    32.041516335	0	r075
    32.041516335	37947714	r004
    32.041516335	595937	r016
    32.041516335	5858	r017
    32.542232030	250371563	r0FF
    32.542232030	709673	r01B
    32.542232030	6246	r073
    32.542232030	0	r075
    32.542232030	37741266	r004
    32.542232030	709199	r016
    32.542232030	6242	r017
    33.042944393	250357188	r0FF
    33.042944393	700966	r01B
    33.042944393	4619	r073
    33.042944393	0	r075
    33.042944393	37760722	r004
    33.042944393	700967	r016
    33.042944393	4617	r017
    33.543655130	250356263	r0FF
    33.543655130	728286	r01B
    33.543655130	4662	r073
    33.543655130	0	r075
    33.543655130	37723570	r004
    33.543655130	728271	r016
    33.543655130	4660	r017
    34.044364742	250355504	r0FF
    34.044364742	493548	r01B
    34.044364742	3583	r073
    34.044364742	0	r075
    34.044364742	38118938	r004
    34.044364742	493550	r016
    34.044364742	3583	r017
    34.545086271	250362208	r0FF
    34.545086271	496779	r01B
    34.545086271	3170	r073
    34.545086271	0	r075
    34.545086271	38069282	r004
    34.545086271	496776	r016
    34.545086271	3169	r017
    35.045797217	250355449	r0FF
    35.045797217	723261	r01B
    35.045797217	4201	r073
    35.045797217	0	r075
    35.045797217	37732968	r004
    35.045797217	723261	r016
    35.045797217	4203	r017
    35.546761787	250482569	r0FF
    35.546761787	760921	r01B
    35.546761787	9688	r073
    35.546761787	0	r075
    35.546761787	37779945	r004
    35.546761787	760927	r016
    35.546761787	9692	r017
    36.047480941	250358487	r0FF
    36.047480941	718875	r01B
    36.047480941	4574	r073
    36.047480941	0	r075
    36.047480941	37807834	r004
    36.047480941	718879	r016
    36.047480941	4572	r017
    36.548193179	250359125	r0FF
    36.548193179	523826	r01B
    36.548193179	7489	r073
    36.548193179	0	r075
    36.548193179	37900091	r004
    36.548193179	523824	r016
    36.548193179	7490	r017
    37.048910958	250360380	r0FF
    37.048910958	450603	r01B
    37.048910958	3895	r073
    37.048910958	0	r075
    37.048910958	38113529	r004
    37.048910958	450606	r016
    37.048910958	3893	r017
    37.549622279	250355219	r0FF
    37.549622279	713806	r01B
    37.549622279	4996	r073
    37.549622279	0	r075
    37.549622279	37788976	r004
    37.549622279	713809	r016
    37.549622279	4995	r017
    38.050326433	250353120	r0FF
    38.050326433	724691	r01B
    38.050326433	4514	r073
    38.050326433	0	r075
    38.050326433	37796912	r004
    38.050326433	724679	r016
    38.050326433	4512	r017
    38.551038838	250355067	r0FF
    38.551038838	755345	r01B
    38.551038838	15426	r073
    38.551038838	0	r075
    38.551038838	37710458	r004
    38.551038838	755352	r016
    38.551038838	15436	r017
    39.051781492	250373426	r0FF
    39.051781492	589867	r01B
    39.051781492	4172	r073
    39.051781492	0	r075
    39.051781492	37902188	r004
    39.051781492	589875	r016
    39.051781492	4163	r017
    39.552500480	250361482	r0FF
    39.552500480	378501	r01B
    39.552500480	7678	r073
    39.552500480	0	r075
    39.552500480	38708006	r004
    39.552500480	378485	r016
    39.552500480	7686	r017
    40.053210926	250352693	r0FF
    40.053210926	726472	r01B
    40.053210926	5189	r073
    40.053210926	0	r075
    40.053210926	37804746	r004
    40.053210926	726476	r016
    40.053210926	5184	r017
    40.554173746	250484024	r0FF
    40.554173746	758781	r01B
    40.554173746	8153	r073
    40.554173746	0	r075
    40.554173746	37768272	r004
    40.554173746	758785	r016
    40.554173746	8157	r017
    41.054890817	250355364	r0FF
    41.054890817	701256	r01B
    41.054890817	4436	r073
    41.054890817	0	r075
    41.054890817	37777658	r004
    41.054890817	701312	r016
    41.054890817	4430	r017
    41.555586972	250351832	r0FF
    41.555586972	629166	r01B
    41.555586972	4357	r073
    41.555586972	0	r075
    41.555586972	37790196	r004
    41.555586972	629115	r016
    41.555586972	4357	r017
    42.056190002	250304122	r0FF
    42.056190002	322554	r01B
    42.056190002	3058	r073
    42.056190002	0	r075
    42.056190002	38281888	r004
    42.056190002	322546	r016
    42.056190002	3059	r017
    42.556868323	250321261	r0FF
    42.556868323	764830	r01B
    42.556868323	8718	r073
    42.556868323	0	r075
    42.556868323	37920245	r004
    42.556868323	764970	r016
    42.556868323	8721	r017
    43.057463728	250314996	r0FF
    43.057463728	843269	r01B
    43.057463728	20831	r073
    43.057463728	0	r075
    43.057463728	37988188	r004
    43.057463728	843145	r016
    43.057463728	20837	r017
    43.558059925	250299141	r0FF
    43.558059925	715141	r01B
    43.558059925	3856	r073
    43.558059925	0	r075
    43.558059925	37749303	r004
    43.558059925	715114	r016
    43.558059925	3845	r017
    44.058658830	250300190	r0FF
    44.058658830	750292	r01B
    44.058658830	4400	r073
    44.058658830	0	r075
    44.058658830	37713556	r004
    44.058658830	750307	r016
    44.058658830	4404	r017
    44.559248276	250297698	r0FF
    44.559248276	293720	r01B
    44.559248276	12213	r073
    44.559248276	0	r075
    44.559248276	38310695	r004
    44.559248276	293715	r016
    44.559248276	12217	r017
    45.059854015	250301155	r0FF
    45.059854015	683024	r01B
    45.059854015	4744	r073
    45.059854015	0	r075
    45.059854015	37742466	r004
    45.059854015	683027	r016
    45.059854015	4734	r017
    45.560691627	250419117	r0FF
    45.560691627	752177	r01B
    45.560691627	9388	r073
    45.560691627	0	r075
    45.560691627	37760323	r004
    45.560691627	752167	r016
    45.560691627	9395	r017
    46.061306949	250308699	r0FF
    46.061306949	704441	r01B
    46.061306949	4774	r073
    46.061306949	0	r075
    46.061306949	37761351	r004
    46.061306949	704453	r016
    46.061306949	4769	r017
    46.561952937	250324144	r0FF
    46.561952937	704807	r01B
    46.561952937	3897	r073
    46.561952937	0	r075
    46.561952937	37772394	r004
    46.561952937	704809	r016
    46.561952937	3895	r017
    47.062562343	250306680	r0FF
    47.062562343	335220	r01B
    47.062562343	2972	r073
    47.062562343	0	r075
    47.062562343	38260934	r004
    47.062562343	335215	r016
    47.062562343	2971	r017
    47.563181331	250308194	r0FF
    47.563181331	641825	r01B
    47.563181331	3009	r073
    47.563181331	0	r075
    47.563181331	37832777	r004
    47.563181331	641836	r016
    47.563181331	3010	r017
    48.063798236	250309522	r0FF
    48.063798236	724357	r01B
    48.063798236	4064	r073
    48.063798236	0	r075
    48.063798236	37760685	r004
    48.063798236	724352	r016
    48.063798236	4064	r017
    48.564415641	250308556	r0FF
    48.564415641	709006	r01B
    48.564415641	3599	r073
    48.564415641	0	r075
    48.564415641	37770733	r004
    48.564415641	709001	r016
    48.564415641	3600	r017
    49.065023463	250305652	r0FF
    49.065023463	720703	r01B
    49.065023463	3753	r073
    49.065023463	0	r075
    49.065023463	37724269	r004
    49.065023463	720703	r016
    49.065023463	3752	r017
    49.565620660	250299682	r0FF
    49.565620660	388466	r01B
    49.565620660	3516	r073
    49.565620660	0	r075
    49.565620660	38191010	r004
    49.565620660	388483	r016
    49.565620660	3518	r017
    50.066238732	250309475	r0FF
    50.066238732	598069	r01B
    50.066238732	3311	r073
    50.066238732	0	r075
    50.066238732	37949405	r004
    50.066238732	598049	r016
    50.066238732	3310	r017
    50.567128429	250444173	r0FF
    50.567128429	798428	r01B
    50.567128429	22041	r073
    50.567128429	0	r075
    50.567128429	37729668	r004
    50.567128429	798457	r016
    50.567128429	22051	r017
    51.067751959	250312976	r0FF
    51.067751959	697781	r01B
    51.067751959	5543	r073
    51.067751959	0	r075
    51.067751959	37697706	r004
    51.067751959	697763	r016
    51.067751959	5538	r017
    51.568368781	250308526	r0FF
    51.568368781	874825	r01B
    51.568368781	12405	r073
    51.568368781	0	r075
    51.568368781	37704851	r004
    51.568368781	874813	r016
    51.568368781	12409	r017
    52.069028687	250331587	r0FF
    52.069028687	468583	r01B
    52.069028687	4184	r073
    52.069028687	0	r075
    52.069028687	38118209	r004
    52.069028687	468584	r016
    52.069028687	4180	r017
    52.569648342	250311292	r0FF
    52.569648342	547627	r01B
    52.569648342	3751	r073
    52.569648342	0	r075
    52.569648342	37977948	r004
    52.569648342	547627	r016
    52.569648342	3752	r017
    53.070256081	250303336	r0FF
    53.070256081	716305	r01B
    53.070256081	3990	r073
    53.070256081	0	r075
    53.070256081	37726273	r004
    53.070256081	716317	r016
    53.070256081	3986	r017
    53.570873028	250309566	r0FF
    53.570873028	709186	r01B
    53.570873028	5154	r073
    53.570873028	0	r075
    53.570873028	37760568	r004
    53.570873028	709181	r016
    53.570873028	5156	r017
    54.071516517	250314006	r0FF
    54.071516517	737803	r01B
    54.071516517	4392	r073
    54.071516517	0	r075
    54.071516517	37756984	r004
    54.071516517	738323	r016
    54.071516517	4401	r017
    54.572229047	250365499	r0FF
    54.572229047	505217	r01B
    54.572229047	3174	r073
    54.572229047	0	r075
    54.572229047	37973851	r004
    54.572229047	504706	r016
    54.572229047	3167	r017
    55.072844911	250309698	r0FF
    55.072844911	469407	r01B
    55.072844911	3011	r073
    55.072844911	0	r075
    55.072844911	38062078	r004
    55.072844911	469398	r016
    55.072844911	3007	r017
    55.573526025	250339325	r0FF
    55.573526025	757731	r01B
    55.573526025	9162	r073
    55.573526025	0	r075
    55.573526025	37768430	r004
    55.573526025	757731	r016
    55.573526025	9169	r017
    56.074140681	250308294	r0FF
    56.074140681	712026	r01B
    56.074140681	6078	r073
    56.074140681	0	r075
    56.074140681	37723268	r004
    56.074140681	712033	r016
    56.074140681	6073	r017
    56.574761337	250310904	r0FF
    56.574761337	741920	r01B
    56.574761337	10780	r073
    56.574761337	0	r075
    56.574761337	37746075	r004
    56.574761337	741910	r016
    56.574761337	10787	r017
    57.075490742	250365764	r0FF
    57.075490742	541420	r01B
    57.075490742	4821	r073
    57.075490742	0	r075
    57.075490742	37974793	r004
    57.075490742	541425	r016
    57.075490742	4815	r017
    57.576213481	250363428	r0FF
    57.576213481	420271	r01B
    57.576213481	3972	r073
    57.576213481	0	r075
    57.576213481	38131739	r004
    57.576213481	420263	r016
    57.576213481	3969	r017
    58.076951511	250368617	r0FF
    58.076951511	745113	r01B
    58.076951511	4450	r073
    58.076951511	0	r075
    58.076951511	37749647	r004
    58.076951511	745116	r016
    58.076951511	4451	r017
    58.577665792	250357632	r0FF
    58.577665792	704154	r01B
    58.577665792	3729	r073
    58.577665792	0	r075
    58.577665792	37781838	r004
    58.577665792	704165	r016
    58.577665792	3730	r017
    59.078388948	250361833	r0FF
    59.078388948	693434	r01B
    59.078388948	3359	r073
    59.078388948	0	r075
    59.078388948	37805543	r004
    59.078388948	693424	r016
    59.078388948	3356	r017
    59.579099103	250355952	r0FF
    59.579099103	606225	r01B
    59.579099103	3230	r073
    59.579099103	0	r075
    59.579099103	37895623	r004
    59.579099103	606221	r016
    59.579099103	3231	r017
    60.079823342	250364043	r0FF
    60.079823342	487948	r01B
    60.079823342	6782	r073
    60.079823342	0	r075
    60.079823342	38286555	r004
    60.079823342	487945	r016
    60.079823342	6788	r017
    60.580735956	250441119	r0FF
    60.580735956	762601	r01B
    60.580735956	10685	r073
    60.580735956	0	r075
    60.580735956	37772774	r004
    60.580735956	763144	r016
    60.580735956	10687	r017
    61.081516695	250392449	r0FF
    61.081516695	688899	r01B
    61.081516695	4199	r073
    61.081516695	0	r075
    61.081516695	37695535	r004
    61.081516695	688834	r016
    61.081516695	4196	r017
    61.582249517	250375035	r0FF
    61.582249517	737907	r01B
    61.582249517	6710	r073
    61.582249517	0	r075
    61.582249517	37740567	r004
    61.582249517	737880	r016
    61.582249517	6726	r017
    62.118145787	267953653	r0FF
    62.118145787	820162	r01B
    62.118145787	7084	r073
    62.118145787	0	r075
    62.118145787	40524632	r004
    62.118145787	819724	r016
    62.118145787	7065	r017
    62.618750985	250304185	r0FF
    62.618750985	365185	r01B
    62.618750985	15613	r073
    62.618750985	0	r075
    62.618750985	38219014	r004
    62.618750985	365183	r016
    62.618750985	15620	r017
    63.119361558	250306610	r0FF
    63.119361558	660656	r01B
    63.119361558	4178	r073
    63.119361558	0	r075
    63.119361558	37788913	r004
    63.119361558	660637	r016
    63.119361558	4167	r017
    63.619967922	250303440	r0FF
    63.619967922	706260	r01B
    63.619967922	4023	r073
    63.619967922	0	r075
    63.619967922	37745023	r004
    63.619967922	706276	r016
    63.619967922	4025	r017
    64.120576037	250304153	r0FF
    64.120576037	717203	r01B
    64.120576037	3502	r073
    64.120576037	0	r075
    64.120576037	37805517	r004
    64.120576037	717208	r016
    64.120576037	3501	r017
    64.621182485	250303961	r0FF
    64.621182485	720757	r01B
    64.621182485	3705	r073
    64.621182485	0	r075
    64.621182485	37741626	r004
    64.621182485	720751	r016
    64.621182485	3706	r017
    65.121825266	250323498	r0FF
    65.121825266	343830	r01B
    65.121825266	2418	r073
    65.121825266	0	r075
    65.121825266	38256288	r004
    65.121825266	343838	r016
    65.121825266	2418	r017
    65.622590839	250381206	r0FF
    65.622590839	669946	r01B
    65.622590839	9792	r073
    65.622590839	0	r075
    65.622590839	37851564	r004
    65.622590839	669927	r016
    65.622590839	9797	r017
    66.123195412	250302530	r0FF
    66.123195412	717931	r01B
    66.123195412	4196	r073
    66.123195412	0	r075
    66.123195412	37809493	r004
    66.123195412	717951	r016
    66.123195412	4190	r017
    66.623802610	250303607	r0FF
    66.623802610	729658	r01B
    66.623802610	7437	r073
    66.623802610	0	r075
    66.623802610	37695167	r004
    66.623802610	729642	r016
    66.623802610	7444	r017
    67.124536558	250367407	r0FF
    67.124536558	701898	r01B
    67.124536558	4847	r073
    67.124536558	0	r075
    67.124536558	37775218	r004
    67.124536558	701904	r016
    67.124536558	4840	r017
    67.625245547	250356155	r0FF
    67.625245547	389741	r01B
    67.625245547	3046	r073
    67.625245547	0	r075
    67.625245547	38200082	r004
    67.625245547	389736	r016
    67.625245547	3048	r017
    68.125973620	250364990	r0FF
    68.125973620	601722	r01B
    68.125973620	3515	r073
    68.125973620	0	r075
    68.125973620	37975411	r004
    68.125973620	601725	r016
    68.125973620	3513	r017
    68.626722318	250374020	r0FF
    68.626722318	777240	r01B
    68.626722318	16215	r073
    68.626722318	0	r075
    68.626722318	37630591	r004
    68.626722318	777232	r016
    68.626722318	16223	r017
    69.127439308	250359731	r0FF
    69.127439308	697190	r01B
    69.127439308	3917	r073
    69.127439308	0	r075
    69.127439308	37760893	r004
    69.127439308	697201	r016
    69.127439308	3910	r017
    69.628159756	250360503	r0FF
    69.628159756	728491	r01B
    69.628159756	5466	r073
    69.628159756	0	r075
    69.628159756	37684633	r004
    69.628159756	728493	r016
    69.628159756	5468	r017
    70.128871995	250357002	r0FF
    70.128871995	445061	r01B
    70.128871995	3002	r073
    70.128871995	0	r075
    70.128871995	38159980	r004
    70.128871995	445055	r016
    70.128871995	3001	r017
    70.629747276	250438334	r0FF
    70.629747276	595571	r01B
    70.629747276	9263	r073
    70.629747276	0	r075
    70.629747276	37940270	r004
    70.629747276	595577	r016
    70.629747276	9269	r017
    71.130471599	250362167	r0FF
    71.130471599	687964	r01B
    71.130471599	3799	r073
    71.130471599	0	r075
    71.130471599	37777909	r004
    71.130471599	687955	r016
    71.130471599	3792	r017
    71.631181048	250356004	r0FF
    71.631181048	706181	r01B
    71.631181048	3625	r073
    71.631181048	0	r075
    71.631181048	37734333	r004
    71.631181048	706179	r016
    71.631181048	3623	r017
    72.135536903	252177849	r0FF
    72.135536903	753444	r01B
    72.135536903	8350	r073
    72.135536903	0	r075
    72.135536903	38054468	r004
    72.135536903	753439	r016
    72.135536903	8358	r017
    72.636200268	250332018	r0FF
    72.636200268	587197	r01B
    72.636200268	21386	r073
    72.636200268	0	r075
    72.636200268	37917262	r004
    72.636200268	587201	r016
    72.636200268	21387	r017
    73.136969466	250386309	r0FF
    73.136969466	511085	r01B
