Start:	1428589830657883230
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
    20.533197031	12389	r016
    20.533197031	742	r017
    21.033999991	2472996	r0FF
    21.033999991	402315	r01B
    21.033999991	228293	r073
    21.033999991	0	r075
    21.033999991	127624	r004
    21.033999991	11454	r016
    21.033999991	726	r017
    21.534948075	2380850	r0FF
    21.534948075	363090	r01B
    21.534948075	202952	r073
    21.534948075	0	r075
    21.534948075	117263	r004
    21.534948075	10768	r016
    21.534948075	755	r017
    22.035794868	1473636	r0FF
    22.035794868	401931	r01B
    22.035794868	228083	r073
    22.035794868	0	r075
    22.035794868	127601	r004
    22.035794868	10764	r016
    22.035794868	797	r017
    22.536626160	1992832	r0FF
    22.536626160	365256	r01B
    22.536626160	206055	r073
    22.536626160	0	r075
    22.536626160	116899	r004
    22.536626160	10175	r016
    22.536626160	637	r017
    23.037420120	2530027	r0FF
    23.037420120	420273	r01B
    23.037420120	237825	r073
    23.037420120	0	r075
    23.037420120	135169	r004
    23.037420120	13474	r016
    23.037420120	854	r017
    23.538225621	2172180	r0FF
    23.538225621	360414	r01B
    23.538225621	202024	r073
    23.538225621	0	r075
    23.538225621	116471	r004
    23.538225621	9975	r016
    23.538225621	632	r017
    24.039044872	1284995	r0FF
    24.039044872	401714	r01B
    24.039044872	227782	r073
    24.039044872	0	r075
    24.039044872	128869	r004
    24.039044872	10900	r016
    24.039044872	719	r017
    24.539897123	2473031	r0FF
    24.539897123	411731	r01B
    24.539897123	231869	r073
    24.539897123	0	r075
    24.539897123	131044	r004
    24.539897123	12152	r016
    24.539897123	747	r017
    25.040691249	2464230	r0FF
    25.040691249	397888	r01B
    25.040691249	225844	r073
    25.040691249	0	r075
    25.040691249	127350	r004
    25.040691249	11876	r016
    25.040691249	687	r017
    25.542342499	1508154	r0FF
    25.542342499	365646	r01B
    25.542342499	206250	r073
    25.542342499	0	r075
    25.542342499	116566	r004
    25.542342499	9611	r016
    25.542342499	688	r017
    26.043181876	1982135	r0FF
    26.043181876	419870	r01B
    26.043181876	237593	r073
    26.043181876	0	r075
    26.043181876	134365	r004
    26.043181876	11734	r016
    26.043181876	771	r017
    26.544030710	2370373	r0FF
    26.544030710	360109	r01B
    26.544030710	203352	r073
    26.544030710	0	r075
    26.544030710	116014	r004
    26.544030710	11346	r016
    26.544030710	642	r017
    27.045925377	2435226	r0FF
    27.045925377	403272	r01B
    27.045925377	228920	r073
    27.045925377	0	r075
    27.045925377	128698	r004
    27.045925377	11462	r016
    27.045925377	742	r017
    27.546738128	1036201	r0FF
    27.546738128	368940	r01B
    27.546738128	207776	r073
    27.546738128	0	r075
    27.546738128	117688	r004
    27.546738128	9843	r016
    27.546738128	673	r017
    28.047519046	2536133	r0FF
    28.047519046	428720	r01B
    28.047519046	242831	r073
    28.047519046	0	r075
    28.047519046	137090	r004
    28.047519046	12751	r016
    28.047519046	795	r017
    28.548306255	2487788	r0FF
    28.548306255	412606	r01B
    28.548306255	235779	r073
    28.548306255	0	r075
    28.548306255	132499	r004
    28.548306255	13041	r016
    28.548306255	776	r017
    29.049228881	1845036	r0FF
    29.049228881	397571	r01B
    29.049228881	222970	r073
    29.049228881	0	r075
    29.049228881	126594	r004
    29.049228881	10952	r016
    29.049228881	765	r017
    29.550061924	1776180	r0FF
    29.550061924	436925	r01B
    29.550061924	248570	r073
    29.550061924	0	r075
    29.550061924	138701	r004
    29.550061924	12798	r016
    29.550061924	636	r017
    30.050884217	2485710	r0FF
    30.050884217	423029	r01B
    30.050884217	236850	r073
    30.050884217	0	r075
    30.050884217	134914	r004
    30.050884217	12782	r016
    30.050884217	761	r017
    30.551705635	3190720	r0FF
    30.551705635	684799	r01B
    30.551705635	366351	r073
    30.551705635	117	r075
    30.551705635	217506	r004
    30.551705635	27592	r016
    30.551705635	2763	r017
    31.053493719	1255826	r0FF
    31.053493719	372048	r01B
    31.053493719	211448	r073
    31.053493719	0	r075
    31.053493719	117226	r004
    31.053493719	9702	r016
    31.053493719	751	r017
    31.554536970	2400636	r0FF
    31.554536970	472759	r01B
    31.554536970	265315	r073
    31.554536970	0	r075
    31.554536970	150573	r004
    31.554536970	14384	r016
    31.554536970	819	r017
    32.055528013	2358261	r0FF
    32.055528013	357064	r01B
    32.055528013	202955	r073
    32.055528013	0	r075
    32.055528013	114357	r004
    32.055528013	10953	r016
    32.055528013	659	r017
    32.556374556	2292761	r0FF
    32.556374556	461582	r01B
    32.556374556	258390	r073
    32.556374556	0	r075
    32.556374556	147652	r004
    32.556374556	13921	r016
    32.556374556	879	r017
    33.057195682	1308877	r0FF
    33.057195682	369454	r01B
    33.057195682	210381	r073
    33.057195682	0	r075
    33.057195682	116532	r004
    33.057195682	10160	r016
    33.057195682	687	r017
    33.557996850	2658021	r0FF
    33.557996850	472067	r01B
    33.557996850	267735	r073
    33.557996850	0	r075
    33.557996850	151754	r004
    33.557996850	14457	r016
    33.557996850	872	r017
    34.058832601	2330508	r0FF
    34.058832601	355994	r01B
    34.058832601	199957	r073
    34.058832601	0	r075
    34.058832601	112579	r004
    34.058832601	11017	r016
    34.058832601	637	r017
    34.559703186	1645519	r0FF
    34.559703186	431454	r01B
    34.559703186	242899	r073
    34.559703186	0	r075
    34.559703186	137934	r004
    34.559703186	12144	r016
    34.559703186	749	r017
    35.060539521	1803644	r0FF
    35.060539521	335286	r01B
    35.060539521	191112	r073
    35.060539521	0	r075
    35.060539521	106497	r004
    35.060539521	9028	r016
    35.060539521	642	r017
    35.561362564	2850361	r0FF
    35.561362564	555100	r01B
    35.561362564	308657	r073
    35.561362564	0	r075
    35.561362564	179536	r004
    35.561362564	18007	r016
    35.561362564	977	r017
    36.062203440	2180062	r0FF
    36.062203440	322811	r01B
    36.062203440	183948	r073
    36.062203440	0	r075
    36.062203440	102801	r004
    36.062203440	8795	r016
    36.062203440	618	r017
    36.563035275	1396598	r0FF
    36.563035275	490746	r01B
    36.563035275	277907	r073
    36.563035275	0	r075
    36.563035275	158030	r004
    36.563035275	14094	r016
    36.563035275	849	r017
    37.063842860	2234006	r0FF
    37.063842860	333234	r01B
    37.063842860	186997	r073
    37.063842860	0	r075
    37.063842860	104661	r004
    37.063842860	9029	r016
    37.063842860	630	r017
    37.564729320	2890327	r0FF
    37.564729320	560197	r01B
    37.564729320	313131	r073
    37.564729320	0	r075
    37.564729320	181093	r004
    37.564729320	18746	r016
    37.564729320	1016	r017
    38.065552530	1530730	r0FF
    38.065552530	297149	r01B
    38.065552530	169549	r073
    38.065552530	0	r075
    38.065552530	94206	r004
    38.065552530	7342	r016
    38.065552530	569	r017
    38.566375614	2073246	r0FF
    38.566375614	539510	r01B
    38.566375614	302519	r073
    38.566375614	0	r075
    38.566375614	172641	r004
    38.566375614	16299	r016
    38.566375614	858	r017
    39.067194824	2068016	r0FF
    39.067194824	257568	r01B
    39.067194824	147109	r073
    39.067194824	0	r075
    39.067194824	82169	r004
    39.067194824	6599	r016
    39.067194824	514	r017
    39.568010868	2908904	r0FF
    39.568010868	592143	r01B
    39.568010868	331580	r073
    39.568010868	0	r075
    39.568010868	190462	r004
    39.568010868	19217	r016
    39.568010868	909	r017
    40.068841536	906619	r0FF
    40.068841536	262317	r01B
    40.068841536	148784	r073
    40.068841536	0	r075
    40.068841536	83783	r004
    40.068841536	6236	r016
    40.068841536	573	r017
    40.569804204	2689570	r0FF
    40.569804204	549744	r01B
    40.569804204	308663	r073
    40.569804204	0	r075
    40.569804204	176549	r004
    40.569804204	17158	r016
    40.569804204	869	r017
    41.070609831	2046917	r0FF
    41.070609831	259287	r01B
    41.070609831	148007	r073
    41.070609831	0	r075
    41.070609831	82193	r004
    41.070609831	6794	r016
    41.070609831	514	r017
    41.571429582	2366774	r0FF
    41.571429582	521062	r01B
    41.571429582	292821	r073
    41.571429582	0	r075
    41.571429582	166526	r004
    41.571429582	14720	r016
    41.571429582	842	r017
    42.072252417	1111524	r0FF
    42.072252417	257299	r01B
    42.072252417	150632	r073
    42.072252417	0	r075
    42.072252417	81814	r004
    42.072252417	6938	r016
    42.072252417	547	r017
    42.573152085	2714368	r0FF
    42.573152085	520143	r01B
    42.573152085	290088	r073
    42.573152085	0	r075
    42.573152085	165164	r004
    42.573152085	15806	r016
    42.573152085	864	r017
    43.073950337	2162393	r0FF
    43.073950337	297641	r01B
    43.073950337	169373	r073
    43.073950337	0	r075
    43.073950337	95983	r004
    43.073950337	8270	r016
    43.073950337	627	r017
    43.574825422	1887121	r0FF
    43.574825422	556101	r01B
    43.574825422	312890	r073
    43.574825422	0	r075
    43.574825422	177700	r004
    43.574825422	16882	r016
    43.574825422	817	r017
    44.075652882	1749679	r0FF
    44.075652882	297915	r01B
    44.075652882	169581	r073
    44.075652882	0	r075
    44.075652882	95279	r004
    44.075652882	8031	r016
    44.075652882	584	r017
    44.576451134	2827855	r0FF
    44.576451134	542231	r01B
    44.576451134	304508	r073
    44.576451134	0	r075
    44.576451134	172639	r004
    44.576451134	18196	r016
    44.576451134	1033	r017
    45.078737634	2030922	r0FF
    45.078737634	300698	r01B
    45.078737634	174453	r073
    45.078737634	0	r075
    45.078737634	98633	r004
    45.078737634	7386	r016
    45.078737634	616	r017
    45.579643760	1635238	r0FF
    45.579643760	573941	r01B
    45.579643760	319959	r073
    45.579643760	0	r075
    45.579643760	180536	r004
    45.579643760	17465	r016
    45.579643760	776	r017
    46.080446637	2242001	r0FF
    46.080446637	334312	r01B
    46.080446637	189923	r073
    46.080446637	0	r075
    46.080446637	107560	r004
    46.080446637	8593	r016
    46.080446637	605	r017
    46.581245722	2545416	r0FF
    46.581245722	449354	r01B
    46.581245722	252770	r073
    46.581245722	0	r075
    46.581245722	144025	r004
    46.581245722	14358	r016
    46.581245722	749	r017
    47.082972348	1635414	r0FF
    47.082972348	332686	r01B
    47.082972348	188742	r073
    47.082972348	0	r075
    47.082972348	107337	r004
    47.082972348	8896	r016
    47.082972348	679	r017
    47.583835599	2042020	r0FF
    47.583835599	526938	r01B
    47.583835599	295961	r073
    47.583835599	0	r075
    47.583835599	168239	r004
    47.583835599	16136	r016
    47.583835599	731	r017
    48.084697393	2228223	r0FF
    48.084697393	326705	r01B
    48.084697393	185839	r073
    48.084697393	0	r075
    48.084697393	104560	r004
    48.084697393	9492	r016
    48.084697393	608	r017
    48.585483020	2693863	r0FF
    48.585483020	504454	r01B
    48.585483020	283408	r073
    48.585483020	0	r075
    48.585483020	160184	r004
    48.585483020	15672	r016
    48.585483020	815	r017
    49.086316938	1037784	r0FF
    49.086316938	330829	r01B
    49.086316938	186546	r073
    49.086316938	0	r075
    49.086316938	107573	r004
    49.086316938	8455	r016
    49.086316938	600	r017
    49.587150065	2722025	r0FF
    49.587150065	557257	r01B
    49.587150065	313325	r073
    49.587150065	0	r075
    49.587150065	176949	r004
    49.587150065	17415	r016
    49.587150065	897	r017
    50.087947900	2289711	r0FF
    50.087947900	337307	r01B
    50.087947900	195033	r073
    50.087947900	0	r075
    50.087947900	108284	r004
    50.087947900	9666	r016
    50.087947900	651	r017
    50.588905819	2013319	r0FF
    50.588905819	460530	r01B
    50.588905819	256231	r073
    50.588905819	0	r075
    50.588905819	146172	r004
    50.588905819	13565	r016
    50.588905819	658	r017
    51.089935737	1539997	r0FF
    51.089935737	368215	r01B
    51.089935737	206931	r073
    51.089935737	0	r075
    51.089935737	117627	r004
    51.089935737	10071	r016
    51.089935737	658	r017
    51.590833197	2797334	r0FF
    51.590833197	529148	r01B
    51.590833197	298289	r073
    51.590833197	0	r075
    51.590833197	170377	r004
    51.590833197	18230	r016
    51.590833197	899	r017
    52.091738990	2251806	r0FF
    52.091738990	330061	r01B
    52.091738990	190969	r073
    52.091738990	0	r075
    52.091738990	106739	r004
    52.091738990	9567	r016
    52.091738990	634	r017
    52.592665492	1616950	r0FF
    52.592665492	501334	r01B
    52.592665492	278846	r073
    52.592665492	0	r075
    52.592665492	157992	r004
    52.592665492	15044	r016
    52.592665492	832	r017
    53.093640994	1959547	r0FF
    53.093640994	329165	r01B
    53.093640994	190545	r073
    53.093640994	0	r075
    53.093640994	105321	r004
    53.093640994	8439	r016
    53.093640994	660	r017
    53.594534621	2755175	r0FF
    53.594534621	517709	r01B
    53.594534621	287800	r073
    53.594534621	0	r075
    53.594534621	165442	r004
    53.594534621	17451	r016
    53.594534621	899	r017
    54.095371623	2022636	r0FF
    54.095371623	331658	r01B
    54.095371623	192286	r073
    54.095371623	0	r075
    54.095371623	107246	r004
    54.095371623	9228	r016
    54.095371623	628	r017
    54.596200666	1480006	r0FF
    54.596200666	461223	r01B
    54.596200666	257229	r073
    54.596200666	0	r075
    54.596200666	145368	r004
    54.596200666	13051	r016
    54.596200666	789	r017
    55.097001002	2250153	r0FF
    55.097001002	341742	r01B
    55.097001002	193828	r073
    55.097001002	0	r075
    55.097001002	109431	r004
    55.097001002	9259	r016
    55.097001002	612	r017
    55.597825795	2826998	r0FF
    55.597825795	535875	r01B
    55.597825795	301168	r073
    55.597825795	0	r075
    55.597825795	171808	r004
    55.597825795	17796	r016
    55.597825795	930	r017
    56.098788506	1455653	r0FF
    56.098788506	332170	r01B
    56.098788506	188313	r073
    56.098788506	0	r075
    56.098788506	106133	r004
    56.098788506	8972	r016
    56.098788506	623	r017
    56.599834466	2166652	r0FF
    56.599834466	506565	r01B
    56.599834466	284877	r073
    56.599834466	0	r075
    56.599834466	161812	r004
    56.599834466	15269	r016
    56.599834466	803	r017
    57.100778926	2255747	r0FF
    57.100778926	330649	r01B
    57.100778926	187867	r073
    57.100778926	0	r075
    57.100778926	105638	r004
    57.100778926	8769	r016
    57.100778926	622	r017
    57.601744678	2678099	r0FF
    57.601744678	510770	r01B
    57.601744678	287091	r073
    57.601744678	0	r075
    57.601744678	163915	r004
    57.601744678	16216	r016
    57.601744678	689	r017
    58.102731013	966324	r0FF
    58.102731013	348760	r01B
    58.102731013	197313	r073
    58.102731013	0	r075
    58.102731013	111546	r004
    58.102731013	8804	r016
    58.102731013	613	r017
    58.603664140	2637684	r0FF
    58.603664140	466385	r01B
    58.603664140	262127	r073
    58.603664140	0	r075
    58.603664140	148953	r004
    58.603664140	14472	r016
    58.603664140	886	r017
    59.104667267	2266326	r0FF
    59.104667267	331187	r01B
    59.104667267	188125	r073
    59.104667267	0	r075
    59.104667267	106478	r004
    59.104667267	9592	r016
    59.104667267	660	r017
    59.605626435	2151337	r0FF
    59.605626435	528346	r01B
    59.605626435	296095	r073
    59.605626435	0	r075
    59.605626435	169287	r004
    59.605626435	16238	r016
    59.605626435	889	r017
    60.106584729	1550524	r0FF
    60.106584729	335231	r01B
    60.106584729	190204	r073
    60.106584729	0	r075
    60.106584729	107670	r004
    60.106584729	8987	r016
    60.106584729	641	r017
    60.607516523	2747913	r0FF
    60.607516523	516810	r01B
    60.607516523	290742	r073
    60.607516523	0	r075
    60.607516523	163673	r004
    60.607516523	17161	r016
    60.607516523	948	r017
    61.108461775	2291510	r0FF
    61.108461775	334648	r01B
    61.108461775	189960	r073
    61.108461775	0	r075
    61.108461775	107162	r004
    61.108461775	9948	r016
    61.108461775	665	r017
    61.609500027	1586320	r0FF
    61.609500027	523595	r01B
    61.609500027	294357	r073
    61.609500027	0	r075
    61.609500027	167145	r004
    61.609500027	16484	r016
    61.609500027	864	r017
    62.110447154	2122607	r0FF
    62.110447154	339012	r01B
    62.110447154	192440	r073
    62.110447154	0	r075
    62.110447154	109007	r004
    62.110447154	9167	r016
    62.110447154	627	r017
    62.611376156	2911388	r0FF
    62.611376156	675393	r01B
    62.611376156	373692	r073
    62.611376156	0	r075
    62.611376156	224405	r004
    62.611376156	17118	r016
    62.611376156	902	r017
    63.112338033	1844225	r0FF
    63.112338033	330524	r01B
    63.112338033	188018	r073
    63.112338033	0	r075
    63.112338033	106113	r004
    63.112338033	9275	r016
    63.112338033	631	r017
    63.613318868	1866568	r0FF
    63.613318868	535750	r01B
    63.613318868	300884	r073
    63.613318868	0	r075
    63.613318868	170898	r004
    63.613318868	16367	r016
    63.613318868	844	r017
    64.114153787	2261061	r0FF
    64.114153787	324942	r01B
    64.114153787	184695	r073
    64.114153787	0	r075
    64.114153787	106869	r004
    64.114153787	9210	r016
    64.114153787	624	r017
    64.614942914	2723813	r0FF
    64.614942914	509629	r01B
    64.614942914	287308	r073
    64.614942914	0	r075
    64.614942914	159817	r004
    64.614942914	16081	r016
    64.614942914	777	r017
    65.115774208	1249218	r0FF
    65.115774208	337726	r01B
    65.115774208	191423	r073
    65.115774208	0	r075
    65.115774208	109010	r004
    65.115774208	9013	r016
    65.115774208	628	r017
    65.616603252	2449851	r0FF
    65.616603252	520229	r01B
    65.616603252	291741	r073
    65.616603252	0	r075
    65.616603252	167122	r004
    65.616603252	16554	r016
    65.616603252	803	r017
    66.117456421	2402983	r0FF
    66.117456421	387171	r01B
    66.117456421	218757	r073
    66.117456421	0	r075
    66.117456421	124400	r004
    66.117456421	11535	r016
    66.117456421	684	r017
    66.619254047	2304576	r0FF
    66.619254047	443854	r01B
    66.619254047	250376	r073
    66.619254047	0	r075
    66.619254047	141909	r004
    66.619254047	13680	r016
    66.619254047	660	r017
    67.120206549	1212476	r0FF
    67.120206549	346317	r01B
    67.120206549	196241	r073
    67.120206549	0	r075
    67.120206549	111381	r004
    67.120206549	8904	r016
    67.120206549	635	r017
    67.621131635	2832988	r0FF
    67.621131635	533639	r01B
    67.621131635	299220	r073
    67.621131635	0	r075
    67.621131635	172509	r004
    67.621131635	18782	r016
    67.621131635	931	r017
    68.122057345	2276325	r0FF
    68.122057345	330552	r01B
    68.122057345	186960	r073
    68.122057345	0	r075
    68.122057345	106844	r004
    68.122057345	9065	r016
    68.122057345	644	r017
    68.623057931	1866655	r0FF
    68.623057931	510488	r01B
    68.623057931	286693	r073
    68.623057931	0	r075
    68.623057931	163106	r004
    68.623057931	15681	r016
    68.623057931	724	r017
    69.124031391	1689154	r0FF
    69.124031391	294759	r01B
    69.124031391	170509	r073
    69.124031391	0	r075
    69.124031391	97210	r004
    69.124031391	7579	r016
    69.124031391	640	r017
    69.625000894	2968348	r0FF
    69.625000894	579266	r01B
    69.625000894	322937	r073
    69.625000894	0	r075
    69.625000894	182561	r004
    69.625000894	19744	r016
    69.625000894	993	r017
    70.125946354	2117755	r0FF
    70.125946354	298756	r01B
    70.125946354	173231	r073
    70.125946354	0	r075
    70.125946354	97235	r004
    70.125946354	8095	r016
    70.125946354	624	r017
    70.626892190	1342487	r0FF
    70.626892190	469212	r01B
    70.626892190	262940	r073
    70.626892190	0	r075
    70.626892190	147258	r004
    70.626892190	13164	r016
    70.626892190	761	r017
    71.127885109	2196204	r0FF
    71.127885109	294390	r01B
    71.127885109	168974	r073
    71.127885109	0	r075
    71.127885109	96504	r004
    71.127885109	8008	r016
    71.127885109	599	r017
    71.628818403	2587426	r0FF
    71.628818403	463310	r01B
    71.628818403	259747	r073
    71.628818403	0	r075
    71.628818403	146167	r004
    71.628818403	13905	r016
    71.628818403	679	r017
    72.129794238	1416206	r0FF
    72.129794238	258997	r01B
    72.129794238	150277	r073
    72.129794238	0	r075
    72.129794238	83626	r004
    72.129794238	6243	r016
    72.129794238	580	r017
    72.630740366	2186583	r0FF
    72.630740366	562608	r01B
    72.630740366	314377	r073
    72.630740366	0	r075
    72.630740366	179141	r004
    72.630740366	17064	r016
    72.630740366	868	r017
    73.131644035	2075913	r0FF
    73.131644035	251413	r01B
    73.131644035	146131	r073
    73.131644035	0	r075
    73.131644035	82564	r004
    73.131644035	7239	r016
    73.131644035	516	r017
    73.632550454	2788769	r0FF
    73.632550454	531541	r01B
    73.632550454	296291	r073
    73.632550454	0	r075
    73.632550454	169521	r004
    73.632550454	16892	r016
    73.632550454	862	r017
    74.136342411	807077	r0FF
    74.136342411	266816	r01B
    74.136342411	152272	r073
    74.136342411	0	r075
    74.136342411	84896	r004
    74.136342411	5835	r016
    74.136342411	586	r017
    74.637169163	2752244	r0FF
    74.637169163	534132	r01B
    74.637169163	299506	r073
