Start:	1428577784293442535
Event1 Name:	r0FF
Event2 Name:	r01B
Event3 Name:	r073
Event4 Name:	r075
Event5 Name:	r004
Event6 Name:	r016
Event7 Name:	r017
   129.234057285	390600	r01B
   129.234057285	222274	r073
   129.234057285	0	r075
   129.234057285	124358	r004
   129.234057285	10704	r016
   129.234057285	685	r017
   129.734875628	2151909	r0FF
   129.734875628	358657	r01B
   129.734875628	202055	r073
   129.734875628	0	r075
   129.734875628	115112	r004
   129.734875628	10049	r016
   129.734875628	540	r017
   130.235670596	2996495	r0FF
   130.235670596	683585	r01B
   130.235670596	379705	r073
   130.235670596	0	r075
   130.235670596	227560	r004
   130.235670596	17546	r016
   130.235670596	844	r017
   130.736505773	2041355	r0FF
   130.736505773	365369	r01B
   130.736505773	205032	r073
   130.736505773	0	r075
   130.736505773	117974	r004
   130.736505773	10524	r016
   130.736505773	672	r017
   131.237491990	1680664	r0FF
   131.237491990	451170	r01B
   131.237491990	255207	r073
   131.237491990	0	r075
   131.237491990	144724	r004
   131.237491990	13554	r016
   131.237491990	826	r017
   131.738293834	2362587	r0FF
   131.738293834	358565	r01B
   131.738293834	202209	r073
   131.738293834	0	r075
   131.738293834	115209	r004
   131.738293834	10280	r016
   131.738293834	575	r017
   132.239102593	2569701	r0FF
   132.239102593	421634	r01B
   132.239102593	239249	r073
   132.239102593	0	r075
   132.239102593	134084	r004
   132.239102593	12347	r016
   132.239102593	760	r017
   132.740012936	1464785	r0FF
   132.740012936	381255	r01B
   132.740012936	214243	r073
   132.740012936	0	r075
   132.740012936	122008	r004
   132.740012936	10451	r016
   132.740012936	768	r017
   133.240836988	2112254	r0FF
   133.240836988	389339	r01B
   133.240836988	220898	r073
   133.240836988	0	r075
   133.240836988	125083	r004
   133.240836988	11315	r016
   133.240836988	676	r017
   133.741654581	2389761	r0FF
   133.741654581	359853	r01B
   133.741654581	203034	r073
   133.741654581	0	r075
   133.741654581	115284	r004
   133.741654581	10230	r016
   133.741654581	624	r017
   134.242489007	2330216	r0FF
   134.242489007	424978	r01B
   134.242489007	240564	r073
   134.242489007	0	r075
   134.242489007	135366	r004
   134.242489007	12951	r016
   134.242489007	756	r017
   134.743310558	1261228	r0FF
   134.743310558	362950	r01B
   134.743310558	204862	r073
   134.743310558	0	r075
   134.743310558	115972	r004
   134.743310558	10294	r016
   134.743310558	641	r017
   135.244110068	2574415	r0FF
   135.244110068	420200	r01B
   135.244110068	241573	r073
   135.244110068	0	r075
   135.244110068	136318	r004
   135.244110068	12919	r016
   135.244110068	803	r017
   135.744892953	2459732	r0FF
   135.744892953	397529	r01B
   135.744892953	220831	r073
   135.744892953	0	r075
   135.744892953	125718	r004
   135.744892953	11015	r016
   135.744892953	594	r017
   136.246609003	1613934	r0FF
   136.246609003	382637	r01B
   136.246609003	216637	r073
   136.246609003	0	r075
   136.246609003	122389	r004
   136.246609003	10695	r016
   136.246609003	709	r017
   136.747562096	1995518	r0FF
   136.747562096	403069	r01B
   136.747562096	226576	r073
   136.747562096	0	r075
   136.747562096	129742	r004
   136.747562096	11981	r016
   136.747562096	641	r017
   137.248418189	2391312	r0FF
   137.248418189	359263	r01B
   137.248418189	203236	r073
   137.248418189	0	r075
   137.248418189	116185	r004
   137.248418189	11142	r016
   137.248418189	658	r017
   137.749204948	2452169	r0FF
   137.749204948	395884	r01B
   137.749204948	223130	r073
   137.749204948	0	r075
   137.749204948	126702	r004
   137.749204948	11152	r016
   137.749204948	705	r017
   138.250599749	1044912	r0FF
   138.250599749	361998	r01B
   138.250599749	205548	r073
   138.250599749	0	r075
   138.250599749	116084	r004
   138.250599749	9863	r016
   138.250599749	714	r017
   138.751450217	2451182	r0FF
   138.751450217	398834	r01B
   138.751450217	224716	r073
   138.751450217	0	r075
   138.751450217	127150	r004
   138.751450217	11588	r016
   138.751450217	625	r017
   139.252333643	2572807	r0FF
   139.252333643	416685	r01B
   139.252333643	236130	r073
   139.252333643	0	r075
   139.252333643	133553	r004
   139.252333643	13072	r016
   139.252333643	811	r017
   139.753161444	1857368	r0FF
   139.753161444	397476	r01B
   139.753161444	224322	r073
   139.753161444	0	r075
   139.753161444	126763	r004
   139.753161444	11161	r016
   139.753161444	693	r017
   140.253997454	1920038	r0FF
   140.253997454	466667	r01B
   140.253997454	264246	r073
   140.253997454	0	r075
   140.253997454	148968	r004
   140.253997454	14010	r016
   140.253997454	752	r017
   140.754825047	2379543	r0FF
   140.754825047	367029	r01B
   140.754825047	206955	r073
   140.754825047	0	r075
   140.754825047	116976	r004
   140.754825047	10186	r016
   140.754825047	570	r017
   141.255641848	2554148	r0FF
   141.255641848	429441	r01B
   141.255641848	243262	r073
   141.255641848	0	r075
   141.255641848	137029	r004
   141.255641848	12894	r016
   141.255641848	795	r017
   141.756477899	1158791	r0FF
   141.756477899	367492	r01B
   141.756477899	207465	r073
   141.756477899	0	r075
   141.756477899	117253	r004
   141.756477899	9609	r016
   141.756477899	638	r017
   142.257394492	2597942	r0FF
   142.257394492	467889	r01B
   142.257394492	264541	r073
   142.257394492	0	r075
   142.257394492	150131	r004
   142.257394492	14629	r016
   142.257394492	861	r017
   142.758223252	2349599	r0FF
   142.758223252	358821	r01B
   142.758223252	202447	r073
   142.758223252	0	r075
   142.758223252	114642	r004
   142.758223252	10175	r016
   142.758223252	532	r017
   143.259595260	2289460	r0FF
   143.259595260	495183	r01B
   143.259595260	279281	r073
   143.259595260	0	r075
   143.259595260	158160	r004
   143.259595260	15063	r016
   143.259595260	833	r017
   143.760536520	1468581	r0FF
   143.760536520	356263	r01B
   143.760536520	200208	r073
   143.760536520	0	r075
   143.760536520	115027	r004
   143.760536520	9780	r016
   143.760536520	603	r017
   144.261468404	2832783	r0FF
   144.261468404	524150	r01B
   144.261468404	295755	r073
   144.261468404	0	r075
   144.261468404	168012	r004
   144.261468404	15771	r016
   144.261468404	800	r017
   144.762456830	2405885	r0FF
   144.762456830	362471	r01B
   144.762456830	204432	r073
   144.762456830	0	r075
   144.762456830	115885	r004
   144.762456830	10796	r016
   144.762456830	664	r017
   145.263408256	1380514	r0FF
   145.263408256	401485	r01B
   145.263408256	228260	r073
   145.263408256	0	r075
   145.263408256	127934	r004
   145.263408256	11048	r016
   145.263408256	704	r017
   145.764363474	2126019	r0FF
   145.764363474	368656	r01B
   145.764363474	207847	r073
   145.764363474	0	r075
   145.764363474	118220	r004
   145.764363474	10367	r016
   145.764363474	597	r017
   146.265290483	2786517	r0FF
   146.265290483	501037	r01B
   146.265290483	282776	r073
   146.265290483	0	r075
   146.265290483	160184	r004
   146.265290483	15873	r016
   146.265290483	843	r017
   146.766252368	2064190	r0FF
   146.766252368	362737	r01B
   146.766252368	203996	r073
   146.766252368	0	r075
   146.766252368	115815	r004
   146.766252368	10831	r016
   146.766252368	682	r017
   147.267382252	1633949	r0FF
   147.267382252	459702	r01B
   147.267382252	260765	r073
   147.267382252	0	r075
   147.267382252	146179	r004
   147.267382252	13089	r016
   147.267382252	816	r017
   147.768358386	2389958	r0FF
   147.768358386	363684	r01B
   147.768358386	204769	r073
   147.768358386	0	r075
   147.768358386	116713	r004
   147.768358386	10045	r016
   147.768358386	562	r017
   148.269186771	2750571	r0FF
   148.269186771	497154	r01B
   148.269186771	280477	r073
   148.269186771	0	r075
   148.269186771	158492	r004
   148.269186771	15747	r016
   148.269186771	847	r017
   148.770032947	1431034	r0FF
   148.770032947	355760	r01B
   148.770032947	204164	r073
   148.770032947	0	r075
   148.770032947	113892	r004
   148.770032947	10510	r016
   148.770032947	635	r017
   149.270880623	2145970	r0FF
   149.270880623	407362	r01B
   149.270880623	229347	r073
   149.270880623	0	r075
   149.270880623	128970	r004
   149.270880623	12143	r016
   149.270880623	745	r017
   149.771693382	2383937	r0FF
   149.771693382	366152	r01B
   149.771693382	209570	r073
   149.771693382	0	r075
   149.771693382	118324	r004
   149.771693382	10301	r016
   149.771693382	578	r017
   150.272562808	2551135	r0FF
   150.272562808	481950	r01B
   150.272562808	270173	r073
   150.272562808	0	r075
   150.272562808	150981	r004
   150.272562808	15023	r016
   150.272562808	829	r017
   150.773383318	1341095	r0FF
   150.773383318	395985	r01B
   150.773383318	223790	r073
   150.773383318	0	r075
   150.773383318	126097	r004
   150.773383318	11156	r016
   150.773383318	700	r017
   151.274193161	2589639	r0FF
   151.274193161	418562	r01B
   151.274193161	237476	r073
   151.274193161	0	r075
   151.274193161	133006	r004
   151.274193161	13186	r016
   151.274193161	765	r017
   151.774993004	2480515	r0FF
   151.774993004	383900	r01B
   151.774993004	216303	r073
   151.774993004	0	r075
   151.774993004	123301	r004
   151.774993004	11011	r016
   151.774993004	662	r017
   152.275867471	1816397	r0FF
   152.275867471	456671	r01B
   152.275867471	257523	r073
   152.275867471	0	r075
   152.275867471	146057	r004
   152.275867471	13724	r016
   152.275867471	803	r017
   152.776696106	1948449	r0FF
   152.776696106	386067	r01B
   152.776696106	221197	r073
   152.776696106	0	r075
   152.776696106	124120	r004
   152.776696106	11174	r016
   152.776696106	630	r017
   153.277529074	2450514	r0FF
   153.277529074	366830	r01B
   153.277529074	206719	r073
   153.277529074	0	r075
   153.277529074	115695	r004
   153.277529074	11010	r016
   153.277529074	633	r017
   153.779741081	2391453	r0FF
   153.779741081	393122	r01B
   153.779741081	223241	r073
   153.779741081	0	r075
   153.779741081	130516	r004
   153.779741081	12003	r016
   153.779741081	742	r017
   154.280580215	1402047	r0FF
   154.280580215	458873	r01B
   154.280580215	257304	r073
   154.280580215	0	r075
   154.280580215	143627	r004
   154.280580215	13105	r016
   154.280580215	743	r017
   154.781388433	2518649	r0FF
   154.781388433	397004	r01B
   154.781388433	226562	r073
   154.781388433	0	r075
   154.781388433	128736	r004
   154.781388433	11632	r016
   154.781388433	711	r017
   155.282278401	2594102	r0FF
   155.282278401	432051	r01B
   155.282278401	243599	r073
   155.282278401	0	r075
   155.282278401	134314	r004
   155.282278401	12297	r016
   155.282278401	750	r017
   155.783124910	1765088	r0FF
   155.783124910	396928	r01B
   155.783124910	225732	r073
   155.783124910	0	r075
   155.783124910	130823	r004
   155.783124910	12136	r016
   155.783124910	793	r017
   156.283962336	2042061	r0FF
   156.283962336	445960	r01B
   156.283962336	249854	r073
   156.283962336	0	r075
   156.283962336	139710	r004
   156.283962336	12935	r016
   156.283962336	735	r017
   156.784755596	2599868	r0FF
   156.784755596	432355	r01B
   156.784755596	243661	r073
   156.784755596	0	r075
   156.784755596	139058	r004
   156.784755596	12776	r016
   156.784755596	745	r017
   157.286154646	2324543	r0FF
   157.286154646	337608	r01B
   157.286154646	191898	r073
   157.286154646	0	r075
   157.286154646	107696	r004
   157.286154646	9701	r016
   157.286154646	632	r017
   157.787110572	1165127	r0FF
   157.787110572	402202	r01B
   157.787110572	224463	r073
   157.787110572	0	r075
   157.787110572	131050	r004
   157.787110572	11279	r016
   157.787110572	727	r017
   158.287961414	2640869	r0FF
   158.287961414	448352	r01B
   158.287961414	252479	r073
   158.287961414	0	r075
   158.287961414	143775	r004
   158.287961414	14255	r016
   158.287961414	820	r017
   158.788746882	2597944	r0FF
   158.788746882	425601	r01B
   158.788746882	240035	r073
   158.788746882	0	r075
   158.788746882	136007	r004
   158.788746882	12853	r016
   158.788746882	752	r017
   159.289581433	1810836	r0FF
   159.289581433	392831	r01B
   159.289581433	222876	r073
   159.289581433	0	r075
   159.289581433	125423	r004
   159.289581433	11789	r016
   159.289581433	767	r017
   159.790428109	1753666	r0FF
   159.790428109	390173	r01B
   159.790428109	223149	r073
   159.790428109	0	r075
   159.790428109	127471	r004
   159.790428109	10770	r016
   159.790428109	659	r017
   160.291286535	14390519	r0FF
   160.291286535	6184580	r01B
   160.291286535	3141445	r073
   160.291286535	55	r075
   160.291286535	1832330	r004
   160.291286535	176836	r016
   160.291286535	10463	r017
   160.792190461	2204167	r0FF
   160.792190461	392189	r01B
   160.792190461	223978	r073
   160.792190461	0	r075
   160.792190461	126232	r004
   160.792190461	11764	r016
   160.792190461	812	r017
   161.293016721	1392809	r0FF
   161.293016721	374095	r01B
   161.293016721	210317	r073
   161.293016721	0	r075
   161.293016721	115100	r004
   161.293016721	9738	r016
   161.293016721	687	r017
   161.793860188	2477040	r0FF
   161.793860188	390132	r01B
   161.793860188	218949	r073
   161.793860188	0	r075
   161.793860188	123315	r004
   161.793860188	11073	r016
   161.793860188	646	r017
   162.294677364	2628787	r0FF
   162.294677364	454951	r01B
   162.294677364	258326	r073
   162.294677364	0	r075
   162.294677364	145033	r004
   162.294677364	13787	r016
   162.294677364	769	r017
   162.795508957	1890613	r0FF
   162.795508957	549423	r01B
   162.795508957	303926	r073
   162.795508957	34	r075
   162.795508957	173350	r004
   162.795508957	18833	r016
   162.795508957	1414	r017
   163.296332383	2178359	r0FF
   163.296332383	410622	r01B
   163.296332383	232922	r073
   163.296332383	0	r075
   163.296332383	129637	r004
   163.296332383	12485	r016
   163.296332383	788	r017
   163.797212225	2465443	r0FF
   163.797212225	392999	r01B
   163.797212225	221360	r073
   163.797212225	0	r075
   163.797212225	124571	r004
   163.797212225	11360	r016
   163.797212225	641	r017
   164.298358943	2402495	r0FF
   164.298358943	453235	r01B
   164.298358943	255772	r073
   164.298358943	0	r075
   164.298358943	144403	r004
   164.298358943	14012	r016
   164.298358943	802	r017
   164.799230618	1379747	r0FF
   164.799230618	378041	r01B
   164.799230618	215702	r073
   164.799230618	0	r075
   164.799230618	123445	r004
   164.799230618	10579	r016
   164.799230618	739	r017
   165.300052003	2522328	r0FF
   165.300052003	409361	r01B
   165.300052003	230167	r073
   165.300052003	0	r075
   165.300052003	126421	r004
   165.300052003	11190	r016
   165.300052003	710	r017
   165.800863220	2410318	r0FF
   165.800863220	359212	r01B
   165.800863220	201075	r073
   165.800863220	0	r075
   165.800863220	116033	r004
   165.800863220	10125	r016
   165.800863220	650	r017
   166.301987854	1754543	r0FF
   166.301987854	464489	r01B
   166.301987854	262289	r073
   166.301987854	0	r075
   166.301987854	149142	r004
   166.301987854	14189	r016
   166.301987854	865	r017
   166.802802864	1951928	r0FF
   166.802802864	353586	r01B
   166.802802864	199542	r073
   166.802802864	0	r075
   166.802802864	112384	r004
   166.802802864	9560	r016
   166.802802864	567	r017
   167.303690539	2649666	r0FF
   167.303690539	445598	r01B
   167.303690539	252994	r073
   167.303690539	0	r075
   167.303690539	141520	r004
   167.303690539	13185	r016
   167.303690539	829	r017
   167.804536132	2204181	r0FF
   167.804536132	363012	r01B
   167.804536132	204339	r073
   167.804536132	0	r075
   167.804536132	115928	r004
   167.804536132	10738	r016
   167.804536132	683	r017
   168.305371475	1344978	r0FF
   168.305371475	397095	r01B
   168.305371475	229179	r073
   168.305371475	0	r075
   168.305371475	126600	r004
   168.305371475	11021	r016
   168.305371475	719	r017
   168.806248567	2586506	r0FF
   168.806248567	427300	r01B
   168.806248567	236493	r073
   168.806248567	0	r075
   168.806248567	136599	r004
   168.806248567	13060	r016
   168.806248567	633	r017
   169.307125660	2566031	r0FF
   169.307125660	413738	r01B
   169.307125660	234731	r073
   169.307125660	0	r075
   169.307125660	131488	r004
   169.307125660	12325	r016
   169.307125660	750	r017
   169.807956460	1516975	r0FF
   169.807956460	354968	r01B
   169.807956460	200207	r073
   169.807956460	0	r075
   169.807956460	113783	r004
   169.807956460	10095	r016
   169.807956460	594	r017
   170.308814178	2016757	r0FF
   170.308814178	391225	r01B
   170.308814178	225334	r073
   170.308814178	0	r075
   170.308814178	127582	r004
   170.308814178	11536	r016
   170.308814178	729	r017
   170.809626771	2574482	r0FF
   170.809626771	434292	r01B
   170.809626771	245390	r073
   170.809626771	0	r075
   170.809626771	138434	r004
   170.809626771	12374	r016
   170.809626771	612	r017
   171.310443488	2489828	r0FF
   171.310443488	437322	r01B
   171.310443488	246296	r073
   171.310443488	0	r075
   171.310443488	134925	r004
   171.310443488	13148	r016
   171.310443488	763	r017
   171.811258789	1214042	r0FF
   171.811258789	379789	r01B
   171.811258789	212863	r073
   171.811258789	0	r075
   171.811258789	123091	r004
   171.811258789	10658	r016
   171.811258789	623	r017
   172.312108256	2487895	r0FF
   172.312108256	381919	r01B
   172.312108256	220478	r073
   172.312108256	0	r075
   172.312108256	123167	r004
   172.312108256	10640	r016
   172.312108256	785	r017
   172.812911099	2725804	r0FF
   172.812911099	471463	r01B
   172.812911099	261288	r073
   172.812911099	0	r075
   172.812911099	150359	r004
   172.812911099	15014	r016
   172.812911099	727	r017
   173.313748483	1706102	r0FF
   173.313748483	395093	r01B
   173.313748483	223468	r073
   173.313748483	0	r075
   173.313748483	125924	r004
   173.313748483	11411	r016
   173.313748483	662	r017
   173.814572076	1997225	r0FF
   173.814572076	431615	r01B
   173.814572076	243027	r073
   173.814572076	0	r075
   173.814572076	138185	r004
   173.814572076	12739	r016
   173.814572076	626	r017
   174.315387335	2394108	r0FF
   174.315387335	341750	r01B
   174.315387335	197920	r073
   174.315387335	0	r075
   174.315387335	110157	r004
   174.315387335	9750	r016
   174.315387335	673	r017
   174.816194094	2826482	r0FF
   174.816194094	535485	r01B
   174.816194094	297973	r073
   174.816194094	0	r075
   174.816194094	168683	r004
   174.816194094	17389	r016
   174.816194094	905	r017
   175.317214728	1157629	r0FF
   175.317214728	375476	r01B
   175.317214728	213394	r073
   175.317214728	0	r075
   175.317214728	118842	r004
   175.317214728	11020	r016
   175.317214728	670	r017
   175.818010946	2676767	r0FF
   175.818010946	453470	r01B
   175.818010946	254401	r073
   175.818010946	0	r075
   175.818010946	146016	r004
   175.818010946	13768	r016
   175.818010946	753	r017
   176.318802538	2309710	r0FF
   176.318802538	323010	r01B
   176.318802538	184613	r073
   176.318802538	0	r075
   176.318802538	102057	r004
   176.318802538	8520	r016
   176.318802538	590	r017
   176.819636214	2146812	r0FF
   176.819636214	552660	r01B
   176.819636214	309979	r073
   176.819636214	0	r075
   176.819636214	177341	r004
   176.819636214	17737	r016
   176.819636214	935	r017
   177.320463181	1658770	r0FF
   177.320463181	289480	r01B
   177.320463181	165600	r073
   177.320463181	0	r075
   177.320463181	91416	r004
   177.320463181	7683	r016
   177.320463181	501	r017
   177.821255274	2778503	r0FF
   177.821255274	497130	r01B
   177.821255274	280074	r073
   177.821255274	0	r075
   177.821255274	158598	r004
   177.821255274	15276	r016
   177.821255274	811	r017
   178.322235116	2039795	r0FF
   178.322235116	252602	r01B
   178.322235116	143987	r073
   178.322235116	0	r075
   178.322235116	80431	r004
   178.322235116	6362	r016
   178.322235116	511	r017
   178.823177833	1750431	r0FF
   178.823177833	580155	r01B
   178.823177833	325040	r073
   178.823177833	0	r075
   178.823177833	186725	r004
   178.823177833	18494	r016
   178.823177833	1002	r017
   179.324147634	2145113	r0FF
   179.324147634	256186	r01B
   179.324147634	146569	r073
   179.324147634	0	r075
   179.324147634	80974	r004
   179.324147634	6478	r016
   179.324147634	467	r017
   179.824927893	2906634	r0FF
   179.824927893	534721	r01B
   179.824927893	299130	r073
   179.824927893	0	r075
   179.824927893	172155	r004
   179.824927893	17304	r016
   179.824927893	905	r017
   180.325722277	1324829	r0FF
   180.325722277	256078	r01B
   180.325722277	146772	r073
   180.325722277	0	r075
   180.325722277	80826	r004
   180.325722277	5988	r016
   180.325722277	516	r017
   180.826546578	2269903	r0FF
   180.826546578	528291	r01B
   180.826546578	296813	r073
   180.826546578	0	r075
   180.826546578	168584	r004
   180.826546578	15831	r016
   180.826546578	727	r017
   181.327397337	2225460	r0FF
   181.327397337	281008	r01B
   181.327397337	162814	r073
   181.327397337	0	r075
   181.327397337	90302	r004
   181.327397337	7040	r016
   181.327397337	544	r017
   181.828195388	2841780	r0FF
   181.828195388	532312	r01B
   181.828195388	297187	r073
   181.828195388	0	r075
   181.828195388	169823	r004
   181.828195388	16552	r016
   181.828195388	967	r017
   182.329021022	903112	r0FF
   182.329021022	297016	r01B
   182.329021022	169982	r073
   182.329021022	0	r075
   182.329021022	98696	r004
   182.329021022	7117	r016
   182.329021022	651	r017
   182.829822948	2939777	r0FF
   182.829822948	557608	r01B
   182.829822948	312174	r073
   182.829822948	0	r075
   182.829822948	174603	r004
   182.829822948	17023	r016
   182.829822948	926	r017
   183.330649374	2246057	r0FF
   183.330649374	292991	r01B
   183.330649374	169683	r073
   183.330649374	0	r075
   183.330649374	96555	r004
   183.330649374	8140	r016
   183.330649374	597	r017
   183.831476091	1999823	r0FF
   183.831476091	475881	r01B
   183.831476091	266310	r073
   183.831476091	0	r075
   183.831476091	148744	r004
   183.831476091	13705	r016
   183.831476091	791	r017
   184.332441100	1606184	r0FF
   184.332441100	305801	r01B
   184.332441100	177313	r073
   184.332441100	0	r075
   184.332441100	99778	r004
   184.332441100	7514	r016
   184.332441100	596	r017
   184.833252901	2789635	r0FF
   184.833252901	501303	r01B
   184.833252901	280134	r073
   184.833252901	0	r075
   184.833252901	156596	r004
   184.833252901	15400	r016
   184.833252901	820	r017
   185.334081910	2340864	r0FF
   185.334081910	328021	r01B
   185.334081910	186258	r073
   185.334081910	0	r075
   185.334081910	105314	r004
   185.334081910	9895	r016
   185.334081910	618	r017
   185.834941335	1229137	r0FF
   185.834941335	436107	r01B
   185.834941335	246065	r073
   185.834941335	0	r075
   185.834941335	138368	r004
   185.834941335	11834	r016
   185.834941335	770	r017
   186.335743011	2335353	r0FF
   186.335743011	337801	r01B
   186.335743011	191540	r073
   186.335743011	0	r075
   186.335743011	107986	r004
   186.335743011	9161	r016
   186.335743011	556	r017
   186.836563937	2796740	r0FF
   186.836563937	499010	r01B
   186.836563937	280524	r073
   186.836563937	0	r075
   186.836563937	158388	r004
   186.836563937	15422	r016
   186.836563937	941	r017
   187.337444904	1631702	r0FF
   187.337444904	334429	r01B
   187.337444904	190317	r073
   187.337444904	0	r075
   187.337444904	106935	r004
   187.337444904	9543	r016
   187.337444904	682	r017
   187.838263538	1948856	r0FF
   187.838263538	436362	r01B
   187.838263538	246081	r073
   187.838263538	0	r075
   187.838263538	138909	r004
   187.838263538	12296	r016
   187.838263538	780	r017
   188.339077922	2438523	r0FF
   188.339077922	377744	r01B
   188.339077922	216524	r073
   188.339077922	0	r075
   188.339077922	122887	r004
   188.339077922	10909	r016
   188.339077922	619	r017
   188.839914723	2819638	r0FF
   188.839914723	514480	r01B
   188.839914723	287386	r073
   188.839914723	0	r075
   188.839914723	161419	r004
   188.839914723	15973	r016
   188.839914723	838	r017
   189.340730107	974436	r0FF
   189.340730107	335789	r01B
   189.340730107	190961	r073
   189.340730107	0	r075
   189.340730107	106924	r004
   189.340730107	8708	r016
   189.340730107	637	r017
   189.841600032	2616766	r0FF
   189.841600032	435272	r01B
   189.841600032	245302	r073
   189.841600032	0	r075
   189.841600032	138956	r004
   189.841600032	13161	r016
   189.841600032	719	r017
   190.342483499	2365146	r0FF
   190.342483499	339629	r01B
   190.342483499	195953	r073
   190.342483499	0	r075
   190.342483499	110358	r004
   190.342483499	9976	r016
   190.342483499	674	r017
   190.843308675	2264726	r0FF
   190.843308675	567508	r01B
   190.843308675	316837	r073
   190.843308675	0	r075
   190.843308675	178468	r004
   190.843308675	17990	r016
   190.843308675	892	r017
   191.344137892	1672179	r0FF
   191.344137892	337265	r01B
   191.344137892	191555	r073
   191.344137892	0	r075
   191.344137892	107593	r004
   191.344137892	9287	r016
   191.344137892	634	r017
   191.844939485	2592415	r0FF
   191.844939485	426488	r01B
   191.844939485	240638	r073
   191.844939485	0	r075
   191.844939485	136384	r004
   191.844939485	12651	r016
   191.844939485	716	r017
   192.345783327	2412787	r0FF
   192.345783327	342460	r01B
   192.345783327	197674	r073
   192.345783327	0	r075
   192.345783327	110623	r004
   192.345783327	10791	r016
   192.345783327	692	r017
   192.846598794	1458554	r0FF
   192.846598794	517066	r01B
   192.846598794	287916	r073
   192.846598794	0	r075
   192.846598794	163380	r004
   192.846598794	14857	r016
   192.846598794	884	r017
   193.347439928	2308206	r0FF
   193.347439928	326383	r01B
   193.347439928	185788	r073
   193.347439928	0	r075
   193.347439928	104279	r004
   193.347439928	8573	r016
   193.347439928	571	r017
   193.848233937	2640482	r0FF
   193.848233937	446236	r01B
   193.848233937	251481	r073
   193.848233937	0	r075
   193.848233937	142246	r004
   193.848233937	12650	r016
   193.848233937	787	r017
   194.349076321	1648547	r0FF
   194.349076321	326653	r01B
   194.349076321	189063	r073
   194.349076321	0	r075
   194.349076321	106657	r004
   194.349076321	9633	r016
   194.349076321	644	r017
   194.849894830	2279044	r0FF
   194.849894830	565387	r01B
   194.849894830	315573	r073
   194.849894830	0	r075
   194.849894830	177860	r004
   194.849894830	17332	r016
   194.849894830	961	r017
   195.350688547	2341554	r0FF
   195.350688547	332058	r01B
   195.350688547	188263	r073
   195.350688547	0	r075
   195.350688547	106233	r004
   195.350688547	8994	r016
   195.350688547	621	r017
   195.851513515	2608230	r0FF
   195.851513515	444127	r01B
   195.851513515	250082	r073
   195.851513515	0	r075
   195.851513515	142013	r004
   195.851513515	13485	r016
   195.851513515	815	r017
   196.352484648	1001264	r0FF
   196.352484648	338182	r01B
   196.352484648	195607	r073
   196.352484648	0	r075
   196.352484648	108170	r004
   196.352484648	8729	r016
   196.352484648	700	r017
   196.853305991	2830153	r0FF
   196.853305991	504730	r01B
   196.853305991	281472	r073
   196.853305991	0	r075
   196.853305991	159799	r004
   196.853305991	16736	r016
   196.853305991	853	r017
   197.354098291	2354337	r0FF
   197.354098291	334884	r01B
   197.354098291	190316	r073
   197.354098291	0	r075
   197.354098291	107196	r004
   197.354098291	9202	r016
   197.354098291	667	r017
   197.854932592	1887945	r0FF
   197.854932592	437535	r01B
   197.854932592	247007	r073
   197.854932592	0	r075
   197.854932592	139435	r004
   197.854932592	12479	r016
   197.854932592	724	r017
   198.355771142	1670983	r0FF
   198.355771142	327976	r01B
   198.355771142	189786	r073
   198.355771142	0	r075
   198.355771142	106543	r004
   198.355771142	8719	r016
   198.355771142	622	r017
   198.856563318	2953811	r0FF
   198.856563318	559021	r01B
   198.856563318	311837	r073
   198.856563318	0	r075
   198.856563318	175390	r004
   198.856563318	17658	r016
   198.856563318	872	r017
   199.358225159	2337888	r0FF
   199.358225159	326932	r01B
   199.358225159	184322	r073
   199.358225159	0	r075
   199.358225159	106842	r004
   199.358225159	9896	r016
   199.358225159	660	r017
   199.859049918	1241647	r0FF
   199.859049918	428117	r01B
   199.859049918	241885	r073
   199.859049918	0	r075
   199.859049918	136125	r004
   199.859049918	12469	r016
   199.859049918	758	r017
   200.359846843	2256378	r0FF
   200.359846843	301312	r01B
   200.359846843	174694	r073
   200.359846843	0	r075
   200.359846843	98458	r004
   200.359846843	8312	r016
   200.359846843	611	r017
   200.860696519	3010436	r0FF
   200.860696519	586057	r01B
   200.860696519	327119	r073
   200.860696519	0	r075
   200.860696519	184086	r004
   200.860696519	18567	r016
   200.860696519	828	r017
   201.361506528	1484094	r0FF
   201.361506528	278893	r01B
   201.361506528	159782	r073
   201.361506528	0	r075
   201.361506528	92907	r004
   201.361506528	7376	r016
   201.361506528	595	r017
   201.862418745	2114990	r0FF
   201.862418745	495719	r01B
   201.862418745	277851	r073
   201.862418745	0	r075
   201.862418745	155538	r004
   201.862418745	14621	r016
   201.862418745	733	r017
   202.363211295	2262981	r0FF
   202.363211295	301777	r01B
   202.363211295	175093	r073
   202.363211295	0	r075
   202.363211295	98371	r004
   202.363211295	7920	r016
   202.363211295	606	r017
   202.864581095	3101196	r0FF
   202.864581095	623585	r01B
   202.864581095	347710	r073
   202.864581095	0	r075
   202.864581095	197398	r004
   202.864581095	20570	r016
   202.864581095	1014	r017
   203.365401104	965946	r0FF
   203.365401104	336074	r01B
   203.365401104	189423	r073
   203.365401104	0	r075
   203.365401104	108286	r004
   203.365401104	8629	r016
   203.365401104	584	r017
   203.866182737	2732316	r0FF
   203.866182737	486176	r01B
   203.866182737	275741	r073
   203.866182737	0	r075
